Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
1176.0 7907.58 4616.09 -163.57 2.66 -0.18 -0.0 -0.17 1 161.695 -15.725 732.77 28.77 29
1176.1 7907.32 4616.03 -163.57 2.66 -0.19 -0.0 -0.17 1 161.697 -15.716 732.505 28.77 29
1176.2 7907.06 4615.97 -163.57 2.66 -0.19 -0.0 -0.17 1 161.699 -15.706 732.239 28.77 29
1176.3 7906.8 4615.91 -163.57 2.66 -0.19 -0.0 -0.17 1 161.701 -15.696 731.974 28.77 29
1176.4 7906.54 4615.86 -163.57 2.66 -0.19 -0.0 -0.17 1 161.713 -15.696 731.712 28.77 29
1176.5 7906.28 4615.8 -163.57 2.66 -0.19 -0.0 -0.17 1 161.715 -15.687 731.446 28.77 29
1176.6 7906.02 4615.74 -163.57 2.66 -0.19 -0.0 -0.17 1 161.717 -15.677 731.181 28.77 29
1176.7 7905.76 4615.68 -163.57 2.66 -0.19 -0.0 -0.17 1 161.719 -15.667 730.915 28.77 29
1176.8 7905.5 4615.63 -163.57 2.66 -0.19 -0.0 -0.17 1 161.731 -15.667 730.653 28.77 29
1176.9 7905.24 4615.57 -163.57 2.66 -0.19 -0.0 -0.17 1 161.733 -15.657 730.387 28.77 29
1177.0 7904.98 4615.51 -163.57 2.66 -0.19 -0.0 -0.17 1 161.735 -15.648 730.122 28.77 29
1177.1 7904.72 4615.45 -163.57 2.66 -0.19 -0.0 -0.17 1 161.738 -15.638 729.856 28.77 29
1177.2 7904.46 4615.4 -163.57 2.66 -0.19 -0.0 -0.17 1 161.749 -15.638 729.594 28.77 29
1177.3 7904.2 4615.34 -163.57 2.66 -0.19 -0.0 -0.17 1 161.751 -15.628 729.329 28.77 29
1177.4 7903.94 4615.28 -163.57 2.66 -0.19 -0.0 -0.17 1 161.754 -15.619 729.063 28.77 29
1177.5 7903.68 4615.22 -163.57 2.67 -0.19 -0.0 -0.17 1 161.756 -15.609 728.798 28.77 29
1177.6 7903.42 4615.17 -163.57 2.67 -0.19 0.0 -0.17 1 161.767 -15.609 728.536 28.77 29
1177.7 7903.16 4615.11 -163.57 2.67 -0.19 0.0 -0.17 1 161.77 -15.599 728.27 28.77 29
1177.8 7902.89 4615.05 -163.57 2.67 -0.19 0.0 -0.17 1 161.774 -15.591 727.995 28.77 29
1177.9 7902.63 4615.0 -163.57 2.67 -0.19 0.0 -0.17 1 161.786 -15.591 727.733 28.77 29
1178.0 7902.37 4614.94 -163.57 2.67 -0.19 0.0 -0.17 1 161.788 -15.582 727.467 28.77 29
1178.1 7902.11 4614.88 -163.57 2.67 -0.19 0.0 -0.17 1 161.79 -15.572 727.202 28.77 29
1178.2 7901.85 4614.82 -163.57 2.67 -0.19 0.0 -0.17 1 161.792 -15.562 726.936 28.77 29
1178.3 7901.59 4614.77 -163.57 2.67 -0.19 0.0 -0.17 1 161.804 -15.562 726.674 28.77 29
1178.4 7901.33 4614.71 -163.57 2.67 -0.19 0.0 -0.17 1 161.806 -15.553 726.409 28.77 29
1178.5 7901.07 4614.65 -163.57 2.67 -0.19 0.0 -0.17 1 161.808 -15.543 726.143 28.77 29
1178.6 7900.8 4614.59 -163.57 2.67 -0.19 0.0 -0.17 1 161.813 -15.535 725.868 28.77 29
1178.7 7900.54 4614.54 -163.57 2.67 -0.19 0.0 -0.17 1 161.824 -15.535 725.606 28.77 29
1178.8 7900.28 4614.48 -163.57 2.67 -0.19 0.0 -0.17 1 161.827 -15.525 725.341 28.77 29
1178.9 7900.02 4614.42 -163.57 2.67 -0.19 0.0 -0.17 1 161.829 -15.516 725.075 28.77 29
1179.0 7899.76 4614.36 -163.57 2.67 -0.19 0.0 -0.17 1 161.831 -15.506 724.81 28.77 29
1179.1 7899.5 4614.31 -163.57 2.67 -0.19 0.0 -0.17 1 161.843 -15.506 724.548 28.77 29
1179.2 7899.24 4614.25 -163.57 2.67 -0.19 0.0 -0.17 1 161.845 -15.496 724.282 28.77 29
1179.3 7898.98 4614.19 -163.57 2.67 -0.19 0.0 -0.17 1 161.847 -15.486 724.017 28.77 29
1179.4 7898.71 4614.14 -163.57 2.67 -0.19 0.0 -0.17 1 161.861 -15.488 723.745 28.77 29
1179.5 7898.45 4614.08 -163.57 2.67 -0.19 0.0 -0.17 1 161.863 -15.479 723.48 28.77 29
1179.6 7898.19 4614.02 -163.57 2.67 -0.19 0.0 -0.17 1 161.865 -15.469 723.214 28.77 29
1179.7 7897.93 4613.96 -163.57 2.67 -0.19 0.0 -0.17 1 161.867 -15.459 722.949 28.77 29
1179.8 7897.67 4613.91 -163.57 2.67 -0.19 0.0 -0.17 1 161.879 -15.459 722.686 28.77 29
1179.9 7897.41 4613.85 -163.57 2.67 -0.19 0.0 -0.17 1 161.881 -15.45 722.421 28.77 29
1180.0 7897.15 4613.79 -163.56 2.67 -0.19 0.0 -0.17 1 161.859 -15.464 722.156 28.77 29
1180.1 7896.89 4613.73 -163.56 2.67 -0.19 0.0 -0.17 1 161.861 -15.454 721.89 28.77 29
1180.2 7896.62 4613.68 -163.56 2.67 -0.19 0.0 -0.17 1 161.875 -15.456 721.618 28.77 29
1180.3 7896.36 4613.62 -163.56 2.66 -0.19 0.0 -0.17 1 161.877 -15.446 721.353 28.77 29
1180.4 7896.1 4613.56 -163.56 2.66 -0.19 0.0 -0.17 1 161.88 -15.437 721.088 28.77 29
1180.5 7895.84 4613.51 -163.56 2.66 -0.19 0.0 -0.17 1 161.891 -15.437 720.825 28.77 29
1180.6 7895.58 4613.45 -163.56 2.66 -0.19 0.0 -0.17 1 161.893 -15.427 720.56 28.77 29
1180.7 7895.32 4613.39 -163.56 2.66 -0.19 0.0 -0.17 1 161.896 -15.417 720.294 28.77 29
1180.8 7895.06 4613.33 -163.56 2.66 -0.19 0.0 -0.17 1 161.898 -15.407 720.029 28.77 29
1180.9 7894.8 4613.28 -163.56 2.66 -0.19 0.0 -0.14 1 161.909 -15.408 719.767 28.77 29
1181.0 7894.54 4613.22 -163.56 2.66 -0.19 0.0 -0.14 1 161.912 -15.398 719.501 28.77 29
1181.1 7894.28 4613.16 -163.56 2.66 -0.19 0.0 -0.14 1 161.914 -15.388 719.236 28.77 29
1181.2 7894.02 4613.11 -163.56 2.66 -0.19 0.0 -0.14 1 161.926 -15.388 718.974 28.77 29
1181.3 7893.76 4613.05 -163.56 2.66 -0.19 0.0 -0.02 1 161.928 -15.378 718.708 28.77 29
1181.4 7893.5 4612.99 -163.56 2.66 -0.19 0.0 -0.02 1 161.93 -15.369 718.443 28.77 29
1181.5 7893.24 4612.94 -163.56 2.66 -0.19 0.0 -0.02 1 161.942 -15.369 718.181 28.77 29
1181.6 7892.98 4612.88 -163.56 2.66 -0.19 0.0 -0.02 1 161.944 -15.359 717.915 28.77 29
1181.7 7892.72 4612.82 -163.56 2.65 -0.19 0.0 -0.0 1 161.946 -15.349 717.65 28.77 29
1181.8 7892.46 4612.77 -163.56 2.65 -0.19 0.0 -0.0 1 161.958 -15.349 717.388 28.77 29
1181.9 7892.2 4612.71 -163.56 2.65 -0.19 0.0 -0.0 1 161.96 -15.34 717.122 28.77 29
1182.0 7891.94 4612.65 -163.56 2.65 -0.19 0.0 -0.0 1 161.962 -15.33 716.857 28.77 29
1182.1 7891.68 4612.59 -163.56 2.65 -0.19 0.0 -0.0 1 161.964 -15.32 716.591 28.77 29
1182.2 7891.42 4612.54 -163.56 2.65 -0.19 0.0 -0.0 1 161.976 -15.32 716.329 28.77 29
1182.3 7891.16 4612.48 -163.56 2.65 -0.19 0.0 -0.0 1 161.978 -15.31 716.064 28.77 29
1182.4 7890.9 4612.42 -163.56 2.65 -0.19 0.0 -0.0 1 161.98 -15.301 715.798 28.77 29
1182.5 7890.64 4612.37 -163.56 2.65 -0.19 0.0 -0.0 1 161.992 -15.301 715.536 28.77 29
1182.6 7890.38 4612.31 -163.55 2.65 -0.19 0.0 -0.0 1 161.97 -15.315 715.271 28.77 29
1182.7 7890.12 4612.25 -163.55 2.65 -0.19 0.0 -0.0 1 161.972 -15.305 715.005 28.77 29
1182.8 7889.86 4612.2 -163.55 2.65 -0.19 0.0 -0.0 1 161.984 -15.305 714.743 28.77 29
1182.9 7889.6 4612.14 -163.55 2.64 -0.19 0.0 -0.0 1 161.986 -15.296 714.478 28.77 29
1183.0 7889.34 4612.08 -163.55 2.64 -0.19 0.0 -0.0 1 161.988 -15.286 714.212 28.77 29
1183.1 7889.09 4612.03 -163.55 2.64 -0.19 0.0 -0.0 1 161.997 -15.284 713.96 28.77 29
1183.2 7888.83 4611.97 -163.55 2.64 -0.19 0.0 -0.0 1 161.999 -15.274 713.694 28.77 29
1183.3 7888.57 4611.91 -163.55 2.64 -0.19 0.0 -0.0 1 162.002 -15.265 713.429 28.77 29
1183.4 7888.31 4611.86 -163.55 2.64 -0.19 0.01 -0.0 1 162.013 -15.265 713.167 28.77 29
1183.5 7888.05 4611.8 -163.55 2.64 -0.19 0.01 -0.0 1 162.015 -15.255 712.901 28.77 29
1183.6 7887.79 4611.74 -163.55 2.64 -0.19 0.01 -0.0 1 162.018 -15.245 712.636 28.77 29
1183.7 7887.53 4611.69 -163.55 2.64 -0.19 0.01 -0.0 1 162.029 -15.245 712.374 28.77 29
1183.8 7887.27 4611.63 -163.55 2.64 -0.19 0.01 -0.0 1 162.031 -15.236 712.108 28.77 29
1183.9 7887.02 4611.57 -163.55 2.64 -0.19 0.01 -0.0 1 162.031 -15.224 711.852 28.77 29
1184.0 7886.76 4611.52 -163.55 2.64 -0.19 0.01 -0.0 1 162.043 -15.224 711.59 28.77 29
1184.1 7886.5 4611.46 -163.55 2.64 -0.19 0.01 -0.0 1 162.045 -15.214 711.325 28.77 29
1184.2 7886.24 4611.4 -163.55 2.64 -0.19 0.01 -0.0 1 162.047 -15.205 711.059 28.77 29
1184.3 7885.98 4611.35 -163.55 2.64 -0.19 0.01 -0.0 1 162.059 -15.205 710.797 28.77 29
1184.4 7885.72 4611.29 -163.55 2.64 -0.19 0.01 -0.0 1 162.061 -15.195 710.532 28.77 29
1184.5 7885.47 4611.23 -163.55 2.64 -0.19 0.01 -0.0 1 162.061 -15.183 710.276 28.77 29
1184.6 7885.21 4611.18 -163.55 2.64 -0.19 0.01 -0.0 1 162.073 -15.183 710.014 28.77 29
1184.7 7884.95 4611.12 -163.54 2.64 -0.19 0.01 -0.0 1 162.051 -15.198 709.748 28.77 29
1184.8 7884.69 4611.07 -163.54 2.64 -0.19 0.0 -0.0 1 162.063 -15.198 709.486 28.77 29
1184.9 7884.43 4611.01 -163.54 2.64 -0.19 0.0 -0.0 1 162.065 -15.188 709.221 28.77 29
1185.0 7884.17 4610.95 -163.54 2.64 -0.19 0.0 -0.0 1 162.067 -15.178 708.955 28.77 29
1185.1 7883.91 4610.9 -163.54 2.64 -0.19 0.0 -0.0 1 162.079 -15.178 708.693 28.77 29
1185.2 7883.66 4610.84 -163.54 2.64 -0.19 0.0 -0.0 1 162.078 -15.167 708.437 28.77 29
1185.3 7883.4 4610.78 -163.54 2.64 -0.19 0.0 -0.0 1 162.08 -15.157 708.172 28.77 29
1185.4 7883.14 4610.73 -163.54 2.64 -0.19 0.0 -0.0 1 162.092 -15.157 707.91 28.77 29
1185.5 7882.88 4610.67 -163.54 2.64 -0.19 0.0 -0.0 1 162.094 -15.147 707.645 28.77 29
1185.6 7882.62 4610.61 -163.54 2.64 -0.19 0.0 -0.0 1 162.097 -15.137 707.379 28.77 29
1185.7 7882.36 4610.56 -163.54 2.64 -0.19 0.0 -0.0 1 162.108 -15.138 707.117 28.77 29
1185.8 7882.1 4610.5 -163.54 2.64 -0.19 0.0 -0.0 1 162.11 -15.128 706.852 28.77 29
1185.9 7881.84 4610.44 -163.54 2.64 -0.19 0.0 -0.0 1 162.113 -15.118 706.586 28.77 29
1186.0 7881.59 4610.39 -163.54 2.64 -0.19 0.0 -0.0 1 162.122 -15.116 706.334 28.77 29
1186.1 7881.33 4610.33 -163.54 2.64 -0.19 0.0 -0.0 1 162.124 -15.107 706.068 28.77 29
1186.2 7881.07 4610.27 -163.54 2.64 -0.19 0.0 -0.0 1 162.126 -15.097 705.803 28.77 29
1186.3 7880.81 4610.22 -163.54 2.65 -0.19 0.0 -0.0 1 162.138 -15.097 705.541 28.77 29
1186.4 7880.55 4610.16 -163.54 2.65 -0.19 0.0 -0.0 1 162.14 -15.087 705.275 28.77 29
1186.5 7880.29 4610.1 -163.54 2.65 -0.19 0.0 -0.0 1 162.142 -15.077 705.01 28.77 29
1186.6 7880.03 4610.05 -163.54 2.65 -0.19 0.0 -0.0 1 162.154 -15.078 704.748 28.77 29
1186.7 7879.77 4609.99 -163.54 2.65 -0.19 0.0 -0.0 1 162.156 -15.068 704.483 28.77 29
1186.8 7879.51 4609.93 -163.53 2.65 -0.19 0.0 -0.0 1 162.134 -15.082 704.217 28.77 29
1186.9 7879.25 4609.88 -163.53 2.65 -0.19 0.0 -0.0 1 162.146 -15.082 703.955 28.77 29
1187.0 7878.99 4609.82 -163.53 2.65 -0.19 0.0 -0.0 1 162.148 -15.072 703.69 28.77 29
1187.1 7878.73 4609.76 -163.53 2.65 -0.19 0.0 -0.0 1 162.15 -15.063 703.424 28.77 29
1187.2 7878.47 4609.71 -163.53 2.65 -0.19 0.0 -0.0 1 162.162 -15.063 703.162 28.77 29
1187.3 7878.21 4609.65 -163.53 2.65 -0.19 0.0 -0.0 1 162.164 -15.053 702.897 28.77 29
1187.4 7877.95 4609.59 -163.53 2.65 -0.19 0.0 -0.0 1 162.166 -15.043 702.631 28.77 29
1187.5 7877.69 4609.54 -163.53 2.66 -0.19 0.0 -0.0 1 162.178 -15.043 702.369 28.77 29
1187.6 7877.43 4609.48 -163.53 2.66 -0.19 0.0 -0.0 1 162.18 -15.034 702.104 28.77 29
1187.7 7877.17 4609.43 -163.53 2.66 -0.19 0.0 -0.0 1 162.192 -15.034 701.842 28.77 29
1187.8 7876.91 4609.37 -163.53 2.66 -0.2 0.0 -0.0 1 162.194 -15.024 701.577 28.77 29
1187.9 7876.65 4609.31 -163.53 2.66 -0.2 0.0 -0.0 1 162.196 -15.014 701.311 28.77 29
1188.0 7876.39 4609.26 -163.53 2.66 -0.2 0.0 -0.0 1 162.208 -15.014 701.049 28.77 29
1188.1 7876.13 4609.2 -163.53 2.66 -0.2 0.0 -0.0 1 162.21 -15.004 700.784 28.77 29
1188.2 7875.87 4609.14 -163.53 2.66 -0.2 0.0 -0.0 1 162.212 -14.995 700.518 28.77 29
1188.3 7875.61 4609.09 -163.53 2.66 -0.2 0.0 -0.0 1 162.224 -14.995 700.256 28.77 29
1188.4 7875.35 4609.03 -163.53 2.66 -0.2 0.0 -0.0 1 162.226 -14.985 699.991 28.77 29
1188.5 7875.09 4608.97 -163.53 2.66 -0.2 0.0 -0.0 1 162.228 -14.975 699.726 28.77 29
1188.6 7874.83 4608.92 -163.53 2.66 -0.2 0.0 -0.0 1 162.24 -14.975 699.464 28.77 29
1188.7 7874.57 4608.86 -163.53 2.66 -0.2 0.0 -0.0 1 162.242 -14.966 699.198 28.77 29
1188.8 7874.3 4608.8 -163.53 2.67 -0.2 0.0 -0.0 1 162.247 -14.958 698.923 28.77 29
1188.9 7874.04 4608.75 -163.53 2.67 -0.2 0.0 -0.0 1 162.258 -14.958 698.661 28.77 29
1189.0 7873.78 4608.69 -163.53 2.67 -0.2 0.0 -0.0 1 162.261 -14.948 698.396 28.77 29
1189.1 7873.52 4608.63 -163.53 2.67 -0.2 0.0 -0.0 1 162.263 -14.938 698.131 28.77 29
1189.2 7873.26 4608.57 -163.53 2.67 -0.2 0.0 -0.0 1 162.265 -14.929 697.865 28.77 29
1189.3 7873.0 4608.52 -163.53 2.67 -0.2 0.0 -0.0 1 162.277 -14.929 697.603 28.77 29
1189.4 7872.74 4608.46 -163.52 2.67 -0.2 0.0 -0.0 1 162.254 -14.943 697.338 28.77 29
1189.5 7872.48 4608.4 -163.52 2.67 -0.2 0.0 -0.0 1 162.257 -14.933 697.073 28.77 29
1189.6 7872.21 4608.35 -163.52 2.67 -0.2 0.0 -0.0 1 162.271 -14.935 696.801 28.77 29
1189.7 7871.95 4608.29 -163.52 2.67 -0.2 0.0 -0.0 1 162.273 -14.925 696.536 28.77 29
1189.8 7871.69 4608.23 -163.52 2.67 -0.2 0.0 -0.0 1 162.275 -14.916 696.27 28.77 29
1189.9 7871.43 4608.18 -163.52 2.67 -0.2 0.0 -0.0 1 162.287 -14.916 696.008 28.77 29
1190.0 7871.17 4608.12 -163.52 2.67 -0.2 0.0 -0.0 1 162.289 -14.906 695.743 28.77 29
1190.1 7870.91 4608.06 -163.52 2.67 -0.2 0.0 -0.0 1 162.291 -14.896 695.478 28.77 29
1190.2 7870.64 4608.01 -163.52 2.67 -0.2 0.0 -0.0 1 162.305 -14.898 695.206 28.77 29
1190.3 7870.38 4607.95 -163.52 2.67 -0.2 0.0 -0.0 1 162.307 -14.889 694.941 28.77 29
1190.4 7870.12 4607.89 -163.52 2.67 -0.2 0.0 -0.0 1 162.309 -14.879 694.676 28.77 29
1190.5 7869.86 4607.84 -163.52 2.67 -0.2 0.0 -0.0 1 162.321 -14.879 694.414 28.77 29
1190.6 7869.6 4607.78 -163.52 2.67 -0.2 0.0 -0.0 1 162.323 -14.869 694.148 28.77 29
1190.7 7869.34 4607.72 -163.52 2.67 -0.2 0.0 -0.0 1 162.325 -14.859 693.883 28.77 29
1190.8 7869.07 4607.67 -163.52 2.67 -0.2 0.0 -0.0 1 162.34 -14.861 693.611 28.77 29
1190.9 7868.81 4607.61 -163.52 2.67 -0.2 0.0 -0.08 1 162.342 -14.852 693.346 28.77 29
1191.0 7868.55 4607.55 -163.52 2.67 -0.2 0.0 -0.08 1 162.344 -14.842 693.081 28.77 29
1191.1 7868.29 4607.5 -163.52 2.67 -0.2 0.0 -0.08 1 162.356 -14.842 692.819 28.77 29
1191.2 7868.03 4607.44 -163.52 2.67 -0.2 0.0 -0.08 1 162.358 -14.832 692.554 28.77 29
1191.3 7867.77 4607.38 -163.52 2.67 -0.2 0.0 -0.11 1 162.36 -14.823 692.288 28.77 29
1191.4 7867.51 4607.33 -163.52 2.67 -0.2 0.0 -0.11 1 162.372 -14.823 692.026 28.77 29
1191.5 7867.24 4607.27 -163.52 2.67 -0.2 0.0 -0.11 1 162.376 -14.815 691.751 28.77 29
1191.6 7866.98 4607.21 -163.52 2.67 -0.2 0.0 -0.11 1 162.378 -14.805 691.486 28.77 29
1191.7 7866.72 4607.15 -163.52 2.66 -0.2 0.0 -0.11 1 162.38 -14.795 691.221 28.77 29
1191.8 7866.46 4607.1 -163.52 2.66 -0.2 0.0 -0.11 1 162.392 -14.795 690.959 28.77 29
1191.9 7866.2 4607.04 -163.52 2.66 -0.2 0.0 -0.11 1 162.394 -14.786 690.694 28.77 29
1192.0 7865.94 4606.98 -163.52 2.66 -0.2 0.0 -0.11 1 162.396 -14.776 690.428 28.77 29
1192.1 7865.68 4606.93 -163.52 2.66 -0.2 0.0 -0.13 1 162.408 -14.776 690.166 28.77 29
1192.2 7865.42 4606.87 -163.52 2.66 -0.19 0.0 -0.13 1 162.41 -14.766 689.901 28.77 29
1192.3 7865.16 4606.81 -163.52 2.66 -0.19 0.0 -0.13 1 162.412 -14.757 689.636 28.77 29
1192.4 7864.9 4606.76 -163.52 2.66 -0.19 0.0 -0.13 1 162.424 -14.757 689.374 28.77 29
1192.5 7864.64 4606.7 -163.52 2.66 -0.19 0.0 -0.14 1 162.426 -14.747 689.108 28.77 29
1192.6 7864.38 4606.64 -163.52 2.66 -0.19 0.0 -0.14 1 162.428 -14.737 688.843 28.77 29
1192.7 7864.12 4606.59 -163.51 2.66 -0.19 0.0 -0.14 1 162.416 -14.761 688.581 28.77 29
1192.8 7863.86 4606.53 -163.51 2.66 -0.19 0.0 -0.14 1 162.418 -14.751 688.316 28.77 29
1192.9 7863.6 4606.47 -163.51 2.65 -0.19 0.0 -0.14 1 162.42 -14.742 688.05 28.77 29
1193.0 7863.34 4606.42 -163.51 2.65 -0.19 0.0 -0.14 1 162.432 -14.742 687.788 28.77 29
1193.1 7863.08 4606.36 -163.51 2.65 -0.19 0.0 -0.14 1 162.434 -14.732 687.523 28.77 29
1193.2 7862.82 4606.3 -163.51 2.65 -0.19 0.0 -0.14 1 162.436 -14.722 687.258 28.77 29
1193.3 7862.56 4606.25 -163.51 2.65 -0.19 0.0 -0.16 1 162.448 -14.722 686.996 28.77 29
1193.4 7862.3 4606.19 -163.51 2.65 -0.19 0.0 -0.16 1 162.45 -14.713 686.731 28.77 29
1193.5 7862.04 4606.13 -163.51 2.65 -0.19 0.0 -0.16 1 162.452 -14.703 686.465 28.77 29
1193.6 7861.78 4606.08 -163.51 2.65 -0.19 0.0 -0.16 1 162.464 -14.703 686.203 28.77 29
1193.7 7861.52 4606.02 -163.51 2.65 -0.19 0.0 -0.17 1 162.466 -14.693 685.938 28.77 29
1193.8 7861.26 4605.96 -163.51 2.65 -0.19 0.0 -0.17 1 162.468 -14.684 685.673 28.77 29
1193.9 7861.0 4605.91 -163.51 2.64 -0.19 0.0 -0.17 1 162.48 -14.684 685.411 28.77 29
1194.0 7860.74 4605.85 -163.51 2.64 -0.19 0.0 -0.17 1 162.482 -14.674 685.145 28.77 29
1194.1 7860.48 4605.79 -163.51 2.64 -0.19 0.0 -0.18 1 162.484 -14.664 684.88 28.77 29
1194.2 7860.22 4605.74 -163.51 2.64 -0.19 0.0 -0.18 1 162.496 -14.664 684.618 28.77 29
1194.3 7859.96 4605.68 -163.51 2.64 -0.19 0.0 -0.18 1 162.498 -14.655 684.353 28.77 29
1194.4 7859.71 4605.62 -163.51 2.64 -0.19 0.0 -0.18 1 162.498 -14.643 684.097 28.77 29
1194.5 7859.45 4605.57 -163.51 2.64 -0.19 0.0 -0.18 1 162.51 -14.643 683.835 28.77 29
1194.6 7859.19 4605.51 -163.51 2.64 -0.19 0.0 -0.18 1 162.512 -14.633 683.57 28.77 29
1194.7 7858.93 4605.45 -163.51 2.64 -0.19 0.0 -0.18 1 162.514 -14.624 683.305 28.77 29
1194.8 7858.67 4605.4 -163.51 2.64 -0.19 0.0 -0.18 1 162.526 -14.624 683.043 28.77 29
1194.9 7858.41 4605.34 -163.51 2.64 -0.19 0.0 -0.18 1 162.528 -14.614 682.777 28.77 29
1195.0 7858.16 4605.28 -163.51 2.64 -0.19 0.0 -0.18 1 162.528 -14.602 682.522 28.77 29
1195.1 7857.9 4605.23 -163.51 2.64 -0.19 0.0 -0.18 1 162.54 -14.602 682.26 28.77 29
1195.2 7857.64 4605.17 -163.51 2.64 -0.19 0.0 -0.18 1 162.542 -14.593 681.994 28.77 29
1195.3 7857.38 4605.12 -163.51 2.63 -0.19 0.0 -0.17 1 162.553 -14.593 681.732 28.77 29
1195.4 7857.12 4605.06 -163.51 2.63 -0.19 0.0 -0.17 1 162.556 -14.583 681.467 28.77 29
1195.5 7856.86 4605.0 -163.5 2.63 -0.19 0.0 -0.17 1 162.534 -14.597 681.202 28.77 29
1195.6 7856.61 4604.95 -163.5 2.63 -0.19 0.0 -0.17 1 162.543 -14.595 680.949 28.77 29
1195.7 7856.35 4604.89 -163.5 2.63 -0.19 0.0 -0.17 1 162.545 -14.586 680.684 28.77 29
1195.8 7856.09 4604.83 -163.5 2.63 -0.19 0.0 -0.17 1 162.547 -14.576 680.419 28.77 29
1195.9 7855.83 4604.78 -163.5 2.63 -0.19 0.0 -0.17 1 162.559 -14.576 680.157 28.77 29
1196.0 7855.57 4604.72 -163.5 2.63 -0.19 0.0 -0.17 1 162.561 -14.566 679.892 28.77 29
1196.1 7855.32 4604.66 -163.5 2.63 -0.19 0.01 -0.17 1 162.561 -14.555 679.636 28.77 29
1196.2 7855.06 4604.61 -163.5 2.63 -0.19 0.01 -0.17 1 162.573 -14.555 679.374 28.77 29
1196.3 7854.8 4604.55 -163.5 2.63 -0.19 0.01 -0.17 1 162.575 -14.545 679.109 28.77 29
1196.4 7854.54 4604.5 -163.5 2.63 -0.19 0.01 -0.17 1 162.587 -14.545 678.847 28.77 29
1196.5 7854.28 4604.44 -163.5 2.63 -0.19 0.01 -0.17 1 162.589 -14.535 678.582 28.77 29
1196.6 7854.03 4604.38 -163.5 2.63 -0.2 0.01 -0.17 1 162.589 -14.524 678.326 28.77 29
1196.7 7853.77 4604.33 -163.5 2.64 -0.2 0.01 -0.17 1 162.6 -14.524 678.064 28.77 29
1196.8 7853.51 4604.27 -163.5 2.64 -0.2 0.01 -0.17 1 162.602 -14.514 677.799 28.77 29
1196.9 7853.25 4604.22 -163.5 2.64 -0.2 0.01 -0.17 1 162.614 -14.514 677.537 28.77 29
1197.0 7852.99 4604.16 -163.5 2.64 -0.2 0.01 -0.17 1 162.616 -14.504 677.271 28.77 29
1197.1 7852.73 4604.1 -163.5 2.64 -0.2 0.01 -0.17 1 162.619 -14.495 677.006 28.77 29
1197.2 7852.48 4604.05 -163.5 2.64 -0.2 0.01 -0.17 1 162.628 -14.493 676.754 28.77 29
1197.3 7852.22 4603.99 -163.5 2.64 -0.2 0.01 -0.17 1 162.63 -14.483 676.488 28.77 29
1197.4 7851.96 4603.94 -163.49 2.64 -0.2 0.01 -0.17 1 162.618 -14.507 676.227 28.77 29
1197.5 7851.7 4603.88 -163.49 2.64 -0.2 0.01 -0.17 1 162.62 -14.497 675.961 28.77 29
1197.6 7851.44 4603.82 -163.49 2.64 -0.2 0.01 -0.17 1 162.622 -14.488 675.696 28.77 29
1197.7 7851.18 4603.77 -163.49 2.64 -0.2 0.01 -0.17 1 162.634 -14.488 675.434 28.77 29
1197.8 7850.92 4603.71 -163.49 2.64 -0.2 0.01 -0.17 1 162.636 -14.478 675.169 28.77 29
1197.9 7850.66 4603.66 -163.49 2.64 -0.2 0.01 -0.17 1 162.648 -14.478 674.907 28.77 29
1198.0 7850.41 4603.6 -163.49 2.64 -0.2 0.01 -0.17 1 162.648 -14.466 674.651 28.77 29
1198.1 7850.15 4603.54 -163.49 2.65 -0.2 0.01 -0.17 1 162.65 -14.457 674.386 28.77 29
1198.2 7849.89 4603.49 -163.49 2.65 -0.2 0.01 -0.17 1 162.661 -14.457 674.124 28.77 29
1198.3 7849.63 4603.43 -163.49 2.65 -0.2 0.01 -0.17 1 162.664 -14.447 673.859 28.77 29
1198.4 7849.37 4603.38 -163.49 2.65 -0.2 0.01 -0.17 1 162.675 -14.447 673.597 28.77 29
1198.5 7849.11 4603.32 -163.49 2.65 -0.2 0.01 -0.17 1 162.677 -14.437 673.332 28.77 29
1198.6 7848.85 4603.26 -163.49 2.65 -0.2 0.01 -0.17 1 162.68 -14.428 673.067 28.77 29
1198.7 7848.59 4603.21 -163.49 2.65 -0.2 0.01 -0.17 1 162.691 -14.428 672.805 28.77 29
1198.8 7848.33 4603.15 -163.49 2.65 -0.2 0.01 -0.17 1 162.694 -14.418 672.54 28.77 29
1198.9 7848.07 4603.1 -163.48 2.65 -0.2 0.01 -0.17 1 162.681 -14.442 672.278 28.77 29
1199.0 7847.81 4603.04 -163.48 2.65 -0.2 0.01 -0.17 1 162.683 -14.432 672.012 28.77 29
1199.1 7847.55 4602.98 -163.48 2.65 -0.2 0.01 -0.17 1 162.685 -14.422 671.747 28.77 29
1199.2 7847.29 4602.93 -163.48 2.66 -0.2 0.01 -0.17 1 162.697 -14.423 671.485 28.77 29
1199.3 7847.03 4602.87 -163.48 2.66 -0.2 0.01 -0.17 1 162.699 -14.413 671.22 28.77 29
