Navio: Capesize L300B50T19 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
642.5 7357.62 4391.59 -155.11 2.95 -0.5 0.0 0.07 1 97.692 46.535 172.337 27.18 27.18
642.6 7357.33 4391.51 -155.11 2.95 -0.5 0.0 0.07 1 97.686 46.541 172.039 27.18 27.18
642.7 7357.05 4391.43 -155.11 2.95 -0.5 0.0 0.07 1 97.677 46.549 171.751 27.18 27.18
642.8 7356.76 4391.35 -155.11 2.95 -0.5 0.0 0.07 1 97.67 46.555 171.454 27.18 27.18
642.9 7356.47 4391.27 -155.11 2.95 -0.5 0.0 0.07 1 97.663 46.562 171.156 27.18 27.18
643.0 7356.18 4391.19 -155.11 2.95 -0.5 0.0 0.07 1 97.657 46.568 170.859 27.18 27.18
643.1 7355.89 4391.11 -155.11 2.95 -0.5 0.0 0.07 1 97.65 46.574 170.562 27.18 27.18
643.2 7355.6 4391.04 -155.11 2.95 -0.5 0.0 0.07 1 97.653 46.57 170.269 27.18 27.18
643.3 7355.31 4390.96 -155.11 2.95 -0.5 0.0 0.07 1 97.646 46.576 169.971 27.18 27.18
643.4 7355.02 4390.88 -155.11 2.95 -0.5 0.0 0.07 1 97.64 46.582 169.674 27.18 27.18
643.5 7354.73 4390.8 -155.11 2.95 -0.5 0.0 0.07 1 97.633 46.588 169.377 27.18 27.18
643.6 7354.45 4390.72 -155.11 2.95 -0.5 0.0 0.07 1 97.624 46.597 169.089 27.18 27.18
643.7 7354.16 4390.64 -155.11 2.95 -0.5 0.0 0.07 1 97.617 46.603 168.791 27.18 27.18
643.8 7353.87 4390.56 -155.11 2.95 -0.5 0.0 0.07 1 97.611 46.609 168.494 27.18 27.18
643.9 7353.58 4390.49 -155.11 2.95 -0.5 0.0 0.07 1 97.614 46.605 168.201 27.18 27.18
644.0 7353.29 4390.41 -155.11 2.95 -0.51 0.0 0.07 1 97.607 46.611 167.904 27.18 27.18
644.1 7353.0 4390.33 -155.11 2.95 -0.51 0.0 0.07 1 97.6 46.617 167.607 27.18 27.18
644.2 7352.71 4390.25 -155.11 2.95 -0.51 0.0 0.07 1 97.594 46.623 167.31 27.18 27.18
644.3 7352.42 4390.17 -155.11 2.95 -0.51 0.0 0.07 1 97.587 46.629 167.012 27.18 27.18
644.4 7352.14 4390.1 -155.11 2.94 -0.51 0.0 0.07 1 97.588 46.628 166.729 27.18 27.18
644.5 7351.85 4390.02 -155.11 2.94 -0.51 0.0 0.07 1 97.581 46.634 166.431 27.18 27.18
644.6 7351.56 4389.94 -155.11 2.94 -0.51 0.0 0.07 1 97.574 46.64 166.134 27.18 27.18
644.7 7351.27 4389.86 -155.11 2.94 -0.51 0.0 0.07 1 97.568 46.646 165.837 27.18 27.18
644.8 7350.98 4389.78 -155.11 2.94 -0.51 0.0 0.07 1 97.561 46.652 165.54 27.18 27.18
644.9 7350.7 4389.71 -155.11 2.94 -0.51 0.0 0.07 1 97.562 46.651 165.256 27.18 27.18
645.0 7350.41 4389.63 -155.11 2.94 -0.51 0.0 0.07 1 97.555 46.657 164.959 27.18 27.18
645.1 7350.12 4389.55 -155.11 2.94 -0.51 0.0 0.07 1 97.548 46.663 164.662 27.18 27.18
645.2 7349.83 4389.47 -155.11 2.94 -0.51 0.0 0.07 1 97.542 46.669 164.365 27.18 27.18
645.3 7349.54 4389.4 -155.11 2.93 -0.51 0.0 0.07 1 97.545 46.666 164.072 27.18 27.18
645.4 7349.26 4389.32 -155.11 2.93 -0.51 0.0 0.07 1 97.536 46.674 163.785 27.18 27.18
645.5 7348.97 4389.24 -155.11 2.93 -0.51 0.0 0.07 1 97.529 46.68 163.488 27.18 27.18
645.6 7348.68 4389.16 -155.11 2.93 -0.51 0.0 0.07 1 97.522 46.686 163.191 27.18 27.18
645.7 7348.39 4389.09 -155.11 2.93 -0.51 0.0 0.07 1 97.525 46.683 162.898 27.18 27.18
645.8 7348.11 4389.01 -155.11 2.93 -0.51 0.0 0.07 1 97.516 46.691 162.61 27.18 27.18
645.9 7347.82 4388.93 -155.11 2.93 -0.51 0.0 0.07 1 97.509 46.697 162.313 27.18 27.18
646.0 7347.53 4388.86 -155.11 2.92 -0.51 0.0 0.07 1 97.513 46.694 162.02 27.18 27.18
646.1 7347.25 4388.78 -155.11 2.92 -0.51 0.0 0.07 1 97.503 46.702 161.733 27.18 27.18
646.2 7346.96 4388.7 -155.11 2.92 -0.51 0.0 0.07 1 97.497 46.708 161.436 27.18 27.18
646.3 7346.68 4388.62 -155.11 2.92 -0.51 0.0 0.07 1 97.488 46.717 161.148 27.18 27.18
646.4 7346.39 4388.55 -155.11 2.92 -0.51 0.0 0.07 1 97.491 46.713 160.855 27.18 27.18
646.5 7346.1 4388.47 -155.11 2.92 -0.5 0.0 0.07 1 97.484 46.719 160.558 27.18 27.18
646.6 7345.82 4388.39 -155.11 2.92 -0.5 0.0 0.07 1 97.475 46.728 160.271 27.18 27.18
646.7 7345.53 4388.32 -155.11 2.91 -0.5 0.0 0.07 1 97.478 46.724 159.978 27.18 27.18
646.8 7345.25 4388.24 -155.11 2.91 -0.5 0.0 0.07 1 97.469 46.733 159.69 27.18 27.18
646.9 7344.96 4388.16 -155.11 2.91 -0.5 0.0 0.07 1 97.462 46.739 159.394 27.18 27.18
647.0 7344.68 4388.09 -155.11 2.91 -0.5 0.0 0.07 1 97.463 46.738 159.11 27.18 27.18
647.1 7344.39 4388.01 -155.11 2.91 -0.5 0.0 0.07 1 97.456 46.744 158.813 27.18 27.18
647.2 7344.11 4387.93 -155.11 2.91 -0.5 0.0 0.07 1 97.447 46.752 158.526 27.18 27.18
647.3 7343.82 4387.86 -155.11 2.9 -0.5 0.0 0.07 1 97.45 46.748 158.233 27.18 27.18
647.4 7343.54 4387.78 -155.11 2.9 -0.5 0.0 0.07 1 97.441 46.757 157.946 27.18 27.18
647.5 7343.25 4387.7 -155.11 2.9 -0.5 0.0 0.07 1 97.434 46.763 157.649 27.18 27.18
647.6 7342.97 4387.62 -155.11 2.9 -0.5 0.0 0.07 1 97.425 46.772 157.361 27.18 27.18
647.7 7342.69 4387.55 -155.11 2.9 -0.5 0.0 0.07 1 97.426 46.77 157.078 27.18 27.18
647.8 7342.4 4387.47 -155.11 2.9 -0.5 0.0 0.07 1 97.419 46.776 156.781 27.18 27.18
647.9 7342.12 4387.39 -155.11 2.89 -0.5 0.0 0.07 1 97.41 46.785 156.494 27.18 27.18
648.0 7341.84 4387.32 -155.11 2.89 -0.5 0.0 0.07 1 97.411 46.784 156.211 27.18 27.18
648.1 7341.55 4387.24 -155.11 2.89 -0.5 0.0 0.07 1 97.404 46.79 155.914 27.18 27.18
648.2 7341.27 4387.16 -155.11 2.89 -0.49 0.0 0.07 1 97.395 46.798 155.626 27.18 27.18
648.3 7340.99 4387.09 -155.11 2.89 -0.49 0.0 0.07 1 97.395 46.797 155.343 27.18 27.18
648.4 7340.7 4387.01 -155.11 2.89 -0.49 0.0 0.07 1 97.389 46.803 155.047 27.18 27.18
648.5 7340.42 4386.93 -155.1 2.89 -0.49 0.0 0.07 1 97.355 46.787 154.759 27.18 27.18
648.6 7340.14 4386.86 -155.1 2.89 -0.49 0.0 0.07 1 97.355 46.786 154.476 27.18 27.18
648.7 7339.86 4386.78 -155.1 2.88 -0.49 0.0 0.07 1 97.346 46.794 154.189 27.18 27.18
648.8 7339.57 4386.7 -155.1 2.88 -0.49 0.0 0.07 1 97.34 46.8 153.892 27.18 27.18
648.9 7339.29 4386.63 -155.1 2.88 -0.49 0.0 0.07 1 97.34 46.799 153.609 27.18 27.18
649.0 7339.01 4386.55 -155.1 2.88 -0.49 0.0 0.07 1 97.331 46.808 153.322 27.18 27.18
649.1 7338.73 4386.47 -155.1 2.88 -0.49 0.0 0.07 1 97.322 46.816 153.034 27.18 27.18
649.2 7338.45 4386.4 -155.1 2.88 -0.49 0.0 0.07 1 97.323 46.815 152.751 27.18 27.18
649.3 7338.16 4386.32 -155.1 2.88 -0.49 0.0 0.07 1 97.316 46.821 152.455 27.18 27.18
649.4 7337.88 4386.24 -155.1 2.88 -0.49 0.0 0.07 1 97.307 46.83 152.167 27.18 27.18
649.5 7337.6 4386.16 -155.1 2.88 -0.49 0.0 0.07 1 97.298 46.838 151.88 27.18 27.18
649.6 7337.32 4386.09 -155.1 2.88 -0.49 0.0 0.07 1 97.298 46.837 151.597 27.18 27.18
649.7 7337.04 4386.01 -155.1 2.88 -0.49 0.0 0.07 1 97.289 46.845 151.31 27.18 27.18
649.8 7336.76 4385.93 -155.1 2.88 -0.49 0.0 0.07 1 97.28 46.854 151.023 27.18 27.18
649.9 7336.47 4385.86 -155.1 2.88 -0.49 0.0 0.07 1 97.283 46.85 150.731 27.18 27.18
650.0 7336.19 4385.78 -155.1 2.88 -0.49 0.0 0.07 1 97.274 46.859 150.443 27.18 27.18
650.1 7335.91 4385.7 -155.1 2.88 -0.49 0.0 0.07 1 97.265 46.867 150.156 27.18 27.18
650.2 7335.63 4385.63 -155.1 2.88 -0.49 0.0 0.07 1 97.266 46.866 149.873 27.18 27.18
650.3 7335.35 4385.55 -155.1 2.88 -0.49 0.0 0.07 1 97.257 46.875 149.586 27.18 27.18
650.4 7335.07 4385.47 -155.1 2.88 -0.49 0.0 0.07 1 97.247 46.883 149.299 27.18 27.18
650.5 7334.79 4385.4 -155.1 2.88 -0.49 0.0 0.07 1 97.248 46.882 149.016 27.18 27.18
650.6 7334.51 4385.32 -155.1 2.88 -0.49 0.0 0.07 1 97.239 46.891 148.729 27.18 27.18
650.7 7334.22 4385.24 -155.1 2.88 -0.49 0.0 0.07 1 97.232 46.897 148.433 27.18 27.18
650.8 7333.94 4385.16 -155.1 2.88 -0.49 0.0 0.07 1 97.223 46.905 148.146 27.18 27.18
650.9 7333.66 4385.09 -155.1 2.88 -0.49 0.0 0.07 1 97.224 46.904 147.863 27.18 27.18
651.0 7333.38 4385.01 -155.1 2.88 -0.49 0.0 0.07 1 97.215 46.912 147.576 27.18 27.18
651.1 7333.1 4384.93 -155.1 2.88 -0.49 0.0 0.07 1 97.206 46.921 147.289 27.18 27.18
651.2 7332.82 4384.86 -155.1 2.88 -0.49 0.0 0.07 1 97.206 46.92 147.006 27.18 27.18
651.3 7332.53 4384.78 -155.1 2.88 -0.49 0.0 0.07 1 97.199 46.926 146.71 27.18 27.18
651.4 7332.25 4384.7 -155.1 2.88 -0.49 0.0 0.07 1 97.19 46.934 146.423 27.18 27.18
651.5 7331.97 4384.63 -155.1 2.88 -0.49 0.0 0.07 1 97.191 46.933 146.141 27.18 27.18
651.6 7331.69 4384.55 -155.1 2.89 -0.49 0.0 0.07 1 97.182 46.942 145.854 27.18 27.18
651.7 7331.41 4384.47 -155.1 2.89 -0.49 0.0 0.07 1 97.173 46.95 145.567 27.18 27.18
651.8 7331.12 4384.39 -155.1 2.89 -0.49 0.0 0.07 1 97.166 46.956 145.271 27.18 27.18
651.9 7330.84 4384.32 -155.1 2.89 -0.49 0.0 0.07 1 97.167 46.955 144.988 27.18 27.18
652.0 7330.56 4384.24 -155.1 2.89 -0.49 0.0 0.07 1 97.158 46.964 144.701 27.18 27.18
652.1 7330.27 4384.16 -155.1 2.89 -0.49 0.0 0.07 1 97.151 46.97 144.406 27.18 27.18
652.2 7329.99 4384.09 -155.1 2.89 -0.49 0.0 0.07 1 97.152 46.969 144.123 27.18 27.18
652.3 7329.71 4384.01 -155.1 2.9 -0.49 0.0 0.07 1 97.142 46.977 143.836 27.18 27.18
652.4 7329.42 4383.93 -155.1 2.9 -0.5 0.0 0.07 1 97.136 46.983 143.541 27.18 27.18
652.5 7329.14 4383.85 -155.1 2.9 -0.5 0.0 0.07 1 97.127 46.992 143.254 27.18 27.18
652.6 7328.86 4383.78 -155.1 2.9 -0.5 0.0 0.07 1 97.127 46.99 142.971 27.18 27.18
652.7 7328.57 4383.7 -155.1 2.9 -0.5 0.0 0.07 1 97.121 46.997 142.676 27.18 27.18
652.8 7328.29 4383.62 -155.1 2.91 -0.5 0.0 0.07 1 97.112 47.005 142.389 27.18 27.18
652.9 7328.0 4383.55 -155.1 2.91 -0.5 0.0 0.07 1 97.115 47.001 142.098 27.18 27.18
653.0 7327.72 4383.47 -155.1 2.91 -0.5 0.0 0.07 1 97.105 47.01 141.811 27.18 27.18
653.1 7327.43 4383.39 -155.1 2.91 -0.5 0.0 0.07 1 97.099 47.016 141.515 27.18 27.18
653.2 7327.15 4383.31 -155.1 2.91 -0.5 0.0 0.07 1 97.09 47.025 141.229 27.18 27.18
653.3 7326.86 4383.24 -155.1 2.92 -0.5 0.0 0.07 1 97.093 47.021 140.937 27.18 27.18
653.4 7326.58 4383.16 -155.1 2.92 -0.5 0.0 0.07 1 97.084 47.029 140.651 27.18 27.18
653.5 7326.29 4383.08 -155.1 2.92 -0.5 0.0 0.07 1 97.077 47.035 140.355 27.18 27.18
653.6 7326.0 4383.01 -155.1 2.92 -0.51 0.0 0.07 1 97.08 47.032 140.064 27.18 27.18
653.7 7325.72 4382.93 -155.1 2.92 -0.51 0.0 0.07 1 97.071 47.04 139.778 27.18 27.18
653.8 7325.43 4382.85 -155.1 2.93 -0.51 0.0 0.07 1 97.064 47.046 139.482 27.18 27.18
653.9 7325.14 4382.77 -155.1 2.93 -0.51 0.0 0.07 1 97.058 47.052 139.187 27.18 27.18
654.0 7324.86 4382.7 -155.1 2.93 -0.51 0.0 0.07 1 97.058 47.051 138.905 27.18 27.18
654.1 7324.57 4382.62 -155.1 2.93 -0.51 0.0 0.07 1 97.052 47.057 138.609 27.18 27.18
654.2 7324.28 4382.54 -155.1 2.93 -0.51 0.0 0.07 1 97.045 47.063 138.314 27.18 27.18
654.3 7323.99 4382.47 -155.09 2.94 -0.51 0.0 0.07 1 97.023 47.035 138.023 27.18 27.18
654.4 7323.71 4382.39 -155.09 2.94 -0.51 0.0 0.07 1 97.014 47.043 137.737 27.18 27.18
654.5 7323.42 4382.31 -155.09 2.94 -0.51 0.0 0.07 1 97.007 47.049 137.441 27.18 27.18
654.6 7323.13 4382.23 -155.09 2.94 -0.51 0.0 0.07 1 97.001 47.055 137.146 27.18 27.18
654.7 7322.84 4382.16 -155.09 2.94 -0.51 0.0 0.07 1 97.004 47.052 136.855 27.18 27.18
654.8 7322.55 4382.08 -155.09 2.94 -0.51 0.0 0.07 1 96.997 47.058 136.56 27.18 27.18
654.9 7322.26 4382.0 -155.09 2.95 -0.51 0.0 0.07 1 96.99 47.064 136.265 27.18 27.18
655.0 7321.97 4381.92 -155.09 2.95 -0.51 0.0 0.07 1 96.984 47.07 135.97 27.18 27.18
655.1 7321.69 4381.85 -155.09 2.95 -0.51 0.0 0.07 1 96.984 47.069 135.688 27.18 27.18
655.2 7321.4 4381.77 -155.09 2.95 -0.51 0.0 0.07 1 96.978 47.075 135.393 27.18 27.18
655.3 7321.11 4381.69 -155.09 2.95 -0.51 0.0 0.07 1 96.971 47.081 135.098 27.18 27.18
655.4 7320.82 4381.61 -155.09 2.95 -0.51 0.0 0.07 1 96.964 47.087 134.802 27.18 27.18
655.5 7320.53 4381.54 -155.09 2.95 -0.51 0.0 0.07 1 96.967 47.083 134.512 27.18 27.18
655.6 7320.24 4381.46 -155.09 2.95 -0.51 0.0 0.07 1 96.961 47.089 134.217 27.18 27.18
655.7 7319.95 4381.38 -155.09 2.95 -0.51 0.0 0.07 1 96.954 47.095 133.922 27.18 27.18
655.8 7319.66 4381.3 -155.09 2.96 -0.51 0.0 0.07 1 96.947 47.102 133.627 27.18 27.18
655.9 7319.37 4381.22 -155.09 2.96 -0.51 0.0 0.07 1 96.941 47.108 133.332 27.18 27.18
656.0 7319.08 4381.15 -155.09 2.96 -0.51 0.0 0.07 1 96.944 47.104 133.041 27.18 27.18
656.1 7318.79 4381.07 -155.09 2.96 -0.51 0.0 0.07 1 96.937 47.11 132.747 27.18 27.18
656.2 7318.5 4380.99 -155.09 2.96 -0.51 0.0 0.07 1 96.93 47.116 132.452 27.18 27.18
656.3 7318.21 4380.91 -155.09 2.96 -0.51 0.0 0.07 1 96.924 47.122 132.157 27.18 27.18
656.4 7317.92 4380.83 -155.09 2.96 -0.51 0.0 0.07 1 96.917 47.128 131.862 27.18 27.18
656.5 7317.63 4380.76 -155.09 2.96 -0.51 0.0 0.07 1 96.92 47.125 131.572 27.18 27.18
656.6 7317.34 4380.68 -155.09 2.96 -0.51 0.0 0.07 1 96.913 47.131 131.277 27.18 27.18
656.7 7317.05 4380.6 -155.09 2.96 -0.51 0.0 0.07 1 96.907 47.137 130.982 27.18 27.18
656.8 7316.76 4380.52 -155.09 2.96 -0.51 0.0 0.07 1 96.9 47.143 130.688 27.18 27.18
656.9 7316.47 4380.44 -155.09 2.95 -0.51 0.0 0.07 1 96.894 47.149 130.393 27.18 27.18
657.0 7316.18 4380.37 -155.09 2.95 -0.51 0.0 0.07 1 96.897 47.145 130.103 27.18 27.18
657.1 7315.89 4380.29 -155.09 2.95 -0.51 0.0 0.07 1 96.89 47.151 129.808 27.18 27.18
657.2 7315.6 4380.21 -155.09 2.95 -0.51 0.0 0.07 1 96.883 47.157 129.514 27.18 27.18
657.3 7315.32 4380.13 -155.09 2.95 -0.51 0.0 0.07 1 96.874 47.166 129.228 27.18 27.18
657.4 7315.03 4380.05 -155.09 2.95 -0.51 0.0 0.07 1 96.867 47.172 128.933 27.18 27.18
657.5 7314.74 4379.97 -155.09 2.95 -0.51 0.0 0.07 1 96.861 47.178 128.639 27.18 27.18
657.6 7314.45 4379.9 -155.09 2.95 -0.51 0.0 0.07 1 96.864 47.174 128.349 27.18 27.18
657.7 7314.16 4379.82 -155.09 2.95 -0.5 0.0 0.07 1 96.857 47.18 128.055 27.18 27.18
657.8 7313.87 4379.74 -155.09 2.94 -0.5 0.0 0.07 1 96.851 47.186 127.76 27.18 27.18
657.9 7313.58 4379.66 -155.09 2.94 -0.5 0.0 0.07 1 96.844 47.192 127.466 27.18 27.18
658.0 7313.3 4379.58 -155.09 2.94 -0.5 0.0 0.07 1 96.835 47.201 127.18 27.18 27.18
658.1 7313.01 4379.51 -155.09 2.94 -0.5 0.0 0.07 1 96.838 47.197 126.891 27.18 27.18
658.2 7312.72 4379.43 -155.09 2.94 -0.5 0.0 0.07 1 96.831 47.203 126.596 27.18 27.18
658.3 7312.43 4379.35 -155.09 2.93 -0.5 0.0 0.07 1 96.825 47.209 126.302 27.18 27.18
658.4 7312.15 4379.27 -155.09 2.93 -0.5 0.0 0.07 1 96.815 47.218 126.017 27.18 27.18
658.5 7311.86 4379.19 -155.09 2.93 -0.5 0.0 0.07 1 96.809 47.224 125.722 27.18 27.18
658.6 7311.57 4379.11 -155.09 2.93 -0.5 0.0 0.07 1 96.802 47.23 125.428 27.18 27.18
658.7 7311.29 4379.04 -155.08 2.93 -0.5 0.0 0.07 1 96.778 47.204 125.148 27.18 27.18
658.8 7311.0 4378.96 -155.08 2.92 -0.5 0.0 0.07 1 96.771 47.21 124.854 27.18 27.18
658.9 7310.71 4378.88 -155.08 2.92 -0.5 0.0 0.07 1 96.764 47.216 124.56 27.18 27.18
659.0 7310.43 4378.8 -155.08 2.92 -0.5 0.0 0.07 1 96.755 47.225 124.274 27.18 27.18
659.1 7310.14 4378.72 -155.08 2.92 -0.49 0.0 0.07 1 96.749 47.231 123.98 27.18 27.18
659.2 7309.86 4378.65 -155.08 2.91 -0.49 0.0 0.07 1 96.749 47.229 123.7 27.18 27.18
659.3 7309.57 4378.57 -155.08 2.91 -0.49 0.0 0.07 1 96.743 47.236 123.406 27.18 27.18
659.4 7309.29 4378.49 -155.08 2.91 -0.49 0.0 0.07 1 96.734 47.244 123.121 27.18 27.18
659.5 7309.0 4378.41 -155.08 2.91 -0.49 0.0 0.07 1 96.727 47.25 122.827 27.18 27.18
659.6 7308.72 4378.33 -155.08 2.91 -0.49 0.0 0.07 1 96.718 47.259 122.542 27.18 27.18
659.7 7308.44 4378.26 -155.08 2.9 -0.49 0.0 0.07 1 96.718 47.257 122.262 27.18 27.18
659.8 7308.15 4378.18 -155.08 2.9 -0.49 0.0 0.07 1 96.712 47.263 121.968 27.18 27.18
659.9 7307.87 4378.1 -155.08 2.9 -0.49 0.0 0.07 1 96.703 47.272 121.683 27.18 27.18
660.0 7307.58 4378.02 -155.08 2.9 -0.49 0.0 0.07 1 96.696 47.278 121.389 27.18 27.18
660.1 7307.3 4377.95 -155.08 2.89 -0.49 0.0 0.07 1 96.697 47.277 121.109 27.18 27.18
660.2 7307.02 4377.87 -155.08 2.89 -0.49 0.0 0.07 1 96.687 47.285 120.824 27.18 27.18
660.3 7306.73 4377.79 -155.08 2.89 -0.49 0.0 0.07 1 96.681 47.291 120.531 27.18 27.18
660.4 7306.45 4377.71 -155.08 2.89 -0.49 0.0 0.07 1 96.672 47.3 120.246 27.18 27.18
660.5 7306.17 4377.64 -155.08 2.89 -0.49 0.0 0.07 1 96.672 47.299 119.966 27.18 27.18
660.6 7305.89 4377.56 -155.08 2.88 -0.49 0.0 0.07 1 96.663 47.307 119.681 27.18 27.18
660.7 7305.61 4377.48 -155.08 2.88 -0.49 0.0 0.07 1 96.654 47.316 119.397 27.18 27.18
660.8 7305.32 4377.41 -155.08 2.88 -0.49 0.0 0.07 1 96.657 47.312 119.108 27.18 27.18
660.9 7305.04 4377.33 -155.08 2.88 -0.49 0.0 0.07 1 96.648 47.321 118.824 27.18 27.18
661.0 7304.76 4377.25 -155.08 2.88 -0.49 0.0 0.07 1 96.639 47.329 118.539 27.18 27.18
661.1 7304.48 4377.18 -155.08 2.87 -0.49 0.0 0.07 1 96.64 47.328 118.259 27.18 27.18
661.2 7304.2 4377.1 -155.08 2.87 -0.49 0.0 0.07 1 96.63 47.337 117.975 27.18 27.18
661.3 7303.92 4377.02 -155.08 2.87 -0.49 0.0 0.07 1 96.621 47.345 117.69 27.18 27.18
661.4 7303.63 4376.95 -155.08 2.87 -0.49 0.0 0.07 1 96.624 47.341 117.402 27.18 27.18
661.5 7303.35 4376.87 -155.08 2.87 -0.49 0.0 0.07 1 96.615 47.35 117.118 27.18 27.18
661.6 7303.07 4376.8 -155.08 2.87 -0.49 0.0 0.07 1 96.616 47.349 116.838 27.18 27.18
661.7 7302.79 4376.72 -155.08 2.87 -0.49 0.0 0.07 1 96.607 47.357 116.554 27.18 27.18
661.8 7302.51 4376.64 -155.08 2.87 -0.49 0.0 0.07 1 96.598 47.366 116.269 27.18 27.18
661.9 7302.23 4376.57 -155.08 2.86 -0.5 0.0 0.07 1 96.598 47.365 115.99 27.18 27.18
662.0 7301.95 4376.49 -155.08 2.86 -0.5 0.0 0.07 1 96.589 47.373 115.706 27.18 27.18
662.1 7301.67 4376.42 -155.08 2.86 -0.5 0.0 0.07 1 96.59 47.372 115.426 27.18 27.18
662.2 7301.39 4376.34 -155.07 2.86 -0.5 0.0 0.07 1 96.556 47.356 115.142 27.18 27.18
662.3 7301.11 4376.27 -155.07 2.86 -0.5 0.0 0.07 1 96.556 47.354 114.863 27.18 27.18
662.4 7300.83 4376.19 -155.07 2.86 -0.5 0.0 0.07 1 96.547 47.363 114.579 27.18 27.18
662.5 7300.55 4376.11 -155.07 2.86 -0.5 0.0 0.07 1 96.538 47.372 114.295 27.18 27.18
662.6 7300.27 4376.04 -155.07 2.86 -0.5 0.0 0.07 1 96.539 47.37 114.016 27.18 27.18
662.7 7299.99 4375.96 -155.07 2.86 -0.5 0.0 0.07 1 96.53 47.379 113.732 27.18 27.18
662.8 7299.71 4375.89 -155.07 2.86 -0.5 0.0 0.07 1 96.53 47.378 113.453 27.18 27.18
662.9 7299.43 4375.81 -155.07 2.86 -0.5 0.0 0.07 1 96.521 47.386 113.169 27.18 27.18
663.0 7299.15 4375.74 -155.07 2.86 -0.5 0.0 0.07 1 96.522 47.385 112.89 27.18 27.18
663.1 7298.87 4375.66 -155.07 2.86 -0.5 0.0 0.07 1 96.513 47.394 112.606 27.18 27.18
663.2 7298.59 4375.59 -155.07 2.86 -0.5 0.0 0.07 1 96.513 47.392 112.328 27.18 27.18
663.3 7298.3 4375.51 -155.07 2.86 -0.5 0.0 0.07 1 96.507 47.398 112.035 27.18 27.18
663.4 7298.02 4375.44 -155.07 2.86 -0.5 0.0 0.07 1 96.507 47.397 111.756 27.18 27.18
663.5 7297.74 4375.36 -155.07 2.86 -0.5 0.0 0.07 1 96.498 47.406 111.473 27.18 27.18
663.6 7297.46 4375.29 -155.07 2.86 -0.5 0.0 0.07 1 96.499 47.405 111.194 27.18 27.18
663.7 7297.18 4375.21 -155.07 2.86 -0.5 0.0 0.07 1 96.49 47.413 110.911 27.18 27.18
663.8 7296.9 4375.14 -155.07 2.86 -0.5 0.0 0.07 1 96.49 47.412 110.632 27.18 27.18
663.9 7296.62 4375.06 -155.07 2.86 -0.5 0.0 0.07 1 96.481 47.421 110.349 27.18 27.18
664.0 7296.34 4374.99 -155.07 2.86 -0.5 0.0 0.07 1 96.482 47.419 110.07 27.18 27.18
664.1 7296.06 4374.91 -155.07 2.86 -0.5 0.0 0.07 1 96.473 47.428 109.787 27.18 27.18
664.2 7295.78 4374.84 -155.07 2.87 -0.5 0.0 0.07 1 96.473 47.427 109.508 27.18 27.18
664.3 7295.5 4374.76 -155.07 2.87 -0.5 0.0 0.07 1 96.464 47.435 109.225 27.18 27.18
664.4 7295.22 4374.69 -155.07 2.87 -0.5 0.0 0.07 1 96.465 47.434 108.947 27.18 27.18
664.5 7294.94 4374.61 -155.07 2.87 -0.5 0.0 0.07 1 96.456 47.443 108.664 27.18 27.18
664.6 7294.65 4374.54 -155.07 2.87 -0.5 0.0 0.07 1 96.459 47.439 108.377 27.18 27.18
664.7 7294.37 4374.46 -155.07 2.87 -0.5 0.0 0.07 1 96.449 47.447 108.094 27.18 27.18
664.8 7294.09 4374.39 -155.07 2.87 -0.5 0.0 0.07 1 96.45 47.446 107.816 27.18 27.18
664.9 7293.81 4374.31 -155.07 2.87 -0.5 0.0 0.07 1 96.441 47.455 107.533 27.18 27.18
665.0 7293.53 4374.23 -155.07 2.88 -0.5 0.0 0.07 1 96.432 47.463 107.25 27.18 27.18
665.1 7293.24 4374.16 -155.07 2.88 -0.5 0.0 0.07 1 96.435 47.46 106.963 27.18 27.18
665.2 7292.96 4374.08 -155.06 2.88 -0.5 0.0 0.07 1 96.401 47.443 106.68 27.18 27.18
665.3 7292.68 4374.01 -155.06 2.88 -0.5 0.0 0.07 1 96.401 47.442 106.403 27.18 27.18
665.4 7292.4 4373.93 -155.06 2.88 -0.5 0.0 0.07 1 96.392 47.451 106.12 27.18 27.18
665.5 7292.11 4373.86 -155.06 2.88 -0.5 0.0 0.07 1 96.395 47.447 105.834 27.18 27.18
665.6 7291.83 4373.78 -155.06 2.89 -0.5 0.0 0.07 1 96.386 47.456 105.551 27.18 27.18
665.7 7291.55 4373.7 -155.06 2.89 -0.5 0.0 0.07 1 96.377 47.464 105.268 27.18 27.18
665.8 7291.27 4373.63 -155.06 2.89 -0.5 0.0 0.07 1 96.378 47.463 104.991 27.18 27.18
665.9 7290.98 4373.55 -155.06 2.89 -0.5 0.0 0.07 1 96.371 47.469 104.7 27.18 27.18
666.0 7290.7 4373.47 -155.06 2.89 -0.5 0.0 0.07 1 96.362 47.477 104.417 27.18 27.18
666.1 7290.41 4373.4 -155.06 2.9 -0.5 0.0 0.07 1 96.365 47.474 104.131 27.18 27.18
666.2 7290.13 4373.32 -155.06 2.9 -0.5 0.0 0.07 1 96.356 47.482 103.849 27.18 27.18
