Navio: Conteneiro L400B59T14.5 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Tecon II 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
201.9 8198.81 4584.39 -161.13 4.32 -0.19 0.0 -0.04 2 85.602 73.781 1032.591 40.8 38.4
202.0 8198.39 4584.27 -161.13 4.32 -0.19 0.0 -0.04 2 85.588 73.794 1032.154 40.8 38.4
202.1 8197.98 4584.15 -161.13 4.32 -0.19 0.0 -0.04 2 85.572 73.809 1031.727 40.8 38.4
202.2 8197.56 4584.03 -161.13 4.32 -0.19 0.0 -0.04 2 85.558 73.822 1031.291 40.8 38.4
202.3 8197.15 4583.91 -161.13 4.32 -0.19 0.0 -0.04 2 85.542 73.837 1030.864 40.8 38.4
202.4 8196.73 4583.78 -161.13 4.32 -0.19 0.0 -0.04 2 85.519 73.859 1030.424 40.8 38.4
202.5 8196.32 4583.66 -161.13 4.32 -0.19 0.0 -0.04 2 85.503 73.875 1029.997 40.8 38.4
202.6 8195.9 4583.54 -161.13 4.32 -0.19 0.0 -0.04 2 85.489 73.887 1029.561 40.8 38.4
202.7 8195.49 4583.42 -161.13 4.32 -0.19 0.0 -0.04 2 85.473 73.903 1029.134 40.8 38.4
202.8 8195.07 4583.3 -161.13 4.32 -0.19 0.0 -0.04 2 85.459 73.915 1028.697 40.8 38.4
202.9 8194.66 4583.18 -161.13 4.32 -0.19 0.0 -0.04 2 85.443 73.931 1028.27 40.8 38.4
203.0 8194.24 4583.05 -161.13 4.32 -0.19 0.0 -0.04 2 85.42 73.953 1027.831 40.8 38.4
203.1 8193.83 4582.93 -161.13 4.32 -0.19 0.0 -0.04 2 85.404 73.968 1027.404 40.8 38.4
203.2 8193.41 4582.81 -161.13 4.33 -0.19 0.0 -0.04 2 85.39 73.981 1026.967 40.8 38.4
203.3 8193.0 4582.69 -161.13 4.33 -0.19 0.0 -0.04 2 85.374 73.996 1026.54 40.8 38.4
203.4 8192.58 4582.57 -161.13 4.33 -0.19 0.0 -0.04 2 85.36 74.009 1026.103 40.8 38.4
203.5 8192.16 4582.45 -161.13 4.33 -0.19 0.0 -0.04 2 85.347 74.022 1025.666 40.8 38.4
203.6 8191.75 4582.32 -161.13 4.33 -0.19 0.0 -0.04 2 85.321 74.047 1025.237 40.8 38.4
203.7 8191.33 4582.2 -161.13 4.33 -0.19 0.0 -0.04 2 85.307 74.06 1024.8 40.8 38.4
203.8 8190.92 4582.08 -161.13 4.33 -0.19 0.0 -0.04 2 85.291 74.075 1024.373 40.8 38.4
203.9 8190.5 4581.96 -161.13 4.33 -0.19 0.0 -0.04 2 85.278 74.088 1023.936 40.8 38.4
204.0 8190.09 4581.84 -161.13 4.33 -0.19 0.0 -0.04 2 85.261 74.103 1023.509 40.8 38.4
204.1 8189.67 4581.71 -161.13 4.33 -0.19 0.0 -0.04 2 85.238 74.125 1023.07 40.8 38.4
204.2 8189.25 4581.59 -161.13 4.33 -0.19 0.0 -0.04 2 85.224 74.138 1022.633 40.8 38.4
204.3 8188.84 4581.47 -161.13 4.33 -0.19 0.0 -0.04 2 85.208 74.153 1022.206 40.8 38.4
204.4 8188.42 4581.35 -161.13 4.33 -0.19 0.0 -0.04 2 85.195 74.166 1021.77 40.8 38.4
204.5 8188.01 4581.23 -161.13 4.33 -0.19 0.0 -0.04 2 85.179 74.181 1021.343 40.8 38.4
204.6 8187.59 4581.1 -161.13 4.33 -0.19 0.0 -0.04 2 85.155 74.204 1020.903 40.8 38.4
204.7 8187.17 4580.98 -161.13 4.33 -0.19 0.0 -0.04 2 85.142 74.217 1020.467 40.8 38.4
204.8 8186.76 4580.86 -161.13 4.33 -0.19 0.0 -0.04 2 85.125 74.232 1020.039 40.8 38.4
204.9 8186.34 4580.74 -161.12 4.34 -0.19 0.0 -0.04 2 85.077 74.21 1019.603 40.8 38.4
205.0 8185.92 4580.62 -161.12 4.34 -0.19 0.0 -0.04 2 85.064 74.223 1019.166 40.8 38.4
205.1 8185.51 4580.49 -161.12 4.34 -0.19 0.0 -0.04 2 85.038 74.248 1018.736 40.8 38.4
205.2 8185.09 4580.37 -161.12 4.34 -0.19 0.0 -0.04 2 85.024 74.261 1018.3 40.8 38.4
205.3 8184.67 4580.25 -161.12 4.34 -0.19 0.0 -0.04 2 85.011 74.274 1017.863 40.8 38.4
205.4 8184.26 4580.13 -161.12 4.34 -0.19 0.0 -0.04 2 84.995 74.289 1017.436 40.8 38.4
205.5 8183.84 4580.01 -161.12 4.34 -0.19 0.0 -0.04 2 84.981 74.302 1016.999 40.8 38.4
205.6 8183.42 4579.88 -161.12 4.34 -0.19 0.0 -0.04 2 84.958 74.324 1016.56 40.8 38.4
205.7 8183.01 4579.76 -161.12 4.34 -0.19 0.0 -0.04 2 84.942 74.339 1016.133 40.8 38.4
205.8 8182.59 4579.64 -161.12 4.34 -0.19 0.0 -0.04 2 84.928 74.352 1015.696 40.8 38.4
205.9 8182.17 4579.52 -161.12 4.34 -0.19 0.0 -0.04 2 84.914 74.365 1015.26 40.8 38.4
206.0 8181.76 4579.39 -161.12 4.34 -0.19 0.0 -0.04 2 84.888 74.39 1014.83 40.8 38.4
206.1 8181.34 4579.27 -161.12 4.34 -0.19 0.0 -0.04 2 84.875 74.403 1014.393 40.8 38.4
206.2 8180.92 4579.15 -161.12 4.34 -0.19 0.0 -0.04 2 84.861 74.415 1013.957 40.8 38.4
206.3 8180.5 4579.03 -161.12 4.34 -0.19 0.0 -0.04 2 84.847 74.428 1013.52 40.8 38.4
206.4 8180.09 4578.91 -161.12 4.34 -0.19 0.0 -0.04 2 84.831 74.443 1013.093 40.8 38.4
206.5 8179.67 4578.78 -161.12 4.34 -0.19 0.0 -0.04 2 84.808 74.466 1012.654 40.8 38.4
206.6 8179.25 4578.66 -161.12 4.35 -0.19 0.0 -0.04 2 84.794 74.479 1012.217 40.8 38.4
206.7 8178.84 4578.54 -161.12 4.35 -0.19 0.0 -0.04 2 84.778 74.494 1011.79 40.8 38.4
206.8 8178.42 4578.42 -161.12 4.35 -0.19 0.0 -0.04 2 84.765 74.507 1011.353 40.8 38.4
206.9 8178.0 4578.29 -161.12 4.35 -0.19 0.0 -0.04 2 84.741 74.529 1010.914 40.8 38.4
207.0 8177.58 4578.17 -161.12 4.35 -0.19 0.0 -0.04 2 84.728 74.542 1010.477 40.8 38.4
207.1 8177.17 4578.05 -161.12 4.35 -0.19 0.0 -0.04 2 84.711 74.557 1010.05 40.8 38.4
207.2 8176.75 4577.93 -161.12 4.35 -0.19 0.0 -0.04 2 84.698 74.57 1009.613 40.8 38.4
207.3 8176.33 4577.8 -161.12 4.35 -0.19 0.0 -0.04 2 84.674 74.592 1009.174 40.8 38.4
207.4 8175.91 4577.68 -161.12 4.35 -0.19 0.0 -0.04 2 84.661 74.605 1008.737 40.8 38.4
207.5 8175.49 4577.56 -161.12 4.35 -0.19 0.0 -0.04 2 84.647 74.618 1008.301 40.8 38.4
207.6 8175.08 4577.44 -161.12 4.35 -0.19 0.0 -0.04 2 84.631 74.633 1007.874 40.8 38.4
207.7 8174.66 4577.31 -161.12 4.35 -0.19 0.0 -0.04 2 84.608 74.656 1007.434 40.8 38.4
207.8 8174.24 4577.19 -161.12 4.35 -0.19 0.0 -0.04 2 84.594 74.669 1006.998 40.8 38.4
207.9 8173.82 4577.07 -161.12 4.35 -0.19 0.0 -0.04 2 84.58 74.681 1006.561 40.8 38.4
208.0 8173.41 4576.95 -161.12 4.35 -0.19 0.0 -0.04 2 84.564 74.697 1006.134 40.8 38.4
208.1 8172.99 4576.82 -161.12 4.35 -0.19 0.0 -0.04 2 84.541 74.719 1005.695 40.8 38.4
208.2 8172.57 4576.7 -161.12 4.35 -0.19 0.0 -0.04 2 84.527 74.732 1005.258 40.8 38.4
208.3 8172.15 4576.58 -161.12 4.35 -0.19 0.0 -0.04 2 84.514 74.745 1004.821 40.8 38.4
208.4 8171.73 4576.45 -161.12 4.35 -0.19 0.0 -0.04 2 84.49 74.767 1004.382 40.8 38.4
208.5 8171.32 4576.33 -161.12 4.35 -0.19 0.0 -0.04 2 84.474 74.782 1003.955 40.8 38.4
208.6 8170.9 4576.21 -161.12 4.35 -0.19 0.0 -0.04 2 84.461 74.795 1003.518 40.8 38.4
208.7 8170.48 4576.09 -161.12 4.35 -0.19 0.0 -0.04 2 84.447 74.808 1003.082 40.8 38.4
208.8 8170.06 4575.96 -161.12 4.35 -0.19 0.0 -0.04 2 84.424 74.83 1002.642 40.8 38.4
208.9 8169.65 4575.84 -161.12 4.35 -0.19 0.0 -0.04 2 84.407 74.846 1002.215 40.8 38.4
209.0 8169.23 4575.72 -161.12 4.35 -0.19 0.0 -0.04 2 84.394 74.858 1001.779 40.8 38.4
209.1 8168.81 4575.6 -161.12 4.35 -0.19 0.0 -0.04 2 84.38 74.871 1001.342 40.8 38.4
209.2 8168.39 4575.47 -161.12 4.35 -0.19 0.0 -0.04 2 84.357 74.894 1000.903 40.8 38.4
209.3 8167.97 4575.35 -161.12 4.35 -0.19 0.0 -0.04 2 84.343 74.906 1000.466 40.8 38.4
209.4 8167.56 4575.23 -161.12 4.35 -0.19 0.0 -0.04 2 84.327 74.922 1000.039 40.8 38.4
209.5 8167.14 4575.11 -161.11 4.35 -0.19 0.0 -0.04 2 84.279 74.9 999.602 40.8 38.4
209.6 8166.72 4574.98 -161.11 4.35 -0.19 0.0 -0.04 2 84.256 74.923 999.163 40.8 38.4
209.7 8166.3 4574.86 -161.11 4.35 -0.19 0.0 -0.04 2 84.242 74.935 998.726 40.8 38.4
209.8 8165.88 4574.74 -161.11 4.35 -0.19 0.0 -0.04 2 84.228 74.948 998.29 40.8 38.4
209.9 8165.47 4574.62 -161.11 4.35 -0.19 0.0 -0.04 2 84.212 74.963 997.863 40.8 38.4
210.0 8165.05 4574.49 -161.11 4.35 -0.19 0.0 -0.04 2 84.189 74.986 997.423 40.8 38.4
210.1 8164.63 4574.37 -161.11 4.35 -0.19 0.0 -0.04 2 84.175 74.999 996.987 40.8 38.4
210.2 8164.21 4574.25 -161.11 4.35 -0.19 0.0 -0.04 2 84.162 75.011 996.55 40.8 38.4
210.3 8163.8 4574.13 -161.11 4.35 -0.19 0.0 -0.04 2 84.146 75.027 996.123 40.8 38.4
210.4 8163.38 4574.0 -161.11 4.35 -0.19 0.0 -0.04 2 84.122 75.049 995.684 40.8 38.4
210.5 8162.96 4573.88 -161.11 4.35 -0.19 0.0 -0.04 2 84.109 75.062 995.247 40.8 38.4
210.6 8162.54 4573.76 -161.11 4.35 -0.19 0.0 -0.04 2 84.095 75.075 994.81 40.8 38.4
210.7 8162.13 4573.64 -161.11 4.35 -0.19 0.0 -0.04 2 84.079 75.09 994.383 40.8 38.4
210.8 8161.71 4573.51 -161.11 4.35 -0.19 0.0 -0.04 2 84.055 75.112 993.944 40.8 38.4
210.9 8161.29 4573.39 -161.11 4.35 -0.19 0.0 -0.04 2 84.042 75.125 993.507 40.8 38.4
211.0 8160.87 4573.27 -161.11 4.35 -0.19 0.0 -0.04 2 84.028 75.138 993.071 40.8 38.4
211.1 8160.46 4573.15 -161.11 4.35 -0.19 0.0 -0.04 2 84.012 75.153 992.643 40.8 38.4
211.2 8160.04 4573.02 -161.11 4.35 -0.19 0.0 -0.04 2 83.989 75.176 992.204 40.8 38.4
211.3 8159.62 4572.9 -161.11 4.35 -0.19 0.0 -0.04 2 83.975 75.188 991.768 40.8 38.4
211.4 8159.2 4572.78 -161.11 4.35 -0.19 0.0 -0.04 2 83.961 75.201 991.331 40.8 38.4
211.5 8158.79 4572.66 -161.11 4.35 -0.19 0.0 -0.04 2 83.945 75.216 990.904 40.8 38.4
211.6 8158.37 4572.53 -161.11 4.35 -0.19 0.0 -0.04 2 83.922 75.239 990.465 40.8 38.4
211.7 8157.95 4572.41 -161.11 4.35 -0.19 0.0 -0.04 2 83.908 75.252 990.028 40.8 38.4
211.8 8157.53 4572.29 -161.11 4.35 -0.19 0.0 -0.04 2 83.895 75.264 989.591 40.8 38.4
211.9 8157.12 4572.17 -161.11 4.35 -0.19 0.0 -0.04 2 83.879 75.28 989.164 40.8 38.4
212.0 8156.7 4572.04 -161.11 4.35 -0.19 0.0 -0.04 2 83.855 75.302 988.725 40.8 38.4
212.1 8156.28 4571.92 -161.11 4.35 -0.19 0.0 -0.04 2 83.842 75.315 988.288 40.8 38.4
212.2 8155.86 4571.8 -161.11 4.34 -0.19 0.0 -0.04 2 83.828 75.328 987.851 40.8 38.4
212.3 8155.45 4571.68 -161.11 4.34 -0.19 0.0 -0.04 2 83.812 75.343 987.424 40.8 38.4
212.4 8155.03 4571.55 -161.11 4.34 -0.19 0.0 -0.04 2 83.788 75.365 986.985 40.8 38.4
212.5 8154.61 4571.43 -161.11 4.34 -0.19 0.0 -0.04 2 83.775 75.378 986.549 40.8 38.4
212.6 8154.19 4571.31 -161.11 4.34 -0.19 0.0 -0.04 2 83.761 75.391 986.112 40.8 38.4
212.7 8153.78 4571.19 -161.11 4.34 -0.19 0.0 -0.04 2 83.745 75.406 985.685 40.8 38.4
212.8 8153.36 4571.06 -161.11 4.34 -0.19 0.0 -0.04 2 83.722 75.429 985.246 40.8 38.4
212.9 8152.94 4570.94 -161.11 4.34 -0.19 0.0 -0.04 2 83.708 75.442 984.809 40.8 38.4
213.0 8152.52 4570.82 -161.11 4.34 -0.19 0.0 -0.04 2 83.694 75.454 984.372 40.8 38.4
213.1 8152.11 4570.7 -161.1 4.34 -0.19 0.0 -0.04 2 83.644 75.435 983.945 40.8 38.4
213.2 8151.69 4570.57 -161.1 4.34 -0.19 0.0 -0.04 2 83.621 75.458 983.506 40.8 38.4
213.3 8151.27 4570.45 -161.1 4.34 -0.19 0.0 -0.04 2 83.607 75.47 983.069 40.8 38.4
213.4 8150.86 4570.33 -161.1 4.35 -0.19 0.0 -0.04 2 83.591 75.486 982.642 40.8 38.4
213.5 8150.44 4570.21 -161.1 4.35 -0.19 0.0 -0.04 2 83.577 75.498 982.205 40.8 38.4
213.6 8150.02 4570.08 -161.1 4.35 -0.19 0.0 -0.04 2 83.554 75.521 981.766 40.8 38.4
213.7 8149.6 4569.96 -161.1 4.35 -0.19 0.0 -0.04 2 83.54 75.534 981.329 40.8 38.4
213.8 8149.19 4569.84 -161.1 4.35 -0.19 0.0 -0.04 2 83.524 75.549 980.902 40.8 38.4
213.9 8148.77 4569.72 -161.1 4.35 -0.19 0.0 -0.02 2 83.51 75.562 980.466 40.8 38.4
214.0 8148.35 4569.59 -161.1 4.35 -0.19 0.0 -0.02 2 83.487 75.584 980.027 40.8 38.4
214.1 8147.93 4569.47 -161.1 4.35 -0.19 0.0 -0.02 2 83.473 75.597 979.59 40.8 38.4
214.2 8147.52 4569.35 -161.1 4.35 -0.19 0.0 -0.02 2 83.457 75.612 979.163 40.8 38.4
214.3 8147.1 4569.23 -161.1 4.35 -0.19 0.0 -0.01 2 83.444 75.625 978.726 40.8 38.4
214.4 8146.68 4569.1 -161.1 4.35 -0.19 0.0 -0.01 2 83.42 75.647 978.287 40.8 38.4
214.5 8146.26 4568.98 -161.1 4.35 -0.19 0.0 -0.01 2 83.407 75.66 977.85 40.8 38.4
214.6 8145.85 4568.86 -161.1 4.35 -0.19 0.0 -0.01 2 83.391 75.676 977.423 40.8 38.4
214.7 8145.43 4568.74 -161.1 4.35 -0.19 0.0 -0.01 2 83.377 75.688 976.986 40.8 38.4
214.8 8145.01 4568.61 -161.1 4.35 -0.19 0.0 -0.01 2 83.354 75.711 976.547 40.8 38.4
214.9 8144.59 4568.49 -161.1 4.35 -0.19 0.0 -0.01 2 83.34 75.724 976.11 40.8 38.4
215.0 8144.17 4568.37 -161.1 4.35 -0.19 0.0 -0.01 2 83.326 75.736 975.674 40.8 38.4
215.1 8143.76 4568.25 -161.1 4.35 -0.19 0.0 -0.01 2 83.31 75.752 975.247 40.8 38.4
215.2 8143.34 4568.12 -161.1 4.35 -0.19 0.0 -0.01 2 83.287 75.774 974.808 40.8 38.4
215.3 8142.92 4568.0 -161.1 4.35 -0.19 0.0 -0.01 2 83.273 75.787 974.371 40.8 38.4
215.4 8142.5 4567.88 -161.1 4.35 -0.19 0.0 -0.01 2 83.259 75.8 973.934 40.8 38.4
215.5 8142.08 4567.76 -161.1 4.35 -0.19 0.0 -0.01 2 83.246 75.812 973.497 40.8 38.4
215.6 8141.67 4567.63 -161.1 4.35 -0.19 0.0 -0.01 2 83.22 75.837 973.068 40.8 38.4
215.7 8141.25 4567.51 -161.1 4.36 -0.19 0.0 -0.01 2 83.206 75.85 972.631 40.8 38.4
215.8 8140.83 4567.39 -161.1 4.36 -0.19 0.0 -0.01 2 83.193 75.863 972.194 40.8 38.4
215.9 8140.41 4567.26 -161.1 4.36 -0.19 0.0 0.01 2 83.169 75.885 971.755 40.8 38.4
216.0 8139.99 4567.14 -161.1 4.36 -0.19 0.0 0.01 2 83.156 75.898 971.319 40.8 38.4
216.1 8139.57 4567.02 -161.1 4.36 -0.19 0.0 0.01 2 83.142 75.911 970.882 40.8 38.4
216.2 8139.16 4566.9 -161.09 4.36 -0.19 0.0 0.01 2 83.092 75.892 970.455 40.8 38.4
216.3 8138.74 4566.77 -161.09 4.36 -0.19 0.0 0.03 2 83.068 75.914 970.016 40.8 38.4
216.4 8138.32 4566.65 -161.09 4.36 -0.19 0.0 0.03 2 83.055 75.927 969.579 40.8 38.4
216.5 8137.9 4566.53 -161.09 4.36 -0.19 0.0 0.03 2 83.041 75.94 969.142 40.8 38.4
216.6 8137.48 4566.4 -161.09 4.36 -0.19 0.0 0.03 2 83.018 75.962 968.703 40.8 38.4
216.7 8137.06 4566.28 -161.09 4.36 -0.19 0.0 0.04 2 83.004 75.975 968.266 40.8 38.4
216.8 8136.64 4566.16 -161.09 4.36 -0.19 0.0 0.04 2 82.99 75.988 967.83 40.8 38.4
216.9 8136.22 4566.03 -161.09 4.36 -0.19 0.0 0.04 2 82.967 76.01 967.39 40.8 38.4
217.0 8135.8 4565.91 -161.09 4.36 -0.19 0.0 0.04 2 82.953 76.023 966.954 40.8 38.4
217.1 8135.38 4565.79 -161.09 4.37 -0.19 0.0 0.06 2 82.94 76.036 966.517 40.8 38.4
217.2 8134.97 4565.67 -161.09 4.37 -0.19 0.0 0.06 2 82.924 76.051 966.09 40.8 38.4
217.3 8134.55 4565.54 -161.09 4.37 -0.19 0.0 0.06 2 82.9 76.074 965.651 40.8 38.4
217.4 8134.13 4565.42 -161.09 4.37 -0.19 0.0 0.06 2 82.887 76.086 965.214 40.8 38.4
217.5 8133.71 4565.3 -161.09 4.37 -0.19 0.0 0.08 2 82.873 76.099 964.777 40.8 38.4
217.6 8133.29 4565.17 -161.09 4.37 -0.19 0.0 0.08 2 82.85 76.122 964.338 40.8 38.4
217.7 8132.87 4565.05 -161.09 4.37 -0.19 0.0 0.08 2 82.836 76.134 963.901 40.8 38.4
217.8 8132.45 4564.93 -161.09 4.37 -0.19 0.0 0.08 2 82.822 76.147 963.465 40.8 38.4
217.9 8132.03 4564.8 -161.09 4.37 -0.19 0.0 0.09 2 82.799 76.17 963.025 40.8 38.4
218.0 8131.61 4564.68 -161.09 4.37 -0.19 0.0 0.09 2 82.785 76.182 962.589 40.8 38.4
218.1 8131.19 4564.55 -161.09 4.37 -0.19 0.0 0.09 2 82.762 76.205 962.15 40.8 38.4
218.2 8130.77 4564.43 -161.09 4.37 -0.19 0.0 0.09 2 82.748 76.218 961.713 40.8 38.4
218.3 8130.35 4564.31 -161.09 4.37 -0.19 0.0 0.09 2 82.735 76.23 961.276 40.8 38.4
218.4 8129.93 4564.18 -161.09 4.37 -0.19 0.0 0.09 2 82.711 76.253 960.837 40.8 38.4
218.5 8129.51 4564.06 -161.09 4.37 -0.19 0.0 0.09 2 82.698 76.266 960.4 40.8 38.4
218.6 8129.09 4563.94 -161.09 4.37 -0.19 0.0 0.09 2 82.684 76.279 959.964 40.8 38.4
218.7 8128.67 4563.81 -161.09 4.37 -0.19 0.0 0.09 2 82.661 76.301 959.524 40.8 38.4
218.8 8128.25 4563.69 -161.09 4.38 -0.19 0.0 0.09 2 82.647 76.314 959.088 40.8 38.4
218.9 8127.83 4563.57 -161.09 4.38 -0.19 0.0 0.09 2 82.633 76.327 958.651 40.8 38.4
219.0 8127.41 4563.44 -161.09 4.38 -0.19 0.0 0.09 2 82.61 76.349 958.212 40.8 38.4
219.1 8126.99 4563.32 -161.09 4.38 -0.19 -0.0 0.09 2 82.596 76.362 957.775 40.8 38.4
219.2 8126.57 4563.19 -161.09 4.38 -0.19 -0.0 0.09 2 82.573 76.384 957.336 40.8 38.4
219.3 8126.15 4563.07 -161.09 4.38 -0.19 -0.0 0.09 2 82.559 76.397 956.899 40.8 38.4
219.4 8125.73 4562.95 -161.09 4.38 -0.19 -0.0 0.09 2 82.546 76.41 956.462 40.8 38.4
219.5 8125.31 4562.82 -161.09 4.38 -0.19 -0.0 0.09 2 82.522 76.432 956.023 40.8 38.4
219.6 8124.89 4562.7 -161.09 4.38 -0.19 -0.0 0.09 2 82.509 76.445 955.586 40.8 38.4
219.7 8124.47 4562.57 -161.09 4.38 -0.19 -0.0 0.09 2 82.485 76.468 955.147 40.8 38.4
219.8 8124.05 4562.45 -161.09 4.38 -0.19 -0.0 0.09 2 82.472 76.48 954.711 40.8 38.4
219.9 8123.63 4562.33 -161.09 4.38 -0.19 -0.0 0.09 2 82.458 76.493 954.274 40.8 38.4
220.0 8123.21 4562.2 -161.09 4.38 -0.19 -0.0 0.09 2 82.435 76.516 953.835 40.8 38.4
220.1 8122.79 4562.08 -161.09 4.38 -0.19 -0.0 0.09 2 82.421 76.528 953.398 40.8 38.4
220.2 8122.37 4561.95 -161.09 4.38 -0.19 -0.0 0.09 2 82.398 76.551 952.959 40.8 38.4
220.3 8121.95 4561.83 -161.09 4.38 -0.19 -0.0 0.09 2 82.384 76.564 952.522 40.8 38.4
220.4 8121.53 4561.71 -161.09 4.38 -0.19 -0.0 0.09 2 82.37 76.576 952.085 40.8 38.4
220.5 8121.11 4561.58 -161.09 4.38 -0.19 -0.0 0.09 2 82.347 76.599 951.646 40.8 38.4
220.6 8120.68 4561.46 -161.09 4.38 -0.19 -0.0 0.09 2 82.336 76.609 951.2 40.8 38.4
220.7 8120.26 4561.33 -161.09 4.38 -0.19 -0.0 0.09 2 82.312 76.632 950.761 40.8 38.4
220.8 8119.84 4561.21 -161.09 4.38 -0.19 -0.0 0.09 2 82.299 76.644 950.324 40.8 38.4
220.9 8119.42 4561.08 -161.09 4.38 -0.19 -0.0 0.09 2 82.275 76.667 949.885 40.8 38.4
221.0 8119.0 4560.96 -161.09 4.38 -0.19 -0.0 0.09 1 82.262 76.68 949.448 25.5 19.2
221.1 8118.58 4560.84 -161.09 4.38 -0.19 -0.0 0.09 1 82.248 76.692 949.011 25.5 19.2
221.2 8118.16 4560.71 -161.09 4.38 -0.19 -0.0 0.09 1 82.225 76.715 948.572 25.5 19.2
221.3 8117.74 4560.59 -161.09 4.38 -0.19 -0.0 0.09 1 82.211 76.728 948.135 25.5 19.2
221.4 8117.32 4560.46 -161.09 4.38 -0.19 -0.0 0.09 1 82.188 76.75 947.696 25.5 19.2
221.5 8116.9 4560.34 -161.09 4.38 -0.19 -0.0 0.09 1 82.174 76.763 947.259 25.5 19.2
221.6 8116.48 4560.21 -161.09 4.38 -0.18 -0.0 0.09 1 82.151 76.785 946.82 25.5 19.2
221.7 8116.06 4560.09 -161.09 4.38 -0.18 -0.0 0.09 1 82.137 76.798 946.384 25.5 19.2
221.8 8115.64 4559.97 -161.1 4.38 -0.18 -0.0 0.09 1 82.158 76.845 945.947 25.5 19.2
221.9 8115.22 4559.84 -161.1 4.38 -0.18 -0.0 0.09 1 82.134 76.868 945.508 25.5 19.2
222.0 8114.8 4559.72 -161.1 4.38 -0.18 -0.0 0.09 1 82.121 76.881 945.071 25.5 19.2
222.1 8114.38 4559.59 -161.1 4.38 -0.18 -0.0 0.09 1 82.097 76.903 944.632 25.5 19.2
222.2 8113.96 4559.47 -161.1 4.38 -0.18 -0.0 0.09 1 82.084 76.916 944.195 25.5 19.2
222.3 8113.54 4559.34 -161.1 4.38 -0.18 -0.0 0.09 1 82.06 76.938 943.756 25.5 19.2
222.4 8113.12 4559.22 -161.1 4.38 -0.18 -0.01 0.09 1 82.047 76.951 943.319 25.5 19.2
222.5 8112.7 4559.09 -161.1 4.37 -0.18 -0.01 0.09 1 82.023 76.974 942.88 25.5 19.2
222.6 8112.28 4558.97 -161.1 4.37 -0.18 -0.01 0.09 1 82.01 76.986 942.443 25.5 19.2
222.7 8111.86 4558.85 -161.1 4.37 -0.18 -0.01 0.09 1 81.996 76.999 942.007 25.5 19.2
222.8 8111.44 4558.72 -161.1 4.37 -0.18 -0.01 0.09 1 81.973 77.022 941.567 25.5 19.2
222.9 8111.02 4558.6 -161.1 4.37 -0.18 -0.01 0.09 1 81.959 77.034 941.131 25.5 19.2
223.0 8110.6 4558.47 -161.1 4.37 -0.18 -0.01 0.09 1 81.936 77.057 940.691 25.5 19.2
223.1 8110.18 4558.35 -161.1 4.37 -0.18 -0.01 0.09 1 81.922 77.07 940.255 25.5 19.2
223.2 8109.76 4558.22 -161.1 4.37 -0.18 -0.01 0.09 1 81.899 77.092 939.816 25.5 19.2
223.3 8109.35 4558.1 -161.1 4.37 -0.18 -0.01 0.09 1 81.883 77.107 939.389 25.5 19.2
223.4 8108.93 4557.98 -161.1 4.37 -0.18 -0.01 0.09 1 81.869 77.12 938.952 25.5 19.2
223.5 8108.51 4557.85 -161.1 4.37 -0.18 -0.01 0.09 1 81.846 77.143 938.513 25.5 19.2
223.6 8108.09 4557.73 -161.11 4.37 -0.18 -0.01 0.09 1 81.866 77.19 938.076 25.5 19.2
223.7 8107.67 4557.6 -161.11 4.37 -0.18 -0.01 0.09 1 81.843 77.212 937.637 25.5 19.2
223.8 8107.25 4557.48 -161.11 4.37 -0.18 -0.01 0.09 1 81.829 77.225 937.2 25.5 19.2
223.9 8106.83 4557.35 -161.11 4.37 -0.18 -0.01 0.09 1 81.806 77.248 936.761 25.5 19.2
224.0 8106.41 4557.23 -161.11 4.37 -0.18 -0.01 0.09 1 81.792 77.26 936.324 25.5 19.2
224.1 8105.99 4557.1 -161.11 4.37 -0.18 -0.01 0.09 1 81.769 77.283 935.885 25.5 19.2
224.2 8105.57 4556.98 -161.11 4.37 -0.18 -0.01 0.09 1 81.755 77.296 935.448 25.5 19.2
224.3 8105.15 4556.86 -161.11 4.37 -0.18 -0.01 0.09 1 81.742 77.308 935.012 25.5 19.2
224.4 8104.73 4556.73 -161.11 4.37 -0.18 -0.01 0.09 1 81.718 77.331 934.572 25.5 19.2
224.5 8104.31 4556.61 -161.11 4.37 -0.18 -0.01 0.09 1 81.705 77.344 934.136 25.5 19.2
224.6 8103.9 4556.48 -161.11 4.37 -0.18 -0.01 0.09 1 81.679 77.369 933.706 25.5 19.2
224.7 8103.48 4556.36 -161.11 4.37 -0.18 -0.01 0.09 1 81.665 77.381 933.269 25.5 19.2
224.8 8103.06 4556.23 -161.11 4.37 -0.18 -0.01 0.09 1 81.642 77.404 932.83 25.5 19.2
224.9 8102.64 4556.11 -161.11 4.37 -0.18 -0.01 0.09 1 81.628 77.417 932.394 25.5 19.2
225.0 8102.22 4555.99 -161.12 4.37 -0.18 -0.01 0.09 1 81.649 77.464 931.957 25.5 19.2
225.1 8101.8 4555.86 -161.12 4.37 -0.18 -0.01 0.09 1 81.626 77.486 931.518 25.5 19.2
