Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
2699.5 -151.22 1.17 -0.54 0.05 0.63 1 115.213 391.278
2699.6 -151.22 1.17 -0.54 0.05 0.63 1 115.24 391.176
2699.7 -151.21 1.17 -0.54 0.05 0.63 1 115.27 391.067
2699.8 -151.21 1.17 -0.54 0.05 0.63 1 115.299 390.958
2699.9 -151.2 1.17 -0.54 0.05 0.63 1 115.329 390.849
2700.0 -151.2 1.17 -0.54 0.05 0.63 1 115.358 390.739
2700.1 -151.19 1.17 -0.54 0.05 0.63 1 115.385 390.638
2700.2 -151.19 1.17 -0.54 0.05 0.63 1 115.424 390.535
2700.3 -151.18 1.16 -0.54 0.05 0.63 1 115.453 390.426
2700.4 -151.18 1.16 -0.54 0.05 0.63 1 115.483 390.317
2700.5 -151.18 1.16 -0.54 0.05 0.63 1 115.512 390.207
2700.6 -151.17 1.16 -0.54 0.05 0.63 1 115.539 390.106
2700.7 -151.17 1.16 -0.54 0.05 0.63 1 115.568 389.997
2700.8 -151.16 1.16 -0.54 0.05 0.63 1 115.598 389.888
2700.9 -151.16 1.16 -0.54 0.05 0.63 1 115.627 389.779
2701.0 -151.15 1.16 -0.54 0.05 0.63 1 115.657 389.67
2701.1 -151.15 1.17 -0.54 0.05 0.63 1 115.683 389.568
2701.2 -151.14 1.17 -0.54 0.05 0.63 1 115.722 389.465
2701.3 -151.14 1.17 -0.54 0.05 0.63 1 115.752 389.356
2701.4 -151.13 1.17 -0.54 0.05 0.63 1 115.781 389.247
2701.5 -151.13 1.17 -0.54 0.05 0.63 1 115.811 389.138
2701.6 -151.12 1.17 -0.54 0.05 0.63 1 115.837 389.037
2701.7 -151.12 1.17 -0.54 0.05 0.63 1 115.867 388.928
2701.8 -151.11 1.17 -0.54 0.05 0.63 1 115.896 388.819
2701.9 -151.11 1.17 -0.54 0.05 0.63 1 115.926 388.71
2702.0 -151.11 1.17 -0.54 0.05 0.63 1 115.955 388.601
2702.1 -151.1 1.17 -0.53 0.05 0.63 1 115.982 388.5
2702.2 -151.1 1.17 -0.53 0.05 0.63 1 116.011 388.391
2702.3 -151.09 1.17 -0.53 0.05 0.63 1 116.041 388.282
2702.4 -151.09 1.17 -0.53 0.05 0.63 1 116.07 388.173
2702.5 -151.08 1.17 -0.53 0.05 0.63 1 116.1 388.064
2702.6 -151.08 1.17 -0.53 0.05 0.63 1 116.126 387.963
2702.7 -151.07 1.17 -0.53 0.05 0.63 1 116.156 387.854
2702.8 -151.07 1.17 -0.53 0.05 0.63 1 116.185 387.746
2702.9 -151.06 1.17 -0.53 0.05 0.63 1 116.215 387.637
2703.0 -151.06 1.17 -0.53 0.05 0.63 1 116.244 387.528
2703.1 -151.06 1.17 -0.53 0.05 0.63 1 116.271 387.427
2703.2 -151.05 1.17 -0.53 0.05 0.63 1 116.3 387.318
2703.3 -151.05 1.17 -0.53 0.05 0.63 1 116.33 387.209
2703.4 -151.04 1.17 -0.53 0.05 0.63 1 116.359 387.1
2703.5 -151.04 1.17 -0.53 0.04 0.63 1 116.389 386.992
2703.6 -151.03 1.17 -0.53 0.04 0.63 1 116.416 386.891
2703.7 -151.03 1.17 -0.53 0.04 0.63 1 116.445 386.782
2703.8 -151.02 1.17 -0.53 0.04 0.63 1 116.475 386.673
2703.9 -151.02 1.17 -0.53 0.04 0.63 1 116.504 386.564
2704.0 -151.01 1.17 -0.53 0.04 0.63 1 116.534 386.456
2704.1 -151.01 1.17 -0.52 0.04 0.63 1 116.56 386.355
2704.2 -151.01 1.17 -0.52 0.04 0.63 1 116.59 386.246
2704.3 -151.0 1.17 -0.52 0.04 0.63 1 116.61 386.131
2704.4 -151.0 1.17 -0.52 0.04 0.63 1 116.639 386.023
2704.5 -150.99 1.17 -0.52 0.04 0.63 1 116.669 385.914
2704.6 -150.99 1.17 -0.52 0.04 0.63 1 116.695 385.813
2704.7 -150.98 1.17 -0.52 0.04 0.63 1 116.725 385.705
2704.8 -150.98 1.17 -0.52 0.04 0.63 1 116.754 385.596
2704.9 -150.97 1.17 -0.52 0.04 0.63 1 116.784 385.487
2705.0 -150.97 1.17 -0.52 0.04 0.63 1 116.81 385.387
2705.1 -150.97 1.17 -0.52 0.04 0.63 1 116.84 385.278
2705.2 -150.96 1.17 -0.52 0.04 0.63 1 116.86 385.163
2705.3 -150.96 1.17 -0.52 0.04 0.63 1 116.889 385.055
2705.4 -150.95 1.17 -0.52 0.04 0.63 1 116.916 384.954
2705.5 -150.95 1.17 -0.52 0.04 0.63 1 116.945 384.846
2705.6 -150.94 1.17 -0.52 0.04 0.63 1 116.975 384.737
2705.7 -150.94 1.17 -0.52 0.04 0.63 1 117.004 384.629
2705.8 -150.94 1.17 -0.52 0.04 0.63 1 117.021 384.522
2705.9 -150.93 1.17 -0.52 0.04 0.63 1 117.051 384.413
2706.0 -150.93 1.17 -0.52 0.04 0.63 1 117.08 384.305
2706.1 -150.92 1.17 -0.52 0.04 0.63 1 117.107 384.204
2706.2 -150.92 1.17 -0.52 0.04 0.63 1 117.136 384.096
2706.3 -150.91 1.17 -0.52 0.04 0.63 1 117.166 383.987
2706.4 -150.91 1.17 -0.52 0.04 0.63 1 117.195 383.879
2706.5 -150.91 1.17 -0.52 0.04 0.63 1 117.212 383.772
2706.6 -150.9 1.17 -0.52 0.04 0.63 1 117.242 383.664
2706.7 -150.9 1.17 -0.52 0.04 0.63 1 117.271 383.556
2706.8 -150.89 1.17 -0.52 0.04 0.63 1 117.298 383.455
2706.9 -150.89 1.17 -0.52 0.04 0.63 1 117.327 383.347
2707.0 -150.88 1.16 -0.52 0.04 0.63 1 117.357 383.238
2707.1 -150.88 1.16 -0.52 0.04 0.63 1 117.374 383.132
2707.2 -150.88 1.16 -0.52 0.04 0.63 1 117.403 383.023
2707.3 -150.87 1.16 -0.52 0.04 0.63 1 117.433 382.915
2707.4 -150.87 1.16 -0.52 0.04 0.63 1 117.459 382.815
2707.5 -150.86 1.16 -0.52 0.04 0.63 1 117.489 382.706
2707.6 -150.86 1.16 -0.52 0.04 0.63 1 117.518 382.598
2707.7 -150.86 1.16 -0.52 0.04 0.63 1 117.535 382.492
2707.8 -150.85 1.16 -0.52 0.04 0.63 1 117.565 382.383
2707.9 -150.85 1.16 -0.52 0.04 0.63 1 117.594 382.275
2708.0 -150.84 1.16 -0.52 0.04 0.63 1 117.624 382.167
2708.1 -150.84 1.16 -0.52 0.04 0.63 1 117.65 382.067
2708.2 -150.83 1.16 -0.52 0.04 0.63 1 117.68 381.958
2708.3 -150.83 1.16 -0.52 0.04 0.63 1 117.709 381.85
2708.4 -150.83 1.16 -0.52 0.04 0.63 1 117.736 381.75
2708.5 -150.82 1.16 -0.52 0.04 0.63 1 117.756 381.636
2708.6 -150.82 1.16 -0.52 0.04 0.63 1 117.785 381.527
2708.7 -150.81 1.16 -0.52 0.04 0.63 1 117.812 381.427
2708.8 -150.81 1.16 -0.52 0.04 0.63 1 117.841 381.319
2708.9 -150.81 1.16 -0.52 0.04 0.63 1 117.871 381.211
2709.0 -150.8 1.16 -0.52 0.04 0.63 1 117.9 381.103
2709.1 -150.8 1.16 -0.53 0.04 0.63 1 117.927 381.003
2709.2 -150.79 1.16 -0.53 0.04 0.63 1 117.956 380.895
2709.3 -150.79 1.16 -0.53 0.04 0.63 1 117.986 380.787
2709.4 -150.79 1.16 -0.53 0.04 0.63 1 118.012 380.686
2709.5 -150.78 1.16 -0.53 0.04 0.63 1 118.032 380.572
2709.6 -150.78 1.17 -0.53 0.04 0.63 1 118.062 380.464
2709.7 -150.77 1.17 -0.53 0.04 0.63 1 118.091 380.356
2709.8 -150.77 1.17 -0.53 0.04 0.63 1 118.118 380.256
2709.9 -150.77 1.17 -0.53 0.04 0.63 1 118.147 380.148
2710.0 -150.76 1.17 -0.53 0.04 0.63 1 118.177 380.04
2710.1 -150.76 1.17 -0.53 0.04 0.63 1 118.206 379.932
2710.2 -150.75 1.17 -0.53 0.04 0.63 1 118.236 379.824
2710.3 -150.75 1.17 -0.53 0.04 0.63 1 118.262 379.724
2710.4 -150.75 1.17 -0.53 0.04 0.63 1 118.292 379.616
2710.5 -150.74 1.17 -0.53 0.04 0.63 1 118.321 379.509
2710.6 -150.74 1.17 -0.53 0.04 0.63 1 118.351 379.401
2710.7 -150.73 1.17 -0.53 0.04 0.63 1 118.377 379.301
2710.8 -150.73 1.17 -0.53 0.04 0.63 1 118.407 379.193
2710.9 -150.73 1.17 -0.53 0.04 0.63 1 118.427 379.079
2711.0 -150.72 1.17 -0.53 0.04 0.63 1 118.456 378.971
2711.1 -150.72 1.17 -0.53 0.04 0.63 1 118.486 378.863
2711.2 -150.71 1.17 -0.53 0.04 0.63 1 118.515 378.756
2711.3 -150.71 1.17 -0.53 0.04 0.63 1 118.542 378.656
2711.4 -150.71 1.17 -0.53 0.04 0.63 1 118.571 378.548
2711.5 -150.7 1.17 -0.53 0.04 0.63 1 118.601 378.44
2711.6 -150.7 1.17 -0.53 0.04 0.63 1 118.631 378.332
2711.7 -150.7 1.17 -0.53 0.04 0.63 1 118.66 378.225
2711.8 -150.69 1.17 -0.53 0.04 0.63 1 118.687 378.125
2711.9 -150.69 1.17 -0.53 0.04 0.63 1 118.716 378.017
2712.0 -150.68 1.17 -0.53 0.04 0.63 1 118.746 377.91
2712.1 -150.68 1.17 -0.53 0.04 0.63 1 118.775 377.802
2712.2 -150.68 1.17 -0.53 0.04 0.63 1 118.795 377.688
2712.3 -150.67 1.17 -0.53 0.04 0.63 1 118.825 377.58
2712.4 -150.67 1.17 -0.53 0.04 0.63 1 118.851 377.481
2712.5 -150.66 1.17 -0.53 0.04 0.63 1 118.881 377.373
2712.6 -150.66 1.17 -0.53 0.04 0.63 1 118.91 377.265
2712.7 -150.66 1.17 -0.53 0.04 0.63 1 118.94 377.158
2712.8 -150.65 1.17 -0.53 0.04 0.63 1 118.969 377.05
2712.9 -150.65 1.17 -0.53 0.04 0.63 1 118.996 376.951
2713.0 -150.65 1.17 -0.53 0.04 0.63 1 119.016 376.837
2713.1 -150.64 1.17 -0.53 0.04 0.63 1 119.045 376.729
2713.2 -150.64 1.17 -0.53 0.04 0.63 1 119.075 376.622
2713.3 -150.63 1.17 -0.53 0.04 0.63 1 119.104 376.514
2713.4 -150.63 1.17 -0.53 0.04 0.63 1 119.131 376.415
2713.5 -150.63 1.17 -0.52 0.04 0.63 1 119.16 376.307
2713.6 -150.62 1.17 -0.52 0.04 0.63 1 119.19 376.2
2713.7 -150.62 1.17 -0.52 0.04 0.63 1 119.21 376.086
2713.8 -150.62 1.17 -0.52 0.04 0.63 1 119.236 375.986
2713.9 -150.61 1.17 -0.52 0.04 0.63 1 119.266 375.879
2714.0 -150.61 1.17 -0.52 0.04 0.63 1 119.295 375.772
2714.1 -150.6 1.17 -0.52 0.04 0.63 1 119.325 375.664
2714.2 -150.6 1.17 -0.52 0.04 0.63 1 119.342 375.558
2714.3 -150.6 1.17 -0.52 0.04 0.63 1 119.371 375.451
2714.4 -150.59 1.17 -0.52 0.04 0.63 1 119.401 375.344
2714.5 -150.59 1.17 -0.52 0.04 0.63 1 119.427 375.244
2714.6 -150.59 1.16 -0.52 0.04 0.63 1 119.447 375.131
2714.7 -150.58 1.16 -0.51 0.04 0.63 1 119.477 375.023
2714.8 -150.58 1.16 -0.51 0.04 0.63 1 119.503 374.924
2714.9 -150.57 1.16 -0.51 0.04 0.63 1 119.533 374.817
2715.0 -150.57 1.16 -0.51 0.04 0.63 1 119.562 374.709
2715.1 -150.57 1.16 -0.51 0.04 0.63 1 119.579 374.604
2715.2 -150.56 1.16 -0.51 0.04 0.63 1 119.609 374.496
2715.3 -150.56 1.16 -0.51 0.04 0.63 1 119.638 374.389
2715.4 -150.56 1.16 -0.51 0.04 0.63 1 119.655 374.283
2715.5 -150.55 1.16 -0.51 0.04 0.63 1 119.685 374.176
2715.6 -150.55 1.16 -0.51 0.04 0.63 1 119.711 374.077
2715.7 -150.55 1.16 -0.51 0.04 0.63 1 119.741 373.97
2715.8 -150.54 1.16 -0.51 0.04 0.63 1 119.761 373.856
2715.9 -150.54 1.16 -0.51 0.04 0.63 1 119.787 373.757
2716.0 -150.53 1.15 -0.51 0.04 0.63 1 119.817 373.65
2716.1 -150.53 1.15 -0.51 0.04 0.63 1 119.843 373.551
2716.2 -150.53 1.15 -0.51 0.04 0.63 1 119.863 373.437
2716.3 -150.52 1.15 -0.51 0.04 0.63 1 119.89 373.338
2716.4 -150.52 1.15 -0.5 0.04 0.63 1 119.919 373.231
2716.5 -150.52 1.15 -0.5 0.04 0.63 1 119.946 373.131
2716.6 -150.51 1.15 -0.5 0.04 0.63 1 119.966 373.018
2716.7 -150.51 1.15 -0.5 0.04 0.63 1 119.992 372.919
2716.8 -150.51 1.15 -0.5 0.04 0.63 1 120.022 372.812
2716.9 -150.5 1.15 -0.5 0.04 0.63 1 120.039 372.706
2717.0 -150.5 1.15 -0.5 0.04 0.63 1 120.068 372.599
2717.1 -150.5 1.15 -0.5 0.04 0.63 1 120.095 372.5
2717.2 -150.49 1.15 -0.5 0.04 0.63 1 120.124 372.393
2717.3 -150.49 1.15 -0.5 0.04 0.63 1 120.141 372.288
2717.4 -150.48 1.15 -0.5 0.03 0.63 1 120.171 372.181
2717.5 -150.48 1.15 -0.5 0.03 0.63 1 120.197 372.082
2717.6 -150.48 1.15 -0.51 0.03 0.63 1 120.227 371.975
2717.7 -150.47 1.15 -0.51 0.03 0.54 1 120.244 371.869
2717.8 -150.47 1.15 -0.51 0.03 0.54 1 120.273 371.762
2717.9 -150.47 1.15 -0.51 0.03 0.54 1 120.3 371.663
2718.0 -150.46 1.15 -0.51 0.03 0.54 1 120.326 371.564
2718.1 -150.46 1.14 -0.51 0.03 0.23 1 120.346 371.451
2718.2 -150.46 1.14 -0.51 0.03 0.23 1 120.373 371.352
2718.3 -150.45 1.14 -0.51 0.03 0.23 1 120.402 371.245
2718.4 -150.45 1.14 -0.51 0.03 0.23 1 120.429 371.146
2718.5 -150.45 1.14 -0.51 0.03 0.16 1 120.449 371.033
2718.6 -150.44 1.14 -0.51 0.03 0.16 1 120.475 370.934
2718.7 -150.44 1.14 -0.51 0.03 0.16 1 120.505 370.827
2718.8 -150.44 1.14 -0.51 0.03 0.16 1 120.531 370.728
2718.9 -150.43 1.14 -0.51 0.03 0.11 1 120.561 370.622
2719.0 -150.43 1.14 -0.51 0.03 0.11 1 120.578 370.516
2719.1 -150.43 1.14 -0.51 0.03 0.11 1 120.607 370.41
2719.2 -150.42 1.14 -0.51 0.03 0.11 1 120.634 370.311
2719.3 -150.42 1.14 -0.51 0.03 0.03 1 120.663 370.204
2719.4 -150.42 1.14 -0.51 0.03 0.03 1 120.69 370.105
2719.5 -150.41 1.15 -0.51 0.03 0.03 1 120.71 369.992
2719.6 -150.41 1.15 -0.51 0.03 0.03 1 120.736 369.893
2719.7 -150.41 1.15 -0.51 0.03 0.03 1 120.766 369.787
2719.8 -150.4 1.15 -0.52 0.03 0.03 1 120.792 369.688
2719.9 -150.4 1.15 -0.52 0.03 0.03 1 120.822 369.581
2720.0 -150.4 1.15 -0.52 0.03 0.03 1 120.848 369.483
2720.1 -150.39 1.15 -0.52 0.03 0.03 1 120.868 369.37
2720.2 -150.39 1.15 -0.52 0.03 0.03 1 120.895 369.271
2720.3 -150.39 1.15 -0.52 0.03 0.03 1 120.924 369.164
2720.4 -150.38 1.15 -0.52 0.03 0.03 1 120.951 369.066
2720.5 -150.38 1.15 -0.52 0.03 0.01 1 120.98 368.959
2720.6 -150.38 1.15 -0.52 0.03 0.01 1 121.007 368.86
2720.7 -150.37 1.15 -0.52 0.03 0.01 1 121.027 368.747
2720.8 -150.37 1.15 -0.52 0.03 0.01 1 121.053 368.649
2720.9 -150.37 1.15 -0.52 0.03 -0.0 1 121.083 368.542
2721.0 -150.36 1.15 -0.52 0.03 -0.0 1 121.109 368.444
2721.1 -150.36 1.15 -0.52 0.03 -0.0 1 121.139 368.337
2721.2 -150.36 1.15 -0.52 0.03 -0.0 1 121.165 368.239
2721.3 -150.35 1.15 -0.52 0.03 -0.0 1 121.185 368.126
2721.4 -150.35 1.15 -0.52 0.03 -0.0 1 121.215 368.02
2721.5 -150.35 1.15 -0.52 0.03 -0.0 1 121.241 367.921
2721.6 -150.34 1.15 -0.52 0.03 -0.0 1 121.271 367.815
2721.7 -150.34 1.15 -0.52 0.03 -0.0 1 121.297 367.716
2721.8 -150.34 1.15 -0.52 0.03 -0.0 1 121.317 367.603
2721.9 -150.33 1.15 -0.52 0.03 -0.0 1 121.344 367.505
2722.0 -150.33 1.15 -0.52 0.03 -0.0 1 121.373 367.398
2722.1 -150.33 1.15 -0.52 0.03 -0.0 1 121.4 367.3
2722.2 -150.33 1.15 -0.52 0.03 -0.0 1 121.429 367.194
2722.3 -150.32 1.15 -0.51 0.03 -0.0 1 121.449 367.081
2722.4 -150.32 1.15 -0.51 0.03 -0.0 1 121.476 366.983
2722.5 -150.32 1.15 -0.51 0.03 -0.0 1 121.505 366.876
2722.6 -150.31 1.15 -0.51 0.03 -0.0 1 121.532 366.778
2722.7 -150.31 1.15 -0.51 0.03 -0.0 1 121.552 366.665
2722.8 -150.31 1.15 -0.51 0.03 -0.0 1 121.578 366.567
2722.9 -150.3 1.15 -0.51 0.03 0.0 1 121.608 366.461
2723.0 -150.3 1.15 -0.51 0.03 0.0 1 121.634 366.362
2723.1 -150.3 1.15 -0.51 0.03 0.0 1 121.654 366.25
2723.2 -150.29 1.15 -0.51 0.03 0.0 1 121.681 366.151
2723.3 -150.29 1.15 -0.51 0.03 0.0 1 121.71 366.045
2723.4 -150.29 1.15 -0.51 0.03 0.0 1 121.727 365.941
2723.5 -150.28 1.15 -0.51 0.03 0.0 1 121.757 365.835
2723.6 -150.28 1.15 -0.51 0.03 0.0 1 121.783 365.736
2723.7 -150.28 1.15 -0.51 0.03 0.0 1 121.813 365.63
2723.8 -150.28 1.15 -0.51 0.03 0.0 1 121.83 365.525
2723.9 -150.27 1.15 -0.5 0.03 0.0 1 121.859 365.419
2724.0 -150.27 1.15 -0.5 0.03 0.0 1 121.886 365.321
2724.1 -150.27 1.15 -0.5 0.03 0.0 1 121.906 365.209
2724.2 -150.26 1.15 -0.5 0.03 0.0 1 121.932 365.11
2724.3 -150.26 1.15 -0.5 0.03 0.0 1 121.962 365.005
2724.4 -150.26 1.15 -0.5 0.03 0.0 1 121.979 364.9
2724.5 -150.25 1.15 -0.5 0.03 0.0 1 122.008 364.794
2724.6 -150.25 1.15 -0.5 0.03 0.0 1 122.025 364.689
2724.7 -150.25 1.15 -0.5 0.03 0.0 1 122.055 364.583
2724.8 -150.24 1.15 -0.5 0.03 0.0 1 122.081 364.485
2724.9 -150.24 1.15 -0.5 0.03 0.0 1 122.101 364.373
2725.0 -150.24 1.15 -0.5 0.03 0.0 1 122.128 364.275
2725.1 -150.24 1.15 -0.5 0.03 0.0 1 122.157 364.169
2725.2 -150.23 1.15 -0.5 0.03 0.0 1 122.174 364.064
2725.3 -150.23 1.15 -0.5 0.03 0.0 1 122.204 363.959
2725.4 -150.23 1.15 -0.5 0.03 0.0 1 122.221 363.854
2725.5 -150.22 1.15 -0.5 0.03 0.0 1 122.25 363.748
2725.6 -150.22 1.15 -0.5 0.03 0.0 1 122.277 363.65
2725.7 -150.22 1.15 -0.49 0.03 0.0 1 122.297 363.538
2725.8 -150.21 1.15 -0.49 0.03 0.0 1 122.323 363.44
2725.9 -150.21 1.15 -0.49 0.03 0.0 1 122.34 363.336
2726.0 -150.21 1.15 -0.49 0.03 0.0 1 122.37 363.23
2726.1 -150.21 1.15 -0.49 0.03 0.0 1 122.387 363.125
2726.2 -150.2 1.15 -0.49 0.03 0.0 1 122.416 363.02
2726.3 -150.2 1.15 -0.49 0.03 0.0 1 122.443 362.922
2726.4 -150.2 1.15 -0.49 0.03 0.0 1 122.463 362.81
2726.5 -150.19 1.15 -0.49 0.03 0.0 1 122.489 362.712
2726.6 -150.19 1.15 -0.49 0.03 0.0 1 122.506 362.607
2726.7 -150.19 1.15 -0.49 0.03 0.0 1 122.536 362.502
2726.8 -150.18 1.15 -0.49 0.03 0.0 1 122.553 362.397
2726.9 -150.18 1.15 -0.49 0.03 0.0 1 122.582 362.292
2727.0 -150.18 1.15 -0.49 0.03 0.0 1 122.599 362.187
2727.1 -150.17 1.15 -0.49 0.03 0.0 1 122.629 362.082
2727.2 -150.17 1.15 -0.49 0.03 0.0 1 122.655 361.984
2727.3 -150.17 1.15 -0.49 0.03 0.0 1 122.672 361.88
2727.4 -150.17 1.15 -0.49 0.03 0.0 1 122.702 361.774
2727.5 -150.16 1.15 -0.49 0.03 0.0 1 122.719 361.67
2727.6 -150.16 1.15 -0.49 0.03 0.0 1 122.748 361.565
2727.7 -150.16 1.15 -0.49 0.03 0.0 1 122.765 361.46
2727.8 -150.15 1.15 -0.49 0.03 0.0 1 122.795 361.355
2727.9 -150.15 1.15 -0.5 0.03 0.0 1 122.821 361.257
2728.0 -150.15 1.15 -0.5 0.03 0.0 1 122.841 361.145
2728.1 -150.14 1.15 -0.5 0.03 0.0 1 122.868 361.047
2728.2 -150.14 1.15 -0.5 0.03 0.0 1 122.884 360.943
2728.3 -150.14 1.15 -0.5 0.03 0.0 1 122.914 360.838
2728.4 -150.14 1.15 -0.5 0.03 0.0 1 122.931 360.734
2728.5 -150.13 1.15 -0.5 0.03 0.0 1 122.96 360.628
2728.6 -150.13 1.15 -0.5 0.03 0.0 1 122.987 360.531
2728.7 -150.13 1.15 -0.5 0.03 0.0 1 123.007 360.419
2728.8 -150.12 1.15 -0.5 0.03 0.0 1 123.033 360.321
2728.9 -150.12 1.15 -0.5 0.03 0.0 1 123.05 360.217
2729.0 -150.12 1.15 -0.5 0.03 0.0 1 123.08 360.112
2729.1 -150.11 1.15 -0.5 0.03 0.0 1 123.106 360.014
2729.2 -150.11 1.15 -0.5 0.03 0.0 1 123.126 359.903
2729.3 -150.11 1.15 -0.5 0.03 0.0 1 123.153 359.805
2729.4 -150.1 1.15 -0.5 0.03 0.0 1 123.173 359.693
2729.5 -150.1 1.15 -0.5 0.03 0.0 1 123.199 359.596
2729.6 -150.1 1.15 -0.5 0.03 0.0 1 123.226 359.498
2729.7 -150.1 1.15 -0.5 0.03 0.0 1 123.246 359.387
2729.8 -150.09 1.15 -0.5 0.03 0.0 1 123.272 359.289
2729.9 -150.09 1.15 -0.5 0.03 0.0 1 123.302 359.184
2730.0 -150.09 1.14 -0.5 0.03 0.0 1 123.319 359.08
2730.1 -150.08 1.14 -0.5 0.03 0.0 1 123.348 358.975
2730.2 -150.08 1.14 -0.5 0.03 0.0 1 123.365 358.871
2730.3 -150.08 1.14 -0.5 0.03 0.0 1 123.392 358.774
2730.4 -150.07 1.14 -0.5 0.03 0.0 1 123.421 358.669
2730.5 -150.07 1.14 -0.5 0.03 0.0 1 123.438 358.565
2730.6 -150.07 1.14 -0.5 0.03 0.0 1 123.468 358.46
2730.7 -150.06 1.14 -0.5 0.03 0.0 1 123.494 358.362
2730.8 -150.06 1.14 -0.5 0.03 0.0 1 123.511 358.258
2730.9 -150.06 1.14 -0.5 0.03 0.0 1 123.541 358.153
2731.0 -150.05 1.14 -0.5 0.03 0.0 1 123.558 358.05
2731.1 -150.05 1.14 -0.5 0.03 0.0 1 123.584 357.952
2731.2 -150.05 1.14 -0.5 0.03 0.0 1 123.614 357.847
2731.3 -150.05 1.14 -0.5 0.03 0.0 1 123.631 357.743
2731.4 -150.04 1.14 -0.5 0.03 0.0 1 123.66 357.639
2731.5 -150.04 1.14 -0.5 0.03 0.0 1 123.687 357.541
2731.6 -150.04 1.14 -0.5 0.03 0.0 1 123.704 357.438
2731.7 -150.03 1.14 -0.5 0.03 0.0 1 123.733 357.333
2731.8 -150.03 1.14 -0.5 0.03 0.0 1 123.75 357.229
2731.9 -150.03 1.14 -0.5 0.03 0.0 1 123.777 357.132
2732.0 -150.02 1.14 -0.49 0.03 0.0 1 123.806 357.027
2732.1 -150.02 1.14 -0.49 0.03 0.0 1 123.823 356.923
2732.2 -150.02 1.14 -0.49 0.03 0.0 1 123.85 356.826
2732.3 -150.01 1.14 -0.49 0.03 0.0 1 123.867 356.722
2732.4 -150.01 1.14 -0.49 0.03 0.0 1 123.896 356.618
2732.5 -150.01 1.14 -0.49 0.03 0.0 1 123.923 356.52
2732.6 -150.0 1.13 -0.49 0.03 0.0 1 123.94 356.417
2732.7 -150.0 1.13 -0.49 0.03 0.0 1 123.969 356.312
2732.8 -150.0 1.13 -0.49 0.03 0.0 1 123.986 356.208
2732.9 -149.99 1.13 -0.49 0.03 0.0 1 124.013 356.111
2733.0 -149.99 1.13 -0.49 0.03 0.0 1 124.03 356.008
2733.1 -149.99 1.13 -0.49 0.03 0.0 1 124.059 355.903
2733.2 -149.98 1.13 -0.49 0.03 0.0 1 124.086 355.806
2733.3 -149.98 1.13 -0.49 0.03 0.0 1 124.103 355.702
2733.4 -149.98 1.13 -0.49 0.03 0.0 1 124.132 355.598
2733.5 -149.97 1.13 -0.49 0.03 0.0 1 124.149 355.494
2733.6 -149.97 1.13 -0.49 0.03 0.0 1 124.176 355.397
2733.7 -149.97 1.13 -0.49 0.03 0.0 1 124.193 355.294
2733.8 -149.96 1.13 -0.49 0.03 0.0 1 124.222 355.189
2733.9 -149.96 1.14 -0.49 0.03 0.0 1 124.239 355.086
2734.0 -149.96 1.14 -0.49 0.03 0.0 1 124.266 354.989
2734.1 -149.95 1.14 -0.49 0.03 0.0 1 124.283 354.885
2734.2 -149.95 1.14 -0.49 0.03 0.0 1 124.312 354.781
2734.3 -149.95 1.14 -0.49 0.03 0.0 1 124.339 354.684
2734.4 -149.94 1.14 -0.49 0.03 0.0 1 124.356 354.581
2734.5 -149.94 1.14 -0.49 0.04 0.0 1 124.382 354.484
2734.6 -149.93 1.14 -0.49 0.04 0.0 1 124.402 354.373
2734.7 -149.93 1.14 -0.49 0.04 0.0 1 124.429 354.276
2734.8 -149.93 1.14 -0.49 0.04 0.0 1 124.446 354.173
2734.9 -149.92 1.14 -0.49 0.04 0.0 1 124.475 354.068
2735.0 -149.92 1.14 -0.49 0.04 0.0 1 124.492 353.965
2735.1 -149.92 1.14 -0.49 0.04 0.0 1 124.519 353.868
2735.2 -149.91 1.14 -0.49 0.04 0.0 1 124.539 353.757
2735.3 -149.91 1.14 -0.49 0.04 0.0 1 124.565 353.66
2735.4 -149.91 1.14 -0.49 0.04 0.0 1 124.582 353.557
2735.5 -149.9 1.14 -0.49 0.04 0.0 1 124.612 353.453
2735.6 -149.9 1.15 -0.49 0.04 0.0 1 124.628 353.35
2735.7 -149.9 1.15 -0.49 0.04 0.0 1 124.645 353.246
2735.8 -149.89 1.15 -0.49 0.04 0.0 1 124.675 353.142
2735.9 -149.89 1.15 -0.49 0.04 0.0 1 124.692 353.039
2736.0 -149.88 1.15 -0.49 0.04 0.0 1 124.718 352.942
2736.1 -149.88 1.15 -0.49 0.04 0.0 1 124.738 352.831
2736.2 -149.88 1.15 -0.49 0.04 0.0 1 124.765 352.735
2736.3 -149.87 1.15 -0.49 0.04 0.0 1 124.785 352.624
2736.4 -149.87 1.15 -0.49 0.04 0.0 1 124.811 352.527
2736.5 -149.87 1.15 -0.49 0.04 0.0 1 124.831 352.417
2736.6 -149.86 1.15 -0.49 0.04 0.0 1 124.858 352.32
2736.7 -149.86 1.16 -0.49 0.04 0.0 1 124.878 352.21
2736.8 -149.85 1.16 -0.49 0.04 0.0 1 124.904 352.113
