Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
751.0 -151.05 3.09 -0.48 0.03 0.35 3 -13.635 1987.679
751.1 -151.05 3.09 -0.48 0.03 0.35 3 -13.663 1987.363
751.2 -151.05 3.1 -0.49 0.03 0.35 3 -13.703 1987.054
751.3 -151.04 3.1 -0.49 0.02 0.35 3 -13.74 1986.735
751.4 -151.04 3.1 -0.5 0.02 0.35 3 -13.77 1986.429
751.5 -151.04 3.11 -0.5 0.02 0.35 3 -13.808 1986.11
751.6 -151.04 3.11 -0.51 0.01 0.35 3 -13.847 1985.801
751.7 -151.04 3.11 -0.51 0.01 0.35 3 -13.875 1985.485
751.8 -151.04 3.11 -0.51 0.0 0.35 3 -13.912 1985.167
751.9 -151.04 3.12 -0.52 -0.0 0.35 3 -13.94 1984.851
752.0 -151.04 3.12 -0.52 -0.01 0.35 3 -13.98 1984.542
752.1 -151.04 3.12 -0.52 -0.02 0.35 3 -14.017 1984.223
752.2 -151.04 3.12 -0.52 -0.02 0.35 3 -14.045 1983.907
752.3 -151.04 3.12 -0.53 -0.03 0.35 3 -14.082 1983.588
752.4 -151.05 3.12 -0.53 -0.04 0.35 3 -14.11 1983.272
752.5 -151.05 3.12 -0.53 -0.04 0.35 3 -14.147 1982.954
752.6 -151.05 3.12 -0.53 -0.05 0.35 3 -14.175 1982.638
752.7 -151.06 3.13 -0.53 -0.06 0.35 3 -14.212 1982.319
752.8 -151.07 3.13 -0.54 -0.06 0.35 3 -14.242 1982.013
752.9 -151.07 3.12 -0.54 -0.07 0.35 3 -14.27 1981.697
753.0 -151.08 3.12 -0.54 -0.08 0.35 3 -14.308 1981.378
753.1 -151.09 3.12 -0.54 -0.08 0.35 3 -14.335 1981.062
753.2 -151.1 3.12 -0.54 -0.09 0.35 3 -14.373 1980.743
753.3 -151.11 3.12 -0.54 -0.1 0.35 3 -14.4 1980.427
753.4 -151.12 3.12 -0.54 -0.11 0.35 3 -14.428 1980.112
753.5 -151.13 3.12 -0.54 -0.11 0.35 3 -14.465 1979.793
753.6 -151.14 3.12 -0.54 -0.12 0.35 3 -14.493 1979.477
753.7 -151.15 3.12 -0.54 -0.13 0.35 3 -14.521 1979.161
753.8 -151.17 3.11 -0.54 -0.13 0.35 3 -14.558 1978.842
753.9 -151.18 3.11 -0.54 -0.14 0.35 3 -14.586 1978.526
754.0 -151.2 3.11 -0.54 -0.15 0.35 3 -14.616 1978.22
754.1 -151.21 3.11 -0.53 -0.15 0.35 3 -14.644 1977.904
754.2 -151.23 3.1 -0.53 -0.16 0.35 3 -14.681 1977.585
754.3 -151.25 3.1 -0.53 -0.17 0.35 3 -14.709 1977.269
754.4 -151.26 3.1 -0.53 -0.17 0.35 3 -14.739 1976.963
754.5 -151.28 3.09 -0.53 -0.18 0.35 3 -14.766 1976.647
754.6 -151.3 3.09 -0.53 -0.19 0.35 3 -14.804 1976.329
754.7 -151.32 3.09 -0.52 -0.19 0.35 3 -14.834 1976.022
754.8 -151.34 3.08 -0.52 -0.2 0.35 3 -14.861 1975.706
754.9 -151.36 3.08 -0.52 -0.2 0.35 3 -14.889 1975.39
755.0 -151.38 3.08 -0.52 -0.21 0.35 3 -14.929 1975.081
755.1 -151.4 3.07 -0.51 -0.21 0.35 3 -14.956 1974.765
755.2 -151.43 3.07 -0.51 -0.22 0.35 3 -14.986 1974.459
755.3 -151.45 3.07 -0.51 -0.22 0.35 3 -15.016 1974.153
755.4 -151.47 3.06 -0.51 -0.22 0.35 3 -15.044 1973.837
755.5 -151.49 3.06 -0.5 -0.23 0.35 3 -15.084 1973.528
755.6 -151.52 3.06 -0.5 -0.23 0.35 3 -15.114 1973.221
755.7 -151.54 3.05 -0.5 -0.23 0.35 3 -15.142 1972.905
755.8 -151.56 3.05 -0.5 -0.24 0.35 3 -15.172 1972.599
755.9 -151.59 3.05 -0.49 -0.24 0.35 3 -15.202 1972.293
756.0 -151.61 3.04 -0.49 -0.24 0.35 3 -15.232 1971.986
756.1 -151.64 3.04 -0.49 -0.24 0.35 3 -15.271 1971.677
756.2 -151.66 3.04 -0.49 -0.24 0.35 3 -15.301 1971.371
756.3 -151.69 3.04 -0.48 -0.24 0.35 3 -15.331 1971.065
756.4 -151.71 3.03 -0.48 -0.24 0.35 3 -15.361 1970.758
756.5 -151.73 3.03 -0.48 -0.24 0.35 3 -15.391 1970.452
756.6 -151.76 3.03 -0.48 -0.24 0.35 3 -15.421 1970.146
756.7 -151.78 3.02 -0.47 -0.24 0.35 3 -15.451 1969.839
756.8 -151.81 3.02 -0.47 -0.24 0.35 3 -15.491 1969.53
756.9 -151.83 3.02 -0.47 -0.24 0.35 3 -15.521 1969.224
757.0 -151.86 3.02 -0.47 -0.24 0.35 3 -15.551 1968.918
757.1 -151.88 3.01 -0.46 -0.24 0.35 3 -15.583 1968.621
757.2 -151.9 3.01 -0.46 -0.24 0.35 3 -15.613 1968.315
757.3 -151.93 3.01 -0.46 -0.24 0.35 3 -15.643 1968.008
757.4 -151.95 3.01 -0.46 -0.23 0.35 3 -15.673 1967.702
757.5 -151.97 3.01 -0.46 -0.23 0.35 3 -15.706 1967.405
757.6 -152.0 3.01 -0.45 -0.23 0.35 3 -15.745 1967.096
757.7 -152.02 3.0 -0.45 -0.22 0.35 3 -15.775 1966.79
757.8 -152.04 3.0 -0.45 -0.22 0.35 3 -15.808 1966.493
757.9 -152.06 3.0 -0.45 -0.22 0.35 3 -15.838 1966.187
758.0 -152.08 3.0 -0.45 -0.21 0.35 3 -15.868 1965.881
758.1 -152.1 3.0 -0.45 -0.21 0.35 3 -15.9 1965.584
758.2 -152.13 3.0 -0.45 -0.2 0.35 3 -15.93 1965.278
758.3 -152.15 3.0 -0.45 -0.2 0.35 3 -15.962 1964.981
758.4 -152.16 3.0 -0.44 -0.19 0.35 3 -15.992 1964.675
758.5 -152.18 3.0 -0.44 -0.19 0.35 3 -16.022 1964.368
758.6 -152.2 3.0 -0.44 -0.18 0.35 3 -16.055 1964.072
758.7 -152.22 3.0 -0.44 -0.18 0.35 3 -16.085 1963.765
758.8 -152.24 3.0 -0.44 -0.17 0.35 3 -16.127 1963.466
758.9 -152.25 3.0 -0.44 -0.17 0.35 3 -16.157 1963.16
759.0 -152.27 3.0 -0.44 -0.16 0.35 3 -16.187 1962.853
759.1 -152.29 3.0 -0.44 -0.16 0.35 3 -16.219 1962.557
759.2 -152.3 3.0 -0.44 -0.15 0.35 3 -16.249 1962.25
759.3 -152.32 3.01 -0.44 -0.14 0.35 3 -16.279 1961.944
759.4 -152.33 3.01 -0.44 -0.14 0.35 3 -16.311 1961.647
759.5 -152.34 3.01 -0.44 -0.13 0.35 3 -16.341 1961.341
759.6 -152.36 3.01 -0.44 -0.13 0.35 3 -16.371 1961.035
759.7 -152.37 3.01 -0.44 -0.12 0.35 3 -16.404 1960.738
759.8 -152.38 3.01 -0.44 -0.11 0.35 3 -16.434 1960.432
759.9 -152.39 3.02 -0.44 -0.11 0.35 3 -16.464 1960.125
760.0 -152.4 3.02 -0.45 -0.1 0.35 3 -16.494 1959.819
760.1 -152.41 3.02 -0.45 -0.1 0.35 3 -16.524 1959.513
760.2 -152.42 3.02 -0.45 -0.09 0.35 3 -16.556 1959.216
760.3 -152.43 3.02 -0.45 -0.08 0.35 3 -16.586 1958.91
760.4 -152.44 3.03 -0.45 -0.08 0.35 3 -16.616 1958.603
760.5 -152.45 3.03 -0.45 -0.07 0.35 3 -16.646 1958.297
760.6 -152.45 3.03 -0.45 -0.07 0.35 3 -16.676 1957.991
760.7 -152.46 3.03 -0.45 -0.06 0.35 3 -16.706 1957.684
760.8 -152.47 3.04 -0.45 -0.06 0.35 3 -16.736 1957.378
760.9 -152.47 3.04 -0.46 -0.05 0.35 3 -16.766 1957.072
761.0 -152.48 3.04 -0.46 -0.05 0.35 3 -16.796 1956.765
761.1 -152.48 3.05 -0.46 -0.04 0.35 3 -16.826 1956.459
761.2 -152.49 3.05 -0.46 -0.04 0.35 3 -16.856 1956.153
761.3 -152.49 3.05 -0.46 -0.04 0.35 3 -16.884 1955.837
761.4 -152.49 3.05 -0.46 -0.03 0.35 3 -16.914 1955.531
761.5 -152.5 3.06 -0.47 -0.03 0.35 3 -16.944 1955.224
761.6 -152.5 3.06 -0.47 -0.02 0.35 3 -16.974 1954.918
761.7 -152.5 3.06 -0.47 -0.02 0.35 3 -17.001 1954.602
761.8 -152.51 3.07 -0.47 -0.02 0.35 3 -17.031 1954.296
761.9 -152.51 3.07 -0.47 -0.02 0.35 3 -17.061 1953.989
762.0 -152.51 3.07 -0.47 -0.01 0.35 3 -17.089 1953.673
762.1 -152.51 3.08 -0.48 -0.01 0.35 3 -17.119 1953.367
762.2 -152.51 3.08 -0.48 -0.01 0.35 3 -17.147 1953.051
762.3 -152.51 3.08 -0.48 -0.01 0.35 3 -17.177 1952.745
762.4 -152.52 3.09 -0.48 -0.01 0.35 3 -17.204 1952.429
762.5 -152.52 3.09 -0.48 -0.01 0.35 3 -17.232 1952.113
762.6 -152.52 3.09 -0.49 -0.01 0.35 3 -17.262 1951.807
762.7 -152.52 3.09 -0.49 -0.01 0.35 3 -17.29 1951.491
762.8 -152.52 3.1 -0.49 -0.01 0.35 3 -17.317 1951.175
762.9 -152.52 3.1 -0.49 -0.01 0.35 3 -17.347 1950.869
763.0 -152.52 3.1 -0.49 -0.01 0.35 3 -17.375 1950.553
763.1 -152.52 3.11 -0.49 -0.02 0.35 3 -17.403 1950.237
763.2 -152.53 3.11 -0.5 -0.02 0.35 3 -17.43 1949.921
763.3 -152.53 3.11 -0.5 -0.02 0.35 3 -17.458 1949.605
763.4 -152.53 3.11 -0.5 -0.02 0.35 3 -17.486 1949.289
763.5 -152.53 3.12 -0.5 -0.03 0.35 3 -17.513 1948.973
763.6 -152.53 3.12 -0.5 -0.03 0.35 3 -17.543 1948.667
763.7 -152.54 3.12 -0.5 -0.03 0.35 3 -17.561 1948.354
763.8 -152.54 3.12 -0.5 -0.04 0.35 3 -17.589 1948.038
763.9 -152.54 3.12 -0.51 -0.04 0.35 3 -17.614 1947.712
764.0 -152.55 3.13 -0.51 -0.05 0.35 3 -17.642 1947.396
764.1 -152.55 3.13 -0.51 -0.05 0.35 3 -17.67 1947.08
764.2 -152.56 3.13 -0.51 -0.06 0.35 3 -17.697 1946.764
764.3 -152.56 3.13 -0.51 -0.06 0.35 3 -17.725 1946.448
764.4 -152.57 3.13 -0.51 -0.07 0.35 3 -17.753 1946.132
764.5 -152.58 3.13 -0.51 -0.07 0.35 3 -17.78 1945.816
764.6 -152.59 3.13 -0.51 -0.08 0.35 3 -17.808 1945.501
764.7 -152.59 3.13 -0.51 -0.09 0.35 3 -17.824 1945.178
764.8 -152.6 3.13 -0.51 -0.09 0.35 3 -17.851 1944.862
764.9 -152.61 3.13 -0.51 -0.1 0.35 3 -17.879 1944.546
765.0 -152.62 3.13 -0.51 -0.11 0.35 3 -17.907 1944.23
765.1 -152.63 3.13 -0.51 -0.12 0.35 3 -17.934 1943.914
765.2 -152.64 3.13 -0.51 -0.12 0.35 3 -17.962 1943.598
765.3 -152.66 3.13 -0.51 -0.13 0.35 3 -17.988 1943.273
765.4 -152.67 3.13 -0.51 -0.14 0.35 3 -18.015 1942.957
765.5 -152.68 3.13 -0.51 -0.15 0.35 3 -18.033 1942.644
765.6 -152.7 3.13 -0.51 -0.15 0.35 3 -18.061 1942.328
765.7 -152.71 3.13 -0.51 -0.16 0.35 3 -18.089 1942.012
765.8 -152.73 3.13 -0.51 -0.17 0.35 3 -18.116 1941.696
765.9 -152.75 3.13 -0.5 -0.18 0.35 3 -18.142 1941.37
766.0 -152.77 3.13 -0.5 -0.19 0.35 3 -18.169 1941.054
766.1 -152.79 3.12 -0.5 -0.2 0.35 3 -18.187 1940.741
766.2 -152.81 3.12 -0.5 -0.2 0.35 3 -18.215 1940.425
766.3 -152.83 3.12 -0.5 -0.21 0.35 3 -18.243 1940.109
766.4 -152.85 3.12 -0.49 -0.22 0.35 3 -18.27 1939.793
766.5 -152.87 3.11 -0.49 -0.23 0.35 3 -18.298 1939.477
766.6 -152.89 3.11 -0.49 -0.23 0.35 3 -18.326 1939.161
766.7 -152.92 3.11 -0.48 -0.24 0.35 3 -18.353 1938.846
766.8 -152.94 3.1 -0.48 -0.25 0.35 3 -18.374 1938.542
766.9 -152.97 3.1 -0.48 -0.26 0.35 3 -18.401 1938.226
767.0 -152.99 3.1 -0.47 -0.26 0.35 3 -18.429 1937.91
767.1 -153.02 3.09 -0.47 -0.27 0.35 3 -18.457 1937.594
767.2 -153.05 3.09 -0.46 -0.28 0.35 3 -18.487 1937.288
767.3 -153.08 3.09 -0.46 -0.28 0.35 3 -18.514 1936.972
767.4 -153.1 3.08 -0.45 -0.29 0.35 3 -18.542 1936.656
767.5 -153.13 3.08 -0.45 -0.3 0.35 3 -18.572 1936.35
767.6 -153.16 3.07 -0.44 -0.3 0.35 3 -18.59 1936.037
767.7 -153.19 3.07 -0.44 -0.31 0.35 3 -18.62 1935.73
767.8 -153.23 3.06 -0.43 -0.31 0.35 3 -18.65 1935.424
767.9 -153.26 3.06 -0.43 -0.32 0.35 3 -18.678 1935.108
768.0 -153.29 3.05 -0.42 -0.32 0.35 3 -18.708 1934.802
768.1 -153.32 3.05 -0.42 -0.32 0.35 3 -18.738 1934.495
768.2 -153.35 3.04 -0.41 -0.33 0.35 3 -18.768 1934.189
768.3 -153.39 3.04 -0.41 -0.33 0.35 3 -18.798 1933.883
768.4 -153.42 3.03 -0.4 -0.33 0.35 3 -18.828 1933.577
768.5 -153.45 3.03 -0.39 -0.33 0.35 3 -18.858 1933.27
768.6 -153.49 3.02 -0.39 -0.34 0.35 3 -18.888 1932.964
768.7 -153.52 3.02 -0.38 -0.34 0.35 3 -18.92 1932.667
768.8 -153.56 3.01 -0.38 -0.34 0.35 3 -18.95 1932.361
768.9 -153.59 3.01 -0.37 -0.34 0.35 3 -18.98 1932.055
769.0 -153.62 3.0 -0.37 -0.34 0.35 3 -19.012 1931.758
769.1 -153.66 3.0 -0.36 -0.34 0.35 3 -19.042 1931.452
769.2 -153.69 2.99 -0.36 -0.34 0.35 3 -19.074 1931.155
769.3 -153.72 2.99 -0.35 -0.33 0.35 3 -19.107 1930.858
769.4 -153.76 2.98 -0.34 -0.33 0.35 3 -19.147 1930.549
769.5 -153.79 2.98 -0.34 -0.33 0.35 3 -19.179 1930.253
769.6 -153.82 2.97 -0.33 -0.33 0.35 3 -19.211 1929.956
769.7 -153.86 2.97 -0.33 -0.32 0.35 3 -19.243 1929.659
769.8 -153.89 2.97 -0.32 -0.32 0.35 3 -19.276 1929.362
769.9 -153.92 2.96 -0.32 -0.31 0.35 3 -19.308 1929.066
770.0 -153.95 2.96 -0.32 -0.31 0.35 3 -19.34 1928.769
770.1 -153.98 2.95 -0.31 -0.3 0.35 3 -19.382 1928.47
770.2 -154.01 2.95 -0.31 -0.3 0.35 3 -19.415 1928.173
770.3 -154.04 2.95 -0.3 -0.29 0.35 3 -19.447 1927.876
770.4 -154.07 2.95 -0.3 -0.28 0.35 3 -19.479 1927.58
770.5 -154.1 2.94 -0.3 -0.28 0.35 3 -19.512 1927.283
770.6 -154.12 2.94 -0.29 -0.27 0.35 3 -19.556 1926.993
770.7 -154.15 2.94 -0.29 -0.26 0.35 3 -19.588 1926.696
770.8 -154.17 2.94 -0.29 -0.25 0.35 3 -19.621 1926.4
770.9 -154.2 2.94 -0.29 -0.24 0.35 3 -19.653 1926.103
771.0 -154.22 2.94 -0.28 -0.23 0.35 3 -19.688 1925.816
771.1 -154.24 2.94 -0.28 -0.22 0.35 3 -19.73 1925.517
771.2 -154.27 2.94 -0.28 -0.21 0.35 3 -19.762 1925.22
771.3 -154.29 2.94 -0.28 -0.2 0.35 3 -19.797 1924.933
771.4 -154.31 2.94 -0.28 -0.19 0.35 3 -19.829 1924.636
771.5 -154.32 2.94 -0.28 -0.18 0.35 3 -19.861 1924.34
771.6 -154.34 2.94 -0.28 -0.17 0.35 3 -19.906 1924.05
771.7 -154.36 2.94 -0.28 -0.16 0.35 3 -19.938 1923.753
771.8 -154.37 2.94 -0.28 -0.15 0.35 3 -19.97 1923.456
771.9 -154.39 2.94 -0.28 -0.14 0.35 3 -20.005 1923.169
772.0 -154.4 2.95 -0.28 -0.13 0.35 3 -20.037 1922.873
772.1 -154.41 2.95 -0.29 -0.11 0.35 3 -20.079 1922.573
772.2 -154.42 2.95 -0.29 -0.1 0.35 3 -20.112 1922.277
772.3 -154.43 2.96 -0.29 -0.09 0.34 3 -20.144 1921.98
772.4 -154.44 2.96 -0.29 -0.08 0.34 3 -20.176 1921.683
772.5 -154.45 2.96 -0.3 -0.07 0.34 3 -20.209 1921.386
772.6 -154.46 2.97 -0.3 -0.06 0.34 3 -20.241 1921.09
772.7 -154.46 2.97 -0.3 -0.05 0.34 3 -20.273 1920.793
772.8 -154.46 2.98 -0.31 -0.03 0.23 3 -20.306 1920.496
772.9 -154.47 2.98 -0.31 -0.02 0.23 3 -20.338 1920.2
773.0 -154.47 2.99 -0.32 -0.01 0.23 3 -20.368 1919.893
773.1 -154.47 2.99 -0.32 -0.0 0.23 3 -20.4 1919.597
773.2 -154.47 3.0 -0.32 0.01 0.23 3 -20.433 1919.3
773.3 -154.47 3.01 -0.33 0.02 0.23 3 -20.463 1918.994
773.4 -154.47 3.01 -0.33 0.03 0.23 3 -20.495 1918.697
773.5 -154.46 3.02 -0.34 0.04 0.23 3 -20.525 1918.391
773.6 -154.46 3.02 -0.35 0.04 0.23 3 -20.555 1918.085
773.7 -154.46 3.03 -0.35 0.05 0.23 3 -20.585 1917.778
773.8 -154.45 3.04 -0.36 0.06 0.18 3 -20.615 1917.472
773.9 -154.45 3.05 -0.36 0.07 0.18 3 -20.645 1917.166
774.0 -154.44 3.05 -0.37 0.07 0.18 3 -20.675 1916.859
774.1 -154.43 3.06 -0.38 0.08 0.18 3 -20.705 1916.553
774.2 -154.42 3.07 -0.38 0.09 0.18 3 -20.725 1916.25
774.3 -154.41 3.07 -0.39 0.09 0.18 3 -20.755 1915.943
774.4 -154.41 3.08 -0.4 0.1 0.18 3 -20.783 1915.627
774.5 -154.4 3.09 -0.4 0.1 0.18 3 -20.813 1915.321
774.6 -154.39 3.1 -0.41 0.1 0.18 3 -20.831 1915.008
774.7 -154.38 3.1 -0.42 0.11 0.18 3 -20.858 1914.692
774.8 -154.36 3.11 -0.42 0.11 0.18 3 -20.886 1914.376
774.9 -154.35 3.12 -0.43 0.11 0.18 3 -20.904 1914.063
775.0 -154.34 3.12 -0.44 0.11 0.18 3 -20.932 1913.747
775.1 -154.33 3.13 -0.44 0.11 0.18 3 -20.959 1913.431
775.2 -154.32 3.14 -0.45 0.11 0.18 3 -20.977 1913.118
775.3 -154.31 3.15 -0.46 0.11 0.18 3 -21.005 1912.802
775.4 -154.3 3.15 -0.46 0.11 0.18 3 -21.023 1912.489
775.5 -154.29 3.16 -0.47 0.11 0.18 3 -21.048 1912.163
775.6 -154.28 3.16 -0.47 0.1 0.18 3 -21.066 1911.85
775.7 -154.27 3.17 -0.48 0.1 0.18 3 -21.092 1911.525
775.8 -154.26 3.18 -0.49 0.09 0.18 3 -21.107 1911.202
775.9 -154.25 3.18 -0.49 0.09 0.18 3 -21.123 1910.879
776.0 -154.24 3.19 -0.5 0.08 0.18 3 -21.151 1910.563
776.1 -154.23 3.19 -0.5 0.08 0.18 3 -21.166 1910.24
776.2 -154.23 3.2 -0.51 0.07 0.18 3 -21.182 1909.917
776.3 -154.22 3.2 -0.51 0.07 0.18 3 -21.207 1909.592
776.4 -154.21 3.21 -0.52 0.06 0.18 3 -21.223 1909.269
776.5 -154.21 3.21 -0.52 0.05 0.18 3 -21.236 1908.937
776.6 -154.2 3.21 -0.53 0.04 0.18 3 -21.252 1908.614
776.7 -154.2 3.22 -0.53 0.03 0.18 3 -21.277 1908.288
776.8 -154.2 3.22 -0.54 0.02 0.18 3 -21.293 1907.966
776.9 -154.19 3.22 -0.54 0.01 0.18 3 -21.306 1907.633
777.0 -154.19 3.23 -0.55 0.0 0.18 3 -21.322 1907.31
777.1 -154.19 3.23 -0.55 -0.01 0.18 3 -21.335 1906.978
777.2 -154.19 3.23 -0.55 -0.02 0.18 3 -21.351 1906.655
777.3 -154.2 3.23 -0.56 -0.03 0.18 3 -21.374 1906.32
777.4 -154.2 3.23 -0.56 -0.04 0.18 3 -21.389 1905.997
777.5 -154.2 3.24 -0.56 -0.05 0.18 3 -21.403 1905.665
777.6 -154.21 3.24 -0.56 -0.06 0.18 3 -21.418 1905.342
777.7 -154.22 3.24 -0.57 -0.07 0.18 3 -21.432 1905.01
777.8 -154.22 3.24 -0.57 -0.09 0.18 3 -21.447 1904.687
777.9 -154.23 3.24 -0.57 -0.1 0.18 3 -21.461 1904.354
778.0 -154.24 3.24 -0.57 -0.11 0.18 3 -21.474 1904.022
778.1 -154.26 3.24 -0.57 -0.12 0.18 3 -21.48 1903.702
778.2 -154.27 3.23 -0.57 -0.14 0.18 3 -21.493 1903.369
778.3 -154.28 3.23 -0.57 -0.15 0.18 3 -21.506 1903.037
778.4 -154.3 3.23 -0.57 -0.16 0.18 3 -21.522 1902.714
778.5 -154.32 3.23 -0.57 -0.17 0.18 3 -21.535 1902.382
778.6 -154.33 3.23 -0.57 -0.18 0.18 3 -21.551 1902.059
778.7 -154.35 3.22 -0.57 -0.19 0.18 3 -21.564 1901.727
778.8 -154.37 3.22 -0.57 -0.21 0.18 3 -21.57 1901.407
778.9 -154.4 3.22 -0.57 -0.22 0.18 3 -21.584 1901.074
779.0 -154.42 3.22 -0.57 -0.23 0.18 3 -21.599 1900.751
779.1 -154.44 3.21 -0.57 -0.24 0.18 3 -21.612 1900.419
779.2 -154.47 3.21 -0.56 -0.25 0.18 3 -21.628 1900.096
779.3 -154.49 3.21 -0.56 -0.26 0.18 3 -21.632 1899.766
779.4 -154.52 3.2 -0.56 -0.27 0.18 3 -21.647 1899.444
779.5 -154.55 3.2 -0.56 -0.28 0.18 3 -21.663 1899.121
779.6 -154.58 3.19 -0.55 -0.29 0.18 3 -21.669 1898.801
779.7 -154.61 3.19 -0.55 -0.3 0.18 3 -21.682 1898.468
779.8 -154.64 3.18 -0.55 -0.31 0.18 3 -21.698 1898.146
779.9 -154.67 3.18 -0.54 -0.31 0.18 3 -21.713 1897.823
780.0 -154.7 3.17 -0.54 -0.32 0.18 3 -21.719 1897.503
780.1 -154.73 3.17 -0.54 -0.33 0.18 3 -21.735 1897.18
780.2 -154.77 3.16 -0.53 -0.34 0.18 3 -21.751 1896.857
780.3 -154.8 3.16 -0.53 -0.34 0.18 3 -21.756 1896.537
780.4 -154.84 3.15 -0.52 -0.35 0.18 3 -21.774 1896.224
780.5 -154.87 3.15 -0.52 -0.35 0.18 3 -21.79 1895.901
780.6 -154.91 3.14 -0.51 -0.36 0.18 3 -21.796 1895.581
780.7 -154.94 3.14 -0.51 -0.36 0.18 3 -21.814 1895.268
780.8 -154.98 3.13 -0.5 -0.37 0.18 3 -21.83 1894.945
780.9 -155.02 3.12 -0.5 -0.37 0.18 3 -21.838 1894.635
781.0 -155.06 3.12 -0.49 -0.37 0.18 3 -21.853 1894.312
781.1 -155.09 3.11 -0.49 -0.37 0.18 3 -21.871 1893.999
781.2 -155.13 3.11 -0.48 -0.38 0.18 3 -21.88 1893.688
781.3 -155.17 3.1 -0.48 -0.38 0.18 3 -21.898 1893.375
781.4 -155.21 3.1 -0.47 -0.38 0.18 3 -21.913 1893.052
781.5 -155.25 3.09 -0.47 -0.38 0.18 3 -21.921 1892.742
781.6 -155.28 3.08 -0.46 -0.38 0.18 3 -21.939 1892.429
781.7 -155.32 3.08 -0.45 -0.38 0.18 3 -21.96 1892.125
781.8 -155.36 3.07 -0.45 -0.38 0.18 3 -21.978 1891.812
781.9 -155.4 3.07 -0.44 -0.38 0.18 3 -21.986 1891.502
782.0 -155.44 3.06 -0.43 -0.38 0.18 3 -22.004 1891.188
782.1 -155.47 3.06 -0.43 -0.38 0.18 3 -22.024 1890.885
782.2 -155.51 3.05 -0.42 -0.37 0.18 3 -22.042 1890.572
782.3 -155.55 3.05 -0.41 -0.37 0.18 3 -22.062 1890.268
782.4 -155.59 3.04 -0.41 -0.37 0.18 3 -22.08 1889.955
782.5 -155.62 3.03 -0.4 -0.37 0.18 3 -22.091 1889.654
782.6 -155.66 3.03 -0.39 -0.36 0.18 3 -22.111 1889.35
782.7 -155.69 3.03 -0.39 -0.36 0.18 3 -22.129 1889.037
782.8 -155.73 3.02 -0.38 -0.35 0.18 3 -22.149 1888.734
782.9 -155.76 3.02 -0.37 -0.35 0.18 3 -22.17 1888.43
783.0 -155.8 3.01 -0.37 -0.34 0.18 3 -22.19 1888.127
783.1 -155.83 3.01 -0.36 -0.34 0.18 3 -22.21 1887.823
783.2 -155.87 3.0 -0.35 -0.33 0.18 3 -22.23 1887.52
783.3 -155.9 3.0 -0.35 -0.33 0.18 3 -22.253 1887.226
783.4 -155.93 2.99 -0.34 -0.32 0.18 3 -22.273 1886.922
783.5 -155.96 2.99 -0.33 -0.32 0.18 3 -22.293 1886.618
783.6 -156.0 2.99 -0.33 -0.31 0.18 3 -22.326 1886.322
783.7 -156.03 2.98 -0.32 -0.3 0.18 3 -22.346 1886.018
783.8 -156.06 2.98 -0.32 -0.3 0.18 3 -22.366 1885.715
783.9 -156.09 2.98 -0.31 -0.29 0.18 3 -22.389 1885.421
784.0 -156.11 2.98 -0.3 -0.28 0.18 3 -22.419 1885.114
784.1 -156.14 2.97 -0.3 -0.28 0.18 3 -22.442 1884.821
784.2 -156.17 2.97 -0.29 -0.27 0.18 3 -22.464 1884.527
784.3 -156.2 2.97 -0.29 -0.26 0.18 3 -22.484 1884.223
784.4 -156.22 2.97 -0.28 -0.25 0.18 3 -22.517 1883.926
784.5 -156.25 2.96 -0.28 -0.24 0.18 3 -22.539 1883.632
784.6 -156.27 2.96 -0.27 -0.24 0.18 3 -22.572 1883.336
784.7 -156.29 2.96 -0.27 -0.23 0.18 3 -22.592 1883.032
784.8 -156.32 2.96 -0.26 -0.22 0.18 3 -22.624 1882.736
784.9 -156.34 2.96 -0.26 -0.21 0.18 3 -22.647 1882.442
785.0 -156.36 2.96 -0.25 -0.2 0.18 3 -22.679 1882.145
785.1 -156.38 2.96 -0.25 -0.2 0.18 3 -22.702 1881.851
785.2 -156.4 2.96 -0.25 -0.19 0.18 3 -22.734 1881.554
785.3 -156.42 2.96 -0.24 -0.18 0.18 3 -22.757 1881.26
785.4 -156.44 2.96 -0.24 -0.17 0.18 3 -22.787 1880.954
785.5 -156.46 2.96 -0.24 -0.16 0.18 3 -22.819 1880.657
785.6 -156.47 2.96 -0.23 -0.16 0.18 3 -22.842 1880.363
785.7 -156.49 2.96 -0.23 -0.15 0.18 3 -22.874 1880.067
785.8 -156.5 2.96 -0.23 -0.14 0.18 3 -22.906 1879.77
785.9 -156.52 2.96 -0.23 -0.13 0.18 3 -22.929 1879.476
786.0 -156.53 2.97 -0.23 -0.12 0.18 3 -22.961 1879.18
786.1 -156.54 2.97 -0.23 -0.12 0.18 3 -22.993 1878.883
786.2 -156.55 2.97 -0.22 -0.11 0.18 3 -23.026 1878.586
786.3 -156.57 2.97 -0.22 -0.1 0.07 3 -23.046 1878.283
786.4 -156.58 2.98 -0.22 -0.09 0.07 3 -23.078 1877.986
786.5 -156.59 2.98 -0.22 -0.09 0.07 3 -23.111 1877.689
786.6 -156.59 2.98 -0.22 -0.08 0.07 3 -23.143 1877.393
