Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1815.5 201.49 2.62 -0.4 -0.0 -0.01 1 3.678 1111.515
1816.0 201.48 2.61 -0.4 -0.0 0.01 1 3.697 1110.193
1816.5 201.48 2.61 -0.4 -0.0 0.03 1 3.706 1108.868
1817.0 201.48 2.61 -0.4 -0.0 0.04 1 3.722 1107.556
1817.5 201.48 2.6 -0.4 -0.0 0.05 1 3.741 1106.234
1818.0 201.48 2.59 -0.4 -0.0 0.05 1 3.758 1104.922
1818.5 201.48 2.58 -0.4 -0.0 0.04 1 3.772 1103.619
1819.0 201.48 2.57 -0.4 -0.0 0.02 1 3.799 1102.309
1819.5 201.47 2.56 -0.41 -0.0 0.01 1 3.82 1101.019
1820.0 201.47 2.55 -0.41 -0.0 -0.01 1 3.844 1099.719
1820.5 201.47 2.54 -0.42 -0.0 -0.03 1 3.876 1098.431
1821.0 201.47 2.54 -0.42 -0.0 -0.05 1 3.907 1097.142
1821.5 201.47 2.53 -0.42 -0.0 -0.06 1 3.936 1095.864
1822.0 201.47 2.53 -0.43 -0.0 -0.08 1 3.968 1094.576
1822.5 201.47 2.53 -0.43 -0.0 -0.08 1 4.009 1093.29
1823.0 201.47 2.54 -0.43 -0.0 -0.09 1 4.048 1092.014
1823.5 201.47 2.55 -0.43 0.0 -0.09 1 4.081 1090.716
1824.0 201.47 2.55 -0.43 0.0 -0.08 1 4.122 1089.431
1824.5 201.47 2.56 -0.43 0.0 -0.07 1 4.156 1088.133
1825.0 201.47 2.57 -0.43 0.0 -0.06 1 4.192 1086.825
1825.5 201.47 2.58 -0.43 0.0 -0.05 1 4.228 1085.518
1826.0 201.47 2.59 -0.43 0.0 -0.04 1 4.264 1084.21
1826.5 201.47 2.6 -0.43 0.0 -0.03 1 4.293 1082.891
1827.0 201.48 2.61 -0.44 0.0 -0.02 1 4.332 1081.574
1827.5 201.48 2.61 -0.44 0.0 -0.01 1 4.363 1080.244
1828.0 201.48 2.61 -0.44 0.0 -0.0 1 4.401 1078.927
1828.5 201.48 2.61 -0.44 0.0 -0.0 1 4.432 1077.598
1829.0 201.48 2.61 -0.44 0.0 -0.0 1 4.47 1076.28
1829.5 201.49 2.6 -0.44 0.01 0.0 1 4.511 1074.953
1830.0 201.49 2.59 -0.44 0.01 0.0 1 4.547 1073.646
1830.5 201.49 2.58 -0.44 0.01 0.0 1 4.586 1072.329
1831.0 201.5 2.57 -0.44 0.01 0.0 1 4.622 1071.021
1831.5 201.5 2.56 -0.44 0.01 -0.0 1 4.655 1069.723
1832.0 201.5 2.55 -0.44 0.01 -0.0 1 4.699 1068.428
1832.5 201.51 2.54 -0.44 0.01 -0.0 1 4.733 1067.13
1833.0 201.51 2.54 -0.44 0.01 -0.0 1 4.774 1065.845
1833.5 201.51 2.53 -0.44 0.01 -0.0 1 4.815 1064.559
1834.0 201.52 2.53 -0.45 0.01 -0.01 1 4.866 1063.276
1834.5 201.52 2.53 -0.45 0.01 -0.03 1 4.907 1061.99
1835.0 201.52 2.54 -0.46 0.01 -0.04 1 4.96 1060.697
1835.5 201.53 2.55 -0.46 0.01 -0.05 1 5.011 1059.414
1836.0 201.53 2.55 -0.47 0.01 -0.06 1 5.054 1058.118
1836.5 201.54 2.56 -0.47 0.01 -0.06 1 5.11 1056.815
1837.0 201.54 2.57 -0.47 0.01 -0.06 1 5.165 1055.513
1837.5 201.55 2.58 -0.47 0.01 -0.06 1 5.223 1054.2
1838.0 201.56 2.59 -0.47 0.01 -0.05 1 5.271 1052.886
1838.5 201.56 2.6 -0.47 0.01 -0.04 1 5.329 1051.573
1839.0 201.57 2.6 -0.47 0.01 -0.02 1 5.38 1050.249
1839.5 201.58 2.6 -0.46 0.01 -0.0 1 5.428 1048.934
1840.0 201.58 2.6 -0.46 0.01 0.02 1 5.466 1047.617
1840.5 201.59 2.59 -0.45 0.01 0.04 1 5.514 1046.302
1841.0 201.6 2.58 -0.45 0.01 0.06 1 5.553 1044.985
1841.5 201.6 2.57 -0.44 0.01 0.08 1 5.589 1043.677
1842.0 201.61 2.56 -0.44 0.01 0.09 1 5.623 1042.379
1842.5 201.62 2.55 -0.44 0.01 0.1 1 5.666 1041.084
1843.0 201.62 2.54 -0.44 0.01 0.11 1 5.698 1039.796
1843.5 201.63 2.53 -0.45 0.01 0.1 1 5.739 1038.51
1844.0 201.64 2.53 -0.45 0.01 0.08 1 5.79 1037.227
1844.5 201.65 2.53 -0.46 0.01 0.06 1 5.828 1035.951
1845.0 201.65 2.53 -0.47 0.01 0.03 1 5.879 1034.668
1845.5 201.66 2.54 -0.48 0.01 0.03 1 5.942 1033.377
1846.0 201.67 2.54 -0.49 0.01 -0.03 1 5.995 1032.084
1846.5 201.67 2.55 -0.49 0.01 -0.05 1 6.058 1030.794
1847.0 201.68 2.56 -0.5 0.02 -0.07 1 6.123 1029.494
1847.5 201.69 2.58 -0.5 0.02 -0.08 1 6.191 1028.184
1848.0 201.7 2.58 -0.5 0.02 -0.07 1 6.249 1026.871
1848.5 201.7 2.59 -0.5 0.02 -0.06 1 6.309 1025.549
1849.0 201.71 2.6 -0.49 0.02 -0.04 1 6.367 1024.237
1849.5 201.72 2.6 -0.48 0.02 -0.01 1 6.427 1022.915
1850.0 201.73 2.61 -0.48 0.02 0.02 1 6.478 1021.59
1850.5 201.74 2.6 -0.47 0.02 0.06 1 6.528 1020.266
1851.0 201.75 2.6 -0.46 0.02 0.09 1 6.566 1018.949
1851.5 201.76 2.59 -0.46 0.02 0.12 1 6.605 1017.632
1852.0 201.77 2.58 -0.45 0.02 0.12 1 6.643 1016.315
1852.5 201.78 2.57 -0.45 0.02 0.17 1 6.679 1015.007
1853.0 201.79 2.56 -0.45 0.02 0.17 1 6.723 1013.712
1853.5 201.8 2.55 -0.45 0.02 0.18 1 6.757 1012.414
1854.0 201.81 2.53 -0.45 0.02 0.17 1 6.798 1011.129
1854.5 201.82 2.52 -0.46 0.02 0.15 1 6.839 1009.843
1855.0 201.83 2.51 -0.47 0.02 0.13 1 6.89 1008.56
1855.5 201.84 2.51 -0.47 0.02 0.1 1 6.938 1007.286
1856.0 201.85 2.51 -0.48 0.02 0.07 1 6.997 1006.015
1856.5 201.86 2.51 -0.49 0.02 0.04 1 7.055 1004.744
1857.0 201.87 2.51 -0.49 0.02 0.02 1 7.115 1003.464
1857.5 201.88 2.52 -0.49 0.02 -0.0 1 7.176 1002.183
1858.0 201.89 2.53 -0.5 0.02 -0.01 1 7.237 1000.902
1858.5 201.9 2.54 -0.5 0.02 -0.01 1 7.29 999.609
1859.0 201.91 2.56 -0.5 0.02 -0.01 1 7.353 998.319
1859.5 201.92 2.57 -0.49 0.02 0.01 1 7.41 997.006
1860.0 201.93 2.59 -0.49 0.02 0.03 1 7.466 995.704
1860.5 201.94 2.6 -0.49 0.02 0.05 1 7.516 994.38
1861.0 201.95 2.61 -0.48 0.02 0.08 1 7.567 993.055
1861.5 201.96 2.62 -0.48 0.02 0.1 1 7.608 991.728
1862.0 201.98 2.62 -0.48 0.02 0.13 1 7.658 990.404
1862.5 201.99 2.62 -0.47 0.02 0.15 1 7.699 989.077
1863.0 202.0 2.61 -0.47 0.02 0.17 1 7.732 987.738
1863.5 202.01 2.61 -0.47 0.02 0.18 1 7.771 986.421
1864.0 202.02 2.59 -0.46 0.02 0.19 1 7.811 985.095
1864.5 202.03 2.58 -0.46 0.02 0.19 1 7.847 983.787
1865.0 202.04 2.57 -0.47 0.02 0.18 1 7.884 982.48
1865.5 202.05 2.55 -0.47 0.02 0.17 1 7.929 981.175
1866.0 202.06 2.54 -0.47 0.02 0.15 1 7.97 979.89
1866.5 202.07 2.52 -0.48 0.02 0.15 1 8.012 978.604
1867.0 202.08 2.51 -0.48 0.02 0.1 1 8.062 977.321
1867.5 202.09 2.5 -0.48 0.02 0.08 1 8.111 976.048
1868.0 202.1 2.5 -0.48 0.02 0.06 1 8.169 974.777
1868.5 202.11 2.5 -0.49 0.02 0.04 1 8.218 973.503
1869.0 202.12 2.5 -0.49 0.02 0.03 1 8.276 972.232
1869.5 202.13 2.5 -0.49 0.02 0.03 1 8.325 970.959
1870.0 202.14 2.51 -0.49 0.02 0.03 1 8.373 969.686
1870.5 202.15 2.52 -0.48 0.02 0.04 1 8.422 968.412
1871.0 202.16 2.53 -0.48 0.02 0.05 1 8.472 967.129
1871.5 202.17 2.54 -0.48 0.02 0.07 1 8.526 965.836
1872.0 202.18 2.56 -0.48 0.02 0.09 1 8.569 964.541
1872.5 202.19 2.57 -0.48 0.02 0.1 1 8.615 963.236
1873.0 202.2 2.58 -0.48 0.02 0.12 1 8.651 961.929
1873.5 202.21 2.59 -0.48 0.02 0.13 1 8.689 960.612
1874.0 202.22 2.6 -0.48 0.02 0.14 1 8.728 959.295
1874.5 202.23 2.61 -0.48 0.02 0.15 1 8.769 957.968
1875.0 202.24 2.61 -0.48 0.02 0.15 1 8.809 956.642
1875.5 202.25 2.61 -0.48 0.02 0.15 1 8.85 955.315
1876.0 202.26 2.61 -0.49 0.02 0.14 1 8.891 953.988
1876.5 202.27 2.61 -0.49 0.02 0.14 1 8.932 952.662
1877.0 202.28 2.6 -0.49 0.02 0.13 1 8.972 951.335
1877.5 202.29 2.59 -0.49 0.02 0.12 1 9.02 950.02
1878.0 202.3 2.57 -0.49 0.02 0.12 1 9.056 948.713
1878.5 202.31 2.56 -0.48 0.02 0.11 1 9.102 947.408
1879.0 202.32 2.54 -0.48 0.02 0.11 1 9.146 946.113
1879.5 202.33 2.53 -0.48 0.02 0.1 1 9.189 944.818
1880.0 202.34 2.52 -0.48 0.02 0.1 1 9.228 943.542
1880.5 202.35 2.51 -0.48 0.02 0.1 1 9.279 942.259
1881.0 202.36 2.5 -0.48 0.02 0.09 1 9.318 940.984
1881.5 202.37 2.49 -0.48 0.02 0.09 1 9.364 939.72
1882.0 202.38 2.49 -0.48 0.02 0.09 1 9.4 938.454
1882.5 202.39 2.49 -0.48 0.02 0.09 1 9.449 937.181
1883.0 202.4 2.5 -0.48 0.02 0.09 1 9.495 935.917
1883.5 202.41 2.5 -0.48 0.02 0.09 1 9.534 934.641
1884.0 202.42 2.51 -0.48 0.02 0.09 1 9.573 933.366
1884.5 202.43 2.52 -0.48 0.02 0.1 1 9.611 932.09
1885.0 202.44 2.54 -0.48 0.02 0.1 1 9.653 930.805
1885.5 202.45 2.55 -0.48 0.02 0.11 1 9.696 929.509
1886.0 202.45 2.56 -0.48 0.02 0.11 1 9.74 928.214
1886.5 202.46 2.58 -0.49 0.02 0.11 1 9.776 926.907
1887.0 202.47 2.59 -0.49 0.02 0.12 1 9.814 925.59
1887.5 202.48 2.6 -0.49 0.02 0.12 1 9.852 924.273
1888.0 202.49 2.6 -0.49 0.02 0.12 1 9.891 922.956
1888.5 202.5 2.61 -0.49 0.02 0.12 1 9.932 921.63
1889.0 202.51 2.61 -0.49 0.02 0.12 1 9.972 920.303
1889.5 202.52 2.61 -0.49 0.02 0.12 1 10.013 918.977
1890.0 202.53 2.61 -0.49 0.02 0.12 1 10.044 917.648
1890.5 202.54 2.6 -0.49 0.02 0.12 1 10.085 916.321
1891.0 202.55 2.59 -0.49 0.02 0.12 1 10.123 915.004
1891.5 202.56 2.58 -0.49 0.02 0.12 1 10.162 913.687
1892.0 202.57 2.56 -0.48 0.02 0.12 1 10.195 912.39
1892.5 202.58 2.55 -0.48 0.02 0.12 1 10.241 911.085
1893.0 202.58 2.53 -0.48 0.02 0.12 1 10.273 909.797
1893.5 202.59 2.52 -0.48 0.02 0.12 1 10.314 908.512
1894.0 202.6 2.51 -0.48 0.02 0.12 1 10.343 907.234
1894.5 202.61 2.5 -0.48 0.02 0.11 1 10.382 905.958
1895.0 202.62 2.49 -0.48 0.02 0.11 1 10.418 904.692
1895.5 202.63 2.49 -0.48 0.02 0.1 1 10.455 903.426
1896.0 202.64 2.49 -0.48 0.02 0.1 1 10.501 902.163
1896.5 202.65 2.49 -0.48 0.02 0.1 1 10.537 900.897
1897.0 202.65 2.49 -0.48 0.02 0.09 1 10.574 899.631
1897.5 202.66 2.5 -0.48 0.02 0.09 1 10.612 898.355
1898.0 202.67 2.51 -0.48 0.02 0.1 1 10.639 897.087
1898.5 202.68 2.52 -0.48 0.02 0.1 1 10.68 895.802
1899.0 202.69 2.54 -0.48 0.02 0.1 1 10.712 894.514
1899.5 202.7 2.55 -0.48 0.02 0.11 1 10.743 893.226
1900.0 202.7 2.56 -0.48 0.02 0.11 1 10.777 891.929
1900.5 202.71 2.58 -0.49 0.02 0.12 1 10.813 890.622
1901.0 202.72 2.59 -0.49 0.02 0.12 1 10.851 889.305
1901.5 202.73 2.6 -0.49 0.02 0.12 1 10.88 887.985
1902.0 202.74 2.61 -0.49 0.02 0.12 1 10.909 886.666
1902.5 202.74 2.61 -0.49 0.02 0.12 1 10.95 885.34
1903.0 202.75 2.61 -0.49 0.02 0.12 1 10.981 884.011
1903.5 202.76 2.61 -0.49 0.02 0.11 1 11.012 882.682
1904.0 202.77 2.6 -0.49 0.02 0.12 1 11.043 881.353
1904.5 202.78 2.59 -0.49 0.02 0.12 1 11.081 880.036
1905.0 202.79 2.58 -0.49 0.02 0.12 1 11.11 878.717
1905.5 202.79 2.57 -0.48 0.02 0.12 1 11.136 877.407
1906.0 202.8 2.55 -0.48 0.02 0.13 1 11.17 876.11
1906.5 202.81 2.54 -0.48 0.02 0.13 1 11.203 874.812
1907.0 202.82 2.52 -0.47 0.02 0.13 1 11.225 873.522
1907.5 202.82 2.51 -0.47 0.02 0.13 1 11.254 872.244
1908.0 202.83 2.5 -0.47 0.02 0.13 1 11.281 870.976
1908.5 202.84 2.49 -0.47 0.02 0.13 1 11.317 869.71
1909.0 202.85 2.48 -0.47 0.01 0.12 1 11.344 868.442
1909.5 202.85 2.48 -0.47 0.01 0.12 1 11.369 867.183
1910.0 202.86 2.48 -0.47 0.01 0.12 1 11.405 865.917
1910.5 202.87 2.49 -0.47 0.01 0.11 1 11.43 864.659
1911.0 202.88 2.5 -0.48 0.01 0.11 1 11.466 863.393
1911.5 202.88 2.51 -0.48 0.01 0.1 1 11.495 862.115
1912.0 202.89 2.52 -0.48 0.01 0.1 1 11.524 860.837
1912.5 202.9 2.54 -0.48 0.01 0.09 1 11.556 859.549
1913.0 202.91 2.55 -0.49 0.01 0.09 1 11.589 858.252
1913.5 202.91 2.56 -0.49 0.01 0.09 1 11.623 856.954
1914.0 202.92 2.58 -0.49 0.01 0.1 1 11.649 855.645
1914.5 202.93 2.59 -0.49 0.01 0.1 1 11.676 854.335
1915.0 202.93 2.59 -0.48 0.01 0.11 1 11.704 853.016
1915.5 202.94 2.6 -0.48 0.01 0.12 1 11.733 851.697
1916.0 202.95 2.6 -0.48 0.01 0.12 1 11.752 850.375
1916.5 202.96 2.6 -0.48 0.01 0.13 1 11.781 849.056
1917.0 202.96 2.59 -0.48 0.01 0.15 1 11.797 847.744
1917.5 202.97 2.59 -0.48 0.01 0.15 1 11.826 846.425
1918.0 202.98 2.58 -0.48 0.01 0.15 1 11.843 845.113
1918.5 202.98 2.57 -0.48 0.01 0.15 1 11.869 843.803
1919.0 202.99 2.56 -0.48 0.01 0.14 1 11.893 842.504
1919.5 203.0 2.55 -0.48 0.01 0.13 1 11.917 841.204
1920.0 203.0 2.54 -0.48 0.01 0.12 1 11.941 839.904
1920.5 203.01 2.53 -0.48 0.01 0.11 1 11.973 838.616
1921.0 203.02 2.52 -0.48 0.01 0.1 1 12.002 837.338
1921.5 203.02 2.51 -0.48 0.01 0.09 1 12.031 836.06
1922.0 203.03 2.51 -0.48 0.01 0.09 1 12.06 834.782
1922.5 203.03 2.5 -0.48 0.01 0.09 1 12.089 833.504
1923.0 203.04 2.5 -0.47 0.01 0.09 1 12.106 832.234
1923.5 203.05 2.5 -0.47 0.01 0.09 1 12.133 830.966
1924.0 203.05 2.5 -0.47 0.01 0.09 1 12.159 829.697
1924.5 203.06 2.51 -0.47 0.01 0.1 1 12.188 828.419
1925.0 203.07 2.51 -0.47 0.01 0.1 1 12.208 827.139
1925.5 203.07 2.52 -0.47 0.01 0.11 1 12.237 825.861
1926.0 203.08 2.53 -0.47 0.01 0.12 1 12.256 824.581
1926.5 203.08 2.54 -0.47 0.01 0.12 1 12.278 823.291
1927.0 203.09 2.55 -0.47 0.01 0.12 1 12.3 822.0
1927.5 203.09 2.56 -0.48 0.01 0.12 1 12.324 820.701
1928.0 203.1 2.57 -0.48 0.01 0.12 1 12.338 819.398
1928.5 203.11 2.57 -0.48 0.01 0.12 1 12.362 818.099
1929.0 203.11 2.58 -0.48 0.01 0.11 1 12.388 816.789
1929.5 203.12 2.58 -0.49 0.01 0.1 1 12.407 815.468
1930.0 203.12 2.58 -0.49 0.01 0.1 1 12.434 814.158
1930.5 203.13 2.58 -0.49 0.01 0.09 1 12.46 812.849
1931.0 203.13 2.58 -0.49 0.01 0.09 1 12.489 811.53
1931.5 203.14 2.58 -0.49 0.01 0.08 1 12.515 810.22
1932.0 203.14 2.57 -0.49 0.01 0.08 1 12.541 808.911
1932.5 203.15 2.56 -0.49 0.01 0.09 1 12.568 807.601
1933.0 203.16 2.56 -0.48 0.01 0.09 1 12.592 806.301
1933.5 203.16 2.55 -0.48 0.01 0.09 1 12.616 805.002
1934.0 203.17 2.54 -0.48 0.01 0.1 1 12.637 803.712
1934.5 203.17 2.53 -0.48 0.01 0.1 1 12.659 802.422
1935.0 203.18 2.52 -0.47 0.01 0.11 1 12.678 801.141
1935.5 203.18 2.51 -0.47 0.01 0.11 1 12.698 799.861
1936.0 203.19 2.5 -0.47 0.01 0.11 1 12.717 798.581
1936.5 203.19 2.5 -0.47 0.01 0.12 1 12.734 797.31
1937.0 203.2 2.5 -0.47 0.01 0.11 1 12.761 796.042
1937.5 203.2 2.49 -0.47 0.01 0.11 1 12.778 794.771
1938.0 203.21 2.49 -0.47 0.01 0.11 1 12.805 793.503
1938.5 203.21 2.5 -0.47 0.01 0.11 1 12.822 792.232
1939.0 203.22 2.5 -0.47 0.01 0.1 1 12.839 790.961
1939.5 203.22 2.51 -0.48 0.01 0.09 1 12.865 789.693
1940.0 203.23 2.52 -0.48 0.01 0.08 1 12.885 788.413
1940.5 203.23 2.53 -0.49 0.01 0.07 1 12.916 787.125
1941.0 203.24 2.54 -0.49 0.01 0.07 1 12.938 785.835
1941.5 203.24 2.56 -0.49 0.01 0.06 1 12.962 784.536
1942.0 203.25 2.57 -0.5 0.01 0.06 1 12.998 783.229
1942.5 203.25 2.58 -0.5 0.01 0.06 1 13.024 781.919
1943.0 203.26 2.59 -0.5 0.01 0.06 1 13.041 780.608
1943.5 203.26 2.6 -0.5 0.01 0.06 1 13.07 779.289
1944.0 203.27 2.6 -0.5 0.01 0.07 1 13.098 777.969
1944.5 203.27 2.6 -0.5 0.01 0.08 1 13.12 776.638
1945.0 203.28 2.6 -0.49 0.01 0.08 1 13.148 775.319
1945.5 203.29 2.59 -0.49 0.01 0.09 1 13.167 773.998
1946.0 203.29 2.58 -0.49 0.01 0.1 1 13.194 772.688
1946.5 203.3 2.57 -0.48 0.01 0.11 1 13.21 771.376
1947.0 203.3 2.55 -0.48 0.01 0.12 1 13.225 770.074
1947.5 203.31 2.54 -0.47 0.01 0.12 1 13.246 768.784
1948.0 203.31 2.52 -0.47 0.01 0.13 1 13.268 767.494
1948.5 203.32 2.5 -0.47 0.01 0.13 1 13.275 766.221
1949.0 203.32 2.49 -0.46 0.01 0.13 1 13.292 764.95
1949.5 203.33 2.48 -0.46 0.01 0.13 1 13.307 763.69
1950.0 203.33 2.47 -0.46 0.01 0.13 1 13.329 762.441
1950.5 203.34 2.46 -0.46 0.01 0.12 1 13.344 761.18
1951.0 203.34 2.46 -0.47 0.01 0.11 1 13.366 759.931
1951.5 203.35 2.47 -0.47 0.01 0.1 1 13.388 758.682
1952.0 203.35 2.47 -0.48 0.01 0.08 1 13.403 757.421
1952.5 203.36 2.49 -0.48 0.01 0.07 1 13.429 756.153
1953.0 203.36 2.5 -0.49 0.01 0.06 1 13.456 754.885
1953.5 203.37 2.52 -0.49 0.01 0.05 1 13.485 753.607
1954.0 203.37 2.54 -0.5 0.01 0.05 1 13.507 752.318
1954.5 203.37 2.56 -0.5 0.01 0.05 1 13.538 751.03
1955.0 203.38 2.58 -0.5 0.01 0.05 1 13.565 749.721
1955.5 203.38 2.59 -0.5 0.01 0.06 1 13.584 748.399
1956.0 203.39 2.61 -0.5 0.01 0.07 1 13.612 747.08
1956.5 203.4 2.62 -0.5 0.01 0.08 1 13.634 745.749
1957.0 203.4 2.62 -0.5 0.01 0.09 1 13.655 744.418
1957.5 203.41 2.62 -0.49 0.01 0.11 1 13.678 743.077
1958.0 203.41 2.62 -0.49 0.01 0.13 1 13.69 741.743
1958.5 203.42 2.61 -0.48 0.01 0.14 1 13.702 740.41
1959.0 203.43 2.6 -0.48 0.01 0.16 1 13.721 739.088
1959.5 203.43 2.58 -0.47 0.01 0.17 1 13.727 737.774
1960.0 203.44 2.56 -0.47 0.01 0.18 1 13.742 736.472
1960.5 203.44 2.54 -0.47 0.01 0.18 1 13.754 735.179
1961.0 203.45 2.52 -0.46 0.01 0.18 1 13.766 733.887
1961.5 203.45 2.5 -0.46 0.01 0.17 1 13.773 732.614
1962.0 203.46 2.48 -0.46 0.01 0.17 1 13.788 731.353
1962.5 203.46 2.46 -0.46 0.01 0.15 1 13.802 730.092
1963.0 203.47 2.45 -0.46 0.01 0.14 1 13.812 728.851
1963.5 203.47 2.44 -0.46 0.01 0.13 1 13.832 727.612
1964.0 203.48 2.44 -0.46 0.01 0.12 1 13.852 726.373
1964.5 203.48 2.44 -0.46 0.01 0.11 1 13.862 725.131
1965.0 203.49 2.45 -0.47 0.01 0.11 1 13.884 723.882
1965.5 203.49 2.46 -0.47 0.01 0.11 1 13.894 722.641
1966.0 203.5 2.48 -0.47 0.01 0.11 1 13.918 721.383
1966.5 203.5 2.5 -0.48 0.01 0.11 1 13.935 720.112
1967.0 203.51 2.53 -0.48 0.01 0.11 1 13.952 718.841
1967.5 203.51 2.56 -0.49 0.01 0.11 1 13.967 717.539
1968.0 203.51 2.58 -0.49 0.01 0.11 1 13.981 716.237
1968.5 203.52 2.61 -0.49 0.01 0.12 1 14.0 714.916
1969.0 203.52 2.63 -0.5 0.01 0.12 1 14.012 713.582
1969.5 203.53 2.65 -0.5 0.01 0.12 1 14.025 712.239
1970.0 203.53 2.66 -0.5 0.01 0.13 1 14.042 710.886
1970.5 203.54 2.66 -0.49 0.01 0.15 1 14.058 709.533
1971.0 203.55 2.66 -0.49 0.01 0.16 1 14.064 708.177
1971.5 203.55 2.64 -0.48 0.01 0.18 1 14.069 706.832
1972.0 203.56 2.62 -0.47 0.01 0.19 1 14.08 705.498
1972.5 203.56 2.59 -0.46 0.01 0.21 1 14.077 704.181
1973.0 203.57 2.56 -0.45 0.01 0.23 1 14.075 702.864
1973.5 203.57 2.53 -0.44 0.01 0.24 1 14.074 701.579
1974.0 203.58 2.5 -0.44 0.01 0.25 1 14.072 700.304
1974.5 203.58 2.47 -0.43 0.01 0.26 1 14.067 699.038
1975.0 203.58 2.45 -0.43 0.01 0.26 1 14.058 697.791
1975.5 203.59 2.43 -0.43 0.01 0.25 1 14.058 696.547
1976.0 203.59 2.42 -0.44 0.01 0.23 1 14.063 695.325
1976.5 203.6 2.41 -0.44 0.01 0.2 1 14.061 694.091
1977.0 203.6 2.42 -0.45 0.01 0.2 1 14.067 692.869
1977.5 203.6 2.43 -0.46 0.01 0.18 1 14.084 691.639
1978.0 203.61 2.45 -0.46 0.0 0.15 1 14.094 690.398
1978.5 203.61 2.47 -0.47 0.0 0.09 1 14.109 689.137
1979.0 203.61 2.5 -0.48 0.0 0.08 1 14.124 687.876
1979.5 203.61 2.53 -0.48 0.01 0.07 1 14.133 686.594
1980.0 203.62 2.56 -0.48 0.01 0.07 1 14.145 685.301
1980.5 203.62 2.59 -0.48 0.01 0.08 1 14.162 683.989
1981.0 203.62 2.61 -0.47 0.01 0.1 1 14.169 682.675
1981.5 203.62 2.63 -0.47 0.01 0.13 1 14.171 681.339
1982.0 203.63 2.65 -0.46 0.01 0.16 1 14.163 680.0
1982.5 203.63 2.66 -0.46 0.01 0.19 1 14.157 678.652
1983.0 203.63 2.66 -0.45 0.01 0.22 1 14.152 677.304
1983.5 203.64 2.65 -0.45 0.01 0.24 1 14.134 675.963
1984.0 203.64 2.63 -0.44 0.01 0.26 1 14.116 674.621
1984.5 203.64 2.62 -0.43 0.0 0.28 1 14.106 673.292
1985.0 203.65 2.59 -0.43 0.0 0.28 1 14.084 671.971
1985.5 203.65 2.56 -0.43 0.0 0.29 1 14.069 670.661
1986.0 203.65 2.54 -0.43 0.0 0.28 1 14.059 669.373
1986.5 203.65 2.51 -0.43 0.0 0.26 1 14.047 668.095
1987.0 203.65 2.48 -0.43 0.0 0.24 1 14.042 666.829
1987.5 203.65 2.46 -0.44 0.0 0.21 1 14.035 665.573
1988.0 203.65 2.45 -0.44 0.0 0.18 1 14.036 664.329
1988.5 203.66 2.44 -0.44 0.0 0.15 1 14.036 663.085
1989.0 203.66 2.43 -0.45 0.0 0.12 1 14.034 661.851
1989.5 203.66 2.44 -0.45 0.0 0.1 1 14.044 660.609
1990.0 203.66 2.45 -0.45 0.0 0.08 1 14.054 659.368
1990.5 203.66 2.47 -0.45 0.0 0.07 1 14.056 658.114
1991.0 203.66 2.49 -0.45 0.0 0.07 1 14.059 656.861
1991.5 203.66 2.51 -0.45 0.0 0.08 1 14.066 655.588
1992.0 203.66 2.54 -0.45 0.0 0.09 1 14.066 654.302
1992.5 203.66 2.56 -0.45 0.0 0.11 1 14.059 653.005
1993.0 203.66 2.59 -0.45 0.0 0.13 1 14.051 651.708
1993.5 203.66 2.6 -0.45 0.0 0.16 1 14.049 650.391
1994.0 203.66 2.62 -0.44 0.0 0.18 1 14.029 649.059
1994.5 203.66 2.63 -0.44 0.0 0.2 1 14.018 647.73
1995.0 203.66 2.63 -0.44 0.0 0.21 1 13.998 646.399
1995.5 203.66 2.62 -0.44 -0.0 0.22 1 13.988 645.07
1996.0 203.66 2.61 -0.43 -0.0 0.23 1 13.968 643.738
1996.5 203.66 2.6 -0.43 -0.0 0.23 1 13.956 642.419
1997.0 203.66 2.58 -0.43 -0.0 0.22 1 13.931 641.107
1997.5 203.66 2.56 -0.43 -0.0 0.21 1 13.926 639.8
1998.0 203.66 2.54 -0.43 -0.0 0.19 1 13.906 638.51
1998.5 203.66 2.52 -0.44 -0.0 0.18 1 13.897 637.222
1999.0 203.66 2.5 -0.44 -0.0 0.16 1 13.894 635.946
1999.5 203.65 2.49 -0.44 -0.0 0.14 1 13.889 634.68
2000.0 203.65 2.48 -0.44 -0.0 0.12 1 13.882 633.424
2000.5 203.65 2.47 -0.44 -0.0 0.11 1 13.885 632.171
2001.0 203.65 2.47 -0.44 -0.0 0.09 1 13.888 630.917
2001.5 203.65 2.47 -0.45 -0.0 0.08 1 13.881 629.661
2002.0 203.65 2.48 -0.45 -0.0 0.08 1 13.885 628.398
2002.5 203.65 2.49 -0.45 -0.0 0.08 1 13.89 627.134
2003.0 203.65 2.5 -0.45 -0.0 0.08 1 13.886 625.868
2003.5 203.65 2.52 -0.45 -0.0 0.08 1 13.883 624.593
2004.0 203.65 2.54 -0.45 -0.0 0.09 1 13.883 623.308
2004.5 203.65 2.55 -0.45 -0.0 0.11 1 13.883 622.022
2005.0 203.65 2.57 -0.45 -0.0 0.12 1 13.878 620.715
