Navio: Aframax T150 
Cenário: Forte 
Manobra: Entrada PGL3A Atrac. BB NOTURNA 
Corrente: N 0.7nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
582.5 -159.19 4.39 -0.36 -0.05 0.34 3 -51.056 2799.115
582.6 -159.2 4.39 -0.36 -0.05 0.34 3 -51.075 2798.678
582.7 -159.2 4.39 -0.36 -0.05 0.34 3 -51.104 2798.239
582.8 -159.21 4.39 -0.36 -0.05 0.34 3 -51.121 2797.793
582.9 -159.21 4.39 -0.36 -0.05 0.34 3 -51.14 2797.356
583.0 -159.22 4.39 -0.36 -0.05 0.34 3 -51.16 2796.92
583.1 -159.22 4.39 -0.36 -0.04 0.34 3 -51.189 2796.48
583.2 -159.23 4.39 -0.35 -0.04 0.34 3 -51.206 2796.034
583.3 -159.23 4.39 -0.35 -0.04 0.34 3 -51.225 2795.597
583.4 -159.24 4.39 -0.35 -0.04 0.34 3 -51.244 2795.161
583.5 -159.24 4.39 -0.35 -0.04 0.34 3 -51.271 2794.712
583.6 -159.24 4.39 -0.35 -0.04 0.34 3 -51.29 2794.275
583.7 -159.25 4.39 -0.35 -0.04 0.34 3 -51.31 2793.839
583.8 -159.25 4.39 -0.35 -0.03 0.34 3 -51.329 2793.402
583.9 -159.25 4.39 -0.35 -0.03 0.34 3 -51.356 2792.953
584.0 -159.26 4.39 -0.35 -0.03 0.34 3 -51.375 2792.516
584.1 -159.26 4.39 -0.35 -0.03 0.34 3 -51.394 2792.08
584.2 -159.26 4.39 -0.35 -0.03 0.34 3 -51.411 2791.633
584.3 -159.27 4.4 -0.35 -0.03 0.34 3 -51.44 2791.194
584.4 -159.27 4.4 -0.35 -0.02 0.34 3 -51.459 2790.758
584.5 -159.27 4.4 -0.35 -0.02 0.34 3 -51.476 2790.311
584.6 -159.27 4.4 -0.35 -0.02 0.34 3 -51.505 2789.872
584.7 -159.27 4.4 -0.35 -0.02 0.34 3 -51.522 2789.426
584.8 -159.28 4.4 -0.35 -0.02 0.34 3 -51.542 2788.989
584.9 -159.28 4.4 -0.35 -0.01 0.34 3 -51.561 2788.552
585.0 -159.28 4.4 -0.35 -0.01 0.34 3 -51.588 2788.104
585.1 -159.28 4.41 -0.35 -0.01 0.34 3 -51.607 2787.667
585.2 -159.28 4.41 -0.35 -0.01 0.34 3 -51.624 2787.221
585.3 -159.28 4.41 -0.35 -0.01 0.34 3 -51.653 2786.781
585.4 -159.28 4.41 -0.35 -0.01 0.34 3 -51.67 2786.335
585.5 -159.28 4.41 -0.35 -0.0 0.34 3 -51.699 2785.896
585.6 -159.28 4.41 -0.35 -0.0 0.34 3 -51.716 2785.45
585.7 -159.28 4.41 -0.35 -0.0 0.34 3 -51.735 2785.013
585.8 -159.28 4.42 -0.35 0.0 0.34 3 -51.762 2784.564
585.9 -159.28 4.42 -0.35 0.0 0.34 3 -51.781 2784.127
586.0 -159.28 4.42 -0.35 0.0 0.34 3 -51.798 2783.681
586.1 -159.28 4.42 -0.35 0.01 0.34 3 -51.827 2783.242
586.2 -159.28 4.42 -0.34 0.01 0.34 3 -51.844 2782.796
586.3 -159.28 4.42 -0.34 0.01 0.34 3 -51.871 2782.347
586.4 -159.28 4.42 -0.34 0.01 0.34 3 -51.89 2781.91
586.5 -159.28 4.43 -0.34 0.01 0.34 3 -51.917 2781.461
586.6 -159.28 4.43 -0.34 0.01 0.34 3 -51.936 2781.025
586.7 -159.28 4.43 -0.34 0.01 0.34 3 -51.953 2780.578
586.8 -159.28 4.43 -0.34 0.01 0.34 3 -51.98 2780.129
586.9 -159.28 4.43 -0.34 0.01 0.34 3 -51.999 2779.693
587.0 -159.27 4.43 -0.34 0.01 0.34 3 -52.026 2779.244
587.1 -159.27 4.43 -0.34 0.01 0.34 3 -52.043 2778.797
587.2 -159.27 4.43 -0.34 0.01 0.34 3 -52.072 2778.358
587.3 -159.27 4.43 -0.34 0.01 0.34 3 -52.089 2777.912
587.4 -159.27 4.44 -0.34 0.01 0.34 3 -52.116 2777.463
587.5 -159.27 4.44 -0.34 0.01 0.34 3 -52.135 2777.026
587.6 -159.27 4.44 -0.34 0.01 0.34 3 -52.162 2776.578
587.7 -159.26 4.44 -0.34 0.01 0.34 3 -52.179 2776.131
587.8 -159.26 4.44 -0.34 0.01 0.34 3 -52.208 2775.692
587.9 -159.26 4.44 -0.34 0.01 0.34 3 -52.225 2775.246
588.0 -159.26 4.44 -0.34 0.01 0.34 3 -52.251 2774.797
588.1 -159.26 4.44 -0.34 0.01 0.34 3 -52.278 2774.348
588.2 -159.26 4.44 -0.34 0.01 0.34 3 -52.297 2773.911
588.3 -159.26 4.44 -0.34 0.01 0.34 3 -52.324 2773.463
588.4 -159.26 4.44 -0.34 0.01 0.34 3 -52.341 2773.016
588.5 -159.25 4.44 -0.34 0.01 0.34 3 -52.37 2772.577
588.6 -159.25 4.44 -0.34 0.01 0.34 3 -52.387 2772.131
588.7 -159.25 4.44 -0.34 0.01 0.34 3 -52.414 2771.682
588.8 -159.25 4.44 -0.33 0.01 0.34 3 -52.44 2771.233
588.9 -159.25 4.44 -0.33 0.0 0.34 3 -52.46 2770.796
589.0 -159.25 4.44 -0.33 0.0 0.34 3 -52.486 2770.348
589.1 -159.25 4.44 -0.33 0.0 0.34 3 -52.503 2769.901
589.2 -159.25 4.44 -0.33 -0.0 0.34 3 -52.532 2769.462
589.3 -159.25 4.44 -0.33 -0.0 0.34 3 -52.559 2769.013
589.4 -159.25 4.44 -0.33 -0.01 0.34 3 -52.576 2768.567
589.5 -159.25 4.44 -0.33 -0.01 0.34 3 -52.603 2768.118
589.6 -159.25 4.44 -0.33 -0.01 0.34 3 -52.632 2767.679
589.7 -159.26 4.44 -0.33 -0.01 0.34 3 -52.649 2767.233
589.8 -159.26 4.44 -0.33 -0.01 0.34 3 -52.676 2766.784
589.9 -159.26 4.44 -0.33 -0.02 0.34 3 -52.705 2766.345
590.0 -159.26 4.44 -0.33 -0.02 0.34 3 -52.722 2765.898
590.1 -159.26 4.44 -0.33 -0.02 0.34 3 -52.748 2765.449
590.2 -159.26 4.44 -0.33 -0.02 0.34 3 -52.777 2765.01
590.3 -159.27 4.43 -0.33 -0.03 0.34 3 -52.794 2764.564
590.4 -159.27 4.43 -0.33 -0.03 0.34 3 -52.823 2764.125
590.5 -159.27 4.43 -0.32 -0.03 0.34 3 -52.84 2763.678
590.6 -159.27 4.43 -0.32 -0.03 0.34 3 -52.867 2763.23
590.7 -159.28 4.43 -0.32 -0.04 0.34 3 -52.896 2762.79
590.8 -159.28 4.43 -0.32 -0.04 0.34 3 -52.913 2762.344
590.9 -159.29 4.43 -0.32 -0.04 0.34 3 -52.942 2761.905
591.0 -159.29 4.43 -0.32 -0.04 0.34 3 -52.969 2761.456
591.1 -159.3 4.43 -0.32 -0.05 0.34 3 -52.988 2761.019
591.2 -159.3 4.42 -0.32 -0.05 0.34 3 -53.015 2760.571
591.3 -159.3 4.42 -0.32 -0.05 0.34 3 -53.041 2760.122
591.4 -159.31 4.42 -0.32 -0.06 0.34 3 -53.061 2759.685
591.5 -159.32 4.42 -0.32 -0.06 0.34 3 -53.087 2759.236
591.6 -159.32 4.42 -0.32 -0.06 0.34 3 -53.116 2758.797
591.7 -159.33 4.42 -0.32 -0.06 0.34 3 -53.136 2758.36
591.8 -159.33 4.42 -0.32 -0.07 0.34 3 -53.162 2757.912
591.9 -159.34 4.42 -0.32 -0.07 0.34 3 -53.182 2757.475
592.0 -159.35 4.41 -0.32 -0.07 0.34 3 -53.208 2757.026
592.1 -159.36 4.41 -0.32 -0.07 0.34 3 -53.237 2756.587
592.2 -159.36 4.41 -0.31 -0.08 0.34 3 -53.254 2756.141
592.3 -159.37 4.41 -0.31 -0.08 0.34 3 -53.283 2755.701
592.4 -159.38 4.41 -0.31 -0.08 0.34 3 -53.312 2755.262
592.5 -159.39 4.41 -0.31 -0.08 0.34 3 -53.329 2754.816
592.6 -159.4 4.41 -0.31 -0.09 0.34 3 -53.358 2754.377
592.7 -159.4 4.41 -0.31 -0.09 0.34 3 -53.378 2753.94
592.8 -159.41 4.41 -0.31 -0.09 0.34 3 -53.404 2753.491
592.9 -159.42 4.4 -0.31 -0.09 0.34 3 -53.424 2753.055
593.0 -159.43 4.4 -0.31 -0.1 0.34 3 -53.453 2752.615
593.1 -159.44 4.4 -0.31 -0.1 0.34 3 -53.479 2752.167
593.2 -159.45 4.4 -0.31 -0.1 0.34 3 -53.499 2751.73
593.3 -159.46 4.4 -0.31 -0.1 0.34 3 -53.528 2751.291
593.4 -159.47 4.4 -0.31 -0.1 0.34 3 -53.545 2750.844
593.5 -159.48 4.4 -0.31 -0.11 0.34 3 -53.574 2750.405
593.6 -159.49 4.4 -0.31 -0.11 0.34 3 -53.593 2749.969
593.7 -159.51 4.4 -0.31 -0.11 0.34 3 -53.622 2749.53
593.8 -159.52 4.4 -0.31 -0.11 0.34 3 -53.639 2749.083
593.9 -159.53 4.4 -0.31 -0.11 0.34 3 -53.668 2748.644
594.0 -159.54 4.4 -0.31 -0.11 0.34 3 -53.687 2748.207
594.1 -159.55 4.4 -0.31 -0.12 0.34 3 -53.714 2747.759
594.2 -159.56 4.39 -0.31 -0.12 0.34 3 -53.733 2747.322
594.3 -159.57 4.39 -0.31 -0.12 0.34 3 -53.762 2746.883
594.4 -159.59 4.39 -0.31 -0.12 0.31 3 -53.782 2746.446
594.5 -159.6 4.39 -0.31 -0.12 0.31 3 -53.808 2745.997
594.6 -159.61 4.39 -0.31 -0.12 0.31 3 -53.828 2745.561
594.7 -159.62 4.39 -0.31 -0.12 0.31 3 -53.847 2745.124
594.8 -159.63 4.39 -0.31 -0.12 0.22 3 -53.876 2744.685
594.9 -159.65 4.39 -0.31 -0.12 0.22 3 -53.893 2744.238
595.0 -159.66 4.39 -0.31 -0.12 0.22 3 -53.922 2743.799
595.1 -159.67 4.39 -0.31 -0.12 0.22 3 -53.941 2743.363
595.2 -159.68 4.39 -0.31 -0.12 0.22 3 -53.961 2742.926
595.3 -159.7 4.39 -0.31 -0.13 0.22 3 -53.987 2742.477
595.4 -159.71 4.39 -0.31 -0.13 0.22 3 -54.007 2742.041
595.5 -159.72 4.4 -0.31 -0.13 0.22 3 -54.036 2741.601
595.6 -159.73 4.4 -0.31 -0.13 0.22 3 -54.053 2741.155
595.7 -159.75 4.4 -0.31 -0.13 0.22 3 -54.072 2740.718
595.8 -159.76 4.4 -0.31 -0.12 0.22 3 -54.101 2740.279
595.9 -159.77 4.4 -0.31 -0.12 0.22 3 -54.12 2739.843
596.0 -159.78 4.4 -0.31 -0.12 0.19 3 -54.137 2739.396
596.1 -159.8 4.4 -0.31 -0.12 0.19 3 -54.166 2738.957
596.2 -159.81 4.4 -0.31 -0.12 0.19 3 -54.186 2738.52
596.3 -159.82 4.4 -0.31 -0.12 0.19 3 -54.202 2738.074
596.4 -159.83 4.4 -0.31 -0.12 0.19 3 -54.222 2737.637
596.5 -159.85 4.4 -0.31 -0.12 0.19 3 -54.248 2737.189
596.6 -159.86 4.4 -0.31 -0.12 0.19 3 -54.268 2736.752
596.7 -159.87 4.4 -0.31 -0.12 0.19 3 -54.287 2736.315
596.8 -159.88 4.41 -0.31 -0.12 0.18 3 -54.314 2735.866
596.9 -159.89 4.41 -0.31 -0.12 0.18 3 -54.333 2735.43
597.0 -159.91 4.41 -0.31 -0.12 0.18 3 -54.35 2734.983
597.1 -159.92 4.41 -0.31 -0.11 0.18 3 -54.369 2734.547
597.2 -159.93 4.41 -0.31 -0.11 0.18 3 -54.386 2734.1
597.3 -159.94 4.41 -0.31 -0.11 0.18 3 -54.415 2733.661
597.4 -159.95 4.41 -0.31 -0.11 0.18 3 -54.432 2733.215
597.5 -159.96 4.41 -0.31 -0.11 0.18 3 -54.452 2732.778
597.6 -159.97 4.41 -0.31 -0.11 0.18 3 -54.469 2732.332
597.7 -159.98 4.42 -0.31 -0.11 0.18 3 -54.498 2731.893
597.8 -159.99 4.42 -0.31 -0.11 0.18 3 -54.515 2731.446
597.9 -160.0 4.42 -0.31 -0.1 0.18 3 -54.534 2731.01
598.0 -160.02 4.42 -0.31 -0.1 0.18 3 -54.551 2730.563
598.1 -160.03 4.42 -0.31 -0.1 0.18 3 -54.568 2730.117
598.2 -160.04 4.42 -0.31 -0.1 0.18 3 -54.597 2729.678
598.3 -160.05 4.42 -0.31 -0.1 0.18 3 -54.614 2729.232
598.4 -160.06 4.42 -0.31 -0.1 0.18 3 -54.633 2728.795
598.5 -160.06 4.43 -0.31 -0.1 0.18 3 -54.65 2728.349
598.6 -160.07 4.43 -0.31 -0.09 0.18 3 -54.667 2727.902
598.7 -160.08 4.43 -0.31 -0.09 0.18 3 -54.696 2727.463
598.8 -160.09 4.43 -0.31 -0.09 0.18 3 -54.713 2727.017
598.9 -160.1 4.43 -0.31 -0.09 0.18 3 -54.73 2726.571
599.0 -160.11 4.43 -0.31 -0.09 0.18 3 -54.749 2726.134
599.1 -160.12 4.43 -0.31 -0.09 0.18 3 -54.766 2725.688
599.2 -160.13 4.43 -0.31 -0.09 0.18 3 -54.793 2725.239
599.3 -160.14 4.43 -0.31 -0.08 0.18 3 -54.81 2724.792
599.4 -160.15 4.44 -0.3 -0.08 0.18 3 -54.829 2724.356
599.5 -160.15 4.44 -0.3 -0.08 0.18 3 -54.846 2723.909
599.6 -160.16 4.44 -0.3 -0.08 0.18 3 -54.863 2723.463
599.7 -160.17 4.44 -0.3 -0.08 0.18 3 -54.89 2723.014
599.8 -160.18 4.44 -0.3 -0.08 0.18 3 -54.909 2722.578
599.9 -160.19 4.44 -0.3 -0.08 0.18 3 -54.926 2722.131
600.0 -160.19 4.44 -0.3 -0.08 0.18 3 -54.943 2721.685
600.1 -160.2 4.44 -0.3 -0.08 0.18 3 -54.97 2721.236
600.2 -160.21 4.44 -0.3 -0.07 0.18 3 -54.987 2720.79
600.3 -160.22 4.44 -0.3 -0.07 0.18 3 -55.006 2720.353
600.4 -160.22 4.44 -0.3 -0.07 0.18 3 -55.023 2719.907
600.5 -160.23 4.44 -0.3 -0.07 0.18 3 -55.04 2719.46
600.6 -160.24 4.44 -0.3 -0.07 0.18 3 -55.067 2719.012
600.7 -160.24 4.44 -0.29 -0.07 0.18 3 -55.084 2718.565
600.8 -160.25 4.44 -0.29 -0.07 0.18 3 -55.103 2718.129
600.9 -160.26 4.44 -0.29 -0.07 0.18 3 -55.12 2717.682
601.0 -160.27 4.44 -0.29 -0.07 0.18 3 -55.147 2717.233
601.1 -160.27 4.44 -0.29 -0.07 0.18 3 -55.164 2716.787
601.2 -160.28 4.44 -0.29 -0.07 0.18 3 -55.181 2716.341
601.3 -160.29 4.44 -0.29 -0.07 0.18 3 -55.198 2715.894
601.4 -160.29 4.44 -0.29 -0.07 0.18 3 -55.227 2715.455
601.5 -160.3 4.44 -0.29 -0.07 0.18 3 -55.244 2715.009
601.6 -160.31 4.44 -0.29 -0.07 0.18 3 -55.261 2714.563
601.7 -160.31 4.44 -0.28 -0.07 0.18 3 -55.287 2714.114
601.8 -160.32 4.44 -0.28 -0.07 0.18 3 -55.307 2713.677
601.9 -160.33 4.44 -0.28 -0.07 0.18 3 -55.324 2713.231
602.0 -160.33 4.44 -0.28 -0.07 0.18 3 -55.341 2712.784
602.1 -160.34 4.44 -0.28 -0.07 0.18 3 -55.367 2712.336
602.2 -160.35 4.44 -0.28 -0.07 0.18 3 -55.384 2711.889
602.3 -160.36 4.44 -0.28 -0.07 0.18 3 -55.404 2711.453
602.4 -160.36 4.44 -0.28 -0.07 0.18 3 -55.43 2711.004
602.5 -160.37 4.44 -0.28 -0.07 0.18 3 -55.447 2710.557
602.6 -160.38 4.44 -0.28 -0.07 0.18 3 -55.464 2710.111
602.7 -160.38 4.44 -0.27 -0.07 0.18 3 -55.493 2709.672
602.8 -160.39 4.44 -0.27 -0.07 0.18 2 -55.51 2709.226
602.9 -160.4 4.44 -0.27 -0.08 0.18 2 -55.527 2708.779
603.0 -160.41 4.43 -0.27 -0.08 0.18 2 -55.556 2708.34
603.1 -160.41 4.43 -0.27 -0.08 0.18 2 -55.573 2707.894
603.2 -160.42 4.43 -0.27 -0.08 0.18 2 -55.59 2707.447
603.3 -160.43 4.43 -0.27 -0.08 0.18 2 -55.619 2707.008
603.4 -160.44 4.43 -0.27 -0.08 0.18 2 -55.636 2706.562
603.5 -160.45 4.43 -0.27 -0.08 0.18 2 -55.653 2706.116
603.6 -160.45 4.43 -0.27 -0.08 0.18 1 -55.682 2705.677
603.7 -160.46 4.43 -0.27 -0.08 0.18 1 -55.699 2705.23
603.8 -160.47 4.43 -0.26 -0.08 0.18 1 -55.716 2704.784
603.9 -160.48 4.43 -0.26 -0.09 0.18 1 -55.735 2704.347
604.0 -160.49 4.43 -0.26 -0.09 0.18 1 -55.762 2703.898
604.1 -160.5 4.43 -0.26 -0.09 0.18 1 -55.781 2703.462
604.2 -160.51 4.42 -0.26 -0.09 0.18 1 -55.798 2703.015
604.3 -160.52 4.42 -0.26 -0.09 0.18 1 -55.825 2702.567
604.4 -160.52 4.42 -0.26 -0.09 0.18 1 -55.844 2702.13
604.5 -160.53 4.42 -0.26 -0.09 0.18 1 -55.861 2701.684
604.6 -160.54 4.42 -0.26 -0.1 0.18 1 -55.881 2701.247
604.7 -160.55 4.42 -0.26 -0.1 0.18 1 -55.907 2700.798
604.8 -160.56 4.42 -0.26 -0.1 0.18 1 -55.927 2700.361
604.9 -160.57 4.42 -0.26 -0.1 0.18 1 -55.944 2699.915
605.0 -160.58 4.42 -0.26 -0.1 0.18 1 -55.973 2699.476
605.1 -160.59 4.42 -0.26 -0.1 0.18 1 -55.99 2699.03
605.2 -160.6 4.42 -0.26 -0.1 0.18 1 -56.007 2698.583
605.3 -160.61 4.42 -0.26 -0.11 0.18 1 -56.026 2698.147
605.4 -160.63 4.42 -0.26 -0.11 0.18 1 -56.043 2697.7
605.5 -160.64 4.42 -0.26 -0.11 0.18 1 -56.072 2697.261
605.6 -160.65 4.42 -0.26 -0.11 0.18 1 -56.089 2696.815
605.7 -160.66 4.41 -0.26 -0.11 0.18 1 -56.108 2696.378
605.8 -160.67 4.41 -0.26 -0.11 0.18 1 -56.125 2695.932
605.9 -160.68 4.41 -0.26 -0.12 0.18 1 -56.145 2695.495
606.0 -160.69 4.41 -0.26 -0.12 0.18 1 -56.162 2695.049
606.1 -160.7 4.41 -0.26 -0.12 0.18 1 -56.191 2694.61
606.2 -160.72 4.41 -0.26 -0.12 0.18 1 -56.208 2694.163
606.3 -160.73 4.41 -0.26 -0.12 0.18 1 -56.227 2693.727
606.4 -160.74 4.41 -0.26 -0.12 0.18 1 -56.244 2693.28
606.5 -160.75 4.41 -0.26 -0.12 0.18 1 -56.263 2692.844
606.6 -160.77 4.41 -0.26 -0.13 0.18 1 -56.28 2692.397
606.7 -160.78 4.41 -0.26 -0.13 0.18 1 -56.299 2691.961
606.8 -160.79 4.41 -0.26 -0.13 0.18 1 -56.316 2691.514
606.9 -160.8 4.41 -0.26 -0.13 0.18 1 -56.336 2691.078
607.0 -160.82 4.41 -0.26 -0.13 0.18 1 -56.353 2690.631
607.1 -160.83 4.41 -0.27 -0.13 0.18 1 -56.372 2690.195
607.2 -160.84 4.41 -0.27 -0.13 0.18 1 -56.389 2689.748
607.3 -160.86 4.41 -0.27 -0.13 0.18 1 -56.406 2689.302
607.4 -160.87 4.41 -0.27 -0.13 0.18 1 -56.425 2688.865
607.5 -160.88 4.41 -0.27 -0.14 0.18 1 -56.442 2688.419
607.6 -160.9 4.41 -0.27 -0.14 0.18 1 -56.461 2687.982
607.7 -160.91 4.41 -0.27 -0.14 0.18 1 -56.478 2687.536
607.8 -160.92 4.42 -0.27 -0.14 0.18 1 -56.495 2687.09
607.9 -160.94 4.42 -0.27 -0.14 0.18 1 -56.515 2686.653
608.0 -160.95 4.42 -0.27 -0.14 0.18 1 -56.522 2686.209
608.1 -160.97 4.42 -0.27 -0.14 0.18 1 -56.541 2685.773
608.2 -160.98 4.42 -0.27 -0.14 0.18 1 -56.558 2685.326
608.3 -160.99 4.42 -0.27 -0.14 0.18 1 -56.575 2684.88
608.4 -161.01 4.42 -0.27 -0.14 0.18 1 -56.594 2684.443
608.5 -161.02 4.42 -0.27 -0.14 0.18 1 -56.611 2683.997
608.6 -161.04 4.42 -0.27 -0.14 0.18 1 -56.619 2683.553
608.7 -161.05 4.42 -0.27 -0.14 0.18 1 -56.638 2683.117
608.8 -161.07 4.42 -0.27 -0.14 0.18 1 -56.655 2682.67
608.9 -161.08 4.42 -0.28 -0.14 0.18 1 -56.672 2682.224
609.0 -161.09 4.42 -0.28 -0.15 0.18 1 -56.679 2681.78
609.1 -161.11 4.42 -0.28 -0.15 0.18 1 -56.698 2681.343
609.2 -161.12 4.42 -0.28 -0.15 0.18 1 -56.715 2680.897
609.3 -161.14 4.42 -0.28 -0.15 0.18 1 -56.732 2680.451
609.4 -161.15 4.42 -0.28 -0.15 0.18 1 -56.742 2680.017
609.5 -161.17 4.43 -0.28 -0.15 0.18 1 -56.759 2679.57
609.6 -161.18 4.43 -0.28 -0.15 0.18 1 -56.776 2679.124
609.7 -161.2 4.43 -0.28 -0.15 0.18 1 -56.783 2678.68
609.8 -161.21 4.43 -0.28 -0.15 0.18 1 -56.8 2678.234
609.9 -161.23 4.43 -0.28 -0.15 0.18 1 -56.819 2677.797
610.0 -161.24 4.43 -0.28 -0.15 0.18 1 -56.827 2677.353
610.1 -161.26 4.43 -0.28 -0.15 0.18 1 -56.844 2676.907
610.2 -161.27 4.43 -0.28 -0.15 0.18 1 -56.851 2676.463
610.3 -161.28 4.43 -0.28 -0.15 0.18 1 -56.868 2676.017
610.4 -161.3 4.43 -0.28 -0.15 0.18 1 -56.885 2675.57
610.5 -161.31 4.43 -0.28 -0.15 0.18 1 -56.894 2675.136
610.6 -161.33 4.43 -0.28 -0.14 0.18 1 -56.911 2674.69
610.7 -161.34 4.43 -0.28 -0.14 0.18 1 -56.919 2674.246
610.8 -161.36 4.43 -0.28 -0.14 0.18 1 -56.936 2673.8
610.9 -161.37 4.43 -0.27 -0.14 0.18 1 -56.943 2673.356
611.0 -161.39 4.43 -0.27 -0.14 0.18 1 -56.96 2672.909
611.1 -161.4 4.43 -0.27 -0.14 0.18 1 -56.977 2672.463
611.2 -161.41 4.43 -0.27 -0.14 0.18 1 -56.986 2672.029
611.3 -161.43 4.43 -0.27 -0.14 0.18 1 -57.003 2671.583
611.4 -161.44 4.43 -0.27 -0.14 0.18 1 -57.011 2671.139
611.5 -161.46 4.43 -0.27 -0.14 0.18 1 -57.028 2670.692
611.6 -161.47 4.43 -0.27 -0.14 0.18 1 -57.035 2670.249
611.7 -161.48 4.43 -0.27 -0.14 0.18 1 -57.052 2669.802
611.8 -161.5 4.43 -0.27 -0.14 0.18 1 -57.059 2669.358
611.9 -161.51 4.43 -0.27 -0.14 0.18 1 -57.076 2668.912
612.0 -161.53 4.43 -0.27 -0.14 0.18 1 -57.086 2668.478
612.1 -161.54 4.43 -0.26 -0.14 0.18 1 -57.103 2668.032
612.2 -161.55 4.43 -0.26 -0.14 0.18 1 -57.11 2667.588
612.3 -161.57 4.43 -0.26 -0.13 0.18 1 -57.127 2667.141
612.4 -161.58 4.43 -0.26 -0.13 0.18 1 -57.134 2666.698
612.5 -161.59 4.43 -0.26 -0.13 0.18 1 -57.151 2666.251
612.6 -161.61 4.43 -0.26 -0.13 0.18 1 -57.161 2665.817
612.7 -161.62 4.43 -0.26 -0.13 0.18 1 -57.178 2665.371
612.8 -161.63 4.43 -0.26 -0.13 0.18 1 -57.185 2664.927
612.9 -161.65 4.42 -0.25 -0.13 0.18 1 -57.202 2664.481
613.0 -161.66 4.42 -0.25 -0.13 0.18 1 -57.219 2664.034
613.1 -161.67 4.42 -0.25 -0.13 0.18 1 -57.228 2663.6
613.2 -161.68 4.42 -0.25 -0.13 0.18 1 -57.245 2663.154
613.3 -161.7 4.42 -0.25 -0.13 0.18 1 -57.253 2662.71
613.4 -161.71 4.42 -0.25 -0.12 0.18 1 -57.27 2662.264
613.5 -161.72 4.42 -0.25 -0.12 0.18 1 -57.279 2661.829
613.6 -161.73 4.42 -0.24 -0.12 0.18 1 -57.296 2661.383
613.7 -161.75 4.42 -0.24 -0.12 0.18 1 -57.303 2660.939
613.8 -161.76 4.42 -0.24 -0.12 0.18 1 -57.32 2660.493
613.9 -161.77 4.42 -0.24 -0.12 0.18 1 -57.33 2660.059
614.0 -161.78 4.41 -0.24 -0.12 0.18 1 -57.347 2659.612
614.1 -161.79 4.41 -0.24 -0.12 0.18 1 -57.354 2659.169
614.2 -161.81 4.41 -0.24 -0.12 0.18 1 -57.373 2658.732
614.3 -161.82 4.41 -0.23 -0.12 0.18 1 -57.381 2658.288
614.4 -161.83 4.41 -0.23 -0.11 0.18 1 -57.398 2657.842
614.5 -161.84 4.41 -0.23 -0.11 0.18 1 -57.407 2657.408
614.6 -161.85 4.41 -0.23 -0.11 0.18 1 -57.424 2656.961
614.7 -161.86 4.41 -0.23 -0.11 0.18 1 -57.441 2656.515
614.8 -161.87 4.41 -0.23 -0.11 0.18 1 -57.451 2656.081
614.9 -161.89 4.41 -0.23 -0.11 0.18 1 -57.468 2655.634
615.0 -161.9 4.4 -0.23 -0.11 0.18 1 -57.477 2655.2
615.1 -161.91 4.4 -0.22 -0.11 0.18 1 -57.494 2654.754
615.2 -161.92 4.4 -0.22 -0.11 0.18 1 -57.504 2654.32
615.3 -161.93 4.4 -0.22 -0.11 0.18 1 -57.521 2653.873
615.4 -161.94 4.4 -0.22 -0.11 0.18 1 -57.53 2653.439
615.5 -161.95 4.4 -0.22 -0.1 0.18 1 -57.547 2652.993
615.6 -161.96 4.4 -0.22 -0.1 0.18 1 -57.557 2652.559
615.7 -161.97 4.4 -0.22 -0.1 0.18 1 -57.574 2652.112
615.8 -161.98 4.4 -0.22 -0.1 0.18 1 -57.584 2651.678
615.9 -161.99 4.4 -0.22 -0.1 0.18 1 -57.6 2651.232
616.0 -162.0 4.4 -0.22 -0.1 0.18 1 -57.62 2650.795
616.1 -162.01 4.4 -0.22 -0.1 0.18 1 -57.627 2650.351
616.2 -162.02 4.39 -0.22 -0.1 0.18 1 -57.646 2649.915
616.3 -162.03 4.39 -0.22 -0.1 0.18 1 -57.654 2649.471
616.4 -162.04 4.39 -0.21 -0.1 0.18 1 -57.673 2649.034
616.5 -162.05 4.39 -0.21 -0.1 0.18 1 -57.68 2648.59
616.6 -162.06 4.39 -0.21 -0.1 0.18 1 -57.699 2648.154
616.7 -162.07 4.39 -0.21 -0.1 0.18 1 -57.707 2647.71
616.8 -162.08 4.39 -0.21 -0.1 0.18 1 -57.726 2647.273
616.9 -162.09 4.39 -0.21 -0.1 0.18 1 -57.733 2646.829
617.0 -162.1 4.39 -0.21 -0.1 0.18 1 -57.753 2646.393
617.1 -162.11 4.39 -0.21 -0.1 0.18 1 -57.762 2645.959
617.2 -162.12 4.39 -0.21 -0.09 0.18 1 -57.769 2645.515
617.3 -162.13 4.39 -0.21 -0.09 0.18 1 -57.789 2645.078
617.4 -162.14 4.39 -0.21 -0.09 0.18 1 -57.796 2644.634
617.5 -162.15 4.39 -0.21 -0.09 0.18 1 -57.815 2644.198
617.6 -162.16 4.39 -0.21 -0.09 0.18 1 -57.822 2643.754
617.7 -162.17 4.39 -0.21 -0.09 0.18 1 -57.842 2643.317
617.8 -162.18 4.39 -0.22 -0.09 0.18 1 -57.849 2642.873
617.9 -162.18 4.39 -0.22 -0.09 0.18 1 -57.859 2642.439
618.0 -162.19 4.39 -0.22 -0.09 0.18 1 -57.876 2641.993
