Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1072.3 -151.25 2.66 -0.59 0.05 -0.0 -1 34.557 277.208
1072.4 -151.25 2.66 -0.59 0.05 -0.0 -1 34.553 276.941
1072.5 -151.24 2.65 -0.59 0.05 -0.0 -1 34.539 276.67
1072.6 -151.24 2.65 -0.59 0.05 -0.0 -1 34.525 276.399
1072.7 -151.24 2.65 -0.59 0.05 -0.0 -1 34.521 276.132
1072.8 -151.23 2.65 -0.59 0.05 -0.0 -1 34.508 275.861
1072.9 -151.23 2.65 -0.59 0.05 -0.0 -1 34.494 275.59
1073.0 -151.22 2.65 -0.59 0.05 -0.0 -1 34.49 275.323
1073.1 -151.22 2.65 -0.59 0.05 -0.0 -1 34.476 275.052
1073.2 -151.21 2.65 -0.59 0.05 -0.0 -1 34.475 274.776
1073.3 -151.21 2.65 -0.59 0.05 -0.0 -1 34.461 274.505
1073.4 -151.2 2.64 -0.59 0.05 -0.0 -1 34.447 274.234
1073.5 -151.2 2.64 -0.59 0.05 -0.0 -1 34.443 273.967
1073.6 -151.19 2.64 -0.58 0.05 -0.0 -1 34.429 273.696
1073.7 -151.19 2.64 -0.58 0.05 -0.0 -1 34.423 273.438
1073.8 -151.19 2.64 -0.58 0.05 -0.0 -1 34.409 273.167
1073.9 -151.18 2.64 -0.58 0.05 -0.0 -1 34.395 272.896
1074.0 -151.18 2.64 -0.58 0.05 -0.0 -1 34.391 272.629
1074.1 -151.17 2.63 -0.58 0.05 -0.0 -1 34.378 272.358
1074.2 -151.17 2.63 -0.58 0.05 -0.0 -1 34.374 272.091
1074.3 -151.16 2.63 -0.58 0.05 -0.0 -1 34.36 271.82
1074.4 -151.16 2.63 -0.58 0.05 -0.0 -1 34.346 271.549
1074.5 -151.15 2.63 -0.58 0.05 -0.0 -1 34.34 271.291
1074.6 -151.15 2.62 -0.58 0.05 -0.0 -1 34.326 271.021
1074.7 -151.14 2.62 -0.58 0.05 -0.0 -1 34.322 270.753
1074.8 -151.14 2.62 -0.58 0.05 -0.0 -1 34.308 270.483
1074.9 -151.13 2.62 -0.58 0.05 -0.0 -1 34.292 270.221
1075.0 -151.13 2.61 -0.57 0.05 -0.0 -1 34.288 269.954
1075.1 -151.13 2.61 -0.57 0.05 -0.0 -1 34.274 269.683
1075.2 -151.12 2.61 -0.57 0.05 -0.0 -1 34.268 269.425
1075.3 -151.12 2.61 -0.57 0.05 -0.0 -1 34.254 269.154
1075.4 -151.11 2.61 -0.57 0.05 -0.0 -1 34.25 268.887
1075.5 -151.11 2.6 -0.57 0.05 -0.0 -1 34.234 268.626
1075.6 -151.1 2.6 -0.57 0.05 -0.0 -1 34.22 268.355
1075.7 -151.1 2.6 -0.57 0.05 -0.0 -1 34.214 268.097
1075.8 -151.09 2.6 -0.57 0.05 -0.0 -1 34.2 267.826
1075.9 -151.09 2.59 -0.56 0.05 -0.0 -1 34.193 267.568
1076.0 -151.08 2.59 -0.56 0.05 -0.0 -1 34.18 267.297
1076.1 -151.08 2.59 -0.56 0.05 -0.0 -1 34.164 267.036
1076.2 -151.07 2.59 -0.56 0.05 -0.0 -1 34.157 266.778
1076.3 -151.07 2.58 -0.56 0.05 -0.0 -1 34.143 266.507
1076.4 -151.07 2.58 -0.56 0.05 -0.0 -1 34.137 266.249
1076.5 -151.06 2.58 -0.56 0.05 -0.0 -1 34.121 265.988
1076.6 -151.06 2.58 -0.56 0.05 -0.0 -1 34.105 265.726
1076.7 -151.05 2.57 -0.56 0.05 -0.0 -1 34.101 265.459
1076.8 -151.05 2.57 -0.56 0.05 -0.0 -1 34.084 265.197
1076.9 -151.04 2.57 -0.55 0.05 -0.0 -1 34.078 264.94
1077.0 -151.04 2.57 -0.55 0.05 -0.0 -1 34.062 264.678
1077.1 -151.03 2.56 -0.55 0.05 -0.0 -1 34.055 264.42
1077.2 -151.03 2.56 -0.55 0.05 -0.0 -1 34.039 264.159
1077.3 -151.02 2.56 -0.55 0.05 -0.0 -1 34.023 263.897
1077.4 -151.02 2.56 -0.55 0.05 -0.0 -1 34.016 263.639
1077.5 -151.01 2.56 -0.55 0.05 -0.0 -1 34.003 263.368
1077.6 -151.01 2.55 -0.55 0.05 -0.0 -1 33.996 263.111
1077.7 -151.01 2.55 -0.55 0.05 -0.0 -1 33.98 262.849
1077.8 -151.0 2.55 -0.55 0.05 -0.0 -1 33.971 262.601
1077.9 -151.0 2.55 -0.55 0.05 -0.0 -1 33.955 262.339
1078.0 -150.99 2.55 -0.55 0.05 -0.0 -1 33.939 262.077
1078.1 -150.99 2.55 -0.55 0.05 -0.0 -1 33.932 261.82
1078.2 -150.98 2.55 -0.55 0.05 -0.0 -1 33.916 261.558
1078.3 -150.98 2.54 -0.55 0.05 -0.0 -1 33.91 261.3
1078.4 -150.97 2.54 -0.55 0.05 -0.0 -1 33.893 261.039
1078.5 -150.97 2.54 -0.55 0.05 -0.0 -1 33.887 260.781
1078.6 -150.96 2.54 -0.55 0.05 -0.0 -1 33.871 260.52
1078.7 -150.96 2.54 -0.55 0.05 -0.0 -1 33.864 260.262
1078.8 -150.96 2.54 -0.55 0.05 -0.0 -1 33.848 260.0
1078.9 -150.95 2.54 -0.55 0.05 -0.0 -1 33.842 259.743
1079.0 -150.95 2.54 -0.55 0.05 -0.0 -1 33.823 259.49
1079.1 -150.94 2.54 -0.55 0.05 -0.0 -1 33.816 259.233
1079.2 -150.94 2.54 -0.55 0.05 -0.0 -1 33.8 258.971
1079.3 -150.93 2.54 -0.56 0.05 -0.0 -1 33.794 258.713
1079.4 -150.93 2.54 -0.56 0.05 -0.0 -1 33.778 258.452
1079.5 -150.92 2.54 -0.56 0.04 -0.0 -1 33.771 258.194
1079.6 -150.92 2.54 -0.56 0.04 -0.0 -1 33.755 257.932
1079.7 -150.91 2.55 -0.56 0.04 -0.0 -1 33.748 257.675
1079.8 -150.91 2.55 -0.56 0.04 -0.0 -1 33.732 257.413
1079.9 -150.91 2.55 -0.56 0.04 -0.0 -1 33.726 257.156
1080.0 -150.9 2.55 -0.56 0.04 -0.0 -1 33.71 256.894
1080.1 -150.9 2.55 -0.57 0.04 -0.0 -1 33.703 256.636
1080.2 -150.89 2.55 -0.57 0.04 -0.0 -1 33.687 256.375
1080.3 -150.89 2.56 -0.57 0.04 -0.0 -1 33.68 256.117
1080.4 -150.88 2.56 -0.57 0.04 -0.0 -1 33.664 255.856
1080.5 -150.88 2.56 -0.57 0.04 -0.0 -1 33.658 255.598
1080.6 -150.87 2.56 -0.58 0.04 -0.0 -1 33.654 255.331
1080.7 -150.87 2.57 -0.58 0.04 -0.0 -1 33.638 255.07
1080.8 -150.86 2.57 -0.58 0.04 -0.0 -1 33.631 254.812
1080.9 -150.86 2.57 -0.58 0.04 -0.0 -1 33.615 254.55
1081.0 -150.86 2.58 -0.58 0.04 -0.0 -1 33.611 254.284
1081.1 -150.85 2.58 -0.58 0.04 -0.0 -1 33.595 254.022
1081.2 -150.85 2.58 -0.59 0.04 -0.0 -1 33.591 253.755
1081.3 -150.84 2.59 -0.59 0.04 -0.0 -1 33.575 253.494
1081.4 -150.84 2.59 -0.59 0.04 -0.0 -1 33.57 253.227
1081.5 -150.83 2.6 -0.59 0.04 -0.0 -1 33.554 252.965
1081.6 -150.83 2.6 -0.59 0.04 -0.0 -1 33.55 252.698
1081.7 -150.82 2.6 -0.6 0.04 -0.0 -1 33.534 252.437
1081.8 -150.82 2.61 -0.6 0.04 -0.0 -1 33.53 252.17
1081.9 -150.82 2.61 -0.6 0.04 -0.0 -1 33.516 251.899
1082.0 -150.81 2.62 -0.6 0.04 -0.0 -1 33.51 251.642
1082.1 -150.81 2.62 -0.6 0.04 -0.0 -1 33.496 251.371
1082.2 -150.8 2.62 -0.61 0.04 -0.0 -1 33.492 251.104
1082.3 -150.8 2.63 -0.61 0.04 -0.0 -1 33.478 250.834
1082.4 -150.79 2.63 -0.61 0.04 -0.0 -1 33.474 250.567
1082.5 -150.79 2.64 -0.61 0.04 -0.0 -1 33.461 250.296
1082.6 -150.78 2.64 -0.61 0.04 -0.0 -1 33.457 250.029
1082.7 -150.78 2.64 -0.61 0.04 -0.0 -1 33.443 249.759
1082.8 -150.78 2.65 -0.62 0.04 -0.0 -1 33.439 249.492
1082.9 -150.77 2.65 -0.62 0.04 -0.0 -1 33.425 249.221
1083.0 -150.77 2.66 -0.62 0.04 -0.0 -1 33.421 248.954
1083.1 -150.76 2.66 -0.62 0.04 -0.0 -1 33.407 248.684
1083.2 -150.76 2.66 -0.62 0.04 -0.0 -1 33.396 248.404
1083.3 -150.75 2.66 -0.62 0.04 -0.0 -1 33.392 248.137
1083.4 -150.75 2.67 -0.62 0.05 -0.0 -1 33.378 247.866
1083.5 -150.74 2.67 -0.62 0.05 -0.0 -1 33.377 247.591
1083.6 -150.74 2.67 -0.62 0.05 -0.0 -1 33.363 247.32
1083.7 -150.74 2.68 -0.62 0.05 -0.0 -1 33.349 247.049
1083.8 -150.73 2.68 -0.62 0.05 -0.0 -1 33.348 246.773
1083.9 -150.73 2.68 -0.62 0.05 -0.0 -1 33.334 246.503
1084.0 -150.72 2.68 -0.62 0.05 -0.0 -1 33.323 246.223
1084.1 -150.72 2.68 -0.62 0.05 -0.0 -1 33.319 245.956
1084.2 -150.71 2.68 -0.62 0.05 -0.0 -1 33.305 245.685
1084.3 -150.71 2.68 -0.62 0.05 -0.0 -1 33.294 245.406
1084.4 -150.7 2.68 -0.62 0.05 -0.0 -1 33.29 245.139
1084.5 -150.7 2.68 -0.62 0.05 -0.0 -1 33.278 244.859
1084.6 -150.69 2.68 -0.62 0.05 -0.0 -1 33.265 244.588
1084.7 -150.69 2.68 -0.61 0.05 -0.0 -1 33.251 244.318
1084.8 -150.68 2.68 -0.61 0.05 -0.0 -1 33.24 244.038
1084.9 -150.68 2.68 -0.61 0.05 -0.0 -1 33.236 243.771
1085.0 -150.68 2.68 -0.61 0.05 -0.0 -1 33.224 243.492
1085.1 -150.67 2.68 -0.61 0.05 -0.0 -1 33.211 243.221
1085.2 -150.67 2.67 -0.61 0.05 -0.0 -1 33.197 242.95
1085.3 -150.66 2.67 -0.6 0.05 -0.0 -1 33.183 242.68
1085.4 -150.66 2.67 -0.6 0.05 -0.0 -1 33.182 242.404
1085.5 -150.65 2.67 -0.6 0.05 -0.0 -1 33.168 242.133
1085.6 -150.65 2.66 -0.6 0.05 -0.0 -1 33.154 241.863
1085.7 -150.64 2.66 -0.59 0.05 -0.0 -1 33.141 241.592
1085.8 -150.64 2.66 -0.59 0.05 -0.0 -1 33.127 241.322
1085.9 -150.63 2.65 -0.59 0.05 -0.0 -1 33.113 241.051
1086.0 -150.63 2.65 -0.59 0.05 -0.0 -1 33.109 240.784
1086.1 -150.62 2.64 -0.58 0.05 -0.0 -1 33.095 240.514
1086.2 -150.62 2.64 -0.58 0.05 -0.0 -1 33.082 240.243
1086.3 -150.61 2.63 -0.58 0.05 -0.0 -1 33.068 239.973
1086.4 -150.61 2.63 -0.58 0.05 -0.0 -1 33.054 239.702
1086.5 -150.6 2.62 -0.57 0.05 -0.0 -1 33.038 239.441
1086.6 -150.6 2.62 -0.57 0.05 -0.0 -1 33.024 239.17
1086.7 -150.6 2.61 -0.57 0.05 -0.0 -1 33.011 238.9
1086.8 -150.59 2.61 -0.57 0.05 -0.0 -1 33.004 238.642
1086.9 -150.59 2.6 -0.56 0.05 -0.0 -1 32.99 238.372
1087.0 -150.58 2.59 -0.56 0.05 -0.0 -1 32.974 238.111
1087.1 -150.58 2.59 -0.56 0.05 -0.0 -1 32.958 237.849
1087.2 -150.57 2.58 -0.56 0.05 -0.0 -1 32.942 237.588
1087.3 -150.57 2.58 -0.56 0.05 -0.0 -1 32.928 237.317
1087.4 -150.56 2.57 -0.55 0.05 -0.0 -1 32.912 237.056
1087.5 -150.56 2.57 -0.55 0.05 -0.0 -1 32.905 236.799
1087.6 -150.55 2.56 -0.55 0.05 -0.0 -1 32.889 236.537
1087.7 -150.55 2.55 -0.55 0.05 -0.0 -1 32.873 236.276
1087.8 -150.54 2.55 -0.55 0.05 -0.0 -1 32.857 236.015
1087.9 -150.54 2.54 -0.55 0.05 -0.0 -1 32.85 235.757
1088.0 -150.53 2.54 -0.54 0.05 -0.0 -1 32.832 235.505
1088.1 -150.53 2.53 -0.54 0.05 -0.0 -1 32.816 235.244
1088.2 -150.53 2.53 -0.54 0.05 -0.0 -1 32.799 234.983
1088.3 -150.52 2.52 -0.54 0.05 -0.0 -1 32.791 234.735
1088.4 -150.52 2.52 -0.54 0.05 -0.0 -1 32.774 234.473
1088.5 -150.51 2.51 -0.54 0.05 -0.0 -1 32.758 234.212
1088.6 -150.51 2.51 -0.54 0.05 -0.0 -1 32.749 233.964
1088.7 -150.5 2.5 -0.54 0.05 -0.0 -1 32.733 233.703
1088.8 -150.5 2.5 -0.54 0.05 -0.0 -1 32.714 233.45
1088.9 -150.49 2.5 -0.54 0.05 -0.0 -1 32.705 233.202
1089.0 -150.49 2.49 -0.54 0.05 -0.0 -1 32.689 232.941
1089.1 -150.48 2.49 -0.54 0.05 -0.0 -1 32.68 232.693
1089.2 -150.48 2.49 -0.54 0.05 -0.0 -1 32.664 232.432
1089.3 -150.48 2.48 -0.54 0.05 -0.0 -1 32.655 232.183
1089.4 -150.47 2.48 -0.54 0.05 -0.0 -1 32.637 231.931
1089.5 -150.47 2.48 -0.55 0.05 -0.0 -1 32.628 231.683
1089.6 -150.46 2.48 -0.55 0.05 -0.0 -1 32.612 231.422
1089.7 -150.46 2.48 -0.55 0.05 -0.0 -1 32.603 231.174
1089.8 -150.45 2.48 -0.55 0.05 -0.0 -1 32.584 230.922
1089.9 -150.45 2.47 -0.55 0.05 -0.0 -1 32.575 230.674
1090.0 -150.44 2.47 -0.55 0.05 -0.0 -1 32.559 230.413
1090.1 -150.44 2.47 -0.55 0.05 -0.0 -1 32.55 230.164
1090.2 -150.43 2.47 -0.56 0.05 -0.0 -1 32.541 229.916
1090.3 -150.43 2.47 -0.56 0.05 -0.0 -1 32.522 229.664
1090.4 -150.42 2.48 -0.56 0.05 -0.0 -1 32.516 229.407
1090.5 -150.42 2.48 -0.56 0.05 -0.0 -1 32.507 229.159
1090.6 -150.42 2.48 -0.56 0.05 -0.0 -1 32.488 228.907
1090.7 -150.41 2.48 -0.57 0.05 -0.0 -1 32.482 228.65
1090.8 -150.41 2.48 -0.57 0.05 -0.0 -1 32.473 228.402
1090.9 -150.4 2.48 -0.57 0.05 -0.0 -1 32.454 228.15
1091.0 -150.4 2.49 -0.57 0.05 -0.0 -1 32.448 227.892
1091.1 -150.39 2.49 -0.57 0.05 -0.0 -1 32.439 227.644
1091.2 -150.39 2.49 -0.58 0.05 -0.0 -1 32.423 227.383
1091.3 -150.38 2.49 -0.58 0.04 -0.0 -1 32.414 227.135
1091.4 -150.38 2.5 -0.58 0.04 -0.0 -1 32.407 226.878
1091.5 -150.37 2.5 -0.58 0.04 -0.0 -1 32.398 226.63
1091.6 -150.37 2.5 -0.58 0.04 -0.0 -1 32.382 226.369
1091.7 -150.36 2.51 -0.59 0.04 -0.0 -1 32.376 226.111
1091.8 -150.36 2.51 -0.59 0.04 -0.0 -1 32.367 225.863
1091.9 -150.36 2.52 -0.59 0.04 -0.0 -1 32.35 225.602
1092.0 -150.35 2.52 -0.59 0.04 -0.0 -1 32.344 225.345
1092.1 -150.35 2.52 -0.59 0.04 -0.0 -1 32.338 225.088
1092.2 -150.34 2.53 -0.6 0.04 -0.0 -1 32.321 224.827
1092.3 -150.34 2.53 -0.6 0.04 -0.0 -1 32.315 224.569
1092.4 -150.33 2.54 -0.6 0.05 -0.0 -1 32.308 224.312
1092.5 -150.33 2.54 -0.6 0.05 -0.0 -1 32.292 224.051
1092.6 -150.32 2.55 -0.6 0.05 -0.0 -1 32.286 223.794
1092.7 -150.32 2.55 -0.6 0.05 -0.0 -1 32.279 223.537
1092.8 -150.31 2.56 -0.6 0.05 -0.0 -1 32.263 223.276
1092.9 -150.31 2.56 -0.61 0.05 -0.0 -1 32.257 223.018
1093.0 -150.31 2.57 -0.61 0.05 -0.0 -1 32.243 222.748
1093.1 -150.3 2.57 -0.61 0.05 -0.0 -1 32.236 222.491
1093.2 -150.3 2.58 -0.61 0.05 -0.0 -1 32.22 222.23
1093.3 -150.29 2.58 -0.61 0.05 -0.0 -1 32.216 221.964
1093.4 -150.29 2.58 -0.61 0.05 -0.0 -1 32.2 221.702
1093.5 -150.28 2.59 -0.61 0.05 -0.0 -1 32.196 221.436
1093.6 -150.28 2.59 -0.61 0.05 -0.0 -1 32.18 221.175
1093.7 -150.27 2.6 -0.61 0.05 -0.0 -1 32.176 220.909
1093.8 -150.27 2.6 -0.61 0.05 -0.0 -1 32.16 220.648
1093.9 -150.27 2.61 -0.61 0.05 -0.0 -1 32.156 220.381
1094.0 -150.26 2.61 -0.61 0.05 -0.0 -1 32.142 220.111
1094.1 -150.26 2.61 -0.61 0.05 -0.0 -1 32.126 219.85
1094.2 -150.25 2.62 -0.61 0.05 -0.0 -1 32.122 219.584
1094.3 -150.25 2.62 -0.61 0.05 -0.0 -1 32.108 219.314
1094.4 -150.24 2.62 -0.61 0.05 -0.0 -1 32.094 219.043
1094.5 -150.24 2.63 -0.61 0.05 -0.0 -1 32.078 218.782
1094.6 -150.23 2.63 -0.61 0.05 -0.0 -1 32.074 218.516
1094.7 -150.23 2.63 -0.61 0.05 -0.0 -1 32.06 218.246
1094.8 -150.22 2.63 -0.61 0.05 -0.0 -1 32.047 217.976
1094.9 -150.22 2.64 -0.61 0.05 -0.0 -1 32.033 217.705
1095.0 -150.21 2.64 -0.6 0.05 -0.0 -1 32.019 217.435
1095.1 -150.21 2.64 -0.6 0.05 -0.0 -1 32.015 217.169
1095.2 -150.21 2.64 -0.6 0.05 -0.0 -1 31.999 216.908
1095.3 -150.2 2.64 -0.6 0.05 -0.0 -1 31.985 216.638
1095.4 -150.2 2.64 -0.6 0.05 -0.0 -1 31.971 216.368
1095.5 -150.19 2.64 -0.6 0.05 -0.0 -1 31.958 216.097
1095.6 -150.19 2.64 -0.6 0.05 -0.0 -1 31.944 215.827
1095.7 -150.18 2.64 -0.6 0.05 -0.0 -1 31.93 215.557
1095.8 -150.18 2.64 -0.6 0.05 -0.0 -1 31.917 215.287
1095.9 -150.17 2.64 -0.6 0.05 -0.0 -1 31.903 215.017
1096.0 -150.17 2.64 -0.59 0.05 -0.0 -1 31.889 214.747
1096.1 -150.16 2.64 -0.59 0.05 -0.0 -1 31.875 214.476
1096.2 -150.16 2.64 -0.59 0.05 -0.0 -1 31.859 214.215
1096.3 -150.15 2.64 -0.59 0.05 -0.0 -1 31.845 213.945
1096.4 -150.15 2.64 -0.59 0.05 -0.0 -1 31.832 213.675
1096.5 -150.14 2.64 -0.59 0.05 -0.0 -1 31.818 213.405
1096.6 -150.14 2.64 -0.59 0.05 -0.0 -1 31.804 213.135
1096.7 -150.14 2.64 -0.59 0.05 -0.0 -1 31.791 212.865
1096.8 -150.13 2.63 -0.59 0.05 -0.0 -1 31.774 212.604
1096.9 -150.13 2.63 -0.58 0.05 -0.0 -1 31.761 212.334
1097.0 -150.12 2.63 -0.58 0.05 -0.0 -1 31.747 212.063
1097.1 -150.12 2.63 -0.58 0.05 -0.0 -1 31.733 211.793
1097.2 -150.11 2.62 -0.58 0.05 -0.0 -1 31.717 211.532
1097.3 -150.11 2.62 -0.58 0.05 -0.0 -1 31.703 211.262
1097.4 -150.1 2.62 -0.58 0.05 -0.0 -1 31.687 211.001
1097.5 -150.1 2.61 -0.58 0.05 -0.0 -1 31.673 210.731
1097.6 -150.09 2.61 -0.58 0.05 -0.0 -1 31.657 210.47
1097.7 -150.09 2.61 -0.58 0.05 -0.0 -1 31.644 210.2
1097.8 -150.08 2.6 -0.58 0.05 -0.0 -1 31.627 209.939
1097.9 -150.08 2.6 -0.58 0.05 -0.0 -1 31.614 209.669
1098.0 -150.07 2.6 -0.58 0.05 -0.0 -1 31.597 209.408
1098.1 -150.07 2.59 -0.58 0.05 -0.0 -1 31.584 209.138
1098.2 -150.06 2.59 -0.58 0.05 -0.0 -1 31.568 208.877
1098.3 -150.06 2.58 -0.58 0.05 -0.0 -1 31.551 208.616
1098.4 -150.05 2.58 -0.58 0.05 -0.0 -1 31.538 208.346
1098.5 -150.05 2.58 -0.58 0.05 -0.0 -1 31.521 208.085
1098.6 -150.05 2.57 -0.57 0.05 -0.0 -1 31.505 207.824
1098.7 -150.04 2.57 -0.57 0.05 -0.0 -1 31.499 207.568
1098.8 -150.04 2.56 -0.57 0.05 -0.0 -1 31.483 207.307
1098.9 -150.03 2.56 -0.57 0.05 -0.0 -1 31.466 207.046
1099.0 -150.03 2.56 -0.57 0.05 -0.0 -1 31.45 206.785
1099.1 -150.02 2.55 -0.57 0.05 -0.0 -1 31.434 206.524
1099.2 -150.02 2.55 -0.57 0.05 -0.0 -1 31.428 206.267
1099.3 -150.01 2.54 -0.57 0.05 -0.0 -1 31.411 206.006
1099.4 -150.01 2.54 -0.57 0.05 -0.0 -1 31.395 205.745
1099.5 -150.0 2.53 -0.57 0.05 -0.0 -1 31.379 205.485
1099.6 -150.0 2.53 -0.57 0.05 -0.0 -1 31.373 205.228
1099.7 -149.99 2.53 -0.57 0.05 -0.0 -1 31.354 204.976
1099.8 -149.99 2.52 -0.58 0.05 -0.0 -1 31.338 204.715
1099.9 -149.98 2.52 -0.58 0.05 -0.0 -1 31.331 204.458
1100.0 -149.98 2.52 -0.58 0.05 -0.0 -1 31.315 204.198
1100.1 -149.97 2.51 -0.58 0.05 -0.0 -1 31.306 203.95
1100.2 -149.97 2.51 -0.58 0.05 -0.0 -1 31.29 203.689
1100.3 -149.97 2.51 -0.58 0.05 -0.0 -1 31.271 203.437
1100.4 -149.96 2.5 -0.58 0.05 -0.0 -1 31.265 203.181
1100.5 -149.96 2.5 -0.58 0.05 -0.0 -1 31.249 202.92
1100.6 -149.95 2.5 -0.58 0.05 -0.0 -1 31.24 202.672
1100.7 -149.95 2.5 -0.58 0.05 -0.0 -1 31.224 202.411
1100.8 -149.94 2.49 -0.58 0.05 -0.0 -1 31.215 202.164
1100.9 -149.94 2.49 -0.58 0.05 -0.0 -1 31.199 201.903
1101.0 -149.93 2.49 -0.58 0.05 -0.0 -1 31.19 201.656
1101.1 -149.93 2.49 -0.58 0.05 -0.0 -1 31.171 201.404
1101.2 -149.92 2.49 -0.58 0.05 -0.0 -1 31.164 201.147
1101.3 -149.92 2.49 -0.58 0.05 -0.0 -1 31.146 200.895
1101.4 -149.91 2.49 -0.58 0.05 -0.0 -1 31.139 200.639
1101.5 -149.91 2.48 -0.58 0.05 -0.0 -1 31.121 200.387
1101.6 -149.9 2.48 -0.58 0.05 -0.0 -1 31.114 200.131
1101.7 -149.9 2.48 -0.58 0.05 -0.0 -1 31.105 199.883
1101.8 -149.89 2.48 -0.58 0.05 -0.0 -1 31.087 199.631
1101.9 -149.89 2.48 -0.58 0.05 -0.0 -1 31.08 199.375
1102.0 -149.89 2.48 -0.58 0.05 -0.0 -1 31.062 199.123
1102.1 -149.88 2.48 -0.58 0.05 -0.0 -1 31.053 198.876
1102.2 -149.88 2.48 -0.58 0.05 -0.0 -1 31.036 198.615
1102.3 -149.87 2.48 -0.58 0.05 -0.0 -1 31.027 198.367
1102.4 -149.87 2.48 -0.58 0.05 -0.0 -1 31.011 198.107
1102.5 -149.86 2.49 -0.58 0.05 -0.0 -1 31.002 197.859
1102.6 -149.86 2.49 -0.58 0.05 -0.0 -1 30.984 197.607
1102.7 -149.85 2.49 -0.58 0.05 -0.0 -1 30.977 197.351
1102.8 -149.85 2.49 -0.58 0.05 -0.0 -1 30.968 197.103
1102.9 -149.84 2.49 -0.58 0.05 -0.0 -1 30.952 196.843
1103.0 -149.84 2.49 -0.58 0.05 -0.0 -1 30.934 196.591
1103.1 -149.83 2.49 -0.58 0.05 -0.0 -1 30.925 196.344
1103.2 -149.83 2.49 -0.58 0.05 -0.0 -1 30.908 196.083
1103.3 -149.82 2.5 -0.58 0.05 -0.0 -1 30.899 195.835
1103.4 -149.82 2.5 -0.58 0.05 -0.0 -1 30.883 195.575
1103.5 -149.81 2.5 -0.58 0.05 -0.0 -1 30.874 195.327
1103.6 -149.81 2.5 -0.58 0.05 -0.0 -1 30.858 195.067
1103.7 -149.8 2.5 -0.57 0.05 -0.0 -1 30.849 194.819
1103.8 -149.8 2.5 -0.57 0.05 -0.0 -1 30.833 194.559
1103.9 -149.8 2.51 -0.57 0.05 -0.0 -1 30.814 194.307
1104.0 -149.79 2.51 -0.57 0.05 -0.0 -1 30.808 194.051
1104.1 -149.79 2.51 -0.57 0.05 -0.0 -1 30.792 193.79
1104.2 -149.78 2.51 -0.57 0.05 -0.0 -1 30.773 193.538
1104.3 -149.78 2.51 -0.57 0.05 -0.0 -1 30.767 193.282
1104.4 -149.77 2.52 -0.57 0.05 -0.0 -1 30.748 193.03
1104.5 -149.77 2.52 -0.57 0.05 -0.0 -1 30.732 192.77
1104.6 -149.76 2.52 -0.57 0.05 -0.0 -1 30.716 192.509
1104.7 -149.76 2.52 -0.57 0.05 -0.0 -1 30.707 192.262
1104.8 -149.75 2.52 -0.57 0.05 -0.0 -1 30.691 192.001
1104.9 -149.75 2.53 -0.57 0.05 -0.0 -1 30.674 191.741
1105.0 -149.74 2.53 -0.57 0.05 -0.0 -1 30.656 191.489
1105.1 -149.74 2.53 -0.57 0.05 -0.0 -1 30.64 191.228
1105.2 -149.73 2.53 -0.57 0.05 -0.0 -1 30.623 190.968
1105.3 -149.73 2.53 -0.57 0.05 -0.0 -1 30.614 190.72
1105.4 -149.72 2.53 -0.57 0.05 -0.0 -1 30.598 190.46
1105.5 -149.72 2.54 -0.57 0.05 -0.0 -1 30.582 190.199
1105.6 -149.71 2.54 -0.57 0.05 -0.0 -1 30.566 189.939
1105.7 -149.71 2.54 -0.57 0.05 -0.0 -1 30.547 189.687
1105.8 -149.71 2.54 -0.57 0.05 -0.0 -1 30.531 189.427
1105.9 -149.7 2.54 -0.57 0.05 -0.0 -1 30.515 189.166
1106.0 -149.7 2.54 -0.57 0.05 -0.0 -1 30.499 188.906
1106.1 -149.69 2.55 -0.57 0.05 -0.0 -1 30.483 188.645
1106.2 -149.69 2.55 -0.57 0.05 -0.0 -1 30.466 188.385
1106.3 -149.68 2.55 -0.57 0.05 -0.0 -1 30.448 188.133
1106.4 -149.68 2.55 -0.57 0.05 -0.0 -1 30.432 187.873
1106.5 -149.67 2.55 -0.57 0.05 -0.0 -1 30.425 187.616
1106.6 -149.67 2.55 -0.57 0.05 -0.0 -1 30.409 187.356
1106.7 -149.66 2.55 -0.57 0.05 -0.0 -1 30.393 187.095
1106.8 -149.66 2.55 -0.57 0.05 -0.0 -1 30.377 186.835
1106.9 -149.65 2.55 -0.57 0.05 -0.0 -1 30.36 186.574
1107.0 -149.65 2.56 -0.57 0.05 -0.0 -1 30.344 186.314
1107.1 -149.64 2.56 -0.58 0.05 -0.0 -1 30.328 186.053
1107.2 -149.64 2.56 -0.58 0.05 -0.0 -1 30.312 185.793
1107.3 -149.63 2.56 -0.58 0.05 -0.0 -1 30.296 185.532
1107.4 -149.63 2.56 -0.58 0.05 -0.0 -1 30.279 185.272
1107.5 -149.63 2.56 -0.58 0.05 -0.0 -1 30.263 185.011
1107.6 -149.62 2.56 -0.58 0.05 -0.0 -1 30.247 184.751
1107.7 -149.62 2.56 -0.58 0.05 -0.0 -1 30.231 184.49
