Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1108.3 -162.58 2.67 -0.19 -0.01 0.17 1 87.745 912.766
1108.4 -162.58 2.67 -0.19 -0.01 0.17 1 87.747 912.5
1108.5 -162.58 2.67 -0.19 -0.01 0.17 1 87.75 912.234
1108.6 -162.58 2.67 -0.19 -0.01 0.17 1 87.752 911.968
1108.7 -162.58 2.67 -0.19 -0.01 0.17 1 87.745 911.699
1108.8 -162.58 2.67 -0.19 -0.01 0.17 1 87.747 911.433
1108.9 -162.58 2.67 -0.19 -0.01 0.17 1 87.752 911.158
1109.0 -162.59 2.67 -0.19 -0.01 0.17 1 87.755 910.892
1109.1 -162.59 2.67 -0.19 -0.01 0.17 1 87.757 910.626
1109.2 -162.59 2.67 -0.19 -0.01 0.17 1 87.759 910.36
1109.3 -162.59 2.67 -0.19 -0.01 0.17 1 87.752 910.091
1109.4 -162.59 2.67 -0.19 -0.01 0.17 1 87.755 909.825
1109.5 -162.59 2.67 -0.19 -0.01 0.17 1 87.757 909.559
1109.6 -162.59 2.67 -0.19 -0.01 0.17 1 87.76 909.293
1109.7 -162.59 2.67 -0.19 -0.01 0.17 1 87.762 909.027
1109.8 -162.59 2.67 -0.19 -0.01 0.17 1 87.764 908.761
1109.9 -162.59 2.67 -0.19 -0.01 0.17 1 87.757 908.492
1110.0 -162.59 2.67 -0.19 -0.01 0.17 1 87.76 908.226
1110.1 -162.6 2.67 -0.19 -0.01 0.17 1 87.762 907.96
1110.2 -162.6 2.67 -0.19 -0.01 0.17 1 87.765 907.695
1110.3 -162.6 2.67 -0.19 -0.01 0.17 1 87.767 907.429
1110.4 -162.6 2.67 -0.19 -0.01 0.17 1 87.769 907.163
1110.5 -162.6 2.67 -0.19 -0.01 0.17 1 87.762 906.894
1110.6 -162.6 2.67 -0.19 -0.01 0.17 1 87.767 906.618
1110.7 -162.6 2.67 -0.19 -0.01 0.17 1 87.769 906.352
1110.8 -162.6 2.67 -0.19 -0.01 0.17 1 87.772 906.086
1110.9 -162.6 2.67 -0.19 -0.01 0.17 1 87.774 905.82
1111.0 -162.6 2.67 -0.19 -0.01 0.17 1 87.767 905.551
1111.1 -162.61 2.67 -0.19 -0.01 0.17 1 87.77 905.285
1111.2 -162.61 2.67 -0.19 -0.01 0.17 1 87.772 905.019
1111.3 -162.61 2.67 -0.19 -0.01 0.17 1 87.774 904.754
1111.4 -162.61 2.67 -0.19 -0.01 0.17 1 87.777 904.488
1111.5 -162.61 2.67 -0.19 -0.01 0.17 1 87.779 904.222
1111.6 -162.61 2.67 -0.19 -0.01 0.17 1 87.772 903.953
1111.7 -162.61 2.67 -0.19 -0.01 0.17 1 87.777 903.677
1111.8 -162.61 2.67 -0.19 -0.01 0.17 1 87.779 903.411
1111.9 -162.61 2.67 -0.19 -0.01 0.17 1 87.782 903.145
1112.0 -162.62 2.67 -0.19 -0.01 0.04 1 87.784 902.879
1112.1 -162.62 2.67 -0.19 -0.01 0.04 1 87.777 902.61
1112.2 -162.62 2.67 -0.19 -0.01 0.04 1 87.779 902.344
1112.3 -162.62 2.67 -0.19 -0.01 0.04 1 87.782 902.078
1112.4 -162.62 2.67 -0.19 -0.01 -0.04 1 87.784 901.813
1112.5 -162.62 2.67 -0.19 -0.01 -0.04 1 87.787 901.547
1112.6 -162.62 2.67 -0.19 -0.01 -0.04 1 87.78 901.278
1112.7 -162.62 2.67 -0.19 -0.01 -0.04 1 87.782 901.012
1112.8 -162.63 2.67 -0.19 -0.01 -0.01 1 87.785 900.746
1112.9 -162.63 2.67 -0.19 -0.01 -0.01 1 87.787 900.48
1113.0 -162.63 2.67 -0.18 -0.01 -0.01 1 87.782 900.201
1113.1 -162.63 2.67 -0.18 -0.01 -0.01 1 87.784 899.935
1113.2 -162.63 2.67 -0.18 -0.01 -0.01 1 87.787 899.669
1113.3 -162.63 2.67 -0.18 -0.01 -0.01 1 87.789 899.404
1113.4 -162.63 2.67 -0.18 -0.01 -0.01 1 87.792 899.138
1113.5 -162.63 2.67 -0.18 -0.01 -0.01 1 87.785 898.869
1113.6 -162.64 2.67 -0.18 -0.01 -0.01 1 87.787 898.603
1113.7 -162.64 2.67 -0.18 -0.01 -0.01 1 87.79 898.337
1113.8 -162.64 2.67 -0.18 -0.01 -0.01 1 87.792 898.071
1113.9 -162.64 2.67 -0.18 -0.01 -0.01 1 87.794 897.805
1114.0 -162.64 2.67 -0.18 -0.01 -0.01 1 87.787 897.536
1114.1 -162.64 2.67 -0.18 -0.01 -0.01 1 87.79 897.27
1114.2 -162.64 2.67 -0.18 -0.01 -0.01 1 87.792 897.004
1114.3 -162.65 2.67 -0.18 -0.01 -0.01 1 87.795 896.738
1114.4 -162.65 2.67 -0.18 -0.01 -0.01 1 87.787 896.469
1114.5 -162.65 2.67 -0.18 -0.01 -0.01 1 87.79 896.203
1114.6 -162.65 2.67 -0.18 -0.01 -0.01 1 87.792 895.937
1114.7 -162.65 2.67 -0.18 -0.01 -0.01 1 87.795 895.671
1114.8 -162.65 2.67 -0.18 -0.01 -0.01 1 87.787 895.402
1114.9 -162.65 2.67 -0.18 -0.01 -0.01 1 87.79 895.136
1115.0 -162.66 2.67 -0.18 -0.01 -0.01 1 87.792 894.871
1115.1 -162.66 2.67 -0.18 -0.01 -0.01 1 87.795 894.605
1115.2 -162.66 2.66 -0.18 -0.01 -0.01 1 87.797 894.339
1115.3 -162.66 2.66 -0.18 -0.01 -0.01 1 87.79 894.07
1115.4 -162.66 2.66 -0.18 -0.01 -0.01 1 88.262 893.804
1115.5 -162.66 2.66 -0.18 -0.01 -0.01 1 88.258 893.538
1115.6 -162.67 2.66 -0.18 -0.01 -0.01 1 88.252 893.281
1115.7 -162.67 2.66 -0.18 -0.02 -0.01 1 88.239 893.012
1115.8 -162.67 2.66 -0.18 -0.02 -0.01 1 88.235 892.747
1115.9 -162.67 2.66 -0.18 -0.02 -0.01 1 88.231 892.481
1116.0 -162.67 2.66 -0.18 -0.02 -0.01 1 88.227 892.215
1116.1 -162.67 2.67 -0.18 -0.02 -0.01 1 88.214 891.946
1116.2 -162.67 2.67 -0.18 -0.02 -0.01 1 88.21 891.68
1116.3 -162.68 2.67 -0.18 -0.02 -0.01 1 88.206 891.414
1116.4 -162.68 2.67 -0.18 -0.02 -0.01 1 88.202 891.148
1116.5 -162.68 2.67 -0.18 -0.02 -0.01 1 88.198 890.882
1116.6 -162.68 2.67 -0.18 -0.02 -0.01 1 88.184 890.613
1116.7 -162.68 2.67 -0.18 -0.02 -0.01 1 88.181 890.347
1116.8 -162.68 2.67 -0.18 -0.02 -0.01 1 88.177 890.081
1116.9 -162.68 2.67 -0.18 -0.02 -0.01 1 88.173 889.815
1117.0 -162.69 2.67 -0.18 -0.02 -0.01 1 88.159 889.546
1117.1 -162.69 2.67 -0.18 -0.02 -0.01 1 88.155 889.28
1117.2 -162.69 2.67 -0.18 -0.02 -0.01 1 88.151 889.015
1117.3 -162.69 2.67 -0.18 -0.02 -0.01 1 88.148 888.749
1117.4 -162.69 2.67 -0.18 -0.02 -0.01 1 88.144 888.483
1117.5 -162.69 2.67 -0.18 -0.02 -0.01 1 88.13 888.214
1117.6 -162.7 2.67 -0.18 -0.02 -0.01 1 88.126 887.948
1117.7 -162.7 2.67 -0.18 -0.02 -0.01 1 88.122 887.682
1117.8 -162.7 2.67 -0.18 -0.02 -0.01 1 88.118 887.416
1117.9 -162.7 2.67 -0.18 -0.02 -0.01 1 88.115 887.15
1118.0 -162.7 2.67 -0.18 -0.02 -0.01 1 88.101 886.881
1118.1 -162.7 2.67 -0.18 -0.02 -0.01 1 88.097 886.615
1118.2 -162.7 2.67 -0.18 -0.02 -0.01 1 88.093 886.349
1118.3 -162.71 2.67 -0.18 -0.02 -0.01 1 88.091 886.074
1118.4 -162.71 2.67 -0.18 -0.02 -0.01 1 88.088 885.808
1118.5 -162.71 2.67 -0.18 -0.02 -0.01 1 88.074 885.539
1118.6 -162.71 2.67 -0.18 -0.02 -0.01 1 88.07 885.273
1118.7 -162.71 2.67 -0.18 -0.02 -0.01 1 88.066 885.007
1118.8 -162.71 2.67 -0.18 -0.02 -0.01 1 88.062 884.741
1118.9 -162.72 2.67 -0.18 -0.02 -0.01 1 88.059 884.475
1119.0 -162.72 2.67 -0.18 -0.02 -0.01 1 88.045 884.206
1119.1 -162.72 2.67 -0.18 -0.02 -0.01 1 88.041 883.941
1119.2 -162.72 2.67 -0.18 -0.02 -0.01 1 88.037 883.675
1119.3 -162.72 2.67 -0.18 -0.02 -0.01 1 88.033 883.409
1119.4 -162.72 2.67 -0.18 -0.02 -0.01 1 88.029 883.143
1119.5 -162.72 2.67 -0.18 -0.02 -0.01 1 88.016 882.874
1119.6 -162.73 2.67 -0.18 -0.02 -0.01 1 88.012 882.608
1119.7 -162.73 2.67 -0.18 -0.02 -0.01 1 88.008 882.342
1119.8 -162.73 2.67 -0.18 -0.02 -0.01 1 88.006 882.067
1119.9 -162.73 2.67 -0.18 -0.02 -0.01 1 88.002 881.801
1120.0 -162.73 2.67 -0.18 -0.02 -0.01 1 87.989 881.532
1120.1 -162.73 2.67 -0.18 -0.02 -0.01 1 87.985 881.266
1120.2 -162.73 2.67 -0.18 -0.02 -0.01 1 87.981 881.0
1120.3 -162.74 2.67 -0.18 -0.02 -0.01 1 87.977 880.734
1120.4 -162.74 2.67 -0.18 -0.02 -0.01 1 87.973 880.468
1120.5 -162.74 2.67 -0.18 -0.02 -0.01 1 87.969 880.202
1120.6 -162.74 2.67 -0.18 -0.02 -0.01 1 87.956 879.933
1120.7 -162.74 2.67 -0.18 -0.02 -0.01 1 87.952 879.667
1120.8 -162.74 2.67 -0.18 -0.01 -0.01 1 87.948 879.402
1120.9 -162.75 2.67 -0.18 -0.01 -0.01 1 87.944 879.136
1121.0 -162.75 2.67 -0.18 -0.01 -0.01 1 87.94 878.87
1121.1 -162.75 2.67 -0.18 -0.01 -0.01 1 87.927 878.601
1121.2 -162.75 2.67 -0.18 -0.01 -0.01 1 87.925 878.325
1121.3 -162.75 2.67 -0.18 -0.01 -0.01 1 87.921 878.059
1121.4 -162.75 2.67 -0.18 -0.01 -0.01 1 87.917 877.794
1121.5 -162.75 2.67 -0.18 -0.01 -0.01 1 87.913 877.528
1121.6 -162.76 2.67 -0.18 -0.01 -0.01 1 87.9 877.259
1121.7 -162.76 2.67 -0.18 -0.01 -0.01 1 87.896 876.993
1121.8 -162.76 2.67 -0.18 -0.01 -0.01 1 87.892 876.727
1121.9 -162.76 2.67 -0.18 -0.01 -0.01 1 87.888 876.461
1122.0 -162.76 2.67 -0.18 -0.01 -0.01 1 87.884 876.195
1122.1 -162.76 2.67 -0.18 -0.01 -0.01 1 87.88 875.929
1122.2 -162.76 2.67 -0.18 -0.01 -0.01 1 87.867 875.66
1122.3 -162.77 2.67 -0.18 -0.01 -0.01 1 87.863 875.394
1122.4 -162.77 2.67 -0.18 -0.01 -0.01 1 87.859 875.129
1122.5 -162.77 2.67 -0.18 -0.01 -0.01 1 87.855 874.863
1122.6 -162.77 2.67 -0.18 -0.01 -0.01 1 87.851 874.597
1122.7 -162.77 2.67 -0.18 -0.01 -0.01 1 87.838 874.328
1122.8 -162.77 2.67 -0.18 -0.01 -0.03 1 87.834 874.062
1122.9 -162.78 2.67 -0.18 -0.01 -0.03 1 87.83 873.796
1123.0 -162.78 2.67 -0.18 -0.01 -0.03 1 87.826 873.53
1123.1 -162.78 2.67 -0.18 -0.01 -0.03 1 87.822 873.264
1123.2 -162.78 2.67 -0.18 -0.01 -0.03 1 87.818 872.998
1123.3 -162.78 2.67 -0.18 -0.01 -0.01 1 87.805 872.729
1123.4 -162.78 2.67 -0.18 -0.01 -0.01 1 87.801 872.464
1123.5 -162.78 2.66 -0.18 -0.01 -0.01 1 87.797 872.198
1123.6 -162.79 2.66 -0.18 -0.01 -0.01 1 87.793 871.932
1123.7 -162.79 2.66 -0.18 -0.01 -0.0 1 87.789 871.666
1123.8 -162.79 2.66 -0.18 -0.01 -0.0 1 87.776 871.397
1123.9 -162.79 2.66 -0.18 -0.01 -0.0 1 87.772 871.131
1124.0 -162.79 2.66 -0.18 -0.01 -0.0 1 87.768 870.865
1124.1 -162.79 2.66 -0.18 -0.01 -0.0 1 87.764 870.599
1124.2 -162.79 2.66 -0.18 -0.01 -0.0 1 87.76 870.333
1124.3 -162.8 2.66 -0.18 -0.01 -0.0 1 87.746 870.064
1124.4 -162.8 2.66 -0.18 -0.01 -0.0 1 87.743 869.799
1124.5 -162.8 2.66 -0.18 -0.01 -0.0 1 87.739 869.533
1124.6 -162.8 2.66 -0.18 -0.01 -0.0 1 87.735 869.267
1124.7 -162.8 2.66 -0.18 -0.01 -0.0 1 87.731 869.001
1124.8 -162.8 2.66 -0.18 -0.01 -0.0 1 87.727 868.735
1124.9 -162.8 2.66 -0.18 -0.01 -0.0 1 87.714 868.466
1125.0 -162.81 2.66 -0.18 -0.01 -0.0 1 87.71 868.2
1125.1 -162.81 2.66 -0.18 -0.01 -0.0 1 87.704 867.944
1125.2 -162.81 2.66 -0.18 -0.01 -0.0 1 87.7 867.678
1125.3 -162.81 2.66 -0.18 -0.01 -0.0 1 87.696 867.412
1125.4 -162.81 2.66 -0.18 -0.01 -0.0 1 87.692 867.146
1125.5 -162.81 2.66 -0.18 -0.01 -0.0 1 87.678 866.877
1125.6 -162.82 2.66 -0.18 -0.01 -0.0 1 87.675 866.612
1125.7 -162.82 2.66 -0.18 -0.02 -0.0 1 87.671 866.346
1125.8 -162.82 2.66 -0.18 -0.02 -0.0 1 87.667 866.08
1125.9 -162.82 2.66 -0.18 -0.02 -0.0 1 87.663 865.814
1126.0 -162.82 2.66 -0.18 -0.02 -0.0 1 87.649 865.545
1126.1 -162.82 2.66 -0.18 -0.02 -0.0 1 87.645 865.279
1126.2 -162.82 2.66 -0.18 -0.02 -0.0 1 87.642 865.013
1126.3 -162.83 2.66 -0.18 -0.02 -0.0 1 87.638 864.747
1126.4 -162.83 2.66 -0.18 -0.02 -0.0 1 87.634 864.481
1126.5 -162.83 2.66 -0.18 -0.02 -0.0 1 87.63 864.216
1126.6 -162.83 2.66 -0.18 -0.02 -0.0 1 87.616 863.947
1126.7 -162.83 2.66 -0.18 -0.02 -0.0 1 87.613 863.681
1126.8 -162.83 2.66 -0.18 -0.02 -0.0 1 87.609 863.415
1126.9 -162.83 2.66 -0.18 -0.02 -0.0 1 87.605 863.149
1127.0 -162.84 2.66 -0.18 -0.02 -0.0 1 87.601 862.883
1127.1 -162.84 2.66 -0.18 -0.02 -0.0 1 87.597 862.617
1127.2 -162.84 2.66 -0.18 -0.02 -0.0 1 87.583 862.348
1127.3 -162.84 2.67 -0.18 -0.02 -0.0 1 87.58 862.083
1127.4 -162.84 2.67 -0.18 -0.02 -0.0 1 87.576 861.817
1127.5 -162.84 2.67 -0.18 -0.02 -0.0 1 87.572 861.551
1127.6 -162.85 2.67 -0.18 -0.02 -0.0 1 87.568 861.285
1127.7 -162.85 2.67 -0.18 -0.02 -0.0 1 87.564 861.019
1127.8 -162.85 2.67 -0.18 -0.02 -0.0 1 87.56 860.753
1127.9 -162.85 2.67 -0.18 -0.02 -0.0 1 87.547 860.484
1128.0 -162.85 2.67 -0.18 -0.02 -0.0 1 87.543 860.218
1128.1 -162.85 2.67 -0.18 -0.02 -0.0 1 87.539 859.953
1128.2 -162.85 2.67 -0.18 -0.02 -0.0 1 87.535 859.687
1128.3 -162.86 2.67 -0.18 -0.02 -0.0 1 87.531 859.421
1128.4 -162.86 2.67 -0.18 -0.02 -0.0 1 87.527 859.155
1128.5 -162.86 2.67 -0.18 -0.02 -0.0 1 87.514 858.886
1128.6 -162.86 2.67 -0.18 -0.02 -0.0 1 87.51 858.62
1128.7 -162.86 2.67 -0.18 -0.02 -0.0 1 87.506 858.354
1128.8 -162.86 2.67 -0.18 -0.02 -0.0 1 87.502 858.089
1128.9 -162.87 2.67 -0.18 -0.02 -0.0 1 87.498 857.823
1129.0 -162.87 2.67 -0.18 -0.02 -0.0 1 87.494 857.557
1129.1 -162.87 2.67 -0.18 -0.02 -0.0 1 87.49 857.291
1129.2 -162.87 2.67 -0.18 -0.02 -0.0 1 87.477 857.022
1129.3 -162.87 2.67 -0.18 -0.02 -0.0 1 87.473 856.756
1129.4 -162.87 2.67 -0.18 -0.02 -0.0 1 87.469 856.49
1129.5 -162.87 2.67 -0.18 -0.02 -0.0 1 87.465 856.225
1129.6 -162.88 2.67 -0.18 -0.02 -0.0 1 87.463 855.949
1129.7 -162.88 2.67 -0.18 -0.02 -0.0 1 87.46 855.683
1129.8 -162.88 2.67 -0.18 -0.02 -0.0 1 87.446 855.414
1129.9 -162.88 2.67 -0.18 -0.02 -0.0 1 87.442 855.149
1130.0 -162.88 2.67 -0.18 -0.02 -0.0 1 87.438 854.883
1130.1 -162.88 2.67 -0.18 -0.02 -0.0 1 87.434 854.617
1130.2 -162.89 2.67 -0.18 -0.02 -0.0 1 87.43 854.351
1130.3 -162.89 2.68 -0.18 -0.02 -0.0 1 87.427 854.085
1130.4 -162.89 2.68 -0.18 -0.02 -0.0 1 87.423 853.819
1130.5 -162.89 2.68 -0.18 -0.02 -0.0 1 87.409 853.55
1130.6 -162.89 2.68 -0.18 -0.02 -0.0 1 87.405 853.285
1130.7 -162.89 2.68 -0.18 -0.02 -0.0 1 87.403 853.009
1130.8 -162.89 2.68 -0.18 -0.02 -0.0 1 87.4 852.743
1130.9 -162.9 2.68 -0.18 -0.02 -0.0 1 87.396 852.477
1131.0 -162.9 2.68 -0.18 -0.02 -0.0 1 87.392 852.212
1131.1 -162.9 2.68 -0.18 -0.02 -0.0 1 87.378 851.943
1131.2 -162.9 2.68 -0.18 -0.02 -0.0 1 87.374 851.677
1131.3 -162.9 2.68 -0.18 -0.02 -0.0 1 87.371 851.411
1131.4 -162.9 2.68 -0.18 -0.02 -0.0 1 87.367 851.145
1131.5 -162.91 2.68 -0.18 -0.02 -0.0 1 87.363 850.879
1131.6 -162.91 2.68 -0.18 -0.02 -0.0 1 87.361 850.604
1131.7 -162.91 2.68 -0.18 -0.02 -0.0 1 87.357 850.338
1131.8 -162.91 2.68 -0.18 -0.02 -0.0 1 87.344 850.069
1131.9 -162.91 2.68 -0.18 -0.02 -0.0 1 87.34 849.803
1132.0 -162.91 2.68 -0.18 -0.02 -0.0 1 87.336 849.538
1132.1 -162.92 2.67 -0.18 -0.02 -0.0 1 87.332 849.272
1132.2 -162.92 2.67 -0.18 -0.02 -0.0 1 87.328 849.006
1132.3 -162.92 2.67 -0.18 -0.02 -0.0 1 87.324 848.74
1132.4 -162.92 2.67 -0.18 -0.02 -0.0 1 87.311 848.471
1132.5 -162.92 2.67 -0.18 -0.02 -0.0 1 87.307 848.205
1132.6 -162.92 2.67 -0.18 -0.02 -0.0 1 87.303 847.94
1132.7 -162.92 2.67 -0.18 -0.02 -0.0 1 87.299 847.674
1132.8 -162.93 2.67 -0.18 -0.02 -0.0 1 87.297 847.398
1132.9 -162.93 2.67 -0.18 -0.02 -0.0 1 87.293 847.133
1133.0 -162.93 2.67 -0.18 -0.02 -0.0 1 87.289 846.867
1133.1 -162.93 2.67 -0.18 -0.02 -0.0 1 87.276 846.598
1133.2 -162.93 2.67 -0.18 -0.02 -0.0 1 87.272 846.332
1133.3 -162.93 2.67 -0.18 -0.02 -0.0 1 87.268 846.066
1133.4 -162.94 2.67 -0.18 -0.02 -0.0 1 87.264 845.8
1133.5 -162.94 2.67 -0.18 -0.02 -0.0 1 87.26 845.534
1133.6 -162.94 2.67 -0.18 -0.02 -0.0 1 87.257 845.269
1133.7 -162.94 2.67 -0.18 -0.02 -0.0 1 87.243 845.0
1133.8 -162.94 2.67 -0.18 -0.02 -0.0 1 87.239 844.734
1133.9 -162.94 2.67 -0.18 -0.02 -0.0 1 87.235 844.468
1134.0 -162.95 2.67 -0.17 -0.02 -0.0 1 87.231 844.202
1134.1 -162.95 2.66 -0.17 -0.02 -0.0 1 87.227 843.936
1134.2 -162.95 2.66 -0.17 -0.02 -0.0 1 87.224 843.671
1134.3 -162.95 2.66 -0.17 -0.02 -0.0 1 87.22 843.405
1134.4 -162.95 2.66 -0.17 -0.02 -0.0 1 87.206 843.136
1134.5 -162.95 2.66 -0.17 -0.02 -0.0 1 87.202 842.87
1134.6 -162.95 2.66 -0.17 -0.02 -0.0 1 87.198 842.604
1134.7 -162.96 2.66 -0.17 -0.02 -0.0 1 87.194 842.338
1134.8 -162.96 2.66 -0.17 -0.02 -0.0 1 87.191 842.073
1134.9 -162.96 2.66 -0.17 -0.02 -0.0 1 87.187 841.807
1135.0 -162.96 2.66 -0.17 -0.02 -0.0 1 87.183 841.541
1135.1 -162.96 2.66 -0.17 -0.02 -0.0 1 87.169 841.272
1135.2 -162.96 2.66 -0.17 -0.02 -0.0 1 87.163 841.016
1135.3 -162.97 2.66 -0.17 -0.02 -0.0 1 87.159 840.75
1135.4 -162.97 2.66 -0.17 -0.02 -0.0 1 87.156 840.484
1135.5 -162.97 2.66 -0.17 -0.02 -0.0 1 87.152 840.218
1135.6 -162.97 2.66 -0.17 -0.02 -0.0 1 87.148 839.952
1135.7 -162.97 2.66 -0.17 -0.02 -0.0 1 87.144 839.687
1135.8 -162.97 2.66 -0.17 -0.02 -0.0 1 87.14 839.421
1135.9 -162.98 2.66 -0.17 -0.02 -0.0 1 87.126 839.152
1136.0 -162.98 2.66 -0.17 -0.02 -0.0 1 87.123 838.886
1136.1 -162.98 2.66 -0.17 -0.02 -0.0 1 87.119 838.62
1136.2 -162.98 2.66 -0.17 -0.02 -0.0 1 87.115 838.355
1136.3 -162.98 2.66 -0.17 -0.02 -0.0 1 87.109 838.098
1136.4 -162.98 2.66 -0.17 -0.02 -0.0 1 87.105 837.832
1136.5 -162.99 2.66 -0.17 -0.02 -0.0 1 87.101 837.567
1136.6 -162.99 2.66 -0.17 -0.02 -0.0 1 87.097 837.301
1136.7 -162.99 2.66 -0.17 -0.02 -0.0 1 87.093 837.035
1136.8 -162.99 2.66 -0.17 -0.02 -0.0 1 87.08 836.766
1136.9 -162.99 2.66 -0.17 -0.02 -0.0 1 87.076 836.5
1137.0 -162.99 2.66 -0.17 -0.02 -0.0 1 87.072 836.234
1137.1 -162.99 2.66 -0.17 -0.02 -0.0 1 87.068 835.969
1137.2 -163.0 2.66 -0.17 -0.02 -0.0 1 87.064 835.703
1137.3 -163.0 2.66 -0.17 -0.02 -0.0 1 87.058 835.447
1137.4 -163.0 2.66 -0.17 -0.02 -0.0 1 87.054 835.181
1137.5 -163.0 2.66 -0.17 -0.02 -0.0 1 87.051 834.915
1137.6 -163.0 2.66 -0.17 -0.02 -0.0 1 87.047 834.649
1137.7 -163.0 2.66 -0.17 -0.02 -0.0 1 87.033 834.38
1137.8 -163.01 2.66 -0.17 -0.02 -0.0 1 87.029 834.114
1137.9 -163.01 2.66 -0.17 -0.02 -0.0 1 87.025 833.849
1138.0 -163.01 2.66 -0.17 -0.02 -0.0 1 87.021 833.583
1138.1 -163.01 2.66 -0.17 -0.02 -0.0 1 87.018 833.317
1138.2 -163.01 2.66 -0.18 -0.02 -0.0 1 87.014 833.051
1138.3 -163.01 2.66 -0.18 -0.02 -0.0 1 87.01 832.785
1138.4 -163.02 2.66 -0.18 -0.02 -0.0 1 87.006 832.52
1138.5 -163.02 2.66 -0.18 -0.02 -0.0 1 87.002 832.254
1138.6 -163.02 2.66 -0.18 -0.02 -0.0 1 86.998 831.988
1138.7 -163.02 2.66 -0.18 -0.02 -0.0 1 86.985 831.719
1138.8 -163.02 2.66 -0.18 -0.02 -0.0 1 86.981 831.453
1138.9 -163.02 2.66 -0.18 -0.02 -0.0 1 86.977 831.188
1139.0 -163.03 2.67 -0.18 -0.02 -0.0 1 86.973 830.922
1139.1 -163.03 2.67 -0.18 -0.02 -0.0 1 86.969 830.656
1139.2 -163.03 2.67 -0.18 -0.02 -0.0 1 86.965 830.39
1139.3 -163.03 2.67 -0.18 -0.02 -0.0 1 86.961 830.124
1139.4 -163.03 2.67 -0.18 -0.02 -0.0 1 86.958 829.859
1139.5 -163.03 2.67 -0.18 -0.02 -0.0 1 86.954 829.593
1139.6 -163.04 2.67 -0.18 -0.02 -0.0 1 86.95 829.327
1139.7 -163.04 2.67 -0.18 -0.02 -0.0 1 86.946 829.061
1139.8 -163.04 2.67 -0.18 -0.02 -0.0 1 86.932 828.792
1139.9 -163.04 2.67 -0.18 -0.02 -0.0 1 86.928 828.527
1140.0 -163.04 2.67 -0.18 -0.02 -0.0 1 86.925 828.261
1140.1 -163.04 2.67 -0.18 -0.02 -0.0 1 86.921 827.995
1140.2 -163.05 2.67 -0.18 -0.02 -0.0 1 86.917 827.729
1140.3 -163.05 2.67 -0.18 -0.02 -0.0 1 86.913 827.463
1140.4 -163.05 2.67 -0.18 -0.02 -0.0 1 86.909 827.198
1140.5 -163.05 2.67 -0.18 -0.02 -0.0 1 86.907 826.922
1140.6 -163.05 2.67 -0.18 -0.02 -0.0 1 86.904 826.657
1140.7 -163.05 2.68 -0.18 -0.02 -0.0 1 86.9 826.391
1140.8 -163.06 2.68 -0.18 -0.02 -0.0 1 86.886 826.122
1140.9 -163.06 2.68 -0.18 -0.02 -0.0 1 86.882 825.856
1141.0 -163.06 2.68 -0.18 -0.02 -0.0 1 86.878 825.59
1141.1 -163.06 2.68 -0.18 -0.02 -0.0 1 86.874 825.325
1141.2 -163.06 2.68 -0.18 -0.02 -0.0 1 86.871 825.059
1141.3 -163.06 2.68 -0.18 -0.02 -0.0 1 86.867 824.793
1141.4 -163.07 2.68 -0.18 -0.02 -0.0 1 86.865 824.518
1141.5 -163.07 2.68 -0.18 -0.02 -0.0 1 86.861 824.252
1141.6 -163.07 2.68 -0.18 -0.02 -0.0 1 86.857 823.986
1141.7 -163.07 2.68 -0.18 -0.02 -0.0 1 86.853 823.72
1141.8 -163.07 2.68 -0.18 -0.02 -0.0 1 86.85 823.455
1141.9 -163.07 2.68 -0.18 -0.02 -0.0 1 86.836 823.186
1142.0 -163.08 2.68 -0.18 -0.02 -0.0 1 86.832 822.92
1142.1 -163.08 2.68 -0.18 -0.02 -0.0 1 86.828 822.654
1142.2 -163.08 2.68 -0.18 -0.02 -0.0 1 86.826 822.379
1142.3 -163.08 2.68 -0.18 -0.02 -0.0 1 86.823 822.113
1142.4 -163.08 2.68 -0.18 -0.02 -0.0 1 86.819 821.847
1142.5 -163.08 2.68 -0.18 -0.02 -0.0 1 86.815 821.582
1142.6 -163.09 2.68 -0.18 -0.02 -0.0 1 86.811 821.316
1142.7 -163.09 2.68 -0.18 -0.02 -0.0 1 86.807 821.05
1142.8 -163.09 2.68 -0.18 -0.02 -0.0 1 86.803 820.784
1142.9 -163.09 2.67 -0.18 -0.02 -0.0 1 86.79 820.515
1143.0 -163.09 2.67 -0.18 -0.02 -0.0 1 86.786 820.25
1143.1 -163.09 2.67 -0.18 -0.02 -0.0 1 86.784 819.974
1143.2 -163.1 2.67 -0.18 -0.02 -0.0 1 86.78 819.709
1143.3 -163.1 2.67 -0.18 -0.02 -0.0 1 86.776 819.443
1143.4 -163.1 2.67 -0.18 -0.02 -0.0 1 86.772 819.177
1143.5 -163.1 2.67 -0.17 -0.02 -0.0 1 86.768 818.911
1143.6 -163.1 2.67 -0.17 -0.02 -0.0 1 86.765 818.646
1143.7 -163.1 2.67 -0.17 -0.02 -0.0 1 86.761 818.38
1143.8 -163.11 2.67 -0.17 -0.02 -0.0 1 86.757 818.114
