Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1 nó  
Vento: SE 20 nós  
Onda: 2m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1066.2 -157.37 3.46 -0.66 0.03 -0.0 1 6.437 1133.921
1066.3 -157.36 3.46 -0.67 0.02 -0.0 1 6.473 1133.576
1066.4 -157.36 3.46 -0.67 0.01 -0.0 1 6.511 1133.222
1066.5 -157.36 3.46 -0.67 0.01 -0.0 1 6.537 1132.875
1066.6 -157.36 3.46 -0.67 -0.0 -0.0 1 6.575 1132.521
1066.7 -157.36 3.46 -0.68 -0.01 -0.0 1 6.61 1132.176
1066.8 -157.37 3.46 -0.68 -0.01 -0.0 1 6.649 1131.822
1066.9 -157.37 3.45 -0.68 -0.02 -0.0 1 6.684 1131.478
1067.0 -157.37 3.45 -0.68 -0.03 -0.0 1 6.723 1131.124
1067.1 -157.37 3.45 -0.68 -0.03 -0.0 1 6.758 1130.779
1067.2 -157.38 3.45 -0.68 -0.04 -0.0 1 6.796 1130.425
1067.3 -157.38 3.45 -0.69 -0.05 -0.0 1 6.832 1130.081
1067.4 -157.39 3.44 -0.69 -0.05 -0.0 1 6.87 1129.727
1067.5 -157.4 3.44 -0.69 -0.06 -0.0 1 6.915 1129.386
1067.6 -157.4 3.44 -0.69 -0.06 -0.0 1 6.95 1129.041
1067.7 -157.41 3.44 -0.69 -0.07 -0.0 1 6.989 1128.687
1067.8 -157.42 3.43 -0.69 -0.07 -0.0 1 7.024 1128.343
1067.9 -157.42 3.43 -0.69 -0.08 -0.0 1 7.059 1127.999
1068.0 -157.43 3.43 -0.69 -0.08 -0.0 1 7.098 1127.645
1068.1 -157.44 3.42 -0.69 -0.08 -0.0 1 7.133 1127.3
1068.2 -157.45 3.42 -0.69 -0.09 -0.0 1 7.178 1126.959
1068.3 -157.46 3.42 -0.68 -0.09 -0.0 1 7.213 1126.615
1068.4 -157.47 3.41 -0.68 -0.09 -0.0 1 7.252 1126.261
1068.5 -157.48 3.41 -0.68 -0.09 -0.0 1 7.287 1125.916
1068.6 -157.49 3.41 -0.68 -0.09 -0.0 1 7.332 1125.575
1068.7 -157.5 3.4 -0.68 -0.1 -0.0 1 7.367 1125.231
1068.8 -157.51 3.4 -0.68 -0.1 -0.0 1 7.403 1124.886
1068.9 -157.52 3.39 -0.67 -0.1 -0.0 1 7.438 1124.542
1069.0 -157.53 3.39 -0.67 -0.1 -0.0 1 7.483 1124.201
1069.1 -157.54 3.39 -0.67 -0.1 -0.0 1 7.518 1123.856
1069.2 -157.55 3.38 -0.67 -0.1 -0.0 1 7.551 1123.521
1069.3 -157.56 3.38 -0.67 -0.1 -0.0 1 7.586 1123.177
1069.4 -157.57 3.38 -0.66 -0.1 -0.0 1 7.631 1122.836
1069.5 -157.58 3.37 -0.66 -0.1 -0.0 1 7.666 1122.491
1069.6 -157.58 3.37 -0.66 -0.09 -0.0 1 7.699 1122.156
1069.7 -157.59 3.36 -0.66 -0.09 -0.0 1 7.734 1121.812
1069.8 -157.6 3.36 -0.65 -0.09 -0.0 1 7.779 1121.471
1069.9 -157.61 3.36 -0.65 -0.09 -0.0 1 7.811 1121.136
1070.0 -157.62 3.35 -0.65 -0.09 -0.0 1 7.847 1120.791
1070.1 -157.63 3.35 -0.64 -0.08 -0.0 1 7.879 1120.456
1070.2 -157.64 3.35 -0.64 -0.08 -0.0 1 7.914 1120.112
1070.3 -157.64 3.34 -0.64 -0.08 -0.0 1 7.956 1119.78
1070.4 -157.65 3.34 -0.64 -0.07 -0.0 1 7.989 1119.445
1070.5 -157.66 3.34 -0.63 -0.07 -0.0 1 8.024 1119.101
1070.6 -157.66 3.34 -0.63 -0.07 -0.0 1 8.056 1118.766
1070.7 -157.67 3.33 -0.63 -0.06 -0.0 1 8.089 1118.431
1070.8 -157.68 3.33 -0.62 -0.06 -0.0 1 8.121 1118.096
1070.9 -157.68 3.33 -0.62 -0.05 -0.0 1 8.154 1117.761
1071.0 -157.69 3.33 -0.62 -0.05 -0.0 1 8.198 1117.42
1071.1 -157.69 3.32 -0.61 -0.05 -0.0 1 8.231 1117.085
1071.2 -157.69 3.32 -0.61 -0.04 -0.0 1 8.263 1116.75
1071.3 -157.7 3.32 -0.61 -0.04 -0.0 1 8.295 1116.415
1071.4 -157.7 3.32 -0.61 -0.03 -0.0 1 8.328 1116.08
1071.5 -157.7 3.32 -0.6 -0.03 -0.0 1 8.36 1115.745
1071.6 -157.71 3.32 -0.6 -0.02 -0.0 1 8.393 1115.41
1071.7 -157.71 3.31 -0.6 -0.02 -0.0 1 8.425 1115.076
1071.8 -157.71 3.31 -0.59 -0.01 -0.0 1 8.457 1114.741
1071.9 -157.71 3.31 -0.59 -0.01 -0.0 1 8.477 1114.412
1072.0 -157.71 3.31 -0.59 -0.0 -0.0 1 8.509 1114.077
1072.1 -157.71 3.31 -0.59 -0.0 -0.0 1 8.542 1113.742
1072.2 -157.71 3.31 -0.58 0.0 -0.0 1 8.574 1113.407
1072.3 -157.71 3.31 -0.58 0.01 -0.0 1 8.607 1113.072
1072.4 -157.71 3.31 -0.58 0.01 -0.0 1 8.639 1112.737
1072.5 -157.71 3.31 -0.58 0.02 -0.0 1 8.671 1112.403
1072.6 -157.71 3.31 -0.58 0.02 -0.0 1 8.691 1112.074
1072.7 -157.7 3.31 -0.57 0.03 -0.0 1 8.723 1111.739
1072.8 -157.7 3.31 -0.57 0.03 -0.0 1 8.756 1111.404
1072.9 -157.7 3.31 -0.57 0.03 -0.0 1 8.788 1111.069
1073.0 -157.69 3.31 -0.57 0.04 -0.0 1 8.811 1110.731
1073.1 -157.69 3.31 -0.57 0.04 -0.0 1 8.843 1110.396
1073.2 -157.69 3.32 -0.57 0.04 -0.0 1 8.873 1110.071
1073.3 -157.68 3.32 -0.57 0.05 -0.0 1 8.896 1109.733
1073.4 -157.68 3.32 -0.56 0.05 -0.0 1 8.928 1109.398
1073.5 -157.67 3.32 -0.56 0.05 -0.0 1 8.951 1109.06
1073.6 -157.67 3.32 -0.56 0.06 -0.0 1 8.983 1108.725
1073.7 -157.66 3.32 -0.56 0.06 -0.0 1 9.015 1108.39
1073.8 -157.66 3.32 -0.56 0.06 -0.0 1 9.035 1108.061
1073.9 -157.65 3.33 -0.56 0.06 -0.0 1 9.068 1107.726
1074.0 -157.64 3.33 -0.56 0.06 -0.0 1 9.09 1107.388
1074.1 -157.64 3.33 -0.56 0.06 -0.0 1 9.123 1107.053
1074.2 -157.63 3.33 -0.56 0.07 -0.0 1 9.146 1106.715
1074.3 -157.62 3.33 -0.56 0.07 -0.0 1 9.178 1106.38
1074.4 -157.62 3.33 -0.56 0.07 -0.0 1 9.201 1106.042
1074.5 -157.61 3.34 -0.56 0.07 -0.0 1 9.233 1105.707
1074.6 -157.6 3.34 -0.56 0.07 -0.0 1 9.256 1105.369
1074.7 -157.6 3.34 -0.56 0.07 -0.0 1 9.288 1105.034
1074.8 -157.59 3.34 -0.56 0.07 -0.0 1 9.311 1104.696
1074.9 -157.58 3.34 -0.56 0.07 -0.0 1 9.334 1104.358
1075.0 -157.58 3.34 -0.56 0.07 -0.0 1 9.366 1104.023
1075.1 -157.57 3.35 -0.56 0.07 -0.0 1 9.389 1103.685
1075.2 -157.56 3.35 -0.56 0.06 -0.0 1 9.421 1103.35
1075.3 -157.56 3.35 -0.56 0.06 -0.0 1 9.444 1103.012
1075.4 -157.55 3.35 -0.56 0.06 -0.0 1 9.467 1102.674
1075.5 -157.55 3.35 -0.56 0.06 -0.0 1 9.499 1102.339
1075.6 -157.54 3.35 -0.56 0.06 -0.0 1 9.522 1102.001
1075.7 -157.53 3.35 -0.56 0.06 -0.0 1 9.548 1101.653
1075.8 -157.53 3.36 -0.56 0.05 -0.0 1 9.58 1101.319
1075.9 -157.52 3.36 -0.56 0.05 -0.0 1 9.603 1100.98
1076.0 -157.52 3.36 -0.56 0.05 -0.0 1 9.626 1100.642
1076.1 -157.51 3.36 -0.56 0.05 -0.0 1 9.658 1100.307
1076.2 -157.51 3.36 -0.56 0.04 -0.0 1 9.681 1099.969
1076.3 -157.5 3.36 -0.56 0.04 -0.0 1 9.704 1099.631
1076.4 -157.5 3.36 -0.56 0.04 -0.0 1 9.73 1099.284
1076.5 -157.5 3.36 -0.56 0.03 -0.0 1 9.762 1098.949
1076.6 -157.49 3.36 -0.56 0.03 -0.0 1 9.785 1098.611
1076.7 -157.49 3.36 -0.56 0.02 -0.0 1 9.808 1098.273
1076.8 -157.49 3.36 -0.56 0.02 -0.0 1 9.84 1097.938
1076.9 -157.48 3.36 -0.56 0.02 -0.0 1 9.866 1097.59
1077.0 -157.48 3.36 -0.56 0.01 -0.0 1 9.889 1097.252
1077.1 -157.48 3.36 -0.55 0.01 -0.0 1 9.912 1096.914
1077.2 -157.48 3.36 -0.55 0.01 -0.0 1 9.944 1096.579
1077.3 -157.48 3.36 -0.55 0.0 -0.0 1 9.967 1096.241
1077.4 -157.48 3.36 -0.55 -0.0 -0.0 1 9.99 1095.903
1077.5 -157.48 3.36 -0.55 -0.01 -0.0 1 10.013 1095.565
1077.6 -157.48 3.36 -0.55 -0.01 -0.0 1 10.048 1095.221
1077.7 -157.48 3.35 -0.55 -0.01 -0.0 1 10.071 1094.883
1077.8 -157.48 3.35 -0.55 -0.02 -0.0 1 10.094 1094.545
1077.9 -157.48 3.35 -0.55 -0.02 -0.0 1 10.116 1094.206
1078.0 -157.48 3.35 -0.55 -0.03 -0.0 1 10.139 1093.868
1078.1 -157.49 3.35 -0.55 -0.03 -0.0 1 10.172 1093.534
1078.2 -157.49 3.35 -0.54 -0.03 -0.0 1 10.194 1093.195
1078.3 -157.49 3.34 -0.54 -0.04 -0.0 1 10.217 1092.857
1078.4 -157.5 3.34 -0.54 -0.04 -0.0 1 10.24 1092.519
1078.5 -157.5 3.34 -0.54 -0.04 -0.0 1 10.272 1092.184
1078.6 -157.5 3.34 -0.54 -0.05 -0.0 1 10.295 1091.846
1078.7 -157.51 3.34 -0.54 -0.05 -0.0 1 10.318 1091.508
1078.8 -157.51 3.33 -0.54 -0.05 -0.0 1 10.338 1091.18
1078.9 -157.52 3.33 -0.53 -0.05 -0.0 1 10.361 1090.842
1079.0 -157.52 3.33 -0.53 -0.05 -0.0 1 10.393 1090.507
1079.1 -157.53 3.33 -0.53 -0.06 -0.0 1 10.416 1090.169
1079.2 -157.53 3.32 -0.53 -0.06 -0.0 1 10.439 1089.831
1079.3 -157.54 3.32 -0.53 -0.06 -0.0 1 10.459 1089.502
1079.4 -157.55 3.32 -0.53 -0.06 -0.0 1 10.481 1089.164
1079.5 -157.55 3.32 -0.53 -0.06 -0.0 1 10.514 1088.829
1079.6 -157.56 3.31 -0.52 -0.06 -0.0 1 10.534 1088.501
1079.7 -157.56 3.31 -0.52 -0.06 -0.0 1 10.556 1088.162
1079.8 -157.57 3.31 -0.52 -0.06 -0.0 1 10.579 1087.824
1079.9 -157.58 3.31 -0.52 -0.06 -0.0 1 10.599 1087.496
1080.0 -157.58 3.3 -0.52 -0.06 -0.0 1 10.622 1087.158
1080.1 -157.59 3.3 -0.52 -0.06 -0.0 1 10.651 1086.832
1080.2 -157.6 3.3 -0.52 -0.06 -0.0 1 10.674 1086.494
1080.3 -157.6 3.3 -0.51 -0.06 -0.0 1 10.694 1086.166
1080.4 -157.61 3.3 -0.51 -0.06 -0.0 1 10.717 1085.828
1080.5 -157.61 3.29 -0.51 -0.06 -0.0 1 10.736 1085.499
1080.6 -157.62 3.29 -0.51 -0.05 -0.0 1 10.766 1085.174
1080.7 -157.62 3.29 -0.51 -0.05 -0.0 1 10.789 1084.836
1080.8 -157.63 3.29 -0.51 -0.05 -0.0 1 10.808 1084.507
1080.9 -157.63 3.29 -0.51 -0.05 -0.0 1 10.831 1084.169
1081.0 -157.64 3.29 -0.51 -0.04 -0.0 1 10.851 1083.84
1081.1 -157.64 3.29 -0.51 -0.04 -0.0 1 10.88 1083.515
1081.2 -157.65 3.28 -0.51 -0.03 -0.0 1 10.903 1083.177
1081.3 -157.65 3.28 -0.51 -0.03 -0.0 1 10.923 1082.848
1081.4 -157.65 3.28 -0.51 -0.03 -0.0 1 10.943 1082.52
1081.5 -157.65 3.28 -0.51 -0.02 -0.0 1 10.963 1082.191
1081.6 -157.66 3.28 -0.51 -0.02 -0.0 1 10.995 1081.856
1081.7 -157.66 3.28 -0.51 -0.01 -0.0 1 11.015 1081.528
1081.8 -157.66 3.28 -0.51 -0.01 -0.0 1 11.035 1081.199
1081.9 -157.66 3.28 -0.51 -0.0 -0.0 1 11.058 1080.861
1082.0 -157.66 3.28 -0.51 0.0 -0.0 1 11.087 1080.536
1082.1 -157.66 3.28 -0.51 0.01 -0.0 1 11.107 1080.207
1082.2 -157.66 3.28 -0.51 0.02 -0.0 1 11.13 1079.869
1082.3 -157.65 3.28 -0.52 0.02 -0.0 1 11.149 1079.541
1082.4 -157.65 3.29 -0.52 0.03 -0.0 1 11.179 1079.215
1082.5 -157.65 3.29 -0.52 0.03 -0.0 1 11.202 1078.877
1082.6 -157.64 3.29 -0.52 0.04 -0.0 1 11.221 1078.549
1082.7 -157.64 3.29 -0.52 0.05 -0.0 1 11.251 1078.223
1082.8 -157.63 3.29 -0.52 0.05 -0.0 1 11.273 1077.885
1082.9 -157.63 3.29 -0.53 0.06 -0.0 1 11.293 1077.557
1083.0 -157.62 3.29 -0.53 0.06 -0.0 1 11.326 1077.222
1083.1 -157.61 3.3 -0.53 0.07 -0.0 1 11.345 1076.893
1083.2 -157.61 3.3 -0.54 0.08 -0.0 1 11.368 1076.555
1083.3 -157.6 3.3 -0.54 0.08 -0.0 1 11.398 1076.23
1083.4 -157.59 3.3 -0.54 0.09 -0.0 1 11.42 1075.892
1083.5 -157.58 3.31 -0.54 0.09 -0.0 1 11.45 1075.567
1083.6 -157.57 3.31 -0.55 0.1 -0.0 1 11.473 1075.229
1083.7 -157.56 3.31 -0.55 0.11 -0.0 1 11.495 1074.891
1083.8 -157.55 3.32 -0.55 0.11 -0.0 1 11.528 1074.556
1083.9 -157.54 3.32 -0.56 0.12 -0.0 1 11.548 1074.227
1084.0 -157.52 3.32 -0.56 0.12 -0.0 1 11.58 1073.893
1084.1 -157.51 3.33 -0.57 0.13 -0.0 1 11.603 1073.555
1084.2 -157.5 3.33 -0.57 0.13 -0.0 1 11.635 1073.22
1084.3 -157.48 3.33 -0.57 0.14 -0.0 1 11.658 1072.882
1084.4 -157.47 3.34 -0.58 0.14 -0.0 1 11.69 1072.547
1084.5 -157.45 3.34 -0.58 0.15 -0.0 1 11.723 1072.212
1084.6 -157.44 3.34 -0.59 0.15 -0.0 1 11.746 1071.874
1084.7 -157.42 3.35 -0.59 0.15 -0.0 1 11.778 1071.54
1084.8 -157.41 3.35 -0.59 0.16 -0.0 1 11.801 1071.201
1084.9 -157.39 3.35 -0.6 0.16 -0.0 1 11.836 1070.857
1085.0 -157.37 3.36 -0.6 0.16 -0.0 1 11.868 1070.523
1085.1 -157.36 3.36 -0.61 0.17 -0.0 1 11.891 1070.185
1085.2 -157.34 3.37 -0.61 0.17 -0.0 1 11.927 1069.84
1085.3 -157.32 3.37 -0.62 0.17 -0.0 1 11.959 1069.506
1085.4 -157.31 3.37 -0.62 0.17 -0.0 1 11.985 1069.158
1085.5 -157.29 3.38 -0.62 0.17 -0.0 1 12.017 1068.823
1085.6 -157.27 3.38 -0.63 0.17 -0.0 1 12.053 1068.479
1085.7 -157.25 3.38 -0.63 0.17 -0.0 1 12.085 1068.145
1085.8 -157.24 3.39 -0.64 0.17 -0.0 1 12.111 1067.797
1085.9 -157.22 3.39 -0.64 0.17 -0.0 1 12.146 1067.453
1086.0 -157.2 3.39 -0.65 0.17 -0.0 1 12.178 1067.118
1086.1 -157.18 3.4 -0.65 0.17 -0.0 1 12.214 1066.774
1086.2 -157.17 3.4 -0.65 0.17 -0.0 1 12.249 1066.43
1086.3 -157.15 3.4 -0.66 0.17 -0.0 1 12.275 1066.082
1086.4 -157.13 3.41 -0.66 0.17 -0.0 1 12.31 1065.738
1086.5 -157.12 3.41 -0.66 0.17 -0.0 1 12.346 1065.394
1086.6 -157.1 3.41 -0.67 0.16 -0.0 1 12.381 1065.05
1086.7 -157.08 3.41 -0.67 0.16 -0.0 1 12.416 1064.706
1086.8 -157.07 3.42 -0.67 0.16 -0.0 1 12.452 1064.362
1086.9 -157.05 3.42 -0.68 0.15 -0.0 1 12.487 1064.017
1087.0 -157.04 3.42 -0.68 0.15 -0.0 1 12.523 1063.673
1087.1 -157.02 3.42 -0.68 0.14 -0.0 1 12.558 1063.329
1087.2 -157.01 3.42 -0.69 0.14 -0.0 1 12.596 1062.975
1087.3 -157.0 3.43 -0.69 0.14 -0.0 1 12.632 1062.631
1087.4 -156.98 3.43 -0.69 0.13 -0.0 1 12.657 1062.284
1087.5 -156.97 3.43 -0.69 0.13 -0.0 1 12.693 1061.94
1087.6 -156.96 3.43 -0.7 0.12 -0.0 1 12.731 1061.586
1087.7 -156.95 3.43 -0.7 0.11 -0.0 1 12.767 1061.242
1087.8 -156.93 3.43 -0.7 0.11 -0.0 1 12.802 1060.898
1087.9 -156.92 3.43 -0.7 0.1 -0.0 1 12.837 1060.554
1088.0 -156.91 3.43 -0.7 0.1 -0.0 1 12.876 1060.2
1088.1 -156.91 3.43 -0.7 0.09 -0.0 1 12.911 1059.856
1088.2 -156.9 3.43 -0.7 0.08 -0.0 1 12.946 1059.512
1088.3 -156.89 3.43 -0.7 0.08 -0.0 1 12.985 1059.158
1088.4 -156.88 3.43 -0.71 0.07 -0.0 1 13.02 1058.814
1088.5 -156.88 3.43 -0.71 0.06 -0.0 1 13.055 1058.47
1088.6 -156.87 3.43 -0.71 0.05 -0.0 1 13.094 1058.117
1088.7 -156.86 3.43 -0.71 0.05 -0.0 1 13.129 1057.772
1088.8 -156.86 3.43 -0.71 0.04 -0.0 1 13.165 1057.428
1088.9 -156.86 3.43 -0.7 0.03 -0.0 1 13.212 1057.078
1089.0 -156.85 3.43 -0.7 0.03 -0.0 1 13.248 1056.734
1089.1 -156.85 3.43 -0.7 0.02 -0.0 1 13.283 1056.39
1089.2 -156.85 3.42 -0.7 0.01 -0.0 1 13.322 1056.036
1089.3 -156.85 3.42 -0.7 0.0 -0.0 1 13.357 1055.692
1089.4 -156.85 3.42 -0.7 -0.0 -0.0 1 13.383 1055.345
1089.5 -156.85 3.42 -0.7 -0.01 -0.0 1 13.418 1055.001
1089.6 -156.85 3.42 -0.7 -0.02 -0.0 1 13.453 1054.656
1089.7 -156.85 3.41 -0.69 -0.03 -0.0 1 13.492 1054.303
1089.8 -156.86 3.41 -0.69 -0.03 -0.0 1 13.527 1053.959
1089.9 -156.86 3.41 -0.69 -0.04 -0.0 1 13.563 1053.615
1090.0 -156.86 3.41 -0.69 -0.05 -0.0 1 13.598 1053.271
1090.1 -156.87 3.4 -0.68 -0.05 -0.0 1 13.633 1052.927
1090.2 -156.87 3.4 -0.68 -0.06 -0.0 1 13.669 1052.582
1090.3 -156.88 3.4 -0.68 -0.07 -0.0 1 13.704 1052.238
1090.4 -156.89 3.39 -0.68 -0.07 -0.0 1 13.739 1051.894
1090.5 -156.9 3.39 -0.67 -0.08 -0.0 1 13.772 1051.56
1090.6 -156.9 3.39 -0.67 -0.08 -0.0 1 13.807 1051.216
1090.7 -156.91 3.38 -0.67 -0.09 -0.0 1 13.842 1050.871
1090.8 -156.92 3.38 -0.66 -0.1 -0.0 1 13.868 1050.524
1090.9 -156.93 3.38 -0.66 -0.1 -0.0 1 13.901 1050.189
1091.0 -156.94 3.37 -0.66 -0.1 -0.0 1 13.936 1049.845
1091.1 -156.95 3.37 -0.65 -0.11 -0.0 1 13.971 1049.501
1091.2 -156.96 3.37 -0.65 -0.11 -0.0 1 14.004 1049.167
1091.3 -156.97 3.36 -0.64 -0.12 -0.0 1 14.03 1048.819
1091.4 -156.99 3.36 -0.64 -0.12 -0.0 1 14.062 1048.485
1091.5 -157.0 3.35 -0.64 -0.12 -0.0 1 14.094 1048.15
1091.6 -157.01 3.35 -0.63 -0.13 -0.0 1 14.13 1047.806
1091.7 -157.02 3.35 -0.63 -0.13 -0.0 1 14.152 1047.468
1091.8 -157.03 3.34 -0.62 -0.13 -0.0 1 14.185 1047.133
1091.9 -157.05 3.34 -0.62 -0.13 -0.0 1 14.217 1046.799
1092.0 -157.06 3.34 -0.62 -0.13 -0.0 1 14.243 1046.451
1092.1 -157.07 3.33 -0.61 -0.14 -0.0 1 14.275 1046.117
1092.2 -157.09 3.33 -0.61 -0.14 -0.0 1 14.308 1045.782
1092.3 -157.1 3.32 -0.6 -0.14 -0.0 1 14.331 1045.444
1092.4 -157.12 3.32 -0.6 -0.14 0.03 1 14.363 1045.11
1092.5 -157.13 3.32 -0.59 -0.14 0.03 1 14.395 1044.775
1092.6 -157.14 3.31 -0.59 -0.14 0.03 1 14.415 1044.447
1092.7 -157.16 3.31 -0.59 -0.13 0.03 1 14.447 1044.112
1092.8 -157.17 3.31 -0.58 -0.13 0.03 1 14.47 1043.774
1092.9 -157.18 3.3 -0.58 -0.13 0.1 1 14.503 1043.44
1093.0 -157.2 3.3 -0.57 -0.13 0.1 1 14.522 1043.111
1093.1 -157.21 3.3 -0.57 -0.13 0.1 1 14.555 1042.776
1093.2 -157.22 3.29 -0.57 -0.13 0.1 1 14.578 1042.439
1093.3 -157.23 3.29 -0.56 -0.12 0.1 1 14.607 1042.113
1093.4 -157.25 3.29 -0.56 -0.12 0.22 1 14.63 1041.776
1093.5 -157.26 3.29 -0.56 -0.12 0.22 1 14.659 1041.45
1093.6 -157.27 3.28 -0.55 -0.11 0.22 1 14.682 1041.112
1093.7 -157.28 3.28 -0.55 -0.11 0.22 1 14.702 1040.784
1093.8 -157.29 3.28 -0.55 -0.11 0.22 1 14.731 1040.459
1093.9 -157.3 3.28 -0.54 -0.1 0.27 1 14.754 1040.121
1094.0 -157.31 3.27 -0.54 -0.1 0.27 1 14.774 1039.792
1094.1 -157.32 3.27 -0.54 -0.09 0.27 1 14.803 1039.467
1094.2 -157.33 3.27 -0.53 -0.09 0.27 1 14.823 1039.139
1094.3 -157.34 3.27 -0.53 -0.08 0.27 1 14.846 1038.801
1094.4 -157.35 3.26 -0.53 -0.08 0.3 1 14.875 1038.476
1094.5 -157.36 3.26 -0.52 -0.07 0.3 1 14.895 1038.147
1094.6 -157.36 3.26 -0.52 -0.07 0.3 1 14.915 1037.819
1094.7 -157.37 3.26 -0.52 -0.06 0.3 1 14.935 1037.491
1094.8 -157.37 3.26 -0.51 -0.05 0.3 1 14.964 1037.165
1094.9 -157.38 3.26 -0.51 -0.05 0.33 1 14.984 1036.837
1095.0 -157.38 3.26 -0.51 -0.04 0.33 1 15.004 1036.508
1095.1 -157.39 3.26 -0.51 -0.04 0.33 1 15.023 1036.18
1095.2 -157.39 3.25 -0.5 -0.03 0.33 1 15.043 1035.852
1095.3 -157.4 3.25 -0.5 -0.03 0.33 1 15.073 1035.526
1095.4 -157.4 3.25 -0.5 -0.02 0.34 1 15.092 1035.198
1095.5 -157.4 3.25 -0.5 -0.01 0.34 1 15.112 1034.87
1095.6 -157.4 3.25 -0.49 -0.01 0.34 1 15.132 1034.541
1095.7 -157.4 3.25 -0.49 -0.0 0.34 1 15.152 1034.213
1095.8 -157.4 3.25 -0.49 0.0 0.34 1 15.172 1033.884
1095.9 -157.4 3.25 -0.49 0.01 0.34 1 15.191 1033.556
1096.0 -157.4 3.25 -0.49 0.01 0.34 1 15.211 1033.227
1096.1 -157.4 3.25 -0.48 0.02 0.34 1 15.231 1032.899
1096.2 -157.4 3.25 -0.48 0.02 0.34 1 15.248 1032.58
1096.3 -157.4 3.25 -0.48 0.03 0.34 1 15.268 1032.252
1096.4 -157.39 3.25 -0.48 0.03 0.34 1 15.288 1031.923
1096.5 -157.39 3.25 -0.48 0.04 0.34 1 15.307 1031.595
1096.6 -157.39 3.25 -0.48 0.04 0.34 1 15.327 1031.266
1096.7 -157.38 3.25 -0.47 0.05 0.34 1 15.337 1030.934
1096.8 -157.38 3.25 -0.47 0.05 0.34 1 15.357 1030.606
1096.9 -157.37 3.25 -0.47 0.06 0.34 1 15.374 1030.287
1097.0 -157.36 3.25 -0.47 0.06 0.34 1 15.394 1029.959
1097.1 -157.36 3.26 -0.47 0.06 0.34 1 15.414 1029.63
1097.2 -157.35 3.26 -0.47 0.07 0.34 1 15.434 1029.302
1097.3 -157.35 3.26 -0.47 0.07 0.34 1 15.444 1028.97
1097.4 -157.34 3.26 -0.47 0.07 0.34 1 15.464 1028.642
1097.5 -157.33 3.26 -0.47 0.08 0.34 1 15.483 1028.313
1097.6 -157.32 3.26 -0.47 0.08 0.34 1 15.5 1027.994
1097.7 -157.31 3.26 -0.46 0.08 0.34 1 15.511 1027.662
1097.8 -157.31 3.26 -0.46 0.08 0.34 1 15.53 1027.334
1097.9 -157.3 3.26 -0.46 0.08 0.34 1 15.55 1027.006
1098.0 -157.29 3.27 -0.46 0.09 0.34 1 15.56 1026.674
1098.1 -157.28 3.27 -0.46 0.09 0.34 1 15.58 1026.345
1098.2 -157.27 3.27 -0.46 0.09 0.34 1 15.6 1026.017
1098.3 -157.26 3.27 -0.46 0.09 0.34 1 15.61 1025.685
1098.4 -157.25 3.27 -0.46 0.09 0.34 1 15.63 1025.357
1098.5 -157.25 3.27 -0.46 0.09 0.34 1 15.65 1025.028
1098.6 -157.24 3.28 -0.46 0.09 0.34 1 15.66 1024.697
1098.7 -157.23 3.28 -0.47 0.09 0.34 1 15.68 1024.368
1098.8 -157.22 3.28 -0.47 0.09 0.34 1 15.69 1024.037
1098.9 -157.21 3.28 -0.47 0.09 0.34 1 15.71 1023.708
1099.0 -157.2 3.28 -0.47 0.09 0.34 1 15.73 1023.38
1099.1 -157.19 3.28 -0.47 0.09 0.34 1 15.74 1023.048
1099.2 -157.18 3.29 -0.47 0.09 0.34 1 15.76 1022.72
1099.3 -157.17 3.29 -0.47 0.09 0.34 1 15.77 1022.388
1099.4 -157.16 3.29 -0.47 0.09 0.34 1 15.79 1022.059
1099.5 -157.15 3.29 -0.47 0.09 0.34 1 15.813 1021.722
1099.6 -157.15 3.29 -0.48 0.09 0.34 1 15.823 1021.39
1099.7 -157.14 3.3 -0.48 0.09 0.34 1 15.843 1021.062
1099.8 -157.13 3.3 -0.48 0.08 0.34 1 15.853 1020.73
1099.9 -157.12 3.3 -0.48 0.08 0.34 1 15.876 1020.392
1100.0 -157.11 3.3 -0.49 0.08 0.34 1 15.896 1020.064
1100.1 -157.1 3.3 -0.49 0.08 0.34 1 15.906 1019.732
1100.2 -157.1 3.31 -0.49 0.08 0.34 1 15.929 1019.394
1100.3 -157.09 3.31 -0.49 0.08 0.34 1 15.949 1019.066
1100.4 -157.08 3.31 -0.5 0.08 0.34 1 15.959 1018.734
1100.5 -157.07 3.31 -0.5 0.08 0.34 1 15.982 1018.396
1100.6 -157.07 3.32 -0.5 0.07 0.34 1 16.002 1018.068
1100.7 -157.06 3.32 -0.51 0.07 0.34 1 16.015 1017.726
1100.8 -157.05 3.32 -0.51 0.07 0.34 1 16.035 1017.398
1100.9 -157.04 3.32 -0.52 0.07 0.34 1 16.058 1017.06
1101.0 -157.04 3.33 -0.52 0.07 0.34 1 16.081 1016.722
1101.1 -157.03 3.33 -0.52 0.07 0.34 1 16.1 1016.394
1101.2 -157.02 3.33 -0.53 0.07 0.34 1 16.123 1016.056
1101.3 -157.02 3.33 -0.53 0.07 0.34 1 16.137 1015.715
1101.4 -157.01 3.34 -0.54 0.07 0.34 1 16.156 1015.387
1101.5 -157.0 3.34 -0.54 0.07 0.34 1 16.179 1015.049
