Navio: Aframax 
Cenário: Forte NE 
Manobra: Entrada 
Corrente: N 0 nó  
Vento: NE 20 nós  
Onda: 1 m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
763.2 -165.21 3.36 -0.04 0.07 0.61 0 -5.014 1754.22
763.3 -165.2 3.36 -0.04 0.07 0.61 0 -5.027 1753.888
763.4 -165.2 3.36 -0.04 0.07 0.61 0 -5.028 1753.549
763.5 -165.19 3.36 -0.04 0.07 0.61 0 -5.03 1753.21
763.6 -165.18 3.36 -0.04 0.07 0.61 0 -5.033 1752.88
763.7 -165.17 3.36 -0.04 0.07 0.61 0 -5.035 1752.541
763.8 -165.17 3.36 -0.04 0.07 0.61 0 -5.038 1752.212
763.9 -165.16 3.36 -0.04 0.07 0.61 0 -5.049 1751.87
764.0 -165.15 3.36 -0.04 0.07 0.61 0 -5.053 1751.54
764.1 -165.15 3.36 -0.04 0.07 0.61 0 -5.054 1751.201
764.2 -165.14 3.35 -0.04 0.07 0.61 0 -5.055 1750.862
764.3 -165.13 3.35 -0.04 0.07 0.61 0 -5.059 1750.533
764.4 -165.12 3.35 -0.04 0.07 0.61 0 -5.07 1750.191
764.5 -165.12 3.35 -0.04 0.07 0.61 0 -5.073 1749.861
764.6 -165.11 3.35 -0.04 0.07 0.61 0 -5.075 1749.522
764.7 -165.1 3.35 -0.04 0.07 0.61 0 -5.078 1749.193
764.8 -165.1 3.35 -0.04 0.07 0.61 0 -5.079 1748.853
764.9 -165.09 3.35 -0.04 0.07 0.61 0 -5.093 1748.521
765.0 -165.08 3.35 -0.04 0.07 0.61 0 -5.096 1748.192
765.1 -165.07 3.35 -0.04 0.07 0.61 0 -5.098 1747.852
765.2 -165.07 3.35 -0.04 0.07 0.61 0 -5.101 1747.523
765.3 -165.06 3.35 -0.04 0.07 0.61 0 -5.102 1747.184
765.4 -165.05 3.35 -0.04 0.07 0.61 0 -5.106 1746.854
765.5 -165.05 3.35 -0.04 0.07 0.61 0 -5.117 1746.512
765.6 -165.04 3.35 -0.04 0.07 0.61 0 -5.121 1746.183
765.7 -165.03 3.35 -0.04 0.07 0.61 0 -5.122 1745.844
765.8 -165.03 3.34 -0.04 0.07 0.61 0 -5.126 1745.514
765.9 -165.02 3.34 -0.04 0.07 0.61 0 -5.139 1745.182
766.0 -165.01 3.34 -0.04 0.07 0.61 0 -5.14 1744.843
766.1 -165.01 3.34 -0.04 0.07 0.61 0 -5.144 1744.513
766.2 -165.0 3.34 -0.04 0.07 0.61 0 -5.145 1744.174
766.3 -164.99 3.34 -0.04 0.07 0.61 0 -5.149 1743.845
766.4 -164.99 3.34 -0.04 0.07 0.61 0 -5.16 1743.503
766.5 -164.98 3.35 -0.04 0.07 0.61 0 -5.163 1743.173
766.6 -164.97 3.35 -0.04 0.06 0.61 0 -5.167 1742.844
766.7 -164.97 3.35 -0.04 0.06 0.61 0 -5.168 1742.505
766.8 -164.96 3.35 -0.04 0.06 0.61 0 -5.181 1742.172
766.9 -164.95 3.35 -0.04 0.06 0.61 0 -5.183 1741.833
767.0 -164.95 3.35 -0.04 0.06 0.61 0 -5.186 1741.504
767.1 -164.94 3.35 -0.04 0.06 0.61 0 -5.187 1741.165
767.2 -164.94 3.35 -0.04 0.06 0.61 0 -5.201 1740.832
767.3 -164.93 3.35 -0.04 0.06 0.61 0 -5.204 1740.503
767.4 -164.92 3.35 -0.04 0.06 0.61 0 -5.206 1740.164
767.5 -164.92 3.35 -0.04 0.06 0.61 0 -5.219 1739.831
767.6 -164.91 3.35 -0.04 0.06 0.61 0 -5.22 1739.492
767.7 -164.9 3.35 -0.04 0.06 0.61 0 -5.224 1739.163
767.8 -164.9 3.35 -0.05 0.06 0.61 0 -5.225 1738.824
767.9 -164.89 3.35 -0.05 0.06 0.61 0 -5.238 1738.491
768.0 -164.89 3.35 -0.05 0.06 0.61 0 -5.24 1738.152
768.1 -164.88 3.35 -0.05 0.06 0.61 0 -5.243 1737.823
768.2 -164.87 3.35 -0.05 0.06 0.61 0 -5.254 1737.481
768.3 -164.87 3.35 -0.05 0.06 0.61 0 -5.258 1737.151
768.4 -164.86 3.36 -0.05 0.06 0.61 1 -5.259 1736.812
768.5 -164.86 3.36 -0.05 0.06 0.61 1 -5.272 1736.48
768.6 -164.85 3.36 -0.05 0.06 0.61 1 -5.274 1736.141
768.7 -164.85 3.36 -0.05 0.06 0.61 1 -5.277 1735.811
768.8 -164.84 3.36 -0.05 0.06 0.61 1 -5.288 1735.469
768.9 -164.83 3.36 -0.05 0.06 0.61 1 -5.292 1735.14
769.0 -164.83 3.36 -0.05 0.06 0.61 1 -5.293 1734.801
769.1 -164.82 3.36 -0.05 0.06 0.61 1 -5.306 1734.468
769.2 -164.82 3.36 -0.05 0.06 0.61 1 -5.308 1734.129
769.3 -164.81 3.36 -0.05 0.06 0.61 1 -5.309 1733.79
769.4 -164.81 3.36 -0.05 0.06 0.61 1 -5.322 1733.458
769.5 -164.8 3.36 -0.05 0.06 0.61 1 -5.323 1733.119
769.6 -164.79 3.36 -0.05 0.06 0.61 1 -5.327 1732.789
769.7 -164.79 3.36 -0.05 0.06 0.61 1 -5.338 1732.447
769.8 -164.78 3.36 -0.05 0.06 0.61 1 -5.342 1732.118
769.9 -164.78 3.36 -0.05 0.06 0.61 1 -5.343 1731.778
770.0 -164.77 3.36 -0.05 0.06 0.61 1 -5.354 1731.437
770.1 -164.77 3.37 -0.05 0.06 0.61 1 -5.357 1731.107
770.2 -164.76 3.37 -0.05 0.06 0.61 1 -5.368 1730.765
770.3 -164.75 3.37 -0.05 0.06 0.61 1 -5.372 1730.436
770.4 -164.75 3.37 -0.05 0.06 0.61 1 -5.373 1730.096
770.5 -164.74 3.37 -0.05 0.06 0.61 1 -5.384 1729.755
770.6 -164.74 3.37 -0.05 0.06 0.61 1 -5.388 1729.425
770.7 -164.73 3.37 -0.05 0.06 0.61 1 -5.389 1729.086
770.8 -164.72 3.37 -0.05 0.06 0.61 1 -5.402 1728.754
770.9 -164.72 3.37 -0.05 0.06 0.61 1 -5.404 1728.414
771.0 -164.71 3.37 -0.05 0.06 0.61 1 -5.415 1728.073
771.1 -164.71 3.37 -0.05 0.06 0.61 1 -5.418 1727.743
771.2 -164.7 3.37 -0.05 0.06 0.61 1 -5.42 1727.404
771.3 -164.69 3.37 -0.05 0.06 0.61 1 -5.433 1727.072
771.4 -164.69 3.37 -0.05 0.06 0.61 1 -5.434 1726.732
771.5 -164.68 3.36 -0.05 0.06 0.61 1 -5.445 1726.391
771.6 -164.68 3.36 -0.05 0.06 0.61 1 -5.449 1726.061
771.7 -164.67 3.36 -0.05 0.06 0.61 1 -5.45 1725.722
771.8 -164.66 3.36 -0.05 0.06 0.61 1 -5.463 1725.39
771.9 -164.66 3.36 -0.05 0.06 0.61 1 -5.465 1725.05
772.0 -164.65 3.36 -0.05 0.06 0.61 1 -5.478 1724.718
772.1 -164.65 3.36 -0.05 0.06 0.61 1 -5.479 1724.379
772.2 -164.64 3.36 -0.05 0.06 0.61 1 -5.48 1724.04
772.3 -164.63 3.36 -0.05 0.06 0.61 1 -5.494 1723.708
772.4 -164.63 3.36 -0.05 0.06 0.61 1 -5.495 1723.368
772.5 -164.62 3.36 -0.05 0.06 0.61 1 -5.508 1723.036
772.6 -164.61 3.36 -0.05 0.06 0.61 1 -5.51 1722.697
772.7 -164.61 3.36 -0.05 0.07 0.61 1 -5.523 1722.365
772.8 -164.6 3.36 -0.05 0.07 0.61 1 -5.524 1722.026
772.9 -164.59 3.36 -0.05 0.07 0.61 1 -5.528 1721.696
773.0 -164.59 3.36 -0.05 0.07 0.61 1 -5.539 1721.354
773.1 -164.58 3.35 -0.05 0.07 0.61 1 -5.542 1721.025
773.2 -164.57 3.35 -0.05 0.07 0.61 1 -5.553 1720.683
773.3 -164.57 3.35 -0.05 0.07 0.61 1 -5.557 1720.353
773.4 -164.56 3.35 -0.05 0.07 0.61 1 -5.568 1720.011
773.5 -164.55 3.35 -0.05 0.07 0.61 1 -5.571 1719.682
773.6 -164.55 3.35 -0.05 0.07 0.61 1 -5.575 1719.352
773.7 -164.54 3.35 -0.05 0.07 0.61 1 -5.586 1719.01
773.8 -164.53 3.35 -0.05 0.07 0.61 1 -5.59 1718.681
773.9 -164.53 3.35 -0.05 0.07 0.61 1 -5.601 1718.339
774.0 -164.52 3.35 -0.05 0.07 0.61 1 -5.604 1718.009
774.1 -164.51 3.35 -0.05 0.07 0.61 1 -5.617 1717.677
774.2 -164.51 3.35 -0.05 0.07 0.61 1 -5.619 1717.338
774.3 -164.5 3.35 -0.05 0.07 0.61 1 -5.632 1717.006
774.4 -164.49 3.34 -0.05 0.07 0.61 1 -5.633 1716.666
774.5 -164.49 3.34 -0.05 0.07 0.61 1 -5.647 1716.334
774.6 -164.48 3.34 -0.05 0.07 0.61 1 -5.65 1716.005
774.7 -164.47 3.34 -0.05 0.07 0.61 1 -5.651 1715.665
774.8 -164.47 3.34 -0.05 0.07 0.61 1 -5.665 1715.333
774.9 -164.46 3.34 -0.05 0.07 0.61 1 -5.668 1715.004
775.0 -164.45 3.34 -0.05 0.06 0.61 1 -5.679 1714.662
775.1 -164.45 3.34 -0.05 0.06 0.61 1 -5.683 1714.332
775.2 -164.44 3.34 -0.05 0.06 0.61 1 -5.696 1714.0
775.3 -164.43 3.34 -0.05 0.06 0.61 1 -5.698 1713.661
775.4 -164.43 3.34 -0.05 0.06 0.61 1 -5.711 1713.328
775.5 -164.42 3.34 -0.05 0.06 0.61 1 -5.714 1712.999
775.6 -164.42 3.34 -0.05 0.06 0.61 1 -5.728 1712.666
775.7 -164.41 3.34 -0.05 0.06 0.61 1 -5.729 1712.327
775.8 -164.4 3.34 -0.05 0.06 0.61 1 -5.742 1711.995
775.9 -164.4 3.34 -0.05 0.06 0.61 1 -5.746 1711.666
776.0 -164.39 3.34 -0.05 0.06 0.61 1 -5.757 1711.324
776.1 -164.39 3.34 -0.05 0.06 0.61 1 -5.77 1710.991
776.2 -164.38 3.34 -0.05 0.06 0.61 1 -5.774 1710.662
776.3 -164.37 3.34 -0.05 0.06 0.61 1 -5.787 1710.329
776.4 -164.37 3.34 -0.05 0.06 0.61 1 -5.788 1709.99
776.5 -164.36 3.34 -0.05 0.06 0.61 1 -5.802 1709.658
776.6 -164.36 3.34 -0.05 0.06 0.61 1 -5.805 1709.328
776.7 -164.35 3.34 -0.05 0.06 0.61 1 -5.816 1708.986
776.8 -164.35 3.34 -0.05 0.05 0.61 1 -5.82 1708.657
776.9 -164.34 3.34 -0.05 0.05 0.61 1 -5.833 1708.325
777.0 -164.33 3.34 -0.05 0.05 0.61 1 -5.837 1707.995
777.1 -164.33 3.34 -0.05 0.05 0.61 1 -5.848 1707.653
777.2 -164.32 3.34 -0.05 0.05 0.61 1 -5.861 1707.321
777.3 -164.32 3.34 -0.05 0.05 0.61 1 -5.865 1706.991
777.4 -164.31 3.34 -0.05 0.05 0.61 1 -5.876 1706.649
777.5 -164.31 3.34 -0.05 0.05 0.61 1 -5.879 1706.32
777.6 -164.3 3.34 -0.05 0.05 0.61 1 -5.892 1705.987
777.7 -164.3 3.34 -0.05 0.05 0.61 1 -5.906 1705.655
777.8 -164.29 3.34 -0.05 0.05 0.61 1 -5.907 1705.316
777.9 -164.29 3.34 -0.05 0.05 0.61 1 -5.92 1704.984
778.0 -164.28 3.34 -0.05 0.05 0.61 1 -5.924 1704.654
778.1 -164.28 3.34 -0.05 0.05 0.61 1 -5.935 1704.312
778.2 -164.28 3.34 -0.05 0.05 0.61 1 -5.948 1703.98
778.3 -164.27 3.35 -0.05 0.04 0.61 1 -5.952 1703.65
778.4 -164.27 3.35 -0.05 0.04 0.61 1 -5.963 1703.308
778.5 -164.26 3.35 -0.05 0.04 0.61 1 -5.966 1702.979
778.6 -164.26 3.35 -0.05 0.04 0.61 1 -5.98 1702.647
778.7 -164.25 3.35 -0.05 0.04 0.61 1 -5.991 1702.305
778.8 -164.25 3.35 -0.05 0.04 0.61 1 -5.994 1701.975
778.9 -164.25 3.35 -0.05 0.04 0.61 1 -6.008 1701.643
779.0 -164.24 3.35 -0.05 0.04 0.61 1 -6.009 1701.304
779.1 -164.24 3.35 -0.05 0.04 0.61 1 -6.022 1700.971
779.2 -164.23 3.35 -0.05 0.04 0.61 1 -6.036 1700.639
779.3 -164.23 3.35 -0.05 0.04 0.61 1 -6.037 1700.3
779.4 -164.22 3.35 -0.05 0.04 0.61 1 -6.05 1699.967
779.5 -164.22 3.35 -0.05 0.04 0.61 1 -6.061 1699.626
779.6 -164.22 3.35 -0.05 0.04 0.61 1 -6.065 1699.296
779.7 -164.21 3.35 -0.05 0.04 0.61 1 -6.078 1698.964
779.8 -164.21 3.35 -0.05 0.04 0.61 1 -6.089 1698.622
779.9 -164.21 3.35 -0.05 0.04 0.61 1 -6.093 1698.292
780.0 -164.2 3.35 -0.05 0.04 0.61 1 -6.106 1697.96
780.1 -164.2 3.35 -0.05 0.04 0.61 1 -6.107 1697.621
780.2 -164.19 3.35 -0.05 0.04 0.61 1 -6.12 1697.288
780.3 -164.19 3.35 -0.05 0.04 0.61 1 -6.131 1696.946
780.4 -164.19 3.35 -0.05 0.04 0.61 1 -6.135 1696.617
780.5 -164.18 3.35 -0.05 0.04 0.61 1 -6.148 1696.285
780.6 -164.18 3.35 -0.05 0.04 0.61 1 -6.159 1695.943
780.7 -164.18 3.35 -0.05 0.04 0.61 1 -6.163 1695.613
780.8 -164.17 3.35 -0.05 0.04 0.61 1 -6.176 1695.281
780.9 -164.17 3.35 -0.05 0.04 0.61 1 -6.187 1694.939
781.0 -164.16 3.35 -0.05 0.04 0.61 1 -6.191 1694.609
781.1 -164.16 3.35 -0.05 0.04 0.61 1 -6.202 1694.267
781.2 -164.16 3.35 -0.05 0.04 0.61 1 -6.215 1693.935
781.3 -164.15 3.35 -0.05 0.04 0.61 1 -6.219 1693.606
781.4 -164.15 3.35 -0.05 0.04 0.61 1 -6.23 1693.264
781.5 -164.15 3.35 -0.05 0.04 0.61 1 -6.243 1692.931
781.6 -164.14 3.35 -0.05 0.04 0.61 1 -6.247 1692.602
781.7 -164.14 3.35 -0.05 0.04 0.61 1 -6.258 1692.26
781.8 -164.14 3.35 -0.05 0.04 0.61 1 -6.271 1691.927
781.9 -164.13 3.35 -0.05 0.04 0.61 1 -6.274 1691.598
782.0 -164.13 3.35 -0.05 0.04 0.61 1 -6.285 1691.256
782.1 -164.12 3.34 -0.05 0.04 0.61 1 -6.299 1690.924
782.2 -164.12 3.34 -0.05 0.04 0.61 1 -6.302 1690.594
782.3 -164.12 3.34 -0.05 0.04 0.61 1 -6.316 1690.262
782.4 -164.11 3.34 -0.05 0.04 0.61 1 -6.327 1689.92
782.5 -164.11 3.34 -0.05 0.04 0.61 1 -6.33 1689.59
782.6 -164.11 3.34 -0.05 0.04 0.61 1 -6.344 1689.258
782.7 -164.1 3.34 -0.05 0.04 0.61 1 -6.355 1688.916
782.8 -164.1 3.34 -0.05 0.04 0.61 1 -6.358 1688.587
782.9 -164.09 3.34 -0.05 0.04 0.61 1 -6.371 1688.254
783.0 -164.09 3.34 -0.05 0.04 0.61 1 -6.385 1687.922
783.1 -164.09 3.34 -0.05 0.04 0.61 1 -6.386 1687.583
783.2 -164.08 3.34 -0.05 0.04 0.61 1 -6.399 1687.25
783.3 -164.08 3.34 -0.05 0.04 0.61 1 -6.413 1686.918
783.4 -164.08 3.34 -0.05 0.04 0.61 1 -6.416 1686.589
783.5 -164.07 3.34 -0.05 0.04 0.61 1 -6.427 1686.247
783.6 -164.07 3.34 -0.05 0.04 0.61 1 -6.441 1685.914
783.7 -164.06 3.34 -0.05 0.04 0.61 1 -6.454 1685.582
783.8 -164.06 3.33 -0.05 0.04 0.61 1 -6.457 1685.252
783.9 -164.06 3.33 -0.05 0.04 0.61 1 -6.471 1684.92
784.0 -164.05 3.33 -0.05 0.04 0.61 1 -6.482 1684.578
784.1 -164.05 3.33 -0.05 0.04 0.61 1 -6.485 1684.249
784.2 -164.05 3.33 -0.04 0.04 0.61 1 -6.499 1683.916
784.3 -164.04 3.33 -0.04 0.04 0.61 1 -6.512 1683.584
784.4 -164.04 3.33 -0.04 0.04 0.61 1 -6.525 1683.251
784.5 -164.04 3.33 -0.04 0.04 0.61 1 -6.529 1682.922
784.6 -164.03 3.33 -0.04 0.04 0.61 1 -6.54 1682.58
784.7 -164.03 3.33 -0.04 0.03 0.61 1 -6.553 1682.248
784.8 -164.03 3.33 -0.04 0.03 0.61 1 -6.566 1681.915
784.9 -164.02 3.33 -0.04 0.03 0.61 1 -6.57 1681.586
785.0 -164.02 3.33 -0.04 0.03 0.61 1 -6.583 1681.253
785.1 -164.02 3.33 -0.04 0.03 0.61 1 -6.597 1680.921
785.2 -164.01 3.33 -0.04 0.03 0.61 1 -6.61 1680.589
785.3 -164.01 3.33 -0.04 0.03 0.61 1 -6.614 1680.259
785.4 -164.01 3.33 -0.04 0.03 0.61 1 -6.625 1679.917
785.5 -164.0 3.33 -0.04 0.03 0.61 1 -6.638 1679.585
785.6 -164.0 3.33 -0.04 0.03 0.61 1 -6.651 1679.253
785.7 -164.0 3.33 -0.04 0.03 0.61 1 -6.665 1678.92
785.8 -163.99 3.33 -0.04 0.03 0.61 1 -6.668 1678.591
785.9 -163.99 3.33 -0.04 0.03 0.61 1 -6.681 1678.258
786.0 -163.99 3.33 -0.04 0.03 0.61 1 -6.695 1677.926
786.1 -163.98 3.33 -0.04 0.03 0.61 1 -6.708 1677.594
786.2 -163.98 3.33 -0.04 0.03 0.61 1 -6.719 1677.252
786.3 -163.98 3.33 -0.04 0.03 0.61 1 -6.732 1676.919
786.4 -163.98 3.33 -0.04 0.03 0.61 1 -6.736 1676.59
786.5 -163.97 3.33 -0.04 0.03 0.61 1 -6.749 1676.257
786.6 -163.97 3.33 -0.04 0.03 0.61 1 -6.763 1675.925
786.7 -163.97 3.33 -0.04 0.03 0.61 1 -6.776 1675.593
786.8 -163.97 3.33 -0.04 0.02 0.61 1 -6.789 1675.26
786.9 -163.96 3.33 -0.04 0.02 0.61 1 -6.802 1674.928
787.0 -163.96 3.33 -0.04 0.02 0.61 1 -6.804 1674.589
787.1 -163.96 3.33 -0.04 0.02 0.61 1 -6.817 1674.257
787.2 -163.96 3.33 -0.04 0.02 0.61 1 -6.83 1673.924
787.3 -163.95 3.33 -0.04 0.02 0.61 1 -6.844 1673.592
787.4 -163.95 3.33 -0.04 0.02 0.61 1 -6.857 1673.259
787.5 -163.95 3.33 -0.04 0.02 0.61 1 -6.87 1672.927
787.6 -163.95 3.33 -0.04 0.02 0.61 1 -6.884 1672.595
787.7 -163.95 3.33 -0.04 0.02 0.61 1 -6.887 1672.265
787.8 -163.94 3.33 -0.04 0.02 0.61 1 -6.898 1671.923
787.9 -163.94 3.33 -0.04 0.02 0.61 1 -6.912 1671.591
788.0 -163.94 3.33 -0.04 0.02 0.61 1 -6.925 1671.259
788.1 -163.94 3.33 -0.04 0.02 0.61 1 -6.938 1670.926
788.2 -163.94 3.33 -0.04 0.02 0.61 1 -6.951 1670.594
788.3 -163.94 3.33 -0.04 0.02 0.61 1 -6.965 1670.261
788.4 -163.93 3.33 -0.04 0.02 0.61 1 -6.978 1669.929
788.5 -163.93 3.33 -0.04 0.01 0.61 1 -6.979 1669.59
788.6 -163.93 3.33 -0.04 0.01 0.61 1 -6.993 1669.258
788.7 -163.93 3.33 -0.04 0.01 0.61 1 -7.006 1668.925
788.8 -163.93 3.33 -0.04 0.01 0.61 1 -7.019 1668.593
788.9 -163.93 3.33 -0.04 0.01 0.61 1 -7.033 1668.261
789.0 -163.93 3.33 -0.04 0.01 0.61 1 -7.046 1667.928
789.1 -163.92 3.33 -0.04 0.01 0.61 1 -7.059 1667.596
789.2 -163.92 3.33 -0.04 0.01 0.61 1 -7.07 1667.254
789.3 -163.92 3.33 -0.04 0.01 0.61 1 -7.084 1666.922
789.4 -163.92 3.33 -0.04 0.01 0.61 1 -7.087 1666.592
789.5 -163.92 3.33 -0.04 0.01 0.61 1 -7.1 1666.26
789.6 -163.92 3.33 -0.04 0.01 0.61 1 -7.114 1665.927
789.7 -163.92 3.33 -0.04 0.01 0.61 1 -7.127 1665.595
789.8 -163.92 3.33 -0.04 0.01 0.61 1 -7.14 1665.263
789.9 -163.92 3.33 -0.04 0.01 0.61 1 -7.151 1664.921
790.0 -163.92 3.33 -0.04 0.01 0.61 1 -7.165 1664.588
790.1 -163.91 3.33 -0.04 0.01 0.61 1 -7.178 1664.256
790.2 -163.91 3.33 -0.04 0.01 0.61 1 -7.191 1663.924
790.3 -163.91 3.33 -0.04 0.01 0.61 1 -7.195 1663.594
790.4 -163.91 3.33 -0.04 0.01 0.61 1 -7.208 1663.262
790.5 -163.91 3.33 -0.04 0.01 0.61 1 -7.221 1662.929
790.6 -163.91 3.33 -0.04 0.01 0.61 1 -7.235 1662.597
790.7 -163.91 3.33 -0.04 0.01 0.61 1 -7.246 1662.255
790.8 -163.91 3.33 -0.04 0.01 0.61 1 -7.259 1661.923
790.9 -163.91 3.33 -0.04 0.01 0.61 1 -7.272 1661.59
791.0 -163.91 3.33 -0.04 0.01 0.61 1 -7.286 1661.258
791.1 -163.91 3.33 -0.04 0.01 0.61 1 -7.289 1660.928
791.2 -163.91 3.33 -0.04 0.01 0.61 1 -7.303 1660.596
791.3 -163.91 3.33 -0.04 0.01 0.61 1 -7.316 1660.264
791.4 -163.91 3.33 -0.04 0.01 0.61 1 -7.329 1659.931
791.5 -163.9 3.33 -0.04 0.01 0.61 1 -7.343 1659.599
791.6 -163.9 3.33 -0.04 0.01 0.61 1 -7.356 1659.267
791.7 -163.9 3.33 -0.04 0.01 0.61 1 -7.369 1658.934
791.8 -163.9 3.32 -0.04 0.0 0.61 1 -7.373 1658.605
791.9 -163.9 3.32 -0.04 0.0 0.61 1 -7.386 1658.272
792.0 -163.9 3.32 -0.04 0.0 0.61 1 -7.399 1657.94
792.1 -163.9 3.32 -0.04 0.0 0.61 1 -7.413 1657.608
792.2 -163.9 3.32 -0.04 0.0 0.61 1 -7.426 1657.275
792.3 -163.9 3.32 -0.04 0.0 0.61 1 -7.437 1656.933
792.4 -163.9 3.32 -0.04 0.0 0.61 1 -7.45 1656.601
792.5 -163.9 3.32 -0.04 0.0 0.61 1 -7.464 1656.269
792.6 -163.9 3.32 -0.04 0.0 0.61 1 -7.467 1655.939
792.7 -163.9 3.32 -0.03 0.0 0.61 1 -7.481 1655.607
792.8 -163.9 3.32 -0.03 0.0 0.61 1 -7.494 1655.274
792.9 -163.9 3.32 -0.03 0.0 0.61 1 -7.507 1654.942
793.0 -163.9 3.32 -0.03 0.0 0.61 1 -7.52 1654.61
793.1 -163.9 3.32 -0.03 0.0 0.61 1 -7.536 1654.287
793.2 -163.9 3.32 -0.03 0.0 0.61 1 -7.549 1653.955
793.3 -163.9 3.32 -0.03 0.0 0.61 1 -7.563 1653.622
793.4 -163.9 3.32 -0.03 0.0 0.61 1 -7.566 1653.293
793.5 -163.9 3.32 -0.03 0.0 0.61 1 -7.58 1652.96
793.6 -163.9 3.32 -0.03 0.0 0.61 1 -7.593 1652.628
793.7 -163.9 3.32 -0.03 0.0 0.61 1 -7.606 1652.296
793.8 -163.9 3.32 -0.03 -0.0 0.61 1 -7.62 1651.963
793.9 -163.9 3.32 -0.03 -0.0 0.61 1 -7.633 1651.631
794.0 -163.9 3.32 -0.03 -0.0 0.61 1 -7.646 1651.299
794.1 -163.9 3.32 -0.03 -0.0 0.61 1 -7.66 1650.966
794.2 -163.9 3.32 -0.03 -0.0 0.61 1 -7.673 1650.634
794.3 -163.9 3.32 -0.03 -0.0 0.61 1 -7.686 1650.301
794.4 -163.9 3.31 -0.03 -0.0 0.61 1 -7.69 1649.972
794.5 -163.9 3.31 -0.03 -0.0 0.61 1 -7.703 1649.64
794.6 -163.9 3.31 -0.03 -0.0 0.61 1 -7.716 1649.307
794.7 -163.9 3.31 -0.03 -0.0 0.61 1 -7.73 1648.975
794.8 -163.9 3.31 -0.03 -0.0 0.61 1 -7.743 1648.643
794.9 -163.9 3.31 -0.03 -0.0 0.61 1 -7.759 1648.32
795.0 -163.9 3.31 -0.03 -0.0 0.61 1 -7.772 1647.987
795.1 -163.9 3.32 -0.03 -0.0 0.61 1 -7.785 1647.655
795.2 -163.9 3.32 -0.03 -0.01 0.61 1 -7.799 1647.323
795.3 -163.9 3.32 -0.03 -0.01 0.61 1 -7.812 1646.99
795.4 -163.9 3.32 -0.03 -0.01 0.61 1 -7.825 1646.658
795.5 -163.9 3.32 -0.02 -0.01 0.61 1 -7.838 1646.326
795.6 -163.9 3.32 -0.02 -0.01 0.61 1 -7.852 1645.993
795.7 -163.9 3.32 -0.02 -0.01 0.61 1 -7.865 1645.661
795.8 -163.9 3.32 -0.02 -0.01 0.61 1 -7.878 1645.328
795.9 -163.91 3.32 -0.02 -0.01 0.61 1 -7.892 1644.996
796.0 -163.91 3.32 -0.02 -0.01 0.61 1 -7.905 1644.664
796.1 -163.91 3.32 -0.02 -0.01 0.61 1 -7.909 1644.334
796.2 -163.91 3.32 -0.02 -0.01 0.61 1 -7.924 1644.011
796.3 -163.91 3.32 -0.02 -0.01 0.61 1 -7.938 1643.679
796.4 -163.91 3.32 -0.02 -0.01 0.61 1 -7.951 1643.347
796.5 -163.91 3.32 -0.02 -0.01 0.61 1 -7.964 1643.014
796.6 -163.91 3.32 -0.02 -0.01 0.61 1 -7.977 1642.682
796.7 -163.91 3.32 -0.02 -0.01 0.61 1 -7.991 1642.35
796.8 -163.91 3.32 -0.02 -0.01 0.61 1 -8.004 1642.017
796.9 -163.92 3.32 -0.02 -0.01 0.61 1 -8.017 1641.685
797.0 -163.92 3.32 -0.02 -0.01 0.61 1 -8.031 1641.353
797.1 -163.92 3.32 -0.02 -0.01 0.61 1 -8.044 1641.02
797.2 -163.92 3.32 -0.02 -0.01 0.61 1 -8.057 1640.688
797.3 -163.92 3.32 -0.02 -0.01 0.61 1 -8.071 1640.355
797.4 -163.92 3.32 -0.02 -0.01 0.61 1 -8.084 1640.023
797.5 -163.92 3.32 -0.02 -0.01 0.61 1 -8.097 1639.691
797.6 -163.93 3.32 -0.02 -0.02 0.61 1 -8.111 1639.358
797.7 -163.93 3.32 -0.02 -0.02 0.61 1 -8.134 1639.023
797.8 -163.93 3.32 -0.02 -0.02 0.61 1 -8.147 1638.691
797.9 -163.93 3.32 -0.02 -0.02 0.54 1 -8.16 1638.358
798.0 -163.93 3.32 -0.02 -0.02 0.54 1 -8.174 1638.026
798.1 -163.93 3.32 -0.02 -0.02 0.54 1 -8.187 1637.694
798.2 -163.94 3.32 -0.02 -0.02 0.54 1 -8.203 1637.371
798.3 -163.94 3.32 -0.02 -0.02 0.54 1 -8.216 1637.039
798.4 -163.94 3.32 -0.02 -0.02 0.28 1 -8.229 1636.706
798.5 -163.94 3.32 -0.02 -0.02 0.28 1 -8.242 1636.374
798.6 -163.94 3.32 -0.02 -0.02 0.28 1 -8.256 1636.041
798.7 -163.94 3.32 -0.02 -0.02 0.28 1 -8.269 1635.709
798.8 -163.95 3.32 -0.02 -0.02 0.28 1 -8.282 1635.377
798.9 -163.95 3.32 -0.02 -0.02 0.19 1 -8.296 1635.044
799.0 -163.95 3.32 -0.02 -0.02 0.19 1 -8.309 1634.712
799.1 -163.95 3.32 -0.02 -0.02 0.19 1 -8.322 1634.38
799.2 -163.95 3.32 -0.02 -0.02 0.19 1 -8.336 1634.047
799.3 -163.96 3.32 -0.02 -0.02 0.19 1 -8.349 1633.715
799.4 -163.96 3.32 -0.02 -0.02 0.15 1 -8.362 1633.383
