Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
782.4 -160.36 3.51 -0.26 -0.06 0.35 1 -25.864 1887.775 -164.596 3.52
782.5 -160.36 3.51 -0.26 -0.06 0.35 1 -25.873 1887.424 -164.596 3.52
782.6 -160.37 3.5 -0.26 -0.06 0.35 1 -25.891 1887.069 -164.618 3.51
782.7 -160.37 3.5 -0.27 -0.06 0.35 1 -25.9 1886.717 -164.781 3.51
782.8 -160.38 3.5 -0.27 -0.06 0.35 1 -25.909 1886.366 -164.791 3.51
782.9 -160.38 3.49 -0.27 -0.06 0.35 1 -25.92 1886.024 -164.804 3.5
783.0 -160.39 3.49 -0.27 -0.06 0.35 1 -25.928 1885.672 -164.814 3.5
783.1 -160.4 3.49 -0.27 -0.06 0.35 1 -25.947 1885.318 -164.824 3.5
783.2 -160.4 3.49 -0.27 -0.06 0.35 1 -25.955 1884.966 -164.824 3.5
783.3 -160.41 3.49 -0.27 -0.06 0.35 1 -25.964 1884.614 -164.834 3.5
783.4 -160.41 3.48 -0.27 -0.06 0.35 1 -25.975 1884.272 -164.846 3.49
783.5 -160.42 3.48 -0.27 -0.06 0.35 1 -25.984 1883.921 -164.856 3.49
783.6 -160.42 3.48 -0.27 -0.06 0.35 1 -25.992 1883.569 -164.856 3.49
783.7 -160.43 3.48 -0.27 -0.06 0.35 1 -26.003 1883.227 -164.866 3.49
783.8 -160.44 3.48 -0.27 -0.06 0.35 1 -26.022 1882.873 -164.876 3.49
783.9 -160.44 3.48 -0.27 -0.06 0.35 1 -26.03 1882.521 -164.876 3.49
784.0 -160.45 3.49 -0.27 -0.06 0.35 1 -26.039 1882.169 -164.874 3.5
784.1 -160.45 3.49 -0.28 -0.06 0.35 1 -26.05 1881.827 -165.037 3.501
784.2 -160.46 3.49 -0.28 -0.06 0.35 1 -26.059 1881.476 -165.047 3.501
784.3 -160.47 3.49 -0.28 -0.06 0.35 1 -26.067 1881.124 -165.057 3.501
784.4 -160.47 3.49 -0.28 -0.06 0.35 1 -26.076 1880.772 -165.057 3.501
784.5 -160.48 3.5 -0.28 -0.06 0.35 1 -26.085 1880.421 -165.054 3.511
784.6 -160.48 3.5 -0.28 -0.06 0.35 1 -26.093 1880.069 -165.054 3.511
784.7 -160.49 3.5 -0.28 -0.06 0.35 1 -26.102 1879.717 -165.064 3.511
784.8 -160.5 3.51 -0.28 -0.06 0.35 1 -26.111 1879.366 -165.061 3.521
784.9 -160.5 3.51 -0.28 -0.06 0.35 1 -26.119 1879.014 -165.061 3.521
785.0 -160.51 3.52 -0.28 -0.06 0.35 1 -26.138 1878.66 -165.058 3.531
785.1 -160.51 3.52 -0.28 -0.06 0.35 1 -26.146 1878.308 -165.058 3.531
785.2 -160.52 3.53 -0.28 -0.06 0.35 1 -26.155 1877.956 -165.055 3.541
785.3 -160.53 3.53 -0.28 -0.06 0.35 1 -26.164 1877.605 -165.065 3.541
785.4 -160.53 3.54 -0.28 -0.06 0.35 1 -26.173 1877.253 -165.052 3.551
785.5 -160.54 3.54 -0.28 -0.06 0.35 1 -26.179 1876.892 -165.062 3.551
785.6 -160.54 3.55 -0.28 -0.06 0.35 1 -26.197 1876.537 -165.05 3.561
785.7 -160.55 3.56 -0.28 -0.06 0.35 1 -26.204 1876.176 -165.047 3.571
785.8 -160.56 3.57 -0.28 -0.06 0.35 1 -26.212 1875.824 -165.045 3.581
785.9 -160.56 3.57 -0.28 -0.06 0.35 1 -26.219 1875.463 -165.045 3.581
786.0 -160.57 3.58 -0.28 -0.06 0.35 1 -26.237 1875.109 -165.042 3.591
786.1 -160.58 3.59 -0.28 -0.06 0.35 1 -26.243 1874.747 -165.04 3.601
786.2 -160.58 3.6 -0.28 -0.06 0.35 1 -26.25 1874.386 -165.027 3.611
786.3 -160.59 3.6 -0.28 -0.06 0.35 1 -26.266 1874.022 -165.037 3.611
786.4 -160.59 3.61 -0.27 -0.06 0.35 1 -26.272 1873.661 -164.867 3.62
786.5 -160.6 3.62 -0.27 -0.06 0.35 1 -26.279 1873.299 -164.866 3.63
786.6 -160.61 3.63 -0.27 -0.06 0.35 1 -26.295 1872.935 -164.864 3.64
786.7 -160.61 3.64 -0.27 -0.06 0.35 1 -26.301 1872.574 -164.852 3.65
786.8 -160.62 3.65 -0.27 -0.06 0.35 1 -26.317 1872.21 -164.851 3.66
786.9 -160.63 3.66 -0.27 -0.06 0.35 1 -26.323 1871.849 -164.849 3.67
787.0 -160.63 3.66 -0.27 -0.06 0.35 1 -26.337 1871.475 -164.849 3.67
787.1 -160.64 3.67 -0.27 -0.06 0.35 1 -26.353 1871.111 -164.848 3.68
787.2 -160.65 3.68 -0.27 -0.06 0.35 1 -26.357 1870.74 -164.846 3.69
787.3 -160.65 3.69 -0.27 -0.06 0.35 1 -26.371 1870.367 -164.835 3.7
787.4 -160.66 3.7 -0.27 -0.06 0.35 1 -26.387 1870.003 -164.834 3.71
787.5 -160.66 3.71 -0.27 -0.06 0.35 1 -26.391 1869.632 -164.822 3.72
787.6 -160.67 3.72 -0.27 -0.06 0.35 1 -26.405 1869.258 -164.821 3.73
787.7 -160.68 3.73 -0.26 -0.06 0.35 1 -26.419 1868.885 -164.667 3.739
787.8 -160.68 3.74 -0.26 -0.06 0.35 1 -26.432 1868.511 -164.657 3.749
787.9 -160.69 3.75 -0.26 -0.06 0.35 1 -26.444 1868.128 -164.656 3.759
788.0 -160.7 3.76 -0.26 -0.06 0.35 1 -26.458 1867.754 -164.656 3.769
788.1 -160.7 3.77 -0.26 -0.06 0.35 1 -26.471 1867.38 -164.645 3.779
788.2 -160.71 3.77 -0.26 -0.06 0.35 1 -26.483 1866.997 -164.655 3.779
788.3 -160.72 3.78 -0.26 -0.06 0.35 1 -26.497 1866.624 -164.655 3.789
788.4 -160.72 3.79 -0.26 -0.07 0.35 1 -26.508 1866.24 -164.644 3.799
788.5 -160.73 3.8 -0.26 -0.07 0.35 1 -26.522 1865.867 -164.644 3.809
788.6 -160.73 3.81 -0.25 -0.07 0.35 1 -26.533 1865.483 -164.484 3.818
788.7 -160.74 3.82 -0.25 -0.07 0.35 1 -26.545 1865.1 -164.484 3.828
788.8 -160.75 3.82 -0.25 -0.07 0.35 1 -26.566 1864.714 -164.494 3.828
788.9 -160.75 3.83 -0.25 -0.07 0.35 1 -26.577 1864.331 -164.485 3.838
789.0 -160.76 3.84 -0.25 -0.07 0.35 1 -26.589 1863.948 -164.485 3.848
789.1 -160.77 3.85 -0.25 -0.07 0.35 1 -26.6 1863.564 -164.485 3.858
789.2 -160.77 3.85 -0.25 -0.07 0.35 1 -26.621 1863.178 -164.485 3.858
789.3 -160.78 3.86 -0.24 -0.07 0.35 1 -26.633 1862.795 -164.338 3.867
789.4 -160.79 3.86 -0.24 -0.07 0.35 1 -26.654 1862.409 -164.348 3.867
789.5 -160.79 3.87 -0.24 -0.07 0.35 1 -26.663 1862.016 -164.339 3.877
789.6 -160.8 3.88 -0.24 -0.07 0.35 1 -26.674 1861.633 -164.34 3.887
789.7 -160.81 3.88 -0.24 -0.07 0.35 1 -26.693 1861.238 -164.35 3.887
789.8 -160.81 3.89 -0.24 -0.07 0.35 1 -26.705 1860.854 -164.34 3.897
789.9 -160.82 3.89 -0.24 -0.07 0.35 1 -26.724 1860.459 -164.35 3.897
790.0 -160.83 3.9 -0.24 -0.07 0.35 1 -26.745 1860.073 -164.351 3.907
790.1 -160.83 3.9 -0.23 -0.07 0.35 1 -26.754 1859.68 -164.205 3.907
790.2 -160.84 3.9 -0.23 -0.07 0.35 1 -26.775 1859.294 -164.215 3.907
790.3 -160.85 3.91 -0.23 -0.07 0.35 1 -26.784 1858.901 -164.216 3.917
790.4 -160.85 3.91 -0.23 -0.07 0.35 1 -26.803 1858.505 -164.216 3.917
790.5 -160.86 3.91 -0.23 -0.07 0.35 1 -26.824 1858.119 -164.226 3.917
790.6 -160.87 3.91 -0.23 -0.07 0.35 1 -26.833 1857.727 -164.236 3.917
790.7 -160.87 3.92 -0.23 -0.07 0.35 1 -26.852 1857.331 -164.228 3.927
790.8 -160.88 3.92 -0.22 -0.07 0.35 1 -26.871 1856.935 -164.092 3.926
790.9 -160.89 3.92 -0.22 -0.07 0.35 1 -26.882 1856.552 -164.102 3.926
791.0 -160.89 3.92 -0.22 -0.07 0.35 1 -26.901 1856.157 -164.102 3.926
791.1 -160.9 3.92 -0.22 -0.07 0.35 1 -26.92 1855.761 -164.112 3.926
791.2 -160.91 3.92 -0.22 -0.07 0.35 1 -26.939 1855.365 -164.122 3.926
791.3 -160.91 3.92 -0.22 -0.07 0.35 1 -26.95 1854.982 -164.122 3.926
791.4 -160.92 3.92 -0.22 -0.07 0.35 1 -26.969 1854.587 -164.132 3.926
791.5 -160.93 3.92 -0.22 -0.07 0.35 1 -26.988 1854.191 -164.142 3.926
791.6 -160.93 3.91 -0.22 -0.07 0.35 1 -27.009 1853.805 -164.15 3.916
791.7 -160.94 3.91 -0.21 -0.07 0.35 1 -27.018 1853.412 -164.014 3.916
791.8 -160.95 3.91 -0.21 -0.07 0.35 1 -27.037 1853.016 -164.024 3.916
791.9 -160.95 3.91 -0.21 -0.07 0.35 1 -27.058 1852.631 -164.024 3.916
792.0 -160.96 3.9 -0.21 -0.07 0.35 1 -27.077 1852.235 -164.042 3.906
792.1 -160.97 3.9 -0.21 -0.07 0.35 1 -27.086 1851.842 -164.052 3.906
792.2 -160.98 3.89 -0.21 -0.07 0.35 1 -27.108 1851.456 -164.07 3.896
792.3 -160.98 3.89 -0.21 -0.07 0.35 1 -27.129 1851.07 -164.07 3.896
792.4 -160.99 3.88 -0.21 -0.07 0.35 1 -27.148 1850.675 -164.088 3.886
792.5 -161.0 3.88 -0.21 -0.07 0.35 1 -27.159 1850.291 -164.098 3.886
792.6 -161.0 3.87 -0.21 -0.07 0.35 1 -27.178 1849.896 -164.106 3.876
792.7 -161.01 3.87 -0.21 -0.07 0.35 1 -27.199 1849.51 -164.116 3.876
792.8 -161.02 3.86 -0.2 -0.07 0.35 1 -27.211 1849.126 -163.986 3.865
792.9 -161.03 3.86 -0.2 -0.07 0.35 1 -27.232 1848.74 -163.996 3.865
793.0 -161.03 3.85 -0.2 -0.07 0.35 1 -27.243 1848.357 -164.004 3.855
793.1 -161.04 3.84 -0.2 -0.07 0.35 1 -27.264 1847.971 -164.021 3.845
793.2 -161.05 3.83 -0.2 -0.07 0.35 1 -27.285 1847.585 -164.039 3.835
793.3 -161.06 3.83 -0.2 -0.07 0.35 1 -27.297 1847.202 -164.049 3.835
793.4 -161.06 3.82 -0.2 -0.08 0.35 1 -27.318 1846.816 -164.057 3.825
793.5 -161.07 3.81 -0.2 -0.08 0.35 1 -27.33 1846.433 -164.075 3.815
793.6 -161.08 3.8 -0.2 -0.08 0.35 1 -27.353 1846.056 -164.093 3.805
793.7 -161.09 3.79 -0.2 -0.08 0.35 1 -27.364 1845.673 -164.111 3.795
793.8 -161.09 3.79 -0.2 -0.08 0.35 1 -27.378 1845.3 -164.111 3.795
793.9 -161.1 3.78 -0.2 -0.08 0.35 1 -27.399 1844.914 -164.129 3.785
794.0 -161.11 3.77 -0.2 -0.08 0.35 1 -27.413 1844.54 -164.147 3.775
794.1 -161.12 3.76 -0.2 -0.08 0.35 1 -27.427 1844.166 -164.165 3.765
794.2 -161.12 3.75 -0.2 -0.08 0.35 1 -27.448 1843.78 -164.173 3.755
794.3 -161.13 3.74 -0.2 -0.08 0.35 1 -27.462 1843.407 -164.191 3.745
794.4 -161.14 3.73 -0.2 -0.08 0.35 1 -27.476 1843.033 -164.209 3.735
794.5 -161.15 3.72 -0.2 -0.08 0.35 1 -27.489 1842.66 -164.227 3.725
794.6 -161.16 3.71 -0.2 -0.08 0.35 1 -27.505 1842.296 -164.246 3.715
794.7 -161.16 3.7 -0.2 -0.08 0.35 1 -27.519 1841.922 -164.254 3.705
794.8 -161.17 3.69 -0.2 -0.08 0.35 1 -27.533 1841.548 -164.272 3.695
794.9 -161.18 3.68 -0.2 -0.08 0.35 1 -27.549 1841.184 -164.291 3.685
795.0 -161.19 3.67 -0.2 -0.08 0.35 1 -27.563 1840.811 -164.309 3.675
795.1 -161.19 3.66 -0.2 -0.08 0.35 1 -27.579 1840.447 -164.318 3.665
795.2 -161.2 3.65 -0.2 -0.08 0.35 1 -27.595 1840.083 -164.336 3.655
795.3 -161.21 3.65 -0.2 -0.08 0.35 1 -27.609 1839.709 -164.346 3.655
795.4 -161.22 3.64 -0.2 -0.08 0.35 1 -27.625 1839.345 -164.365 3.645
795.5 -161.23 3.63 -0.2 -0.08 0.35 1 -27.641 1838.981 -164.384 3.636
795.6 -161.23 3.62 -0.2 -0.08 0.35 1 -27.647 1838.62 -164.392 3.626
795.7 -161.24 3.61 -0.21 -0.08 0.35 1 -27.663 1838.256 -164.569 3.616
795.8 -161.25 3.6 -0.21 -0.08 0.35 1 -27.682 1837.901 -164.588 3.606
795.9 -161.26 3.59 -0.21 -0.08 0.35 1 -27.688 1837.54 -164.608 3.596
796.0 -161.27 3.58 -0.21 -0.08 0.35 1 -27.704 1837.176 -164.627 3.586
796.1 -161.27 3.57 -0.21 -0.08 0.35 1 -27.713 1836.824 -164.636 3.576
796.2 -161.28 3.57 -0.21 -0.08 0.35 1 -27.729 1836.46 -164.646 3.576
796.3 -161.29 3.56 -0.21 -0.08 0.35 1 -27.738 1836.109 -164.666 3.566
796.4 -161.3 3.55 -0.21 -0.08 0.35 1 -27.754 1835.745 -164.685 3.556
796.5 -161.31 3.54 -0.21 -0.08 0.35 1 -27.762 1835.393 -164.705 3.546
796.6 -161.31 3.54 -0.21 -0.08 0.35 1 -27.771 1835.041 -164.705 3.546
796.7 -161.32 3.53 -0.21 -0.08 0.35 1 -27.789 1834.687 -164.725 3.536
796.8 -161.33 3.52 -0.22 -0.08 0.35 1 -27.798 1834.335 -164.906 3.527
796.9 -161.34 3.52 -0.22 -0.08 0.35 1 -27.807 1833.984 -164.916 3.527
797.0 -161.35 3.51 -0.22 -0.08 0.35 1 -27.815 1833.632 -164.936 3.517
797.1 -161.35 3.5 -0.22 -0.08 0.35 1 -27.824 1833.28 -164.947 3.507
797.2 -161.36 3.5 -0.22 -0.08 0.35 1 -27.842 1832.926 -164.957 3.507
797.3 -161.37 3.49 -0.22 -0.08 0.35 1 -27.851 1832.574 -164.977 3.497
797.4 -161.38 3.49 -0.22 -0.08 0.35 1 -27.86 1832.223 -164.987 3.497
797.5 -161.39 3.49 -0.22 -0.08 0.35 1 -27.868 1831.871 -164.997 3.497
797.6 -161.4 3.48 -0.22 -0.08 0.35 1 -27.879 1831.529 -165.017 3.487
797.7 -161.4 3.48 -0.23 -0.08 0.35 1 -27.888 1831.177 -165.181 3.488
797.8 -161.41 3.48 -0.23 -0.08 0.35 1 -27.897 1830.826 -165.191 3.488
797.9 -161.42 3.47 -0.23 -0.08 0.35 1 -27.908 1830.484 -165.212 3.478
798.0 -161.43 3.47 -0.23 -0.08 0.35 1 -27.907 1830.135 -165.222 3.478
798.1 -161.44 3.47 -0.23 -0.08 0.35 1 -27.915 1829.783 -165.232 3.478
798.2 -161.44 3.47 -0.23 -0.09 0.35 1 -27.926 1829.441 -165.232 3.478
798.3 -161.45 3.47 -0.23 -0.09 0.35 1 -27.935 1829.089 -165.242 3.478
798.4 -161.46 3.46 -0.23 -0.09 0.35 1 -27.946 1828.747 -165.263 3.468
798.5 -161.47 3.46 -0.24 -0.09 0.35 1 -27.955 1828.396 -165.438 3.468
798.6 -161.48 3.46 -0.24 -0.09 0.35 1 -27.956 1828.056 -165.448 3.468
798.7 -161.49 3.46 -0.24 -0.09 0.35 1 -27.965 1827.705 -165.458 3.468
798.8 -161.49 3.46 -0.24 -0.09 0.35 1 -27.973 1827.353 -165.458 3.468
798.9 -161.5 3.47 -0.24 -0.09 0.35 1 -27.984 1827.011 -165.457 3.478
799.0 -161.51 3.47 -0.24 -0.09 0.35 1 -27.983 1826.662 -165.467 3.478
799.1 -161.52 3.47 -0.24 -0.09 0.35 1 -27.992 1826.31 -165.477 3.478
799.2 -161.53 3.47 -0.24 -0.09 0.35 1 -28.003 1825.968 -165.487 3.478
799.3 -161.54 3.47 -0.24 -0.09 0.35 1 -28.002 1825.619 -165.497 3.478
799.4 -161.54 3.48 -0.24 -0.09 0.35 1 -28.011 1825.268 -165.485 3.488
799.5 -161.55 3.48 -0.24 -0.09 0.35 1 -28.019 1824.916 -165.495 3.488
799.6 -161.56 3.48 -0.24 -0.09 0.35 1 -28.03 1824.574 -165.505 3.488
799.7 -161.57 3.49 -0.25 -0.09 0.35 1 -28.029 1824.225 -165.667 3.499
799.8 -161.58 3.49 -0.25 -0.09 0.35 1 -28.038 1823.873 -165.677 3.499
799.9 -161.59 3.5 -0.25 -0.09 0.35 1 -28.047 1823.522 -165.676 3.509
800.0 -161.6 3.5 -0.25 -0.09 0.35 1 -28.045 1823.173 -165.686 3.509
800.1 -161.6 3.51 -0.25 -0.09 0.35 1 -28.054 1822.821 -165.674 3.519
800.2 -161.61 3.51 -0.25 -0.09 0.35 1 -28.063 1822.469 -165.684 3.519
800.3 -161.62 3.52 -0.25 -0.09 0.35 1 -28.072 1822.118 -165.682 3.529
800.4 -161.63 3.53 -0.25 -0.09 0.35 1 -28.068 1821.759 -165.681 3.539
800.5 -161.64 3.53 -0.25 -0.09 0.35 1 -28.077 1821.407 -165.691 3.539
800.6 -161.65 3.54 -0.25 -0.09 0.35 1 -28.085 1821.056 -165.69 3.549
800.7 -161.66 3.55 -0.25 -0.09 0.35 1 -28.092 1820.695 -165.688 3.559
800.8 -161.67 3.56 -0.25 -0.09 0.35 1 -28.101 1820.343 -165.687 3.569
800.9 -161.68 3.56 -0.25 -0.09 0.35 1 -28.097 1819.984 -165.697 3.569
801.0 -161.68 3.57 -0.25 -0.09 0.35 1 -28.106 1819.633 -165.686 3.579
801.1 -161.69 3.58 -0.25 -0.09 0.35 1 -28.112 1819.271 -165.685 3.589
801.2 -161.7 3.59 -0.24 -0.09 0.35 1 -28.119 1818.91 -165.525 3.598
801.3 -161.71 3.6 -0.24 -0.09 0.35 1 -28.125 1818.549 -165.524 3.608
801.4 -161.72 3.6 -0.24 -0.09 0.35 1 -28.131 1818.188 -165.534 3.608
801.5 -161.73 3.61 -0.24 -0.09 0.35 1 -28.138 1817.826 -165.534 3.618
801.6 -161.74 3.62 -0.24 -0.09 0.35 1 -28.144 1817.465 -165.533 3.628
801.7 -161.75 3.63 -0.24 -0.09 0.35 1 -28.15 1817.104 -165.533 3.638
801.8 -161.76 3.64 -0.24 -0.09 0.35 1 -28.157 1816.742 -165.532 3.648
801.9 -161.76 3.65 -0.24 -0.09 0.35 1 -28.161 1816.371 -165.522 3.658
802.0 -161.77 3.66 -0.24 -0.09 0.35 1 -28.177 1816.007 -165.522 3.668
802.1 -161.78 3.67 -0.24 -0.09 0.35 1 -28.183 1815.646 -165.522 3.678
802.2 -161.79 3.67 -0.23 -0.09 0.35 1 -28.187 1815.275 -165.376 3.677
802.3 -161.8 3.68 -0.23 -0.09 0.35 1 -28.191 1814.904 -165.376 3.687
802.4 -161.81 3.69 -0.23 -0.09 0.35 1 -28.207 1814.54 -165.377 3.697
802.5 -161.82 3.7 -0.23 -0.09 0.35 1 -28.211 1814.169 -165.377 3.707
802.6 -161.83 3.71 -0.23 -0.09 0.35 1 -28.225 1813.796 -165.377 3.717
802.7 -161.84 3.72 -0.23 -0.09 0.35 1 -28.229 1813.425 -165.378 3.727
802.8 -161.85 3.73 -0.22 -0.09 0.35 1 -28.233 1813.054 -165.225 3.736
802.9 -161.85 3.74 -0.22 -0.09 0.35 1 -28.245 1812.671 -165.216 3.746
803.0 -161.86 3.75 -0.22 -0.09 0.35 1 -28.258 1812.297 -165.218 3.756
803.1 -161.87 3.75 -0.22 -0.09 0.35 1 -28.262 1811.926 -165.228 3.756
803.2 -161.88 3.76 -0.21 -0.09 0.35 1 -28.276 1811.553 -165.077 3.766
803.3 -161.89 3.77 -0.21 -0.09 0.35 1 -28.278 1811.172 -165.078 3.776
803.4 -161.9 3.78 -0.21 -0.09 0.35 1 -28.292 1810.798 -165.08 3.786
803.5 -161.91 3.79 -0.21 -0.09 0.35 1 -28.303 1810.415 -165.081 3.796
803.6 -161.92 3.79 -0.21 -0.09 0.35 1 -28.314 1810.032 -165.091 3.796
803.7 -161.93 3.8 -0.2 -0.09 0.35 1 -28.328 1809.658 -164.943 3.805
803.8 -161.93 3.81 -0.2 -0.09 0.35 1 -28.33 1809.278 -164.935 3.815
803.9 -161.94 3.81 -0.2 -0.09 0.35 1 -28.341 1808.895 -164.945 3.815
804.0 -161.95 3.82 -0.2 -0.09 0.35 1 -28.353 1808.511 -164.947 3.825
804.1 -161.96 3.83 -0.19 -0.09 0.35 1 -28.364 1808.128 -164.8 3.835
804.2 -161.97 3.83 -0.19 -0.09 0.35 1 -28.376 1807.745 -164.81 3.835
804.3 -161.98 3.84 -0.19 -0.09 0.35 1 -28.387 1807.362 -164.813 3.845
804.4 -161.99 3.84 -0.19 -0.09 0.35 2 -28.408 1806.976 -164.823 3.845
804.5 -162.0 3.85 -0.18 -0.09 0.35 2 -28.42 1806.592 -164.677 3.854
804.6 -162.01 3.85 -0.18 -0.09 0.35 2 -28.431 1806.209 -164.687 3.854
804.7 -162.02 3.86 -0.18 -0.09 0.35 2 -28.44 1805.816 -164.69 3.864
804.8 -162.02 3.86 -0.18 -0.09 0.35 2 -28.452 1805.433 -164.69 3.864
804.9 -162.03 3.87 -0.17 -0.09 0.35 2 -28.473 1805.047 -164.545 3.874
805.0 -162.04 3.87 -0.17 -0.09 0.35 2 -28.482 1804.654 -164.555 3.874
805.1 -162.05 3.87 -0.17 -0.09 0.35 2 -28.493 1804.271 -164.565 3.874
805.2 -162.06 3.87 -0.17 -0.1 0.35 2 -28.515 1803.885 -164.575 3.874
805.3 -162.07 3.88 -0.16 -0.1 0.35 2 -28.524 1803.492 -164.431 3.883
805.4 -162.08 3.88 -0.16 -0.1 0.35 2 -28.535 1803.109 -164.441 3.883
805.5 -162.09 3.88 -0.16 -0.1 0.35 2 -28.556 1802.723 -164.451 3.883
805.6 -162.1 3.88 -0.16 -0.1 0.35 2 -28.565 1802.33 -164.461 3.883
805.7 -162.11 3.88 -0.15 -0.1 0.35 2 -28.587 1801.944 -164.324 3.883
805.8 -162.12 3.88 -0.15 -0.1 0.35 2 -28.596 1801.551 -164.334 3.883
805.9 -162.13 3.88 -0.15 -0.1 0.35 2 -28.617 1801.165 -164.344 3.883
806.0 -162.14 3.88 -0.15 -0.1 0.35 2 -28.628 1800.782 -164.354 3.883
806.1 -162.15 3.88 -0.15 -0.1 0.35 2 -28.647 1800.386 -164.364 3.883
806.2 -162.16 3.88 -0.14 -0.1 0.35 2 -28.659 1800.003 -164.226 3.883
806.3 -162.16 3.88 -0.14 -0.1 0.35 2 -28.68 1799.617 -164.226 3.883
806.4 -162.17 3.88 -0.14 -0.1 0.35 2 -28.689 1799.224 -164.236 3.883
806.5 -162.18 3.87 -0.14 -0.1 0.35 2 -28.71 1798.838 -164.252 3.873
806.6 -162.19 3.87 -0.14 -0.1 0.35 2 -28.722 1798.455 -164.262 3.873
806.7 -162.2 3.87 -0.14 -0.1 0.35 2 -28.74 1798.059 -164.272 3.873
806.8 -162.21 3.86 -0.13 -0.1 0.35 2 -28.752 1797.676 -164.139 3.862
806.9 -162.22 3.86 -0.13 -0.1 0.35 2 -28.773 1797.29 -164.149 3.862
807.0 -162.23 3.86 -0.13 -0.1 0.35 2 -28.784 1796.907 -164.159 3.862
807.1 -162.24 3.85 -0.13 -0.1 0.35 2 -28.806 1796.521 -164.174 3.852
807.2 -162.25 3.85 -0.13 -0.1 0.35 2 -28.817 1796.138 -164.184 3.852
807.3 -162.26 3.84 -0.13 -0.1 0.35 2 -28.838 1795.752 -164.199 3.842
807.4 -162.27 3.84 -0.13 -0.1 0.35 2 -28.85 1795.368 -164.209 3.842
807.5 -162.28 3.83 -0.13 -0.1 0.35 2 -28.871 1794.982 -164.224 3.832
807.6 -162.29 3.82 -0.13 -0.1 0.35 2 -28.882 1794.599 -164.239 3.822
807.7 -162.3 3.82 -0.13 -0.1 0.35 2 -28.903 1794.213 -164.249 3.822
807.8 -162.31 3.81 -0.13 -0.1 0.35 2 -28.915 1793.83 -164.264 3.812
807.9 -162.32 3.81 -0.13 -0.1 0.35 2 -28.929 1793.456 -164.274 3.812
808.0 -162.34 3.8 -0.13 -0.1 0.35 2 -28.95 1793.07 -164.299 3.802
808.1 -162.35 3.79 -0.13 -0.1 0.35 2 -28.964 1792.697 -164.315 3.792
808.2 -162.36 3.78 -0.13 -0.1 0.35 2 -28.975 1792.314 -164.33 3.782
808.3 -162.37 3.78 -0.13 -0.1 0.35 2 -28.989 1791.94 -164.34 3.782
808.4 -162.38 3.77 -0.13 -0.1 0.35 2 -29.01 1791.554 -164.355 3.772
808.5 -162.39 3.76 -0.13 -0.11 0.35 2 -29.024 1791.18 -164.37 3.762
808.6 -162.4 3.75 -0.13 -0.11 0.35 2 -29.037 1790.807 -164.385 3.752
808.7 -162.41 3.74 -0.13 -0.11 0.35 2 -29.051 1790.433 -164.401 3.742
808.8 -162.42 3.74 -0.13 -0.11 0.35 2 -29.065 1790.059 -164.411 3.742
808.9 -162.43 3.73 -0.13 -0.11 0.35 2 -29.079 1789.686 -164.426 3.732
809.0 -162.44 3.72 -0.13 -0.11 0.35 2 -29.093 1789.312 -164.441 3.722
809.1 -162.45 3.71 -0.13 -0.11 0.35 2 -29.106 1788.939 -164.457 3.712
809.2 -162.46 3.7 -0.13 -0.11 0.35 2 -29.12 1788.565 -164.472 3.702
809.3 -162.47 3.69 -0.14 -0.11 0.35 2 -29.136 1788.201 -164.643 3.693
809.4 -162.48 3.69 -0.14 -0.11 0.35 2 -29.15 1787.827 -164.653 3.693
809.5 -162.5 3.68 -0.14 -0.11 0.35 2 -29.166 1787.463 -164.679 3.683
809.6 -162.51 3.67 -0.14 -0.11 0.35 2 -29.17 1787.092 -164.695 3.673
809.7 -162.52 3.66 -0.14 -0.11 0.35 2 -29.186 1786.728 -164.711 3.663
809.8 -162.53 3.65 -0.14 -0.11 0.35 2 -29.2 1786.355 -164.727 3.653
809.9 -162.54 3.64 -0.15 -0.11 0.35 2 -29.206 1785.993 -164.9 3.643
810.0 -162.55 3.64 -0.15 -0.11 0.35 2 -29.222 1785.629 -164.91 3.643
810.1 -162.56 3.63 -0.15 -0.11 0.35 2 -29.229 1785.268 -164.926 3.633
810.2 -162.57 3.62 -0.15 -0.11 0.35 2 -29.245 1784.904 -164.943 3.623
810.3 -162.58 3.61 -0.15 -0.11 0.35 2 -29.251 1784.543 -164.959 3.613
810.4 -162.59 3.6 -0.16 -0.11 0.35 2 -29.257 1784.182 -165.135 3.604
810.5 -162.6 3.6 -0.16 -0.11 0.35 2 -29.273 1783.818 -165.145 3.604
810.6 -162.62 3.59 -0.16 -0.11 0.35 2 -29.28 1783.456 -165.172 3.594
810.7 -162.63 3.58 -0.16 -0.11 0.35 2 -29.289 1783.105 -165.189 3.584
810.8 -162.64 3.58 -0.16 -0.11 0.35 2 -29.295 1782.743 -165.199 3.584
810.9 -162.65 3.57 -0.17 -0.11 0.35 2 -29.304 1782.392 -165.376 3.574
811.0 -162.66 3.56 -0.17 -0.11 0.35 2 -29.31 1782.03 -165.394 3.564
811.1 -162.67 3.56 -0.17 -0.11 0.35 2 -29.319 1781.679 -165.404 3.564
