Navio: Suezmax T172
Cenário: Forte
Manobra: Entrada PGL3B Atrac. BB
Corrente: N 0.8nó 
Vento: SE 20nós 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
28.0 -160.23 3.79 -0.29 -0.01 -0.0 0 -4.302 4059.604 -164.606 3.801
28.1 -160.23 3.79 -0.29 -0.01 -0.0 0 -4.312 4059.221 -164.606 3.801
28.2 -160.23 3.79 -0.29 -0.01 -0.0 0 -4.322 4058.838 -164.606 3.801
28.3 -160.23 3.79 -0.29 -0.01 -0.0 0 -4.334 4058.464 -164.606 3.801
28.4 -160.23 3.79 -0.28 -0.01 -0.0 0 -4.354 4058.078 -164.455 3.8
28.5 -160.24 3.79 -0.28 -0.01 -0.0 0 -4.364 4057.695 -164.465 3.8
28.6 -160.24 3.79 -0.28 -0.01 -0.0 0 -4.376 4057.321 -164.465 3.8
28.7 -160.24 3.79 -0.28 -0.01 -0.0 0 -4.386 4056.938 -164.465 3.8
28.8 -160.24 3.8 -0.28 -0.01 -0.0 0 -4.399 4056.564 -164.454 3.81
28.9 -160.24 3.8 -0.27 -0.01 -0.0 0 -4.419 4056.179 -164.304 3.81
29.0 -160.24 3.8 -0.27 -0.01 -0.0 0 -4.429 4055.795 -164.304 3.81
29.1 -160.24 3.8 -0.27 -0.01 -0.0 0 -4.441 4055.422 -164.304 3.81
29.2 -160.24 3.8 -0.27 -0.01 -0.0 0 -4.451 4055.038 -164.304 3.81
29.3 -160.25 3.8 -0.27 -0.01 -0.0 0 -4.471 4054.653 -164.314 3.81
29.4 -160.25 3.8 -0.27 -0.01 -0.0 0 -4.481 4054.269 -164.314 3.81
29.5 -160.25 3.81 -0.27 -0.01 -0.0 0 -4.493 4053.896 -164.304 3.82
29.6 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.513 4053.51 -164.154 3.819
29.7 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.523 4053.127 -164.154 3.819
29.8 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.545 4052.751 -164.154 3.819
29.9 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.555 4052.367 -164.154 3.819
30.0 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.565 4051.984 -164.154 3.819
30.1 -160.25 3.81 -0.26 -0.01 -0.0 0 -4.585 4051.598 -164.154 3.819
30.2 -160.26 3.82 -0.26 -0.01 -0.0 0 -4.597 4051.225 -164.154 3.829
30.3 -160.26 3.82 -0.26 -0.01 -0.0 0 -4.617 4050.839 -164.154 3.829
30.4 -160.26 3.82 -0.26 -0.01 -0.0 0 -4.627 4050.455 -164.154 3.829
30.5 -160.26 3.82 -0.26 -0.01 -0.0 0 -4.647 4050.07 -164.154 3.829
30.6 -160.26 3.82 -0.25 -0.01 -0.0 0 -4.657 4049.686 -164.004 3.828
30.7 -160.26 3.82 -0.25 -0.01 -0.0 0 -4.677 4049.3 -164.004 3.828
30.8 -160.26 3.82 -0.25 -0.01 -0.0 0 -4.689 4048.927 -164.004 3.828
30.9 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.709 4048.541 -164.005 3.838
31.0 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.719 4048.158 -164.005 3.838
31.1 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.739 4047.772 -164.005 3.838
31.2 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.749 4047.389 -164.005 3.838
31.3 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.768 4047.003 -164.005 3.838
31.4 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.788 4046.617 -164.005 3.838
31.5 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.798 4046.234 -164.005 3.838
31.6 -160.27 3.83 -0.25 -0.01 -0.0 0 -4.818 4045.848 -164.005 3.838
31.7 -160.28 3.83 -0.25 -0.01 -0.0 0 -4.828 4045.465 -164.015 3.838
31.8 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.85 4045.088 -164.153 3.849
31.9 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.86 4044.705 -164.153 3.849
32.0 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.88 4044.319 -164.153 3.849
32.1 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.89 4043.936 -164.153 3.849
32.2 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.91 4043.55 -164.153 3.849
32.3 -160.28 3.84 -0.26 -0.01 -0.0 0 -4.92 4043.167 -164.153 3.849
32.4 -160.29 3.84 -0.26 -0.01 -0.0 0 -4.94 4042.781 -164.163 3.849
32.5 -160.29 3.84 -0.26 -0.01 -0.0 0 -4.95 4042.398 -164.163 3.849
32.6 -160.29 3.84 -0.26 -0.01 -0.0 0 -4.969 4042.012 -164.163 3.849
32.7 -160.29 3.84 -0.26 -0.01 -0.0 0 -4.979 4041.629 -164.163 3.849
32.8 -160.29 3.84 -0.27 -0.01 -0.0 0 -4.999 4041.243 -164.312 3.849
32.9 -160.29 3.84 -0.27 -0.01 -0.0 0 -5.007 4040.85 -164.312 3.849
33.0 -160.29 3.84 -0.27 -0.01 -0.0 0 -5.027 4040.464 -164.312 3.849
33.1 -160.3 3.84 -0.27 -0.01 -0.0 0 -5.037 4040.081 -164.322 3.849
33.2 -160.3 3.84 -0.27 -0.01 -0.0 0 -5.047 4039.698 -164.322 3.849
33.3 -160.3 3.84 -0.27 -0.01 -0.0 0 -5.067 4039.312 -164.322 3.849
33.4 -160.3 3.84 -0.27 -0.01 -0.0 0 -5.077 4038.929 -164.322 3.849
33.5 -160.3 3.84 -0.28 -0.01 -0.0 0 -5.096 4038.543 -164.47 3.85
33.6 -160.3 3.83 -0.28 -0.01 -0.0 0 -5.106 4038.159 -164.481 3.84
33.7 -160.3 3.83 -0.28 -0.01 -0.0 0 -5.116 4037.776 -164.481 3.84
33.8 -160.31 3.83 -0.28 -0.01 -0.0 0 -5.126 4037.393 -164.491 3.84
33.9 -160.31 3.83 -0.28 -0.01 -0.0 0 -5.146 4037.007 -164.491 3.84
34.0 -160.31 3.83 -0.28 -0.01 -0.0 0 -5.156 4036.624 -164.491 3.84
34.1 -160.31 3.83 -0.29 -0.01 -0.0 0 -5.166 4036.241 -164.64 3.841
34.2 -160.31 3.83 -0.29 -0.01 -0.0 0 -5.176 4035.857 -164.64 3.841
34.3 -160.31 3.83 -0.29 -0.01 -0.0 0 -5.196 4035.471 -164.64 3.841
34.4 -160.32 3.82 -0.29 -0.01 -0.0 0 -5.206 4035.088 -164.661 3.831
34.5 -160.32 3.82 -0.29 -0.01 -0.0 0 -5.216 4034.705 -164.661 3.831
34.6 -160.32 3.82 -0.3 -0.01 -0.0 0 -5.226 4034.322 -164.81 3.832
34.7 -160.32 3.82 -0.3 -0.01 -0.0 0 -5.236 4033.938 -164.81 3.832
34.8 -160.32 3.82 -0.3 -0.01 -0.0 0 -5.246 4033.555 -164.81 3.832
34.9 -160.32 3.81 -0.3 -0.01 -0.0 0 -5.256 4033.172 -164.822 3.822
35.0 -160.32 3.81 -0.3 -0.01 -0.0 0 -5.266 4032.789 -164.822 3.822
35.1 -160.33 3.81 -0.3 -0.01 -0.0 0 -5.279 4032.415 -164.832 3.822
35.2 -160.33 3.81 -0.31 -0.01 -0.0 0 -5.289 4032.032 -164.982 3.823
35.3 -160.33 3.8 -0.31 -0.01 -0.0 0 -5.299 4031.648 -164.994 3.813
35.4 -160.33 3.8 -0.31 -0.01 -0.0 0 -5.309 4031.265 -164.994 3.813
35.5 -160.33 3.8 -0.31 -0.01 -0.0 0 -5.319 4030.882 -164.994 3.813
35.6 -160.33 3.8 -0.31 -0.01 -0.0 0 -5.319 4030.501 -164.994 3.813
35.7 -160.34 3.79 -0.31 -0.01 -0.0 0 -5.332 4030.128 -165.016 3.803
35.8 -160.34 3.79 -0.32 -0.01 -0.0 0 -5.342 4029.744 -165.166 3.803
35.9 -160.34 3.79 -0.32 -0.01 -0.0 0 -5.352 4029.361 -165.166 3.803
36.0 -160.34 3.78 -0.32 -0.01 -0.0 0 -5.362 4028.978 -165.179 3.794
36.1 -160.34 3.78 -0.32 -0.01 -0.0 0 -5.365 4028.607 -165.179 3.794
36.2 -160.34 3.78 -0.32 -0.01 -0.0 0 -5.375 4028.223 -165.179 3.794
36.3 -160.34 3.78 -0.32 -0.01 -0.0 0 -5.385 4027.84 -165.179 3.794
36.4 -160.35 3.77 -0.32 -0.01 -0.0 0 -5.387 4027.469 -165.202 3.784
36.5 -160.35 3.77 -0.32 -0.01 -0.0 0 -5.397 4027.086 -165.202 3.784
36.6 -160.35 3.77 -0.32 -0.01 -0.0 0 -5.407 4026.703 -165.202 3.784
36.7 -160.35 3.76 -0.33 -0.01 -0.0 0 -5.41 4026.332 -165.366 3.774
36.8 -160.35 3.76 -0.33 -0.01 -0.0 0 -5.42 4025.948 -165.366 3.774
36.9 -160.35 3.76 -0.33 -0.01 -0.0 0 -5.423 4025.577 -165.366 3.774
37.0 -160.35 3.75 -0.33 -0.01 -0.0 0 -5.433 4025.194 -165.379 3.764
37.1 -160.35 3.75 -0.33 -0.01 -0.0 0 -5.435 4024.823 -165.379 3.764
37.2 -160.36 3.75 -0.33 -0.01 -0.0 0 -5.446 4024.44 -165.389 3.764
37.3 -160.36 3.75 -0.33 -0.01 -0.0 0 -5.448 4024.069 -165.389 3.764
37.4 -160.36 3.74 -0.33 -0.01 -0.0 0 -5.461 4023.695 -165.402 3.755
37.5 -160.36 3.74 -0.33 -0.01 -0.0 0 -5.461 4023.314 -165.402 3.755
37.6 -160.36 3.74 -0.33 -0.01 -0.0 0 -5.473 4022.941 -165.402 3.755
37.7 -160.36 3.73 -0.33 -0.01 -0.0 0 -5.476 4022.57 -165.416 3.745
37.8 -160.36 3.73 -0.33 -0.01 -0.0 0 -5.486 4022.186 -165.416 3.745
37.9 -160.37 3.73 -0.33 -0.01 -0.0 0 -5.489 4021.815 -165.426 3.745
38.0 -160.37 3.73 -0.33 -0.01 -0.0 0 -5.501 4021.442 -165.426 3.745
38.1 -160.37 3.72 -0.33 -0.01 -0.0 0 -5.504 4021.071 -165.439 3.735
38.2 -160.37 3.72 -0.33 -0.01 -0.0 0 -5.506 4020.7 -165.439 3.735
38.3 -160.37 3.72 -0.33 -0.01 -0.0 0 -5.517 4020.316 -165.439 3.735
38.4 -160.37 3.72 -0.33 -0.01 -0.0 0 -5.519 4019.945 -165.439 3.735
38.5 -160.37 3.72 -0.33 -0.01 -0.0 0 -5.522 4019.574 -165.439 3.735
38.6 -160.37 3.71 -0.33 -0.01 -0.0 0 -5.534 4019.201 -165.453 3.725
38.7 -160.38 3.71 -0.33 -0.01 -0.0 0 -5.537 4018.83 -165.463 3.725
38.8 -160.38 3.71 -0.33 -0.01 -0.0 0 -5.549 4018.456 -165.463 3.725
38.9 -160.38 3.71 -0.33 -0.01 -0.0 0 -5.552 4018.085 -165.463 3.725
39.0 -160.38 3.71 -0.33 -0.01 -0.0 0 -5.555 4017.714 -165.463 3.725
39.1 -160.38 3.71 -0.33 -0.01 -0.0 0 -5.567 4017.34 -165.463 3.725
39.2 -160.38 3.7 -0.33 -0.01 -0.0 0 -5.57 4016.969 -165.477 3.715
39.3 -160.38 3.7 -0.32 -0.01 -0.0 0 -5.572 4016.598 -165.323 3.714
39.4 -160.38 3.7 -0.32 -0.01 -0.0 0 -5.585 4016.225 -165.323 3.714
39.5 -160.38 3.7 -0.32 -0.01 -0.0 0 -5.588 4015.854 -165.323 3.714
39.6 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.6 4015.48 -165.333 3.714
39.7 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.603 4015.109 -165.333 3.714
39.8 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.605 4014.738 -165.333 3.714
39.9 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.618 4014.364 -165.333 3.714
40.0 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.62 4013.993 -165.333 3.714
40.1 -160.39 3.7 -0.32 -0.01 -0.0 0 -5.635 4013.629 -165.333 3.714
40.2 -160.39 3.7 -0.31 -0.01 -0.0 0 -5.638 4013.258 -165.179 3.713
40.3 -160.39 3.7 -0.31 -0.01 -0.0 0 -5.65 4012.885 -165.179 3.713
40.4 -160.4 3.7 -0.31 -0.01 -0.0 0 -5.653 4012.514 -165.189 3.713
40.5 -160.4 3.7 -0.31 -0.01 -0.0 0 -5.665 4012.14 -165.189 3.713
40.6 -160.4 3.7 -0.31 -0.01 -0.0 0 -5.668 4011.769 -165.189 3.713
40.7 -160.4 3.7 -0.31 -0.01 -0.0 0 -5.68 4011.395 -165.189 3.713
40.8 -160.4 3.7 -0.31 -0.01 -0.0 0 -5.683 4011.024 -165.189 3.713
40.9 -160.4 3.71 -0.31 -0.01 -0.0 0 -5.695 4010.651 -165.176 3.723
41.0 -160.4 3.71 -0.3 -0.01 -0.0 0 -5.698 4010.28 -165.023 3.722
41.1 -160.4 3.71 -0.3 -0.01 -0.0 0 -5.711 4009.906 -165.023 3.722
41.2 -160.4 3.71 -0.3 -0.01 -0.0 0 -5.713 4009.535 -165.023 3.722
41.3 -160.4 3.71 -0.3 -0.01 -0.0 0 -5.726 4009.161 -165.023 3.722
41.4 -160.41 3.72 -0.3 -0.01 -0.0 0 -5.738 4008.788 -165.021 3.732
41.5 -160.41 3.72 -0.3 -0.01 -0.0 0 -5.741 4008.417 -165.021 3.732
41.6 -160.41 3.72 -0.3 -0.01 -0.0 0 -5.753 4008.043 -165.021 3.732
41.7 -160.41 3.72 -0.3 -0.01 -0.0 0 -5.765 4007.67 -165.021 3.732
41.8 -160.41 3.72 -0.3 -0.01 -0.0 0 -5.768 4007.299 -165.021 3.732
41.9 -160.41 3.73 -0.29 -0.01 -0.0 0 -5.781 4006.925 -164.856 3.741
42.0 -160.41 3.73 -0.29 -0.01 -0.0 0 -5.793 4006.551 -164.856 3.741
42.1 -160.41 3.73 -0.29 -0.01 -0.0 0 -5.796 4006.18 -164.856 3.741
42.2 -160.41 3.74 -0.29 -0.01 -0.0 0 -5.808 4005.807 -164.844 3.751
42.3 -160.42 3.74 -0.29 -0.01 -0.0 1 -5.818 4005.423 -164.854 3.751
42.4 -160.42 3.74 -0.29 -0.01 -0.0 1 -5.83 4005.05 -164.854 3.751
42.5 -160.42 3.75 -0.29 -0.01 -0.0 1 -5.843 4004.676 -164.842 3.761
42.6 -160.42 3.75 -0.29 -0.01 -0.0 1 -5.846 4004.305 -164.842 3.761
42.7 -160.42 3.75 -0.29 -0.01 -0.0 1 -5.856 4003.922 -164.842 3.761
42.8 -160.42 3.76 -0.29 -0.01 -0.0 1 -5.868 4003.548 -164.83 3.771
42.9 -160.42 3.76 -0.29 -0.01 -0.0 1 -5.88 4003.175 -164.83 3.771
43.0 -160.42 3.76 -0.28 -0.01 -0.0 1 -5.89 4002.791 -164.679 3.77
43.1 -160.42 3.77 -0.28 -0.01 -0.0 1 -5.903 4002.418 -164.668 3.78
43.2 -160.42 3.77 -0.28 -0.01 -0.0 1 -5.915 4002.044 -164.668 3.78
43.3 -160.43 3.77 -0.28 -0.01 -0.0 1 -5.925 4001.661 -164.678 3.78
43.4 -160.43 3.78 -0.28 -0.01 -0.0 1 -5.938 4001.287 -164.666 3.79
43.5 -160.43 3.78 -0.28 -0.01 -0.0 1 -5.948 4000.904 -164.666 3.79
43.6 -160.43 3.78 -0.28 -0.01 -0.0 1 -5.958 4000.521 -164.666 3.79
43.7 -160.43 3.79 -0.28 -0.01 -0.0 1 -5.97 4000.147 -164.655 3.8
43.8 -160.43 3.79 -0.28 -0.01 -0.0 1 -5.98 3999.764 -164.655 3.8
43.9 -160.43 3.79 -0.28 -0.01 -0.0 1 -5.99 3999.381 -164.655 3.8
44.0 -160.43 3.8 -0.28 -0.01 -0.0 1 -6.003 3999.007 -164.644 3.81
44.1 -160.43 3.8 -0.28 -0.01 -0.0 1 -6.013 3998.624 -164.644 3.81
44.2 -160.43 3.8 -0.28 -0.01 -0.0 1 -6.023 3998.241 -164.644 3.81
44.3 -160.43 3.81 -0.28 -0.01 -0.0 1 -6.033 3997.857 -164.633 3.82
44.4 -160.44 3.81 -0.28 -0.01 -0.0 1 -6.045 3997.484 -164.643 3.82
44.5 -160.44 3.81 -0.28 -0.01 -0.0 1 -6.055 3997.1 -164.643 3.82
44.6 -160.44 3.82 -0.28 -0.01 -0.0 1 -6.075 3996.715 -164.632 3.83
44.7 -160.44 3.82 -0.28 -0.01 -0.0 1 -6.085 3996.331 -164.632 3.83
44.8 -160.44 3.82 -0.28 -0.01 -0.0 1 -6.095 3995.948 -164.632 3.83
44.9 -160.44 3.82 -0.28 -0.01 -0.0 1 -6.105 3995.565 -164.632 3.83
45.0 -160.44 3.83 -0.28 -0.01 -0.0 1 -6.115 3995.181 -164.621 3.84
45.1 -160.44 3.83 -0.28 -0.01 -0.0 1 -6.125 3994.798 -164.621 3.84
45.2 -160.44 3.83 -0.28 -0.01 -0.0 1 -6.135 3994.415 -164.621 3.84
45.3 -160.44 3.83 -0.28 -0.01 -0.0 1 -6.155 3994.029 -164.621 3.84
45.4 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.165 3993.646 -164.769 3.851
45.5 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.175 3993.263 -164.769 3.851
45.6 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.185 3992.879 -164.769 3.851
45.7 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.193 3992.486 -164.769 3.851
45.8 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.203 3992.103 -164.769 3.851
45.9 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.213 3991.72 -164.769 3.851
46.0 -160.45 3.84 -0.29 -0.01 -0.0 1 -6.233 3991.334 -164.769 3.851
46.1 -160.45 3.85 -0.29 -0.01 -0.0 1 -6.243 3990.951 -164.758 3.861
46.2 -160.45 3.85 -0.29 -0.01 -0.0 1 -6.25 3990.558 -164.758 3.861
46.3 -160.45 3.85 -0.29 -0.01 -0.0 1 -6.26 3990.175 -164.758 3.861
46.4 -160.46 3.85 -0.29 -0.01 -0.0 1 -6.27 3989.791 -164.768 3.861
46.5 -160.46 3.85 -0.29 -0.01 -0.0 1 -6.28 3989.408 -164.768 3.861
46.6 -160.46 3.85 -0.29 -0.01 -0.0 1 -6.291 3989.025 -164.768 3.861
46.7 -160.46 3.85 -0.29 -0.01 -0.0 1 -6.298 3988.632 -164.768 3.861
46.8 -160.46 3.85 -0.3 -0.01 -0.0 1 -6.318 3988.246 -164.916 3.862
46.9 -160.46 3.85 -0.3 -0.01 -0.0 1 -6.328 3987.863 -164.916 3.862
47.0 -160.46 3.84 -0.3 -0.01 -0.0 1 -6.338 3987.479 -164.927 3.852
47.1 -160.46 3.84 -0.3 -0.01 -0.0 1 -6.346 3987.086 -164.927 3.852
47.2 -160.46 3.84 -0.3 -0.01 -0.0 1 -6.356 3986.703 -164.927 3.852
47.3 -160.46 3.84 -0.3 -0.01 -0.0 1 -6.366 3986.32 -164.927 3.852
47.4 -160.47 3.84 -0.3 -0.01 -0.0 1 -6.376 3985.937 -164.937 3.852
47.5 -160.47 3.84 -0.3 -0.01 -0.0 1 -6.386 3985.553 -164.937 3.852
47.6 -160.47 3.84 -0.3 -0.01 -0.0 1 -6.394 3985.16 -164.937 3.852
47.7 -160.47 3.83 -0.3 -0.01 -0.0 1 -6.404 3984.777 -164.949 3.842
47.8 -160.47 3.83 -0.3 -0.01 -0.0 1 -6.414 3984.394 -164.949 3.842
47.9 -160.47 3.83 -0.3 -0.01 -0.0 1 -6.424 3984.011 -164.949 3.842
48.0 -160.47 3.83 -0.31 -0.01 -0.0 1 -6.434 3983.627 -165.097 3.843
48.1 -160.47 3.82 -0.31 -0.01 -0.0 1 -6.434 3983.247 -165.109 3.833
48.2 -160.47 3.82 -0.31 -0.01 -0.0 1 -6.444 3982.863 -165.109 3.833
48.3 -160.47 3.82 -0.31 -0.01 -0.0 1 -6.454 3982.48 -165.109 3.833
48.4 -160.47 3.81 -0.31 -0.01 -0.0 1 -6.464 3982.097 -165.122 3.823
48.5 -160.48 3.81 -0.31 -0.01 -0.0 1 -6.474 3981.714 -165.132 3.823
48.6 -160.48 3.81 -0.31 -0.01 -0.0 1 -6.484 3981.33 -165.132 3.823
48.7 -160.48 3.8 -0.31 -0.01 -0.0 1 -6.485 3980.95 -165.144 3.813
48.8 -160.48 3.8 -0.31 -0.01 -0.0 1 -6.495 3980.566 -165.144 3.813
48.9 -160.48 3.8 -0.31 -0.01 -0.0 1 -6.505 3980.183 -165.144 3.813
49.0 -160.48 3.79 -0.31 -0.01 -0.0 1 -6.517 3979.809 -165.156 3.803
49.1 -160.48 3.79 -0.31 -0.01 -0.0 1 -6.517 3979.429 -165.156 3.803
49.2 -160.48 3.78 -0.31 -0.01 -0.0 1 -6.527 3979.045 -165.168 3.793
49.3 -160.48 3.78 -0.31 -0.01 -0.0 1 -6.538 3978.662 -165.168 3.793
49.4 -160.48 3.77 -0.31 -0.01 -0.0 1 -6.54 3978.291 -165.181 3.783
49.5 -160.48 3.77 -0.31 -0.01 -0.0 1 -6.55 3977.908 -165.181 3.783
49.6 -160.49 3.77 -0.32 -0.01 -0.0 1 -6.563 3977.534 -165.342 3.784
49.7 -160.49 3.76 -0.32 -0.01 -0.0 1 -6.563 3977.154 -165.355 3.774
49.8 -160.49 3.76 -0.32 -0.01 -0.0 1 -6.575 3976.78 -165.355 3.774
49.9 -160.49 3.75 -0.32 -0.01 -0.0 1 -6.576 3976.399 -165.367 3.764
50.0 -160.49 3.75 -0.32 -0.01 -0.0 1 -6.588 3976.026 -165.367 3.764
50.1 -160.49 3.74 -0.32 -0.01 -0.0 1 -6.598 3975.642 -165.38 3.754
50.2 -160.49 3.74 -0.32 -0.01 -0.0 1 -6.601 3975.271 -165.38 3.754
50.3 -160.49 3.74 -0.32 -0.01 -0.0 1 -6.613 3974.898 -165.38 3.754
50.4 -160.49 3.73 -0.32 -0.01 -0.0 1 -6.614 3974.517 -165.393 3.744
50.5 -160.49 3.73 -0.32 -0.01 -0.0 1 -6.616 3974.146 -165.393 3.744
50.6 -160.49 3.72 -0.32 -0.01 -0.0 1 -6.629 3973.772 -165.407 3.734
50.7 -160.49 3.72 -0.32 -0.01 -0.0 1 -6.631 3973.401 -165.407 3.734
50.8 -160.49 3.71 -0.32 -0.01 -0.0 1 -6.644 3973.028 -165.42 3.724
50.9 -160.5 3.71 -0.32 -0.01 -0.0 1 -6.646 3972.657 -165.43 3.724
51.0 -160.5 3.71 -0.32 -0.01 -0.0 1 -6.659 3972.283 -165.43 3.724
51.1 -160.5 3.7 -0.32 -0.01 -0.0 1 -6.661 3971.912 -165.443 3.714
51.2 -160.5 3.7 -0.32 -0.01 -0.0 1 -6.664 3971.541 -165.443 3.714
51.3 -160.5 3.69 -0.32 -0.01 -0.0 1 -6.677 3971.167 -165.456 3.704
51.4 -160.5 3.69 -0.32 -0.01 -0.0 1 -6.679 3970.796 -165.456 3.704
51.5 -160.5 3.69 -0.32 -0.01 -0.0 1 -6.682 3970.425 -165.456 3.704
51.6 -160.5 3.68 -0.32 -0.01 -0.0 1 -6.694 3970.052 -165.47 3.694
51.7 -160.5 3.68 -0.32 -0.01 -0.0 1 -6.699 3969.69 -165.47 3.694
51.8 -160.5 3.68 -0.32 -0.01 -0.0 1 -6.702 3969.319 -165.47 3.694
51.9 -160.5 3.68 -0.32 -0.01 -0.0 1 -6.705 3968.948 -165.47 3.694
52.0 -160.5 3.67 -0.32 -0.01 -0.0 1 -6.717 3968.575 -165.483 3.684
52.1 -160.5 3.67 -0.32 -0.01 -0.0 1 -6.722 3968.213 -165.483 3.684
52.2 -160.5 3.67 -0.32 -0.01 -0.0 1 -6.725 3967.842 -165.483 3.684
52.3 -160.51 3.67 -0.32 -0.01 -0.0 1 -6.73 3967.481 -165.493 3.684
52.4 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.742 3967.107 -165.507 3.674
52.5 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.745 3966.736 -165.507 3.674
52.6 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.75 3966.375 -165.507 3.674
52.7 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.753 3966.004 -165.507 3.674
52.8 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.758 3965.642 -165.507 3.674
52.9 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.77 3965.269 -165.507 3.674
53.0 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.775 3964.907 -165.507 3.674
53.1 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.778 3964.536 -165.507 3.674
53.2 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.78 3964.165 -165.507 3.674
53.3 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.795 3963.801 -165.507 3.674
53.4 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.798 3963.43 -165.507 3.674
53.5 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.803 3963.069 -165.507 3.674
53.6 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.806 3962.698 -165.507 3.674
53.7 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.811 3962.337 -165.507 3.674
53.8 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.823 3961.963 -165.507 3.674
53.9 -160.51 3.66 -0.32 -0.01 -0.0 1 -6.828 3961.602 -165.507 3.674
54.0 -160.52 3.66 -0.32 -0.01 -0.0 1 -6.831 3961.231 -165.517 3.674
54.1 -160.52 3.66 -0.32 -0.01 -0.0 1 -6.836 3960.869 -165.517 3.674
54.2 -160.52 3.66 -0.32 -0.01 -0.0 1 -6.838 3960.498 -165.517 3.674
54.3 -160.52 3.67 -0.32 -0.01 -0.0 1 -6.851 3960.124 -165.503 3.684
54.4 -160.52 3.67 -0.32 -0.0 -0.0 1 -6.856 3959.763 -165.503 3.684
54.5 -160.52 3.67 -0.32 -0.0 -0.0 1 -6.859 3959.392 -165.503 3.684
54.6 -160.52 3.67 -0.32 -0.0 -0.0 1 -6.861 3959.021 -165.503 3.684
54.7 -160.52 3.68 -0.32 -0.0 -0.0 1 -6.876 3958.657 -165.49 3.694
54.8 -160.52 3.68 -0.32 -0.0 -0.0 1 -6.879 3958.286 -165.49 3.694
54.9 -160.52 3.68 -0.32 -0.0 -0.0 1 -6.881 3957.915 -165.49 3.694
55.0 -160.52 3.68 -0.32 -0.0 -0.0 1 -6.884 3957.544 -165.49 3.694
55.1 -160.52 3.69 -0.32 -0.0 -0.0 1 -6.899 3957.18 -165.476 3.704
55.2 -160.52 3.69 -0.32 -0.0 -0.0 1 -6.901 3956.809 -165.476 3.704
55.3 -160.52 3.69 -0.32 -0.0 -0.0 1 -6.904 3956.438 -165.476 3.704
55.4 -160.52 3.7 -0.32 -0.0 -0.0 1 -6.917 3956.064 -165.463 3.714
55.5 -160.52 3.7 -0.32 -0.0 -0.0 1 -6.919 3955.693 -165.463 3.714
55.6 -160.52 3.7 -0.32 -0.0 -0.0 1 -6.922 3955.322 -165.463 3.714
55.7 -160.52 3.71 -0.32 -0.0 -0.0 1 -6.934 3954.949 -165.45 3.724
55.8 -160.52 3.71 -0.32 -0.0 -0.0 1 -6.937 3954.578 -165.45 3.724
55.9 -160.52 3.72 -0.32 -0.0 -0.0 1 -6.94 3954.207 -165.437 3.734
56.0 -160.52 3.72 -0.32 -0.0 -0.0 1 -6.952 3953.833 -165.437 3.734
56.1 -160.52 3.72 -0.32 -0.0 -0.0 1 -6.955 3953.462 -165.437 3.734
56.2 -160.53 3.73 -0.32 -0.0 -0.0 1 -6.967 3953.088 -165.433 3.744
