Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
2126.7 -161.35 2.24 -0.27 -0.01 0.0 1 45.628 853.075
2126.8 -161.35 2.24 -0.27 -0.01 0.0 1 45.656 852.856
2126.9 -161.35 2.24 -0.27 -0.01 0.0 1 45.675 852.633
2127.0 -161.35 2.25 -0.28 -0.01 0.0 1 45.703 852.414
2127.1 -161.35 2.25 -0.28 -0.01 0.0 1 45.721 852.191
2127.2 -161.36 2.25 -0.28 -0.01 0.0 1 45.742 851.959
2127.3 -161.36 2.25 -0.28 -0.01 0.0 1 45.77 851.74
2127.4 -161.36 2.25 -0.28 -0.01 0.0 1 45.789 851.517
2127.5 -161.36 2.25 -0.28 -0.01 0.0 1 45.817 851.298
2127.6 -161.36 2.25 -0.28 -0.01 0.0 1 45.835 851.075
2127.7 -161.36 2.25 -0.28 -0.01 0.0 1 45.863 850.856
2127.8 -161.36 2.25 -0.28 -0.01 0.0 1 45.884 850.624
2127.9 -161.36 2.25 -0.28 -0.01 0.0 1 45.912 850.404
2128.0 -161.36 2.25 -0.28 -0.01 0.0 1 45.931 850.182
2128.1 -161.36 2.25 -0.28 -0.01 0.0 1 45.949 849.959
2128.2 -161.37 2.25 -0.28 -0.01 0.0 1 45.977 849.74
2128.3 -161.37 2.25 -0.28 -0.0 0.0 1 45.998 849.508
2128.4 -161.37 2.25 -0.28 -0.0 0.0 1 46.026 849.288
2128.5 -161.37 2.25 -0.28 -0.0 0.0 1 46.045 849.066
2128.6 -161.37 2.25 -0.28 -0.0 0.0 1 46.073 848.847
2128.7 -161.37 2.25 -0.28 -0.0 0.0 1 46.091 848.624
2128.8 -161.37 2.25 -0.28 -0.0 0.0 1 46.122 848.395
2128.9 -161.37 2.25 -0.28 -0.0 0.0 1 46.14 848.173
2129.0 -161.37 2.25 -0.28 0.0 0.0 1 46.168 847.953
2129.1 -161.37 2.25 -0.28 0.0 0.0 1 46.187 847.731
2129.2 -161.37 2.25 -0.28 0.0 0.0 1 46.218 847.502
2129.3 -161.37 2.25 -0.28 0.0 0.0 1 46.236 847.28
2129.4 -161.37 2.25 -0.28 0.0 0.0 1 46.264 847.06
2129.5 -161.37 2.25 -0.28 0.0 0.0 1 46.282 846.838
2129.6 -161.37 2.25 -0.29 0.0 0.0 1 46.313 846.609
2129.7 -161.37 2.25 -0.29 0.0 0.0 1 46.332 846.386
2129.8 -161.37 2.25 -0.29 0.0 0.0 1 46.36 846.167
2129.9 -161.36 2.25 -0.29 0.0 0.0 1 46.378 845.945
2130.0 -161.36 2.25 -0.29 0.0 0.0 1 46.409 845.716
2130.1 -161.36 2.25 -0.29 0.01 0.0 1 46.427 845.493
2130.2 -161.36 2.25 -0.29 0.01 0.0 1 46.455 845.274
2130.3 -161.36 2.25 -0.29 0.01 0.0 1 46.474 845.052
2130.4 -161.36 2.25 -0.29 0.01 0.0 1 46.505 844.823
2130.5 -161.36 2.25 -0.29 0.01 0.0 1 46.523 844.6
2130.6 -161.36 2.25 -0.29 0.01 0.0 1 46.551 844.381
2130.7 -161.36 2.25 -0.29 0.0 0.0 1 46.569 844.159
2130.8 -161.36 2.25 -0.29 0.0 0.0 1 46.6 843.93
2130.9 -161.36 2.25 -0.29 0.0 0.0 1 46.619 843.708
2131.0 -161.36 2.25 -0.28 0.0 0.0 1 46.647 843.488
2131.1 -161.36 2.25 -0.28 0.0 0.0 1 46.668 843.256
2131.2 -161.36 2.25 -0.28 0.0 0.0 1 46.696 843.037
2131.3 -161.36 2.25 -0.28 0.0 0.0 1 46.714 842.815
2131.4 -161.36 2.25 -0.28 0.0 0.0 1 46.742 842.596
2131.5 -161.36 2.25 -0.28 0.0 0.0 1 46.764 842.364
2131.6 -161.36 2.25 -0.28 0.0 0.0 1 46.792 842.145
2131.7 -161.36 2.25 -0.28 0.0 0.0 1 46.81 841.922
2131.8 -161.36 2.25 -0.28 0.0 0.0 1 46.838 841.703
2131.9 -161.36 2.25 -0.28 -0.0 0.0 1 46.856 841.48
2132.0 -161.36 2.25 -0.28 -0.0 0.0 1 46.887 841.252
2132.1 -161.36 2.25 -0.28 -0.0 0.0 1 46.906 841.029
2132.2 -161.36 2.25 -0.28 -0.0 0.0 1 46.934 840.81
2132.3 -161.36 2.25 -0.28 -0.0 0.0 1 46.952 840.587
2132.4 -161.36 2.25 -0.28 -0.0 0.0 1 46.983 840.359
2132.5 -161.36 2.25 -0.28 -0.0 0.0 1 47.001 840.136
2132.6 -161.36 2.25 -0.28 -0.01 0.0 1 47.029 839.917
2132.7 -161.36 2.25 -0.28 -0.01 0.0 1 47.048 839.694
2132.8 -161.36 2.25 -0.28 -0.01 0.0 1 47.066 839.472
2132.9 -161.36 2.25 -0.28 -0.01 0.0 1 47.094 839.253
2133.0 -161.36 2.25 -0.28 -0.01 0.0 1 47.115 839.021
2133.1 -161.36 2.25 -0.28 -0.01 0.0 1 47.143 838.802
2133.2 -161.36 2.25 -0.28 -0.01 0.0 1 47.162 838.579
2133.3 -161.36 2.25 -0.28 -0.01 0.0 1 47.19 838.36
2133.4 -161.37 2.25 -0.28 -0.01 0.0 1 47.208 838.137
2133.5 -161.37 2.25 -0.28 -0.01 0.0 1 47.236 837.918
2133.6 -161.37 2.24 -0.28 -0.01 0.0 1 47.257 837.686
2133.7 -161.37 2.24 -0.28 -0.01 0.0 1 47.276 837.463
2133.8 -161.37 2.24 -0.28 -0.01 0.0 1 47.304 837.244
2133.9 -161.37 2.24 -0.28 -0.01 0.0 1 47.322 837.022
2134.0 -161.37 2.24 -0.28 -0.01 0.0 1 47.35 836.803
2134.1 -161.37 2.24 -0.28 -0.01 0.0 1 47.368 836.58
2134.2 -161.37 2.24 -0.28 -0.01 0.0 1 47.399 836.352
2134.3 -161.38 2.24 -0.28 -0.01 0.0 1 47.418 836.129
2134.4 -161.38 2.24 -0.28 -0.01 0.0 1 47.446 835.91
2134.5 -161.38 2.24 -0.28 -0.01 0.0 1 47.464 835.687
2134.6 -161.38 2.24 -0.28 -0.01 0.0 1 47.492 835.468
2134.7 -161.38 2.24 -0.28 -0.01 0.0 1 47.51 835.246
2134.8 -161.38 2.24 -0.28 -0.01 0.0 1 47.529 835.023
2134.9 -161.38 2.24 -0.28 -0.01 0.0 1 47.56 834.795
2135.0 -161.39 2.24 -0.28 -0.01 0.0 1 47.578 834.572
2135.1 -161.39 2.24 -0.28 -0.01 0.0 1 47.606 834.353
2135.2 -161.39 2.24 -0.28 -0.01 0.0 1 47.624 834.13
2135.3 -161.39 2.24 -0.28 -0.01 0.0 1 47.652 833.911
2135.4 -161.39 2.24 -0.28 -0.01 0.0 1 47.671 833.689
2135.5 -161.39 2.24 -0.28 -0.01 0.0 1 47.699 833.47
2135.6 -161.39 2.24 -0.28 -0.01 0.0 1 47.72 833.238
2135.7 -161.39 2.24 -0.28 -0.01 0.0 1 47.748 833.019
2135.8 -161.39 2.24 -0.28 -0.01 0.0 1 47.766 832.796
2135.9 -161.4 2.24 -0.28 -0.01 0.0 1 47.794 832.577
2136.0 -161.4 2.24 -0.28 -0.01 0.0 1 47.813 832.355
2136.1 -161.4 2.25 -0.28 -0.01 0.0 1 47.841 832.136
2136.2 -161.4 2.25 -0.28 -0.01 0.0 1 47.862 831.904
2136.3 -161.4 2.25 -0.28 -0.01 0.0 1 47.89 831.685
2136.4 -161.4 2.25 -0.28 -0.01 0.0 1 47.908 831.462
2136.5 -161.4 2.25 -0.28 -0.01 0.0 1 47.936 831.243
2136.6 -161.4 2.25 -0.28 -0.01 0.0 1 47.955 831.02
2136.7 -161.4 2.25 -0.28 -0.01 0.0 1 47.983 830.802
2136.8 -161.4 2.25 -0.28 -0.01 0.0 1 48.004 830.57
2136.9 -161.4 2.25 -0.28 -0.01 0.0 1 48.032 830.351
2137.0 -161.4 2.25 -0.28 -0.01 0.0 1 48.05 830.128
2137.1 -161.41 2.25 -0.28 -0.01 0.0 1 48.078 829.909
2137.2 -161.41 2.25 -0.28 -0.01 0.0 1 48.097 829.686
2137.3 -161.41 2.25 -0.28 -0.01 0.0 1 48.128 829.458
2137.4 -161.41 2.25 -0.28 -0.01 0.0 1 48.146 829.236
2137.5 -161.41 2.25 -0.28 -0.01 0.0 1 48.174 829.017
2137.6 -161.41 2.25 -0.28 -0.01 0.0 1 48.192 828.794
2137.7 -161.41 2.25 -0.28 -0.01 0.0 1 48.22 828.575
2137.8 -161.41 2.25 -0.28 -0.0 0.0 1 48.242 828.343
2137.9 -161.41 2.25 -0.28 -0.0 0.0 1 48.27 828.124
2138.0 -161.41 2.25 -0.28 -0.0 0.0 1 48.288 827.902
2138.1 -161.41 2.25 -0.28 -0.0 0.0 1 48.316 827.683
2138.2 -161.41 2.25 -0.28 -0.0 0.0 1 48.334 827.46
2138.3 -161.41 2.25 -0.28 -0.0 0.0 1 48.365 827.232
2138.4 -161.41 2.25 -0.28 -0.0 0.0 1 48.384 827.009
2138.5 -161.41 2.25 -0.28 -0.0 0.0 1 48.412 826.79
2138.6 -161.41 2.25 -0.28 -0.01 0.0 1 48.43 826.568
2138.7 -161.41 2.25 -0.28 -0.01 0.0 1 48.458 826.349
2138.8 -161.41 2.25 -0.28 -0.01 0.0 1 48.476 826.126
2138.9 -161.41 2.25 -0.28 -0.01 0.0 1 48.507 825.898
2139.0 -161.42 2.25 -0.28 -0.01 0.0 1 48.526 825.676
2139.1 -161.42 2.24 -0.28 -0.01 0.0 1 48.554 825.457
2139.2 -161.42 2.24 -0.28 -0.01 0.0 1 48.572 825.234
2139.3 -161.42 2.24 -0.28 -0.01 0.0 1 48.6 825.015
2139.4 -161.42 2.24 -0.28 -0.01 0.0 1 48.618 824.793
2139.5 -161.42 2.24 -0.28 -0.01 0.0 1 48.649 824.564
2139.6 -161.42 2.24 -0.28 -0.01 0.0 1 48.668 824.342
2139.7 -161.42 2.24 -0.28 -0.01 0.0 1 48.696 824.123
2139.8 -161.42 2.24 -0.28 -0.01 0.0 1 48.714 823.9
2139.9 -161.42 2.24 -0.28 -0.01 0.0 1 48.742 823.681
2140.0 -161.42 2.24 -0.28 -0.0 0.0 1 48.76 823.459
2140.1 -161.42 2.24 -0.28 -0.0 0.0 1 48.788 823.24
2140.2 -161.42 2.24 -0.28 -0.0 0.0 1 48.81 823.008
2140.3 -161.42 2.24 -0.28 -0.0 0.0 1 48.828 822.786
2140.4 -161.42 2.24 -0.28 -0.0 0.0 1 48.856 822.567
2140.5 -161.42 2.24 -0.28 -0.0 0.0 1 48.874 822.344
2140.6 -161.42 2.24 -0.28 -0.0 0.0 1 48.902 822.125
2140.7 -161.42 2.24 -0.28 -0.0 0.0 1 48.921 821.903
2140.8 -161.42 2.24 -0.28 -0.0 0.0 1 48.949 821.684
2140.9 -161.42 2.24 -0.27 -0.0 0.0 1 48.967 821.461
2141.0 -161.42 2.24 -0.27 -0.0 0.0 1 48.998 821.233
2141.1 -161.42 2.24 -0.27 -0.0 0.0 1 49.016 821.011
2141.2 -161.42 2.24 -0.27 -0.0 0.0 1 49.044 820.792
2141.3 -161.42 2.24 -0.27 -0.0 0.0 1 49.063 820.569
2141.4 -161.42 2.24 -0.27 -0.0 0.0 1 49.091 820.35
2141.5 -161.42 2.24 -0.28 0.0 0.0 1 49.109 820.128
2141.6 -161.42 2.24 -0.28 0.0 0.0 1 49.137 819.909
2141.7 -161.42 2.24 -0.28 0.0 0.0 1 49.155 819.686
2141.8 -161.42 2.24 -0.28 0.0 0.0 1 49.177 819.455
2141.9 -161.42 2.24 -0.28 0.0 0.0 1 49.205 819.236
2142.0 -161.42 2.24 -0.28 0.0 0.0 1 49.223 819.013
2142.1 -161.42 2.24 -0.28 0.0 0.0 1 49.251 818.794
2142.2 -161.42 2.24 -0.28 0.0 0.0 1 49.269 818.572
2142.3 -161.42 2.24 -0.28 0.01 0.0 1 49.297 818.353
2142.4 -161.42 2.24 -0.28 0.01 0.0 1 49.316 818.13
2142.5 -161.42 2.24 -0.28 0.01 0.0 1 49.344 817.912
2142.6 -161.42 2.24 -0.28 0.01 0.0 1 49.365 817.68
2142.7 -161.42 2.24 -0.28 0.01 0.0 1 49.393 817.461
2142.8 -161.42 2.24 -0.28 0.01 0.0 1 49.411 817.238
2142.9 -161.42 2.24 -0.28 0.01 0.0 1 49.439 817.02
2143.0 -161.42 2.24 -0.28 0.01 0.0 1 49.458 816.797
2143.1 -161.42 2.25 -0.28 0.01 0.0 1 49.486 816.578
2143.2 -161.42 2.25 -0.28 0.01 0.0 1 49.507 816.347
2143.3 -161.41 2.25 -0.28 0.01 0.0 1 49.535 816.128
2143.4 -161.41 2.25 -0.28 0.01 0.0 1 49.553 815.905
2143.5 -161.41 2.25 -0.28 0.01 0.0 1 49.581 815.687
2143.6 -161.41 2.25 -0.28 0.01 0.0 1 49.6 815.464
2143.7 -161.41 2.25 -0.28 0.01 0.0 1 49.627 815.245
2143.8 -161.41 2.25 -0.28 0.01 0.0 1 49.649 815.013
2143.9 -161.41 2.25 -0.28 0.01 0.0 1 49.677 814.795
2144.0 -161.41 2.25 -0.28 0.01 0.0 1 49.695 814.572
2144.1 -161.41 2.25 -0.28 0.01 0.0 1 49.723 814.353
2144.2 -161.41 2.25 -0.28 0.01 0.0 1 49.745 814.122
2144.3 -161.4 2.25 -0.28 0.01 0.0 1 49.772 813.903
2144.4 -161.4 2.25 -0.28 0.01 0.0 1 49.791 813.68
2144.5 -161.4 2.25 -0.28 0.01 0.0 1 49.819 813.462
2144.6 -161.4 2.25 -0.29 0.01 0.0 1 49.84 813.23
2144.7 -161.4 2.25 -0.29 0.01 0.0 1 49.868 813.011
2144.8 -161.4 2.25 -0.29 0.01 0.0 1 49.887 812.789
2144.9 -161.4 2.25 -0.29 0.01 0.0 1 49.914 812.57
2145.0 -161.4 2.25 -0.29 0.01 0.0 1 49.936 812.338
2145.1 -161.4 2.25 -0.29 0.01 0.0 1 49.964 812.119
2145.2 -161.4 2.25 -0.29 0.01 0.0 1 49.992 811.901
2145.3 -161.39 2.25 -0.29 0.01 0.0 1 50.01 811.678
2145.4 -161.39 2.25 -0.29 0.01 0.0 1 50.041 811.45
2145.5 -161.39 2.25 -0.29 0.01 0.0 1 50.059 811.228
2145.6 -161.39 2.25 -0.29 0.0 0.0 1 50.087 811.009
2145.7 -161.39 2.25 -0.29 0.0 0.0 1 50.106 810.786
2145.8 -161.39 2.25 -0.29 0.0 0.0 1 50.137 810.558
2145.9 -161.39 2.25 -0.29 0.0 0.0 1 50.155 810.336
2146.0 -161.39 2.25 -0.29 0.0 0.0 1 50.183 810.117
2146.1 -161.39 2.25 -0.29 0.0 0.0 1 50.204 809.885
2146.2 -161.39 2.25 -0.29 -0.0 0.0 1 50.232 809.667
2146.3 -161.39 2.25 -0.29 -0.0 0.0 1 50.251 809.444
2146.4 -161.39 2.25 -0.29 -0.0 0.0 1 50.279 809.226
2146.5 -161.39 2.25 -0.29 -0.0 0.0 1 50.3 808.994
2146.6 -161.39 2.25 -0.29 -0.0 0.0 1 50.328 808.775
2146.7 -161.39 2.25 -0.29 -0.01 0.0 1 50.346 808.553
2146.8 -161.39 2.25 -0.29 -0.01 0.0 1 50.374 808.334
2146.9 -161.39 2.25 -0.29 -0.01 0.0 1 50.405 808.106
2147.0 -161.4 2.25 -0.29 -0.01 0.0 1 50.424 807.884
2147.1 -161.4 2.25 -0.29 -0.01 0.0 1 50.452 807.665
2147.2 -161.4 2.25 -0.28 -0.01 0.0 1 50.47 807.442
2147.3 -161.4 2.25 -0.28 -0.01 0.0 1 50.501 807.215
2147.4 -161.4 2.25 -0.28 -0.01 0.0 1 50.519 806.992
2147.5 -161.4 2.25 -0.28 -0.01 0.0 1 50.547 806.773
2147.6 -161.4 2.25 -0.28 -0.01 0.0 1 50.566 806.551
2147.7 -161.4 2.25 -0.28 -0.02 0.0 1 50.594 806.332
2147.8 -161.41 2.25 -0.28 -0.02 0.0 1 50.615 806.101
2147.9 -161.41 2.24 -0.28 -0.02 0.0 1 50.643 805.882
2148.0 -161.41 2.24 -0.28 -0.02 0.0 1 50.661 805.659
2148.1 -161.41 2.24 -0.28 -0.02 0.0 1 50.689 805.441
2148.2 -161.41 2.24 -0.28 -0.02 0.0 1 50.708 805.218
2148.3 -161.41 2.24 -0.28 -0.02 0.0 1 50.736 805.0
2148.4 -161.42 2.24 -0.28 -0.02 0.0 1 50.757 804.768
2148.5 -161.42 2.24 -0.28 -0.02 0.0 1 50.785 804.549
2148.6 -161.42 2.24 -0.28 -0.02 0.0 1 50.803 804.327
2148.7 -161.42 2.24 -0.28 -0.02 0.0 1 50.831 804.108
2148.8 -161.42 2.24 -0.28 -0.02 0.0 1 50.85 803.886
2148.9 -161.43 2.24 -0.28 -0.02 0.0 1 50.878 803.667
2149.0 -161.43 2.24 -0.28 -0.02 0.0 1 50.896 803.445
2149.1 -161.43 2.24 -0.27 -0.02 0.0 1 50.924 803.226
2149.2 -161.43 2.23 -0.27 -0.02 0.0 1 50.942 803.004
2149.3 -161.44 2.23 -0.27 -0.02 0.0 1 50.97 802.785
2149.4 -161.44 2.23 -0.27 -0.02 0.0 1 50.989 802.563
2149.5 -161.44 2.23 -0.27 -0.02 0.0 1 51.016 802.344
2149.6 -161.44 2.23 -0.27 -0.02 0.0 1 51.035 802.122
2149.7 -161.44 2.23 -0.27 -0.02 0.0 1 51.063 801.903
2149.8 -161.45 2.23 -0.27 -0.02 0.0 1 51.081 801.681
2149.9 -161.45 2.23 -0.27 -0.02 0.0 1 51.112 801.453
2150.0 -161.45 2.23 -0.27 -0.02 0.0 1 51.131 801.23
2150.1 -161.45 2.23 -0.27 -0.02 0.0 1 51.149 801.008
2150.2 -161.45 2.23 -0.27 -0.02 0.0 1 51.177 800.789
2150.3 -161.46 2.23 -0.27 -0.02 0.0 1 51.195 800.567
2150.4 -161.46 2.23 -0.27 -0.02 0.0 1 51.223 800.348
2150.5 -161.46 2.23 -0.27 -0.02 0.0 1 51.242 800.126
2150.6 -161.46 2.23 -0.27 -0.01 0.0 1 51.267 799.917
2150.7 -161.46 2.23 -0.27 -0.01 0.0 1 51.285 799.694
2150.8 -161.46 2.23 -0.27 -0.01 0.0 1 51.313 799.476
2150.9 -161.47 2.23 -0.27 -0.01 0.0 1 51.331 799.253
2151.0 -161.47 2.23 -0.27 -0.01 0.0 1 51.359 799.035
2151.1 -161.47 2.23 -0.27 -0.01 0.0 1 51.378 798.812
2151.2 -161.47 2.23 -0.27 -0.01 0.0 1 51.405 798.594
2151.3 -161.47 2.23 -0.27 -0.01 0.0 1 51.424 798.371
2151.4 -161.47 2.23 -0.27 -0.0 0.0 1 51.452 798.153
2151.5 -161.47 2.23 -0.27 -0.0 0.0 1 51.47 797.93
2151.6 -161.47 2.23 -0.27 -0.0 0.0 1 51.498 797.712
2151.7 -161.47 2.23 -0.27 0.0 0.0 1 51.517 797.489
2151.8 -161.47 2.23 -0.27 0.0 0.0 1 51.544 797.271
2151.9 -161.47 2.23 -0.27 0.0 0.0 1 51.566 797.039
2152.0 -161.47 2.23 -0.27 0.0 0.0 1 51.594 796.821
2152.1 -161.47 2.23 -0.27 0.01 0.0 1 51.612 796.598
2152.2 -161.47 2.23 -0.27 0.01 0.0 1 51.64 796.38
2152.3 -161.47 2.24 -0.28 0.01 0.0 1 51.659 796.157
2152.4 -161.47 2.24 -0.28 0.01 0.0 1 51.686 795.939
2152.5 -161.46 2.24 -0.28 0.01 0.0 1 51.705 795.716
2152.6 -161.46 2.24 -0.28 0.01 0.0 1 51.733 795.498
2152.7 -161.46 2.24 -0.28 0.02 0.0 1 51.751 795.276
2152.8 -161.46 2.24 -0.28 0.02 0.0 1 51.779 795.057
2152.9 -161.46 2.24 -0.28 0.02 0.0 1 51.797 794.835
2153.0 -161.46 2.24 -0.28 0.02 0.0 1 51.825 794.616
2153.1 -161.45 2.24 -0.28 0.02 0.0 1 51.847 794.385
2153.2 -161.45 2.24 -0.28 0.02 0.0 1 51.875 794.166
2153.3 -161.45 2.24 -0.28 0.02 0.0 1 51.893 793.944
2153.4 -161.45 2.24 -0.28 0.02 0.0 1 51.921 793.725
2153.5 -161.45 2.25 -0.28 0.03 0.0 1 51.939 793.503
2153.6 -161.44 2.25 -0.28 0.03 0.0 1 51.967 793.284
2153.7 -161.44 2.25 -0.28 0.03 0.0 1 51.989 793.053
2153.8 -161.44 2.25 -0.29 0.03 0.0 1 52.017 792.834
2153.9 -161.43 2.25 -0.29 0.03 0.0 1 52.035 792.612
2154.0 -161.43 2.25 -0.29 0.03 0.0 1 52.063 792.393
2154.1 -161.43 2.25 -0.29 0.03 0.0 1 52.094 792.166
2154.2 -161.43 2.25 -0.29 0.03 0.0 1 52.112 791.943
2154.3 -161.42 2.25 -0.29 0.03 0.0 1 52.14 791.725
2154.4 -161.42 2.25 -0.29 0.03 0.0 1 52.159 791.502
2154.5 -161.42 2.25 -0.29 0.03 0.0 1 52.19 791.275
2154.6 -161.41 2.25 -0.29 0.03 0.0 1 52.208 791.052
2154.7 -161.41 2.25 -0.29 0.03 0.0 1 52.236 790.834
2154.8 -161.41 2.25 -0.29 0.03 0.0 1 52.257 790.602
2154.9 -161.41 2.26 -0.29 0.03 0.0 1 52.285 790.384
2155.0 -161.4 2.26 -0.29 0.03 0.0 1 52.313 790.165
2155.1 -161.4 2.26 -0.29 0.03 0.0 1 52.332 789.943
2155.2 -161.4 2.26 -0.29 0.03 0.0 1 52.363 789.715
2155.3 -161.4 2.26 -0.29 0.02 0.0 1 52.381 789.493
2155.4 -161.39 2.26 -0.29 0.02 0.0 1 52.409 789.275
2155.5 -161.39 2.26 -0.29 0.02 0.0 1 52.43 789.043
2155.6 -161.39 2.26 -0.29 0.02 0.0 1 52.458 788.825
2155.7 -161.39 2.26 -0.29 0.02 0.0 1 52.477 788.602
2155.8 -161.38 2.26 -0.29 0.02 0.0 1 52.508 788.375
2155.9 -161.38 2.26 -0.29 0.02 0.0 1 52.535 788.156
2156.0 -161.38 2.26 -0.29 0.02 0.0 1 52.554 787.934
2156.1 -161.38 2.26 -0.29 0.01 0.0 1 52.582 787.715
2156.2 -161.38 2.25 -0.29 0.01 0.0 1 52.603 787.484
2156.3 -161.38 2.25 -0.29 0.01 0.0 1 52.631 787.266
2156.4 -161.38 2.25 -0.29 0.01 0.0 1 52.65 787.043
2156.5 -161.37 2.25 -0.29 0.01 0.0 1 52.68 786.816
2156.6 -161.37 2.25 -0.29 0.01 0.0 1 52.699 786.593
2156.7 -161.37 2.25 -0.29 0.01 0.0 1 52.727 786.375
2156.8 -161.37 2.25 -0.29 0.0 0.0 1 52.745 786.153
2156.9 -161.37 2.25 -0.29 0.0 0.0 1 52.776 785.925
2157.0 -161.37 2.25 -0.28 0.0 0.0 1 52.794 785.703
2157.1 -161.37 2.25 -0.28 -0.0 0.0 1 52.822 785.484
2157.2 -161.37 2.25 -0.28 -0.0 0.0 1 52.841 785.262
2157.3 -161.37 2.25 -0.28 -0.0 0.0 1 52.872 785.034
2157.4 -161.37 2.25 -0.28 -0.01 0.0 1 52.89 784.812
2157.5 -161.37 2.25 -0.28 -0.01 0.0 1 52.918 784.594
2157.6 -161.38 2.25 -0.28 -0.01 0.0 0 52.936 784.371
2157.7 -161.38 2.24 -0.28 -0.01 0.0 0 52.964 784.153
2157.8 -161.38 2.24 -0.28 -0.01 0.0 0 52.983 783.931
2157.9 -161.38 2.24 -0.28 -0.01 0.0 0 53.014 783.703
2158.0 -161.38 2.24 -0.28 -0.01 0.0 0 53.032 783.481
2158.1 -161.38 2.24 -0.28 -0.02 0.0 0 53.06 783.263
2158.2 -161.38 2.24 -0.28 -0.02 0.0 0 53.078 783.04
2158.3 -161.39 2.24 -0.28 -0.02 0.0 0 53.106 782.822
2158.4 -161.39 2.24 -0.28 -0.02 0.0 0 53.125 782.6
2158.5 -161.39 2.24 -0.28 -0.02 0.0 0 53.153 782.381
2158.6 -161.39 2.24 -0.28 -0.02 0.0 0 53.171 782.159
2158.7 -161.39 2.24 -0.28 -0.02 0.0 0 53.199 781.941
2158.8 -161.4 2.24 -0.28 -0.02 0.0 0 53.22 781.709
2158.9 -161.4 2.23 -0.28 -0.02 0.0 0 53.248 781.491
2159.0 -161.4 2.23 -0.28 -0.02 0.0 0 53.267 781.269
2159.1 -161.4 2.23 -0.28 -0.02 0.0 0 53.295 781.05
2159.2 -161.41 2.23 -0.28 -0.02 0.0 0 53.313 780.828
2159.3 -161.41 2.23 -0.28 -0.02 0.0 0 53.341 780.61
2159.4 -161.41 2.23 -0.28 -0.02 0.0 0 53.359 780.387
2159.5 -161.41 2.23 -0.28 -0.03 0.0 0 53.387 780.169
2159.6 -161.42 2.23 -0.28 -0.03 0.0 0 53.406 779.947
2159.7 -161.42 2.23 -0.28 -0.02 0.0 0 53.434 779.729
2159.8 -161.42 2.23 -0.28 -0.02 0.0 0 53.452 779.506
2159.9 -161.42 2.23 -0.28 -0.02 0.0 0 53.48 779.288
2160.0 -161.43 2.23 -0.28 -0.02 0.0 0 53.498 779.066
2160.1 -161.43 2.23 -0.28 -0.02 0.0 0 53.526 778.847
2160.2 -161.43 2.23 -0.28 -0.02 0.0 0 53.545 778.625
2160.3 -161.43 2.23 -0.28 -0.02 0.0 0 53.573 778.407
2160.4 -161.43 2.23 -0.28 -0.02 0.0 0 53.591 778.185
2160.5 -161.44 2.23 -0.28 -0.02 0.0 0 53.619 777.966
2160.6 -161.44 2.23 -0.28 -0.02 0.0 0 53.637 777.744
2160.7 -161.44 2.23 -0.28 -0.02 0.0 0 53.665 777.526
2160.8 -161.44 2.23 -0.28 -0.02 0.0 0 53.684 777.304
2160.9 -161.44 2.23 -0.28 -0.02 0.0 0 53.712 777.085
2161.0 -161.45 2.23 -0.28 -0.02 0.0 0 53.73 776.863
2161.1 -161.45 2.23 -0.28 -0.02 0.0 0 53.758 776.645
2161.2 -161.45 2.23 -0.28 -0.01 0.0 0 53.786 776.427
2161.3 -161.45 2.23 -0.28 -0.01 0.0 0 53.804 776.204
2161.4 -161.45 2.23 -0.28 -0.01 0.0 0 53.832 775.986
2161.5 -161.45 2.23 -0.28 -0.01 0.0 0 53.851 775.764
2161.6 -161.45 2.23 -0.28 -0.01 0.0 0 53.879 775.546
2161.7 -161.46 2.23 -0.28 -0.01 0.0 0 53.897 775.323
2161.8 -161.46 2.23 -0.28 -0.01 0.0 0 53.925 775.105
2161.9 -161.46 2.23 -0.28 -0.01 0.0 0 53.943 774.883
2162.0 -161.46 2.23 -0.28 -0.0 0.0 0 53.971 774.665
2162.1 -161.46 2.23 -0.28 -0.0 0.0 0 53.999 774.446
2162.2 -161.46 2.23 -0.28 -0.0 0.0 0 54.017 774.224
2162.3 -161.46 2.23 -0.28 -0.0 0.0 0 54.045 774.006
2162.4 -161.46 2.23 -0.28 0.0 0.0 0 54.064 773.784
2162.5 -161.46 2.23 -0.28 0.0 0.0 0 54.092 773.566
2162.6 -161.46 2.24 -0.28 0.0 0.0 0 54.113 773.334
2162.7 -161.46 2.24 -0.28 0.01 0.0 0 54.141 773.116
2162.8 -161.46 2.24 -0.28 0.01 0.0 0 54.169 772.898
2162.9 -161.46 2.24 -0.29 0.01 0.0 0 54.187 772.676
2163.0 -161.45 2.24 -0.29 0.01 0.0 0 54.215 772.457
2163.1 -161.45 2.24 -0.29 0.01 0.0 0 54.234 772.235
2163.2 -161.45 2.24 -0.29 0.01 0.0 0 54.262 772.017
2163.3 -161.45 2.24 -0.29 0.01 0.0 0 54.29 771.799
2163.4 -161.45 2.24 -0.29 0.02 0.0 0 54.311 771.567
2163.5 -161.45 2.24 -0.29 0.02 0.0 0 54.339 771.349
