Navio: Aframax
Cenário: Forte
Manobra: Entrada
Corrente: N 0.5nó 
Vento: SE 15 nós 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.9 -168.19 3.1 -0.13 -0.17 -0.17 1 11.168 4292.674
36.0 -168.2 3.1 -0.14 -0.17 -0.17 1 11.192 4292.362
36.1 -168.22 3.1 -0.14 -0.17 -0.17 1 11.214 4292.059
36.2 -168.24 3.1 -0.14 -0.17 -0.17 1 11.248 4291.749
36.3 -168.26 3.09 -0.14 -0.18 -0.17 1 11.27 4291.446
36.4 -168.27 3.09 -0.14 -0.18 -0.17 1 11.295 4291.134
36.5 -168.29 3.09 -0.14 -0.18 -0.17 1 11.319 4290.822
36.6 -168.31 3.09 -0.14 -0.18 -0.17 1 11.341 4290.519
36.7 -168.33 3.09 -0.14 -0.18 -0.17 1 11.366 4290.207
36.8 -168.35 3.09 -0.14 -0.18 -0.17 1 11.388 4289.904
36.9 -168.36 3.09 -0.14 -0.18 -0.17 1 11.412 4289.591
37.0 -168.38 3.09 -0.14 -0.18 -0.17 1 11.444 4289.291
37.1 -168.4 3.09 -0.14 -0.18 -0.17 1 11.468 4288.979
37.2 -168.42 3.08 -0.14 -0.18 -0.17 1 11.49 4288.676
37.3 -168.44 3.08 -0.14 -0.18 -0.17 1 11.515 4288.364
37.4 -168.46 3.08 -0.14 -0.18 -0.17 1 11.537 4288.061
37.5 -168.47 3.08 -0.14 -0.18 -0.17 1 11.571 4287.751
37.6 -168.49 3.08 -0.14 -0.18 -0.17 1 11.593 4287.449
37.7 -168.51 3.08 -0.14 -0.18 -0.17 1 11.617 4287.136
37.8 -168.53 3.08 -0.14 -0.18 -0.17 1 11.64 4286.833
37.9 -168.55 3.07 -0.14 -0.18 -0.17 1 11.671 4286.533
38.0 -168.56 3.07 -0.14 -0.18 -0.17 1 11.696 4286.221
38.1 -168.58 3.07 -0.14 -0.17 -0.17 1 11.718 4285.918
38.2 -168.6 3.07 -0.13 -0.17 -0.17 1 11.742 4285.606
38.3 -168.62 3.07 -0.13 -0.17 -0.17 1 11.774 4285.306
38.4 -168.63 3.07 -0.13 -0.17 -0.17 1 11.796 4285.003
38.5 -168.65 3.07 -0.13 -0.16 -0.17 1 11.82 4284.691
38.6 -168.67 3.06 -0.12 -0.16 -0.17 1 11.843 4284.388
38.7 -168.68 3.06 -0.12 -0.16 -0.17 1 11.865 4284.085
38.8 -168.7 3.06 -0.12 -0.15 -0.17 1 11.896 4283.785
38.9 -168.71 3.06 -0.12 -0.15 -0.17 1 11.921 4283.473
39.0 -168.73 3.06 -0.11 -0.14 -0.17 1 11.943 4283.17
39.1 -168.74 3.06 -0.11 -0.14 -0.17 1 11.965 4282.867
39.2 -168.75 3.06 -0.11 -0.14 -0.17 1 11.987 4282.564
39.3 -168.77 3.05 -0.11 -0.13 -0.17 1 12.009 4282.262
39.4 -168.78 3.05 -0.1 -0.13 -0.17 1 12.033 4281.949
39.5 -168.79 3.05 -0.1 -0.12 -0.17 1 12.056 4281.647
39.6 -168.81 3.05 -0.1 -0.12 -0.17 1 12.078 4281.344
39.7 -168.82 3.05 -0.09 -0.11 -0.17 1 12.1 4281.041
39.8 -168.83 3.05 -0.09 -0.11 -0.17 1 12.122 4280.738
39.9 -168.84 3.05 -0.09 -0.1 -0.17 1 12.144 4280.436
40.0 -168.85 3.05 -0.08 -0.1 -0.17 1 12.166 4280.133
40.1 -168.86 3.05 -0.08 -0.09 -0.17 1 12.188 4279.83
40.2 -168.87 3.04 -0.08 -0.09 -0.17 1 12.21 4279.527
40.3 -168.87 3.04 -0.07 -0.08 -0.17 1 12.232 4279.225
40.4 -168.88 3.04 -0.07 -0.08 -0.17 1 12.254 4278.922
40.5 -168.89 3.04 -0.07 -0.07 -0.17 1 12.266 4278.617
40.6 -168.9 3.04 -0.06 -0.06 -0.17 1 12.289 4278.314
40.7 -168.9 3.04 -0.06 -0.06 -0.17 1 12.311 4278.011
40.8 -168.91 3.04 -0.06 -0.05 -0.17 1 12.333 4277.709
40.9 -168.91 3.04 -0.05 -0.05 -0.17 1 12.345 4277.403
41.0 -168.92 3.04 -0.05 -0.04 -0.17 1 12.367 4277.101
41.1 -168.92 3.04 -0.05 -0.04 -0.17 1 12.389 4276.798
41.2 -168.92 3.04 -0.04 -0.03 -0.17 1 12.401 4276.493
41.3 -168.93 3.04 -0.04 -0.03 -0.17 1 12.424 4276.19
41.4 -168.93 3.04 -0.04 -0.02 -0.21 1 12.436 4275.884
41.5 -168.93 3.04 -0.04 -0.02 -0.21 1 12.458 4275.582
41.6 -168.93 3.04 -0.03 -0.01 -0.21 1 12.47 4275.276
41.7 -168.93 3.04 -0.03 -0.01 -0.21 1 12.492 4274.974
41.8 -168.93 3.04 -0.03 -0.0 -0.21 1 12.502 4274.678
41.9 -168.93 3.04 -0.03 0.0 -0.3 1 12.524 4274.375
42.0 -168.93 3.04 -0.02 0.01 -0.3 1 12.537 4274.07
42.1 -168.93 3.05 -0.02 0.01 -0.3 1 12.549 4273.765
42.2 -168.93 3.05 -0.02 0.02 -0.3 1 12.571 4273.462
42.3 -168.93 3.05 -0.02 0.02 -0.3 1 12.584 4273.157
42.4 -168.93 3.05 -0.02 0.02 -0.3 1 12.596 4272.851
42.5 -168.92 3.05 -0.02 0.03 -0.3 1 12.618 4272.549
42.6 -168.92 3.05 -0.01 0.03 -0.3 1 12.63 4272.243
42.7 -168.92 3.05 -0.01 0.03 -0.3 1 12.643 4271.938
42.8 -168.91 3.05 -0.01 0.04 -0.3 1 12.665 4271.635
42.9 -168.91 3.06 -0.01 0.04 -0.31 1 12.677 4271.33
43.0 -168.91 3.06 -0.01 0.04 -0.31 1 12.689 4271.025
43.1 -168.9 3.06 -0.01 0.05 -0.31 1 12.702 4270.719
43.2 -168.9 3.06 -0.01 0.05 -0.31 1 12.724 4270.417
43.3 -168.89 3.06 -0.01 0.05 -0.31 1 12.736 4270.111
43.4 -168.89 3.07 -0.01 0.05 -0.34 1 12.748 4269.806
43.5 -168.88 3.07 -0.01 0.05 -0.34 1 12.761 4269.501
43.6 -168.88 3.07 -0.02 0.05 -0.34 1 12.776 4269.186
43.7 -168.87 3.07 -0.02 0.05 -0.34 1 12.798 4268.883
43.8 -168.87 3.07 -0.02 0.05 -0.34 1 12.81 4268.578
43.9 -168.86 3.08 -0.02 0.06 -0.34 1 12.822 4268.273
44.0 -168.85 3.08 -0.02 0.06 -0.34 1 12.835 4267.967
44.1 -168.85 3.08 -0.02 0.06 -0.34 1 12.859 4267.655
44.2 -168.84 3.08 -0.02 0.06 -0.34 1 12.871 4267.35
44.3 -168.84 3.09 -0.03 0.05 -0.34 1 12.884 4267.044
44.4 -168.83 3.09 -0.03 0.05 -0.34 1 12.908 4266.732
44.5 -168.83 3.09 -0.03 0.05 -0.34 1 12.92 4266.427
44.6 -168.82 3.09 -0.04 0.05 -0.34 1 12.933 4266.121
44.7 -168.82 3.1 -0.04 0.05 -0.34 1 12.957 4265.809
44.8 -168.81 3.1 -0.04 0.05 -0.34 1 12.97 4265.504
44.9 -168.81 3.1 -0.04 0.05 -0.35 1 12.984 4265.189
45.0 -168.8 3.1 -0.05 0.05 -0.35 1 13.006 4264.886
45.1 -168.8 3.11 -0.05 0.04 -0.35 1 13.021 4264.571
45.2 -168.79 3.11 -0.06 0.04 -0.35 1 13.043 4264.268
45.3 -168.79 3.11 -0.06 0.04 -0.35 1 13.058 4263.953
45.4 -168.79 3.11 -0.06 0.04 -0.35 1 13.082 4263.641
45.5 -168.78 3.12 -0.07 0.03 -0.35 1 13.095 4263.336
45.6 -168.78 3.12 -0.07 0.03 -0.35 1 13.119 4263.023
45.7 -168.78 3.12 -0.08 0.03 -0.35 1 13.143 4262.711
45.8 -168.77 3.12 -0.08 0.03 -0.35 1 13.156 4262.406
45.9 -168.77 3.13 -0.09 0.02 -0.35 1 13.18 4262.093
46.0 -168.77 3.13 -0.09 0.02 -0.35 1 13.205 4261.781
46.1 -168.77 3.13 -0.1 0.02 -0.35 1 13.229 4261.468
46.2 -168.76 3.13 -0.1 0.01 -0.35 1 13.253 4261.156
46.3 -168.76 3.13 -0.1 0.01 -0.35 1 13.278 4260.844
46.4 -168.76 3.14 -0.11 0.01 -0.35 1 13.293 4260.529
46.5 -168.76 3.14 -0.11 0.0 -0.35 1 13.317 4260.216
46.6 -168.76 3.14 -0.12 -0.0 -0.35 1 13.341 4259.904
46.7 -168.76 3.14 -0.12 -0.0 -0.35 1 13.376 4259.594
46.8 -168.76 3.14 -0.13 -0.01 -0.35 1 13.4 4259.282
46.9 -168.76 3.14 -0.13 -0.01 -0.35 1 13.424 4258.969
47.0 -168.77 3.14 -0.14 -0.01 -0.35 1 13.449 4258.657
47.1 -168.77 3.15 -0.14 -0.02 -0.35 1 13.473 4258.345
47.2 -168.77 3.15 -0.15 -0.02 -0.35 1 13.507 4258.035
47.3 -168.77 3.15 -0.15 -0.02 -0.35 1 13.532 4257.723
47.4 -168.77 3.15 -0.16 -0.03 -0.35 1 13.559 4257.401
47.5 -168.78 3.15 -0.16 -0.03 -0.35 1 13.593 4257.091
47.6 -168.78 3.15 -0.17 -0.03 -0.35 1 13.617 4256.778
47.7 -168.78 3.15 -0.17 -0.04 -0.35 1 13.651 4256.469
47.8 -168.79 3.15 -0.17 -0.04 -0.35 1 13.676 4256.156
47.9 -168.79 3.15 -0.18 -0.04 -0.35 1 13.712 4255.837
48.0 -168.8 3.15 -0.18 -0.05 -0.35 1 13.746 4255.527
48.1 -168.8 3.15 -0.19 -0.05 -0.35 1 13.771 4255.215
48.2 -168.81 3.15 -0.19 -0.05 -0.35 1 13.807 4254.895
48.3 -168.81 3.15 -0.19 -0.06 -0.35 1 13.841 4254.585
48.4 -168.82 3.15 -0.2 -0.06 -0.35 1 13.876 4254.276
48.5 -168.82 3.15 -0.2 -0.06 -0.35 1 13.9 4253.963
48.6 -168.83 3.15 -0.2 -0.06 -0.35 1 13.936 4253.644
48.7 -168.84 3.15 -0.2 -0.07 -0.35 1 13.971 4253.334
48.8 -168.84 3.15 -0.21 -0.07 -0.35 1 14.005 4253.024
48.9 -168.85 3.14 -0.21 -0.07 -0.35 1 14.039 4252.715
49.0 -168.86 3.14 -0.21 -0.07 -0.35 1 14.075 4252.395
49.1 -168.86 3.14 -0.21 -0.08 -0.35 1 14.109 4252.085
49.2 -168.87 3.14 -0.21 -0.08 -0.35 1 14.144 4251.776
49.3 -168.88 3.14 -0.21 -0.08 -0.35 1 14.178 4251.466
49.4 -168.89 3.14 -0.21 -0.08 -0.35 1 14.214 4251.146
49.5 -168.9 3.13 -0.22 -0.08 -0.35 1 14.248 4250.837
49.6 -168.91 3.13 -0.22 -0.09 -0.35 1 14.283 4250.527
49.7 -168.91 3.13 -0.22 -0.09 -0.35 1 14.317 4250.217
49.8 -168.92 3.13 -0.22 -0.09 -0.35 1 14.351 4249.907
49.9 -168.93 3.13 -0.22 -0.09 -0.35 1 14.385 4249.598
50.0 -168.94 3.12 -0.22 -0.09 -0.35 1 14.429 4249.29
50.1 -168.95 3.12 -0.21 -0.09 -0.35 1 14.463 4248.981
50.2 -168.96 3.12 -0.21 -0.09 -0.35 1 14.497 4248.671
50.3 -168.97 3.12 -0.21 -0.1 -0.35 1 14.531 4248.361
50.4 -168.98 3.11 -0.21 -0.1 -0.35 1 14.565 4248.051
50.5 -168.99 3.11 -0.21 -0.1 -0.35 1 14.599 4247.742
50.6 -169.0 3.11 -0.2 -0.1 -0.35 1 14.634 4247.432
50.7 -169.01 3.1 -0.2 -0.09 -0.35 1 14.668 4247.122
50.8 -169.02 3.1 -0.19 -0.09 -0.35 1 14.702 4246.812
50.9 -169.03 3.1 -0.19 -0.09 -0.35 1 14.736 4246.503
51.0 -169.03 3.09 -0.18 -0.09 -0.35 1 14.768 4246.202
51.1 -169.04 3.09 -0.18 -0.09 -0.35 1 14.802 4245.893
51.2 -169.05 3.09 -0.18 -0.09 -0.35 1 14.836 4245.583
51.3 -169.06 3.09 -0.17 -0.09 -0.35 1 14.868 4245.283
51.4 -169.07 3.08 -0.17 -0.09 -0.35 1 14.902 4244.973
51.5 -169.08 3.08 -0.16 -0.08 -0.35 1 14.926 4244.661
51.6 -169.09 3.08 -0.16 -0.08 -0.35 1 14.958 4244.361
51.7 -169.09 3.07 -0.15 -0.08 -0.35 1 14.992 4244.051
51.8 -169.1 3.07 -0.15 -0.08 -0.35 1 15.014 4243.748
51.9 -169.11 3.07 -0.14 -0.08 -0.35 1 15.046 4243.448
52.0 -169.12 3.06 -0.14 -0.08 -0.35 1 15.08 4243.138
52.1 -169.13 3.06 -0.14 -0.08 -0.35 1 15.102 4242.836
52.2 -169.13 3.06 -0.13 -0.08 -0.35 1 15.134 4242.535
52.3 -169.14 3.06 -0.13 -0.08 -0.35 1 15.159 4242.223
52.4 -169.15 3.05 -0.12 -0.08 -0.35 1 15.19 4241.923
52.5 -169.16 3.05 -0.12 -0.08 -0.35 1 15.212 4241.62
52.6 -169.16 3.05 -0.12 -0.07 -0.35 1 15.244 4241.32
52.7 -169.17 3.05 -0.11 -0.07 -0.35 1 15.269 4241.008
52.8 -169.18 3.04 -0.11 -0.07 -0.35 1 15.291 4240.705
52.9 -169.19 3.04 -0.11 -0.07 -0.35 1 15.322 4240.405
53.0 -169.19 3.04 -0.11 -0.07 -0.35 1 15.345 4240.102
53.1 -169.2 3.04 -0.1 -0.07 -0.35 1 15.376 4239.802
53.2 -169.21 3.04 -0.1 -0.07 -0.35 1 15.398 4239.5
53.3 -169.21 3.03 -0.1 -0.07 -0.35 1 15.42 4239.197
53.4 -169.22 3.03 -0.1 -0.07 -0.35 1 15.443 4238.894
53.5 -169.23 3.03 -0.09 -0.07 -0.35 1 15.474 4238.594
53.6 -169.24 3.03 -0.09 -0.07 -0.35 1 15.496 4238.291
53.7 -169.24 3.03 -0.09 -0.07 -0.35 1 15.518 4237.989
53.8 -169.25 3.03 -0.09 -0.06 -0.35 1 15.54 4237.686
53.9 -169.25 3.03 -0.09 -0.06 -0.35 1 15.572 4237.386
54.0 -169.26 3.03 -0.09 -0.06 -0.35 1 15.594 4237.083
54.1 -169.27 3.03 -0.09 -0.06 -0.35 1 15.614 4236.79
54.2 -169.27 3.03 -0.09 -0.06 -0.35 1 15.636 4236.488
54.3 -169.28 3.03 -0.09 -0.06 -0.35 1 15.668 4236.187
54.4 -169.28 3.03 -0.09 -0.06 -0.35 1 15.69 4235.885
54.5 -169.29 3.03 -0.09 -0.06 -0.35 1 15.712 4235.582
54.6 -169.3 3.03 -0.09 -0.06 -0.35 1 15.734 4235.279
54.7 -169.3 3.03 -0.09 -0.05 -0.35 1 15.756 4234.977
54.8 -169.31 3.03 -0.09 -0.05 -0.35 1 15.788 4234.677
54.9 -169.31 3.03 -0.09 -0.05 -0.35 1 15.81 4234.374
55.0 -169.32 3.03 -0.09 -0.05 -0.35 1 15.832 4234.071
55.1 -169.32 3.03 -0.09 -0.05 -0.35 1 15.854 4233.769
55.2 -169.33 3.03 -0.09 -0.05 -0.35 1 15.884 4233.478
55.3 -169.33 3.03 -0.09 -0.05 -0.35 1 15.906 4233.175
55.4 -169.34 3.03 -0.09 -0.05 -0.35 1 15.928 4232.873
55.5 -169.34 3.04 -0.09 -0.04 -0.35 1 15.959 4232.573
55.6 -169.35 3.04 -0.1 -0.04 -0.35 1 15.982 4232.27
55.7 -169.35 3.04 -0.1 -0.04 -0.35 1 16.004 4231.967
55.8 -169.35 3.04 -0.1 -0.04 -0.35 1 16.028 4231.655
55.9 -169.36 3.04 -0.1 -0.04 -0.35 1 16.06 4231.355
56.0 -169.36 3.05 -0.1 -0.04 -0.35 1 16.082 4231.052
56.1 -169.37 3.05 -0.1 -0.04 -0.35 1 16.114 4230.752
56.2 -169.37 3.05 -0.11 -0.03 -0.35 1 16.136 4230.449
56.3 -169.37 3.05 -0.11 -0.03 -0.35 1 16.158 4230.147
56.4 -169.38 3.05 -0.11 -0.03 -0.35 1 16.19 4229.847
56.5 -169.38 3.06 -0.11 -0.03 -0.35 1 16.214 4229.534
56.6 -169.38 3.06 -0.12 -0.03 -0.35 1 16.246 4229.234
56.7 -169.38 3.06 -0.12 -0.03 -0.35 1 16.268 4228.931
56.8 -169.39 3.06 -0.12 -0.03 -0.35 1 16.302 4228.622
56.9 -169.39 3.07 -0.12 -0.02 -0.49 1 16.334 4228.322
57.0 -169.39 3.07 -0.13 -0.02 -0.49 1 16.356 4228.019
57.1 -169.39 3.07 -0.13 -0.02 -0.49 1 16.39 4227.709
57.2 -169.4 3.08 -0.13 -0.02 -0.49 1 16.412 4227.407
57.3 -169.4 3.08 -0.14 -0.02 -0.49 1 16.446 4227.097
57.4 -169.4 3.08 -0.14 -0.02 -0.61 1 16.478 4226.797
57.5 -169.4 3.08 -0.14 -0.02 -0.61 1 16.502 4226.484
57.6 -169.4 3.09 -0.14 -0.01 -0.61 1 16.534 4226.184
57.7 -169.41 3.09 -0.15 -0.01 -0.61 1 16.568 4225.875
57.8 -169.41 3.09 -0.15 -0.01 -0.61 1 16.602 4225.565
57.9 -169.41 3.09 -0.15 -0.01 -0.61 1 16.624 4225.262
58.0 -169.41 3.1 -0.15 -0.01 -0.61 1 16.659 4224.952
58.1 -169.41 3.1 -0.16 -0.01 -0.61 1 16.693 4224.643
58.2 -169.41 3.1 -0.16 -0.01 -0.61 1 16.727 4224.333
58.3 -169.41 3.1 -0.16 -0.01 -0.61 1 16.759 4224.033
58.4 -169.41 3.11 -0.16 -0.0 -0.61 1 16.793 4223.723
58.5 -169.41 3.11 -0.17 -0.0 -0.61 1 16.827 4223.413
58.6 -169.41 3.11 -0.17 -0.0 -0.61 1 16.861 4223.104
58.7 -169.41 3.11 -0.17 -0.0 -0.61 1 16.895 4222.794
58.8 -169.41 3.12 -0.17 0.0 -0.61 1 16.92 4222.482
58.9 -169.41 3.12 -0.18 0.0 -0.61 1 16.954 4222.172
59.0 -169.41 3.12 -0.18 0.0 -0.61 1 16.988 4221.862
59.1 -169.41 3.12 -0.18 0.0 -0.61 1 17.022 4221.552
59.2 -169.41 3.12 -0.18 0.0 -0.61 1 17.066 4221.245
59.3 -169.41 3.12 -0.18 0.01 -0.61 1 17.1 4220.935
59.4 -169.41 3.13 -0.18 0.01 -0.61 1 17.134 4220.626
59.5 -169.41 3.13 -0.19 0.01 -0.61 1 17.168 4220.316
59.6 -169.41 3.13 -0.19 0.01 -0.61 1 17.202 4220.006
59.7 -169.41 3.13 -0.19 0.01 -0.61 1 17.237 4219.697
59.8 -169.41 3.13 -0.19 0.01 -0.61 1 17.271 4219.387
59.9 -169.41 3.13 -0.19 0.01 -0.61 1 17.305 4219.077
60.0 -169.41 3.13 -0.19 0.01 -0.61 1 17.339 4218.767
60.1 -169.41 3.13 -0.19 0.01 -0.61 1 17.376 4218.448
60.2 -169.4 3.13 -0.19 0.01 -0.61 1 17.41 4218.138
60.3 -169.4 3.13 -0.19 0.01 -0.61 1 17.454 4217.831
60.4 -169.4 3.13 -0.19 0.01 -0.61 1 17.488 4217.521
60.5 -169.4 3.14 -0.19 0.01 -0.61 1 17.522 4217.212
60.6 -169.4 3.14 -0.19 0.02 -0.61 1 17.556 4216.902
60.7 -169.4 3.14 -0.19 0.02 -0.61 1 17.592 4216.583
60.8 -169.4 3.14 -0.19 0.02 -0.61 1 17.627 4216.273
60.9 -169.39 3.14 -0.19 0.02 -0.61 1 17.661 4215.963
61.0 -169.39 3.13 -0.19 0.02 -0.61 1 17.695 4215.653
61.1 -169.39 3.13 -0.19 0.02 -0.61 1 17.739 4215.346
61.2 -169.39 3.13 -0.19 0.02 -0.61 1 17.773 4215.037
61.3 -169.39 3.13 -0.19 0.02 -0.61 1 17.809 4214.717
61.4 -169.38 3.13 -0.19 0.02 -0.61 1 17.843 4214.407
61.5 -169.38 3.13 -0.19 0.02 -0.61 1 17.878 4214.098
61.6 -169.38 3.13 -0.19 0.02 -0.61 1 17.912 4213.788
61.7 -169.38 3.13 -0.19 0.02 -0.61 1 17.946 4213.478
61.8 -169.38 3.13 -0.19 0.02 -0.61 1 17.98 4213.169
61.9 -169.38 3.13 -0.19 0.02 -0.61 1 18.024 4212.861
62.0 -169.37 3.13 -0.19 0.02 -0.61 1 18.06 4212.542
62.1 -169.37 3.13 -0.19 0.02 -0.61 1 18.094 4212.232
62.2 -169.37 3.13 -0.19 0.02 -0.61 1 18.129 4211.923
62.3 -169.37 3.12 -0.19 0.02 -0.61 1 18.163 4211.613
62.4 -169.37 3.12 -0.19 0.02 -0.61 1 18.197 4211.303
62.5 -169.36 3.12 -0.18 0.02 -0.61 1 18.231 4210.993
62.6 -169.36 3.12 -0.18 0.02 -0.61 1 18.265 4210.684
62.7 -169.36 3.12 -0.18 0.02 -0.61 1 18.299 4210.374
62.8 -169.36 3.12 -0.18 0.02 -0.61 1 18.333 4210.064
62.9 -169.36 3.12 -0.18 0.02 -0.61 1 18.368 4209.755
63.0 -169.36 3.12 -0.18 0.02 -0.61 1 18.402 4209.445
63.1 -169.36 3.11 -0.18 0.01 -0.61 1 18.436 4209.135
63.2 -169.35 3.11 -0.18 0.01 -0.61 1 18.47 4208.825
63.3 -169.35 3.11 -0.18 0.01 -0.61 1 18.504 4208.516
63.4 -169.35 3.11 -0.18 0.01 -0.61 1 18.536 4208.216
63.5 -169.35 3.11 -0.18 0.01 -0.61 1 18.57 4207.906
63.6 -169.35 3.11 -0.18 0.01 -0.61 1 18.604 4207.596
63.7 -169.35 3.11 -0.17 0.01 -0.61 1 18.638 4207.287
63.8 -169.35 3.1 -0.17 0.01 -0.61 1 18.672 4206.977
63.9 -169.35 3.1 -0.17 0.01 -0.61 1 18.707 4206.667
64.0 -169.35 3.1 -0.17 0.01 -0.61 1 18.741 4206.357
64.1 -169.35 3.1 -0.17 0.01 -0.61 1 18.773 4206.057
64.2 -169.35 3.1 -0.17 0.0 -0.61 1 18.807 4205.748
64.3 -169.35 3.1 -0.17 0.0 -0.61 1 18.841 4205.438
64.4 -169.35 3.1 -0.17 0.0 -0.61 1 18.875 4205.128
64.5 -169.35 3.1 -0.17 0.0 -0.61 1 18.907 4204.828
64.6 -169.35 3.1 -0.17 -0.0 -0.61 1 18.941 4204.518
64.7 -169.35 3.09 -0.17 -0.0 -0.61 1 18.975 4204.209
64.8 -169.35 3.09 -0.17 -0.0 -0.61 1 19.009 4203.899
64.9 -169.35 3.09 -0.17 -0.01 -0.61 1 19.041 4203.599
65.0 -169.35 3.09 -0.17 -0.01 -0.61 1 19.075 4203.289
65.1 -169.35 3.09 -0.17 -0.01 -0.61 1 19.109 4202.98
65.2 -169.35 3.09 -0.17 -0.01 -0.61 1 19.141 4202.679
65.3 -169.35 3.09 -0.17 -0.01 -0.61 1 19.175 4202.37
65.4 -169.35 3.09 -0.17 -0.01 -0.61 1 19.209 4202.06
65.5 -169.35 3.09 -0.17 -0.02 -0.61 1 19.241 4201.76
65.6 -169.36 3.09 -0.17 -0.02 -0.61 1 19.275 4201.45
65.7 -169.36 3.09 -0.17 -0.02 -0.61 1 19.309 4201.141
65.8 -169.36 3.08 -0.17 -0.02 -0.61 1 19.341 4200.841
65.9 -169.36 3.08 -0.17 -0.02 -0.61 1 19.375 4200.531
66.0 -169.37 3.08 -0.17 -0.03 -0.61 1 19.409 4200.221
66.1 -169.37 3.08 -0.17 -0.03 -0.61 1 19.441 4199.921
66.2 -169.37 3.08 -0.17 -0.03 -0.61 1 19.475 4199.611
66.3 -169.37 3.08 -0.18 -0.03 -0.61 1 19.507 4199.311
66.4 -169.38 3.08 -0.18 -0.03 -0.61 1 19.541 4199.002
66.5 -169.38 3.08 -0.18 -0.04 -0.61 1 19.575 4198.692
66.6 -169.38 3.08 -0.18 -0.04 -0.61 1 19.607 4198.392
66.7 -169.39 3.08 -0.18 -0.04 -0.61 1 19.641 4198.082
66.8 -169.39 3.08 -0.18 -0.04 -0.61 1 19.675 4197.772
66.9 -169.4 3.08 -0.18 -0.04 -0.61 1 19.707 4197.472
67.0 -169.4 3.08 -0.18 -0.05 -0.61 1 19.741 4197.163
67.1 -169.41 3.08 -0.18 -0.05 -0.61 1 19.773 4196.863
67.2 -169.41 3.08 -0.18 -0.05 -0.61 1 19.807 4196.553
67.3 -169.42 3.08 -0.18 -0.05 -0.61 1 19.849 4196.256
67.4 -169.42 3.08 -0.18 -0.05 -0.61 1 19.883 4195.946
67.5 -169.43 3.08 -0.18 -0.05 -0.61 1 19.917 4195.636
67.6 -169.43 3.08 -0.19 -0.06 -0.61 1 19.949 4195.336
67.7 -169.44 3.08 -0.19 -0.06 -0.61 1 19.983 4195.026
67.8 -169.44 3.08 -0.19 -0.06 -0.61 1 20.015 4194.726
67.9 -169.45 3.08 -0.19 -0.06 -0.61 1 20.059 4194.419
68.0 -169.46 3.08 -0.19 -0.06 -0.61 1 20.093 4194.11
68.1 -169.46 3.07 -0.19 -0.06 -0.61 1 20.125 4193.81
68.2 -169.47 3.07 -0.19 -0.06 -0.61 1 20.159 4193.5
68.3 -169.47 3.07 -0.19 -0.07 -0.61 1 20.2 4193.202
68.4 -169.48 3.07 -0.19 -0.07 -0.61 1 20.234 4192.893
68.5 -169.49 3.07 -0.19 -0.07 -0.61 1 20.266 4192.593
68.6 -169.49 3.07 -0.19 -0.07 -0.61 1 20.3 4192.283
68.7 -169.5 3.07 -0.19 -0.07 -0.61 1 20.344 4191.976
68.8 -169.51 3.07 -0.19 -0.07 -0.61 1 20.376 4191.676
68.9 -169.52 3.07 -0.19 -0.07 -0.61 1 20.41 4191.366
69.0 -169.52 3.07 -0.19 -0.07 -0.61 1 20.442 4191.066
69.1 -169.53 3.07 -0.19 -0.07 -0.61 1 20.486 4190.759
69.2 -169.54 3.07 -0.19 -0.07 -0.61 1 20.517 4190.459
69.3 -169.54 3.07 -0.19 -0.07 -0.61 1 20.552 4190.149
69.4 -169.55 3.07 -0.19 -0.07 -0.61 1 20.593 4189.852
69.5 -169.56 3.07 -0.19 -0.07 -0.61 1 20.627 4189.542
69.6 -169.57 3.07 -0.19 -0.07 -0.61 1 20.659 4189.242
69.7 -169.57 3.07 -0.19 -0.07 -0.61 1 20.703 4188.935
69.8 -169.58 3.07 -0.19 -0.07 -0.61 1 20.735 4188.635
69.9 -169.59 3.06 -0.19 -0.07 -0.61 1 20.769 4188.325
70.0 -169.59 3.06 -0.19 -0.07 -0.61 1 20.81 4188.028
70.1 -169.6 3.06 -0.19 -0.06 -0.61 1 20.844 4187.718
70.2 -169.61 3.06 -0.19 -0.06 -0.61 1 20.876 4187.418
70.3 -169.61 3.06 -0.19 -0.06 -0.61 1 20.92 4187.111
70.4 -169.62 3.06 -0.19 -0.06 -0.61 1 20.952 4186.811
70.5 -169.62 3.06 -0.19 -0.06 -0.61 1 20.986 4186.501
70.6 -169.63 3.06 -0.19 -0.05 -0.61 1 21.027 4186.204
70.7 -169.63 3.06 -0.19 -0.05 -0.61 1 21.062 4185.894
70.8 -169.64 3.06 -0.18 -0.05 -0.61 1 21.093 4185.594
70.9 -169.64 3.06 -0.18 -0.05 -0.61 1 21.135 4185.297
71.0 -169.65 3.06 -0.18 -0.04 -0.61 1 21.169 4184.987
71.1 -169.65 3.06 -0.18 -0.04 -0.61 1 21.201 4184.687
71.2 -169.66 3.06 -0.18 -0.04 -0.61 1 21.235 4184.378
71.3 -169.66 3.06 -0.18 -0.04 -0.61 1 21.276 4184.08
71.4 -169.67 3.05 -0.18 -0.03 -0.61 1 21.308 4183.78
71.5 -169.67 3.05 -0.18 -0.03 -0.61 1 21.342 4183.47
71.6 -169.67 3.05 -0.18 -0.03 -0.61 1 21.384 4183.173
