Navio: Suezmax T172
Cenário: Forte
Manobra: Entrada STS PGL3B Atrac. BE
Corrente: N 0.8nó 
Vento: SE 20nós 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
28.8 -159.91 3.88 -0.36 0.03 0.01 3 -5.131 3839.901 -165.211 3.897
28.9 -159.91 3.88 -0.36 0.03 0.01 3 -5.139 3839.508 -165.211 3.897
29.0 -159.9 3.88 -0.36 0.03 0.01 3 -5.147 3839.115 -165.201 3.897
29.1 -159.9 3.89 -0.35 0.03 0.01 3 -5.157 3838.731 -165.041 3.906
29.2 -159.9 3.89 -0.35 0.03 0.01 3 -5.165 3838.339 -165.041 3.906
29.3 -159.9 3.89 -0.35 0.03 0.01 3 -5.182 3837.943 -165.041 3.906
29.4 -159.89 3.89 -0.35 0.03 0.01 3 -5.192 3837.56 -165.031 3.906
29.5 -159.89 3.89 -0.35 0.03 0.01 3 -5.2 3837.167 -165.031 3.906
29.6 -159.89 3.89 -0.34 0.03 0.01 3 -5.207 3836.774 -164.885 3.905
29.7 -159.88 3.89 -0.34 0.03 0.01 3 -5.215 3836.381 -164.875 3.905
29.8 -159.88 3.89 -0.34 0.03 0.01 3 -5.225 3835.998 -164.875 3.905
29.9 -159.88 3.89 -0.34 0.03 0.01 3 -5.233 3835.605 -164.875 3.905
30.0 -159.87 3.89 -0.34 0.03 0.01 3 -5.25 3835.209 -164.865 3.905
30.1 -159.87 3.89 -0.33 0.03 0.01 3 -5.26 3834.826 -164.719 3.904
30.2 -159.87 3.89 -0.33 0.03 0.13 3 -5.268 3834.433 -164.719 3.904
30.3 -159.87 3.89 -0.33 0.03 0.13 3 -5.276 3834.04 -164.719 3.904
30.4 -159.86 3.89 -0.33 0.03 0.13 3 -5.295 3833.654 -164.709 3.904
30.5 -159.86 3.89 -0.32 0.03 0.13 3 -5.303 3833.261 -164.563 3.903
30.6 -159.86 3.89 -0.32 0.03 0.16 3 -5.311 3832.868 -164.563 3.903
30.7 -159.85 3.89 -0.32 0.03 0.16 3 -5.33 3832.483 -164.553 3.903
30.8 -159.85 3.89 -0.32 0.03 0.16 3 -5.338 3832.09 -164.553 3.903
30.9 -159.85 3.89 -0.32 0.03 0.16 3 -5.358 3831.704 -164.553 3.903
31.0 -159.84 3.88 -0.31 0.03 0.23 3 -5.366 3831.311 -164.408 3.892
31.1 -159.84 3.88 -0.31 0.03 0.23 3 -5.376 3830.928 -164.408 3.892
31.2 -159.84 3.88 -0.31 0.03 0.23 3 -5.393 3830.532 -164.408 3.892
31.3 -159.84 3.88 -0.31 0.03 0.23 3 -5.403 3830.149 -164.408 3.892
31.4 -159.83 3.88 -0.3 0.03 0.23 3 -5.421 3829.753 -164.251 3.892
31.5 -159.83 3.88 -0.3 0.03 0.23 3 -5.431 3829.37 -164.251 3.892
31.6 -159.83 3.87 -0.3 0.03 0.23 3 -5.448 3828.975 -164.263 3.882
31.7 -159.82 3.87 -0.3 0.03 0.23 3 -5.468 3828.589 -164.253 3.882
31.8 -159.82 3.87 -0.3 0.03 0.23 3 -5.478 3828.205 -164.253 3.882
31.9 -159.82 3.87 -0.29 0.03 0.23 3 -5.495 3827.81 -164.105 3.881
32.0 -159.82 3.87 -0.29 0.03 0.23 3 -5.505 3827.427 -164.105 3.881
32.1 -159.81 3.86 -0.29 0.03 0.23 3 -5.525 3827.041 -164.107 3.871
32.2 -159.81 3.86 -0.29 0.03 0.23 3 -5.533 3826.648 -164.107 3.871
32.3 -159.81 3.86 -0.29 0.03 0.23 3 -5.552 3826.262 -164.107 3.871
32.4 -159.81 3.86 -0.29 0.03 0.23 3 -5.572 3825.876 -164.107 3.871
32.5 -159.8 3.85 -0.29 0.03 0.23 2 -5.582 3825.493 -164.108 3.861
32.6 -159.8 3.85 -0.28 0.02 0.23 2 -5.602 3825.107 -163.96 3.86
32.7 -159.8 3.85 -0.28 0.02 0.23 2 -5.622 3824.721 -163.96 3.86
32.8 -159.8 3.84 -0.28 0.02 0.23 2 -5.629 3824.328 -163.97 3.85
32.9 -159.79 3.84 -0.28 0.02 0.23 2 -5.649 3823.942 -163.96 3.85
33.0 -159.79 3.84 -0.28 0.02 0.23 2 -5.659 3823.559 -163.96 3.85
33.1 -159.79 3.84 -0.28 0.02 0.23 2 -5.679 3823.173 -163.96 3.85
33.2 -159.79 3.83 -0.28 0.02 0.23 2 -5.699 3822.787 -163.971 3.84
33.3 -159.78 3.83 -0.28 0.02 0.23 2 -5.711 3822.414 -163.961 3.84
33.4 -159.78 3.83 -0.28 0.02 0.23 2 -5.731 3822.028 -163.961 3.84
33.5 -159.78 3.82 -0.28 0.02 0.23 2 -5.741 3821.645 -163.972 3.83
33.6 -159.78 3.82 -0.28 0.02 0.23 2 -5.761 3821.259 -163.972 3.83
33.7 -159.78 3.82 -0.28 0.02 0.25 2 -5.781 3820.873 -163.972 3.83
33.8 -159.77 3.81 -0.28 0.02 0.25 2 -5.791 3820.49 -163.973 3.82
33.9 -159.77 3.81 -0.28 0.02 0.25 2 -5.813 3820.114 -163.973 3.82
34.0 -159.77 3.81 -0.28 0.02 0.25 2 -5.823 3819.73 -163.973 3.82
34.1 -159.77 3.8 -0.28 0.02 0.25 2 -5.842 3819.344 -163.984 3.81
34.2 -159.77 3.8 -0.28 0.02 0.25 2 -5.855 3818.971 -163.984 3.81
34.3 -159.76 3.8 -0.28 0.02 0.25 2 -5.875 3818.585 -163.974 3.81
34.4 -159.76 3.8 -0.28 0.02 0.25 2 -5.885 3818.202 -163.974 3.81
34.5 -159.76 3.79 -0.29 0.02 0.25 2 -5.907 3817.826 -164.136 3.801
34.6 -159.76 3.79 -0.29 0.02 0.28 2 -5.917 3817.442 -164.136 3.801
34.7 -159.76 3.79 -0.29 0.02 0.28 2 -5.939 3817.066 -164.136 3.801
34.8 -159.75 3.78 -0.29 0.02 0.28 2 -5.949 3816.683 -164.137 3.791
34.9 -159.75 3.78 -0.29 0.02 0.28 2 -5.961 3816.309 -164.137 3.791
35.0 -159.75 3.78 -0.29 0.02 0.28 2 -5.981 3815.923 -164.137 3.791
35.1 -159.75 3.78 -0.29 0.02 0.28 2 -5.994 3815.55 -164.137 3.791
35.2 -159.75 3.77 -0.3 0.01 0.28 2 -6.004 3815.167 -164.3 3.782
35.3 -159.75 3.77 -0.3 0.01 0.28 2 -6.026 3814.79 -164.3 3.782
35.4 -159.74 3.77 -0.3 0.01 0.29 2 -6.036 3814.407 -164.29 3.782
35.5 -159.74 3.77 -0.3 0.01 0.29 2 -6.048 3814.033 -164.29 3.782
35.6 -159.74 3.77 -0.3 0.01 0.29 2 -6.061 3813.66 -164.29 3.782
35.7 -159.74 3.76 -0.31 0.01 0.29 2 -6.071 3813.277 -164.453 3.773
35.8 -159.74 3.76 -0.31 0.01 0.29 2 -6.093 3812.9 -164.453 3.773
35.9 -159.74 3.76 -0.31 0.01 0.29 2 -6.105 3812.527 -164.453 3.773
36.0 -159.74 3.76 -0.31 0.01 0.29 2 -6.115 3812.144 -164.453 3.773
36.1 -159.74 3.76 -0.32 0.01 0.29 2 -6.128 3811.77 -164.605 3.774
36.2 -159.73 3.76 -0.32 0.01 0.3 2 -6.14 3811.396 -164.595 3.774
36.3 -159.73 3.75 -0.32 0.01 0.3 2 -6.15 3811.013 -164.607 3.764
36.4 -159.73 3.75 -0.32 0.01 0.3 2 -6.162 3810.639 -164.607 3.764
36.5 -159.73 3.75 -0.33 0.01 0.3 2 -6.175 3810.266 -164.759 3.764
36.6 -159.73 3.75 -0.33 0.01 0.3 2 -6.185 3809.883 -164.759 3.764
36.7 -159.73 3.75 -0.33 0.01 0.3 2 -6.197 3809.509 -164.759 3.764
36.8 -159.73 3.75 -0.33 0.01 0.3 2 -6.21 3809.135 -164.759 3.764
36.9 -159.73 3.75 -0.34 0.01 0.3 2 -6.21 3808.755 -164.911 3.765
37.0 -159.73 3.75 -0.34 0.01 0.31 2 -6.222 3808.381 -164.911 3.765
37.1 -159.72 3.75 -0.34 0.01 0.31 2 -6.232 3807.998 -164.901 3.765
37.2 -159.72 3.75 -0.34 0.01 0.31 2 -6.245 3807.624 -164.901 3.765
37.3 -159.72 3.75 -0.35 0.01 0.32 2 -6.257 3807.251 -165.052 3.766
37.4 -159.72 3.75 -0.35 0.01 0.32 2 -6.257 3806.87 -165.052 3.766
37.5 -159.72 3.75 -0.35 0.01 0.32 2 -6.27 3806.496 -165.052 3.766
37.6 -159.72 3.76 -0.35 0.01 0.32 2 -6.28 3806.113 -165.038 3.776
37.7 -159.72 3.76 -0.36 0.0 0.32 2 -6.283 3805.742 -165.189 3.777
37.8 -159.72 3.76 -0.36 0.0 0.32 2 -6.293 3805.359 -165.189 3.777
37.9 -159.72 3.76 -0.36 0.0 0.32 2 -6.305 3804.985 -165.189 3.777
38.0 -159.72 3.76 -0.36 0.0 0.32 2 -6.305 3804.604 -165.189 3.777
38.1 -159.72 3.76 -0.37 0.0 0.32 2 -6.318 3804.231 -165.34 3.778
38.2 -159.72 3.76 -0.37 0.0 0.32 2 -6.328 3803.847 -165.34 3.778
38.3 -159.72 3.77 -0.37 0.0 0.32 2 -6.331 3803.476 -165.325 3.788
38.4 -159.72 3.77 -0.37 0.0 0.32 2 -6.341 3803.093 -165.325 3.788
38.5 -159.72 3.77 -0.37 0.0 0.32 2 -6.341 3802.712 -165.325 3.788
38.6 -159.72 3.77 -0.37 0.0 0.33 2 -6.353 3802.339 -165.325 3.788
38.7 -159.72 3.78 -0.38 0.0 0.33 2 -6.363 3801.956 -165.461 3.799
38.8 -159.72 3.78 -0.38 0.0 0.33 2 -6.364 3801.575 -165.461 3.799
38.9 -159.72 3.78 -0.38 0.0 0.33 2 -6.374 3801.192 -165.461 3.799
39.0 -159.72 3.79 -0.38 0.0 0.33 2 -6.376 3800.821 -165.446 3.809
39.1 -159.72 3.79 -0.38 -0.0 0.33 2 -6.386 3800.437 -165.446 3.809
39.2 -159.72 3.79 -0.38 -0.0 0.33 2 -6.387 3800.057 -165.446 3.809
39.3 -159.72 3.8 -0.38 -0.0 0.33 2 -6.397 3799.673 -165.431 3.819
39.4 -159.72 3.8 -0.38 -0.0 0.3 2 -6.407 3799.29 -165.431 3.819
39.5 -159.72 3.8 -0.38 -0.0 0.3 2 -6.407 3798.909 -165.431 3.819
39.6 -159.72 3.81 -0.38 -0.0 0.3 2 -6.417 3798.526 -165.416 3.829
39.7 -159.72 3.81 -0.38 -0.0 0.3 2 -6.417 3798.145 -165.416 3.829
39.8 -159.72 3.81 -0.38 -0.0 0.23 2 -6.428 3797.762 -165.416 3.829
39.9 -159.72 3.82 -0.38 -0.0 0.23 2 -6.438 3797.379 -165.401 3.839
40.0 -159.72 3.82 -0.38 -0.0 0.23 2 -6.438 3796.998 -165.401 3.839
40.1 -159.72 3.83 -0.38 -0.0 0.23 2 -6.448 3796.615 -165.386 3.849
40.2 -159.72 3.83 -0.38 -0.0 0.19 2 -6.456 3796.222 -165.386 3.849
40.3 -159.72 3.83 -0.38 -0.0 0.19 2 -6.456 3795.841 -165.386 3.849
40.4 -159.72 3.84 -0.38 -0.0 0.19 2 -6.466 3795.458 -165.371 3.859
40.5 -159.72 3.84 -0.38 -0.0 0.19 2 -6.474 3795.065 -165.371 3.859
40.6 -159.72 3.84 -0.38 -0.0 0.21 2 -6.484 3794.682 -165.371 3.859
40.7 -159.72 3.85 -0.38 -0.0 0.21 2 -6.484 3794.301 -165.357 3.869
40.8 -159.72 3.85 -0.38 -0.0 0.21 2 -6.492 3793.908 -165.357 3.869
40.9 -159.72 3.86 -0.37 -0.0 0.21 2 -6.502 3793.525 -165.195 3.878
41.0 -159.72 3.86 -0.37 -0.01 0.23 2 -6.509 3793.132 -165.195 3.878
41.1 -159.72 3.86 -0.37 -0.01 0.23 2 -6.52 3792.749 -165.195 3.878
41.2 -159.72 3.87 -0.37 -0.01 0.23 2 -6.527 3792.356 -165.181 3.888
41.3 -159.72 3.87 -0.37 -0.01 0.23 2 -6.537 3791.972 -165.181 3.888
41.4 -159.72 3.88 -0.36 -0.01 0.21 2 -6.545 3791.579 -165.021 3.897
41.5 -159.72 3.88 -0.36 -0.01 0.21 2 -6.553 3791.187 -165.021 3.897
41.6 -159.72 3.88 -0.36 -0.01 0.21 2 -6.563 3790.803 -165.021 3.897
41.7 -159.72 3.89 -0.36 -0.01 0.17 2 -6.57 3790.41 -165.007 3.907
41.8 -159.73 3.89 -0.35 -0.01 0.17 2 -6.578 3790.017 -164.871 3.906
41.9 -159.73 3.89 -0.35 -0.01 0.17 2 -6.588 3789.634 -164.871 3.906
42.0 -159.73 3.9 -0.35 -0.01 0.17 2 -6.596 3789.241 -164.858 3.916
42.1 -159.73 3.9 -0.35 -0.01 0.13 2 -6.613 3788.846 -164.858 3.916
42.2 -159.73 3.9 -0.34 -0.01 0.13 2 -6.621 3788.453 -164.712 3.915
42.3 -159.73 3.9 -0.34 -0.01 0.13 2 -6.631 3788.069 -164.712 3.915
42.4 -159.73 3.91 -0.34 -0.01 0.13 2 -6.648 3787.674 -164.7 3.925
42.5 -159.73 3.91 -0.33 -0.01 0.12 2 -6.656 3787.281 -164.554 3.924
42.6 -159.73 3.91 -0.33 -0.01 0.12 2 -6.664 3786.888 -164.554 3.924
42.7 -159.73 3.91 -0.33 -0.01 0.12 2 -6.681 3786.493 -164.554 3.924
42.8 -159.73 3.92 -0.32 -0.01 0.12 2 -6.689 3786.1 -164.397 3.933
42.9 -159.73 3.92 -0.32 -0.01 0.12 2 -6.709 3785.714 -164.397 3.933
43.0 -159.73 3.92 -0.32 -0.01 0.1 2 -6.716 3785.321 -164.397 3.933
43.1 -159.73 3.92 -0.31 -0.01 0.1 2 -6.734 3784.925 -164.252 3.932
43.2 -159.73 3.92 -0.31 -0.01 0.1 2 -6.751 3784.53 -164.252 3.932
43.3 -159.74 3.92 -0.31 -0.01 0.1 2 -6.759 3784.137 -164.262 3.932
43.4 -159.74 3.92 -0.3 -0.01 0.08 2 -6.776 3783.741 -164.116 3.931
43.5 -159.74 3.92 -0.3 -0.01 0.08 2 -6.794 3783.346 -164.116 3.931
43.6 -159.74 3.92 -0.3 -0.01 0.08 2 -6.813 3782.96 -164.116 3.931
43.7 -159.74 3.92 -0.29 -0.01 0.08 2 -6.821 3782.567 -163.971 3.931
43.8 -159.74 3.92 -0.29 -0.01 0.05 2 -6.838 3782.172 -163.971 3.931
43.9 -159.74 3.92 -0.29 -0.01 0.05 2 -6.856 3781.776 -163.971 3.931
44.0 -159.74 3.92 -0.28 -0.01 0.05 2 -6.873 3781.381 -163.826 3.93
44.1 -159.74 3.92 -0.28 -0.01 0.05 2 -6.891 3780.985 -163.826 3.93
44.2 -159.74 3.92 -0.28 -0.01 0.04 2 -6.91 3780.599 -163.826 3.93
44.3 -159.74 3.92 -0.28 -0.01 0.04 2 -6.928 3780.204 -163.826 3.93
44.4 -159.74 3.92 -0.27 -0.01 0.04 2 -6.945 3779.808 -163.68 3.929
44.5 -159.75 3.92 -0.27 -0.01 0.04 2 -6.963 3779.413 -163.69 3.929
44.6 -159.75 3.92 -0.27 -0.01 -0.0 2 -6.982 3779.027 -163.69 3.929
44.7 -159.75 3.92 -0.26 -0.01 -0.0 2 -7.0 3778.631 -163.545 3.929
44.8 -159.75 3.91 -0.26 -0.01 -0.0 2 -7.017 3778.236 -163.554 3.919
44.9 -159.75 3.91 -0.26 -0.01 -0.0 2 -7.037 3777.85 -163.554 3.919
45.0 -159.75 3.91 -0.26 -0.01 -0.0 2 -7.054 3777.455 -163.554 3.919
45.1 -159.75 3.91 -0.26 -0.01 -0.0 2 -7.074 3777.069 -163.554 3.919
45.2 -159.75 3.9 -0.25 -0.01 -0.0 2 -7.101 3776.671 -163.418 3.908
45.3 -159.76 3.9 -0.25 -0.01 -0.0 2 -7.121 3776.285 -163.428 3.908
45.4 -159.76 3.9 -0.25 -0.01 -0.02 2 -7.138 3775.889 -163.428 3.908
45.5 -159.76 3.9 -0.25 -0.01 -0.02 2 -7.158 3775.503 -163.428 3.908
45.6 -159.76 3.89 -0.25 -0.01 -0.02 2 -7.176 3775.108 -163.437 3.898
45.7 -159.76 3.89 -0.24 -0.01 -0.02 2 -7.195 3774.722 -163.29 3.897
45.8 -159.76 3.89 -0.24 -0.01 -0.02 2 -7.225 3774.334 -163.29 3.897
45.9 -159.76 3.88 -0.24 -0.02 -0.02 2 -7.242 3773.938 -163.3 3.887
46.0 -159.77 3.88 -0.24 -0.02 -0.02 2 -7.262 3773.552 -163.31 3.887
46.1 -159.77 3.87 -0.24 -0.02 -0.02 2 -7.282 3773.167 -163.319 3.877
46.2 -159.77 3.87 -0.24 -0.02 -0.02 2 -7.301 3772.781 -163.319 3.877
46.3 -159.77 3.87 -0.24 -0.02 -0.02 2 -7.321 3772.395 -163.319 3.877
46.4 -159.77 3.86 -0.24 -0.02 -0.02 2 -7.341 3772.009 -163.328 3.867
46.5 -159.77 3.86 -0.24 -0.02 -0.02 2 -7.361 3771.623 -163.328 3.867
46.6 -159.77 3.85 -0.24 -0.02 -0.02 2 -7.39 3771.235 -163.337 3.857
46.7 -159.78 3.85 -0.24 -0.02 -0.02 2 -7.41 3770.849 -163.347 3.857
46.8 -159.78 3.85 -0.24 -0.02 -0.02 2 -7.43 3770.463 -163.347 3.857
46.9 -159.78 3.84 -0.24 -0.02 -0.03 2 -7.45 3770.077 -163.356 3.847
47.0 -159.78 3.84 -0.24 -0.02 -0.03 2 -7.469 3769.691 -163.356 3.847
47.1 -159.78 3.83 -0.24 -0.02 -0.03 2 -7.489 3769.306 -163.366 3.838
47.2 -159.78 3.83 -0.24 -0.02 -0.03 2 -7.509 3768.92 -163.366 3.838
47.3 -159.79 3.82 -0.25 -0.02 -0.03 2 -7.529 3768.534 -163.534 3.828
47.4 -159.79 3.82 -0.25 -0.02 -0.03 2 -7.541 3768.16 -163.534 3.828
47.5 -159.79 3.82 -0.25 -0.02 -0.03 2 -7.561 3767.774 -163.534 3.828
47.6 -159.79 3.81 -0.25 -0.02 -0.03 2 -7.58 3767.389 -163.544 3.818
47.7 -159.79 3.81 -0.25 -0.02 -0.05 2 -7.603 3767.012 -163.544 3.818
47.8 -159.79 3.8 -0.25 -0.02 -0.05 2 -7.622 3766.627 -163.554 3.808
47.9 -159.8 3.8 -0.26 -0.02 -0.05 2 -7.635 3766.253 -163.714 3.809
48.0 -159.8 3.79 -0.26 -0.02 -0.05 2 -7.655 3765.867 -163.724 3.799
48.1 -159.8 3.79 -0.26 -0.02 -0.05 2 -7.677 3765.491 -163.724 3.799
48.2 -159.8 3.79 -0.26 -0.02 -0.05 2 -7.687 3765.108 -163.724 3.799
48.3 -159.8 3.78 -0.27 -0.02 -0.05 2 -7.709 3764.732 -163.886 3.79
48.4 -159.8 3.78 -0.27 -0.02 -0.05 2 -7.719 3764.348 -163.886 3.79
48.5 -159.81 3.77 -0.27 -0.02 -0.05 2 -7.741 3763.972 -163.906 3.78
48.6 -159.81 3.77 -0.28 -0.02 -0.05 2 -7.753 3763.598 -164.058 3.78
48.7 -159.81 3.77 -0.28 -0.02 -0.05 2 -7.773 3763.213 -164.058 3.78
48.8 -159.81 3.76 -0.28 -0.02 -0.05 2 -7.786 3762.839 -164.069 3.77
48.9 -159.81 3.76 -0.29 -0.02 -0.05 2 -7.808 3762.463 -164.22 3.771
49.0 -159.81 3.76 -0.29 -0.02 -0.05 2 -7.818 3762.08 -164.22 3.771
49.1 -159.82 3.76 -0.29 -0.02 -0.05 2 -7.83 3761.706 -164.23 3.771
49.2 -159.82 3.75 -0.3 -0.02 -0.05 2 -7.842 3761.332 -164.394 3.762
49.3 -159.82 3.75 -0.3 -0.02 -0.05 2 -7.855 3760.959 -164.394 3.762
49.4 -159.82 3.75 -0.3 -0.02 -0.05 2 -7.865 3760.575 -164.394 3.762
49.5 -159.82 3.75 -0.31 -0.02 -0.05 2 -7.887 3760.199 -164.546 3.763
49.6 -159.82 3.74 -0.31 -0.02 -0.05 2 -7.899 3759.826 -164.558 3.753
49.7 -159.83 3.74 -0.31 -0.02 -0.05 2 -7.912 3759.452 -164.568 3.753
49.8 -159.83 3.74 -0.32 -0.02 -0.05 2 -7.915 3759.081 -164.72 3.754
49.9 -159.83 3.74 -0.32 -0.02 -0.05 2 -7.925 3758.698 -164.72 3.754
50.0 -159.83 3.74 -0.33 -0.02 -0.05 2 -7.937 3758.324 -164.872 3.755
50.1 -159.83 3.74 -0.33 -0.02 -0.05 2 -7.949 3757.951 -164.872 3.755
50.2 -159.83 3.74 -0.33 -0.02 0.02 2 -7.962 3757.577 -164.872 3.755
50.3 -159.83 3.73 -0.34 -0.02 0.02 2 -7.974 3757.203 -165.038 3.745
50.4 -159.84 3.73 -0.34 -0.02 0.02 2 -7.974 3756.823 -165.048 3.745
50.5 -159.84 3.73 -0.34 -0.02 0.02 2 -7.987 3756.449 -165.048 3.745
50.6 -159.84 3.73 -0.35 -0.02 0.03 2 -7.999 3756.075 -165.201 3.746
50.7 -159.84 3.73 -0.35 -0.02 0.03 2 -8.002 3755.704 -165.201 3.746
50.8 -159.84 3.73 -0.35 -0.02 0.03 2 -8.012 3755.321 -165.201 3.746
50.9 -159.84 3.73 -0.36 -0.02 0.03 2 -8.015 3754.95 -165.353 3.747
51.0 -159.84 3.73 -0.36 -0.02 0.03 2 -8.027 3754.576 -165.353 3.747
51.1 -159.85 3.74 -0.36 -0.01 0.03 2 -8.027 3754.196 -165.348 3.757
51.2 -159.85 3.74 -0.36 -0.01 0.03 2 -8.04 3753.822 -165.348 3.757
51.3 -159.85 3.74 -0.37 -0.01 0.03 2 -8.042 3753.451 -165.5 3.758
51.4 -159.85 3.74 -0.37 -0.01 0.01 2 -8.053 3753.068 -165.5 3.758
51.5 -159.85 3.74 -0.37 -0.01 0.01 2 -8.055 3752.697 -165.5 3.758
51.6 -159.85 3.74 -0.37 -0.01 0.01 2 -8.058 3752.326 -165.5 3.758
51.7 -159.85 3.74 -0.38 -0.01 -0.02 2 -8.068 3751.943 -165.652 3.759
51.8 -159.85 3.75 -0.38 -0.01 -0.02 2 -8.071 3751.571 -165.636 3.769
51.9 -159.86 3.75 -0.38 -0.01 -0.02 2 -8.071 3751.191 -165.646 3.769
52.0 -159.86 3.75 -0.38 -0.01 -0.02 2 -8.083 3750.817 -165.646 3.769
52.1 -159.86 3.75 -0.38 -0.01 -0.02 2 -8.084 3750.436 -165.646 3.769
52.2 -159.86 3.76 -0.38 -0.01 -0.03 2 -8.086 3750.065 -165.631 3.779
52.3 -159.86 3.76 -0.39 -0.01 -0.03 2 -8.096 3749.682 -165.782 3.78
52.4 -159.86 3.76 -0.39 -0.01 -0.03 2 -8.097 3749.301 -165.782 3.78
52.5 -159.86 3.76 -0.39 -0.01 -0.03 2 -8.099 3748.93 -165.782 3.78
52.6 -159.86 3.77 -0.39 -0.01 -0.02 2 -8.109 3748.547 -165.766 3.79
52.7 -159.87 3.77 -0.39 -0.01 -0.02 2 -8.11 3748.166 -165.776 3.79
52.8 -159.87 3.77 -0.39 -0.01 -0.02 2 -8.112 3747.795 -165.776 3.79
52.9 -159.87 3.78 -0.39 -0.01 -0.02 2 -8.122 3747.412 -165.761 3.8
53.0 -159.87 3.78 -0.39 -0.01 0.01 2 -8.123 3747.031 -165.761 3.8
53.1 -159.87 3.78 -0.39 -0.01 0.01 2 -8.133 3746.648 -165.761 3.8
53.2 -159.87 3.79 -0.39 -0.01 0.01 2 -8.133 3746.267 -165.745 3.81
53.3 -159.87 3.79 -0.39 -0.01 0.01 2 -8.133 3745.887 -165.745 3.81
53.4 -159.87 3.79 -0.38 -0.01 0.01 2 -8.144 3745.503 -165.596 3.809
53.5 -159.87 3.8 -0.38 -0.01 0.01 2 -8.146 3745.132 -165.581 3.819
53.6 -159.87 3.8 -0.38 -0.01 0.01 2 -8.156 3744.749 -165.581 3.819
53.7 -159.88 3.81 -0.38 -0.01 0.01 2 -8.154 3744.359 -165.576 3.829
53.8 -159.88 3.81 -0.38 -0.01 0.01 2 -8.164 3743.975 -165.576 3.829
53.9 -159.88 3.81 -0.38 -0.01 0.01 2 -8.165 3743.595 -165.576 3.829
54.0 -159.88 3.82 -0.37 -0.01 0.01 2 -8.175 3743.212 -165.412 3.838
54.1 -159.88 3.82 -0.37 -0.01 0.01 2 -8.185 3742.828 -165.412 3.838
54.2 -159.88 3.82 -0.37 -0.01 0.01 2 -8.185 3742.448 -165.412 3.838
54.3 -159.88 3.83 -0.37 -0.01 0.01 2 -8.195 3742.064 -165.398 3.848
54.4 -159.88 3.83 -0.36 -0.01 0.01 2 -8.205 3741.681 -165.25 3.847
54.5 -159.88 3.83 -0.36 -0.01 0.01 2 -8.203 3741.291 -165.25 3.847
54.6 -159.88 3.84 -0.36 -0.01 0.01 2 -8.213 3740.907 -165.236 3.857
54.7 -159.88 3.84 -0.35 -0.01 0.01 2 -8.223 3740.524 -165.088 3.856
54.8 -159.88 3.84 -0.35 -0.01 0.01 2 -8.231 3740.131 -165.088 3.856
54.9 -159.88 3.85 -0.35 -0.01 0.01 2 -8.241 3739.748 -165.074 3.866
55.0 -159.89 3.85 -0.34 -0.01 0.01 2 -8.251 3739.365 -164.937 3.865
55.1 -159.89 3.85 -0.34 -0.01 0.01 2 -8.259 3738.972 -164.937 3.865
55.2 -159.89 3.86 -0.34 -0.01 0.01 2 -8.269 3738.588 -164.924 3.875
55.3 -159.89 3.86 -0.33 -0.01 0.01 2 -8.279 3738.205 -164.776 3.874
55.4 -159.89 3.86 -0.33 -0.01 0.01 2 -8.286 3737.812 -164.776 3.874
55.5 -159.89 3.87 -0.33 -0.01 0.01 2 -8.306 3737.426 -164.764 3.884
55.6 -159.89 3.87 -0.32 -0.01 0.01 2 -8.314 3737.033 -164.617 3.883
55.7 -159.89 3.87 -0.32 -0.01 0.01 2 -8.324 3736.65 -164.617 3.883
55.8 -159.89 3.87 -0.31 -0.01 0.01 2 -8.334 3736.267 -164.47 3.882
55.9 -159.89 3.88 -0.31 -0.01 0.01 2 -8.351 3735.871 -164.458 3.892
56.0 -159.89 3.88 -0.31 -0.01 0.01 2 -8.361 3735.488 -164.458 3.892
56.1 -159.89 3.88 -0.3 -0.01 0.01 2 -8.379 3735.093 -164.311 3.892
56.2 -159.89 3.88 -0.3 -0.01 0.01 2 -8.389 3734.709 -164.311 3.892
56.3 -159.89 3.88 -0.29 -0.01 0.01 2 -8.406 3734.314 -164.164 3.891
56.4 -159.89 3.89 -0.29 -0.01 0.01 2 -8.416 3733.931 -164.154 3.901
56.5 -159.89 3.89 -0.29 -0.01 0.01 2 -8.434 3733.535 -164.154 3.901
56.6 -159.89 3.89 -0.28 -0.01 0.01 2 -8.453 3733.149 -164.007 3.9
56.7 -159.89 3.89 -0.28 -0.0 0.01 2 -8.471 3732.754 -164.007 3.9
56.8 -159.89 3.89 -0.28 -0.0 0.01 2 -8.481 3732.37 -164.007 3.9
56.9 -159.89 3.89 -0.27 -0.0 0.01 2 -8.498 3731.975 -163.86 3.899
57.0 -159.89 3.89 -0.27 -0.0 0.0 2 -8.518 3731.589 -163.86 3.899
57.1 -159.89 3.89 -0.27 -0.0 0.0 2 -8.535 3731.194 -163.86 3.899
57.2 -159.89 3.89 -0.26 -0.0 0.0 2 -8.555 3730.808 -163.714 3.899
57.3 -159.89 3.89 -0.26 -0.0 0.0 2 -8.573 3730.412 -163.714 3.899
57.4 -159.89 3.89 -0.26 -0.0 0.0 2 -8.592 3730.026 -163.714 3.899
57.5 -159.89 3.89 -0.25 -0.0 0.0 2 -8.61 3729.631 -163.567 3.898
57.6 -159.9 3.89 -0.25 -0.0 0.0 2 -8.63 3729.245 -163.577 3.898
