Navio: NewPanamax L366B49T15.2
Cenário: SE Forte - pos2035 - 1
Manobra: Entrada, Giro e Atracação Berço Interno
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
34.8 8680.87 4701.96 -163.82 4.03 -0.33 -0.04 0.18 2 95.612 92.511 1528.724 33.66 40.8
34.9 8680.47 4701.88 -163.82 4.03 -0.33 -0.04 0.18 2 95.633 92.49 1528.316 33.66 40.8
35.0 8680.08 4701.8 -163.83 4.03 -0.33 -0.04 0.18 2 95.682 92.503 1527.919 33.66 40.8
35.1 8679.68 4701.72 -163.83 4.03 -0.33 -0.04 0.18 2 95.702 92.482 1527.511 33.66 40.8
35.2 8679.28 4701.64 -163.83 4.03 -0.33 -0.04 0.18 2 95.723 92.461 1527.104 33.66 40.8
35.3 8678.89 4701.56 -163.84 4.03 -0.33 -0.04 0.18 2 95.772 92.474 1526.706 33.66 40.8
35.4 8678.49 4701.48 -163.84 4.03 -0.33 -0.04 0.18 2 95.792 92.453 1526.299 33.66 40.8
35.5 8678.09 4701.4 -163.85 4.03 -0.33 -0.04 0.18 2 95.844 92.464 1525.892 33.66 40.8
35.6 8677.7 4701.32 -163.85 4.04 -0.33 -0.04 0.18 2 95.862 92.445 1525.494 33.66 40.8
35.7 8677.3 4701.24 -163.86 4.04 -0.33 -0.05 0.18 2 95.914 92.456 1525.087 33.66 40.8
35.8 8676.9 4701.16 -163.86 4.04 -0.33 -0.05 0.18 2 95.934 92.435 1524.679 33.66 40.8
35.9 8676.51 4701.08 -163.87 4.04 -0.33 -0.05 0.18 2 95.984 92.448 1524.282 33.66 40.8
36.0 8676.11 4701.0 -163.87 4.04 -0.34 -0.05 0.18 2 96.004 92.427 1523.874 33.66 40.8
36.1 8675.71 4700.92 -163.87 4.04 -0.34 -0.05 0.18 2 96.024 92.406 1523.467 33.66 40.8
36.2 8675.31 4700.84 -163.88 4.04 -0.34 -0.05 0.18 2 96.076 92.417 1523.06 33.66 40.8
36.3 8674.92 4700.76 -163.88 4.04 -0.34 -0.05 0.18 2 96.094 92.398 1522.662 33.66 40.8
36.4 8674.52 4700.68 -163.89 4.04 -0.34 -0.05 0.14 2 96.146 92.409 1522.255 33.66 40.8
36.5 8674.12 4700.6 -163.89 4.04 -0.34 -0.05 0.14 2 96.167 92.388 1521.848 33.66 40.8
36.6 8673.72 4700.52 -163.9 4.04 -0.34 -0.05 0.14 2 96.219 92.399 1521.44 33.66 40.8
36.7 8673.33 4700.44 -163.9 4.04 -0.34 -0.05 0.14 2 96.236 92.38 1521.043 33.66 40.8
36.8 8672.93 4700.36 -163.91 4.04 -0.34 -0.05 0.06 2 96.288 92.391 1520.635 33.66 40.8
36.9 8672.53 4700.28 -163.91 4.04 -0.34 -0.05 0.06 2 96.309 92.37 1520.228 33.66 40.8
37.0 8672.14 4700.2 -163.92 4.04 -0.34 -0.05 0.06 2 96.358 92.383 1519.83 33.66 40.8
37.1 8671.74 4700.12 -163.92 4.04 -0.34 -0.05 0.06 2 96.378 92.362 1519.423 33.66 40.8
37.2 8671.34 4700.04 -163.93 4.04 -0.34 -0.05 0.03 2 96.43 92.373 1519.016 33.66 40.8
37.3 8670.94 4699.96 -163.93 4.04 -0.34 -0.05 0.03 2 96.451 92.352 1518.608 33.66 40.8
37.4 8670.55 4699.88 -163.93 4.04 -0.34 -0.05 0.03 2 96.468 92.333 1518.211 33.66 40.8
37.5 8670.15 4699.8 -163.94 4.04 -0.34 -0.05 0.03 2 96.52 92.344 1517.804 33.66 40.8
37.6 8669.75 4699.72 -163.94 4.03 -0.34 -0.05 0.0 2 96.541 92.323 1517.396 33.66 40.8
37.7 8669.36 4699.64 -163.95 4.03 -0.34 -0.05 0.0 2 96.59 92.336 1516.999 33.66 40.8
37.8 8668.96 4699.56 -163.95 4.03 -0.34 -0.05 0.0 2 96.611 92.315 1516.591 33.66 40.8
37.9 8668.56 4699.48 -163.96 4.03 -0.34 -0.05 0.0 2 96.663 92.325 1516.184 33.66 40.8
38.0 8668.17 4699.41 -163.96 4.03 -0.34 -0.05 0.0 2 96.69 92.297 1515.789 33.66 40.8
38.1 8667.77 4699.33 -163.97 4.03 -0.34 -0.05 0.0 2 96.742 92.308 1515.382 33.66 40.8
38.2 8667.37 4699.25 -163.97 4.03 -0.34 -0.05 0.0 2 96.762 92.287 1514.974 33.66 40.8
38.3 8666.98 4699.17 -163.98 4.03 -0.34 -0.05 0.0 2 96.812 92.3 1514.577 33.66 40.8
38.4 8666.58 4699.09 -163.98 4.03 -0.34 -0.05 0.0 2 96.832 92.279 1514.169 33.66 40.8
38.5 8666.18 4699.01 -163.99 4.03 -0.34 -0.05 0.0 2 96.884 92.29 1513.762 33.66 40.8
38.6 8665.79 4698.93 -163.99 4.02 -0.34 -0.05 0.0 2 96.902 92.271 1513.364 33.66 40.8
38.7 8665.39 4698.85 -164.0 4.02 -0.34 -0.05 0.0 2 96.954 92.282 1512.957 33.66 40.8
38.8 8664.99 4698.78 -164.0 4.02 -0.34 -0.05 0.0 2 96.984 92.251 1512.552 33.66 40.8
38.9 8664.6 4698.7 -164.0 4.02 -0.34 -0.05 0.0 2 97.002 92.233 1512.155 33.66 40.8
39.0 8664.2 4698.62 -164.01 4.02 -0.34 -0.05 0.0 2 97.054 92.243 1511.747 33.66 40.8
39.1 8663.81 4698.54 -164.01 4.02 -0.34 -0.05 0.0 2 97.072 92.225 1511.35 33.66 40.8
39.2 8663.41 4698.46 -164.02 4.02 -0.34 -0.05 0.0 2 97.124 92.235 1510.942 33.66 40.8
39.3 8663.02 4698.38 -164.02 4.02 -0.34 -0.05 0.0 2 97.141 92.217 1510.545 33.66 40.8
39.4 8662.62 4698.31 -164.03 4.02 -0.34 -0.05 0.0 2 97.203 92.218 1510.14 33.66 40.8
39.5 8662.23 4698.23 -164.03 4.01 -0.34 -0.05 0.0 2 97.221 92.199 1509.742 33.66 40.8
39.6 8661.83 4698.15 -164.04 4.01 -0.34 -0.05 0.0 2 97.273 92.21 1509.335 33.66 40.8
39.7 8661.44 4698.07 -164.04 4.01 -0.34 -0.05 0.0 2 97.291 92.191 1508.937 33.66 40.8
39.8 8661.04 4697.99 -164.05 4.01 -0.34 -0.05 0.0 2 97.343 92.202 1508.53 33.66 40.8
39.9 8660.65 4697.92 -164.05 4.01 -0.34 -0.05 0.0 2 97.37 92.174 1508.135 33.66 40.8
40.0 8660.25 4697.84 -164.06 4.01 -0.34 -0.05 0.0 2 97.422 92.185 1507.728 33.66 40.8
40.1 8659.86 4697.76 -164.06 4.01 -0.34 -0.05 0.0 2 97.44 92.166 1507.33 33.66 40.8
40.2 8659.46 4697.68 -164.06 4.01 -0.34 -0.05 0.0 2 97.46 92.145 1506.923 33.66 40.8
40.3 8659.07 4697.61 -164.07 4.01 -0.34 -0.05 0.0 2 97.52 92.148 1506.528 33.66 40.8
40.4 8658.67 4697.53 -164.07 4.01 -0.34 -0.05 0.0 2 97.54 92.127 1506.12 33.66 40.8
40.5 8658.28 4697.45 -164.08 4.0 -0.34 -0.05 0.0 2 97.589 92.141 1505.723 33.66 40.8
40.6 8657.88 4697.38 -164.08 4.0 -0.34 -0.05 0.0 2 97.619 92.11 1505.318 33.66 40.8
40.7 8657.49 4697.3 -164.09 4.0 -0.34 -0.05 0.0 2 97.669 92.123 1504.92 33.66 40.8
40.8 8657.09 4697.22 -164.09 4.0 -0.34 -0.05 0.0 2 97.689 92.102 1504.513 33.66 40.8
40.9 8656.7 4697.14 -164.1 4.0 -0.34 -0.05 0.0 2 97.739 92.115 1504.115 33.66 40.8
41.0 8656.31 4697.07 -164.1 4.0 -0.34 -0.05 0.0 2 97.766 92.087 1503.72 33.66 40.8
41.1 8655.91 4696.99 -164.11 4.0 -0.34 -0.05 0.0 2 97.818 92.098 1503.313 33.66 40.8
41.2 8655.52 4696.91 -164.11 4.0 -0.34 -0.05 0.0 2 97.836 92.079 1502.915 33.66 40.8
41.3 8655.12 4696.84 -164.11 4.0 -0.34 -0.05 0.0 2 97.866 92.048 1502.511 33.66 40.8
41.4 8654.73 4696.76 -164.12 4.0 -0.34 -0.04 0.0 2 97.916 92.062 1502.113 33.66 40.8
41.5 8654.34 4696.68 -164.12 4.0 -0.34 -0.04 0.0 2 97.933 92.043 1501.715 33.66 40.8
41.6 8653.94 4696.61 -164.13 4.0 -0.34 -0.04 0.0 2 97.995 92.044 1501.311 33.66 40.8
41.7 8653.55 4696.53 -164.13 4.0 -0.34 -0.04 0.0 2 98.013 92.025 1500.913 33.66 40.8
41.8 8653.15 4696.45 -164.14 4.0 -0.34 -0.04 0.0 2 98.065 92.036 1500.506 33.66 40.8
41.9 8652.76 4696.38 -164.14 4.0 -0.34 -0.04 0.0 2 98.092 92.008 1500.11 33.66 40.8
42.0 8652.37 4696.3 -164.15 4.0 -0.34 -0.04 0.0 2 98.142 92.021 1499.713 33.66 40.8
42.1 8651.97 4696.22 -164.15 4.0 -0.34 -0.04 0.0 2 98.162 92.0 1499.306 33.66 40.8
42.2 8651.58 4696.15 -164.15 4.0 -0.34 -0.04 0.0 2 98.19 91.972 1498.91 33.66 40.8
42.3 8651.18 4696.07 -164.16 4.0 -0.34 -0.04 0.0 2 98.242 91.983 1498.503 33.66 40.8
42.4 8650.79 4695.99 -164.16 4.0 -0.34 -0.04 0.0 2 98.26 91.964 1498.106 33.66 40.8
42.5 8650.39 4695.92 -164.17 4.0 -0.34 -0.04 0.0 2 98.321 91.965 1497.701 33.66 40.8
42.6 8650.0 4695.84 -164.17 4.0 -0.34 -0.04 0.0 2 98.339 91.946 1497.303 33.66 40.8
42.7 8649.61 4695.77 -164.18 4.0 -0.34 -0.04 0.0 2 98.398 91.95 1496.908 33.66 40.8
42.8 8649.21 4695.69 -164.18 4.0 -0.34 -0.04 0.0 2 98.419 91.929 1496.501 33.66 40.8
42.9 8648.82 4695.61 -164.19 4.0 -0.34 -0.04 0.0 2 98.468 91.942 1496.103 33.66 40.8
43.0 8648.42 4695.54 -164.19 4.0 -0.34 -0.04 0.0 2 98.498 91.911 1495.698 33.66 40.8
43.1 8648.03 4695.46 -164.19 4.0 -0.34 -0.04 0.0 2 98.516 91.893 1495.301 33.66 40.8
43.2 8647.63 4695.38 -164.2 4.01 -0.34 -0.04 0.0 2 98.568 91.904 1494.893 33.66 40.8
43.3 8647.24 4695.31 -164.2 4.01 -0.34 -0.04 0.0 2 98.596 91.875 1494.498 33.66 40.8
43.4 8646.84 4695.23 -164.21 4.01 -0.34 -0.04 0.0 2 98.648 91.886 1494.091 33.66 40.8
43.5 8646.45 4695.16 -164.21 4.01 -0.34 -0.04 0.0 2 98.675 91.858 1493.696 33.66 40.8
43.6 8646.05 4695.08 -164.22 4.01 -0.34 -0.04 0.0 2 98.727 91.868 1493.289 33.66 40.8
43.7 8645.66 4695.0 -164.22 4.01 -0.34 -0.04 0.0 2 98.745 91.85 1492.891 33.66 40.8
43.8 8645.26 4694.93 -164.22 4.01 -0.34 -0.04 0.0 2 98.775 91.819 1492.486 33.66 40.8
43.9 8644.87 4694.85 -164.23 4.01 -0.34 -0.04 0.0 2 98.824 91.832 1492.089 33.66 40.8
44.0 8644.47 4694.78 -164.23 4.01 -0.34 -0.04 -0.2 2 98.854 91.802 1491.684 33.66 40.8
44.1 8644.08 4694.7 -164.24 4.01 -0.34 -0.04 -0.2 2 98.904 91.815 1491.286 33.66 40.8
44.2 8643.68 4694.62 -164.24 4.01 -0.34 -0.04 -0.2 2 98.924 91.794 1490.879 33.66 40.8
44.3 8643.29 4694.55 -164.25 4.01 -0.34 -0.04 -0.2 2 98.983 91.797 1490.484 33.66 40.8
44.4 8642.89 4694.47 -164.25 4.02 -0.34 -0.04 -0.26 2 99.004 91.776 1490.077 33.66 40.8
44.5 8642.49 4694.4 -164.25 4.02 -0.34 -0.04 -0.26 2 99.034 91.745 1489.672 33.66 40.8
44.6 8642.1 4694.32 -164.26 4.02 -0.34 -0.04 -0.26 2 99.083 91.759 1489.274 33.66 40.8
44.7 8641.7 4694.24 -164.26 4.02 -0.34 -0.04 -0.26 2 99.104 91.738 1488.867 33.66 40.8
44.8 8641.31 4694.17 -164.27 4.02 -0.34 -0.04 -0.32 2 99.163 91.741 1488.472 33.66 40.8
44.9 8640.91 4694.09 -164.27 4.02 -0.34 -0.04 -0.32 2 99.183 91.72 1488.065 33.66 40.8
45.0 8640.51 4694.02 -164.28 4.02 -0.34 -0.04 -0.32 2 99.245 91.721 1487.66 33.66 40.8
45.1 8640.12 4693.94 -164.28 4.02 -0.34 -0.04 -0.32 2 99.263 91.703 1487.262 33.66 40.8
45.2 8639.72 4693.86 -164.28 4.02 -0.34 -0.04 -0.34 2 99.283 91.682 1486.855 33.66 40.8
45.3 8639.32 4693.79 -164.29 4.02 -0.34 -0.04 -0.34 2 99.345 91.683 1486.45 33.66 40.8
45.4 8638.93 4693.71 -164.29 4.02 -0.34 -0.04 -0.34 2 99.362 91.664 1486.053 33.66 40.8
45.5 8638.53 4693.64 -164.3 4.03 -0.34 -0.04 -0.34 2 99.424 91.665 1485.648 33.66 40.8
45.6 8638.13 4693.56 -164.3 4.03 -0.34 -0.04 -0.34 2 99.444 91.644 1485.24 33.66 40.8
45.7 8637.74 4693.49 -164.31 4.03 -0.34 -0.04 -0.34 2 99.504 91.648 1484.845 33.66 40.8
45.8 8637.34 4693.41 -164.31 4.03 -0.34 -0.04 -0.34 2 99.524 91.627 1484.438 33.66 40.8
45.9 8636.94 4693.33 -164.31 4.03 -0.34 -0.04 -0.34 2 99.544 91.605 1484.031 33.66 40.8
46.0 8636.55 4693.26 -164.32 4.03 -0.34 -0.04 -0.34 2 99.603 91.609 1483.636 33.66 40.8
46.1 8636.15 4693.18 -164.32 4.03 -0.34 -0.04 -0.34 2 99.624 91.588 1483.228 33.66 40.8
46.2 8635.75 4693.11 -164.33 4.03 -0.34 -0.04 -0.34 2 99.685 91.589 1482.824 33.66 40.8
46.3 8635.35 4693.03 -164.33 4.03 -0.34 -0.04 -0.34 2 99.706 91.568 1482.416 33.66 40.8
46.4 8634.96 4692.95 -164.33 4.03 -0.35 -0.04 -0.34 2 99.723 91.549 1482.019 33.66 40.8
46.5 8634.56 4692.88 -164.34 4.03 -0.35 -0.04 -0.34 2 99.785 91.55 1481.614 33.66 40.8
46.6 8634.16 4692.8 -164.34 4.03 -0.35 -0.04 -0.34 2 99.805 91.529 1481.207 33.66 40.8
46.7 8633.76 4692.73 -164.34 4.03 -0.35 -0.04 -0.34 2 99.835 91.499 1480.802 33.66 40.8
46.8 8633.37 4692.65 -164.35 4.03 -0.35 -0.04 -0.34 2 99.885 91.512 1480.404 33.66 40.8
46.9 8632.97 4692.58 -164.35 4.03 -0.35 -0.04 -0.34 2 99.915 91.481 1480.0 33.66 40.8
47.0 8632.57 4692.5 -164.36 4.03 -0.35 -0.04 -0.34 2 99.967 91.492 1479.592 33.66 40.8
47.1 8632.17 4692.43 -164.36 4.03 -0.35 -0.04 -0.34 2 99.997 91.461 1479.188 33.66 40.8
47.2 8631.78 4692.35 -164.36 4.04 -0.35 -0.04 -0.34 2 100.015 91.443 1478.79 33.66 40.8
47.3 8631.38 4692.28 -164.37 4.04 -0.35 -0.04 -0.34 2 100.077 91.444 1478.385 33.66 40.8
47.4 8630.98 4692.2 -164.37 4.04 -0.35 -0.04 -0.34 2 100.097 91.423 1477.978 33.66 40.8
47.5 8630.58 4692.12 -164.38 4.04 -0.35 -0.04 -0.34 2 100.149 91.433 1477.571 33.66 40.8
47.6 8630.18 4692.05 -164.38 4.04 -0.35 -0.04 -0.34 2 100.179 91.403 1477.166 33.66 40.8
47.7 8629.79 4691.97 -164.38 4.04 -0.35 -0.04 -0.34 2 100.197 91.384 1476.768 33.66 40.8
47.8 8629.39 4691.9 -164.39 4.04 -0.35 -0.04 -0.34 2 100.258 91.385 1476.364 33.66 40.8
47.9 8628.99 4691.82 -164.39 4.04 -0.35 -0.04 -0.34 2 100.279 91.364 1475.956 33.66 40.8
48.0 8628.59 4691.75 -164.39 4.04 -0.35 -0.04 -0.35 2 100.308 91.333 1475.552 33.66 40.8
48.1 8628.19 4691.67 -164.4 4.04 -0.35 -0.04 -0.35 2 100.361 91.344 1475.144 33.66 40.8
48.2 8627.79 4691.6 -164.4 4.04 -0.35 -0.04 -0.35 2 100.39 91.313 1474.74 33.66 40.8
48.3 8627.4 4691.52 -164.4 4.04 -0.35 -0.03 -0.35 2 100.408 91.295 1474.342 33.66 40.8
48.4 8627.0 4691.45 -164.41 4.04 -0.35 -0.03 -0.35 2 100.47 91.296 1473.937 33.66 40.8
48.5 8626.6 4691.37 -164.41 4.04 -0.35 -0.03 -0.35 2 100.49 91.275 1473.53 33.66 40.8
48.6 8626.2 4691.3 -164.41 4.04 -0.35 -0.03 -0.35 2 100.52 91.244 1473.125 33.66 40.8
48.7 8625.8 4691.23 -164.42 4.04 -0.35 -0.03 -0.35 2 100.582 91.245 1472.72 33.66 40.8
48.8 8625.41 4691.15 -164.42 4.04 -0.35 -0.03 -0.35 2 100.6 91.226 1472.323 33.66 40.8
48.9 8625.01 4691.08 -164.42 4.04 -0.35 -0.03 -0.35 2 100.63 91.196 1471.918 33.66 40.8
49.0 8624.61 4691.0 -164.43 4.03 -0.35 -0.03 -0.35 2 100.682 91.207 1471.511 33.66 40.8
49.1 8624.21 4690.93 -164.43 4.03 -0.35 -0.03 -0.35 2 100.712 91.176 1471.106 33.66 40.8
49.2 8623.81 4690.85 -164.43 4.03 -0.35 -0.03 -0.35 2 100.732 91.155 1470.699 33.66 40.8
49.3 8623.41 4690.78 -164.44 4.03 -0.35 -0.03 -0.35 2 100.794 91.156 1470.294 33.66 40.8
49.4 8623.02 4690.71 -164.44 4.03 -0.36 -0.03 -0.35 2 100.821 91.128 1469.899 33.66 40.8
49.5 8622.62 4690.63 -164.44 4.03 -0.36 -0.03 -0.35 2 100.841 91.106 1469.492 33.66 40.8
49.6 8622.22 4690.56 -164.45 4.03 -0.36 -0.03 -0.35 2 100.903 91.108 1469.087 33.66 40.8
49.7 8621.82 4690.48 -164.45 4.03 -0.36 -0.03 -0.35 2 100.923 91.086 1468.68 33.66 40.8
49.8 8621.42 4690.41 -164.45 4.03 -0.36 -0.03 -0.35 2 100.953 91.056 1468.275 33.66 40.8
49.9 8621.03 4690.34 -164.46 4.03 -0.36 -0.03 -0.35 2 101.013 91.059 1467.88 33.66 40.8
50.0 8620.63 4690.26 -164.46 4.03 -0.36 -0.03 -0.35 2 101.033 91.038 1467.473 33.66 40.8
50.1 8620.23 4690.19 -164.46 4.03 -0.36 -0.03 -0.35 2 101.063 91.007 1467.068 33.66 40.8
50.2 8619.83 4690.12 -164.46 4.03 -0.36 -0.03 -0.35 2 101.093 90.977 1466.663 33.66 40.8
50.3 8619.44 4690.04 -164.47 4.03 -0.36 -0.03 -0.35 2 101.142 90.99 1466.265 33.66 40.8
50.4 8619.04 4689.97 -164.47 4.03 -0.36 -0.03 -0.35 2 101.172 90.959 1465.861 33.66 40.8
50.5 8618.64 4689.9 -164.47 4.03 -0.36 -0.03 -0.35 2 101.202 90.928 1465.456 33.66 40.8
50.6 8618.24 4689.82 -164.48 4.03 -0.36 -0.03 -0.35 2 101.254 90.939 1465.049 33.66 40.8
50.7 8617.85 4689.75 -164.48 4.02 -0.36 -0.03 -0.35 2 101.282 90.911 1464.654 33.66 40.8
50.8 8617.45 4689.68 -164.48 4.02 -0.36 -0.03 -0.35 2 101.312 90.88 1464.249 33.66 40.8
50.9 8617.05 4689.61 -164.48 4.02 -0.36 -0.03 -0.35 2 101.342 90.849 1463.844 33.66 40.8
51.0 8616.65 4689.53 -164.49 4.02 -0.36 -0.03 -0.35 2 101.394 90.86 1463.437 33.66 40.8
51.1 8616.26 4689.46 -164.49 4.02 -0.36 -0.02 -0.35 2 101.421 90.832 1463.042 33.66 40.8
51.2 8615.86 4689.39 -164.49 4.02 -0.36 -0.02 -0.35 2 101.451 90.801 1462.637 33.66 40.8
51.3 8615.46 4689.32 -164.49 4.02 -0.37 -0.02 -0.35 2 101.481 90.77 1462.232 33.66 40.8
51.4 8615.06 4689.24 -164.5 4.02 -0.37 -0.02 -0.35 2 101.533 90.781 1461.825 33.66 40.8
51.5 8614.67 4689.17 -164.5 4.02 -0.37 -0.02 -0.35 2 101.561 90.753 1461.43 33.66 40.8
51.6 8614.27 4689.1 -164.5 4.02 -0.37 -0.02 -0.35 2 101.591 90.722 1461.025 33.66 40.8
