Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3B Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-157.36 2.88 -0.31 0.01 0.35 0 70.331 39.259 314.077
-157.36 2.88 -0.31 0.01 0.35 0 70.318 39.271 313.788
-157.36 2.88 -0.31 0.01 0.35 0 70.295 39.293 313.496
-157.36 2.88 -0.31 0.01 0.35 0 70.279 39.308 313.216
-157.36 2.87 -0.31 0.01 0.35 0 70.266 39.32 312.927
-157.36 2.87 -0.31 0.01 0.35 0 70.252 39.332 312.638
-157.36 2.87 -0.32 0.01 0.35 0 70.236 39.347 312.359
-157.36 2.87 -0.32 0.01 0.35 0 70.223 39.359 312.07
-157.36 2.87 -0.32 0.01 0.35 0 70.2 39.381 311.777
-157.36 2.87 -0.32 0.01 0.35 0 70.186 39.394 311.489
-157.35 2.86 -0.32 0.01 0.35 0 70.147 39.385 311.209
-157.35 2.86 -0.32 0.0 0.35 0 70.134 39.397 310.92
-157.35 2.86 -0.33 0.0 0.35 0 70.12 39.41 310.632
-157.35 2.86 -0.33 0.0 0.35 0 70.105 39.424 310.352
-157.35 2.86 -0.33 0.0 0.35 0 70.091 39.436 310.063
-157.35 2.85 -0.33 0.0 0.35 0 70.075 39.451 309.784
-157.35 2.85 -0.34 0.0 0.35 0 70.072 39.454 309.499
-157.35 2.85 -0.34 0.0 0.35 0 70.058 39.466 309.211
-157.35 2.85 -0.34 0.0 0.35 0 70.043 39.481 308.931
-157.35 2.85 -0.34 0.0 0.35 0 70.029 39.493 308.642
-157.35 2.85 -0.35 0.0 0.35 0 70.013 39.507 308.363
-157.35 2.84 -0.35 0.0 0.35 0 70.01 39.51 308.078
-157.35 2.84 -0.35 0.0 0.35 0 69.996 39.522 307.789
-157.35 2.84 -0.36 0.0 0.35 0 69.98 39.537 307.51
-157.35 2.84 -0.36 0.0 0.35 0 69.977 39.539 307.225
-157.35 2.84 -0.36 0.0 0.35 0 69.961 39.554 306.946
-157.35 2.84 -0.37 0.0 0.35 0 69.947 39.566 306.657
-157.35 2.83 -0.37 0.0 0.35 0 69.944 39.569 306.372
-157.35 2.83 -0.37 0.0 0.35 0 69.928 39.584 306.093
-157.35 2.83 -0.38 0.0 0.31 0 69.924 39.586 305.808
-157.35 2.83 -0.38 0.0 0.31 0 69.918 39.591 305.533
-157.35 2.83 -0.38 0.0 0.31 0 69.905 39.603 305.244
-157.35 2.83 -0.39 0.0 0.31 0 69.901 39.606 304.96
-157.35 2.83 -0.39 0.0 0.23 0 69.895 39.611 304.684
-157.35 2.83 -0.39 0.0 0.23 0 69.882 39.623 304.396
-157.35 2.83 -0.39 0.0 0.23 0 69.876 39.628 304.12
-157.35 2.83 -0.4 0.0 0.23 0 69.872 39.63 303.836
-157.35 2.82 -0.4 0.0 0.2 0 69.868 39.633 303.551
-157.34 2.82 -0.4 0.0 0.2 0 69.829 39.624 303.272
-157.34 2.82 -0.41 0.0 0.2 0 69.825 39.627 302.987
-157.34 2.82 -0.41 0.0 0.2 0 69.819 39.632 302.712
-157.34 2.82 -0.41 0.0 0.17 0 69.816 39.634 302.427
-157.34 2.82 -0.41 0.0 0.17 0 69.812 39.637 302.142
-157.34 2.82 -0.41 0.0 0.17 0 69.806 39.642 301.867
-157.34 2.82 -0.42 0.0 0.17 0 69.802 39.644 301.583
-157.34 2.82 -0.42 0.0 0.16 0 69.799 39.647 301.298
-157.34 2.82 -0.42 0.0 0.16 0 69.792 39.652 301.023
-157.34 2.82 -0.42 0.0 0.16 0 69.789 39.654 300.738
-157.34 2.82 -0.42 0.0 0.16 0 69.783 39.659 300.463
-157.34 2.82 -0.42 0.0 0.1 0 69.779 39.662 300.178
-157.34 2.82 -0.43 0.0 0.1 0 69.775 39.664 299.894
-157.34 2.82 -0.43 0.0 0.1 0 69.769 39.669 299.618
-157.34 2.82 -0.43 0.0 0.1 0 69.766 39.672 299.334
-157.34 2.82 -0.43 0.0 0.06 0 69.762 39.674 299.05
-157.34 2.82 -0.43 0.0 0.06 0 69.756 39.679 298.774
-157.34 2.82 -0.43 0.0 0.06 0 69.752 39.682 298.49
-157.34 2.82 -0.43 0.0 0.06 0 69.748 39.684 298.205
-157.34 2.82 -0.43 0.0 0.04 0 69.752 39.68 297.934
-157.34 2.82 -0.43 0.0 0.04 0 69.748 39.682 297.65
-157.34 2.82 -0.43 0.0 0.04 0 69.745 39.685 297.365
-157.34 2.82 -0.43 0.0 0.04 0 69.741 39.687 297.081
-157.34 2.82 -0.43 0.0 -0.0 0 69.735 39.692 296.806
-157.34 2.82 -0.42 0.0 -0.0 0 69.731 39.695 296.521
-157.34 2.83 -0.42 0.0 -0.0 0 69.728 39.697 296.237
-157.34 2.83 -0.42 0.0 -0.0 0 69.722 39.702 295.962
-157.34 2.83 -0.42 0.0 -0.01 0 69.718 39.705 295.677
-157.34 2.83 -0.42 0.0 -0.01 0 69.714 39.707 295.393
-157.34 2.83 -0.42 0.0 -0.01 0 69.708 39.712 295.118
-157.34 2.83 -0.42 0.0 -0.01 0 69.704 39.715 294.833
-157.34 2.83 -0.41 0.0 -0.01 0 69.701 39.717 294.549
-157.34 2.83 -0.41 0.0 -0.01 0 69.697 39.72 294.265
-157.34 2.83 -0.41 0.0 -0.01 0 69.691 39.725 293.989
-157.34 2.83 -0.41 0.0 -0.01 0 69.677 39.737 293.701
-157.34 2.84 -0.41 0.0 -0.01 0 69.674 39.74 293.417
-157.34 2.84 -0.4 0.0 -0.01 0 69.67 39.742 293.132
-157.34 2.84 -0.4 0.0 -0.01 0 69.664 39.747 292.857
-157.34 2.84 -0.4 0.0 -0.01 0 69.66 39.75 292.573
-157.34 2.84 -0.4 0.0 -0.01 0 69.647 39.762 292.285
-157.34 2.84 -0.39 0.0 -0.01 0 69.641 39.767 292.01
-157.34 2.84 -0.39 0.0 -0.01 0 69.637 39.769 291.725
-157.34 2.84 -0.39 0.0 -0.01 0 69.624 39.782 291.437
-157.33 2.85 -0.39 0.0 -0.01 0 69.597 39.761 291.153
-157.33 2.85 -0.38 0.0 -0.01 0 69.591 39.766 290.878
-157.33 2.85 -0.38 0.0 -0.01 0 69.577 39.778 290.589
-157.33 2.85 -0.38 0.0 -0.01 0 69.573 39.781 290.305
-157.33 2.85 -0.38 0.0 0.0 0 69.56 39.793 290.017
-157.33 2.85 -0.37 0.0 0.0 0 69.556 39.795 289.733
-157.33 2.86 -0.37 0.0 0.0 0 69.541 39.81 289.453
-157.33 2.86 -0.37 0.0 0.0 0 69.527 39.822 289.165
-157.33 2.86 -0.37 0.0 0.0 0 69.523 39.825 288.881
-157.33 2.86 -0.36 0.0 0.0 0 69.51 39.837 288.593
-157.33 2.86 -0.36 0.0 0.0 0 69.494 39.852 288.314
-157.33 2.86 -0.36 0.0 0.0 0 69.49 39.854 288.029
-157.33 2.87 -0.36 0.0 0.0 0 69.477 39.867 287.741
-157.33 2.87 -0.35 0.0 0.0 0 69.464 39.879 287.453
-157.33 2.87 -0.35 0.0 0.0 0 69.45 39.891 287.165
-157.33 2.87 -0.35 0.0 0.0 0 69.446 39.894 286.881
-157.33 2.87 -0.35 0.0 0.0 0 69.431 39.908 286.602
-157.33 2.87 -0.35 0.0 0.0 0 69.417 39.921 286.313
-157.33 2.88 -0.34 0.0 0.0 0 69.404 39.933 286.025
-157.33 2.88 -0.34 0.0 0.0 0 69.39 39.945 285.737
-157.33 2.88 -0.34 0.0 0.0 0 69.377 39.958 285.449
-157.33 2.88 -0.34 0.0 0.0 0 69.363 39.97 285.161
-157.33 2.88 -0.34 0.0 0.0 0 69.35 39.982 284.872
-157.33 2.88 -0.34 0.0 0.0 0 69.336 39.994 284.584
-157.33 2.89 -0.34 0.0 -0.0 0 69.321 40.009 284.305
-157.33 2.89 -0.34 0.0 -0.0 0 69.307 40.021 284.017
-157.33 2.89 -0.33 0.0 -0.0 0 69.294 40.034 283.729
-157.32 2.89 -0.33 0.0 -0.0 0 69.257 40.023 283.441
-157.32 2.89 -0.33 0.0 -0.0 0 69.244 40.035 283.153
-157.32 2.89 -0.33 0.0 -0.0 0 69.23 40.047 282.864
-157.32 2.89 -0.33 0.0 -0.0 0 69.217 40.059 282.576
-157.32 2.89 -0.33 0.0 -0.0 0 69.203 40.072 282.288
-157.32 2.9 -0.33 0.0 -0.0 0 69.19 40.084 282.0
-157.32 2.9 -0.33 0.0 -0.0 0 69.176 40.096 281.712
-157.32 2.9 -0.33 0.0 -0.0 0 69.163 40.109 281.424
-157.32 2.9 -0.33 0.0 -0.0 0 69.14 40.131 281.132
-157.32 2.9 -0.33 0.0 -0.0 0 69.126 40.143 280.844
-157.32 2.9 -0.34 0.0 -0.0 0 69.113 40.155 280.556
-157.32 2.9 -0.34 0.0 -0.0 0 69.099 40.167 280.267
-157.32 2.9 -0.34 0.0 -0.0 0 69.086 40.18 279.979
-157.32 2.9 -0.34 0.0 -0.0 0 69.073 40.192 279.691
-157.32 2.9 -0.34 0.0 -0.0 0 69.059 40.204 279.403
-157.32 2.9 -0.34 0.0 -0.0 0 69.048 40.214 279.106
-157.32 2.9 -0.34 0.0 -0.0 0 69.034 40.226 278.818
-157.32 2.9 -0.34 0.0 -0.0 0 69.021 40.239 278.53
-157.32 2.9 -0.34 0.0 -0.0 0 69.008 40.251 278.242
-157.32 2.9 -0.35 0.0 -0.0 0 68.994 40.263 277.954
-157.32 2.9 -0.35 0.0 -0.0 0 68.981 40.276 277.666
-157.32 2.9 -0.35 0.0 -0.0 0 68.967 40.288 277.378
-157.32 2.9 -0.35 0.0 -0.0 0 68.954 40.3 277.09
-157.32 2.9 -0.35 0.0 -0.0 0 68.94 40.312 276.802
-157.32 2.9 -0.35 0.0 -0.0 0 68.927 40.325 276.514
-157.32 2.9 -0.36 0.0 -0.0 0 68.916 40.335 276.217
-157.32 2.9 -0.36 0.0 -0.0 0 68.902 40.347 275.929
-157.31 2.9 -0.36 0.0 -0.0 0 68.866 40.336 275.641
-157.31 2.89 -0.36 0.0 -0.0 0 68.862 40.338 275.357
-157.31 2.89 -0.36 0.0 -0.0 0 68.848 40.351 275.069
-157.31 2.89 -0.37 0.0 -0.0 0 68.835 40.363 274.781
-157.31 2.89 -0.37 0.0 -0.0 0 68.821 40.375 274.493
-157.31 2.89 -0.37 0.0 -0.0 0 68.808 40.388 274.205
-157.31 2.89 -0.37 0.0 -0.0 0 68.804 40.39 273.922
-157.31 2.89 -0.37 0.0 -0.0 0 68.791 40.402 273.634
-157.31 2.88 -0.38 0.0 -0.0 0 68.777 40.415 273.346
-157.31 2.88 -0.38 0.0 -0.0 0 68.776 40.415 273.053
-157.31 2.88 -0.38 0.0 -0.0 0 68.763 40.427 272.765
-157.31 2.88 -0.38 0.0 -0.0 0 68.749 40.439 272.477
-157.31 2.88 -0.38 0.0 -0.0 0 68.745 40.442 272.193
-157.31 2.87 -0.39 0.0 -0.0 0 68.732 40.454 271.905
-157.31 2.87 -0.39 0.0 -0.0 0 68.728 40.457 271.622
-157.31 2.87 -0.39 0.01 -0.0 0 68.715 40.469 271.334
-157.31 2.87 -0.39 0.01 -0.0 0 68.711 40.472 271.05
-157.31 2.86 -0.39 0.01 -0.0 0 68.698 40.484 270.762
-157.31 2.86 -0.39 0.01 -0.0 0 68.692 40.489 270.488
-157.31 2.86 -0.4 0.01 -0.0 0 68.688 40.491 270.204
-157.31 2.86 -0.4 0.01 -0.0 0 68.674 40.504 269.916
-157.31 2.85 -0.4 0.01 -0.0 0 68.671 40.506 269.633
-157.31 2.85 -0.4 0.01 -0.0 0 68.667 40.509 269.349
-157.3 2.85 -0.4 0.01 -0.0 0 68.63 40.498 269.061
-157.3 2.85 -0.4 0.01 -0.0 0 68.626 40.5 268.778
-157.3 2.84 -0.4 0.01 -0.0 0 68.62 40.505 268.503
-157.3 2.84 -0.41 0.01 -0.0 0 68.617 40.508 268.22
-157.3 2.84 -0.41 0.01 -0.0 0 68.603 40.52 267.932
-157.3 2.83 -0.41 0.01 -0.0 0 68.6 40.523 267.648
-157.3 2.83 -0.41 0.01 -0.0 0 68.594 40.528 267.374
-157.3 2.83 -0.41 0.01 -0.0 0 68.59 40.53 267.09
-157.3 2.83 -0.41 0.01 -0.0 0 68.586 40.533 266.807
-157.3 2.82 -0.41 0.01 -0.0 0 68.58 40.538 266.532
-157.3 2.82 -0.41 0.01 -0.0 0 68.576 40.54 266.249
-157.3 2.82 -0.41 0.01 -0.0 0 68.563 40.552 265.961
-157.3 2.81 -0.41 0.01 -0.0 0 68.557 40.557 265.687
-157.3 2.81 -0.41 0.01 -0.0 0 68.553 40.56 265.403
-157.3 2.81 -0.41 0.01 -0.0 0 68.547 40.565 265.129
-157.29 2.81 -0.41 0.01 -0.0 0 68.52 40.544 264.845
-157.29 2.8 -0.41 0.01 -0.0 0 68.514 40.549 264.571
-157.29 2.8 -0.41 0.01 -0.0 0 68.51 40.552 264.288
-157.29 2.8 -0.41 0.01 -0.0 0 68.504 40.556 264.013
-157.29 2.8 -0.41 0.01 -0.0 0 68.501 40.559 263.73
-157.29 2.8 -0.41 0.01 -0.0 0 68.495 40.564 263.455
-157.29 2.79 -0.41 0.01 -0.0 0 68.489 40.569 263.181
-157.29 2.79 -0.41 0.01 -0.0 0 68.485 40.571 262.898
-157.29 2.79 -0.41 0.01 -0.0 0 68.479 40.576 262.623
-157.29 2.79 -0.41 0.01 -0.0 0 68.473 40.581 262.349
-157.29 2.79 -0.41 0.01 -0.0 0 68.469 40.584 262.066
-157.29 2.78 -0.41 0.01 -0.0 0 68.463 40.589 261.791
-157.28 2.78 -0.41 0.01 0.02 0 68.434 40.57 261.517
-157.28 2.78 -0.41 0.01 0.02 0 68.428 40.575 261.243
-157.28 2.78 -0.41 0.01 0.02 0 68.424 40.578 260.96
-157.28 2.78 -0.41 0.01 0.02 0 68.418 40.583 260.685
-157.28 2.78 -0.4 0.01 0.04 0 68.412 40.587 260.411
-157.28 2.78 -0.4 0.01 0.04 0 68.406 40.592 260.137
-157.28 2.78 -0.4 0.01 0.04 0 68.4 40.597 259.863
-157.28 2.78 -0.4 0.01 0.04 0 68.396 40.6 259.58
-157.28 2.78 -0.4 0.01 0.04 0 68.39 40.605 259.305
-157.28 2.78 -0.4 0.01 0.04 0 68.384 40.61 259.031
-157.28 2.78 -0.4 0.01 0.04 0 68.378 40.614 258.757
-157.27 2.78 -0.4 0.01 0.04 0 68.349 40.596 258.483
-157.27 2.78 -0.4 0.01 0.04 0 68.343 40.601 258.209
-157.27 2.78 -0.4 0.01 0.04 0 68.337 40.606 257.935
-157.27 2.78 -0.39 0.01 0.04 0 68.333 40.608 257.651
-157.27 2.78 -0.39 0.01 0.04 0 68.327 40.613 257.377
-157.27 2.78 -0.39 0.01 0.04 0 68.321 40.618 257.103
-157.27 2.78 -0.39 0.01 0.04 0 68.315 40.623 256.829
-157.27 2.78 -0.39 0.01 0.04 0 68.299 40.638 256.551
-157.27 2.78 -0.39 0.01 0.04 0 68.293 40.643 256.277
-157.27 2.78 -0.39 0.01 0.01 0 68.287 40.648 256.003
-157.26 2.78 -0.39 0.01 0.01 0 68.26 40.627 255.72
-157.26 2.79 -0.39 0.01 0.01 0 68.254 40.632 255.445
-157.26 2.79 -0.39 0.01 0.01 0 68.248 40.637 255.171
-157.26 2.79 -0.38 0.01 -0.04 0 68.233 40.651 254.893
-157.26 2.79 -0.38 0.01 -0.04 0 68.227 40.656 254.619
-157.26 2.79 -0.38 0.01 -0.04 0 68.223 40.659 254.336
-157.26 2.79 -0.38 0.01 -0.04 0 68.217 40.664 254.062
-157.26 2.8 -0.38 0.01 -0.04 0 68.201 40.678 253.784
-157.26 2.8 -0.38 0.01 -0.04 0 68.195 40.683 253.51
-157.26 2.8 -0.38 0.01 -0.04 0 68.191 40.686 253.227
-157.25 2.8 -0.38 0.01 -0.04 0 68.152 40.677 252.949
-157.25 2.8 -0.38 0.01 -0.04 0 68.146 40.682 252.675
-157.25 2.81 -0.38 0.01 -0.04 0 68.143 40.684 252.392
-157.25 2.81 -0.38 0.01 -0.04 0 68.127 40.699 252.114
-157.25 2.81 -0.38 0.01 -0.04 0 68.121 40.704 251.84
-157.25 2.81 -0.38 0.01 -0.04 0 68.107 40.716 251.552
-157.25 2.82 -0.38 0.01 -0.04 0 68.101 40.721 251.279
-157.25 2.82 -0.38 0.01 -0.04 0 68.098 40.724 250.996
-157.24 2.82 -0.37 0.01 -0.04 0 68.059 40.715 250.717
-157.24 2.82 -0.37 0.01 -0.05 0 68.055 40.717 250.435
-157.24 2.83 -0.37 0.01 -0.05 0 68.039 40.732 250.156
-157.24 2.83 -0.37 0.01 -0.05 0 68.035 40.735 249.874
-157.24 2.83 -0.37 0.01 -0.05 0 68.02 40.749 249.595
-157.24 2.84 -0.37 0.01 -0.05 0 68.016 40.752 249.313
-157.24 2.84 -0.37 0.01 -0.05 0 68.0 40.766 249.035
-157.24 2.84 -0.37 0.01 -0.05 0 67.997 40.769 248.752
-157.23 2.84 -0.37 0.01 -0.05 0 67.96 40.758 248.465
-157.23 2.85 -0.37 0.01 -0.05 0 67.944 40.773 248.187
-157.23 2.85 -0.37 0.01 -0.05 0 67.94 40.775 247.904
-157.23 2.85 -0.37 0.01 -0.05 0 67.927 40.787 247.617
-157.23 2.85 -0.37 0.01 -0.05 0 67.921 40.792 247.343
-157.23 2.85 -0.37 0.01 -0.05 0 67.907 40.805 247.056
-157.23 2.86 -0.37 0.01 -0.05 0 67.894 40.817 246.769
-157.23 2.86 -0.37 0.01 -0.05 0 67.89 40.819 246.486
-157.22 2.86 -0.37 0.01 -0.05 0 67.851 40.811 246.208
-157.22 2.86 -0.37 0.01 -0.05 0 67.838 40.823 245.921
-157.22 2.87 -0.37 0.01 -0.05 0 67.834 40.826 245.638
-157.22 2.87 -0.37 0.01 -0.05 0 67.821 40.838 245.351
-157.22 2.87 -0.37 0.01 -0.05 0 67.807 40.85 245.064
-157.22 2.87 -0.37 0.01 -0.05 0 67.803 40.853 244.782
-157.22 2.87 -0.37 0.01 -0.05 0 67.79 40.865 244.495
-157.21 2.87 -0.37 0.01 -0.05 0 67.753 40.854 244.208
-157.21 2.88 -0.37 0.01 -0.05 0 67.75 40.857 243.925
-157.21 2.88 -0.37 0.01 -0.05 0 67.736 40.869 243.638
-157.21 2.88 -0.37 0.01 -0.05 0 67.723 40.881 243.351
-157.21 2.88 -0.37 0.01 -0.05 0 67.719 40.884 243.069
-157.21 2.88 -0.37 0.01 -0.05 0 67.705 40.896 242.782
-157.21 2.88 -0.38 0.01 -0.05 0 67.692 40.908 242.495
-157.2 2.88 -0.38 0.01 -0.05 0 67.655 40.897 242.208
-157.2 2.88 -0.38 0.01 -0.05 0 67.652 40.9 241.926
-157.2 2.88 -0.38 0.01 -0.05 0 67.638 40.912 241.639
-157.2 2.88 -0.38 0.01 -0.05 0 67.625 40.924 241.352
-157.2 2.89 -0.38 0.01 -0.05 0 67.621 40.927 241.069
-157.2 2.89 -0.38 0.01 -0.05 0 67.607 40.939 240.783
-157.2 2.89 -0.38 0.02 -0.05 0 67.594 40.951 240.496
-157.19 2.89 -0.38 0.02 -0.05 0 67.567 40.931 240.213
-157.19 2.89 -0.38 0.02 -0.05 0 67.554 40.943 239.927
-157.19 2.89 -0.38 0.02 -0.05 0 67.54 40.955 239.64
-157.19 2.89 -0.38 0.02 -0.05 0 67.536 40.958 239.357
-157.19 2.89 -0.38 0.02 -0.05 0 67.523 40.97 239.071
-157.19 2.89 -0.39 0.02 -0.05 0 67.51 40.982 238.784
-157.19 2.89 -0.39 0.02 -0.05 0 67.508 40.983 238.493
-157.18 2.89 -0.39 0.02 -0.05 0 67.471 40.972 238.206
-157.18 2.89 -0.39 0.02 -0.05 0 67.458 40.984 237.919
-157.18 2.88 -0.39 0.02 -0.05 0 67.454 40.986 237.637
-157.18 2.88 -0.39 0.02 -0.05 0 67.441 40.999 237.35
-157.18 2.88 -0.39 0.02 -0.05 0 67.437 41.001 237.068
-157.18 2.88 -0.39 0.02 -0.05 0 67.424 41.014 236.781
-157.17 2.88 -0.39 0.02 -0.05 0 67.397 40.993 236.499
-157.17 2.88 -0.39 0.02 -0.05 0 67.383 41.005 236.212
-157.17 2.88 -0.4 0.02 -0.05 0 67.37 41.017 235.926
-157.17 2.88 -0.4 0.02 -0.05 0 67.368 41.018 235.634
-157.17 2.88 -0.4 0.02 -0.05 0 67.355 41.03 235.348
-157.17 2.88 -0.4 0.02 -0.05 0 67.351 41.032 235.066
-157.16 2.88 -0.4 0.02 -0.05 0 67.314 41.021 234.779
-157.16 2.88 -0.4 0.02 -0.06 0 67.311 41.024 234.497
-157.16 2.87 -0.4 0.02 -0.06 0 67.307 41.027 234.215
-157.16 2.87 -0.4 0.02 -0.06 0 67.294 41.039 233.928
-157.16 2.87 -0.41 0.02 -0.06 0 67.29 41.041 233.646
-157.16 2.87 -0.41 0.02 -0.08 0 67.276 41.054 233.36
-157.15 2.87 -0.41 0.02 -0.08 0 67.249 41.033 233.078
-157.15 2.87 -0.41 0.02 -0.08 0 67.246 41.035 232.796
-157.15 2.87 -0.41 0.02 -0.08 0 67.232 41.048 232.509
-157.15 2.87 -0.41 0.02 -0.08 0 67.228 41.05 232.227
-157.15 2.86 -0.41 0.02 -0.08 0 67.225 41.053 231.945
-157.15 2.86 -0.41 0.02 -0.08 0 67.211 41.065 231.659
-157.14 2.86 -0.42 0.02 -0.08 0 67.184 41.044 231.377
-157.14 2.86 -0.42 0.02 -0.08 0 67.181 41.047 231.095
-157.14 2.86 -0.42 0.02 -0.08 0 67.167 41.059 230.808
-157.14 2.86 -0.42 0.02 -0.08 0 67.163 41.062 230.526
-157.14 2.86 -0.42 0.02 -0.08 0 67.16 41.064 230.244
-157.13 2.85 -0.42 0.02 -0.08 0 67.133 41.044 229.962
-157.13 2.85 -0.42 0.02 -0.08 0 67.129 41.046 229.681
-157.13 2.85 -0.42 0.02 -0.08 0 67.116 41.059 229.394
-157.13 2.85 -0.42 0.02 -0.08 0 67.112 41.061 229.112
-157.13 2.85 -0.42 0.02 -0.09 0 67.108 41.064 228.83
-157.13 2.85 -0.43 0.02 -0.09 0 67.104 41.066 228.549
-157.12 2.85 -0.43 0.02 -0.09 0 67.075 41.048 228.276
-157.12 2.84 -0.43 0.02 -0.09 0 67.071 41.05 227.994
-157.12 2.84 -0.43 0.02 -0.1 0 67.058 41.063 227.708
-157.12 2.84 -0.43 0.02 -0.1 0 67.054 41.065 227.426
-157.11 2.84 -0.43 0.02 -0.1 0 67.027 41.044 227.144
-157.11 2.84 -0.43 0.02 -0.1 0 67.024 41.047 226.863
-157.11 2.84 -0.43 0.02 -0.14 0 67.018 41.052 226.59
-157.11 2.83 -0.43 0.02 -0.14 0 67.014 41.054 226.308
-157.11 2.83 -0.43 0.02 -0.14 0 67.01 41.057 226.026
-157.1 2.83 -0.43 0.02 -0.14 0 66.983 41.036 225.745
-157.1 2.83 -0.43 0.02 -0.18 0 66.977 41.041 225.472
-157.1 2.83 -0.43 0.02 -0.18 0 66.973 41.044 225.19
-157.1 2.83 -0.43 0.02 -0.18 0 66.97 41.046 224.909
-157.1 2.82 -0.43 0.02 -0.18 0 66.966 41.049 224.627
-157.09 2.82 -0.43 0.02 -0.18 0 66.937 41.03 224.355
-157.09 2.82 -0.43 0.02 -0.18 0 66.933 41.033 224.073
-157.09 2.82 -0.43 0.02 -0.18 0 66.927 41.038 223.8
-157.09 2.82 -0.43 0.02 -0.18 0 66.913 41.05 223.514
-157.08 2.81 -0.43 0.02 -0.18 0 66.886 41.029 223.233
-157.08 2.81 -0.42 0.02 -0.18 0 66.88 41.034 222.96
-157.08 2.81 -0.42 0.02 -0.18 0 66.877 41.037 222.679
-157.08 2.81 -0.42 0.02 -0.18 0 66.871 41.042 222.406
-157.07 2.81 -0.42 0.02 -0.18 0 66.844 41.021 222.125
-157.07 2.8 -0.42 0.02 -0.18 0 66.838 41.026 221.852
-157.07 2.8 -0.42 0.02 -0.18 0 66.834 41.029 221.571
-157.07 2.8 -0.42 0.02 -0.18 0 66.828 41.033 221.299
-157.06 2.8 -0.42 0.03 -0.18 0 66.801 41.013 221.017
-157.06 2.8 -0.42 0.03 -0.18 0 66.795 41.018 220.745
-157.06 2.79 -0.41 0.03 -0.18 0 66.789 41.023 220.472
-157.06 2.79 -0.41 0.03 -0.18 0 66.785 41.025 220.191
-157.05 2.79 -0.41 0.03 -0.18 0 66.756 41.007 219.919
-157.05 2.79 -0.41 0.03 -0.18 0 66.75 41.012 219.646
-157.05 2.79 -0.41 0.03 -0.18 0 66.744 41.016 219.374
-157.05 2.78 -0.41 0.03 -0.18 0 66.731 41.029 219.088
-157.04 2.78 -0.4 0.03 -0.18 0 66.701 41.01 218.816
-157.04 2.78 -0.4 0.03 -0.18 0 66.695 41.015 218.544
-157.04 2.78 -0.4 0.03 -0.18 0 66.689 41.02 218.271
-157.04 2.78 -0.4 0.03 -0.18 0 66.683 41.025 217.999
-157.03 2.77 -0.4 0.03 -0.18 0 66.656 41.004 217.718
-157.03 2.77 -0.4 0.03 -0.18 0 66.65 41.009 217.446
-157.03 2.77 -0.4 0.03 -0.18 0 66.634 41.024 217.169
-157.03 2.77 -0.39 0.03 -0.18 0 66.628 41.029 216.897
-157.02 2.77 -0.39 0.03 -0.18 0 66.599 41.01 216.624
-157.02 2.77 -0.39 0.03 -0.18 0 66.593 41.015 216.352
-157.02 2.76 -0.39 0.03 -0.18 0 66.587 41.02 216.08
-157.01 2.76 -0.39 0.03 -0.18 0 66.548 41.012 215.803
-157.01 2.76 -0.39 0.03 -0.18 0 66.542 41.016 215.531
-157.01 2.76 -0.39 0.03 -0.18 0 66.536 41.021 215.259
-157.01 2.76 -0.38 0.03 -0.18 0 66.528 41.029 214.996
-157.0 2.76 -0.38 0.03 -0.18 0 66.499 41.01 214.724
-157.0 2.76 -0.38 0.03 -0.18 0 66.483 41.025 214.447
-157.0 2.75 -0.38 0.03 -0.18 0 66.477 41.03 214.175
-156.99 2.75 -0.38 0.03 -0.18 0 66.447 41.011 213.903
-156.99 2.75 -0.38 0.03 -0.18 0 66.441 41.016 213.631
-156.99 2.75 -0.38 0.03 -0.18 0 66.426 41.031 213.355
-156.99 2.75 -0.38 0.03 -0.18 0 66.417 41.038 213.092
-156.98 2.75 -0.38 0.03 -0.18 0 66.388 41.02 212.82
-156.98 2.75 -0.38 0.03 -0.18 0 66.382 41.025 212.548
-156.98 2.75 -0.38 0.03 -0.18 0 66.366 41.039 212.271
-156.97 2.75 -0.38 0.03 -0.18 0 66.337 41.021 211.999
-156.97 2.75 -0.38 0.03 -0.18 0 66.329 41.028 211.736
-156.97 2.75 -0.38 0.03 -0.18 0 66.313 41.043 211.46
-156.96 2.75 -0.38 0.03 -0.18 0 66.284 41.024 211.188
-156.96 2.75 -0.38 0.03 -0.18 0 66.278 41.029 210.916
-156.96 2.75 -0.38 0.03 -0.18 0 66.269 41.036 210.653
-156.95 2.75 -0.38 0.03 -0.18 0 66.23 41.028 210.377
-156.95 2.75 -0.38 0.03 -0.18 0 66.224 41.033 210.105
-156.95 2.75 -0.38 0.03 -0.18 0 66.218 41.038 209.833
-156.94 2.75 -0.38 0.03 -0.18 0 66.179 41.029 209.557
-156.94 2.76 -0.38 0.03 -0.18 0 66.173 41.034 209.285
-156.94 2.76 -0.38 0.03 -0.21 0 66.165 41.041 209.023
-156.93 2.76 -0.39 0.03 -0.21 0 66.136 41.023 208.751
-156.93 2.76 -0.39 0.03 -0.21 0 66.12 41.037 208.475
-156.93 2.76 -0.39 0.03 -0.21 0 66.114 41.042 208.203
