Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-148.89 3.07 -0.38 -0.37 0.61 3 22.064 73.949 2713.552
-148.93 3.07 -0.37 -0.37 0.61 3 22.083 74.084 2713.239
-148.96 3.07 -0.37 -0.37 0.61 3 22.08 74.202 2712.936
-149.0 3.07 -0.36 -0.37 0.61 3 22.107 74.33 2712.636
-149.04 3.06 -0.36 -0.37 0.61 3 22.123 74.467 2712.333
-149.07 3.06 -0.35 -0.37 0.61 3 22.121 74.586 2712.03
-149.11 3.06 -0.35 -0.37 0.61 3 22.147 74.713 2711.73
-149.15 3.06 -0.34 -0.37 0.61 3 22.164 74.851 2711.427
-149.19 3.05 -0.34 -0.37 0.61 3 22.181 74.989 2711.124
-149.22 3.05 -0.33 -0.37 0.61 3 22.179 75.107 2710.821
-149.26 3.05 -0.33 -0.37 0.61 3 22.205 75.235 2710.521
-149.3 3.05 -0.32 -0.37 0.61 3 22.222 75.373 2710.218
-149.33 3.05 -0.32 -0.37 0.61 3 22.22 75.491 2709.915
-149.37 3.04 -0.31 -0.37 0.61 3 22.237 75.629 2709.612
-149.41 3.04 -0.31 -0.37 0.61 3 22.251 75.769 2709.319
-149.44 3.04 -0.3 -0.37 0.61 3 22.249 75.888 2709.017
-149.48 3.04 -0.29 -0.37 0.61 3 22.266 76.025 2708.714
-149.52 3.04 -0.29 -0.37 0.61 3 22.29 76.156 2708.423
-149.56 3.03 -0.28 -0.37 0.61 2 22.308 76.294 2708.12
-149.59 3.03 -0.28 -0.37 0.61 2 22.305 76.412 2707.817
-149.63 3.03 -0.27 -0.37 0.61 2 22.32 76.553 2707.524
-149.67 3.03 -0.27 -0.37 0.61 2 22.337 76.691 2707.221
-149.71 3.03 -0.26 -0.37 0.61 2 22.352 76.831 2706.928
-149.74 3.03 -0.26 -0.37 0.61 1 22.35 76.95 2706.626
-149.78 3.03 -0.25 -0.37 0.61 1 22.365 77.09 2706.333
-149.82 3.02 -0.25 -0.37 0.61 1 22.38 77.23 2706.039
-149.86 3.02 -0.24 -0.38 0.61 1 22.387 77.378 2705.734
-149.89 3.02 -0.24 -0.38 0.61 1 22.383 77.499 2705.441
-149.93 3.02 -0.23 -0.38 0.61 1 22.398 77.64 2705.148
-149.97 3.02 -0.23 -0.38 0.61 1 22.415 77.778 2704.845
-150.01 3.02 -0.22 -0.38 0.61 1 22.43 77.918 2704.552
-150.04 3.02 -0.22 -0.38 0.61 1 22.426 78.04 2704.259
-150.08 3.02 -0.21 -0.38 0.61 1 22.431 78.19 2703.964
-150.12 3.02 -0.21 -0.38 0.61 1 22.449 78.328 2703.661
-150.16 3.02 -0.2 -0.38 0.61 1 22.464 78.469 2703.368
-150.2 3.02 -0.2 -0.38 0.61 1 22.479 78.61 2703.075
-150.23 3.02 -0.2 -0.38 0.61 1 22.465 78.74 2702.779
-150.27 3.02 -0.19 -0.38 0.61 1 22.48 78.881 2702.486
-150.31 3.02 -0.19 -0.38 0.61 1 22.498 79.02 2702.183
-150.35 3.02 -0.19 -0.38 0.61 1 22.513 79.16 2701.89
-150.39 3.02 -0.18 -0.38 0.61 1 22.519 79.311 2701.595
-150.42 3.02 -0.18 -0.38 0.61 1 22.515 79.432 2701.302
-150.46 3.02 -0.18 -0.38 0.61 1 22.53 79.573 2701.009
-150.5 3.02 -0.18 -0.38 0.61 1 22.536 79.724 2700.713
-150.54 3.02 -0.17 -0.38 0.61 1 22.551 79.865 2700.42
-150.57 3.02 -0.17 -0.37 0.61 1 22.539 79.993 2700.115
-150.61 3.02 -0.17 -0.37 0.61 1 22.555 80.134 2699.822
-150.65 3.02 -0.17 -0.37 0.61 1 22.57 80.275 2699.529
-150.69 3.02 -0.17 -0.37 0.61 1 22.576 80.426 2699.234
-150.72 3.02 -0.17 -0.37 0.61 1 22.572 80.547 2698.941
-150.76 3.02 -0.17 -0.37 0.61 1 22.588 80.688 2698.648
-150.8 3.03 -0.16 -0.37 0.61 1 22.596 80.837 2698.343
-150.83 3.03 -0.16 -0.36 0.61 1 22.592 80.958 2698.049
-150.87 3.03 -0.16 -0.36 0.61 1 22.607 81.1 2697.756
-150.9 3.03 -0.16 -0.36 0.61 1 22.594 81.231 2697.461
-150.94 3.03 -0.16 -0.36 0.61 1 22.612 81.37 2697.158
-150.98 3.03 -0.17 -0.35 0.61 1 22.627 81.511 2696.865
-151.01 3.03 -0.17 -0.35 0.61 1 22.624 81.632 2696.572
-151.05 3.04 -0.17 -0.35 0.61 1 22.632 81.781 2696.267
-151.08 3.04 -0.17 -0.35 0.61 1 22.628 81.903 2695.974
-151.12 3.04 -0.17 -0.34 0.61 1 22.644 82.044 2695.681
-151.15 3.04 -0.17 -0.34 0.61 1 22.642 82.163 2695.378
-151.18 3.04 -0.17 -0.34 0.61 1 22.638 82.285 2695.085
-151.22 3.04 -0.17 -0.33 0.61 1 22.647 82.434 2694.78
-151.25 3.05 -0.18 -0.33 0.61 1 22.643 82.555 2694.487
-151.28 3.05 -0.18 -0.32 0.61 1 22.642 82.675 2694.184
-151.31 3.05 -0.18 -0.32 0.61 1 22.638 82.796 2693.891
-151.35 3.05 -0.18 -0.32 0.61 1 22.656 82.935 2693.589
-151.38 3.06 -0.19 -0.31 0.61 1 22.655 83.055 2693.286
-151.41 3.06 -0.19 -0.31 0.61 1 22.653 83.174 2692.983
-151.44 3.06 -0.19 -0.3 0.61 1 22.65 83.296 2692.69
-151.47 3.06 -0.2 -0.3 0.61 1 22.648 83.416 2692.387
-151.5 3.07 -0.2 -0.29 0.61 1 22.647 83.535 2692.085
-151.53 3.07 -0.2 -0.29 0.61 1 22.646 83.654 2691.782
-151.56 3.07 -0.21 -0.28 0.61 1 22.654 83.764 2691.482
-151.58 3.07 -0.21 -0.28 0.61 1 22.633 83.864 2691.179
-151.61 3.08 -0.21 -0.27 0.61 1 22.632 83.984 2690.876
-151.64 3.08 -0.22 -0.27 0.61 1 22.631 84.103 2690.573
-151.67 3.08 -0.22 -0.26 0.61 1 22.639 84.213 2690.273
-151.69 3.09 -0.23 -0.26 0.61 1 22.618 84.313 2689.97
-151.72 3.09 -0.23 -0.25 0.61 1 22.619 84.43 2689.658
-151.74 3.09 -0.24 -0.25 0.61 1 22.608 84.52 2689.357
-151.77 3.1 -0.24 -0.24 0.61 1 22.607 84.64 2689.055
-151.79 3.1 -0.25 -0.24 0.61 1 22.598 84.728 2688.745
-151.82 3.1 -0.25 -0.23 0.61 1 22.597 84.847 2688.442
-151.84 3.11 -0.26 -0.23 0.61 1 22.588 84.935 2688.132
-151.86 3.11 -0.26 -0.22 0.61 1 22.567 85.035 2687.829
-151.88 3.11 -0.27 -0.22 0.61 1 22.558 85.123 2687.519
-151.9 3.12 -0.27 -0.21 0.61 1 22.549 85.21 2687.209
-151.93 3.12 -0.28 -0.21 0.61 1 22.551 85.328 2686.896
-151.95 3.13 -0.28 -0.21 0.61 1 22.542 85.416 2686.586
-151.97 3.13 -0.29 -0.2 0.61 1 22.533 85.503 2686.276
-151.99 3.13 -0.29 -0.2 0.61 1 22.524 85.591 2685.966
-152.01 3.14 -0.3 -0.19 0.61 1 22.515 85.679 2685.656
-152.03 3.14 -0.3 -0.19 0.61 1 22.497 85.777 2685.344
-152.04 3.15 -0.31 -0.19 0.61 1 22.468 85.845 2685.034
-152.06 3.15 -0.31 -0.18 0.61 1 22.46 85.933 2684.724
-152.08 3.15 -0.32 -0.18 0.61 1 22.451 86.021 2684.414
-152.1 3.16 -0.32 -0.18 0.61 1 22.444 86.106 2684.094
-152.12 3.16 -0.33 -0.18 0.61 1 22.445 86.184 2683.786
-152.13 3.17 -0.33 -0.18 0.61 1 22.419 86.25 2683.466
-152.15 3.17 -0.34 -0.17 0.61 1 22.41 86.338 2683.156
-152.17 3.17 -0.34 -0.17 0.61 1 22.404 86.423 2682.836
-152.19 3.18 -0.35 -0.17 0.61 1 22.398 86.509 2682.517
-152.2 3.18 -0.35 -0.17 0.61 1 22.379 86.567 2682.209
-152.22 3.19 -0.36 -0.17 0.61 1 22.372 86.653 2681.889
-152.24 3.19 -0.36 -0.17 0.61 1 22.366 86.739 2681.569
-152.25 3.19 -0.37 -0.17 0.61 1 22.35 86.795 2681.252
-152.27 3.2 -0.37 -0.17 0.61 1 22.343 86.88 2680.932
-152.29 3.2 -0.38 -0.17 0.61 1 22.337 86.966 2680.612
-152.31 3.2 -0.38 -0.18 0.61 1 22.34 87.042 2680.295
-152.32 3.21 -0.39 -0.18 0.61 1 22.317 87.105 2679.965
-152.34 3.21 -0.39 -0.18 0.61 1 22.32 87.181 2679.648
-152.36 3.22 -0.39 -0.18 0.61 1 22.323 87.257 2679.33
-152.38 3.22 -0.4 -0.19 0.61 1 22.317 87.342 2679.011
-152.4 3.22 -0.4 -0.19 0.61 1 22.323 87.416 2678.683
-152.41 3.22 -0.4 -0.19 0.61 1 22.297 87.482 2678.364
-152.43 3.23 -0.41 -0.2 0.61 1 22.302 87.555 2678.037
-152.45 3.23 -0.41 -0.2 0.61 1 22.306 87.631 2677.719
-152.48 3.23 -0.41 -0.21 0.61 1 22.322 87.734 2677.39
-152.5 3.23 -0.42 -0.21 0.61 1 22.325 87.81 2677.072
-152.52 3.24 -0.42 -0.22 0.61 1 22.331 87.884 2676.745
-152.54 3.24 -0.42 -0.23 0.61 1 22.337 87.957 2676.418
-152.56 3.24 -0.42 -0.23 0.61 1 22.34 88.033 2676.1
-152.59 3.24 -0.42 -0.24 0.61 1 22.356 88.137 2675.771
-152.61 3.24 -0.42 -0.25 0.61 1 22.362 88.21 2675.444
-152.64 3.24 -0.42 -0.26 0.61 1 22.385 88.306 2675.126
-152.67 3.24 -0.42 -0.27 0.61 1 22.411 88.4 2674.799
-152.69 3.24 -0.42 -0.27 0.61 1 22.417 88.473 2674.472
-152.72 3.24 -0.42 -0.28 0.61 1 22.443 88.567 2674.145
-152.75 3.24 -0.42 -0.29 0.61 1 22.466 88.663 2673.827
-152.78 3.24 -0.42 -0.3 0.61 1 22.482 88.766 2673.498
-152.81 3.24 -0.42 -0.31 0.61 1 22.508 88.859 2673.171
-152.84 3.24 -0.42 -0.32 0.61 1 22.534 88.953 2672.844
-152.88 3.24 -0.42 -0.33 0.61 1 22.579 89.067 2672.517
-152.91 3.24 -0.42 -0.34 0.61 1 22.603 89.163 2672.199
-152.95 3.24 -0.41 -0.35 0.61 1 22.649 89.276 2671.872
-152.98 3.24 -0.41 -0.36 0.61 1 22.674 89.37 2671.545
-153.02 3.23 -0.41 -0.37 0.61 1 22.718 89.486 2671.227
-153.06 3.23 -0.4 -0.38 0.61 1 22.764 89.599 2670.9
-153.1 3.23 -0.4 -0.39 0.61 1 22.81 89.713 2670.573
-153.14 3.23 -0.4 -0.4 0.61 1 22.853 89.829 2670.256
-153.18 3.22 -0.39 -0.41 0.61 1 22.899 89.943 2669.929
-153.22 3.22 -0.39 -0.42 0.61 1 22.942 90.059 2669.611
-153.27 3.22 -0.38 -0.43 0.61 1 23.008 90.192 2669.284
-153.31 3.21 -0.38 -0.44 0.61 1 23.052 90.309 2668.967
-153.36 3.21 -0.37 -0.45 0.61 1 23.118 90.442 2668.639
-153.4 3.21 -0.37 -0.46 0.61 1 23.152 90.568 2668.32
-153.45 3.2 -0.36 -0.47 0.61 1 23.216 90.704 2668.002
-153.5 3.2 -0.36 -0.48 0.61 1 23.282 90.838 2667.675
-153.55 3.19 -0.35 -0.49 0.61 1 23.345 90.975 2667.358
-153.6 3.19 -0.34 -0.5 0.61 1 23.409 91.111 2667.04
-153.65 3.18 -0.34 -0.51 0.61 1 23.473 91.247 2666.723
-153.7 3.18 -0.33 -0.52 0.61 1 23.537 91.384 2666.405
-153.75 3.17 -0.32 -0.52 0.61 1 23.601 91.52 2666.088
-153.81 3.17 -0.32 -0.53 0.61 1 23.685 91.676 2665.771
-153.86 3.16 -0.31 -0.54 0.61 1 23.737 91.825 2665.461
-153.92 3.15 -0.3 -0.54 0.61 1 23.821 91.982 2665.143
-153.97 3.15 -0.3 -0.55 0.61 1 23.885 92.118 2664.826
-154.03 3.14 -0.29 -0.56 0.61 1 23.967 92.277 2664.518
-154.08 3.14 -0.28 -0.56 0.61 1 24.031 92.414 2664.201
-154.14 3.13 -0.27 -0.57 0.61 1 24.113 92.573 2663.893
-154.2 3.12 -0.27 -0.57 0.61 1 24.185 92.742 2663.583
-154.25 3.12 -0.26 -0.57 0.61 1 24.249 92.879 2663.266
-154.31 3.11 -0.25 -0.58 0.61 1 24.331 93.038 2662.958
-154.37 3.11 -0.24 -0.58 0.61 1 24.414 93.197 2662.65
-154.43 3.1 -0.24 -0.58 0.61 1 24.486 93.366 2662.34
-154.48 3.09 -0.23 -0.58 0.61 1 24.548 93.506 2662.032
-154.54 3.09 -0.22 -0.58 0.61 1 24.63 93.665 2661.725
-154.6 3.08 -0.21 -0.58 0.61 1 24.713 93.825 2661.417
-154.66 3.07 -0.21 -0.58 0.61 1 24.783 93.996 2661.117
-154.72 3.07 -0.2 -0.58 0.61 1 24.865 94.156 2660.809
-154.78 3.06 -0.19 -0.58 0.61 1 24.945 94.318 2660.511
-154.83 3.06 -0.18 -0.58 0.61 1 24.998 94.467 2660.201
-154.89 3.05 -0.18 -0.58 0.61 1 25.078 94.629 2659.903
-154.95 3.05 -0.17 -0.58 0.61 1 25.161 94.789 2659.595
-155.01 3.04 -0.16 -0.57 0.61 1 25.231 94.961 2659.295
-155.06 3.03 -0.16 -0.57 0.61 1 25.291 95.103 2658.997
-155.12 3.03 -0.15 -0.57 0.61 1 25.362 95.275 2658.697
-155.18 3.02 -0.14 -0.56 0.61 1 25.443 95.437 2658.399
-155.23 3.02 -0.14 -0.56 0.61 1 25.503 95.58 2658.101
-155.29 3.01 -0.13 -0.55 0.61 1 25.574 95.752 2657.801
-155.35 3.01 -0.12 -0.55 0.61 1 25.654 95.914 2657.503
-155.4 3.0 -0.12 -0.54 0.39 1 25.705 96.066 2657.202
-155.45 3.0 -0.11 -0.54 0.39 1 25.765 96.208 2656.905
-155.51 2.99 -0.1 -0.53 0.39 1 25.834 96.383 2656.614
-155.56 2.99 -0.1 -0.52 0.39 1 25.894 96.526 2656.316
-155.61 2.99 -0.09 -0.52 0.39 1 25.945 96.678 2656.016
-155.66 2.98 -0.09 -0.51 -0.05 1 26.003 96.822 2655.727
-155.72 2.98 -0.08 -0.5 -0.05 1 26.074 96.995 2655.427
-155.77 2.98 -0.08 -0.49 -0.05 1 26.132 97.14 2655.139
-155.82 2.97 -0.07 -0.48 -0.05 1 26.183 97.292 2654.839
-155.86 2.97 -0.07 -0.48 -0.05 1 26.221 97.417 2654.55
-155.91 2.97 -0.06 -0.47 -0.17 1 26.27 97.571 2654.26
-155.96 2.97 -0.06 -0.46 -0.17 1 26.331 97.714 2653.962
-156.01 2.96 -0.05 -0.45 -0.17 1 26.379 97.869 2653.671
-156.05 2.96 -0.05 -0.44 -0.17 1 26.408 98.003 2653.381
-156.1 2.96 -0.05 -0.43 -0.17 1 26.466 98.148 2653.093
-156.14 2.96 -0.04 -0.42 -0.14 1 26.497 98.28 2652.792
-156.18 2.96 -0.04 -0.41 -0.14 1 26.535 98.405 2652.504
-156.22 2.96 -0.04 -0.4 -0.14 1 26.564 98.54 2652.214
-156.26 2.96 -0.03 -0.39 -0.14 1 26.592 98.674 2651.923
-156.3 2.96 -0.03 -0.38 -0.14 1 26.633 98.797 2651.625
-156.34 2.96 -0.03 -0.37 -0.11 1 26.661 98.931 2651.335
-156.38 2.96 -0.03 -0.36 -0.11 1 26.699 99.056 2651.046
-156.42 2.96 -0.03 -0.35 -0.11 1 26.728 99.191 2650.756
-156.45 2.96 -0.02 -0.34 -0.11 1 26.736 99.305 2650.465
-156.49 2.96 -0.02 -0.33 -0.11 1 26.777 99.428 2650.167
-156.52 2.96 -0.02 -0.32 -0.1 1 26.785 99.542 2649.877
-156.56 2.96 -0.02 -0.31 -0.1 1 26.823 99.667 2649.589
-156.59 2.97 -0.02 -0.3 -0.1 1 26.831 99.781 2649.298
-156.62 2.97 -0.02 -0.29 -0.1 1 26.842 99.893 2648.998
-156.65 2.97 -0.02 -0.28 -0.1 1 26.86 99.998 2648.71
-156.68 2.97 -0.02 -0.27 -0.07 1 26.868 100.112 2648.419
-156.71 2.98 -0.02 -0.26 -0.07 1 26.888 100.214 2648.121
-156.73 2.98 -0.02 -0.25 -0.07 1 26.876 100.308 2647.831
-156.76 2.98 -0.02 -0.24 -0.07 1 26.887 100.42 2647.53
-156.79 2.99 -0.03 -0.23 -0.07 1 26.905 100.525 2647.242
-156.81 2.99 -0.03 -0.23 -0.02 1 26.895 100.616 2646.942
-156.83 3.0 -0.03 -0.22 -0.02 1 26.895 100.698 2646.644
-156.86 3.0 -0.03 -0.21 -0.02 1 26.903 100.812 2646.353
-156.88 3.01 -0.04 -0.2 -0.02 1 26.903 100.894 2646.055
-156.9 3.01 -0.04 -0.19 -0.02 1 26.893 100.986 2645.755
-156.92 3.02 -0.04 -0.18 -0.02 1 26.893 101.068 2645.457
-156.94 3.02 -0.05 -0.18 -0.02 1 26.884 101.159 2645.157
-156.96 3.03 -0.05 -0.17 -0.02 1 26.884 101.241 2644.859
-156.97 3.04 -0.05 -0.16 -0.02 1 26.863 101.303 2644.561
-156.99 3.04 -0.06 -0.15 -0.02 1 26.853 101.394 2644.261
-157.01 3.05 -0.06 -0.15 -0.01 1 26.853 101.476 2643.963
-157.02 3.06 -0.07 -0.14 -0.01 1 26.835 101.535 2643.655
-157.03 3.06 -0.07 -0.14 -0.01 1 26.805 101.606 2643.355
-157.05 3.07 -0.08 -0.13 -0.01 1 26.807 101.686 2643.048
-157.06 3.08 -0.09 -0.12 -0.01 1 26.787 101.747 2642.75
-157.07 3.08 -0.09 -0.12 -0.0 1 26.769 101.806 2642.442
-157.09 3.09 -0.1 -0.11 -0.0 1 26.761 101.896 2642.132
-157.1 3.1 -0.11 -0.11 -0.0 1 26.743 101.955 2641.824
-157.11 3.11 -0.11 -0.11 -0.0 1 26.725 102.014 2641.517
-157.12 3.11 -0.12 -0.1 -0.0 1 26.707 102.073 2641.209
-157.13 3.12 -0.13 -0.1 -0.0 1 26.689 102.132 2640.901
-157.14 3.13 -0.13 -0.1 -0.0 1 26.671 102.191 2640.594
-157.15 3.14 -0.14 -0.09 -0.0 1 26.655 102.248 2640.276
-157.16 3.15 -0.15 -0.09 -0.0 1 26.646 102.297 2639.971
-157.17 3.15 -0.16 -0.09 -0.0 1 26.631 102.354 2639.654
-157.18 3.16 -0.17 -0.09 -0.0 1 26.615 102.41 2639.336
-157.18 3.17 -0.17 -0.09 -0.0 1 26.576 102.449 2639.029
-157.19 3.18 -0.18 -0.08 -0.0 1 26.57 102.496 2638.714
-157.2 3.19 -0.19 -0.08 -0.0 1 26.554 102.553 2638.396
-157.21 3.19 -0.2 -0.08 -0.0 1 26.551 102.597 2638.072
-157.22 3.2 -0.21 -0.08 -0.0 1 26.535 102.654 2637.754
-157.23 3.21 -0.22 -0.09 -0.0 1 26.529 102.701 2637.439
-157.24 3.22 -0.23 -0.09 -0.0 1 26.515 102.755 2637.112
-157.24 3.22 -0.23 -0.09 -0.0 1 26.489 102.782 2636.797
-157.25 3.23 -0.24 -0.09 -0.0 1 26.485 102.827 2636.472
-157.26 3.24 -0.25 -0.09 -0.0 1 26.472 102.881 2636.145
-157.27 3.24 -0.26 -0.1 -0.0 1 26.468 102.926 2635.821
-157.28 3.25 -0.27 -0.1 -0.0 1 26.464 102.97 2635.496
-157.29 3.26 -0.28 -0.1 -0.0 1 26.461 103.015 2635.171
-157.3 3.26 -0.28 -0.11 -0.0 1 26.457 103.06 2634.846
-157.31 3.27 -0.29 -0.11 -0.0 1 26.453 103.104 2634.521
-157.33 3.27 -0.3 -0.11 -0.0 1 26.47 103.169 2634.197
-157.34 3.28 -0.31 -0.12 -0.0 1 26.469 103.212 2633.862
-157.35 3.29 -0.31 -0.13 -0.0 1 26.475 103.247 2633.54
-157.36 3.29 -0.32 -0.13 -0.0 1 26.473 103.289 2633.205
-157.38 3.29 -0.33 -0.14 -0.0 1 26.49 103.354 2632.881
-157.39 3.3 -0.34 -0.14 -0.0 1 26.499 103.387 2632.548
-157.41 3.3 -0.34 -0.15 -0.0 1 26.518 103.45 2632.214
-157.42 3.31 -0.35 -0.16 -0.0 1 26.517 103.492 2631.879
-157.44 3.31 -0.35 -0.16 -0.0 1 26.546 103.545 2631.547
-157.46 3.31 -0.36 -0.17 -0.0 1 26.574 103.598 2631.215
-157.48 3.32 -0.37 -0.18 -0.0 1 26.594 103.661 2630.881
-157.5 3.32 -0.37 -0.19 -0.0 1 26.623 103.714 2630.549
-157.52 3.32 -0.37 -0.2 -0.0 1 26.652 103.767 2630.216
-157.54 3.32 -0.38 -0.21 -0.0 1 26.671 103.83 2629.882
-157.56 3.32 -0.38 -0.22 -0.0 1 26.7 103.883 2629.55
-157.58 3.33 -0.39 -0.22 -0.0 1 26.729 103.937 2629.218
-157.61 3.33 -0.39 -0.23 -0.0 1 26.781 104.008 2628.876
-157.63 3.33 -0.39 -0.24 -0.0 1 26.81 104.061 2628.544
-157.66 3.33 -0.4 -0.25 -0.0 1 26.859 104.135 2628.211
-157.69 3.33 -0.4 -0.26 -0.0 1 26.909 104.209 2627.879
-157.71 3.33 -0.4 -0.27 -0.0 1 26.94 104.259 2627.537
-157.74 3.32 -0.4 -0.28 -0.0 1 26.99 104.333 2627.205
-157.77 3.32 -0.4 -0.29 -0.0 1 27.039 104.407 2626.873
-157.81 3.32 -0.4 -0.31 -0.0 1 27.109 104.501 2626.541
-157.84 3.32 -0.4 -0.32 -0.0 1 27.171 104.563 2626.201
-157.87 3.32 -0.4 -0.33 -0.0 1 27.221 104.637 2625.869
-157.91 3.31 -0.4 -0.34 -0.0 1 27.291 104.731 2625.537
-157.94 3.31 -0.4 -0.35 -0.0 1 27.34 104.805 2625.205
-157.98 3.31 -0.4 -0.36 -0.0 1 27.423 104.887 2624.865
-158.02 3.3 -0.4 -0.37 -0.0 1 27.493 104.982 2624.533
-158.06 3.3 -0.39 -0.38 -0.0 1 27.563 105.076 2624.201
-158.1 3.29 -0.39 -0.39 -0.0 1 27.634 105.171 2623.869
-158.14 3.29 -0.39 -0.4 -0.0 1 27.714 105.256 2623.539
-158.18 3.29 -0.38 -0.41 -0.0 1 27.784 105.35 2623.207
-158.22 3.28 -0.38 -0.42 -0.0 1 27.854 105.445 2622.875
-158.26 3.27 -0.38 -0.43 -0.0 1 27.934 105.53 2622.545
-158.31 3.27 -0.37 -0.44 -0.0 1 28.023 105.647 2622.222
-158.36 3.26 -0.37 -0.45 -0.0 1 28.124 105.753 2621.893
-158.4 3.26 -0.36 -0.46 -0.0 1 28.194 105.847 2621.561
-158.45 3.25 -0.36 -0.47 -0.0 1 28.283 105.965 2621.238
-158.5 3.24 -0.35 -0.48 -0.0 1 28.384 106.071 2620.908
-158.55 3.23 -0.34 -0.49 -0.0 1 28.473 106.188 2620.586
-158.6 3.23 -0.34 -0.5 -0.0 1 28.561 106.306 2620.263
-158.65 3.22 -0.33 -0.51 -0.0 1 28.662 106.412 2619.934
-158.7 3.21 -0.32 -0.51 -0.0 1 28.751 106.53 2619.611
-158.75 3.2 -0.32 -0.52 -0.0 1 28.84 106.647 2619.289
-158.81 3.2 -0.31 -0.53 -0.0 1 28.96 106.776 2618.969
-158.86 3.19 -0.3 -0.54 -0.0 1 29.048 106.894 2618.646
-158.91 3.18 -0.29 -0.54 -0.0 1 29.135 107.014 2618.333
-158.97 3.17 -0.29 -0.55 -0.0 1 29.255 107.143 2618.013
-159.02 3.16 -0.28 -0.55 -0.0 1 29.344 107.261 2617.691
-159.08 3.16 -0.27 -0.56 -0.0 1 29.451 107.402 2617.378
-159.14 3.15 -0.26 -0.56 -0.0 1 29.561 107.541 2617.056
-159.19 3.14 -0.25 -0.57 -0.0 1 29.657 107.652 2616.745
-159.25 3.13 -0.24 -0.57 -0.0 1 29.765 107.793 2616.433
-159.31 3.12 -0.24 -0.58 -0.0 1 29.873 107.934 2616.12
-159.37 3.11 -0.23 -0.58 -0.0 1 29.98 108.076 2615.807
-159.43 3.11 -0.22 -0.58 -0.0 1 30.088 108.217 2615.495
-159.48 3.1 -0.21 -0.58 -0.0 1 30.175 108.338 2615.182
-159.54 3.09 -0.2 -0.59 -0.0 1 30.283 108.479 2614.869
-159.6 3.08 -0.19 -0.59 -0.0 1 30.388 108.623 2614.566
-159.66 3.07 -0.18 -0.59 -0.0 1 30.496 108.764 2614.254
-159.72 3.07 -0.17 -0.59 -0.0 1 30.602 108.908 2613.951
-159.78 3.06 -0.17 -0.59 -0.0 1 30.707 109.052 2613.648
-159.84 3.05 -0.16 -0.59 -0.0 1 30.815 109.194 2613.335
-159.89 3.04 -0.15 -0.59 -0.0 1 30.9 109.317 2613.032
-159.95 3.04 -0.14 -0.58 -0.0 1 31.006 109.461 2612.729
-160.01 3.03 -0.13 -0.58 -0.0 1 31.111 109.605 2612.426
-160.07 3.02 -0.12 -0.58 -0.0 1 31.217 109.749 2612.123
-160.13 3.02 -0.12 -0.57 -0.0 1 31.32 109.895 2611.83
-160.18 3.01 -0.11 -0.57 -0.0 1 31.405 110.019 2611.527
-160.24 3.0 -0.1 -0.57 -0.0 1 31.502 110.173 2611.222
-160.3 3.0 -0.09 -0.56 -0.0 1 31.605 110.319 2610.928
-160.35 2.99 -0.09 -0.55 -0.0 1 31.69 110.443 2610.625
-160.41 2.99 -0.08 -0.55 -0.0 1 31.794 110.589 2610.332
-160.46 2.98 -0.07 -0.54 -0.0 1 31.869 110.722 2610.027
-160.52 2.98 -0.07 -0.54 -0.0 1 31.973 110.869 2609.734
-160.57 2.97 -0.06 -0.53 -0.0 1 32.056 110.995 2609.44
-160.62 2.97 -0.05 -0.52 -0.0 1 32.129 111.131 2609.145
-160.68 2.97 -0.05 -0.51 -0.0 1 32.235 111.275 2608.842
-160.73 2.96 -0.04 -0.5 -0.0 1 32.318 111.401 2608.549
-160.78 2.96 -0.04 -0.49 -0.0 1 32.391 111.537 2608.253
-160.83 2.96 -0.03 -0.48 -0.0 1 32.474 111.663 2607.96
-160.88 2.96 -0.03 -0.48 -0.0 1 32.547 111.798 2607.664
-160.92 2.96 -0.02 -0.46 -0.0 1 32.609 111.904 2607.371
-160.97 2.95 -0.02 -0.45 -0.0 1 32.692 112.03 2607.078
-161.02 2.95 -0.02 -0.44 -0.0 1 32.766 112.166 2606.782
-161.06 2.95 -0.01 -0.43 -0.0 1 32.828 112.271 2606.489
-161.11 2.95 -0.01 -0.42 -0.0 1 32.901 112.407 2606.193
-161.15 2.95 -0.01 -0.41 -0.0 1 32.963 112.512 2605.9
-161.19 2.95 -0.0 -0.4 -0.0 1 33.016 112.627 2605.605
-161.23 2.95 -0.0 -0.39 -0.0 1 33.078 112.732 2605.311
-161.27 2.95 -0.0 -0.38 -0.0 1 33.131 112.847 2605.016
-161.31 2.96 0.0 -0.36 -0.0 1 33.193 112.952 2604.723
-161.35 2.96 0.0 -0.35 -0.0 1 33.245 113.067 2604.427
-161.38 2.96 0.0 -0.34 -0.0 1 33.287 113.152 2604.134
-161.42 2.96 0.0 -0.33 -0.0 1 33.339 113.267 2603.838
-161.45 2.96 0.01 -0.31 -0.0 1 33.381 113.351 2603.545
-161.49 2.97 0.01 -0.3 -0.0 1 33.433 113.466 2603.249
-161.52 2.97 0.01 -0.29 -0.0 1 33.475 113.551 2602.956
-161.55 2.97 0.01 -0.28 -0.0 1 33.506 113.645 2602.661
-161.58 2.98 0.01 -0.27 -0.0 1 33.548 113.729 2602.367
