Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.33 3.28 -0.53 0.07 -0.33 1 84.709 54.362 608.53
-163.32 3.28 -0.53 0.07 -0.33 1 84.712 54.31 608.201
-163.31 3.28 -0.53 0.07 -0.33 1 84.725 54.247 607.876
-163.31 3.28 -0.53 0.06 -0.33 1 84.762 54.209 607.55
-163.3 3.27 -0.53 0.06 -0.33 1 84.765 54.156 607.221
-163.3 3.27 -0.52 0.06 -0.33 1 84.8 54.12 606.905
-163.29 3.27 -0.52 0.06 -0.33 1 84.813 54.058 606.579
-163.29 3.27 -0.52 0.05 -0.33 1 84.84 54.029 606.251
-163.28 3.27 -0.52 0.05 -0.33 1 84.853 53.967 605.925
-163.28 3.26 -0.52 0.05 -0.33 1 84.88 53.939 605.596
-163.27 3.26 -0.52 0.04 -0.33 1 84.891 53.879 605.28
-163.27 3.26 -0.52 0.04 -0.33 1 84.928 53.84 604.955
-163.26 3.26 -0.52 0.04 -0.33 1 84.931 53.788 604.626
-163.26 3.25 -0.52 0.03 -0.33 1 84.966 53.752 604.31
-163.26 3.25 -0.52 0.03 -0.33 1 84.993 53.723 603.981
-163.25 3.25 -0.52 0.03 -0.33 1 85.006 53.661 603.656
-163.25 3.25 -0.51 0.03 -0.33 1 85.031 53.635 603.336
-163.25 3.25 -0.51 0.02 -0.33 1 85.068 53.596 603.011
-163.25 3.24 -0.51 0.02 -0.33 1 85.103 53.56 602.695
-163.24 3.24 -0.51 0.02 -0.33 1 85.106 53.508 602.366
-163.24 3.24 -0.51 0.01 -0.33 1 85.14 53.472 602.05
-163.24 3.24 -0.51 0.01 -0.33 1 85.168 53.443 601.721
-163.24 3.24 -0.51 0.01 -0.33 1 85.202 53.407 601.405
-163.24 3.23 -0.51 0.01 -0.33 1 85.23 53.379 601.077
-163.24 3.23 -0.51 0.0 -0.33 1 85.264 53.343 600.761
-163.24 3.23 -0.5 0.0 -0.33 1 85.292 53.314 600.432
-163.24 3.23 -0.5 -0.0 -0.33 1 85.326 53.278 600.116
-163.24 3.23 -0.5 -0.0 -0.33 1 85.351 53.252 599.797
-163.24 3.22 -0.5 -0.01 -0.33 1 85.388 53.214 599.471
-163.24 3.22 -0.5 -0.01 -0.33 1 85.413 53.187 599.152
-163.24 3.22 -0.5 -0.01 -0.33 1 85.448 53.151 598.836
-163.24 3.22 -0.5 -0.01 -0.33 1 85.475 53.123 598.507
-163.24 3.22 -0.5 -0.01 -0.33 1 85.51 53.087 598.192
-163.25 3.22 -0.5 -0.02 -0.33 1 85.559 53.085 597.872
-163.25 3.21 -0.5 -0.02 -0.33 1 85.593 53.049 597.556
-163.25 3.21 -0.49 -0.02 -0.33 1 85.621 53.02 597.228
-163.25 3.21 -0.49 -0.02 -0.33 1 85.655 52.984 596.912
-163.25 3.21 -0.49 -0.02 -0.33 1 85.68 52.958 596.593
-163.26 3.21 -0.49 -0.02 -0.33 1 85.739 52.946 596.277
-163.26 3.21 -0.49 -0.02 -0.33 1 85.764 52.92 595.958
-163.26 3.21 -0.49 -0.02 -0.33 1 85.799 52.884 595.642
-163.26 3.21 -0.49 -0.03 -0.33 1 85.824 52.857 595.323
-163.27 3.21 -0.49 -0.03 -0.33 1 85.884 52.843 594.997
-163.27 3.2 -0.49 -0.03 -0.33 1 85.909 52.817 594.678
-163.27 3.2 -0.49 -0.03 -0.33 1 85.934 52.791 594.359
-163.27 3.2 -0.49 -0.03 -0.33 1 85.969 52.755 594.043
-163.28 3.2 -0.49 -0.03 -0.33 1 86.018 52.752 593.724
-163.28 3.2 -0.49 -0.03 -0.33 1 86.053 52.717 593.408
-163.28 3.2 -0.48 -0.03 -0.33 1 86.078 52.69 593.089
-163.28 3.2 -0.48 -0.03 -0.33 1 86.112 52.654 592.773
-163.29 3.2 -0.48 -0.03 -0.33 1 86.161 52.652 592.454
-163.29 3.2 -0.48 -0.02 -0.33 1 86.196 52.616 592.139
-163.29 3.2 -0.48 -0.02 -0.33 1 86.221 52.59 591.82
-163.29 3.2 -0.48 -0.02 -0.33 1 86.246 52.564 591.5
-163.3 3.2 -0.48 -0.02 -0.33 1 86.305 52.552 591.185
-163.3 3.2 -0.48 -0.02 -0.33 1 86.33 52.525 590.866
-163.3 3.2 -0.48 -0.02 -0.33 1 86.364 52.49 590.55
-163.3 3.2 -0.48 -0.02 -0.33 1 86.389 52.463 590.231
-163.3 3.2 -0.48 -0.02 -0.33 1 86.414 52.437 589.912
-163.31 3.2 -0.48 -0.01 -0.33 1 86.473 52.425 589.596
-163.31 3.2 -0.48 -0.01 -0.33 1 86.498 52.399 589.277
-163.31 3.2 -0.48 -0.01 -0.33 1 86.532 52.363 588.961
-163.31 3.2 -0.48 -0.01 -0.33 1 86.557 52.337 588.642
-163.31 3.2 -0.48 -0.0 -0.33 1 86.582 52.31 588.323
-163.31 3.2 -0.48 -0.0 -0.33 1 86.617 52.274 588.008
-163.31 3.2 -0.48 0.0 -0.33 1 86.642 52.248 587.689
-163.31 3.2 -0.48 0.0 -0.33 1 86.677 52.212 587.373
-163.31 3.2 -0.48 0.01 -0.33 1 86.702 52.186 587.054
-163.31 3.2 -0.48 0.01 -0.33 1 86.726 52.16 586.735
-163.31 3.2 -0.47 0.01 -0.33 1 86.761 52.124 586.419
-163.31 3.2 -0.47 0.02 -0.33 1 86.786 52.098 586.1
-163.31 3.2 -0.47 0.02 -0.33 1 86.811 52.071 585.781
-163.3 3.2 -0.47 0.02 -0.33 1 86.822 52.011 585.466
-163.3 3.2 -0.47 0.03 -0.33 1 86.847 51.985 585.147
-163.3 3.2 -0.47 0.03 -0.33 1 86.872 51.959 584.828
-163.3 3.2 -0.47 0.03 -0.33 1 86.906 51.923 584.512
-163.29 3.2 -0.47 0.04 -0.33 1 86.907 51.873 584.193
-163.29 3.2 -0.47 0.04 -0.33 1 86.932 51.846 583.874
-163.28 3.2 -0.47 0.04 -0.33 1 86.943 51.786 583.559
-163.28 3.2 -0.47 0.05 -0.33 1 86.968 51.76 583.24
-163.27 3.2 -0.47 0.05 -0.33 1 86.969 51.71 582.921
-163.27 3.2 -0.47 0.06 -0.33 1 87.003 51.674 582.605
-163.26 3.2 -0.47 0.06 -0.33 1 87.004 51.624 582.286
-163.26 3.2 -0.47 0.06 -0.33 1 87.029 51.597 581.968
-163.25 3.2 -0.47 0.07 -0.33 1 87.04 51.537 581.652
-163.24 3.2 -0.47 0.07 -0.33 1 87.041 51.487 581.333
-163.24 3.2 -0.47 0.07 -0.33 1 87.066 51.461 581.014
-163.23 3.2 -0.47 0.08 -0.33 1 87.067 51.411 580.695
-163.22 3.2 -0.47 0.08 -0.33 1 87.077 51.351 580.38
-163.21 3.2 -0.47 0.09 -0.33 1 87.078 51.3 580.061
-163.2 3.21 -0.47 0.09 -0.33 1 87.079 51.25 579.742
-163.19 3.21 -0.47 0.09 -0.33 1 87.083 51.197 579.414
-163.19 3.21 -0.47 0.1 -0.33 1 87.117 51.161 579.098
-163.18 3.21 -0.47 0.1 -0.33 1 87.118 51.111 578.78
-163.17 3.21 -0.47 0.1 -0.33 1 87.119 51.061 578.461
-163.15 3.21 -0.47 0.11 -0.33 1 87.096 50.987 578.142
-163.14 3.21 -0.47 0.11 -0.33 1 87.107 50.927 577.826
-163.13 3.21 -0.47 0.11 -0.33 1 87.108 50.876 577.508
-163.12 3.21 -0.47 0.12 -0.33 1 87.109 50.826 577.189
-163.11 3.21 -0.47 0.12 -0.33 1 87.11 50.776 576.87
-163.1 3.21 -0.47 0.12 -0.33 1 87.111 50.726 576.551
-163.08 3.21 -0.47 0.13 -0.33 1 87.088 50.651 576.233
-163.07 3.21 -0.47 0.13 -0.33 1 87.098 50.591 575.917
-163.06 3.21 -0.47 0.13 -0.33 1 87.099 50.541 575.598
-163.04 3.21 -0.47 0.14 -0.33 1 87.078 50.465 575.27
-163.03 3.21 -0.47 0.14 -0.33 1 87.079 50.414 574.951
-163.02 3.21 -0.47 0.14 -0.33 1 87.08 50.364 574.633
-163.0 3.22 -0.48 0.14 -0.33 1 87.057 50.29 574.314
-162.99 3.22 -0.48 0.14 -0.33 1 87.068 50.23 573.998
-162.97 3.22 -0.48 0.15 -0.33 1 87.045 50.156 573.68
-162.96 3.22 -0.48 0.15 -0.33 1 87.046 50.105 573.361
-162.94 3.22 -0.48 0.15 -0.33 1 87.025 50.029 573.033
-162.93 3.22 -0.48 0.15 -0.33 1 87.026 49.978 572.714
-162.91 3.22 -0.48 0.15 -0.33 1 87.003 49.904 572.395
-162.9 3.22 -0.48 0.15 -0.33 1 87.004 49.854 572.077
-162.88 3.22 -0.48 0.16 -0.33 1 86.991 49.77 571.761
-162.87 3.22 -0.48 0.16 -0.33 1 86.994 49.717 571.433
-162.85 3.22 -0.49 0.16 -0.33 1 86.971 49.643 571.115
-162.84 3.22 -0.49 0.16 -0.33 1 86.972 49.593 570.796
-162.82 3.23 -0.49 0.16 -0.33 1 86.949 49.519 570.477
-162.8 3.23 -0.49 0.16 -0.33 1 86.929 49.442 570.149
-162.79 3.23 -0.49 0.16 -0.33 1 86.93 49.392 569.831
-162.77 3.23 -0.49 0.16 -0.33 1 86.916 49.308 569.515
-162.76 3.23 -0.5 0.16 -0.33 1 86.917 49.258 569.197
-162.74 3.23 -0.5 0.16 -0.33 1 86.897 49.181 568.869
-162.72 3.23 -0.5 0.16 -0.33 1 86.874 49.107 568.55
-162.71 3.23 -0.5 0.16 -0.33 1 86.875 49.057 568.231
-162.69 3.23 -0.5 0.16 -0.33 1 86.854 48.98 567.903
-162.68 3.24 -0.5 0.16 -0.33 1 86.865 48.92 567.588
-162.66 3.24 -0.51 0.15 -0.33 1 86.844 48.844 567.26
-162.65 3.24 -0.51 0.15 -0.33 1 86.845 48.794 566.941
-162.63 3.24 -0.51 0.15 -0.33 1 86.822 48.719 566.623
-162.62 3.24 -0.51 0.15 -0.33 1 86.826 48.667 566.295
-162.6 3.24 -0.52 0.15 -0.33 1 86.812 48.583 565.979
-162.59 3.24 -0.52 0.15 -0.33 1 86.816 48.531 565.651
-162.57 3.24 -0.52 0.15 -0.33 1 86.793 48.456 565.333
-162.56 3.24 -0.52 0.14 -0.33 1 86.796 48.404 565.005
-162.54 3.25 -0.53 0.14 -0.33 1 86.783 48.32 564.69
-162.53 3.25 -0.53 0.14 -0.33 1 86.786 48.267 564.362
-162.52 3.25 -0.53 0.14 -0.33 1 86.789 48.215 564.034
-162.5 3.25 -0.53 0.13 -0.33 1 86.776 48.131 563.719
-162.49 3.25 -0.54 0.13 -0.33 1 86.78 48.078 563.391
-162.48 3.25 -0.54 0.13 -0.33 1 86.781 48.028 563.072
-162.46 3.25 -0.54 0.13 -0.33 1 86.77 47.942 562.747
-162.45 3.25 -0.54 0.12 -0.33 1 86.773 47.889 562.42
-162.44 3.26 -0.55 0.12 -0.33 1 86.774 47.839 562.101
-162.43 3.26 -0.55 0.12 -0.33 1 86.787 47.777 561.776
-162.42 3.26 -0.55 0.11 -0.33 1 86.79 47.725 561.449
-162.4 3.26 -0.56 0.11 -0.33 1 86.78 47.638 561.124
-162.39 3.26 -0.56 0.11 -0.33 1 86.781 47.588 560.806
-162.38 3.26 -0.56 0.11 -0.33 1 86.794 47.526 560.481
-162.37 3.26 -0.56 0.1 -0.33 1 86.797 47.473 560.153
-162.36 3.26 -0.57 0.1 -0.33 1 86.81 47.411 559.829
-162.35 3.26 -0.57 0.1 -0.33 1 86.811 47.361 559.51
-162.34 3.26 -0.57 0.09 -0.33 1 86.824 47.299 559.186
-162.33 3.27 -0.57 0.09 -0.33 1 86.827 47.246 558.858
-162.33 3.27 -0.58 0.09 -0.33 1 86.864 47.208 558.533
-162.32 3.27 -0.58 0.08 -0.33 1 86.868 47.155 558.205
-162.31 3.27 -0.58 0.08 -0.33 1 86.881 47.093 557.881
-162.3 3.27 -0.58 0.08 -0.33 1 86.894 47.031 557.556
-162.29 3.27 -0.59 0.07 -0.33 1 86.897 46.978 557.229
-162.29 3.27 -0.59 0.07 -0.33 1 86.934 46.94 556.904
-162.28 3.27 -0.59 0.07 -0.33 1 86.945 46.88 556.589
-162.27 3.27 -0.59 0.06 -0.33 1 86.948 46.828 556.261
-162.27 3.27 -0.6 0.06 -0.33 1 86.985 46.789 555.937
-162.26 3.27 -0.6 0.06 -0.33 1 86.998 46.727 555.612
-162.26 3.27 -0.6 0.06 -0.33 1 87.035 46.689 555.288
-162.25 3.27 -0.6 0.05 -0.33 1 87.039 46.636 554.96
-162.24 3.27 -0.6 0.05 -0.33 1 87.052 46.574 554.636
-162.24 3.27 -0.6 0.05 -0.33 1 87.089 46.536 554.311
-162.24 3.27 -0.61 0.04 -0.33 1 87.126 46.497 553.987
-162.23 3.27 -0.61 0.04 -0.33 1 87.129 46.445 553.659
-162.23 3.27 -0.61 0.04 -0.33 1 87.166 46.407 553.335
-162.22 3.27 -0.61 0.04 -0.33 1 87.179 46.344 553.011
-162.22 3.27 -0.61 0.04 -0.33 1 87.216 46.306 552.686
-162.22 3.27 -0.61 0.03 -0.33 1 87.253 46.268 552.362
-162.21 3.27 -0.61 0.03 -0.33 1 87.266 46.206 552.038
-162.21 3.27 -0.61 0.03 -0.33 1 87.293 46.177 551.71
-162.21 3.27 -0.61 0.03 -0.33 1 87.33 46.139 551.386
-162.2 3.27 -0.61 0.03 -0.33 1 87.343 46.076 551.061
-162.2 3.26 -0.61 0.02 -0.33 1 87.38 46.038 550.737
-162.2 3.26 -0.61 0.02 -0.33 1 87.417 46.0 550.413
-162.2 3.26 -0.61 0.02 -0.33 1 87.454 45.962 550.088
-162.2 3.26 -0.61 0.02 -0.33 1 87.491 45.923 549.764
-162.19 3.26 -0.61 0.02 -0.33 1 87.504 45.861 549.44
-162.19 3.26 -0.61 0.02 -0.33 1 87.532 45.832 549.112
-162.19 3.26 -0.61 0.02 -0.33 1 87.569 45.794 548.788
-162.19 3.25 -0.61 0.02 -0.33 1 87.606 45.756 548.464
-162.19 3.25 -0.61 0.01 -0.33 1 87.64 45.72 548.149
-162.19 3.25 -0.61 0.01 -0.33 1 87.677 45.682 547.825
-162.18 3.25 -0.61 0.01 -0.33 1 87.69 45.619 547.501
-162.18 3.25 -0.61 0.01 -0.33 1 87.727 45.581 547.176
-162.18 3.25 -0.61 0.01 -0.33 1 87.764 45.543 546.852
-162.18 3.24 -0.61 0.01 -0.33 1 87.789 45.516 546.534
-162.18 3.24 -0.61 0.01 -0.33 1 87.826 45.478 546.21
-162.18 3.24 -0.6 0.01 -0.33 1 87.863 45.44 545.886
-162.18 3.24 -0.6 0.01 -0.33 1 87.898 45.404 545.571
-162.17 3.23 -0.6 0.01 -0.33 1 87.911 45.342 545.247
-162.17 3.23 -0.6 0.01 -0.33 1 87.948 45.303 544.923
-162.17 3.23 -0.6 0.01 -0.33 1 87.973 45.277 544.605
-162.17 3.23 -0.59 0.01 -0.33 1 88.01 45.239 544.281
-162.17 3.22 -0.59 0.02 -0.33 1 88.045 45.203 543.966
-162.17 3.22 -0.59 0.02 -0.33 1 88.082 45.165 543.642
-162.17 3.22 -0.59 0.02 -0.33 1 88.107 45.138 543.324
-162.16 3.22 -0.59 0.02 -0.33 1 88.12 45.076 543.0
-162.16 3.21 -0.58 0.02 -0.33 1 88.154 45.04 542.685
-162.16 3.21 -0.58 0.02 -0.33 1 88.189 45.004 542.37
-162.16 3.21 -0.58 0.02 -0.33 1 88.216 44.976 542.043
-162.16 3.21 -0.58 0.02 -0.33 1 88.251 44.94 541.728
-162.15 3.2 -0.57 0.02 -0.33 1 88.262 44.88 541.414
-162.15 3.2 -0.57 0.02 -0.33 1 88.289 44.851 541.086
-162.15 3.2 -0.57 0.03 -0.33 1 88.324 44.815 540.772
-162.15 3.19 -0.56 0.03 -0.33 1 88.349 44.789 540.454
-162.14 3.19 -0.56 0.03 -0.33 1 88.359 44.729 540.139
-162.14 3.19 -0.56 0.03 -0.33 1 88.394 44.693 539.825
-162.14 3.19 -0.56 0.03 -0.33 1 88.419 44.667 539.507
-162.13 3.18 -0.55 0.03 -0.33 1 88.43 44.607 539.192
-162.13 3.18 -0.55 0.03 -0.33 1 88.455 44.581 538.874
-162.13 3.18 -0.55 0.04 -0.33 1 88.489 44.545 538.56
-162.12 3.17 -0.54 0.04 -0.33 1 88.49 44.495 538.242
-162.12 3.17 -0.54 0.04 -0.33 1 88.515 44.468 537.924
-162.12 3.17 -0.54 0.04 -0.33 1 88.55 44.432 537.609
-162.11 3.17 -0.54 0.04 -0.33 1 88.549 44.385 537.301
-162.11 3.16 -0.53 0.04 -0.33 1 88.583 44.349 536.986
-162.1 3.16 -0.53 0.05 -0.33 1 88.585 44.298 536.668
-162.1 3.16 -0.53 0.05 -0.33 1 88.609 44.272 536.351
-162.09 3.16 -0.52 0.05 -0.33 1 88.618 44.215 536.046
-162.09 3.15 -0.52 0.05 -0.33 1 88.643 44.188 535.728
-162.08 3.15 -0.52 0.05 -0.33 1 88.644 44.138 535.41
-162.08 3.15 -0.52 0.06 -0.33 1 88.667 44.114 535.101
-162.07 3.15 -0.51 0.06 -0.33 1 88.677 44.054 534.787
-162.07 3.15 -0.51 0.06 -0.33 1 88.7 44.031 534.478
-162.06 3.14 -0.51 0.06 -0.33 1 88.701 43.98 534.161
-162.05 3.14 -0.51 0.06 -0.33 1 88.7 43.933 533.852
-162.05 3.14 -0.51 0.06 -0.33 1 88.725 43.906 533.534
-162.04 3.14 -0.5 0.07 -0.33 1 88.724 43.859 533.226
-162.04 3.14 -0.5 0.07 -0.33 1 88.746 43.835 532.918
-162.03 3.14 -0.5 0.07 -0.33 1 88.757 43.775 532.603
-162.02 3.14 -0.5 0.07 -0.33 1 88.756 43.727 532.295
-162.01 3.13 -0.5 0.07 -0.33 1 88.757 43.677 531.977
-162.01 3.13 -0.49 0.07 -0.33 1 88.78 43.653 531.669
-162.0 3.13 -0.49 0.07 -0.33 1 88.778 43.605 531.36
-161.99 3.13 -0.49 0.08 -0.33 1 88.779 43.555 531.043
-161.98 3.13 -0.49 0.08 -0.33 1 88.778 43.507 530.734
-161.98 3.13 -0.49 0.08 -0.33 1 88.801 43.483 530.426
-161.97 3.13 -0.49 0.08 -0.33 1 88.8 43.435 530.118
-161.96 3.13 -0.49 0.08 -0.33 1 88.801 43.385 529.8
-161.95 3.13 -0.49 0.08 -0.33 1 88.799 43.338 529.491
-161.94 3.13 -0.49 0.08 -0.33 1 88.798 43.29 529.183
-161.94 3.13 -0.49 0.08 -0.33 1 88.811 43.276 528.871
-161.93 3.13 -0.49 0.09 -0.33 1 88.812 43.225 528.554
-161.92 3.13 -0.49 0.09 -0.33 1 88.811 43.178 528.245
-161.91 3.13 -0.49 0.09 -0.33 1 88.81 43.13 527.937
-161.9 3.13 -0.49 0.09 -0.33 1 88.809 43.082 527.629
-161.89 3.13 -0.49 0.09 -0.33 1 88.81 43.032 527.311
-161.88 3.13 -0.49 0.09 -0.33 1 88.808 42.984 527.003
-161.87 3.13 -0.49 0.09 -0.33 1 88.807 42.936 526.695
-161.86 3.13 -0.49 0.09 -0.33 1 88.808 42.886 526.377
-161.86 3.13 -0.49 0.09 -0.33 1 88.831 42.862 526.069
-161.85 3.14 -0.49 0.1 -0.33 1 88.82 42.824 525.757
-161.84 3.14 -0.49 0.1 -0.33 1 88.821 42.774 525.439
-161.83 3.14 -0.49 0.1 -0.33 1 88.82 42.726 525.131
-161.82 3.14 -0.49 0.1 -0.33 1 88.819 42.678 524.823
-161.81 3.14 -0.5 0.1 -0.33 1 88.82 42.628 524.505
-161.8 3.14 -0.5 0.1 -0.33 1 88.818 42.581 524.197
-161.79 3.14 -0.5 0.1 -0.33 1 88.817 42.533 523.889
-161.78 3.15 -0.5 0.1 -0.33 1 88.818 42.483 523.571
-161.77 3.15 -0.5 0.1 -0.33 1 88.817 42.435 523.263
-161.76 3.15 -0.51 0.1 -0.33 1 88.818 42.385 522.946
-161.75 3.15 -0.51 0.1 -0.33 1 88.817 42.337 522.637
-161.74 3.15 -0.51 0.1 -0.33 1 88.818 42.287 522.32
-161.73 3.16 -0.51 0.11 -0.33 1 88.817 42.239 522.012
-161.72 3.16 -0.51 0.11 -0.33 1 88.818 42.189 521.694
-161.7 3.16 -0.52 0.11 -0.33 1 88.795 42.115 521.377
-161.69 3.16 -0.52 0.11 -0.33 1 88.794 42.067 521.068
-161.68 3.16 -0.52 0.11 -0.33 1 88.795 42.017 520.751
-161.67 3.17 -0.53 0.11 -0.33 1 88.796 41.967 520.433
-161.66 3.17 -0.53 0.11 -0.33 1 88.795 41.919 520.125
-161.65 3.17 -0.53 0.11 -0.33 1 88.796 41.869 519.808
-161.64 3.17 -0.53 0.11 -0.33 1 88.797 41.819 519.49
-161.63 3.18 -0.54 0.11 -0.33 1 88.798 41.769 519.173
-161.62 3.18 -0.54 0.12 -0.33 1 88.8 41.719 518.855
-161.6 3.18 -0.54 0.12 -0.33 1 88.777 41.645 518.538
-161.59 3.18 -0.55 0.12 -0.33 1 88.776 41.597 518.23
-161.58 3.19 -0.55 0.12 -0.33 1 88.777 41.547 517.912
-161.57 3.19 -0.55 0.12 -0.33 1 88.788 41.487 517.598
-161.56 3.19 -0.56 0.12 -0.33 1 88.789 41.437 517.281
-161.54 3.19 -0.56 0.12 -0.33 1 88.766 41.363 516.964
-161.53 3.2 -0.56 0.12 -0.33 1 88.769 41.311 516.637
-161.52 3.2 -0.57 0.13 -0.33 1 88.771 41.261 516.319
-161.51 3.2 -0.57 0.13 -0.33 1 88.781 41.201 516.005
-161.49 3.2 -0.58 0.13 -0.33 1 88.759 41.127 515.688
-161.48 3.21 -0.58 0.13 -0.33 1 88.76 41.077 515.371
-161.47 3.21 -0.58 0.13 -0.29 1 88.771 41.017 515.057
-161.45 3.21 -0.59 0.13 -0.29 1 88.75 40.941 514.73
-161.44 3.21 -0.59 0.14 -0.29 1 88.751 40.891 514.413
-161.43 3.21 -0.59 0.14 -0.29 1 88.762 40.831 514.099
-161.41 3.22 -0.6 0.14 -0.29 1 88.742 40.754 513.772
-161.4 3.22 -0.6 0.14 -0.21 1 88.743 40.704 513.455
-161.38 3.22 -0.6 0.14 -0.21 1 88.732 40.618 513.132
-161.37 3.22 -0.61 0.14 -0.21 1 88.733 40.568 512.814
-161.36 3.22 -0.61 0.14 -0.21 1 88.747 40.506 512.491
-161.34 3.23 -0.61 0.15 -0.21 1 88.724 40.432 512.174
-161.33 3.23 -0.62 0.15 -0.19 1 88.737 40.37 511.851
-161.31 3.23 -0.62 0.15 -0.19 1 88.715 40.296 511.533
-161.3 3.23 -0.62 0.15 -0.19 1 88.728 40.234 511.21
-161.28 3.23 -0.63 0.15 -0.19 1 88.705 40.16 510.893
-161.27 3.24 -0.63 0.15 -0.19 1 88.718 40.098 510.57
-161.25 3.24 -0.63 0.16 -0.19 1 88.708 40.012 510.247
-161.23 3.24 -0.64 0.16 -0.19 1 88.685 39.938 509.93
-161.22 3.24 -0.64 0.16 -0.19 1 88.698 39.876 509.607
-161.2 3.24 -0.64 0.16 -0.19 1 88.678 39.8 509.28
-161.19 3.24 -0.64 0.16 -0.19 1 88.691 39.738 508.957
-161.17 3.24 -0.65 0.16 -0.19 1 88.678 39.654 508.643
-161.15 3.25 -0.65 0.16 -0.19 1 88.658 39.578 508.317
-161.14 3.25 -0.65 0.16 -0.19 1 88.671 39.516 507.994
-161.12 3.25 -0.66 0.17 -0.19 1 88.66 39.43 507.671
-161.1 3.25 -0.66 0.17 -0.19 1 88.65 39.344 507.348
-161.09 3.25 -0.66 0.17 -0.19 1 88.653 39.292 507.021
-161.07 3.25 -0.66 0.17 -0.19 1 88.643 39.206 506.698
-161.05 3.25 -0.66 0.17 -0.19 1 88.63 39.122 506.385
-161.04 3.25 -0.67 0.17 -0.19 1 88.633 39.07 506.058
-161.02 3.25 -0.67 0.17 -0.19 1 88.623 38.984 505.735
-161.0 3.25 -0.67 0.17 -0.19 1 88.612 38.898 505.412
-160.99 3.25 -0.67 0.17 -0.19 1 88.625 38.836 505.089
-160.97 3.25 -0.67 0.17 -0.19 1 88.605 38.76 504.763
-160.95 3.25 -0.68 0.17 -0.19 1 88.595 38.674 504.44
-160.94 3.25 -0.68 0.17 -0.19 1 88.608 38.612 504.117
-160.92 3.25 -0.68 0.17 -0.19 1 88.597 38.526 503.794
-160.9 3.25 -0.68 0.17 -0.19 1 88.587 38.44 503.471
-160.88 3.25 -0.68 0.17 -0.19 1 88.566 38.364 503.145
-160.87 3.25 -0.68 0.17 -0.19 1 88.58 38.302 502.822
-160.85 3.25 -0.68 0.17 -0.19 1 88.569 38.216 502.499
-160.83 3.25 -0.69 0.17 -0.19 1 88.559 38.13 502.177
-160.82 3.25 -0.69 0.17 -0.19 1 88.572 38.068 501.854
-160.8 3.25 -0.69 0.16 -0.19 1 88.552 37.992 501.528
-160.79 3.25 -0.69 0.16 -0.19 1 88.565 37.93 501.205
-160.77 3.25 -0.69 0.16 -0.19 1 88.554 37.844 500.882
-160.75 3.25 -0.69 0.16 -0.19 1 88.544 37.758 500.559
-160.74 3.25 -0.69 0.16 -0.19 1 88.557 37.696 500.237
-160.72 3.25 -0.69 0.16 -0.19 1 88.537 37.62 499.91
-160.71 3.25 -0.69 0.15 -0.19 1 88.55 37.558 499.588
-160.69 3.25 -0.69 0.15 -0.19 1 88.537 37.474 499.274
-160.68 3.25 -0.69 0.15 -0.19 1 88.551 37.412 498.952
-160.66 3.24 -0.69 0.15 -0.19 1 88.54 37.327 498.629
-160.65 3.24 -0.69 0.14 -0.19 1 88.544 37.274 498.303
-160.63 3.24 -0.69 0.14 -0.19 1 88.533 37.188 497.98
-160.62 3.24 -0.69 0.14 -0.19 1 88.546 37.126 497.657
-160.61 3.24 -0.69 0.13 -0.19 1 88.56 37.064 497.335
-160.59 3.24 -0.69 0.13 -0.19 1 88.539 36.988 497.009
-160.58 3.23 -0.69 0.13 -0.19 1 88.55 36.929 496.695
-160.57 3.23 -0.69 0.12 -0.19 1 88.564 36.866 496.373
-160.56 3.23 -0.69 0.12 -0.19 1 88.577 36.804 496.05
-160.54 3.23 -0.69 0.12 -0.19 1 88.557 36.728 495.724
-160.53 3.23 -0.69 0.11 -0.19 1 88.568 36.669 495.411
-160.52 3.23 -0.69 0.11 -0.19 1 88.581 36.607 495.088
-160.51 3.22 -0.69 0.1 -0.19 1 88.594 36.545 494.766
-160.5 3.22 -0.68 0.1 -0.19 1 88.598 36.492 494.44
-160.49 3.22 -0.68 0.1 -0.19 1 88.609 36.433 494.127
-160.48 3.22 -0.68 0.09 -0.19 1 88.622 36.371 493.804
-160.47 3.21 -0.68 0.09 -0.19 1 88.623 36.321 493.487
-160.46 3.21 -0.68 0.08 -0.19 1 88.637 36.259 493.165
-160.46 3.21 -0.68 0.08 -0.19 1 88.671 36.223 492.852
-160.45 3.21 -0.68 0.07 -0.19 1 88.675 36.17 492.526
-160.44 3.2 -0.67 0.07 -0.19 1 88.686 36.111 492.213
-160.44 3.2 -0.67 0.06 -0.19 1 88.723 36.072 491.89
-160.43 3.2 -0.67 0.06 -0.19 1 88.724 36.022 491.574
-160.42 3.2 -0.67 0.05 -0.19 1 88.737 35.96 491.251
-160.42 3.19 -0.67 0.05 -0.19 1 88.762 35.934 490.935
-160.41 3.19 -0.66 0.04 -0.19 1 88.773 35.874 490.622
-160.41 3.19 -0.66 0.04 -0.19 1 88.808 35.838 490.309
-160.41 3.18 -0.66 0.04 -0.19 1 88.835 35.81 489.983
-160.4 3.18 -0.66 0.03 -0.19 1 88.846 35.75 489.67
-160.4 3.18 -0.65 0.03 -0.19 1 88.871 35.724 489.353
