Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.18 2.8 -0.25 0.0 -0.0 1 86.257 61.926 2114.563
-162.18 2.8 -0.25 0.0 -0.0 1 86.251 61.931 2114.284
-162.18 2.8 -0.25 0.0 -0.0 1 86.257 61.924 2113.998
-162.18 2.8 -0.25 0.0 -0.0 1 86.26 61.919 2113.722
-162.18 2.8 -0.25 0.0 -0.0 1 86.266 61.912 2113.436
-162.18 2.8 -0.25 0.0 -0.0 1 86.27 61.907 2113.159
-162.18 2.8 -0.25 -0.0 -0.0 1 86.274 61.902 2112.883
-162.18 2.8 -0.25 -0.0 -0.0 1 86.27 61.905 2112.594
-162.18 2.8 -0.25 -0.0 -0.0 1 86.274 61.9 2112.318
-162.18 2.8 -0.25 -0.0 -0.0 1 86.28 61.893 2112.032
-162.18 2.8 -0.25 -0.0 -0.0 1 86.283 61.888 2111.756
-162.18 2.8 -0.25 -0.0 -0.0 1 86.287 61.883 2111.479
-162.18 2.8 -0.25 -0.0 -0.0 1 86.283 61.886 2111.191
-162.18 2.79 -0.25 -0.0 -0.0 1 86.287 61.881 2110.914
-162.18 2.79 -0.25 -0.0 -0.0 1 86.291 61.876 2110.638
-162.18 2.79 -0.25 -0.0 -0.0 1 86.297 61.869 2110.352
-162.18 2.79 -0.25 -0.0 -0.0 1 86.301 61.864 2110.076
-162.18 2.79 -0.25 -0.0 -0.0 1 86.307 61.857 2109.79
-162.19 2.79 -0.25 -0.0 -0.0 1 86.322 61.883 2109.511
-162.19 2.79 -0.25 -0.0 -0.0 1 86.325 61.878 2109.234
-162.19 2.79 -0.25 -0.0 -0.0 1 86.331 61.871 2108.948
-162.19 2.79 -0.25 -0.0 -0.0 1 86.335 61.866 2108.672
-162.19 2.79 -0.25 -0.0 -0.0 1 86.339 61.861 2108.395
-162.19 2.79 -0.25 -0.0 -0.0 1 86.345 61.854 2108.109
-162.19 2.79 -0.25 -0.0 -0.0 1 86.339 61.859 2107.83
-162.19 2.79 -0.25 -0.0 -0.0 1 86.342 61.854 2107.554
-162.19 2.79 -0.25 -0.0 -0.0 1 86.348 61.847 2107.268
-162.19 2.79 -0.25 -0.0 -0.0 1 86.352 61.842 2106.992
-162.19 2.79 -0.25 -0.0 -0.0 1 86.356 61.837 2106.715
-162.19 2.79 -0.25 -0.0 -0.0 1 86.352 61.84 2106.427
-162.19 2.79 -0.25 -0.0 -0.0 1 86.356 61.835 2106.15
-162.19 2.79 -0.25 -0.0 -0.0 1 86.36 61.83 2105.874
-162.19 2.79 -0.25 -0.0 -0.0 1 86.366 61.823 2105.588
-162.19 2.79 -0.25 -0.0 -0.0 1 86.369 61.818 2105.312
-162.19 2.79 -0.25 -0.0 -0.0 1 86.373 61.813 2105.035
-162.19 2.79 -0.25 -0.0 -0.0 1 86.369 61.816 2104.747
-162.19 2.79 -0.25 -0.0 -0.0 1 86.373 61.811 2104.47
-162.19 2.79 -0.25 -0.0 -0.0 1 86.377 61.806 2104.194
-162.19 2.79 -0.25 -0.0 -0.0 1 86.38 61.801 2103.918
-162.19 2.79 -0.25 -0.0 -0.0 1 86.387 61.794 2103.632
-162.19 2.79 -0.25 -0.0 -0.0 1 86.39 61.789 2103.355
-162.19 2.79 -0.25 -0.0 -0.0 1 86.384 61.794 2103.076
-162.19 2.79 -0.25 -0.0 -0.0 1 86.39 61.787 2102.79
-162.19 2.79 -0.25 -0.0 -0.0 1 86.394 61.782 2102.514
-162.19 2.79 -0.25 -0.0 -0.0 1 86.398 61.777 2102.237
-162.19 2.79 -0.25 -0.0 -0.0 1 86.404 61.77 2101.951
-162.19 2.79 -0.25 -0.0 -0.0 1 86.407 61.765 2101.675
-162.19 2.79 -0.25 -0.0 -0.0 1 86.411 61.761 2101.399
-162.19 2.79 -0.25 0.0 -0.0 1 86.407 61.763 2101.11
-162.19 2.79 -0.25 0.0 -0.0 1 86.411 61.758 2100.834
-162.19 2.79 -0.25 0.0 -0.0 1 86.415 61.753 2100.557
-162.19 2.79 -0.25 0.0 -0.0 1 86.421 61.746 2100.271
-162.19 2.79 -0.25 0.0 -0.0 1 86.425 61.742 2099.995
-162.19 2.79 -0.25 0.0 -0.0 1 86.428 61.737 2099.719
-162.19 2.79 -0.25 0.0 -0.0 1 86.434 61.73 2099.433
-162.19 2.79 -0.25 0.0 -0.0 1 86.428 61.734 2099.154
-162.19 2.79 -0.25 0.0 -0.0 1 86.432 61.73 2098.877
-162.19 2.79 -0.25 0.0 -0.0 1 86.438 61.722 2098.591
-162.19 2.79 -0.25 0.0 -0.0 1 86.442 61.718 2098.315
-162.19 2.79 -0.25 0.0 -0.0 1 86.445 61.713 2098.038
-162.19 2.79 -0.25 0.0 -0.0 1 86.451 61.706 2097.752
-162.19 2.79 -0.25 0.0 -0.0 1 86.455 61.701 2097.476
-162.19 2.79 -0.25 0.0 -0.0 1 86.459 61.696 2097.2
-162.19 2.79 -0.25 0.0 -0.0 1 86.455 61.699 2096.911
-162.19 2.79 -0.25 0.01 -0.0 1 86.459 61.694 2096.635
-162.19 2.79 -0.25 0.01 -0.0 1 86.463 61.689 2096.358
-162.19 2.79 -0.25 0.01 -0.0 1 86.469 61.682 2096.072
-162.19 2.79 -0.25 0.01 -0.0 1 86.472 61.677 2095.796
-162.19 2.79 -0.25 0.01 -0.0 1 86.476 61.672 2095.52
-162.19 2.79 -0.25 0.01 -0.0 1 86.482 61.665 2095.234
-162.19 2.79 -0.25 0.01 -0.0 1 86.486 61.66 2094.957
-162.19 2.79 -0.25 0.01 -0.0 1 86.482 61.663 2094.669
-162.19 2.79 -0.25 0.01 -0.0 1 86.486 61.658 2094.392
-162.18 2.79 -0.25 0.01 -0.0 1 86.468 61.632 2094.116
-162.18 2.79 -0.25 0.0 -0.0 1 86.474 61.625 2093.83
-162.18 2.79 -0.25 0.0 -0.0 1 86.478 61.62 2093.553
-162.18 2.79 -0.26 0.0 -0.0 1 86.482 61.615 2093.277
-162.18 2.79 -0.26 0.0 -0.0 1 86.488 61.608 2092.991
-162.18 2.79 -0.26 0.0 -0.0 1 86.492 61.603 2092.715
-162.18 2.79 -0.26 0.0 -0.0 1 86.488 61.606 2092.426
-162.18 2.79 -0.26 0.0 -0.0 1 86.492 61.601 2092.15
-162.18 2.79 -0.26 0.0 -0.0 1 86.495 61.596 2091.873
-162.18 2.79 -0.26 0.0 -0.0 1 86.501 61.589 2091.587
-162.18 2.79 -0.26 0.0 -0.0 1 86.505 61.584 2091.311
-162.18 2.79 -0.26 0.0 -0.0 1 86.509 61.579 2091.035
-162.18 2.79 -0.26 0.0 -0.0 1 86.515 61.572 2090.749
-162.18 2.79 -0.26 0.0 -0.0 1 86.518 61.567 2090.472
-162.18 2.79 -0.26 0.0 -0.0 1 86.515 61.57 2090.184
-162.18 2.79 -0.25 -0.0 -0.0 1 86.518 61.565 2089.907
-162.18 2.79 -0.25 -0.0 -0.0 1 86.522 61.56 2089.631
-162.18 2.79 -0.25 -0.0 -0.0 1 86.528 61.553 2089.345
-162.18 2.79 -0.25 -0.0 -0.0 1 86.532 61.548 2089.069
-162.18 2.79 -0.25 -0.0 -0.0 1 86.536 61.543 2088.792
-162.18 2.79 -0.25 -0.0 -0.0 1 86.542 61.536 2088.506
-162.18 2.79 -0.25 -0.0 -0.0 1 86.545 61.531 2088.23
-162.18 2.79 -0.25 -0.0 -0.0 1 86.542 61.534 2087.941
-162.18 2.79 -0.25 -0.0 -0.0 1 86.545 61.529 2087.665
-162.18 2.79 -0.25 -0.0 -0.0 1 86.549 61.524 2087.388
-162.18 2.79 -0.25 -0.0 -0.0 1 86.555 61.517 2087.102
-162.18 2.79 -0.25 -0.01 -0.0 1 86.559 61.512 2086.826
-162.18 2.79 -0.25 -0.01 -0.0 1 86.563 61.508 2086.55
-162.18 2.79 -0.25 -0.01 -0.0 1 86.569 61.5 2086.264
-162.19 2.79 -0.25 -0.01 -0.0 1 86.593 61.517 2085.987
-162.19 2.79 -0.25 -0.01 -0.0 1 86.597 61.512 2085.711
-162.19 2.79 -0.25 -0.01 -0.0 1 86.593 61.514 2085.422
-162.19 2.79 -0.25 -0.01 -0.0 1 86.597 61.509 2085.146
-162.19 2.79 -0.25 -0.01 -0.0 1 86.601 61.505 2084.87
-162.19 2.79 -0.25 -0.01 -0.0 1 86.604 61.5 2084.593
-162.19 2.79 -0.25 -0.01 -0.0 1 86.61 61.493 2084.307
-162.19 2.79 -0.25 -0.01 -0.0 1 86.614 61.488 2084.031
-162.19 2.79 -0.25 -0.01 -0.0 1 86.618 61.483 2083.754
-162.19 2.79 -0.25 -0.01 -0.0 1 86.624 61.476 2083.468
-162.19 2.79 -0.25 -0.01 -0.0 1 86.628 61.471 2083.192
-162.19 2.78 -0.25 -0.01 -0.0 1 86.622 61.476 2082.913
-162.19 2.78 -0.25 -0.01 -0.0 1 86.628 61.469 2082.627
-162.19 2.78 -0.25 -0.01 -0.0 1 86.631 61.464 2082.351
-162.19 2.78 -0.25 -0.0 -0.0 1 86.635 61.459 2082.074
-162.19 2.78 -0.25 -0.0 -0.0 1 86.639 61.454 2081.798
-162.19 2.78 -0.25 -0.0 -0.0 1 86.645 61.447 2081.512
-162.2 2.78 -0.25 -0.0 -0.0 1 86.669 61.463 2081.236
-162.2 2.78 -0.25 -0.0 -0.0 1 86.673 61.459 2080.959
-162.2 2.78 -0.25 -0.0 -0.0 1 86.679 61.451 2080.673
-162.2 2.78 -0.25 -0.0 -0.0 1 86.673 61.456 2080.394
-162.2 2.78 -0.25 -0.0 -0.0 1 86.677 61.451 2080.118
-162.2 2.78 -0.25 -0.0 -0.0 1 86.681 61.447 2079.842
-162.2 2.78 -0.25 0.0 -0.0 1 86.687 61.439 2079.556
-162.2 2.78 -0.25 0.0 -0.0 1 86.69 61.435 2079.279
-162.2 2.78 -0.25 0.0 -0.0 1 86.694 61.43 2079.003
-162.2 2.78 -0.25 0.0 -0.0 1 86.698 61.425 2078.726
-162.2 2.78 -0.25 0.0 -0.0 1 86.704 61.418 2078.44
-162.19 2.78 -0.25 0.0 -0.0 1 86.686 61.392 2078.164
-162.19 2.78 -0.25 0.01 -0.0 1 86.69 61.387 2077.888
-162.19 2.78 -0.25 0.01 -0.0 1 86.696 61.38 2077.602
-162.19 2.78 -0.25 0.01 -0.0 1 86.69 61.385 2077.323
-162.19 2.78 -0.25 0.01 -0.0 1 86.694 61.38 2077.046
-162.19 2.78 -0.25 0.01 -0.0 1 86.698 61.375 2076.77
-162.19 2.78 -0.26 0.01 -0.0 1 86.704 61.368 2076.484
-162.19 2.78 -0.26 0.01 -0.0 1 86.707 61.363 2076.208
-162.19 2.78 -0.26 0.01 -0.0 1 86.711 61.358 2075.931
-162.19 2.79 -0.26 0.01 -0.0 1 86.717 61.351 2075.645
-162.19 2.79 -0.26 0.01 -0.0 1 86.721 61.346 2075.369
-162.19 2.79 -0.26 0.01 -0.0 1 86.724 61.342 2075.092
-162.18 2.79 -0.26 0.01 -0.0 1 86.707 61.316 2074.816
-162.18 2.79 -0.26 0.01 -0.0 1 86.713 61.309 2074.53
-162.18 2.79 -0.26 0.01 -0.0 1 86.707 61.313 2074.251
-162.18 2.79 -0.26 0.01 -0.0 1 86.711 61.309 2073.975
-162.18 2.79 -0.26 0.01 -0.0 1 86.717 61.301 2073.689
-162.18 2.79 -0.26 0.01 -0.0 1 86.721 61.297 2073.412
-162.18 2.79 -0.26 0.01 -0.0 1 86.724 61.292 2073.136
-162.18 2.79 -0.26 0.01 -0.0 1 86.73 61.285 2072.85
-162.17 2.79 -0.26 0.01 -0.0 1 86.713 61.259 2072.574
-162.17 2.79 -0.26 0.01 -0.0 1 86.717 61.254 2072.297
-162.17 2.79 -0.26 0.01 -0.0 1 86.723 61.247 2072.011
-162.17 2.79 -0.26 0.01 -0.0 1 86.727 61.242 2071.735
-162.17 2.79 -0.26 0.01 -0.0 1 86.73 61.237 2071.459
-162.17 2.79 -0.26 0.01 -0.0 1 86.727 61.24 2071.17
-162.17 2.79 -0.26 0.01 -0.0 1 86.73 61.235 2070.894
-162.16 2.79 -0.26 0.01 -0.0 1 86.713 61.209 2070.617
-162.16 2.79 -0.26 0.01 -0.0 1 86.719 61.202 2070.331
-162.16 2.79 -0.26 0.01 -0.0 1 86.723 61.197 2070.055
-162.16 2.79 -0.26 0.01 -0.0 1 86.726 61.192 2069.778
-162.16 2.79 -0.26 0.01 -0.0 1 86.73 61.187 2069.502
-162.16 2.79 -0.25 0.01 -0.0 1 86.736 61.18 2069.216
-162.16 2.79 -0.25 0.01 -0.0 1 86.74 61.175 2068.94
-162.16 2.79 -0.25 0.01 -0.0 1 86.734 61.18 2068.661
-162.16 2.79 -0.25 0.01 -0.0 1 86.74 61.173 2068.375
-162.16 2.79 -0.25 0.01 -0.0 1 86.744 61.168 2068.098
-162.16 2.79 -0.25 0.0 -0.0 1 86.747 61.164 2067.822
-162.16 2.79 -0.25 0.0 -0.0 1 86.753 61.156 2067.536
-162.16 2.79 -0.25 0.0 -0.0 1 86.757 61.152 2067.26
-162.15 2.78 -0.25 0.0 -0.0 1 86.74 61.126 2066.983
-162.15 2.78 -0.25 0.0 -0.0 1 86.743 61.121 2066.707
-162.15 2.78 -0.25 0.0 -0.0 1 86.749 61.114 2066.421
-162.15 2.78 -0.25 -0.0 -0.0 1 86.743 61.119 2066.142
-162.15 2.78 -0.25 -0.0 -0.0 1 86.747 61.114 2065.866
-162.15 2.78 -0.25 -0.0 -0.0 1 86.753 61.107 2065.58
-162.16 2.78 -0.25 -0.0 -0.0 1 86.778 61.123 2065.303
-162.16 2.78 -0.25 -0.0 -0.0 1 86.782 61.118 2065.027
-162.16 2.78 -0.25 -0.0 -0.0 1 86.785 61.113 2064.751
-162.16 2.78 -0.25 -0.01 -0.0 1 86.791 61.106 2064.465
-162.16 2.78 -0.25 -0.01 -0.0 1 86.785 61.111 2064.186
-162.16 2.78 -0.25 -0.01 -0.0 1 86.789 61.106 2063.909
-162.16 2.78 -0.25 -0.01 -0.0 1 86.793 61.101 2063.633
-162.16 2.78 -0.25 -0.01 -0.0 1 86.796 61.096 2063.356
-162.16 2.78 -0.25 -0.01 -0.0 1 86.802 61.089 2063.07
-162.16 2.78 -0.25 -0.01 -0.0 1 86.806 61.084 2062.794
-162.16 2.78 -0.25 -0.01 -0.0 1 86.81 61.08 2062.518
-162.16 2.78 -0.25 -0.01 -0.0 1 86.814 61.075 2062.241
-162.16 2.78 -0.25 -0.01 -0.0 1 86.81 61.077 2061.953
-162.16 2.78 -0.25 -0.01 -0.0 1 86.814 61.073 2061.676
-162.16 2.78 -0.25 -0.01 -0.0 1 86.817 61.068 2061.4
-162.17 2.78 -0.25 -0.01 -0.0 1 86.842 61.084 2061.124
-162.17 2.78 -0.25 -0.01 -0.0 1 86.846 61.079 2060.847
-162.17 2.78 -0.25 -0.01 -0.0 1 86.852 61.072 2060.561
-162.17 2.78 -0.25 -0.01 -0.0 1 86.855 61.067 2060.285
-162.17 2.78 -0.25 -0.01 -0.0 1 86.859 61.062 2060.009
-162.17 2.78 -0.25 -0.01 -0.0 1 86.853 61.067 2059.73
-162.17 2.78 -0.25 -0.01 -0.0 1 86.857 61.062 2059.453
-162.17 2.78 -0.25 -0.01 -0.0 1 86.861 61.058 2059.177
-162.17 2.77 -0.25 -0.0 -0.0 1 86.867 61.05 2058.891
-162.17 2.77 -0.25 -0.0 -0.0 1 86.87 61.046 2058.615
-162.17 2.77 -0.25 -0.0 -0.0 1 86.874 61.041 2058.338
-162.17 2.78 -0.25 -0.0 -0.0 1 86.878 61.036 2058.062
-162.17 2.78 -0.25 -0.0 -0.0 1 86.881 61.031 2057.786
-162.17 2.78 -0.25 -0.0 -0.0 1 86.887 61.024 2057.499
-162.17 2.78 -0.25 0.0 -0.0 1 86.891 61.019 2057.223
-162.17 2.78 -0.25 0.0 -0.0 1 86.885 61.024 2056.944
-162.17 2.78 -0.25 0.0 -0.0 1 86.889 61.019 2056.668
-162.17 2.78 -0.26 0.0 -0.0 1 86.893 61.014 2056.391
-162.17 2.78 -0.26 0.01 -0.0 1 86.899 61.007 2056.105
-162.17 2.78 -0.26 0.01 -0.0 1 86.902 61.002 2055.829
-162.17 2.78 -0.26 0.01 -0.0 1 86.906 60.998 2055.553
-162.17 2.78 -0.26 0.01 -0.0 1 86.91 60.993 2055.276
-162.17 2.78 -0.26 0.01 -0.0 1 86.913 60.988 2055.0
-162.17 2.78 -0.26 0.01 -0.0 1 86.919 60.981 2054.714
-162.17 2.78 -0.26 0.01 -0.0 1 86.923 60.976 2054.438
-162.17 2.78 -0.26 0.01 -0.0 1 86.927 60.971 2054.161
-162.16 2.78 -0.26 0.01 -0.0 1 86.91 60.945 2053.885
-162.16 2.78 -0.26 0.02 -0.0 1 86.916 60.938 2053.599
-162.16 2.78 -0.26 0.02 -0.0 1 86.919 60.933 2053.323
-162.16 2.78 -0.26 0.02 -0.0 1 86.923 60.928 2053.046
-162.16 2.78 -0.26 0.02 -0.0 1 86.929 60.921 2052.76
-162.16 2.78 -0.26 0.02 -0.0 1 86.933 60.916 2052.484
-162.15 2.78 -0.26 0.02 -0.0 1 86.915 60.891 2052.207
-162.15 2.78 -0.26 0.02 -0.0 1 86.919 60.886 2051.931
-162.15 2.78 -0.26 0.02 -0.0 1 86.925 60.879 2051.645
-162.15 2.78 -0.26 0.02 -0.0 1 86.929 60.874 2051.369
-162.15 2.78 -0.26 0.02 -0.0 1 86.933 60.869 2051.092
-162.14 2.78 -0.26 0.02 -0.0 1 86.918 60.841 2050.806
-162.14 2.78 -0.27 0.02 -0.0 1 86.921 60.836 2050.53
-162.14 2.78 -0.27 0.02 -0.0 1 86.925 60.831 2050.254
-162.14 2.79 -0.27 0.02 -0.0 1 86.931 60.824 2049.968
-162.13 2.79 -0.27 0.02 -0.0 1 86.914 60.798 2049.691
-162.13 2.79 -0.27 0.02 -0.0 1 86.918 60.793 2049.415
-162.13 2.79 -0.27 0.02 -0.0 1 86.914 60.796 2049.126
-162.13 2.79 -0.27 0.02 -0.0 1 86.918 60.791 2048.85
-162.12 2.79 -0.27 0.02 -0.0 1 86.9 60.765 2048.574
-162.12 2.79 -0.27 0.02 -0.0 1 86.906 60.758 2048.288
-162.12 2.79 -0.27 0.02 -0.0 1 86.91 60.753 2048.011
-162.12 2.79 -0.27 0.02 -0.0 1 86.914 60.748 2047.735
-162.11 2.79 -0.27 0.02 -0.0 1 86.899 60.72 2047.449
-162.11 2.79 -0.27 0.02 -0.0 1 86.902 60.715 2047.172
-162.11 2.79 -0.27 0.02 -0.0 1 86.906 60.711 2046.896
-162.11 2.79 -0.27 0.02 -0.0 1 86.912 60.703 2046.61
-162.1 2.79 -0.27 0.02 -0.0 1 86.895 60.678 2046.334
-162.1 2.79 -0.27 0.02 -0.0 1 86.899 60.673 2046.057
-162.1 2.79 -0.26 0.02 -0.0 1 86.905 60.666 2045.771
-162.1 2.79 -0.26 0.02 -0.0 1 86.908 60.661 2045.495
-162.1 2.79 -0.26 0.02 -0.0 1 86.912 60.656 2045.219
-162.09 2.79 -0.26 0.02 -0.0 1 86.897 60.628 2044.933
-162.09 2.79 -0.26 0.02 -0.0 1 86.901 60.623 2044.656
-162.09 2.79 -0.26 0.02 -0.0 1 86.904 60.618 2044.38
-162.09 2.79 -0.26 0.01 -0.0 1 86.91 60.611 2044.094
-162.09 2.78 -0.26 0.01 -0.0 1 86.914 60.606 2043.818
-162.09 2.78 -0.26 0.01 -0.0 1 86.918 60.601 2043.541
-162.09 2.78 -0.26 0.01 -0.0 1 86.922 60.596 2043.265
-162.09 2.78 -0.26 0.01 -0.0 1 86.928 60.589 2042.979
-162.08 2.78 -0.26 0.01 -0.0 1 86.901 60.573 2042.7
-162.08 2.78 -0.26 0.01 -0.0 1 86.904 60.568 2042.424
-162.08 2.78 -0.26 0.01 -0.0 1 86.91 60.561 2042.137
-162.08 2.78 -0.26 0.01 -0.0 1 86.914 60.556 2041.861
-162.08 2.78 -0.26 0.0 -0.0 1 86.918 60.552 2041.585
-162.08 2.78 -0.26 0.0 -0.0 1 86.922 60.547 2041.308
-162.08 2.78 -0.26 0.0 -0.0 1 86.928 60.54 2041.022
-162.08 2.78 -0.26 0.0 -0.0 1 86.931 60.535 2040.746
-162.08 2.78 -0.26 0.0 -0.0 1 86.935 60.53 2040.47
-162.08 2.78 -0.26 -0.0 -0.0 1 86.939 60.525 2040.193
-162.08 2.78 -0.26 -0.0 -0.0 1 86.942 60.52 2039.917
-162.08 2.78 -0.26 -0.0 -0.0 1 86.939 60.523 2039.628
-162.08 2.78 -0.26 -0.0 -0.0 1 86.942 60.518 2039.352
-162.08 2.77 -0.26 -0.0 -0.0 1 86.946 60.513 2039.076
-162.08 2.77 -0.25 -0.0 -0.0 1 86.95 60.508 2038.799
-162.08 2.77 -0.25 -0.01 -0.0 1 86.954 60.504 2038.523
-162.08 2.77 -0.25 -0.01 -0.0 1 86.96 60.496 2038.237
-162.08 2.77 -0.25 -0.01 -0.0 1 86.963 60.492 2037.961
-162.08 2.77 -0.25 -0.01 -0.0 1 86.967 60.487 2037.684
-162.08 2.77 -0.25 -0.01 -0.0 1 86.971 60.482 2037.408
-162.09 2.77 -0.25 -0.01 -0.0 1 86.986 60.508 2037.129
-162.09 2.77 -0.25 -0.01 -0.0 1 86.989 60.503 2036.853
-162.09 2.77 -0.25 -0.01 -0.0 1 86.993 60.498 2036.576
-162.09 2.77 -0.25 -0.01 -0.0 1 86.999 60.491 2036.29
-162.09 2.77 -0.25 -0.01 -0.0 1 87.003 60.486 2036.014
-162.09 2.77 -0.25 -0.01 -0.0 1 87.007 60.481 2035.738
-162.09 2.77 -0.25 -0.01 -0.0 1 87.01 60.477 2035.461
-162.09 2.77 -0.25 -0.01 -0.0 1 87.014 60.472 2035.185
-162.09 2.77 -0.25 -0.01 -0.0 1 87.018 60.467 2034.908
-162.09 2.77 -0.25 -0.01 -0.0 1 87.012 60.472 2034.63
-162.09 2.77 -0.25 -0.01 -0.0 1 87.015 60.467 2034.353
-162.1 2.77 -0.25 -0.01 -0.0 1 87.04 60.483 2034.077
-162.1 2.76 -0.25 -0.01 -0.0 1 87.044 60.478 2033.8
-162.1 2.76 -0.25 -0.01 -0.0 1 87.05 60.471 2033.514
-162.1 2.76 -0.25 -0.01 -0.0 1 87.054 60.466 2033.238
-162.1 2.76 -0.25 -0.01 -0.0 1 87.057 60.462 2032.962
-162.1 2.76 -0.25 -0.01 -0.0 1 87.061 60.457 2032.685
-162.1 2.76 -0.26 -0.01 -0.0 1 87.065 60.452 2032.409
-162.1 2.76 -0.26 -0.01 -0.0 1 87.068 60.447 2032.133
-162.1 2.76 -0.26 -0.0 -0.0 1 87.072 60.442 2031.856
-162.1 2.76 -0.26 -0.0 -0.0 1 87.076 60.437 2031.58
-162.1 2.76 -0.26 -0.0 -0.0 1 87.08 60.433 2031.304
-162.1 2.76 -0.26 -0.0 -0.0 1 87.083 60.428 2031.027
-162.1 2.76 -0.26 -0.0 -0.0 1 87.087 60.423 2030.751
-162.1 2.76 -0.26 -0.0 -0.0 1 87.083 60.426 2030.462
-162.1 2.76 -0.26 0.0 -0.0 1 87.087 60.421 2030.186
-162.1 2.76 -0.26 0.0 -0.0 1 87.091 60.416 2029.91
-162.1 2.77 -0.26 0.0 -0.0 1 87.094 60.411 2029.633
-162.1 2.77 -0.26 0.0 -0.0 1 87.098 60.406 2029.357
-162.1 2.77 -0.26 0.0 -0.0 1 87.102 60.401 2029.081
-162.1 2.77 -0.26 0.01 -0.0 1 87.106 60.397 2028.804
-162.1 2.77 -0.26 0.01 -0.0 1 87.109 60.392 2028.528
-162.1 2.77 -0.26 0.01 -0.0 1 87.113 60.387 2028.252
-162.1 2.77 -0.26 0.01 -0.0 1 87.119 60.38 2027.965
-162.1 2.77 -0.26 0.01 -0.0 1 87.123 60.375 2027.689
-162.1 2.77 -0.26 0.01 -0.0 1 87.126 60.37 2027.413
-162.1 2.77 -0.26 0.01 -0.0 1 87.13 60.365 2027.136
-162.09 2.77 -0.26 0.01 -0.0 1 87.113 60.339 2026.86
-162.09 2.77 -0.27 0.01 -0.0 1 87.117 60.335 2026.584
-162.09 2.77 -0.27 0.01 -0.0 1 87.123 60.327 2026.298
-162.09 2.77 -0.27 0.02 -0.0 1 87.126 60.323 2026.021
-162.09 2.77 -0.27 0.02 -0.0 1 87.13 60.318 2025.745
-162.09 2.77 -0.27 0.02 -0.0 1 87.134 60.313 2025.469
-162.09 2.77 -0.27 0.02 -0.0 1 87.137 60.308 2025.192
-162.08 2.77 -0.27 0.02 -0.0 1 87.122 60.28 2024.906
-162.08 2.77 -0.27 0.02 -0.0 1 87.126 60.275 2024.63
-162.08 2.77 -0.27 0.02 -0.0 1 87.13 60.27 2024.354
-162.08 2.77 -0.27 0.02 -0.0 1 87.134 60.266 2024.077
-162.08 2.77 -0.27 0.02 -0.0 1 87.137 60.261 2023.801
-162.07 2.77 -0.27 0.02 -0.0 1 87.132 60.223 2023.517
-162.07 2.78 -0.27 0.02 -0.0 1 87.136 60.218 2023.241
-162.07 2.78 -0.27 0.02 -0.0 1 87.139 60.213 2022.965
-162.07 2.78 -0.27 0.02 -0.0 1 87.143 60.208 2022.688
-162.06 2.78 -0.27 0.03 -0.0 1 87.128 60.18 2022.402
-162.06 2.78 -0.27 0.03 -0.0 1 87.132 60.175 2022.126
-162.06 2.78 -0.27 0.03 -0.0 1 87.136 60.171 2021.85
-162.06 2.78 -0.27 0.03 -0.0 1 87.139 60.166 2021.573
-162.05 2.78 -0.27 0.03 -0.0 1 87.124 60.138 2021.287
-162.05 2.78 -0.27 0.03 -0.0 1 87.128 60.133 2021.011
-162.05 2.78 -0.27 0.03 -0.0 1 87.132 60.128 2020.735
-162.04 2.78 -0.27 0.03 -0.0 1 87.115 60.102 2020.458
-162.04 2.78 -0.27 0.03 -0.0 1 87.121 60.095 2020.172
-162.04 2.78 -0.27 0.03 -0.0 1 87.124 60.09 2019.896
-162.04 2.78 -0.27 0.03 -0.0 1 87.128 60.085 2019.62
-162.03 2.78 -0.27 0.03 -0.0 1 87.111 60.059 2019.343
-162.03 2.78 -0.27 0.03 -0.0 1 87.117 60.052 2019.057
-162.03 2.78 -0.27 0.03 -0.0 1 87.12 60.047 2018.781
-162.03 2.78 -0.27 0.03 -0.0 1 87.124 60.043 2018.504
-162.02 2.78 -0.27 0.03 -0.0 1 87.107 60.017 2018.228
-162.02 2.78 -0.27 0.03 -0.0 1 87.113 60.01 2017.942
-162.02 2.78 -0.27 0.03 -0.0 1 87.117 60.005 2017.666
-162.02 2.78 -0.27 0.02 -0.0 1 87.12 60.0 2017.389
-162.01 2.78 -0.27 0.02 -0.0 1 87.103 59.974 2017.113
-162.01 2.78 -0.27 0.02 -0.0 1 87.099 59.977 2016.824
-162.01 2.78 -0.27 0.02 -0.0 1 87.103 59.972 2016.548
-162.01 2.78 -0.27 0.02 -0.0 1 87.107 59.967 2016.272
-162.0 2.78 -0.27 0.02 -0.0 1 87.089 59.941 2015.995
-162.0 2.78 -0.27 0.02 -0.0 1 87.095 59.934 2015.709
-162.0 2.78 -0.26 0.02 -0.0 1 87.099 59.929 2015.433
-162.0 2.77 -0.26 0.02 -0.0 1 87.103 59.924 2015.157
-162.0 2.77 -0.26 0.02 -0.0 1 87.107 59.92 2014.88
-161.99 2.77 -0.26 0.02 -0.0 1 87.089 59.894 2014.604
-161.99 2.77 -0.26 0.02 -0.0 1 87.095 59.887 2014.318
-161.99 2.77 -0.26 0.02 -0.0 1 87.099 59.882 2014.042
