Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.63 4.62 -0.38 0.0 0.26 2 84.097 53.071 2158.064
-161.63 4.62 -0.38 0.0 0.26 2 84.094 53.072 2157.601
-161.63 4.62 -0.38 0.0 0.26 2 84.09 53.073 2157.138
-161.63 4.63 -0.38 0.0 0.26 2 84.087 53.074 2156.674
-161.63 4.63 -0.38 0.0 0.26 2 84.083 53.075 2156.211
-161.63 4.63 -0.38 0.0 0.26 2 84.08 53.075 2155.748
-161.63 4.64 -0.38 0.0 0.26 2 84.076 53.076 2155.285
-161.63 4.64 -0.38 0.0 0.26 2 84.073 53.077 2154.822
-161.63 4.64 -0.38 0.0 0.26 2 84.071 53.076 2154.349
-161.63 4.65 -0.37 0.0 0.26 2 84.068 53.077 2153.886
-161.63 4.65 -0.37 0.0 0.26 2 84.064 53.071 2153.423
-161.63 4.65 -0.37 0.0 0.26 2 84.063 53.07 2152.95
-161.63 4.66 -0.37 0.0 0.26 2 84.06 53.072 2152.487
-161.63 4.66 -0.37 0.0 0.26 2 84.056 53.074 2152.023
-161.63 4.66 -0.37 0.0 0.26 2 84.045 53.083 2151.548
-161.63 4.67 -0.37 0.0 0.26 2 84.041 53.084 2151.085
-161.63 4.67 -0.37 0.0 0.26 2 84.04 53.084 2150.612
-161.63 4.67 -0.37 0.0 0.26 2 84.037 53.085 2150.149
-161.63 4.67 -0.37 0.0 0.26 2 84.026 53.095 2149.674
-161.63 4.68 -0.37 0.0 0.26 2 84.022 53.096 2149.21
-161.63 4.68 -0.36 0.0 0.3 2 84.021 53.096 2148.738
-161.62 4.68 -0.36 0.0 0.3 2 83.994 53.073 2148.274
-161.62 4.68 -0.36 0.0 0.3 2 83.983 53.082 2147.799
-161.62 4.69 -0.36 0.0 0.3 2 83.979 53.084 2147.336
-161.62 4.69 -0.36 0.0 0.31 2 83.978 53.083 2146.863
-161.62 4.69 -0.36 0.0 0.31 2 83.967 53.093 2146.388
-161.62 4.69 -0.36 0.0 0.31 2 83.963 53.094 2145.924
-161.62 4.7 -0.36 0.0 0.31 2 83.962 53.094 2145.452
-161.62 4.7 -0.36 -0.0 0.31 2 83.951 53.103 2144.976
-161.62 4.7 -0.36 -0.0 0.31 2 83.948 53.104 2144.513
-161.62 4.7 -0.36 -0.0 0.31 2 83.937 53.113 2144.038
-161.62 4.7 -0.36 -0.0 0.31 2 83.935 53.113 2143.565
-161.62 4.71 -0.36 -0.0 0.31 2 83.924 53.122 2143.089
-161.62 4.71 -0.36 -0.0 0.31 2 83.923 53.121 2142.617
-161.62 4.71 -0.35 -0.0 0.31 2 83.91 53.133 2142.151
-161.62 4.71 -0.35 -0.0 0.31 2 83.909 53.132 2141.678
-161.62 4.71 -0.35 -0.0 0.32 2 83.898 53.141 2141.203
-161.63 4.71 -0.35 -0.0 0.32 2 83.92 53.164 2140.73
-161.63 4.71 -0.35 -0.0 0.32 2 83.909 53.173 2140.254
-161.63 4.71 -0.35 -0.0 0.32 2 83.906 53.175 2139.791
-161.63 4.71 -0.35 -0.0 0.32 2 83.895 53.184 2139.316
-161.63 4.71 -0.35 -0.0 0.32 2 83.893 53.183 2138.843
-161.63 4.72 -0.35 -0.0 0.32 2 83.883 53.192 2138.368
-161.63 4.72 -0.35 -0.0 0.32 2 83.881 53.192 2137.895
-161.63 4.72 -0.35 -0.0 0.32 2 83.87 53.201 2137.42
-161.63 4.72 -0.35 -0.0 0.32 2 83.869 53.2 2136.947
-161.63 4.72 -0.35 -0.0 0.32 2 83.856 53.212 2136.481
-161.63 4.72 -0.35 -0.0 0.32 2 83.855 53.211 2136.008
-161.63 4.71 -0.35 -0.0 0.32 2 83.844 53.22 2135.533
-161.63 4.71 -0.35 -0.0 0.32 2 83.842 53.219 2135.06
-161.63 4.71 -0.35 -0.0 0.32 2 83.831 53.228 2134.585
-161.63 4.71 -0.35 -0.0 0.32 2 83.83 53.228 2134.112
-161.63 4.71 -0.35 -0.01 0.32 2 83.819 53.237 2133.636
-161.63 4.71 -0.35 -0.01 0.32 2 83.816 53.238 2133.173
-161.63 4.71 -0.35 -0.01 0.32 2 83.805 53.248 2132.698
-161.63 4.71 -0.35 -0.01 0.32 2 83.803 53.247 2132.225
-161.63 4.71 -0.35 -0.01 0.32 2 83.792 53.256 2131.75
-161.63 4.71 -0.36 -0.01 0.32 2 83.791 53.255 2131.277
-161.63 4.7 -0.36 -0.01 0.32 2 83.778 53.267 2130.811
-161.63 4.7 -0.36 -0.01 0.32 2 83.777 53.266 2130.338
-161.64 4.7 -0.36 -0.01 0.3 2 83.79 53.299 2129.863
-161.64 4.7 -0.36 -0.01 0.3 2 83.788 53.298 2129.39
-161.64 4.7 -0.36 -0.01 0.3 2 83.785 53.3 2128.927
-161.64 4.7 -0.36 -0.01 0.3 2 83.774 53.309 2128.451
-161.64 4.69 -0.36 -0.01 0.27 2 83.773 53.308 2127.979
-161.64 4.69 -0.36 -0.01 0.27 2 83.769 53.31 2127.515
-161.64 4.69 -0.36 -0.01 0.27 2 83.758 53.319 2127.04
-161.64 4.69 -0.36 -0.01 0.27 2 83.757 53.318 2126.567
-161.64 4.68 -0.36 -0.01 0.27 2 83.753 53.32 2126.104
-161.64 4.68 -0.36 -0.01 0.27 2 83.742 53.329 2125.629
-161.64 4.68 -0.36 -0.01 0.27 2 83.739 53.331 2125.166
-161.64 4.68 -0.36 -0.01 0.27 2 83.737 53.33 2124.693
-161.65 4.67 -0.37 -0.01 0.27 2 83.748 53.366 2124.227
-161.65 4.67 -0.37 -0.01 0.27 2 83.747 53.365 2123.754
-161.65 4.67 -0.37 -0.01 0.27 2 83.743 53.367 2123.291
-161.65 4.66 -0.37 -0.01 0.27 2 83.742 53.366 2122.818
-161.65 4.66 -0.37 -0.01 0.27 2 83.738 53.368 2122.355
-161.65 4.66 -0.37 -0.01 0.27 2 83.728 53.377 2121.88
-161.65 4.65 -0.37 -0.01 0.27 2 83.724 53.378 2121.416
-161.65 4.65 -0.37 -0.01 0.27 2 83.72 53.38 2120.953
-161.65 4.65 -0.37 -0.01 0.25 2 83.719 53.379 2120.48
-161.65 4.64 -0.37 -0.01 0.25 2 83.716 53.381 2120.017
-161.65 4.64 -0.37 -0.01 0.25 2 83.712 53.383 2119.554
-161.66 4.64 -0.37 -0.01 0.25 2 83.732 53.408 2119.091
-161.66 4.64 -0.37 -0.01 0.25 2 83.731 53.408 2118.618
-161.66 4.63 -0.38 -0.01 0.25 2 83.728 53.409 2118.155
-161.66 4.63 -0.38 -0.01 0.25 2 83.724 53.411 2117.692
-161.66 4.62 -0.38 -0.01 0.25 2 83.721 53.413 2117.229
-161.66 4.62 -0.38 -0.01 0.25 2 83.717 53.414 2116.766
-161.66 4.62 -0.38 -0.01 0.25 2 83.713 53.416 2116.302
-161.66 4.61 -0.38 -0.01 0.25 2 83.71 53.418 2115.839
-161.66 4.61 -0.38 -0.01 0.25 2 83.706 53.419 2115.376
-161.67 4.61 -0.38 -0.01 0.25 2 83.727 53.445 2114.913
-161.67 4.6 -0.38 -0.01 0.25 2 83.723 53.447 2114.45
-161.67 4.6 -0.38 -0.01 0.25 2 83.72 53.448 2113.987
-161.67 4.6 -0.38 -0.01 0.25 2 83.716 53.45 2113.523
-161.67 4.59 -0.38 -0.01 0.25 2 83.722 53.442 2113.063
-161.67 4.59 -0.38 -0.01 0.25 2 83.716 53.446 2112.609
-161.67 4.59 -0.38 -0.01 0.25 2 83.713 53.448 2112.146
-161.67 4.59 -0.38 -0.01 0.25 2 83.709 53.449 2111.683
-161.67 4.58 -0.38 -0.01 0.25 2 83.706 53.451 2111.22
-161.67 4.58 -0.38 -0.01 0.25 2 83.71 53.445 2110.769
-161.68 4.58 -0.38 -0.01 0.25 2 83.73 53.471 2110.306
-161.68 4.57 -0.38 -0.01 0.25 2 83.726 53.473 2109.843
-161.68 4.57 -0.38 -0.01 0.25 2 83.721 53.477 2109.389
-161.68 4.57 -0.38 -0.01 0.25 2 83.727 53.469 2108.929
-161.68 4.56 -0.38 -0.01 0.25 2 83.721 53.473 2108.475
-161.68 4.56 -0.38 -0.01 0.25 2 83.717 53.474 2108.012
-161.68 4.56 -0.38 -0.01 0.26 2 83.712 53.478 2107.558
-161.68 4.56 -0.38 -0.01 0.26 2 83.718 53.47 2107.098
-161.68 4.55 -0.38 -0.01 0.26 2 83.712 53.474 2106.644
-161.69 4.55 -0.38 -0.01 0.26 2 83.732 53.5 2106.181
-161.69 4.55 -0.38 -0.01 0.26 2 83.736 53.494 2105.73
-161.69 4.55 -0.38 -0.01 0.26 2 83.73 53.498 2105.277
-161.69 4.55 -0.38 -0.01 0.26 2 83.727 53.5 2104.814
-161.69 4.54 -0.38 -0.01 0.26 2 83.731 53.494 2104.363
-161.69 4.54 -0.38 -0.01 0.28 2 83.725 53.498 2103.909
-161.69 4.54 -0.38 -0.01 0.28 2 83.721 53.5 2103.446
-161.69 4.54 -0.38 -0.01 0.28 2 83.725 53.494 2102.995
-161.7 4.54 -0.38 -0.01 0.28 2 83.743 53.522 2102.542
-161.7 4.53 -0.38 -0.01 0.28 2 83.74 53.524 2102.078
-161.7 4.53 -0.38 -0.01 0.28 2 83.743 53.518 2101.628
-161.7 4.53 -0.38 -0.01 0.28 2 83.738 53.522 2101.174
-161.7 4.53 -0.38 -0.01 0.28 2 83.741 53.516 2100.723
-161.7 4.53 -0.38 -0.01 0.28 2 83.736 53.52 2100.27
-161.7 4.53 -0.38 -0.01 0.28 2 83.732 53.522 2099.806
-161.7 4.53 -0.38 -0.01 0.28 2 83.736 53.516 2099.356
-161.71 4.53 -0.38 -0.01 0.28 2 83.754 53.544 2098.902
-161.71 4.53 -0.37 -0.01 0.28 2 83.748 53.548 2098.449
-161.71 4.53 -0.37 -0.01 0.28 2 83.752 53.543 2097.998
-161.71 4.53 -0.37 -0.01 0.28 2 83.746 53.547 2097.544
-161.71 4.52 -0.37 -0.01 0.28 2 83.74 53.551 2097.091
-161.71 4.52 -0.37 -0.01 0.28 2 83.747 53.543 2096.63
-161.71 4.52 -0.37 -0.01 0.28 2 83.741 53.547 2096.177
-161.71 4.52 -0.37 -0.01 0.28 2 83.735 53.551 2095.723
-161.72 4.52 -0.37 -0.01 0.28 2 83.763 53.569 2095.272
-161.72 4.52 -0.37 -0.01 0.28 2 83.757 53.573 2094.819
-161.72 4.53 -0.37 -0.01 0.28 2 83.751 53.577 2094.365
-161.72 4.53 -0.37 -0.01 0.28 2 83.755 53.571 2093.914
-161.72 4.53 -0.37 -0.01 0.28 2 83.749 53.575 2093.461
-161.72 4.53 -0.37 -0.01 0.28 2 83.745 53.577 2092.998
-161.72 4.53 -0.37 -0.01 0.28 2 83.749 53.571 2092.547
-161.73 4.53 -0.37 -0.01 0.28 2 83.767 53.599 2092.093
-161.73 4.53 -0.37 -0.01 0.28 2 83.761 53.603 2091.64
-161.73 4.53 -0.37 -0.01 0.28 2 83.756 53.607 2091.186
-161.73 4.53 -0.37 -0.01 0.28 2 83.76 53.601 2090.735
-161.73 4.53 -0.37 -0.01 0.28 2 83.756 53.603 2090.272
-161.73 4.53 -0.36 -0.01 0.28 2 83.75 53.607 2089.819
-161.73 4.54 -0.36 -0.01 0.28 2 83.744 53.611 2089.365
-161.74 4.54 -0.36 -0.01 0.28 2 83.772 53.629 2088.914
-161.74 4.54 -0.36 -0.01 0.28 2 83.766 53.633 2088.461
-161.74 4.54 -0.36 -0.01 0.28 2 83.763 53.635 2087.998
-161.74 4.54 -0.36 -0.01 0.31 2 83.757 53.639 2087.544
-161.74 4.54 -0.36 -0.01 0.31 2 83.761 53.633 2087.093
-161.74 4.55 -0.36 -0.01 0.31 2 83.757 53.635 2086.63
-161.74 4.55 -0.36 -0.02 0.31 2 83.751 53.639 2086.176
-161.75 4.55 -0.36 -0.02 0.31 2 83.769 53.667 2085.723
-161.75 4.55 -0.36 -0.02 0.31 2 83.766 53.669 2085.26
-161.75 4.55 -0.36 -0.02 0.31 2 83.77 53.663 2084.809
-161.75 4.56 -0.36 -0.02 0.31 2 83.764 53.667 2084.355
-161.75 4.56 -0.36 -0.02 0.31 2 83.76 53.669 2083.892
-161.75 4.56 -0.36 -0.02 0.31 2 83.754 53.673 2083.439
-161.76 4.56 -0.36 -0.02 0.31 2 83.775 53.698 2082.976
-161.76 4.57 -0.36 -0.02 0.31 2 83.769 53.702 2082.522
-161.76 4.57 -0.36 -0.02 0.31 2 83.765 53.704 2082.059
-161.76 4.57 -0.36 -0.02 0.31 2 83.769 53.698 2081.608
-161.76 4.57 -0.36 -0.02 0.31 2 83.766 53.7 2081.145
-161.76 4.58 -0.36 -0.02 0.31 2 83.76 53.704 2080.691
-161.77 4.58 -0.36 -0.02 0.31 2 83.78 53.729 2080.228
-161.77 4.58 -0.36 -0.02 0.31 2 83.777 53.731 2079.765
-161.77 4.58 -0.36 -0.02 0.31 2 83.771 53.735 2079.312
-161.77 4.59 -0.36 -0.02 0.31 2 83.767 53.737 2078.848
-161.77 4.59 -0.36 -0.02 0.31 2 83.764 53.739 2078.385
-161.77 4.59 -0.36 -0.02 0.31 2 83.758 53.743 2077.932
-161.78 4.59 -0.36 -0.02 0.31 2 83.778 53.768 2077.469
-161.78 4.6 -0.36 -0.02 0.31 2 83.775 53.77 2077.006
-161.78 4.6 -0.36 -0.02 0.31 2 83.781 53.762 2076.545
-161.78 4.6 -0.36 -0.02 0.31 2 83.777 53.763 2076.082
-161.78 4.6 -0.36 -0.02 0.31 2 83.771 53.767 2075.628
-161.78 4.61 -0.36 -0.02 0.31 2 83.768 53.769 2075.165
-161.79 4.61 -0.36 -0.02 0.31 2 83.788 53.795 2074.702
-161.79 4.61 -0.36 -0.02 0.31 2 83.785 53.796 2074.239
-161.79 4.61 -0.36 -0.02 0.31 2 83.781 53.798 2073.776
-161.79 4.61 -0.36 -0.02 0.31 2 83.778 53.8 2073.313
-161.79 4.62 -0.36 -0.02 0.31 2 83.774 53.801 2072.849
-161.8 4.62 -0.36 -0.02 0.31 2 83.794 53.827 2072.386
-161.8 4.62 -0.36 -0.02 0.31 2 83.791 53.829 2071.923
-161.8 4.62 -0.36 -0.02 0.31 2 83.787 53.83 2071.46
-161.8 4.62 -0.36 -0.02 0.31 2 83.784 53.832 2070.997
-161.8 4.63 -0.36 -0.02 0.31 2 83.78 53.834 2070.534
-161.8 4.63 -0.36 -0.02 0.31 2 83.777 53.835 2070.07
-161.81 4.63 -0.36 -0.02 0.31 2 83.797 53.861 2069.607
-161.81 4.63 -0.36 -0.02 0.31 2 83.793 53.863 2069.144
-161.81 4.63 -0.36 -0.02 0.31 2 83.792 53.862 2068.671
-161.81 4.63 -0.36 -0.02 0.31 2 83.789 53.864 2068.208
-161.81 4.63 -0.36 -0.02 0.31 2 83.785 53.865 2067.745
-161.82 4.63 -0.36 -0.02 0.31 2 83.805 53.891 2067.282
-161.82 4.63 -0.36 -0.02 0.31 2 83.802 53.893 2066.819
-161.82 4.63 -0.36 -0.02 0.31 2 83.798 53.894 2066.356
-161.82 4.64 -0.36 -0.02 0.31 2 83.795 53.896 2065.892
-161.82 4.64 -0.36 -0.02 0.31 2 83.794 53.895 2065.42
-161.83 4.64 -0.36 -0.02 0.31 2 83.814 53.921 2064.956
-161.83 4.64 -0.36 -0.02 0.31 2 83.81 53.923 2064.493
-161.83 4.64 -0.36 -0.02 0.31 2 83.807 53.924 2064.03
-161.83 4.64 -0.36 -0.02 0.31 2 83.803 53.926 2063.567
-161.84 4.64 -0.36 -0.02 0.31 2 83.824 53.952 2063.104
-161.84 4.64 -0.36 -0.02 0.31 2 83.822 53.951 2062.631
-161.84 4.63 -0.36 -0.02 0.31 2 83.819 53.953 2062.168
-161.84 4.63 -0.36 -0.02 0.31 2 83.815 53.954 2061.705
-161.84 4.63 -0.36 -0.02 0.31 2 83.812 53.956 2061.242
-161.85 4.63 -0.36 -0.02 0.31 2 83.832 53.981 2060.778
-161.85 4.63 -0.36 -0.02 0.31 2 83.829 53.983 2060.315
-161.85 4.63 -0.36 -0.02 0.31 2 83.825 53.985 2059.852
-161.85 4.63 -0.36 -0.02 0.31 2 83.824 53.984 2059.379
-161.85 4.63 -0.36 -0.02 0.31 2 83.81 53.996 2058.914
-161.86 4.63 -0.36 -0.02 0.31 2 83.831 54.021 2058.45
-161.86 4.62 -0.35 -0.02 0.31 2 83.827 54.023 2057.987
-161.86 4.62 -0.35 -0.02 0.31 2 83.824 54.025 2057.524
-161.86 4.62 -0.35 -0.02 0.31 2 83.82 54.026 2057.061
-161.87 4.62 -0.35 -0.02 0.31 2 83.84 54.052 2056.598
-161.87 4.62 -0.35 -0.02 0.31 2 83.837 54.053 2056.135
-161.87 4.61 -0.35 -0.02 0.31 2 83.833 54.055 2055.671
-161.87 4.61 -0.35 -0.02 0.31 2 83.83 54.057 2055.208
-161.88 4.61 -0.35 -0.02 0.31 2 83.85 54.082 2054.745
-161.88 4.61 -0.35 -0.02 0.31 2 83.844 54.086 2054.292
-161.88 4.6 -0.35 -0.02 0.31 2 83.841 54.088 2053.829
-161.88 4.6 -0.35 -0.02 0.31 2 83.837 54.09 2053.365
-161.88 4.6 -0.35 -0.02 0.31 2 83.834 54.091 2052.902
-161.89 4.59 -0.35 -0.02 0.31 2 83.854 54.117 2052.439
-161.89 4.59 -0.35 -0.02 0.31 2 83.848 54.121 2051.986
-161.89 4.59 -0.35 -0.02 0.31 2 83.845 54.123 2051.522
-161.89 4.58 -0.34 -0.02 0.31 2 83.841 54.124 2051.059
-161.9 4.58 -0.34 -0.03 0.28 2 83.859 54.152 2050.606
-161.9 4.58 -0.34 -0.03 0.28 2 83.856 54.154 2050.143
-161.9 4.57 -0.34 -0.03 0.28 2 83.852 54.156 2049.679
-161.9 4.57 -0.34 -0.03 0.28 2 83.856 54.15 2049.229
-161.91 4.57 -0.34 -0.03 0.28 2 83.876 54.176 2048.765
-161.91 4.56 -0.34 -0.03 0.28 2 83.87 54.18 2048.312
-161.91 4.56 -0.34 -0.03 0.28 2 83.865 54.184 2047.858
-161.91 4.56 -0.34 -0.03 0.28 2 83.861 54.185 2047.395
-161.92 4.55 -0.34 -0.03 0.25 2 83.879 54.213 2046.942
-161.92 4.55 -0.34 -0.03 0.25 2 83.876 54.215 2046.479
-161.92 4.55 -0.34 -0.03 0.25 2 83.87 54.219 2046.025
-161.93 4.54 -0.34 -0.03 0.25 2 83.888 54.247 2045.572
-161.93 4.54 -0.34 -0.03 0.23 2 83.882 54.251 2045.118
-161.93 4.54 -0.34 -0.03 0.23 2 83.876 54.255 2044.665
-161.93 4.53 -0.34 -0.03 0.23 2 83.882 54.247 2044.204
-161.94 4.53 -0.34 -0.03 0.23 2 83.9 54.275 2043.751
-161.94 4.53 -0.34 -0.03 0.22 2 83.894 54.279 2043.297
-161.94 4.52 -0.34 -0.03 0.22 2 83.889 54.283 2042.844
-161.94 4.52 -0.34 -0.03 0.22 2 83.883 54.287 2042.39
-161.95 4.52 -0.34 -0.03 0.22 2 83.901 54.315 2041.937
-161.95 4.51 -0.34 -0.03 0.19 2 83.905 54.309 2041.486
-161.95 4.51 -0.34 -0.03 0.19 2 83.899 54.313 2041.032
-161.96 4.51 -0.34 -0.03 0.19 2 83.917 54.341 2040.579
-161.96 4.5 -0.34 -0.03 0.19 2 83.911 54.345 2040.125
-161.96 4.5 -0.34 -0.03 0.19 2 83.903 54.351 2039.681
-161.96 4.5 -0.34 -0.03 0.19 2 83.907 54.346 2039.231
-161.97 4.49 -0.34 -0.03 0.19 2 83.925 54.374 2038.777
-161.97 4.49 -0.34 -0.03 0.19 2 83.919 54.378 2038.324
-161.97 4.49 -0.34 -0.03 0.19 2 83.921 54.374 2037.882
-161.97 4.49 -0.34 -0.03 0.19 2 83.915 54.378 2037.429
-161.98 4.48 -0.34 -0.03 0.19 2 83.933 54.406 2036.975
-161.98 4.48 -0.34 -0.03 0.19 2 83.934 54.403 2036.534
-161.98 4.48 -0.34 -0.03 0.08 2 83.928 54.407 2036.081
-161.99 4.48 -0.34 -0.03 0.08 2 83.947 54.435 2035.627
-161.99 4.47 -0.34 -0.03 0.08 2 83.948 54.431 2035.186
-161.99 4.47 -0.34 -0.03 0.08 2 83.942 54.435 2034.732
-161.99 4.47 -0.34 -0.03 0.06 2 83.936 54.44 2034.279
-162.0 4.47 -0.34 -0.03 0.06 2 83.962 54.46 2033.838
-162.0 4.47 -0.34 -0.03 0.06 2 83.956 54.464 2033.384
-162.0 4.47 -0.34 -0.03 0.06 2 83.958 54.461 2032.943
-162.01 4.47 -0.34 -0.03 0.06 2 83.976 54.489 2032.489
-162.01 4.46 -0.34 -0.03 0.06 2 83.977 54.485 2032.048
-162.01 4.46 -0.34 -0.03 0.06 2 83.971 54.489 2031.595
-162.01 4.46 -0.34 -0.03 0.06 2 83.973 54.486 2031.153
-162.02 4.46 -0.35 -0.03 0.05 2 83.991 54.514 2030.7
-162.02 4.46 -0.35 -0.03 0.05 2 83.993 54.511 2030.259
-162.02 4.46 -0.35 -0.03 0.05 2 83.987 54.515 2029.805
-162.03 4.46 -0.35 -0.03 0.05 2 84.012 54.535 2029.364
-162.03 4.46 -0.35 -0.03 0.05 2 84.006 54.539 2028.91
-162.03 4.46 -0.35 -0.03 0.05 2 84.008 54.536 2028.469
-162.03 4.46 -0.35 -0.03 0.05 2 84.002 54.54 2028.016
-162.04 4.46 -0.35 -0.03 0.05 2 84.028 54.56 2027.574
-162.04 4.46 -0.35 -0.03 0.05 2 84.032 54.555 2027.124
-162.04 4.46 -0.35 -0.03 0.05 2 84.023 54.561 2026.68
-162.04 4.46 -0.35 -0.03 0.05 2 84.027 54.555 2026.229
-162.05 4.46 -0.36 -0.03 0.05 2 84.043 54.586 2025.785
-162.05 4.46 -0.36 -0.03 0.03 2 84.047 54.58 2025.334
-162.05 4.47 -0.36 -0.03 0.03 2 84.051 54.574 2024.883
-162.06 4.47 -0.36 -0.03 0.03 2 84.067 54.604 2024.439
-162.06 4.47 -0.36 -0.03 0.03 2 84.07 54.599 2023.988
-162.06 4.47 -0.36 -0.03 0.03 2 84.072 54.595 2023.547
-162.06 4.47 -0.36 -0.03 0.03 2 84.066 54.599 2023.094
-162.07 4.47 -0.36 -0.03 0.03 2 84.094 54.618 2022.643
-162.07 4.47 -0.36 -0.03 0.03 2 84.096 54.614 2022.202
-162.07 4.48 -0.36 -0.03 0.03 2 84.09 54.618 2021.748
-162.07 4.48 -0.36 -0.03 0.03 2 84.094 54.613 2021.297
-162.08 4.48 -0.36 -0.03 0.03 2 84.119 54.633 2020.856
-162.08 4.48 -0.37 -0.03 0.03 2 84.113 54.637 2020.402
-162.08 4.48 -0.37 -0.03 0.03 2 84.117 54.631 2019.952
-162.09 4.49 -0.37 -0.03 0.03 2 84.145 54.65 2019.501
-162.09 4.49 -0.37 -0.03 0.03 2 84.139 54.654 2019.047
-162.09 4.49 -0.37 -0.03 0.03 2 84.141 54.65 2018.606
-162.09 4.49 -0.37 -0.03 0.0 2 84.145 54.645 2018.155
-162.1 4.5 -0.37 -0.03 0.0 2 84.163 54.673 2017.701
-162.1 4.5 -0.37 -0.03 0.0 2 84.166 54.667 2017.251
-162.1 4.5 -0.37 -0.03 0.0 2 84.17 54.661 2016.8
-162.1 4.5 -0.37 -0.02 0.0 2 84.165 54.665 2016.346
-162.11 4.51 -0.37 -0.02 0.0 2 84.192 54.683 2015.895
-162.11 4.51 -0.37 -0.02 0.0 2 84.196 54.678 2015.444
-162.11 4.51 -0.37 -0.02 0.0 2 84.19 54.682 2014.991
-162.11 4.52 -0.37 -0.02 0.0 2 84.194 54.676 2014.54
-162.12 4.52 -0.37 -0.02 0.0 2 84.222 54.694 2014.089
-162.12 4.52 -0.37 -0.02 0.0 2 84.218 54.696 2013.626
-162.12 4.52 -0.37 -0.02 0.0 2 84.222 54.69 2013.175
-162.12 4.53 -0.37 -0.02 0.0 2 84.226 54.684 2012.724
-162.12 4.53 -0.37 -0.02 0.0 2 84.22 54.689 2012.271
-162.13 4.53 -0.37 -0.02 0.0 2 84.248 54.707 2011.82
-162.13 4.54 -0.37 -0.02 0.0 2 84.245 54.708 2011.357
-162.13 4.54 -0.37 -0.02 0.0 2 84.249 54.703 2010.906
-162.13 4.54 -0.37 -0.02 0.0 2 84.243 54.707 2010.452
-162.14 4.54 -0.37 -0.02 0.0 2 84.273 54.723 2009.992
-162.14 4.55 -0.36 -0.02 0.0 2 84.277 54.717 2009.541
-162.14 4.55 -0.36 -0.02 0.0 2 84.271 54.721 2009.087
-162.14 4.55 -0.36 -0.02 0.0 2 84.277 54.713 2008.627
-162.14 4.55 -0.36 -0.02 0.0 2 84.271 54.717 2008.173
-162.15 4.56 -0.36 -0.02 0.0 2 84.301 54.733 2007.713
-162.15 4.56 -0.36 -0.02 0.0 2 84.295 54.737 2007.259
-162.15 4.56 -0.36 -0.02 0.0 2 84.292 54.739 2006.796
-162.15 4.56 -0.36 -0.02 0.0 2 84.296 54.733 2006.345
-162.15 4.57 -0.36 -0.02 0.0 2 84.292 54.734 2005.882
-162.16 4.57 -0.36 -0.02 0.0 2 84.32 54.753 2005.431
-162.16 4.57 -0.36 -0.02 0.0 2 84.316 54.754 2004.968
-162.16 4.57 -0.35 -0.02 0.0 2 84.313 54.756 2004.505
-162.16 4.57 -0.35 -0.02 0.0 2 84.317 54.75 2004.054
-162.16 4.57 -0.35 -0.02 0.0 2 84.313 54.752 2003.591
-162.16 4.58 -0.35 -0.02 0.0 2 84.307 54.756 2003.137
-162.17 4.58 -0.35 -0.02 0.0 2 84.338 54.772 2002.677
-162.17 4.58 -0.35 -0.02 0.0 2 84.334 54.774 2002.213
-162.17 4.58 -0.35 -0.02 0.0 2 84.328 54.778 2001.76
-162.17 4.58 -0.35 -0.02 0.0 2 84.334 54.77 2001.299
-162.17 4.58 -0.34 -0.02 0.0 2 84.331 54.771 2000.836
-162.17 4.58 -0.34 -0.02 0.0 2 84.325 54.775 2000.383
-162.18 4.58 -0.34 -0.02 0.0 2 84.345 54.801 1999.92
-162.18 4.59 -0.34 -0.02 0.0 2 84.352 54.793 1999.459
-162.18 4.59 -0.34 -0.02 0.0 2 84.348 54.795 1998.996
-162.18 4.59 -0.34 -0.02 0.0 2 84.342 54.799 1998.542
-162.18 4.59 -0.34 -0.02 0.0 2 84.339 54.8 1998.079
-162.18 4.59 -0.34 -0.01 0.0 2 84.335 54.802 1997.616
-162.18 4.59 -0.33 -0.01 0.0 2 84.329 54.806 1997.163
-162.19 4.59 -0.33 -0.01 0.0 2 84.359 54.822 1996.702
-162.19 4.59 -0.33 -0.01 0.0 2 84.356 54.824 1996.239
-162.19 4.59 -0.33 -0.01 0.0 2 84.35 54.828 1995.785
-162.19 4.59 -0.33 -0.01 0.0 2 84.346 54.829 1995.322
-162.19 4.59 -0.33 -0.01 0.0 2 84.343 54.831 1994.859
-162.19 4.59 -0.33 -0.01 0.0 2 84.337 54.835 1994.406
-162.19 4.59 -0.33 -0.01 0.0 2 84.333 54.837 1993.942
-162.19 4.58 -0.33 -0.01 0.0 2 84.33 54.838 1993.479
-162.2 4.58 -0.32 -0.01 0.0 2 84.348 54.866 1993.026
-162.2 4.58 -0.32 -0.01 0.0 2 84.344 54.868 1992.563
-162.2 4.58 -0.32 -0.01 0.0 2 84.351 54.86 1992.102
-162.2 4.58 -0.32 -0.01 0.0 2 84.345 54.864 1991.649
-162.2 4.58 -0.32 -0.01 0.0 2 84.341 54.866 1991.186
-162.2 4.58 -0.32 -0.01 -0.05 2 84.335 54.87 1990.732
