Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-155.52 3.56 -0.6 0.08 0.17 1 46.422 68.532 690.904
-155.52 3.56 -0.6 0.07 0.17 1 46.415 68.538 690.542
-155.51 3.57 -0.6 0.07 0.17 1 46.378 68.533 690.178
-155.5 3.57 -0.61 0.06 0.17 1 46.351 68.518 689.817
-155.5 3.57 -0.61 0.06 0.17 1 46.344 68.524 689.456
-155.49 3.57 -0.61 0.05 0.17 1 46.316 68.509 689.094
-155.49 3.57 -0.61 0.05 0.17 1 46.3 68.525 688.73
-155.48 3.57 -0.62 0.04 0.17 1 46.272 68.51 688.369
-155.48 3.57 -0.62 0.04 0.17 1 46.265 68.516 688.008
-155.48 3.57 -0.62 0.03 0.17 1 46.258 68.521 687.647
-155.47 3.57 -0.62 0.03 0.17 1 46.231 68.507 687.285
-155.47 3.57 -0.62 0.02 0.17 1 46.214 68.522 686.921
-155.47 3.57 -0.62 0.01 0.17 1 46.207 68.528 686.56
-155.47 3.57 -0.62 0.01 0.17 1 46.2 68.533 686.199
-155.47 3.57 -0.62 0.0 0.17 1 46.193 68.539 685.837
-155.47 3.57 -0.63 -0.0 0.17 1 46.186 68.545 685.476
-155.47 3.56 -0.63 -0.01 0.17 1 46.179 68.55 685.115
-155.47 3.56 -0.63 -0.01 0.17 1 46.172 68.556 684.753
-155.47 3.56 -0.63 -0.02 0.17 1 46.164 68.562 684.392
-155.47 3.56 -0.63 -0.02 0.17 1 46.148 68.577 684.028
-155.48 3.56 -0.63 -0.03 0.17 1 46.161 68.603 683.667
-155.48 3.56 -0.63 -0.04 0.17 1 46.154 68.608 683.306
-155.48 3.56 -0.63 -0.04 0.17 1 46.147 68.614 682.944
-155.49 3.55 -0.62 -0.05 0.17 1 46.16 68.64 682.583
-155.49 3.55 -0.62 -0.05 0.17 1 46.153 68.646 682.222
-155.5 3.55 -0.62 -0.06 0.17 1 46.166 68.671 681.86
-155.51 3.55 -0.62 -0.06 0.17 1 46.179 68.697 681.499
-155.51 3.55 -0.62 -0.06 0.17 1 46.17 68.705 681.147
-155.52 3.54 -0.62 -0.07 0.17 1 46.183 68.731 680.786
-155.53 3.54 -0.62 -0.07 0.17 1 46.196 68.757 680.425
-155.53 3.54 -0.62 -0.08 0.17 1 46.189 68.763 680.064
-155.54 3.53 -0.61 -0.08 0.17 1 46.2 68.791 679.712
-155.55 3.53 -0.61 -0.08 0.17 1 46.213 68.817 679.351
-155.56 3.53 -0.61 -0.09 0.17 1 46.226 68.843 678.989
-155.57 3.53 -0.61 -0.09 0.17 1 46.237 68.871 678.638
-155.58 3.52 -0.6 -0.09 0.17 1 46.25 68.897 678.276
-155.59 3.52 -0.6 -0.1 0.17 1 46.254 68.933 677.912
-155.6 3.52 -0.6 -0.1 0.17 1 46.264 68.961 677.561
-155.61 3.51 -0.6 -0.1 0.17 1 46.278 68.987 677.199
-155.62 3.51 -0.59 -0.1 0.17 1 46.289 69.015 676.848
-155.63 3.51 -0.59 -0.1 0.17 1 46.299 69.043 676.496
-155.64 3.5 -0.59 -0.1 0.17 1 46.313 69.069 676.135
-155.65 3.5 -0.58 -0.11 0.17 1 46.323 69.097 675.783
-155.66 3.5 -0.58 -0.11 0.17 1 46.334 69.126 675.431
-155.67 3.49 -0.58 -0.11 0.17 1 46.348 69.152 675.07
-155.68 3.49 -0.57 -0.11 0.17 1 46.358 69.18 674.718
-155.69 3.49 -0.57 -0.11 0.17 1 46.36 69.218 674.364
-155.7 3.48 -0.57 -0.11 0.17 1 46.37 69.246 674.012
-155.71 3.48 -0.56 -0.11 0.17 1 46.381 69.274 673.661
-155.72 3.48 -0.56 -0.11 0.17 1 46.392 69.303 673.309
-155.73 3.47 -0.56 -0.11 0.17 1 46.403 69.331 672.957
-155.74 3.47 -0.55 -0.1 0.17 1 46.414 69.359 672.606
-155.75 3.47 -0.55 -0.1 0.17 1 46.415 69.397 672.251
-155.76 3.46 -0.55 -0.1 0.17 1 46.426 69.425 671.9
-155.77 3.46 -0.54 -0.1 0.17 1 46.437 69.454 671.548
-155.78 3.46 -0.54 -0.1 0.17 1 46.446 69.484 671.206
-155.79 3.46 -0.54 -0.09 0.17 1 46.447 69.522 670.852
-155.8 3.45 -0.53 -0.09 0.17 1 46.458 69.551 670.5
-155.81 3.45 -0.53 -0.09 0.17 1 46.466 69.581 670.158
-155.82 3.45 -0.53 -0.09 0.17 1 46.477 69.61 669.806
-155.83 3.45 -0.53 -0.08 0.17 1 46.478 69.648 669.452
-155.84 3.44 -0.52 -0.08 0.17 1 46.487 69.678 669.11
-155.84 3.44 -0.52 -0.08 0.17 1 46.477 69.686 668.758
-155.85 3.44 -0.52 -0.07 0.17 1 46.476 69.727 668.413
-155.86 3.44 -0.51 -0.07 0.17 1 46.487 69.755 668.062
-155.87 3.44 -0.51 -0.06 0.17 1 46.486 69.795 667.717
-155.87 3.44 -0.51 -0.06 0.17 1 46.477 69.803 667.365
-155.88 3.43 -0.51 -0.06 0.17 1 46.485 69.834 667.023
-155.88 3.43 -0.5 -0.05 0.17 1 46.466 69.851 666.669
-155.89 3.43 -0.5 -0.05 0.17 1 46.475 69.882 666.327
-155.89 3.43 -0.5 -0.04 0.17 1 46.453 69.902 665.982
-155.9 3.43 -0.5 -0.04 0.17 1 46.464 69.93 665.63
-155.9 3.43 -0.5 -0.03 0.17 1 46.443 69.95 665.286
-155.91 3.43 -0.49 -0.03 0.17 1 46.452 69.981 664.944
-155.91 3.43 -0.49 -0.02 0.17 1 46.432 69.999 664.589
-155.91 3.43 -0.49 -0.02 0.17 1 46.421 70.009 664.247
-155.91 3.43 -0.49 -0.02 0.17 1 46.399 70.029 663.903
-155.92 3.43 -0.49 -0.01 0.17 1 46.41 70.057 663.551
-155.92 3.43 -0.49 -0.01 0.17 1 46.389 70.077 663.206
-155.92 3.43 -0.49 -0.0 0.17 1 46.377 70.088 662.864
-155.92 3.43 -0.49 0.0 0.17 1 46.356 70.108 662.519
-155.92 3.43 -0.49 0.01 0.17 1 46.346 70.116 662.168
-155.92 3.43 -0.49 0.01 0.17 1 46.325 70.136 661.823
-155.91 3.43 -0.49 0.02 0.17 1 46.293 70.126 661.481
-155.91 3.43 -0.49 0.02 0.17 1 46.274 70.143 661.126
-155.91 3.44 -0.49 0.03 0.17 1 46.252 70.163 660.782
-155.91 3.44 -0.49 0.03 0.17 1 46.243 70.171 660.43
-155.91 3.44 -0.49 0.03 0.17 1 46.222 70.191 660.085
-155.9 3.44 -0.49 0.04 0.17 1 46.19 70.181 659.743
-155.9 3.44 -0.49 0.04 0.17 1 46.171 70.199 659.389
-155.89 3.44 -0.49 0.05 0.17 1 46.139 70.189 659.047
-155.89 3.45 -0.49 0.05 0.17 1 46.12 70.207 658.692
-155.88 3.45 -0.49 0.05 0.17 1 46.078 70.207 658.348
-155.88 3.45 -0.49 0.06 0.17 1 46.068 70.215 657.996
-155.87 3.45 -0.5 0.06 0.17 1 46.027 70.214 657.651
-155.87 3.46 -0.5 0.06 0.17 1 46.017 70.222 657.3
-155.86 3.46 -0.5 0.07 0.17 1 45.976 70.222 656.955
-155.85 3.46 -0.5 0.07 0.17 1 45.936 70.219 656.6
-155.85 3.46 -0.5 0.07 0.17 1 45.925 70.23 656.258
-155.84 3.47 -0.51 0.07 0.17 1 45.885 70.227 655.904
-155.83 3.47 -0.51 0.08 0.17 1 45.856 70.215 655.552
-155.82 3.47 -0.51 0.08 0.17 1 45.816 70.212 655.198
-155.82 3.47 -0.51 0.08 0.17 1 45.804 70.222 654.856
-155.81 3.48 -0.51 0.08 0.17 1 45.765 70.22 654.502
-155.8 3.48 -0.52 0.08 0.17 1 45.735 70.207 654.15
-155.79 3.48 -0.52 0.08 0.17 1 45.696 70.205 653.796
-155.78 3.48 -0.52 0.09 0.17 1 45.657 70.202 653.441
-155.78 3.49 -0.53 0.09 0.17 1 45.647 70.21 653.09
-155.77 3.49 -0.53 0.09 0.17 1 45.608 70.207 652.735
-155.76 3.49 -0.53 0.09 0.17 1 45.578 70.195 652.383
-155.75 3.5 -0.53 0.09 0.17 1 45.539 70.193 652.029
-155.74 3.5 -0.54 0.09 0.17 1 45.509 70.18 651.677
-155.73 3.5 -0.54 0.09 0.17 1 45.47 70.178 651.323
-155.72 3.5 -0.54 0.09 0.17 1 45.44 70.165 650.971
-155.71 3.51 -0.55 0.09 0.17 1 45.41 70.153 650.62
-155.71 3.51 -0.55 0.09 0.17 1 45.391 70.171 650.265
-155.7 3.51 -0.55 0.09 0.17 1 45.364 70.156 649.904
-155.69 3.51 -0.55 0.08 0.17 1 45.325 70.153 649.55
-155.68 3.51 -0.56 0.08 0.17 1 45.295 70.141 649.198
-155.67 3.52 -0.56 0.08 0.17 1 45.258 70.136 648.834
-155.66 3.52 -0.56 0.08 0.17 1 45.228 70.124 648.482
-155.66 3.52 -0.56 0.08 0.17 1 45.219 70.132 648.131
-155.65 3.52 -0.57 0.08 0.17 1 45.182 70.127 647.767
-155.64 3.52 -0.57 0.08 0.17 1 45.152 70.114 647.415
-155.63 3.52 -0.57 0.07 0.17 1 45.125 70.1 647.054
-155.63 3.53 -0.58 0.07 0.17 1 45.106 70.117 646.699
-155.62 3.53 -0.58 0.07 0.17 1 45.078 70.103 646.338
-155.61 3.53 -0.58 0.07 0.17 1 45.049 70.091 645.986
-155.61 3.53 -0.58 0.06 0.17 1 45.042 70.096 645.625
-155.6 3.53 -0.58 0.06 0.17 1 45.002 70.094 645.271
-155.59 3.53 -0.59 0.06 0.17 1 44.975 70.079 644.909
-155.59 3.53 -0.59 0.05 0.17 1 44.966 70.087 644.558
-155.58 3.53 -0.59 0.05 0.17 1 44.938 70.072 644.196
-155.58 3.53 -0.59 0.05 0.17 1 44.921 70.088 643.832
-155.57 3.53 -0.59 0.05 0.17 1 44.892 70.075 643.481
-155.57 3.53 -0.6 0.04 0.17 1 44.885 70.081 643.12
-155.57 3.53 -0.6 0.04 0.17 1 44.878 70.087 642.758
-155.56 3.53 -0.6 0.04 0.17 1 44.848 70.074 642.407
-155.56 3.53 -0.6 0.03 0.17 1 44.831 70.09 642.043
-155.56 3.53 -0.6 0.03 0.17 1 44.822 70.098 641.691
-155.55 3.53 -0.6 0.03 0.17 1 44.795 70.083 641.33
-155.55 3.53 -0.6 0.02 0.17 1 44.787 70.089 640.968
-155.55 3.53 -0.61 0.02 0.17 1 44.778 70.096 640.617
-155.55 3.53 -0.61 0.02 0.17 1 44.771 70.102 640.255
-155.55 3.53 -0.61 0.01 0.17 1 44.764 70.108 639.894
-155.55 3.53 -0.61 0.01 0.17 1 44.755 70.116 639.542
-155.54 3.53 -0.61 0.01 0.17 1 44.727 70.101 639.181
-155.54 3.53 -0.61 0.0 0.17 1 44.72 70.107 638.82
-155.54 3.53 -0.61 -0.0 0.17 1 44.701 70.124 638.465
-155.54 3.52 -0.61 -0.0 0.17 1 44.694 70.13 638.104
-155.55 3.52 -0.61 -0.01 0.17 1 44.705 70.158 637.752
-155.55 3.52 -0.61 -0.01 0.17 1 44.698 70.164 637.391
-155.55 3.52 -0.61 -0.01 0.17 1 44.691 70.17 637.03
-155.55 3.52 -0.61 -0.02 0.17 1 44.681 70.178 636.678
-155.55 3.52 -0.61 -0.02 0.17 1 44.674 70.183 636.317
-155.55 3.51 -0.61 -0.02 0.17 1 44.665 70.191 635.965
-155.56 3.51 -0.61 -0.03 0.17 1 44.678 70.217 635.604
-155.56 3.51 -0.61 -0.03 0.17 1 44.669 70.225 635.252
-155.56 3.51 -0.61 -0.03 0.17 1 44.662 70.231 634.891
-155.57 3.51 -0.61 -0.03 0.17 1 44.672 70.259 634.539
-155.57 3.51 -0.61 -0.04 0.17 1 44.665 70.264 634.178
-155.57 3.5 -0.61 -0.04 0.17 1 44.656 70.272 633.826
-155.58 3.5 -0.61 -0.04 0.17 1 44.667 70.301 633.475
-155.58 3.5 -0.6 -0.04 0.17 1 44.66 70.306 633.113
-155.59 3.5 -0.6 -0.04 0.17 1 44.68 70.325 632.765
-155.59 3.5 -0.6 -0.05 0.17 1 44.671 70.333 632.413
-155.6 3.49 -0.6 -0.05 0.17 1 44.684 70.359 632.052
-155.6 3.49 -0.6 -0.05 0.17 1 44.675 70.367 631.7
-155.61 3.49 -0.6 -0.05 0.17 1 44.686 70.395 631.348
-155.61 3.49 -0.6 -0.05 0.17 1 44.679 70.401 630.987
-155.62 3.48 -0.6 -0.06 0.17 1 44.689 70.429 630.635
-155.62 3.48 -0.59 -0.06 0.17 1 44.68 70.437 630.284
-155.63 3.48 -0.59 -0.06 0.17 1 44.691 70.465 629.932
-155.63 3.48 -0.59 -0.06 0.17 1 44.682 70.473 629.58
-155.64 3.48 -0.59 -0.06 0.17 1 44.692 70.501 629.229
-155.65 3.47 -0.59 -0.06 0.17 1 44.703 70.53 628.877
-155.65 3.47 -0.59 -0.06 0.17 1 44.694 70.538 628.525
-155.66 3.47 -0.58 -0.06 0.17 1 44.707 70.563 628.164
-155.66 3.47 -0.58 -0.06 0.17 1 44.698 70.571 627.812
-155.67 3.47 -0.58 -0.06 0.17 1 44.706 70.602 627.47
-155.68 3.46 -0.58 -0.07 0.17 1 44.717 70.63 627.119
-155.68 3.46 -0.58 -0.07 0.17 1 44.708 70.638 626.767
-155.69 3.46 -0.57 -0.07 0.17 1 44.719 70.667 626.415
-155.7 3.46 -0.57 -0.07 0.17 1 44.73 70.695 626.064
-155.7 3.46 -0.57 -0.07 0.17 1 44.72 70.703 625.712
-155.71 3.45 -0.57 -0.07 0.17 1 44.731 70.731 625.36
-155.72 3.45 -0.57 -0.07 0.17 1 44.742 70.759 625.009
-155.72 3.45 -0.56 -0.07 0.17 1 44.73 70.77 624.667
-155.73 3.45 -0.56 -0.07 0.17 1 44.741 70.798 624.315
-155.74 3.45 -0.56 -0.07 0.17 1 44.752 70.826 623.963
-155.74 3.44 -0.56 -0.07 0.17 1 44.743 70.834 623.612
-155.75 3.44 -0.55 -0.07 0.17 1 44.751 70.865 623.27
-155.76 3.44 -0.55 -0.07 0.17 1 44.752 70.903 622.915
-155.76 3.44 -0.55 -0.07 0.17 1 44.743 70.911 622.564
-155.77 3.44 -0.55 -0.06 0.17 1 44.752 70.941 622.222
-155.78 3.44 -0.55 -0.06 0.17 1 44.763 70.97 621.87
-155.78 3.44 -0.54 -0.06 0.17 1 44.751 70.98 621.528
-155.79 3.43 -0.54 -0.06 0.17 1 44.762 71.008 621.176
-155.8 3.43 -0.54 -0.06 0.17 1 44.77 71.039 620.834
-155.8 3.43 -0.54 -0.06 0.17 1 44.761 71.047 620.482
-155.81 3.43 -0.53 -0.06 0.17 1 44.76 71.087 620.138
-155.81 3.43 -0.53 -0.06 0.17 1 44.75 71.095 619.786
-155.82 3.43 -0.53 -0.06 0.17 1 44.759 71.126 619.444
-155.83 3.43 -0.53 -0.06 0.17 1 44.77 71.154 619.092
-155.83 3.42 -0.53 -0.05 0.17 1 44.758 71.164 618.75
-155.84 3.42 -0.52 -0.05 0.17 1 44.759 71.202 618.396
-155.84 3.42 -0.52 -0.05 0.17 1 44.748 71.213 618.054
-155.85 3.42 -0.52 -0.05 0.17 1 44.756 71.243 617.712
-155.85 3.42 -0.52 -0.05 0.17 1 44.747 71.251 617.36
-155.86 3.42 -0.52 -0.05 0.17 1 44.746 71.292 617.015
-155.86 3.42 -0.52 -0.04 0.17 1 44.734 71.302 616.673
-155.87 3.42 -0.51 -0.04 0.17 1 44.745 71.33 616.322
-155.87 3.42 -0.51 -0.04 0.17 1 44.724 71.35 615.977
-155.87 3.42 -0.51 -0.04 0.17 1 44.712 71.36 615.635
-155.88 3.42 -0.51 -0.04 0.17 1 44.721 71.391 615.293
-155.88 3.42 -0.51 -0.04 0.17 1 44.711 71.399 614.941
-155.89 3.42 -0.51 -0.03 0.17 1 44.71 71.439 614.596
-155.89 3.41 -0.51 -0.03 0.17 1 44.698 71.45 614.254
-155.89 3.41 -0.5 -0.03 0.17 1 44.687 71.46 613.912
-155.89 3.41 -0.5 -0.03 0.17 1 44.668 71.478 613.558
-155.9 3.41 -0.5 -0.02 0.17 1 44.676 71.508 613.216
-155.9 3.41 -0.5 -0.02 0.17 1 44.655 71.528 612.871
-155.9 3.41 -0.5 -0.02 0.17 1 44.643 71.539 612.529
-155.9 3.41 -0.5 -0.02 0.17 1 44.631 71.549 612.187
-155.91 3.41 -0.5 -0.01 0.17 1 44.633 71.587 611.833
-155.91 3.41 -0.5 -0.01 0.17 1 44.621 71.597 611.491
-155.91 3.41 -0.5 -0.01 0.17 1 44.609 71.608 611.149
-155.91 3.41 -0.5 -0.01 0.17 1 44.588 71.628 610.804
-155.91 3.41 -0.5 -0.0 0.17 1 44.576 71.638 610.462
-155.91 3.42 -0.5 -0.0 0.17 1 44.557 71.656 610.108
-155.91 3.42 -0.5 0.0 0.17 1 44.545 71.666 609.765
-155.91 3.42 -0.5 0.0 0.17 1 44.534 71.676 609.423
-155.91 3.42 -0.5 0.01 0.17 1 44.512 71.696 609.079
-155.91 3.42 -0.5 0.01 0.17 1 44.503 71.704 608.727
-155.91 3.42 -0.5 0.01 0.17 1 44.482 71.724 608.382
-155.91 3.42 -0.5 0.01 0.17 1 44.47 71.735 608.04
-155.91 3.42 -0.5 0.02 0.17 1 44.458 71.745 607.698
-155.9 3.42 -0.5 0.02 0.17 1 44.419 71.742 607.344
-155.9 3.42 -0.5 0.02 0.17 1 44.407 71.753 607.002
-155.9 3.42 -0.51 0.02 0.17 1 44.395 71.763 606.66
-155.9 3.42 -0.51 0.03 0.17 1 44.374 71.783 606.315
-155.9 3.43 -0.51 0.03 0.17 1 44.365 71.791 605.963
-155.89 3.43 -0.51 0.03 0.17 1 44.333 71.781 605.621
-155.89 3.43 -0.51 0.03 0.17 1 44.314 71.799 605.267
-155.89 3.43 -0.51 0.04 0.17 1 44.302 71.809 604.925
-155.88 3.43 -0.51 0.04 0.17 1 44.27 71.799 604.583
-155.88 3.43 -0.52 0.04 0.17 1 44.251 71.817 604.228
-155.87 3.43 -0.52 0.04 0.17 1 44.219 71.807 603.886
-155.87 3.43 -0.52 0.04 0.17 1 44.209 71.815 603.535
-155.87 3.44 -0.52 0.05 0.17 1 44.188 71.835 603.19
-155.86 3.44 -0.52 0.05 0.17 1 44.158 71.822 602.838
-155.86 3.44 -0.53 0.05 0.17 1 44.147 71.833 602.496
-155.85 3.44 -0.53 0.05 0.17 1 44.107 71.83 602.142
-155.85 3.44 -0.53 0.05 0.17 1 44.096 71.84 601.8
-155.84 3.44 -0.53 0.05 0.17 1 44.066 71.828 601.448
-155.84 3.45 -0.53 0.05 0.17 1 44.054 71.838 601.106
-155.83 3.45 -0.54 0.06 0.17 1 44.015 71.836 600.752
-155.82 3.45 -0.54 0.06 0.17 1 43.985 71.823 600.4
-155.82 3.45 -0.54 0.06 0.17 1 43.973 71.834 600.058
-155.81 3.45 -0.54 0.06 0.17 1 43.944 71.821 599.706
-155.81 3.45 -0.55 0.06 0.17 1 43.934 71.829 599.355
-155.8 3.46 -0.55 0.06 0.17 1 43.895 71.827 599.0
-155.8 3.46 -0.55 0.06 0.17 1 43.883 71.837 598.658
-155.79 3.46 -0.55 0.06 0.17 1 43.854 71.825 598.307
-155.78 3.46 -0.55 0.06 0.17 1 43.824 71.812 597.955
-155.78 3.46 -0.56 0.06 0.17 1 43.815 71.82 597.603
-155.77 3.46 -0.56 0.06 0.17 1 43.785 71.808 597.252
-155.77 3.46 -0.56 0.06 0.17 1 43.776 71.816 596.9
-155.76 3.47 -0.56 0.06 0.17 1 43.744 71.806 596.558
-155.75 3.47 -0.57 0.06 0.17 1 43.704 71.803 596.204
-155.75 3.47 -0.57 0.06 0.17 1 43.695 71.811 595.852
-155.74 3.47 -0.57 0.05 0.17 1 43.665 71.799 595.5
-155.74 3.47 -0.57 0.05 0.17 1 43.656 71.807 595.149
-155.73 3.47 -0.57 0.05 0.17 1 43.626 71.794 594.797
-155.73 3.47 -0.58 0.05 0.17 1 43.617 71.802 594.445
-155.72 3.47 -0.58 0.05 0.17 1 43.587 71.79 594.094
-155.72 3.47 -0.58 0.05 0.17 1 43.578 71.798 593.742
-155.71 3.47 -0.58 0.05 0.17 1 43.548 71.786 593.39
-155.71 3.48 -0.58 0.04 0.17 1 43.539 71.794 593.039
-155.7 3.48 -0.58 0.04 0.17 1 43.511 71.779 592.677
-155.7 3.48 -0.59 0.04 0.17 1 43.502 71.787 592.326
-155.7 3.48 -0.59 0.04 0.17 1 43.493 71.795 591.974
-155.69 3.48 -0.59 0.04 0.17 1 43.463 71.783 591.622
-155.69 3.48 -0.59 0.03 0.17 1 43.454 71.791 591.271
-155.69 3.48 -0.59 0.03 0.17 1 43.444 71.799 590.919
-155.68 3.48 -0.59 0.03 0.17 1 43.424 71.777 590.57
-155.68 3.48 -0.59 0.03 0.17 1 43.415 71.785 590.218
-155.68 3.48 -0.59 0.02 0.17 1 43.406 71.792 589.867
-155.68 3.48 -0.6 0.02 0.17 1 43.399 71.798 589.506
-155.67 3.48 -0.6 0.02 0.17 1 43.369 71.786 589.154
-155.67 3.48 -0.6 0.01 0.17 1 43.36 71.794 588.802
-155.67 3.48 -0.6 0.01 0.17 1 43.35 71.802 588.451
-155.67 3.48 -0.6 0.01 0.17 1 43.341 71.81 588.099
-155.67 3.48 -0.6 0.01 0.17 1 43.331 71.818 587.747
-155.67 3.48 -0.6 0.0 0.17 1 43.332 71.816 587.398
-155.67 3.47 -0.6 0.0 0.17 1 43.325 71.822 587.037
-155.67 3.47 -0.6 -0.0 0.17 1 43.315 71.83 586.685
-155.67 3.47 -0.6 -0.0 0.17 1 43.306 71.837 586.334
-155.67 3.47 -0.6 -0.01 0.17 1 43.297 71.845 585.982
-155.67 3.47 -0.6 -0.01 0.17 1 43.287 71.853 585.63
-155.67 3.47 -0.6 -0.01 0.17 1 43.287 71.852 585.281
-155.68 3.47 -0.6 -0.02 0.17 1 43.298 71.88 584.93
-155.68 3.47 -0.6 -0.02 0.17 1 43.289 71.888 584.578
-155.68 3.47 -0.6 -0.02 0.17 1 43.28 71.896 584.226
-155.68 3.47 -0.6 -0.02 0.17 1 43.273 71.901 583.865
-155.68 3.46 -0.6 -0.03 0.17 1 43.273 71.9 583.516
-155.69 3.46 -0.6 -0.03 0.17 1 43.284 71.928 583.165
-155.69 3.46 -0.6 -0.03 0.17 1 43.274 71.936 582.813
-155.69 3.46 -0.6 -0.03 0.17 1 43.265 71.944 582.461
-155.7 3.46 -0.6 -0.03 0.17 1 43.286 71.962 582.112
-155.7 3.46 -0.6 -0.04 0.17 1 43.276 71.97 581.761
-155.7 3.46 -0.6 -0.04 0.17 1 43.267 71.978 581.409
-155.71 3.46 -0.6 -0.04 0.17 1 43.278 72.007 581.057
-155.71 3.45 -0.6 -0.04 0.17 1 43.278 72.005 580.708
-155.72 3.45 -0.6 -0.04 0.17 1 43.289 72.033 580.357
-155.72 3.45 -0.6 -0.04 0.17 1 43.277 72.044 580.015
-155.72 3.45 -0.6 -0.04 0.17 1 43.268 72.051 579.663
-155.73 3.45 -0.6 -0.05 0.17 1 43.289 72.07 579.314
-155.73 3.45 -0.6 -0.05 0.17 1 43.279 72.078 578.962
-155.74 3.45 -0.6 -0.05 0.17 1 43.29 72.106 578.611
-155.74 3.44 -0.6 -0.05 0.17 1 43.29 72.105 578.262
-155.75 3.44 -0.6 -0.05 0.17 1 43.301 72.133 577.91
-155.75 3.44 -0.6 -0.05 0.17 1 43.292 72.141 577.559
-155.76 3.44 -0.6 -0.05 0.17 1 43.301 72.171 577.217
-155.76 3.44 -0.6 -0.05 0.17 1 43.301 72.17 576.868
-155.77 3.44 -0.59 -0.05 0.17 1 43.312 72.198 576.516
-155.77 3.44 -0.59 -0.05 0.17 1 43.302 72.206 576.164
-155.78 3.44 -0.59 -0.05 0.17 1 43.323 72.224 575.815
-155.78 3.43 -0.59 -0.05 0.17 1 43.311 72.235 575.473
-155.79 3.43 -0.59 -0.05 0.17 1 43.322 72.263 575.122
-155.79 3.43 -0.59 -0.05 0.17 1 43.323 72.261 574.773
-155.8 3.43 -0.59 -0.05 0.17 1 43.333 72.29 574.421
-155.8 3.43 -0.59 -0.05 0.17 1 43.322 72.3 574.079
-155.81 3.43 -0.59 -0.05 0.17 1 43.342 72.318 573.73
-155.81 3.43 -0.59 -0.05 0.17 1 43.333 72.326 573.378
-155.82 3.43 -0.59 -0.05 0.17 1 43.342 72.357 573.036
-155.82 3.43 -0.59 -0.04 0.17 1 43.342 72.355 572.688
-155.82 3.43 -0.59 -0.04 0.17 1 43.333 72.363 572.336
-155.83 3.42 -0.59 -0.04 0.17 1 43.341 72.394 571.994
-155.83 3.42 -0.59 -0.04 0.17 1 43.342 72.392 571.645
-155.84 3.42 -0.58 -0.04 0.17 1 43.352 72.42 571.293
-155.84 3.42 -0.58 -0.04 0.17 1 43.341 72.431 570.951
-155.84 3.42 -0.58 -0.04 0.17 1 43.341 72.429 570.602
-155.85 3.42 -0.58 -0.04 0.17 1 43.35 72.46 570.26
-155.85 3.42 -0.58 -0.03 0.17 1 43.34 72.468 569.909
-155.86 3.42 -0.58 -0.03 0.17 1 43.361 72.486 569.56
-155.86 3.42 -0.58 -0.03 0.17 1 43.349 72.496 569.218
-155.86 3.42 -0.58 -0.03 0.17 1 43.34 72.504 568.866
-155.86 3.42 -0.58 -0.03 0.17 1 43.328 72.515 568.524
-155.87 3.42 -0.58 -0.03 0.17 1 43.349 72.533 568.175
-155.87 3.42 -0.58 -0.03 0.17 1 43.337 72.544 567.833
-155.87 3.42 -0.58 -0.02 0.17 1 43.328 72.552 567.481
-155.87 3.42 -0.58 -0.02 0.17 1 43.328 72.55 567.132
-155.88 3.42 -0.57 -0.02 0.17 1 43.337 72.58 566.79
-155.88 3.42 -0.57 -0.02 0.17 1 43.327 72.588 566.439
-155.88 3.42 -0.57 -0.02 0.17 1 43.316 72.599 566.097
-155.88 3.42 -0.57 -0.02 0.17 1 43.316 72.597 565.748
-155.88 3.42 -0.57 -0.01 0.17 1 43.304 72.607 565.406
-155.89 3.42 -0.57 -0.01 0.17 1 43.315 72.636 565.054
-155.89 3.42 -0.57 -0.01 0.17 1 43.304 72.646 564.712
-155.89 3.42 -0.57 -0.01 0.17 1 43.304 72.644 564.363
-155.89 3.42 -0.57 -0.01 0.17 1 43.292 72.654 564.021
-155.89 3.42 -0.57 -0.01 0.17 1 43.283 72.662 563.669
-155.89 3.42 -0.57 -0.01 0.17 1 43.271 72.673 563.327
-155.89 3.42 -0.57 -0.01 0.17 1 43.262 72.681 562.976
-155.89 3.42 -0.56 -0.0 0.17 1 43.26 72.681 562.636
-155.89 3.42 -0.56 -0.0 0.17 1 43.251 72.689 562.285
-155.89 3.42 -0.56 -0.0 0.17 1 43.239 72.699 561.943
-155.89 3.42 -0.56 -0.0 0.17 1 43.229 72.707 561.591
-155.89 3.42 -0.56 -0.0 0.17 1 43.218 72.718 561.249
-155.89 3.42 -0.56 -0.0 0.17 1 43.218 72.716 560.9
-155.89 3.42 -0.56 -0.0 0.17 1 43.206 72.726 560.558
-155.89 3.42 -0.56 0.0 0.17 1 43.197 72.734 560.206
-155.89 3.42 -0.56 0.0 0.17 1 43.185 72.745 559.864
-155.89 3.42 -0.56 0.0 0.17 1 43.176 72.753 559.513
-155.89 3.42 -0.56 0.0 0.17 1 43.164 72.763 559.171
-155.89 3.42 -0.56 0.0 0.17 1 43.153 72.773 558.829
-155.89 3.42 -0.56 0.0 0.17 1 43.153 72.771 558.48
-155.89 3.41 -0.55 0.0 0.17 1 43.141 72.782 558.138
