Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.46 3.44 -0.68 0.15 0.01 1 81.963 61.662 1731.707
-161.45 3.43 -0.68 0.14 0.01 1 81.984 61.598 1731.359
-161.43 3.43 -0.68 0.13 0.01 1 81.984 61.513 1731.011
-161.42 3.43 -0.68 0.12 -0.06 1 81.992 61.461 1730.669
-161.41 3.42 -0.68 0.11 -0.06 1 82.013 61.397 1730.321
-161.4 3.42 -0.68 0.1 -0.06 1 82.024 61.343 1729.97
-161.39 3.41 -0.68 0.09 -0.06 1 82.042 61.282 1729.631
-161.38 3.41 -0.68 0.08 -0.06 1 82.053 61.227 1729.28
-161.38 3.4 -0.68 0.07 -0.06 1 82.092 61.187 1728.942
-161.37 3.4 -0.68 0.07 -0.06 1 82.103 61.133 1728.591
-161.37 3.39 -0.68 0.06 -0.06 1 82.143 61.092 1728.252
-161.36 3.39 -0.68 0.05 -0.06 1 82.161 61.03 1727.913
-161.36 3.38 -0.68 0.04 -0.06 1 82.19 60.999 1727.572
-161.36 3.38 -0.68 0.03 0.01 1 82.232 60.956 1727.223
-161.35 3.37 -0.68 0.02 0.01 1 82.25 60.895 1726.885
-161.35 3.37 -0.68 0.01 0.01 1 82.28 60.864 1726.543
-161.35 3.36 -0.67 0.0 0.01 1 82.319 60.823 1726.205
-161.35 3.36 -0.67 -0.0 0.01 1 82.349 60.792 1725.863
-161.36 3.35 -0.67 -0.01 0.01 1 82.409 60.773 1725.525
-161.36 3.35 -0.67 -0.02 0.01 1 82.448 60.732 1725.186
-161.36 3.34 -0.67 -0.03 0.01 1 82.478 60.701 1724.845
-161.36 3.34 -0.67 -0.03 0.01 1 82.515 60.663 1724.515
-161.37 3.33 -0.67 -0.04 0.01 1 82.575 60.643 1724.177
-161.37 3.33 -0.66 -0.05 0.01 1 82.605 60.612 1723.835
-161.38 3.32 -0.66 -0.05 0.01 1 82.665 60.592 1723.497
-161.39 3.32 -0.66 -0.06 0.01 1 82.723 60.575 1723.168
-161.39 3.31 -0.66 -0.06 0.01 1 82.752 60.544 1722.826
-161.4 3.31 -0.66 -0.07 0.01 1 82.81 60.527 1722.497
-161.41 3.3 -0.66 -0.08 0.01 1 82.868 60.509 1722.168
-161.42 3.3 -0.65 -0.08 0.01 1 82.918 60.5 1721.827
-161.42 3.29 -0.65 -0.08 0.01 1 82.955 60.461 1721.498
-161.43 3.29 -0.65 -0.09 0.01 1 83.013 60.444 1721.169
-161.44 3.28 -0.65 -0.09 0.01 1 83.064 60.434 1720.828
-161.45 3.28 -0.65 -0.09 0.01 1 83.122 60.417 1720.499
-161.46 3.27 -0.64 -0.1 0.01 1 83.18 60.399 1720.169
-161.47 3.27 -0.64 -0.1 0.01 1 83.238 60.382 1719.84
-161.48 3.27 -0.64 -0.1 0.01 1 83.286 60.374 1719.509
-161.49 3.26 -0.64 -0.1 0.01 1 83.344 60.357 1719.18
-161.5 3.26 -0.64 -0.1 0.01 1 83.402 60.34 1718.851
-161.51 3.25 -0.63 -0.1 0.01 1 83.45 60.332 1718.519
-161.52 3.25 -0.63 -0.1 0.01 1 83.508 60.315 1718.19
-161.53 3.25 -0.63 -0.1 0.01 1 83.563 60.3 1717.871
-161.54 3.24 -0.63 -0.1 0.01 1 83.612 60.292 1717.539
-161.55 3.24 -0.63 -0.1 0.01 1 83.669 60.275 1717.21
-161.56 3.24 -0.62 -0.1 0.01 1 83.727 60.257 1716.881
-161.57 3.24 -0.62 -0.1 0.01 1 83.773 60.252 1716.559
-161.58 3.23 -0.62 -0.1 0.01 1 83.831 60.235 1716.23
-161.59 3.23 -0.62 -0.09 0.01 1 83.889 60.217 1715.901
-161.6 3.23 -0.62 -0.09 0.01 1 83.935 60.212 1715.579
-161.61 3.23 -0.61 -0.09 0.01 1 83.993 60.195 1715.25
-161.62 3.22 -0.61 -0.08 0.01 1 84.049 60.18 1714.931
-161.63 3.22 -0.61 -0.08 0.01 1 84.097 60.172 1714.599
-161.63 3.22 -0.61 -0.07 0.01 1 84.131 60.136 1714.28
-161.64 3.22 -0.61 -0.07 0.01 1 84.189 60.119 1713.951
-161.65 3.22 -0.6 -0.06 0.01 1 84.235 60.114 1713.629
-161.65 3.22 -0.6 -0.06 0.01 1 84.272 60.075 1713.3
-161.66 3.22 -0.6 -0.05 0.01 1 84.318 60.07 1712.978
-161.67 3.22 -0.6 -0.05 0.01 1 84.376 60.053 1712.649
-161.67 3.22 -0.6 -0.04 0.01 1 84.411 60.017 1712.329
-161.67 3.21 -0.6 -0.03 0.01 1 84.436 59.99 1712.007
-161.68 3.21 -0.59 -0.02 0.01 1 84.494 59.973 1711.678
-161.68 3.21 -0.59 -0.02 0.01 1 84.519 59.947 1711.356
-161.68 3.21 -0.59 -0.01 0.01 1 84.556 59.909 1711.027
-161.68 3.21 -0.59 -0.0 0.01 1 84.581 59.882 1710.705
-161.68 3.21 -0.59 0.01 0.01 1 84.615 59.846 1710.386
-161.68 3.21 -0.59 0.01 0.01 1 84.642 59.818 1710.054
-161.68 3.21 -0.58 0.02 0.01 1 84.677 59.782 1709.735
-161.68 3.22 -0.58 0.03 0.01 1 84.702 59.756 1709.413
-161.68 3.22 -0.58 0.04 0.01 1 84.729 59.727 1709.081
-161.67 3.22 -0.58 0.05 0.01 1 84.743 59.67 1708.762
-161.67 3.22 -0.58 0.06 0.01 1 84.768 59.644 1708.44
-161.66 3.22 -0.58 0.07 0.01 1 84.784 59.585 1708.111
-161.66 3.22 -0.58 0.08 0.01 1 84.809 59.558 1707.789
-161.65 3.22 -0.58 0.08 0.01 1 84.815 59.509 1707.458
-161.64 3.22 -0.58 0.09 0.01 1 84.829 59.452 1707.138
-161.63 3.22 -0.57 0.1 0.01 1 84.833 59.405 1706.816
-161.62 3.22 -0.57 0.11 0.01 1 84.839 59.355 1706.485
-161.61 3.23 -0.57 0.12 0.01 1 84.853 59.298 1706.165
-161.6 3.23 -0.57 0.13 0.01 1 84.859 59.249 1705.834
-161.59 3.23 -0.57 0.14 0.01 1 84.863 59.201 1705.512
-161.57 3.23 -0.57 0.15 0.01 1 84.849 59.131 1705.18
-161.56 3.23 -0.57 0.16 0.01 1 84.853 59.084 1704.858
-161.54 3.24 -0.57 0.17 0.01 1 84.845 59.006 1704.539
-161.53 3.24 -0.57 0.18 0.01 1 84.852 58.956 1704.207
-161.51 3.24 -0.57 0.19 0.01 1 84.837 58.886 1703.876
-161.49 3.24 -0.57 0.19 0.01 1 84.82 58.817 1703.554
-161.47 3.24 -0.57 0.2 0.01 1 84.806 58.747 1703.222
-161.45 3.25 -0.57 0.21 0.01 1 84.789 58.679 1702.9
-161.43 3.25 -0.57 0.22 0.01 1 84.774 58.608 1702.569
-161.41 3.25 -0.57 0.23 0.01 1 84.769 58.528 1702.24
-161.39 3.25 -0.57 0.23 0.01 1 84.752 58.46 1701.918
-161.36 3.26 -0.58 0.24 0.01 1 84.717 58.369 1701.586
-161.34 3.26 -0.58 0.25 0.01 1 84.702 58.298 1701.255
-161.31 3.26 -0.58 0.26 0.01 1 84.664 58.209 1700.933
-161.29 3.27 -0.58 0.26 0.01 1 84.65 58.139 1700.601
-161.26 3.27 -0.58 0.27 0.01 1 84.614 58.047 1700.269
-161.23 3.27 -0.58 0.27 0.01 1 84.579 57.956 1699.938
-161.21 3.27 -0.58 0.28 0.01 1 84.564 57.885 1699.606
-161.18 3.28 -0.59 0.29 0.01 1 84.529 57.794 1699.275
-161.15 3.28 -0.59 0.29 0.01 1 84.491 57.705 1698.953
-161.12 3.28 -0.59 0.29 0.01 1 84.455 57.614 1698.621
-161.09 3.29 -0.59 0.3 0.01 1 84.42 57.522 1698.29
-161.06 3.29 -0.6 0.3 0.01 1 84.385 57.431 1697.958
-161.03 3.29 -0.6 0.31 0.01 1 84.351 57.337 1697.617
-161.0 3.3 -0.6 0.31 0.01 1 84.316 57.246 1697.285
-160.97 3.3 -0.61 0.31 0.01 1 84.281 57.155 1696.954
-160.94 3.3 -0.61 0.31 0.01 1 84.235 57.073 1696.619
-160.91 3.31 -0.61 0.32 0.01 1 84.2 56.982 1696.288
-160.87 3.31 -0.62 0.32 0.01 1 84.146 56.867 1695.947
-160.84 3.31 -0.62 0.32 0.01 1 84.111 56.776 1695.615
-160.81 3.32 -0.62 0.32 0.01 1 84.075 56.685 1695.283
-160.78 3.32 -0.63 0.32 0.01 1 84.042 56.591 1694.942
-160.75 3.32 -0.63 0.32 0.01 1 84.007 56.5 1694.611
-160.72 3.33 -0.63 0.32 0.01 1 83.972 56.409 1694.279
-160.68 3.33 -0.64 0.31 0.01 1 83.918 56.294 1693.938
-160.65 3.33 -0.64 0.31 0.01 1 83.882 56.203 1693.606
-160.62 3.33 -0.65 0.31 0.01 1 83.859 56.1 1693.268
-160.59 3.34 -0.65 0.31 0.01 1 83.826 56.006 1692.926
-160.56 3.34 -0.66 0.3 0.01 1 83.791 55.915 1692.595
-160.53 3.34 -0.66 0.3 0.01 1 83.758 55.821 1692.254
-160.5 3.34 -0.67 0.3 0.01 1 83.725 55.728 1691.912
-160.47 3.35 -0.67 0.29 0.01 1 83.692 55.634 1691.571
-160.44 3.35 -0.68 0.29 0.01 1 83.657 55.543 1691.24
-160.41 3.35 -0.68 0.28 0.01 1 83.624 55.45 1690.898
-160.39 3.35 -0.68 0.28 0.01 1 83.621 55.367 1690.56
-160.36 3.36 -0.69 0.27 0.01 1 83.588 55.274 1690.219
-160.33 3.36 -0.69 0.27 0.01 1 83.556 55.181 1689.877
-160.31 3.36 -0.7 0.26 0.01 1 83.543 55.108 1689.536
-160.28 3.36 -0.7 0.25 0.01 1 83.511 55.014 1689.195
-160.26 3.36 -0.71 0.24 0.01 1 83.508 54.932 1688.856
-160.23 3.36 -0.71 0.24 0.01 1 83.475 54.839 1688.515
-160.21 3.37 -0.72 0.23 0.01 1 83.463 54.766 1688.174
-160.19 3.37 -0.72 0.22 0.01 1 83.461 54.684 1687.835
-160.17 3.37 -0.73 0.21 0.01 1 83.449 54.611 1687.494
-160.15 3.37 -0.73 0.2 0.01 1 83.449 54.527 1687.146
-160.13 3.37 -0.73 0.2 0.01 1 83.437 54.454 1686.805
-160.11 3.37 -0.74 0.19 0.01 1 83.434 54.372 1686.466
-160.09 3.37 -0.74 0.18 0.01 1 83.422 54.299 1686.125
-160.07 3.37 -0.75 0.17 0.01 1 83.42 54.217 1685.786
-160.06 3.37 -0.75 0.16 0.01 1 83.431 54.163 1685.436
-160.04 3.37 -0.75 0.15 0.01 1 83.429 54.081 1685.097
-160.03 3.37 -0.76 0.14 0.01 1 83.438 54.029 1684.756
-160.02 3.37 -0.76 0.13 0.01 1 83.456 53.967 1684.417
-160.0 3.37 -0.76 0.12 0.01 1 83.446 53.893 1684.066
-159.99 3.37 -0.76 0.11 0.01 1 83.465 53.831 1683.728
-159.98 3.36 -0.77 0.1 0.01 1 83.483 53.77 1683.389
-159.97 3.36 -0.77 0.09 0.01 1 83.492 53.718 1683.048
-159.97 3.36 -0.77 0.08 0.01 1 83.531 53.677 1682.71
-159.96 3.36 -0.77 0.07 0.01 1 83.552 53.613 1682.361
-159.95 3.36 -0.77 0.06 0.01 1 83.571 53.552 1682.023
-159.95 3.35 -0.77 0.05 0.01 1 83.6 53.521 1681.682
-159.95 3.35 -0.78 0.04 0.01 1 83.64 53.48 1681.343
-159.94 3.35 -0.78 0.03 0.01 1 83.658 53.419 1681.004
-159.94 3.35 -0.78 0.02 0.01 1 83.697 53.378 1680.666
-159.94 3.34 -0.78 0.01 0.01 1 83.737 53.338 1680.327
-159.94 3.34 -0.78 0.0 0.01 1 83.768 53.304 1679.977
-159.94 3.34 -0.78 -0.01 0.01 1 83.808 53.264 1679.638
-159.94 3.33 -0.78 -0.02 0.01 1 83.847 53.223 1679.299
-159.94 3.33 -0.78 -0.02 0.01 1 83.884 53.185 1678.971
-159.95 3.32 -0.77 -0.03 0.01 1 83.944 53.165 1678.632
-159.95 3.32 -0.77 -0.04 0.01 1 83.983 53.124 1678.294
-159.96 3.32 -0.77 -0.05 0.01 1 84.043 53.105 1677.955
-159.96 3.31 -0.77 -0.05 0.01 1 84.083 53.064 1677.616
-159.97 3.31 -0.77 -0.06 0.01 1 84.133 53.054 1677.275
-159.98 3.3 -0.77 -0.07 0.01 1 84.191 53.036 1676.946
-159.98 3.3 -0.76 -0.07 0.01 1 84.23 52.996 1676.608
-159.99 3.29 -0.76 -0.08 0.01 1 84.288 52.978 1676.279
-160.0 3.29 -0.76 -0.09 0.01 1 84.348 52.958 1675.94
-160.01 3.28 -0.76 -0.09 0.01 1 84.406 52.941 1675.612
-160.02 3.27 -0.75 -0.1 0.01 1 84.466 52.921 1675.273
-160.03 3.27 -0.75 -0.1 0.01 1 84.524 52.904 1674.944
-160.04 3.26 -0.75 -0.1 0.01 1 84.581 52.886 1674.615
-160.05 3.26 -0.74 -0.11 0.01 1 84.629 52.878 1674.284
-160.06 3.25 -0.74 -0.11 0.01 1 84.689 52.858 1673.945
-160.07 3.25 -0.73 -0.11 0.01 1 84.747 52.841 1673.616
-160.08 3.24 -0.73 -0.12 0.01 1 84.805 52.823 1673.287
-160.09 3.23 -0.73 -0.12 0.01 1 84.86 52.808 1672.968
-160.11 3.23 -0.72 -0.12 0.01 1 84.939 52.812 1672.639
-160.12 3.22 -0.72 -0.12 0.01 1 84.987 52.804 1672.308
-160.13 3.22 -0.71 -0.12 0.01 1 85.045 52.786 1671.979
-160.14 3.21 -0.71 -0.12 0.01 1 85.1 52.771 1671.66
-160.15 3.21 -0.7 -0.12 0.01 1 85.158 52.754 1671.331
-160.16 3.2 -0.7 -0.12 0.01 1 85.206 52.746 1670.999
-160.18 3.19 -0.69 -0.12 0.01 1 85.282 52.752 1670.68
-160.19 3.19 -0.69 -0.11 0.01 1 85.338 52.737 1670.361
-160.2 3.18 -0.68 -0.11 0.01 1 85.386 52.729 1670.03
-160.21 3.18 -0.68 -0.11 0.01 1 85.441 52.714 1669.71
-160.22 3.17 -0.68 -0.1 0.01 1 85.497 52.699 1669.391
-160.23 3.17 -0.67 -0.1 0.01 1 85.543 52.693 1669.069
-160.24 3.16 -0.67 -0.1 0.01 1 85.598 52.678 1668.75
-160.25 3.16 -0.66 -0.09 0.01 1 85.644 52.673 1668.428
-160.26 3.15 -0.66 -0.09 0.01 1 85.699 52.657 1668.109
-160.27 3.15 -0.65 -0.08 0.01 1 85.745 52.652 1667.787
-160.27 3.14 -0.65 -0.08 0.01 1 85.78 52.616 1667.468
-160.28 3.14 -0.64 -0.07 0.01 1 85.826 52.611 1667.146
-160.29 3.14 -0.64 -0.06 0.01 1 85.879 52.598 1666.837
-160.29 3.13 -0.63 -0.06 0.01 1 85.904 52.572 1666.515
-160.3 3.13 -0.63 -0.05 0.01 1 85.959 52.557 1666.195
-160.3 3.13 -0.62 -0.04 0.01 1 85.982 52.533 1665.883
-160.31 3.12 -0.62 -0.03 0.01 1 86.028 52.527 1665.561
-160.31 3.12 -0.62 -0.03 0.01 1 86.06 52.494 1665.252
-160.31 3.12 -0.61 -0.02 0.01 1 86.083 52.47 1664.94
-160.32 3.11 -0.61 -0.01 0.01 1 86.128 52.464 1664.618
-160.32 3.11 -0.6 -0.0 0.01 1 86.151 52.44 1664.306
-160.32 3.11 -0.6 0.01 0.01 1 86.186 52.404 1663.986
-160.32 3.11 -0.6 0.02 0.01 1 86.208 52.381 1663.674
-160.31 3.11 -0.59 0.03 0.01 1 86.21 52.336 1663.362
-160.31 3.11 -0.59 0.03 0.01 1 86.233 52.312 1663.05
-160.31 3.1 -0.59 0.04 0.01 1 86.258 52.286 1662.728
-160.3 3.1 -0.58 0.05 0.01 1 86.26 52.241 1662.416
-160.3 3.1 -0.58 0.06 0.01 1 86.282 52.217 1662.104
-160.29 3.1 -0.58 0.07 0.01 1 86.284 52.172 1661.792
-160.28 3.1 -0.58 0.08 0.01 1 86.286 52.128 1661.479
-160.28 3.1 -0.58 0.09 0.01 1 86.309 52.104 1661.167
-160.27 3.11 -0.57 0.1 0.01 1 86.313 52.057 1660.845
-160.26 3.11 -0.57 0.11 0.01 1 86.315 52.012 1660.533
-160.25 3.11 -0.57 0.12 0.01 1 86.316 51.967 1660.221
-160.23 3.11 -0.57 0.13 0.01 1 86.297 51.901 1659.909
-160.22 3.11 -0.57 0.14 0.01 1 86.299 51.857 1659.597
-160.21 3.11 -0.57 0.15 0.01 1 86.294 51.819 1659.272
-160.19 3.11 -0.57 0.16 0.01 1 86.275 51.754 1658.96
-160.18 3.12 -0.57 0.16 0.01 1 86.277 51.709 1658.648
-160.16 3.12 -0.57 0.17 0.01 1 86.258 51.644 1658.336
-160.14 3.12 -0.57 0.18 0.01 1 86.241 51.576 1658.014
-160.13 3.13 -0.57 0.19 0.01 1 86.233 51.541 1657.699
-160.11 3.13 -0.57 0.2 0.01 1 86.214 51.475 1657.387
-160.09 3.13 -0.57 0.2 0.01 1 86.197 51.407 1657.065
-160.07 3.14 -0.57 0.21 0.01 1 86.169 51.351 1656.75
-160.05 3.14 -0.58 0.22 0.01 2 86.152 51.284 1656.428
-160.03 3.15 -0.58 0.23 0.01 2 86.133 51.218 1656.116
-160.0 3.15 -0.58 0.23 0.01 2 86.096 51.129 1655.794
-159.98 3.15 -0.58 0.24 0.01 2 86.067 51.074 1655.48
-159.96 3.16 -0.59 0.24 0.01 2 86.051 51.006 1655.158
-159.93 3.16 -0.59 0.25 0.01 3 86.013 50.917 1654.836
-159.91 3.17 -0.59 0.25 0.01 3 85.985 50.861 1654.521
-159.88 3.17 -0.6 0.26 0.01 3 85.947 50.773 1654.199
-159.86 3.18 -0.6 0.26 0.01 3 85.931 50.705 1653.877
-159.83 3.18 -0.6 0.27 0.01 3 85.883 50.626 1653.553
-159.8 3.19 -0.61 0.27 0.01 3 85.846 50.537 1653.231
-159.78 3.19 -0.61 0.27 0.01 3 85.83 50.469 1652.909
-159.75 3.2 -0.62 0.27 0.01 3 85.782 50.391 1652.585
-159.72 3.2 -0.62 0.28 0.01 3 85.745 50.302 1652.263
-159.7 3.21 -0.63 0.28 0.01 3 85.731 50.232 1651.932
-159.67 3.22 -0.63 0.28 0.01 3 85.694 50.143 1651.61
-159.64 3.22 -0.64 0.28 0.01 3 85.647 50.064 1651.285
-159.61 3.23 -0.64 0.28 0.01 3 85.612 49.974 1650.954
-159.58 3.23 -0.65 0.28 0.01 3 85.574 49.885 1650.632
-159.56 3.24 -0.65 0.28 0.01 3 85.56 49.815 1650.301
-159.53 3.24 -0.66 0.28 0.01 3 85.523 49.726 1649.979
-159.5 3.25 -0.66 0.28 0.01 3 85.478 49.645 1649.645
-159.47 3.25 -0.67 0.28 0.01 3 85.443 49.554 1649.313
-159.44 3.26 -0.67 0.28 0.01 3 85.408 49.464 1648.982
-159.42 3.26 -0.68 0.27 0.01 3 85.394 49.394 1648.65
-159.39 3.27 -0.69 0.27 0.01 3 85.359 49.303 1648.319
-159.36 3.27 -0.69 0.27 0.01 3 85.324 49.212 1647.988
-159.34 3.27 -0.7 0.27 0.01 3 85.31 49.142 1647.656
-159.31 3.28 -0.7 0.26 0.01 3 85.275 49.051 1647.325
-159.28 3.28 -0.71 0.26 0.01 3 85.24 48.96 1646.993
-159.26 3.29 -0.72 0.26 0.11 3 85.226 48.89 1646.662
-159.23 3.29 -0.72 0.25 0.11 3 85.191 48.799 1646.33
-159.21 3.29 -0.73 0.25 0.11 3 85.179 48.727 1645.989
-159.18 3.3 -0.73 0.24 0.11 3 85.145 48.636 1645.658
-159.16 3.3 -0.74 0.24 0.11 3 85.133 48.564 1645.317
-159.13 3.3 -0.74 0.23 0.21 3 85.108 48.464 1644.988
-159.11 3.3 -0.75 0.23 0.21 3 85.096 48.391 1644.647
-159.09 3.31 -0.76 0.22 0.21 3 85.082 48.321 1644.316
-159.07 3.31 -0.76 0.22 0.21 3 85.07 48.249 1643.974
-159.05 3.31 -0.77 0.21 0.21 3 85.066 48.169 1643.646
-159.03 3.31 -0.77 0.2 0.21 3 85.054 48.097 1643.305
-159.01 3.31 -0.78 0.2 0.21 3 85.042 48.024 1642.964
-158.99 3.32 -0.78 0.19 0.21 3 85.04 47.942 1642.625
-158.97 3.32 -0.78 0.18 0.21 3 85.026 47.872 1642.294
-158.95 3.32 -0.79 0.18 0.21 3 85.024 47.79 1641.955
-158.93 3.32 -0.79 0.17 0.18 3 85.012 47.718 1641.614
-158.92 3.32 -0.8 0.16 0.18 3 85.021 47.667 1641.273
-158.9 3.32 -0.8 0.16 0.18 3 85.019 47.584 1640.935
-158.89 3.32 -0.8 0.15 0.18 3 85.035 47.526 1640.606
-158.87 3.32 -0.81 0.14 0.18 3 85.023 47.453 1640.265
-158.86 3.32 -0.81 0.14 0.16 3 85.042 47.392 1639.927
-158.84 3.31 -0.81 0.13 0.16 3 85.03 47.32 1639.586
-158.83 3.31 -0.82 0.12 0.16 3 85.049 47.258 1639.247
-158.82 3.31 -0.82 0.12 0.16 3 85.067 47.197 1638.909
-158.81 3.31 -0.82 0.11 0.16 3 85.074 47.148 1638.577
-158.8 3.31 -0.82 0.1 0.16 3 85.093 47.086 1638.239
-158.79 3.31 -0.83 0.1 0.16 3 85.111 47.025 1637.901
-158.78 3.3 -0.83 0.09 0.16 3 85.13 46.964 1637.562
-158.77 3.3 -0.83 0.08 0.16 3 85.139 46.912 1637.221
-158.77 3.3 -0.83 0.08 0.16 3 85.176 46.874 1636.892
-158.76 3.3 -0.83 0.07 0.16 3 85.194 46.813 1636.554
-158.75 3.29 -0.83 0.06 0.16 3 85.213 46.751 1636.216
-158.75 3.29 -0.83 0.06 0.16 3 85.243 46.72 1635.875
-158.74 3.29 -0.83 0.05 0.16 3 85.259 46.661 1635.546
-158.74 3.28 -0.83 0.05 0.16 3 85.298 46.621 1635.208
-158.73 3.28 -0.83 0.04 0.16 3 85.315 46.562 1634.879
-158.73 3.27 -0.83 0.04 0.16 3 85.354 46.521 1634.54
-158.73 3.27 -0.83 0.03 0.16 3 85.391 46.483 1634.212
-158.72 3.27 -0.83 0.03 0.16 3 85.409 46.421 1633.873
-158.72 3.26 -0.83 0.02 0.16 3 85.437 46.393 1633.542
-158.72 3.26 -0.83 0.02 0.16 3 85.476 46.352 1633.204
-158.72 3.25 -0.82 0.01 0.16 3 85.513 46.314 1632.875
-158.72 3.25 -0.82 0.01 0.16 3 85.55 46.276 1632.546
-158.72 3.24 -0.82 0.0 0.16 3 85.589 46.235 1632.208
-158.72 3.24 -0.82 -0.0 0.16 3 85.626 46.197 1631.879
-158.72 3.24 -0.82 -0.01 0.16 3 85.663 46.158 1631.55
-158.72 3.23 -0.81 -0.01 0.16 3 85.7 46.12 1631.222
-158.72 3.23 -0.81 -0.01 0.16 3 85.727 46.091 1630.89
-158.73 3.22 -0.81 -0.02 0.16 3 85.785 46.074 1630.562
-158.73 3.22 -0.81 -0.02 0.16 3 85.822 46.036 1630.233
-158.73 3.21 -0.8 -0.02 0.16 3 85.859 45.997 1629.904
-158.73 3.21 -0.8 -0.03 0.16 3 85.896 45.959 1629.575
-158.74 3.2 -0.8 -0.03 0.16 3 85.951 45.944 1629.256
-158.74 3.2 -0.79 -0.03 0.16 3 85.978 45.915 1628.925
-158.74 3.19 -0.79 -0.03 0.16 3 86.015 45.877 1628.596
-158.75 3.19 -0.79 -0.03 0.16 3 86.071 45.861 1628.277
-158.75 3.18 -0.78 -0.03 0.16 3 86.108 45.823 1627.948
-158.75 3.18 -0.78 -0.04 0.16 3 86.133 45.797 1627.627
-158.76 3.18 -0.78 -0.04 0.16 3 86.19 45.779 1627.298
-158.76 3.17 -0.77 -0.04 0.16 3 86.225 45.743 1626.979
-158.76 3.17 -0.77 -0.04 0.16 3 86.26 45.707 1626.66
-158.77 3.16 -0.76 -0.04 0.16 3 86.308 45.699 1626.329
-158.77 3.16 -0.76 -0.04 0.16 3 86.342 45.663 1626.01
-158.77 3.15 -0.76 -0.04 0.16 3 86.377 45.627 1625.69
-158.78 3.15 -0.75 -0.04 0.16 3 86.423 45.622 1625.369
-158.78 3.15 -0.75 -0.04 0.16 3 86.457 45.586 1625.05
-158.79 3.14 -0.74 -0.04 0.16 3 86.503 45.58 1624.728
-158.79 3.14 -0.74 -0.04 0.16 3 86.537 45.544 1624.409
-158.79 3.14 -0.74 -0.03 0.16 3 86.562 45.518 1624.087
-158.8 3.13 -0.73 -0.03 0.16 3 86.618 45.503 1623.768
-158.8 3.13 -0.73 -0.03 0.16 3 86.643 45.477 1623.446
-158.8 3.13 -0.72 -0.03 0.16 3 86.677 45.441 1623.127
-158.81 3.12 -0.72 -0.03 0.16 3 86.721 45.437 1622.815
-158.81 3.12 -0.72 -0.03 0.16 3 86.755 45.401 1622.496
-158.81 3.12 -0.71 -0.02 0.16 3 86.78 45.375 1622.175
-158.81 3.12 -0.71 -0.02 0.16 3 86.803 45.351 1621.862
-158.81 3.11 -0.71 -0.02 0.16 3 86.838 45.315 1621.543
-158.82 3.11 -0.7 -0.02 0.16 3 86.883 45.31 1621.222
-158.82 3.11 -0.7 -0.01 0.16 3 86.906 45.286 1620.91
-158.82 3.11 -0.69 -0.01 0.16 3 86.941 45.25 1620.591
-158.82 3.11 -0.69 -0.01 0.16 3 86.963 45.226 1620.278
-158.82 3.1 -0.69 -0.01 0.16 3 86.988 45.2 1619.957
-158.82 3.1 -0.68 -0.0 0.16 3 87.011 45.176 1619.645
-158.82 3.1 -0.68 0.0 0.16 3 87.033 45.152 1619.333
-158.82 3.1 -0.68 0.0 0.16 3 87.068 45.116 1619.014
-158.82 3.1 -0.68 0.01 0.16 3 87.091 45.092 1618.702
-158.82 3.1 -0.67 0.01 0.16 3 87.113 45.068 1618.389
-158.82 3.1 -0.67 0.01 0.16 3 87.138 45.042 1618.068
-158.82 3.1 -0.67 0.02 0.16 3 87.161 45.018 1617.756
-158.82 3.09 -0.66 0.02 0.16 3 87.184 44.994 1617.444
-158.81 3.09 -0.66 0.03 0.16 3 87.188 44.947 1617.122
-158.81 3.09 -0.66 0.03 0.16 3 87.211 44.923 1616.81
-158.81 3.09 -0.66 0.03 0.16 3 87.233 44.899 1616.498
-158.8 3.09 -0.65 0.04 0.16 3 87.235 44.855 1616.186
-158.8 3.09 -0.65 0.04 0.16 3 87.258 44.831 1615.874
-158.8 3.09 -0.65 0.04 0.16 3 87.283 44.805 1615.552
-158.79 3.09 -0.65 0.05 0.16 3 87.275 44.77 1615.237
-158.79 3.09 -0.65 0.05 0.16 3 87.298 44.746 1614.925
-158.78 3.09 -0.64 0.06 0.16 3 87.3 44.701 1614.613
-158.78 3.09 -0.64 0.06 0.16 3 87.322 44.677 1614.301
-158.77 3.09 -0.64 0.06 0.16 3 87.324 44.633 1613.989
-158.77 3.09 -0.64 0.07 0.16 3 87.34 44.616 1613.665
-158.76 3.09 -0.64 0.07 0.16 3 87.342 44.572 1613.353
-158.75 3.09 -0.64 0.07 0.16 3 87.344 44.527 1613.04
-158.75 3.09 -0.64 0.08 0.16 3 87.366 44.503 1612.728
-158.74 3.1 -0.64 0.08 0.16 3 87.359 44.468 1612.414
-158.73 3.1 -0.63 0.08 0.16 3 87.361 44.424 1612.102
-158.72 3.1 -0.63 0.09 0.16 3 87.363 44.379 1611.79
-158.71 3.1 -0.63 0.09 0.16 3 87.357 44.342 1611.465
-158.7 3.1 -0.63 0.09 0.16 3 87.359 44.298 1611.153
-158.69 3.1 -0.63 0.1 0.16 3 87.361 44.253 1610.841
-158.68 3.1 -0.63 0.1 0.16 3 87.353 44.218 1610.526
-158.67 3.1 -0.63 0.1 0.16 3 87.355 44.174 1610.214
