Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.69 2.5 -0.15 -0.03 -0.0 -1 94.949 92.749 1235.789
-162.69 2.49 -0.15 -0.03 -0.0 -1 94.95 92.748 1235.542
-162.7 2.49 -0.15 -0.03 -0.0 -1 94.974 92.771 1235.294
-162.7 2.49 -0.15 -0.03 -0.0 -1 94.977 92.767 1235.037
-162.7 2.49 -0.15 -0.03 -0.0 -1 94.978 92.766 1234.79
-162.71 2.49 -0.15 -0.03 -0.0 -1 95.003 92.789 1234.542
-162.71 2.49 -0.15 -0.03 -0.0 -1 95.003 92.788 1234.295
-162.71 2.49 -0.15 -0.04 -0.0 -1 95.006 92.785 1234.038
-162.72 2.49 -0.15 -0.04 -0.0 -1 95.031 92.808 1233.791
-162.72 2.49 -0.15 -0.04 -0.0 -1 95.031 92.807 1233.543
-162.72 2.49 -0.15 -0.04 -0.0 -1 95.032 92.806 1233.296
-162.73 2.49 -0.15 -0.04 -0.0 -1 95.059 92.826 1233.039
-162.73 2.49 -0.15 -0.04 -0.0 -1 95.059 92.825 1232.791
-162.73 2.49 -0.15 -0.04 -0.0 -1 95.06 92.824 1232.544
-162.74 2.49 -0.15 -0.04 -0.0 -1 95.084 92.847 1232.297
-162.74 2.49 -0.15 -0.04 -0.0 -1 95.087 92.844 1232.04
-162.74 2.49 -0.15 -0.04 -0.0 -1 95.088 92.843 1231.792
-162.75 2.49 -0.15 -0.04 -0.0 -1 95.122 92.856 1231.547
-162.75 2.49 -0.15 -0.04 -0.0 -1 95.122 92.855 1231.3
-162.76 2.49 -0.15 -0.04 -0.0 -1 95.147 92.878 1231.053
-162.76 2.49 -0.15 -0.04 -0.0 -1 95.15 92.875 1230.795
-162.76 2.49 -0.15 -0.04 -0.0 -1 95.15 92.874 1230.548
-162.77 2.49 -0.15 -0.04 -0.0 -1 95.175 92.897 1230.301
-162.77 2.48 -0.15 -0.04 -0.0 -1 95.175 92.896 1230.053
-162.77 2.48 -0.15 -0.04 -0.0 -1 95.176 92.895 1229.806
-162.78 2.48 -0.15 -0.04 -0.0 -1 95.203 92.915 1229.549
-162.78 2.48 -0.15 -0.04 -0.0 -1 95.203 92.914 1229.302
-162.79 2.48 -0.15 -0.04 -0.0 -1 95.228 92.937 1229.054
-162.79 2.48 -0.15 -0.04 -0.0 -1 95.238 92.927 1228.809
-162.79 2.48 -0.15 -0.04 -0.0 -1 95.239 92.926 1228.562
-162.8 2.48 -0.15 -0.04 -0.0 -1 95.263 92.949 1228.314
-162.8 2.48 -0.15 -0.04 -0.0 -1 95.266 92.945 1228.057
-162.8 2.48 -0.15 -0.04 -0.0 -1 95.267 92.944 1227.81
-162.81 2.48 -0.15 -0.04 -0.0 -1 95.291 92.967 1227.563
-162.81 2.48 -0.15 -0.04 -0.0 -1 95.292 92.966 1227.315
-162.81 2.48 -0.15 -0.04 -0.0 -1 95.292 92.965 1227.068
-162.82 2.48 -0.15 -0.04 -0.0 -1 95.317 92.988 1226.821
-162.82 2.48 -0.15 -0.04 -0.0 -1 95.327 92.978 1226.575
-162.83 2.48 -0.15 -0.04 -0.0 -1 95.354 92.998 1226.318
-162.83 2.48 -0.15 -0.04 -0.0 -1 95.355 92.997 1226.071
-162.83 2.48 -0.15 -0.04 -0.0 -1 95.355 92.996 1225.824
-162.84 2.48 -0.15 -0.04 -0.0 -1 95.38 93.019 1225.576
-162.84 2.48 -0.15 -0.04 -0.0 -1 95.38 93.018 1225.329
-162.85 2.48 -0.15 -0.04 -0.0 -1 95.405 93.041 1225.082
-162.85 2.48 -0.15 -0.04 -0.0 -1 95.405 93.04 1224.834
-162.85 2.48 -0.15 -0.04 -0.0 -1 95.415 93.03 1224.589
-162.86 2.48 -0.15 -0.04 -0.0 -1 95.442 93.05 1224.332
-162.86 2.48 -0.15 -0.04 -0.0 -1 95.443 93.049 1224.085
-162.86 2.48 -0.15 -0.04 -0.0 -1 95.443 93.048 1223.837
-162.87 2.48 -0.15 -0.04 -0.0 -1 95.468 93.071 1223.59
-162.87 2.48 -0.15 -0.04 -0.0 -1 95.469 93.07 1223.343
-162.88 2.48 -0.15 -0.04 -0.0 -1 95.493 93.093 1223.095
-162.88 2.48 -0.15 -0.04 -0.0 -1 95.503 93.083 1222.85
-162.88 2.48 -0.15 -0.04 -0.0 -1 95.504 93.082 1222.603
-162.89 2.48 -0.15 -0.04 -0.0 -1 95.531 93.102 1222.346
-162.89 2.48 -0.15 -0.04 -0.0 -1 95.531 93.101 1222.098
-162.9 2.48 -0.15 -0.04 -0.0 -1 95.556 93.124 1221.851
-162.9 2.48 -0.15 -0.04 -0.0 -1 95.556 93.123 1221.604
-162.9 2.48 -0.15 -0.04 -0.0 -1 95.557 93.122 1221.356
-162.91 2.48 -0.15 -0.04 -0.0 -1 95.591 93.136 1221.111
-162.91 2.48 -0.15 -0.04 -0.0 -1 95.592 93.135 1220.864
-162.92 2.48 -0.15 -0.04 -0.0 -1 95.616 93.158 1220.617
-162.92 2.48 -0.15 -0.04 -0.0 -1 95.619 93.154 1220.359
-162.92 2.48 -0.15 -0.04 -0.0 -1 95.62 93.153 1220.112
-162.93 2.48 -0.15 -0.04 -0.0 -1 95.644 93.176 1219.865
-162.93 2.48 -0.15 -0.04 -0.0 -1 95.645 93.175 1219.617
-162.94 2.48 -0.15 -0.04 -0.0 -1 95.669 93.198 1219.37
-162.94 2.48 -0.15 -0.04 -0.0 -1 95.68 93.188 1219.125
-162.94 2.48 -0.15 -0.04 -0.0 -1 95.68 93.187 1218.878
-162.95 2.48 -0.15 -0.04 -0.0 -1 95.705 93.21 1218.63
-162.95 2.48 -0.15 -0.04 -0.0 -1 95.705 93.209 1218.383
-162.96 2.48 -0.15 -0.04 -0.0 -1 95.732 93.229 1218.126
-162.96 2.48 -0.15 -0.04 -0.0 -1 95.733 93.228 1217.878
-162.96 2.48 -0.15 -0.04 -0.0 -1 95.733 93.227 1217.631
-162.97 2.48 -0.15 -0.04 -0.0 -1 95.767 93.241 1217.386
-162.97 2.48 -0.15 -0.04 -0.0 -1 95.768 93.24 1217.139
-162.98 2.48 -0.15 -0.04 -0.0 -1 95.793 93.263 1216.891
-162.98 2.48 -0.14 -0.04 -0.0 -1 95.793 93.262 1216.644
-162.99 2.48 -0.14 -0.04 -0.0 -1 95.818 93.285 1216.397
-162.99 2.48 -0.14 -0.04 -0.0 -1 95.818 93.284 1216.149
-162.99 2.47 -0.14 -0.04 -0.0 -1 95.819 93.283 1215.902
-163.0 2.47 -0.14 -0.04 -0.0 -1 95.855 93.294 1215.647
-163.0 2.47 -0.14 -0.04 -0.0 -1 95.856 93.293 1215.4
-163.01 2.47 -0.14 -0.04 -0.0 -1 95.88 93.316 1215.152
-163.01 2.47 -0.14 -0.04 -0.0 -1 95.881 93.315 1214.905
-163.02 2.47 -0.14 -0.04 -0.0 -1 95.906 93.338 1214.658
-163.02 2.47 -0.14 -0.04 -0.0 -1 95.906 93.337 1214.41
-163.02 2.47 -0.14 -0.04 -0.0 -1 95.907 93.336 1214.163
-163.03 2.47 -0.14 -0.04 -0.0 -1 95.941 93.349 1213.918
-163.03 2.47 -0.14 -0.04 -0.0 -1 95.941 93.348 1213.67
-163.04 2.47 -0.14 -0.04 -0.0 -1 95.966 93.371 1213.423
-163.04 2.47 -0.14 -0.04 -0.0 -1 95.966 93.37 1213.176
-163.04 2.47 -0.14 -0.04 -0.0 -1 95.967 93.369 1212.928
-163.05 2.47 -0.14 -0.04 -0.0 -1 95.992 93.393 1212.681
-163.05 2.47 -0.14 -0.04 -0.0 -1 95.992 93.392 1212.434
-163.06 2.47 -0.14 -0.04 -0.0 -1 96.026 93.405 1212.189
-163.06 2.47 -0.14 -0.04 -0.0 -1 96.027 93.404 1211.941
-163.07 2.47 -0.14 -0.04 -0.0 -1 96.051 93.427 1211.694
-163.07 2.46 -0.14 -0.04 -0.0 -1 96.052 93.426 1211.447
-163.08 2.46 -0.14 -0.04 -0.0 -1 96.076 93.449 1211.199
-163.08 2.46 -0.14 -0.04 -0.0 -1 96.077 93.448 1210.952
-163.08 2.46 -0.14 -0.04 -0.0 -1 96.087 93.437 1210.707
-163.09 2.46 -0.14 -0.04 -0.0 -1 96.112 93.46 1210.459
-163.09 2.46 -0.14 -0.04 -0.0 -1 96.112 93.459 1210.212
-163.1 2.46 -0.14 -0.04 -0.0 -1 96.137 93.483 1209.965
-163.1 2.46 -0.14 -0.04 -0.0 -1 96.137 93.482 1209.717
-163.11 2.46 -0.14 -0.04 -0.0 -1 96.172 93.495 1209.472
-163.11 2.46 -0.14 -0.04 -0.0 -1 96.172 93.494 1209.225
-163.11 2.46 -0.14 -0.04 -0.0 -1 96.173 93.493 1208.978
-163.12 2.46 -0.14 -0.04 -0.0 -1 96.197 93.516 1208.73
-163.12 2.45 -0.14 -0.04 -0.0 -1 96.198 93.515 1208.483
-163.13 2.45 -0.14 -0.04 -0.0 -1 96.22 93.541 1208.245
-163.13 2.45 -0.14 -0.04 -0.0 -1 96.23 93.53 1208.0
-163.14 2.45 -0.14 -0.04 -0.0 -1 96.255 93.553 1207.753
-163.14 2.45 -0.14 -0.05 -0.0 -1 96.255 93.552 1207.505
-163.15 2.45 -0.14 -0.05 -0.0 -1 96.28 93.575 1207.258
-163.15 2.45 -0.14 -0.05 -0.0 -1 96.29 93.564 1207.013
-163.16 2.45 -0.14 -0.05 -0.0 -1 96.315 93.587 1206.766
-163.16 2.45 -0.14 -0.05 -0.0 -1 96.313 93.589 1206.528
-163.16 2.45 -0.14 -0.05 -0.0 -1 96.313 93.588 1206.281
-163.17 2.45 -0.14 -0.05 -0.0 -1 96.338 93.611 1206.033
-163.17 2.45 -0.14 -0.05 -0.0 -1 96.348 93.6 1205.788
-163.18 2.45 -0.14 -0.05 -0.0 -1 96.373 93.623 1205.541
-163.18 2.44 -0.14 -0.05 -0.0 -1 96.373 93.622 1205.294
-163.19 2.44 -0.14 -0.05 -0.0 -1 96.395 93.648 1205.056
-163.19 2.44 -0.14 -0.05 -0.0 -1 96.405 93.637 1204.811
-163.2 2.44 -0.14 -0.05 -0.0 -1 96.43 93.66 1204.563
-163.2 2.44 -0.14 -0.05 -0.0 -1 96.431 93.659 1204.316
-163.21 2.44 -0.14 -0.05 -0.0 -1 96.453 93.685 1204.079
-163.21 2.44 -0.14 -0.05 -0.0 -1 96.463 93.674 1203.833
-163.21 2.44 -0.14 -0.05 -0.0 -1 96.463 93.673 1203.586
-163.22 2.44 -0.14 -0.05 -0.0 -1 96.488 93.696 1203.339
-163.22 2.44 -0.14 -0.05 -0.0 -1 96.489 93.695 1203.091
-163.23 2.44 -0.14 -0.05 -0.0 -1 96.52 93.711 1202.856
-163.23 2.44 -0.14 -0.05 -0.0 -1 96.521 93.71 1202.609
-163.24 2.44 -0.14 -0.05 -0.0 -1 96.545 93.733 1202.361
-163.24 2.44 -0.14 -0.05 -0.0 -1 96.546 93.732 1202.114
-163.25 2.44 -0.14 -0.05 -0.0 -1 96.578 93.748 1201.879
-163.25 2.44 -0.14 -0.05 -0.0 -1 96.578 93.747 1201.631
-163.26 2.44 -0.14 -0.05 -0.0 -1 96.603 93.77 1201.384
-163.26 2.44 -0.14 -0.05 -0.0 -1 96.613 93.759 1201.139
-163.27 2.44 -0.14 -0.05 -0.0 -1 96.635 93.785 1200.901
-163.27 2.44 -0.14 -0.05 -0.0 -1 96.636 93.784 1200.654
-163.27 2.44 -0.14 -0.05 -0.0 -1 96.636 93.783 1200.406
-163.28 2.44 -0.14 -0.05 -0.0 -1 96.671 93.796 1200.161
-163.28 2.44 -0.14 -0.05 -0.0 -1 96.669 93.798 1199.924
-163.29 2.44 -0.14 -0.05 -0.0 -1 96.693 93.821 1199.676
-163.29 2.44 -0.14 -0.05 -0.0 -1 96.703 93.81 1199.431
-163.3 2.44 -0.14 -0.05 -0.0 -1 96.728 93.833 1199.184
-163.3 2.44 -0.14 -0.05 -0.0 -1 96.729 93.832 1198.937
-163.31 2.44 -0.14 -0.05 -0.0 -1 96.751 93.858 1198.699
-163.31 2.44 -0.14 -0.05 -0.0 -1 96.761 93.847 1198.454
-163.32 2.44 -0.14 -0.05 -0.0 -1 96.786 93.87 1198.207
-163.32 2.44 -0.14 -0.05 -0.0 -1 96.786 93.869 1197.959
-163.33 2.44 -0.14 -0.05 -0.0 -1 96.818 93.885 1197.724
-163.33 2.44 -0.14 -0.05 -0.0 -1 96.818 93.884 1197.477
-163.33 2.44 -0.14 -0.05 -0.0 -1 96.819 93.883 1197.229
-163.34 2.44 -0.14 -0.05 -0.0 -1 96.853 93.897 1196.984
-163.34 2.44 -0.14 -0.05 -0.0 -1 96.854 93.896 1196.737
-163.35 2.44 -0.14 -0.05 -0.0 -1 96.876 93.921 1196.499
-163.35 2.44 -0.14 -0.05 -0.0 -1 96.886 93.91 1196.254
-163.36 2.44 -0.14 -0.05 -0.0 -1 96.911 93.934 1196.007
-163.36 2.44 -0.14 -0.05 -0.0 -1 96.911 93.933 1195.759
-163.37 2.44 -0.14 -0.05 -0.0 -1 96.946 93.946 1195.514
-163.37 2.44 -0.14 -0.05 -0.0 -1 96.944 93.947 1195.277
-163.38 2.44 -0.14 -0.05 -0.0 -1 96.968 93.971 1195.029
-163.38 2.44 -0.14 -0.05 -0.0 -1 96.969 93.97 1194.782
-163.39 2.44 -0.14 -0.05 -0.0 -1 97.003 93.983 1194.537
-163.39 2.44 -0.14 -0.05 -0.0 -1 97.004 93.982 1194.289
-163.4 2.44 -0.14 -0.05 -0.0 -1 97.028 94.005 1194.042
-163.4 2.44 -0.14 -0.05 -0.0 -1 97.036 93.997 1193.807
-163.4 2.44 -0.14 -0.05 -0.0 -1 97.036 93.996 1193.559
-163.41 2.44 -0.14 -0.05 -0.0 -1 97.061 94.019 1193.312
-163.41 2.44 -0.14 -0.05 -0.0 -1 97.071 94.008 1193.067
-163.42 2.44 -0.14 -0.05 -0.0 -1 97.096 94.031 1192.82
-163.42 2.44 -0.14 -0.05 -0.0 -1 97.094 94.033 1192.582
-163.43 2.44 -0.14 -0.05 -0.0 -1 97.128 94.046 1192.337
-163.43 2.44 -0.14 -0.05 -0.0 -1 97.129 94.045 1192.09
-163.44 2.44 -0.14 -0.05 -0.0 -1 97.163 94.059 1191.844
-163.44 2.44 -0.14 -0.05 -0.0 -1 97.164 94.058 1191.597
-163.45 2.44 -0.14 -0.05 -0.0 -1 97.188 94.081 1191.35
-163.45 2.44 -0.14 -0.05 -0.0 -1 97.196 94.073 1191.114
-163.46 2.44 -0.14 -0.05 -0.0 -1 97.221 94.096 1190.867
-163.46 2.44 -0.14 -0.05 -0.0 -1 97.221 94.095 1190.62
-163.47 2.44 -0.14 -0.05 -0.0 -1 97.255 94.108 1190.375
-163.47 2.44 -0.14 -0.05 -0.0 -1 97.256 94.107 1190.127
-163.47 2.44 -0.14 -0.05 -0.0 -1 97.254 94.109 1189.89
-163.48 2.44 -0.14 -0.05 -0.0 -1 97.288 94.122 1189.645
-163.48 2.44 -0.14 -0.05 -0.0 -1 97.289 94.121 1189.397
-163.49 2.44 -0.14 -0.05 -0.0 -1 97.313 94.144 1189.15
-163.49 2.44 -0.14 -0.05 -0.0 -1 97.321 94.136 1188.915
-163.5 2.44 -0.13 -0.05 -0.0 -1 97.346 94.159 1188.667
-163.5 2.44 -0.13 -0.05 -0.0 -1 97.346 94.158 1188.42
-163.51 2.44 -0.13 -0.05 -0.0 -1 97.381 94.171 1188.175
-163.51 2.44 -0.13 -0.05 -0.0 -1 97.379 94.173 1187.937
-163.52 2.44 -0.13 -0.05 -0.0 -1 97.413 94.186 1187.692
-163.52 2.44 -0.13 -0.05 -0.0 -1 97.414 94.185 1187.445
-163.53 2.43 -0.13 -0.05 -0.0 -1 97.438 94.208 1187.197
-163.53 2.43 -0.13 -0.05 -0.0 -1 97.446 94.2 1186.962
-163.54 2.43 -0.13 -0.05 -0.0 -1 97.471 94.223 1186.715
-163.54 2.43 -0.13 -0.05 -0.0 -1 97.471 94.222 1186.467
-163.54 2.43 -0.13 -0.05 -0.0 -1 97.481 94.212 1186.222
-163.55 2.43 -0.13 -0.05 -0.0 -1 97.503 94.237 1185.985
-163.55 2.43 -0.13 -0.05 -0.0 -1 97.514 94.226 1185.739
-163.56 2.43 -0.13 -0.05 -0.0 -1 97.538 94.25 1185.492
-163.56 2.43 -0.13 -0.05 -0.0 -1 97.536 94.251 1185.255
-163.57 2.43 -0.13 -0.05 -0.0 -1 97.571 94.264 1185.009
-163.57 2.43 -0.13 -0.05 -0.0 -1 97.571 94.263 1184.762
-163.58 2.43 -0.13 -0.05 -0.0 -1 97.603 94.279 1184.527
-163.58 2.43 -0.13 -0.05 -0.0 -1 97.604 94.278 1184.279
-163.59 2.43 -0.13 -0.05 -0.0 -1 97.628 94.301 1184.032
-163.59 2.43 -0.13 -0.05 -0.0 -1 97.636 94.293 1183.797
-163.6 2.43 -0.13 -0.05 -0.0 -1 97.661 94.316 1183.549
-163.6 2.43 -0.13 -0.05 -0.0 -1 97.671 94.306 1183.304
-163.61 2.42 -0.13 -0.05 -0.0 -1 97.693 94.331 1183.067
-163.61 2.42 -0.13 -0.05 -0.0 -1 97.693 94.33 1182.819
-163.61 2.42 -0.13 -0.05 -0.0 -1 97.701 94.322 1182.584
-163.62 2.42 -0.13 -0.05 -0.0 -1 97.726 94.345 1182.337
-163.62 2.42 -0.13 -0.05 -0.0 -1 97.736 94.334 1182.091
-163.63 2.42 -0.13 -0.05 -0.0 -1 97.758 94.36 1181.854
-163.63 2.42 -0.13 -0.05 -0.0 -1 97.768 94.349 1181.609
-163.64 2.42 -0.13 -0.05 -0.0 -1 97.791 94.375 1181.371
-163.64 2.42 -0.13 -0.05 -0.0 -1 97.791 94.374 1181.124
-163.65 2.42 -0.13 -0.05 -0.0 -1 97.825 94.387 1180.879
-163.65 2.42 -0.13 -0.05 -0.0 -1 97.824 94.389 1180.641
-163.66 2.42 -0.13 -0.05 -0.0 -1 97.858 94.402 1180.396
-163.66 2.42 -0.13 -0.05 -0.0 -1 97.856 94.404 1180.158
-163.67 2.42 -0.13 -0.05 -0.0 -1 97.89 94.417 1179.913
-163.67 2.42 -0.13 -0.05 -0.0 -1 97.891 94.416 1179.666
-163.68 2.42 -0.13 -0.05 -0.0 -1 97.913 94.442 1179.428
-163.68 2.42 -0.13 -0.05 -0.0 -1 97.923 94.431 1179.183
-163.69 2.42 -0.13 -0.05 -0.0 -1 97.945 94.457 1178.946
-163.69 2.42 -0.13 -0.05 -0.0 -1 97.956 94.446 1178.701
-163.7 2.42 -0.13 -0.05 -0.0 -1 97.978 94.472 1178.463
-163.7 2.42 -0.13 -0.05 -0.0 -1 97.988 94.461 1178.218
-163.7 2.42 -0.13 -0.05 -0.0 -1 97.988 94.46 1177.971
-163.71 2.42 -0.13 -0.05 -0.0 -1 98.02 94.476 1177.735
-163.71 2.42 -0.13 -0.05 -0.0 -1 98.021 94.475 1177.488
-163.72 2.42 -0.13 -0.05 -0.0 -1 98.043 94.5 1177.25
-163.72 2.42 -0.13 -0.05 -0.0 -1 98.053 94.49 1177.005
-163.73 2.42 -0.13 -0.05 -0.0 -1 98.075 94.515 1176.768
-163.73 2.42 -0.13 -0.05 -0.0 -1 98.086 94.505 1176.522
-163.74 2.41 -0.13 -0.05 -0.0 -1 98.108 94.53 1176.285
-163.74 2.41 -0.13 -0.05 -0.0 -1 98.118 94.52 1176.04
-163.75 2.41 -0.13 -0.05 -0.0 -1 98.14 94.545 1175.802
-163.75 2.41 -0.13 -0.05 -0.0 -1 98.15 94.534 1175.557
-163.76 2.41 -0.13 -0.05 -0.0 -1 98.175 94.558 1175.31
-163.76 2.41 -0.13 -0.05 -0.0 -1 98.183 94.549 1175.074
-163.77 2.41 -0.13 -0.05 -0.0 -1 98.208 94.573 1174.827
-163.77 2.41 -0.13 -0.05 -0.0 -1 98.215 94.564 1174.592
-163.78 2.41 -0.13 -0.05 -0.0 -1 98.24 94.587 1174.344
-163.78 2.41 -0.13 -0.05 -0.0 -1 98.248 94.579 1174.109
-163.79 2.41 -0.13 -0.05 -0.0 -1 98.272 94.602 1173.862
-163.79 2.41 -0.13 -0.05 -0.0 -1 98.28 94.594 1173.626
-163.8 2.41 -0.13 -0.05 -0.0 -1 98.305 94.617 1173.379
-163.8 2.41 -0.13 -0.05 -0.0 -1 98.313 94.609 1173.144
-163.8 2.41 -0.13 -0.05 -0.0 -1 98.313 94.608 1172.896
-163.81 2.41 -0.13 -0.05 -0.0 -1 98.345 94.624 1172.661
-163.81 2.41 -0.13 -0.05 -0.0 -1 98.345 94.623 1172.413
-163.82 2.41 -0.13 -0.05 -0.0 -1 98.377 94.639 1172.178
-163.82 2.41 -0.13 -0.05 -0.0 -1 98.378 94.638 1171.931
-163.83 2.41 -0.13 -0.05 -0.0 -1 98.41 94.654 1171.695
-163.83 2.41 -0.13 -0.05 -0.0 -1 98.41 94.653 1171.448
-163.84 2.41 -0.13 -0.05 -0.0 -1 98.445 94.666 1171.203
-163.84 2.41 -0.13 -0.05 -0.0 -1 98.443 94.668 1170.965
-163.85 2.41 -0.13 -0.05 -0.0 -1 98.477 94.681 1170.72
-163.85 2.41 -0.13 -0.05 -0.0 -1 98.475 94.683 1170.483
-163.86 2.41 -0.13 -0.05 -0.0 -1 98.509 94.696 1170.238
-163.86 2.41 -0.13 -0.05 -0.0 -1 98.517 94.688 1170.002
-163.87 2.41 -0.13 -0.05 -0.0 -1 98.542 94.711 1169.755
-163.87 2.41 -0.13 -0.05 -0.0 -1 98.55 94.703 1169.52
-163.88 2.41 -0.13 -0.05 -0.0 -1 98.574 94.726 1169.272
-163.88 2.41 -0.13 -0.05 -0.0 -1 98.582 94.718 1169.037
-163.89 2.41 -0.13 -0.05 -0.0 -1 98.607 94.741 1168.789
-163.89 2.41 -0.13 -0.05 -0.0 -1 98.614 94.733 1168.554
-163.9 2.41 -0.13 -0.05 -0.0 -1 98.639 94.756 1168.307
-163.9 2.41 -0.13 -0.05 -0.0 -1 98.647 94.748 1168.071
-163.91 2.41 -0.13 -0.05 -0.0 -1 98.672 94.771 1167.824
-163.91 2.41 -0.13 -0.05 -0.0 -1 98.679 94.762 1167.589
-163.92 2.41 -0.13 -0.05 -0.0 -1 98.714 94.776 1167.344
-163.92 2.41 -0.13 -0.05 -0.0 -1 98.712 94.777 1167.106
-163.93 2.41 -0.13 -0.05 -0.0 -1 98.746 94.791 1166.861
-163.93 2.41 -0.13 -0.05 -0.0 -1 98.744 94.792 1166.623
-163.93 2.41 -0.13 -0.05 -0.0 -1 98.754 94.782 1166.378
-163.94 2.41 -0.13 -0.05 -0.0 -1 98.779 94.805 1166.131
-163.94 2.41 -0.13 -0.05 -0.0 -1 98.787 94.797 1165.896
-163.95 2.41 -0.13 -0.05 -0.0 -1 98.811 94.82 1165.648
-163.95 2.41 -0.13 -0.05 -0.0 -1 98.819 94.811 1165.413
-163.96 2.41 -0.13 -0.05 -0.0 -1 98.854 94.825 1165.168
-163.96 2.41 -0.13 -0.05 -0.0 -1 98.852 94.826 1164.93
-163.97 2.41 -0.13 -0.05 -0.0 -1 98.886 94.84 1164.685
-163.97 2.41 -0.13 -0.05 -0.0 -1 98.884 94.841 1164.447
-163.98 2.41 -0.13 -0.05 -0.0 -1 98.918 94.855 1164.202
-163.98 2.41 -0.13 -0.05 -0.0 -1 98.916 94.856 1163.965
-163.99 2.41 -0.13 -0.05 -0.0 -1 98.951 94.87 1163.72
-163.99 2.41 -0.13 -0.05 -0.0 -1 98.959 94.861 1163.484
-164.0 2.41 -0.13 -0.05 -0.0 -1 98.983 94.885 1163.237
-164.0 2.41 -0.13 -0.05 -0.0 -1 98.991 94.876 1163.002
-164.01 2.41 -0.13 -0.05 -0.0 -1 99.016 94.9 1162.754
-164.01 2.41 -0.13 -0.05 -0.0 -1 99.023 94.891 1162.519
-164.02 2.41 -0.13 -0.05 -0.0 -1 99.058 94.905 1162.274
-164.02 2.41 -0.13 -0.05 -0.0 -1 99.056 94.906 1162.036
-164.03 2.41 -0.13 -0.05 -0.0 -1 99.09 94.92 1161.791
-164.03 2.41 -0.13 -0.05 -0.0 -1 99.088 94.921 1161.554
-164.04 2.41 -0.13 -0.05 -0.0 -1 99.123 94.935 1161.308
-164.04 2.41 -0.13 -0.05 -0.0 -1 99.13 94.926 1161.073
-164.05 2.41 -0.13 -0.05 -0.0 -1 99.155 94.95 1160.826
-164.05 2.41 -0.13 -0.05 -0.0 -1 99.163 94.941 1160.59
-164.06 2.41 -0.13 -0.05 -0.0 -1 99.188 94.965 1160.343
-164.06 2.41 -0.13 -0.05 -0.0 -1 99.195 94.956 1160.108
-164.07 2.41 -0.13 -0.05 -0.0 -1 99.22 94.979 1159.86
-164.07 2.41 -0.13 -0.05 -0.0 -1 99.228 94.971 1159.625
-164.08 2.41 -0.13 -0.05 -0.0 -1 99.262 94.985 1159.38
-164.08 2.41 -0.13 -0.05 -0.0 -1 99.26 94.986 1159.142
-164.09 2.41 -0.13 -0.05 -0.0 -1 99.294 95.0 1158.897
-164.09 2.41 -0.12 -0.05 -0.0 -1 99.293 95.001 1158.66
-164.1 2.41 -0.12 -0.05 -0.0 -1 99.327 95.015 1158.414
-164.1 2.4 -0.12 -0.05 -0.0 -1 99.335 95.006 1158.179
-164.11 2.4 -0.12 -0.05 -0.0 -1 99.359 95.03 1157.932
-164.11 2.4 -0.12 -0.05 -0.0 -1 99.367 95.021 1157.696
-164.12 2.4 -0.12 -0.05 -0.0 -1 99.401 95.035 1157.451
-164.12 2.4 -0.12 -0.05 -0.0 -1 99.4 95.036 1157.214
-164.13 2.4 -0.12 -0.05 -0.0 -1 99.434 95.05 1156.969
-164.13 2.4 -0.12 -0.05 -0.0 -1 99.432 95.051 1156.731
-164.14 2.4 -0.12 -0.05 -0.0 -1 99.464 95.067 1156.496
-164.14 2.4 -0.12 -0.05 -0.0 -1 99.474 95.056 1156.251
-164.15 2.4 -0.12 -0.05 -0.0 -1 99.496 95.082 1156.013
-164.15 2.4 -0.12 -0.05 -0.0 -1 99.507 95.071 1155.768
-164.16 2.4 -0.12 -0.05 -0.0 -1 99.539 95.087 1155.533
-164.16 2.4 -0.12 -0.05 -0.0 -1 99.539 95.086 1155.285
-164.16 2.4 -0.12 -0.05 -0.0 -1 99.547 95.078 1155.05
-164.17 2.4 -0.12 -0.05 -0.0 -1 99.569 95.104 1154.812
-164.17 2.4 -0.12 -0.05 -0.0 -1 99.579 95.093 1154.567
-164.18 2.4 -0.12 -0.05 -0.0 -1 99.611 95.109 1154.332
-164.18 2.4 -0.12 -0.05 -0.0 -1 99.612 95.108 1154.084
-164.19 2.4 -0.12 -0.05 -0.0 -1 99.644 95.124 1153.849
-164.19 2.4 -0.12 -0.05 -0.0 -1 99.651 95.116 1153.614
-164.2 2.4 -0.12 -0.05 -0.0 -1 99.676 95.139 1153.366
-164.2 2.39 -0.12 -0.05 -0.0 -1 99.684 95.131 1153.131
-164.21 2.39 -0.12 -0.05 -0.0 -1 99.718 95.144 1152.886
-164.21 2.39 -0.12 -0.05 -0.0 -1 99.716 95.146 1152.648
-164.22 2.39 -0.12 -0.05 -0.0 -1 99.748 95.162 1152.413
-164.22 2.39 -0.12 -0.05 -0.0 -1 99.758 95.151 1152.168
-164.23 2.39 -0.12 -0.05 -0.0 -1 99.781 95.177 1151.93
-164.23 2.39 -0.12 -0.05 -0.0 -1 99.788 95.168 1151.695
-164.24 2.39 -0.12 -0.05 -0.0 -1 99.823 95.182 1151.45
