Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.1 3.46 -0.51 0.08 0.17 2 60.991 68.257 1999.625
-160.09 3.46 -0.51 0.08 0.17 2 60.979 68.22 1999.268
-160.09 3.47 -0.51 0.08 0.17 2 60.989 68.208 1998.922
-160.08 3.47 -0.51 0.08 0.17 2 60.976 68.173 1998.575
-160.07 3.47 -0.51 0.08 0.17 2 60.965 68.136 1998.218
-160.06 3.47 -0.51 0.08 0.17 2 60.951 68.101 1997.872
-160.05 3.47 -0.51 0.08 0.17 2 60.937 68.065 1997.525
-160.05 3.48 -0.51 0.08 0.17 2 60.95 68.052 1997.169
-160.04 3.48 -0.51 0.08 0.17 2 60.936 68.016 1996.822
-160.03 3.48 -0.51 0.08 0.17 2 60.915 67.989 1996.463
-160.02 3.48 -0.51 0.08 0.17 2 60.902 67.954 1996.116
-160.01 3.48 -0.51 0.08 0.17 2 60.89 67.916 1995.76
-160.01 3.48 -0.51 0.08 0.17 2 60.9 67.905 1995.413
-160.0 3.49 -0.51 0.08 0.17 2 60.889 67.867 1995.057
-159.99 3.49 -0.51 0.08 0.17 2 60.876 67.832 1994.71
-159.98 3.49 -0.51 0.08 0.17 2 60.864 67.794 1994.354
-159.98 3.49 -0.51 0.08 0.17 2 60.865 67.793 1994.004
-159.97 3.49 -0.5 0.08 0.17 2 60.853 67.755 1993.648
-159.96 3.49 -0.5 0.08 0.17 2 60.84 67.72 1993.301
-159.95 3.5 -0.5 0.08 0.17 2 60.829 67.683 1992.945
-159.94 3.5 -0.5 0.08 0.17 2 60.815 67.647 1992.598
-159.94 3.5 -0.5 0.08 0.17 2 60.818 67.643 1992.239
-159.93 3.5 -0.5 0.08 0.17 2 60.807 67.606 1991.883
-159.92 3.5 -0.5 0.08 0.17 2 60.793 67.571 1991.536
-159.91 3.5 -0.5 0.08 0.17 2 60.772 67.543 1991.177
-159.9 3.51 -0.5 0.08 0.17 2 60.758 67.508 1990.831
-159.9 3.51 -0.49 0.08 0.17 2 60.761 67.504 1990.472
-159.89 3.51 -0.49 0.08 0.17 2 60.75 67.466 1990.115
-159.88 3.51 -0.49 0.08 0.17 2 60.736 67.431 1989.768
-159.87 3.51 -0.49 0.08 0.17 2 60.715 67.403 1989.41
-159.86 3.51 -0.49 0.08 0.17 2 60.704 67.366 1989.053
-159.86 3.51 -0.49 0.08 0.17 2 60.704 67.364 1988.704
-159.85 3.52 -0.48 0.08 0.17 2 60.693 67.327 1988.348
-159.84 3.52 -0.48 0.08 0.17 2 60.672 67.299 1987.989
-159.83 3.52 -0.48 0.08 0.17 2 60.649 67.273 1987.639
-159.83 3.52 -0.48 0.08 0.17 2 60.661 67.26 1987.283
-159.82 3.52 -0.48 0.08 0.17 2 60.64 67.232 1986.924
-159.81 3.52 -0.48 0.08 0.17 2 60.617 67.206 1986.575
-159.8 3.52 -0.48 0.08 0.17 2 60.606 67.169 1986.219
-159.79 3.52 -0.47 0.08 0.17 2 60.585 67.141 1985.86
-159.79 3.52 -0.47 0.08 0.17 2 60.585 67.14 1985.51
-159.78 3.52 -0.47 0.08 0.17 2 60.574 67.102 1985.154
-159.77 3.52 -0.47 0.08 0.17 2 60.553 67.074 1984.795
-159.76 3.53 -0.47 0.08 0.17 2 60.532 67.047 1984.436
-159.75 3.53 -0.47 0.08 0.17 2 60.509 67.021 1984.087
-159.75 3.53 -0.46 0.08 0.17 2 60.511 67.017 1983.728
-159.74 3.53 -0.46 0.08 0.17 2 60.49 66.989 1983.369
-159.73 3.53 -0.46 0.08 0.17 2 60.477 66.954 1983.023
-159.72 3.53 -0.46 0.08 0.17 2 60.456 66.926 1982.664
-159.72 3.53 -0.46 0.08 0.17 2 60.459 66.922 1982.305
-159.71 3.53 -0.46 0.08 0.18 2 60.435 66.897 1981.956
-159.7 3.53 -0.46 0.08 0.18 2 60.414 66.869 1981.597
-159.69 3.53 -0.45 0.08 0.18 2 60.393 66.842 1981.238
-159.68 3.53 -0.45 0.08 0.18 2 60.37 66.816 1980.889
-159.68 3.53 -0.45 0.08 0.28 2 60.373 66.812 1980.53
-159.67 3.53 -0.45 0.08 0.28 2 60.352 66.784 1980.171
-159.66 3.53 -0.45 0.08 0.28 2 60.329 66.759 1979.822
-159.65 3.52 -0.45 0.08 0.28 2 60.308 66.731 1979.463
-159.65 3.52 -0.45 0.08 0.28 2 60.308 66.729 1979.113
-159.64 3.52 -0.45 0.08 0.28 2 60.287 66.702 1978.755
-159.63 3.52 -0.45 0.08 0.28 2 60.266 66.674 1978.396
-159.62 3.52 -0.45 0.08 0.28 2 60.243 66.649 1978.047
-159.62 3.52 -0.45 0.08 0.32 2 60.245 66.645 1977.688
-159.61 3.52 -0.45 0.08 0.32 2 60.222 66.619 1977.338
-159.6 3.52 -0.44 0.08 0.32 2 60.192 66.601 1976.977
-159.59 3.52 -0.44 0.07 0.32 2 60.168 66.576 1976.628
-159.59 3.51 -0.44 0.07 0.32 2 60.171 66.572 1976.269
-159.58 3.51 -0.44 0.07 0.32 2 60.148 66.546 1975.92
-159.57 3.51 -0.44 0.07 0.32 2 60.127 66.519 1975.561
-159.56 3.51 -0.44 0.07 0.32 2 60.103 66.493 1975.212
-159.56 3.51 -0.44 0.07 0.32 2 60.106 66.489 1974.853
-159.55 3.51 -0.44 0.07 0.32 2 60.083 66.464 1974.504
-159.54 3.5 -0.44 0.07 0.32 2 60.06 66.438 1974.154
-159.53 3.5 -0.44 0.07 0.32 2 60.039 66.411 1973.795
-159.53 3.5 -0.44 0.07 0.34 2 60.029 66.419 1973.444
-159.52 3.5 -0.44 0.07 0.34 2 60.006 66.393 1973.095
-159.51 3.5 -0.44 0.07 0.34 2 59.985 66.366 1972.736
-159.5 3.49 -0.44 0.07 0.34 2 59.962 66.34 1972.386
-159.5 3.49 -0.44 0.07 0.35 2 59.962 66.338 1972.037
-159.49 3.49 -0.44 0.07 0.35 2 59.941 66.311 1971.678
-159.48 3.49 -0.44 0.07 0.35 2 59.918 66.285 1971.329
-159.48 3.48 -0.44 0.07 0.35 2 59.918 66.284 1970.98
-159.47 3.48 -0.45 0.07 0.36 2 59.895 66.258 1970.631
-159.46 3.48 -0.45 0.07 0.36 2 59.872 66.233 1970.281
-159.45 3.47 -0.45 0.07 0.36 2 59.849 66.207 1969.932
-159.45 3.47 -0.45 0.07 0.36 2 59.849 66.206 1969.583
-159.44 3.47 -0.45 0.07 0.36 2 59.826 66.18 1969.234
-159.43 3.47 -0.45 0.07 0.36 2 59.805 66.153 1968.875
-159.43 3.46 -0.45 0.07 0.36 2 59.805 66.151 1968.526
-159.42 3.46 -0.45 0.07 0.36 2 59.782 66.126 1968.177
-159.41 3.46 -0.45 0.07 0.36 2 59.757 66.103 1967.837
-159.4 3.45 -0.45 0.07 0.36 2 59.733 66.077 1967.488
-159.4 3.45 -0.45 0.07 0.36 2 59.734 66.075 1967.139
-159.39 3.45 -0.45 0.07 0.36 2 59.71 66.05 1966.789
-159.38 3.44 -0.46 0.07 0.36 2 59.697 66.015 1966.443
-159.38 3.44 -0.46 0.07 0.36 2 59.697 66.013 1966.093
-159.37 3.44 -0.46 0.07 0.36 2 59.674 65.988 1965.744
-159.36 3.44 -0.46 0.07 0.36 2 59.649 65.965 1965.405
-159.36 3.43 -0.46 0.07 0.35 2 59.649 65.963 1965.056
-159.35 3.43 -0.46 0.07 0.35 2 59.626 65.938 1964.706
-159.34 3.43 -0.46 0.07 0.35 2 59.612 65.903 1964.36
-159.34 3.42 -0.46 0.07 0.35 2 59.61 65.903 1964.02
-159.33 3.42 -0.46 0.07 0.35 2 59.587 65.878 1963.671
-159.32 3.42 -0.47 0.07 0.35 2 59.564 65.853 1963.322
-159.32 3.42 -0.47 0.07 0.35 2 59.572 65.843 1962.985
-159.31 3.41 -0.47 0.07 0.35 2 59.548 65.818 1962.635
-159.3 3.41 -0.47 0.07 0.35 2 59.523 65.795 1962.296
-159.29 3.41 -0.47 0.07 0.35 2 59.509 65.76 1961.949
-159.29 3.41 -0.47 0.07 0.35 2 59.51 65.758 1961.6
-159.28 3.41 -0.47 0.07 0.35 2 59.484 65.735 1961.26
-159.27 3.4 -0.48 0.07 0.35 2 59.471 65.7 1960.914
-159.27 3.4 -0.48 0.07 0.35 2 59.469 65.701 1960.574
-159.26 3.4 -0.48 0.07 0.35 2 59.455 65.666 1960.228
-159.25 3.4 -0.48 0.07 0.35 2 59.43 65.643 1959.888
-159.25 3.4 -0.48 0.07 0.35 2 59.44 65.631 1959.541
-159.24 3.4 -0.48 0.07 0.35 2 59.414 65.608 1959.202
-159.24 3.4 -0.48 0.06 0.35 2 59.425 65.597 1958.855
-159.23 3.39 -0.49 0.06 0.35 2 59.399 65.574 1958.516
-159.22 3.39 -0.49 0.06 0.35 2 59.386 65.539 1958.169
-159.22 3.39 -0.49 0.06 0.35 2 59.384 65.539 1957.829
-159.21 3.39 -0.49 0.06 0.35 2 59.368 65.507 1957.492
-159.2 3.39 -0.49 0.06 0.35 2 59.345 65.481 1957.143
-159.2 3.39 -0.49 0.06 0.35 2 59.352 65.472 1956.806
-159.19 3.39 -0.49 0.06 0.35 2 59.329 65.447 1956.457
-159.18 3.39 -0.5 0.06 0.35 2 59.314 65.414 1956.12
-159.18 3.39 -0.5 0.06 0.35 2 59.324 65.403 1955.773
-159.17 3.39 -0.5 0.06 0.35 2 59.298 65.38 1955.434
-159.16 3.39 -0.5 0.06 0.35 2 59.285 65.345 1955.087
-159.16 3.4 -0.5 0.06 0.35 2 59.283 65.345 1954.747
-159.15 3.4 -0.5 0.06 0.35 2 59.269 65.31 1954.401
-159.14 3.4 -0.5 0.06 0.35 2 59.253 65.277 1954.064
-159.14 3.4 -0.5 0.06 0.35 2 59.254 65.276 1953.714
-159.13 3.4 -0.51 0.06 0.35 2 59.24 65.241 1953.368
-159.13 3.4 -0.51 0.06 0.35 2 59.238 65.241 1953.028
-159.12 3.41 -0.51 0.06 0.35 2 59.225 65.206 1952.681
-159.11 3.41 -0.51 0.06 0.35 2 59.209 65.173 1952.344
-159.11 3.41 -0.51 0.06 0.35 2 59.21 65.172 1951.995
-159.1 3.41 -0.51 0.06 0.35 2 59.196 65.137 1951.649
-159.09 3.41 -0.51 0.06 0.35 2 59.171 65.114 1951.309
-159.09 3.42 -0.51 0.06 0.35 2 59.181 65.102 1950.962
-159.08 3.42 -0.51 0.06 0.35 2 59.167 65.067 1950.616
-159.08 3.42 -0.51 0.06 0.35 2 59.168 65.065 1950.266
-159.07 3.43 -0.51 0.06 0.35 2 59.154 65.03 1949.92
-159.06 3.43 -0.51 0.06 0.35 2 59.129 65.007 1949.58
-159.06 3.43 -0.51 0.06 0.35 2 59.139 64.996 1949.233
-159.05 3.44 -0.51 0.06 0.35 2 59.116 64.971 1948.884
-159.04 3.44 -0.51 0.06 0.35 2 59.102 64.936 1948.538
-159.04 3.44 -0.51 0.06 0.35 2 59.103 64.934 1948.188
-159.03 3.45 -0.51 0.06 0.35 2 59.089 64.899 1947.842
-159.03 3.45 -0.51 0.06 0.35 2 59.089 64.897 1947.492
-159.02 3.45 -0.51 0.06 0.35 2 59.076 64.862 1947.146
-159.01 3.46 -0.51 0.06 0.35 2 59.053 64.837 1946.797
-159.01 3.46 -0.51 0.06 0.35 2 59.063 64.825 1946.45
-159.0 3.46 -0.51 0.06 0.35 2 59.04 64.8 1946.101
-159.0 3.47 -0.51 0.06 0.35 2 59.042 64.796 1945.742
-158.99 3.47 -0.51 0.06 0.35 2 59.029 64.761 1945.395
-158.98 3.47 -0.51 0.06 0.35 2 59.006 64.736 1945.046
-158.98 3.48 -0.51 0.06 0.35 2 59.006 64.734 1944.697
-158.97 3.48 -0.51 0.06 0.35 2 58.995 64.696 1944.34
-158.96 3.48 -0.51 0.06 0.35 2 58.972 64.671 1943.991
-158.96 3.49 -0.5 0.06 0.35 2 58.972 64.669 1943.642
-158.95 3.49 -0.5 0.06 0.35 2 58.951 64.642 1943.283
-158.95 3.49 -0.5 0.06 0.35 2 58.952 64.64 1942.934
-158.94 3.5 -0.5 0.06 0.35 2 58.931 64.612 1942.575
-158.93 3.5 -0.5 0.06 0.35 2 58.908 64.587 1942.226
-158.93 3.5 -0.5 0.06 0.35 2 58.92 64.573 1941.869
-158.92 3.51 -0.49 0.06 0.35 2 58.897 64.548 1941.52
-158.92 3.51 -0.49 0.06 0.35 2 58.899 64.544 1941.161
-158.91 3.51 -0.49 0.06 0.35 2 58.867 64.528 1940.809
-158.9 3.51 -0.49 0.06 0.35 2 58.846 64.501 1940.451
-158.9 3.52 -0.49 0.06 0.35 2 58.846 64.499 1940.101
-158.89 3.52 -0.48 0.06 0.35 2 58.825 64.471 1939.742
-158.89 3.52 -0.48 0.06 0.35 2 58.826 64.469 1939.393
-158.88 3.52 -0.48 0.06 0.35 2 58.805 64.442 1939.034
-158.87 3.52 -0.48 0.06 0.35 2 58.782 64.417 1938.685
-158.87 3.53 -0.47 0.06 0.35 2 58.774 64.422 1938.324
-158.86 3.53 -0.47 0.06 0.35 2 58.754 64.395 1937.965
-158.86 3.53 -0.47 0.06 0.35 2 58.754 64.393 1937.616
-158.85 3.53 -0.47 0.06 0.35 2 58.723 64.375 1937.254
-158.84 3.53 -0.46 0.06 0.35 2 58.7 64.35 1936.905
-158.84 3.53 -0.46 0.06 0.35 2 58.693 64.355 1936.544
-158.83 3.53 -0.46 0.06 0.35 2 58.672 64.328 1936.185
-158.83 3.53 -0.46 0.06 0.35 2 58.673 64.326 1935.836
-158.82 3.53 -0.45 0.06 0.35 2 58.642 64.308 1935.474
-158.81 3.53 -0.45 0.06 0.35 2 58.619 64.283 1935.125
-158.81 3.53 -0.45 0.06 0.35 2 58.612 64.288 1934.764
-158.8 3.53 -0.45 0.06 0.35 2 58.579 64.273 1934.412
-158.8 3.53 -0.44 0.06 0.35 2 58.582 64.269 1934.053
-158.79 3.52 -0.44 0.06 0.35 2 58.549 64.253 1933.701
-158.78 3.52 -0.44 0.06 0.35 2 58.518 64.235 1933.34
-158.78 3.52 -0.43 0.06 0.35 2 58.519 64.233 1932.991
-158.77 3.52 -0.43 0.06 0.35 2 58.486 64.218 1932.639
-158.77 3.52 -0.43 0.06 0.35 2 58.479 64.224 1932.278
-158.76 3.52 -0.43 0.06 0.35 2 58.455 64.198 1931.928
-158.76 3.51 -0.43 0.06 0.35 2 58.446 64.206 1931.577
-158.75 3.51 -0.42 0.06 0.35 2 58.416 64.188 1931.215
-158.74 3.51 -0.42 0.06 0.35 2 58.383 64.173 1930.864
-158.74 3.51 -0.42 0.06 0.35 2 58.373 64.181 1930.512
-158.73 3.5 -0.42 0.06 0.35 2 58.35 64.155 1930.163
-158.73 3.5 -0.42 0.06 0.35 2 58.341 64.163 1929.811
-158.72 3.5 -0.41 0.05 0.35 2 58.31 64.146 1929.45
-158.72 3.49 -0.41 0.05 0.35 2 58.301 64.154 1929.098
-158.71 3.49 -0.41 0.05 0.35 2 58.268 64.138 1928.746
-158.71 3.49 -0.41 0.05 0.35 2 58.268 64.136 1928.397
-158.7 3.48 -0.41 0.05 0.35 2 58.235 64.121 1928.045
-158.69 3.48 -0.41 0.05 0.35 2 58.2 64.107 1927.703
-158.69 3.47 -0.41 0.05 0.35 2 58.191 64.115 1927.352
-158.68 3.47 -0.41 0.05 0.35 2 58.158 64.1 1927.0
-158.68 3.47 -0.41 0.05 0.35 2 58.149 64.108 1926.648
-158.67 3.46 -0.41 0.05 0.35 2 58.125 64.083 1926.299
-158.67 3.46 -0.41 0.05 0.35 2 58.114 64.093 1925.957
-158.66 3.45 -0.41 0.05 0.35 2 58.081 64.077 1925.605
-158.66 3.45 -0.41 0.05 0.35 2 58.072 64.085 1925.254
-158.65 3.45 -0.41 0.05 0.35 2 58.046 64.062 1924.914
-158.65 3.44 -0.41 0.05 0.35 2 58.037 64.07 1924.562
-158.64 3.44 -0.41 0.05 0.35 2 58.002 64.057 1924.22
-158.64 3.43 -0.41 0.05 0.35 2 57.992 64.065 1923.869
-158.63 3.43 -0.41 0.05 0.35 2 57.967 64.042 1923.529
-158.63 3.43 -0.41 0.05 0.35 2 57.957 64.05 1923.177
-158.62 3.42 -0.41 0.05 0.35 2 57.922 64.037 1922.835
-158.62 3.42 -0.41 0.05 0.35 2 57.92 64.038 1922.496
-158.61 3.41 -0.42 0.05 0.35 2 57.887 64.022 1922.144
-158.61 3.41 -0.42 0.05 0.35 2 57.886 64.023 1921.805
-158.6 3.41 -0.42 0.05 0.35 2 57.85 64.009 1921.463
-158.6 3.4 -0.42 0.05 0.35 2 57.851 64.008 1921.113
-158.59 3.4 -0.43 0.05 0.35 2 57.816 63.995 1920.771
-158.59 3.4 -0.43 0.05 0.35 2 57.814 63.995 1920.432
-158.58 3.39 -0.43 0.05 0.35 2 57.778 63.982 1920.09
-158.58 3.39 -0.43 0.05 0.35 2 57.777 63.983 1919.75
-158.57 3.39 -0.44 0.05 0.35 2 57.751 63.96 1919.411
-158.57 3.39 -0.44 0.05 0.35 2 57.742 63.968 1919.059
-158.56 3.38 -0.44 0.05 0.35 2 57.716 63.945 1918.72
-158.56 3.38 -0.45 0.05 0.35 2 57.714 63.945 1918.38
-158.55 3.38 -0.45 0.05 0.35 2 57.689 63.922 1918.041
-158.55 3.38 -0.45 0.05 0.35 2 57.677 63.933 1917.699
-158.54 3.38 -0.46 0.05 0.35 2 57.652 63.91 1917.359
-158.54 3.37 -0.46 0.05 0.35 2 57.65 63.91 1917.02
-158.53 3.37 -0.46 0.05 0.35 2 57.625 63.887 1916.68
-158.53 3.37 -0.47 0.05 0.35 3 57.623 63.888 1916.34
-158.52 3.37 -0.47 0.05 0.35 3 57.597 63.865 1916.001
-158.52 3.37 -0.47 0.05 0.35 3 57.595 63.866 1915.661
-158.51 3.37 -0.48 0.05 0.35 3 57.572 63.84 1915.312
-158.51 3.37 -0.48 0.05 0.35 3 57.57 63.841 1914.973
-158.5 3.37 -0.48 0.05 0.35 3 57.554 63.808 1914.636
-158.5 3.37 -0.49 0.05 0.35 3 57.553 63.809 1914.296
-158.49 3.37 -0.49 0.05 0.35 3 57.527 63.786 1913.957
-158.49 3.37 -0.49 0.05 0.35 3 57.525 63.787 1913.617
-158.49 3.37 -0.5 0.05 0.35 3 57.523 63.787 1913.278
-158.48 3.37 -0.5 0.04 0.35 3 57.51 63.752 1912.931
-158.48 3.37 -0.5 0.04 0.35 3 57.508 63.753 1912.591
-158.47 3.37 -0.51 0.04 0.35 3 57.482 63.73 1912.252
-158.47 3.37 -0.51 0.04 0.35 3 57.49 63.721 1911.915
-158.46 3.38 -0.51 0.04 0.35 3 57.467 63.696 1911.566
-158.46 3.38 -0.52 0.04 0.35 3 57.475 63.686 1911.229
-158.45 3.38 -0.52 0.04 0.35 3 57.45 63.664 1910.889
-158.45 3.38 -0.52 0.04 0.35 3 57.45 63.662 1910.54
-158.44 3.38 -0.53 0.04 0.35 3 57.434 63.629 1910.203
-158.44 3.39 -0.53 0.04 0.35 3 57.432 63.63 1909.863
-158.44 3.39 -0.53 0.04 0.35 3 57.442 63.618 1909.517
-158.43 3.39 -0.53 0.04 0.35 3 57.417 63.595 1909.177
-158.43 3.39 -0.53 0.04 0.35 3 57.427 63.584 1908.83
-158.42 3.4 -0.54 0.04 0.35 3 57.402 63.561 1908.491
-158.42 3.4 -0.54 0.04 0.35 3 57.412 63.55 1908.144
-158.41 3.4 -0.54 0.04 0.35 3 57.389 63.524 1907.795
-158.41 3.41 -0.54 0.04 0.35 3 57.396 63.515 1907.458
-158.4 3.41 -0.54 0.04 0.35 3 57.373 63.49 1907.109
-158.4 3.41 -0.54 0.04 0.35 3 57.383 63.479 1906.762
-158.4 3.42 -0.54 0.04 0.35 3 57.381 63.479 1906.423
-158.39 3.42 -0.54 0.04 0.35 3 57.368 63.444 1906.076
-158.39 3.42 -0.54 0.04 0.35 3 57.368 63.442 1905.727
-158.38 3.43 -0.54 0.04 0.35 3 57.345 63.417 1905.377
-158.38 3.43 -0.54 0.04 0.35 3 57.355 63.406 1905.031
-158.37 3.43 -0.54 0.04 0.35 3 57.33 63.383 1904.691
-158.37 3.44 -0.54 0.04 0.35 3 57.34 63.371 1904.345
-158.37 3.44 -0.54 0.04 0.35 3 57.341 63.37 1903.995
-158.36 3.44 -0.54 0.04 0.35 3 57.317 63.344 1903.646
-158.36 3.45 -0.54 0.04 0.35 3 57.328 63.333 1903.299
-158.35 3.45 -0.54 0.04 0.35 3 57.304 63.308 1902.95
-158.35 3.45 -0.53 0.04 0.35 3 57.305 63.306 1902.601
-158.35 3.45 -0.53 0.04 0.35 3 57.305 63.304 1902.252
-158.34 3.46 -0.53 0.04 0.35 3 57.292 63.269 1901.905
-158.34 3.46 -0.53 0.04 0.35 3 57.294 63.265 1901.546
-158.33 3.46 -0.52 0.04 0.35 3 57.271 63.24 1901.197
-158.33 3.47 -0.52 0.04 0.35 3 57.272 63.238 1900.848
-158.32 3.47 -0.52 0.04 0.35 3 57.249 63.213 1900.499
-158.32 3.47 -0.52 0.04 0.35 3 57.249 63.211 1900.149
-158.32 3.47 -0.51 0.04 0.35 3 57.249 63.209 1899.8
-158.31 3.48 -0.51 0.04 0.35 3 57.226 63.184 1899.451
-158.31 3.48 -0.5 0.04 0.35 3 57.229 63.18 1899.092
-158.3 3.48 -0.5 0.04 0.35 3 57.196 63.165 1898.74
-158.3 3.48 -0.5 0.04 0.35 3 57.196 63.163 1898.391
-158.3 3.48 -0.49 0.04 0.35 3 57.197 63.161 1898.042
-158.29 3.49 -0.49 0.04 0.35 3 57.174 63.136 1897.693
-158.29 3.49 -0.48 0.04 0.35 3 57.167 63.142 1897.331
-158.28 3.49 -0.48 0.04 0.35 3 57.144 63.116 1896.982
-158.28 3.49 -0.48 0.04 0.35 3 57.134 63.124 1896.631
-158.27 3.49 -0.47 0.04 0.35 3 57.111 63.099 1896.281
-158.27 3.49 -0.47 0.04 0.35 3 57.102 63.107 1895.93
-158.27 3.49 -0.46 0.04 0.35 3 57.102 63.105 1895.58
-158.26 3.49 -0.46 0.04 0.35 3 57.069 63.09 1895.229
-158.26 3.49 -0.45 0.04 0.35 3 57.062 63.095 1894.867
-158.25 3.49 -0.45 0.04 0.35 3 57.029 63.08 1894.516
-158.25 3.49 -0.44 0.04 0.35 3 57.03 63.078 1894.166
-158.25 3.49 -0.44 0.04 0.35 3 57.02 63.086 1893.815
-158.24 3.49 -0.43 0.04 0.35 3 56.988 63.071 1893.463
-158.24 3.49 -0.43 0.04 0.35 3 56.978 63.079 1893.111
-158.24 3.49 -0.43 0.04 0.35 3 56.969 63.087 1892.76
-158.23 3.49 -0.42 0.04 0.35 3 56.936 63.071 1892.408
-158.23 3.49 -0.42 0.04 0.35 3 56.927 63.079 1892.056
-158.22 3.49 -0.41 0.04 0.35 3 56.894 63.064 1891.704
-158.22 3.49 -0.41 0.03 0.35 3 56.884 63.072 1891.353
-158.22 3.49 -0.4 0.03 0.35 3 56.875 63.08 1891.001
-158.21 3.49 -0.4 0.03 0.35 3 56.833 63.074 1890.647
-158.21 3.48 -0.4 0.03 0.35 3 56.821 63.084 1890.305
-158.21 3.48 -0.39 0.03 0.35 3 56.811 63.092 1889.953
-158.2 3.48 -0.39 0.03 0.35 3 56.779 63.077 1889.601
-158.2 3.48 -0.39 0.03 0.35 3 56.76 63.094 1889.247
-158.2 3.48 -0.38 0.03 0.35 3 56.748 63.105 1888.905
-158.19 3.47 -0.38 0.03 0.35 3 56.715 63.089 1888.554
-158.19 3.47 -0.38 0.03 0.35 3 56.696 63.107 1888.199
-158.19 3.47 -0.38 0.03 0.35 3 56.684 63.117 1887.857
-158.18 3.47 -0.37 0.03 0.35 3 56.642 63.111 1887.503
-158.18 3.47 -0.37 0.03 0.35 3 56.632 63.119 1887.151
-158.18 3.46 -0.37 0.03 0.35 3 56.621 63.13 1886.809
-158.17 3.46 -0.37 0.03 0.35 3 56.578 63.124 1886.455
-158.17 3.46 -0.37 0.03 0.35 3 56.566 63.134 1886.113
-158.17 3.46 -0.36 0.03 0.35 3 56.547 63.152 1885.759
-158.17 3.45 -0.36 0.03 0.35 3 56.536 63.162 1885.417
-158.16 3.45 -0.36 0.03 0.35 3 56.491 63.159 1885.072
-158.16 3.45 -0.36 0.03 0.35 3 56.481 63.167 1884.721
-158.16 3.45 -0.36 0.03 0.35 3 56.46 63.187 1884.376
-158.16 3.44 -0.36 0.03 0.35 3 56.448 63.197 1884.034
-158.15 3.44 -0.36 0.02 0.35 3 56.406 63.191 1883.68
-158.15 3.44 -0.36 0.02 0.35 3 56.394 63.202 1883.338
-158.15 3.44 -0.36 0.02 0.35 3 56.383 63.212 1882.996
-158.15 3.43 -0.36 0.02 0.35 3 56.363 63.23 1882.642
-158.14 3.43 -0.37 0.02 0.35 3 56.328 63.217 1882.3
-158.14 3.43 -0.37 0.02 0.35 3 56.307 63.237 1881.955
-158.14 3.43 -0.37 0.02 0.35 3 56.295 63.247 1881.613
-158.14 3.42 -0.37 0.02 0.35 3 56.284 63.257 1881.271
-158.13 3.42 -0.37 0.02 0.35 3 56.239 63.254 1880.927
-158.13 3.42 -0.37 0.02 0.35 3 56.229 63.262 1880.575
-158.13 3.42 -0.38 0.02 0.35 3 56.218 63.272 1880.233
-158.13 3.42 -0.38 0.02 0.35 3 56.206 63.282 1879.891
-158.13 3.41 -0.38 0.02 0.35 3 56.194 63.293 1879.549
-158.13 3.41 -0.39 0.02 0.35 3 56.173 63.313 1879.204
-158.12 3.41 -0.39 0.02 0.35 3 56.138 63.3 1878.862
-158.12 3.41 -0.39 0.02 0.35 3 56.126 63.31 1878.52
-158.12 3.41 -0.4 0.02 0.35 3 56.114 63.32 1878.178
-158.12 3.41 -0.4 0.02 0.35 3 56.103 63.331 1877.836
-158.12 3.4 -0.4 0.02 0.35 3 56.091 63.341 1877.494
-158.11 3.4 -0.41 0.02 0.35 3 56.058 63.325 1877.142
-158.11 3.4 -0.41 0.01 0.35 3 56.047 63.336 1876.8
-158.11 3.4 -0.41 0.01 0.35 3 56.035 63.346 1876.458
-158.11 3.4 -0.42 0.01 0.35 3 56.033 63.347 1876.119
-158.11 3.4 -0.42 0.01 0.35 3 56.021 63.357 1875.777
-158.11 3.4 -0.43 0.01 0.35 3 56.01 63.367 1875.435
-158.11 3.4 -0.43 0.01 0.35 3 55.998 63.377 1875.093
-158.1 3.4 -0.43 0.01 0.35 3 55.973 63.355 1874.753
-158.1 3.4 -0.44 0.01 0.35 3 55.963 63.363 1874.402
-158.1 3.4 -0.44 0.01 0.35 3 55.961 63.363 1874.062
-158.1 3.4 -0.45 0.01 0.35 3 55.95 63.373 1873.72
-158.1 3.4 -0.45 0.01 0.35 3 55.948 63.374 1873.381
-158.1 3.4 -0.46 0.01 0.35 3 55.936 63.384 1873.039
-158.1 3.4 -0.46 0.01 0.35 3 55.936 63.383 1872.689
-158.1 3.4 -0.46 0.01 0.35 3 55.925 63.393 1872.347
-158.1 3.4 -0.47 0.01 0.35 3 55.923 63.394 1872.008
-158.09 3.4 -0.47 0.01 0.35 3 55.897 63.371 1871.668
-158.09 3.4 -0.48 0.01 0.35 3 55.888 63.379 1871.317
-158.09 3.4 -0.48 0.01 0.35 3 55.886 63.379 1870.977
-158.09 3.4 -0.48 0.01 0.35 3 55.884 63.38 1870.638
-158.09 3.4 -0.49 0.01 0.35 3 55.884 63.378 1870.288
-158.09 3.4 -0.49 0.01 0.35 3 55.873 63.388 1869.946
-158.09 3.41 -0.49 0.01 0.35 3 55.873 63.387 1869.597
