Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.8 3.36 -0.31 -0.0 -0.0 2 76.769 53.225 2480.613
-159.8 3.36 -0.31 -0.0 -0.0 2 76.767 53.227 2480.283
-159.8 3.36 -0.31 -0.0 0.0 2 76.757 53.237 2479.941
-159.8 3.36 -0.31 -0.0 0.0 2 76.747 53.247 2479.599
-159.8 3.36 -0.31 -0.0 0.0 2 76.745 53.249 2479.269
-159.8 3.36 -0.31 -0.0 0.0 2 76.735 53.259 2478.927
-159.8 3.36 -0.31 -0.0 0.0 2 76.723 53.271 2478.594
-159.8 3.36 -0.31 -0.0 0.0 2 76.713 53.281 2478.252
-159.8 3.36 -0.31 -0.0 0.0 2 76.713 53.281 2477.913
-159.8 3.36 -0.31 -0.0 0.0 2 76.701 53.293 2477.581
-159.8 3.36 -0.31 -0.0 0.0 2 76.691 53.302 2477.239
-159.8 3.36 -0.31 -0.0 0.0 2 76.679 53.314 2476.906
-159.8 3.36 -0.31 -0.0 0.0 2 76.679 53.314 2476.567
-159.8 3.36 -0.31 -0.0 0.0 2 76.667 53.326 2476.234
-159.8 3.36 -0.31 -0.0 0.0 2 76.657 53.336 2475.892
-159.8 3.36 -0.31 -0.0 0.0 2 76.655 53.339 2475.563
-159.8 3.36 -0.31 -0.0 0.0 2 76.645 53.348 2475.22
-159.8 3.36 -0.31 -0.0 0.0 2 76.635 53.358 2474.878
-159.8 3.36 -0.31 -0.0 0.0 2 76.623 53.37 2474.546
-159.8 3.36 -0.31 -0.0 0.0 2 76.623 53.37 2474.207
-159.8 3.36 -0.31 -0.0 0.0 2 76.611 53.382 2473.874
-159.8 3.35 -0.31 -0.0 0.0 2 76.601 53.392 2473.532
-159.8 3.35 -0.31 -0.0 0.0 2 76.599 53.394 2473.202
-159.8 3.35 -0.31 -0.0 0.0 2 76.589 53.404 2472.86
-159.8 3.35 -0.31 -0.0 0.0 2 76.577 53.416 2472.528
-159.8 3.35 -0.31 -0.0 0.0 2 76.567 53.426 2472.186
-159.8 3.35 -0.31 -0.0 0.0 2 76.565 53.428 2471.856
-159.8 3.35 -0.3 -0.0 0.0 2 76.555 53.438 2471.514
-159.8 3.35 -0.3 -0.0 0.0 2 76.543 53.45 2471.182
-159.8 3.35 -0.3 -0.0 0.0 2 76.543 53.45 2470.842
-159.8 3.35 -0.3 -0.0 0.0 2 76.53 53.462 2470.51
-159.8 3.35 -0.3 -0.0 0.0 2 76.521 53.472 2470.168
-159.8 3.35 -0.3 -0.0 0.0 2 76.509 53.484 2469.835
-159.8 3.35 -0.3 -0.0 0.0 2 76.508 53.484 2469.496
-159.8 3.35 -0.3 -0.0 0.0 2 76.496 53.496 2469.164
-159.8 3.35 -0.3 -0.0 0.0 2 76.487 53.506 2468.822
-159.8 3.35 -0.3 -0.0 0.0 2 76.484 53.508 2468.492
-159.8 3.35 -0.3 -0.0 0.0 2 76.474 53.518 2468.15
-159.8 3.35 -0.3 -0.0 0.0 2 76.462 53.53 2467.817
-159.8 3.35 -0.3 -0.0 0.0 2 76.453 53.539 2467.475
-159.8 3.35 -0.3 -0.0 0.0 2 76.45 53.542 2467.146
-159.8 3.35 -0.3 -0.0 0.0 2 76.44 53.551 2466.803
-159.8 3.35 -0.3 -0.0 0.0 2 76.428 53.564 2466.471
-159.8 3.35 -0.3 -0.0 0.0 2 76.428 53.564 2466.132
-159.8 3.35 -0.3 -0.0 0.0 2 76.416 53.576 2465.799
-159.8 3.35 -0.3 -0.0 0.0 2 76.406 53.585 2465.457
-159.8 3.34 -0.3 -0.0 0.0 2 76.404 53.588 2465.127
-159.8 3.34 -0.3 -0.0 0.0 2 76.392 53.6 2464.795
-159.8 3.34 -0.3 -0.0 0.0 2 76.382 53.609 2464.453
-159.8 3.34 -0.3 -0.0 0.0 2 76.37 53.622 2464.121
-159.8 3.34 -0.3 -0.0 0.0 2 76.37 53.622 2463.781
-159.8 3.34 -0.3 -0.0 0.0 2 76.358 53.634 2463.449
-159.8 3.34 -0.3 -0.0 0.0 2 76.348 53.643 2463.107
-159.8 3.34 -0.3 -0.0 0.0 2 76.345 53.646 2462.777
-159.8 3.34 -0.3 -0.0 0.0 2 76.333 53.658 2462.445
-159.8 3.34 -0.3 -0.0 0.0 2 76.324 53.667 2462.103
-159.8 3.34 -0.3 -0.0 0.0 2 76.321 53.67 2461.773
-159.8 3.34 -0.3 -0.0 0.0 2 76.311 53.68 2461.431
-159.8 3.34 -0.3 -0.0 0.0 2 76.299 53.692 2461.098
-159.8 3.34 -0.3 -0.0 0.0 2 76.297 53.694 2460.769
-159.8 3.34 -0.3 -0.0 0.0 2 76.287 53.704 2460.427
-159.8 3.34 -0.3 -0.0 0.0 2 76.275 53.716 2460.094
-159.8 3.34 -0.3 -0.0 0.0 2 76.275 53.716 2459.755
-159.8 3.34 -0.3 -0.0 0.0 2 76.263 53.728 2459.422
-159.8 3.34 -0.3 -0.0 0.0 2 76.251 53.74 2459.09
-159.8 3.34 -0.3 -0.0 0.0 2 76.241 53.75 2458.748
-159.8 3.34 -0.3 -0.0 0.0 2 76.238 53.752 2458.418
-159.8 3.34 -0.3 -0.0 0.0 2 76.229 53.762 2458.076
-159.8 3.34 -0.3 -0.0 0.0 2 76.217 53.774 2457.744
-159.8 3.34 -0.3 -0.0 0.0 2 76.214 53.776 2457.414
-159.8 3.34 -0.3 -0.0 0.0 2 76.204 53.786 2457.072
-159.8 3.34 -0.3 -0.0 0.0 2 76.192 53.798 2456.739
-159.8 3.34 -0.3 -0.0 0.0 2 76.192 53.798 2456.4
-159.8 3.34 -0.3 -0.0 0.0 2 76.18 53.81 2456.068
-159.8 3.34 -0.3 -0.0 0.0 2 76.168 53.822 2455.735
-159.8 3.34 -0.3 -0.0 0.0 2 76.168 53.822 2455.396
-159.8 3.34 -0.3 -0.0 0.0 2 76.156 53.834 2455.063
-159.8 3.34 -0.3 -0.0 0.0 2 76.146 53.844 2454.721
-159.8 3.34 -0.3 -0.0 0.0 2 76.144 53.846 2454.392
-159.81 3.34 -0.3 -0.0 0.0 2 76.155 53.882 2454.059
-159.81 3.34 -0.3 -0.0 0.0 2 76.145 53.892 2453.717
-159.81 3.34 -0.3 -0.0 0.0 2 76.133 53.904 2453.385
-159.81 3.34 -0.3 -0.0 0.0 2 76.131 53.906 2453.055
-159.81 3.34 -0.3 -0.0 0.0 2 76.121 53.916 2452.713
-159.81 3.34 -0.3 -0.0 0.0 2 76.109 53.928 2452.381
-159.81 3.34 -0.3 -0.0 0.0 2 76.109 53.928 2452.041
-159.81 3.34 -0.3 -0.0 0.0 2 76.097 53.94 2451.709
-159.81 3.34 -0.3 -0.0 0.0 2 76.087 53.95 2451.367
-159.81 3.34 -0.3 -0.0 0.0 2 76.085 53.952 2451.037
-159.81 3.34 -0.3 -0.0 0.0 2 76.072 53.964 2450.705
-159.81 3.34 -0.3 -0.0 0.0 2 76.063 53.974 2450.362
-159.81 3.34 -0.3 -0.0 0.0 2 76.051 53.986 2450.03
-159.81 3.34 -0.3 -0.0 0.0 2 76.05 53.986 2449.691
-159.81 3.34 -0.3 -0.0 0.0 2 76.038 53.998 2449.358
-159.81 3.34 -0.3 -0.0 0.0 2 76.026 54.01 2449.026
-159.81 3.35 -0.3 -0.0 0.0 2 76.026 54.01 2448.686
-159.81 3.35 -0.3 -0.0 0.0 2 76.014 54.022 2448.354
-159.81 3.35 -0.3 -0.0 0.0 2 76.004 54.032 2448.012
-159.81 3.35 -0.3 -0.0 0.0 2 76.002 54.034 2447.682
-159.81 3.35 -0.3 -0.0 0.0 2 75.992 54.044 2447.34
-159.81 3.35 -0.3 -0.0 0.0 2 75.98 54.056 2447.008
-159.81 3.35 -0.3 -0.0 0.0 2 75.97 54.066 2446.666
-159.81 3.35 -0.3 -0.0 0.0 2 75.968 54.068 2446.336
-159.81 3.35 -0.3 -0.0 0.0 2 75.958 54.078 2445.994
-159.81 3.35 -0.3 -0.0 0.0 2 75.946 54.09 2445.662
-159.81 3.35 -0.3 -0.0 0.0 2 75.934 54.102 2445.329
-159.81 3.35 -0.3 -0.0 0.0 2 75.934 54.102 2444.99
-159.81 3.35 -0.3 -0.0 0.0 2 75.922 54.114 2444.657
-159.81 3.35 -0.3 -0.0 0.0 2 75.912 54.124 2444.315
-159.81 3.35 -0.3 -0.0 0.0 2 75.909 54.126 2443.985
-159.81 3.35 -0.3 -0.0 0.0 2 75.9 54.136 2443.643
-159.81 3.35 -0.3 -0.0 0.0 2 75.887 54.148 2443.311
-159.81 3.35 -0.3 -0.0 0.0 2 75.878 54.158 2442.969
-159.81 3.35 -0.3 -0.0 0.0 2 75.875 54.16 2442.639
-159.81 3.35 -0.3 -0.0 0.0 2 75.866 54.17 2442.297
-159.81 3.35 -0.3 -0.0 0.0 2 75.853 54.182 2441.965
-159.81 3.35 -0.3 -0.0 0.0 2 75.844 54.191 2441.623
-159.81 3.35 -0.3 -0.0 0.0 2 75.844 54.191 2441.283
-159.81 3.35 -0.3 -0.0 0.0 2 75.831 54.204 2440.951
-159.81 3.36 -0.3 -0.0 0.0 2 75.822 54.213 2440.609
-159.81 3.36 -0.3 -0.0 0.0 2 75.81 54.225 2440.277
-159.81 3.36 -0.3 -0.0 0.0 2 75.81 54.225 2439.937
-159.81 3.36 -0.3 -0.0 0.0 2 75.797 54.237 2439.605
-159.81 3.36 -0.3 -0.0 0.0 2 75.788 54.247 2439.263
-159.81 3.36 -0.3 -0.0 0.0 2 75.775 54.259 2438.93
-159.81 3.36 -0.3 -0.0 0.0 2 75.775 54.259 2438.591
-159.81 3.36 -0.3 -0.0 0.0 2 75.763 54.271 2438.258
-159.81 3.36 -0.3 -0.0 0.0 2 75.754 54.281 2437.916
-159.81 3.36 -0.3 -0.0 0.0 2 75.741 54.293 2437.584
-159.81 3.36 -0.3 -0.0 0.0 2 75.732 54.303 2437.242
-159.81 3.36 -0.3 -0.0 0.0 2 75.729 54.305 2436.912
-159.81 3.36 -0.3 -0.0 0.0 2 75.719 54.315 2436.57
-159.81 3.36 -0.3 -0.0 0.0 2 75.71 54.325 2436.228
-159.82 3.36 -0.3 -0.0 0.0 2 75.721 54.36 2435.896
-159.82 3.36 -0.3 -0.0 0.0 2 75.721 54.36 2435.556
-159.82 3.36 -0.3 -0.0 0.0 2 75.709 54.372 2435.224
-159.82 3.36 -0.3 -0.0 0.0 2 75.699 54.382 2434.882
-159.82 3.36 -0.3 -0.0 0.0 2 75.687 54.394 2434.55
-159.82 3.36 -0.3 -0.0 0.0 2 75.687 54.394 2434.21
-159.82 3.35 -0.3 -0.0 0.0 2 75.675 54.406 2433.878
-159.82 3.35 -0.3 -0.0 0.0 2 75.665 54.416 2433.536
-159.82 3.35 -0.3 -0.0 0.0 2 75.653 54.428 2433.203
-159.82 3.35 -0.3 -0.0 0.0 2 75.643 54.438 2432.861
-159.82 3.35 -0.3 -0.0 0.0 2 75.641 54.44 2432.531
-159.82 3.35 -0.3 -0.0 0.0 2 75.631 54.45 2432.189
-159.82 3.35 -0.3 -0.0 0.0 2 75.619 54.462 2431.857
-159.82 3.35 -0.3 -0.0 0.0 2 75.609 54.472 2431.515
-159.82 3.35 -0.3 -0.0 0.0 2 75.607 54.474 2431.185
-159.82 3.35 -0.3 -0.0 0.0 2 75.597 54.484 2430.843
-159.82 3.35 -0.3 -0.0 0.0 2 75.585 54.496 2430.511
-159.82 3.35 -0.3 -0.0 0.0 2 75.575 54.505 2430.169
-159.82 3.35 -0.3 -0.0 0.0 2 75.573 54.508 2429.839
-159.82 3.35 -0.3 -0.0 0.0 2 75.563 54.518 2429.497
-159.82 3.35 -0.3 -0.0 0.0 2 75.551 54.53 2429.165
-159.82 3.35 -0.3 -0.0 0.0 2 75.539 54.542 2428.832
-159.82 3.34 -0.3 -0.0 0.0 2 75.539 54.542 2428.493
-159.82 3.34 -0.3 -0.0 0.0 2 75.527 54.554 2428.16
-159.82 3.34 -0.3 -0.0 0.0 2 75.517 54.563 2427.818
-159.82 3.34 -0.3 -0.0 0.0 2 75.514 54.566 2427.489
-159.82 3.34 -0.3 -0.0 0.0 2 75.505 54.576 2427.147
-159.82 3.34 -0.3 -0.0 0.0 2 75.492 54.588 2426.814
-159.82 3.34 -0.3 -0.0 0.0 2 75.48 54.6 2426.482
-159.82 3.34 -0.3 -0.0 0.0 2 75.48 54.6 2426.142
-159.82 3.34 -0.3 -0.0 0.0 2 75.468 54.612 2425.81
-159.82 3.34 -0.3 -0.0 0.0 2 75.456 54.624 2425.478
-159.82 3.34 -0.3 -0.0 0.0 2 75.456 54.624 2425.138
-159.82 3.34 -0.3 -0.0 0.0 2 75.444 54.636 2424.806
-159.83 3.33 -0.3 -0.0 0.0 2 75.455 54.672 2424.473
-159.83 3.33 -0.3 -0.0 0.0 2 75.446 54.681 2424.131
-159.83 3.33 -0.3 -0.0 0.0 2 75.443 54.684 2423.802
-159.83 3.33 -0.3 -0.0 0.0 2 75.431 54.696 2423.469
-159.83 3.33 -0.3 -0.0 0.0 2 75.421 54.706 2423.127
-159.83 3.33 -0.3 -0.0 0.0 2 75.419 54.708 2422.797
-159.83 3.33 -0.3 -0.0 0.0 2 75.416 54.72 2422.465
-159.83 3.33 -0.3 -0.0 0.0 2 75.404 54.73 2422.123
-159.83 3.33 -0.3 -0.0 0.0 2 75.4 54.732 2421.793
-159.83 3.33 -0.3 -0.0 0.0 2 75.386 54.744 2421.461
-159.83 3.33 -0.3 -0.0 0.0 2 75.372 54.756 2421.128
-159.83 3.33 -0.3 -0.0 0.0 2 75.37 54.756 2420.789
-159.83 3.33 -0.3 -0.0 0.0 2 75.356 54.768 2420.457
-159.83 3.32 -0.3 -0.0 0.0 2 75.342 54.78 2420.124
-159.83 3.32 -0.3 -0.0 0.0 2 75.338 54.783 2419.794
-159.83 3.32 -0.3 -0.0 0.0 2 75.324 54.795 2419.462
-159.83 3.32 -0.3 -0.0 0.0 2 75.312 54.804 2419.12
-159.83 3.32 -0.3 -0.0 0.0 2 75.308 54.807 2418.79
-159.83 3.32 -0.3 -0.0 0.0 2 75.294 54.819 2418.458
-159.83 3.32 -0.3 -0.0 0.0 2 75.28 54.831 2418.125
-159.83 3.32 -0.3 -0.0 0.0 2 75.278 54.831 2417.786
-159.83 3.32 -0.3 -0.0 0.0 2 75.264 54.843 2417.454
-159.83 3.32 -0.3 -0.0 0.0 2 75.25 54.855 2417.121
-159.83 3.32 -0.3 -0.0 0.0 2 75.246 54.857 2416.791
-159.83 3.32 -0.3 -0.0 0.0 2 75.232 54.87 2416.459
-159.83 3.32 -0.3 -0.0 0.0 2 75.22 54.879 2416.117
-159.83 3.32 -0.3 -0.0 0.0 2 75.216 54.882 2415.787
-159.84 3.32 -0.3 -0.0 0.0 2 75.225 54.917 2415.455
-159.84 3.32 -0.3 -0.0 0.0 2 75.212 54.929 2415.122
-159.84 3.32 -0.3 -0.0 0.0 2 75.21 54.929 2414.783
-159.84 3.32 -0.3 -0.0 0.0 2 75.196 54.941 2414.451
-159.84 3.32 -0.3 -0.0 0.0 2 75.182 54.954 2414.118
-159.84 3.32 -0.3 -0.0 0.0 2 75.177 54.956 2413.788
-159.84 3.32 -0.3 -0.0 0.0 2 75.163 54.968 2413.456
-159.84 3.33 -0.3 -0.0 0.0 2 75.152 54.978 2413.114
-159.84 3.33 -0.3 -0.0 0.0 2 75.147 54.98 2412.784
-159.84 3.33 -0.3 -0.0 0.0 2 75.133 54.992 2412.452
-159.84 3.33 -0.3 -0.0 0.0 2 75.119 55.004 2412.12
-159.84 3.33 -0.3 -0.0 0.0 2 75.118 55.004 2411.78
-159.84 3.33 -0.3 -0.0 0.0 2 75.104 55.016 2411.448
-159.84 3.33 -0.3 -0.0 0.0 2 75.09 55.028 2411.115
-159.84 3.33 -0.3 -0.0 0.0 2 75.085 55.031 2410.785
-159.84 3.33 -0.3 -0.0 0.0 2 75.074 55.04 2410.443
-159.84 3.33 -0.3 -0.0 0.0 2 75.06 55.053 2410.111
-159.84 3.33 -0.3 -0.0 0.0 2 75.055 55.055 2409.781
-159.84 3.33 -0.3 -0.0 0.0 2 75.044 55.065 2409.439
-159.84 3.33 -0.3 -0.0 0.0 2 75.03 55.077 2409.107
-159.84 3.34 -0.3 -0.0 0.0 2 75.016 55.089 2408.775
-159.84 3.34 -0.3 -0.0 0.0 2 75.014 55.089 2408.435
-159.84 3.34 -0.3 -0.0 0.0 2 75.0 55.101 2408.103
-159.84 3.34 -0.3 -0.0 0.0 2 74.986 55.113 2407.77
-159.85 3.34 -0.3 -0.0 0.0 2 75.008 55.137 2407.431
-159.85 3.34 -0.3 -0.0 0.0 2 74.994 55.149 2407.098
-159.85 3.34 -0.3 -0.0 0.0 2 74.98 55.161 2406.766
-159.85 3.34 -0.3 -0.0 0.0 2 74.968 55.17 2406.424
-159.85 3.34 -0.3 -0.0 0.0 2 74.964 55.173 2406.094
-159.85 3.34 -0.3 -0.0 0.0 2 74.952 55.182 2405.752
-159.85 3.34 -0.3 -0.0 0.0 2 74.938 55.195 2405.42
-159.85 3.34 -0.3 -0.0 0.0 2 74.924 55.207 2405.088
-159.85 3.35 -0.3 -0.0 0.0 2 74.922 55.207 2404.748
-159.85 3.35 -0.29 -0.0 0.0 2 74.908 55.219 2404.416
-159.85 3.35 -0.29 -0.0 0.0 2 74.896 55.228 2404.074
-159.85 3.35 -0.29 -0.0 0.0 2 74.882 55.24 2403.741
-159.85 3.35 -0.29 -0.0 0.0 2 74.88 55.24 2403.402
-159.85 3.35 -0.29 -0.0 0.0 2 74.866 55.253 2403.069
-159.85 3.35 -0.29 -0.0 0.0 2 74.853 55.265 2402.737
-159.85 3.35 -0.29 -0.0 0.0 2 74.841 55.274 2402.395
-159.85 3.35 -0.29 -0.0 0.0 2 74.837 55.277 2402.065
-159.85 3.35 -0.29 -0.01 0.0 2 74.825 55.286 2401.723
-159.85 3.35 -0.29 -0.01 0.0 2 74.811 55.299 2401.391
-159.85 3.35 -0.29 -0.01 0.0 2 74.799 55.308 2401.049
-159.85 3.35 -0.29 -0.01 0.0 2 74.785 55.32 2400.716
-159.86 3.35 -0.29 -0.01 0.0 2 74.807 55.344 2400.377
-159.86 3.35 -0.29 -0.01 0.0 2 74.793 55.356 2400.045
-159.86 3.35 -0.29 -0.01 0.0 2 74.781 55.366 2399.703
-159.86 3.35 -0.29 -0.01 0.0 2 74.767 55.378 2399.37
-159.86 3.35 -0.29 -0.01 0.0 2 74.756 55.388 2399.028
-159.86 3.35 -0.29 -0.01 0.0 2 74.751 55.39 2398.698
-159.86 3.35 -0.29 -0.01 0.0 2 74.74 55.4 2398.356
-159.86 3.35 -0.29 -0.01 0.0 2 74.726 55.412 2398.024
-159.86 3.35 -0.29 -0.01 0.0 2 74.714 55.421 2397.682
-159.86 3.35 -0.29 -0.01 0.0 2 74.71 55.424 2397.352
-159.86 3.35 -0.29 -0.01 0.0 2 74.698 55.433 2397.01
-159.86 3.35 -0.29 -0.01 0.0 2 74.684 55.446 2396.678
-159.86 3.35 -0.29 -0.01 0.0 2 74.672 55.455 2396.336
-159.86 3.35 -0.29 -0.01 0.0 2 74.658 55.467 2396.003
-159.86 3.35 -0.29 -0.01 0.0 2 74.654 55.47 2395.674
-159.86 3.35 -0.29 -0.01 0.0 2 74.643 55.479 2395.331
-159.86 3.35 -0.29 -0.01 0.0 2 74.629 55.491 2394.999
-159.86 3.35 -0.29 -0.01 0.0 2 74.617 55.501 2394.657
-159.87 3.35 -0.29 -0.01 0.0 2 74.636 55.527 2394.327
-159.87 3.35 -0.29 -0.01 0.0 2 74.625 55.537 2393.985
-159.87 3.35 -0.29 -0.01 0.0 2 74.611 55.549 2393.653
-159.87 3.34 -0.29 -0.01 0.0 2 74.597 55.561 2393.321
-159.87 3.34 -0.29 -0.01 0.0 2 74.595 55.561 2392.981
-159.87 3.34 -0.29 -0.01 0.0 2 74.581 55.573 2392.649
-159.87 3.34 -0.29 -0.01 0.0 2 74.569 55.583 2392.307
-159.87 3.34 -0.29 -0.01 0.0 2 74.555 55.595 2391.974
-159.87 3.34 -0.29 -0.01 0.0 2 74.541 55.607 2391.642
-159.87 3.34 -0.29 -0.01 0.0 2 74.539 55.607 2391.302
-159.87 3.34 -0.29 -0.01 0.0 2 74.525 55.619 2390.97
-159.87 3.34 -0.29 -0.01 0.0 2 74.511 55.631 2390.638
-159.87 3.34 -0.29 -0.01 0.0 2 74.509 55.631 2390.298
-159.87 3.34 -0.29 -0.01 0.0 2 74.495 55.643 2389.966
-159.87 3.33 -0.29 -0.01 0.0 2 74.481 55.655 2389.634
-159.87 3.33 -0.29 -0.01 0.0 2 74.47 55.665 2389.291
-159.87 3.33 -0.29 -0.01 0.0 2 74.465 55.667 2388.962
-159.88 3.33 -0.29 -0.01 0.0 2 74.475 55.703 2388.629
-159.88 3.33 -0.29 -0.01 0.0 2 74.463 55.713 2388.287
-159.88 3.33 -0.29 -0.01 0.0 2 74.459 55.715 2387.957
-159.88 3.33 -0.29 -0.01 0.0 2 74.445 55.727 2387.625
-159.88 3.33 -0.29 -0.01 0.0 2 74.433 55.737 2387.283
-159.88 3.33 -0.29 -0.01 0.0 2 74.419 55.749 2386.951
-159.88 3.33 -0.29 -0.01 0.0 2 74.415 55.751 2386.621
-159.88 3.33 -0.29 -0.01 0.0 2 74.401 55.764 2386.289
-159.88 3.33 -0.29 -0.01 0.0 2 74.389 55.773 2385.947
-159.88 3.32 -0.29 -0.01 0.0 2 74.385 55.776 2385.617
-159.88 3.32 -0.29 -0.01 0.0 2 74.371 55.788 2385.284
-159.88 3.32 -0.29 -0.01 0.0 2 74.357 55.8 2384.952
-159.88 3.32 -0.29 -0.01 0.0 2 74.353 55.802 2384.622
-159.88 3.32 -0.29 -0.01 0.0 2 74.341 55.812 2384.28
-159.88 3.32 -0.29 -0.01 0.0 2 74.327 55.824 2383.948
-159.89 3.32 -0.29 -0.01 0.0 2 74.347 55.85 2383.618
-159.89 3.32 -0.29 -0.01 0.0 2 74.333 55.862 2383.286
-159.89 3.32 -0.29 -0.01 0.0 2 74.319 55.874 2382.953
-159.89 3.32 -0.29 -0.01 0.0 2 74.317 55.874 2382.614
-159.89 3.32 -0.29 -0.01 0.0 2 74.303 55.886 2382.281
-159.89 3.32 -0.29 -0.01 0.0 2 74.289 55.898 2381.949
-159.89 3.32 -0.29 -0.01 0.0 2 74.285 55.901 2381.619
-159.89 3.32 -0.29 -0.01 0.0 2 74.271 55.913 2381.287
-159.89 3.32 -0.29 -0.01 0.0 2 74.257 55.925 2380.954
-159.89 3.32 -0.29 -0.01 0.0 2 74.255 55.925 2380.615
-159.89 3.32 -0.29 -0.01 0.0 2 74.241 55.937 2380.283
-159.89 3.32 -0.29 -0.01 0.0 2 74.227 55.949 2379.95
-159.89 3.32 -0.29 -0.01 0.0 2 74.223 55.951 2379.62
-159.89 3.32 -0.29 -0.01 0.0 2 74.209 55.963 2379.288
-159.89 3.32 -0.29 -0.01 0.0 2 74.195 55.975 2378.956
-159.9 3.32 -0.29 -0.01 0.0 2 74.216 55.999 2378.616
-159.9 3.32 -0.29 -0.01 0.0 2 74.202 56.011 2378.284
-159.9 3.32 -0.29 -0.01 0.0 2 74.188 56.023 2377.952
-159.9 3.32 -0.29 -0.01 0.0 2 74.184 56.026 2377.622
-159.9 3.32 -0.29 -0.01 0.0 2 74.17 56.038 2377.289
-159.9 3.32 -0.29 -0.01 0.0 2 74.156 56.05 2376.957
-159.9 3.32 -0.29 -0.01 0.0 2 74.154 56.05 2376.617
-159.9 3.32 -0.29 -0.01 0.0 2 74.14 56.062 2376.285
-159.9 3.32 -0.29 -0.01 0.0 2 74.126 56.074 2375.953
-159.9 3.32 -0.29 -0.01 0.0 2 74.122 56.076 2375.623
-159.9 3.32 -0.29 -0.01 0.0 2 74.108 56.088 2375.291
-159.9 3.32 -0.29 -0.01 0.0 2 74.094 56.1 2374.958
-159.9 3.32 -0.29 -0.01 0.0 2 74.082 56.11 2374.616
-159.91 3.32 -0.29 -0.01 0.0 2 74.102 56.136 2374.286
-159.91 3.32 -0.29 -0.01 0.0 2 74.088 56.148 2373.954
-159.91 3.32 -0.29 -0.01 0.0 2 74.074 56.16 2373.622
-159.91 3.32 -0.29 -0.01 0.0 2 74.069 56.163 2373.292
-159.91 3.32 -0.29 -0.01 0.0 2 74.058 56.172 2372.95
-159.91 3.32 -0.29 -0.01 0.0 2 74.044 56.184 2372.617
-159.91 3.32 -0.29 -0.01 0.0 2 74.04 56.187 2372.288
-159.91 3.33 -0.29 -0.01 0.0 2 74.026 56.199 2371.955
-159.91 3.33 -0.29 -0.01 0.0 2 74.014 56.209 2371.613
-159.91 3.33 -0.29 -0.01 0.0 2 74.01 56.211 2371.283
-159.91 3.33 -0.29 -0.01 0.0 2 73.996 56.223 2370.951
-159.91 3.33 -0.29 -0.01 0.0 2 73.982 56.235 2370.619
-159.91 3.33 -0.29 -0.01 0.0 2 73.97 56.245 2370.277
-159.92 3.33 -0.29 -0.01 0.0 2 73.989 56.271 2369.947
-159.92 3.33 -0.29 -0.01 0.0 2 73.975 56.283 2369.615
-159.92 3.33 -0.29 -0.01 0.0 2 73.961 56.295 2369.282
-159.92 3.33 -0.29 -0.01 0.0 2 73.959 56.295 2368.943
-159.92 3.33 -0.29 -0.01 0.0 2 73.945 56.307 2368.61
-159.92 3.33 -0.29 -0.01 0.0 2 73.932 56.319 2368.278
-159.92 3.33 -0.29 -0.01 0.0 2 73.918 56.331 2367.946
-159.92 3.33 -0.29 -0.01 0.0 2 73.916 56.331 2367.606
-159.92 3.33 -0.29 -0.01 0.0 2 73.902 56.343 2367.274
-159.92 3.33 -0.29 -0.01 0.0 2 73.888 56.355 2366.941
-159.92 3.33 -0.29 -0.01 0.0 2 73.886 56.355 2366.602
-159.92 3.33 -0.29 -0.01 0.0 2 73.872 56.367 2366.27
-159.92 3.33 -0.29 -0.01 0.0 2 73.858 56.379 2365.937
-159.93 3.33 -0.29 -0.01 0.0 2 73.867 56.415 2365.605
-159.93 3.33 -0.29 -0.01 0.0 2 73.865 56.415 2365.265
-159.93 3.33 -0.29 -0.01 0.0 2 73.851 56.427 2364.933
-159.93 3.33 -0.29 -0.01 0.0 2 73.837 56.439 2364.601
-159.93 3.34 -0.29 -0.01 0.0 2 73.826 56.449 2364.259
-159.93 3.34 -0.29 -0.01 0.0 2 73.822 56.451 2363.929
-159.93 3.34 -0.29 -0.01 0.0 2 73.808 56.463 2363.596
-159.93 3.34 -0.29 -0.01 0.0 2 73.796 56.473 2363.254
-159.93 3.34 -0.29 -0.01 0.0 2 73.782 56.485 2362.922
-159.93 3.34 -0.29 -0.01 0.0 2 73.778 56.488 2362.592
-159.93 3.34 -0.29 -0.01 0.0 2 73.766 56.497 2362.25
-159.93 3.34 -0.29 -0.01 0.0 2 73.752 56.509 2361.918
-159.94 3.34 -0.29 -0.01 0.0 2 73.762 56.545 2361.585
-159.94 3.34 -0.29 -0.01 0.0 2 73.76 56.545 2361.246
-159.94 3.34 -0.29 -0.01 0.0 2 73.746 56.557 2360.914
-159.94 3.34 -0.29 -0.01 0.0 2 73.732 56.569 2360.581
-159.94 3.34 -0.29 -0.01 0.0 2 73.72 56.579 2360.239
-159.94 3.34 -0.29 -0.01 0.0 2 73.716 56.581 2359.909
-159.94 3.34 -0.29 -0.01 0.0 2 73.702 56.593 2359.577
-159.94 3.34 -0.29 -0.01 0.0 2 73.69 56.603 2359.235
-159.94 3.34 -0.29 -0.01 0.0 2 73.686 56.606 2358.905
