Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-153.11 3.09 -0.57 0.15 -0.01 4 114.083 -4.106 1865.851
-153.1 3.1 -0.57 0.15 -0.01 4 114.044 -4.109 1865.538
-153.08 3.1 -0.58 0.16 -0.01 4 113.986 -4.131 1865.225
-153.07 3.11 -0.58 0.16 -0.01 4 113.948 -4.134 1864.911
-153.05 3.11 -0.59 0.16 -0.01 4 113.891 -4.159 1864.589
-153.04 3.11 -0.59 0.16 -0.01 4 113.853 -4.161 1864.275
-153.02 3.12 -0.6 0.16 -0.01 4 113.807 -4.196 1863.955
-153.0 3.12 -0.6 0.16 -0.01 4 113.748 -4.218 1863.642
-152.99 3.13 -0.61 0.16 -0.01 4 113.712 -4.223 1863.319
-152.97 3.13 -0.61 0.16 -0.01 4 113.654 -4.246 1863.006
-152.95 3.14 -0.62 0.16 -0.01 4 113.598 -4.271 1862.683
-152.94 3.14 -0.63 0.16 -0.01 4 113.571 -4.285 1862.363
-152.92 3.14 -0.63 0.16 -0.01 4 113.515 -4.31 1862.041
-152.9 3.15 -0.64 0.16 -0.01 4 113.459 -4.335 1861.718
-152.89 3.15 -0.64 0.16 -0.01 4 113.433 -4.35 1861.398
-152.87 3.16 -0.65 0.16 -0.01 4 113.377 -4.374 1861.075
-152.85 3.16 -0.66 0.16 -0.01 4 113.331 -4.409 1860.755
-152.84 3.16 -0.66 0.16 -0.01 4 113.295 -4.414 1860.432
-152.82 3.17 -0.67 0.16 -0.01 4 113.248 -4.448 1860.112
-152.81 3.17 -0.67 0.16 -0.01 4 113.212 -4.453 1859.79
-152.79 3.17 -0.68 0.16 -0.01 4 113.168 -4.49 1859.46
-152.77 3.18 -0.68 0.16 -0.01 4 113.112 -4.515 1859.137
-152.76 3.18 -0.69 0.16 -0.01 4 113.086 -4.53 1858.817
-152.74 3.18 -0.7 0.16 -0.01 4 113.032 -4.557 1858.485
-152.73 3.19 -0.7 0.15 -0.01 4 113.006 -4.571 1858.165
-152.71 3.19 -0.71 0.15 -0.01 4 112.962 -4.608 1857.835
-152.7 3.19 -0.71 0.15 -0.01 4 112.926 -4.613 1857.512
-152.68 3.2 -0.72 0.15 -0.01 4 112.882 -4.65 1857.183
-152.67 3.2 -0.72 0.14 -0.01 4 112.858 -4.667 1856.853
-152.65 3.2 -0.73 0.14 -0.01 4 112.804 -4.694 1856.521
-152.64 3.2 -0.73 0.14 -0.01 4 112.778 -4.708 1856.201
-152.62 3.2 -0.73 0.14 -0.01 4 112.734 -4.745 1855.871
-152.61 3.21 -0.74 0.13 -0.01 4 112.71 -4.762 1855.542
-152.6 3.21 -0.74 0.13 -0.01 4 112.686 -4.779 1855.212
-152.59 3.21 -0.75 0.13 -0.01 4 112.652 -4.786 1854.88
-152.57 3.21 -0.75 0.12 -0.01 4 112.608 -4.823 1854.55
-152.56 3.21 -0.75 0.12 -0.01 4 112.584 -4.84 1854.221
-152.55 3.21 -0.76 0.12 -0.01 4 112.56 -4.857 1853.891
-152.54 3.21 -0.76 0.11 -0.01 4 112.536 -4.874 1853.562
-152.53 3.22 -0.76 0.11 -0.01 4 112.512 -4.891 1853.232
-152.52 3.22 -0.77 0.1 -0.01 4 112.488 -4.908 1852.903
-152.51 3.22 -0.77 0.1 -0.01 4 112.464 -4.925 1852.573
-152.5 3.22 -0.77 0.09 -0.01 4 112.44 -4.942 1852.243
-152.49 3.22 -0.77 0.09 -0.01 4 112.415 -4.958 1851.914
-152.48 3.22 -0.77 0.09 -0.01 4 112.391 -4.975 1851.584
-152.47 3.22 -0.77 0.08 -0.01 4 112.367 -4.992 1851.255
-152.46 3.22 -0.77 0.08 -0.01 4 112.343 -5.009 1850.925
-152.46 3.21 -0.78 0.07 -0.01 4 112.339 -5.006 1850.596
-152.45 3.21 -0.78 0.07 -0.01 4 112.317 -5.025 1850.256
-152.44 3.21 -0.78 0.06 -0.01 4 112.293 -5.042 1849.927
-152.44 3.21 -0.78 0.06 -0.01 4 112.289 -5.039 1849.597
-152.43 3.21 -0.77 0.05 -0.01 4 112.265 -5.056 1849.268
-152.43 3.21 -0.77 0.05 -0.01 4 112.261 -5.053 1848.938
-152.42 3.2 -0.77 0.04 -0.01 4 112.237 -5.07 1848.609
-152.42 3.2 -0.77 0.03 -0.01 4 112.232 -5.067 1848.279
-152.42 3.2 -0.77 0.03 -0.01 4 112.228 -5.064 1847.95
-152.42 3.2 -0.77 0.02 -0.01 4 112.224 -5.062 1847.62
-152.41 3.19 -0.77 0.02 -0.01 4 112.198 -5.076 1847.3
-152.41 3.19 -0.76 0.01 -0.01 4 112.193 -5.073 1846.97
-152.41 3.19 -0.76 0.01 -0.01 4 112.189 -5.07 1846.641
-152.41 3.18 -0.76 -0.0 -0.01 4 112.185 -5.067 1846.311
-152.41 3.18 -0.75 -0.01 -0.01 4 112.181 -5.064 1845.982
-152.41 3.18 -0.75 -0.01 -0.01 4 112.174 -5.059 1845.662
-152.42 3.17 -0.74 -0.02 -0.01 4 112.19 -5.036 1845.332
-152.42 3.17 -0.74 -0.02 -0.01 4 112.173 -5.021 1845.009
-152.42 3.16 -0.74 -0.03 -0.01 4 112.169 -5.018 1844.68
-152.43 3.16 -0.73 -0.04 -0.01 4 112.182 -4.993 1844.36
-152.43 3.16 -0.72 -0.04 -0.01 4 112.178 -4.99 1844.03
-152.43 3.15 -0.72 -0.05 -0.01 4 112.172 -4.985 1843.71
-152.44 3.15 -0.71 -0.05 -0.01 4 112.185 -4.96 1843.39
-152.45 3.14 -0.71 -0.06 -0.01 4 112.188 -4.925 1843.068
-152.45 3.14 -0.7 -0.07 -0.01 4 112.182 -4.92 1842.748
-152.46 3.13 -0.69 -0.07 -0.01 4 112.195 -4.895 1842.428
-152.47 3.12 -0.69 -0.08 -0.01 4 112.198 -4.86 1842.105
-152.48 3.12 -0.68 -0.08 -0.01 4 112.212 -4.835 1841.785
-152.49 3.11 -0.67 -0.09 -0.01 4 112.225 -4.81 1841.465
-152.5 3.11 -0.67 -0.09 -0.01 4 112.229 -4.775 1841.142
-152.51 3.1 -0.66 -0.1 -0.01 4 112.239 -4.748 1840.832
-152.52 3.1 -0.65 -0.11 -0.01 4 112.243 -4.713 1840.509
-152.53 3.09 -0.64 -0.11 -0.01 4 112.254 -4.685 1840.199
-152.54 3.09 -0.64 -0.11 -0.01 4 112.255 -4.648 1839.885
-152.55 3.08 -0.63 -0.12 -0.01 4 112.268 -4.623 1839.565
-152.56 3.07 -0.62 -0.12 -0.01 4 112.27 -4.586 1839.252
-152.58 3.07 -0.61 -0.13 -0.01 4 112.291 -4.529 1838.939
-152.59 3.06 -0.6 -0.13 -0.01 4 112.302 -4.501 1838.629
-152.6 3.06 -0.6 -0.14 -0.01 4 112.303 -4.464 1838.315
-152.62 3.05 -0.59 -0.14 -0.01 4 112.324 -4.407 1838.002
-152.63 3.05 -0.58 -0.14 -0.01 4 112.325 -4.37 1837.689
-152.64 3.04 -0.57 -0.14 -0.01 4 112.324 -4.33 1837.385
-152.66 3.03 -0.57 -0.15 -0.01 4 112.345 -4.273 1837.072
-152.67 3.03 -0.56 -0.15 -0.01 4 112.354 -4.244 1836.771
-152.69 3.02 -0.55 -0.15 -0.01 4 112.375 -4.187 1836.458
-152.7 3.02 -0.54 -0.15 -0.01 4 112.374 -4.147 1836.155
-152.72 3.01 -0.54 -0.15 -0.01 4 112.383 -4.078 1835.848
-152.73 3.01 -0.53 -0.15 -0.01 4 112.384 -4.041 1835.535
-152.75 3.01 -0.52 -0.15 -0.01 4 112.403 -3.981 1835.231
-152.76 3.0 -0.51 -0.15 -0.01 4 112.402 -3.942 1834.928
-152.78 3.0 -0.51 -0.15 -0.01 4 112.421 -3.882 1834.624
-152.79 2.99 -0.5 -0.15 -0.01 4 112.42 -3.843 1834.32
-152.81 2.99 -0.5 -0.14 -0.01 4 112.439 -3.783 1834.017
-152.82 2.99 -0.49 -0.14 -0.01 4 112.426 -3.732 1833.72
-152.84 2.98 -0.49 -0.14 -0.01 4 112.444 -3.672 1833.416
-152.85 2.98 -0.48 -0.13 -0.01 4 112.443 -3.633 1833.113
-152.86 2.98 -0.48 -0.13 -0.01 4 112.433 -3.583 1832.806
-152.87 2.98 -0.47 -0.12 -0.01 4 112.429 -3.541 1832.512
-152.89 2.97 -0.47 -0.12 -0.01 4 112.448 -3.482 1832.209
-152.9 2.97 -0.46 -0.11 -0.01 4 112.438 -3.433 1831.902
-152.91 2.97 -0.46 -0.11 -0.01 4 112.434 -3.391 1831.608
-152.92 2.97 -0.46 -0.1 -0.01 4 112.423 -3.342 1831.302
-152.93 2.97 -0.46 -0.09 -0.01 4 112.42 -3.3 1831.008
-152.94 2.97 -0.45 -0.08 -0.01 4 112.409 -3.25 1830.701
-152.95 2.97 -0.45 -0.07 -0.01 4 112.406 -3.208 1830.407
-152.95 2.97 -0.45 -0.07 -0.01 4 112.375 -3.179 1830.101
-152.96 2.97 -0.45 -0.06 -0.01 4 112.372 -3.137 1829.807
-152.97 2.97 -0.45 -0.05 -0.01 4 112.361 -3.088 1829.5
-152.97 2.98 -0.45 -0.04 -0.01 4 112.338 -3.066 1829.206
-152.97 2.98 -0.45 -0.02 -0.01 4 112.308 -3.036 1828.9
-152.98 2.98 -0.45 -0.01 -0.01 4 112.307 -2.997 1828.596
-152.98 2.98 -0.46 -0.0 -0.01 4 112.274 -2.965 1828.299
-152.98 2.98 -0.46 0.01 -0.01 4 112.253 -2.945 1827.996
-152.98 2.99 -0.46 0.02 -0.01 4 112.232 -2.926 1827.692
-152.97 2.99 -0.46 0.03 -0.01 4 112.179 -2.914 1827.395
-152.97 3.0 -0.47 0.05 -0.01 4 112.158 -2.894 1827.092
-152.97 3.0 -0.47 0.06 -0.01 4 112.128 -2.865 1826.785
-152.96 3.0 -0.48 0.07 -0.01 4 112.087 -2.865 1826.482
-152.95 3.01 -0.48 0.08 -0.01 4 112.036 -2.856 1826.175
-152.95 3.01 -0.49 0.1 -0.01 4 112.016 -2.836 1825.872
-152.94 3.02 -0.49 0.11 -0.01 4 111.975 -2.836 1825.568
-152.93 3.02 -0.5 0.12 -0.01 4 111.924 -2.827 1825.262
-152.91 3.03 -0.5 0.14 -0.01 4 111.864 -2.847 1824.958
-152.9 3.04 -0.51 0.15 -0.01 4 111.825 -2.849 1824.645
-152.89 3.04 -0.51 0.16 -0.01 4 111.775 -2.84 1824.338
-152.87 3.05 -0.52 0.18 -0.01 4 111.714 -2.86 1824.035
-152.85 3.05 -0.53 0.19 -0.01 4 111.656 -2.883 1823.722
-152.84 3.06 -0.54 0.2 -0.01 4 111.617 -2.885 1823.408
-152.82 3.07 -0.54 0.21 -0.01 4 111.547 -2.896 1823.102
-152.8 3.07 -0.55 0.22 -0.01 4 111.489 -2.918 1822.789
-152.77 3.08 -0.56 0.23 -0.01 4 111.411 -2.96 1822.475
-152.75 3.09 -0.57 0.25 -0.01 4 111.352 -2.983 1822.162
-152.73 3.1 -0.57 0.26 -0.01 4 111.294 -3.005 1821.849
-152.7 3.1 -0.58 0.27 -0.01 4 111.216 -3.047 1821.536
-152.68 3.11 -0.59 0.28 -0.01 4 111.16 -3.072 1821.213
-152.65 3.12 -0.6 0.28 -0.01 4 111.082 -3.115 1820.9
-152.62 3.12 -0.61 0.29 -0.01 4 111.004 -3.157 1820.587
-152.59 3.13 -0.61 0.3 -0.01 4 110.928 -3.201 1820.264
-152.56 3.14 -0.62 0.31 -0.01 4 110.852 -3.246 1819.941
-152.53 3.15 -0.63 0.32 -0.01 4 110.774 -3.288 1819.628
-152.5 3.15 -0.64 0.32 -0.01 4 110.699 -3.333 1819.305
-152.47 3.16 -0.65 0.33 -0.01 4 110.623 -3.377 1818.982
-152.44 3.17 -0.65 0.33 -0.01 4 110.547 -3.422 1818.659
-152.4 3.17 -0.66 0.34 -0.01 4 110.452 -3.486 1818.337
-152.37 3.18 -0.67 0.34 -0.01 4 110.388 -3.543 1818.007
-152.34 3.19 -0.68 0.34 -0.01 4 110.313 -3.587 1817.684
-152.3 3.19 -0.68 0.34 -0.01 4 110.217 -3.651 1817.361
-152.27 3.2 -0.69 0.34 -0.01 4 110.144 -3.698 1817.029
-152.23 3.2 -0.7 0.34 -0.01 4 110.049 -3.762 1816.706
-152.2 3.21 -0.7 0.34 -0.01 4 109.985 -3.819 1816.377
-152.17 3.22 -0.71 0.34 -0.01 4 109.912 -3.866 1816.044
-152.13 3.22 -0.72 0.34 -0.01 4 109.819 -3.932 1815.712
-152.1 3.23 -0.72 0.34 -0.01 4 109.753 -3.986 1815.392
-152.07 3.23 -0.73 0.33 -0.01 4 109.68 -4.033 1815.06
-152.03 3.24 -0.74 0.33 -0.01 4 109.587 -4.099 1814.727
-152.0 3.24 -0.74 0.33 -0.01 4 109.523 -4.156 1814.398
-151.97 3.24 -0.75 0.32 -0.01 4 109.453 -4.205 1814.056
-151.94 3.25 -0.75 0.31 -0.01 4 109.379 -4.251 1813.723
-151.9 3.25 -0.76 0.31 -0.01 4 109.296 -4.327 1813.394
-151.87 3.25 -0.76 0.3 -0.01 4 109.223 -4.374 1813.061
-151.84 3.26 -0.77 0.29 -0.01 4 109.152 -4.423 1812.719
-151.82 3.26 -0.77 0.28 -0.01 4 109.109 -4.459 1812.39
-151.79 3.26 -0.77 0.27 -0.01 4 109.036 -4.506 1812.057
-151.76 3.26 -0.78 0.26 -0.01 4 108.975 -4.565 1811.718
-151.74 3.27 -0.78 0.25 -0.01 4 108.921 -4.591 1811.386
-151.71 3.27 -0.78 0.24 -0.01 4 108.851 -4.64 1811.044
-151.69 3.27 -0.78 0.23 -0.01 4 108.807 -4.677 1810.714
-151.67 3.27 -0.79 0.22 -0.01 4 108.756 -4.706 1810.372
-151.65 3.27 -0.79 0.2 -0.01 4 108.712 -4.742 1810.043
-151.63 3.27 -0.79 0.19 -0.01 4 108.661 -4.771 1809.701
-151.61 3.27 -0.79 0.18 -0.01 4 108.618 -4.808 1809.371
-151.59 3.27 -0.79 0.16 -0.01 4 108.567 -4.837 1809.029
-151.58 3.27 -0.79 0.15 -0.01 4 108.533 -4.844 1808.697
-151.57 3.27 -0.79 0.13 -0.01 4 108.511 -4.863 1808.358
-151.55 3.27 -0.8 0.12 -0.01 4 108.458 -4.89 1808.025
-151.54 3.26 -0.8 0.11 -0.01 4 108.437 -4.909 1807.686
-151.54 3.26 -0.8 0.09 -0.01 4 108.423 -4.896 1807.354
-151.53 3.26 -0.79 0.08 -0.01 4 108.401 -4.915 1807.015
-151.52 3.26 -0.79 0.06 -0.01 4 108.367 -4.923 1806.682
-151.52 3.26 -0.79 0.05 -0.01 4 108.356 -4.912 1806.34
-151.52 3.25 -0.79 0.03 -0.01 4 108.351 -4.909 1806.011
-151.52 3.25 -0.79 0.01 -0.01 4 108.337 -4.897 1805.678
-151.52 3.25 -0.79 -0.0 -0.01 4 108.336 -4.896 1805.339
-151.52 3.24 -0.79 -0.02 -0.01 4 108.322 -4.883 1805.007
-151.52 3.24 -0.78 -0.03 -0.01 4 108.317 -4.88 1804.677
-151.53 3.23 -0.78 -0.04 -0.01 4 108.323 -4.848 1804.345
-151.54 3.23 -0.78 -0.06 -0.01 4 108.338 -4.826 1804.015
-151.55 3.23 -0.78 -0.07 -0.01 4 108.346 -4.796 1803.673
-151.55 3.22 -0.77 -0.09 -0.01 4 108.342 -4.793 1803.344
-151.57 3.22 -0.77 -0.1 -0.01 4 108.367 -4.741 1803.011
-151.58 3.21 -0.77 -0.11 -0.01 4 108.371 -4.706 1802.689
-151.59 3.21 -0.76 -0.13 -0.01 4 108.386 -4.683 1802.359
-151.61 3.2 -0.76 -0.14 -0.01 4 108.412 -4.631 1802.027
-151.62 3.19 -0.76 -0.15 -0.01 4 108.427 -4.609 1801.697
-151.64 3.19 -0.75 -0.16 -0.01 4 108.45 -4.554 1801.374
-151.66 3.18 -0.75 -0.17 -0.01 4 108.485 -4.512 1801.045
-151.68 3.18 -0.74 -0.18 -0.01 4 108.511 -4.46 1800.712
-151.7 3.17 -0.74 -0.19 -0.01 4 108.543 -4.415 1800.392
-151.72 3.16 -0.73 -0.2 -0.01 4 108.566 -4.361 1800.07
-151.74 3.16 -0.73 -0.21 -0.01 4 108.602 -4.318 1799.74
-151.77 3.15 -0.72 -0.22 -0.01 4 108.644 -4.244 1799.417
-151.79 3.15 -0.72 -0.22 -0.01 4 108.667 -4.19 1799.094
-151.81 3.14 -0.71 -0.23 -0.01 4 108.7 -4.145 1798.774
-151.84 3.13 -0.71 -0.24 -0.01 4 108.743 -4.071 1798.452
-151.86 3.13 -0.7 -0.24 -0.01 4 108.776 -4.026 1798.132
-151.89 3.12 -0.7 -0.25 -0.01 4 108.819 -3.952 1797.809
-151.91 3.11 -0.69 -0.25 -0.01 4 108.852 -3.907 1797.489
-151.94 3.11 -0.69 -0.25 -0.01 4 108.892 -3.83 1797.176
-151.97 3.1 -0.68 -0.25 -0.01 4 108.945 -3.766 1796.856
-151.99 3.1 -0.67 -0.26 -0.01 4 108.968 -3.711 1796.533
-152.02 3.09 -0.67 -0.26 -0.01 4 109.009 -3.635 1796.22
-152.04 3.08 -0.66 -0.26 -0.01 4 109.039 -3.588 1795.909
-152.07 3.08 -0.66 -0.26 -0.01 4 109.082 -3.513 1795.587
-152.1 3.07 -0.65 -0.26 -0.01 4 109.133 -3.446 1795.276
-152.12 3.06 -0.64 -0.25 -0.01 4 109.153 -3.389 1794.963
-152.15 3.06 -0.64 -0.25 -0.01 4 109.194 -3.313 1794.65
-152.17 3.05 -0.63 -0.25 -0.01 4 109.225 -3.266 1794.339
-152.2 3.05 -0.63 -0.24 -0.01 4 109.266 -3.189 1794.026
-152.22 3.04 -0.62 -0.24 -0.01 4 109.286 -3.132 1793.713
-152.24 3.04 -0.62 -0.23 -0.01 4 109.317 -3.085 1793.403
-152.27 3.03 -0.61 -0.23 -0.01 4 109.356 -3.006 1793.099
-152.29 3.03 -0.6 -0.22 -0.01 4 109.377 -2.949 1792.786
-152.31 3.02 -0.6 -0.21 -0.01 4 109.395 -2.889 1792.482
-152.33 3.02 -0.59 -0.21 -0.01 4 109.426 -2.842 1792.172
-152.35 3.01 -0.59 -0.2 -0.01 4 109.445 -2.783 1791.868
-152.37 3.01 -0.58 -0.19 -0.01 4 109.466 -2.726 1791.555
-152.39 3.0 -0.58 -0.18 -0.01 4 109.484 -2.667 1791.251
-152.41 3.0 -0.57 -0.17 -0.01 4 109.503 -2.607 1790.948
-152.42 3.0 -0.57 -0.16 -0.01 4 109.514 -2.58 1790.637
-152.44 2.99 -0.56 -0.15 -0.01 4 109.533 -2.521 1790.334
-152.45 2.99 -0.56 -0.14 -0.01 4 109.532 -2.481 1790.03
-152.47 2.99 -0.55 -0.13 -0.01 4 109.55 -2.422 1789.727
-152.48 2.99 -0.55 -0.11 -0.01 4 109.549 -2.382 1789.423
-152.49 2.98 -0.54 -0.1 -0.01 4 109.548 -2.343 1789.119
-152.5 2.98 -0.54 -0.09 -0.01 4 109.547 -2.303 1788.816
-152.51 2.98 -0.53 -0.08 -0.01 4 109.546 -2.264 1788.512
-152.52 2.98 -0.53 -0.06 -0.01 4 109.545 -2.224 1788.208
-152.52 2.98 -0.53 -0.05 -0.01 4 109.524 -2.205 1787.905
-152.53 2.98 -0.52 -0.04 -0.01 4 109.521 -2.163 1787.611
-152.53 2.98 -0.52 -0.02 -0.01 4 109.5 -2.143 1787.307
-152.54 2.98 -0.52 -0.01 -0.01 4 109.499 -2.104 1787.004
-152.54 2.98 -0.52 0.0 -0.01 4 109.468 -2.074 1786.697
-152.54 2.98 -0.51 0.02 -0.01 4 109.447 -2.054 1786.394
-152.54 2.98 -0.51 0.03 -0.01 4 109.424 -2.032 1786.1
-152.53 2.98 -0.51 0.05 -0.01 4 109.383 -2.033 1785.796
-152.53 2.98 -0.51 0.06 -0.01 4 109.362 -2.013 1785.492
-152.52 2.98 -0.51 0.07 -0.01 4 109.312 -2.003 1785.186
-152.52 2.98 -0.51 0.09 -0.01 4 109.289 -1.981 1784.892
-152.51 2.99 -0.5 0.1 -0.01 4 109.248 -1.982 1784.588
-152.5 2.99 -0.5 0.11 -0.01 4 109.207 -1.982 1784.285
-152.49 2.99 -0.5 0.13 -0.01 4 109.157 -1.972 1783.978
-152.48 3.0 -0.5 0.14 -0.01 4 109.116 -1.972 1783.675
-152.47 3.0 -0.51 0.15 -0.01 4 109.076 -1.973 1783.371
-152.45 3.0 -0.51 0.17 -0.01 4 109.005 -1.983 1783.064
-152.44 3.01 -0.51 0.18 -0.01 4 108.965 -1.983 1782.761
-152.42 3.01 -0.51 0.19 -0.01 4 108.895 -1.993 1782.454
-152.4 3.02 -0.51 0.2 -0.0 4 108.834 -2.013 1782.151
-152.38 3.02 -0.51 0.21 -0.0 4 108.764 -2.024 1781.844
-152.36 3.03 -0.52 0.22 -0.0 4 108.703 -2.044 1781.541
-152.34 3.03 -0.52 0.23 -0.0 4 108.643 -2.063 1781.237
-152.32 3.04 -0.52 0.24 -0.0 4 108.575 -2.076 1780.921
-152.3 3.04 -0.53 0.25 -0.0 4 108.515 -2.096 1780.617
-152.27 3.05 -0.53 0.26 -0.0 4 108.425 -2.126 1780.311
-152.25 3.06 -0.54 0.27 -0.0 4 108.367 -2.148 1779.998
-152.22 3.06 -0.54 0.28 -0.0 4 108.279 -2.181 1779.682
-152.19 3.07 -0.55 0.28 -0.0 4 108.199 -2.22 1779.378
-152.17 3.08 -0.55 0.29 -0.0 4 108.131 -2.233 1779.062
-152.14 3.09 -0.56 0.29 -0.0 4 108.053 -2.275 1778.749
-152.11 3.09 -0.56 0.3 -0.0 4 107.966 -2.307 1778.433
-152.08 3.1 -0.57 0.3 -0.0 4 107.888 -2.349 1778.12
-152.05 3.11 -0.57 0.31 -0.0 4 107.8 -2.382 1777.804
-152.02 3.12 -0.58 0.31 -0.0 4 107.723 -2.424 1777.49
-151.99 3.12 -0.59 0.31 -0.0 4 107.635 -2.456 1777.174
-151.96 3.13 -0.6 0.31 -0.0 4 107.56 -2.5 1776.852
-151.93 3.14 -0.6 0.31 -0.0 4 107.472 -2.532 1776.536
-151.9 3.15 -0.61 0.31 -0.0 4 107.397 -2.577 1776.213
-151.87 3.15 -0.62 0.31 -0.0 4 107.309 -2.609 1775.897
-151.83 3.16 -0.63 0.31 -0.0 4 107.214 -2.673 1775.574
-151.8 3.17 -0.63 0.31 -0.0 4 107.139 -2.717 1775.251
-151.77 3.18 -0.64 0.31 -0.0 4 107.054 -2.751 1774.926
-151.74 3.18 -0.65 0.3 -0.0 4 106.978 -2.796 1774.603
-151.71 3.19 -0.66 0.3 -0.0 4 106.903 -2.84 1774.28
-151.68 3.2 -0.67 0.3 -0.0 4 106.82 -2.877 1773.945
-151.65 3.21 -0.67 0.29 -0.0 4 106.745 -2.921 1773.622
-151.62 3.21 -0.68 0.29 -0.0 4 106.67 -2.965 1773.299
-151.59 3.22 -0.69 0.28 -0.0 4 106.587 -3.002 1772.964
-151.57 3.22 -0.7 0.27 -0.0 4 106.534 -3.028 1772.631
-151.54 3.23 -0.71 0.27 -0.0 4 106.458 -3.072 1772.309
-151.51 3.24 -0.72 0.26 -0.0 4 106.385 -3.119 1771.976
-151.49 3.24 -0.72 0.25 -0.0 4 106.332 -3.146 1771.644
-151.46 3.25 -0.73 0.24 -0.0 4 106.259 -3.192 1771.312
-151.44 3.25 -0.74 0.23 -0.0 4 106.206 -3.219 1770.979
-151.42 3.26 -0.75 0.22 -0.0 4 106.153 -3.245 1770.647
-151.39 3.26 -0.76 0.21 -0.0 4 106.08 -3.292 1770.314
-151.37 3.27 -0.76 0.2 -0.0 4 106.029 -3.321 1769.972
-151.35 3.27 -0.77 0.19 -0.0 4 105.976 -3.348 1769.64
-151.33 3.27 -0.78 0.18 -0.0 4 105.925 -3.377 1769.298
-151.32 3.28 -0.79 0.17 -0.0 4 105.891 -3.384 1768.966
-151.3 3.28 -0.79 0.16 -0.0 4 105.84 -3.413 1768.624
-151.29 3.28 -0.8 0.14 -0.0 4 105.807 -3.42 1768.291
-151.27 3.29 -0.8 0.13 -0.0 4 105.765 -3.458 1767.952
-151.26 3.29 -0.81 0.12 -0.0 4 105.734 -3.468 1767.61
-151.25 3.29 -0.82 0.11 -0.0 4 105.701 -3.475 1767.278
-151.24 3.29 -0.82 0.1 -0.0 4 105.679 -3.494 1766.939
-151.23 3.29 -0.83 0.08 -0.0 4 105.648 -3.503 1766.597
-151.22 3.29 -0.83 0.07 -0.0 4 105.616 -3.512 1766.255
-151.22 3.29 -0.83 0.06 -0.0 4 105.614 -3.512 1765.915
-151.21 3.29 -0.84 0.05 -0.0 4 105.581 -3.519 1765.583
-151.21 3.29 -0.84 0.03 -0.0 4 105.579 -3.518 1765.244
-151.21 3.29 -0.84 0.02 -0.0 4 105.567 -3.508 1764.902
-151.21 3.29 -0.85 0.01 -0.0 4 105.565 -3.507 1764.563
-151.21 3.28 -0.85 -0.0 -0.0 4 105.563 -3.507 1764.224
-151.21 3.28 -0.85 -0.02 -0.0 4 105.552 -3.496 1763.882
-151.22 3.28 -0.85 -0.03 -0.0 4 105.569 -3.476 1763.543
-151.22 3.28 -0.85 -0.04 -0.0 4 105.567 -3.476 1763.203
-151.23 3.27 -0.85 -0.05 -0.0 4 105.573 -3.443 1762.871
-151.23 3.27 -0.85 -0.06 -0.0 4 105.571 -3.443 1762.532
-151.24 3.26 -0.85 -0.07 -0.0 4 105.589 -3.422 1762.193
-151.25 3.26 -0.85 -0.08 -0.0 4 105.606 -3.402 1761.854
-151.26 3.26 -0.85 -0.09 -0.0 4 105.612 -3.37 1761.521
-151.27 3.25 -0.85 -0.1 -0.0 4 105.63 -3.35 1761.182
-151.28 3.25 -0.85 -0.11 -0.0 4 105.645 -3.327 1760.852
-151.3 3.24 -0.84 -0.12 -0.0 4 105.682 -3.287 1760.513
-151.31 3.23 -0.84 -0.13 -0.0 4 105.698 -3.265 1760.184
-151.32 3.23 -0.84 -0.14 -0.0 4 105.715 -3.244 1759.845
-151.34 3.22 -0.83 -0.15 -0.0 4 105.741 -3.192 1759.512
-151.36 3.22 -0.83 -0.15 -0.0 4 105.776 -3.15 1759.183
-151.37 3.21 -0.83 -0.16 -0.0 4 105.791 -3.128 1758.853
-151.39 3.2 -0.82 -0.17 -0.0 4 105.828 -3.088 1758.514
-151.41 3.2 -0.82 -0.17 -0.0 4 105.863 -3.045 1758.184
-151.43 3.19 -0.81 -0.18 -0.0 4 105.896 -3.001 1757.864
-151.44 3.18 -0.81 -0.18 -0.0 4 105.911 -2.978 1757.535
-151.46 3.17 -0.8 -0.19 -0.0 4 105.937 -2.926 1757.203
-151.48 3.17 -0.79 -0.19 -0.0 4 105.972 -2.884 1756.873
-151.5 3.16 -0.79 -0.19 -0.0 4 106.005 -2.839 1756.553
-151.52 3.15 -0.78 -0.2 -0.0 4 106.04 -2.797 1756.223
-151.54 3.14 -0.77 -0.2 -0.0 4 106.072 -2.752 1755.903
-151.56 3.14 -0.77 -0.2 -0.0 4 106.105 -2.708 1755.583
-151.58 3.13 -0.76 -0.2 -0.0 4 106.13 -2.656 1755.251
-151.6 3.12 -0.75 -0.2 -0.0 4 106.163 -2.611 1754.931
-151.62 3.11 -0.74 -0.2 -0.0 4 106.196 -2.566 1754.611
-151.64 3.11 -0.74 -0.2 -0.0 4 106.229 -2.522 1754.291
-151.66 3.1 -0.73 -0.2 -0.0 4 106.25 -2.465 1753.978
-151.68 3.09 -0.72 -0.2 -0.0 4 106.282 -2.42 1753.658
-151.7 3.09 -0.71 -0.2 -0.0 4 106.315 -2.375 1753.338
