Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - com molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
132.1 7661.19 4509.14 -159.4 3.5 -0.64 0.08 0.13 2 99.131 25.095 465.602 33.66 40.8
132.2 7660.84 4509.07 -159.39 3.5 -0.64 0.08 0.15 2 99.113 25.067 465.247 33.66 40.8
132.3 7660.49 4509.01 -159.38 3.5 -0.64 0.08 0.15 2 99.105 25.029 464.894 33.66 40.8
132.4 7660.14 4508.95 -159.37 3.5 -0.64 0.08 0.15 2 99.097 24.991 464.541 33.66 40.8
132.5 7659.79 4508.88 -159.36 3.5 -0.64 0.08 0.15 2 99.079 24.963 464.185 33.66 40.8
132.6 7659.44 4508.82 -159.36 3.5 -0.64 0.08 0.15 2 99.102 24.955 463.832 33.66 40.8
132.7 7659.09 4508.76 -159.35 3.5 -0.64 0.08 0.15 2 99.094 24.917 463.479 33.66 40.8
132.8 7658.74 4508.69 -159.34 3.5 -0.64 0.08 0.15 2 99.076 24.889 463.123 33.66 40.8
132.9 7658.39 4508.63 -159.33 3.5 -0.65 0.08 0.15 2 99.068 24.851 462.771 33.66 40.8
133.0 7658.04 4508.57 -159.32 3.5 -0.65 0.08 0.16 2 99.06 24.813 462.418 33.66 40.8
133.1 7657.69 4508.5 -159.31 3.5 -0.65 0.08 0.16 2 99.042 24.785 462.062 33.66 40.8
133.2 7657.34 4508.44 -159.31 3.5 -0.65 0.08 0.16 2 99.065 24.778 461.709 33.66 40.8
133.3 7656.99 4508.38 -159.3 3.51 -0.65 0.08 0.16 2 99.057 24.74 461.356 33.66 40.8
133.4 7656.64 4508.31 -159.29 3.51 -0.65 0.08 0.16 2 99.04 24.712 461.0 33.66 40.8
133.5 7656.29 4508.25 -159.28 3.51 -0.65 0.08 0.16 2 99.031 24.674 460.647 33.66 40.8
133.6 7655.93 4508.19 -159.27 3.51 -0.65 0.08 0.16 2 99.026 24.634 460.285 33.66 40.8
133.7 7655.58 4508.12 -159.27 3.51 -0.65 0.08 0.16 2 99.039 24.636 459.929 33.66 40.8
133.8 7655.23 4508.06 -159.26 3.51 -0.65 0.08 0.17 2 99.031 24.598 459.576 33.66 40.8
133.9 7654.88 4508.0 -159.25 3.51 -0.65 0.08 0.17 2 99.023 24.56 459.223 33.66 40.8
134.0 7654.53 4507.93 -159.24 3.51 -0.65 0.08 0.17 2 99.005 24.532 458.868 33.66 40.8
134.1 7654.18 4507.87 -159.23 3.51 -0.65 0.08 0.17 2 98.997 24.494 458.515 33.66 40.8
134.2 7653.83 4507.81 -159.23 3.52 -0.65 0.08 0.17 2 99.02 24.487 458.162 33.66 40.8
134.3 7653.47 4507.74 -159.22 3.52 -0.65 0.08 0.17 2 99.004 24.457 457.797 33.66 40.8
134.4 7653.12 4507.68 -159.21 3.52 -0.65 0.08 0.17 2 98.996 24.419 457.444 33.66 40.8
134.5 7652.77 4507.61 -159.2 3.52 -0.65 0.08 0.17 2 98.979 24.39 457.088 33.66 40.8
134.6 7652.42 4507.55 -159.19 3.52 -0.65 0.08 0.17 2 98.971 24.353 456.735 33.66 40.8
134.7 7652.07 4507.49 -159.19 3.52 -0.65 0.08 0.17 2 98.994 24.345 456.382 33.66 40.8
134.8 7651.71 4507.42 -159.18 3.52 -0.65 0.08 0.17 2 98.978 24.315 456.017 33.66 40.8
134.9 7651.36 4507.36 -159.17 3.52 -0.65 0.08 0.17 2 98.97 24.277 455.664 33.66 40.8
135.0 7651.01 4507.29 -159.16 3.53 -0.65 0.08 0.17 2 98.952 24.249 455.309 33.66 40.8
135.1 7650.65 4507.23 -159.15 3.53 -0.65 0.08 0.17 2 98.946 24.209 454.946 33.66 40.8
135.2 7650.3 4507.17 -159.15 3.53 -0.65 0.08 0.17 2 98.969 24.202 454.593 33.66 40.8
135.3 7649.95 4507.1 -159.14 3.53 -0.65 0.08 0.17 2 98.952 24.174 454.238 33.66 40.8
135.4 7649.6 4507.04 -159.13 3.53 -0.65 0.08 0.17 2 98.944 24.136 453.885 33.66 40.8
135.5 7649.24 4506.97 -159.12 3.53 -0.66 0.08 0.17 2 98.928 24.106 453.519 33.66 40.8
135.6 7648.89 4506.91 -159.11 3.53 -0.66 0.08 0.17 2 98.92 24.068 453.167 33.66 40.8
135.7 7648.54 4506.84 -159.11 3.53 -0.66 0.08 0.17 2 98.933 24.07 452.811 33.66 40.8
135.8 7648.18 4506.78 -159.1 3.53 -0.66 0.08 0.17 2 98.928 24.03 452.449 33.66 40.8
135.9 7647.83 4506.71 -159.09 3.53 -0.66 0.08 0.17 2 98.91 24.002 452.093 33.66 40.8
136.0 7647.48 4506.65 -159.08 3.54 -0.66 0.08 0.17 2 98.902 23.964 451.74 33.66 40.8
136.1 7647.12 4506.58 -159.07 3.54 -0.66 0.08 0.17 2 98.886 23.934 451.375 33.66 40.8
136.2 7646.77 4506.52 -159.07 3.54 -0.66 0.08 0.17 2 98.909 23.927 451.022 33.66 40.8
136.3 7646.41 4506.45 -159.06 3.54 -0.66 0.08 0.17 2 98.894 23.897 450.657 33.66 40.8
136.4 7646.06 4506.39 -159.05 3.54 -0.66 0.08 0.17 2 98.886 23.859 450.304 33.66 40.8
136.5 7645.71 4506.32 -159.04 3.54 -0.66 0.08 0.17 2 98.868 23.831 449.948 33.66 40.8
136.6 7645.35 4506.26 -159.03 3.54 -0.66 0.08 0.17 2 98.862 23.791 449.586 33.66 40.8
136.7 7645.0 4506.19 -159.03 3.54 -0.66 0.08 0.17 2 98.876 23.793 449.23 33.66 40.8
136.8 7644.64 4506.13 -159.02 3.54 -0.65 0.08 0.17 2 98.87 23.754 448.868 33.66 40.8
136.9 7644.29 4506.06 -159.01 3.54 -0.65 0.08 0.17 2 98.852 23.725 448.512 33.66 40.8
137.0 7643.94 4505.99 -159.0 3.54 -0.65 0.08 0.17 2 98.834 23.697 448.157 33.66 40.8
137.1 7643.58 4505.93 -159.0 3.54 -0.65 0.08 0.17 2 98.86 23.688 447.794 33.66 40.8
137.2 7643.23 4505.86 -158.99 3.54 -0.65 0.08 0.17 2 98.842 23.66 447.439 33.66 40.8
137.3 7642.87 4505.8 -158.98 3.54 -0.65 0.08 0.17 2 98.836 23.62 447.076 33.66 40.8
137.4 7642.52 4505.73 -158.97 3.54 -0.65 0.08 0.17 2 98.818 23.592 446.721 33.66 40.8
137.5 7642.17 4505.66 -158.96 3.54 -0.65 0.08 0.17 2 98.801 23.564 446.365 33.66 40.8
137.6 7641.81 4505.6 -158.96 3.54 -0.65 0.08 0.17 2 98.826 23.555 446.003 33.66 40.8
137.7 7641.46 4505.53 -158.95 3.54 -0.65 0.08 0.17 2 98.808 23.527 445.647 33.66 40.8
137.8 7641.1 4505.47 -158.94 3.54 -0.65 0.08 0.17 2 98.803 23.487 445.285 33.66 40.8
137.9 7640.75 4505.4 -158.93 3.54 -0.65 0.08 0.17 2 98.785 23.459 444.929 33.66 40.8
138.0 7640.4 4505.33 -158.92 3.54 -0.65 0.08 0.17 2 98.767 23.431 444.574 33.66 40.8
138.1 7640.04 4505.27 -158.92 3.54 -0.65 0.08 0.17 2 98.792 23.421 444.211 33.66 40.8
138.2 7639.69 4505.2 -158.91 3.54 -0.65 0.08 0.17 2 98.775 23.393 443.856 33.66 40.8
138.3 7639.33 4505.13 -158.9 3.54 -0.65 0.08 0.17 2 98.759 23.363 443.49 33.66 40.8
138.4 7638.98 4505.07 -158.89 3.54 -0.65 0.08 0.17 2 98.751 23.325 443.138 33.66 40.8
138.5 7638.63 4505.0 -158.88 3.54 -0.65 0.08 0.17 2 98.733 23.297 442.782 33.66 40.8
138.6 7638.27 4504.93 -158.88 3.54 -0.65 0.08 0.17 2 98.749 23.298 442.417 33.66 40.8
138.7 7637.92 4504.87 -158.87 3.54 -0.65 0.08 0.17 2 98.741 23.26 442.064 33.66 40.8
138.8 7637.57 4504.8 -158.86 3.54 -0.65 0.08 0.17 2 98.723 23.232 441.709 33.66 40.8
138.9 7637.21 4504.73 -158.85 3.54 -0.65 0.08 0.17 2 98.708 23.202 441.343 33.66 40.8
139.0 7636.86 4504.66 -158.85 3.54 -0.65 0.08 0.17 2 98.721 23.204 440.988 33.66 40.8
139.1 7636.5 4504.6 -158.84 3.54 -0.65 0.08 0.17 2 98.715 23.164 440.626 33.66 40.8
139.2 7636.15 4504.53 -158.83 3.54 -0.65 0.08 0.17 2 98.698 23.136 440.27 33.66 40.8
139.3 7635.8 4504.46 -158.82 3.54 -0.65 0.08 0.17 2 98.68 23.108 439.915 33.66 40.8
139.4 7635.45 4504.39 -158.81 3.54 -0.65 0.08 0.17 2 98.662 23.08 439.559 33.66 40.8
139.5 7635.09 4504.33 -158.81 3.53 -0.65 0.08 0.17 2 98.688 23.071 439.197 33.66 40.8
139.6 7634.74 4504.26 -158.8 3.53 -0.65 0.08 0.17 2 98.67 23.043 438.841 33.66 40.8
139.7 7634.39 4504.19 -158.79 3.53 -0.64 0.08 0.17 2 98.652 23.015 438.486 33.66 40.8
139.8 7634.03 4504.12 -158.78 3.53 -0.64 0.08 0.17 2 98.637 22.985 438.12 33.66 40.8
139.9 7633.68 4504.06 -158.78 3.53 -0.64 0.08 0.17 2 98.66 22.977 437.768 33.66 40.8
140.0 7633.33 4503.99 -158.77 3.53 -0.64 0.08 0.17 2 98.642 22.949 437.412 33.66 40.8
140.1 7632.98 4503.92 -158.76 3.53 -0.64 0.08 0.17 2 98.624 22.921 437.057 33.66 40.8
140.2 7632.62 4503.85 -158.75 3.53 -0.64 0.08 0.17 2 98.609 22.891 436.692 33.66 40.8
140.3 7632.27 4503.78 -158.74 3.53 -0.64 0.08 0.17 2 98.591 22.863 436.336 33.66 40.8
140.4 7631.92 4503.72 -158.74 3.53 -0.64 0.08 0.17 2 98.614 22.856 435.983 33.66 40.8
140.5 7631.57 4503.65 -158.73 3.53 -0.64 0.08 0.17 2 98.596 22.828 435.628 33.66 40.8
140.6 7631.22 4503.58 -158.72 3.52 -0.64 0.08 0.17 2 98.579 22.8 435.272 33.66 40.8
140.7 7630.87 4503.51 -158.71 3.52 -0.64 0.08 0.17 2 98.561 22.772 434.917 33.66 40.8
140.8 7630.51 4503.44 -158.71 3.52 -0.64 0.08 0.17 2 98.577 22.772 434.552 33.66 40.8
140.9 7630.16 4503.38 -158.7 3.52 -0.64 0.08 0.17 2 98.569 22.734 434.199 33.66 40.8
141.0 7629.81 4503.31 -158.69 3.52 -0.64 0.08 0.17 2 98.551 22.706 433.843 33.66 40.8
141.1 7629.46 4503.24 -158.68 3.52 -0.64 0.08 0.17 2 98.533 22.678 433.488 33.66 40.8
141.2 7629.11 4503.17 -158.68 3.52 -0.64 0.08 0.17 2 98.546 22.681 433.132 33.66 40.8
141.3 7628.76 4503.1 -158.67 3.52 -0.64 0.08 0.17 2 98.529 22.653 432.777 33.66 40.8
141.4 7628.41 4503.03 -158.66 3.52 -0.64 0.08 0.17 2 98.511 22.625 432.422 33.66 40.8
141.5 7628.06 4502.97 -158.65 3.52 -0.64 0.08 0.17 2 98.503 22.587 432.069 33.66 40.8
141.6 7627.7 4502.9 -158.64 3.52 -0.64 0.08 0.17 2 98.488 22.557 431.704 33.66 40.8
141.7 7627.35 4502.83 -158.64 3.51 -0.64 0.08 0.17 2 98.501 22.559 431.348 33.66 40.8
141.8 7627.0 4502.76 -158.63 3.51 -0.64 0.08 0.17 2 98.483 22.531 430.993 33.66 40.8
141.9 7626.65 4502.69 -158.62 3.51 -0.64 0.08 0.17 2 98.465 22.503 430.637 33.66 40.8
142.0 7626.3 4502.62 -158.61 3.51 -0.64 0.08 0.17 2 98.448 22.475 430.282 33.66 40.8
142.1 7625.95 4502.56 -158.61 3.51 -0.64 0.08 0.17 2 98.471 22.468 429.929 33.66 40.8
142.2 7625.6 4502.49 -158.6 3.51 -0.64 0.08 0.17 2 98.453 22.44 429.574 33.66 40.8
142.3 7625.25 4502.42 -158.59 3.51 -0.64 0.08 0.17 2 98.435 22.412 429.218 33.66 40.8
142.4 7624.9 4502.35 -158.58 3.51 -0.64 0.08 0.17 2 98.418 22.384 428.863 33.66 40.8
142.5 7624.55 4502.28 -158.58 3.51 -0.64 0.08 0.17 2 98.431 22.386 428.507 33.66 40.8
142.6 7624.2 4502.21 -158.57 3.51 -0.64 0.08 0.17 2 98.413 22.358 428.152 33.66 40.8
142.7 7623.85 4502.14 -158.56 3.51 -0.64 0.08 0.17 2 98.395 22.33 427.796 33.66 40.8
142.8 7623.5 4502.08 -158.55 3.51 -0.64 0.08 0.17 2 98.387 22.292 427.444 33.66 40.8
142.9 7623.15 4502.01 -158.55 3.51 -0.64 0.08 0.17 2 98.401 22.295 427.088 33.66 40.8
143.0 7622.8 4501.94 -158.54 3.5 -0.64 0.08 0.17 2 98.383 22.267 426.733 33.66 40.8
143.1 7622.45 4501.87 -158.53 3.5 -0.64 0.08 0.17 2 98.365 22.239 426.377 33.66 40.8
143.2 7622.1 4501.8 -158.52 3.5 -0.64 0.08 0.17 2 98.348 22.211 426.022 33.66 40.8
143.3 7621.75 4501.73 -158.52 3.5 -0.64 0.08 0.17 2 98.361 22.213 425.666 33.66 40.8
143.4 7621.41 4501.66 -158.51 3.5 -0.64 0.08 0.17 2 98.341 22.187 425.321 33.66 40.8
143.5 7621.06 4501.59 -158.5 3.5 -0.64 0.08 0.17 2 98.323 22.159 424.965 33.66 40.8
143.6 7620.71 4501.53 -158.49 3.5 -0.64 0.08 0.17 2 98.315 22.121 424.613 33.66 40.8
143.7 7620.36 4501.46 -158.49 3.5 -0.64 0.08 0.17 2 98.329 22.124 424.257 33.66 40.8
143.8 7620.01 4501.39 -158.48 3.5 -0.64 0.08 0.17 2 98.311 22.095 423.902 33.66 40.8
143.9 7619.66 4501.32 -158.47 3.5 -0.64 0.08 0.17 2 98.293 22.067 423.546 33.66 40.8
144.0 7619.31 4501.25 -158.46 3.5 -0.64 0.08 0.17 2 98.276 22.039 423.191 33.66 40.8
144.1 7618.96 4501.18 -158.45 3.5 -0.64 0.08 0.17 2 98.258 22.011 422.835 33.66 40.8
144.2 7618.61 4501.11 -158.45 3.5 -0.64 0.08 0.17 2 98.271 22.014 422.48 33.66 40.8
144.3 7618.26 4501.05 -158.44 3.5 -0.64 0.08 0.17 2 98.263 21.976 422.127 33.66 40.8
144.4 7617.91 4500.98 -158.43 3.5 -0.64 0.08 0.17 2 98.245 21.948 421.772 33.66 40.8
144.5 7617.57 4500.91 -158.42 3.5 -0.64 0.08 0.17 2 98.225 21.922 421.426 33.66 40.8
144.6 7617.22 4500.84 -158.42 3.5 -0.64 0.07 0.17 2 98.239 21.924 421.071 33.66 40.8
144.7 7616.87 4500.77 -158.41 3.5 -0.64 0.07 0.17 2 98.221 21.896 420.715 33.66 40.8
144.8 7616.52 4500.7 -158.4 3.5 -0.64 0.07 0.17 2 98.203 21.868 420.36 33.66 40.8
144.9 7616.17 4500.63 -158.39 3.5 -0.65 0.07 0.17 2 98.186 21.84 420.005 33.66 40.8
145.0 7615.82 4500.56 -158.39 3.5 -0.65 0.07 0.17 2 98.199 21.843 419.649 33.66 40.8
145.1 7615.47 4500.5 -158.38 3.5 -0.65 0.07 0.17 2 98.191 21.805 419.297 33.66 40.8
145.2 7615.12 4500.43 -158.37 3.5 -0.65 0.07 0.17 2 98.173 21.777 418.941 33.66 40.8
145.3 7614.77 4500.36 -158.36 3.5 -0.65 0.07 0.17 2 98.156 21.749 418.586 33.66 40.8
145.4 7614.42 4500.29 -158.36 3.5 -0.65 0.07 0.17 2 98.169 21.751 418.23 33.66 40.8
145.5 7614.08 4500.22 -158.35 3.5 -0.65 0.07 0.17 2 98.149 21.725 417.885 33.66 40.8
145.6 7613.73 4500.15 -158.34 3.5 -0.65 0.07 0.17 2 98.131 21.697 417.529 33.66 40.8
145.7 7613.38 4500.08 -158.33 3.5 -0.65 0.07 0.17 2 98.114 21.669 417.174 33.66 40.8
145.8 7613.03 4500.01 -158.33 3.5 -0.65 0.07 0.17 2 98.127 21.672 416.818 33.66 40.8
145.9 7612.68 4499.94 -158.32 3.5 -0.65 0.07 0.17 2 98.109 21.644 416.463 33.66 40.8
146.0 7612.33 4499.88 -158.31 3.5 -0.65 0.07 0.17 2 98.101 21.606 416.111 33.66 40.8
146.1 7611.98 4499.81 -158.31 3.5 -0.65 0.07 0.17 2 98.115 21.609 415.755 33.66 40.8
146.2 7611.63 4499.74 -158.3 3.5 -0.65 0.07 0.17 2 98.097 21.581 415.4 33.66 40.8
146.3 7611.28 4499.67 -158.29 3.5 -0.65 0.07 0.17 2 98.079 21.553 415.044 33.66 40.8
146.4 7610.93 4499.6 -158.28 3.5 -0.65 0.07 0.17 2 98.062 21.524 414.689 33.66 40.8
146.5 7610.58 4499.53 -158.28 3.5 -0.65 0.07 0.17 2 98.075 21.527 414.334 33.66 40.8
146.6 7610.24 4499.46 -158.27 3.5 -0.65 0.07 0.17 2 98.055 21.501 413.988 33.66 40.8
146.7 7609.89 4499.39 -158.26 3.5 -0.65 0.07 0.17 2 98.037 21.473 413.633 33.66 40.8
146.8 7609.54 4499.32 -158.25 3.5 -0.65 0.07 0.17 2 98.02 21.445 413.277 33.66 40.8
146.9 7609.19 4499.25 -158.25 3.5 -0.65 0.07 0.17 2 98.033 21.447 412.922 33.66 40.8
147.0 7608.84 4499.18 -158.24 3.5 -0.65 0.07 0.17 2 98.015 21.419 412.567 33.66 40.8
147.1 7608.49 4499.11 -158.23 3.51 -0.65 0.07 0.17 2 97.998 21.391 412.211 33.66 40.8
147.2 7608.14 4499.04 -158.22 3.51 -0.65 0.07 0.17 2 97.98 21.363 411.856 33.66 40.8
147.3 7607.79 4498.97 -158.22 3.51 -0.65 0.07 0.17 2 97.993 21.366 411.501 33.66 40.8
147.4 7607.44 4498.9 -158.21 3.51 -0.65 0.07 0.17 2 97.976 21.338 411.145 33.66 40.8
147.5 7607.09 4498.83 -158.2 3.51 -0.65 0.07 0.17 2 97.958 21.31 410.79 33.66 40.8
147.6 7606.74 4498.76 -158.19 3.51 -0.65 0.07 0.17 2 97.94 21.282 410.435 33.66 40.8
147.7 7606.39 4498.69 -158.19 3.51 -0.65 0.07 0.17 2 97.954 21.285 410.079 33.66 40.8
147.8 7606.04 4498.62 -158.18 3.51 -0.65 0.07 0.17 2 97.936 21.257 409.724 33.66 40.8
147.9 7605.69 4498.55 -158.17 3.51 -0.65 0.07 0.17 2 97.918 21.229 409.369 33.66 40.8
148.0 7605.34 4498.48 -158.16 3.51 -0.65 0.07 0.17 2 97.901 21.201 409.013 33.66 40.8
148.1 7604.99 4498.41 -158.16 3.51 -0.65 0.07 0.17 2 97.914 21.203 408.658 33.66 40.8
148.2 7604.64 4498.34 -158.15 3.52 -0.65 0.07 0.17 2 97.896 21.175 408.303 33.66 40.8
148.3 7604.29 4498.27 -158.14 3.52 -0.65 0.07 0.17 2 97.879 21.147 407.947 33.66 40.8
148.4 7603.94 4498.2 -158.14 3.52 -0.65 0.07 0.17 2 97.892 21.15 407.592 33.66 40.8
148.5 7603.59 4498.13 -158.13 3.52 -0.65 0.07 0.17 2 97.874 21.122 407.237 33.66 40.8
148.6 7603.23 4498.06 -158.12 3.52 -0.65 0.07 0.17 2 97.859 21.092 406.872 33.66 40.8
148.7 7602.88 4497.99 -158.11 3.52 -0.65 0.07 0.17 2 97.841 21.064 406.516 33.66 40.8
148.8 7602.53 4497.92 -158.11 3.52 -0.65 0.07 0.17 2 97.855 21.066 406.161 33.66 40.8
148.9 7602.18 4497.85 -158.1 3.52 -0.65 0.07 0.17 2 97.837 21.038 405.806 33.66 40.8
149.0 7601.83 4497.78 -158.09 3.52 -0.65 0.07 0.17 2 97.819 21.01 405.451 33.66 40.8
149.1 7601.48 4497.7 -158.08 3.53 -0.65 0.07 0.17 2 97.792 20.992 405.092 33.66 40.8
149.2 7601.13 4497.63 -158.08 3.53 -0.65 0.07 0.17 2 97.805 20.995 404.737 33.66 40.8
149.3 7600.78 4497.56 -158.07 3.53 -0.65 0.07 0.17 2 97.788 20.967 404.382 33.66 40.8
149.4 7600.42 4497.49 -158.06 3.53 -0.65 0.07 0.17 2 97.772 20.937 404.017 33.66 40.8
149.5 7600.07 4497.42 -158.05 3.53 -0.65 0.07 0.17 2 97.755 20.909 403.662 33.66 40.8
149.6 7599.72 4497.35 -158.05 3.53 -0.65 0.07 0.17 2 97.768 20.912 403.306 33.66 40.8
149.7 7599.37 4497.27 -158.04 3.53 -0.65 0.07 0.17 2 97.741 20.893 402.948 33.66 40.8
149.8 7599.02 4497.2 -158.03 3.53 -0.65 0.07 0.17 2 97.723 20.865 402.593 33.66 40.8
149.9 7598.67 4497.13 -158.03 3.54 -0.65 0.07 0.17 2 97.736 20.868 402.238 33.66 40.8
150.0 7598.31 4497.06 -158.02 3.54 -0.65 0.07 0.17 2 97.721 20.838 401.873 33.66 40.8
150.1 7597.96 4496.98 -158.01 3.54 -0.65 0.07 0.17 2 97.694 20.82 401.515 33.66 40.8
150.2 7597.61 4496.91 -158.0 3.54 -0.65 0.07 0.17 2 97.676 20.792 401.159 33.66 40.8
150.3 7597.26 4496.84 -158.0 3.54 -0.65 0.07 0.17 2 97.69 20.795 400.804 33.66 40.8
150.4 7596.9 4496.77 -157.99 3.54 -0.65 0.07 0.17 2 97.674 20.765 400.439 33.66 40.8
150.5 7596.55 4496.69 -157.98 3.54 -0.65 0.07 0.17 2 97.647 20.747 400.081 33.66 40.8
150.6 7596.2 4496.62 -157.97 3.54 -0.65 0.07 0.17 2 97.629 20.719 399.726 33.66 40.8
150.7 7595.85 4496.55 -157.97 3.54 -0.64 0.07 0.17 2 97.643 20.721 399.371 33.66 40.8
150.8 7595.49 4496.47 -157.96 3.54 -0.64 0.07 0.17 2 97.618 20.701 399.003 33.66 40.8
150.9 7595.14 4496.4 -157.95 3.55 -0.64 0.07 0.17 2 97.6 20.673 398.648 33.66 40.8
151.0 7594.79 4496.33 -157.95 3.55 -0.64 0.07 0.17 2 97.613 20.676 398.293 33.66 40.8
151.1 7594.44 4496.25 -157.94 3.55 -0.64 0.07 0.17 2 97.586 20.658 397.934 33.66 40.8
151.2 7594.08 4496.18 -157.93 3.55 -0.64 0.07 0.17 2 97.571 20.628 397.57 33.66 40.8
151.3 7593.73 4496.11 -157.92 3.55 -0.64 0.07 0.17 2 97.553 20.6 397.214 33.66 40.8
151.4 7593.38 4496.03 -157.92 3.55 -0.64 0.07 0.17 2 97.557 20.612 396.856 33.66 40.8
151.5 7593.02 4495.96 -157.91 3.55 -0.64 0.07 0.17 2 97.541 20.582 396.491 33.66 40.8
151.6 7592.67 4495.89 -157.9 3.55 -0.64 0.07 0.17 2 97.524 20.554 396.136 33.66 40.8
151.7 7592.32 4495.81 -157.89 3.55 -0.64 0.07 0.17 2 97.496 20.536 395.778 33.66 40.8
151.8 7591.96 4495.74 -157.89 3.55 -0.64 0.07 0.17 2 97.512 20.537 395.413 33.66 40.8
151.9 7591.61 4495.66 -157.88 3.55 -0.64 0.07 0.17 2 97.485 20.519 395.055 33.66 40.8
152.0 7591.26 4495.59 -157.87 3.55 -0.64 0.07 0.17 2 97.467 20.491 394.7 33.66 40.8
152.1 7590.9 4495.51 -157.87 3.55 -0.64 0.07 0.17 2 97.473 20.501 394.332 33.66 40.8
152.2 7590.55 4495.44 -157.86 3.55 -0.64 0.07 0.17 2 97.455 20.473 393.977 33.66 40.8
152.3 7590.2 4495.37 -157.85 3.55 -0.64 0.07 0.17 2 97.438 20.445 393.622 33.66 40.8
152.4 7589.84 4495.29 -157.84 3.55 -0.64 0.07 0.17 2 97.413 20.425 393.254 33.66 40.8
152.5 7589.49 4495.22 -157.84 3.55 -0.64 0.07 0.17 2 97.426 20.428 392.899 33.66 40.8
152.6 7589.14 4495.14 -157.83 3.55 -0.64 0.07 0.17 2 97.399 20.41 392.541 33.66 40.8
152.7 7588.78 4495.07 -157.82 3.55 -0.64 0.07 0.17 2 97.384 20.38 392.176 33.66 40.8
152.8 7588.43 4494.99 -157.82 3.55 -0.64 0.07 0.17 2 97.387 20.392 391.818 33.66 40.8
152.9 7588.08 4494.92 -157.81 3.55 -0.64 0.07 0.17 2 97.37 20.364 391.463 33.66 40.8
153.0 7587.72 4494.84 -157.8 3.55 -0.64 0.07 0.17 2 97.345 20.344 391.095 33.66 40.8
153.1 7587.37 4494.77 -157.79 3.55 -0.64 0.07 0.17 2 97.327 20.317 390.74 33.66 40.8
153.2 7587.02 4494.69 -157.79 3.55 -0.64 0.07 0.17 2 97.331 20.329 390.382 33.66 40.8
153.3 7586.66 4494.62 -157.78 3.55 -0.64 0.07 0.17 2 97.315 20.299 390.017 33.66 40.8
153.4 7586.31 4494.55 -157.77 3.55 -0.64 0.07 0.17 2 97.298 20.271 389.662 33.66 40.8
153.5 7585.96 4494.47 -157.77 3.55 -0.64 0.07 0.17 2 97.301 20.284 389.304 33.66 40.8
153.6 7585.6 4494.4 -157.76 3.55 -0.64 0.07 0.17 2 97.286 20.254 388.939 33.66 40.8
153.7 7585.25 4494.32 -157.75 3.55 -0.64 0.07 0.17 2 97.259 20.236 388.581 33.66 40.8
153.8 7584.9 4494.25 -157.74 3.55 -0.64 0.07 0.17 2 97.241 20.208 388.226 33.66 40.8
153.9 7584.54 4494.17 -157.74 3.55 -0.64 0.07 0.17 2 97.247 20.218 387.858 33.66 40.8
154.0 7584.19 4494.1 -157.73 3.55 -0.64 0.07 0.17 2 97.229 20.19 387.503 33.66 40.8
154.1 7583.84 4494.02 -157.72 3.55 -0.64 0.07 0.17 2 97.202 20.172 387.145 33.66 40.8
154.2 7583.49 4493.95 -157.71 3.54 -0.64 0.07 0.17 2 97.185 20.144 386.79 33.66 40.8
154.3 7583.13 4493.87 -157.71 3.54 -0.65 0.07 0.17 2 97.19 20.155 386.422 33.66 40.8
154.4 7582.78 4493.8 -157.7 3.54 -0.65 0.07 0.17 2 97.173 20.127 386.067 33.66 40.8
154.5 7582.43 4493.72 -157.69 3.54 -0.65 0.07 0.17 2 97.146 20.109 385.709 33.66 40.8
154.6 7582.08 4493.65 -157.69 3.54 -0.65 0.07 0.17 2 97.159 20.111 385.354 33.66 40.8
154.7 7581.73 4493.57 -157.68 3.54 -0.65 0.07 0.17 2 97.132 20.093 384.996 33.66 40.8
154.8 7581.37 4493.5 -157.67 3.54 -0.65 0.07 0.17 2 97.116 20.063 384.631 33.66 40.8
154.9 7581.02 4493.42 -157.67 3.53 -0.65 0.07 0.17 2 97.12 20.076 384.273 33.66 40.8
155.0 7580.67 4493.35 -157.66 3.53 -0.65 0.07 0.17 2 97.102 20.048 383.918 33.66 40.8
155.1 7580.32 4493.28 -157.65 3.53 -0.65 0.07 0.17 2 97.085 20.02 383.563 33.66 40.8
155.2 7579.97 4493.2 -157.64 3.53 -0.65 0.07 0.17 2 97.058 20.002 383.205 33.66 40.8
155.3 7579.62 4493.13 -157.64 3.53 -0.65 0.07 0.17 2 97.071 20.004 382.85 33.66 40.8
155.4 7579.27 4493.05 -157.63 3.53 -0.65 0.07 0.17 2 97.044 19.986 382.492 33.66 40.8
155.5 7578.92 4492.98 -157.62 3.52 -0.65 0.07 0.17 2 97.026 19.959 382.137 33.66 40.8
155.6 7578.57 4492.9 -157.62 3.52 -0.65 0.07 0.17 2 97.03 19.971 381.779 33.66 40.8
155.7 7578.22 4492.83 -157.61 3.52 -0.65 0.07 0.17 2 97.012 19.943 381.423 33.66 40.8
155.8 7577.87 4492.75 -157.6 3.52 -0.65 0.07 0.17 2 96.985 19.925 381.065 33.66 40.8
