Navio: Suezmax L280B50T17
Cenário: SE Forte - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
30.1 -160.03 3.65 -0.52 0.04 0.35 3 42.117 3121.855 -168.138 3.687
30.2 -160.03 3.65 -0.52 0.04 0.35 3 42.127 3121.487 -168.138 3.687
30.3 -160.03 3.65 -0.52 0.04 0.35 3 42.138 3121.118 -168.138 3.687
30.4 -160.02 3.65 -0.51 0.04 0.35 3 42.158 3120.752 -167.974 3.685
30.5 -160.02 3.65 -0.51 0.04 0.35 3 42.168 3120.384 -167.974 3.685
30.6 -160.01 3.65 -0.51 0.04 0.35 3 42.179 3120.016 -167.964 3.685
30.7 -160.01 3.65 -0.51 0.04 0.35 3 42.199 3119.65 -167.964 3.685
30.8 -160.0 3.65 -0.5 0.04 0.35 3 42.209 3119.281 -167.8 3.684
30.9 -160.0 3.65 -0.5 0.04 0.35 3 42.22 3118.913 -167.8 3.684
31.0 -160.0 3.65 -0.5 0.04 0.35 3 42.23 3118.545 -167.8 3.684
31.1 -159.99 3.65 -0.49 0.04 0.35 3 42.25 3118.179 -167.636 3.683
31.2 -159.99 3.65 -0.49 0.04 0.35 3 42.261 3117.81 -167.636 3.683
31.3 -159.98 3.64 -0.49 0.04 0.35 3 42.271 3117.442 -167.647 3.673
31.4 -159.98 3.64 -0.48 0.04 0.35 3 42.282 3117.073 -167.492 3.672
31.5 -159.97 3.64 -0.48 0.04 0.35 3 42.292 3116.705 -167.482 3.672
31.6 -159.97 3.64 -0.48 0.04 0.35 3 42.303 3116.337 -167.482 3.672
31.7 -159.97 3.63 -0.47 0.04 0.35 3 42.311 3115.978 -167.347 3.66
31.8 -159.96 3.63 -0.47 0.04 0.35 3 42.321 3115.609 -167.337 3.66
31.9 -159.96 3.63 -0.47 0.04 0.35 3 42.332 3115.241 -167.337 3.66
32.0 -159.95 3.62 -0.46 0.04 0.35 3 42.342 3114.872 -167.192 3.649
32.1 -159.95 3.62 -0.46 0.04 0.35 3 42.35 3114.514 -167.192 3.649
32.2 -159.95 3.62 -0.46 0.04 0.35 3 42.361 3114.145 -167.192 3.649
32.3 -159.94 3.61 -0.46 0.04 0.35 3 42.369 3113.787 -167.202 3.639
32.4 -159.94 3.61 -0.45 0.04 0.35 3 42.379 3113.418 -167.045 3.638
32.5 -159.93 3.6 -0.45 0.04 0.35 3 42.378 3113.057 -167.055 3.628
32.6 -159.93 3.6 -0.45 0.04 0.35 3 42.386 3112.698 -167.055 3.628
32.7 -159.93 3.59 -0.44 0.04 0.35 3 42.396 3112.33 -166.917 3.617
32.8 -159.92 3.59 -0.44 0.04 0.35 3 42.404 3111.971 -166.907 3.617
32.9 -159.92 3.58 -0.44 0.04 0.35 3 42.412 3111.612 -166.927 3.607
33.0 -159.92 3.58 -0.44 0.04 0.35 3 42.42 3111.253 -166.927 3.607
33.1 -159.91 3.57 -0.43 0.03 0.35 3 42.418 3110.892 -166.778 3.596
33.2 -159.91 3.57 -0.43 0.03 0.35 3 42.427 3110.533 -166.778 3.596
33.3 -159.91 3.56 -0.43 0.03 0.35 3 42.435 3110.174 -166.797 3.586
33.4 -159.9 3.56 -0.43 0.03 0.35 3 42.443 3109.816 -166.787 3.586
33.5 -159.9 3.55 -0.43 0.03 0.35 3 42.451 3109.457 -166.806 3.576
33.6 -159.9 3.54 -0.42 0.03 0.35 3 42.449 3109.095 -166.666 3.565
33.7 -159.89 3.54 -0.42 0.03 0.35 3 42.457 3108.737 -166.656 3.565
33.8 -159.89 3.53 -0.42 0.03 0.35 3 42.463 3108.388 -166.675 3.555
33.9 -159.89 3.53 -0.42 0.03 0.35 3 42.471 3108.029 -166.675 3.555
34.0 -159.88 3.52 -0.42 0.03 0.35 3 42.476 3107.68 -166.684 3.545
34.1 -159.88 3.51 -0.42 0.03 0.35 3 42.484 3107.321 -166.703 3.535
34.2 -159.88 3.51 -0.42 0.03 0.35 3 42.48 3106.969 -166.703 3.535
34.3 -159.87 3.5 -0.42 0.03 0.35 3 42.488 3106.61 -166.713 3.525
34.4 -159.87 3.5 -0.42 0.03 0.35 3 42.494 3106.261 -166.713 3.525
34.5 -159.87 3.49 -0.42 0.03 0.35 3 42.499 3105.912 -166.732 3.515
34.6 -159.86 3.49 -0.42 0.03 0.35 3 42.505 3105.563 -166.722 3.515
34.7 -159.86 3.48 -0.42 0.03 0.35 3 42.513 3105.204 -166.742 3.505
34.8 -159.86 3.48 -0.42 0.03 0.35 3 42.518 3104.855 -166.742 3.505
34.9 -159.86 3.47 -0.42 0.03 0.35 3 42.524 3104.506 -166.761 3.495
35.0 -159.85 3.47 -0.42 0.03 0.35 3 42.53 3104.157 -166.751 3.495
35.1 -159.85 3.46 -0.42 0.03 0.35 3 42.535 3103.808 -166.771 3.485
35.2 -159.85 3.46 -0.42 0.03 0.35 3 42.541 3103.459 -166.771 3.485
35.3 -159.85 3.45 -0.42 0.03 0.35 3 42.546 3103.11 -166.791 3.475
35.4 -159.84 3.45 -0.42 0.03 0.35 3 42.549 3102.77 -166.781 3.475
35.5 -159.84 3.45 -0.42 0.02 0.35 3 42.555 3102.421 -166.781 3.475
35.6 -159.84 3.44 -0.43 0.02 0.35 3 42.561 3102.072 -166.965 3.467
35.7 -159.83 3.44 -0.43 0.02 0.35 3 42.566 3101.723 -166.955 3.467
35.8 -159.83 3.44 -0.43 0.02 0.35 3 42.581 3101.376 -166.955 3.467
35.9 -159.83 3.43 -0.43 0.02 0.35 3 42.585 3101.037 -166.976 3.457
36.0 -159.83 3.43 -0.43 0.02 0.35 3 42.59 3100.688 -166.976 3.457
36.1 -159.83 3.43 -0.43 0.02 0.35 3 42.596 3100.339 -166.976 3.457
36.2 -159.82 3.43 -0.44 0.02 0.35 3 42.599 3099.999 -167.13 3.458
36.3 -159.82 3.42 -0.44 0.02 0.35 3 42.614 3099.653 -167.151 3.448
36.4 -159.82 3.42 -0.44 0.02 0.35 3 42.62 3099.304 -167.151 3.448
36.5 -159.82 3.42 -0.44 0.02 0.35 3 42.623 3098.964 -167.151 3.448
36.6 -159.81 3.42 -0.44 0.02 0.35 3 42.638 3098.618 -167.141 3.448
36.7 -159.81 3.42 -0.45 0.02 0.35 3 42.641 3098.278 -167.306 3.449
36.8 -159.81 3.42 -0.45 0.02 0.35 3 42.657 3097.932 -167.306 3.449
36.9 -159.81 3.42 -0.45 0.02 0.35 3 42.662 3097.583 -167.306 3.449
37.0 -159.81 3.42 -0.45 0.02 0.35 3 42.665 3097.243 -167.306 3.449
37.1 -159.8 3.42 -0.45 0.02 0.35 3 42.681 3096.897 -167.296 3.449
37.2 -159.8 3.42 -0.46 0.02 0.35 3 42.686 3096.547 -167.46 3.451
37.3 -159.8 3.42 -0.46 0.02 0.35 3 42.699 3096.211 -167.46 3.451
37.4 -159.8 3.42 -0.46 0.02 0.35 3 42.705 3095.862 -167.46 3.451
37.5 -159.8 3.42 -0.46 0.02 0.35 3 42.72 3095.515 -167.46 3.451
37.6 -159.79 3.43 -0.46 0.02 0.35 3 42.725 3095.166 -167.428 3.461
37.7 -159.79 3.43 -0.47 0.02 0.35 3 42.738 3094.829 -167.592 3.462
37.8 -159.79 3.43 -0.47 0.02 0.35 3 42.744 3094.48 -167.592 3.462
37.9 -159.79 3.43 -0.47 0.02 0.35 3 42.759 3094.133 -167.592 3.462
38.0 -159.79 3.44 -0.47 0.01 0.35 3 42.774 3093.787 -167.57 3.472
38.1 -159.79 3.44 -0.47 0.01 0.35 3 42.78 3093.438 -167.57 3.472
38.2 -159.78 3.44 -0.47 0.01 0.35 3 42.795 3093.091 -167.56 3.472
38.3 -159.78 3.45 -0.48 0.01 0.35 3 42.801 3092.742 -167.701 3.483
38.4 -159.78 3.45 -0.48 0.01 0.35 3 42.816 3092.396 -167.701 3.483
38.5 -159.78 3.46 -0.48 0.01 0.35 3 42.822 3092.047 -167.678 3.493
38.6 -159.78 3.46 -0.48 0.01 0.35 3 42.837 3091.7 -167.678 3.493
38.7 -159.78 3.47 -0.48 0.01 0.35 3 42.842 3091.351 -167.656 3.503
38.8 -159.78 3.47 -0.48 0.01 0.35 3 42.858 3091.004 -167.656 3.503
38.9 -159.77 3.48 -0.48 0.01 0.35 3 42.866 3090.646 -167.623 3.513
39.0 -159.77 3.48 -0.48 0.01 0.35 3 42.881 3090.299 -167.623 3.513
39.1 -159.77 3.49 -0.48 0.01 0.35 3 42.887 3089.95 -167.601 3.523
39.2 -159.77 3.49 -0.48 0.01 0.35 3 42.904 3089.594 -167.601 3.523
39.3 -159.77 3.5 -0.48 0.01 0.35 3 42.91 3089.245 -167.579 3.533
39.4 -159.77 3.5 -0.48 0.01 0.35 3 42.928 3088.889 -167.579 3.533
39.5 -159.77 3.51 -0.48 0.01 0.35 3 42.933 3088.539 -167.557 3.543
39.6 -159.77 3.52 -0.48 0.01 0.35 3 42.941 3088.181 -167.535 3.553
39.7 -159.77 3.52 -0.48 0.01 0.35 3 42.959 3087.825 -167.535 3.553
39.8 -159.77 3.53 -0.48 0.01 0.35 3 42.965 3087.475 -167.513 3.562
39.9 -159.76 3.54 -0.48 0.01 0.35 3 42.973 3087.117 -167.482 3.572
40.0 -159.76 3.54 -0.48 0.01 0.35 3 42.99 3086.761 -167.482 3.572
40.1 -159.76 3.55 -0.48 0.01 0.35 3 42.998 3086.402 -167.46 3.582
40.2 -159.76 3.55 -0.48 0.01 0.35 3 43.006 3086.043 -167.46 3.582
40.3 -159.76 3.56 -0.48 0.01 0.35 3 43.014 3085.684 -167.439 3.592
40.4 -159.76 3.57 -0.47 0.01 0.35 3 43.022 3085.325 -167.26 3.601
40.5 -159.76 3.57 -0.47 0.01 0.35 3 43.03 3084.967 -167.26 3.601
40.6 -159.76 3.58 -0.47 0.01 0.35 3 43.048 3084.611 -167.239 3.611
40.7 -159.76 3.58 -0.47 0.01 0.35 3 43.059 3084.242 -167.239 3.611
40.8 -159.76 3.59 -0.47 0.0 0.35 3 43.067 3083.883 -167.219 3.621
40.9 -159.76 3.6 -0.47 0.0 0.35 3 43.065 3083.522 -167.198 3.631
41.0 -159.76 3.6 -0.46 0.0 0.35 3 43.075 3083.154 -167.042 3.629
41.1 -159.76 3.61 -0.46 0.0 0.35 3 43.083 3082.795 -167.022 3.639
41.2 -159.76 3.61 -0.46 0.0 0.35 3 43.091 3082.436 -167.022 3.639
41.3 -159.76 3.62 -0.46 0.0 0.35 3 43.102 3082.068 -167.002 3.649
41.4 -159.76 3.62 -0.45 0.0 0.35 3 43.11 3081.709 -166.846 3.648
41.5 -159.76 3.63 -0.45 0.0 0.35 3 43.111 3081.338 -166.827 3.658
41.6 -159.76 3.63 -0.45 0.0 0.35 3 43.121 3080.969 -166.827 3.658
41.7 -159.76 3.64 -0.45 0.0 0.35 3 43.129 3080.611 -166.808 3.668
41.8 -159.76 3.64 -0.44 0.0 0.35 3 43.13 3080.24 -166.652 3.666
41.9 -159.76 3.64 -0.44 0.0 0.35 3 43.14 3079.871 -166.652 3.666
42.0 -159.76 3.65 -0.44 -0.0 0.35 3 43.139 3079.51 -166.634 3.676
42.1 -159.76 3.65 -0.43 -0.0 0.35 3 43.149 3079.141 -166.479 3.675
42.2 -159.76 3.65 -0.43 -0.0 0.35 3 43.15 3078.77 -166.479 3.675
42.3 -159.76 3.66 -0.43 -0.0 0.35 3 43.151 3078.399 -166.461 3.685
42.4 -159.76 3.66 -0.43 -0.0 0.35 3 43.161 3078.031 -166.461 3.685
42.5 -159.76 3.66 -0.42 -0.0 0.35 3 43.16 3077.67 -166.306 3.684
42.6 -159.76 3.67 -0.42 -0.0 0.35 3 43.16 3077.299 -166.289 3.694
42.7 -159.76 3.67 -0.42 -0.0 0.35 3 43.171 3076.93 -166.289 3.694
42.8 -159.76 3.67 -0.41 -0.0 0.35 3 43.172 3076.559 -166.134 3.693
42.9 -159.76 3.67 -0.41 -0.0 0.35 3 43.172 3076.188 -166.134 3.693
43.0 -159.76 3.67 -0.41 -0.0 0.35 2 43.173 3075.817 -166.134 3.693
43.1 -159.76 3.67 -0.41 -0.01 0.35 2 43.172 3075.456 -166.134 3.693
43.2 -159.76 3.67 -0.4 -0.01 0.35 2 43.172 3075.085 -165.98 3.692
43.3 -159.76 3.67 -0.4 -0.01 0.35 2 43.173 3074.714 -165.98 3.692
43.4 -159.76 3.67 -0.4 -0.01 0.35 2 43.184 3074.345 -165.98 3.692
43.5 -159.76 3.67 -0.4 -0.01 0.35 2 43.184 3073.974 -165.98 3.692
43.6 -159.76 3.67 -0.39 -0.01 0.35 2 43.185 3073.603 -165.826 3.691
43.7 -159.76 3.67 -0.39 -0.01 0.35 2 43.183 3073.242 -165.826 3.691
43.8 -159.76 3.67 -0.39 -0.01 0.35 2 43.184 3072.871 -165.826 3.691
43.9 -159.76 3.67 -0.39 -0.01 0.35 2 43.185 3072.5 -165.826 3.691
44.0 -159.76 3.66 -0.39 -0.01 0.35 2 43.176 3072.126 -165.842 3.681
44.1 -159.76 3.66 -0.38 -0.01 0.35 2 43.174 3071.765 -165.688 3.68
44.2 -159.76 3.66 -0.38 -0.01 0.35 2 43.175 3071.394 -165.688 3.68
44.3 -159.77 3.66 -0.38 -0.01 0.35 2 43.176 3071.023 -165.698 3.68
44.4 -159.77 3.65 -0.38 -0.01 0.35 2 43.174 3070.661 -165.714 3.67
44.5 -159.77 3.65 -0.38 -0.01 0.35 2 43.175 3070.29 -165.714 3.67
44.6 -159.77 3.65 -0.38 -0.01 0.35 2 43.173 3069.929 -165.714 3.67
44.7 -159.77 3.64 -0.38 -0.01 0.35 2 43.174 3069.558 -165.73 3.66
44.8 -159.77 3.64 -0.38 -0.01 0.35 2 43.172 3069.197 -165.73 3.66
44.9 -159.77 3.63 -0.37 -0.01 0.35 2 43.173 3068.826 -165.59 3.649
45.0 -159.77 3.63 -0.37 -0.01 0.35 2 43.172 3068.464 -165.59 3.649
45.1 -159.78 3.63 -0.37 -0.01 0.35 2 43.17 3068.103 -165.6 3.649
45.2 -159.78 3.62 -0.37 -0.02 0.35 2 43.171 3067.732 -165.616 3.639
45.3 -159.78 3.62 -0.37 -0.02 0.35 2 43.169 3067.371 -165.616 3.639
45.4 -159.78 3.61 -0.37 -0.02 0.35 2 43.167 3067.009 -165.632 3.629
45.5 -159.78 3.61 -0.37 -0.02 0.35 2 43.166 3066.648 -165.632 3.629
45.6 -159.78 3.6 -0.37 -0.02 0.35 2 43.164 3066.287 -165.648 3.619
45.7 -159.79 3.59 -0.37 -0.02 0.35 2 43.162 3065.925 -165.674 3.609
45.8 -159.79 3.59 -0.37 -0.02 0.35 2 43.161 3065.564 -165.674 3.609
45.9 -159.79 3.58 -0.37 -0.02 0.35 2 43.159 3065.202 -165.691 3.599
46.0 -159.79 3.58 -0.37 -0.02 0.35 2 43.157 3064.841 -165.691 3.599
46.1 -159.79 3.57 -0.37 -0.02 0.35 2 43.156 3064.48 -165.707 3.589
46.2 -159.79 3.57 -0.37 -0.02 0.35 2 43.154 3064.118 -165.707 3.589
46.3 -159.8 3.56 -0.37 -0.02 0.35 2 43.162 3063.76 -165.734 3.579
46.4 -159.8 3.55 -0.37 -0.02 0.35 2 43.158 3063.408 -165.75 3.569
46.5 -159.8 3.55 -0.37 -0.02 0.35 2 43.156 3063.046 -165.75 3.569
46.6 -159.8 3.54 -0.37 -0.02 0.35 2 43.152 3062.695 -165.767 3.559
46.7 -159.81 3.54 -0.38 -0.02 0.35 2 43.16 3062.336 -165.937 3.56
46.8 -159.81 3.53 -0.38 -0.02 0.35 2 43.156 3061.984 -165.954 3.55
46.9 -159.81 3.53 -0.38 -0.02 0.35 2 43.154 3061.623 -165.954 3.55
47.0 -159.81 3.52 -0.38 -0.02 0.35 2 43.16 3061.274 -165.971 3.54
47.1 -159.81 3.51 -0.38 -0.02 0.35 2 43.158 3060.912 -165.989 3.531
47.2 -159.82 3.51 -0.38 -0.02 0.35 2 43.164 3060.563 -165.999 3.531
47.3 -159.82 3.5 -0.38 -0.03 0.35 2 43.16 3060.212 -166.016 3.521
47.4 -159.82 3.5 -0.38 -0.03 0.35 2 43.165 3059.863 -166.016 3.521
47.5 -159.82 3.49 -0.38 -0.03 0.35 2 43.161 3059.511 -166.034 3.511
47.6 -159.83 3.49 -0.39 -0.03 0.35 2 43.167 3059.162 -166.206 3.512
47.7 -159.83 3.49 -0.39 -0.03 0.35 2 43.165 3058.8 -166.206 3.512
47.8 -159.83 3.48 -0.39 -0.03 0.35 2 43.171 3058.451 -166.224 3.502
47.9 -159.83 3.48 -0.39 -0.03 0.35 2 43.176 3058.102 -166.224 3.502
48.0 -159.84 3.47 -0.39 -0.03 0.35 2 43.172 3057.75 -166.253 3.492
48.1 -159.84 3.47 -0.39 -0.03 0.35 2 43.175 3057.411 -166.253 3.492
48.2 -159.84 3.47 -0.39 -0.03 0.35 2 43.181 3057.062 -166.253 3.492
48.3 -159.85 3.46 -0.39 -0.03 0.29 2 43.177 3056.71 -166.281 3.482
48.4 -159.85 3.46 -0.39 -0.03 0.29 2 43.182 3056.361 -166.281 3.482
48.5 -159.85 3.46 -0.4 -0.03 0.29 2 43.188 3056.012 -166.445 3.483
48.6 -159.85 3.46 -0.4 -0.03 0.29 2 43.193 3055.663 -166.445 3.483
48.7 -159.86 3.45 -0.4 -0.03 0.2 2 43.199 3055.314 -166.473 3.473
48.8 -159.86 3.45 -0.4 -0.03 0.2 2 43.192 3054.972 -166.473 3.473
48.9 -159.86 3.45 -0.4 -0.03 0.2 2 43.198 3054.623 -166.473 3.473
49.0 -159.87 3.45 -0.4 -0.03 0.2 2 43.204 3054.274 -166.483 3.473
49.1 -159.87 3.45 -0.4 -0.03 0.2 2 43.209 3053.924 -166.483 3.473
49.2 -159.87 3.45 -0.4 -0.03 0.2 2 43.215 3053.575 -166.483 3.473
49.3 -159.88 3.45 -0.4 -0.03 0.2 2 43.218 3053.236 -166.493 3.473
49.4 -159.88 3.45 -0.4 -0.03 0.2 2 43.223 3052.887 -166.493 3.473
49.5 -159.88 3.45 -0.4 -0.03 0.16 2 43.229 3052.538 -166.493 3.473
49.6 -159.89 3.45 -0.4 -0.03 0.16 2 43.235 3052.189 -166.503 3.473
49.7 -159.89 3.45 -0.41 -0.03 0.16 2 43.238 3051.849 -166.667 3.474
49.8 -159.89 3.45 -0.41 -0.03 0.16 2 43.243 3051.5 -166.667 3.474
49.9 -159.9 3.45 -0.41 -0.03 0.16 2 43.249 3051.151 -166.677 3.474
50.0 -159.9 3.45 -0.41 -0.03 0.16 2 43.245 3050.799 -166.677 3.474
50.1 -159.9 3.46 -0.41 -0.04 0.16 2 43.25 3050.45 -166.658 3.484
50.2 -159.91 3.46 -0.41 -0.04 0.16 2 43.256 3050.101 -166.668 3.484
50.3 -159.91 3.46 -0.41 -0.04 0.16 2 43.259 3049.762 -166.668 3.484
50.4 -159.91 3.46 -0.41 -0.04 0.16 2 43.265 3049.412 -166.668 3.484
50.5 -159.92 3.47 -0.41 -0.04 0.16 2 43.27 3049.063 -166.659 3.494
50.6 -159.92 3.47 -0.4 -0.04 0.16 2 43.276 3048.714 -166.496 3.493
50.7 -159.92 3.47 -0.4 -0.04 0.18 2 43.281 3048.365 -166.496 3.493
50.8 -159.93 3.48 -0.4 -0.04 0.18 2 43.287 3048.016 -166.487 3.503
50.9 -159.93 3.48 -0.4 -0.04 0.18 2 43.293 3047.667 -166.487 3.503
51.0 -159.94 3.49 -0.4 -0.04 0.18 2 43.288 3047.315 -166.478 3.513
51.1 -159.94 3.49 -0.4 -0.04 0.18 2 43.296 3046.956 -166.478 3.513
51.2 -159.94 3.49 -0.4 -0.04 0.18 2 43.302 3046.607 -166.478 3.513
51.3 -159.95 3.5 -0.4 -0.04 0.18 2 43.308 3046.258 -166.47 3.523
51.4 -159.95 3.5 -0.4 -0.04 0.18 2 43.303 3045.907 -166.47 3.523
51.5 -159.95 3.51 -0.4 -0.04 0.18 2 43.312 3045.548 -166.451 3.533
51.6 -159.96 3.51 -0.39 -0.04 0.18 2 43.317 3045.199 -166.3 3.532
51.7 -159.96 3.52 -0.39 -0.04 0.18 2 43.323 3044.85 -166.282 3.542
51.8 -159.97 3.52 -0.39 -0.04 0.18 2 43.321 3044.488 -166.292 3.542
51.9 -159.97 3.53 -0.39 -0.04 0.18 2 43.327 3044.139 -166.275 3.551
52.0 -159.97 3.53 -0.39 -0.04 0.18 2 43.325 3043.778 -166.275 3.551
52.1 -159.98 3.54 -0.39 -0.04 0.18 2 43.33 3043.429 -166.267 3.561
52.2 -159.98 3.54 -0.38 -0.04 0.18 2 43.329 3043.067 -166.107 3.56
52.3 -159.99 3.55 -0.38 -0.04 0.18 2 43.334 3042.718 -166.1 3.57
52.4 -159.99 3.55 -0.38 -0.04 0.18 2 43.333 3042.357 -166.1 3.57
52.5 -159.99 3.56 -0.38 -0.04 0.18 2 43.341 3041.998 -166.083 3.58
52.6 -160.0 3.56 -0.38 -0.04 0.18 2 43.337 3041.646 -166.093 3.58
52.7 -160.0 3.57 -0.37 -0.04 0.18 2 43.335 3041.285 -165.917 3.589
52.8 -160.0 3.57 -0.37 -0.04 0.18 2 43.343 3040.926 -165.917 3.589
52.9 -160.01 3.58 -0.37 -0.04 0.18 2 43.341 3040.565 -165.911 3.599
53.0 -160.01 3.58 -0.37 -0.04 0.18 2 43.34 3040.203 -165.911 3.599
53.1 -160.02 3.59 -0.37 -0.04 0.18 2 43.338 3039.842 -165.904 3.609
53.2 -160.02 3.59 -0.36 -0.04 0.18 2 43.336 3039.481 -165.746 3.608
53.3 -160.02 3.6 -0.36 -0.04 0.18 2 43.344 3039.122 -165.731 3.618
53.4 -160.03 3.6 -0.36 -0.04 0.18 2 43.343 3038.761 -165.741 3.618
53.5 -160.03 3.61 -0.36 -0.04 0.18 2 43.341 3038.399 -165.725 3.628
53.6 -160.04 3.61 -0.36 -0.04 0.18 2 43.339 3038.038 -165.735 3.628
53.7 -160.04 3.61 -0.35 -0.04 0.18 2 43.338 3037.677 -165.578 3.627
53.8 -160.05 3.62 -0.35 -0.04 0.18 2 43.338 3037.306 -165.572 3.637
53.9 -160.05 3.62 -0.35 -0.04 0.18 2 43.337 3036.944 -165.572 3.637
54.0 -160.05 3.63 -0.35 -0.04 0.18 2 43.335 3036.583 -165.557 3.647
54.1 -160.06 3.63 -0.35 -0.04 0.18 2 43.333 3036.221 -165.567 3.647
54.2 -160.06 3.63 -0.34 -0.04 0.18 2 43.324 3035.848 -165.411 3.646
54.3 -160.07 3.63 -0.34 -0.04 0.02 2 43.323 3035.486 -165.421 3.646
54.4 -160.07 3.64 -0.34 -0.04 0.02 2 43.321 3035.125 -165.406 3.656
54.5 -160.07 3.64 -0.34 -0.04 0.02 2 43.322 3034.754 -165.406 3.656
54.6 -160.08 3.64 -0.34 -0.04 0.02 2 43.32 3034.393 -165.416 3.656
54.7 -160.08 3.64 -0.34 -0.04 0.01 2 43.309 3034.029 -165.416 3.656
54.8 -160.09 3.65 -0.33 -0.04 0.01 2 43.31 3033.658 -165.256 3.665
54.9 -160.09 3.65 -0.33 -0.04 0.01 2 43.308 3033.296 -165.256 3.665
55.0 -160.1 3.65 -0.33 -0.04 0.01 2 43.299 3032.923 -165.266 3.665
55.1 -160.1 3.65 -0.33 -0.04 0.01 2 43.297 3032.561 -165.266 3.665
55.2 -160.1 3.65 -0.33 -0.04 0.01 2 43.298 3032.19 -165.266 3.665
55.3 -160.11 3.65 -0.33 -0.04 0.01 2 43.287 3031.826 -165.276 3.665
55.4 -160.11 3.65 -0.33 -0.04 0.01 2 43.285 3031.465 -165.276 3.665
55.5 -160.12 3.65 -0.33 -0.04 0.01 2 43.286 3031.094 -165.286 3.665
55.6 -160.12 3.65 -0.32 -0.04 0.01 2 43.275 3030.73 -165.13 3.664
55.7 -160.13 3.65 -0.32 -0.04 0.01 2 43.275 3030.359 -165.14 3.664
55.8 -160.13 3.65 -0.32 -0.04 0.01 2 43.274 3029.998 -165.14 3.664
55.9 -160.13 3.65 -0.32 -0.04 0.0 2 43.265 3029.624 -165.14 3.664
56.0 -160.14 3.65 -0.32 -0.04 0.0 2 43.263 3029.263 -165.15 3.664
56.1 -160.14 3.65 -0.32 -0.04 0.0 2 43.252 3028.899 -165.15 3.664
56.2 -160.15 3.65 -0.32 -0.04 0.0 2 43.252 3028.528 -165.16 3.664
56.3 -160.15 3.64 -0.32 -0.04 0.0 2 43.251 3028.166 -165.174 3.654
56.4 -160.16 3.64 -0.32 -0.04 0.0 2 43.242 3027.793 -165.184 3.654
56.5 -160.16 3.64 -0.32 -0.04 0.0 2 43.24 3027.431 -165.184 3.654
56.6 -160.17 3.64 -0.32 -0.04 0.0 1 43.238 3027.07 -165.194 3.654
56.7 -160.17 3.64 -0.32 -0.04 0.0 1 43.227 3026.706 -165.194 3.654
56.8 -160.17 3.63 -0.32 -0.04 0.0 1 43.228 3026.335 -165.208 3.644
56.9 -160.18 3.63 -0.32 -0.05 0.0 1 43.226 3025.974 -165.218 3.644
57.0 -160.18 3.63 -0.32 -0.05 0.0 1 43.215 3025.61 -165.218 3.644
57.1 -160.19 3.62 -0.32 -0.05 0.0 1 43.213 3025.248 -165.242 3.634
57.2 -160.19 3.62 -0.32 -0.05 0.0 1 43.214 3024.877 -165.242 3.634
57.3 -160.2 3.62 -0.32 -0.05 0.0 1 43.212 3024.516 -165.252 3.634
57.4 -160.2 3.61 -0.32 -0.05 0.0 1 43.201 3024.152 -165.266 3.624
57.5 -160.21 3.61 -0.32 -0.05 0.0 1 43.199 3023.791 -165.276 3.624
57.6 -160.21 3.61 -0.32 -0.05 0.0 1 43.198 3023.429 -165.276 3.624
57.7 -160.22 3.6 -0.33 -0.05 0.0 1 43.196 3023.068 -165.457 3.615
57.8 -160.22 3.6 -0.33 -0.05 0.0 1 43.194 3022.707 -165.457 3.615
57.9 -160.22 3.6 -0.33 -0.05 0.0 1 43.193 3022.345 -165.457 3.615
58.0 -160.23 3.59 -0.33 -0.05 0.0 1 43.191 3021.984 -165.482 3.605
58.1 -160.23 3.59 -0.33 -0.05 0.0 1 43.189 3021.622 -165.482 3.605
58.2 -160.24 3.58 -0.33 -0.04 0.0 1 43.188 3021.261 -165.507 3.595
58.3 -160.24 3.58 -0.33 -0.04 0.0 1 43.183 3020.909 -165.507 3.595
58.4 -160.25 3.58 -0.33 -0.04 0.0 1 43.182 3020.548 -165.517 3.595
58.5 -160.25 3.57 -0.33 -0.04 0.0 1 43.18 3020.187 -165.531 3.585
58.6 -160.26 3.57 -0.33 -0.04 0.0 1 43.178 3019.825 -165.541 3.585
58.7 -160.26 3.56 -0.34 -0.04 0.0 1 43.174 3019.474 -165.716 3.576
58.8 -160.27 3.56 -0.34 -0.04 0.0 1 43.173 3019.112 -165.726 3.576
58.9 -160.27 3.56 -0.34 -0.04 0.0 1 43.171 3018.751 -165.726 3.576
59.0 -160.27 3.55 -0.34 -0.04 0.0 1 43.167 3018.399 -165.741 3.566
59.1 -160.28 3.55 -0.34 -0.04 0.0 1 43.175 3018.04 -165.751 3.566
59.2 -160.28 3.55 -0.34 -0.04 0.0 1 43.173 3017.679 -165.751 3.566
59.3 -160.29 3.54 -0.34 -0.04 0.0 1 43.169 3017.327 -165.776 3.556
59.4 -160.29 3.54 -0.34 -0.04 0.0 1 43.167 3016.966 -165.776 3.556
59.5 -160.3 3.54 -0.35 -0.04 0.0 1 43.173 3016.617 -165.946 3.557
59.6 -160.3 3.53 -0.35 -0.04 0.0 1 43.169 3016.265 -165.962 3.547
59.7 -160.3 3.53 -0.35 -0.04 0.0 1 43.167 3015.904 -165.962 3.547
