Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
587.2 -159.22 4.15 -0.41 0.05 0.34 2 14.164 2651.726
587.3 -159.21 4.14 -0.41 0.05 0.34 2 14.149 2651.311
587.4 -159.21 4.14 -0.41 0.05 0.34 2 14.147 2650.89
587.5 -159.21 4.14 -0.42 0.04 0.34 2 14.133 2650.475
587.6 -159.2 4.14 -0.42 0.04 0.34 2 14.119 2650.06
587.7 -159.2 4.14 -0.42 0.04 0.34 2 14.105 2649.645
587.8 -159.19 4.13 -0.42 0.04 0.34 2 14.09 2649.23
587.9 -159.19 4.13 -0.42 0.04 0.34 2 14.086 2648.818
588.0 -159.18 4.13 -0.42 0.04 0.34 2 14.072 2648.403
588.1 -159.18 4.13 -0.42 0.04 0.34 2 14.06 2647.979
588.2 -159.17 4.13 -0.42 0.04 0.34 2 14.046 2647.564
588.3 -159.17 4.12 -0.42 0.04 0.34 2 14.041 2647.152
588.4 -159.17 4.12 -0.42 0.04 0.34 2 14.027 2646.737
588.5 -159.16 4.12 -0.42 0.04 0.34 2 14.013 2646.322
588.6 -159.16 4.12 -0.43 0.04 0.34 2 14.008 2645.91
588.7 -159.15 4.11 -0.43 0.04 0.34 2 13.994 2645.495
588.8 -159.15 4.11 -0.43 0.04 0.34 2 13.98 2645.081
588.9 -159.14 4.11 -0.43 0.04 0.34 2 13.975 2644.668
589.0 -159.14 4.11 -0.43 0.04 0.34 2 13.961 2644.254
589.1 -159.14 4.1 -0.43 0.04 0.34 2 13.945 2643.848
589.2 -159.13 4.1 -0.43 0.04 0.34 2 13.94 2643.436
589.3 -159.13 4.1 -0.43 0.04 0.34 2 13.926 2643.022
589.4 -159.12 4.1 -0.44 0.04 0.34 2 13.921 2642.609
589.5 -159.12 4.1 -0.44 0.04 0.34 2 13.907 2642.195
589.6 -159.11 4.09 -0.44 0.04 0.34 2 13.903 2641.783
589.7 -159.11 4.09 -0.44 0.04 0.34 2 13.886 2641.377
589.8 -159.11 4.09 -0.44 0.04 0.34 2 13.882 2640.965
589.9 -159.1 4.09 -0.44 0.04 0.34 2 13.868 2640.55
590.0 -159.1 4.08 -0.44 0.04 0.34 2 13.863 2640.138
590.1 -159.09 4.08 -0.44 0.04 0.34 2 13.847 2639.733
590.2 -159.09 4.08 -0.44 0.04 0.34 2 13.842 2639.321
590.3 -159.09 4.08 -0.44 0.04 0.34 2 13.838 2638.909
590.4 -159.08 4.08 -0.45 0.04 0.34 2 13.821 2638.504
590.5 -159.08 4.07 -0.45 0.04 0.34 2 13.817 2638.092
590.6 -159.07 4.07 -0.45 0.04 0.34 2 13.802 2637.677
590.7 -159.07 4.07 -0.45 0.04 0.34 2 13.796 2637.274
590.8 -159.06 4.07 -0.45 0.04 0.34 2 13.791 2636.862
590.9 -159.06 4.07 -0.45 0.04 0.34 2 13.777 2636.447
591.0 -159.06 4.06 -0.45 0.04 0.34 2 13.77 2636.045
591.1 -159.05 4.06 -0.45 0.04 0.34 2 13.766 2635.633
591.2 -159.05 4.06 -0.45 0.04 0.34 2 13.759 2635.23
591.3 -159.04 4.06 -0.45 0.04 0.34 2 13.745 2634.816
591.4 -159.04 4.06 -0.45 0.04 0.34 2 13.738 2634.413
591.5 -159.04 4.06 -0.45 0.04 0.34 2 13.733 2634.001
591.6 -159.03 4.06 -0.45 0.04 0.34 2 13.717 2633.596
591.7 -159.03 4.06 -0.46 0.04 0.34 2 13.712 2633.184
591.8 -159.02 4.06 -0.46 0.04 0.34 2 13.705 2632.781
591.9 -159.02 4.05 -0.46 0.04 0.34 2 13.701 2632.369
592.0 -159.02 4.05 -0.46 0.04 0.34 2 13.684 2631.964
592.1 -159.01 4.05 -0.46 0.04 0.34 2 13.68 2631.552
592.2 -159.01 4.05 -0.46 0.04 0.34 2 13.673 2631.149
592.3 -159.0 4.05 -0.46 0.04 0.34 2 13.669 2630.737
592.4 -159.0 4.05 -0.46 0.04 0.34 2 13.652 2630.332
592.5 -158.99 4.05 -0.46 0.04 0.34 2 13.648 2629.92
592.6 -158.99 4.05 -0.46 0.04 0.34 2 13.641 2629.518
592.7 -158.99 4.05 -0.46 0.04 0.34 2 13.636 2629.106
592.8 -158.98 4.05 -0.46 0.04 0.34 2 13.62 2628.7
592.9 -158.98 4.05 -0.46 0.04 0.34 2 13.615 2628.288
593.0 -158.97 4.05 -0.46 0.04 0.34 2 13.609 2627.886
593.1 -158.97 4.06 -0.46 0.04 0.34 2 13.594 2627.471
593.2 -158.97 4.06 -0.46 0.04 0.34 2 13.588 2627.069
593.3 -158.96 4.06 -0.46 0.04 0.34 2 13.583 2626.656
593.4 -158.96 4.06 -0.45 0.04 0.34 2 13.567 2626.251
593.5 -158.95 4.06 -0.45 0.04 0.34 2 13.562 2625.839
593.6 -158.95 4.06 -0.45 0.04 0.34 2 13.555 2625.437
593.7 -158.95 4.06 -0.45 0.04 0.34 2 13.541 2625.022
593.8 -158.94 4.06 -0.45 0.04 0.34 2 13.534 2624.619
593.9 -158.94 4.06 -0.45 0.04 0.34 2 13.53 2624.207
594.0 -158.94 4.07 -0.45 0.04 0.34 2 13.513 2623.802
594.1 -158.93 4.07 -0.45 0.04 0.34 2 13.509 2623.39
594.2 -158.93 4.07 -0.45 0.04 0.34 2 13.492 2622.985
594.3 -158.92 4.07 -0.45 0.04 0.34 2 13.488 2622.573
594.4 -158.92 4.07 -0.45 0.04 0.34 2 13.483 2622.161
594.5 -158.92 4.07 -0.45 0.04 0.34 2 13.467 2621.755
594.6 -158.91 4.08 -0.44 0.04 0.34 2 13.462 2621.343
594.7 -158.91 4.08 -0.44 0.04 0.34 2 13.448 2620.929
594.8 -158.9 4.08 -0.44 0.04 0.34 2 13.441 2620.526
594.9 -158.9 4.08 -0.44 0.04 0.34 2 13.427 2620.111
595.0 -158.9 4.08 -0.44 0.04 0.34 2 13.413 2619.696
595.1 -158.89 4.09 -0.44 0.04 0.34 2 13.406 2619.294
595.2 -158.89 4.09 -0.44 0.04 0.34 2 13.392 2618.879
595.3 -158.88 4.09 -0.44 0.04 0.34 2 13.378 2618.464
595.4 -158.88 4.09 -0.43 0.04 0.34 2 13.371 2618.062
595.5 -158.88 4.09 -0.43 0.04 0.34 2 13.357 2617.647
595.6 -158.87 4.1 -0.43 0.04 0.34 2 13.342 2617.232
595.7 -158.87 4.1 -0.43 0.04 0.34 2 13.338 2616.82
595.8 -158.87 4.1 -0.43 0.04 0.34 2 13.321 2616.415
595.9 -158.86 4.1 -0.43 0.04 0.34 2 13.307 2616.0
596.0 -158.86 4.1 -0.42 0.04 0.34 2 13.293 2615.585
596.1 -158.85 4.11 -0.42 0.04 0.34 2 13.279 2615.17
596.2 -158.85 4.11 -0.42 0.04 0.34 2 13.265 2614.756
596.3 -158.85 4.11 -0.42 0.04 0.34 2 13.26 2614.344
596.4 -158.84 4.11 -0.42 0.04 0.34 2 13.244 2613.938
596.5 -158.84 4.11 -0.42 0.04 0.34 2 13.229 2613.523
596.6 -158.83 4.12 -0.41 0.04 0.34 2 13.215 2613.109
596.7 -158.83 4.12 -0.41 0.04 0.34 2 13.201 2612.694
596.8 -158.83 4.12 -0.41 0.04 0.34 2 13.187 2612.279
596.9 -158.82 4.12 -0.41 0.04 0.34 2 13.173 2611.864
597.0 -158.82 4.12 -0.41 0.04 0.34 2 13.158 2611.449
597.1 -158.82 4.12 -0.41 0.04 0.34 2 13.134 2611.032
597.2 -158.81 4.12 -0.4 0.04 0.34 2 13.118 2610.627
597.3 -158.81 4.12 -0.4 0.04 0.34 2 13.104 2610.212
597.4 -158.8 4.13 -0.4 0.04 0.34 2 13.089 2609.797
597.5 -158.8 4.13 -0.4 0.04 0.34 2 13.075 2609.382
597.6 -158.8 4.13 -0.4 0.04 0.34 2 13.061 2608.967
597.7 -158.79 4.13 -0.4 0.04 0.34 2 13.037 2608.55
597.8 -158.79 4.13 -0.4 0.04 0.34 2 13.023 2608.135
597.9 -158.79 4.13 -0.39 0.04 0.34 2 13.009 2607.72
598.0 -158.78 4.13 -0.39 0.04 0.34 1 12.994 2607.305
598.1 -158.78 4.13 -0.39 0.04 0.34 1 12.971 2606.888
598.2 -158.78 4.13 -0.39 0.04 0.34 1 12.956 2606.473
598.3 -158.77 4.13 -0.39 0.03 0.34 1 12.942 2606.058
598.4 -158.77 4.13 -0.39 0.03 0.34 1 12.916 2605.65
598.5 -158.76 4.13 -0.39 0.03 0.34 1 12.902 2605.235
598.6 -158.76 4.13 -0.39 0.03 0.34 1 12.887 2604.82
598.7 -158.76 4.13 -0.38 0.03 0.34 1 12.863 2604.403
598.8 -158.75 4.13 -0.38 0.03 0.34 1 12.849 2603.988
598.9 -158.75 4.13 -0.38 0.03 0.34 1 12.835 2603.573
599.0 -158.75 4.13 -0.38 0.03 0.34 1 12.811 2603.156
599.1 -158.74 4.13 -0.38 0.03 0.34 1 12.797 2602.741
599.2 -158.74 4.12 -0.38 0.03 0.34 1 12.771 2602.333
599.3 -158.74 4.12 -0.38 0.03 0.34 1 12.756 2601.918
599.4 -158.73 4.12 -0.38 0.03 0.34 1 12.742 2601.503
599.5 -158.73 4.12 -0.38 0.03 0.34 1 12.718 2601.085
599.6 -158.73 4.12 -0.38 0.03 0.34 1 12.704 2600.671
599.7 -158.72 4.12 -0.38 0.03 0.34 1 12.678 2600.263
599.8 -158.72 4.12 -0.38 0.03 0.34 1 12.664 2599.848
599.9 -158.72 4.11 -0.38 0.03 0.34 1 12.649 2599.433
600.0 -158.71 4.11 -0.38 0.03 0.34 1 12.623 2599.025
600.1 -158.71 4.11 -0.38 0.03 0.34 1 12.609 2598.61
600.2 -158.71 4.11 -0.38 0.03 0.34 1 12.585 2598.193
600.3 -158.71 4.11 -0.38 0.03 0.34 1 12.569 2597.787
600.4 -158.7 4.1 -0.38 0.03 0.34 1 12.554 2597.373
600.5 -158.7 4.1 -0.38 0.03 0.34 1 12.53 2596.955
600.6 -158.7 4.1 -0.38 0.03 0.34 1 12.514 2596.55
600.7 -158.69 4.1 -0.38 0.03 0.34 1 12.49 2596.132
600.8 -158.69 4.09 -0.38 0.03 0.34 1 12.473 2595.727
600.9 -158.69 4.09 -0.38 0.03 0.34 1 12.459 2595.312
601.0 -158.68 4.09 -0.38 0.03 0.34 1 12.443 2594.907
601.1 -158.68 4.09 -0.38 0.03 0.34 1 12.419 2594.489
601.2 -158.68 4.08 -0.38 0.03 0.34 1 12.402 2594.084
601.3 -158.68 4.08 -0.38 0.03 0.34 1 12.388 2593.669
601.4 -158.67 4.08 -0.39 0.03 0.34 1 12.362 2593.261
601.5 -158.67 4.08 -0.39 0.03 0.34 1 12.345 2592.856
601.6 -158.67 4.07 -0.39 0.03 0.34 1 12.331 2592.441
601.7 -158.66 4.07 -0.39 0.03 0.34 1 12.314 2592.036
601.8 -158.66 4.07 -0.39 0.03 0.34 1 12.298 2591.631
601.9 -158.66 4.06 -0.39 0.03 0.34 1 12.284 2591.216
602.0 -158.65 4.06 -0.39 0.03 0.34 1 12.257 2590.808
602.1 -158.65 4.06 -0.39 0.03 0.34 1 12.241 2590.403
602.2 -158.65 4.06 -0.4 0.03 0.34 1 12.224 2589.998
602.3 -158.65 4.05 -0.4 0.03 0.34 1 12.21 2589.583
602.4 -158.64 4.05 -0.4 0.03 0.34 1 12.194 2589.178
602.5 -158.64 4.05 -0.4 0.03 0.34 1 12.177 2588.772
602.6 -158.64 4.05 -0.4 0.03 0.34 1 12.161 2588.367
602.7 -158.64 4.05 -0.4 0.03 0.34 1 12.144 2587.962
602.8 -158.63 4.04 -0.41 0.03 0.34 1 12.13 2587.547
602.9 -158.63 4.04 -0.41 0.03 0.34 1 12.113 2587.142
603.0 -158.63 4.04 -0.41 0.03 0.34 1 12.097 2586.737
603.1 -158.62 4.04 -0.41 0.03 0.34 1 12.08 2586.332
603.2 -158.62 4.03 -0.41 0.03 0.34 1 12.064 2585.926
603.3 -158.62 4.03 -0.41 0.03 0.34 1 12.057 2585.524
603.4 -158.62 4.03 -0.41 0.03 0.34 1 12.04 2585.119
603.5 -158.61 4.03 -0.42 0.03 0.34 1 12.024 2584.713
603.6 -158.61 4.03 -0.42 0.03 0.34 1 12.007 2584.308
603.7 -158.61 4.03 -0.42 0.03 0.34 1 11.991 2583.903
603.8 -158.6 4.03 -0.42 0.03 0.34 1 11.974 2583.498
603.9 -158.6 4.02 -0.42 0.03 0.34 1 11.968 2583.095
604.0 -158.6 4.02 -0.42 0.03 0.34 1 11.951 2582.69
604.1 -158.6 4.02 -0.43 0.03 0.34 1 11.934 2582.285
604.2 -158.59 4.02 -0.43 0.03 0.34 1 11.928 2581.883
604.3 -158.59 4.02 -0.43 0.03 0.34 1 11.911 2581.477
604.4 -158.59 4.02 -0.43 0.03 0.34 1 11.895 2581.072
604.5 -158.59 4.02 -0.43 0.03 0.34 1 11.888 2580.67
604.6 -158.58 4.02 -0.43 0.03 0.34 1 11.871 2580.264
604.7 -158.58 4.02 -0.43 0.03 0.34 1 11.855 2579.859
604.8 -158.58 4.02 -0.44 0.03 0.34 1 11.848 2579.457
604.9 -158.58 4.02 -0.44 0.03 0.34 1 11.831 2579.052
605.0 -158.57 4.02 -0.44 0.03 0.34 1 11.815 2578.646
605.1 -158.57 4.02 -0.44 0.03 0.34 1 11.808 2578.244
605.2 -158.57 4.02 -0.44 0.03 0.34 1 11.792 2577.839
605.3 -158.57 4.02 -0.44 0.03 0.34 1 11.785 2577.436
605.4 -158.56 4.02 -0.44 0.03 0.34 1 11.768 2577.031
605.5 -158.56 4.02 -0.44 0.03 0.34 1 11.752 2576.626
605.6 -158.56 4.02 -0.44 0.03 0.34 1 11.747 2576.214
605.7 -158.56 4.02 -0.44 0.03 0.34 1 11.731 2575.808
605.8 -158.55 4.03 -0.44 0.03 0.34 1 11.724 2575.406
605.9 -158.55 4.03 -0.44 0.03 0.34 1 11.707 2575.001
606.0 -158.55 4.03 -0.44 0.03 0.34 1 11.691 2574.596
606.1 -158.54 4.03 -0.44 0.03 0.34 1 11.684 2574.193
606.2 -158.54 4.03 -0.44 0.03 0.34 1 11.668 2573.788
606.3 -158.54 4.03 -0.44 0.03 0.34 1 11.661 2573.385
606.4 -158.54 4.03 -0.44 0.03 0.34 1 11.644 2572.98
606.5 -158.53 4.04 -0.44 0.03 0.34 1 11.63 2572.565
606.6 -158.53 4.04 -0.44 0.03 0.34 1 11.623 2572.163
606.7 -158.53 4.04 -0.44 0.03 0.34 1 11.607 2571.758
606.8 -158.53 4.04 -0.44 0.03 0.34 1 11.59 2571.352
606.9 -158.52 4.04 -0.44 0.03 0.34 1 11.583 2570.95
607.0 -158.52 4.05 -0.44 0.02 0.34 1 11.569 2570.535
607.1 -158.52 4.05 -0.44 0.02 0.34 1 11.553 2570.13
607.2 -158.52 4.05 -0.44 0.02 0.34 1 11.536 2569.725
607.3 -158.51 4.05 -0.44 0.02 0.34 1 11.532 2569.313
607.4 -158.51 4.05 -0.44 0.02 0.34 1 11.515 2568.907
607.5 -158.51 4.06 -0.44 0.02 0.34 1 11.499 2568.502
607.6 -158.51 4.06 -0.44 0.02 0.34 1 11.484 2568.087
607.7 -158.5 4.06 -0.43 0.02 0.34 1 11.477 2567.685
607.8 -158.5 4.06 -0.43 0.02 0.34 1 11.461 2567.28
607.9 -158.5 4.07 -0.43 0.02 0.34 1 11.447 2566.865
608.0 -158.5 4.07 -0.43 0.02 0.34 1 11.43 2566.46
608.1 -158.5 4.07 -0.43 0.02 0.34 1 11.416 2566.045
608.2 -158.49 4.07 -0.43 0.02 0.34 1 11.399 2565.64
608.3 -158.49 4.07 -0.43 0.02 0.34 1 11.385 2565.225
608.4 -158.49 4.08 -0.42 0.02 0.34 1 11.369 2564.82
608.5 -158.49 4.08 -0.42 0.02 0.34 1 11.355 2564.405
608.6 -158.48 4.08 -0.42 0.02 0.34 1 11.338 2564.0
608.7 -158.48 4.08 -0.42 0.02 0.34 1 11.324 2563.585
608.8 -158.48 4.09 -0.42 0.02 0.34 1 11.307 2563.18
608.9 -158.48 4.09 -0.42 0.02 0.34 1 11.293 2562.765
609.0 -158.47 4.09 -0.41 0.02 0.34 1 11.277 2562.36
609.1 -158.47 4.09 -0.41 0.02 0.34 1 11.253 2561.942
609.2 -158.47 4.09 -0.41 0.02 0.34 1 11.236 2561.537
609.3 -158.47 4.09 -0.41 0.02 0.34 1 11.222 2561.122
609.4 -158.46 4.1 -0.4 0.02 0.34 1 11.205 2560.717
609.5 -158.46 4.1 -0.4 0.02 0.34 1 11.191 2560.302
609.6 -158.46 4.1 -0.4 0.02 0.34 1 11.167 2559.884
609.7 -158.46 4.1 -0.4 0.02 0.34 1 11.151 2559.479
609.8 -158.45 4.1 -0.4 0.02 0.34 1 11.136 2559.064
609.9 -158.45 4.1 -0.39 0.02 0.34 1 11.11 2558.656
610.0 -158.45 4.1 -0.39 0.02 0.34 1 11.096 2558.241
610.1 -158.45 4.1 -0.39 0.02 0.34 1 11.072 2557.824
610.2 -158.44 4.11 -0.39 0.02 0.34 1 11.056 2557.419
610.3 -158.44 4.11 -0.39 0.02 0.34 1 11.032 2557.001
610.4 -158.44 4.11 -0.38 0.02 0.34 1 11.015 2556.596
610.5 -158.44 4.11 -0.38 0.02 0.34 1 10.991 2556.178
610.6 -158.43 4.11 -0.38 0.02 0.34 1 10.977 2555.763
610.7 -158.43 4.11 -0.38 0.02 0.34 1 10.951 2555.356
610.8 -158.43 4.11 -0.38 0.02 0.34 1 10.936 2554.941
610.9 -158.43 4.11 -0.37 0.02 0.34 1 10.91 2554.533
611.0 -158.42 4.11 -0.37 0.02 0.34 1 10.886 2554.115
611.1 -158.42 4.11 -0.37 0.02 0.34 1 10.872 2553.7
611.2 -158.42 4.11 -0.37 0.02 0.34 1 10.846 2553.292
611.3 -158.42 4.11 -0.37 0.02 0.34 1 10.822 2552.875
611.4 -158.42 4.11 -0.37 0.02 0.34 1 10.805 2552.47
611.5 -158.41 4.11 -0.36 0.02 0.34 1 10.781 2552.052
611.6 -158.41 4.1 -0.36 0.02 0.34 1 10.755 2551.644
611.7 -158.41 4.1 -0.36 0.02 0.34 1 10.741 2551.229
611.8 -158.41 4.1 -0.36 0.02 0.34 1 10.715 2550.821
611.9 -158.4 4.1 -0.36 0.02 0.34 1 10.691 2550.404
612.0 -158.4 4.1 -0.36 0.02 0.34 1 10.665 2549.996
612.1 -158.4 4.1 -0.36 0.02 0.34 1 10.641 2549.578
612.2 -158.4 4.1 -0.36 0.02 0.34 1 10.624 2549.173
612.3 -158.4 4.1 -0.35 0.02 0.34 1 10.598 2548.765
612.4 -158.39 4.09 -0.35 0.02 0.34 1 10.574 2548.347
612.5 -158.39 4.09 -0.35 0.02 0.34 1 10.548 2547.939
612.6 -158.39 4.09 -0.35 0.02 0.34 1 10.531 2547.534
612.7 -158.39 4.09 -0.35 0.02 0.34 1 10.507 2547.117
612.8 -158.39 4.09 -0.35 0.02 0.34 1 10.481 2546.709
612.9 -158.38 4.09 -0.35 0.02 0.34 1 10.455 2546.301
613.0 -158.38 4.08 -0.35 0.02 0.34 1 10.431 2545.883
613.1 -158.38 4.08 -0.35 0.02 0.34 1 10.414 2545.478
613.2 -158.38 4.08 -0.35 0.02 0.34 1 10.388 2545.07
613.3 -158.38 4.08 -0.35 0.02 0.34 1 10.362 2544.662
613.4 -158.38 4.07 -0.35 0.02 0.34 1 10.335 2544.254
613.5 -158.37 4.07 -0.35 0.02 0.34 1 10.321 2543.839
613.6 -158.37 4.07 -0.35 0.02 0.34 1 10.295 2543.431
613.7 -158.37 4.07 -0.35 0.02 0.34 1 10.269 2543.023
613.8 -158.37 4.06 -0.35 0.02 0.34 1 10.242 2542.615
613.9 -158.37 4.06 -0.35 0.02 0.34 1 10.226 2542.21
614.0 -158.37 4.06 -0.35 0.02 0.34 1 10.2 2541.802
614.1 -158.36 4.06 -0.35 0.02 0.34 1 10.173 2541.394
614.2 -158.36 4.05 -0.36 0.02 0.34 1 10.157 2540.989
614.3 -158.36 4.05 -0.36 0.02 0.34 1 10.131 2540.581
614.4 -158.36 4.05 -0.36 0.02 0.34 1 10.104 2540.173
614.5 -158.36 4.05 -0.36 0.02 0.34 1 10.088 2539.768
614.6 -158.36 4.04 -0.36 0.02 0.34 1 10.062 2539.36
614.7 -158.35 4.04 -0.36 0.02 0.34 1 10.045 2538.955
614.8 -158.35 4.04 -0.36 0.02 0.34 1 10.019 2538.547
614.9 -158.35 4.04 -0.36 0.01 0.34 1 10.002 2538.141
615.0 -158.35 4.03 -0.36 0.01 0.34 1 9.974 2537.743
615.1 -158.35 4.03 -0.37 0.01 0.34 1 9.957 2537.338
615.2 -158.35 4.03 -0.37 0.01 0.34 1 9.931 2536.93
615.3 -158.35 4.03 -0.37 0.01 0.34 1 9.914 2536.525
615.4 -158.34 4.03 -0.37 0.01 0.34 1 9.888 2536.117
615.5 -158.34 4.02 -0.37 0.01 0.34 1 9.872 2535.711
615.6 -158.34 4.02 -0.37 0.01 0.34 1 9.853 2535.316
615.7 -158.34 4.02 -0.38 0.01 0.34 1 9.826 2534.908
615.8 -158.34 4.02 -0.38 0.01 0.34 1 9.81 2534.503
615.9 -158.34 4.02 -0.38 0.01 0.34 1 9.791 2534.107
616.0 -158.34 4.01 -0.38 0.01 0.34 1 9.765 2533.699
616.1 -158.33 4.01 -0.38 0.01 0.34 1 9.748 2533.294
616.2 -158.33 4.01 -0.38 0.01 0.34 1 9.732 2532.889
616.3 -158.33 4.01 -0.39 0.01 0.34 1 9.713 2532.493
616.4 -158.33 4.01 -0.39 0.01 0.34 1 9.687 2532.085
616.5 -158.33 4.01 -0.39 0.01 0.34 1 9.67 2531.68
616.6 -158.33 4.0 -0.39 0.01 0.34 1 9.651 2531.284
616.7 -158.33 4.0 -0.39 0.01 0.34 1 9.635 2530.879
616.8 -158.32 4.0 -0.39 0.01 0.34 1 9.618 2530.474
616.9 -158.32 4.0 -0.4 0.01 0.34 1 9.599 2530.078
617.0 -158.32 4.0 -0.4 0.01 0.34 1 9.583 2529.673
617.1 -158.32 4.0 -0.4 0.01 0.34 1 9.554 2529.275
617.2 -158.32 4.0 -0.4 0.01 0.34 1 9.538 2528.87
617.3 -158.32 4.0 -0.4 0.01 0.34 1 9.521 2528.464
617.4 -158.32 4.0 -0.4 0.01 0.34 1 9.502 2528.069
617.5 -158.32 3.99 -0.41 0.01 0.34 1 9.486 2527.664
617.6 -158.31 3.99 -0.41 0.01 0.34 1 9.469 2527.258
617.7 -158.31 3.99 -0.41 0.01 0.34 1 9.45 2526.863
617.8 -158.31 3.99 -0.41 0.01 0.34 1 9.434 2526.458
617.9 -158.31 3.99 -0.41 0.01 0.34 1 9.415 2526.062
618.0 -158.31 3.99 -0.41 0.01 0.34 1 9.408 2525.659
618.1 -158.31 3.99 -0.41 0.01 0.34 1 9.392 2525.254
618.2 -158.31 3.99 -0.41 0.01 0.34 1 9.373 2524.859
618.3 -158.31 3.99 -0.41 0.01 0.34 1 9.356 2524.453
618.4 -158.3 3.99 -0.41 0.01 0.34 1 9.34 2524.048
618.5 -158.3 3.99 -0.42 0.01 0.34 1 9.321 2523.653
618.6 -158.3 3.99 -0.42 0.01 0.34 1 9.304 2523.247
618.7 -158.3 3.99 -0.42 0.01 0.34 1 9.286 2522.852
618.8 -158.3 3.99 -0.42 0.01 0.34 1 9.269 2522.447
618.9 -158.3 4.0 -0.42 0.01 0.34 1 9.253 2522.041
619.0 -158.3 4.0 -0.42 0.01 0.34 1 9.234 2521.646
619.1 -158.3 4.0 -0.42 0.01 0.34 1 9.227 2521.243
619.2 -158.3 4.0 -0.42 0.01 0.34 1 9.21 2520.838
619.3 -158.29 4.0 -0.42 0.01 0.34 1 9.194 2520.433
619.4 -158.29 4.0 -0.42 0.01 0.34 1 9.175 2520.037
619.5 -158.29 4.0 -0.42 0.01 0.34 1 9.159 2519.632
619.6 -158.29 4.0 -0.42 0.01 0.34 1 9.142 2519.227
619.7 -158.29 4.0 -0.42 0.01 0.34 1 9.123 2518.831
619.8 -158.29 4.0 -0.42 0.01 0.34 1 9.107 2518.426
619.9 -158.29 4.01 -0.42 0.01 0.34 1 9.09 2518.021
620.0 -158.29 4.01 -0.42 0.01 0.34 1 9.074 2517.616
620.1 -158.29 4.01 -0.41 0.01 0.34 1 9.055 2517.22
620.2 -158.28 4.01 -0.41 0.01 0.34 1 9.038 2516.815
620.3 -158.28 4.01 -0.41 0.01 0.34 1 9.022 2516.41
620.4 -158.28 4.01 -0.41 0.01 0.34 1 9.005 2516.004
620.5 -158.28 4.01 -0.41 0.01 0.34 1 8.989 2515.599
620.6 -158.28 4.01 -0.41 0.01 0.34 1 8.97 2515.204
620.7 -158.28 4.02 -0.41 0.01 0.34 1 8.953 2514.798
620.8 -158.28 4.02 -0.41 0.01 0.34 1 8.937 2514.393
620.9 -158.28 4.02 -0.41 0.01 0.34 1 8.92 2513.988
621.0 -158.28 4.02 -0.4 0.01 0.34 1 8.904 2513.583
621.1 -158.27 4.02 -0.4 0.01 0.34 1 8.887 2513.178
621.2 -158.27 4.02 -0.4 0.01 0.34 1 8.868 2512.782
621.3 -158.27 4.03 -0.4 0.01 0.34 1 8.842 2512.374
621.4 -158.27 4.03 -0.4 0.01 0.34 1 8.825 2511.969
621.5 -158.27 4.03 -0.4 0.01 0.34 1 8.809 2511.564
621.6 -158.27 4.03 -0.39 0.01 0.34 1 8.792 2511.158
621.7 -158.27 4.03 -0.39 0.01 0.34 1 8.776 2510.753
621.8 -158.27 4.03 -0.39 0.01 0.34 1 8.75 2510.345
621.9 -158.27 4.03 -0.39 0.01 0.34 1 8.733 2509.94
622.0 -158.27 4.04 -0.39 0.01 0.34 1 8.717 2509.535
622.1 -158.26 4.04 -0.39 0.01 0.34 1 8.688 2509.136
622.2 -158.26 4.04 -0.38 0.01 0.34 1 8.671 2508.731
622.3 -158.26 4.04 -0.38 0.01 0.34 1 8.645 2508.323
622.4 -158.26 4.04 -0.38 0.01 0.34 1 8.629 2507.918
622.5 -158.26 4.04 -0.38 0.01 0.34 1 8.612 2507.513
622.6 -158.26 4.04 -0.37 0.01 0.34 1 8.586 2507.105
622.7 -158.26 4.05 -0.37 0.01 0.34 1 8.569 2506.7
622.8 -158.26 4.05 -0.37 0.01 0.34 1 8.543 2506.292
622.9 -158.26 4.05 -0.37 0.01 0.34 1 8.517 2505.884
623.0 -158.25 4.05 -0.37 0.01 0.34 1 8.5 2505.478
623.1 -158.25 4.05 -0.36 0.01 0.34 1 8.474 2505.07
623.2 -158.25 4.05 -0.36 0.01 0.34 1 8.458 2504.665
623.3 -158.25 4.05 -0.36 0.01 0.34 1 8.431 2504.257
623.4 -158.25 4.05 -0.36 0.01 0.34 1 8.405 2503.849
623.5 -158.25 4.05 -0.36 0.01 0.34 1 8.389 2503.444
623.6 -158.25 4.06 -0.36 0.01 0.34 1 8.362 2503.036
623.7 -158.25 4.06 -0.35 0.01 0.34 1 8.336 2502.628
623.8 -158.25 4.06 -0.35 0.01 0.34 1 8.31 2502.22
623.9 -158.25 4.06 -0.35 0.01 0.34 1 8.293 2501.815
624.0 -158.25 4.06 -0.35 0.01 0.34 1 8.267 2501.407
624.1 -158.24 4.06 -0.35 0.01 0.34 1 8.241 2500.999
624.2 -158.24 4.06 -0.34 0.01 0.34 1 8.214 2500.591
624.3 -158.24 4.06 -0.34 0.01 0.34 1 8.188 2500.183
624.4 -158.24 4.06 -0.34 0.01 0.34 1 8.162 2499.775
624.5 -158.24 4.06 -0.34 0.01 0.34 1 8.145 2499.37
