Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
701.6 -154.54 4.0 -0.35 0.04 -0.0 1 -20.777 743.512
701.7 -154.53 4.0 -0.35 0.04 -0.0 1 -20.8 743.117
701.8 -154.53 4.0 -0.35 0.04 -0.0 1 -20.819 742.713
701.9 -154.52 4.0 -0.35 0.04 -0.0 1 -20.842 742.318
702.0 -154.52 4.0 -0.35 0.04 -0.0 1 -20.861 741.914
702.1 -154.52 4.0 -0.35 0.04 -0.0 1 -20.883 741.519
702.2 -154.51 4.0 -0.35 0.04 -0.0 1 -20.903 741.114
702.3 -154.51 4.0 -0.35 0.04 -0.0 1 -20.922 740.71
702.4 -154.5 4.0 -0.35 0.04 -0.0 1 -20.945 740.315
702.5 -154.5 4.0 -0.35 0.04 -0.0 1 -20.973 739.908
702.6 -154.49 4.0 -0.35 0.04 -0.0 1 -20.996 739.513
702.7 -154.49 4.0 -0.35 0.04 -0.0 1 -21.015 739.108
702.8 -154.49 4.0 -0.35 0.04 -0.0 1 -21.035 738.704
702.9 -154.48 4.0 -0.35 0.04 -0.0 1 -21.057 738.309
703.0 -154.48 4.0 -0.35 0.04 -0.0 1 -21.076 737.904
703.1 -154.47 4.0 -0.35 0.05 -0.0 1 -21.096 737.5
703.2 -154.47 4.0 -0.35 0.05 -0.0 1 -21.118 737.105
703.3 -154.46 4.0 -0.35 0.05 -0.0 1 -21.138 736.701
703.4 -154.46 4.0 -0.35 0.05 -0.0 1 -21.16 736.306
703.5 -154.45 4.0 -0.35 0.05 -0.0 1 -21.179 735.901
703.6 -154.45 4.0 -0.35 0.05 -0.0 1 -21.199 735.497
703.7 -154.44 4.0 -0.35 0.05 -0.0 1 -21.221 735.102
703.8 -154.44 4.0 -0.35 0.05 -0.0 1 -21.25 734.695
703.9 -154.44 4.0 -0.35 0.05 -0.0 1 -21.269 734.29
704.0 -154.43 4.0 -0.35 0.05 -0.0 1 -21.292 733.895
704.1 -154.43 4.0 -0.35 0.05 -0.0 1 -21.311 733.491
704.2 -154.42 4.0 -0.35 0.05 -0.0 1 -21.334 733.096
704.3 -154.42 4.0 -0.35 0.05 -0.0 1 -21.353 732.692
704.4 -154.41 4.0 -0.35 0.05 -0.0 1 -21.372 732.287
704.5 -154.41 4.0 -0.35 0.05 -0.0 1 -21.395 731.892
704.6 -154.4 4.01 -0.35 0.05 -0.0 1 -21.424 731.485
704.7 -154.4 4.01 -0.35 0.05 -0.0 1 -21.443 731.081
704.8 -154.39 4.01 -0.35 0.05 -0.0 1 -21.466 730.686
704.9 -154.39 4.01 -0.35 0.05 -0.0 1 -21.485 730.281
705.0 -154.38 4.01 -0.35 0.05 -0.0 1 -21.504 729.877
705.1 -154.38 4.01 -0.35 0.05 -0.0 1 -21.527 729.482
705.2 -154.37 4.01 -0.35 0.05 -0.0 1 -21.546 729.078
705.3 -154.37 4.01 -0.35 0.05 -0.0 1 -21.565 728.673
705.4 -154.36 4.01 -0.35 0.05 -0.0 1 -21.597 728.275
705.5 -154.36 4.01 -0.35 0.05 -0.0 1 -21.617 727.871
705.6 -154.35 4.01 -0.35 0.05 -0.0 1 -21.639 727.476
705.7 -154.35 4.01 -0.35 0.05 -0.0 1 -21.659 727.072
705.8 -154.34 4.01 -0.35 0.05 -0.0 1 -21.678 726.667
705.9 -154.34 4.01 -0.35 0.05 -0.0 1 -21.7 726.272
706.0 -154.33 4.01 -0.35 0.05 -0.0 1 -21.729 725.865
706.1 -154.33 4.01 -0.35 0.05 -0.0 1 -21.749 725.461
706.2 -154.32 4.01 -0.35 0.05 -0.0 1 -21.771 725.066
706.3 -154.32 4.01 -0.35 0.05 -0.0 1 -21.79 724.661
706.4 -154.31 4.01 -0.35 0.05 -0.0 1 -21.813 724.267
706.5 -154.31 4.01 -0.35 0.05 -0.0 1 -21.832 723.862
706.6 -154.3 4.0 -0.35 0.05 -0.0 1 -21.861 723.455
706.7 -154.3 4.0 -0.35 0.05 -0.0 1 -21.884 723.06
706.8 -154.29 4.0 -0.35 0.05 -0.0 1 -21.903 722.656
706.9 -154.29 4.0 -0.35 0.05 -0.0 1 -21.922 722.251
707.0 -154.28 4.0 -0.35 0.05 -0.0 1 -21.945 721.856
707.1 -154.28 4.0 -0.35 0.05 -0.0 1 -21.974 721.449
707.2 -154.27 4.0 -0.35 0.05 -0.0 1 -21.996 721.054
707.3 -154.27 4.0 -0.35 0.05 -0.0 1 -22.015 720.65
707.4 -154.26 4.0 -0.35 0.05 -0.0 1 -22.035 720.245
707.5 -154.26 4.0 -0.35 0.05 -0.0 1 -22.057 719.85
707.6 -154.25 4.0 -0.35 0.05 -0.0 1 -22.086 719.443
707.7 -154.25 4.0 -0.35 0.05 -0.0 1 -22.109 719.048
707.8 -154.24 4.0 -0.35 0.05 -0.0 1 -22.128 718.644
707.9 -154.24 4.0 -0.35 0.05 -0.0 1 -22.15 718.249
708.0 -154.23 4.0 -0.35 0.05 -0.0 1 -22.17 717.845
708.1 -154.23 4.0 -0.35 0.05 -0.0 1 -22.199 717.437
708.2 -154.23 4.0 -0.35 0.05 -0.0 1 -22.221 717.042
708.3 -154.22 4.0 -0.35 0.05 -0.0 1 -22.24 716.638
708.4 -154.22 4.0 -0.35 0.05 -0.0 1 -22.263 716.243
708.5 -154.21 4.0 -0.35 0.05 -0.0 1 -22.282 715.839
708.6 -154.21 4.0 -0.35 0.05 -0.0 1 -22.314 715.441
708.7 -154.2 4.0 -0.35 0.05 -0.0 1 -22.333 715.037
708.8 -154.2 4.0 -0.35 0.05 -0.0 1 -22.356 714.642
708.9 -154.19 4.0 -0.35 0.04 -0.0 1 -22.375 714.237
709.0 -154.19 4.0 -0.35 0.04 -0.0 1 -22.407 713.84
709.1 -154.18 4.0 -0.35 0.04 -0.0 1 -22.427 713.435
709.2 -154.18 4.0 -0.35 0.04 -0.0 1 -22.449 713.04
709.3 -154.18 3.99 -0.35 0.04 -0.0 1 -22.468 712.636
709.4 -154.17 3.99 -0.35 0.04 -0.0 1 -22.491 712.241
709.5 -154.17 3.99 -0.35 0.04 -0.0 1 -22.52 711.834
709.6 -154.16 3.99 -0.35 0.04 -0.0 1 -22.542 711.439
709.7 -154.16 3.99 -0.35 0.04 -0.0 1 -22.561 711.035
709.8 -154.15 3.99 -0.35 0.04 -0.0 1 -22.584 710.64
709.9 -154.15 3.99 -0.35 0.04 -0.0 1 -22.613 710.232
710.0 -154.15 3.99 -0.35 0.04 -0.0 1 -22.635 709.838
710.1 -154.14 3.99 -0.35 0.04 -0.0 1 -22.655 709.433
710.2 -154.14 3.99 -0.35 0.04 -0.0 1 -22.677 709.038
710.3 -154.13 3.99 -0.35 0.04 -0.0 1 -22.706 708.631
710.4 -154.13 3.99 -0.35 0.04 -0.0 1 -22.728 708.236
710.5 -154.13 3.99 -0.35 0.04 -0.0 1 -22.748 707.832
710.6 -154.12 3.99 -0.35 0.04 -0.0 1 -22.77 707.437
710.7 -154.12 3.99 -0.35 0.04 -0.0 1 -22.792 707.042
710.8 -154.11 3.99 -0.35 0.04 -0.0 1 -22.821 706.635
710.9 -154.11 3.99 -0.35 0.04 -0.0 1 -22.844 706.24
711.0 -154.11 3.99 -0.35 0.04 -0.0 1 -22.863 705.836
711.1 -154.1 3.99 -0.35 0.04 -0.0 1 -22.886 705.441
711.2 -154.1 3.99 -0.35 0.04 -0.0 1 -22.914 705.034
711.3 -154.09 3.99 -0.35 0.04 -0.0 1 -22.937 704.639
711.4 -154.09 3.99 -0.35 0.04 -0.0 1 -22.959 704.244
711.5 -154.09 3.99 -0.35 0.04 -0.0 1 -22.979 703.84
711.6 -154.08 3.99 -0.35 0.04 -0.0 1 -23.011 703.442
711.7 -154.08 3.99 -0.35 0.04 -0.0 1 -23.03 703.038
711.8 -154.07 3.99 -0.35 0.04 -0.0 1 -23.052 702.643
711.9 -154.07 3.99 -0.35 0.04 -0.0 1 -23.075 702.248
712.0 -154.07 3.99 -0.35 0.04 -0.0 1 -23.104 701.841
712.1 -154.06 3.99 -0.35 0.04 -0.0 1 -23.126 701.446
712.2 -154.06 3.99 -0.35 0.04 -0.0 1 -23.145 701.041
712.3 -154.05 3.99 -0.35 0.04 -0.0 1 -23.168 700.647
712.4 -154.05 3.99 -0.35 0.04 -0.0 1 -23.2 700.249
712.5 -154.05 3.99 -0.35 0.04 -0.0 1 -23.219 699.845
712.6 -154.04 3.99 -0.35 0.04 -0.0 1 -23.242 699.45
712.7 -154.04 3.99 -0.35 0.04 -0.0 1 -23.271 699.042
712.8 -154.03 3.99 -0.35 0.04 -0.0 1 -23.293 698.648
712.9 -154.03 3.99 -0.35 0.04 -0.0 1 -23.315 698.253
713.0 -154.03 3.99 -0.35 0.04 -0.0 1 -23.335 697.849
713.1 -154.02 3.99 -0.35 0.04 -0.0 1 -23.367 697.451
713.2 -154.02 3.99 -0.35 0.04 -0.0 1 -23.386 697.046
713.3 -154.01 3.99 -0.36 0.04 -0.0 1 -23.408 696.652
713.4 -154.01 3.99 -0.36 0.04 -0.0 1 -23.431 696.257
713.5 -154.01 3.99 -0.36 0.04 -0.0 1 -23.46 695.85
713.6 -154.0 3.99 -0.36 0.04 -0.0 1 -23.482 695.455
713.7 -154.0 3.99 -0.36 0.04 -0.0 1 -23.502 695.05
713.8 -153.99 3.99 -0.36 0.04 -0.0 1 -23.533 694.653
713.9 -153.99 3.99 -0.36 0.04 -0.0 1 -23.553 694.248
714.0 -153.98 3.99 -0.36 0.04 -0.0 1 -23.575 693.854
714.1 -153.98 3.99 -0.36 0.04 -0.0 1 -23.607 693.456
714.2 -153.98 3.99 -0.36 0.04 -0.0 1 -23.627 693.052
714.3 -153.97 3.99 -0.36 0.05 -0.0 1 -23.649 692.657
714.4 -153.97 3.99 -0.36 0.05 -0.0 1 -23.678 692.249
714.5 -153.96 3.99 -0.36 0.05 -0.0 1 -23.7 691.855
714.6 -153.96 3.99 -0.36 0.05 -0.0 1 -23.72 691.45
714.7 -153.95 4.0 -0.36 0.05 -0.0 1 -23.742 691.056
714.8 -153.95 4.0 -0.36 0.05 -0.0 1 -23.771 690.648
714.9 -153.94 4.0 -0.36 0.05 -0.0 1 -23.793 690.254
715.0 -153.94 4.0 -0.36 0.05 -0.0 1 -23.822 689.846
715.1 -153.93 4.0 -0.36 0.05 -0.0 1 -23.845 689.451
715.2 -153.93 4.0 -0.36 0.05 -0.0 1 -23.864 689.047
715.3 -153.92 4.0 -0.36 0.05 -0.0 1 -23.896 688.649
715.4 -153.92 4.0 -0.36 0.05 -0.0 1 -23.915 688.245
715.5 -153.91 4.0 -0.36 0.05 -0.0 1 -23.938 687.85
715.6 -153.91 4.0 -0.36 0.05 -0.0 1 -23.967 687.443
715.7 -153.9 4.0 -0.36 0.05 -0.0 1 -23.989 687.048
715.8 -153.9 4.0 -0.36 0.05 -0.0 1 -24.008 686.644
715.9 -153.89 4.0 -0.36 0.05 -0.0 1 -24.04 686.246
716.0 -153.89 4.0 -0.36 0.05 -0.0 1 -24.06 685.842
716.1 -153.88 4.0 -0.36 0.05 -0.0 1 -24.092 685.444
716.2 -153.88 4.0 -0.36 0.05 -0.0 1 -24.111 685.04
716.3 -153.87 4.0 -0.36 0.05 -0.0 1 -24.134 684.645
716.4 -153.87 4.0 -0.36 0.05 -0.0 1 -24.162 684.238
716.5 -153.86 4.01 -0.36 0.05 -0.0 1 -24.185 683.843
716.6 -153.86 4.01 -0.36 0.05 -0.0 1 -24.214 683.436
716.7 -153.85 4.01 -0.36 0.05 -0.0 1 -24.236 683.041
716.8 -153.85 4.01 -0.36 0.05 -0.0 1 -24.256 682.637
716.9 -153.84 4.01 -0.36 0.05 -0.0 1 -24.287 682.239
717.0 -153.83 4.01 -0.36 0.05 -0.0 1 -24.307 681.835
717.1 -153.83 4.01 -0.36 0.05 -0.0 1 -24.336 681.428
717.2 -153.82 4.01 -0.36 0.05 -0.0 1 -24.358 681.033
717.3 -153.82 4.01 -0.36 0.05 -0.0 1 -24.387 680.626
717.4 -153.81 4.01 -0.36 0.05 -0.0 1 -24.41 680.231
717.5 -153.81 4.01 -0.36 0.05 -0.0 1 -24.438 679.824
717.6 -153.8 4.01 -0.36 0.05 -0.0 1 -24.461 679.429
717.7 -153.8 4.01 -0.36 0.05 -0.0 1 -24.49 679.022
717.8 -153.79 4.01 -0.36 0.05 -0.0 1 -24.512 678.627
717.9 -153.79 4.01 -0.36 0.05 -0.0 1 -24.532 678.223
718.0 -153.78 4.01 -0.36 0.05 -0.0 1 -24.56 677.815
718.1 -153.77 4.01 -0.36 0.05 -0.0 1 -24.583 677.421
718.2 -153.77 4.01 -0.36 0.05 -0.0 1 -24.612 677.013
718.3 -153.76 4.01 -0.36 0.05 -0.0 1 -24.634 676.619
718.4 -153.76 4.01 -0.36 0.05 -0.0 1 -24.663 676.211
718.5 -153.75 4.01 -0.36 0.05 -0.0 1 -24.685 675.817
718.6 -153.75 4.01 -0.36 0.05 -0.0 1 -24.714 675.41
718.7 -153.74 4.01 -0.36 0.05 -0.0 1 -24.737 675.015
718.8 -153.74 4.01 -0.36 0.05 -0.0 1 -24.766 674.608
718.9 -153.73 4.01 -0.36 0.05 -0.0 1 -24.788 674.213
719.0 -153.73 4.01 -0.36 0.05 -0.0 1 -24.817 673.806
719.1 -153.72 4.01 -0.36 0.05 -0.0 1 -24.836 673.401
719.2 -153.72 4.01 -0.36 0.05 -0.0 1 -24.868 673.004
719.3 -153.71 4.01 -0.36 0.05 -0.0 1 -24.888 672.599
719.4 -153.71 4.01 -0.36 0.05 -0.0 1 -24.92 672.202
719.5 -153.7 4.0 -0.36 0.05 -0.0 1 -24.949 671.795
719.6 -153.69 4.0 -0.36 0.05 -0.0 1 -24.971 671.4
719.7 -153.69 4.0 -0.36 0.05 -0.0 1 -25.0 670.993
719.8 -153.68 4.0 -0.36 0.05 -0.0 1 -25.022 670.598
719.9 -153.68 4.0 -0.36 0.05 0.02 1 -25.054 670.2
720.0 -153.67 4.0 -0.36 0.05 0.02 1 -25.074 669.796
720.1 -153.67 4.0 -0.36 0.05 0.02 1 -25.106 669.398
720.2 -153.66 4.0 -0.36 0.05 0.02 1 -25.125 668.994
720.3 -153.66 4.0 -0.36 0.05 0.06 1 -25.157 668.596
720.4 -153.66 4.0 -0.36 0.05 0.06 1 -25.176 668.192
720.5 -153.65 4.0 -0.36 0.05 0.06 1 -25.208 667.795
720.6 -153.65 4.0 -0.36 0.05 0.06 1 -25.228 667.39
720.7 -153.64 4.0 -0.36 0.05 0.06 1 -25.26 666.993
720.8 -153.64 4.0 -0.36 0.05 0.06 1 -25.282 666.598
720.9 -153.63 4.0 -0.36 0.05 0.06 1 -25.311 666.191
721.0 -153.63 3.99 -0.36 0.05 0.06 1 -25.343 665.793
721.1 -153.62 3.99 -0.36 0.05 0.06 1 -25.362 665.389
721.2 -153.62 3.99 -0.36 0.04 0.06 1 -25.394 664.991
721.3 -153.61 3.99 -0.36 0.04 0.06 1 -25.417 664.597
721.4 -153.61 3.99 -0.36 0.04 0.06 1 -25.445 664.189
721.5 -153.6 3.99 -0.36 0.04 0.06 1 -25.468 663.795
721.6 -153.6 3.99 -0.36 0.04 0.06 1 -25.5 663.397
721.7 -153.6 3.99 -0.36 0.04 0.06 1 -25.519 662.993
721.8 -153.59 3.99 -0.36 0.04 0.06 1 -25.551 662.595
721.9 -153.59 3.99 -0.36 0.04 0.06 1 -25.573 662.2
722.0 -153.58 3.99 -0.36 0.04 0.06 1 -25.602 661.793
722.1 -153.58 3.99 -0.36 0.04 0.06 1 -25.625 661.399
722.2 -153.58 3.99 -0.36 0.04 0.06 1 -25.657 661.001
722.3 -153.57 3.99 -0.36 0.04 0.06 1 -25.689 660.603
722.4 -153.57 3.99 -0.36 0.04 0.06 1 -25.708 660.199
722.5 -153.56 3.99 -0.36 0.04 0.06 1 -25.74 659.802
722.6 -153.56 3.98 -0.36 0.04 0.06 1 -25.762 659.407
722.7 -153.56 3.98 -0.36 0.04 0.08 1 -25.791 659.0
722.8 -153.55 3.98 -0.36 0.04 0.08 1 -25.814 658.605
722.9 -153.55 3.98 -0.36 0.04 0.08 1 -25.846 658.207
723.0 -153.54 3.98 -0.36 0.04 0.08 1 -25.868 657.813
723.1 -153.54 3.98 -0.36 0.04 0.13 1 -25.897 657.406
723.2 -153.54 3.98 -0.36 0.04 0.13 1 -25.929 657.008
723.3 -153.53 3.98 -0.36 0.04 0.13 1 -25.951 656.613
723.4 -153.53 3.98 -0.36 0.04 0.13 1 -25.983 656.216
723.5 -153.52 3.98 -0.36 0.04 0.13 1 -26.006 655.821
723.6 -153.52 3.98 -0.36 0.04 0.13 1 -26.035 655.414
723.7 -153.52 3.98 -0.36 0.04 0.13 1 -26.057 655.019
723.8 -153.51 3.98 -0.36 0.04 0.13 1 -26.089 654.622
723.9 -153.51 3.98 -0.36 0.04 0.11 1 -26.111 654.227
724.0 -153.5 3.98 -0.36 0.04 0.11 1 -26.14 653.82
724.1 -153.5 3.98 -0.36 0.04 0.11 1 -26.172 653.422
724.2 -153.5 3.98 -0.36 0.04 0.11 1 -26.194 653.028
724.3 -153.49 3.98 -0.36 0.04 0.11 1 -26.226 652.63
724.4 -153.49 3.98 -0.36 0.04 0.11 1 -26.246 652.226
724.5 -153.49 3.98 -0.36 0.04 0.11 1 -26.278 651.828
724.6 -153.48 3.98 -0.36 0.04 0.11 1 -26.3 651.434
724.7 -153.48 3.98 -0.36 0.04 0.11 1 -26.332 651.036
724.8 -153.47 3.98 -0.36 0.04 0.11 1 -26.364 650.639
724.9 -153.47 3.98 -0.36 0.04 0.11 1 -26.383 650.234
725.0 -153.47 3.98 -0.36 0.04 0.11 1 -26.415 649.837
725.1 -153.46 3.98 -0.36 0.04 0.15 1 -26.438 649.442
725.2 -153.46 3.98 -0.36 0.04 0.15 1 -26.47 649.045
725.3 -153.45 3.99 -0.36 0.04 0.15 1 -26.499 648.638
725.4 -153.45 3.99 -0.36 0.04 0.15 1 -26.521 648.243
725.5 -153.45 3.99 -0.36 0.04 0.15 1 -26.553 647.845
725.6 -153.44 3.99 -0.36 0.04 0.15 1 -26.575 647.451
725.7 -153.44 3.99 -0.36 0.04 0.15 1 -26.604 647.044
725.8 -153.43 3.99 -0.36 0.04 0.15 1 -26.636 646.646
725.9 -153.43 3.99 -0.36 0.04 0.15 1 -26.659 646.251
726.0 -153.43 3.99 -0.36 0.04 0.15 1 -26.687 645.844
726.1 -153.42 3.99 -0.36 0.04 0.15 1 -26.719 645.447
726.2 -153.42 3.99 -0.36 0.04 0.15 1 -26.742 645.052
726.3 -153.41 3.99 -0.36 0.04 0.15 1 -26.774 644.655
726.4 -153.41 3.99 -0.36 0.04 0.15 1 -26.803 644.248
726.5 -153.4 3.99 -0.36 0.04 0.15 1 -26.825 643.853
726.6 -153.4 3.99 -0.36 0.04 0.15 1 -26.857 643.455
726.7 -153.4 3.99 -0.36 0.04 0.16 1 -26.886 643.048
726.8 -153.39 4.0 -0.36 0.04 0.16 1 -26.908 642.654
726.9 -153.39 4.0 -0.36 0.04 0.16 1 -26.94 642.256
727.0 -153.38 4.0 -0.36 0.04 0.16 1 -26.969 641.849
727.1 -153.38 4.0 -0.36 0.04 0.24 1 -26.992 641.454
727.2 -153.37 4.0 -0.36 0.04 0.24 1 -27.023 641.057
727.3 -153.37 4.0 -0.36 0.04 0.24 1 -27.052 640.65
727.4 -153.36 4.0 -0.36 0.05 0.24 1 -27.075 640.255
727.5 -153.36 4.0 -0.36 0.05 0.24 1 -27.104 639.848
727.6 -153.36 4.0 -0.36 0.05 0.24 1 -27.136 639.451
727.7 -153.35 4.0 -0.36 0.05 0.24 1 -27.168 639.053
727.8 -153.35 4.0 -0.36 0.05 0.24 1 -27.187 638.649
727.9 -153.34 4.0 -0.36 0.05 0.25 1 -27.219 638.251
728.0 -153.34 4.0 -0.36 0.05 0.25 1 -27.251 637.854
728.1 -153.33 4.0 -0.36 0.05 0.25 1 -27.28 637.447
728.2 -153.33 4.01 -0.36 0.05 0.25 1 -27.302 637.052
728.3 -153.32 4.01 -0.36 0.05 0.29 1 -27.331 636.645
728.4 -153.32 4.01 -0.36 0.05 0.29 1 -27.363 636.248
728.5 -153.31 4.01 -0.36 0.05 0.29 1 -27.395 635.85
728.6 -153.31 4.01 -0.36 0.05 0.29 1 -27.424 635.443
728.7 -153.3 4.01 -0.36 0.05 0.29 1 -27.446 635.049
728.8 -153.3 4.01 -0.36 0.05 0.29 1 -27.475 634.642
728.9 -153.3 4.01 -0.36 0.05 0.29 1 -27.507 634.244
729.0 -153.29 4.01 -0.36 0.05 0.29 1 -27.539 633.847
729.1 -153.29 4.01 -0.36 0.05 0.3 1 -27.568 633.44
729.2 -153.28 4.01 -0.36 0.05 0.3 1 -27.6 633.042
729.3 -153.28 4.01 -0.36 0.05 0.3 1 -27.619 632.638
729.4 -153.27 4.01 -0.36 0.05 0.3 1 -27.651 632.241
729.5 -153.27 4.01 -0.36 0.05 0.35 1 -27.68 631.834
729.6 -153.26 4.01 -0.36 0.04 0.35 1 -27.712 631.436
729.7 -153.26 4.01 -0.36 0.04 0.35 1 -27.744 631.039
729.8 -153.25 4.01 -0.36 0.04 0.35 1 -27.773 630.632
729.9 -153.25 4.01 -0.36 0.04 0.35 1 -27.795 630.237
730.0 -153.25 4.01 -0.36 0.04 0.35 1 -27.824 629.83
730.1 -153.24 4.01 -0.36 0.04 0.35 1 -27.856 629.433
730.2 -153.24 4.01 -0.35 0.04 0.35 1 -27.888 629.035
730.3 -153.23 4.01 -0.35 0.04 0.35 1 -27.917 628.628
730.4 -153.23 4.01 -0.35 0.04 0.35 1 -27.949 628.231
730.5 -153.22 4.01 -0.35 0.04 0.35 1 -27.981 627.833
730.6 -153.22 4.01 -0.35 0.04 0.35 1 -28.01 627.426
730.7 -153.22 4.01 -0.35 0.04 0.35 1 -28.042 627.029
730.8 -153.21 4.01 -0.35 0.04 0.35 1 -28.061 626.625
730.9 -153.21 4.01 -0.35 0.04 0.35 1 -28.093 626.227
731.0 -153.2 4.0 -0.35 0.04 0.35 1 -28.125 625.83
731.1 -153.2 4.0 -0.35 0.04 0.37 1 -28.154 625.423
731.2 -153.2 4.0 -0.35 0.04 0.37 1 -28.186 625.025
731.3 -153.19 4.0 -0.35 0.04 0.37 1 -28.218 624.628
731.4 -153.19 4.0 -0.35 0.04 0.37 1 -28.247 624.221
731.5 -153.18 4.0 -0.35 0.04 0.41 1 -28.279 623.823
731.6 -153.18 4.0 -0.35 0.04 0.41 1 -28.311 623.426
731.7 -153.18 4.0 -0.35 0.04 0.41 1 -28.343 623.029
731.8 -153.17 4.0 -0.35 0.04 0.41 1 -28.371 622.622
731.9 -153.17 4.0 -0.35 0.04 0.41 1 -28.394 622.227
732.0 -153.17 4.0 -0.35 0.04 0.41 1 -28.426 621.83
732.1 -153.16 4.0 -0.35 0.03 0.41 1 -28.455 621.423
732.2 -153.16 4.0 -0.35 0.03 0.41 1 -28.487 621.025
732.3 -153.16 4.0 -0.35 0.03 0.45 1 -28.519 620.628
732.4 -153.15 4.0 -0.35 0.03 0.45 1 -28.55 620.231
732.5 -153.15 3.99 -0.35 0.03 0.45 1 -28.582 619.833
732.6 -153.15 3.99 -0.35 0.03 0.45 1 -28.611 619.426
732.7 -153.14 3.99 -0.35 0.03 0.45 1 -28.643 619.029
732.8 -153.14 3.99 -0.35 0.03 0.45 1 -28.675 618.631
732.9 -153.14 3.99 -0.35 0.03 0.45 1 -28.707 618.234
733.0 -153.13 3.99 -0.35 0.03 0.45 1 -28.739 617.837
733.1 -153.13 3.99 -0.35 0.03 0.45 1 -28.758 617.433
733.2 -153.13 3.99 -0.35 0.03 0.45 1 -28.79 617.035
733.3 -153.12 3.99 -0.35 0.03 0.45 1 -28.822 616.638
733.4 -153.12 3.99 -0.35 0.03 0.45 1 -28.854 616.24
733.5 -153.12 3.99 -0.35 0.03 0.48 1 -28.886 615.843
733.6 -153.12 3.99 -0.35 0.03 0.48 1 -28.918 615.446
733.7 -153.11 3.99 -0.35 0.03 0.48 1 -28.947 615.039
733.8 -153.11 3.99 -0.35 0.03 0.48 1 -28.979 614.641
733.9 -153.11 3.98 -0.35 0.03 0.48 1 -29.011 614.244
734.0 -153.11 3.98 -0.35 0.03 0.48 1 -29.043 613.847
734.1 -153.1 3.98 -0.35 0.03 0.48 1 -29.075 613.449
734.2 -153.1 3.98 -0.35 0.02 0.48 1 -29.107 613.052
734.3 -153.1 3.98 -0.35 0.02 0.48 1 -29.139 612.655
734.4 -153.1 3.98 -0.35 0.02 0.48 1 -29.171 612.257
734.5 -153.09 3.98 -0.35 0.02 0.48 1 -29.193 611.863
734.6 -153.09 3.98 -0.35 0.02 0.48 1 -29.225 611.465
734.7 -153.09 3.98 -0.35 0.02 0.48 1 -29.257 611.068
734.8 -153.09 3.98 -0.35 0.02 0.48 1 -29.286 610.661
734.9 -153.08 3.98 -0.35 0.02 0.48 1 -29.318 610.264
735.0 -153.08 3.98 -0.35 0.02 0.48 1 -29.35 609.867
735.1 -153.08 3.98 -0.35 0.02 0.48 1 -29.382 609.469
735.2 -153.08 3.98 -0.35 0.02 0.48 1 -29.413 609.072
735.3 -153.08 3.98 -0.35 0.02 0.48 1 -29.445 608.675
735.4 -153.07 3.98 -0.35 0.02 0.48 1 -29.477 608.277
735.5 -153.07 3.98 -0.35 0.02 0.48 1 -29.509 607.88
735.6 -153.07 3.98 -0.34 0.02 0.48 1 -29.541 607.483
735.7 -153.07 3.98 -0.34 0.02 0.48 1 -29.573 607.085
735.8 -153.07 3.98 -0.34 0.02 0.48 1 -29.605 606.688
735.9 -153.06 3.98 -0.34 0.02 0.48 1 -29.637 606.291
736.0 -153.06 3.98 -0.34 0.02 0.48 1 -29.669 605.893
736.1 -153.06 3.98 -0.34 0.02 0.48 1 -29.701 605.496
736.2 -153.06 3.98 -0.34 0.02 0.48 1 -29.733 605.099
736.3 -153.06 3.98 -0.34 0.02 0.48 1 -29.755 604.704
736.4 -153.05 3.98 -0.34 0.02 0.48 1 -29.787 604.307
736.5 -153.05 3.98 -0.34 0.02 0.48 1 -29.819 603.91
736.6 -153.05 3.98 -0.34 0.02 0.48 1 -29.851 603.512
736.7 -153.05 3.98 -0.34 0.02 0.48 1 -29.883 603.115
736.8 -153.05 3.98 -0.34 0.02 0.48 1 -29.912 602.708
736.9 -153.04 3.98 -0.34 0.02 0.48 1 -29.944 602.311
737.0 -153.04 3.98 -0.34 0.02 0.48 1 -29.976 601.914
737.1 -153.04 3.98 -0.34 0.02 0.48 1 -30.008 601.516
737.2 -153.04 3.98 -0.34 0.02 0.48 1 -30.04 601.119
737.3 -153.04 3.99 -0.34 0.02 0.48 1 -30.071 600.722
737.4 -153.04 3.99 -0.34 0.02 0.48 1 -30.103 600.325
737.5 -153.03 3.99 -0.34 0.02 0.56 1 -30.135 599.927
737.6 -153.03 3.99 -0.34 0.02 0.56 1 -30.167 599.53
737.7 -153.03 3.99 -0.34 0.02 0.56 1 -30.199 599.133
737.8 -153.03 3.99 -0.34 0.02 0.56 1 -30.241 598.733
737.9 -153.03 3.99 -0.34 0.02 0.6 1 -30.273 598.336
738.0 -153.03 3.99 -0.34 0.02 0.6 1 -30.305 597.938
738.1 -153.02 3.99 -0.34 0.02 0.6 1 -30.333 597.531
738.2 -153.02 3.99 -0.34 0.02 0.6 1 -30.365 597.134
738.3 -153.02 3.99 -0.34 0.02 0.63 1 -30.397 596.737
738.4 -153.02 3.99 -0.34 0.02 0.63 1 -30.429 596.34
738.5 -153.02 3.99 -0.34 0.02 0.63 1 -30.461 595.942
