Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1605.4 -159.72 3.03 -0.41 0.0 -0.0 1 -3.827 1435.166
1605.5 -159.72 3.03 -0.41 0.0 -0.0 1 -3.826 1434.859
1605.6 -159.72 3.03 -0.42 0.0 -0.0 1 -3.824 1434.552
1605.7 -159.72 3.03 -0.42 0.0 -0.0 1 -3.815 1434.257
1605.8 -159.72 3.03 -0.42 0.0 -0.0 1 -3.814 1433.95
1605.9 -159.72 3.03 -0.42 0.0 -0.0 1 -3.803 1433.646
1606.0 -159.72 3.03 -0.43 0.0 -0.0 1 -3.801 1433.339
1606.1 -159.72 3.03 -0.43 0.01 -0.0 1 -3.79 1433.034
1606.2 -159.72 3.04 -0.43 0.01 -0.0 1 -3.789 1432.727
1606.3 -159.72 3.04 -0.43 0.01 -0.0 1 -3.777 1432.423
1606.4 -159.72 3.04 -0.44 0.01 -0.0 1 -3.776 1432.116
1606.5 -159.72 3.04 -0.44 0.01 -0.0 1 -3.765 1431.811
1606.6 -159.72 3.04 -0.44 0.01 -0.0 1 -3.763 1431.504
1606.7 -159.72 3.04 -0.44 0.01 -0.0 1 -3.752 1431.2
1606.8 -159.72 3.05 -0.44 0.01 -0.0 1 -3.741 1430.896
1606.9 -159.72 3.05 -0.45 0.01 -0.0 1 -3.739 1430.589
1607.0 -159.72 3.05 -0.45 0.01 -0.0 1 -3.728 1430.284
1607.1 -159.71 3.05 -0.45 0.01 -0.0 1 -3.714 1429.971
1607.2 -159.71 3.05 -0.45 0.01 -0.0 1 -3.713 1429.663
1607.3 -159.71 3.06 -0.45 0.01 -0.0 1 -3.702 1429.359
1607.4 -159.71 3.06 -0.45 0.01 -0.0 1 -3.7 1429.052
1607.5 -159.71 3.06 -0.45 0.01 -0.0 1 -3.687 1428.738
1607.6 -159.71 3.06 -0.46 0.01 -0.0 1 -3.675 1428.434
1607.7 -159.71 3.07 -0.46 0.01 -0.0 1 -3.674 1428.127
1607.8 -159.71 3.07 -0.46 0.01 -0.0 1 -3.66 1427.813
1607.9 -159.71 3.07 -0.46 0.01 -0.0 1 -3.649 1427.509
1608.0 -159.71 3.07 -0.46 0.01 -0.0 1 -3.648 1427.202
1608.1 -159.71 3.08 -0.46 0.01 -0.0 1 -3.634 1426.888
1608.2 -159.71 3.08 -0.46 0.01 -0.0 1 -3.623 1426.584
1608.3 -159.71 3.08 -0.46 0.01 -0.0 1 -3.619 1426.267
1608.4 -159.71 3.08 -0.46 0.01 -0.0 1 -3.608 1425.963
1608.5 -159.7 3.09 -0.46 0.01 -0.0 1 -3.604 1425.646
1608.6 -159.7 3.09 -0.46 0.01 -0.0 1 -3.593 1425.342
1608.7 -159.7 3.09 -0.46 0.01 -0.0 1 -3.579 1425.028
1608.8 -159.7 3.09 -0.46 0.01 -0.0 1 -3.578 1424.721
1608.9 -159.7 3.1 -0.46 0.01 -0.0 1 -3.564 1424.407
1609.0 -159.7 3.1 -0.45 0.01 -0.0 1 -3.56 1424.09
1609.1 -159.7 3.1 -0.45 0.01 -0.0 1 -3.549 1423.786
1609.2 -159.7 3.1 -0.45 0.01 -0.0 1 -3.545 1423.469
1609.3 -159.7 3.11 -0.45 0.01 -0.0 1 -3.532 1423.156
1609.4 -159.7 3.11 -0.45 0.01 -0.0 1 -3.53 1422.848
1609.5 -159.7 3.11 -0.45 0.01 -0.0 1 -3.517 1422.535
1609.6 -159.69 3.11 -0.45 0.01 -0.0 1 -3.513 1422.218
1609.7 -159.69 3.11 -0.44 0.01 -0.0 1 -3.511 1421.911
1609.8 -159.69 3.12 -0.44 0.01 -0.0 1 -3.498 1421.597
1609.9 -159.69 3.12 -0.44 0.01 -0.0 1 -3.494 1421.28
1610.0 -159.69 3.12 -0.44 0.01 -0.0 1 -3.49 1420.964
1610.1 -159.69 3.12 -0.44 0.01 -0.0 1 -3.476 1420.65
1610.2 -159.69 3.12 -0.43 0.01 -0.0 1 -3.475 1420.343
1610.3 -159.69 3.13 -0.43 0.01 -0.0 1 -3.471 1420.026
1610.4 -159.69 3.13 -0.43 0.01 -0.0 1 -3.467 1419.709
1610.5 -159.69 3.13 -0.43 0.01 -0.0 1 -3.464 1419.393
1610.6 -159.68 3.13 -0.42 0.01 -0.0 1 -3.46 1419.076
1610.7 -159.68 3.13 -0.42 0.01 -0.0 1 -3.448 1418.772
1610.8 -159.68 3.13 -0.42 0.01 -0.0 1 -3.445 1418.455
1610.9 -159.68 3.13 -0.42 0.01 -0.0 1 -3.441 1418.138
1611.0 -159.68 3.14 -0.42 0.01 -0.0 1 -3.437 1417.821
1611.1 -159.68 3.14 -0.41 0.01 -0.0 1 -3.433 1417.505
1611.2 -159.68 3.14 -0.41 0.01 -0.0 1 -3.429 1417.188
1611.3 -159.68 3.14 -0.41 0.01 -0.0 1 -3.428 1416.881
1611.4 -159.67 3.14 -0.41 0.01 -0.0 1 -3.434 1416.561
1611.5 -159.67 3.14 -0.4 0.01 -0.0 1 -3.43 1416.244
1611.6 -159.67 3.14 -0.4 0.01 -0.0 1 -3.426 1415.928
1611.7 -159.67 3.14 -0.4 0.01 -0.0 1 -3.422 1415.611
1611.8 -159.67 3.14 -0.4 0.01 -0.0 1 -3.418 1415.294
1611.9 -159.67 3.14 -0.39 0.01 -0.0 1 -3.415 1414.977
1612.0 -159.67 3.14 -0.39 0.01 -0.0 1 -3.423 1414.667
1612.1 -159.67 3.14 -0.39 0.01 -0.0 1 -3.419 1414.351
1612.2 -159.66 3.14 -0.39 0.01 -0.0 1 -3.415 1414.034
1612.3 -159.66 3.14 -0.38 0.01 -0.0 1 -3.411 1413.717
1612.4 -159.66 3.14 -0.38 0.01 -0.0 1 -3.417 1413.397
1612.5 -159.66 3.14 -0.38 0.01 -0.0 1 -3.416 1413.09
1612.6 -159.66 3.14 -0.38 0.01 -0.0 1 -3.422 1412.77
1612.7 -159.66 3.14 -0.38 0.01 -0.0 1 -3.418 1412.454
1612.8 -159.66 3.14 -0.37 0.01 -0.0 1 -3.414 1412.137
1612.9 -159.66 3.14 -0.37 0.01 -0.0 1 -3.422 1411.827
1613.0 -159.65 3.14 -0.37 0.01 -0.0 1 -3.418 1411.51
1613.1 -159.65 3.14 -0.37 0.01 -0.0 1 -3.424 1411.19
1613.2 -159.65 3.14 -0.37 0.01 -0.0 1 -3.421 1410.874
1613.3 -159.65 3.14 -0.37 0.01 -0.0 1 -3.419 1410.566
1613.4 -159.65 3.14 -0.37 0.01 -0.0 1 -3.425 1410.247
1613.5 -159.65 3.14 -0.37 0.01 -0.0 1 -3.421 1409.93
1613.6 -159.65 3.14 -0.37 0.01 -0.0 1 -3.429 1409.62
1613.7 -159.64 3.13 -0.36 0.01 -0.0 1 -3.426 1409.303
1613.8 -159.64 3.13 -0.36 0.01 -0.0 1 -3.431 1408.983
1613.9 -159.64 3.13 -0.36 0.01 -0.0 1 -3.43 1408.676
1614.0 -159.64 3.13 -0.36 0.01 -0.0 1 -3.436 1408.357
1614.1 -159.64 3.13 -0.36 0.01 -0.0 1 -3.432 1408.04
1614.2 -159.64 3.13 -0.36 0.01 -0.0 1 -3.44 1407.73
1614.3 -159.64 3.13 -0.36 0.01 -0.0 1 -3.436 1407.413
1614.4 -159.64 3.12 -0.36 0.01 -0.0 1 -3.445 1407.103
1614.5 -159.63 3.12 -0.36 0.01 -0.0 1 -3.441 1406.786
1614.6 -159.63 3.12 -0.36 0.01 -0.0 1 -3.449 1406.476
1614.7 -159.63 3.12 -0.36 0.01 -0.0 1 -3.445 1406.159
1614.8 -159.63 3.12 -0.37 0.01 -0.0 1 -3.444 1405.852
1614.9 -159.63 3.12 -0.37 0.01 -0.0 1 -3.45 1405.532
1615.0 -159.63 3.11 -0.37 0.01 -0.0 1 -3.448 1405.225
1615.1 -159.63 3.11 -0.37 0.01 -0.0 1 -3.454 1404.905
1615.2 -159.63 3.11 -0.37 0.01 -0.0 1 -3.453 1404.598
1615.3 -159.62 3.11 -0.37 0.01 -0.0 1 -3.449 1404.281
1615.4 -159.62 3.11 -0.37 0.01 -0.0 1 -3.457 1403.971
1615.5 -159.62 3.1 -0.37 0.01 -0.0 1 -3.455 1403.664
1615.6 -159.62 3.1 -0.38 0.01 -0.0 1 -3.452 1403.347
1615.7 -159.62 3.1 -0.38 0.01 -0.0 1 -3.46 1403.037
1615.8 -159.62 3.1 -0.38 0.01 -0.0 1 -3.456 1402.721
1615.9 -159.62 3.09 -0.38 0.01 -0.0 1 -3.454 1402.413
1616.0 -159.62 3.09 -0.38 0.01 -0.0 1 -3.453 1402.106
1616.1 -159.62 3.09 -0.38 0.01 -0.0 1 -3.449 1401.789
1616.2 -159.61 3.09 -0.39 0.01 -0.0 1 -3.457 1401.479
1616.3 -159.61 3.09 -0.39 0.01 -0.0 1 -3.456 1401.172
1616.4 -159.61 3.08 -0.39 0.01 -0.0 1 -3.454 1400.865
1616.5 -159.61 3.08 -0.39 0.01 -0.0 1 -3.451 1400.548
1616.6 -159.61 3.08 -0.4 0.01 -0.0 1 -3.449 1400.241
1616.7 -159.61 3.08 -0.4 0.01 -0.0 1 -3.448 1399.934
1616.8 -159.61 3.07 -0.4 0.01 -0.0 1 -3.446 1399.627
1616.9 -159.61 3.07 -0.4 0.01 -0.0 1 -3.442 1399.31
1617.0 -159.6 3.07 -0.41 0.01 -0.0 1 -3.441 1399.003
1617.1 -159.6 3.07 -0.41 0.01 -0.0 1 -3.439 1398.696
1617.2 -159.6 3.06 -0.41 0.01 -0.0 1 -3.428 1398.392
1617.3 -159.6 3.06 -0.41 0.01 -0.0 1 -3.426 1398.084
1617.4 -159.6 3.06 -0.41 0.01 -0.0 1 -3.425 1397.777
1617.5 -159.6 3.06 -0.42 0.01 -0.0 1 -3.423 1397.47
1617.6 -159.6 3.06 -0.42 0.01 -0.0 1 -3.42 1397.153
1617.7 -159.59 3.05 -0.42 0.01 -0.0 1 -3.408 1396.849
1617.8 -159.59 3.05 -0.42 0.01 -0.0 1 -3.407 1396.542
1617.9 -159.59 3.05 -0.43 0.01 -0.0 1 -3.405 1396.235
1618.0 -159.59 3.05 -0.43 0.01 -0.0 1 -3.394 1395.931
1618.1 -159.59 3.05 -0.43 0.01 -0.0 1 -3.393 1395.624
1618.2 -159.59 3.05 -0.43 0.01 -0.0 1 -3.381 1395.319
1618.3 -159.59 3.04 -0.44 0.01 -0.0 1 -3.38 1395.012
1618.4 -159.58 3.04 -0.44 0.01 -0.0 1 -3.369 1394.708
1618.5 -159.58 3.04 -0.44 0.01 -0.0 1 -3.367 1394.401
1618.6 -159.58 3.04 -0.44 0.01 -0.0 1 -3.356 1394.097
1618.7 -159.58 3.04 -0.45 0.01 -0.0 1 -3.354 1393.79
1618.8 -159.58 3.04 -0.45 0.01 -0.0 1 -3.343 1393.486
1618.9 -159.58 3.04 -0.45 0.01 -0.0 1 -3.342 1393.178
1619.0 -159.58 3.03 -0.45 0.01 -0.0 1 -3.331 1392.874
1619.1 -159.57 3.03 -0.45 0.01 -0.0 1 -3.319 1392.57
1619.2 -159.57 3.03 -0.45 0.01 -0.0 1 -3.318 1392.263
1619.3 -159.57 3.03 -0.46 0.01 -0.0 1 -3.307 1391.959
1619.4 -159.57 3.03 -0.46 0.01 -0.0 1 -3.295 1391.655
1619.5 -159.57 3.03 -0.46 0.01 -0.0 1 -3.294 1391.347
1619.6 -159.57 3.03 -0.46 0.02 -0.0 1 -3.283 1391.043
1619.7 -159.57 3.03 -0.46 0.02 -0.0 1 -3.271 1390.739
1619.8 -159.56 3.03 -0.46 0.02 -0.0 1 -3.26 1390.435
1619.9 -159.56 3.03 -0.46 0.02 -0.0 1 -3.259 1390.128
1620.0 -159.56 3.03 -0.46 0.02 -0.0 1 -3.247 1389.824
1620.1 -159.56 3.03 -0.47 0.02 -0.0 1 -3.236 1389.52
1620.2 -159.56 3.03 -0.47 0.02 -0.0 1 -3.225 1389.215
1620.3 -159.56 3.03 -0.47 0.02 -0.0 1 -3.214 1388.911
1620.4 -159.55 3.03 -0.47 0.02 -0.0 1 -3.212 1388.604
1620.5 -159.55 3.03 -0.47 0.02 -0.0 1 -3.201 1388.3
1620.6 -159.55 3.03 -0.47 0.02 -0.0 1 -3.19 1387.996
1620.7 -159.55 3.03 -0.47 0.02 -0.0 1 -3.179 1387.692
1620.8 -159.55 3.03 -0.47 0.02 -0.0 1 -3.175 1387.375
1620.9 -159.55 3.03 -0.47 0.02 -0.0 1 -3.163 1387.071
1621.0 -159.54 3.04 -0.47 0.02 -0.0 1 -3.152 1386.767
1621.1 -159.54 3.04 -0.47 0.02 -0.0 1 -3.141 1386.463
1621.2 -159.54 3.04 -0.47 0.02 -0.0 1 -3.13 1386.159
1621.3 -159.54 3.04 -0.47 0.02 -0.0 1 -3.128 1385.851
1621.4 -159.54 3.04 -0.47 0.02 -0.0 1 -3.117 1385.547
1621.5 -159.54 3.04 -0.46 0.02 -0.0 1 -3.106 1385.243
1621.6 -159.53 3.04 -0.46 0.02 -0.0 1 -3.104 1384.936
1621.7 -159.53 3.05 -0.46 0.02 -0.0 1 -3.093 1384.632
1621.8 -159.53 3.05 -0.46 0.02 -0.0 1 -3.08 1384.318
1621.9 -159.53 3.05 -0.46 0.02 -0.0 1 -3.068 1384.014
1622.0 -159.53 3.05 -0.46 0.02 -0.0 1 -3.067 1383.707
1622.1 -159.53 3.05 -0.46 0.02 -0.0 1 -3.056 1383.403
1622.2 -159.52 3.06 -0.46 0.02 -0.0 1 -3.054 1383.096
1622.3 -159.52 3.06 -0.45 0.02 -0.0 1 -3.041 1382.782
1622.4 -159.52 3.06 -0.45 0.02 -0.0 1 -3.039 1382.475
1622.5 -159.52 3.06 -0.45 0.02 -0.0 1 -3.028 1382.171
1622.6 -159.52 3.07 -0.45 0.02 -0.0 1 -3.026 1381.864
1622.7 -159.51 3.07 -0.45 0.02 -0.0 1 -3.013 1381.55
1622.8 -159.51 3.07 -0.45 0.02 -0.0 1 -3.011 1381.243
1622.9 -159.51 3.07 -0.44 0.02 -0.0 1 -3.0 1380.939
1623.0 -159.51 3.08 -0.44 0.02 -0.0 1 -2.996 1380.622
1623.1 -159.51 3.08 -0.44 0.02 -0.0 1 -2.985 1380.318
1623.2 -159.5 3.08 -0.44 0.02 -0.0 1 -2.983 1380.011
1623.3 -159.5 3.08 -0.44 0.02 -0.0 1 -2.98 1379.694
1623.4 -159.5 3.09 -0.43 0.02 -0.0 1 -2.978 1379.387
1623.5 -159.5 3.09 -0.43 0.02 -0.0 1 -2.965 1379.073
1623.6 -159.5 3.09 -0.43 0.02 -0.0 1 -2.963 1378.766
1623.7 -159.49 3.09 -0.43 0.02 -0.0 1 -2.959 1378.45
1623.8 -159.49 3.1 -0.42 0.02 -0.0 1 -2.958 1378.142
1623.9 -159.49 3.1 -0.42 0.02 -0.0 1 -2.954 1377.826
1624.0 -159.49 3.1 -0.42 0.02 -0.0 1 -2.952 1377.519
1624.1 -159.49 3.1 -0.42 0.02 -0.0 1 -2.949 1377.202
1624.2 -159.48 3.11 -0.41 0.02 -0.0 1 -2.947 1376.895
1624.3 -159.48 3.11 -0.41 0.02 -0.0 1 -2.943 1376.578
1624.4 -159.48 3.11 -0.41 0.02 -0.0 1 -2.942 1376.271
1624.5 -159.48 3.11 -0.41 0.02 -0.0 1 -2.938 1375.954
1624.6 -159.47 3.12 -0.41 0.02 -0.0 1 -2.936 1375.647
1624.7 -159.47 3.12 -0.4 0.02 -0.0 1 -2.933 1375.331
1624.8 -159.47 3.12 -0.4 0.02 -0.0 1 -2.929 1375.014
1624.9 -159.47 3.12 -0.4 0.02 -0.0 1 -2.927 1374.707
1625.0 -159.47 3.12 -0.4 0.02 -0.0 1 -2.933 1374.387
1625.1 -159.46 3.12 -0.39 0.02 -0.0 1 -2.929 1374.071
1625.2 -159.46 3.13 -0.39 0.02 -0.0 1 -2.928 1373.763
1625.3 -159.46 3.13 -0.39 0.02 -0.0 1 -2.924 1373.447
1625.4 -159.46 3.13 -0.39 0.02 -0.0 1 -2.93 1373.127
1625.5 -159.45 3.13 -0.39 0.02 -0.0 1 -2.928 1372.82
1625.6 -159.45 3.13 -0.39 0.02 -0.0 1 -2.925 1372.503
1625.7 -159.45 3.13 -0.38 0.02 -0.0 1 -2.931 1372.184
1625.8 -159.45 3.13 -0.38 0.02 -0.0 1 -2.929 1371.876
1625.9 -159.44 3.13 -0.38 0.02 -0.0 1 -2.935 1371.557
1626.0 -159.44 3.13 -0.38 0.02 -0.0 1 -2.931 1371.24
1626.1 -159.44 3.13 -0.38 0.02 -0.0 1 -2.939 1370.93
1626.2 -159.44 3.13 -0.38 0.02 -0.0 1 -2.936 1370.613
1626.3 -159.44 3.13 -0.38 0.02 -0.0 1 -2.932 1370.297
1626.4 -159.43 3.13 -0.37 0.02 -0.0 1 -2.94 1369.987
1626.5 -159.43 3.13 -0.37 0.02 -0.0 1 -2.936 1369.67
1626.6 -159.43 3.13 -0.37 0.02 -0.0 1 -2.942 1369.35
1626.7 -159.43 3.13 -0.37 0.02 -0.0 1 -2.95 1369.04
1626.8 -159.42 3.13 -0.37 0.02 -0.0 1 -2.946 1368.723
1626.9 -159.42 3.13 -0.37 0.02 -0.0 1 -2.955 1368.413
1627.0 -159.42 3.13 -0.37 0.02 -0.0 1 -2.951 1368.097
1627.1 -159.42 3.13 -0.37 0.02 -0.0 1 -2.957 1367.777
1627.2 -159.42 3.13 -0.37 0.02 -0.0 1 -2.955 1367.47
1627.3 -159.41 3.13 -0.37 0.02 -0.0 1 -2.961 1367.15
1627.4 -159.41 3.13 -0.37 0.02 -0.0 1 -2.96 1366.843
1627.5 -159.41 3.12 -0.37 0.02 -0.0 1 -2.966 1366.523
1627.6 -159.41 3.12 -0.37 0.02 -0.0 1 -2.962 1366.207
1627.7 -159.4 3.12 -0.37 0.02 -0.0 1 -2.97 1365.897
1627.8 -159.4 3.12 -0.37 0.02 -0.0 1 -2.966 1365.58
1627.9 -159.4 3.12 -0.37 0.02 -0.0 1 -2.974 1365.27
1628.0 -159.4 3.12 -0.38 0.02 -0.0 1 -2.971 1364.953
1628.1 -159.4 3.11 -0.38 0.02 -0.0 1 -2.979 1364.643
1628.2 -159.39 3.11 -0.38 0.02 -0.0 1 -2.975 1364.326
1628.3 -159.39 3.11 -0.38 0.02 -0.0 1 -2.973 1364.019
1628.4 -159.39 3.11 -0.38 0.02 -0.0 1 -2.982 1363.709
1628.5 -159.39 3.1 -0.38 0.02 -0.0 1 -2.978 1363.392
1628.6 -159.38 3.1 -0.38 0.02 -0.0 1 -2.976 1363.085
1628.7 -159.38 3.1 -0.39 0.02 -0.0 1 -2.982 1362.766
1628.8 -159.38 3.09 -0.39 0.02 -0.0 1 -2.981 1362.459
1628.9 -159.38 3.09 -0.39 0.02 -0.0 1 -2.979 1362.151
1629.0 -159.38 3.09 -0.39 0.02 -0.0 1 -2.987 1361.841
1629.1 -159.37 3.09 -0.39 0.02 -0.0 1 -2.984 1361.525
1629.2 -159.37 3.08 -0.4 0.02 -0.0 1 -2.982 1361.218
1629.3 -159.37 3.08 -0.4 0.02 -0.0 1 -2.981 1360.91
1629.4 -159.37 3.08 -0.4 0.02 -0.0 1 -2.979 1360.603
1629.5 -159.36 3.07 -0.4 0.02 -0.0 1 -2.975 1360.287
1629.6 -159.36 3.07 -0.41 0.02 -0.0 1 -2.974 1359.98
1629.7 -159.36 3.07 -0.41 0.02 -0.0 1 -2.972 1359.672
1629.8 -159.36 3.07 -0.41 0.02 -0.0 1 -2.971 1359.365
1629.9 -159.36 3.06 -0.41 0.02 -0.0 1 -2.969 1359.058
1630.0 -159.35 3.06 -0.42 0.02 -0.0 1 -2.968 1358.751
1630.1 -159.35 3.06 -0.42 0.02 -0.0 1 -2.964 1358.435
1630.2 -159.35 3.05 -0.42 0.02 -0.0 1 -2.962 1358.127
1630.3 -159.35 3.05 -0.42 0.02 -0.0 1 -2.961 1357.82
1630.4 -159.34 3.05 -0.43 0.02 -0.0 1 -2.95 1357.516
1630.5 -159.34 3.05 -0.43 0.02 -0.0 1 -2.948 1357.209
1630.6 -159.34 3.04 -0.43 0.02 -0.0 1 -2.947 1356.902
1630.7 -159.34 3.04 -0.44 0.02 -0.0 1 -2.945 1356.595
1630.8 -159.33 3.04 -0.44 0.02 -0.0 1 -2.934 1356.291
1630.9 -159.33 3.04 -0.44 0.02 -0.0 1 -2.932 1355.984
1631.0 -159.33 3.03 -0.44 0.02 -0.0 1 -2.921 1355.68
1631.1 -159.33 3.03 -0.45 0.02 -0.0 1 -2.92 1355.373
1631.2 -159.33 3.03 -0.45 0.02 -0.0 1 -2.909 1355.069
1631.3 -159.32 3.03 -0.45 0.02 -0.0 1 -2.907 1354.761
1631.4 -159.32 3.03 -0.45 0.02 -0.0 1 -2.898 1354.467
1631.5 -159.32 3.02 -0.46 0.02 -0.0 1 -2.897 1354.16
1631.6 -159.32 3.02 -0.46 0.02 -0.0 1 -2.885 1353.856
1631.7 -159.31 3.02 -0.46 0.02 -0.0 1 -2.884 1353.549
1631.8 -159.31 3.02 -0.46 0.02 -0.0 1 -2.873 1353.245
1631.9 -159.31 3.02 -0.47 0.02 -0.0 1 -2.861 1352.94
1632.0 -159.31 3.02 -0.47 0.02 -0.0 1 -2.85 1352.636
1632.1 -159.3 3.02 -0.47 0.02 -0.0 1 -2.849 1352.329
1632.2 -159.3 3.02 -0.47 0.02 -0.0 1 -2.837 1352.025
1632.3 -159.3 3.02 -0.47 0.02 -0.0 1 -2.826 1351.721
1632.4 -159.3 3.02 -0.48 0.02 -0.0 1 -2.817 1351.427
1632.5 -159.29 3.02 -0.48 0.02 -0.0 1 -2.816 1351.12
1632.6 -159.29 3.02 -0.48 0.02 -0.0 1 -2.805 1350.816
1632.7 -159.29 3.02 -0.48 0.02 -0.0 1 -2.793 1350.511
1632.8 -159.29 3.02 -0.48 0.02 -0.0 1 -2.782 1350.207
1632.9 -159.28 3.02 -0.48 0.03 -0.0 1 -2.771 1349.903
1633.0 -159.28 3.02 -0.48 0.03 -0.0 1 -2.769 1349.596
1633.1 -159.28 3.02 -0.48 0.03 -0.0 1 -2.758 1349.292
1633.2 -159.28 3.02 -0.48 0.03 -0.0 1 -2.747 1348.988
1633.3 -159.27 3.02 -0.49 0.03 -0.0 1 -2.736 1348.684
1633.4 -159.27 3.02 -0.49 0.03 -0.0 1 -2.724 1348.38
1633.5 -159.27 3.02 -0.49 0.03 -0.0 1 -2.713 1348.076
1633.6 -159.27 3.02 -0.49 0.03 -0.0 1 -2.702 1347.772
1633.7 -159.26 3.02 -0.49 0.03 -0.0 1 -2.7 1347.465
1633.8 -159.26 3.03 -0.49 0.03 -0.0 1 -2.689 1347.161
1633.9 -159.26 3.03 -0.49 0.03 -0.0 1 -2.678 1346.857
1634.0 -159.25 3.03 -0.48 0.03 -0.0 1 -2.667 1346.553
1634.1 -159.25 3.03 -0.48 0.03 -0.0 1 -2.656 1346.249
1634.2 -159.25 3.03 -0.48 0.03 -0.0 1 -2.654 1345.942
1634.3 -159.25 3.03 -0.48 0.03 -0.0 1 -2.643 1345.638
1634.4 -159.24 3.04 -0.48 0.03 -0.0 1 -2.632 1345.334
1634.5 -159.24 3.04 -0.48 0.03 -0.0 1 -2.62 1345.029
1634.6 -159.24 3.04 -0.48 0.03 -0.0 1 -2.619 1344.722
1634.7 -159.24 3.04 -0.48 0.03 -0.0 1 -2.608 1344.418
1634.8 -159.23 3.05 -0.48 0.03 -0.0 1 -2.596 1344.114
1634.9 -159.23 3.05 -0.47 0.03 -0.0 1 -2.593 1343.798
1635.0 -159.23 3.05 -0.47 0.03 -0.0 1 -2.581 1343.494
1635.1 -159.22 3.05 -0.47 0.03 -0.0 1 -2.57 1343.19
1635.2 -159.22 3.06 -0.47 0.03 -0.0 1 -2.569 1342.883
1635.3 -159.22 3.06 -0.47 0.03 -0.0 1 -2.557 1342.579
1635.4 -159.22 3.06 -0.46 0.03 -0.0 1 -2.554 1342.262
1635.5 -159.21 3.06 -0.46 0.03 -0.0 1 -2.542 1341.958
1635.6 -159.21 3.07 -0.46 0.03 -0.0 1 -2.541 1341.651
1635.7 -159.21 3.07 -0.46 0.03 -0.0 1 -2.537 1341.334
1635.8 -159.2 3.07 -0.45 0.03 -0.0 1 -2.526 1341.03
1635.9 -159.2 3.07 -0.45 0.03 -0.0 1 -2.524 1340.723
1636.0 -159.2 3.08 -0.45 0.03 -0.0 1 -2.52 1340.406
1636.1 -159.2 3.08 -0.45 0.03 -0.0 1 -2.509 1340.102
1636.2 -159.19 3.08 -0.44 0.03 -0.0 1 -2.508 1339.795
1636.3 -159.19 3.08 -0.44 0.03 -0.0 1 -2.504 1339.479
1636.4 -159.19 3.09 -0.44 0.03 -0.0 1 -2.502 1339.172
1636.5 -159.18 3.09 -0.43 0.03 -0.0 1 -2.501 1338.865
1636.6 -159.18 3.09 -0.43 0.03 -0.0 1 -2.497 1338.548
1636.7 -159.18 3.09 -0.43 0.03 -0.0 1 -2.496 1338.241
1636.8 -159.17 3.1 -0.43 0.03 -0.0 1 -2.492 1337.924
1636.9 -159.17 3.1 -0.42 0.03 -0.0 1 -2.49 1337.617
1637.0 -159.17 3.1 -0.42 0.03 -0.0 1 -2.486 1337.301
1637.1 -159.16 3.1 -0.42 0.03 -0.0 1 -2.485 1336.994
1637.2 -159.16 3.1 -0.41 0.03 -0.0 1 -2.481 1336.677
1637.3 -159.16 3.11 -0.41 0.03 -0.0 1 -2.48 1336.37
1637.4 -159.16 3.11 -0.41 0.03 -0.0 1 -2.476 1336.053
1637.5 -159.15 3.11 -0.41 0.03 -0.0 1 -2.484 1335.743
1637.6 -159.15 3.11 -0.4 0.03 -0.0 1 -2.48 1335.427
1637.7 -159.15 3.11 -0.4 0.03 -0.0 1 -2.479 1335.12
1637.8 -159.14 3.11 -0.4 0.03 -0.0 1 -2.485 1334.8
1637.9 -159.14 3.11 -0.4 0.03 -0.0 1 -2.483 1334.493
1638.0 -159.14 3.11 -0.39 0.03 -0.0 1 -2.479 1334.176
1638.1 -159.13 3.11 -0.39 0.03 -0.0 1 -2.487 1333.866
1638.2 -159.13 3.12 -0.39 0.03 -0.0 1 -2.484 1333.55
1638.3 -159.13 3.12 -0.39 0.03 -0.0 1 -2.492 1333.24
1638.4 -159.12 3.12 -0.38 0.03 -0.0 1 -2.49 1332.932
1638.5 -159.12 3.12 -0.38 0.03 -0.0 1 -2.496 1332.613
1638.6 -159.12 3.12 -0.38 0.03 -0.0 1 -2.495 1332.306
1638.7 -159.11 3.12 -0.38 0.03 -0.0 1 -2.501 1331.986
1638.8 -159.11 3.12 -0.38 0.03 -0.0 1 -2.509 1331.676
1638.9 -159.11 3.12 -0.38 0.03 -0.0 1 -2.505 1331.359
1639.0 -159.1 3.12 -0.38 0.03 -0.0 1 -2.513 1331.049
1639.1 -159.1 3.11 -0.37 0.03 -0.0 1 -2.509 1330.733
1639.2 -159.1 3.11 -0.37 0.03 -0.0 1 -2.518 1330.423
1639.3 -159.1 3.11 -0.37 0.03 -0.0 1 -2.524 1330.103
1639.4 -159.09 3.11 -0.37 0.03 -0.0 1 -2.522 1329.796
1639.5 -159.09 3.11 -0.37 0.03 -0.0 1 -2.53 1329.486
1639.6 -159.09 3.11 -0.37 0.03 -0.0 1 -2.527 1329.169
1639.7 -159.08 3.11 -0.37 0.03 -0.0 1 -2.535 1328.859
1639.8 -159.08 3.11 -0.37 0.03 -0.0 1 -2.541 1328.54
1639.9 -159.08 3.11 -0.37 0.03 -0.0 1 -2.539 1328.232
