Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
707.4 -155.5 3.14 -0.5 -0.14 0.0 3 6.819 2171.671
707.5 -155.51 3.14 -0.5 -0.14 0.0 3 6.813 2171.351
707.6 -155.52 3.14 -0.5 -0.13 0.0 3 6.795 2171.038
707.7 -155.54 3.14 -0.5 -0.12 0.0 3 6.789 2170.718
707.8 -155.55 3.14 -0.5 -0.11 0.0 3 6.774 2170.395
707.9 -155.56 3.14 -0.5 -0.1 0.0 3 6.765 2170.085
708.0 -155.57 3.14 -0.5 -0.1 0.0 3 6.75 2169.762
708.1 -155.58 3.15 -0.5 -0.09 0.0 3 6.742 2169.452
708.2 -155.58 3.15 -0.49 -0.08 0.0 3 6.726 2169.129
708.3 -155.59 3.15 -0.49 -0.07 0.0 3 6.72 2168.809
708.4 -155.6 3.15 -0.5 -0.06 0.0 3 6.704 2168.486
708.5 -155.6 3.15 -0.5 -0.06 0.0 3 6.696 2168.176
708.6 -155.61 3.16 -0.5 -0.05 0.0 3 6.68 2167.853
708.7 -155.61 3.16 -0.5 -0.04 0.0 3 6.675 2167.533
708.8 -155.62 3.16 -0.5 -0.03 0.0 3 6.659 2167.21
708.9 -155.62 3.16 -0.5 -0.03 0.0 3 6.653 2166.89
709.0 -155.62 3.17 -0.5 -0.02 0.0 3 6.635 2166.577
709.1 -155.62 3.17 -0.5 -0.01 0.0 3 6.629 2166.257
709.2 -155.62 3.17 -0.5 -0.0 0.0 3 6.614 2165.934
709.3 -155.62 3.17 -0.5 0.0 0.0 3 6.608 2165.614
709.4 -155.62 3.18 -0.5 0.01 0.0 3 6.592 2165.291
709.5 -155.62 3.18 -0.5 0.01 0.0 3 6.586 2164.971
709.6 -155.62 3.18 -0.5 0.02 0.0 3 6.57 2164.648
709.7 -155.62 3.19 -0.5 0.03 0.0 3 6.555 2164.326
709.8 -155.62 3.19 -0.5 0.03 0.0 3 6.551 2163.996
709.9 -155.61 3.19 -0.51 0.03 0.0 3 6.536 2163.673
710.0 -155.61 3.2 -0.51 0.04 0.0 3 6.53 2163.353
710.1 -155.6 3.2 -0.51 0.04 0.0 3 6.514 2163.03
710.2 -155.6 3.2 -0.51 0.05 0.0 3 6.508 2162.711
710.3 -155.6 3.21 -0.51 0.05 0.0 3 6.495 2162.378
710.4 -155.59 3.21 -0.51 0.05 0.0 3 6.479 2162.055
710.5 -155.59 3.21 -0.51 0.06 0.0 3 6.473 2161.735
710.6 -155.58 3.22 -0.51 0.06 0.0 3 6.46 2161.403
710.7 -155.57 3.22 -0.52 0.06 0.0 3 6.454 2161.083
710.8 -155.57 3.22 -0.52 0.06 0.0 3 6.441 2160.751
710.9 -155.56 3.22 -0.52 0.06 0.0 3 6.425 2160.428
711.0 -155.56 3.23 -0.52 0.06 0.0 3 6.422 2160.098
711.1 -155.55 3.23 -0.52 0.06 0.0 3 6.406 2159.775
711.2 -155.54 3.23 -0.52 0.06 0.0 3 6.393 2159.443
711.3 -155.54 3.24 -0.52 0.06 0.0 3 6.387 2159.123
711.4 -155.53 3.24 -0.52 0.06 0.0 3 6.373 2158.791
711.5 -155.53 3.24 -0.52 0.06 0.0 3 6.36 2158.458
711.6 -155.52 3.24 -0.52 0.06 0.0 3 6.354 2158.138
711.7 -155.51 3.24 -0.53 0.05 0.0 3 6.341 2157.806
711.8 -155.51 3.25 -0.53 0.05 0.0 3 6.328 2157.473
711.9 -155.5 3.25 -0.53 0.05 0.0 3 6.324 2157.144
712.0 -155.5 3.25 -0.53 0.04 0.0 3 6.308 2156.821
712.1 -155.5 3.25 -0.53 0.04 0.0 3 6.295 2156.489
712.2 -155.49 3.25 -0.53 0.03 0.0 3 6.291 2156.159
712.3 -155.49 3.25 -0.53 0.03 0.0 3 6.278 2155.827
712.4 -155.49 3.25 -0.53 0.02 0.0 3 6.263 2155.504
712.5 -155.48 3.25 -0.53 0.02 0.0 3 6.259 2155.174
712.6 -155.48 3.25 -0.53 0.01 0.0 3 6.246 2154.842
712.7 -155.48 3.26 -0.53 0.01 0.0 3 6.232 2154.509
712.8 -155.48 3.26 -0.53 0.0 0.0 3 6.229 2154.18
712.9 -155.48 3.26 -0.53 -0.01 0.0 3 6.213 2153.857
713.0 -155.48 3.26 -0.53 -0.01 0.0 3 6.2 2153.525
713.1 -155.48 3.25 -0.53 -0.02 0.0 3 6.196 2153.195
713.2 -155.48 3.25 -0.53 -0.03 0.0 3 6.183 2152.863
713.3 -155.49 3.25 -0.53 -0.03 0.0 3 6.17 2152.53
713.4 -155.49 3.25 -0.53 -0.04 0.0 3 6.164 2152.21
713.5 -155.49 3.25 -0.53 -0.05 0.0 3 6.15 2151.878
713.6 -155.5 3.25 -0.53 -0.06 0.0 3 6.137 2151.546
713.7 -155.5 3.25 -0.53 -0.07 0.0 3 6.133 2151.216
713.8 -155.51 3.25 -0.53 -0.07 0.0 3 6.12 2150.884
713.9 -155.52 3.25 -0.52 -0.08 0.0 3 6.105 2150.561
714.0 -155.53 3.24 -0.52 -0.09 0.0 3 6.101 2150.231
714.1 -155.54 3.24 -0.52 -0.1 0.0 3 6.088 2149.899
714.2 -155.55 3.24 -0.52 -0.11 0.0 3 6.072 2149.576
714.3 -155.56 3.24 -0.52 -0.11 0.0 3 6.068 2149.246
714.4 -155.57 3.23 -0.52 -0.12 0.0 3 6.055 2148.914
714.5 -155.58 3.23 -0.52 -0.13 0.0 3 6.039 2148.591
714.6 -155.59 3.23 -0.52 -0.14 0.0 3 6.036 2148.262
714.7 -155.61 3.23 -0.51 -0.14 0.0 3 6.02 2147.939
714.8 -155.62 3.22 -0.51 -0.15 0.0 3 6.007 2147.606
714.9 -155.64 3.22 -0.51 -0.16 0.0 3 6.001 2147.286
715.0 -155.65 3.22 -0.51 -0.17 0.0 3 5.988 2146.954
715.1 -155.67 3.21 -0.51 -0.17 0.0 3 5.972 2146.631
715.2 -155.69 3.21 -0.51 -0.18 0.0 3 5.966 2146.311
715.3 -155.7 3.21 -0.5 -0.19 0.0 3 5.953 2145.979
715.4 -155.72 3.2 -0.5 -0.19 0.0 3 5.947 2145.659
715.5 -155.74 3.2 -0.5 -0.2 0.0 3 5.931 2145.336
715.6 -155.76 3.2 -0.5 -0.2 0.0 3 5.916 2145.013
715.7 -155.78 3.19 -0.5 -0.21 0.0 3 5.912 2144.684
715.8 -155.8 3.19 -0.49 -0.21 0.0 3 5.897 2144.361
715.9 -155.82 3.19 -0.49 -0.22 0.0 3 5.891 2144.041
716.0 -155.85 3.18 -0.49 -0.22 0.0 3 5.875 2143.718
716.1 -155.87 3.18 -0.49 -0.22 0.0 3 5.869 2143.398
716.2 -155.89 3.18 -0.49 -0.22 0.0 3 5.853 2143.075
716.3 -155.91 3.17 -0.49 -0.23 0.0 3 5.838 2142.752
716.4 -155.93 3.17 -0.48 -0.23 0.0 3 5.832 2142.432
716.5 -155.96 3.17 -0.48 -0.23 0.0 3 5.816 2142.11
716.6 -155.98 3.17 -0.48 -0.23 0.0 3 5.81 2141.79
716.7 -156.0 3.16 -0.48 -0.23 0.0 3 5.795 2141.467
716.8 -156.03 3.16 -0.48 -0.23 0.0 3 5.787 2141.157
716.9 -156.05 3.16 -0.48 -0.23 0.0 3 5.771 2140.834
717.0 -156.07 3.15 -0.48 -0.23 0.0 3 5.765 2140.514
717.1 -156.1 3.15 -0.47 -0.23 0.0 3 5.759 2140.194
717.2 -156.12 3.15 -0.47 -0.23 0.0 3 5.741 2139.881
717.3 -156.14 3.15 -0.47 -0.22 0.0 3 5.735 2139.561
717.4 -156.16 3.15 -0.47 -0.22 0.0 3 5.72 2139.238
717.5 -156.19 3.14 -0.47 -0.22 0.0 3 5.711 2138.927
717.6 -156.21 3.14 -0.47 -0.21 0.0 3 5.696 2138.605
717.7 -156.23 3.14 -0.47 -0.21 0.0 3 5.69 2138.285
717.8 -156.25 3.14 -0.47 -0.2 0.0 3 5.682 2137.974
717.9 -156.27 3.14 -0.47 -0.2 0.0 3 5.666 2137.651
718.0 -156.29 3.14 -0.47 -0.19 0.0 3 5.66 2137.331
718.1 -156.31 3.14 -0.47 -0.19 0.0 3 5.652 2137.021
718.2 -156.32 3.14 -0.47 -0.18 0.0 3 5.636 2136.698
718.3 -156.34 3.14 -0.47 -0.17 0.0 3 5.628 2136.388
718.4 -156.36 3.14 -0.47 -0.16 0.0 3 5.622 2136.068
718.5 -156.37 3.14 -0.47 -0.16 0.0 3 5.604 2135.755
718.6 -156.39 3.14 -0.47 -0.15 0.0 3 5.598 2135.435
718.7 -156.4 3.14 -0.47 -0.14 0.0 3 5.592 2135.115
718.8 -156.42 3.14 -0.47 -0.13 0.0 3 5.584 2134.804
718.9 -156.43 3.14 -0.47 -0.12 0.0 3 5.568 2134.481
719.0 -156.44 3.14 -0.47 -0.11 0.0 3 5.563 2134.161
719.1 -156.45 3.14 -0.47 -0.1 0.0 3 5.554 2133.851
719.2 -156.46 3.14 -0.47 -0.1 0.0 3 5.548 2133.531
719.3 -156.47 3.14 -0.47 -0.09 0.0 3 5.533 2133.208
719.4 -156.48 3.15 -0.47 -0.08 0.0 3 5.525 2132.898
719.5 -156.49 3.15 -0.48 -0.07 0.0 3 5.519 2132.578
719.6 -156.49 3.15 -0.48 -0.06 0.0 3 5.513 2132.258
719.7 -156.5 3.15 -0.48 -0.05 0.0 3 5.507 2131.938
719.8 -156.5 3.15 -0.48 -0.04 0.0 3 5.501 2131.618
719.9 -156.5 3.16 -0.48 -0.03 0.0 3 5.483 2131.305
720.0 -156.51 3.16 -0.48 -0.02 0.0 3 5.477 2130.985
720.1 -156.51 3.16 -0.49 -0.0 0.0 3 5.471 2130.665
720.2 -156.51 3.17 -0.49 0.01 0.0 3 5.465 2130.345
720.3 -156.5 3.17 -0.49 0.01 0.0 3 5.459 2130.025
720.4 -156.5 3.17 -0.49 0.02 0.0 3 5.453 2129.705
720.5 -156.5 3.18 -0.5 0.03 0.0 3 5.448 2129.385
720.6 -156.49 3.18 -0.5 0.04 0.0 3 5.432 2129.062
720.7 -156.49 3.19 -0.5 0.05 0.0 3 5.428 2128.732
720.8 -156.48 3.19 -0.5 0.06 0.0 3 5.422 2128.412
720.9 -156.48 3.19 -0.51 0.07 0.0 3 5.417 2128.092
721.0 -156.47 3.2 -0.51 0.08 0.0 3 5.411 2127.772
721.1 -156.46 3.2 -0.51 0.09 0.0 3 5.407 2127.443
721.2 -156.45 3.21 -0.51 0.1 0.0 3 5.401 2127.123
721.3 -156.44 3.21 -0.52 0.1 0.0 3 5.398 2126.793
721.4 -156.43 3.21 -0.52 0.11 0.0 3 5.392 2126.473
721.5 -156.42 3.22 -0.52 0.12 0.0 3 5.388 2126.144
721.6 -156.4 3.22 -0.53 0.12 0.0 3 5.372 2125.821
721.7 -156.39 3.23 -0.53 0.13 0.0 3 5.369 2125.491
721.8 -156.38 3.23 -0.53 0.13 0.0 3 5.365 2125.162
721.9 -156.36 3.24 -0.54 0.14 0.0 3 5.362 2124.832
722.0 -156.35 3.24 -0.54 0.14 0.0 3 5.356 2124.512
722.1 -156.34 3.25 -0.54 0.15 0.0 3 5.352 2124.183
722.2 -156.32 3.25 -0.54 0.15 0.0 3 5.349 2123.853
722.3 -156.3 3.26 -0.55 0.15 0.0 3 5.345 2123.523
722.4 -156.29 3.26 -0.55 0.16 0.0 3 5.341 2123.194
722.5 -156.27 3.26 -0.55 0.16 0.0 3 5.338 2122.864
722.6 -156.26 3.27 -0.56 0.16 0.0 3 5.334 2122.535
722.7 -156.24 3.27 -0.56 0.16 0.0 3 5.333 2122.196
722.8 -156.22 3.28 -0.56 0.16 0.0 3 5.329 2121.866
722.9 -156.21 3.28 -0.57 0.16 0.0 3 5.326 2121.536
723.0 -156.19 3.28 -0.57 0.16 0.0 3 5.322 2121.207
723.1 -156.18 3.29 -0.57 0.16 0.0 3 5.311 2120.865
723.2 -156.16 3.29 -0.57 0.15 0.0 3 5.308 2120.535
723.3 -156.15 3.29 -0.58 0.15 0.0 3 5.306 2120.196
723.4 -156.13 3.3 -0.58 0.15 0.0 3 5.303 2119.866
723.5 -156.12 3.3 -0.58 0.15 0.0 3 5.302 2119.527
723.6 -156.1 3.3 -0.58 0.14 0.0 3 5.298 2119.198
723.7 -156.09 3.31 -0.59 0.14 0.0 3 5.297 2118.859
723.8 -156.07 3.31 -0.59 0.13 0.0 3 5.293 2118.529
723.9 -156.06 3.31 -0.59 0.12 0.0 3 5.292 2118.19
724.0 -156.05 3.31 -0.59 0.12 0.0 3 5.291 2117.851
724.1 -156.04 3.32 -0.6 0.11 0.0 3 5.287 2117.521
724.2 -156.03 3.32 -0.6 0.1 0.0 3 5.286 2117.182
724.3 -156.02 3.32 -0.6 0.1 0.0 3 5.284 2116.843
724.4 -156.01 3.32 -0.6 0.09 0.0 3 5.283 2116.504
724.5 -156.0 3.32 -0.6 0.08 0.0 3 5.282 2116.164
724.6 -155.99 3.32 -0.6 0.07 0.0 3 5.278 2115.835
724.7 -155.99 3.32 -0.6 0.06 0.0 3 5.277 2115.496
724.8 -155.98 3.32 -0.61 0.05 0.0 3 5.276 2115.156
724.9 -155.98 3.32 -0.61 0.04 0.0 3 5.275 2114.817
725.0 -155.98 3.32 -0.61 0.03 0.0 3 5.273 2114.478
725.1 -155.97 3.32 -0.61 0.02 0.0 3 5.27 2114.148
725.2 -155.97 3.32 -0.61 0.01 0.0 3 5.268 2113.809
725.3 -155.97 3.32 -0.61 -0.0 0.0 3 5.267 2113.47
725.4 -155.97 3.32 -0.61 -0.02 0.0 3 5.266 2113.131
725.5 -155.98 3.32 -0.61 -0.03 0.0 3 5.265 2112.792
725.6 -155.98 3.32 -0.61 -0.04 0.0 3 5.261 2112.462
725.7 -155.99 3.32 -0.61 -0.05 0.0 3 5.26 2112.123
725.8 -155.99 3.31 -0.61 -0.06 0.0 3 5.259 2111.784
725.9 -156.0 3.31 -0.61 -0.08 0.0 3 5.257 2111.445
726.0 -156.01 3.31 -0.61 -0.09 0.0 3 5.254 2111.115
726.1 -156.02 3.31 -0.6 -0.1 0.0 3 5.262 2110.779
726.2 -156.03 3.3 -0.6 -0.11 0.0 3 5.261 2110.44
726.3 -156.04 3.3 -0.6 -0.12 0.0 3 5.257 2110.11
726.4 -156.05 3.3 -0.6 -0.13 0.0 3 5.256 2109.771
726.5 -156.07 3.3 -0.6 -0.14 0.0 3 5.255 2109.432
726.6 -156.08 3.29 -0.6 -0.16 0.0 3 5.251 2109.102
726.7 -156.1 3.29 -0.59 -0.17 0.0 3 5.25 2108.763
726.8 -156.11 3.28 -0.59 -0.18 0.0 3 5.246 2108.433
726.9 -156.13 3.28 -0.59 -0.19 0.0 3 5.243 2108.104
727.0 -156.15 3.28 -0.59 -0.2 0.0 3 5.241 2107.765
727.1 -156.17 3.27 -0.59 -0.21 0.0 3 5.248 2107.438
727.2 -156.19 3.27 -0.58 -0.22 0.0 3 5.244 2107.108
727.3 -156.21 3.26 -0.58 -0.23 0.0 3 5.243 2106.769
727.4 -156.24 3.26 -0.58 -0.23 0.0 3 5.239 2106.439
727.5 -156.26 3.25 -0.57 -0.24 0.0 3 5.236 2106.11
727.6 -156.29 3.25 -0.57 -0.25 0.0 3 5.232 2105.78
727.7 -156.31 3.24 -0.57 -0.26 0.0 3 5.228 2105.451
727.8 -156.34 3.24 -0.56 -0.26 0.0 3 5.235 2105.124
727.9 -156.36 3.23 -0.56 -0.27 0.0 3 5.231 2104.794
728.0 -156.39 3.23 -0.56 -0.27 0.0 3 5.227 2104.465
728.1 -156.42 3.22 -0.55 -0.28 0.0 3 5.221 2104.145
728.2 -156.45 3.22 -0.55 -0.28 0.0 3 5.218 2103.815
728.3 -156.47 3.21 -0.55 -0.29 0.0 3 5.214 2103.486
728.4 -156.5 3.21 -0.54 -0.29 0.0 3 5.218 2103.169
728.5 -156.53 3.2 -0.54 -0.29 0.0 3 5.215 2102.839
728.6 -156.56 3.2 -0.53 -0.3 0.0 3 5.209 2102.519
728.7 -156.59 3.19 -0.53 -0.3 0.0 3 5.205 2102.189
728.8 -156.62 3.19 -0.53 -0.3 0.0 3 5.199 2101.869
728.9 -156.65 3.18 -0.52 -0.3 0.0 3 5.196 2101.54
729.0 -156.68 3.18 -0.52 -0.3 0.0 3 5.199 2101.223
729.1 -156.71 3.17 -0.51 -0.3 0.0 3 5.194 2100.903
729.2 -156.74 3.17 -0.51 -0.3 0.0 3 5.188 2100.583
729.3 -156.77 3.16 -0.51 -0.3 0.0 3 5.182 2100.263
729.4 -156.8 3.16 -0.5 -0.3 0.0 3 5.176 2099.943
729.5 -156.83 3.15 -0.5 -0.29 0.0 3 5.17 2099.623
729.6 -156.86 3.15 -0.49 -0.29 0.0 3 5.174 2099.306
729.7 -156.89 3.14 -0.49 -0.29 0.0 3 5.168 2098.986
729.8 -156.92 3.14 -0.48 -0.28 0.0 3 5.162 2098.666
729.9 -156.94 3.13 -0.48 -0.28 0.0 3 5.156 2098.346
730.0 -156.97 3.13 -0.48 -0.27 0.0 3 5.148 2098.035
730.1 -157.0 3.13 -0.47 -0.27 -0.01 3 5.142 2097.715
730.2 -157.03 3.12 -0.47 -0.26 -0.01 3 5.134 2097.405
730.3 -157.05 3.12 -0.46 -0.26 -0.01 3 5.137 2097.088
730.4 -157.08 3.11 -0.46 -0.25 -0.01 3 5.129 2096.777
730.5 -157.1 3.11 -0.45 -0.24 -0.01 3 5.123 2096.457
730.6 -157.13 3.11 -0.45 -0.23 -0.22 3 5.115 2096.147
730.7 -157.15 3.1 -0.45 -0.23 -0.22 3 5.109 2095.827
730.8 -157.17 3.1 -0.44 -0.22 -0.22 3 5.101 2095.517
730.9 -157.19 3.1 -0.44 -0.21 -0.22 3 5.093 2095.206
731.0 -157.21 3.1 -0.43 -0.2 -0.22 3 5.085 2094.896
731.1 -157.24 3.09 -0.43 -0.19 -0.24 3 5.079 2094.576
731.2 -157.25 3.09 -0.43 -0.18 -0.24 3 5.07 2094.266
731.3 -157.27 3.09 -0.42 -0.17 -0.24 3 5.062 2093.955
731.4 -157.29 3.09 -0.42 -0.16 -0.24 3 5.054 2093.645
731.5 -157.31 3.09 -0.42 -0.15 -0.24 3 5.046 2093.334
731.6 -157.32 3.08 -0.41 -0.14 -0.24 3 5.037 2093.024
731.7 -157.34 3.08 -0.41 -0.13 -0.24 3 5.029 2092.714
731.8 -157.35 3.08 -0.41 -0.12 -0.24 3 5.021 2092.403
731.9 -157.36 3.08 -0.4 -0.11 -0.24 3 5.003 2092.09
732.0 -157.37 3.08 -0.4 -0.1 -0.24 3 4.995 2091.78
732.1 -157.38 3.08 -0.4 -0.09 -0.26 3 4.987 2091.469
732.2 -157.39 3.08 -0.4 -0.08 -0.26 3 4.978 2091.159
732.3 -157.4 3.08 -0.39 -0.07 -0.26 3 4.97 2090.848
732.4 -157.41 3.08 -0.39 -0.06 -0.26 3 4.962 2090.538
732.5 -157.41 3.08 -0.39 -0.05 -0.26 3 4.944 2090.225
732.6 -157.42 3.08 -0.39 -0.03 -0.27 3 4.936 2089.914
732.7 -157.42 3.09 -0.39 -0.02 -0.27 3 4.928 2089.604
732.8 -157.42 3.09 -0.39 -0.01 -0.27 3 4.919 2089.294
732.9 -157.42 3.09 -0.39 -0.0 -0.27 3 4.901 2088.981
733.0 -157.42 3.09 -0.39 0.01 -0.27 3 4.893 2088.67
733.1 -157.42 3.09 -0.39 0.02 -0.29 3 4.885 2088.36
733.2 -157.42 3.1 -0.39 0.03 -0.29 3 4.867 2088.047
733.3 -157.42 3.1 -0.39 0.04 -0.29 3 4.859 2087.736
733.4 -157.41 3.1 -0.39 0.05 -0.29 3 4.851 2087.426
733.5 -157.41 3.11 -0.39 0.06 -0.29 3 4.835 2087.103
733.6 -157.4 3.11 -0.39 0.07 -0.32 3 4.827 2086.793
733.7 -157.39 3.11 -0.39 0.08 -0.32 3 4.818 2086.482
733.8 -157.39 3.12 -0.39 0.09 -0.32 3 4.801 2086.169
733.9 -157.38 3.12 -0.39 0.1 -0.32 3 4.792 2085.859
734.0 -157.37 3.13 -0.39 0.11 -0.32 3 4.777 2085.536
734.1 -157.36 3.13 -0.4 0.12 -0.35 3 4.768 2085.225
734.2 -157.34 3.14 -0.4 0.12 -0.35 3 4.763 2084.905
734.3 -157.33 3.14 -0.4 0.13 -0.35 3 4.745 2084.592
734.4 -157.32 3.15 -0.4 0.14 -0.35 3 4.739 2084.272
734.5 -157.3 3.15 -0.41 0.14 -0.35 3 4.721 2083.959
734.6 -157.29 3.16 -0.41 0.15 -0.35 3 4.715 2083.639
734.7 -157.27 3.16 -0.41 0.16 -0.35 3 4.709 2083.319
734.8 -157.26 3.17 -0.42 0.16 -0.35 3 4.693 2082.996
734.9 -157.24 3.18 -0.42 0.17 -0.35 3 4.687 2082.676
735.0 -157.22 3.18 -0.43 0.17 -0.35 3 4.669 2082.363
735.1 -157.21 3.19 -0.43 0.18 -0.35 3 4.666 2082.034
735.2 -157.19 3.19 -0.44 0.18 -0.35 3 4.66 2081.714
735.3 -157.17 3.2 -0.44 0.18 -0.35 3 4.644 2081.391
735.4 -157.15 3.21 -0.45 0.19 -0.35 3 4.638 2081.071
735.5 -157.13 3.21 -0.45 0.19 -0.35 3 4.632 2080.751
735.6 -157.11 3.22 -0.46 0.19 -0.35 3 4.619 2080.418
735.7 -157.09 3.23 -0.47 0.19 -0.35 3 4.613 2080.098
735.8 -157.08 3.23 -0.47 0.19 -0.35 3 4.61 2079.769
735.9 -157.06 3.24 -0.48 0.2 -0.35 3 4.606 2079.439
736.0 -157.04 3.25 -0.49 0.2 -0.35 3 4.6 2079.119
736.1 -157.02 3.25 -0.49 0.19 -0.35 3 4.587 2078.787
736.2 -157.0 3.26 -0.5 0.19 -0.35 3 4.583 2078.457
736.3 -156.98 3.26 -0.51 0.19 -0.35 3 4.58 2078.128
736.4 -156.96 3.27 -0.51 0.19 -0.35 3 4.576 2077.798
736.5 -156.94 3.28 -0.52 0.19 -0.35 3 4.573 2077.469
736.6 -156.92 3.28 -0.53 0.19 -0.35 3 4.569 2077.139
736.7 -156.9 3.29 -0.53 0.18 -0.35 3 4.568 2076.8
736.8 -156.88 3.29 -0.54 0.18 -0.35 3 4.564 2076.47
736.9 -156.87 3.3 -0.55 0.18 -0.35 3 4.561 2076.141
737.0 -156.85 3.3 -0.55 0.17 -0.35 3 4.559 2075.802
737.1 -156.83 3.31 -0.56 0.17 -0.35 3 4.558 2075.462
737.2 -156.82 3.31 -0.57 0.16 -0.35 3 4.554 2075.133
737.3 -156.8 3.32 -0.58 0.16 -0.35 3 4.563 2074.797
737.4 -156.79 3.32 -0.58 0.15 -0.35 3 4.562 2074.457
737.5 -156.77 3.33 -0.59 0.14 -0.35 3 4.56 2074.118
737.6 -156.76 3.33 -0.6 0.14 -0.35 3 4.559 2073.779
737.7 -156.74 3.33 -0.6 0.13 -0.35 3 4.568 2073.443
737.8 -156.73 3.34 -0.61 0.12 -0.35 3 4.566 2073.104
737.9 -156.72 3.34 -0.61 0.12 -0.35 3 4.575 2072.767
738.0 -156.71 3.34 -0.62 0.11 -0.35 3 4.573 2072.428
738.1 -156.7 3.35 -0.63 0.1 -0.35 3 4.572 2072.089
738.2 -156.69 3.35 -0.63 0.09 -0.35 3 4.581 2071.753
738.3 -156.68 3.35 -0.64 0.08 -0.35 3 4.591 2071.407
738.4 -156.68 3.35 -0.64 0.07 -0.35 3 4.59 2071.067
738.5 -156.67 3.35 -0.65 0.07 -0.35 3 4.599 2070.731
738.6 -156.66 3.36 -0.65 0.06 -0.35 3 4.6 2070.382
738.7 -156.66 3.36 -0.65 0.05 -0.35 3 4.608 2070.046
738.8 -156.65 3.36 -0.66 0.04 -0.35 3 4.617 2069.71
738.9 -156.65 3.36 -0.66 0.03 -0.35 3 4.627 2069.364
739.0 -156.65 3.36 -0.66 0.02 -0.35 3 4.626 2069.025
739.1 -156.65 3.36 -0.67 0.01 -0.35 3 4.637 2068.679
739.2 -156.65 3.36 -0.67 0.0 -0.35 3 4.645 2068.342
739.3 -156.65 3.35 -0.67 -0.01 -0.35 3 4.656 2067.996
739.4 -156.65 3.35 -0.68 -0.02 -0.35 3 4.665 2067.66
739.5 -156.65 3.35 -0.68 -0.03 -0.35 3 4.675 2067.314
739.6 -156.66 3.35 -0.68 -0.04 -0.35 3 4.684 2066.978
739.7 -156.66 3.35 -0.68 -0.05 -0.35 3 4.692 2066.641
739.8 -156.67 3.34 -0.68 -0.06 -0.35 3 4.703 2066.295
739.9 -156.68 3.34 -0.68 -0.07 -0.35 3 4.712 2065.959
740.0 -156.68 3.34 -0.68 -0.07 -0.35 3 4.722 2065.613
740.1 -156.69 3.34 -0.68 -0.08 -0.35 3 4.731 2065.277
740.2 -156.7 3.33 -0.68 -0.09 -0.35 3 4.739 2064.941
740.3 -156.71 3.33 -0.68 -0.1 -0.35 3 4.75 2064.595
740.4 -156.72 3.32 -0.68 -0.11 -0.35 3 4.759 2064.258
740.5 -156.73 3.32 -0.68 -0.12 -0.35 3 4.767 2063.922
740.6 -156.75 3.31 -0.67 -0.13 -0.35 3 4.775 2063.586
740.7 -156.76 3.31 -0.67 -0.13 -0.35 3 4.784 2063.249
740.8 -156.77 3.3 -0.67 -0.14 -0.35 3 4.792 2062.913
740.9 -156.79 3.3 -0.67 -0.15 -0.35 3 4.811 2062.579
741.0 -156.81 3.29 -0.67 -0.15 -0.35 3 4.819 2062.243
741.1 -156.82 3.29 -0.66 -0.16 -0.35 3 4.827 2061.907
741.2 -156.84 3.28 -0.66 -0.17 -0.35 3 4.836 2061.57
741.3 -156.86 3.28 -0.66 -0.17 -0.35 3 4.844 2061.234
741.4 -156.87 3.27 -0.65 -0.18 -0.35 3 4.851 2060.907
741.5 -156.89 3.27 -0.65 -0.18 -0.35 3 4.859 2060.571
741.6 -156.91 3.26 -0.64 -0.19 -0.35 3 4.865 2060.244
741.7 -156.93 3.25 -0.64 -0.19 -0.35 3 4.883 2059.911
741.8 -156.95 3.25 -0.63 -0.2 -0.35 3 4.889 2059.584
741.9 -156.97 3.24 -0.63 -0.2 -0.35 3 4.898 2059.248
742.0 -156.99 3.24 -0.62 -0.2 -0.35 3 4.904 2058.921
742.1 -157.01 3.23 -0.62 -0.2 -0.35 3 4.91 2058.594
742.2 -157.03 3.22 -0.61 -0.21 -0.35 3 4.916 2058.268
742.3 -157.05 3.22 -0.61 -0.21 -0.35 3 4.923 2057.941
742.4 -157.07 3.21 -0.6 -0.21 -0.35 3 4.929 2057.614
742.5 -157.09 3.2 -0.6 -0.21 -0.35 3 4.935 2057.287
742.6 -157.11 3.2 -0.59 -0.21 -0.35 3 4.941 2056.961
742.7 -157.14 3.19 -0.59 -0.21 -0.35 3 4.947 2056.634
742.8 -157.16 3.19 -0.58 -0.21 -0.35 3 4.951 2056.317
742.9 -157.18 3.18 -0.58 -0.21 -0.35 3 4.957 2055.99
743.0 -157.2 3.18 -0.57 -0.21 -0.35 3 4.961 2055.673
743.1 -157.22 3.17 -0.57 -0.21 -0.35 3 4.967 2055.346
743.2 -157.24 3.16 -0.56 -0.2 -0.35 3 4.971 2055.029
743.3 -157.26 3.16 -0.56 -0.2 -0.35 3 4.977 2054.702
743.4 -157.28 3.15 -0.55 -0.2 -0.35 3 4.981 2054.385
743.5 -157.3 3.15 -0.54 -0.19 -0.35 3 4.985 2054.068
743.6 -157.32 3.15 -0.54 -0.19 -0.35 3 4.988 2053.751
743.7 -157.34 3.14 -0.53 -0.18 -0.35 3 4.983 2053.431
743.8 -157.35 3.14 -0.53 -0.18 -0.35 3 4.986 2053.114
