Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1788.3 -161.53 2.49 -0.22 0.02 0.16 1 15.067 1205.62
1788.4 -161.52 2.49 -0.22 0.03 0.16 1 15.064 1205.373
1788.5 -161.52 2.49 -0.22 0.03 0.16 1 15.073 1205.121
1788.6 -161.52 2.49 -0.22 0.03 0.16 1 15.071 1204.874
1788.7 -161.52 2.49 -0.22 0.03 0.16 1 15.068 1204.628
1788.8 -161.51 2.49 -0.22 0.03 0.16 1 15.068 1204.372
1788.9 -161.51 2.49 -0.22 0.03 0.16 1 15.075 1204.129
1789.0 -161.51 2.49 -0.22 0.03 0.16 1 15.072 1203.882
1789.1 -161.51 2.49 -0.22 0.03 0.16 1 15.069 1203.636
1789.2 -161.5 2.49 -0.22 0.03 0.16 1 15.069 1203.38
1789.3 -161.5 2.49 -0.22 0.03 0.19 1 15.066 1203.134
1789.4 -161.5 2.49 -0.22 0.03 0.19 1 15.073 1202.89
1789.5 -161.5 2.49 -0.22 0.03 0.19 1 15.073 1202.634
1789.6 -161.49 2.49 -0.23 0.03 0.19 1 15.07 1202.388
1789.7 -161.49 2.49 -0.23 0.03 0.23 1 15.067 1202.142
1789.8 -161.49 2.49 -0.23 0.02 0.23 1 15.077 1201.889
1789.9 -161.49 2.49 -0.23 0.02 0.23 1 15.074 1201.643
1790.0 -161.48 2.49 -0.23 0.02 0.23 1 15.071 1201.396
1790.1 -161.48 2.49 -0.23 0.02 0.26 1 15.071 1201.14
1790.2 -161.48 2.49 -0.23 0.02 0.26 1 15.078 1200.897
1790.3 -161.48 2.49 -0.23 0.02 0.26 1 14.798 1200.641
1790.4 -161.47 2.49 -0.23 0.02 0.26 1 14.812 1200.395
1790.5 -161.47 2.49 -0.23 0.02 0.28 1 14.827 1200.148
1790.6 -161.47 2.49 -0.23 0.02 0.28 1 14.845 1199.892
1790.7 -161.47 2.49 -0.23 0.02 0.28 1 14.87 1199.649
1790.8 -161.47 2.49 -0.23 0.02 0.28 1 14.884 1199.403
1790.9 -161.46 2.5 -0.23 0.02 0.29 1 14.902 1199.147
1791.0 -161.46 2.5 -0.23 0.02 0.29 1 14.917 1198.9
1791.1 -161.46 2.5 -0.23 0.02 0.29 1 14.945 1198.648
1791.2 -161.46 2.5 -0.23 0.02 0.29 1 14.959 1198.401
1791.3 -161.45 2.5 -0.23 0.02 0.31 1 14.974 1198.155
1791.4 -161.45 2.5 -0.23 0.02 0.31 1 14.992 1197.899
1791.5 -161.45 2.5 -0.23 0.02 0.31 1 15.007 1197.653
1791.6 -161.45 2.5 -0.23 0.02 0.31 1 15.031 1197.41
1791.7 -161.45 2.5 -0.23 0.02 0.3 1 15.049 1197.154
1791.8 -161.44 2.5 -0.23 0.02 0.3 1 15.064 1196.907
1791.9 -161.44 2.5 -0.23 0.02 0.3 1 15.082 1196.651
1792.0 -161.44 2.5 -0.23 0.02 0.3 1 15.106 1196.408
1792.1 -161.44 2.5 -0.23 0.02 0.21 1 15.121 1196.162
1792.2 -161.44 2.5 -0.23 0.02 0.21 1 15.139 1195.906
1792.3 -161.44 2.5 -0.23 0.02 0.21 1 15.154 1195.659
1792.4 -161.43 2.5 -0.23 0.02 0.21 1 15.172 1195.404
1792.5 -161.43 2.5 -0.23 0.02 0.08 1 15.196 1195.16
1792.6 -161.43 2.5 -0.23 0.02 0.08 1 15.211 1194.914
1792.7 -161.43 2.5 -0.23 0.02 0.08 1 15.229 1194.658
1792.8 -161.43 2.5 -0.23 0.02 0.08 1 15.244 1194.412
1792.9 -161.43 2.5 -0.23 0.02 -0.13 1 15.262 1194.156
1793.0 -161.42 2.5 -0.23 0.02 -0.13 1 15.286 1193.913
1793.1 -161.42 2.5 -0.23 0.02 -0.13 1 15.301 1193.666
1793.2 -161.42 2.49 -0.23 0.02 -0.13 1 15.319 1193.41
1793.3 -161.42 2.49 -0.23 0.02 -0.14 1 15.334 1193.164
1793.4 -161.42 2.49 -0.23 0.02 -0.14 1 15.358 1192.921
1793.5 -161.42 2.49 -0.23 0.02 -0.14 1 15.376 1192.665
1793.6 -161.42 2.49 -0.23 0.02 -0.14 1 15.391 1192.418
1793.7 -161.41 2.49 -0.23 0.02 -0.16 1 15.409 1192.163
1793.8 -161.41 2.49 -0.23 0.02 -0.16 1 15.424 1191.916
1793.9 -161.41 2.49 -0.23 0.02 -0.16 1 15.448 1191.673
1794.0 -161.41 2.49 -0.23 0.02 -0.16 1 15.466 1191.417
1794.1 -161.41 2.49 -0.23 0.02 -0.16 1 15.481 1191.171
1794.2 -161.41 2.49 -0.23 0.02 -0.16 1 15.496 1190.924
1794.3 -161.4 2.49 -0.23 0.02 -0.16 1 15.513 1190.668
1794.4 -161.4 2.49 -0.23 0.02 -0.16 1 15.538 1190.425
1794.5 -161.4 2.49 -0.23 0.02 -0.18 1 15.553 1190.179
1794.6 -161.4 2.49 -0.23 0.02 -0.18 1 15.571 1189.923
1794.7 -161.4 2.49 -0.23 0.02 -0.18 1 15.585 1189.677
1794.8 -161.4 2.49 -0.23 0.02 -0.18 1 15.6 1189.43
1794.9 -161.39 2.49 -0.23 0.02 -0.18 1 15.628 1189.178
1795.0 -161.39 2.49 -0.23 0.02 -0.18 1 15.643 1188.931
1795.1 -161.39 2.49 -0.23 0.02 -0.18 1 15.657 1188.685
1795.2 -161.39 2.49 -0.23 0.02 -0.18 1 15.675 1188.429
1795.3 -161.39 2.49 -0.23 0.02 -0.18 1 15.69 1188.183
1795.4 -161.39 2.49 -0.23 0.02 -0.18 1 15.715 1187.939
1795.5 -161.38 2.49 -0.23 0.02 -0.18 1 15.732 1187.684
1795.6 -161.38 2.49 -0.23 0.02 -0.18 1 15.747 1187.437
1795.7 -161.38 2.49 -0.23 0.02 -0.18 1 15.762 1187.191
1795.8 -161.38 2.49 -0.23 0.02 -0.18 1 15.777 1186.944
1795.9 -161.38 2.49 -0.23 0.02 -0.18 1 15.804 1186.692
1796.0 -161.37 2.49 -0.23 0.02 -0.18 1 15.819 1186.445
1796.1 -161.37 2.49 -0.23 0.02 -0.18 1 15.834 1186.199
1796.2 -161.37 2.49 -0.23 0.02 -0.18 1 15.852 1185.943
1796.3 -161.37 2.49 -0.22 0.02 -0.18 1 15.867 1185.697
1796.4 -161.37 2.49 -0.22 0.02 -0.18 1 15.891 1185.454
1796.5 -161.36 2.49 -0.22 0.02 -0.18 1 15.906 1185.207
1796.6 -161.36 2.49 -0.22 0.02 -0.18 1 15.924 1184.951
1796.7 -161.36 2.49 -0.22 0.02 -0.18 1 15.939 1184.705
1796.8 -161.36 2.49 -0.22 0.02 -0.18 1 15.954 1184.458
1796.9 -161.36 2.49 -0.23 0.02 -0.18 1 15.969 1184.212
1797.0 -161.35 2.49 -0.23 0.02 -0.18 1 15.996 1183.959
1797.1 -161.35 2.49 -0.23 0.02 -0.18 1 16.011 1183.713
1797.2 -161.35 2.49 -0.23 0.02 -0.18 1 16.026 1183.467
1797.3 -161.35 2.49 -0.23 0.02 -0.18 1 16.044 1183.211
1797.4 -161.34 2.49 -0.23 0.02 -0.18 1 16.059 1182.964
1797.5 -161.34 2.49 -0.23 0.02 -0.18 1 16.083 1182.721
1797.6 -161.34 2.49 -0.23 0.02 -0.18 1 16.098 1182.475
1797.7 -161.34 2.49 -0.23 0.02 -0.18 1 16.116 1182.219
1797.8 -161.33 2.49 -0.23 0.02 -0.18 1 16.131 1181.973
1797.9 -161.33 2.49 -0.23 0.02 -0.18 1 16.145 1181.726
1798.0 -161.33 2.49 -0.23 0.02 -0.18 1 16.163 1181.47
1798.1 -161.33 2.49 -0.23 0.02 -0.18 1 16.188 1181.227
1798.2 -161.32 2.49 -0.23 0.02 -0.18 1 16.202 1180.981
1798.3 -161.32 2.49 -0.23 0.02 -0.18 1 16.217 1180.734
1798.4 -161.32 2.49 -0.23 0.02 -0.18 1 16.235 1180.479
1798.5 -161.32 2.49 -0.23 0.02 -0.18 1 16.25 1180.232
1798.6 -161.31 2.49 -0.23 0.02 -0.18 1 16.274 1179.989
1798.7 -161.31 2.49 -0.23 0.02 -0.18 1 16.292 1179.733
1798.8 -161.31 2.49 -0.23 0.02 -0.18 1 16.307 1179.487
1798.9 -161.31 2.49 -0.23 0.02 -0.18 1 16.322 1179.24
1799.0 -161.31 2.49 -0.23 0.02 -0.18 1 16.337 1178.994
1799.1 -161.3 2.49 -0.23 0.02 -0.18 1 16.364 1178.742
1799.2 -161.3 2.49 -0.23 0.02 -0.18 1 16.379 1178.495
1799.3 -161.3 2.49 -0.23 0.02 -0.18 1 16.394 1178.249
1799.4 -161.3 2.49 -0.23 0.02 -0.18 1 16.412 1177.993
1799.5 -161.29 2.49 -0.23 0.02 -0.18 1 16.427 1177.746
1799.6 -161.29 2.49 -0.23 0.02 -0.18 1 16.451 1177.503
1799.7 -161.29 2.49 -0.23 0.02 -0.18 1 16.466 1177.257
1799.8 -161.29 2.49 -0.23 0.02 -0.18 1 16.484 1177.001
1799.9 -161.28 2.49 -0.23 0.02 -0.18 1 16.499 1176.755
1800.0 -161.28 2.49 -0.23 0.02 -0.18 1 16.514 1176.508
1800.1 -161.28 2.49 -0.23 0.02 -0.18 1 16.541 1176.256
1800.2 -161.28 2.49 -0.23 0.02 -0.18 1 16.556 1176.009
1800.3 -161.28 2.49 -0.23 0.02 -0.18 1 16.571 1175.763
1800.4 -161.27 2.49 -0.23 0.02 -0.18 1 16.589 1175.507
1800.5 -161.27 2.49 -0.23 0.02 -0.18 1 16.604 1175.261
1800.6 -161.27 2.49 -0.23 0.02 -0.18 1 16.628 1175.018
1800.7 -161.27 2.49 -0.23 0.02 -0.18 1 16.646 1174.762
1800.8 -161.27 2.49 -0.23 0.02 -0.18 1 16.661 1174.515
1800.9 -161.26 2.49 -0.23 0.02 -0.18 1 16.676 1174.269
1801.0 -161.26 2.49 -0.23 0.02 -0.18 1 16.693 1174.013
1801.1 -161.26 2.49 -0.23 0.02 -0.18 1 16.718 1173.77
1801.2 -161.26 2.49 -0.23 0.02 -0.18 1 16.733 1173.524
1801.3 -161.26 2.49 -0.23 0.02 -0.18 1 16.748 1173.277
1801.4 -161.25 2.49 -0.23 0.02 -0.18 1 16.765 1173.022
1801.5 -161.25 2.49 -0.23 0.02 -0.18 1 16.78 1172.775
1801.6 -161.25 2.49 -0.23 0.02 -0.18 1 16.805 1172.532
1801.7 -161.25 2.49 -0.23 0.02 -0.18 1 16.823 1172.276
1801.8 -161.25 2.49 -0.23 0.02 -0.18 1 16.837 1172.03
1801.9 -161.24 2.49 -0.23 0.02 -0.18 1 16.852 1171.784
1802.0 -161.24 2.49 -0.23 0.02 -0.18 1 16.87 1171.528
1802.1 -161.24 2.49 -0.23 0.02 -0.18 1 16.894 1171.285
1802.2 -161.24 2.49 -0.23 0.02 -0.18 1 16.909 1171.038
1802.3 -161.24 2.49 -0.23 0.02 -0.18 1 16.924 1170.792
1802.4 -161.23 2.49 -0.23 0.02 -0.18 1 16.942 1170.536
1802.5 -161.23 2.49 -0.23 0.02 -0.18 1 16.957 1170.29
1802.6 -161.23 2.49 -0.23 0.02 -0.18 1 16.981 1170.047
1802.7 -161.23 2.49 -0.23 0.02 -0.18 1 16.999 1169.791
1802.8 -161.22 2.49 -0.23 0.02 -0.18 1 17.014 1169.544
1802.9 -161.22 2.49 -0.23 0.02 -0.18 1 17.029 1169.298
1803.0 -161.22 2.49 -0.23 0.02 -0.18 1 17.044 1169.052
1803.1 -161.22 2.48 -0.23 0.02 -0.18 1 17.071 1168.799
1803.2 -161.22 2.48 -0.23 0.02 -0.18 1 17.086 1168.553
1803.3 -161.21 2.48 -0.23 0.02 -0.18 1 17.101 1168.306
1803.4 -161.21 2.48 -0.23 0.02 -0.18 1 17.116 1168.06
1803.5 -161.21 2.48 -0.23 0.02 -0.18 1 17.134 1167.804
1803.6 -161.21 2.48 -0.23 0.02 -0.18 1 17.158 1167.561
1803.7 -161.2 2.48 -0.23 0.02 -0.18 1 17.173 1167.315
1803.8 -161.2 2.48 -0.23 0.02 -0.18 1 17.191 1167.059
1803.9 -161.2 2.48 -0.23 0.02 -0.18 1 17.206 1166.812
1804.0 -161.2 2.48 -0.23 0.02 -0.18 1 17.221 1166.566
1804.1 -161.19 2.48 -0.23 0.03 -0.18 1 17.235 1166.32
1804.2 -161.19 2.48 -0.23 0.03 -0.18 1 17.263 1166.067
1804.3 -161.19 2.48 -0.23 0.03 -0.18 1 17.278 1165.821
1804.4 -161.19 2.48 -0.23 0.03 -0.18 1 17.293 1165.574
1804.5 -161.18 2.48 -0.23 0.03 -0.18 1 17.307 1165.328
1804.6 -161.18 2.48 -0.23 0.03 -0.18 1 17.325 1165.072
1804.7 -161.18 2.48 -0.23 0.03 -0.18 1 17.35 1164.829
1804.8 -161.18 2.48 -0.23 0.03 -0.18 1 17.365 1164.583
1804.9 -161.17 2.48 -0.23 0.03 -0.18 1 17.379 1164.336
1805.0 -161.17 2.48 -0.23 0.03 -0.18 1 17.394 1164.09
1805.1 -161.17 2.48 -0.23 0.03 -0.18 1 17.412 1163.834
1805.2 -161.16 2.48 -0.23 0.03 -0.18 1 17.427 1163.588
1805.3 -161.16 2.48 -0.23 0.03 -0.18 1 17.451 1163.345
1805.4 -161.16 2.48 -0.23 0.03 -0.18 1 17.466 1163.098
1805.5 -161.16 2.48 -0.23 0.03 -0.18 1 17.484 1162.843
1805.6 -161.15 2.48 -0.23 0.03 -0.18 1 17.499 1162.596
1805.7 -161.15 2.48 -0.23 0.03 -0.18 1 17.514 1162.35
1805.8 -161.15 2.48 -0.23 0.03 -0.18 1 17.538 1162.107
1805.9 -161.14 2.48 -0.23 0.03 -0.18 1 17.556 1161.851
1806.0 -161.14 2.48 -0.23 0.03 -0.18 1 17.571 1161.605
1806.1 -161.14 2.48 -0.23 0.03 -0.18 1 17.586 1161.358
1806.2 -161.14 2.48 -0.23 0.03 -0.18 1 17.601 1161.112
1806.3 -161.13 2.48 -0.23 0.03 -0.18 1 17.628 1160.859
1806.4 -161.13 2.48 -0.24 0.03 -0.18 1 17.643 1160.613
1806.5 -161.13 2.48 -0.24 0.03 -0.18 1 17.658 1160.367
1806.6 -161.12 2.48 -0.24 0.03 -0.18 1 17.676 1160.111
1806.7 -161.12 2.48 -0.24 0.03 -0.18 1 17.691 1159.865
1806.8 -161.12 2.48 -0.24 0.03 -0.18 1 17.715 1159.622
1806.9 -161.11 2.48 -0.24 0.03 -0.18 1 17.73 1159.375
1807.0 -161.11 2.48 -0.24 0.03 -0.18 1 17.748 1159.119
1807.1 -161.11 2.48 -0.24 0.03 -0.18 1 17.763 1158.873
1807.2 -161.11 2.48 -0.24 0.03 -0.18 1 17.777 1158.627
1807.3 -161.1 2.49 -0.24 0.03 -0.18 1 17.802 1158.384
1807.4 -161.1 2.49 -0.24 0.03 -0.18 1 17.82 1158.128
1807.5 -161.1 2.49 -0.24 0.03 -0.18 1 17.835 1157.881
1807.6 -161.09 2.49 -0.24 0.03 -0.18 1 17.849 1157.635
1807.7 -161.09 2.49 -0.24 0.03 -0.18 1 17.867 1157.379
1807.8 -161.09 2.49 -0.24 0.03 -0.18 1 17.892 1157.136
1807.9 -161.08 2.49 -0.24 0.03 -0.18 1 17.907 1156.89
1808.0 -161.08 2.49 -0.24 0.03 -0.18 1 17.921 1156.644
1808.1 -161.08 2.49 -0.24 0.03 -0.18 1 17.939 1156.388
1808.2 -161.07 2.49 -0.24 0.03 -0.18 1 17.954 1156.141
1808.3 -161.07 2.49 -0.24 0.03 -0.18 1 17.979 1155.898
1808.4 -161.07 2.49 -0.24 0.03 -0.18 1 17.996 1155.643
1808.5 -161.06 2.49 -0.24 0.03 -0.18 1 18.011 1155.396
1808.6 -161.06 2.49 -0.24 0.03 -0.18 1 18.026 1155.15
1808.7 -161.06 2.49 -0.24 0.03 -0.18 1 18.044 1154.894
1808.8 -161.06 2.49 -0.24 0.03 -0.18 1 18.068 1154.651
1808.9 -161.05 2.49 -0.24 0.03 -0.18 1 18.083 1154.405
1809.0 -161.05 2.49 -0.24 0.03 -0.18 1 18.101 1154.149
1809.1 -161.05 2.49 -0.24 0.03 -0.18 1 18.116 1153.903
1809.2 -161.04 2.49 -0.24 0.03 -0.18 1 18.131 1153.656
1809.3 -161.04 2.49 -0.24 0.03 -0.18 1 18.155 1153.413
1809.4 -161.04 2.49 -0.24 0.03 -0.18 1 18.173 1153.157
1809.5 -161.03 2.49 -0.24 0.03 -0.18 1 18.188 1152.911
1809.6 -161.03 2.49 -0.24 0.03 -0.18 1 18.203 1152.665
1809.7 -161.03 2.49 -0.24 0.03 -0.18 1 18.221 1152.409
1809.8 -161.02 2.49 -0.24 0.03 -0.18 1 18.236 1152.163
1809.9 -161.02 2.49 -0.24 0.03 -0.18 1 18.26 1151.92
1810.0 -161.02 2.49 -0.24 0.03 -0.18 1 18.278 1151.664
1810.1 -161.01 2.49 -0.24 0.03 -0.18 1 18.293 1151.417
1810.2 -161.01 2.49 -0.24 0.03 -0.18 1 18.308 1151.171
1810.3 -161.01 2.49 -0.24 0.03 -0.18 1 18.325 1150.915
1810.4 -161.0 2.49 -0.24 0.03 -0.18 1 18.34 1150.669
1810.5 -161.0 2.49 -0.24 0.03 -0.18 1 18.365 1150.426
1810.6 -161.0 2.49 -0.24 0.03 -0.18 1 18.38 1150.18
1810.7 -160.99 2.49 -0.24 0.03 -0.18 1 18.397 1149.924
1810.8 -160.99 2.49 -0.24 0.03 -0.18 1 18.412 1149.677
1810.9 -160.99 2.49 -0.24 0.03 -0.18 1 18.427 1149.431
1811.0 -160.98 2.49 -0.24 0.03 -0.18 1 18.445 1149.175
1811.1 -160.98 2.49 -0.24 0.03 -0.18 1 18.469 1148.932
1811.2 -160.98 2.49 -0.24 0.03 -0.18 1 18.484 1148.686
1811.3 -160.97 2.49 -0.24 0.03 -0.18 1 18.499 1148.44
1811.4 -160.97 2.49 -0.24 0.03 -0.18 1 18.517 1148.184
1811.5 -160.97 2.48 -0.24 0.03 -0.18 1 18.532 1147.938
1811.6 -160.96 2.48 -0.24 0.03 -0.18 1 18.547 1147.691
1811.7 -160.96 2.48 -0.24 0.03 -0.18 1 18.571 1147.448
1811.8 -160.96 2.48 -0.24 0.03 -0.18 1 18.589 1147.192
1811.9 -160.95 2.48 -0.24 0.03 -0.18 1 18.604 1146.946
1812.0 -160.95 2.48 -0.24 0.03 -0.18 1 18.619 1146.7
1812.1 -160.95 2.48 -0.24 0.03 -0.18 1 18.634 1146.453
1812.2 -160.94 2.48 -0.24 0.03 -0.18 1 18.651 1146.198
1812.3 -160.94 2.48 -0.24 0.03 -0.18 1 18.666 1145.951
1812.4 -160.94 2.48 -0.24 0.03 -0.18 1 18.691 1145.708
1812.5 -160.93 2.48 -0.24 0.03 -0.18 1 18.706 1145.462
1812.6 -160.93 2.48 -0.24 0.03 -0.18 1 18.723 1145.206
1812.7 -160.93 2.48 -0.24 0.03 -0.18 1 18.738 1144.96
1812.8 -160.92 2.48 -0.24 0.03 -0.18 1 18.753 1144.714
1812.9 -160.92 2.48 -0.24 0.03 -0.18 1 18.768 1144.467
1813.0 -160.92 2.48 -0.24 0.03 -0.18 1 18.786 1144.211
1813.1 -160.91 2.48 -0.24 0.03 -0.18 1 18.81 1143.968
1813.2 -160.91 2.48 -0.24 0.03 -0.18 1 18.825 1143.722
1813.3 -160.91 2.48 -0.24 0.03 -0.18 1 18.84 1143.476
1813.4 -160.9 2.48 -0.24 0.03 -0.18 1 18.855 1143.229
1813.5 -160.9 2.48 -0.24 0.03 -0.18 1 18.87 1142.983
1813.6 -160.9 2.48 -0.24 0.03 -0.18 1 18.888 1142.727
1813.7 -160.89 2.48 -0.24 0.03 -0.18 1 18.902 1142.481
1813.8 -160.89 2.48 -0.24 0.03 -0.18 1 18.927 1142.238
1813.9 -160.89 2.48 -0.24 0.03 -0.18 1 18.942 1141.992
1814.0 -160.89 2.48 -0.24 0.03 -0.18 1 18.957 1141.745
1814.1 -160.88 2.48 -0.24 0.03 -0.18 1 18.974 1141.49
1814.2 -160.88 2.47 -0.24 0.03 -0.18 1 18.989 1141.243
1814.3 -160.88 2.47 -0.24 0.03 -0.18 1 19.004 1140.997
1814.4 -160.87 2.47 -0.24 0.03 -0.18 1 19.029 1140.754
1814.5 -160.87 2.47 -0.24 0.03 -0.18 1 19.043 1140.508
1814.6 -160.87 2.47 -0.24 0.03 -0.18 1 19.058 1140.261
1814.7 -160.86 2.47 -0.24 0.03 -0.18 1 19.076 1140.006
1814.8 -160.86 2.47 -0.24 0.03 -0.18 1 19.091 1139.759
1814.9 -160.86 2.47 -0.24 0.03 -0.18 1 19.106 1139.513
1815.0 -160.85 2.47 -0.24 0.03 -0.18 1 19.13 1139.27
1815.1 -160.85 2.47 -0.24 0.03 -0.18 1 19.145 1139.024
1815.2 -160.85 2.47 -0.24 0.03 -0.18 1 19.16 1138.777
1815.3 -160.84 2.47 -0.24 0.03 -0.18 1 19.178 1138.522
1815.4 -160.84 2.47 -0.24 0.03 -0.18 1 19.193 1138.275
1815.5 -160.84 2.47 -0.24 0.03 -0.18 1 19.208 1138.029
1815.6 -160.83 2.47 -0.24 0.03 -0.18 1 19.232 1137.786
1815.7 -160.83 2.47 -0.24 0.03 -0.18 1 19.247 1137.54
1815.8 -160.83 2.47 -0.24 0.03 -0.18 1 19.262 1137.293
1815.9 -160.82 2.47 -0.24 0.03 -0.18 1 19.277 1137.047
1816.0 -160.82 2.47 -0.24 0.03 -0.18 1 19.294 1136.791
1816.1 -160.82 2.47 -0.24 0.03 -0.18 1 19.309 1136.545
1816.2 -160.81 2.47 -0.24 0.03 -0.18 1 19.334 1136.302
1816.3 -160.81 2.47 -0.24 0.04 -0.18 1 19.349 1136.056
1816.4 -160.81 2.47 -0.24 0.04 -0.18 1 19.363 1135.809
1816.5 -160.8 2.47 -0.24 0.04 -0.18 1 19.378 1135.563
1816.6 -160.8 2.47 -0.24 0.04 -0.18 1 19.396 1135.307
1816.7 -160.79 2.47 -0.24 0.04 -0.18 1 19.411 1135.061
1816.8 -160.79 2.48 -0.24 0.04 -0.18 1 19.435 1134.818
1816.9 -160.79 2.48 -0.24 0.04 -0.18 1 19.45 1134.572
1817.0 -160.78 2.48 -0.24 0.04 -0.18 1 19.465 1134.325
1817.1 -160.78 2.48 -0.24 0.04 -0.18 1 19.483 1134.07
1817.2 -160.78 2.48 -0.24 0.04 -0.18 1 19.498 1133.823
1817.3 -160.77 2.48 -0.24 0.04 -0.18 1 19.513 1133.577
1817.4 -160.77 2.48 -0.25 0.04 -0.18 1 19.537 1133.334
1817.5 -160.76 2.48 -0.25 0.04 -0.18 1 19.552 1133.088
1817.6 -160.76 2.48 -0.25 0.04 -0.18 1 19.567 1132.841
1817.7 -160.76 2.48 -0.25 0.04 -0.18 1 19.585 1132.586
1817.8 -160.75 2.48 -0.25 0.04 -0.18 1 19.6 1132.339
1817.9 -160.75 2.48 -0.25 0.04 -0.18 1 19.615 1132.093
1818.0 -160.74 2.48 -0.25 0.04 -0.18 1 19.629 1131.847
1818.1 -160.74 2.48 -0.25 0.04 -0.18 1 19.657 1131.594
1818.2 -160.74 2.48 -0.25 0.04 -0.18 1 19.672 1131.348
1818.3 -160.73 2.48 -0.25 0.04 -0.18 1 19.687 1131.102
1818.4 -160.73 2.48 -0.25 0.04 -0.18 1 19.701 1130.855
1818.5 -160.72 2.48 -0.25 0.04 -0.18 1 19.716 1130.609
1818.6 -160.72 2.48 -0.25 0.04 -0.18 1 19.734 1130.353
1818.7 -160.71 2.48 -0.25 0.04 -0.18 1 19.749 1130.107
1818.8 -160.71 2.48 -0.25 0.04 -0.18 1 19.764 1129.861
1818.9 -160.71 2.48 -0.25 0.04 -0.18 1 19.788 1129.618
1819.0 -160.7 2.48 -0.25 0.04 -0.18 1 19.806 1129.362
1819.1 -160.7 2.48 -0.25 0.04 -0.18 1 19.821 1129.116
1819.2 -160.69 2.48 -0.25 0.04 -0.18 1 19.836 1128.87
1819.3 -160.69 2.48 -0.25 0.04 -0.18 1 19.851 1128.623
1819.4 -160.68 2.49 -0.25 0.05 -0.18 1 19.869 1128.368
1819.5 -160.68 2.49 -0.25 0.05 -0.18 1 19.883 1128.121
1819.6 -160.67 2.49 -0.25 0.05 -0.18 1 19.898 1127.875
1819.7 -160.67 2.49 -0.25 0.05 -0.18 1 19.916 1127.619
1819.8 -160.67 2.49 -0.25 0.05 -0.18 1 19.931 1127.373
1819.9 -160.66 2.49 -0.25 0.05 -0.18 1 19.955 1127.13
1820.0 -160.66 2.49 -0.25 0.05 -0.18 1 19.97 1126.884
1820.1 -160.65 2.49 -0.25 0.05 -0.18 1 19.988 1126.628
1820.2 -160.65 2.49 -0.25 0.05 -0.18 1 20.003 1126.382
1820.3 -160.64 2.49 -0.25 0.05 -0.18 1 20.018 1126.135
1820.4 -160.64 2.49 -0.25 0.05 -0.18 1 20.033 1125.889
1820.5 -160.63 2.49 -0.25 0.05 -0.18 1 20.051 1125.633
1820.6 -160.63 2.49 -0.25 0.05 -0.18 1 20.065 1125.387
1820.7 -160.62 2.49 -0.25 0.05 -0.18 1 20.08 1125.141
1820.8 -160.62 2.49 -0.25 0.05 -0.18 1 20.098 1124.885
1820.9 -160.61 2.49 -0.25 0.05 -0.18 1 20.113 1124.639
1821.0 -160.61 2.49 -0.25 0.05 -0.18 1 20.128 1124.392
1821.1 -160.61 2.49 -0.25 0.05 -0.18 1 20.143 1124.146
1821.2 -160.6 2.49 -0.25 0.05 -0.18 1 20.161 1123.89
1821.3 -160.6 2.49 -0.25 0.04 -0.18 1 20.185 1123.647
1821.4 -160.59 2.49 -0.25 0.04 -0.18 1 20.2 1123.401
1821.5 -160.59 2.49 -0.25 0.04 -0.18 1 20.215 1123.155
1821.6 -160.58 2.48 -0.25 0.04 -0.18 1 20.233 1122.899
1821.7 -160.58 2.48 -0.25 0.04 -0.18 1 20.247 1122.653
1821.8 -160.57 2.48 -0.25 0.04 -0.18 1 20.262 1122.407
1821.9 -160.57 2.48 -0.25 0.04 -0.18 1 20.277 1122.16
1822.0 -160.57 2.48 -0.25 0.04 -0.18 1 20.295 1121.905
1822.1 -160.56 2.48 -0.25 0.04 -0.18 1 20.31 1121.658
1822.2 -160.56 2.48 -0.25 0.04 -0.18 1 20.325 1121.412
1822.3 -160.55 2.48 -0.25 0.04 -0.18 1 20.34 1121.166
1822.4 -160.55 2.48 -0.25 0.04 -0.18 1 20.358 1120.91
1822.5 -160.54 2.48 -0.25 0.04 -0.18 1 20.372 1120.664
1822.6 -160.54 2.48 -0.25 0.04 -0.18 1 20.387 1120.418
1822.7 -160.54 2.48 -0.25 0.04 -0.18 1 20.402 1120.171
1822.8 -160.53 2.48 -0.25 0.04 -0.18 1 20.417 1119.925
1822.9 -160.53 2.48 -0.25 0.04 -0.18 1 20.444 1119.673
1823.0 -160.52 2.48 -0.25 0.04 -0.18 1 20.459 1119.426
1823.1 -160.52 2.48 -0.25 0.04 -0.18 1 20.474 1119.18
1823.2 -160.52 2.48 -0.25 0.04 -0.18 1 20.489 1118.934
1823.3 -160.51 2.48 -0.25 0.04 -0.18 1 20.504 1118.688
1823.4 -160.51 2.48 -0.25 0.04 -0.18 1 20.519 1118.441
1823.5 -160.5 2.47 -0.25 0.04 -0.18 1 20.537 1118.186
1823.6 -160.5 2.47 -0.25 0.04 -0.18 1 20.551 1117.939
1823.7 -160.5 2.47 -0.25 0.04 -0.18 1 20.566 1117.693
1823.8 -160.49 2.47 -0.25 0.04 -0.18 1 20.581 1117.447
