Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada STS PGL3B Atrac. BB 
Corrente: N 0.4nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
353.4 -164.14 3.35 0.07 -0.13 0.02 1 22.992 2902.209
353.5 -164.15 3.35 0.07 -0.13 0.02 1 22.969 2901.874
353.6 -164.17 3.35 0.07 -0.13 0.02 1 22.946 2901.539
353.7 -164.18 3.34 0.07 -0.13 0.02 1 22.923 2901.204
353.8 -164.19 3.34 0.07 -0.13 0.02 1 22.9 2900.869
353.9 -164.2 3.34 0.07 -0.13 0.02 1 22.886 2900.536
354.0 -164.22 3.34 0.07 -0.13 0.02 1 22.863 2900.201
354.1 -164.23 3.34 0.07 -0.13 0.02 1 22.84 2899.866
354.2 -164.24 3.34 0.07 -0.13 0.02 1 22.817 2899.531
354.3 -164.26 3.34 0.07 -0.13 0.02 1 22.794 2899.196
354.4 -164.27 3.34 0.07 -0.13 0.02 1 22.781 2898.863
354.5 -164.28 3.34 0.07 -0.13 0.02 1 22.758 2898.528
354.6 -164.3 3.34 0.07 -0.13 0.02 1 22.735 2898.193
354.7 -164.31 3.34 0.08 -0.13 0.02 1 22.712 2897.858
354.8 -164.32 3.34 0.08 -0.13 0.01 1 22.699 2897.525
354.9 -164.34 3.34 0.08 -0.13 0.01 1 22.676 2897.19
355.0 -164.35 3.34 0.08 -0.13 0.01 1 22.653 2896.855
355.1 -164.36 3.34 0.08 -0.13 0.01 1 22.629 2896.52
355.2 -164.38 3.34 0.08 -0.13 0.01 1 22.616 2896.188
355.3 -164.39 3.34 0.08 -0.13 0.01 1 22.593 2895.852
355.4 -164.4 3.34 0.08 -0.13 0.01 1 22.57 2895.517
355.5 -164.42 3.34 0.08 -0.13 0.01 1 22.547 2895.182
355.6 -164.43 3.34 0.08 -0.13 0.01 1 22.534 2894.85
355.7 -164.44 3.34 0.08 -0.13 0.01 1 22.508 2894.524
355.8 -164.46 3.34 0.08 -0.13 0.01 1 22.485 2894.189
355.9 -164.47 3.34 0.08 -0.13 0.01 1 22.472 2893.857
356.0 -164.48 3.34 0.08 -0.13 0.01 1 22.449 2893.521
356.1 -164.5 3.34 0.08 -0.13 -0.2 1 22.426 2893.186
356.2 -164.51 3.34 0.08 -0.13 -0.2 1 22.403 2892.851
356.3 -164.52 3.34 0.08 -0.13 -0.2 1 22.39 2892.519
356.4 -164.54 3.34 0.08 -0.13 -0.2 1 22.367 2892.184
356.5 -164.55 3.34 0.08 -0.13 -0.2 1 22.344 2891.848
356.6 -164.56 3.34 0.08 -0.13 -0.2 1 22.33 2891.516
356.7 -164.58 3.34 0.08 -0.13 -0.2 1 22.307 2891.181
356.8 -164.59 3.35 0.08 -0.13 -0.2 1 22.284 2890.846
356.9 -164.6 3.35 0.08 -0.13 -0.2 1 22.271 2890.513
357.0 -164.62 3.35 0.08 -0.13 -0.2 1 22.25 2890.168
357.1 -164.63 3.35 0.08 -0.13 -0.2 1 22.227 2889.833
357.2 -164.65 3.35 0.08 -0.13 -0.2 1 22.214 2889.501
357.3 -164.66 3.35 0.08 -0.14 -0.2 1 22.191 2889.166
357.4 -164.67 3.35 0.08 -0.14 -0.2 1 22.168 2888.831
357.5 -164.69 3.35 0.08 -0.14 -0.4 1 22.154 2888.498
357.6 -164.7 3.35 0.08 -0.14 -0.4 1 22.131 2888.163
357.7 -164.71 3.35 0.08 -0.14 -0.4 1 22.108 2887.828
357.8 -164.73 3.35 0.08 -0.14 -0.4 1 22.095 2887.495
357.9 -164.74 3.36 0.09 -0.14 -0.4 1 22.072 2887.16
358.0 -164.75 3.36 0.09 -0.14 -0.4 1 22.051 2886.816
358.1 -164.77 3.36 0.09 -0.14 -0.4 1 22.038 2886.483
358.2 -164.78 3.36 0.09 -0.14 -0.4 1 22.015 2886.148
358.3 -164.79 3.36 0.09 -0.14 -0.4 1 21.992 2885.813
358.4 -164.81 3.36 0.09 -0.14 -0.4 1 21.978 2885.48
358.5 -164.82 3.36 0.09 -0.14 -0.4 1 21.955 2885.145
358.6 -164.83 3.36 0.09 -0.14 -0.4 1 21.935 2884.8
358.7 -164.85 3.36 0.09 -0.14 -0.4 1 21.921 2884.468
358.8 -164.86 3.36 0.09 -0.14 -0.38 1 21.898 2884.133
358.9 -164.88 3.36 0.09 -0.14 -0.38 1 21.885 2883.801
359.0 -164.89 3.36 0.09 -0.14 -0.38 1 21.864 2883.456
359.1 -164.9 3.37 0.09 -0.14 -0.38 1 21.841 2883.121
359.2 -164.92 3.37 0.09 -0.14 -0.38 1 21.828 2882.788
359.3 -164.93 3.37 0.09 -0.14 -0.38 1 21.805 2882.453
359.4 -164.94 3.37 0.09 -0.14 -0.38 1 21.784 2882.108
359.5 -164.96 3.37 0.09 -0.14 -0.38 1 21.771 2881.776
359.6 -164.97 3.37 0.09 -0.14 -0.38 1 21.748 2881.441
359.7 -164.98 3.37 0.09 -0.14 -0.38 1 21.737 2881.099
359.8 -165.0 3.37 0.09 -0.14 -0.38 1 21.714 2880.763
359.9 -165.01 3.37 0.09 -0.14 -0.38 1 21.691 2880.428
360.0 -165.02 3.37 0.09 -0.14 -0.38 1 21.68 2880.086
360.1 -165.04 3.37 0.09 -0.14 -0.38 1 21.657 2879.751
360.2 -165.05 3.37 0.09 -0.14 -0.35 1 21.643 2879.419
360.3 -165.06 3.37 0.09 -0.14 -0.35 1 21.623 2879.074
360.4 -165.08 3.37 0.09 -0.14 -0.35 1 21.609 2878.742
360.5 -165.09 3.37 0.09 -0.14 -0.35 1 21.586 2878.406
360.6 -165.11 3.37 0.09 -0.14 -0.35 1 21.566 2878.062
360.7 -165.12 3.37 0.09 -0.14 -0.35 1 21.552 2877.729
360.8 -165.13 3.37 0.09 -0.13 -0.35 1 21.529 2877.394
360.9 -165.15 3.37 0.09 -0.13 -0.35 1 21.518 2877.052
361.0 -165.16 3.37 0.09 -0.13 -0.35 1 21.495 2876.717
361.1 -165.17 3.37 0.09 -0.13 -0.35 1 21.482 2876.384
361.2 -165.19 3.37 0.09 -0.13 -0.35 1 21.461 2876.04
361.3 -165.2 3.37 0.09 -0.13 -0.35 1 21.448 2875.707
361.4 -165.21 3.37 0.09 -0.13 -0.35 1 21.425 2875.372
361.5 -165.23 3.37 0.09 -0.13 -0.34 1 21.414 2875.03
361.6 -165.24 3.37 0.09 -0.13 -0.34 1 21.391 2874.695
361.7 -165.25 3.37 0.09 -0.13 -0.34 1 21.378 2874.363
361.8 -165.27 3.37 0.09 -0.13 -0.34 1 21.367 2874.021
361.9 -165.28 3.37 0.09 -0.13 -0.34 1 21.344 2873.685
362.0 -165.29 3.37 0.09 -0.13 -0.34 1 21.33 2873.353
362.1 -165.31 3.37 0.09 -0.13 -0.34 1 21.31 2873.008
362.2 -165.32 3.36 0.09 -0.13 -0.34 1 21.296 2872.676
362.3 -165.33 3.36 0.09 -0.13 -0.34 1 21.283 2872.343
362.4 -165.35 3.36 0.09 -0.13 -0.34 1 21.262 2871.999
362.5 -165.36 3.36 0.09 -0.13 -0.34 1 21.249 2871.666
362.6 -165.37 3.36 0.09 -0.13 -0.34 1 21.226 2871.331
362.7 -165.39 3.36 0.09 -0.13 -0.34 1 21.215 2870.989
362.8 -165.4 3.36 0.09 -0.13 -0.34 1 21.202 2870.657
362.9 -165.41 3.36 0.09 -0.13 -0.34 1 21.178 2870.321
363.0 -165.43 3.36 0.09 -0.13 -0.34 1 21.165 2869.989
363.1 -165.44 3.35 0.09 -0.13 -0.34 1 21.154 2869.647
363.2 -165.45 3.35 0.09 -0.13 -0.34 1 21.141 2869.315
363.3 -165.47 3.35 0.09 -0.13 -0.34 1 21.118 2868.979
363.4 -165.48 3.35 0.09 -0.13 -0.34 1 21.104 2868.647
363.5 -165.49 3.35 0.09 -0.13 -0.34 1 21.094 2868.305
363.6 -165.51 3.35 0.09 -0.13 -0.34 1 21.08 2867.973
363.7 -165.52 3.35 0.09 -0.13 -0.34 1 21.057 2867.637
363.8 -165.53 3.35 0.09 -0.13 -0.34 1 21.044 2867.305
363.9 -165.55 3.35 0.09 -0.13 -0.34 1 21.031 2866.973
364.0 -165.56 3.34 0.09 -0.13 -0.34 1 21.02 2866.631
364.1 -165.57 3.34 0.09 -0.13 -0.34 1 20.996 2866.295
364.2 -165.59 3.34 0.09 -0.13 -0.34 1 20.983 2865.963
364.3 -165.6 3.34 0.09 -0.13 -0.34 1 20.97 2865.631
364.4 -165.61 3.34 0.09 -0.13 -0.34 1 20.957 2865.298
364.5 -165.63 3.34 0.09 -0.13 -0.34 1 20.943 2864.966
364.6 -165.64 3.34 0.09 -0.13 -0.34 1 20.93 2864.633
364.7 -165.65 3.34 0.09 -0.13 -0.34 1 20.919 2864.291
364.8 -165.67 3.34 0.09 -0.13 -0.34 1 20.906 2863.959
364.9 -165.68 3.33 0.09 -0.13 -0.34 1 20.883 2863.624
365.0 -165.69 3.33 0.09 -0.13 -0.34 1 20.869 2863.291
365.1 -165.71 3.33 0.09 -0.13 -0.34 1 20.856 2862.959
365.2 -165.72 3.33 0.09 -0.13 -0.34 1 20.843 2862.626
365.3 -165.73 3.33 0.09 -0.13 -0.34 1 20.829 2862.294
365.4 -165.75 3.33 0.09 -0.13 -0.34 1 20.816 2861.962
365.5 -165.76 3.33 0.09 -0.13 -0.34 1 20.803 2861.629
365.6 -165.77 3.33 0.09 -0.13 -0.34 1 20.789 2861.297
365.7 -165.79 3.33 0.09 -0.13 -0.34 1 20.776 2860.964
365.8 -165.8 3.33 0.09 -0.13 -0.34 1 20.763 2860.632
365.9 -165.81 3.33 0.09 -0.13 -0.34 1 20.749 2860.3
366.0 -165.83 3.33 0.09 -0.13 -0.34 1 20.736 2859.967
366.1 -165.84 3.33 0.09 -0.13 -0.34 1 20.723 2859.635
366.2 -165.85 3.33 0.09 -0.13 -0.34 1 20.712 2859.293
366.3 -165.86 3.33 0.09 -0.13 -0.34 1 20.699 2858.96
366.4 -165.88 3.33 0.09 -0.13 -0.34 1 20.685 2858.628
366.5 -165.89 3.33 0.09 -0.13 -0.34 1 20.672 2858.295
366.6 -165.9 3.33 0.09 -0.13 -0.34 1 20.659 2857.963
366.7 -165.92 3.32 0.09 -0.13 -0.34 1 20.645 2857.631
366.8 -165.93 3.32 0.09 -0.13 -0.34 1 20.632 2857.298
366.9 -165.94 3.32 0.09 -0.13 -0.34 1 20.619 2856.966
367.0 -165.96 3.33 0.09 -0.13 -0.34 1 20.605 2856.633
367.1 -165.97 3.33 0.09 -0.13 -0.34 1 20.602 2856.304
367.2 -165.98 3.33 0.09 -0.13 -0.34 1 20.588 2855.971
367.3 -165.99 3.33 0.09 -0.13 -0.34 1 20.575 2855.639
367.4 -166.01 3.33 0.09 -0.13 -0.34 1 20.562 2855.306
367.5 -166.02 3.33 0.09 -0.13 -0.34 1 20.549 2854.974
367.6 -166.03 3.33 0.09 -0.13 -0.34 1 20.535 2854.642
367.7 -166.05 3.33 0.09 -0.13 -0.34 1 20.522 2854.309
367.8 -166.06 3.33 0.09 -0.13 -0.34 1 20.509 2853.977
367.9 -166.07 3.33 0.09 -0.13 -0.34 1 20.495 2853.644
368.0 -166.08 3.33 0.09 -0.13 -0.34 1 20.482 2853.312
368.1 -166.1 3.33 0.09 -0.13 -0.34 1 20.481 2852.973
368.2 -166.11 3.33 0.09 -0.13 -0.34 2 20.467 2852.64
368.3 -166.12 3.33 0.09 -0.13 -0.34 2 20.454 2852.308
368.4 -166.14 3.33 0.09 -0.13 -0.34 2 20.441 2851.975
368.5 -166.15 3.33 0.09 -0.13 -0.34 2 20.427 2851.643
368.6 -166.16 3.33 0.09 -0.13 -0.34 2 20.414 2851.311
368.7 -166.17 3.33 0.09 -0.13 -0.34 2 20.401 2850.978
368.8 -166.19 3.33 0.09 -0.13 -0.34 2 20.397 2850.649
368.9 -166.2 3.33 0.09 -0.13 -0.34 2 20.386 2850.307
369.0 -166.21 3.34 0.09 -0.13 -0.34 2 20.373 2849.974
369.1 -166.22 3.34 0.09 -0.13 -0.34 2 20.36 2849.642
369.2 -166.24 3.34 0.09 -0.13 -0.34 2 20.346 2849.309
369.3 -166.25 3.34 0.09 -0.13 -0.34 2 20.333 2848.977
369.4 -166.26 3.34 0.09 -0.13 -0.34 2 20.332 2848.638
369.5 -166.28 3.34 0.09 -0.13 -0.34 2 20.318 2848.305
369.6 -166.29 3.34 0.09 -0.13 -0.34 2 20.305 2847.973
369.7 -166.3 3.34 0.09 -0.13 -0.34 2 20.292 2847.64
369.8 -166.31 3.34 0.09 -0.13 -0.34 2 20.278 2847.308
369.9 -166.33 3.34 0.09 -0.13 -0.34 2 20.267 2846.966
370.0 -166.34 3.34 0.09 -0.13 -0.34 2 20.264 2846.636
370.1 -166.35 3.34 0.09 -0.13 -0.34 2 20.251 2846.304
370.2 -166.36 3.35 0.09 -0.13 -0.34 2 20.24 2845.962
370.3 -166.38 3.35 0.09 -0.13 -0.34 2 20.226 2845.629
370.4 -166.39 3.35 0.09 -0.13 -0.34 2 20.213 2845.297
370.5 -166.4 3.35 0.09 -0.13 -0.34 2 20.209 2844.967
370.6 -166.41 3.35 0.09 -0.13 -0.34 2 20.198 2844.625
370.7 -166.43 3.35 0.09 -0.12 -0.34 2 20.185 2844.293
370.8 -166.44 3.35 0.09 -0.12 -0.34 2 20.172 2843.96
370.9 -166.45 3.35 0.09 -0.12 -0.34 2 20.171 2843.621
371.0 -166.46 3.35 0.09 -0.12 -0.34 2 20.157 2843.289
371.1 -166.48 3.35 0.09 -0.12 -0.34 2 20.144 2842.956
371.2 -166.49 3.35 0.09 -0.12 -0.34 2 20.133 2842.614
371.3 -166.5 3.35 0.09 -0.12 -0.34 2 20.129 2842.285
371.4 -166.51 3.35 0.09 -0.12 -0.34 2 20.118 2841.943
371.5 -166.53 3.35 0.09 -0.12 -0.34 2 20.105 2841.61
371.6 -166.54 3.35 0.09 -0.12 -0.34 2 20.092 2841.278
371.7 -166.55 3.35 0.09 -0.12 -0.34 2 20.09 2840.938
371.8 -166.56 3.35 0.09 -0.12 -0.34 2 20.077 2840.606
371.9 -166.58 3.35 0.09 -0.12 -0.34 2 20.064 2840.274
372.0 -166.59 3.35 0.09 -0.12 -0.34 2 20.063 2839.934
372.1 -166.6 3.35 0.09 -0.12 -0.34 2 20.049 2839.602
372.2 -166.61 3.35 0.09 -0.12 -0.34 2 20.038 2839.26
372.3 -166.62 3.35 0.09 -0.12 -0.34 2 20.035 2838.93
372.4 -166.64 3.35 0.09 -0.12 -0.34 2 20.024 2838.588
372.5 -166.65 3.35 0.09 -0.12 -0.34 2 20.01 2838.256
372.6 -166.66 3.35 0.09 -0.12 -0.34 2 20.007 2837.926
372.7 -166.67 3.35 0.09 -0.12 -0.34 2 19.996 2837.584
372.8 -166.69 3.35 0.09 -0.12 -0.34 2 19.992 2837.254
372.9 -166.7 3.35 0.09 -0.12 -0.34 2 19.981 2836.912
373.0 -166.71 3.35 0.09 -0.12 -0.34 2 19.968 2836.58
373.1 -166.72 3.35 0.09 -0.12 -0.34 2 19.964 2836.25
373.2 -166.73 3.35 0.09 -0.12 -0.34 2 19.953 2835.908
373.3 -166.75 3.35 0.09 -0.12 -0.34 2 19.95 2835.579
373.4 -166.76 3.35 0.09 -0.12 -0.34 2 19.939 2835.237
373.5 -166.77 3.35 0.09 -0.12 -0.34 2 19.935 2834.907
373.6 -166.78 3.35 0.09 -0.12 -0.34 2 19.922 2834.574
373.7 -166.8 3.35 0.09 -0.12 -0.34 2 19.921 2834.235
373.8 -166.81 3.35 0.09 -0.12 -0.34 2 19.907 2833.903
373.9 -166.82 3.35 0.09 -0.12 -0.34 2 19.906 2833.563
374.0 -166.83 3.35 0.09 -0.12 -0.34 2 19.893 2833.231
374.1 -166.84 3.35 0.09 -0.12 -0.34 2 19.889 2832.901
374.2 -166.86 3.35 0.09 -0.12 -0.34 2 19.878 2832.559
374.3 -166.87 3.35 0.09 -0.12 -0.34 2 19.875 2832.23
374.4 -166.88 3.35 0.09 -0.12 -0.34 2 19.864 2831.888
374.5 -166.89 3.34 0.09 -0.12 -0.34 2 19.86 2831.558
374.6 -166.9 3.34 0.09 -0.12 -0.34 2 19.847 2831.226
374.7 -166.92 3.34 0.09 -0.12 -0.34 2 19.845 2830.886
374.8 -166.93 3.34 0.09 -0.12 -0.34 2 19.842 2830.557
374.9 -166.94 3.34 0.09 -0.12 -0.34 2 19.831 2830.215
375.0 -166.95 3.34 0.08 -0.12 -0.34 2 19.827 2829.885
375.1 -166.96 3.34 0.08 -0.12 -0.34 2 19.814 2829.552
375.2 -166.98 3.34 0.08 -0.12 -0.34 2 19.813 2829.213
375.3 -166.99 3.34 0.08 -0.12 -0.34 2 19.809 2828.883
375.4 -167.0 3.34 0.08 -0.12 -0.34 2 19.796 2828.551
375.5 -167.01 3.34 0.08 -0.12 -0.34 2 19.794 2828.212
375.6 -167.02 3.34 0.08 -0.12 -0.34 2 19.791 2827.882
375.7 -167.04 3.34 0.08 -0.12 -0.34 2 19.778 2827.55
375.8 -167.05 3.34 0.08 -0.12 -0.34 2 19.776 2827.21
375.9 -167.06 3.34 0.08 -0.12 -0.34 2 19.773 2826.881
376.0 -167.07 3.33 0.08 -0.12 -0.34 2 19.769 2826.551
376.1 -167.08 3.33 0.08 -0.12 -0.34 2 19.758 2826.209
376.2 -167.09 3.33 0.08 -0.12 -0.34 2 19.755 2825.879
376.3 -167.11 3.33 0.08 -0.12 -0.34 2 19.751 2825.55
376.4 -167.12 3.33 0.08 -0.12 -0.34 2 19.74 2825.208
376.5 -167.13 3.33 0.08 -0.12 -0.34 2 19.736 2824.878
376.6 -167.14 3.33 0.08 -0.12 -0.34 2 19.733 2824.548
376.7 -167.15 3.33 0.08 -0.12 -0.34 2 19.729 2824.219
376.8 -167.16 3.33 0.08 -0.12 -0.34 2 19.728 2823.879
376.9 -167.18 3.33 0.08 -0.12 -0.34 2 19.715 2823.547
377.0 -167.19 3.33 0.08 -0.12 -0.34 2 19.711 2823.217
377.1 -167.2 3.33 0.08 -0.12 -0.34 2 19.71 2822.878
377.2 -167.21 3.33 0.08 -0.12 -0.34 2 19.706 2822.548
377.3 -167.22 3.33 0.08 -0.12 -0.34 2 19.703 2822.219
377.4 -167.23 3.33 0.08 -0.12 -0.34 2 19.689 2821.886
377.5 -167.25 3.33 0.08 -0.12 -0.34 2 19.688 2821.547
377.6 -167.26 3.33 0.08 -0.12 -0.34 2 19.684 2821.217
377.7 -167.27 3.33 0.08 -0.12 -0.34 2 19.681 2820.888
377.8 -167.28 3.33 0.08 -0.12 -0.34 2 19.677 2820.558
377.9 -167.29 3.33 0.08 -0.12 -0.34 2 19.676 2820.219
378.0 -167.3 3.33 0.08 -0.12 -0.34 2 19.672 2819.889
378.1 -167.32 3.33 0.08 -0.12 -0.34 2 19.669 2819.559
378.2 -167.33 3.33 0.08 -0.11 -0.34 2 19.656 2819.227
378.3 -167.34 3.32 0.08 -0.11 -0.34 2 19.654 2818.888
378.4 -167.35 3.32 0.08 -0.11 -0.34 2 19.651 2818.558
378.5 -167.36 3.32 0.08 -0.11 -0.34 2 19.647 2818.228
378.6 -167.37 3.32 0.08 -0.11 -0.34 2 19.644 2817.899
378.7 -167.38 3.32 0.08 -0.11 -0.34 2 19.642 2817.559
378.8 -167.4 3.32 0.08 -0.11 -0.34 2 19.639 2817.23
378.9 -167.41 3.32 0.08 -0.11 -0.34 2 19.635 2816.9
379.0 -167.42 3.32 0.08 -0.11 -0.34 2 19.634 2816.561
379.1 -167.43 3.32 0.08 -0.11 -0.34 2 19.63 2816.231
379.2 -167.44 3.32 0.08 -0.11 -0.34 2 19.627 2815.901
379.3 -167.45 3.32 0.08 -0.11 -0.34 2 19.623 2815.572
379.4 -167.46 3.32 0.08 -0.11 -0.34 2 19.622 2815.232
379.5 -167.48 3.32 0.08 -0.11 -0.34 2 19.618 2814.903
379.6 -167.49 3.32 0.08 -0.11 -0.34 2 19.615 2814.573
379.7 -167.5 3.32 0.08 -0.11 -0.34 2 19.611 2814.243
379.8 -167.51 3.32 0.08 -0.11 -0.34 2 19.61 2813.904
379.9 -167.52 3.32 0.08 -0.11 -0.34 2 19.606 2813.574
380.0 -167.53 3.32 0.08 -0.11 -0.34 2 19.603 2813.245
380.1 -167.54 3.32 0.08 -0.11 -0.34 2 19.599 2812.915
380.2 -167.55 3.32 0.08 -0.11 -0.34 2 19.598 2812.576
380.3 -167.57 3.32 0.08 -0.11 -0.34 2 19.594 2812.246
380.4 -167.58 3.32 0.08 -0.11 -0.34 2 19.591 2811.916
380.5 -167.59 3.32 0.08 -0.11 -0.34 2 19.589 2811.577
380.6 -167.6 3.32 0.08 -0.11 -0.34 2 19.586 2811.247
380.7 -167.61 3.32 0.08 -0.11 -0.34 2 19.582 2810.918
380.8 -167.62 3.32 0.08 -0.11 -0.34 2 19.579 2810.588
380.9 -167.63 3.32 0.08 -0.11 -0.34 2 19.577 2810.249
381.0 -167.64 3.32 0.08 -0.11 -0.34 2 19.574 2809.919
381.1 -167.65 3.32 0.08 -0.11 -0.34 2 19.57 2809.589
381.2 -167.67 3.32 0.08 -0.11 -0.34 2 19.569 2809.25
381.3 -167.68 3.32 0.08 -0.11 -0.34 2 19.565 2808.92
381.4 -167.69 3.32 0.08 -0.11 -0.34 2 19.562 2808.591
381.5 -167.7 3.32 0.08 -0.11 -0.34 2 19.558 2808.261
381.6 -167.71 3.32 0.08 -0.11 -0.34 2 19.557 2807.922
381.7 -167.72 3.32 0.08 -0.11 -0.34 2 19.563 2807.595
381.8 -167.73 3.33 0.08 -0.11 -0.34 2 19.559 2807.265
381.9 -167.74 3.33 0.08 -0.11 -0.34 2 19.558 2806.926
382.0 -167.75 3.33 0.08 -0.11 -0.34 2 19.555 2806.596
382.1 -167.77 3.33 0.08 -0.11 -0.34 2 19.551 2806.267
382.2 -167.78 3.33 0.08 -0.11 -0.34 2 19.55 2805.927
382.3 -167.79 3.33 0.08 -0.11 -0.34 2 19.546 2805.598
382.4 -167.8 3.33 0.08 -0.11 -0.34 2 19.543 2805.268
382.5 -167.81 3.33 0.08 -0.11 -0.34 2 19.551 2804.931
382.6 -167.82 3.33 0.08 -0.11 -0.34 2 19.547 2804.602
382.7 -167.83 3.33 0.08 -0.11 -0.34 2 19.544 2804.272
382.8 -167.84 3.33 0.08 -0.11 -0.34 2 19.543 2803.933
382.9 -167.85 3.33 0.08 -0.11 -0.34 2 19.539 2803.603
383.0 -167.86 3.33 0.08 -0.11 -0.34 2 19.545 2803.276
383.1 -167.87 3.33 0.08 -0.11 -0.34 2 19.544 2802.937
383.2 -167.88 3.33 0.08 -0.11 -0.34 2 19.54 2802.607
383.3 -167.9 3.33 0.08 -0.11 -0.34 2 19.537 2802.278
383.4 -167.91 3.33 0.08 -0.11 -0.34 2 19.535 2801.938
383.5 -167.92 3.33 0.08 -0.11 -0.34 2 19.542 2801.611
383.6 -167.93 3.33 0.08 -0.11 -0.34 2 19.54 2801.272
383.7 -167.94 3.33 0.08 -0.11 -0.34 2 19.537 2800.942
383.8 -167.95 3.33 0.08 -0.11 -0.34 2 19.533 2800.613
383.9 -167.96 3.33 0.08 -0.11 -0.34 2 19.542 2800.276
384.0 -167.97 3.33 0.08 -0.11 -0.34 2 19.538 2799.947
384.1 -167.98 3.33 0.08 -0.11 -0.34 2 19.534 2799.617
384.2 -167.99 3.33 0.08 -0.11 -0.34 2 19.543 2799.28
384.3 -168.0 3.33 0.08 -0.11 -0.34 2 19.539 2798.951
384.4 -168.01 3.33 0.08 -0.11 -0.34 2 19.538 2798.611
384.5 -168.02 3.33 0.08 -0.11 -0.34 2 19.544 2798.284
384.6 -168.03 3.33 0.08 -0.11 -0.34 2 19.541 2797.955
384.7 -168.05 3.33 0.08 -0.11 -0.34 2 19.539 2797.616
384.8 -168.06 3.33 0.08 -0.11 -0.34 2 19.545 2797.289
384.9 -168.07 3.33 0.08 -0.11 -0.34 2 19.544 2796.949
385.0 -168.08 3.33 0.08 -0.11 -0.34 2 19.541 2796.62
385.1 -168.09 3.33 0.08 -0.11 -0.34 2 19.549 2796.283
385.2 -168.1 3.33 0.08 -0.11 -0.34 2 19.545 2795.953
385.3 -168.11 3.33 0.08 -0.1 -0.34 2 19.542 2795.624
385.4 -168.12 3.33 0.08 -0.1 -0.34 2 19.55 2795.287
385.5 -168.13 3.33 0.07 -0.1 -0.34 2 19.547 2794.958
385.6 -168.14 3.33 0.07 -0.1 -0.34 2 19.555 2794.621
385.7 -168.15 3.33 0.07 -0.1 -0.34 2 19.552 2794.291
385.8 -168.16 3.33 0.07 -0.1 -0.34 2 19.56 2793.955
385.9 -168.17 3.33 0.07 -0.1 -0.34 2 19.557 2793.625
386.0 -168.18 3.33 0.07 -0.1 -0.34 2 19.555 2793.286
386.1 -168.19 3.33 0.07 -0.1 -0.34 2 19.561 2792.959
386.2 -168.2 3.33 0.07 -0.1 -0.34 2 19.56 2792.62
386.3 -168.21 3.33 0.07 -0.1 -0.34 2 19.566 2792.293
386.4 -168.22 3.33 0.07 -0.1 -0.34 2 19.565 2791.953
386.5 -168.23 3.33 0.07 -0.1 -0.34 2 19.571 2791.626
386.6 -168.24 3.33 0.07 -0.1 -0.34 2 19.57 2791.287
386.7 -168.25 3.34 0.07 -0.1 -0.34 2 19.576 2790.96
386.8 -168.26 3.34 0.07 -0.1 -0.34 2 19.575 2790.621
386.9 -168.27 3.34 0.07 -0.1 -0.34 2 19.581 2790.294
387.0 -168.28 3.34 0.07 -0.1 -0.34 2 19.58 2789.955
387.1 -168.3 3.34 0.07 -0.1 -0.34 2 19.586 2789.628
387.2 -168.31 3.34 0.07 -0.1 -0.34 2 19.585 2789.289
387.3 -168.32 3.34 0.07 -0.1 -0.34 2 19.591 2788.962
387.4 -168.33 3.34 0.07 -0.1 -0.34 2 19.589 2788.622
387.5 -168.34 3.34 0.07 -0.1 -0.34 2 19.596 2788.295
387.6 -168.35 3.34 0.07 -0.1 -0.34 2 19.594 2787.956
387.7 -168.36 3.34 0.07 -0.1 -0.34 2 19.6 2787.629
387.8 -168.37 3.34 0.07 -0.1 -0.34 2 19.609 2787.293
387.9 -168.38 3.34 0.07 -0.1 -0.34 2 19.605 2786.963
388.0 -168.39 3.34 0.07 -0.1 -0.34 2 19.614 2786.627
388.1 -168.4 3.34 0.07 -0.1 -0.34 2 19.61 2786.297
388.2 -168.41 3.34 0.07 -0.1 -0.34 2 19.619 2785.96
388.3 -168.42 3.34 0.07 -0.1 -0.34 2 19.617 2785.621
388.4 -168.43 3.34 0.07 -0.1 -0.34 2 19.624 2785.294
388.5 -168.44 3.34 0.07 -0.1 -0.34 2 19.632 2784.958
388.6 -168.45 3.34 0.07 -0.1 -0.34 2 19.628 2784.628
388.7 -168.46 3.34 0.07 -0.1 -0.34 2 19.637 2784.291
388.8 -168.47 3.34 0.07 -0.1 -0.34 2 19.643 2783.964
388.9 -168.48 3.34 0.07 -0.1 -0.34 2 19.642 2783.625
389.0 -168.49 3.34 0.07 -0.1 -0.34 2 19.648 2783.298
389.1 -168.5 3.34 0.07 -0.1 -0.34 2 19.656 2782.962
389.2 -168.51 3.33 0.07 -0.1 -0.34 2 19.653 2782.632
389.3 -168.52 3.33 0.07 -0.1 -0.34 2 19.661 2782.296
389.4 -168.53 3.33 0.07 -0.1 -0.34 2 19.67 2781.959
389.5 -168.54 3.33 0.07 -0.1 -0.34 2 19.666 2781.629
389.6 -168.55 3.33 0.07 -0.1 -0.34 2 19.675 2781.293
389.7 -168.56 3.33 0.07 -0.1 -0.34 2 19.681 2780.966
389.8 -168.57 3.33 0.07 -0.1 -0.34 3 19.679 2780.627
