Navio: Capesize L300B50T19 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
2279.4 -160.98 2.22 -0.21 -0.0 0.09 1 -7.311 621.891
2279.5 -160.98 2.22 -0.21 -0.0 0.09 1 -7.306 621.665
2279.6 -160.98 2.22 -0.21 -0.0 0.09 1 -7.3 621.44
2279.7 -160.98 2.22 -0.21 -0.0 0.09 1 -7.307 621.221
2279.8 -160.98 2.22 -0.21 -0.0 0.09 1 -7.301 620.996
2279.9 -160.98 2.22 -0.21 -0.0 0.09 1 -7.296 620.77
2280.0 -160.98 2.22 -0.21 -0.0 0.09 1 -7.293 620.554
2280.1 -160.99 2.22 -0.21 -0.0 0.09 1 -7.297 620.326
2280.2 -160.99 2.22 -0.21 -0.0 0.09 1 -7.294 620.11
2280.3 -160.99 2.22 -0.21 -0.0 0.09 1 -7.288 619.885
2280.4 -160.99 2.22 -0.21 -0.0 0.09 1 -7.283 619.659
2280.5 -160.99 2.22 -0.21 -0.0 0.09 1 -7.289 619.441
2280.6 -160.99 2.22 -0.21 -0.0 0.09 1 -7.284 619.215
2280.7 -160.99 2.22 -0.21 -0.0 0.09 1 -7.278 618.99
2280.8 -160.99 2.22 -0.21 -0.0 0.09 1 -7.285 618.772
2280.9 -160.99 2.22 -0.21 -0.0 0.09 1 -7.279 618.546
2281.0 -160.99 2.22 -0.21 -0.0 0.09 1 -7.274 618.32
2281.1 -160.99 2.22 -0.21 -0.0 0.09 1 -7.27 618.105
2281.2 -160.99 2.22 -0.21 -0.0 0.09 1 -7.275 617.877
2281.3 -160.99 2.22 -0.21 -0.0 0.09 1 -7.269 617.651
2281.4 -160.99 2.22 -0.21 -0.0 0.09 1 -7.266 617.435
2281.5 -160.99 2.22 -0.21 -0.0 0.09 1 -7.26 617.21
2281.6 -160.99 2.22 -0.21 -0.0 0.09 1 -7.265 616.982
2281.7 -160.99 2.22 -0.21 -0.0 0.09 1 -7.262 616.766
2281.8 -160.99 2.22 -0.21 -0.0 0.09 1 -7.256 616.54
2281.9 -160.99 2.22 -0.21 -0.0 0.09 1 -7.25 616.315
2282.0 -160.99 2.22 -0.21 -0.0 0.09 1 -7.257 616.096
2282.1 -160.99 2.22 -0.21 -0.0 0.09 1 -7.252 615.871
2282.2 -160.99 2.22 -0.21 -0.0 0.09 1 -7.246 615.645
2282.3 -160.99 2.22 -0.21 -0.0 0.09 1 -7.243 615.429
2282.4 -160.99 2.22 -0.21 -0.0 0.09 1 -7.247 615.201
2282.5 -160.99 2.22 -0.21 -0.0 0.09 1 -7.242 614.976
2282.6 -160.99 2.22 -0.21 -0.0 0.09 1 -7.238 614.76
2282.7 -160.99 2.22 -0.21 -0.0 0.09 1 -7.243 614.532
2282.8 -160.99 2.22 -0.21 -0.0 0.09 1 -7.237 614.306
2282.9 -160.99 2.22 -0.21 -0.0 0.09 1 -7.232 614.081
2283.0 -160.99 2.22 -0.21 -0.0 0.09 1 -7.228 613.865
2283.1 -160.99 2.22 -0.21 -0.0 0.09 1 -7.233 613.637
2283.2 -160.99 2.23 -0.21 -0.0 0.09 1 -7.227 613.412
2283.3 -160.99 2.23 -0.21 -0.0 0.09 1 -7.224 613.196
2283.4 -160.99 2.23 -0.21 -0.0 0.09 1 -7.218 612.97
2283.5 -160.99 2.23 -0.21 -0.0 0.09 1 -7.223 612.742
2283.6 -161.0 2.23 -0.21 -0.0 0.09 1 -7.217 612.517
2283.7 -161.0 2.23 -0.21 -0.0 0.09 1 -7.214 612.301
2283.8 -161.0 2.23 -0.21 -0.0 0.09 1 -7.218 612.073
2283.9 -161.0 2.23 -0.21 -0.0 0.09 1 -7.213 611.847
2284.0 -161.0 2.23 -0.21 -0.0 0.09 1 -7.207 611.622
2284.1 -161.0 2.23 -0.21 -0.0 0.09 1 -7.204 611.406
2284.2 -161.0 2.23 -0.21 -0.0 0.09 1 -7.208 611.178
2284.3 -161.0 2.23 -0.21 -0.0 0.09 1 -7.203 610.952
2284.4 -161.0 2.23 -0.21 -0.0 0.09 1 -7.197 610.727
2284.5 -161.0 2.23 -0.21 -0.0 0.09 1 -7.204 610.508
2284.6 -161.0 2.23 -0.21 -0.0 0.09 1 -7.198 610.283
2284.7 -161.0 2.23 -0.21 -0.0 0.09 1 -7.193 610.057
2284.8 -161.0 2.23 -0.21 -0.0 0.09 1 -7.187 609.832
2284.9 -161.0 2.23 -0.21 -0.0 0.09 1 -7.194 609.613
2285.0 -161.0 2.23 -0.21 -0.0 0.09 1 -7.188 609.388
2285.1 -161.0 2.23 -0.21 -0.0 0.09 1 -7.183 609.162
2285.2 -161.0 2.23 -0.21 -0.0 0.09 1 -7.187 608.934
2285.3 -161.0 2.23 -0.21 -0.0 0.09 1 -7.184 608.718
2285.4 -161.0 2.23 -0.21 -0.0 0.09 1 -7.178 608.493
2285.5 -161.0 2.23 -0.21 -0.0 0.09 1 -7.173 608.267
2285.6 -161.0 2.23 -0.21 -0.0 0.09 1 -7.177 608.039
2285.7 -161.0 2.23 -0.21 -0.0 0.09 1 -7.171 607.814
2285.8 -161.0 2.23 -0.21 -0.0 0.09 1 -7.168 607.598
2285.9 -161.01 2.23 -0.21 -0.0 0.09 1 -7.172 607.37
2286.0 -161.01 2.23 -0.21 -0.0 0.09 1 -7.167 607.144
2286.1 -161.01 2.23 -0.21 -0.0 0.09 1 -7.161 606.919
2286.2 -161.01 2.23 -0.21 -0.0 0.09 1 -7.168 606.7
2286.3 -161.01 2.23 -0.21 -0.0 0.09 1 -7.162 606.475
2286.4 -161.01 2.23 -0.21 -0.0 0.09 1 -7.157 606.249
2286.5 -161.01 2.23 -0.21 -0.01 0.09 1 -7.151 606.024
2286.6 -161.01 2.23 -0.21 -0.01 0.09 1 -7.155 605.796
2286.7 -161.01 2.23 -0.21 -0.01 0.09 1 -7.152 605.58
2286.8 -161.01 2.23 -0.21 -0.01 0.09 1 -7.147 605.354
2286.9 -161.01 2.23 -0.21 -0.01 0.09 1 -7.151 605.126
2287.0 -161.01 2.23 -0.21 -0.01 0.09 1 -7.145 604.901
2287.1 -161.01 2.23 -0.21 -0.01 0.09 1 -7.14 604.675
2287.2 -161.01 2.23 -0.21 -0.01 0.09 1 -7.137 604.459
2287.3 -161.01 2.23 -0.21 -0.01 0.09 1 -7.141 604.231
2287.4 -161.01 2.23 -0.21 -0.01 0.09 1 -7.135 604.006
2287.5 -161.01 2.23 -0.21 -0.01 0.09 1 -7.13 603.78
2287.6 -161.01 2.23 -0.21 -0.01 0.09 1 -7.136 603.562
2287.7 -161.01 2.23 -0.21 -0.01 0.09 1 -7.131 603.336
2287.8 -161.02 2.23 -0.21 -0.01 0.09 1 -7.125 603.111
2287.9 -161.02 2.23 -0.21 -0.01 0.09 1 -7.12 602.885
2288.0 -161.02 2.23 -0.21 -0.01 0.09 1 -7.126 602.667
2288.1 -161.02 2.23 -0.21 -0.01 0.09 1 -7.121 602.441
2288.2 -161.02 2.23 -0.21 -0.01 0.09 1 -7.115 602.216
2288.3 -161.02 2.23 -0.21 -0.01 0.09 1 -7.119 601.988
2288.4 -161.02 2.23 -0.21 -0.01 0.09 1 -7.116 601.772
2288.5 -161.02 2.23 -0.21 -0.01 0.09 1 -7.111 601.547
2288.6 -161.02 2.23 -0.21 -0.01 0.09 1 -7.115 601.319
2288.7 -161.02 2.23 -0.21 -0.01 0.09 1 -7.109 601.093
2288.8 -161.02 2.23 -0.21 -0.01 0.09 1 -7.106 600.877
2288.9 -161.02 2.23 -0.21 -0.01 0.09 1 -7.101 600.652
2289.0 -161.02 2.23 -0.21 -0.01 0.09 1 -7.105 600.424
2289.1 -161.02 2.23 -0.21 -0.01 0.09 1 -7.099 600.198
2289.2 -161.02 2.23 -0.21 -0.01 0.09 1 -7.096 599.982
2289.3 -161.02 2.22 -0.21 -0.01 0.09 1 -7.1 599.754
2289.4 -161.02 2.22 -0.21 -0.01 0.09 1 -7.095 599.529
2289.5 -161.03 2.22 -0.21 -0.01 0.09 1 -7.092 599.313
2289.6 -161.03 2.22 -0.21 -0.01 0.09 1 -7.086 599.087
2289.7 -161.03 2.22 -0.21 -0.01 0.09 1 -7.09 598.859
2289.8 -161.03 2.22 -0.21 -0.01 0.09 1 -7.087 598.643
2289.9 -161.03 2.22 -0.21 -0.01 0.09 1 -7.082 598.418
2290.0 -161.03 2.22 -0.21 -0.01 0.09 1 -7.086 598.19
2290.1 -161.03 2.22 -0.21 -0.01 0.09 1 -7.083 597.974
2290.2 -161.03 2.22 -0.21 -0.01 0.09 1 -7.077 597.748
2290.3 -161.03 2.22 -0.21 -0.01 0.09 1 -7.072 597.523
2290.4 -161.03 2.22 -0.21 -0.01 0.09 1 -7.078 597.305
2290.5 -161.03 2.22 -0.21 -0.01 0.09 1 -7.073 597.079
2290.6 -161.03 2.22 -0.21 -0.01 0.09 1 -7.067 596.853
2290.7 -161.03 2.22 -0.21 -0.01 0.09 1 -7.064 596.638
2290.8 -161.03 2.22 -0.2 -0.01 0.09 1 -7.068 596.41
2290.9 -161.03 2.22 -0.2 -0.01 0.09 1 -7.063 596.184
2291.0 -161.04 2.22 -0.2 -0.01 0.09 1 -7.06 595.968
2291.1 -161.04 2.22 -0.2 -0.01 0.09 1 -7.064 595.74
2291.2 -161.04 2.22 -0.2 -0.01 0.09 1 -7.058 595.515
2291.3 -161.04 2.22 -0.2 -0.01 0.09 1 -7.055 595.299
2291.4 -161.04 2.22 -0.2 -0.01 0.09 1 -7.05 595.073
2291.5 -161.04 2.22 -0.2 -0.01 0.09 1 -7.054 594.845
2291.6 -161.04 2.22 -0.2 -0.01 0.09 1 -7.051 594.629
2291.7 -161.04 2.22 -0.2 -0.01 0.09 1 -7.045 594.404
2291.8 -161.04 2.22 -0.2 -0.01 0.09 1 -7.042 594.188
2291.9 -161.04 2.22 -0.2 -0.01 0.09 1 -7.046 593.96
2292.0 -161.04 2.22 -0.2 -0.01 0.09 1 -7.041 593.734
2292.1 -161.04 2.22 -0.2 -0.01 0.09 1 -7.038 593.519
2292.2 -161.04 2.22 -0.2 -0.01 0.09 1 -7.032 593.293
2292.3 -161.04 2.22 -0.2 -0.01 0.09 1 -7.036 593.065
2292.4 -161.05 2.22 -0.2 -0.01 0.09 1 -7.033 592.849
2292.5 -161.05 2.22 -0.2 -0.01 0.09 1 -7.028 592.624
2292.6 -161.05 2.22 -0.2 -0.01 0.09 1 -7.034 592.405
2292.7 -161.05 2.22 -0.2 -0.01 0.09 1 -7.029 592.18
2292.8 -161.05 2.22 -0.2 -0.01 0.09 1 -7.023 591.954
2292.9 -161.05 2.22 -0.2 -0.01 0.09 1 -7.02 591.738
2293.0 -161.05 2.22 -0.2 -0.01 0.09 1 -7.024 591.51
2293.1 -161.05 2.22 -0.2 -0.01 0.09 1 -7.019 591.285
2293.2 -161.05 2.22 -0.2 -0.01 0.09 1 -7.016 591.069
2293.3 -161.05 2.22 -0.2 -0.01 0.09 1 -7.01 590.843
2293.4 -161.05 2.22 -0.2 -0.01 0.09 1 -7.017 590.625
2293.5 -161.05 2.22 -0.2 -0.01 0.09 1 -7.011 590.399
2293.6 -161.05 2.22 -0.2 -0.01 0.09 1 -7.006 590.174
2293.7 -161.06 2.22 -0.2 -0.01 0.09 1 -7.003 589.958
2293.8 -161.06 2.22 -0.2 -0.01 0.09 1 -7.007 589.73
2293.9 -161.06 2.22 -0.2 -0.01 0.09 1 -7.001 589.504
2294.0 -161.06 2.22 -0.2 -0.01 0.09 1 -6.998 589.289
2294.1 -161.06 2.22 -0.2 -0.01 0.09 1 -7.002 589.061
2294.2 -161.06 2.22 -0.2 -0.01 0.09 1 -6.999 588.845
2294.3 -161.06 2.22 -0.2 -0.01 0.09 1 -6.994 588.619
2294.4 -161.06 2.22 -0.2 -0.01 0.09 1 -6.988 588.394
2294.5 -161.06 2.22 -0.2 -0.01 0.09 1 -6.995 588.175
2294.6 -161.06 2.22 -0.2 -0.01 0.09 1 -6.989 587.95
2294.7 -161.06 2.22 -0.2 -0.01 0.09 1 -6.984 587.724
2294.8 -161.06 2.22 -0.2 -0.01 0.09 1 -6.981 587.508
2294.9 -161.07 2.22 -0.2 -0.01 0.09 1 -6.985 587.28
2295.0 -161.07 2.22 -0.2 -0.01 0.09 1 -6.979 587.055
2295.1 -161.07 2.22 -0.2 -0.01 0.09 1 -6.976 586.839
2295.2 -161.07 2.22 -0.2 -0.01 0.09 1 -6.98 586.611
2295.3 -161.07 2.22 -0.2 -0.01 0.09 1 -6.975 586.385
2295.4 -161.07 2.22 -0.2 -0.01 0.09 1 -6.972 586.17
2295.5 -161.07 2.22 -0.2 -0.01 0.09 1 -6.966 585.944
2295.6 -161.07 2.22 -0.2 -0.01 0.09 1 -6.97 585.716
2295.7 -161.07 2.22 -0.2 -0.01 0.09 1 -6.967 585.5
2295.8 -161.07 2.22 -0.2 -0.01 0.09 1 -6.962 585.275
2295.9 -161.07 2.22 -0.2 -0.01 0.09 1 -6.966 585.047
2296.0 -161.08 2.22 -0.2 -0.01 0.09 1 -6.96 584.821
2296.1 -161.08 2.23 -0.2 -0.01 0.09 1 -6.957 584.605
2296.2 -161.08 2.23 -0.2 -0.01 0.09 1 -6.952 584.38
2296.3 -161.08 2.23 -0.2 -0.01 0.09 1 -6.956 584.152
2296.4 -161.08 2.23 -0.2 -0.01 0.09 1 -6.953 583.936
2296.5 -161.08 2.23 -0.2 -0.01 0.09 1 -6.947 583.71
2296.6 -161.08 2.23 -0.2 -0.01 0.09 1 -6.951 583.482
2296.7 -161.08 2.23 -0.2 -0.01 0.09 1 -6.946 583.257
2296.8 -161.08 2.23 -0.2 -0.01 0.09 1 -6.943 583.041
2296.9 -161.08 2.23 -0.2 -0.01 0.09 1 -6.937 582.815
2297.0 -161.08 2.23 -0.2 -0.01 0.09 1 -6.941 582.587
2297.1 -161.09 2.23 -0.2 -0.01 0.09 1 -6.936 582.362
2297.2 -161.09 2.23 -0.2 -0.01 0.09 1 -6.933 582.146
2297.3 -161.09 2.23 -0.2 -0.01 0.09 1 -6.937 581.918
2297.4 -161.09 2.23 -0.2 -0.01 0.09 1 -6.931 581.692
2297.5 -161.09 2.23 -0.2 -0.01 0.09 1 -6.926 581.467
2297.6 -161.09 2.23 -0.2 -0.01 0.09 1 -6.923 581.251
2297.7 -161.09 2.23 -0.2 -0.01 0.09 1 -6.927 581.023
2297.8 -161.09 2.23 -0.2 -0.01 0.09 1 -6.921 580.797
2297.9 -161.09 2.23 -0.2 -0.01 0.09 1 -6.916 580.572
2298.0 -161.09 2.23 -0.2 -0.01 0.09 1 -6.922 580.354
2298.1 -161.1 2.23 -0.2 -0.01 0.09 1 -6.917 580.128
2298.2 -161.1 2.23 -0.2 -0.01 0.09 1 -6.911 579.902
2298.3 -161.1 2.23 -0.2 -0.01 0.09 1 -6.915 579.674
2298.4 -161.1 2.23 -0.2 -0.01 0.09 1 -6.912 579.459
2298.5 -161.1 2.23 -0.2 -0.01 0.09 1 -6.907 579.233
2298.6 -161.1 2.23 -0.2 -0.01 0.09 1 -6.901 579.007
2298.7 -161.1 2.23 -0.2 -0.01 0.09 1 -6.905 578.779
2298.8 -161.1 2.23 -0.2 -0.01 0.09 1 -6.902 578.564
2298.9 -161.1 2.23 -0.2 -0.01 0.09 1 -6.897 578.338
2299.0 -161.1 2.23 -0.2 -0.01 0.09 1 -6.901 578.11
2299.1 -161.11 2.23 -0.2 -0.01 0.09 1 -6.895 577.884
2299.2 -161.11 2.23 -0.2 -0.01 0.09 1 -6.892 577.669
2299.3 -161.11 2.23 -0.2 -0.01 0.09 1 -6.896 577.441
2299.4 -161.11 2.23 -0.2 -0.01 0.09 1 -6.891 577.215
2299.5 -161.11 2.23 -0.2 -0.01 0.09 1 -6.885 576.99
2299.6 -161.11 2.23 -0.2 -0.01 0.09 1 -6.882 576.774
2299.7 -161.11 2.23 -0.2 -0.01 0.09 1 -6.886 576.546
2299.8 -161.11 2.23 -0.2 -0.01 0.09 1 -6.881 576.32
2299.9 -161.11 2.23 -0.2 -0.01 0.09 1 -6.875 576.095
2300.0 -161.12 2.23 -0.2 -0.01 0.09 1 -6.882 575.876
2300.1 -161.12 2.23 -0.2 -0.01 0.09 1 -6.876 575.651
2300.2 -161.12 2.23 -0.2 -0.01 0.09 1 -6.871 575.425
2300.3 -161.12 2.23 -0.2 -0.01 0.09 1 -6.865 575.2
2300.4 -161.12 2.23 -0.2 -0.01 0.09 1 -6.872 574.981
2300.5 -161.12 2.23 -0.2 -0.01 0.09 1 -6.866 574.756
2300.6 -161.12 2.23 -0.2 -0.01 0.09 1 -6.861 574.53
2300.7 -161.12 2.23 -0.2 -0.01 0.09 1 -6.865 574.302
2300.8 -161.12 2.23 -0.2 -0.01 0.09 1 -6.862 574.086
2300.9 -161.13 2.23 -0.2 -0.01 0.09 1 -6.856 573.861
2301.0 -161.13 2.23 -0.2 -0.01 0.09 1 -6.851 573.635
2301.1 -161.13 2.22 -0.2 -0.01 0.09 1 -6.857 573.417
2301.2 -161.13 2.22 -0.2 -0.01 0.09 1 -6.852 573.191
2301.3 -161.13 2.22 -0.2 -0.01 0.09 1 -6.846 572.966
2301.4 -161.13 2.22 -0.2 -0.01 0.09 1 -6.853 572.748
2301.5 -161.13 2.22 -0.2 -0.01 0.09 1 -6.847 572.522
2301.6 -161.13 2.22 -0.2 -0.01 0.09 1 -6.842 572.296
2301.7 -161.13 2.22 -0.2 -0.01 0.09 1 -6.836 572.071
2301.8 -161.14 2.22 -0.2 -0.01 0.09 1 -6.843 571.853
2301.9 -161.14 2.22 -0.2 -0.01 0.09 1 -6.837 571.627
2302.0 -161.14 2.22 -0.2 -0.01 0.09 1 -6.832 571.401
2302.1 -161.14 2.22 -0.2 -0.01 0.09 1 -6.839 571.183
2302.2 -161.14 2.22 -0.2 -0.01 0.09 1 -6.833 570.958
2302.3 -161.14 2.22 -0.2 -0.01 0.09 1 -6.827 570.732
2302.4 -161.14 2.22 -0.2 -0.01 0.09 1 -6.824 570.516
2302.5 -161.14 2.22 -0.2 -0.01 0.09 1 -6.829 570.288
2302.6 -161.15 2.22 -0.2 -0.01 0.09 1 -6.825 570.072
2302.7 -161.15 2.22 -0.2 -0.01 0.09 1 -6.82 569.847
2302.8 -161.15 2.22 -0.2 -0.01 0.09 1 -6.814 569.621
2302.9 -161.15 2.22 -0.2 -0.01 0.09 1 -6.821 569.403
2303.0 -161.15 2.22 -0.2 -0.01 0.09 1 -6.815 569.177
2303.1 -161.15 2.22 -0.2 -0.01 0.09 1 -6.81 568.952
2303.2 -161.15 2.22 -0.2 -0.01 0.09 1 -6.807 568.736
2303.3 -161.15 2.22 -0.2 -0.01 0.09 1 -6.811 568.508
2303.4 -161.15 2.21 -0.2 -0.01 0.09 1 -6.808 568.292
2303.5 -161.16 2.21 -0.2 -0.01 0.09 1 -6.802 568.067
2303.6 -161.16 2.21 -0.2 -0.01 0.09 1 -6.806 567.839
2303.7 -161.16 2.21 -0.2 -0.01 0.09 1 -6.803 567.623
2303.8 -161.16 2.21 -0.2 -0.01 0.09 1 -6.798 567.397
2303.9 -161.16 2.21 -0.2 -0.01 0.09 1 -6.795 567.181
2304.0 -161.16 2.21 -0.2 -0.01 0.09 1 -6.799 566.953
2304.1 -161.16 2.21 -0.2 -0.01 0.09 1 -6.793 566.728
2304.2 -161.16 2.21 -0.2 -0.01 0.09 1 -6.79 566.512
2304.3 -161.17 2.21 -0.2 -0.01 0.09 1 -6.785 566.286
2304.4 -161.17 2.21 -0.2 -0.01 0.09 1 -6.791 566.068
2304.5 -161.17 2.21 -0.2 -0.01 0.09 1 -6.786 565.842
2304.6 -161.17 2.21 -0.2 -0.01 0.09 1 -6.78 565.617
2304.7 -161.17 2.21 -0.2 -0.01 0.09 1 -6.777 565.401
2304.8 -161.17 2.21 -0.2 -0.01 0.09 1 -6.781 565.173
2304.9 -161.17 2.21 -0.2 -0.01 0.09 1 -6.778 564.957
2305.0 -161.18 2.21 -0.2 -0.01 0.09 1 -6.773 564.732
2305.1 -161.18 2.21 -0.2 -0.01 0.09 1 -6.77 564.516
2305.2 -161.18 2.21 -0.2 -0.01 0.09 1 -6.774 564.288
2305.3 -161.18 2.21 -0.2 -0.01 0.09 1 -6.768 564.062
2305.4 -161.18 2.21 -0.2 -0.01 0.09 1 -6.765 563.846
2305.5 -161.18 2.21 -0.2 -0.01 0.09 1 -6.76 563.621
2305.6 -161.18 2.21 -0.2 -0.01 0.09 1 -6.766 563.403
2305.7 -161.18 2.21 -0.2 -0.01 0.09 1 -6.761 563.177
2305.8 -161.19 2.21 -0.2 -0.01 0.09 1 -6.755 562.951
2305.9 -161.19 2.21 -0.2 -0.01 0.09 1 -6.752 562.736
2306.0 -161.19 2.22 -0.2 -0.01 0.09 1 -6.756 562.508
2306.1 -161.19 2.22 -0.2 -0.01 0.09 1 -6.753 562.292
2306.2 -161.19 2.22 -0.2 -0.01 0.09 1 -6.748 562.066
2306.3 -161.19 2.22 -0.2 -0.01 0.09 1 -6.752 561.838
2306.4 -161.19 2.22 -0.2 -0.01 0.09 1 -6.749 561.622
2306.5 -161.2 2.22 -0.2 -0.01 0.09 1 -6.743 561.397
2306.6 -161.2 2.22 -0.2 -0.01 0.09 1 -6.738 561.171
2306.7 -161.2 2.22 -0.2 -0.01 0.09 1 -6.744 560.953
2306.8 -161.2 2.22 -0.2 -0.01 0.09 1 -6.739 560.727
2306.9 -161.2 2.22 -0.2 -0.01 0.09 1 -6.736 560.511
2307.0 -161.2 2.22 -0.2 -0.01 0.09 1 -6.73 560.286
2307.1 -161.2 2.22 -0.2 -0.01 0.09 1 -6.734 560.058
2307.2 -161.2 2.22 -0.2 -0.01 0.09 1 -6.731 559.842
2307.3 -161.21 2.22 -0.2 -0.01 0.09 1 -6.726 559.617
2307.4 -161.21 2.22 -0.2 -0.01 0.09 1 -6.72 559.391
2307.5 -161.21 2.22 -0.2 -0.01 0.09 1 -6.727 559.173
2307.6 -161.21 2.22 -0.2 -0.01 0.08 1 -6.721 558.947
2307.7 -161.21 2.22 -0.2 -0.01 0.08 1 -6.716 558.722
2307.8 -161.21 2.22 -0.2 -0.01 0.08 1 -6.722 558.503
2307.9 -161.21 2.22 -0.2 -0.01 0.08 1 -6.717 558.278
2308.0 -161.22 2.22 -0.2 -0.01 0.07 1 -6.711 558.052
2308.1 -161.22 2.22 -0.2 -0.01 0.07 1 -6.708 557.836
2308.2 -161.22 2.22 -0.2 -0.01 0.07 1 -6.712 557.608
2308.3 -161.22 2.22 -0.2 -0.01 0.07 1 -6.707 557.383
2308.4 -161.22 2.22 -0.2 -0.01 0.04 1 -6.701 557.157
2308.5 -161.22 2.22 -0.2 -0.01 0.04 1 -6.698 556.941
2308.6 -161.22 2.22 -0.2 -0.01 0.04 1 -6.702 556.713
2308.7 -161.23 2.22 -0.2 -0.01 0.04 1 -6.697 556.488
2308.8 -161.23 2.23 -0.2 -0.01 -0.0 1 -6.694 556.272
2308.9 -161.23 2.23 -0.2 -0.01 -0.0 1 -6.698 556.044
2309.0 -161.23 2.23 -0.2 -0.01 -0.0 1 -6.692 555.818
2309.1 -161.23 2.23 -0.2 -0.01 -0.0 1 -6.689 555.603
2309.2 -161.23 2.23 -0.2 -0.01 -0.02 1 -6.684 555.377
2309.3 -161.23 2.23 -0.2 -0.01 -0.02 1 -6.688 555.149
2309.4 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.682 554.923
2309.5 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.679 554.708
2309.6 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.674 554.482
2309.7 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.678 554.254
2309.8 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.672 554.028
2309.9 -161.24 2.23 -0.2 -0.01 -0.02 1 -6.669 553.813
2310.0 -161.24 2.23 -0.2 -0.01 -0.01 1 -6.673 553.585
2310.1 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.668 553.359
2310.2 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.665 553.143
2310.3 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.659 552.918
2310.4 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.663 552.69
2310.5 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.658 552.464
2310.6 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.655 552.248
2310.7 -161.25 2.23 -0.2 -0.01 -0.01 1 -6.649 552.023
2310.8 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.653 551.795
2310.9 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.648 551.569
2311.0 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.645 551.353
2311.1 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.639 551.128
2311.2 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.643 550.9
2311.3 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.64 550.684
2311.4 -161.26 2.23 -0.2 -0.01 -0.01 1 -6.635 550.458
2311.5 -161.27 2.23 -0.2 -0.01 -0.01 1 -6.639 550.23
2311.6 -161.27 2.23 -0.2 -0.01 -0.01 1 -6.633 550.005
2311.7 -161.27 2.23 -0.2 -0.01 -0.01 1 -6.63 549.789
2311.8 -161.27 2.23 -0.2 -0.01 -0.01 1 -6.625 549.563
2311.9 -161.27 2.22 -0.2 -0.01 -0.01 1 -6.629 549.335
2312.0 -161.27 2.22 -0.2 -0.01 -0.01 1 -6.626 549.119
2312.1 -161.28 2.22 -0.2 -0.01 -0.01 1 -6.62 548.894
2312.2 -161.28 2.22 -0.2 -0.01 -0.01 1 -6.615 548.668
2312.3 -161.28 2.22 -0.2 -0.01 -0.01 1 -6.619 548.44
2312.4 -161.28 2.22 -0.2 -0.01 0.0 1 -6.616 548.225
2312.5 -161.28 2.22 -0.2 -0.01 0.0 1 -6.61 547.999
2312.6 -161.28 2.22 -0.2 -0.01 0.0 1 -6.605 547.773
2312.7 -161.28 2.22 -0.2 -0.01 0.0 1 -6.611 547.555
2312.8 -161.29 2.22 -0.2 -0.01 0.0 1 -6.606 547.33
2312.9 -161.29 2.22 -0.2 -0.01 0.0 1 -6.6 547.104
2313.0 -161.29 2.22 -0.2 -0.01 0.0 1 -6.597 546.888
2313.1 -161.29 2.22 -0.2 -0.01 0.0 1 -6.601 546.66
2313.2 -161.29 2.22 -0.2 -0.01 0.0 1 -6.596 546.435
2313.3 -161.29 2.22 -0.2 -0.01 0.0 1 -6.592 546.219
2313.4 -161.29 2.22 -0.2 -0.01 0.0 1 -6.587 545.993
2313.5 -161.3 2.22 -0.2 -0.01 0.0 1 -6.591 545.765
2313.6 -161.3 2.22 -0.2 -0.01 0.0 1 -6.588 545.549
2313.7 -161.3 2.22 -0.2 -0.01 0.0 1 -6.582 545.324
2313.8 -161.3 2.22 -0.2 -0.01 0.0 1 -6.577 545.098
2313.9 -161.3 2.22 -0.2 -0.01 0.0 1 -6.584 544.88
2314.0 -161.3 2.22 -0.2 -0.01 0.0 1 -6.578 544.654
2314.1 -161.3 2.22 -0.2 -0.01 0.0 1 -6.572 544.429
2314.2 -161.31 2.22 -0.2 -0.01 0.0 1 -6.569 544.213
2314.3 -161.31 2.22 -0.2 -0.01 0.0 1 -6.574 543.985
2314.4 -161.31 2.22 -0.2 -0.01 0.0 1 -6.568 543.759
2314.5 -161.31 2.22 -0.2 -0.01 0.0 1 -6.565 543.544
2314.6 -161.31 2.22 -0.2 -0.01 0.0 1 -6.559 543.318
2314.7 -161.31 2.22 -0.2 -0.01 0.0 1 -6.554 543.092
