Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3B Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
854.0 -153.43 2.53 -0.41 0.01 0.35 0 0.127 1163.555
854.1 -153.43 2.53 -0.41 0.01 0.35 0 0.123 1163.302
854.2 -153.43 2.53 -0.41 0.01 0.35 0 0.131 1163.043
854.3 -153.43 2.53 -0.41 0.01 0.35 0 0.127 1162.79
854.4 -153.43 2.53 -0.41 0.01 0.35 0 0.125 1162.528
854.5 -153.43 2.54 -0.41 0.01 0.35 0 0.131 1162.278
854.6 -153.43 2.54 -0.41 0.01 0.35 0 0.13 1162.015
854.7 -153.43 2.54 -0.41 0.01 0.35 0 0.125 1161.762
854.8 -153.43 2.54 -0.41 0.01 0.35 0 0.134 1161.503
854.9 -153.43 2.54 -0.41 0.01 0.35 0 0.132 1161.24
855.0 -153.43 2.54 -0.41 0.01 0.35 0 0.128 1160.988
855.1 -153.43 2.55 -0.41 0.01 0.35 0 0.137 1160.728
855.2 -153.42 2.55 -0.41 0.01 0.35 0 0.132 1160.475
855.3 -153.42 2.55 -0.41 0.01 0.35 0 0.131 1160.213
855.4 -153.42 2.55 -0.42 0.01 0.35 0 0.139 1159.953
855.5 -153.42 2.56 -0.42 0.01 0.35 0 0.138 1159.691
855.6 -153.42 2.56 -0.42 0.01 0.35 0 0.134 1159.438
855.7 -153.42 2.56 -0.42 0.01 0.35 0 0.133 1159.176
855.8 -153.42 2.57 -0.42 0.01 0.35 0 0.141 1158.916
855.9 -153.42 2.57 -0.42 0.01 0.35 0 0.14 1158.654
856.0 -153.42 2.57 -0.42 0.01 0.35 0 0.139 1158.391
856.1 -153.42 2.58 -0.42 0.01 0.35 0 0.135 1158.138
856.2 -153.42 2.58 -0.42 0.01 0.35 0 0.133 1157.876
856.3 -153.42 2.59 -0.42 0.01 0.35 0 0.142 1157.616
856.4 -153.42 2.59 -0.42 0.01 0.35 0 0.14 1157.354
856.5 -153.41 2.59 -0.42 0.01 0.35 0 0.139 1157.092
856.6 -153.41 2.6 -0.42 0.01 0.35 0 0.141 1156.82
856.7 -153.41 2.6 -0.42 0.01 0.35 0 0.14 1156.557
856.8 -153.41 2.61 -0.42 0.01 0.35 0 0.139 1156.295
856.9 -153.41 2.61 -0.42 0.01 0.35 0 0.137 1156.032
857.0 -153.41 2.61 -0.42 0.01 0.35 0 0.136 1155.77
857.1 -153.41 2.62 -0.42 0.01 0.35 0 0.135 1155.507
857.2 -153.41 2.62 -0.42 0.01 0.35 0 0.137 1155.235
857.3 -153.41 2.63 -0.42 0.01 0.35 0 0.145 1154.976
857.4 -153.41 2.63 -0.42 0.01 0.35 0 0.137 1154.701
857.5 -153.41 2.64 -0.42 0.01 0.35 0 0.136 1154.438
857.6 -153.41 2.64 -0.42 0.01 0.35 0 0.135 1154.176
857.7 -153.41 2.64 -0.42 0.01 0.35 0 0.137 1153.904
857.8 -153.41 2.65 -0.42 0.01 0.35 0 0.136 1153.641
857.9 -153.4 2.65 -0.42 0.01 0.35 0 0.137 1153.369
858.0 -153.4 2.66 -0.42 0.01 0.35 0 0.139 1153.098
858.1 -153.4 2.66 -0.42 0.01 0.35 0 0.138 1152.835
858.2 -153.4 2.67 -0.42 0.01 0.35 0 0.14 1152.563
858.3 -153.4 2.67 -0.42 0.01 0.35 0 0.142 1152.291
858.4 -153.4 2.67 -0.42 0.01 0.35 0 0.134 1152.016
858.5 -153.4 2.68 -0.42 0.01 0.35 0 0.133 1151.754
858.6 -153.4 2.68 -0.42 0.01 0.35 0 0.134 1151.482
858.7 -153.4 2.68 -0.42 0.01 0.35 0 0.136 1151.21
858.8 -153.4 2.69 -0.42 0.01 0.35 0 0.128 1150.935
858.9 -153.4 2.69 -0.42 0.01 0.35 0 0.13 1150.663
859.0 -153.4 2.69 -0.42 0.01 0.35 0 0.132 1150.391
859.1 -153.4 2.7 -0.42 0.01 0.35 0 0.124 1150.115
859.2 -153.4 2.7 -0.42 0.01 0.35 0 0.126 1149.844
859.3 -153.39 2.7 -0.42 0.01 0.35 0 0.128 1149.572
859.4 -153.39 2.71 -0.42 0.01 0.35 0 0.12 1149.296
859.5 -153.39 2.71 -0.42 0.01 0.35 0 0.122 1149.024
859.6 -153.39 2.71 -0.42 0.01 0.35 0 0.124 1148.753
859.7 -153.39 2.71 -0.42 0.01 0.35 0 0.116 1148.477
859.8 -153.39 2.71 -0.42 0.01 0.35 0 0.118 1148.205
859.9 -153.39 2.72 -0.42 0.01 0.35 0 0.11 1147.93
860.0 -153.39 2.72 -0.42 0.01 0.35 0 0.115 1147.649
860.1 -153.39 2.72 -0.42 0.01 0.35 0 0.107 1147.374
860.2 -153.39 2.72 -0.42 0.01 0.35 0 0.109 1147.102
860.3 -153.39 2.72 -0.42 0.01 0.35 0 0.111 1146.83
860.4 -153.39 2.72 -0.41 0.01 0.35 0 0.103 1146.555
860.5 -153.39 2.72 -0.41 0.01 0.35 0 0.105 1146.283
860.6 -153.39 2.72 -0.41 0.01 0.35 0 0.1 1145.998
860.7 -153.39 2.72 -0.41 0.01 0.35 0 0.102 1145.726
860.8 -153.38 2.72 -0.41 0.01 0.35 0 0.094 1145.451
860.9 -153.38 2.72 -0.41 0.01 0.35 0 0.096 1145.179
861.0 -153.38 2.72 -0.41 0.01 0.35 0 0.088 1144.904
861.1 -153.38 2.72 -0.41 0.01 0.35 0 0.09 1144.632
861.2 -153.38 2.71 -0.41 0.01 0.35 0 0.082 1144.357
861.3 -153.38 2.71 -0.41 0.01 0.35 0 0.087 1144.075
861.4 -153.38 2.71 -0.41 0.01 0.35 0 0.079 1143.8
861.5 -153.38 2.71 -0.41 0.01 0.35 0 0.081 1143.528
861.6 -153.38 2.71 -0.41 0.01 0.35 0 0.073 1143.253
861.7 -153.38 2.7 -0.41 0.01 0.35 0 0.075 1142.981
861.8 -153.38 2.7 -0.4 0.01 0.35 0 0.067 1142.706
861.9 -153.38 2.7 -0.4 0.01 0.35 0 0.069 1142.434
862.0 -153.38 2.69 -0.4 0.01 0.35 0 0.061 1142.159
862.1 -153.38 2.69 -0.4 0.01 0.35 0 0.06 1141.897
862.2 -153.38 2.69 -0.4 0.01 0.35 0 0.052 1141.622
862.3 -153.37 2.68 -0.4 0.01 0.35 0 0.054 1141.35
862.4 -153.37 2.68 -0.4 0.01 0.35 0 0.046 1141.074
862.5 -153.37 2.67 -0.4 0.01 0.35 0 0.048 1140.803
862.6 -153.37 2.67 -0.4 0.01 0.35 0 0.037 1140.537
862.7 -153.37 2.67 -0.4 0.01 0.35 0 0.039 1140.265
862.8 -153.37 2.66 -0.39 0.01 0.35 0 0.038 1140.002
862.9 -153.37 2.66 -0.39 0.01 0.35 0 0.03 1139.727
863.0 -153.37 2.65 -0.39 0.01 0.35 0 0.029 1139.465
863.1 -153.37 2.65 -0.39 0.01 0.35 0 0.021 1139.19
863.2 -153.37 2.64 -0.39 0.01 0.35 0 0.02 1138.927
863.3 -153.37 2.63 -0.39 0.01 0.35 0 0.022 1138.655
863.4 -153.37 2.63 -0.39 0.0 0.35 0 0.011 1138.39
863.5 -153.37 2.62 -0.39 0.0 0.35 0 0.01 1138.127
863.6 -153.37 2.62 -0.39 0.0 0.35 0 0.009 1137.865
863.7 -153.37 2.61 -0.39 0.0 0.35 0 0.008 1137.602
863.8 -153.37 2.61 -0.39 0.0 0.35 0 -0.003 1137.337
863.9 -153.37 2.6 -0.39 0.0 0.35 0 -0.004 1137.074
864.0 -153.37 2.59 -0.39 0.0 0.35 0 -0.006 1136.812
864.1 -153.37 2.59 -0.39 0.0 0.35 0 -0.007 1136.549
864.2 -153.36 2.58 -0.38 0.0 0.35 0 -0.008 1136.287
864.3 -153.36 2.58 -0.38 0.0 0.35 0 -0.009 1136.024
864.4 -153.36 2.57 -0.38 0.0 0.35 0 -0.02 1135.759
864.5 -153.36 2.56 -0.38 0.0 0.35 0 -0.024 1135.506
864.6 -153.36 2.56 -0.38 0.0 0.35 0 -0.025 1135.243
864.7 -153.36 2.55 -0.38 0.0 0.35 0 -0.03 1134.99
864.8 -153.36 2.55 -0.38 0.0 0.35 0 -0.031 1134.728
864.9 -153.36 2.54 -0.38 0.0 0.35 0 -0.035 1134.475
865.0 -153.36 2.54 -0.38 0.0 0.35 0 -0.036 1134.212
865.1 -153.36 2.53 -0.38 0.0 0.35 0 -0.04 1133.959
865.2 -153.36 2.53 -0.38 0.0 0.35 0 -0.045 1133.706
865.3 -153.36 2.52 -0.38 0.0 0.35 0 -0.036 1133.447
865.4 -153.36 2.52 -0.38 0.0 0.35 0 -0.041 1133.194
865.5 -153.36 2.51 -0.38 0.0 0.35 0 -0.045 1132.941
865.6 -153.36 2.51 -0.38 0.0 0.35 0 -0.049 1132.688
865.7 -153.36 2.5 -0.38 0.0 0.35 0 -0.053 1132.435
865.8 -153.36 2.5 -0.38 0.0 0.35 0 -0.054 1132.173
865.9 -153.36 2.5 -0.38 0.0 0.35 0 -0.049 1131.923
866.0 -153.36 2.49 -0.39 0.0 0.35 0 -0.053 1131.67
866.1 -153.36 2.49 -0.39 0.0 0.35 0 -0.058 1131.417
866.2 -153.36 2.49 -0.39 0.0 0.35 0 -0.062 1131.164
866.3 -153.36 2.48 -0.39 0.0 0.35 0 -0.059 1130.924
866.4 -153.36 2.48 -0.39 0.0 0.35 0 -0.064 1130.671
866.5 -153.36 2.48 -0.39 0.0 0.35 0 -0.058 1130.421
866.6 -153.36 2.48 -0.39 0.0 0.35 0 -0.063 1130.168
866.7 -153.36 2.47 -0.39 0.0 0.35 0 -0.067 1129.915
866.8 -153.35 2.47 -0.39 0.0 0.35 0 -0.061 1129.665
866.9 -153.35 2.47 -0.39 0.0 0.35 0 -0.066 1129.412
867.0 -153.35 2.47 -0.39 0.0 0.35 0 -0.06 1129.162
867.1 -153.35 2.47 -0.4 0.0 0.35 0 -0.068 1128.919
867.2 -153.35 2.47 -0.4 0.0 0.35 0 -0.072 1128.666
867.3 -153.35 2.47 -0.4 0.0 0.35 0 -0.066 1128.416
867.4 -153.35 2.47 -0.4 0.0 0.35 0 -0.071 1128.163
867.5 -153.35 2.47 -0.4 0.0 0.35 0 -0.065 1127.913
867.6 -153.35 2.47 -0.4 0.0 0.35 0 -0.07 1127.66
867.7 -153.35 2.47 -0.4 0.0 0.35 0 -0.064 1127.41
867.8 -153.35 2.47 -0.4 0.0 0.35 0 -0.059 1127.16
867.9 -153.35 2.47 -0.41 0.0 0.35 0 -0.066 1126.917
868.0 -153.35 2.47 -0.41 0.0 0.35 0 -0.061 1126.667
868.1 -153.35 2.48 -0.41 0.0 0.35 0 -0.065 1126.414
868.2 -153.35 2.48 -0.41 0.0 0.35 0 -0.06 1126.164
868.3 -153.35 2.48 -0.41 0.0 0.35 0 -0.064 1125.911
868.4 -153.35 2.48 -0.41 0.0 0.35 0 -0.059 1125.661
868.5 -153.35 2.49 -0.41 0.0 0.35 0 -0.063 1125.408
868.6 -153.35 2.49 -0.41 0.0 0.35 0 -0.057 1125.159
868.7 -153.35 2.49 -0.42 0.0 0.35 0 -0.059 1124.896
868.8 -153.35 2.5 -0.42 0.0 0.35 0 -0.053 1124.646
868.9 -153.35 2.5 -0.42 0.0 0.35 0 -0.058 1124.393
869.0 -153.35 2.5 -0.42 0.0 0.35 0 -0.052 1124.144
869.1 -153.35 2.51 -0.42 0.0 0.35 0 -0.053 1123.881
869.2 -153.35 2.51 -0.42 0.0 0.35 0 -0.048 1123.631
869.3 -153.35 2.52 -0.42 0.0 0.35 0 -0.052 1123.378
869.4 -153.35 2.52 -0.42 0.0 0.35 0 -0.044 1123.119
869.5 -153.35 2.53 -0.42 0.0 0.35 0 -0.048 1122.866
869.6 -153.35 2.53 -0.42 0.0 0.35 0 -0.04 1122.607
869.7 -153.35 2.54 -0.43 0.0 0.35 0 -0.044 1122.354
869.8 -153.35 2.54 -0.43 0.0 0.35 0 -0.036 1122.094
869.9 -153.35 2.55 -0.43 0.0 0.35 0 -0.04 1121.841
870.0 -153.35 2.55 -0.43 0.0 0.35 0 -0.041 1121.579
870.1 -153.35 2.56 -0.43 0.0 0.35 0 -0.033 1121.32
870.2 -153.35 2.56 -0.43 0.0 0.35 0 -0.034 1121.057
870.3 -153.35 2.57 -0.43 0.0 0.35 0 -0.035 1120.795
870.4 -153.35 2.57 -0.43 0.0 0.35 0 -0.03 1120.545
870.5 -153.34 2.58 -0.43 0.0 0.35 0 -0.031 1120.282
870.6 -153.34 2.59 -0.43 0.0 0.35 0 -0.032 1120.02
870.7 -153.34 2.59 -0.43 0.0 0.35 0 -0.034 1119.757
870.8 -153.34 2.6 -0.43 0.0 0.35 0 -0.022 1119.489
870.9 -153.34 2.6 -0.43 0.0 0.35 0 -0.023 1119.226
871.0 -153.34 2.61 -0.43 0.0 0.35 0 -0.025 1118.964
871.1 -153.34 2.61 -0.43 0.0 0.35 0 -0.026 1118.701
871.2 -153.34 2.62 -0.42 0.0 0.35 0 -0.027 1118.439
871.3 -153.34 2.62 -0.42 0.0 0.35 0 -0.025 1118.167
871.4 -153.34 2.63 -0.42 0.0 0.35 0 -0.026 1117.904
871.5 -153.34 2.63 -0.42 0.0 0.35 0 -0.028 1117.642
871.6 -153.34 2.64 -0.42 0.0 0.35 0 -0.026 1117.37
871.7 -153.34 2.64 -0.42 0.0 0.35 0 -0.027 1117.107
871.8 -153.34 2.65 -0.42 0.0 0.35 0 -0.025 1116.835
871.9 -153.34 2.65 -0.42 0.0 0.35 0 -0.027 1116.573
872.0 -153.34 2.65 -0.42 0.0 0.35 0 -0.025 1116.301
872.1 -153.34 2.66 -0.42 0.0 0.35 0 -0.032 1116.026
872.2 -153.34 2.66 -0.41 0.0 0.35 0 -0.034 1115.763
872.3 -153.34 2.67 -0.41 0.0 0.35 0 -0.032 1115.492
872.4 -153.34 2.67 -0.41 0.0 0.35 0 -0.03 1115.22
872.5 -153.34 2.67 -0.41 0.0 0.35 0 -0.041 1114.954
872.6 -153.34 2.67 -0.41 0.0 0.35 0 -0.039 1114.682
872.7 -153.34 2.68 -0.41 0.0 0.35 0 -0.037 1114.41
872.8 -153.34 2.68 -0.41 0.0 0.35 0 -0.045 1114.135
872.9 -153.34 2.68 -0.4 0.0 0.35 0 -0.046 1113.872
873.0 -153.34 2.68 -0.4 0.0 0.35 0 -0.054 1113.597
873.1 -153.34 2.69 -0.4 0.0 0.35 0 -0.052 1113.325
873.2 -153.34 2.69 -0.4 0.0 0.35 0 -0.06 1113.05
873.3 -153.34 2.69 -0.4 0.0 0.35 0 -0.058 1112.778
873.4 -153.34 2.69 -0.4 0.0 0.35 0 -0.069 1112.513
873.5 -153.34 2.69 -0.39 0.0 0.35 0 -0.067 1112.241
873.6 -153.34 2.69 -0.39 0.0 0.35 0 -0.075 1111.966
873.7 -153.34 2.69 -0.39 0.0 0.35 0 -0.073 1111.694
873.8 -153.34 2.69 -0.39 0.0 0.35 0 -0.081 1111.419
873.9 -153.34 2.69 -0.39 0.0 0.35 0 -0.092 1111.153
874.0 -153.34 2.69 -0.39 0.0 0.35 0 -0.09 1110.881
874.1 -153.34 2.69 -0.38 0.0 0.35 0 -0.097 1110.606
874.2 -153.34 2.69 -0.38 0.0 0.35 0 -0.096 1110.334
874.3 -153.34 2.69 -0.38 0.0 0.35 0 -0.103 1110.059
874.4 -153.34 2.69 -0.38 0.0 0.35 0 -0.114 1109.793
874.5 -153.34 2.69 -0.38 0.0 0.35 0 -0.122 1109.518
874.6 -153.34 2.69 -0.38 0.0 0.35 0 -0.12 1109.246
874.7 -153.34 2.69 -0.38 0.0 0.35 0 -0.131 1108.98
874.8 -153.34 2.68 -0.37 0.0 0.35 0 -0.139 1108.705
874.9 -153.34 2.68 -0.37 0.0 0.35 0 -0.137 1108.433
875.0 -153.34 2.68 -0.37 0.0 0.35 0 -0.148 1108.168
875.1 -153.34 2.68 -0.37 0.0 0.35 0 -0.155 1107.893
875.2 -153.34 2.67 -0.37 -0.0 0.35 0 -0.154 1107.621
875.3 -153.34 2.67 -0.37 -0.0 0.35 0 -0.164 1107.355
875.4 -153.34 2.67 -0.37 -0.0 0.35 0 -0.172 1107.08
875.5 -153.34 2.66 -0.37 -0.0 0.35 0 -0.173 1106.817
875.6 -153.34 2.66 -0.37 -0.0 0.35 0 -0.181 1106.542
875.7 -153.34 2.66 -0.37 -0.0 0.35 0 -0.192 1106.277
875.8 -153.34 2.65 -0.37 -0.0 0.35 0 -0.193 1106.014
875.9 -153.34 2.65 -0.37 -0.0 0.35 0 -0.201 1105.739
876.0 -153.34 2.64 -0.37 -0.0 0.35 0 -0.211 1105.473
876.1 -153.34 2.64 -0.37 -0.0 0.35 0 -0.213 1105.211
876.2 -153.34 2.64 -0.37 -0.0 0.35 0 -0.223 1104.945
876.3 -153.34 2.63 -0.37 -0.0 0.35 0 -0.222 1104.673
876.4 -153.34 2.63 -0.37 -0.0 0.35 0 -0.232 1104.408
876.5 -153.34 2.62 -0.37 -0.0 0.35 0 -0.234 1104.145
876.6 -153.34 2.62 -0.37 -0.0 0.35 0 -0.244 1103.88
876.7 -153.34 2.61 -0.37 -0.0 0.35 0 -0.245 1103.617
876.8 -153.34 2.61 -0.37 -0.0 0.35 0 -0.256 1103.352
876.9 -153.34 2.6 -0.37 -0.0 0.35 0 -0.257 1103.089
877.0 -153.34 2.6 -0.37 -0.0 0.35 0 -0.259 1102.827
877.1 -153.34 2.59 -0.37 -0.0 0.35 0 -0.269 1102.561
877.2 -153.34 2.59 -0.37 -0.0 0.35 0 -0.274 1102.308
877.3 -153.34 2.58 -0.37 -0.0 0.35 0 -0.275 1102.046
877.4 -153.34 2.58 -0.37 -0.0 0.35 0 -0.286 1101.78
877.5 -153.34 2.58 -0.37 -0.0 0.35 0 -0.287 1101.517
877.6 -153.34 2.57 -0.37 -0.0 0.35 0 -0.291 1101.264
877.7 -153.34 2.57 -0.38 -0.0 0.35 0 -0.292 1101.002
877.8 -153.34 2.56 -0.38 -0.0 0.35 0 -0.293 1100.74
877.9 -153.34 2.56 -0.38 -0.0 0.35 0 -0.307 1100.483
878.0 -153.34 2.55 -0.38 -0.0 0.35 0 -0.308 1100.221
878.1 -153.34 2.55 -0.38 -0.0 0.35 0 -0.313 1099.968
878.2 -153.34 2.54 -0.38 -0.0 0.35 0 -0.314 1099.705
878.3 -153.34 2.54 -0.38 -0.0 0.35 0 -0.318 1099.452
878.4 -153.34 2.53 -0.38 -0.0 0.35 0 -0.322 1099.199
878.5 -153.34 2.53 -0.39 -0.0 0.35 0 -0.323 1098.937
878.6 -153.34 2.53 -0.39 -0.0 0.35 0 -0.318 1098.687
878.7 -153.34 2.52 -0.39 -0.0 0.35 0 -0.322 1098.434
878.8 -153.34 2.52 -0.39 -0.0 0.35 0 -0.324 1098.172
878.9 -153.34 2.51 -0.39 -0.0 0.35 0 -0.328 1097.919
879.0 -153.34 2.51 -0.39 -0.0 0.35 0 -0.332 1097.666
879.1 -153.34 2.51 -0.4 -0.0 0.35 0 -0.327 1097.416
879.2 -153.34 2.5 -0.4 -0.0 0.35 0 -0.328 1097.153
879.3 -153.34 2.5 -0.4 -0.0 0.35 0 -0.332 1096.9
879.4 -153.34 2.5 -0.4 -0.0 0.35 0 -0.327 1096.651
879.5 -153.34 2.5 -0.4 -0.0 0.35 0 -0.331 1096.398
879.6 -153.34 2.49 -0.4 -0.0 0.35 0 -0.335 1096.145
879.7 -153.34 2.49 -0.41 -0.0 0.35 0 -0.33 1095.895
879.8 -153.35 2.49 -0.41 -0.0 0.35 0 -0.334 1095.642
879.9 -153.35 2.49 -0.41 -0.0 0.35 0 -0.329 1095.392
880.0 -153.35 2.48 -0.41 -0.0 0.35 0 -0.333 1095.139
880.1 -153.35 2.48 -0.41 -0.0 0.35 0 -0.328 1094.889
880.2 -153.35 2.48 -0.41 -0.0 0.35 0 -0.332 1094.636
880.3 -153.35 2.48 -0.41 -0.0 0.35 0 -0.326 1094.386
880.4 -153.35 2.48 -0.42 -0.0 0.35 0 -0.321 1094.137
880.5 -153.35 2.48 -0.42 -0.0 0.35 0 -0.325 1093.884
880.6 -153.35 2.48 -0.42 -0.0 0.35 0 -0.32 1093.634
880.7 -153.35 2.48 -0.42 -0.0 0.35 0 -0.324 1093.381
880.8 -153.35 2.47 -0.42 -0.0 0.35 0 -0.319 1093.131
880.9 -153.35 2.47 -0.42 -0.0 0.35 0 -0.314 1092.881
881.0 -153.35 2.47 -0.42 -0.0 0.35 0 -0.318 1092.628
881.1 -153.35 2.47 -0.42 -0.0 0.35 0 -0.313 1092.378
881.2 -153.35 2.47 -0.42 -0.0 0.35 0 -0.307 1092.129
881.3 -153.35 2.48 -0.42 -0.0 0.35 0 -0.311 1091.876
881.4 -153.35 2.48 -0.42 -0.0 0.35 0 -0.306 1091.626
881.5 -153.35 2.48 -0.42 -0.0 0.35 0 -0.301 1091.376
881.6 -153.35 2.48 -0.42 -0.0 0.35 0 -0.305 1091.123
881.7 -153.35 2.48 -0.42 -0.0 0.35 0 -0.297 1090.864
881.8 -153.35 2.48 -0.43 -0.0 0.35 0 -0.291 1090.614
881.9 -153.35 2.48 -0.43 -0.0 0.35 0 -0.296 1090.361
882.0 -153.35 2.48 -0.43 -0.0 0.35 0 -0.29 1090.111
882.1 -153.35 2.49 -0.43 -0.0 0.35 0 -0.285 1089.861
882.2 -153.35 2.49 -0.42 -0.0 0.35 0 -0.289 1089.608
882.3 -153.35 2.49 -0.42 -0.0 0.35 0 -0.284 1089.358
882.4 -153.35 2.49 -0.42 -0.0 0.35 0 -0.278 1089.109
882.5 -153.36 2.49 -0.42 -0.0 0.35 0 -0.28 1088.846
882.6 -153.36 2.5 -0.42 -0.0 0.35 0 -0.274 1088.596
882.7 -153.36 2.5 -0.42 -0.0 0.35 0 -0.279 1088.343
882.8 -153.36 2.5 -0.42 -0.0 0.35 0 -0.273 1088.094
882.9 -153.36 2.51 -0.42 -0.0 0.35 0 -0.268 1087.844
883.0 -153.36 2.51 -0.42 -0.0 0.35 0 -0.269 1087.581
883.1 -153.36 2.51 -0.42 -0.0 0.35 0 -0.264 1087.331
883.2 -153.36 2.52 -0.42 -0.0 0.35 0 -0.268 1087.078
883.3 -153.36 2.52 -0.42 -0.0 0.35 0 -0.269 1086.816
883.4 -153.36 2.52 -0.42 -0.0 0.35 0 -0.264 1086.566
883.5 -153.36 2.53 -0.41 -0.0 0.35 0 -0.265 1086.304
883.6 -153.36 2.53 -0.41 -0.0 0.35 0 -0.26 1086.054
883.7 -153.36 2.53 -0.41 -0.0 0.35 0 -0.261 1085.791
883.8 -153.36 2.54 -0.41 -0.0 0.35 0 -0.265 1085.538
883.9 -153.36 2.54 -0.41 -0.0 0.35 0 -0.257 1085.279
884.0 -153.36 2.55 -0.41 -0.0 0.35 0 -0.261 1085.026
884.1 -153.36 2.55 -0.41 -0.0 0.35 0 -0.262 1084.764
884.2 -153.36 2.55 -0.41 -0.0 0.35 0 -0.266 1084.511
884.3 -153.36 2.56 -0.4 -0.0 0.35 0 -0.268 1084.248
884.4 -153.36 2.56 -0.4 -0.0 0.35 0 -0.259 1083.989
884.5 -153.36 2.57 -0.4 -0.0 0.35 0 -0.261 1083.726
884.6 -153.36 2.57 -0.4 -0.0 0.35 0 -0.265 1083.473
884.7 -153.37 2.57 -0.4 -0.0 0.35 0 -0.266 1083.211
884.8 -153.37 2.58 -0.4 -0.0 0.35 0 -0.267 1082.948
884.9 -153.37 2.58 -0.39 -0.0 0.35 0 -0.268 1082.686
885.0 -153.37 2.59 -0.39 -0.0 0.35 0 -0.27 1082.424
885.1 -153.37 2.59 -0.39 -0.0 0.35 0 -0.274 1082.171
885.2 -153.37 2.59 -0.39 -0.0 0.35 0 -0.285 1081.905
885.3 -153.37 2.6 -0.39 -0.0 0.35 0 -0.286 1081.642
885.4 -153.37 2.6 -0.39 -0.0 0.35 0 -0.287 1081.38
885.5 -153.37 2.6 -0.38 -0.0 0.35 0 -0.288 1081.118
885.6 -153.37 2.61 -0.38 -0.0 0.35 0 -0.289 1080.855
885.7 -153.37 2.61 -0.38 -0.0 0.35 0 -0.3 1080.589
885.8 -153.37 2.62 -0.38 -0.0 0.35 0 -0.301 1080.327
885.9 -153.37 2.62 -0.38 -0.01 0.35 0 -0.3 1080.055
886.0 -153.37 2.62 -0.38 -0.01 0.35 0 -0.31 1079.789
886.1 -153.37 2.62 -0.38 -0.01 0.35 0 -0.312 1079.527
886.2 -153.37 2.63 -0.37 -0.01 0.35 0 -0.322 1079.261
886.3 -153.37 2.63 -0.37 -0.01 0.35 0 -0.324 1078.999
886.4 -153.37 2.63 -0.37 -0.01 0.35 0 -0.325 1078.736
886.5 -153.37 2.64 -0.37 -0.01 0.35 0 -0.335 1078.471
886.6 -153.37 2.64 -0.37 -0.01 0.35 0 -0.334 1078.199
886.7 -153.37 2.64 -0.37 -0.01 0.35 0 -0.344 1077.933
886.8 -153.37 2.64 -0.37 -0.01 0.35 0 -0.355 1077.667
886.9 -153.38 2.64 -0.37 -0.01 0.35 0 -0.356 1077.405
887.0 -153.38 2.64 -0.37 -0.01 0.35 0 -0.364 1077.13
887.1 -153.38 2.65 -0.36 -0.01 0.35 0 -0.365 1076.867
887.2 -153.38 2.65 -0.36 -0.01 0.35 0 -0.376 1076.602
887.3 -153.38 2.65 -0.36 -0.01 0.35 0 -0.384 1076.327
887.4 -153.38 2.65 -0.36 -0.01 0.35 0 -0.385 1076.064
887.5 -153.38 2.65 -0.36 -0.01 0.35 0 -0.396 1075.799
887.6 -153.38 2.65 -0.36 -0.01 0.35 0 -0.394 1075.527
887.7 -153.38 2.65 -0.36 -0.01 0.35 0 -0.405 1075.261
887.8 -153.38 2.65 -0.36 -0.01 0.35 0 -0.415 1074.995
887.9 -153.38 2.65 -0.36 -0.01 0.35 0 -0.417 1074.733
888.0 -153.38 2.65 -0.36 -0.01 0.35 0 -0.424 1074.458
888.1 -153.38 2.65 -0.36 -0.01 0.35 0 -0.435 1074.192
888.2 -153.38 2.65 -0.36 -0.01 0.35 0 -0.436 1073.93
888.3 -153.38 2.65 -0.36 -0.01 0.35 0 -0.444 1073.655
888.4 -153.38 2.65 -0.36 -0.01 0.35 0 -0.455 1073.389
888.5 -153.39 2.65 -0.36 -0.01 0.35 0 -0.456 1073.126
888.6 -153.39 2.64 -0.36 -0.01 0.35 0 -0.467 1072.861
888.7 -153.39 2.64 -0.36 -0.01 0.35 0 -0.475 1072.586
888.8 -153.39 2.64 -0.36 -0.01 0.35 0 -0.476 1072.323
888.9 -153.39 2.64 -0.36 -0.01 0.35 0 -0.487 1072.058
889.0 -153.39 2.64 -0.36 -0.01 0.35 0 -0.488 1071.795
889.1 -153.39 2.63 -0.36 -0.01 0.35 0 -0.495 1071.52
889.2 -153.39 2.63 -0.36 -0.01 0.35 0 -0.497 1071.258
889.3 -153.39 2.63 -0.36 -0.01 0.35 0 -0.507 1070.992
889.4 -153.39 2.63 -0.37 -0.01 0.35 0 -0.509 1070.729
889.5 -153.39 2.62 -0.37 -0.01 0.35 0 -0.519 1070.464
889.6 -153.39 2.62 -0.37 -0.01 0.35 0 -0.521 1070.201
889.7 -153.4 2.62 -0.37 -0.01 0.35 0 -0.531 1069.936
889.8 -153.4 2.61 -0.37 -0.01 0.35 0 -0.533 1069.673
889.9 -153.4 2.61 -0.37 -0.01 0.35 0 -0.543 1069.408
890.0 -153.4 2.61 -0.37 -0.01 0.35 0 -0.545 1069.145
890.1 -153.4 2.6 -0.37 -0.01 0.35 0 -0.546 1068.883
890.2 -153.4 2.6 -0.37 -0.01 0.35 0 -0.556 1068.617
