Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1814.5 203.08 2.58 -0.39 0.01 -0.01 1 -16.068 1079.012
1815.0 203.08 2.57 -0.39 0.01 -0.02 1 -16.085 1077.712
1815.5 203.08 2.57 -0.39 0.01 -0.02 1 -16.11 1076.401
1816.0 203.09 2.58 -0.39 0.01 -0.02 1 -16.127 1075.101
1816.5 203.09 2.58 -0.4 0.01 -0.03 1 -16.154 1073.8
1817.0 203.09 2.58 -0.4 0.01 -0.03 1 -16.169 1072.49
1817.5 203.09 2.59 -0.4 0.01 -0.04 1 -16.186 1071.191
1818.0 203.1 2.6 -0.4 0.01 -0.04 1 -16.208 1069.87
1818.5 203.1 2.6 -0.41 0.01 -0.05 1 -16.223 1068.56
1819.0 203.1 2.61 -0.41 0.01 -0.05 1 -16.245 1067.239
1819.5 203.1 2.61 -0.41 0.01 -0.06 1 -16.258 1065.92
1820.0 203.11 2.61 -0.41 0.01 -0.06 1 -16.28 1064.599
1820.5 203.11 2.61 -0.41 0.01 -0.06 1 -16.293 1063.28
1821.0 203.11 2.61 -0.41 0.01 -0.05 1 -16.315 1061.959
1821.5 203.12 2.61 -0.41 0.01 -0.05 1 -16.325 1060.63
1822.0 203.12 2.61 -0.4 0.01 -0.05 1 -16.35 1059.319
1822.5 203.12 2.6 -0.4 0.01 -0.04 1 -16.362 1058.0
1823.0 203.13 2.6 -0.4 0.01 -0.04 1 -16.385 1056.679
1823.5 203.13 2.59 -0.4 0.01 -0.03 1 -16.409 1055.367
1824.0 203.13 2.59 -0.39 0.01 -0.02 1 -16.424 1054.058
1824.5 203.14 2.59 -0.39 0.01 -0.02 1 -16.451 1052.756
1825.0 203.14 2.58 -0.39 0.01 -0.01 1 -16.476 1051.445
1825.5 203.14 2.58 -0.39 0.01 -0.01 1 -16.502 1050.143
1826.0 203.14 2.58 -0.39 0.01 -0.01 1 -16.517 1048.834
1826.5 203.15 2.58 -0.39 0.01 -0.01 1 -16.544 1047.533
1827.0 203.15 2.58 -0.39 0.01 -0.01 1 -16.569 1046.221
1827.5 203.15 2.59 -0.4 0.0 -0.02 1 -16.586 1044.922
1828.0 203.15 2.59 -0.4 0.0 -0.02 1 -16.611 1043.61
1828.5 203.16 2.59 -0.4 0.0 -0.03 1 -16.635 1042.299
1829.0 203.16 2.6 -0.4 0.0 -0.03 1 -16.65 1040.99
1829.5 203.16 2.6 -0.4 0.0 -0.04 1 -16.672 1039.669
1830.0 203.16 2.6 -0.41 0.0 -0.05 1 -16.687 1038.359
1830.5 203.17 2.6 -0.41 0.0 -0.05 1 -16.71 1037.038
1831.0 203.17 2.6 -0.41 0.0 -0.06 1 -16.724 1035.729
1831.5 203.17 2.6 -0.41 0.01 -0.06 1 -16.747 1034.408
1832.0 203.17 2.6 -0.41 0.01 -0.06 1 -16.759 1033.089
1832.5 203.18 2.6 -0.41 0.01 -0.06 1 -16.774 1031.78
1833.0 203.18 2.6 -0.41 0.01 -0.06 1 -16.796 1030.459
1833.5 203.18 2.6 -0.4 0.01 -0.05 1 -16.811 1029.149
1834.0 203.18 2.6 -0.4 0.01 -0.05 1 -16.834 1027.828
1834.5 203.19 2.6 -0.4 0.01 -0.04 1 -16.858 1026.517
1835.0 203.19 2.59 -0.4 0.01 -0.03 1 -16.873 1025.208
1835.5 203.19 2.59 -0.4 0.01 -0.03 1 -16.898 1023.896
1836.0 203.2 2.59 -0.4 0.01 -0.02 1 -16.922 1022.585
1836.5 203.2 2.59 -0.4 0.01 -0.02 1 -16.947 1021.274
1837.0 203.2 2.59 -0.39 0.01 -0.01 1 -16.974 1019.972
1837.5 203.2 2.59 -0.4 0.01 -0.01 1 -16.989 1018.663
1838.0 203.21 2.59 -0.4 0.0 -0.02 1 -17.013 1017.352
1838.5 203.21 2.59 -0.4 0.0 -0.02 1 -17.04 1016.05
1839.0 203.21 2.59 -0.4 0.0 -0.02 1 -17.055 1014.741
1839.5 203.21 2.59 -0.4 0.0 -0.03 1 -17.08 1013.429
1840.0 203.22 2.59 -0.4 0.0 -0.04 1 -17.095 1012.12
1840.5 203.22 2.59 -0.41 0.0 -0.04 1 -17.119 1010.809
1841.0 203.22 2.59 -0.41 0.0 -0.05 1 -17.134 1009.5
1841.5 203.22 2.6 -0.41 0.0 -0.05 1 -17.159 1008.188
1842.0 203.23 2.6 -0.41 0.0 -0.06 1 -17.173 1006.879
1842.5 203.23 2.6 -0.41 0.01 -0.06 1 -17.196 1005.558
1843.0 203.23 2.6 -0.41 0.01 -0.06 1 -17.208 1004.239
1843.5 203.23 2.6 -0.41 0.01 -0.05 1 -17.233 1002.928
1844.0 203.24 2.6 -0.41 0.01 -0.05 1 -17.245 1001.609
1844.5 203.24 2.6 -0.4 0.01 -0.05 1 -17.27 1000.298
1845.0 203.24 2.6 -0.4 0.01 -0.04 1 -17.292 998.977
1845.5 203.24 2.6 -0.4 0.01 -0.03 1 -17.317 997.665
1846.0 203.25 2.59 -0.4 0.01 -0.03 1 -17.332 996.356
1846.5 203.25 2.59 -0.4 0.01 -0.02 1 -17.356 995.045
1847.0 203.25 2.59 -0.4 0.01 -0.02 1 -17.381 993.733
1847.5 203.25 2.58 -0.4 0.01 -0.02 1 -17.406 992.422
1848.0 203.26 2.58 -0.4 0.01 -0.02 1 -17.423 991.123
1848.5 203.26 2.58 -0.4 0.0 -0.02 1 -17.447 989.811
1849.0 203.26 2.58 -0.4 0.0 -0.03 1 -17.465 988.512
1849.5 203.26 2.58 -0.4 0.0 -0.03 1 -17.492 987.211
1850.0 203.27 2.58 -0.41 0.0 -0.04 1 -17.506 985.901
1850.5 203.27 2.58 -0.41 0.0 -0.05 1 -17.531 984.59
1851.0 203.27 2.59 -0.41 0.0 -0.05 1 -17.548 983.291
1851.5 203.27 2.59 -0.41 0.0 -0.06 1 -17.563 981.982
1852.0 203.28 2.59 -0.41 0.0 -0.06 1 -17.578 980.672
1852.5 203.28 2.59 -0.41 0.01 -0.06 1 -17.603 979.361
1853.0 203.28 2.6 -0.41 0.01 -0.06 1 -17.615 978.042
1853.5 203.28 2.6 -0.41 0.01 -0.06 1 -17.64 976.731
1854.0 203.29 2.6 -0.41 0.01 -0.06 1 -17.652 975.412
1854.5 203.29 2.6 -0.41 0.01 -0.05 1 -17.677 974.101
1855.0 203.29 2.6 -0.41 0.01 -0.04 1 -17.699 972.78
1855.5 203.3 2.6 -0.4 0.01 -0.04 1 -17.714 971.471
1856.0 203.3 2.6 -0.4 0.01 -0.03 1 -17.739 970.159
1856.5 203.3 2.6 -0.4 0.01 -0.03 1 -17.763 968.848
1857.0 203.3 2.59 -0.4 0.01 -0.02 1 -17.788 967.537
1857.5 203.31 2.59 -0.4 0.0 -0.02 1 -17.812 966.226
1858.0 203.31 2.59 -0.4 0.0 -0.02 1 -17.837 964.914
1858.5 203.31 2.59 -0.4 0.0 -0.03 1 -17.852 963.605
1859.0 203.31 2.58 -0.4 0.0 -0.03 1 -17.877 962.294
1859.5 203.32 2.58 -0.41 0.0 -0.03 1 -17.894 960.995
1860.0 203.32 2.58 -0.41 0.0 -0.04 1 -17.918 959.683
1860.5 203.32 2.58 -0.41 0.0 -0.05 1 -17.933 958.374
1861.0 203.32 2.58 -0.41 0.0 -0.06 1 -17.95 957.075
1861.5 203.32 2.58 -0.41 0.0 -0.06 1 -17.965 955.766
1862.0 203.33 2.58 -0.41 0.0 -0.06 1 -17.99 954.455
1862.5 203.33 2.58 -0.41 0.01 -0.06 1 -18.007 953.155
1863.0 203.33 2.58 -0.41 0.01 -0.06 1 -18.022 951.846
1863.5 203.33 2.59 -0.41 0.01 -0.06 1 -18.037 950.537
1864.0 203.34 2.59 -0.41 0.01 -0.06 1 -18.061 949.226
1864.5 203.34 2.59 -0.41 0.01 -0.05 1 -18.076 947.917
1865.0 203.34 2.59 -0.41 0.01 -0.05 1 -18.101 946.605
1865.5 203.35 2.59 -0.41 0.01 -0.04 1 -18.116 945.296
1866.0 203.35 2.59 -0.41 0.01 -0.04 1 -18.14 943.985
1866.5 203.35 2.59 -0.41 0.01 -0.03 1 -18.165 942.674
1867.0 203.35 2.59 -0.41 0.01 -0.03 1 -18.18 941.365
1867.5 203.36 2.59 -0.41 0.01 -0.03 1 -18.204 940.054
1868.0 203.36 2.59 -0.41 0.01 -0.03 1 -18.229 938.742
1868.5 203.36 2.59 -0.41 0.01 -0.03 1 -18.244 937.433
1869.0 203.36 2.59 -0.41 0.01 -0.03 1 -18.269 936.122
1869.5 203.37 2.59 -0.41 0.01 -0.04 1 -18.293 934.811
1870.0 203.37 2.59 -0.41 0.0 -0.04 1 -18.308 933.502
1870.5 203.37 2.59 -0.41 0.0 -0.04 1 -18.323 932.193
1871.0 203.37 2.58 -0.41 0.0 -0.05 1 -18.348 930.882
1871.5 203.38 2.58 -0.41 0.0 -0.05 1 -18.362 929.573
1872.0 203.38 2.58 -0.41 0.0 -0.06 1 -18.38 928.273
1872.5 203.38 2.58 -0.41 0.0 -0.06 1 -18.404 926.962
1873.0 203.38 2.58 -0.41 0.0 -0.06 1 -18.419 925.653
1873.5 203.39 2.58 -0.41 0.0 -0.06 1 -18.436 924.354
1874.0 203.39 2.58 -0.41 0.0 -0.06 1 -18.461 923.042
1874.5 203.39 2.58 -0.41 0.0 -0.06 1 -18.476 921.733
1875.0 203.39 2.58 -0.41 0.0 -0.06 1 -18.491 920.424
1875.5 203.4 2.59 -0.41 0.0 -0.06 1 -18.518 919.123
1876.0 203.4 2.59 -0.41 0.0 -0.05 1 -18.532 917.814
1876.5 203.4 2.59 -0.41 0.0 -0.05 1 -18.557 916.503
1877.0 203.4 2.59 -0.41 0.0 -0.05 1 -18.572 915.194
1877.5 203.41 2.59 -0.41 0.0 -0.05 1 -18.597 913.883
1878.0 203.41 2.59 -0.41 0.0 -0.04 1 -18.611 912.574
1878.5 203.41 2.59 -0.41 0.0 -0.04 1 -18.638 911.272
1879.0 203.41 2.59 -0.41 0.0 -0.04 1 -18.653 909.963
1879.5 203.42 2.59 -0.41 0.0 -0.05 1 -18.678 908.652
1880.0 203.42 2.58 -0.41 0.0 -0.05 1 -18.693 907.343
1880.5 203.42 2.59 -0.41 0.0 -0.05 1 -18.717 906.032
1881.0 203.42 2.59 -0.42 0.0 -0.05 1 -18.732 904.723
1881.5 203.43 2.59 -0.42 0.0 -0.06 1 -18.749 903.423
1882.0 203.43 2.59 -0.42 0.0 -0.06 1 -18.774 902.112
1882.5 203.43 2.59 -0.42 0.0 -0.06 1 -18.789 900.803
1883.0 203.43 2.59 -0.42 0.01 -0.06 1 -18.804 899.494
1883.5 203.43 2.59 -0.42 0.01 -0.07 1 -18.828 898.183
1884.0 203.44 2.59 -0.42 0.01 -0.06 1 -18.843 896.874
1884.5 203.44 2.59 -0.42 0.01 -0.06 1 -18.858 895.565
1885.0 203.44 2.59 -0.42 0.01 -0.06 1 -18.883 894.254
1885.5 203.45 2.58 -0.41 0.01 -0.06 1 -18.898 892.945
1886.0 203.45 2.58 -0.41 0.01 -0.05 1 -18.912 891.636
1886.5 203.45 2.58 -0.41 0.01 -0.05 1 -18.939 890.335
1887.0 203.45 2.58 -0.41 0.01 -0.05 1 -18.954 889.026
1887.5 203.46 2.58 -0.41 0.01 -0.04 1 -18.981 887.724
1888.0 203.46 2.58 -0.41 0.01 -0.04 1 -18.996 886.415
1888.5 203.46 2.58 -0.41 0.0 -0.04 1 -19.023 885.114
1889.0 203.46 2.58 -0.41 0.0 -0.04 1 -19.038 883.805
1889.5 203.47 2.58 -0.41 0.0 -0.05 1 -19.055 882.506
1890.0 203.47 2.58 -0.42 0.0 -0.05 1 -19.08 881.195
1890.5 203.47 2.58 -0.42 0.0 -0.06 1 -19.095 879.886
1891.0 203.47 2.58 -0.42 0.0 -0.06 1 -19.109 878.577
1891.5 203.48 2.59 -0.42 0.0 -0.06 1 -19.124 877.268
1892.0 203.48 2.59 -0.42 0.01 -0.07 1 -19.149 875.957
1892.5 203.48 2.59 -0.42 0.01 -0.07 1 -19.164 874.648
1893.0 203.48 2.59 -0.42 0.01 -0.07 1 -19.179 873.339
1893.5 203.49 2.59 -0.42 0.01 -0.07 1 -19.194 872.03
1894.0 203.49 2.58 -0.42 0.01 -0.07 1 -19.208 870.721
1894.5 203.49 2.58 -0.42 0.01 -0.07 1 -19.223 869.412
1895.0 203.49 2.58 -0.42 0.01 -0.06 1 -19.25 868.111
1895.5 203.5 2.58 -0.42 0.01 -0.06 1 -19.265 866.802
1896.0 203.5 2.58 -0.42 0.01 -0.06 1 -19.28 865.493
1896.5 203.5 2.58 -0.42 0.01 -0.05 1 -19.297 864.193
1897.0 203.51 2.58 -0.42 0.01 -0.05 1 -19.322 862.882
1897.5 203.51 2.58 -0.42 0.01 -0.05 1 -19.337 861.573
1898.0 203.51 2.58 -0.42 0.01 -0.04 1 -19.354 860.274
1898.5 203.52 2.58 -0.42 0.01 -0.04 1 -19.378 858.963
1899.0 203.52 2.58 -0.42 0.01 -0.04 1 -19.396 857.664
1899.5 203.52 2.58 -0.42 0.01 -0.04 1 -19.411 856.355
1900.0 203.52 2.58 -0.42 0.01 -0.04 1 -19.435 855.044
1900.5 203.53 2.58 -0.42 0.01 -0.05 1 -19.452 853.745
1901.0 203.53 2.58 -0.42 0.01 -0.05 1 -19.467 852.436
1901.5 203.53 2.58 -0.42 0.01 -0.05 1 -19.484 851.137
1902.0 203.54 2.58 -0.42 0.01 -0.05 1 -19.499 849.828
1902.5 203.54 2.58 -0.42 0.01 -0.06 1 -19.524 848.517
1903.0 203.54 2.58 -0.42 0.01 -0.06 1 -19.541 847.218
1903.5 203.54 2.58 -0.42 0.01 -0.06 1 -19.556 845.909
1904.0 203.55 2.58 -0.42 0.01 -0.06 1 -19.571 844.6
1904.5 203.55 2.58 -0.43 0.01 -0.06 1 -19.588 843.301
1905.0 203.55 2.58 -0.43 0.01 -0.07 1 -19.603 841.992
1905.5 203.56 2.58 -0.43 0.01 -0.07 1 -19.618 840.683
1906.0 203.56 2.58 -0.43 0.01 -0.07 1 -19.633 839.374
1906.5 203.56 2.58 -0.43 0.01 -0.07 1 -19.65 838.075
1907.0 203.57 2.58 -0.43 0.01 -0.06 1 -19.665 836.766
1907.5 203.57 2.58 -0.43 0.01 -0.06 1 -19.68 835.457
1908.0 203.57 2.58 -0.43 0.01 -0.06 1 -19.695 834.148
1908.5 203.58 2.58 -0.42 0.01 -0.06 1 -19.709 832.839
1909.0 203.58 2.58 -0.42 0.01 -0.06 1 -19.734 831.528
1909.5 203.58 2.58 -0.42 0.01 -0.05 1 -19.749 830.219
1910.0 203.59 2.58 -0.42 0.01 -0.05 1 -19.766 828.92
1910.5 203.59 2.58 -0.42 0.01 -0.05 1 -19.781 827.611
1911.0 203.59 2.58 -0.42 0.01 -0.05 1 -19.808 826.31
1911.5 203.59 2.57 -0.42 0.01 -0.05 1 -19.823 825.001
1912.0 203.6 2.57 -0.42 0.01 -0.05 1 -19.84 823.702
1912.5 203.6 2.57 -0.42 0.01 -0.05 1 -19.857 822.403
1913.0 203.6 2.57 -0.42 0.01 -0.05 1 -19.872 821.094
1913.5 203.61 2.57 -0.42 0.01 -0.05 1 -19.889 819.795
1914.0 203.61 2.57 -0.42 0.01 -0.06 1 -19.907 818.496
1914.5 203.61 2.57 -0.43 0.01 -0.06 1 -19.924 817.197
1915.0 203.61 2.57 -0.43 0.01 -0.07 1 -19.939 815.888
1915.5 203.62 2.58 -0.43 0.01 -0.07 1 -19.956 814.589
1916.0 203.62 2.58 -0.43 0.01 -0.07 1 -19.971 813.28
1916.5 203.62 2.58 -0.43 0.01 -0.08 1 -19.986 811.971
1917.0 203.63 2.58 -0.43 0.01 -0.08 1 -20.0 810.663
1917.5 203.63 2.59 -0.43 0.01 -0.08 1 -20.015 809.354
1918.0 203.63 2.59 -0.43 0.01 -0.08 1 -20.03 808.045
1918.5 203.64 2.59 -0.43 0.01 -0.07 1 -20.045 806.736
1919.0 203.64 2.59 -0.43 0.01 -0.07 1 -20.06 805.427
1919.5 203.64 2.59 -0.43 0.01 -0.07 1 -20.082 804.107
1920.0 203.65 2.58 -0.43 0.01 -0.06 1 -20.097 802.798
1920.5 203.65 2.58 -0.43 0.01 -0.06 1 -20.114 801.499
1921.0 203.65 2.58 -0.43 0.01 -0.05 1 -20.129 800.19
1921.5 203.66 2.58 -0.42 0.01 -0.05 1 -20.144 798.881
1922.0 203.66 2.57 -0.42 0.01 -0.04 1 -20.171 797.58
1922.5 203.66 2.57 -0.42 0.01 -0.04 1 -20.188 796.281
1923.0 203.67 2.57 -0.42 0.01 -0.04 1 -20.205 794.982
1923.5 203.67 2.56 -0.42 0.01 -0.04 1 -20.223 793.683
1924.0 203.67 2.56 -0.43 0.01 -0.05 1 -20.24 792.384
1924.5 203.68 2.56 -0.43 0.01 -0.05 1 -20.257 791.085
1925.0 203.68 2.56 -0.43 0.01 -0.05 1 -20.274 789.786
1925.5 203.68 2.57 -0.43 0.01 -0.06 1 -20.291 788.487
1926.0 203.69 2.57 -0.43 0.01 -0.06 1 -20.299 787.19
1926.5 203.69 2.57 -0.43 0.01 -0.07 1 -20.314 785.881
1927.0 203.69 2.58 -0.44 0.01 -0.07 1 -20.331 784.582
1927.5 203.7 2.58 -0.44 0.01 -0.07 1 -20.346 783.273
1928.0 203.7 2.59 -0.44 0.01 -0.07 1 -20.361 781.964
1928.5 203.7 2.59 -0.44 0.01 -0.07 1 -20.376 780.656
1929.0 203.71 2.59 -0.44 0.01 -0.07 1 -20.388 779.337
1929.5 203.71 2.59 -0.44 0.01 -0.07 1 -20.403 778.028
1930.0 203.71 2.59 -0.44 0.01 -0.06 1 -20.418 776.72
1930.5 203.72 2.59 -0.43 0.01 -0.06 1 -20.431 775.401
1931.0 203.72 2.58 -0.43 0.01 -0.06 1 -20.445 774.092
1931.5 203.72 2.58 -0.43 0.01 -0.05 1 -20.46 772.783
1932.0 203.73 2.58 -0.43 0.01 -0.05 1 -20.487 771.482
1932.5 203.73 2.57 -0.43 0.01 -0.04 1 -20.502 770.174
1933.0 203.73 2.57 -0.43 0.01 -0.04 1 -20.519 768.875
1933.5 203.74 2.56 -0.43 0.01 -0.04 1 -20.537 767.576
1934.0 203.74 2.56 -0.43 0.01 -0.04 1 -20.554 766.277
1934.5 203.75 2.56 -0.43 0.01 -0.04 1 -20.573 764.988
1935.0 203.75 2.56 -0.43 0.01 -0.05 1 -20.59 763.689
1935.5 203.75 2.56 -0.43 0.01 -0.05 1 -20.598 762.392
1936.0 203.76 2.56 -0.43 0.01 -0.05 1 -20.615 761.093
1936.5 203.76 2.56 -0.43 0.01 -0.06 1 -20.632 759.794
1937.0 203.76 2.57 -0.44 0.01 -0.06 1 -20.65 758.495
1937.5 203.77 2.57 -0.44 0.01 -0.06 1 -20.657 757.198
1938.0 203.77 2.58 -0.44 0.01 -0.07 1 -20.672 755.889
1938.5 203.77 2.58 -0.44 0.01 -0.07 1 -20.687 754.581
1939.0 203.78 2.58 -0.44 0.01 -0.07 1 -20.702 753.272
1939.5 203.78 2.58 -0.44 0.01 -0.07 1 -20.717 751.963
1940.0 203.79 2.58 -0.44 0.01 -0.07 1 -20.731 750.655
1940.5 203.79 2.58 -0.44 0.01 -0.06 1 -20.746 749.346
1941.0 203.79 2.58 -0.44 0.01 -0.06 1 -20.761 748.037
1941.5 203.8 2.58 -0.44 0.01 -0.06 1 -20.776 746.728
1942.0 203.8 2.58 -0.44 0.01 -0.05 1 -20.791 745.42
1942.5 203.81 2.58 -0.44 0.01 -0.05 1 -20.806 744.111
1943.0 203.81 2.57 -0.44 0.01 -0.04 1 -20.823 742.812
1943.5 203.81 2.57 -0.43 0.01 -0.04 1 -20.838 741.504
1944.0 203.82 2.57 -0.43 0.01 -0.04 1 -20.855 740.205
1944.5 203.82 2.56 -0.43 0.01 -0.04 1 -20.872 738.906
1945.0 203.83 2.56 -0.43 0.01 -0.04 1 -20.89 737.607
1945.5 203.83 2.56 -0.43 0.01 -0.04 1 -20.897 736.31
1946.0 203.84 2.56 -0.43 0.01 -0.04 1 -20.914 735.011
1946.5 203.84 2.56 -0.44 0.01 -0.04 1 -20.934 733.722
1947.0 203.84 2.56 -0.44 0.01 -0.04 1 -20.951 732.423
1947.5 203.85 2.56 -0.44 0.01 -0.04 1 -20.968 731.124
1948.0 203.85 2.56 -0.44 0.01 -0.05 1 -20.976 729.828
1948.5 203.86 2.57 -0.44 0.01 -0.05 1 -20.993 728.529
1949.0 203.86 2.57 -0.44 0.01 -0.05 1 -21.008 727.22
1949.5 203.86 2.57 -0.44 0.01 -0.05 1 -21.015 725.923
1950.0 203.87 2.57 -0.44 0.01 -0.06 1 -21.03 724.615
1950.5 203.87 2.58 -0.44 0.01 -0.05 1 -21.045 723.306
1951.0 203.88 2.58 -0.44 0.01 -0.05 1 -21.06 721.997
1951.5 203.88 2.58 -0.44 0.01 -0.05 1 -21.077 720.699
1952.0 203.89 2.58 -0.44 0.01 -0.05 1 -21.082 719.392
1952.5 203.89 2.58 -0.44 0.01 -0.04 1 -21.097 718.083
1953.0 203.9 2.57 -0.44 0.01 -0.04 1 -21.112 716.775
1953.5 203.9 2.57 -0.44 0.01 -0.04 1 -21.129 715.476
1954.0 203.91 2.57 -0.44 0.01 -0.03 1 -21.146 714.177
1954.5 203.91 2.57 -0.44 0.01 -0.03 1 -21.161 712.869
1955.0 203.92 2.56 -0.44 0.01 -0.03 1 -21.179 711.57
1955.5 203.92 2.56 -0.44 0.01 -0.02 1 -21.196 710.271
1956.0 203.93 2.56 -0.44 0.01 -0.02 1 -21.213 708.972
1956.5 203.93 2.56 -0.44 0.01 -0.02 1 -21.23 707.673
1957.0 203.93 2.56 -0.44 0.01 -0.02 1 -21.25 706.384
1957.5 203.94 2.56 -0.44 0.01 -0.03 1 -21.267 705.086
1958.0 203.94 2.56 -0.44 0.01 -0.03 1 -21.274 703.789
1958.5 203.95 2.56 -0.44 0.01 -0.03 1 -21.292 702.49
1959.0 203.95 2.57 -0.44 0.01 -0.03 1 -21.306 701.182
1959.5 203.96 2.57 -0.44 0.01 -0.04 1 -21.324 699.883
1960.0 203.96 2.57 -0.44 0.01 -0.04 1 -21.341 698.584
1960.5 203.97 2.57 -0.44 0.01 -0.04 1 -21.356 697.276
1961.0 203.97 2.57 -0.44 0.01 -0.04 1 -21.373 695.977
1961.5 203.98 2.57 -0.44 0.01 -0.03 1 -21.388 694.668
1962.0 203.98 2.57 -0.44 0.01 -0.03 1 -21.395 693.372
1962.5 203.99 2.57 -0.44 0.01 -0.03 1 -21.413 692.073
1963.0 203.99 2.57 -0.44 0.01 -0.03 1 -21.427 690.764
1963.5 204.0 2.57 -0.44 0.01 -0.02 1 -21.454 689.464
1964.0 204.0 2.56 -0.44 0.01 -0.02 1 -21.472 688.165
1964.5 204.01 2.56 -0.44 0.01 -0.02 1 -21.489 686.866
1965.0 204.01 2.56 -0.44 0.01 -0.01 1 -21.506 685.567
1965.5 204.02 2.56 -0.44 0.01 -0.01 1 -21.523 684.269
1966.0 204.02 2.56 -0.44 0.01 -0.01 1 -21.54 682.97
1966.5 204.03 2.56 -0.44 0.01 -0.01 1 -21.558 681.671
1967.0 204.03 2.56 -0.44 0.01 -0.01 1 -21.575 680.373
1967.5 204.03 2.57 -0.44 0.01 -0.01 1 -21.592 679.074
1968.0 204.04 2.57 -0.44 0.01 -0.02 1 -21.609 677.775
1968.5 204.04 2.57 -0.44 0.01 -0.02 1 -21.624 676.467
1969.0 204.05 2.57 -0.44 0.01 -0.02 1 -21.641 675.168
1969.5 204.05 2.57 -0.44 0.01 -0.02 1 -21.659 673.869
1970.0 204.06 2.57 -0.44 0.01 -0.02 1 -21.686 672.569
1970.5 204.06 2.57 -0.44 0.01 -0.02 1 -21.7 671.26
1971.0 204.07 2.57 -0.44 0.01 -0.01 1 -21.718 669.962
1971.5 204.07 2.56 -0.44 0.01 -0.01 1 -21.735 668.663
1972.0 204.08 2.56 -0.44 0.01 -0.01 1 -21.752 667.364
1972.5 204.08 2.56 -0.44 0.01 -0.01 1 -21.769 666.066
1973.0 204.09 2.56 -0.44 0.01 -0.0 1 -21.796 664.765
1973.5 204.09 2.56 -0.44 0.01 0.0 1 -21.813 663.467
1974.0 204.1 2.56 -0.44 0.01 0.0 1 -21.833 662.178
1974.5 204.1 2.56 -0.44 0.01 0.01 1 -21.86 660.877
1975.0 204.11 2.56 -0.44 0.01 0.01 1 -21.877 659.579
1975.5 204.11 2.56 -0.44 0.01 0.01 1 -21.894 658.28
1976.0 204.12 2.56 -0.44 0.01 0.01 1 -21.921 656.979
1976.5 204.12 2.57 -0.44 0.01 0.01 1 -21.938 655.681
1977.0 204.13 2.57 -0.44 0.01 0.01 1 -21.965 654.38
1977.5 204.13 2.57 -0.44 0.01 0.01 1 -21.983 653.082
1978.0 204.14 2.57 -0.44 0.01 0.01 1 -22.0 651.783
1978.5 204.14 2.57 -0.44 0.01 0.01 1 -22.027 650.482
1979.0 204.15 2.57 -0.44 0.01 0.01 1 -22.042 649.174
1979.5 204.15 2.57 -0.44 0.01 0.0 1 -22.059 647.876
1980.0 204.16 2.57 -0.44 0.01 0.0 1 -22.086 646.575
1980.5 204.16 2.56 -0.44 0.01 0.0 1 -22.103 645.276
1981.0 204.17 2.56 -0.44 0.01 0.01 1 -22.12 643.978
1981.5 204.17 2.56 -0.44 0.01 0.01 1 -22.147 642.677
1982.0 204.18 2.56 -0.44 0.01 0.01 1 -22.164 641.379
1982.5 204.18 2.56 -0.44 0.01 0.02 1 -22.194 640.088
1983.0 204.19 2.56 -0.44 0.01 0.02 1 -22.211 638.79
1983.5 204.19 2.56 -0.43 0.01 0.02 1 -22.24 637.499
1984.0 204.2 2.56 -0.43 0.01 0.03 1 -22.257 636.2
1984.5 204.2 2.56 -0.43 0.01 0.03 1 -22.286 634.91
1985.0 204.21 2.56 -0.43 0.01 0.04 1 -22.304 633.611
1985.5 204.21 2.56 -0.43 0.01 0.04 1 -22.333 632.321
1986.0 204.22 2.56 -0.43 0.01 0.04 1 -22.36 631.02
1986.5 204.22 2.56 -0.43 0.01 0.04 1 -22.387 629.72
1987.0 204.23 2.57 -0.43 0.01 0.04 1 -22.416 628.429
1987.5 204.23 2.57 -0.44 0.01 0.04 1 -22.443 627.129
1988.0 204.24 2.57 -0.44 0.01 0.03 1 -22.46 625.83
1988.5 204.24 2.57 -0.44 0.01 0.03 1 -22.487 624.53
1989.0 204.25 2.57 -0.44 0.01 0.03 1 -22.514 623.229
1989.5 204.25 2.57 -0.44 0.01 0.03 1 -22.539 621.919
1990.0 204.26 2.57 -0.44 0.01 0.03 1 -22.556 620.621
1990.5 204.26 2.57 -0.44 0.01 0.03 1 -22.583 619.321
1991.0 204.26 2.56 -0.44 0.01 0.03 1 -22.61 618.02
1991.5 204.27 2.56 -0.44 0.01 0.03 1 -22.639 616.73
1992.0 204.27 2.56 -0.43 0.01 0.03 1 -22.666 615.429
1992.5 204.28 2.56 -0.43 0.01 0.04 1 -22.683 614.131
1993.0 204.28 2.56 -0.43 0.01 0.04 1 -22.712 612.84
1993.5 204.29 2.55 -0.43 0.01 0.05 1 -22.742 611.55
1994.0 204.29 2.55 -0.43 0.01 0.05 1 -22.769 610.25
1994.5 204.3 2.55 -0.43 0.01 0.06 1 -22.798 608.959
1995.0 204.3 2.55 -0.43 0.01 0.06 1 -22.827 607.669
1995.5 204.31 2.55 -0.42 0.01 0.07 1 -22.859 606.388
1996.0 204.31 2.55 -0.42 0.01 0.07 1 -22.888 605.097
