Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1369.0 203.17 2.66 -0.41 -0.0 0.06 1 -10.889 2270.529
1369.5 203.17 2.65 -0.41 -0.0 0.05 1 -10.917 2269.186
1370.0 203.17 2.65 -0.41 -0.0 0.05 1 -10.934 2267.845
1370.5 203.17 2.64 -0.4 -0.0 0.05 1 -10.964 2266.511
1371.0 203.16 2.64 -0.4 -0.0 0.06 1 -10.984 2265.18
1371.5 203.16 2.64 -0.4 -0.0 0.07 1 -11.011 2263.837
1372.0 203.16 2.64 -0.4 -0.0 0.08 1 -11.031 2262.506
1372.5 203.16 2.64 -0.4 -0.0 0.09 1 -11.061 2261.172
1373.0 203.16 2.65 -0.39 -0.0 0.1 1 -11.091 2259.838
1373.5 203.16 2.65 -0.4 -0.0 0.1 1 -11.118 2258.495
1374.0 203.16 2.66 -0.4 -0.0 0.1 1 -11.145 2257.152
1374.5 203.15 2.66 -0.4 -0.0 0.1 1 -11.172 2255.809
1375.0 203.15 2.67 -0.4 -0.0 0.1 1 -11.197 2254.456
1375.5 203.15 2.67 -0.4 -0.0 0.1 1 -11.225 2253.112
1376.0 203.15 2.67 -0.4 -0.0 0.1 1 -11.25 2251.759
1376.5 203.15 2.67 -0.4 -0.0 0.09 1 -11.275 2250.406
1377.0 203.15 2.67 -0.4 -0.0 0.09 1 -11.31 2249.051
1377.5 203.14 2.67 -0.4 -0.0 0.09 1 -11.337 2247.708
1378.0 203.14 2.66 -0.4 -0.0 0.09 1 -11.362 2246.355
1378.5 203.14 2.65 -0.4 -0.0 0.09 1 -11.389 2245.011
1379.0 203.14 2.65 -0.39 -0.0 0.09 1 -11.409 2243.68
1379.5 203.14 2.64 -0.39 -0.0 0.1 1 -11.436 2242.337
1380.0 203.14 2.63 -0.39 -0.0 0.1 1 -11.466 2241.003
1380.5 203.13 2.63 -0.39 -0.0 0.1 1 -11.498 2239.679
1381.0 203.13 2.63 -0.39 -0.0 0.1 1 -11.518 2238.348
1381.5 203.13 2.63 -0.4 -0.0 0.09 1 -11.548 2237.014
1382.0 203.13 2.63 -0.4 -0.0 0.09 1 -11.568 2235.683
1382.5 203.13 2.64 -0.41 -0.0 0.07 1 -11.588 2234.352
1383.0 203.13 2.65 -0.41 -0.0 0.06 1 -11.617 2233.018
1383.5 203.12 2.66 -0.42 -0.0 0.05 1 -11.632 2231.668
1384.0 203.12 2.67 -0.42 -0.0 0.03 1 -11.638 2230.319
1384.5 203.12 2.68 -0.43 -0.0 0.02 1 -11.653 2228.968
1385.0 203.12 2.69 -0.43 -0.0 0.02 1 -11.676 2227.606
1385.5 203.12 2.7 -0.43 -0.0 0.02 1 -11.689 2226.245
1386.0 203.12 2.71 -0.43 -0.0 0.02 1 -11.699 2224.875
1386.5 203.12 2.71 -0.43 -0.0 0.03 1 -11.71 2223.505
1387.0 203.12 2.71 -0.42 -0.0 0.03 1 -11.73 2222.132
1387.5 203.12 2.7 -0.42 0.0 0.06 1 -11.753 2220.77
1388.0 203.12 2.7 -0.41 0.0 0.08 1 -11.773 2219.397
1388.5 203.12 2.69 -0.41 0.0 0.1 1 -11.796 2218.034
1389.0 203.12 2.67 -0.4 0.0 0.11 1 -11.821 2216.681
1389.5 203.12 2.66 -0.4 0.0 0.13 1 -11.848 2215.338
1390.0 203.12 2.64 -0.39 0.0 0.13 1 -11.876 2213.995
1390.5 203.12 2.63 -0.39 -0.0 0.14 1 -11.905 2212.661
1391.0 203.12 2.61 -0.39 -0.0 0.14 1 -11.928 2211.34
1391.5 203.12 2.6 -0.39 -0.0 0.13 1 -11.952 2210.028
1392.0 203.12 2.59 -0.4 -0.0 0.12 1 -11.977 2208.716
1392.5 203.12 2.58 -0.4 -0.0 0.12 1 -11.992 2207.407
1393.0 203.12 2.58 -0.41 -0.0 0.08 1 -12.007 2206.097
1393.5 203.12 2.58 -0.42 -0.0 0.06 1 -12.021 2204.787
1394.0 203.12 2.59 -0.42 -0.0 0.03 1 -12.027 2203.48
1394.5 203.12 2.6 -0.43 -0.0 0.01 1 -12.029 2202.163
1395.0 203.12 2.62 -0.43 -0.0 -0.01 1 -12.042 2200.844
1395.5 203.12 2.63 -0.44 0.0 -0.02 1 -12.04 2199.508
1396.0 203.12 2.65 -0.44 0.0 -0.02 1 -12.048 2198.169
1396.5 203.12 2.67 -0.44 0.0 -0.02 1 -12.054 2196.82
1397.0 203.12 2.69 -0.44 0.0 -0.0 1 -12.057 2195.462
1397.5 203.12 2.7 -0.44 0.0 0.01 1 -12.07 2194.102
1398.0 203.12 2.72 -0.43 0.0 0.03 1 -12.078 2192.722
1398.5 203.12 2.72 -0.43 0.0 0.03 1 -12.098 2191.349
1399.0 203.13 2.73 -0.42 0.0 0.06 1 -12.116 2189.967
1399.5 203.13 2.72 -0.42 0.0 0.08 1 -12.137 2188.595
1400.0 203.13 2.72 -0.42 0.0 0.13 1 -12.155 2187.212
1400.5 203.13 2.71 -0.41 0.0 0.15 1 -12.175 2185.84
1401.0 203.13 2.69 -0.41 0.0 0.16 1 -12.198 2184.477
1401.5 203.14 2.68 -0.41 0.0 0.16 1 -12.223 2183.124
1402.0 203.14 2.66 -0.41 0.0 0.16 1 -12.248 2181.771
1402.5 203.14 2.64 -0.42 0.0 0.15 1 -12.265 2180.43
1403.0 203.14 2.62 -0.42 0.0 0.13 1 -12.275 2179.101
1403.5 203.14 2.6 -0.42 0.0 0.13 1 -12.288 2177.782
1404.0 203.15 2.59 -0.43 0.0 0.11 1 -12.291 2176.465
1404.5 203.15 2.58 -0.43 0.0 0.06 1 -12.306 2175.155
1405.0 203.15 2.58 -0.44 0.0 0.04 1 -12.299 2173.841
1405.5 203.15 2.58 -0.44 0.0 0.02 1 -12.304 2172.534
1406.0 203.15 2.58 -0.44 0.0 0.01 1 -12.299 2171.229
1406.5 203.15 2.59 -0.44 0.0 0.01 1 -12.302 2169.912
1407.0 203.16 2.6 -0.44 0.01 0.0 1 -12.305 2168.595
1407.5 203.16 2.62 -0.44 0.01 0.01 1 -12.296 2167.27
1408.0 203.16 2.63 -0.44 0.01 0.02 1 -12.306 2165.941
1408.5 203.17 2.65 -0.44 0.01 0.03 1 -12.304 2164.605
1409.0 203.17 2.66 -0.44 0.01 0.05 1 -12.31 2163.256
1409.5 203.17 2.67 -0.43 0.01 0.07 1 -12.325 2161.906
1410.0 203.18 2.68 -0.43 0.01 0.1 1 -12.338 2160.545
1410.5 203.18 2.69 -0.43 0.01 0.12 1 -12.351 2159.185
1411.0 203.18 2.69 -0.42 0.01 0.14 1 -12.364 2157.824
1411.5 203.19 2.69 -0.42 0.01 0.16 1 -12.386 2156.462
1412.0 203.19 2.69 -0.42 0.01 0.17 1 -12.399 2155.101
1412.5 203.2 2.68 -0.42 0.01 0.18 1 -12.424 2153.748
1413.0 203.2 2.67 -0.42 0.01 0.18 1 -12.44 2152.397
1413.5 203.2 2.66 -0.42 0.01 0.17 1 -12.465 2151.044
1414.0 203.2 2.65 -0.43 0.01 0.16 1 -12.472 2149.706
1414.5 203.21 2.64 -0.43 0.01 0.14 1 -12.49 2148.365
1415.0 203.21 2.63 -0.43 0.01 0.12 1 -12.5 2147.036
1415.5 203.21 2.62 -0.44 0.01 0.1 1 -12.498 2145.699
1416.0 203.22 2.61 -0.44 0.01 0.08 1 -12.511 2144.38
1416.5 203.22 2.61 -0.45 0.01 0.06 1 -12.511 2143.053
1417.0 203.22 2.61 -0.45 0.01 0.06 1 -12.512 2141.727
1417.5 203.23 2.61 -0.45 0.01 0.03 1 -12.503 2140.402
1418.0 203.23 2.62 -0.45 0.01 0.03 1 -12.503 2139.075
1418.5 203.23 2.63 -0.45 0.01 0.03 1 -12.501 2137.739
1419.0 203.24 2.63 -0.45 0.01 0.03 1 -12.502 2136.412
1419.5 203.24 2.64 -0.45 0.01 0.03 1 -12.5 2135.076
1420.0 203.25 2.65 -0.45 0.01 0.06 1 -12.505 2133.727
1420.5 203.25 2.65 -0.44 0.01 0.06 1 -12.513 2132.389
1421.0 203.26 2.66 -0.44 0.01 0.11 1 -12.519 2131.04
1421.5 203.26 2.66 -0.43 0.01 0.13 1 -12.534 2129.69
1422.0 203.27 2.66 -0.43 0.01 0.15 1 -12.54 2128.341
1422.5 203.27 2.66 -0.43 0.01 0.17 1 -12.557 2127.0
1423.0 203.28 2.66 -0.42 0.01 0.18 1 -12.573 2125.649
1423.5 203.28 2.65 -0.42 0.01 0.19 1 -12.59 2124.308
1424.0 203.29 2.65 -0.42 0.01 0.19 1 -12.605 2122.958
1424.5 203.29 2.64 -0.43 0.01 0.18 1 -12.625 2121.626
1425.0 203.3 2.63 -0.43 0.01 0.18 1 -12.643 2120.285
1425.5 203.3 2.63 -0.43 0.01 0.17 1 -12.653 2118.956
1426.0 203.3 2.62 -0.43 0.01 0.15 1 -12.663 2117.627
1426.5 203.31 2.61 -0.44 0.01 0.14 1 -12.674 2116.298
1427.0 203.31 2.61 -0.44 0.01 0.12 1 -12.676 2114.982
1427.5 203.32 2.61 -0.44 0.01 0.1 1 -12.677 2113.655
1428.0 203.32 2.6 -0.45 0.01 0.09 1 -12.689 2112.336
1428.5 203.32 2.61 -0.45 0.01 0.08 1 -12.69 2111.009
1429.0 203.33 2.61 -0.45 0.01 0.08 1 -12.693 2109.692
1429.5 203.33 2.61 -0.45 0.01 0.07 1 -12.693 2108.365
1430.0 203.34 2.62 -0.45 0.01 0.07 1 -12.694 2107.039
1430.5 203.34 2.62 -0.44 0.01 0.07 1 -12.704 2105.71
1431.0 203.35 2.63 -0.44 0.01 0.09 1 -12.704 2104.383
1431.5 203.35 2.64 -0.44 0.01 0.11 1 -12.712 2103.044
1432.0 203.35 2.65 -0.44 0.01 0.12 1 -12.718 2101.696
1432.5 203.36 2.66 -0.44 0.01 0.13 1 -12.735 2100.355
1433.0 203.36 2.67 -0.44 0.01 0.14 1 -12.741 2099.006
1433.5 203.37 2.68 -0.44 0.01 0.14 1 -12.754 2097.646
1434.0 203.37 2.68 -0.45 0.01 0.14 1 -12.767 2096.285
1434.5 203.38 2.68 -0.45 0.01 0.14 1 -12.78 2094.925
1435.0 203.38 2.68 -0.45 0.01 0.14 1 -12.783 2093.567
1435.5 203.39 2.68 -0.45 0.01 0.13 1 -12.796 2092.206
1436.0 203.39 2.67 -0.45 0.01 0.13 1 -12.799 2090.848
1436.5 203.4 2.66 -0.45 0.01 0.13 1 -12.814 2089.497
1437.0 203.4 2.65 -0.45 0.01 0.12 1 -12.82 2088.149
1437.5 203.41 2.64 -0.44 0.01 0.12 1 -12.828 2086.81
1438.0 203.41 2.62 -0.44 0.01 0.13 1 -12.836 2085.471
1438.5 203.42 2.61 -0.44 0.01 0.13 1 -12.848 2084.152
1439.0 203.42 2.59 -0.43 0.01 0.13 1 -12.861 2082.833
1439.5 203.43 2.58 -0.43 0.01 0.14 1 -12.876 2081.524
1440.0 203.43 2.57 -0.43 0.01 0.14 1 -12.881 2080.216
1440.5 203.43 2.56 -0.43 0.01 0.14 1 -12.888 2078.919
1441.0 203.44 2.55 -0.43 0.01 0.14 1 -12.906 2077.619
1441.5 203.44 2.55 -0.43 0.01 0.14 1 -12.915 2076.331
1442.0 203.45 2.56 -0.43 0.01 0.13 1 -12.923 2075.034
1442.5 203.45 2.57 -0.44 0.01 0.12 1 -12.93 2073.736
1443.0 203.46 2.58 -0.44 0.01 0.12 1 -12.936 2072.429
1443.5 203.46 2.6 -0.45 0.01 0.12 1 -12.948 2071.11
1444.0 203.46 2.62 -0.45 0.01 0.09 1 -12.949 2069.783
1444.5 203.47 2.64 -0.46 0.01 0.08 1 -12.949 2068.457
1445.0 203.47 2.66 -0.46 0.01 0.08 1 -12.955 2067.108
1445.5 203.48 2.68 -0.47 0.01 0.07 1 -12.958 2065.75
1446.0 203.48 2.7 -0.47 0.01 0.07 1 -12.959 2064.382
1446.5 203.49 2.71 -0.47 0.01 0.07 1 -12.957 2063.004
1447.0 203.49 2.72 -0.47 0.01 0.08 1 -12.968 2061.634
1447.5 203.5 2.72 -0.46 0.01 0.1 1 -12.974 2060.244
1448.0 203.5 2.72 -0.46 0.01 0.11 1 -12.982 2058.865
1448.5 203.51 2.71 -0.45 0.01 0.13 1 -12.993 2057.494
1449.0 203.51 2.69 -0.44 0.01 0.15 1 -13.013 2056.122
1449.5 203.52 2.67 -0.44 0.01 0.17 1 -13.026 2054.761
1450.0 203.53 2.65 -0.43 0.01 0.19 1 -13.053 2053.418
1450.5 203.53 2.63 -0.42 0.01 0.2 1 -13.071 2052.077
1451.0 203.54 2.6 -0.42 0.01 0.2 1 -13.083 2050.758
1451.5 203.54 2.58 -0.42 0.01 0.21 1 -13.108 2049.446
1452.0 203.54 2.56 -0.42 0.01 0.2 1 -13.123 2048.137
1452.5 203.55 2.54 -0.43 0.01 0.18 1 -13.133 2046.849
1453.0 203.55 2.53 -0.43 0.01 0.16 1 -13.142 2045.561
1453.5 203.56 2.53 -0.44 0.01 0.13 1 -13.152 2044.273
1454.0 203.56 2.53 -0.45 0.01 0.11 1 -13.152 2042.988
1454.5 203.57 2.54 -0.45 0.01 0.11 1 -13.152 2041.703
1455.0 203.57 2.55 -0.46 0.01 0.06 1 -13.15 2040.407
1455.5 203.57 2.57 -0.46 0.01 0.06 1 -13.158 2039.11
1456.0 203.58 2.59 -0.47 0.01 0.03 1 -13.151 2037.795
1456.5 203.58 2.61 -0.47 0.01 0.02 1 -13.142 2036.471
1457.0 203.59 2.63 -0.47 0.01 0.03 1 -13.152 2035.142
1457.5 203.59 2.65 -0.46 0.01 0.05 1 -13.148 2033.796
1458.0 203.6 2.67 -0.46 0.01 0.08 1 -13.163 2032.445
1458.5 203.6 2.68 -0.45 0.01 0.11 1 -13.168 2031.096
1459.0 203.61 2.69 -0.44 0.01 0.14 1 -13.189 2029.724
1459.5 203.62 2.69 -0.44 0.01 0.14 1 -13.211 2028.361
1460.0 203.62 2.69 -0.43 0.01 0.21 1 -13.234 2026.999
1460.5 203.63 2.69 -0.43 0.01 0.23 1 -13.257 2025.636
1461.0 203.63 2.68 -0.42 0.01 0.25 1 -13.282 2024.283
1461.5 203.64 2.66 -0.42 0.01 0.26 1 -13.316 2022.928
1462.0 203.64 2.65 -0.43 0.01 0.26 1 -13.334 2021.587
1462.5 203.65 2.64 -0.43 0.01 0.24 1 -13.361 2020.243
1463.0 203.65 2.62 -0.44 0.01 0.22 1 -13.372 2018.914
1463.5 203.66 2.61 -0.45 0.01 0.2 1 -13.394 2017.593
1464.0 203.66 2.6 -0.45 0.01 0.16 1 -13.394 2016.266
1464.5 203.67 2.59 -0.46 0.01 0.13 1 -13.407 2014.947
1465.0 203.67 2.59 -0.47 0.01 0.09 1 -13.4 2013.632
1465.5 203.67 2.59 -0.47 0.01 0.07 1 -13.405 2012.325
1466.0 203.68 2.59 -0.47 0.01 0.05 1 -13.398 2011.01
1466.5 203.68 2.59 -0.47 0.01 0.03 1 -13.399 2009.684
1467.0 203.69 2.6 -0.47 0.01 0.03 1 -13.402 2008.367
1467.5 203.69 2.6 -0.46 0.01 0.05 1 -13.404 2007.05
1468.0 203.7 2.61 -0.45 0.01 0.07 1 -13.405 2005.723
1468.5 203.7 2.62 -0.44 0.01 0.1 1 -13.417 2004.404
1469.0 203.71 2.62 -0.43 0.01 0.13 1 -13.437 2003.073
1469.5 203.71 2.62 -0.43 0.01 0.17 1 -13.46 2001.751
1470.0 203.72 2.62 -0.42 0.01 0.21 1 -13.48 2000.42
1470.5 203.73 2.62 -0.41 0.01 0.24 1 -13.509 1999.087
1471.0 203.73 2.62 -0.41 0.01 0.26 1 -13.541 1997.763
1471.5 203.74 2.62 -0.41 0.01 0.26 1 -13.573 1996.439
1472.0 203.74 2.61 -0.41 0.01 0.28 1 -13.605 1995.115
1472.5 203.75 2.61 -0.41 0.01 0.28 1 -13.627 1993.794
1473.0 203.75 2.6 -0.42 0.01 0.26 1 -13.659 1992.47
1473.5 203.75 2.6 -0.43 0.01 0.25 1 -13.684 1991.158
1474.0 203.76 2.6 -0.43 0.01 0.22 1 -13.706 1989.837
1474.5 203.76 2.6 -0.44 0.01 0.19 1 -13.719 1988.518
1475.0 203.77 2.61 -0.45 0.01 0.16 1 -13.731 1987.198
1475.5 203.77 2.61 -0.46 0.01 0.13 1 -13.744 1985.879
1476.0 203.77 2.62 -0.46 0.01 0.1 1 -13.754 1984.55
1476.5 203.78 2.63 -0.47 0.01 0.08 1 -13.752 1983.214
1477.0 203.78 2.64 -0.47 0.01 0.07 1 -13.76 1981.875
1477.5 203.78 2.65 -0.47 0.01 0.06 1 -13.768 1980.536
1478.0 203.79 2.66 -0.46 0.01 0.07 1 -13.774 1979.188
1478.5 203.79 2.67 -0.46 0.01 0.08 1 -13.789 1977.837
1479.0 203.8 2.67 -0.45 0.01 0.1 1 -13.802 1976.477
1479.5 203.8 2.67 -0.44 0.01 0.13 1 -13.817 1975.126
1480.0 203.81 2.67 -0.44 0.01 0.15 1 -13.842 1973.773
1480.5 203.81 2.66 -0.43 0.01 0.18 1 -13.867 1972.42
1481.0 203.81 2.65 -0.42 0.01 0.21 1 -13.894 1971.077
1481.5 203.82 2.64 -0.41 0.01 0.24 1 -13.931 1969.731
1482.0 203.82 2.62 -0.41 0.01 0.24 1 -13.963 1968.408
1482.5 203.83 2.6 -0.4 0.01 0.26 1 -13.995 1967.084
1483.0 203.83 2.58 -0.4 0.01 0.28 1 -14.03 1965.77
1483.5 203.83 2.57 -0.4 0.01 0.27 1 -14.069 1964.475
1484.0 203.84 2.55 -0.4 0.01 0.27 1 -14.105 1963.171
1484.5 203.84 2.54 -0.41 0.01 0.27 1 -14.127 1961.891
1485.0 203.84 2.54 -0.41 0.0 0.22 1 -14.157 1960.599
1485.5 203.85 2.54 -0.42 0.0 0.19 1 -14.178 1959.318
1486.0 203.85 2.54 -0.43 0.0 0.16 1 -14.198 1958.028
1486.5 203.85 2.55 -0.44 0.0 0.13 1 -14.215 1956.729
1487.0 203.85 2.57 -0.45 0.0 0.1 1 -14.223 1955.431
1487.5 203.86 2.59 -0.45 0.0 0.07 1 -14.238 1954.122
1488.0 203.86 2.61 -0.46 0.0 0.06 1 -14.25 1952.803
1488.5 203.86 2.63 -0.46 0.0 0.05 1 -14.263 1951.483
1489.0 203.86 2.65 -0.46 0.0 0.05 1 -14.27 1950.145
1489.5 203.86 2.66 -0.45 0.0 0.06 1 -14.286 1948.794
1490.0 203.87 2.68 -0.45 0.0 0.08 1 -14.301 1947.443
1490.5 203.87 2.69 -0.44 0.01 0.1 1 -14.324 1946.081
1491.0 203.87 2.69 -0.43 0.01 0.13 1 -14.356 1944.716
1491.5 203.87 2.69 -0.43 0.01 0.16 1 -14.388 1943.351
1492.0 203.88 2.69 -0.42 0.01 0.19 1 -14.423 1941.996
1492.5 203.88 2.68 -0.42 0.0 0.21 1 -14.456 1940.631
1493.0 203.88 2.67 -0.42 0.0 0.23 1 -14.49 1939.275
1493.5 203.88 2.66 -0.41 0.0 0.23 1 -14.527 1937.93
1494.0 203.89 2.64 -0.41 0.0 0.23 1 -14.567 1936.594
1494.5 203.89 2.63 -0.42 0.0 0.23 1 -14.596 1935.261
1495.0 203.89 2.61 -0.42 0.0 0.21 1 -14.628 1933.937
1495.5 203.89 2.59 -0.42 0.0 0.19 1 -14.651 1932.616
1496.0 203.89 2.57 -0.43 0.0 0.16 1 -14.678 1931.314
1496.5 203.89 2.56 -0.43 0.0 0.14 1 -14.704 1930.012
1497.0 203.89 2.55 -0.43 0.0 0.11 1 -14.722 1928.712
1497.5 203.9 2.54 -0.43 0.0 0.09 1 -14.731 1927.424
1498.0 203.9 2.54 -0.43 0.0 0.09 1 -14.751 1926.134
1498.5 203.9 2.54 -0.43 0.0 0.07 1 -14.771 1924.844
1499.0 203.9 2.54 -0.43 0.0 0.06 1 -14.78 1923.556
1499.5 203.9 2.55 -0.43 0.0 0.06 1 -14.8 1922.266
1500.0 203.9 2.56 -0.43 0.0 0.07 1 -14.817 1920.967
1500.5 203.9 2.58 -0.43 0.0 0.08 1 -14.834 1919.667
1501.0 203.9 2.59 -0.43 0.0 0.08 1 -14.859 1918.355
1501.5 203.91 2.61 -0.43 0.0 0.11 1 -14.881 1917.034
1502.0 203.91 2.63 -0.43 0.0 0.12 1 -14.903 1915.712
1502.5 203.91 2.65 -0.43 0.0 0.13 1 -14.931 1914.369
1503.0 203.91 2.66 -0.44 0.0 0.13 1 -14.958 1913.026
1503.5 203.91 2.67 -0.44 0.0 0.14 1 -14.985 1911.683
1504.0 203.91 2.68 -0.44 0.0 0.14 1 -15.008 1910.32
1504.5 203.91 2.68 -0.44 0.0 0.14 1 -15.033 1908.967
1505.0 203.91 2.68 -0.44 0.0 0.13 1 -15.066 1907.602
1505.5 203.92 2.67 -0.44 0.0 0.13 1 -15.091 1906.249
1506.0 203.92 2.66 -0.44 0.0 0.12 1 -15.115 1904.896
1506.5 203.92 2.65 -0.44 0.0 0.12 1 -15.133 1903.556
1507.0 203.92 2.63 -0.44 0.0 0.12 1 -15.16 1902.212
1507.5 203.92 2.62 -0.44 0.0 0.12 1 -15.18 1900.881
1508.0 203.92 2.6 -0.43 0.0 0.12 1 -15.203 1899.56
1508.5 203.92 2.59 -0.43 0.0 0.12 1 -15.227 1898.248
1509.0 203.92 2.58 -0.43 0.0 0.11 1 -15.252 1896.936
1509.5 203.92 2.57 -0.43 0.0 0.11 1 -15.269 1895.637
1510.0 203.93 2.56 -0.44 0.0 0.09 1 -15.286 1894.337
1510.5 203.93 2.55 -0.44 0.0 0.08 1 -15.303 1893.037
1511.0 203.93 2.55 -0.44 0.0 0.08 1 -15.321 1891.737
1511.5 203.93 2.56 -0.44 0.0 0.07 1 -15.34 1890.448
1512.0 203.93 2.56 -0.44 0.0 0.07 1 -15.348 1889.15
1512.5 203.93 2.57 -0.44 0.0 0.06 1 -15.365 1887.85
1513.0 203.93 2.58 -0.45 0.0 0.06 1 -15.38 1886.541
1513.5 203.93 2.59 -0.45 0.0 0.06 1 -15.395 1885.231
1514.0 203.94 2.6 -0.45 0.0 0.07 1 -15.41 1883.922
1514.5 203.94 2.6 -0.45 0.0 0.07 1 -15.422 1882.603
1515.0 203.94 2.61 -0.45 0.0 0.07 1 -15.444 1881.281
1515.5 203.94 2.62 -0.44 0.0 0.09 1 -15.464 1879.95
1516.0 203.94 2.63 -0.44 0.0 0.1 1 -15.474 1878.621
1516.5 203.95 2.63 -0.44 0.0 0.11 1 -15.504 1877.288
1517.0 203.95 2.63 -0.44 0.0 0.11 1 -15.524 1875.957
1517.5 203.95 2.63 -0.44 0.0 0.12 1 -15.544 1874.625
1518.0 203.95 2.63 -0.44 0.0 0.14 1 -15.574 1873.292
1518.5 203.95 2.63 -0.44 0.0 0.14 1 -15.591 1871.951
1519.0 203.96 2.63 -0.44 0.0 0.14 1 -15.611 1870.62
1519.5 203.96 2.63 -0.45 0.0 0.13 1 -15.631 1869.289
1520.0 203.96 2.62 -0.45 0.0 0.12 1 -15.651 1867.958
1520.5 203.96 2.62 -0.46 0.0 0.1 1 -15.661 1866.629
1521.0 203.96 2.62 -0.46 0.0 0.09 1 -15.672 1865.3
1521.5 203.97 2.61 -0.47 0.0 0.07 1 -15.682 1863.971
1522.0 203.97 2.61 -0.47 0.01 0.06 1 -15.692 1862.642
1522.5 203.97 2.61 -0.47 0.01 0.06 1 -15.702 1861.313
1523.0 203.98 2.6 -0.47 0.01 0.04 1 -15.705 1859.996
1523.5 203.98 2.6 -0.46 0.01 0.05 1 -15.718 1858.677
1524.0 203.98 2.59 -0.46 0.01 0.06 1 -15.72 1857.36
1524.5 203.99 2.58 -0.45 0.01 0.07 1 -15.735 1856.05
1525.0 203.99 2.58 -0.44 0.01 0.09 1 -15.75 1854.741
1525.5 203.99 2.57 -0.44 0.01 0.11 1 -15.765 1853.432
1526.0 204.0 2.56 -0.43 0.01 0.11 1 -15.782 1852.132
1526.5 204.0 2.56 -0.43 0.01 0.14 1 -15.809 1850.83
1527.0 204.0 2.56 -0.43 0.01 0.16 1 -15.829 1849.54
1527.5 204.01 2.56 -0.43 0.01 0.18 1 -15.856 1848.238
1528.0 204.01 2.56 -0.43 0.01 0.18 1 -15.875 1846.948
1528.5 204.01 2.57 -0.44 0.01 0.18 1 -15.902 1845.646
1529.0 204.02 2.57 -0.44 0.01 0.17 1 -15.917 1844.337
1529.5 204.02 2.58 -0.45 0.01 0.15 1 -15.932 1843.027
1530.0 204.02 2.6 -0.46 0.01 0.15 1 -15.947 1841.718
1530.5 204.03 2.61 -0.47 0.01 0.1 1 -15.959 1840.399
1531.0 204.03 2.62 -0.48 0.01 0.1 1 -15.96 1839.072
1531.5 204.03 2.63 -0.48 0.01 0.06 1 -15.968 1837.733
1532.0 204.04 2.64 -0.48 0.01 0.06 1 -15.975 1836.395
1532.5 204.04 2.65 -0.48 0.01 0.04 1 -15.981 1835.046
1533.0 204.04 2.65 -0.48 0.01 0.04 1 -15.987 1833.698
1533.5 204.05 2.65 -0.47 0.01 0.06 1 -15.992 1832.35
1534.0 204.05 2.65 -0.47 0.01 0.06 1 -16.01 1831.009
1534.5 204.06 2.64 -0.46 0.01 0.11 1 -16.025 1829.658
1535.0 204.06 2.63 -0.45 0.01 0.14 1 -16.045 1828.327
1535.5 204.07 2.62 -0.44 0.01 0.17 1 -16.065 1826.996
1536.0 204.07 2.6 -0.43 0.01 0.2 1 -16.087 1825.674
1536.5 204.08 2.58 -0.42 0.01 0.2 1 -16.121 1824.36
1537.0 204.08 2.57 -0.42 0.01 0.24 1 -16.148 1823.058
1537.5 204.09 2.56 -0.42 0.01 0.25 1 -16.175 1821.756
1538.0 204.09 2.55 -0.43 0.01 0.25 1 -16.205 1820.464
1538.5 204.09 2.54 -0.43 0.01 0.24 1 -16.224 1819.174
1539.0 204.1 2.54 -0.44 0.01 0.22 1 -16.244 1817.884
1539.5 204.1 2.55 -0.45 0.01 0.19 1 -16.263 1816.594
1540.0 204.11 2.55 -0.46 0.01 0.15 1 -16.271 1815.297
1540.5 204.11 2.56 -0.47 0.01 0.12 1 -16.288 1813.997
1541.0 204.11 2.57 -0.47 0.01 0.09 1 -16.293 1812.69
1541.5 204.12 2.58 -0.47 0.01 0.07 1 -16.298 1811.383
1542.0 204.12 2.59 -0.47 0.01 0.06 1 -16.301 1810.066
1542.5 204.13 2.6 -0.47 0.01 0.06 1 -16.314 1808.747
1543.0 204.13 2.61 -0.46 0.01 0.06 1 -16.324 1807.418
1543.5 204.13 2.62 -0.46 0.01 0.1 1 -16.336 1806.099
1544.0 204.14 2.62 -0.45 0.01 0.1 1 -16.356 1804.768
1544.5 204.14 2.62 -0.44 0.01 0.17 1 -16.386 1803.434
1545.0 204.15 2.62 -0.43 0.01 0.2 1 -16.408 1802.113
1545.5 204.15 2.62 -0.42 0.01 0.24 1 -16.448 1800.777
1546.0 204.16 2.62 -0.42 0.01 0.27 1 -16.48 1799.454
1546.5 204.16 2.61 -0.42 0.01 0.28 1 -16.512 1798.13
1547.0 204.17 2.61 -0.42 0.01 0.29 1 -16.546 1796.816
1547.5 204.17 2.6 -0.43 0.01 0.28 1 -16.578 1795.492
1548.0 204.18 2.6 -0.44 0.01 0.27 1 -16.612 1794.178
1548.5 204.18 2.6 -0.44 0.01 0.24 1 -16.634 1792.857
1549.0 204.18 2.59 -0.45 0.01 0.21 1 -16.659 1791.545
1549.5 204.19 2.59 -0.46 0.01 0.18 1 -16.672 1790.226
1550.0 204.19 2.59 -0.46 0.01 0.15 1 -16.686 1788.917
