Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
565.4 -152.64 2.76 -0.44 -0.04 0.35 1 -2.664 1958.66
565.5 -152.65 2.76 -0.44 -0.04 0.35 1 -2.681 1958.388
565.6 -152.65 2.76 -0.44 -0.04 0.35 1 -2.706 1958.103
565.7 -152.65 2.77 -0.45 -0.04 0.35 1 -2.731 1957.819
565.8 -152.66 2.77 -0.45 -0.04 0.35 1 -2.758 1957.544
565.9 -152.66 2.77 -0.45 -0.04 0.35 1 -2.774 1957.262
566.0 -152.67 2.77 -0.45 -0.04 0.35 1 -2.798 1956.978
566.1 -152.67 2.77 -0.46 -0.04 0.35 1 -2.826 1956.703
566.2 -152.67 2.78 -0.46 -0.04 0.35 1 -2.841 1956.421
566.3 -152.68 2.78 -0.46 -0.04 0.35 1 -2.866 1956.137
566.4 -152.68 2.78 -0.46 -0.04 0.35 1 -2.891 1955.853
566.5 -152.69 2.78 -0.47 -0.04 0.35 1 -2.906 1955.571
566.6 -152.69 2.78 -0.47 -0.04 0.35 1 -2.933 1955.296
566.7 -152.69 2.79 -0.47 -0.04 0.35 1 -2.958 1955.012
566.8 -152.7 2.79 -0.48 -0.04 0.35 1 -2.973 1954.73
566.9 -152.7 2.79 -0.48 -0.04 0.35 1 -2.998 1954.446
567.0 -152.7 2.79 -0.48 -0.04 0.35 1 -3.013 1954.164
567.1 -152.71 2.79 -0.48 -0.03 0.35 1 -3.038 1953.88
567.2 -152.71 2.79 -0.49 -0.03 0.35 1 -3.053 1953.598
567.3 -152.71 2.8 -0.49 -0.03 0.35 1 -3.078 1953.314
567.4 -152.72 2.8 -0.49 -0.03 0.35 1 -3.093 1953.032
567.5 -152.72 2.8 -0.49 -0.03 0.35 1 -3.116 1952.738
567.6 -152.72 2.8 -0.5 -0.03 0.35 1 -3.131 1952.456
567.7 -152.73 2.8 -0.5 -0.03 0.35 1 -3.146 1952.175
567.8 -152.73 2.8 -0.5 -0.03 0.35 1 -3.171 1951.89
567.9 -152.73 2.8 -0.5 -0.03 0.35 1 -3.187 1951.609
568.0 -152.74 2.8 -0.5 -0.03 0.35 1 -3.209 1951.315
568.1 -152.74 2.81 -0.51 -0.03 0.35 1 -3.224 1951.033
568.2 -152.74 2.81 -0.51 -0.03 0.35 1 -3.239 1950.752
568.3 -152.75 2.81 -0.51 -0.03 0.35 1 -3.264 1950.467
568.4 -152.75 2.81 -0.51 -0.03 0.35 1 -3.277 1950.176
568.5 -152.75 2.81 -0.51 -0.03 0.35 1 -3.292 1949.894
568.6 -152.75 2.81 -0.51 -0.03 0.35 1 -3.317 1949.61
568.7 -152.76 2.81 -0.51 -0.03 0.35 1 -3.33 1949.319
568.8 -152.76 2.81 -0.51 -0.03 0.35 1 -3.345 1949.037
568.9 -152.76 2.81 -0.51 -0.03 0.35 1 -3.361 1948.756
569.0 -152.77 2.81 -0.51 -0.03 0.35 1 -3.385 1948.471
569.1 -152.77 2.81 -0.51 -0.03 0.35 1 -3.398 1948.18
569.2 -152.77 2.81 -0.51 -0.03 0.35 1 -3.414 1947.898
569.3 -152.77 2.8 -0.51 -0.03 0.35 1 -3.438 1947.614
569.4 -152.78 2.8 -0.51 -0.03 0.35 1 -3.451 1947.323
569.5 -152.78 2.8 -0.51 -0.03 0.35 1 -3.467 1947.041
569.6 -152.78 2.8 -0.51 -0.03 0.35 1 -3.491 1946.757
569.7 -152.79 2.8 -0.5 -0.03 0.35 1 -3.507 1946.475
569.8 -152.79 2.8 -0.5 -0.03 0.35 1 -3.522 1946.194
569.9 -152.79 2.8 -0.5 -0.03 0.35 1 -3.535 1945.902
570.0 -152.8 2.8 -0.5 -0.03 0.35 1 -3.56 1945.618
570.1 -152.8 2.79 -0.5 -0.04 0.35 1 -3.575 1945.336
570.2 -152.8 2.79 -0.49 -0.04 0.35 1 -3.6 1945.052
570.3 -152.81 2.79 -0.49 -0.04 0.35 1 -3.615 1944.77
570.4 -152.81 2.79 -0.49 -0.04 0.35 1 -3.63 1944.489
570.5 -152.82 2.79 -0.49 -0.04 0.35 1 -3.655 1944.204
570.6 -152.82 2.78 -0.48 -0.04 0.35 1 -3.67 1943.923
570.7 -152.82 2.78 -0.48 -0.04 0.35 1 -3.695 1943.638
570.8 -152.83 2.78 -0.48 -0.04 0.35 1 -3.71 1943.357
570.9 -152.83 2.78 -0.48 -0.05 0.35 1 -3.725 1943.075
571.0 -152.84 2.78 -0.47 -0.05 0.35 1 -3.75 1942.791
571.1 -152.84 2.78 -0.47 -0.05 0.35 1 -3.765 1942.509
571.2 -152.85 2.77 -0.47 -0.05 0.35 1 -3.79 1942.225
571.3 -152.85 2.77 -0.46 -0.05 0.35 1 -3.808 1941.953
571.4 -152.86 2.77 -0.46 -0.05 0.35 1 -3.833 1941.668
571.5 -152.86 2.77 -0.46 -0.06 0.35 1 -3.848 1941.387
571.6 -152.87 2.77 -0.45 -0.06 0.35 1 -3.873 1941.102
571.7 -152.87 2.76 -0.45 -0.06 0.35 1 -3.9 1940.827
571.8 -152.88 2.76 -0.45 -0.06 0.35 1 -3.915 1940.546
571.9 -152.89 2.76 -0.45 -0.06 0.35 1 -3.943 1940.271
572.0 -152.89 2.76 -0.44 -0.06 0.35 1 -3.958 1939.989
572.1 -152.9 2.76 -0.44 -0.06 0.35 1 -3.983 1939.705
572.2 -152.91 2.76 -0.44 -0.07 0.35 1 -4.01 1939.43
572.3 -152.91 2.76 -0.44 -0.07 0.35 1 -4.025 1939.149
572.4 -152.92 2.75 -0.44 -0.07 0.35 1 -4.052 1938.874
572.5 -152.93 2.75 -0.43 -0.07 0.35 1 -4.077 1938.589
572.6 -152.93 2.75 -0.43 -0.07 0.35 1 -4.095 1938.317
572.7 -152.94 2.75 -0.43 -0.07 0.35 1 -4.12 1938.033
572.8 -152.95 2.75 -0.43 -0.07 0.35 1 -4.147 1937.758
572.9 -152.95 2.75 -0.43 -0.07 0.35 1 -4.162 1937.476
573.0 -152.96 2.75 -0.43 -0.07 0.35 1 -4.189 1937.202
573.1 -152.97 2.75 -0.43 -0.07 0.35 1 -4.214 1936.917
573.2 -152.98 2.75 -0.43 -0.07 0.35 1 -4.232 1936.645
573.3 -152.98 2.75 -0.43 -0.08 0.35 1 -4.259 1936.37
573.4 -152.99 2.75 -0.43 -0.08 0.35 1 -4.284 1936.086
573.5 -153.0 2.75 -0.43 -0.08 0.35 1 -4.311 1935.811
573.6 -153.01 2.75 -0.43 -0.08 0.35 1 -4.326 1935.53
573.7 -153.01 2.75 -0.43 -0.08 0.35 1 -4.353 1935.255
573.8 -153.02 2.75 -0.43 -0.08 0.35 1 -4.378 1934.97
573.9 -153.03 2.75 -0.43 -0.08 0.35 1 -4.396 1934.698
574.0 -153.04 2.75 -0.43 -0.08 0.35 1 -4.421 1934.414
574.1 -153.04 2.76 -0.43 -0.08 0.35 1 -4.448 1934.139
574.2 -153.05 2.76 -0.43 -0.08 0.35 1 -4.463 1933.858
574.3 -153.06 2.76 -0.43 -0.07 0.35 1 -4.49 1933.583
574.4 -153.07 2.76 -0.43 -0.07 0.35 1 -4.506 1933.301
574.5 -153.07 2.76 -0.44 -0.07 0.35 1 -4.533 1933.026
574.6 -153.08 2.76 -0.44 -0.07 0.35 1 -4.558 1932.742
574.7 -153.09 2.76 -0.44 -0.07 0.35 1 -4.573 1932.46
574.8 -153.1 2.76 -0.44 -0.07 0.35 1 -4.6 1932.185
574.9 -153.1 2.77 -0.44 -0.07 0.35 1 -4.615 1931.904
575.0 -153.11 2.77 -0.45 -0.07 0.35 1 -4.64 1931.619
575.1 -153.12 2.77 -0.45 -0.07 0.35 1 -4.668 1931.345
575.2 -153.12 2.77 -0.45 -0.07 0.35 1 -4.683 1931.063
575.3 -153.13 2.77 -0.45 -0.06 0.35 1 -4.708 1930.779
575.4 -153.14 2.77 -0.45 -0.06 0.35 1 -4.723 1930.497
575.5 -153.14 2.77 -0.46 -0.06 0.35 1 -4.75 1930.222
575.6 -153.15 2.78 -0.46 -0.06 0.35 1 -4.765 1929.941
575.7 -153.15 2.78 -0.46 -0.06 0.35 1 -4.78 1929.659
575.8 -153.16 2.78 -0.46 -0.06 0.35 1 -4.805 1929.375
575.9 -153.17 2.78 -0.46 -0.06 0.35 1 -4.82 1929.093
576.0 -153.17 2.78 -0.47 -0.05 0.35 1 -4.845 1928.809
576.1 -153.18 2.78 -0.47 -0.05 0.35 1 -4.861 1928.527
576.2 -153.18 2.79 -0.47 -0.05 0.35 1 -4.876 1928.245
576.3 -153.19 2.79 -0.47 -0.05 0.35 1 -4.901 1927.961
576.4 -153.19 2.79 -0.47 -0.05 0.35 1 -4.916 1927.679
576.5 -153.2 2.79 -0.48 -0.04 0.35 1 -4.931 1927.398
576.6 -153.2 2.79 -0.48 -0.04 0.35 1 -4.956 1927.113
576.7 -153.2 2.79 -0.48 -0.04 0.35 1 -4.971 1926.832
576.8 -153.21 2.79 -0.48 -0.04 0.35 1 -4.986 1926.55
576.9 -153.21 2.79 -0.48 -0.04 0.35 1 -5.011 1926.266
577.0 -153.22 2.79 -0.48 -0.04 0.35 1 -5.026 1925.984
577.1 -153.22 2.79 -0.48 -0.03 0.35 1 -5.042 1925.703
577.2 -153.22 2.8 -0.49 -0.03 0.35 1 -5.067 1925.418
577.3 -153.23 2.8 -0.49 -0.03 0.35 1 -5.082 1925.136
577.4 -153.23 2.8 -0.49 -0.03 0.35 1 -5.095 1924.845
577.5 -153.23 2.8 -0.49 -0.03 0.35 1 -5.11 1924.564
577.6 -153.23 2.8 -0.49 -0.03 0.35 1 -5.135 1924.279
577.7 -153.24 2.8 -0.49 -0.03 0.35 1 -5.15 1923.998
577.8 -153.24 2.8 -0.49 -0.02 0.35 1 -5.165 1923.716
577.9 -153.24 2.8 -0.49 -0.02 0.35 1 -5.178 1923.425
578.0 -153.24 2.8 -0.49 -0.02 0.35 1 -5.193 1923.143
578.1 -153.25 2.8 -0.49 -0.02 0.35 1 -5.218 1922.859
578.2 -153.25 2.8 -0.49 -0.02 0.35 1 -5.233 1922.577
578.3 -153.25 2.8 -0.49 -0.02 0.35 1 -5.248 1922.296
578.4 -153.25 2.8 -0.49 -0.02 0.35 1 -5.264 1922.014
578.5 -153.26 2.8 -0.49 -0.02 0.35 1 -5.286 1921.72
578.6 -153.26 2.8 -0.49 -0.02 0.35 1 -5.301 1921.438
578.7 -153.26 2.79 -0.49 -0.02 0.35 1 -5.316 1921.157
578.8 -153.26 2.79 -0.49 -0.02 0.35 1 -5.332 1920.875
578.9 -153.26 2.79 -0.48 -0.02 0.35 1 -5.357 1920.591
579.0 -153.26 2.79 -0.48 -0.02 0.35 1 -5.372 1920.309
579.1 -153.27 2.79 -0.48 -0.02 0.35 1 -5.387 1920.028
579.2 -153.27 2.79 -0.48 -0.02 0.35 1 -5.402 1919.746
579.3 -153.27 2.79 -0.48 -0.02 0.35 1 -5.425 1919.452
579.4 -153.27 2.79 -0.48 -0.02 0.35 1 -5.44 1919.17
579.5 -153.27 2.79 -0.48 -0.02 0.35 1 -5.455 1918.889
579.6 -153.28 2.79 -0.48 -0.02 0.35 1 -5.47 1918.607
579.7 -153.28 2.79 -0.47 -0.02 0.35 1 -5.495 1918.323
579.8 -153.28 2.79 -0.47 -0.03 0.35 1 -5.51 1918.041
579.9 -153.28 2.79 -0.47 -0.03 0.35 1 -5.526 1917.76
580.0 -153.29 2.78 -0.47 -0.03 0.35 1 -5.55 1917.475
580.1 -153.29 2.78 -0.47 -0.03 0.35 1 -5.566 1917.194
580.2 -153.29 2.78 -0.47 -0.03 0.35 1 -5.581 1916.912
580.3 -153.3 2.78 -0.46 -0.03 0.35 1 -5.606 1916.628
580.4 -153.3 2.78 -0.46 -0.04 0.35 1 -5.621 1916.346
580.5 -153.3 2.78 -0.46 -0.04 0.35 1 -5.638 1916.074
580.6 -153.31 2.78 -0.46 -0.04 0.35 1 -5.663 1915.79
580.7 -153.31 2.78 -0.46 -0.04 0.35 1 -5.679 1915.508
580.8 -153.32 2.78 -0.46 -0.04 0.35 1 -5.703 1915.224
580.9 -153.32 2.78 -0.45 -0.05 0.35 1 -5.719 1914.942
581.0 -153.33 2.78 -0.45 -0.05 0.35 1 -5.734 1914.66
581.1 -153.33 2.78 -0.45 -0.05 0.35 1 -5.759 1914.376
581.2 -153.34 2.77 -0.45 -0.05 0.35 1 -5.776 1914.104
581.3 -153.34 2.77 -0.45 -0.06 0.35 1 -5.801 1913.82
581.4 -153.35 2.77 -0.45 -0.06 0.35 1 -5.816 1913.538
581.5 -153.35 2.77 -0.45 -0.06 0.35 1 -5.831 1913.256
581.6 -153.36 2.77 -0.44 -0.06 0.35 1 -5.856 1912.972
581.7 -153.37 2.77 -0.44 -0.07 0.35 1 -5.874 1912.7
581.8 -153.37 2.77 -0.44 -0.07 0.35 1 -5.899 1912.415
581.9 -153.38 2.77 -0.44 -0.07 0.35 1 -5.914 1912.134
582.0 -153.39 2.77 -0.44 -0.08 0.35 1 -5.939 1911.849
582.1 -153.39 2.77 -0.44 -0.08 0.35 1 -5.956 1911.577
582.2 -153.4 2.77 -0.44 -0.08 0.35 1 -5.981 1911.293
582.3 -153.41 2.77 -0.44 -0.08 0.35 1 -5.997 1911.011
582.4 -153.42 2.77 -0.44 -0.09 0.35 1 -6.021 1910.727
582.5 -153.43 2.77 -0.44 -0.09 0.35 1 -6.039 1910.455
582.6 -153.44 2.77 -0.44 -0.09 0.35 1 -6.064 1910.171
582.7 -153.45 2.77 -0.44 -0.09 0.35 1 -6.079 1909.889
582.8 -153.46 2.77 -0.44 -0.09 0.35 1 -6.104 1909.605
582.9 -153.46 2.77 -0.44 -0.1 0.35 1 -6.121 1909.333
583.0 -153.47 2.77 -0.44 -0.1 0.35 1 -6.146 1909.048
583.1 -153.48 2.77 -0.44 -0.1 0.35 1 -6.162 1908.767
583.2 -153.49 2.77 -0.44 -0.1 0.35 1 -6.186 1908.482
583.3 -153.5 2.77 -0.44 -0.1 0.35 1 -6.204 1908.21
583.4 -153.52 2.77 -0.44 -0.1 0.35 1 -6.229 1907.926
583.5 -153.53 2.77 -0.44 -0.11 0.35 1 -6.244 1907.644
583.6 -153.54 2.77 -0.44 -0.11 0.35 1 -6.259 1907.363
583.7 -153.55 2.77 -0.44 -0.11 0.35 1 -6.286 1907.088
583.8 -153.56 2.77 -0.44 -0.11 0.35 1 -6.302 1906.806
583.9 -153.57 2.77 -0.44 -0.11 0.35 1 -6.327 1906.522
584.0 -153.58 2.77 -0.44 -0.11 0.35 1 -6.342 1906.24
584.1 -153.59 2.77 -0.44 -0.11 0.35 1 -6.369 1905.965
584.2 -153.6 2.77 -0.44 -0.11 0.35 1 -6.384 1905.684
584.3 -153.61 2.77 -0.44 -0.11 0.35 1 -6.399 1905.402
584.4 -153.62 2.78 -0.44 -0.11 0.35 1 -6.424 1905.118
584.5 -153.63 2.78 -0.44 -0.11 0.35 1 -6.439 1904.836
584.6 -153.65 2.78 -0.44 -0.11 0.35 1 -6.464 1904.552
584.7 -153.66 2.78 -0.44 -0.11 0.35 1 -6.482 1904.28
584.8 -153.67 2.78 -0.44 -0.11 0.35 1 -6.497 1903.998
584.9 -153.68 2.78 -0.45 -0.11 0.35 1 -6.522 1903.714
585.0 -153.69 2.78 -0.45 -0.1 0.35 1 -6.537 1903.432
585.1 -153.7 2.78 -0.45 -0.1 0.35 1 -6.552 1903.15
585.2 -153.71 2.78 -0.45 -0.1 0.35 1 -6.567 1902.869
585.3 -153.72 2.78 -0.45 -0.1 0.35 1 -6.592 1902.584
585.4 -153.73 2.78 -0.45 -0.1 0.35 1 -6.608 1902.303
585.5 -153.74 2.78 -0.45 -0.1 0.35 1 -6.625 1902.031
585.6 -153.75 2.78 -0.45 -0.1 0.35 1 -6.65 1901.746
585.7 -153.76 2.78 -0.45 -0.09 0.35 1 -6.665 1901.465
585.8 -153.77 2.78 -0.45 -0.09 0.35 1 -6.68 1901.183
585.9 -153.78 2.78 -0.45 -0.09 0.35 1 -6.696 1900.902
586.0 -153.78 2.78 -0.45 -0.09 0.35 1 -6.711 1900.62
586.1 -153.79 2.78 -0.45 -0.08 0.35 1 -6.736 1900.336
586.2 -153.8 2.78 -0.46 -0.08 0.35 1 -6.751 1900.054
586.3 -153.81 2.78 -0.46 -0.08 0.35 1 -6.766 1899.772
586.4 -153.82 2.78 -0.46 -0.08 0.35 1 -6.781 1899.491
586.5 -153.82 2.78 -0.46 -0.07 0.35 1 -6.796 1899.209
586.6 -153.83 2.78 -0.46 -0.07 0.35 1 -6.812 1898.928
586.7 -153.84 2.78 -0.46 -0.07 0.35 1 -6.836 1898.643
586.8 -153.85 2.78 -0.46 -0.06 0.35 1 -6.854 1898.371
586.9 -153.85 2.78 -0.46 -0.06 0.35 1 -6.869 1898.09
587.0 -153.86 2.78 -0.46 -0.06 0.35 1 -6.884 1897.808
587.1 -153.86 2.78 -0.46 -0.06 0.35 1 -6.9 1897.526
587.2 -153.87 2.78 -0.46 -0.05 0.35 1 -6.915 1897.245
587.3 -153.87 2.78 -0.46 -0.05 0.35 1 -6.93 1896.963
587.4 -153.88 2.78 -0.46 -0.05 0.35 1 -6.955 1896.679
587.5 -153.88 2.78 -0.46 -0.05 0.35 1 -6.97 1896.397
587.6 -153.89 2.78 -0.46 -0.04 0.35 1 -6.985 1896.116
587.7 -153.89 2.78 -0.46 -0.04 0.35 1 -7.0 1895.834
587.8 -153.9 2.78 -0.46 -0.04 0.35 1 -7.016 1895.552
587.9 -153.9 2.77 -0.46 -0.04 0.35 1 -7.031 1895.271
588.0 -153.9 2.77 -0.46 -0.03 0.35 1 -7.046 1894.989
588.1 -153.91 2.77 -0.45 -0.03 0.35 1 -7.061 1894.708
588.2 -153.91 2.77 -0.45 -0.03 0.35 1 -7.076 1894.426
588.3 -153.91 2.77 -0.45 -0.03 0.35 1 -7.104 1894.151
588.4 -153.91 2.77 -0.45 -0.02 0.35 1 -7.119 1893.87
588.5 -153.92 2.77 -0.45 -0.02 0.35 1 -7.134 1893.588
588.6 -153.92 2.77 -0.45 -0.02 0.35 1 -7.149 1893.306
588.7 -153.92 2.77 -0.45 -0.02 0.35 1 -7.164 1893.025
588.8 -153.92 2.77 -0.45 -0.02 0.35 1 -7.179 1892.743
588.9 -153.93 2.77 -0.45 -0.02 0.35 1 -7.195 1892.462
589.0 -153.93 2.77 -0.45 -0.02 0.35 1 -7.22 1892.177
589.1 -153.93 2.77 -0.45 -0.02 0.35 1 -7.235 1891.896
589.2 -153.93 2.78 -0.45 -0.02 0.35 1 -7.25 1891.614
589.3 -153.93 2.78 -0.45 -0.01 0.35 1 -7.267 1891.342
589.4 -153.93 2.78 -0.45 -0.01 0.35 1 -7.283 1891.06
589.5 -153.93 2.78 -0.44 -0.01 0.35 1 -7.307 1890.776
589.6 -153.94 2.78 -0.44 -0.01 0.35 1 -7.323 1890.494
589.7 -153.94 2.78 -0.44 -0.01 0.35 1 -7.338 1890.213
589.8 -153.94 2.78 -0.44 -0.02 0.35 1 -7.353 1889.931
589.9 -153.94 2.78 -0.44 -0.02 0.35 1 -7.368 1889.65
590.0 -153.94 2.78 -0.44 -0.02 0.35 1 -7.393 1889.365
590.1 -153.94 2.78 -0.44 -0.02 0.35 1 -7.408 1889.084
590.2 -153.95 2.78 -0.44 -0.02 0.35 1 -7.426 1888.812
590.3 -153.95 2.78 -0.44 -0.02 0.35 1 -7.441 1888.53
590.4 -153.95 2.78 -0.44 -0.02 0.35 1 -7.466 1888.246
590.5 -153.95 2.78 -0.44 -0.02 0.35 1 -7.481 1887.964
590.6 -153.96 2.78 -0.44 -0.03 0.35 1 -7.496 1887.682
590.7 -153.96 2.78 -0.44 -0.03 0.35 1 -7.521 1887.398
590.8 -153.96 2.78 -0.44 -0.03 0.35 1 -7.536 1887.116
590.9 -153.96 2.78 -0.44 -0.03 0.35 1 -7.552 1886.835
591.0 -153.97 2.79 -0.44 -0.03 0.35 1 -7.567 1886.553
591.1 -153.97 2.79 -0.44 -0.04 0.35 1 -7.592 1886.269
591.2 -153.97 2.79 -0.44 -0.04 0.35 1 -7.607 1885.987
591.3 -153.98 2.79 -0.44 -0.04 0.35 1 -7.622 1885.705
591.4 -153.98 2.79 -0.44 -0.05 0.35 1 -7.647 1885.421
591.5 -153.99 2.79 -0.44 -0.05 0.35 1 -7.662 1885.139
591.6 -153.99 2.79 -0.44 -0.05 0.35 1 -7.677 1884.858
591.7 -154.0 2.79 -0.44 -0.06 0.35 1 -7.692 1884.576
591.8 -154.0 2.79 -0.44 -0.06 0.35 1 -7.717 1884.292
591.9 -154.01 2.79 -0.44 -0.06 0.35 1 -7.733 1884.01
592.0 -154.02 2.79 -0.44 -0.06 0.35 1 -7.748 1883.729
592.1 -154.02 2.79 -0.44 -0.07 0.35 1 -7.773 1883.444
592.2 -154.03 2.79 -0.44 -0.07 0.35 1 -7.788 1883.163
592.3 -154.04 2.8 -0.44 -0.07 0.35 1 -7.803 1882.881
592.4 -154.05 2.8 -0.44 -0.08 0.35 1 -7.818 1882.599
592.5 -154.05 2.8 -0.44 -0.08 0.35 1 -7.843 1882.315
592.6 -154.06 2.8 -0.44 -0.08 0.35 1 -7.858 1882.033
592.7 -154.07 2.8 -0.44 -0.09 0.35 1 -7.874 1881.752
592.8 -154.08 2.8 -0.44 -0.09 0.35 1 -7.889 1881.47
592.9 -154.09 2.8 -0.45 -0.09 0.35 1 -7.914 1881.186
593.0 -154.1 2.8 -0.45 -0.1 0.35 1 -7.929 1880.904
593.1 -154.11 2.8 -0.45 -0.1 0.35 1 -7.942 1880.613
593.2 -154.12 2.8 -0.45 -0.1 0.35 1 -7.957 1880.331
593.3 -154.13 2.8 -0.45 -0.11 0.35 1 -7.982 1880.047
593.4 -154.14 2.8 -0.45 -0.11 0.35 1 -7.997 1879.765
593.5 -154.15 2.8 -0.45 -0.11 0.35 1 -8.012 1879.484
593.6 -154.16 2.8 -0.45 -0.11 0.35 1 -8.027 1879.202
593.7 -154.17 2.8 -0.45 -0.11 0.35 1 -8.04 1878.911
593.8 -154.18 2.8 -0.45 -0.12 0.35 1 -8.055 1878.629
593.9 -154.2 2.8 -0.45 -0.12 0.35 1 -8.071 1878.348
594.0 -154.21 2.8 -0.45 -0.12 0.35 1 -8.086 1878.066
594.1 -154.22 2.8 -0.45 -0.12 0.35 1 -8.111 1877.782
594.2 -154.23 2.8 -0.45 -0.12 0.35 1 -8.126 1877.5
594.3 -154.24 2.8 -0.46 -0.12 0.35 1 -8.139 1877.209
594.4 -154.26 2.8 -0.46 -0.13 0.35 1 -8.154 1876.927
594.5 -154.27 2.8 -0.46 -0.13 0.35 1 -8.169 1876.646
594.6 -154.28 2.8 -0.46 -0.13 0.35 1 -8.184 1876.364
594.7 -154.3 2.8 -0.46 -0.13 0.35 1 -8.199 1876.083
594.8 -154.31 2.79 -0.46 -0.13 0.35 1 -8.215 1875.801
594.9 -154.32 2.79 -0.46 -0.13 0.35 1 -8.227 1875.51
595.0 -154.33 2.79 -0.46 -0.13 0.35 1 -8.243 1875.228
595.1 -154.35 2.79 -0.46 -0.13 0.35 1 -8.258 1874.947
595.2 -154.36 2.79 -0.46 -0.13 0.35 1 -8.273 1874.665
595.3 -154.37 2.79 -0.46 -0.13 0.35 1 -8.288 1874.383
595.4 -154.38 2.79 -0.46 -0.12 0.35 1 -8.303 1874.102
595.5 -154.4 2.79 -0.45 -0.12 0.35 1 -8.319 1873.82
595.6 -154.41 2.79 -0.45 -0.12 0.35 1 -8.334 1873.539
595.7 -154.42 2.79 -0.45 -0.12 0.35 1 -8.347 1873.247
595.8 -154.43 2.78 -0.45 -0.12 0.35 1 -8.352 1872.969
595.9 -154.44 2.78 -0.45 -0.12 0.35 1 -8.367 1872.687
596.0 -154.46 2.78 -0.45 -0.12 0.35 1 -8.382 1872.405
596.1 -154.47 2.78 -0.45 -0.11 0.35 1 -8.398 1872.124
596.2 -154.48 2.78 -0.45 -0.11 0.35 1 -8.413 1871.842
596.3 -154.49 2.78 -0.45 -0.11 0.35 1 -8.428 1871.561
596.4 -154.5 2.78 -0.45 -0.11 0.35 1 -8.443 1871.279
596.5 -154.51 2.78 -0.44 -0.11 0.35 1 -8.458 1870.997
596.6 -154.52 2.77 -0.44 -0.1 0.35 1 -8.474 1870.716
596.7 -154.53 2.77 -0.44 -0.1 0.35 1 -8.489 1870.434
596.8 -154.54 2.77 -0.44 -0.1 0.35 1 -8.504 1870.153
596.9 -154.55 2.77 -0.44 -0.1 0.35 1 -8.521 1869.881
597.0 -154.56 2.77 -0.44 -0.09 0.35 1 -8.537 1869.599
597.1 -154.57 2.77 -0.44 -0.09 0.35 1 -8.552 1869.317
597.2 -154.58 2.77 -0.43 -0.09 0.35 1 -8.567 1869.036
597.3 -154.59 2.77 -0.43 -0.09 0.35 1 -8.582 1868.754
597.4 -154.6 2.77 -0.43 -0.08 0.35 1 -8.597 1868.473
597.5 -154.61 2.76 -0.43 -0.08 0.35 1 -8.603 1868.194
597.6 -154.61 2.76 -0.43 -0.08 0.35 1 -8.62 1867.922
597.7 -154.62 2.76 -0.43 -0.08 0.35 1 -8.635 1867.64
597.8 -154.63 2.76 -0.42 -0.07 0.35 1 -8.651 1867.359
597.9 -154.64 2.76 -0.42 -0.07 0.35 1 -8.666 1867.077
598.0 -154.64 2.76 -0.42 -0.07 0.35 1 -8.681 1866.795
598.1 -154.65 2.76 -0.42 -0.07 0.35 1 -8.699 1866.523
598.2 -154.66 2.76 -0.42 -0.07 0.35 1 -8.723 1866.239
598.3 -154.67 2.76 -0.42 -0.06 0.35 1 -8.739 1865.957
598.4 -154.67 2.76 -0.42 -0.06 0.35 1 -8.756 1865.685
598.5 -154.68 2.76 -0.41 -0.06 0.35 1 -8.771 1865.404
598.6 -154.68 2.76 -0.41 -0.06 0.35 1 -8.786 1865.122
598.7 -154.69 2.76 -0.41 -0.06 0.35 1 -8.802 1864.841
598.8 -154.69 2.76 -0.41 -0.05 0.35 1 -8.819 1864.569
598.9 -154.7 2.76 -0.41 -0.05 0.35 1 -8.834 1864.287
599.0 -154.71 2.76 -0.41 -0.05 0.35 1 -8.85 1864.005
599.1 -154.71 2.76 -0.41 -0.05 0.35 1 -8.867 1863.733
599.2 -154.72 2.76 -0.41 -0.05 0.35 1 -8.882 1863.452
599.3 -154.72 2.76 -0.41 -0.05 0.35 1 -8.897 1863.17
599.4 -154.72 2.76 -0.41 -0.05 0.35 1 -8.915 1862.898
599.5 -154.73 2.76 -0.4 -0.05 0.35 1 -8.94 1862.614
599.6 -154.73 2.76 -0.4 -0.04 0.35 1 -8.955 1862.332
599.7 -154.74 2.76 -0.4 -0.04 0.35 1 -8.97 1862.051
599.8 -154.74 2.76 -0.4 -0.04 0.35 1 -8.988 1861.779
599.9 -154.75 2.77 -0.4 -0.04 0.35 1 -9.003 1861.497
600.0 -154.75 2.77 -0.4 -0.04 0.35 1 -9.018 1861.215
600.1 -154.76 2.77 -0.4 -0.04 0.35 1 -9.033 1860.934
600.2 -154.76 2.77 -0.4 -0.04 0.35 1 -9.06 1860.659
600.3 -154.76 2.77 -0.4 -0.04 0.35 1 -9.076 1860.377
600.4 -154.77 2.77 -0.41 -0.04 0.35 1 -9.091 1860.096
600.5 -154.77 2.77 -0.41 -0.04 0.35 1 -9.106 1859.814
600.6 -154.78 2.77 -0.41 -0.04 0.35 1 -9.124 1859.542
600.7 -154.78 2.78 -0.41 -0.04 0.35 1 -9.139 1859.26
600.8 -154.79 2.78 -0.41 -0.04 0.35 1 -9.154 1858.979
600.9 -154.79 2.78 -0.41 -0.04 0.35 1 -9.179 1858.694
