Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
844.9 -154.96 2.81 -0.49 0.02 0.0 1 69.31 505.321
845.0 -154.96 2.82 -0.49 0.02 0.0 1 69.311 505.036
845.1 -154.95 2.82 -0.49 0.02 0.0 1 69.3 504.756
845.2 -154.95 2.82 -0.5 0.02 0.0 1 69.3 504.47
845.3 -154.95 2.83 -0.5 0.02 0.0 1 69.292 504.181
845.4 -154.95 2.83 -0.5 0.02 0.0 1 69.29 503.905
845.5 -154.94 2.83 -0.5 0.02 0.0 1 69.281 503.616
845.6 -154.94 2.84 -0.51 0.02 0.0 1 69.282 503.33
845.7 -154.94 2.84 -0.51 0.02 0.0 1 69.283 503.045
845.8 -154.94 2.84 -0.51 0.02 0.0 1 69.274 502.756
845.9 -154.93 2.85 -0.51 0.03 0.0 1 69.275 502.47
846.0 -154.93 2.85 -0.51 0.03 0.0 1 69.266 502.181
846.1 -154.93 2.85 -0.51 0.03 0.0 1 69.267 501.896
846.2 -154.93 2.86 -0.52 0.03 0.0 1 69.258 501.606
846.3 -154.92 2.86 -0.52 0.03 0.0 1 69.259 501.321
846.4 -154.92 2.87 -0.52 0.03 0.0 1 69.25 501.032
846.5 -154.92 2.87 -0.52 0.03 0.0 1 69.251 500.746
846.6 -154.92 2.88 -0.52 0.03 0.0 1 69.242 500.457
846.7 -154.91 2.88 -0.52 0.03 0.0 1 69.246 500.162
846.8 -154.91 2.89 -0.52 0.03 0.0 1 69.237 499.873
846.9 -154.91 2.89 -0.52 0.03 0.0 1 69.238 499.588
847.0 -154.91 2.89 -0.52 0.03 0.0 1 69.232 499.289
847.1 -154.9 2.9 -0.52 0.03 0.0 1 69.232 499.004
847.2 -154.9 2.9 -0.52 0.03 0.0 1 69.226 498.706
847.3 -154.9 2.91 -0.52 0.03 0.0 1 69.217 498.416
847.4 -154.89 2.91 -0.52 0.03 0.0 1 69.221 498.122
847.5 -154.89 2.92 -0.52 0.03 0.0 1 69.212 497.833
847.6 -154.89 2.92 -0.51 0.03 0.0 1 69.205 497.534
847.7 -154.89 2.92 -0.51 0.03 0.0 1 69.206 497.249
847.8 -154.88 2.93 -0.51 0.03 0.0 1 69.2 496.95
847.9 -154.88 2.93 -0.51 0.03 0.0 1 69.194 496.652
848.0 -154.88 2.93 -0.51 0.03 0.0 1 69.185 496.363
848.1 -154.88 2.94 -0.51 0.03 0.0 1 69.178 496.064
848.2 -154.87 2.94 -0.51 0.03 0.0 1 69.172 495.766
848.3 -154.87 2.94 -0.5 0.03 0.0 1 69.175 495.471
848.4 -154.87 2.95 -0.5 0.03 0.0 1 69.169 495.173
848.5 -154.86 2.95 -0.5 0.03 0.0 1 69.16 494.884
848.6 -154.86 2.95 -0.5 0.03 0.0 1 69.154 494.585
848.7 -154.86 2.95 -0.5 0.03 0.0 1 69.138 494.283
848.8 -154.86 2.96 -0.49 0.03 0.0 1 69.131 493.985
848.9 -154.85 2.96 -0.49 0.03 0.0 1 69.125 493.686
849.0 -154.85 2.96 -0.49 0.03 0.0 1 69.119 493.388
849.1 -154.85 2.96 -0.49 0.03 0.0 1 69.11 493.099
849.2 -154.84 2.96 -0.48 0.03 0.0 1 69.104 492.8
849.3 -154.84 2.96 -0.48 0.03 0.0 1 69.097 492.502
849.4 -154.84 2.96 -0.48 0.03 0.0 1 69.081 492.2
849.5 -154.83 2.96 -0.48 0.03 0.0 1 69.075 491.901
849.6 -154.83 2.96 -0.48 0.03 0.0 1 69.068 491.603
849.7 -154.83 2.96 -0.47 0.03 0.0 1 69.052 491.301
849.8 -154.83 2.96 -0.47 0.03 0.0 1 69.044 491.012
849.9 -154.82 2.96 -0.47 0.03 0.0 1 69.037 490.713
850.0 -154.82 2.96 -0.47 0.03 0.0 1 69.021 490.411
850.1 -154.82 2.96 -0.47 0.03 0.0 1 69.015 490.113
850.2 -154.81 2.96 -0.46 0.03 0.0 1 69.008 489.814
850.3 -154.81 2.96 -0.46 0.03 0.0 1 68.99 489.521
850.4 -154.81 2.96 -0.46 0.03 0.0 1 68.984 489.223
850.5 -154.8 2.95 -0.46 0.03 0.0 1 68.968 488.921
850.6 -154.8 2.95 -0.46 0.03 0.0 1 68.959 488.632
850.7 -154.8 2.95 -0.46 0.03 0.0 1 68.952 488.333
850.8 -154.79 2.95 -0.46 0.03 0.0 1 68.936 488.031
850.9 -154.79 2.94 -0.45 0.03 0.0 1 68.927 487.742
851.0 -154.79 2.94 -0.45 0.03 0.0 1 68.911 487.44
851.1 -154.79 2.94 -0.45 0.03 0.0 1 68.903 487.151
851.2 -154.78 2.94 -0.45 0.03 0.0 1 68.887 486.848
851.3 -154.78 2.93 -0.45 0.03 0.0 1 68.878 486.559
851.4 -154.78 2.93 -0.45 0.03 0.0 1 68.871 486.261
851.5 -154.77 2.92 -0.45 0.03 0.0 1 68.853 485.968
851.6 -154.77 2.92 -0.45 0.03 0.0 1 68.844 485.679
851.7 -154.77 2.92 -0.45 0.03 0.0 1 68.828 485.377
851.8 -154.76 2.91 -0.45 0.03 0.0 1 68.819 485.088
851.9 -154.76 2.91 -0.45 0.03 0.0 1 68.81 484.799
852.0 -154.76 2.9 -0.45 0.03 0.0 1 68.794 484.496
852.1 -154.75 2.9 -0.45 0.03 0.0 1 68.786 484.207
852.2 -154.75 2.9 -0.45 0.03 0.0 1 68.777 483.918
852.3 -154.75 2.89 -0.45 0.03 0.0 1 68.768 483.629
852.4 -154.75 2.89 -0.45 0.03 0.0 1 68.749 483.336
852.5 -154.74 2.88 -0.45 0.03 0.0 1 68.741 483.047
852.6 -154.74 2.88 -0.45 0.03 0.0 1 68.732 482.758
852.7 -154.74 2.87 -0.45 0.03 0.0 1 68.723 482.469
852.8 -154.73 2.87 -0.45 0.03 0.0 1 68.704 482.176
852.9 -154.73 2.86 -0.45 0.03 0.0 1 68.696 481.887
853.0 -154.73 2.86 -0.45 0.03 0.0 1 68.687 481.598
853.1 -154.72 2.86 -0.46 0.03 0.0 1 68.676 481.318
853.2 -154.72 2.85 -0.46 0.03 0.0 1 68.667 481.029
853.3 -154.72 2.85 -0.46 0.03 0.0 1 68.658 480.74
853.4 -154.72 2.84 -0.46 0.03 0.0 1 68.647 480.46
853.5 -154.71 2.84 -0.46 0.03 0.0 1 68.638 480.171
853.6 -154.71 2.84 -0.46 0.03 0.0 1 68.629 479.882
853.7 -154.71 2.83 -0.46 0.03 0.0 1 68.618 479.602
853.8 -154.7 2.83 -0.46 0.03 0.0 1 68.609 479.313
853.9 -154.7 2.83 -0.47 0.03 0.0 1 68.6 479.024
854.0 -154.7 2.82 -0.47 0.03 0.0 1 68.599 478.748
854.1 -154.69 2.82 -0.47 0.03 0.0 1 68.59 478.459
854.2 -154.69 2.82 -0.47 0.03 0.0 1 68.579 478.179
854.3 -154.69 2.81 -0.47 0.03 0.0 1 68.567 477.899
854.4 -154.68 2.81 -0.47 0.03 0.0 1 68.558 477.61
854.5 -154.68 2.81 -0.47 0.03 0.0 1 68.557 477.334
854.6 -154.68 2.81 -0.48 0.03 0.0 1 68.548 477.045
854.7 -154.67 2.81 -0.48 0.03 0.0 1 68.537 476.765
854.8 -154.67 2.8 -0.48 0.03 0.0 1 68.538 476.48
854.9 -154.67 2.8 -0.48 0.03 0.0 1 68.526 476.2
855.0 -154.67 2.8 -0.48 0.03 0.0 1 68.515 475.921
855.1 -154.66 2.8 -0.48 0.03 0.0 1 68.516 475.636
855.2 -154.66 2.8 -0.48 0.03 0.0 1 68.505 475.356
855.3 -154.66 2.8 -0.49 0.03 0.0 1 68.496 475.067
855.4 -154.65 2.8 -0.49 0.03 0.0 1 68.494 474.791
855.5 -154.65 2.8 -0.49 0.03 0.0 1 68.483 474.511
855.6 -154.65 2.8 -0.49 0.03 0.0 1 68.484 474.226
855.7 -154.64 2.8 -0.49 0.03 0.0 1 68.473 473.946
855.8 -154.64 2.8 -0.49 0.03 0.0 1 68.474 473.661
855.9 -154.64 2.81 -0.49 0.03 0.0 1 68.462 473.381
856.0 -154.63 2.81 -0.5 0.03 0.0 1 68.454 473.092
856.1 -154.63 2.81 -0.5 0.03 0.0 1 68.452 472.816
856.2 -154.63 2.81 -0.5 0.03 0.0 1 68.443 472.527
856.3 -154.62 2.81 -0.5 0.03 0.0 1 68.442 472.252
856.4 -154.62 2.82 -0.5 0.03 0.0 1 68.433 471.963
856.5 -154.62 2.82 -0.5 0.03 0.0 1 68.431 471.687
856.6 -154.61 2.82 -0.5 0.03 0.0 1 68.422 471.398
856.7 -154.61 2.82 -0.5 0.03 0.0 1 68.423 471.113
856.8 -154.61 2.83 -0.5 0.03 0.0 1 68.412 470.833
856.9 -154.6 2.83 -0.5 0.03 0.0 1 68.403 470.544
857.0 -154.6 2.84 -0.51 0.03 0.0 1 68.404 470.259
857.1 -154.6 2.84 -0.51 0.03 0.0 1 68.395 469.97
857.2 -154.59 2.84 -0.51 0.03 0.0 1 68.394 469.694
857.3 -154.59 2.85 -0.51 0.03 0.0 1 68.385 469.405
857.4 -154.59 2.85 -0.51 0.03 0.0 1 68.376 469.116
857.5 -154.58 2.86 -0.51 0.03 0.0 1 68.377 468.831
857.6 -154.58 2.86 -0.51 0.03 0.0 1 68.368 468.542
857.7 -154.58 2.86 -0.51 0.03 0.0 1 68.359 468.253
857.8 -154.57 2.87 -0.51 0.03 0.0 1 68.36 467.968
857.9 -154.57 2.87 -0.51 0.03 0.0 1 68.351 467.679
858.0 -154.57 2.88 -0.51 0.03 0.0 1 68.343 467.39
858.1 -154.56 2.88 -0.51 0.03 0.0 1 68.336 467.092
858.2 -154.56 2.89 -0.51 0.03 0.0 1 68.337 466.807
858.3 -154.56 2.89 -0.51 0.03 0.0 1 68.328 466.518
858.4 -154.55 2.9 -0.51 0.03 0.0 1 68.319 466.229
858.5 -154.55 2.9 -0.51 0.03 0.0 1 68.313 465.931
858.6 -154.55 2.9 -0.51 0.03 0.0 1 68.304 465.642
858.7 -154.54 2.91 -0.51 0.03 0.0 1 68.298 465.344
858.8 -154.54 2.91 -0.5 0.03 0.0 1 68.289 465.055
858.9 -154.54 2.92 -0.5 0.03 0.0 1 68.28 464.766
859.0 -154.53 2.92 -0.5 0.03 0.0 1 68.274 464.468
859.1 -154.53 2.92 -0.5 0.03 0.0 1 68.268 464.17
859.2 -154.53 2.93 -0.5 0.03 0.0 1 68.259 463.881
859.3 -154.52 2.93 -0.5 0.03 0.0 1 68.252 463.583
859.4 -154.52 2.93 -0.5 0.03 0.0 1 68.244 463.294
859.5 -154.52 2.94 -0.5 0.03 0.0 1 68.237 462.996
859.6 -154.51 2.94 -0.5 0.03 0.0 1 68.231 462.698
859.7 -154.51 2.94 -0.5 0.03 0.0 1 68.222 462.409
859.8 -154.51 2.94 -0.49 0.03 0.0 1 68.206 462.107
859.9 -154.5 2.95 -0.49 0.03 0.0 1 68.2 461.809
860.0 -154.5 2.95 -0.49 0.03 0.0 1 68.191 461.52
860.1 -154.5 2.95 -0.49 0.03 0.0 1 68.184 461.222
860.2 -154.49 2.95 -0.49 0.04 0.0 1 68.168 460.92
860.3 -154.49 2.95 -0.49 0.04 0.0 1 68.162 460.622
860.4 -154.49 2.95 -0.49 0.04 0.0 1 68.153 460.333
860.5 -154.48 2.95 -0.49 0.04 0.0 1 68.137 460.031
860.6 -154.48 2.95 -0.48 0.04 0.0 1 68.131 459.733
860.7 -154.47 2.95 -0.48 0.04 0.0 1 68.122 459.445
860.8 -154.47 2.95 -0.48 0.04 0.0 1 68.106 459.143
860.9 -154.47 2.95 -0.48 0.04 0.0 1 68.1 458.845
861.0 -154.46 2.95 -0.48 0.04 0.0 1 68.093 458.547
861.1 -154.46 2.95 -0.48 0.04 0.0 1 68.075 458.254
861.2 -154.46 2.95 -0.48 0.04 0.0 1 68.068 457.956
861.3 -154.45 2.95 -0.47 0.04 0.0 1 68.052 457.654
861.4 -154.45 2.94 -0.47 0.04 0.0 1 68.044 457.365
861.5 -154.45 2.94 -0.47 0.04 0.0 1 68.028 457.063
861.6 -154.44 2.94 -0.47 0.04 0.0 1 68.019 456.774
861.7 -154.44 2.94 -0.47 0.04 0.0 1 68.012 456.476
861.8 -154.44 2.94 -0.47 0.04 0.0 1 67.994 456.183
861.9 -154.43 2.93 -0.47 0.04 0.0 1 67.987 455.885
862.0 -154.43 2.93 -0.47 0.04 0.0 1 67.969 455.593
862.1 -154.42 2.93 -0.47 0.04 0.0 1 67.963 455.295
862.2 -154.42 2.92 -0.46 0.04 0.0 1 67.944 455.002
862.3 -154.42 2.92 -0.46 0.04 0.0 1 67.935 454.713
862.4 -154.41 2.92 -0.46 0.04 0.0 1 67.929 454.415
862.5 -154.41 2.91 -0.46 0.04 0.0 1 67.91 454.122
862.6 -154.41 2.91 -0.46 0.04 0.0 1 67.902 453.833
862.7 -154.4 2.9 -0.46 0.04 0.0 1 67.886 453.532
862.8 -154.4 2.9 -0.46 0.04 0.0 1 67.877 453.243
862.9 -154.4 2.9 -0.46 0.04 0.0 1 67.868 452.954
863.0 -154.39 2.89 -0.46 0.04 0.0 1 67.849 452.661
863.1 -154.39 2.89 -0.46 0.04 0.0 1 67.841 452.372
863.2 -154.38 2.88 -0.46 0.04 0.0 1 67.832 452.084
863.3 -154.38 2.88 -0.46 0.04 0.0 1 67.813 451.791
863.4 -154.38 2.87 -0.46 0.04 0.01 1 67.804 451.502
863.5 -154.37 2.87 -0.46 0.04 0.01 1 67.796 451.213
863.6 -154.37 2.87 -0.46 0.04 0.01 1 67.787 450.925
863.7 -154.37 2.86 -0.46 0.04 0.01 1 67.766 450.641
863.8 -154.36 2.86 -0.46 0.04 0.12 1 67.757 450.352
863.9 -154.36 2.85 -0.46 0.04 0.12 1 67.748 450.064
864.0 -154.36 2.85 -0.47 0.04 0.12 1 67.739 449.775
864.1 -154.35 2.85 -0.47 0.04 0.12 1 67.728 449.495
864.2 -154.35 2.84 -0.47 0.04 0.25 1 67.719 449.206
864.3 -154.34 2.84 -0.47 0.04 0.25 1 67.711 448.918
864.4 -154.34 2.84 -0.47 0.04 0.25 1 67.699 448.638
864.5 -154.34 2.83 -0.47 0.04 0.25 1 67.681 448.345
864.6 -154.33 2.83 -0.47 0.04 0.26 1 67.672 448.057
864.7 -154.33 2.83 -0.47 0.04 0.26 1 67.661 447.777
864.8 -154.33 2.82 -0.47 0.04 0.26 1 67.652 447.488
864.9 -154.32 2.82 -0.48 0.04 0.26 1 67.65 447.213
865.0 -154.32 2.82 -0.48 0.04 0.26 1 67.642 446.924
865.1 -154.32 2.82 -0.48 0.04 0.26 1 67.63 446.645
865.2 -154.31 2.82 -0.48 0.04 0.26 1 67.621 446.356
865.3 -154.31 2.81 -0.48 0.04 0.26 1 67.61 446.076
865.4 -154.3 2.81 -0.48 0.04 0.29 1 67.599 445.797
865.5 -154.3 2.81 -0.48 0.04 0.29 1 67.59 445.508
865.6 -154.3 2.81 -0.49 0.04 0.29 1 67.579 445.229
865.7 -154.29 2.81 -0.49 0.04 0.29 1 67.58 444.944
865.8 -154.29 2.81 -0.49 0.04 0.29 1 67.568 444.664
865.9 -154.29 2.81 -0.49 0.04 0.29 1 67.56 444.376
866.0 -154.28 2.81 -0.49 0.04 0.29 1 67.548 444.096
866.1 -154.28 2.81 -0.49 0.04 0.29 1 67.547 443.821
866.2 -154.28 2.81 -0.49 0.04 0.33 1 67.538 443.532
866.3 -154.27 2.81 -0.5 0.04 0.33 1 67.527 443.252
866.4 -154.27 2.81 -0.5 0.04 0.33 1 67.518 442.964
866.5 -154.26 2.81 -0.5 0.04 0.33 1 67.516 442.688
866.6 -154.26 2.81 -0.5 0.04 0.33 1 67.508 442.399
866.7 -154.26 2.81 -0.5 0.04 0.33 1 67.496 442.12
866.8 -154.25 2.81 -0.5 0.04 0.33 1 67.497 441.835
866.9 -154.25 2.82 -0.5 0.04 0.33 1 67.486 441.556
867.0 -154.25 2.82 -0.5 0.04 0.34 1 67.477 441.267
867.1 -154.24 2.82 -0.5 0.04 0.34 1 67.466 440.988
867.2 -154.24 2.82 -0.51 0.04 0.34 1 67.467 440.703
867.3 -154.24 2.82 -0.51 0.04 0.34 1 67.458 440.414
867.4 -154.23 2.83 -0.51 0.04 0.34 1 67.447 440.135
867.5 -154.23 2.83 -0.51 0.04 0.34 1 67.447 439.85
867.6 -154.23 2.83 -0.51 0.04 0.34 1 67.439 439.562
867.7 -154.22 2.83 -0.51 0.04 0.34 1 67.427 439.282
867.8 -154.22 2.84 -0.51 0.04 0.35 1 67.419 438.993
867.9 -154.21 2.84 -0.51 0.03 0.35 1 67.419 438.709
868.0 -154.21 2.84 -0.51 0.03 0.35 1 67.411 438.42
868.1 -154.21 2.85 -0.51 0.03 0.35 1 67.402 438.132
868.2 -154.2 2.85 -0.51 0.03 0.35 1 67.391 437.852
868.3 -154.2 2.85 -0.51 0.03 0.35 1 67.382 437.563
868.4 -154.2 2.86 -0.51 0.03 0.35 1 67.383 437.279
868.5 -154.19 2.86 -0.51 0.03 0.35 1 67.374 436.99
868.6 -154.19 2.86 -0.51 0.03 0.35 1 67.365 436.702
868.7 -154.19 2.87 -0.51 0.03 0.35 1 67.356 436.413
868.8 -154.18 2.87 -0.51 0.03 0.35 1 67.347 436.124
868.9 -154.18 2.87 -0.51 0.03 0.35 1 67.339 435.836
869.0 -154.18 2.88 -0.51 0.03 0.35 1 67.33 435.547
869.1 -154.17 2.88 -0.51 0.03 0.35 1 67.321 435.259
869.2 -154.17 2.88 -0.51 0.03 0.35 1 67.315 434.961
869.3 -154.17 2.89 -0.51 0.03 0.35 1 67.306 434.672
869.4 -154.16 2.89 -0.51 0.03 0.35 1 67.297 434.384
869.5 -154.16 2.89 -0.5 0.03 0.35 1 67.288 434.095
869.6 -154.16 2.89 -0.5 0.03 0.35 1 67.279 433.807
869.7 -154.15 2.9 -0.5 0.03 0.35 1 67.273 433.509
869.8 -154.15 2.9 -0.5 0.03 0.35 1 67.264 433.22
869.9 -154.15 2.9 -0.5 0.03 0.35 1 67.255 432.932
870.0 -154.14 2.91 -0.5 0.03 0.35 1 67.249 432.634
870.1 -154.14 2.91 -0.5 0.03 0.35 1 67.23 432.342
870.2 -154.14 2.91 -0.5 0.03 0.35 1 67.222 432.053
870.3 -154.13 2.91 -0.5 0.03 0.35 1 67.215 431.755
870.4 -154.13 2.91 -0.5 0.03 0.35 1 67.207 431.467
870.5 -154.13 2.92 -0.49 0.03 0.35 1 67.188 431.174
870.6 -154.12 2.92 -0.49 0.03 0.35 1 67.182 430.877
870.7 -154.12 2.92 -0.49 0.03 0.35 1 67.173 430.588
870.8 -154.12 2.92 -0.49 0.03 0.35 1 67.157 430.286
870.9 -154.11 2.92 -0.49 0.03 0.35 1 67.148 429.998
871.0 -154.11 2.92 -0.49 0.03 0.35 1 67.139 429.709
871.1 -154.11 2.92 -0.49 0.03 0.35 1 67.123 429.408
871.2 -154.1 2.92 -0.49 0.03 0.35 1 67.114 429.119
871.3 -154.1 2.92 -0.48 0.03 0.35 1 67.108 428.821
871.4 -154.1 2.92 -0.48 0.03 0.35 1 67.089 428.529
871.5 -154.09 2.93 -0.48 0.03 0.35 1 67.083 428.231
871.6 -154.09 2.93 -0.48 0.03 0.35 1 67.065 427.939
871.7 -154.09 2.92 -0.48 0.03 0.35 1 67.056 427.65
871.8 -154.08 2.92 -0.48 0.03 0.35 0 67.04 427.348
871.9 -154.08 2.92 -0.48 0.03 0.35 0 67.031 427.06
872.0 -154.08 2.92 -0.48 0.03 0.35 0 67.015 426.758
872.1 -154.07 2.92 -0.48 0.03 0.35 0 67.006 426.47
872.2 -154.07 2.92 -0.48 0.03 0.35 0 66.988 426.177
872.3 -154.07 2.92 -0.48 0.03 0.35 0 66.981 425.88
872.4 -154.06 2.92 -0.47 0.03 0.35 0 66.963 425.587
872.5 -154.06 2.92 -0.47 0.03 0.35 0 66.954 425.299
872.6 -154.06 2.92 -0.47 0.03 0.35 0 66.938 424.997
872.7 -154.05 2.91 -0.47 0.03 0.35 0 66.929 424.709
872.8 -154.05 2.91 -0.47 0.03 0.35 0 66.91 424.416
872.9 -154.05 2.91 -0.47 0.03 0.35 0 66.902 424.128
873.0 -154.05 2.91 -0.47 0.03 0.35 0 66.886 423.826
873.1 -154.04 2.91 -0.47 0.03 0.35 0 66.877 423.538
873.2 -154.04 2.91 -0.47 0.03 0.35 0 66.858 423.245
873.3 -154.04 2.9 -0.47 0.03 0.35 0 66.849 422.957
873.4 -154.03 2.9 -0.47 0.03 0.35 0 66.841 422.668
873.5 -154.03 2.9 -0.47 0.03 0.35 0 66.822 422.376
873.6 -154.03 2.9 -0.47 0.03 0.35 0 66.816 422.078
873.7 -154.03 2.89 -0.47 0.03 0.35 0 66.797 421.786
873.8 -154.02 2.89 -0.47 0.03 0.35 0 66.788 421.497
873.9 -154.02 2.89 -0.47 0.03 0.35 0 66.77 421.205
874.0 -154.02 2.89 -0.47 0.03 0.35 0 66.761 420.916
874.1 -154.01 2.88 -0.47 0.03 0.35 0 66.752 420.628
874.2 -154.01 2.88 -0.47 0.03 0.35 0 66.734 420.336
874.3 -154.01 2.88 -0.47 0.03 0.35 0 66.725 420.047
874.4 -154.01 2.87 -0.47 0.03 0.35 0 66.707 419.755
874.5 -154.0 2.87 -0.47 0.03 0.35 0 66.698 419.466
874.6 -154.0 2.87 -0.48 0.03 0.35 0 66.686 419.187
874.7 -154.0 2.87 -0.48 0.03 0.35 0 66.678 418.899
874.8 -153.99 2.86 -0.48 0.03 0.35 0 66.659 418.606
874.9 -153.99 2.86 -0.48 0.03 0.35 0 66.65 418.318
875.0 -153.99 2.86 -0.48 0.03 0.35 0 66.642 418.029
875.1 -153.99 2.85 -0.48 0.03 0.35 0 66.63 417.75
875.2 -153.98 2.85 -0.48 0.03 0.35 0 66.612 417.458
875.3 -153.98 2.85 -0.48 0.03 0.35 0 66.603 417.169
875.4 -153.98 2.85 -0.48 0.03 0.35 0 66.594 416.881
875.5 -153.98 2.84 -0.48 0.03 0.35 0 66.583 416.602
875.6 -153.97 2.84 -0.48 0.03 0.35 0 66.574 416.313
875.7 -153.97 2.84 -0.48 0.03 0.35 0 66.565 416.025
875.8 -153.97 2.84 -0.48 0.03 0.35 0 66.544 415.742
875.9 -153.96 2.84 -0.48 0.03 0.35 0 66.535 415.453
876.0 -153.96 2.83 -0.49 0.03 0.35 0 66.524 415.174
876.1 -153.96 2.83 -0.49 0.03 0.35 0 66.515 414.886
876.2 -153.96 2.83 -0.49 0.03 0.35 0 66.507 414.598
876.3 -153.95 2.83 -0.49 0.03 0.35 0 66.495 414.318
876.4 -153.95 2.82 -0.49 0.03 0.35 0 66.486 414.03
876.5 -153.95 2.82 -0.49 0.03 0.35 0 66.475 413.751
876.6 -153.95 2.82 -0.49 0.03 0.35 0 66.466 413.463
876.7 -153.94 2.82 -0.49 0.03 0.35 0 66.455 413.183
876.8 -153.94 2.82 -0.49 0.03 0.35 0 66.446 412.895
876.9 -153.94 2.82 -0.49 0.03 0.35 0 66.435 412.616
877.0 -153.94 2.82 -0.49 0.03 0.35 0 66.426 412.328
877.1 -153.93 2.81 -0.49 0.03 0.35 0 66.415 412.048
877.2 -153.93 2.81 -0.49 0.03 0.35 0 66.404 411.769
877.3 -153.93 2.81 -0.49 0.03 0.35 0 66.395 411.481
877.4 -153.93 2.81 -0.49 0.02 0.35 0 66.384 411.202
877.5 -153.92 2.81 -0.49 0.02 0.35 0 66.375 410.913
877.6 -153.92 2.81 -0.49 0.02 0.35 0 66.364 410.634
877.7 -153.92 2.81 -0.49 0.02 0.35 0 66.364 410.35
877.8 -153.92 2.81 -0.49 0.02 0.35 0 66.353 410.071
877.9 -153.91 2.81 -0.49 0.02 0.35 0 66.342 409.792
878.0 -153.91 2.81 -0.49 0.02 0.35 0 66.333 409.504
878.1 -153.91 2.81 -0.49 0.02 0.35 0 66.322 409.224
878.2 -153.91 2.81 -0.49 0.02 0.35 0 66.311 408.945
878.3 -153.9 2.81 -0.49 0.02 0.35 0 66.302 408.657
878.4 -153.9 2.81 -0.49 0.02 0.35 0 66.29 408.378
878.5 -153.9 2.81 -0.49 0.02 0.35 0 66.282 408.09
878.6 -153.9 2.81 -0.49 0.02 0.35 0 66.27 407.811
878.7 -153.89 2.81 -0.49 0.02 0.35 0 66.259 407.531
878.8 -153.89 2.81 -0.49 0.02 0.35 0 66.25 407.243
878.9 -153.89 2.81 -0.49 0.02 0.35 0 66.239 406.964
879.0 -153.89 2.82 -0.49 0.02 0.35 0 66.23 406.676
879.1 -153.88 2.82 -0.49 0.02 0.35 0 66.219 406.397
879.2 -153.88 2.82 -0.48 0.02 0.35 0 66.208 406.118
879.3 -153.88 2.82 -0.48 0.02 0.35 0 66.199 405.83
879.4 -153.88 2.82 -0.48 0.02 0.35 0 66.188 405.55
879.5 -153.88 2.82 -0.48 0.02 0.35 0 66.179 405.262
879.6 -153.87 2.82 -0.48 0.02 0.35 0 66.168 404.983
879.7 -153.87 2.83 -0.48 0.02 0.35 0 66.149 404.691
879.8 -153.87 2.83 -0.48 0.02 0.35 0 66.138 404.412
879.9 -153.87 2.83 -0.48 0.02 0.35 0 66.129 404.124
880.0 -153.86 2.83 -0.48 0.02 0.35 0 66.118 403.845
880.1 -153.86 2.84 -0.48 0.02 0.35 0 66.109 403.556
880.2 -153.86 2.84 -0.48 0.02 0.35 0 66.1 403.268
880.3 -153.86 2.84 -0.48 0.02 0.35 0 66.079 402.985
880.4 -153.85 2.84 -0.48 0.02 0.35 0 66.07 402.697
880.5 -153.85 2.85 -0.48 0.02 0.35 0 66.059 402.418
880.6 -153.85 2.85 -0.48 0.02 0.35 0 66.05 402.13
880.7 -153.85 2.85 -0.48 0.02 0.35 0 66.032 401.837
880.8 -153.85 2.85 -0.48 0.02 0.35 0 66.023 401.549
880.9 -153.84 2.86 -0.48 0.02 0.35 0 66.012 401.27
881.0 -153.84 2.86 -0.48 0.02 0.35 0 66.003 400.982
881.1 -153.84 2.86 -0.48 0.02 0.35 0 65.984 400.69
881.2 -153.84 2.87 -0.48 0.02 0.35 0 65.975 400.402
881.3 -153.83 2.87 -0.48 0.02 0.35 0 65.967 400.113
881.4 -153.83 2.87 -0.48 0.02 0.35 0 65.946 399.83
881.5 -153.83 2.88 -0.48 0.02 0.35 0 65.937 399.542
881.6 -153.83 2.88 -0.48 0.02 0.35 0 65.928 399.254
881.7 -153.83 2.88 -0.48 0.02 0.35 0 65.91 398.962
881.8 -153.82 2.88 -0.48 0.02 0.35 0 65.901 398.674
881.9 -153.82 2.89 -0.48 0.02 0.35 0 65.882 398.382
882.0 -153.82 2.89 -0.48 0.02 0.35 0 65.873 398.093
882.1 -153.82 2.89 -0.48 0.02 0.35 0 65.865 397.805
882.2 -153.82 2.89 -0.49 0.02 0.35 0 65.849 397.504
882.3 -153.81 2.9 -0.49 0.02 0.35 0 65.84 397.216
882.4 -153.81 2.9 -0.49 0.02 0.35 0 65.821 396.924
882.5 -153.81 2.9 -0.49 0.02 0.35 0 65.812 396.636
882.6 -153.81 2.9 -0.49 0.02 0.35 0 65.804 396.348
882.7 -153.81 2.91 -0.49 0.02 0.35 0 65.785 396.055
882.8 -153.8 2.91 -0.49 0.02 0.35 0 65.779 395.758
882.9 -153.8 2.91 -0.49 0.02 0.35 0 65.76 395.466
883.0 -153.8 2.91 -0.49 0.02 0.35 0 65.751 395.178
883.1 -153.8 2.91 -0.49 0.02 0.35 0 65.735 394.877
883.2 -153.8 2.91 -0.49 0.02 0.35 0 65.727 394.589
883.3 -153.79 2.91 -0.49 0.02 0.35 0 65.708 394.296
