Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1077.6 -161.65 4.19 -0.18 -0.02 0.0 1 -9.195 619.157
1077.7 -161.65 4.19 -0.18 -0.02 0.0 1 -9.203 618.743
1077.8 -161.65 4.19 -0.18 -0.02 0.0 1 -9.219 618.316
1077.9 -161.66 4.19 -0.18 -0.02 0.0 1 -9.227 617.901
1078.0 -161.66 4.19 -0.18 -0.02 0.0 1 -9.245 617.484
1078.1 -161.66 4.19 -0.18 -0.02 0.0 1 -9.251 617.06
1078.2 -161.66 4.19 -0.18 -0.02 0.0 1 -9.269 616.643
1078.3 -161.66 4.19 -0.18 -0.02 0.0 1 -9.275 616.218
1078.4 -161.67 4.19 -0.18 -0.02 0.0 1 -9.293 615.801
1078.5 -161.67 4.19 -0.18 -0.02 0.0 1 -9.302 615.387
1078.6 -161.67 4.2 -0.18 -0.02 0.0 1 -9.318 614.96
1078.7 -161.67 4.2 -0.18 -0.02 0.0 1 -9.326 614.545
1078.8 -161.68 4.2 -0.18 -0.02 0.0 1 -9.342 614.118
1078.9 -161.68 4.2 -0.18 -0.02 0.0 1 -9.35 613.704
1079.0 -161.68 4.2 -0.18 -0.02 0.0 1 -9.368 613.287
1079.1 -161.68 4.2 -0.18 -0.02 0.0 1 -9.374 612.862
1079.2 -161.69 4.2 -0.18 -0.02 0.0 1 -9.392 612.445
1079.3 -161.69 4.2 -0.18 -0.02 0.0 1 -9.401 612.031
1079.4 -161.69 4.2 -0.18 -0.02 0.0 1 -9.416 611.604
1079.5 -161.69 4.2 -0.18 -0.02 0.0 1 -9.425 611.189
1079.6 -161.7 4.2 -0.18 -0.02 0.0 1 -9.441 610.762
1079.7 -161.7 4.2 -0.18 -0.02 0.0 1 -9.449 610.348
1079.8 -161.7 4.2 -0.18 -0.02 0.0 1 -9.455 609.923
1079.9 -161.7 4.2 -0.18 -0.02 0.0 1 -9.473 609.506
1080.0 -161.7 4.2 -0.18 -0.02 0.0 1 -9.482 609.092
1080.1 -161.71 4.2 -0.18 -0.02 0.0 1 -9.497 608.665
1080.2 -161.71 4.2 -0.18 -0.02 0.0 1 -9.506 608.25
1080.3 -161.71 4.2 -0.18 -0.02 0.0 1 -9.521 607.824
1080.4 -161.71 4.2 -0.18 -0.02 0.0 1 -9.53 607.409
1080.5 -161.72 4.2 -0.18 -0.02 0.0 1 -9.548 606.992
1080.6 -161.72 4.2 -0.18 -0.02 0.0 1 -9.554 606.567
1080.7 -161.72 4.2 -0.18 -0.02 0.0 1 -9.572 606.15
1080.8 -161.72 4.2 -0.18 -0.02 0.0 1 -9.578 605.726
1080.9 -161.73 4.2 -0.18 -0.02 0.0 1 -9.596 605.309
1081.0 -161.73 4.2 -0.18 -0.02 0.0 1 -9.602 604.885
1081.1 -161.73 4.2 -0.18 -0.02 0.0 1 -9.62 604.468
1081.2 -161.73 4.2 -0.18 -0.02 0.0 1 -9.629 604.053
1081.3 -161.74 4.2 -0.18 -0.02 0.0 1 -9.644 603.626
1081.4 -161.74 4.2 -0.18 -0.02 0.0 1 -9.653 603.211
1081.5 -161.74 4.2 -0.18 -0.02 0.0 1 -9.668 602.785
1081.6 -161.74 4.2 -0.18 -0.02 0.0 1 -9.677 602.37
1081.7 -161.75 4.2 -0.18 -0.02 0.0 1 -9.693 601.943
1081.8 -161.75 4.2 -0.18 -0.02 0.0 1 -9.701 601.529
1081.9 -161.75 4.2 -0.18 -0.02 0.0 1 -9.717 601.102
1082.0 -161.75 4.2 -0.18 -0.02 0.0 1 -9.725 600.687
1082.1 -161.76 4.2 -0.18 -0.02 0.0 1 -9.743 600.27
1082.2 -161.76 4.2 -0.18 -0.02 0.0 1 -9.749 599.846
1082.3 -161.76 4.2 -0.18 -0.02 0.0 1 -9.767 599.429
1082.4 -161.76 4.2 -0.18 -0.02 0.0 1 -9.773 599.004
1082.5 -161.77 4.2 -0.18 -0.02 0.0 1 -9.782 598.59
1082.6 -161.77 4.2 -0.18 -0.02 0.0 1 -9.797 598.163
1082.7 -161.77 4.2 -0.18 -0.02 0.0 1 -9.806 597.748
1082.8 -161.77 4.2 -0.18 -0.02 0.0 1 -9.824 597.331
1082.9 -161.78 4.2 -0.18 -0.02 0.0 1 -9.83 596.907
1083.0 -161.78 4.2 -0.18 -0.02 0.0 1 -9.848 596.49
1083.1 -161.78 4.2 -0.18 -0.02 0.0 1 -9.854 596.066
1083.2 -161.78 4.2 -0.18 -0.02 0.0 1 -9.872 595.649
1083.3 -161.79 4.2 -0.18 -0.02 0.0 1 -9.878 595.224
1083.4 -161.79 4.2 -0.18 -0.03 0.0 1 -9.896 594.807
1083.5 -161.79 4.2 -0.18 -0.03 0.0 1 -9.905 594.393
1083.6 -161.79 4.2 -0.18 -0.03 0.0 1 -9.911 593.968
1083.7 -161.8 4.2 -0.18 -0.03 0.0 1 -9.929 593.551
1083.8 -161.8 4.2 -0.18 -0.03 0.0 1 -9.935 593.127
1083.9 -161.8 4.2 -0.18 -0.03 0.0 1 -9.953 592.71
1084.0 -161.8 4.2 -0.18 -0.03 0.0 1 -9.961 592.295
1084.1 -161.81 4.2 -0.18 -0.03 0.0 1 -9.977 591.868
1084.2 -161.81 4.2 -0.18 -0.03 0.0 1 -9.985 591.454
1084.3 -161.81 4.2 -0.18 -0.03 0.0 1 -10.001 591.027
1084.4 -161.81 4.2 -0.18 -0.03 0.0 1 -10.01 590.612
1084.5 -161.82 4.2 -0.18 -0.03 0.0 1 -10.016 590.188
1084.6 -161.82 4.19 -0.18 -0.03 0.0 1 -10.034 589.771
1084.7 -161.82 4.19 -0.18 -0.03 0.0 1 -10.042 589.356
1084.8 -161.82 4.19 -0.18 -0.03 0.0 1 -10.058 588.93
1084.9 -161.83 4.19 -0.18 -0.03 0.0 1 -10.066 588.515
1085.0 -161.83 4.19 -0.18 -0.03 0.0 1 -10.072 588.091
1085.1 -161.83 4.19 -0.18 -0.03 0.0 1 -10.09 587.673
1085.2 -161.83 4.19 -0.18 -0.03 -0.05 1 -10.099 587.259
1085.3 -161.84 4.19 -0.18 -0.03 -0.05 1 -10.114 586.832
1085.4 -161.84 4.19 -0.18 -0.03 -0.05 1 -10.123 586.417
1085.5 -161.84 4.19 -0.18 -0.03 -0.05 1 -10.141 586.0
1085.6 -161.84 4.19 -0.18 -0.03 -0.13 1 -10.147 585.576
1085.7 -161.85 4.19 -0.18 -0.03 -0.13 1 -10.155 585.161
1085.8 -161.85 4.19 -0.18 -0.03 -0.13 1 -10.171 584.735
1085.9 -161.85 4.19 -0.18 -0.03 -0.13 1 -10.18 584.32
1086.0 -161.85 4.19 -0.18 -0.03 -0.13 1 -10.198 583.903
1086.1 -161.86 4.19 -0.18 -0.03 -0.13 1 -10.204 583.479
1086.2 -161.86 4.19 -0.18 -0.03 -0.13 1 -10.212 583.064
1086.3 -161.86 4.19 -0.18 -0.03 -0.13 1 -10.228 582.637
1086.4 -161.86 4.19 -0.17 -0.03 -0.15 1 -10.236 582.223
1086.5 -161.87 4.19 -0.17 -0.03 -0.15 1 -10.245 581.808
1086.6 -161.87 4.19 -0.17 -0.03 -0.15 1 -10.26 581.381
1086.7 -161.87 4.19 -0.17 -0.03 -0.15 1 -10.269 580.967
1086.8 -161.87 4.19 -0.17 -0.03 -0.17 1 -10.287 580.55
1086.9 -161.88 4.19 -0.17 -0.03 -0.17 1 -10.293 580.125
1087.0 -161.88 4.19 -0.17 -0.03 -0.17 1 -10.301 579.711
1087.1 -161.88 4.19 -0.17 -0.03 -0.17 1 -10.317 579.284
1087.2 -161.88 4.19 -0.17 -0.03 -0.17 1 -10.325 578.869
1087.3 -161.89 4.19 -0.17 -0.03 -0.17 1 -10.343 578.452
1087.4 -161.89 4.19 -0.17 -0.03 -0.17 1 -10.349 578.028
1087.5 -161.89 4.19 -0.17 -0.03 -0.17 1 -10.358 577.613
1087.6 -161.89 4.19 -0.17 -0.03 -0.17 1 -10.374 577.187
1087.7 -161.9 4.19 -0.17 -0.03 -0.17 1 -10.382 576.772
1087.8 -161.9 4.19 -0.17 -0.03 -0.17 1 -10.39 576.357
1087.9 -161.9 4.19 -0.17 -0.03 -0.17 1 -10.406 575.931
1088.0 -161.9 4.19 -0.17 -0.03 -0.2 1 -10.415 575.516
1088.1 -161.91 4.19 -0.17 -0.02 -0.2 1 -10.421 575.092
1088.2 -161.91 4.19 -0.18 -0.02 -0.2 1 -10.439 574.675
1088.3 -161.91 4.19 -0.18 -0.02 -0.2 1 -10.447 574.26
1088.4 -161.91 4.19 -0.18 -0.02 -0.22 1 -10.463 573.833
1088.5 -161.92 4.19 -0.18 -0.02 -0.22 1 -10.471 573.419
1088.6 -161.92 4.19 -0.18 -0.02 -0.22 1 -10.477 572.994
1088.7 -161.92 4.19 -0.18 -0.02 -0.22 1 -10.495 572.577
1088.8 -161.92 4.2 -0.18 -0.02 -0.25 1 -10.501 572.153
1088.9 -161.93 4.2 -0.18 -0.02 -0.25 1 -10.51 571.738
1089.0 -161.93 4.2 -0.18 -0.02 -0.25 1 -10.528 571.321
1089.1 -161.93 4.2 -0.18 -0.02 -0.25 1 -10.534 570.897
1089.2 -161.93 4.2 -0.18 -0.02 -0.25 1 -10.542 570.482
1089.3 -161.94 4.2 -0.18 -0.02 -0.25 1 -10.558 570.056
1089.4 -161.94 4.2 -0.18 -0.02 -0.25 1 -10.566 569.641
1089.5 -161.94 4.2 -0.18 -0.02 -0.25 1 -10.572 569.217
1089.6 -161.94 4.2 -0.18 -0.02 -0.25 1 -10.59 568.8
1089.7 -161.95 4.2 -0.18 -0.02 -0.25 1 -10.599 568.385
1089.8 -161.95 4.2 -0.18 -0.02 -0.25 1 -10.605 567.961
1089.9 -161.95 4.2 -0.18 -0.02 -0.25 1 -10.623 567.544
1090.0 -161.95 4.2 -0.18 -0.02 -0.25 1 -10.629 567.119
1090.1 -161.96 4.2 -0.18 -0.02 -0.25 1 -10.637 566.705
1090.2 -161.96 4.2 -0.18 -0.02 -0.25 1 -10.653 566.278
1090.3 -161.96 4.2 -0.18 -0.02 -0.25 1 -10.662 565.863
1090.4 -161.96 4.2 -0.18 -0.02 -0.25 1 -10.668 565.439
1090.5 -161.96 4.2 -0.18 -0.02 -0.25 1 -10.686 565.022
1090.6 -161.97 4.2 -0.18 -0.02 -0.25 1 -10.692 564.598
1090.7 -161.97 4.2 -0.18 -0.02 -0.25 1 -10.7 564.183
1090.8 -161.97 4.2 -0.18 -0.02 -0.26 1 -10.716 563.756
1090.9 -161.97 4.2 -0.18 -0.02 -0.26 1 -10.724 563.342
1091.0 -161.98 4.2 -0.18 -0.02 -0.26 1 -10.73 562.917
1091.1 -161.98 4.2 -0.18 -0.02 -0.26 1 -10.748 562.5
1091.2 -161.98 4.2 -0.18 -0.02 -0.27 1 -10.757 562.086
1091.3 -161.98 4.2 -0.18 -0.02 -0.27 1 -10.763 561.661
1091.4 -161.98 4.2 -0.18 -0.02 -0.27 1 -10.781 561.244
1091.5 -161.99 4.2 -0.18 -0.02 -0.27 1 -10.787 560.82
1091.6 -161.99 4.2 -0.18 -0.02 -0.27 1 -10.795 560.405
1091.7 -161.99 4.2 -0.18 -0.02 -0.27 1 -10.801 559.981
1091.8 -161.99 4.2 -0.18 -0.02 -0.27 1 -10.819 559.564
1091.9 -162.0 4.2 -0.18 -0.02 -0.27 1 -10.825 559.14
1092.0 -162.0 4.2 -0.18 -0.02 -0.27 1 -10.834 558.725
1092.1 -162.0 4.2 -0.18 -0.02 -0.27 1 -10.849 558.298
1092.2 -162.0 4.2 -0.18 -0.02 -0.27 1 -10.858 557.884
1092.3 -162.0 4.2 -0.18 -0.02 -0.27 1 -10.864 557.459
1092.4 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.872 557.045
1092.5 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.888 556.618
1092.6 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.896 556.203
1092.7 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.902 555.779
1092.8 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.92 555.362
1092.9 -162.01 4.2 -0.18 -0.02 -0.27 1 -10.926 554.938
1093.0 -162.02 4.2 -0.18 -0.02 -0.27 1 -10.935 554.523
1093.1 -162.02 4.2 -0.18 -0.02 -0.27 1 -10.941 554.099
1093.2 -162.02 4.2 -0.18 -0.02 -0.27 1 -10.959 553.682
1093.3 -162.02 4.2 -0.18 -0.02 -0.27 1 -10.965 553.258
1093.4 -162.02 4.2 -0.18 -0.02 -0.27 1 -10.973 552.843
1093.5 -162.03 4.2 -0.18 -0.02 -0.27 1 -10.979 552.419
1093.6 -162.03 4.2 -0.18 -0.02 -0.27 1 -10.998 552.002
1093.7 -162.03 4.2 -0.18 -0.02 -0.27 1 -11.004 551.577
1093.8 -162.03 4.2 -0.18 -0.02 -0.27 1 -11.012 551.163
1093.9 -162.03 4.2 -0.18 -0.02 -0.27 1 -11.018 550.738
1094.0 -162.03 4.2 -0.18 -0.02 -0.27 1 -11.036 550.321
1094.1 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.042 549.897
1094.2 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.05 549.482
1094.3 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.056 549.058
1094.4 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.075 548.641
1094.5 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.081 548.217
1094.6 -162.04 4.2 -0.18 -0.02 -0.27 1 -11.089 547.802
1094.7 -162.05 4.19 -0.18 -0.02 -0.27 1 -11.095 547.378
1094.8 -162.05 4.19 -0.18 -0.02 -0.27 1 -11.103 546.963
1094.9 -162.05 4.19 -0.18 -0.02 -0.27 1 -11.122 546.546
1095.0 -162.05 4.19 -0.18 -0.02 -0.27 1 -11.128 546.122
1095.1 -162.05 4.19 -0.18 -0.02 -0.27 1 -11.136 545.707
1095.2 -162.05 4.19 -0.18 -0.01 -0.27 1 -11.142 545.283
1095.3 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.15 544.868
1095.4 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.166 544.442
1095.5 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.174 544.027
1095.6 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.18 543.603
1095.7 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.189 543.188
1095.8 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.197 542.773
1095.9 -162.06 4.19 -0.18 -0.01 -0.27 1 -11.203 542.349
1096.0 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.221 541.932
1096.1 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.227 541.508
1096.2 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.236 541.093
1096.3 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.242 540.669
1096.4 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.25 540.254
1096.5 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.256 539.83
1096.6 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.274 539.413
1096.7 -162.07 4.19 -0.18 -0.01 -0.27 1 -11.283 538.998
1096.8 -162.08 4.19 -0.18 -0.01 -0.27 1 -11.289 538.574
1096.9 -162.08 4.19 -0.18 -0.01 -0.27 1 -11.297 538.159
1097.0 -162.08 4.19 -0.18 -0.01 -0.27 1 -11.303 537.735
1097.1 -162.08 4.19 -0.18 -0.01 -0.27 1 -11.312 537.32
1097.2 -162.08 4.19 -0.19 -0.01 -0.27 1 -11.318 536.896
1097.3 -162.08 4.19 -0.19 -0.01 -0.27 1 -11.326 536.482
1097.4 -162.08 4.19 -0.19 -0.01 -0.27 1 -11.344 536.065
1097.5 -162.08 4.19 -0.19 -0.01 -0.27 1 -11.35 535.64
1097.6 -162.08 4.19 -0.19 -0.01 -0.27 1 -11.359 535.226
1097.7 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.365 534.801
1097.8 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.373 534.387
1097.9 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.379 533.962
1098.0 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.387 533.548
1098.1 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.396 533.133
1098.2 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.402 532.709
1098.3 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.42 532.292
1098.4 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.426 531.868
1098.5 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.434 531.453
1098.6 -162.09 4.19 -0.19 -0.01 -0.27 1 -11.44 531.029
1098.7 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.449 530.614
1098.8 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.457 530.199
1098.9 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.463 529.775
1099.0 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.472 529.361
1099.1 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.478 528.936
1099.2 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.486 528.522
1099.3 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.502 528.095
1099.4 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.51 527.68
1099.5 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.516 527.256
1099.6 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.525 526.841
1099.7 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.531 526.417
1099.8 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.539 526.002
1099.9 -162.1 4.19 -0.19 -0.01 -0.27 1 -11.545 525.578
1100.0 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.553 525.164
1100.1 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.562 524.749
1100.2 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.568 524.325
1100.3 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.576 523.91
1100.4 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.582 523.486
1100.5 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.591 523.071
1100.6 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.606 522.644
1100.7 -162.11 4.19 -0.19 -0.01 -0.27 1 -11.615 522.23
1100.8 -162.11 4.2 -0.19 -0.01 -0.27 1 -11.621 521.806
1100.9 -162.11 4.2 -0.19 -0.01 -0.27 1 -11.629 521.391
1101.0 -162.11 4.2 -0.19 -0.01 -0.27 1 -11.635 520.967
1101.1 -162.11 4.2 -0.19 -0.01 -0.27 1 -11.641 520.542
1101.2 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.65 520.128
1101.3 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.656 519.703
1101.4 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.664 519.289
1101.5 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.67 518.864
1101.6 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.678 518.45
1101.7 -162.11 4.2 -0.19 -0.0 -0.27 1 -11.684 518.026
1101.8 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.693 517.611
1101.9 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.699 517.187
1102.0 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.707 516.772
1102.1 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.713 516.348
1102.2 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.722 515.933
1102.3 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.737 515.507
1102.4 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.743 515.082
1102.5 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.752 514.668
1102.6 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.758 514.243
1102.7 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.766 513.829
1102.8 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.772 513.404
1102.9 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.781 512.99
1103.0 -162.12 4.2 -0.19 -0.0 -0.27 1 -11.787 512.565
1103.1 -162.12 4.2 -0.2 -0.0 -0.27 1 -11.795 512.151
1103.2 -162.12 4.2 -0.2 -0.0 -0.24 1 -11.801 511.727
1103.3 -162.12 4.2 -0.2 -0.0 -0.24 1 -11.807 511.302
1103.4 -162.12 4.2 -0.2 -0.0 -0.24 1 -11.815 510.888
1103.5 -162.12 4.2 -0.2 -0.0 -0.24 1 -11.821 510.463
1103.6 -162.12 4.2 -0.2 -0.0 -0.04 1 -11.83 510.049
1103.7 -162.12 4.2 -0.2 -0.0 -0.04 1 -11.836 509.624
1103.8 -162.12 4.2 -0.2 -0.0 -0.04 1 -11.844 509.21
1103.9 -162.12 4.2 -0.2 -0.0 -0.04 1 -11.85 508.786
1104.0 -162.12 4.2 -0.2 -0.0 0.02 1 -11.859 508.371
1104.1 -162.12 4.2 -0.2 -0.0 0.02 1 -11.865 507.947
1104.2 -162.12 4.2 -0.2 -0.0 0.02 1 -11.871 507.522
1104.3 -162.12 4.2 -0.2 -0.0 0.02 1 -11.879 507.108
1104.4 -162.12 4.2 -0.2 -0.0 0.01 1 -11.885 506.683
1104.5 -162.12 4.2 -0.2 0.0 0.01 1 -11.893 506.269
1104.6 -162.12 4.2 -0.2 0.0 0.01 1 -11.899 505.845
1104.7 -162.12 4.2 -0.2 0.0 0.01 1 -11.908 505.43
1104.8 -162.12 4.2 -0.2 0.0 0.01 1 -11.914 505.006
1104.9 -162.12 4.2 -0.2 0.0 0.01 1 -11.922 504.591
1105.0 -162.12 4.2 -0.2 0.0 0.01 1 -11.928 504.167
1105.1 -162.12 4.2 -0.2 0.0 0.01 1 -11.934 503.742
1105.2 -162.12 4.2 -0.2 0.0 0.01 1 -11.943 503.328
1105.3 -162.12 4.19 -0.2 0.0 0.01 1 -11.949 502.904
1105.4 -162.12 4.19 -0.2 0.0 0.01 1 -11.957 502.489
1105.5 -162.12 4.19 -0.2 0.0 0.01 1 -11.963 502.065
1105.6 -162.12 4.19 -0.2 0.0 0.01 1 -11.971 501.65
1105.7 -162.12 4.19 -0.2 0.0 0.01 1 -11.977 501.226
1105.8 -162.12 4.19 -0.2 0.0 0.01 1 -11.986 500.811
1105.9 -162.12 4.19 -0.2 0.0 0.01 1 -11.992 500.387
1106.0 -162.12 4.19 -0.2 0.0 0.0 1 -12.0 499.972
1106.1 -162.12 4.19 -0.2 0.0 0.0 1 -12.006 499.548
1106.2 -162.12 4.19 -0.2 0.0 0.0 1 -12.015 499.133
1106.3 -162.12 4.19 -0.2 0.0 0.0 1 -12.021 498.709
1106.4 -162.12 4.19 -0.2 0.0 0.0 1 -12.029 498.295
1106.5 -162.12 4.19 -0.2 0.0 0.0 1 -12.035 497.87
1106.6 -162.12 4.19 -0.2 0.0 0.0 1 -12.044 497.456
1106.7 -162.12 4.19 -0.2 0.0 0.0 1 -12.05 497.031
1106.8 -162.12 4.19 -0.2 0.0 0.0 1 -12.058 496.617
1106.9 -162.12 4.19 -0.2 0.0 0.0 1 -12.064 496.193
1107.0 -162.12 4.19 -0.2 0.0 0.0 1 -12.072 495.778
1107.1 -162.12 4.19 -0.2 0.0 0.0 1 -12.078 495.354
1107.2 -162.12 4.19 -0.2 0.0 0.0 1 -12.087 494.939
1107.3 -162.12 4.19 -0.2 0.0 0.0 1 -12.093 494.515
1107.4 -162.12 4.19 -0.2 0.0 0.0 1 -12.101 494.1
1107.5 -162.12 4.19 -0.2 0.0 0.0 1 -12.1 493.688
1107.6 -162.12 4.19 -0.2 0.0 0.0 1 -12.106 493.264
1107.7 -162.12 4.19 -0.2 0.0 0.0 1 -12.114 492.849
1107.8 -162.12 4.19 -0.2 0.0 0.0 1 -12.12 492.425
1107.9 -162.11 4.19 -0.2 0.0 0.0 1 -12.129 492.01
1108.0 -162.11 4.19 -0.2 0.0 0.0 1 -12.135 491.586
1108.1 -162.11 4.19 -0.2 0.0 0.0 1 -12.143 491.171
1108.2 -162.11 4.18 -0.2 0.0 0.0 1 -12.149 490.747
1108.3 -162.11 4.18 -0.2 0.0 0.0 1 -12.158 490.333
1108.4 -162.11 4.18 -0.2 0.0 0.0 1 -12.164 489.908
1108.5 -162.11 4.18 -0.2 0.0 0.0 1 -12.172 489.494
1108.6 -162.11 4.18 -0.2 0.0 0.0 1 -12.18 489.079
1108.7 -162.11 4.18 -0.2 0.0 0.0 1 -12.186 488.655
1108.8 -162.11 4.18 -0.2 0.0 0.0 1 -12.195 488.24
1108.9 -162.11 4.18 -0.2 0.0 0.0 1 -12.201 487.816
1109.0 -162.11 4.18 -0.2 0.0 0.0 1 -12.209 487.401
1109.1 -162.11 4.18 -0.2 0.0 0.0 1 -12.206 486.979
1109.2 -162.11 4.18 -0.2 0.0 0.0 1 -12.214 486.565
1109.3 -162.11 4.18 -0.2 0.0 0.0 1 -12.22 486.141
1109.4 -162.11 4.18 -0.2 0.0 0.0 1 -12.228 485.726
1109.5 -162.11 4.18 -0.2 0.0 0.0 1 -12.237 485.311
1109.6 -162.11 4.18 -0.2 0.0 0.0 1 -12.243 484.887
1109.7 -162.11 4.18 -0.2 0.0 0.0 1 -12.251 484.473
1109.8 -162.11 4.18 -0.2 0.0 0.0 1 -12.257 484.048
1109.9 -162.11 4.19 -0.2 0.0 0.0 1 -12.266 483.634
1110.0 -162.11 4.19 -0.2 0.0 0.0 1 -12.272 483.209
1110.1 -162.11 4.19 -0.2 0.0 0.0 1 -12.28 482.795
1110.2 -162.11 4.19 -0.2 0.0 0.0 1 -12.286 482.371
1110.3 -162.11 4.19 -0.2 0.0 0.0 1 -12.294 481.956
1110.4 -162.11 4.19 -0.2 0.0 0.0 1 -12.303 481.541
1110.5 -162.11 4.19 -0.2 0.0 0.0 1 -12.309 481.117
1110.6 -162.11 4.19 -0.2 0.0 0.0 1 -12.308 480.705
1110.7 -162.11 4.19 -0.2 0.0 0.0 1 -12.314 480.281
1110.8 -162.11 4.19 -0.2 0.0 0.0 2 -12.322 479.866
1110.9 -162.11 4.19 -0.2 0.0 0.0 2 -12.328 479.442
1111.0 -162.11 4.19 -0.2 0.0 0.0 2 -12.336 479.027
1111.1 -162.11 4.19 -0.2 0.0 0.0 2 -12.342 478.603
1111.2 -162.11 4.19 -0.2 0.0 0.0 2 -12.351 478.188
1111.3 -162.11 4.19 -0.2 0.0 0.0 2 -12.357 477.764
1111.4 -162.11 4.19 -0.2 0.0 0.0 2 -12.365 477.35
1111.5 -162.11 4.19 -0.2 0.0 0.0 2 -12.371 476.925
1111.6 -162.11 4.19 -0.2 0.0 0.0 2 -12.38 476.511
1111.7 -162.11 4.19 -0.2 0.0 0.0 2 -12.386 476.086
1111.8 -162.11 4.19 -0.2 0.0 0.0 2 -12.394 475.672
1111.9 -162.11 4.19 -0.2 0.0 0.0 2 -12.4 475.248
1112.0 -162.11 4.19 -0.2 0.0 0.0 2 -12.409 474.833
1112.1 -162.11 4.19 -0.2 0.0 0.0 2 -12.415 474.409
1112.2 -162.11 4.19 -0.2 0.0 0.0 2 -12.423 473.994
1112.3 -162.11 4.19 -0.2 0.0 0.0 2 -12.429 473.57
1112.4 -162.11 4.19 -0.2 0.0 0.0 2 -12.428 473.158
1112.5 -162.11 4.2 -0.2 0.0 0.0 2 -12.434 472.733
1112.6 -162.11 4.2 -0.2 0.0 0.0 2 -12.44 472.309
1112.7 -162.11 4.2 -0.2 0.0 0.0 2 -12.448 471.895
