Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1108.8 -160.68 2.91 -0.44 0.07 0.0 2 50.79 1933.739
1108.9 -160.67 2.91 -0.44 0.07 0.0 2 50.807 1933.457
1109.0 -160.67 2.91 -0.44 0.07 0.0 2 50.816 1933.163
1109.1 -160.66 2.91 -0.44 0.07 0.0 2 50.834 1932.871
1109.2 -160.65 2.91 -0.44 0.07 0.0 2 50.843 1932.577
1109.3 -160.65 2.91 -0.44 0.07 0.0 2 50.862 1932.286
1109.4 -160.64 2.92 -0.44 0.07 0.0 2 50.871 1931.991
1109.5 -160.63 2.92 -0.44 0.07 0.0 2 50.889 1931.7
1109.6 -160.62 2.92 -0.44 0.07 0.0 2 50.898 1931.406
1109.7 -160.62 2.92 -0.44 0.07 0.0 2 50.917 1931.114
1109.8 -160.61 2.92 -0.44 0.07 0.0 2 50.926 1930.82
1109.9 -160.6 2.92 -0.44 0.07 0.0 2 50.935 1930.526
1110.0 -160.6 2.92 -0.44 0.07 0.0 2 50.953 1930.234
1110.1 -160.59 2.92 -0.44 0.07 0.0 2 50.962 1929.94
1110.2 -160.58 2.92 -0.44 0.07 0.0 2 50.981 1929.649
1110.3 -160.57 2.92 -0.44 0.07 0.0 2 50.99 1929.354
1110.4 -160.57 2.92 -0.44 0.07 0.0 2 51.008 1929.063
1110.5 -160.56 2.92 -0.44 0.07 0.0 2 51.017 1928.769
1110.6 -160.55 2.92 -0.44 0.07 0.0 2 51.026 1928.475
1110.7 -160.55 2.92 -0.44 0.07 0.0 2 51.045 1928.183
1110.8 -160.54 2.93 -0.44 0.07 0.0 2 51.054 1927.889
1110.9 -160.53 2.93 -0.44 0.07 0.0 2 51.072 1927.598
1111.0 -160.52 2.93 -0.44 0.07 0.0 2 51.081 1927.303
1111.1 -160.52 2.93 -0.44 0.07 0.0 2 51.09 1927.009
1111.2 -160.51 2.93 -0.44 0.07 0.0 2 51.111 1926.708
1111.3 -160.5 2.93 -0.44 0.07 0.0 2 51.12 1926.414
1111.4 -160.5 2.93 -0.44 0.07 0.0 2 51.139 1926.123
1111.5 -160.49 2.93 -0.44 0.07 0.0 2 51.148 1925.828
1111.6 -160.48 2.93 -0.44 0.07 0.0 2 51.157 1925.534
1111.7 -160.47 2.93 -0.44 0.07 0.0 2 51.175 1925.243
1111.8 -160.47 2.93 -0.44 0.07 0.0 2 51.184 1924.948
1111.9 -160.46 2.93 -0.44 0.07 0.0 2 51.193 1924.654
1112.0 -160.45 2.93 -0.44 0.07 0.0 2 51.212 1924.363
1112.1 -160.45 2.93 -0.44 0.07 0.0 2 51.221 1924.068
1112.2 -160.44 2.93 -0.44 0.07 0.0 2 51.229 1923.774
1112.3 -160.43 2.93 -0.44 0.07 0.07 2 51.248 1923.483
1112.4 -160.43 2.93 -0.44 0.07 0.07 2 51.257 1923.188
1112.5 -160.42 2.93 -0.44 0.07 0.07 2 51.266 1922.894
1112.6 -160.41 2.93 -0.44 0.07 0.07 2 51.285 1922.603
1112.7 -160.4 2.93 -0.44 0.07 0.2 2 51.293 1922.309
1112.8 -160.4 2.93 -0.44 0.07 0.2 2 51.305 1922.005
1112.9 -160.39 2.93 -0.44 0.07 0.2 2 51.323 1921.713
1113.0 -160.38 2.92 -0.44 0.07 0.2 2 51.332 1921.419
1113.1 -160.38 2.92 -0.44 0.07 0.26 2 51.341 1921.125
1113.2 -160.37 2.92 -0.44 0.07 0.26 2 51.36 1920.834
1113.3 -160.36 2.92 -0.44 0.07 0.26 2 51.369 1920.539
1113.4 -160.36 2.92 -0.44 0.07 0.26 2 51.378 1920.245
1113.5 -160.35 2.92 -0.44 0.07 0.26 2 51.396 1919.954
1113.6 -160.34 2.92 -0.44 0.07 0.26 2 51.405 1919.659
1113.7 -160.34 2.92 -0.44 0.07 0.26 2 51.414 1919.365
1113.8 -160.33 2.92 -0.44 0.07 0.26 2 51.433 1919.074
1113.9 -160.32 2.92 -0.44 0.07 0.29 2 51.442 1918.779
1114.0 -160.31 2.92 -0.44 0.07 0.29 2 51.451 1918.485
1114.1 -160.31 2.92 -0.44 0.07 0.29 2 51.469 1918.194
1114.2 -160.3 2.92 -0.44 0.07 0.29 2 51.478 1917.9
1114.3 -160.29 2.92 -0.44 0.07 0.34 2 51.485 1917.615
1114.4 -160.29 2.92 -0.44 0.07 0.34 2 51.503 1917.324
1114.5 -160.28 2.91 -0.44 0.07 0.34 2 51.512 1917.029
1114.6 -160.27 2.91 -0.44 0.07 0.34 2 51.521 1916.735
1114.7 -160.27 2.91 -0.44 0.07 0.36 2 51.54 1916.444
1114.8 -160.26 2.91 -0.44 0.07 0.36 2 51.549 1916.149
1114.9 -160.25 2.91 -0.44 0.07 0.36 2 51.558 1915.855
1115.0 -160.25 2.91 -0.44 0.07 0.36 2 51.576 1915.564
1115.1 -160.24 2.91 -0.44 0.07 0.37 2 51.585 1915.269
1115.2 -160.23 2.91 -0.44 0.07 0.37 2 51.594 1914.975
1115.3 -160.23 2.91 -0.44 0.07 0.37 2 51.613 1914.684
1115.4 -160.22 2.91 -0.44 0.07 0.37 2 51.619 1914.399
1115.5 -160.21 2.91 -0.44 0.07 0.38 2 51.628 1914.105
1115.6 -160.21 2.91 -0.44 0.07 0.38 2 51.647 1913.814
1115.7 -160.2 2.91 -0.44 0.07 0.38 2 51.656 1913.519
1115.8 -160.19 2.91 -0.44 0.07 0.38 2 51.665 1913.225
1115.9 -160.19 2.91 -0.44 0.06 0.4 2 51.674 1912.931
1116.0 -160.18 2.91 -0.44 0.06 0.4 2 51.692 1912.639
1116.1 -160.18 2.91 -0.44 0.06 0.4 2 51.699 1912.355
1116.2 -160.17 2.91 -0.44 0.06 0.4 2 51.708 1912.06
1116.3 -160.16 2.91 -0.44 0.06 0.4 2 51.726 1911.769
1116.4 -160.16 2.91 -0.44 0.06 0.4 2 51.735 1911.475
1116.5 -160.15 2.91 -0.44 0.06 0.4 2 51.744 1911.18
1116.6 -160.14 2.91 -0.44 0.06 0.4 2 51.751 1910.896
1116.7 -160.14 2.91 -0.44 0.06 0.45 2 51.769 1910.604
1116.8 -160.13 2.91 -0.44 0.06 0.45 2 51.778 1910.31
1116.9 -160.12 2.91 -0.44 0.06 0.45 2 51.787 1910.016
1117.0 -160.12 2.91 -0.44 0.06 0.45 2 51.806 1909.725
1117.1 -160.11 2.91 -0.44 0.06 0.45 2 51.815 1909.43
1117.2 -160.11 2.91 -0.44 0.06 0.45 2 51.821 1909.145
1117.3 -160.1 2.91 -0.44 0.06 0.45 2 51.83 1908.851
1117.4 -160.09 2.91 -0.44 0.06 0.45 2 51.849 1908.56
1117.5 -160.09 2.91 -0.44 0.06 0.49 2 51.858 1908.266
1117.6 -160.08 2.91 -0.44 0.06 0.49 2 51.867 1907.971
1117.7 -160.07 2.91 -0.44 0.06 0.49 2 51.876 1907.677
1117.8 -160.07 2.91 -0.44 0.06 0.49 2 51.882 1907.392
1117.9 -160.06 2.91 -0.44 0.06 0.54 2 51.901 1907.101
1118.0 -160.06 2.91 -0.44 0.06 0.54 2 51.91 1906.807
1118.1 -160.05 2.91 -0.44 0.06 0.54 2 51.919 1906.512
1118.2 -160.04 2.91 -0.44 0.06 0.54 2 51.928 1906.218
1118.3 -160.04 2.91 -0.44 0.06 0.6 2 51.944 1905.936
1118.4 -160.03 2.91 -0.44 0.06 0.6 2 51.953 1905.642
1118.5 -160.03 2.91 -0.44 0.06 0.6 2 51.962 1905.348
1118.6 -160.02 2.91 -0.44 0.06 0.6 2 51.971 1905.053
1118.7 -160.01 2.91 -0.44 0.06 0.6 2 51.979 1904.759
1118.8 -160.01 2.91 -0.44 0.06 0.6 2 51.988 1904.465
1118.9 -160.0 2.91 -0.44 0.06 0.6 2 52.007 1904.174
1119.0 -160.0 2.91 -0.44 0.06 0.6 2 52.014 1903.889
1119.1 -159.99 2.91 -0.44 0.06 0.6 2 52.023 1903.595
1119.2 -159.99 2.91 -0.44 0.06 0.6 2 52.031 1903.3
1119.3 -159.98 2.91 -0.44 0.06 0.6 2 52.04 1903.006
1119.4 -159.97 2.91 -0.44 0.06 0.6 2 52.049 1902.712
1119.5 -159.97 2.91 -0.44 0.06 0.6 2 52.058 1902.417
1119.6 -159.96 2.91 -0.44 0.06 0.6 2 52.077 1902.126
1119.7 -159.96 2.91 -0.44 0.06 0.6 2 52.083 1901.841
1119.8 -159.95 2.91 -0.44 0.06 0.6 2 52.092 1901.547
1119.9 -159.95 2.91 -0.44 0.06 0.6 2 52.101 1901.253
1120.0 -159.94 2.91 -0.44 0.06 0.6 2 52.11 1900.959
1120.1 -159.94 2.92 -0.44 0.06 0.6 2 52.119 1900.664
1120.2 -159.93 2.92 -0.44 0.05 0.6 2 52.128 1900.37
1120.3 -159.92 2.92 -0.44 0.05 0.6 2 52.137 1900.076
1120.4 -159.92 2.92 -0.44 0.05 0.6 2 52.146 1899.781
1120.5 -159.91 2.92 -0.44 0.05 0.6 2 52.162 1899.5
1120.6 -159.91 2.92 -0.44 0.05 0.6 2 52.171 1899.205
1120.7 -159.9 2.92 -0.44 0.05 0.6 2 52.18 1898.911
1120.8 -159.9 2.92 -0.44 0.05 0.6 2 52.189 1898.617
1120.9 -159.89 2.92 -0.44 0.05 0.6 2 52.198 1898.323
1121.0 -159.89 2.92 -0.44 0.05 0.6 2 52.207 1898.028
1121.1 -159.88 2.92 -0.43 0.05 0.6 2 52.216 1897.734
1121.2 -159.88 2.92 -0.43 0.05 0.6 2 52.224 1897.44
1121.3 -159.87 2.92 -0.43 0.05 0.6 2 52.233 1897.145
1121.4 -159.87 2.92 -0.43 0.05 0.6 2 52.24 1896.861
1121.5 -159.86 2.92 -0.43 0.05 0.6 2 52.249 1896.566
1121.6 -159.86 2.92 -0.43 0.05 0.6 2 52.258 1896.272
1121.7 -159.85 2.92 -0.43 0.05 0.6 2 52.267 1895.978
1121.8 -159.85 2.92 -0.43 0.05 0.6 2 52.276 1895.684
1121.9 -159.84 2.92 -0.43 0.05 0.6 2 52.285 1895.389
1122.0 -159.84 2.92 -0.43 0.05 0.6 2 52.293 1895.095
1122.1 -159.83 2.91 -0.43 0.05 0.6 2 52.3 1894.81
1122.2 -159.83 2.91 -0.43 0.05 0.6 2 52.309 1894.516
1122.3 -159.82 2.91 -0.43 0.05 0.6 2 52.318 1894.222
1122.4 -159.82 2.91 -0.43 0.05 0.6 2 52.327 1893.927
1122.5 -159.81 2.91 -0.43 0.05 0.6 2 52.336 1893.633
1122.6 -159.81 2.91 -0.43 0.05 0.6 2 52.345 1893.339
1122.7 -159.8 2.91 -0.43 0.05 0.6 2 52.353 1893.045
1122.8 -159.8 2.91 -0.43 0.05 0.6 2 52.36 1892.76
1122.9 -159.79 2.91 -0.43 0.05 0.6 2 52.369 1892.465
1123.0 -159.79 2.91 -0.43 0.05 0.6 2 52.378 1892.171
1123.1 -159.78 2.91 -0.43 0.05 0.6 2 52.387 1891.877
1123.2 -159.78 2.91 -0.43 0.05 0.6 2 52.396 1891.583
1123.3 -159.77 2.91 -0.43 0.05 0.6 2 52.402 1891.298
1123.4 -159.77 2.91 -0.43 0.05 0.6 2 52.411 1891.004
1123.5 -159.76 2.91 -0.43 0.05 0.63 2 52.42 1890.709
1123.6 -159.76 2.91 -0.43 0.04 0.63 2 52.429 1890.415
1123.7 -159.76 2.91 -0.43 0.04 0.63 2 52.438 1890.121
1123.8 -159.75 2.91 -0.43 0.04 0.63 2 52.445 1889.836
1123.9 -159.75 2.91 -0.43 0.04 0.63 2 52.453 1889.542
1124.0 -159.74 2.91 -0.43 0.04 0.63 2 52.462 1889.247
1124.1 -159.74 2.91 -0.43 0.04 0.63 2 52.471 1888.953
1124.2 -159.73 2.91 -0.43 0.04 0.63 2 52.48 1888.659
1124.3 -159.73 2.91 -0.43 0.04 0.63 2 52.487 1888.374
1124.4 -159.72 2.91 -0.43 0.04 0.63 2 52.496 1888.08
1124.5 -159.72 2.91 -0.43 0.04 0.63 2 52.505 1887.786
1124.6 -159.72 2.91 -0.43 0.04 0.63 2 52.513 1887.491
1124.7 -159.71 2.91 -0.43 0.04 0.63 2 52.52 1887.207
1124.8 -159.71 2.91 -0.43 0.04 0.63 2 52.529 1886.912
1124.9 -159.7 2.91 -0.43 0.04 0.63 2 52.528 1886.615
1125.0 -159.7 2.91 -0.43 0.04 0.63 2 52.537 1886.321
1125.1 -159.7 2.91 -0.43 0.04 0.63 2 52.544 1886.036
1125.2 -159.69 2.91 -0.43 0.04 0.63 2 52.553 1885.742
1125.3 -159.69 2.91 -0.43 0.04 0.63 2 52.562 1885.447
1125.4 -159.68 2.91 -0.43 0.04 0.63 2 52.57 1885.153
1125.5 -159.68 2.91 -0.43 0.04 0.63 2 52.577 1884.868
1125.6 -159.68 2.91 -0.42 0.04 0.63 2 52.586 1884.574
1125.7 -159.67 2.91 -0.42 0.04 0.63 2 52.595 1884.28
1125.8 -159.67 2.91 -0.42 0.04 0.63 2 52.601 1883.995
1125.9 -159.67 2.91 -0.42 0.04 0.52 2 52.601 1883.698
1126.0 -159.66 2.91 -0.42 0.04 0.52 2 52.61 1883.403
1126.1 -159.66 2.91 -0.42 0.04 0.52 2 52.618 1883.109
1126.2 -159.65 2.91 -0.42 0.04 0.52 2 52.625 1882.824
1126.3 -159.65 2.91 -0.42 0.04 0.43 2 52.634 1882.53
1126.4 -159.65 2.91 -0.42 0.03 0.43 2 52.643 1882.236
1126.5 -159.64 2.91 -0.42 0.03 0.43 2 52.652 1881.942
1126.6 -159.64 2.91 -0.42 0.03 0.43 2 52.649 1881.654
1126.7 -159.64 2.91 -0.42 0.03 0.38 2 52.658 1881.36
1126.8 -159.63 2.91 -0.42 0.03 0.38 2 52.666 1881.065
1126.9 -159.63 2.91 -0.42 0.03 0.38 2 52.673 1880.781
1127.0 -159.63 2.91 -0.42 0.03 0.38 2 52.682 1880.486
1127.1 -159.62 2.91 -0.42 0.03 0.27 2 52.691 1880.192
1127.2 -159.62 2.91 -0.42 0.03 0.27 2 52.69 1879.895
1127.3 -159.62 2.91 -0.42 0.03 0.27 2 52.697 1879.61
1127.4 -159.61 2.91 -0.42 0.03 0.27 2 52.706 1879.316
1127.5 -159.61 2.91 -0.42 0.03 0.18 2 52.714 1879.021
1127.6 -159.61 2.91 -0.42 0.03 0.18 2 52.721 1878.737
1127.7 -159.61 2.91 -0.42 0.03 0.18 2 52.72 1878.439
1127.8 -159.6 2.91 -0.42 0.03 0.18 2 52.729 1878.145
1127.9 -159.6 2.91 -0.42 0.03 0.14 2 52.738 1877.851
1128.0 -159.6 2.91 -0.42 0.03 0.14 2 52.745 1877.566
1128.1 -159.59 2.91 -0.42 0.03 0.14 2 52.744 1877.269
1128.2 -159.59 2.91 -0.42 0.03 0.14 2 52.753 1876.974
1128.3 -159.59 2.91 -0.42 0.03 0.14 2 52.762 1876.68
1128.4 -159.59 2.91 -0.42 0.03 0.14 2 52.768 1876.395
1128.5 -159.58 2.91 -0.42 0.03 0.14 2 52.767 1876.098
1128.6 -159.58 2.91 -0.42 0.03 0.14 2 52.776 1875.804
1128.7 -159.58 2.91 -0.42 0.03 0.14 2 52.783 1875.519
1128.8 -159.57 2.91 -0.42 0.03 0.14 2 52.792 1875.225
1128.9 -159.57 2.91 -0.41 0.03 0.14 2 52.791 1874.928
1129.0 -159.57 2.91 -0.41 0.03 0.14 2 52.8 1874.633
1129.1 -159.57 2.91 -0.41 0.03 0.14 2 52.806 1874.349
1129.2 -159.56 2.91 -0.41 0.03 0.14 2 52.815 1874.054
1129.3 -159.56 2.91 -0.41 0.03 0.14 2 52.815 1873.757
1129.4 -159.56 2.91 -0.41 0.02 0.14 2 52.821 1873.472
1129.5 -159.56 2.91 -0.41 0.02 0.14 2 52.83 1873.178
1129.6 -159.55 2.91 -0.41 0.02 0.14 2 52.839 1872.884
1129.7 -159.55 2.91 -0.41 0.02 0.14 2 52.836 1872.596
1129.8 -159.55 2.91 -0.41 0.02 0.14 2 52.845 1872.302
1129.9 -159.55 2.91 -0.41 0.02 0.14 2 52.854 1872.007
1130.0 -159.54 2.91 -0.41 0.02 0.14 2 52.853 1871.71
1130.1 -159.54 2.91 -0.41 0.02 0.14 2 52.859 1871.425
1130.2 -159.54 2.91 -0.41 0.02 0.14 2 52.868 1871.131
1130.3 -159.54 2.91 -0.41 0.02 0.14 2 52.868 1870.834
1130.4 -159.54 2.91 -0.41 0.02 0.14 2 52.874 1870.549
1130.5 -159.53 2.91 -0.41 0.02 0.14 2 52.883 1870.255
1130.6 -159.53 2.91 -0.41 0.02 0.14 2 52.882 1869.957
1130.7 -159.53 2.91 -0.41 0.02 0.14 2 52.889 1869.673
1130.8 -159.53 2.91 -0.41 0.02 0.14 2 52.898 1869.378
1130.9 -159.53 2.91 -0.41 0.02 0.14 2 52.897 1869.081
1131.0 -159.52 2.91 -0.41 0.02 0.14 2 52.903 1868.796
1131.1 -159.52 2.91 -0.41 0.02 0.14 2 52.912 1868.502
1131.2 -159.52 2.91 -0.41 0.02 0.14 2 52.912 1868.205
1131.3 -159.52 2.91 -0.41 0.02 0.14 2 52.918 1867.92
1131.4 -159.52 2.91 -0.41 0.02 0.14 2 52.927 1867.626
1131.5 -159.51 2.91 -0.41 0.02 0.14 2 52.926 1867.328
1131.6 -159.51 2.91 -0.41 0.02 0.14 2 52.933 1867.044
1131.7 -159.51 2.91 -0.41 0.02 0.14 2 52.942 1866.749
1131.8 -159.51 2.91 -0.41 0.02 0.14 2 52.941 1866.452
1131.9 -159.51 2.91 -0.41 0.02 0.14 2 52.948 1866.167
1132.0 -159.5 2.91 -0.41 0.02 0.14 2 52.956 1865.873
1132.1 -159.5 2.91 -0.41 0.02 0.14 2 52.956 1865.576
1132.2 -159.5 2.91 -0.41 0.02 0.14 2 52.962 1865.291
1132.3 -159.5 2.91 -0.41 0.02 0.14 2 52.971 1864.997
1132.4 -159.5 2.91 -0.41 0.02 0.14 2 52.97 1864.7
1132.5 -159.5 2.91 -0.41 0.02 0.14 2 52.977 1864.415
1132.6 -159.49 2.9 -0.41 0.02 0.14 2 52.976 1864.117
1132.7 -159.49 2.9 -0.41 0.02 0.14 2 52.983 1863.833
1132.8 -159.49 2.9 -0.41 0.02 0.14 2 52.992 1863.538
1132.9 -159.49 2.9 -0.41 0.02 0.14 2 52.991 1863.241
1133.0 -159.49 2.9 -0.4 0.02 0.14 2 52.997 1862.956
1133.1 -159.49 2.9 -0.4 0.02 0.14 2 53.006 1862.662
1133.2 -159.48 2.9 -0.4 0.02 0.14 2 53.005 1862.365
1133.3 -159.48 2.9 -0.4 0.02 0.14 2 53.012 1862.08
1133.4 -159.48 2.9 -0.4 0.01 0.14 2 53.011 1861.783
1133.5 -159.48 2.9 -0.4 0.01 0.14 2 53.018 1861.498
1133.6 -159.48 2.9 -0.4 0.01 0.14 2 53.027 1861.204
1133.7 -159.48 2.9 -0.4 0.01 0.14 2 53.026 1860.907
1133.8 -159.48 2.9 -0.4 0.01 0.14 2 53.033 1860.622
1133.9 -159.47 2.9 -0.4 0.01 0.14 2 53.032 1860.324
1134.0 -159.47 2.9 -0.4 0.01 0.14 2 53.038 1860.04
1134.1 -159.47 2.9 -0.4 0.01 0.14 2 53.047 1859.746
1134.2 -159.47 2.9 -0.4 0.01 0.14 2 53.046 1859.448
1134.3 -159.47 2.9 -0.4 0.01 0.14 2 53.053 1859.163
1134.4 -159.47 2.9 -0.4 0.01 0.14 2 53.052 1858.866
1134.5 -159.47 2.9 -0.4 0.01 0.14 2 53.059 1858.581
1134.6 -159.46 2.9 -0.4 0.01 0.14 2 53.058 1858.284
1134.7 -159.46 2.9 -0.4 0.01 0.14 2 53.067 1857.99
1134.8 -159.46 2.9 -0.4 0.01 0.14 2 53.073 1857.705
1134.9 -159.46 2.9 -0.4 0.01 0.14 2 53.073 1857.408
1135.0 -159.46 2.9 -0.4 0.01 0.14 2 53.079 1857.123
1135.1 -159.46 2.9 -0.4 0.01 0.14 2 53.078 1856.826
1135.2 -159.46 2.9 -0.4 0.01 0.14 2 53.087 1856.532
1135.3 -159.46 2.9 -0.4 0.01 0.14 2 53.084 1856.244
1135.4 -159.46 2.9 -0.4 0.01 0.14 2 53.093 1855.949
1135.5 -159.45 2.9 -0.4 0.01 0.14 2 53.1 1855.665
1135.6 -159.45 2.9 -0.4 0.01 0.14 2 53.099 1855.367
1135.7 -159.45 2.9 -0.4 0.01 0.14 2 53.108 1855.073
1135.8 -159.45 2.9 -0.4 0.01 0.14 2 53.105 1854.785
1135.9 -159.45 2.9 -0.4 0.01 0.14 2 53.114 1854.491
1136.0 -159.45 2.91 -0.4 0.01 0.14 2 53.11 1854.203
1136.1 -159.45 2.91 -0.4 0.01 0.14 2 53.119 1853.909
1136.2 -159.45 2.91 -0.4 0.01 0.14 2 53.118 1853.612
1136.3 -159.45 2.91 -0.4 0.01 0.14 2 53.125 1853.327
1136.4 -159.44 2.91 -0.4 0.01 0.14 2 53.124 1853.03
1136.5 -159.44 2.91 -0.4 0.01 0.14 2 53.131 1852.745
1136.6 -159.44 2.91 -0.4 0.01 0.14 2 53.13 1852.448
1136.7 -159.44 2.91 -0.4 0.01 0.14 2 53.139 1852.154
1136.8 -159.44 2.91 -0.4 0.01 0.14 2 53.136 1851.866
1136.9 -159.44 2.91 -0.4 0.01 0.14 2 53.145 1851.571
1137.0 -159.44 2.91 -0.4 0.01 0.14 2 53.142 1851.284
1137.1 -159.44 2.91 -0.4 0.01 0.14 2 53.15 1850.989
1137.2 -159.44 2.91 -0.4 0.01 0.14 2 53.15 1850.692
1137.3 -159.44 2.91 -0.4 0.01 0.14 2 53.156 1850.407
1137.4 -159.44 2.91 -0.4 0.01 0.14 2 53.155 1850.11
1137.5 -159.43 2.91 -0.4 0.01 0.14 2 53.164 1849.816
1137.6 -159.43 2.91 -0.4 0.01 0.14 2 53.161 1849.528
1137.7 -159.43 2.91 -0.4 0.01 0.14 2 53.17 1849.234
1137.8 -159.43 2.91 -0.4 0.01 0.14 2 53.167 1848.946
1137.9 -159.43 2.91 -0.39 0.01 0.14 2 53.176 1848.652
1138.0 -159.43 2.91 -0.39 0.01 0.14 2 53.175 1848.354
1138.1 -159.43 2.91 -0.39 0.01 0.14 2 53.182 1848.07
1138.2 -159.43 2.91 -0.39 0.01 0.14 2 53.181 1847.772
1138.3 -159.43 2.91 -0.39 0.01 0.01 2 53.19 1847.478
1138.4 -159.43 2.91 -0.39 0.01 0.01 2 53.187 1847.19
1138.5 -159.43 2.91 -0.39 0.01 0.01 2 53.196 1846.896
1138.6 -159.43 2.91 -0.39 0.01 0.01 2 53.192 1846.608
1138.7 -159.42 2.91 -0.39 0.01 -0.0 2 53.201 1846.314
1138.8 -159.42 2.91 -0.39 0.01 -0.0 2 53.2 1846.017
1138.9 -159.42 2.91 -0.39 0.01 -0.0 2 53.197 1845.729
1139.0 -159.42 2.91 -0.39 0.01 -0.0 2 53.206 1845.435
1139.1 -159.42 2.91 -0.39 0.01 -0.0 2 53.205 1845.138
1139.2 -159.42 2.91 -0.39 0.01 -0.0 2 53.212 1844.853
1139.3 -159.42 2.91 -0.39 0.01 -0.0 2 53.211 1844.556
1139.4 -159.42 2.91 -0.39 0.01 -0.0 2 53.218 1844.271
1139.5 -159.42 2.91 -0.39 0.01 -0.0 2 53.217 1843.974
1139.6 -159.42 2.91 -0.39 0.01 -0.0 2 53.226 1843.679
1139.7 -159.42 2.91 -0.39 0.01 -0.0 2 53.223 1843.392
1139.8 -159.42 2.91 -0.39 0.01 -0.0 2 53.222 1843.094
1139.9 -159.42 2.91 -0.39 0.01 -0.0 2 53.231 1842.8
1140.0 -159.42 2.91 -0.39 0.01 -0.0 2 53.228 1842.512
1140.1 -159.41 2.91 -0.39 0.01 -0.0 2 53.237 1842.218
1140.2 -159.41 2.91 -0.39 0.01 -0.0 2 53.233 1841.93
1140.3 -159.41 2.91 -0.39 0.01 -0.0 2 53.242 1841.636
1140.4 -159.41 2.91 -0.39 0.01 -0.0 2 53.242 1841.339
1140.5 -159.41 2.91 -0.39 0.01 -0.0 2 53.238 1841.051
1140.6 -159.41 2.91 -0.39 0.01 -0.0 2 53.247 1840.757
1140.7 -159.41 2.91 -0.39 0.01 -0.0 2 53.244 1840.469
1140.8 -159.41 2.91 -0.39 0.01 -0.0 2 53.253 1840.175
1140.9 -159.41 2.91 -0.39 0.01 -0.0 2 53.252 1839.877
1141.0 -159.41 2.91 -0.39 0.01 -0.0 2 53.259 1839.593
1141.1 -159.41 2.91 -0.39 0.01 -0.0 2 53.258 1839.295
1141.2 -159.41 2.91 -0.39 0.01 -0.0 2 53.265 1839.011
1141.3 -159.41 2.91 -0.39 0.01 -0.0 2 53.264 1838.713
1141.4 -159.41 2.91 -0.39 0.01 -0.0 2 53.261 1838.426
1141.5 -159.41 2.9 -0.39 0.01 -0.0 2 53.27 1838.131
1141.6 -159.41 2.9 -0.39 0.01 -0.0 2 53.269 1837.834
1141.7 -159.41 2.9 -0.39 0.01 -0.0 2 53.275 1837.549
1141.8 -159.4 2.9 -0.39 0.01 -0.0 2 53.275 1837.252
1141.9 -159.4 2.9 -0.39 0.01 0.03 2 53.281 1836.967
1142.0 -159.4 2.9 -0.39 0.01 0.03 2 53.28 1836.67
1142.1 -159.4 2.9 -0.39 0.01 0.03 2 53.277 1836.382
1142.2 -159.4 2.9 -0.39 0.01 0.03 2 53.286 1836.088
1142.3 -159.4 2.9 -0.39 0.01 0.03 2 53.283 1835.8
1142.4 -159.4 2.9 -0.39 0.01 0.03 2 53.292 1835.506
1142.5 -159.4 2.9 -0.39 0.01 0.03 2 53.291 1835.209
1142.6 -159.4 2.9 -0.39 0.01 0.03 2 53.298 1834.924
1142.7 -159.4 2.9 -0.39 0.01 0.03 2 53.297 1834.627
1142.8 -159.4 2.9 -0.39 0.01 0.03 2 53.303 1834.342
1142.9 -159.4 2.9 -0.39 0.01 0.03 2 53.303 1834.045
1143.0 -159.4 2.9 -0.39 0.01 0.03 2 53.299 1833.757
1143.1 -159.4 2.9 -0.39 0.01 0.0 2 53.308 1833.463
1143.2 -159.4 2.9 -0.39 0.01 0.0 2 53.305 1833.175
1143.3 -159.4 2.9 -0.39 0.01 0.0 2 53.314 1832.881
1143.4 -159.39 2.9 -0.39 0.01 0.0 2 53.311 1832.593
1143.5 -159.39 2.9 -0.39 0.01 0.0 2 53.32 1832.299
1143.6 -159.39 2.9 -0.39 0.01 0.0 2 53.317 1832.011
1143.7 -159.39 2.9 -0.39 0.01 0.0 2 53.316 1831.714
1143.8 -159.39 2.9 -0.39 0.01 0.0 2 53.323 1831.429
1143.9 -159.39 2.9 -0.39 0.01 0.0 2 53.322 1831.132
1144.0 -159.39 2.9 -0.39 0.01 0.0 2 53.328 1830.847
1144.1 -159.39 2.9 -0.39 0.01 0.0 2 53.328 1830.55
1144.2 -159.39 2.9 -0.39 0.01 0.0 2 53.334 1830.265
1144.3 -159.39 2.9 -0.39 0.01 0.0 2 53.331 1829.977
1144.4 -159.39 2.9 -0.39 0.01 0.0 2 53.34 1829.683
1144.5 -159.39 2.9 -0.39 0.01 0.0 2 53.337 1829.395
1144.6 -159.39 2.9 -0.39 0.01 0.0 2 53.336 1829.098
1144.7 -159.39 2.9 -0.39 0.01 0.0 2 53.343 1828.813
1144.8 -159.39 2.9 -0.39 0.01 0.0 2 53.342 1828.516
1144.9 -159.39 2.9 -0.39 0.01 0.0 2 53.348 1828.231
1145.0 -159.38 2.9 -0.39 0.01 0.0 2 53.348 1827.934
1145.1 -159.38 2.9 -0.39 0.01 0.05 2 53.344 1827.646
