Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1036.5 -160.1 2.97 -0.27 -0.1 0.35 1 -33.83 1446.425
1036.6 -160.11 2.97 -0.26 -0.1 0.35 1 -33.84 1446.124
1036.7 -160.12 2.97 -0.26 -0.1 0.35 1 -33.841 1445.826
1036.8 -160.13 2.97 -0.26 -0.1 0.35 1 -33.852 1445.525
1036.9 -160.14 2.97 -0.26 -0.1 0.35 1 -33.862 1445.224
1037.0 -160.15 2.97 -0.25 -0.1 0.35 1 -33.865 1444.936
1037.1 -160.16 2.97 -0.25 -0.1 0.35 1 -33.876 1444.635
1037.2 -160.17 2.97 -0.25 -0.1 0.35 1 -33.886 1444.334
1037.3 -160.18 2.98 -0.25 -0.1 0.35 1 -33.897 1444.033
1037.4 -160.19 2.98 -0.24 -0.1 0.35 1 -33.898 1443.735
1037.5 -160.2 2.98 -0.24 -0.1 0.35 1 -33.908 1443.434
1037.6 -160.21 2.98 -0.24 -0.1 0.35 1 -33.921 1443.143
1037.7 -160.22 2.98 -0.24 -0.1 0.35 1 -33.932 1442.842
1037.8 -160.23 2.98 -0.24 -0.1 0.35 1 -33.942 1442.542
1037.9 -160.24 2.98 -0.23 -0.1 0.35 1 -33.953 1442.241
1038.0 -160.25 2.98 -0.23 -0.1 0.35 1 -33.954 1441.943
1038.1 -160.26 2.98 -0.23 -0.1 0.35 1 -33.967 1441.652
1038.2 -160.27 2.98 -0.23 -0.1 0.35 1 -33.977 1441.351
1038.3 -160.28 2.98 -0.23 -0.1 0.35 1 -33.988 1441.05
1038.4 -160.29 2.98 -0.22 -0.1 0.35 1 -33.998 1440.749
1038.5 -160.3 2.98 -0.22 -0.1 0.35 1 -34.009 1440.448
1038.6 -160.31 2.98 -0.22 -0.1 0.35 1 -34.022 1440.157
1038.7 -160.32 2.98 -0.22 -0.1 0.35 1 -34.032 1439.856
1038.8 -160.33 2.98 -0.22 -0.1 0.35 1 -34.043 1439.556
1038.9 -160.34 2.98 -0.21 -0.1 0.35 1 -34.053 1439.255
1039.0 -160.35 2.98 -0.21 -0.1 0.35 1 -34.064 1438.954
1039.1 -160.36 2.98 -0.21 -0.1 0.35 1 -34.077 1438.663
1039.2 -160.37 2.98 -0.21 -0.1 0.35 1 -34.087 1438.362
1039.3 -160.38 2.98 -0.21 -0.1 0.35 1 -34.098 1438.061
1039.4 -160.39 2.98 -0.21 -0.1 0.35 1 -34.108 1437.76
1039.5 -160.4 2.98 -0.21 -0.1 0.35 1 -34.121 1437.469
1039.6 -160.41 2.98 -0.21 -0.1 0.35 1 -34.132 1437.168
1039.7 -160.42 2.98 -0.21 -0.1 0.35 1 -34.142 1436.867
1039.8 -160.43 2.98 -0.2 -0.1 0.35 1 -34.153 1436.567
1039.9 -160.44 2.98 -0.2 -0.1 0.35 1 -34.166 1436.275
1040.0 -160.45 2.98 -0.2 -0.1 0.35 1 -34.176 1435.975
1040.1 -160.46 2.97 -0.2 -0.1 0.35 1 -34.187 1435.674
1040.2 -160.47 2.97 -0.2 -0.1 0.35 1 -34.2 1435.383
1040.3 -160.48 2.97 -0.2 -0.1 0.35 1 -34.21 1435.082
1040.4 -160.49 2.97 -0.2 -0.1 0.35 1 -34.221 1434.781
1040.5 -160.5 2.97 -0.2 -0.1 0.35 1 -34.231 1434.48
1040.6 -160.51 2.97 -0.2 -0.1 0.35 1 -34.244 1434.189
1040.7 -160.52 2.97 -0.2 -0.11 0.35 1 -34.255 1433.888
1040.8 -160.53 2.97 -0.21 -0.11 0.35 1 -34.265 1433.587
1040.9 -160.54 2.97 -0.21 -0.11 0.35 1 -34.278 1433.296
1041.0 -160.55 2.97 -0.21 -0.11 0.35 1 -34.289 1432.995
1041.1 -160.56 2.97 -0.21 -0.11 0.35 1 -34.299 1432.695
1041.2 -160.58 2.97 -0.21 -0.11 0.35 1 -34.312 1432.403
1041.3 -160.59 2.97 -0.21 -0.11 0.35 1 -34.323 1432.103
1041.4 -160.6 2.97 -0.21 -0.11 0.35 1 -34.333 1431.802
1041.5 -160.61 2.97 -0.21 -0.11 0.35 1 -34.344 1431.501
1041.6 -160.62 2.97 -0.21 -0.11 0.35 1 -34.357 1431.21
1041.7 -160.63 2.97 -0.22 -0.11 0.35 1 -34.367 1430.909
1041.8 -160.64 2.97 -0.22 -0.11 0.35 1 -34.368 1430.611
1041.9 -160.65 2.97 -0.22 -0.11 0.35 1 -34.381 1430.32
1042.0 -160.66 2.97 -0.22 -0.11 0.35 1 -34.391 1430.019
1042.1 -160.67 2.97 -0.22 -0.11 0.35 1 -34.402 1429.718
1042.2 -160.68 2.97 -0.23 -0.11 0.35 1 -34.403 1429.42
1042.3 -160.69 2.97 -0.23 -0.11 0.35 1 -34.416 1429.129
1042.4 -160.7 2.97 -0.23 -0.11 0.35 1 -34.426 1428.828
1042.5 -160.71 2.97 -0.23 -0.11 0.35 1 -34.427 1428.53
1042.6 -160.73 2.97 -0.23 -0.11 0.35 1 -34.437 1428.229
1042.7 -160.74 2.97 -0.24 -0.11 0.35 1 -34.448 1427.928
1042.8 -160.75 2.97 -0.24 -0.11 0.35 1 -34.449 1427.63
1042.9 -160.76 2.97 -0.24 -0.11 0.35 1 -34.462 1427.339
1043.0 -160.77 2.97 -0.24 -0.11 0.35 1 -34.462 1427.041
1043.1 -160.78 2.98 -0.25 -0.11 0.35 1 -34.473 1426.74
1043.2 -160.79 2.98 -0.25 -0.11 0.35 1 -34.474 1426.442
1043.3 -160.8 2.98 -0.25 -0.11 0.35 1 -34.475 1426.144
1043.4 -160.81 2.98 -0.25 -0.11 0.35 1 -34.485 1425.844
1043.5 -160.82 2.98 -0.26 -0.11 0.35 1 -34.486 1425.546
1043.6 -160.84 2.98 -0.26 -0.11 0.35 1 -34.497 1425.245
1043.7 -160.85 2.98 -0.26 -0.11 0.35 1 -34.497 1424.947
1043.8 -160.86 2.99 -0.27 -0.11 0.35 1 -34.498 1424.649
1043.9 -160.87 2.99 -0.27 -0.11 0.35 1 -34.499 1424.351
1044.0 -160.88 2.99 -0.27 -0.11 0.35 1 -34.51 1424.05
1044.1 -160.89 2.99 -0.27 -0.11 0.35 1 -34.51 1423.752
1044.2 -160.9 2.99 -0.28 -0.11 0.35 1 -34.509 1423.444
1044.3 -160.91 2.99 -0.28 -0.11 0.35 1 -34.51 1423.146
1044.4 -160.93 3.0 -0.28 -0.11 0.35 1 -34.51 1422.848
1044.5 -160.94 3.0 -0.28 -0.11 0.35 1 -34.521 1422.547
1044.6 -160.95 3.0 -0.28 -0.11 0.35 1 -34.52 1422.24
1044.7 -160.96 3.0 -0.29 -0.11 0.35 1 -34.52 1421.942
1044.8 -160.97 3.01 -0.29 -0.11 0.35 1 -34.521 1421.644
1044.9 -160.98 3.01 -0.29 -0.11 0.35 1 -34.52 1421.336
1045.0 -160.99 3.01 -0.29 -0.11 0.35 1 -34.52 1421.038
1045.1 -161.0 3.01 -0.29 -0.11 0.35 1 -34.521 1420.74
1045.2 -161.02 3.01 -0.3 -0.11 0.35 1 -34.52 1420.432
1045.3 -161.03 3.02 -0.3 -0.11 0.35 1 -34.521 1420.134
1045.4 -161.04 3.02 -0.3 -0.11 0.35 1 -34.519 1419.827
1045.5 -161.05 3.02 -0.3 -0.11 0.35 1 -34.52 1419.529
1045.6 -161.06 3.02 -0.3 -0.11 0.35 1 -34.518 1419.221
1045.7 -161.07 3.03 -0.3 -0.11 0.35 1 -34.517 1418.913
1045.8 -161.08 3.03 -0.3 -0.11 0.35 1 -34.518 1418.615
1045.9 -161.09 3.03 -0.3 -0.11 0.35 1 -34.516 1418.308
1046.0 -161.11 3.03 -0.3 -0.11 0.35 1 -34.517 1418.01
1046.1 -161.12 3.03 -0.3 -0.11 0.35 1 -34.516 1417.702
1046.2 -161.13 3.04 -0.3 -0.11 0.35 1 -34.514 1417.395
1046.3 -161.14 3.04 -0.3 -0.11 0.35 1 -34.513 1417.087
1046.4 -161.15 3.04 -0.3 -0.11 0.35 1 -34.513 1416.789
1046.5 -161.16 3.04 -0.3 -0.11 0.35 1 -34.512 1416.481
1046.6 -161.17 3.04 -0.3 -0.11 0.35 1 -34.51 1416.174
1046.7 -161.19 3.04 -0.3 -0.11 0.35 1 -34.509 1415.866
1046.8 -161.2 3.05 -0.3 -0.11 0.35 1 -34.51 1415.568
1046.9 -161.21 3.05 -0.3 -0.11 0.35 1 -34.508 1415.26
1047.0 -161.22 3.05 -0.3 -0.11 0.35 1 -34.507 1414.953
1047.1 -161.23 3.05 -0.29 -0.11 0.35 1 -34.505 1414.645
1047.2 -161.24 3.05 -0.29 -0.11 0.35 1 -34.504 1414.338
1047.3 -161.25 3.05 -0.29 -0.11 0.35 1 -34.504 1414.04
1047.4 -161.26 3.05 -0.29 -0.11 0.35 1 -34.503 1413.732
1047.5 -161.28 3.05 -0.29 -0.11 0.35 1 -34.501 1413.424
1047.6 -161.29 3.05 -0.28 -0.11 0.35 1 -34.5 1413.117
1047.7 -161.3 3.05 -0.28 -0.11 0.35 1 -34.498 1412.809
1047.8 -161.31 3.05 -0.28 -0.11 0.35 1 -34.497 1412.501
1047.9 -161.32 3.05 -0.28 -0.11 0.35 1 -34.498 1412.203
1048.0 -161.33 3.05 -0.27 -0.11 0.35 1 -34.506 1411.893
1048.1 -161.34 3.05 -0.27 -0.11 0.35 1 -34.504 1411.585
1048.2 -161.35 3.05 -0.27 -0.11 0.35 1 -34.503 1411.278
1048.3 -161.37 3.05 -0.27 -0.11 0.35 1 -34.501 1410.97
1048.4 -161.38 3.05 -0.26 -0.11 0.35 1 -34.512 1410.669
1048.5 -161.39 3.05 -0.26 -0.11 0.35 1 -34.511 1410.362
1048.6 -161.4 3.05 -0.26 -0.11 0.35 1 -34.509 1410.054
1048.7 -161.41 3.05 -0.25 -0.11 0.35 1 -34.51 1409.756
1048.8 -161.42 3.04 -0.25 -0.11 0.35 1 -34.518 1409.446
1048.9 -161.43 3.04 -0.25 -0.11 0.35 1 -34.517 1409.138
1049.0 -161.44 3.04 -0.24 -0.11 0.35 1 -34.517 1408.84
1049.1 -161.46 3.04 -0.24 -0.11 0.35 1 -34.526 1408.53
1049.2 -161.47 3.04 -0.23 -0.11 0.35 1 -34.524 1408.222
1049.3 -161.48 3.03 -0.23 -0.11 0.35 1 -34.535 1407.921
1049.4 -161.49 3.03 -0.23 -0.11 0.35 1 -34.533 1407.614
1049.5 -161.5 3.03 -0.22 -0.12 0.35 1 -34.544 1407.313
1049.6 -161.51 3.03 -0.22 -0.12 0.35 1 -34.545 1407.015
1049.7 -161.52 3.02 -0.22 -0.12 0.35 1 -34.553 1406.704
1049.8 -161.54 3.02 -0.21 -0.12 0.35 1 -34.554 1406.406
1049.9 -161.55 3.02 -0.21 -0.12 0.35 1 -34.564 1406.106
1050.0 -161.56 3.01 -0.21 -0.12 0.35 1 -34.563 1405.798
1050.1 -161.57 3.01 -0.2 -0.12 0.35 1 -34.573 1405.497
1050.2 -161.58 3.01 -0.2 -0.12 0.35 1 -34.574 1405.199
1050.3 -161.59 3.0 -0.2 -0.12 0.35 1 -34.584 1404.898
1050.4 -161.6 3.0 -0.19 -0.12 0.35 1 -34.595 1404.598
1050.5 -161.62 3.0 -0.19 -0.12 0.35 1 -34.596 1404.3
1050.6 -161.63 2.99 -0.19 -0.12 0.35 1 -34.606 1403.999
1050.7 -161.64 2.99 -0.19 -0.12 0.35 1 -34.617 1403.698
1050.8 -161.65 2.98 -0.18 -0.12 0.35 1 -34.618 1403.4
1050.9 -161.66 2.98 -0.18 -0.12 0.35 1 -34.628 1403.099
1051.0 -161.67 2.98 -0.18 -0.12 0.35 1 -34.639 1402.798
1051.1 -161.69 2.97 -0.18 -0.12 0.35 1 -34.64 1402.5
1051.2 -161.7 2.97 -0.17 -0.12 0.35 1 -34.653 1402.209
1051.3 -161.71 2.96 -0.17 -0.12 0.35 1 -34.663 1401.908
1051.4 -161.72 2.96 -0.17 -0.12 0.35 1 -34.664 1401.61
1051.5 -161.73 2.95 -0.17 -0.12 0.35 1 -34.677 1401.319
1051.6 -161.75 2.95 -0.17 -0.12 0.35 1 -34.687 1401.018
1051.7 -161.76 2.95 -0.17 -0.12 0.35 1 -34.69 1400.73
1051.8 -161.77 2.94 -0.16 -0.12 0.35 1 -34.701 1400.429
1051.9 -161.78 2.94 -0.16 -0.12 0.35 1 -34.714 1400.138
1052.0 -161.79 2.93 -0.16 -0.12 0.35 1 -34.715 1399.84
1052.1 -161.81 2.93 -0.16 -0.12 0.35 1 -34.728 1399.549
1052.2 -161.82 2.93 -0.16 -0.12 0.35 1 -34.731 1399.26
1052.3 -161.83 2.92 -0.16 -0.12 0.35 1 -34.741 1398.959
1052.4 -161.84 2.92 -0.16 -0.12 0.35 1 -34.754 1398.668
1052.5 -161.85 2.91 -0.16 -0.12 0.35 1 -34.757 1398.38
1052.6 -161.87 2.91 -0.16 -0.12 0.35 1 -34.77 1398.089
1052.7 -161.88 2.91 -0.16 -0.12 0.35 1 -34.771 1397.791
1052.8 -161.89 2.9 -0.16 -0.12 0.35 1 -34.784 1397.499
1052.9 -161.9 2.9 -0.16 -0.12 0.35 1 -34.787 1397.211
1053.0 -161.91 2.9 -0.16 -0.12 0.35 1 -34.8 1396.92
1053.1 -161.93 2.89 -0.17 -0.12 0.35 1 -34.803 1396.631
1053.2 -161.94 2.89 -0.17 -0.12 0.35 1 -34.806 1396.343
1053.3 -161.95 2.89 -0.17 -0.12 0.35 1 -34.819 1396.052
1053.4 -161.96 2.89 -0.17 -0.12 0.35 1 -34.822 1395.763
1053.5 -161.97 2.88 -0.17 -0.12 0.35 1 -34.825 1395.475
1053.6 -161.99 2.88 -0.17 -0.12 0.35 1 -34.838 1395.184
1053.7 -162.0 2.88 -0.17 -0.12 0.35 1 -34.841 1394.895
1053.8 -162.01 2.88 -0.18 -0.12 0.35 1 -34.844 1394.607
1053.9 -162.02 2.88 -0.18 -0.12 0.35 1 -34.85 1394.328
1054.0 -162.04 2.87 -0.18 -0.12 0.35 1 -34.863 1394.037
1054.1 -162.05 2.87 -0.18 -0.12 0.35 1 -34.866 1393.749
1054.2 -162.06 2.87 -0.19 -0.12 0.35 1 -34.869 1393.46
1054.3 -162.07 2.87 -0.19 -0.12 0.35 1 -34.872 1393.172
1054.4 -162.08 2.87 -0.19 -0.13 0.35 1 -34.875 1392.883
1054.5 -162.1 2.87 -0.19 -0.13 0.35 1 -34.878 1392.595
1054.6 -162.11 2.87 -0.2 -0.13 0.35 1 -34.881 1392.307
1054.7 -162.12 2.87 -0.2 -0.13 0.35 1 -34.885 1392.018
1054.8 -162.13 2.87 -0.2 -0.13 0.35 1 -34.888 1391.73
1054.9 -162.15 2.87 -0.21 -0.13 0.35 1 -34.891 1391.441
1055.0 -162.16 2.87 -0.21 -0.13 0.35 1 -34.887 1391.165
1055.1 -162.17 2.87 -0.21 -0.13 0.35 1 -34.89 1390.877
1055.2 -162.18 2.87 -0.21 -0.13 0.35 1 -34.893 1390.588
1055.3 -162.2 2.87 -0.22 -0.13 0.35 1 -34.896 1390.3
1055.4 -162.21 2.88 -0.22 -0.13 0.35 1 -34.887 1390.005
1055.5 -162.22 2.88 -0.22 -0.13 0.35 1 -34.89 1389.716
1055.6 -162.23 2.88 -0.23 -0.13 0.35 1 -34.893 1389.428
1055.7 -162.25 2.88 -0.23 -0.13 0.35 1 -34.887 1389.142
1055.8 -162.26 2.88 -0.23 -0.13 0.35 1 -34.89 1388.854
1055.9 -162.27 2.89 -0.24 -0.13 0.35 1 -34.883 1388.568
1056.0 -162.28 2.89 -0.24 -0.13 0.35 1 -34.886 1388.28
1056.1 -162.3 2.89 -0.24 -0.13 0.35 1 -34.878 1387.985
1056.2 -162.31 2.9 -0.25 -0.13 0.35 1 -34.881 1387.696
1056.3 -162.32 2.9 -0.25 -0.13 0.35 1 -34.874 1387.411
1056.4 -162.33 2.9 -0.25 -0.13 0.35 1 -34.875 1387.113
1056.5 -162.35 2.91 -0.25 -0.13 0.35 1 -34.868 1386.827
1056.6 -162.36 2.91 -0.26 -0.13 0.35 1 -34.869 1386.529
1056.7 -162.37 2.91 -0.26 -0.13 0.35 1 -34.863 1386.244
1056.8 -162.38 2.92 -0.26 -0.13 0.35 1 -34.854 1385.948
1056.9 -162.4 2.92 -0.26 -0.13 0.35 1 -34.857 1385.66
1057.0 -162.41 2.93 -0.27 -0.13 0.35 1 -34.848 1385.365
1057.1 -162.42 2.93 -0.27 -0.13 0.35 1 -34.839 1385.07
1057.2 -162.44 2.94 -0.27 -0.13 0.35 1 -34.84 1384.772
1057.3 -162.45 2.94 -0.27 -0.13 0.35 1 -34.833 1384.486
1057.4 -162.46 2.95 -0.27 -0.13 0.35 1 -34.824 1384.191
1057.5 -162.47 2.95 -0.27 -0.13 0.35 1 -34.815 1383.895
1057.6 -162.49 2.96 -0.28 -0.13 0.35 1 -34.816 1383.597
1057.7 -162.5 2.96 -0.28 -0.13 0.35 1 -34.807 1383.302
1057.8 -162.51 2.97 -0.28 -0.13 0.35 1 -34.798 1383.007
1057.9 -162.53 2.97 -0.28 -0.13 0.35 1 -34.787 1382.702
1058.0 -162.54 2.98 -0.28 -0.13 0.35 1 -34.788 1382.404
1058.1 -162.55 2.98 -0.28 -0.13 0.35 1 -34.779 1382.109
1058.2 -162.56 2.99 -0.28 -0.13 0.35 1 -34.77 1381.814
1058.3 -162.58 2.99 -0.28 -0.13 0.35 1 -34.769 1381.506
1058.4 -162.59 3.0 -0.28 -0.13 0.35 1 -34.76 1381.211
1058.5 -162.6 3.0 -0.28 -0.13 0.35 1 -34.751 1380.916
1058.6 -162.62 3.01 -0.28 -0.13 0.35 1 -34.74 1380.611
1058.7 -162.63 3.01 -0.28 -0.13 0.35 1 -34.738 1380.303
1058.8 -162.64 3.02 -0.28 -0.13 0.35 1 -34.729 1380.008
1058.9 -162.66 3.02 -0.28 -0.13 0.35 1 -34.718 1379.703
1059.0 -162.67 3.03 -0.28 -0.13 0.35 1 -34.719 1379.405
1059.1 -162.68 3.03 -0.28 -0.13 0.35 1 -34.708 1379.101
1059.2 -162.69 3.04 -0.27 -0.13 0.35 1 -34.706 1378.793
1059.3 -162.71 3.04 -0.27 -0.13 0.35 1 -34.695 1378.488
1059.4 -162.72 3.04 -0.27 -0.13 0.35 1 -34.684 1378.183
1059.5 -162.73 3.05 -0.27 -0.13 0.35 1 -34.682 1377.876
1059.6 -162.75 3.05 -0.27 -0.13 0.35 1 -34.673 1377.581
1059.7 -162.76 3.06 -0.27 -0.13 0.35 1 -34.672 1377.273
1059.8 -162.77 3.06 -0.26 -0.13 0.35 1 -34.66 1376.968
1059.9 -162.78 3.06 -0.26 -0.13 0.35 1 -34.659 1376.661
1060.0 -162.8 3.07 -0.26 -0.13 0.35 1 -34.655 1376.343
1060.1 -162.81 3.07 -0.26 -0.13 0.35 1 -34.644 1376.039
1060.2 -162.82 3.07 -0.25 -0.13 0.35 1 -34.642 1375.731
1060.3 -162.84 3.08 -0.25 -0.13 0.35 1 -34.631 1375.426
1060.4 -162.85 3.08 -0.25 -0.13 0.35 1 -34.63 1375.119
1060.5 -162.86 3.08 -0.24 -0.13 0.35 1 -34.628 1374.811
1060.6 -162.87 3.08 -0.24 -0.13 0.35 1 -34.627 1374.503
1060.7 -162.89 3.08 -0.24 -0.13 0.35 1 -34.615 1374.199
1060.8 -162.9 3.09 -0.23 -0.13 0.35 1 -34.612 1373.881
1060.9 -162.91 3.09 -0.23 -0.13 0.35 1 -34.61 1373.574
1061.0 -162.93 3.09 -0.23 -0.13 0.35 1 -34.609 1373.266
1061.1 -162.94 3.09 -0.22 -0.13 0.35 1 -34.607 1372.959
1061.2 -162.95 3.09 -0.22 -0.13 0.35 1 -34.606 1372.651
1061.3 -162.96 3.09 -0.22 -0.13 0.35 1 -34.602 1372.334
1061.4 -162.98 3.09 -0.21 -0.13 0.35 1 -34.6 1372.026
1061.5 -162.99 3.09 -0.21 -0.13 0.35 1 -34.599 1371.719
1061.6 -163.0 3.09 -0.2 -0.13 0.35 1 -34.597 1371.411
1061.7 -163.02 3.09 -0.2 -0.13 0.35 1 -34.596 1371.103
1061.8 -163.03 3.09 -0.2 -0.13 0.35 1 -34.594 1370.796
1061.9 -163.04 3.09 -0.19 -0.13 0.35 1 -34.593 1370.488
1062.0 -163.05 3.09 -0.19 -0.13 0.35 1 -34.599 1370.168
1062.1 -163.07 3.09 -0.19 -0.13 0.35 1 -34.597 1369.861
1062.2 -163.08 3.08 -0.18 -0.13 0.35 1 -34.596 1369.553
1062.3 -163.09 3.08 -0.18 -0.13 0.35 1 -34.594 1369.245
1062.4 -163.11 3.08 -0.18 -0.13 0.35 1 -34.593 1368.938
1062.5 -163.12 3.08 -0.17 -0.13 0.35 1 -34.601 1368.627
1062.6 -163.13 3.07 -0.17 -0.13 0.35 1 -34.599 1368.32
1062.7 -163.14 3.07 -0.16 -0.13 0.35 1 -34.6 1368.022
1062.8 -163.16 3.07 -0.16 -0.13 0.35 1 -34.608 1367.712
1062.9 -163.17 3.07 -0.16 -0.13 0.35 1 -34.607 1367.404
1063.0 -163.18 3.06 -0.16 -0.13 0.35 1 -34.605 1367.096
1063.1 -163.2 3.06 -0.15 -0.13 0.35 1 -34.614 1366.786
1063.2 -163.21 3.05 -0.15 -0.13 0.35 1 -34.614 1366.488
1063.3 -163.22 3.05 -0.15 -0.13 0.35 1 -34.623 1366.178
1063.4 -163.24 3.05 -0.14 -0.13 0.35 1 -34.621 1365.87
1063.5 -163.25 3.04 -0.14 -0.13 0.35 1 -34.622 1365.572
1063.6 -163.26 3.04 -0.14 -0.13 0.35 1 -34.63 1365.262
1063.7 -163.28 3.03 -0.14 -0.13 0.35 1 -34.631 1364.964
1063.8 -163.29 3.03 -0.14 -0.14 0.35 1 -34.639 1364.653
1063.9 -163.3 3.02 -0.13 -0.14 0.35 1 -34.64 1364.355
1064.0 -163.32 3.02 -0.13 -0.14 0.35 1 -34.641 1364.057
1064.1 -163.33 3.01 -0.13 -0.14 0.35 1 -34.651 1363.756
1064.2 -163.34 3.01 -0.13 -0.14 0.35 1 -34.65 1363.449
1064.3 -163.36 3.0 -0.13 -0.14 0.35 1 -34.66 1363.148
1064.4 -163.37 3.0 -0.13 -0.14 0.35 1 -34.661 1362.85
1064.5 -163.39 2.99 -0.13 -0.14 0.34 1 -34.662 1362.552
1064.6 -163.4 2.99 -0.13 -0.14 0.34 1 -34.673 1362.251
1064.7 -163.41 2.98 -0.12 -0.14 0.34 1 -34.673 1361.953
1064.8 -163.43 2.98 -0.12 -0.14 0.34 1 -34.674 1361.655
1064.9 -163.44 2.97 -0.12 -0.14 0.14 1 -34.685 1361.354
1065.0 -163.45 2.96 -0.12 -0.14 0.14 1 -34.688 1361.066
1065.1 -163.47 2.96 -0.13 -0.14 0.14 1 -34.689 1360.768
1065.2 -163.48 2.95 -0.13 -0.14 0.14 1 -34.69 1360.47
1065.3 -163.5 2.95 -0.13 -0.14 0.11 1 -34.7 1360.169
1065.4 -163.51 2.94 -0.13 -0.14 0.11 1 -34.703 1359.881
1065.5 -163.52 2.94 -0.13 -0.14 0.11 1 -34.704 1359.583
1065.6 -163.54 2.93 -0.13 -0.14 0.11 1 -34.707 1359.294
1065.7 -163.55 2.93 -0.13 -0.14 0.09 1 -34.708 1358.996
1065.8 -163.56 2.92 -0.13 -0.14 0.09 1 -34.711 1358.708
1065.9 -163.58 2.92 -0.13 -0.14 0.09 1 -34.712 1358.41
1066.0 -163.59 2.91 -0.14 -0.14 0.09 1 -34.715 1358.122
1066.1 -163.61 2.91 -0.14 -0.14 0.09 1 -34.718 1357.833
1066.2 -163.62 2.9 -0.14 -0.14 0.09 1 -34.721 1357.545
1066.3 -163.63 2.9 -0.14 -0.14 0.09 1 -34.712 1357.25
1066.4 -163.65 2.9 -0.15 -0.14 0.09 1 -34.716 1356.961
1066.5 -163.66 2.89 -0.15 -0.14 0.05 1 -34.719 1356.673
1066.6 -163.68 2.89 -0.15 -0.14 0.05 1 -34.722 1356.385
1066.7 -163.69 2.88 -0.15 -0.14 0.05 1 -34.715 1356.099
1066.8 -163.7 2.88 -0.16 -0.14 0.05 1 -34.718 1355.811
1066.9 -163.72 2.88 -0.16 -0.14 -0.0 1 -34.71 1355.515
1067.0 -163.73 2.87 -0.16 -0.14 -0.0 1 -34.713 1355.227
1067.1 -163.74 2.87 -0.17 -0.14 -0.0 1 -34.706 1354.941
1067.2 -163.76 2.87 -0.17 -0.14 -0.0 1 -34.709 1354.653
1067.3 -163.77 2.87 -0.17 -0.14 -0.01 1 -34.703 1354.367
1067.4 -163.79 2.86 -0.18 -0.14 -0.01 1 -34.696 1354.082
1067.5 -163.8 2.86 -0.18 -0.14 -0.01 1 -34.699 1353.793
1067.6 -163.81 2.86 -0.18 -0.14 -0.01 1 -34.693 1353.508
1067.7 -163.83 2.86 -0.19 -0.14 -0.01 1 -34.686 1353.222
1067.8 -163.84 2.86 -0.19 -0.14 -0.01 1 -34.679 1352.937
1067.9 -163.86 2.85 -0.2 -0.14 -0.01 1 -34.675 1352.661
1068.0 -163.87 2.85 -0.2 -0.14 -0.01 1 -34.669 1352.375
1068.1 -163.88 2.85 -0.2 -0.14 0.02 1 -34.662 1352.09
1068.2 -163.9 2.85 -0.21 -0.14 0.02 1 -34.655 1351.804
1068.3 -163.91 2.85 -0.21 -0.14 0.02 1 -34.649 1351.518
1068.4 -163.93 2.85 -0.21 -0.14 0.02 1 -34.642 1351.233
1068.5 -163.94 2.85 -0.22 -0.14 0.02 1 -34.636 1350.947
1068.6 -163.95 2.85 -0.22 -0.14 0.02 1 -34.629 1350.662
1068.7 -163.97 2.85 -0.22 -0.14 0.02 1 -34.613 1350.379
1068.8 -163.98 2.85 -0.23 -0.14 0.02 1 -34.606 1350.093
1068.9 -164.0 2.85 -0.23 -0.14 0.0 1 -34.599 1349.808
1069.0 -164.01 2.85 -0.23 -0.14 0.0 1 -34.583 1349.525
1069.1 -164.02 2.85 -0.24 -0.14 0.0 1 -34.574 1349.23
1069.2 -164.04 2.86 -0.24 -0.14 0.0 1 -34.568 1348.944
1069.3 -164.05 2.86 -0.24 -0.14 0.0 1 -34.551 1348.661
1069.4 -164.06 2.86 -0.25 -0.14 0.0 1 -34.545 1348.376
1069.5 -164.08 2.86 -0.25 -0.14 0.0 1 -34.528 1348.093
1069.6 -164.09 2.86 -0.25 -0.14 0.0 1 -34.522 1347.808
1069.7 -164.11 2.87 -0.25 -0.14 0.0 1 -34.503 1347.515
1069.8 -164.12 2.87 -0.25 -0.14 0.0 1 -34.487 1347.232
1069.9 -164.13 2.87 -0.26 -0.14 0.0 1 -34.48 1346.947
1070.0 -164.15 2.87 -0.26 -0.14 0.0 1 -34.464 1346.664
1070.1 -164.16 2.88 -0.26 -0.14 0.0 1 -34.455 1346.369
1070.2 -164.18 2.88 -0.26 -0.14 0.0 1 -34.439 1346.086
1070.3 -164.19 2.88 -0.26 -0.14 0.0 1 -34.42 1345.794
1070.4 -164.2 2.89 -0.26 -0.14 0.0 1 -34.414 1345.508
1070.5 -164.22 2.89 -0.26 -0.14 0.0 1 -34.395 1345.216
1070.6 -164.23 2.89 -0.26 -0.14 0.0 1 -34.379 1344.933
1070.7 -164.25 2.9 -0.26 -0.14 0.0 1 -34.37 1344.638
1070.8 -164.26 2.9 -0.26 -0.14 0.0 1 -34.353 1344.355
1070.9 -164.27 2.91 -0.26 -0.14 0.0 1 -34.335 1344.063
1071.0 -164.29 2.91 -0.26 -0.14 0.0 1 -34.326 1343.768
