Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
569.7 -157.87 3.06 -0.54 -0.04 -0.0 0 -15.218 684.783
569.8 -157.87 3.06 -0.54 -0.04 -0.0 0 -15.195 684.476
569.9 -157.88 3.06 -0.54 -0.05 -0.0 0 -15.162 684.172
570.0 -157.88 3.06 -0.54 -0.05 -0.0 0 -15.136 683.855
570.1 -157.89 3.05 -0.54 -0.05 -0.0 0 -15.103 683.551
570.2 -157.89 3.05 -0.54 -0.06 -0.0 0 -15.08 683.244
570.3 -157.9 3.05 -0.54 -0.06 -0.0 0 -15.044 682.93
570.4 -157.9 3.05 -0.54 -0.06 -0.0 0 -15.02 682.623
570.5 -157.91 3.05 -0.54 -0.07 -0.0 0 -14.987 682.319
570.6 -157.92 3.05 -0.54 -0.07 -0.0 0 -14.961 682.003
570.7 -157.92 3.05 -0.54 -0.07 -0.0 0 -14.928 681.699
570.8 -157.93 3.05 -0.54 -0.08 -0.0 0 -14.905 681.392
570.9 -157.94 3.05 -0.54 -0.08 -0.0 0 -14.872 681.088
571.0 -157.95 3.05 -0.55 -0.08 -0.0 0 -14.836 680.774
571.1 -157.96 3.05 -0.55 -0.08 -0.0 0 -14.813 680.467
571.2 -157.96 3.04 -0.55 -0.09 -0.0 0 -14.78 680.163
571.3 -157.97 3.04 -0.55 -0.09 -0.0 0 -14.754 679.847
571.4 -157.98 3.04 -0.55 -0.09 -0.0 0 -14.721 679.543
571.5 -157.99 3.04 -0.55 -0.09 -0.0 0 -14.688 679.239
571.6 -158.0 3.04 -0.55 -0.1 -0.0 0 -14.664 678.932
571.7 -158.01 3.04 -0.55 -0.1 -0.0 0 -14.629 678.618
571.8 -158.02 3.04 -0.55 -0.1 -0.0 0 -14.596 678.314
571.9 -158.03 3.04 -0.55 -0.1 -0.0 0 -14.563 678.01
572.0 -158.04 3.04 -0.55 -0.1 -0.0 0 -14.539 677.703
572.1 -158.05 3.04 -0.55 -0.1 -0.0 0 -14.506 677.399
572.2 -158.06 3.03 -0.55 -0.11 -0.0 0 -14.471 677.086
572.3 -158.07 3.03 -0.55 -0.11 -0.0 0 -14.447 676.779
572.4 -158.08 3.03 -0.55 -0.11 -0.0 0 -14.414 676.475
572.5 -158.09 3.03 -0.55 -0.11 -0.14 0 -14.381 676.171
572.6 -158.1 3.03 -0.55 -0.11 -0.14 0 -14.349 675.867
572.7 -158.12 3.03 -0.55 -0.11 -0.14 0 -14.316 675.563
572.8 -158.13 3.03 -0.55 -0.11 -0.14 0 -14.289 675.246
572.9 -158.14 3.03 -0.55 -0.11 -0.14 0 -14.256 674.942
573.0 -158.15 3.03 -0.55 -0.11 -0.17 0 -14.224 674.638
573.1 -158.16 3.02 -0.55 -0.11 -0.17 0 -14.191 674.334
573.2 -158.17 3.02 -0.55 -0.11 -0.17 0 -14.158 674.03
573.3 -158.18 3.02 -0.55 -0.11 -0.17 0 -14.134 673.723
573.4 -158.19 3.02 -0.54 -0.11 -0.17 0 -14.102 673.419
573.5 -158.2 3.02 -0.54 -0.11 -0.17 0 -14.069 673.115
573.6 -158.22 3.02 -0.54 -0.11 -0.17 0 -14.036 672.811
573.7 -158.23 3.02 -0.54 -0.11 -0.17 0 -14.003 672.507
573.8 -158.24 3.02 -0.54 -0.11 -0.17 0 -13.967 672.194
573.9 -158.25 3.02 -0.54 -0.11 -0.17 0 -13.944 671.887
574.0 -158.26 3.02 -0.54 -0.11 -0.18 0 -13.911 671.583
574.1 -158.27 3.01 -0.54 -0.11 -0.18 0 -13.878 671.279
574.2 -158.28 3.01 -0.54 -0.11 -0.18 0 -13.845 670.975
574.3 -158.29 3.01 -0.54 -0.1 -0.18 0 -13.812 670.671
574.4 -158.3 3.01 -0.54 -0.1 -0.18 0 -13.779 670.367
574.5 -158.31 3.01 -0.54 -0.1 -0.24 0 -13.746 670.063
574.6 -158.32 3.01 -0.54 -0.1 -0.24 0 -13.726 669.766
574.7 -158.33 3.01 -0.54 -0.1 -0.24 0 -13.693 669.462
574.8 -158.34 3.01 -0.54 -0.09 -0.24 0 -13.66 669.158
574.9 -158.35 3.01 -0.53 -0.09 -0.24 0 -13.627 668.854
575.0 -158.36 3.01 -0.53 -0.09 -0.25 0 -13.594 668.55
575.1 -158.37 3.01 -0.53 -0.09 -0.25 0 -13.562 668.246
575.2 -158.38 3.0 -0.53 -0.09 -0.25 0 -13.529 667.942
575.3 -158.39 3.0 -0.53 -0.08 -0.25 0 -13.496 667.638
575.4 -158.39 3.0 -0.53 -0.08 -0.25 0 -13.472 667.331
575.5 -158.4 3.0 -0.53 -0.08 -0.26 0 -13.44 667.027
575.6 -158.41 3.0 -0.53 -0.08 -0.26 0 -13.41 666.733
575.7 -158.42 3.0 -0.53 -0.07 -0.26 0 -13.377 666.429
575.8 -158.42 3.0 -0.53 -0.07 -0.26 0 -13.344 666.125
575.9 -158.43 3.0 -0.52 -0.07 -0.26 0 -13.311 665.821
576.0 -158.44 3.0 -0.52 -0.06 -0.26 0 -13.278 665.517
576.1 -158.44 3.0 -0.52 -0.06 -0.26 0 -13.255 665.21
576.2 -158.45 3.0 -0.52 -0.06 -0.26 0 -13.225 664.916
576.3 -158.45 3.0 -0.52 -0.06 -0.26 0 -13.192 664.612
576.4 -158.46 3.0 -0.52 -0.05 -0.26 0 -13.159 664.308
576.5 -158.47 3.0 -0.52 -0.05 -0.3 0 -13.126 664.004
576.6 -158.47 3.0 -0.52 -0.05 -0.3 0 -13.093 663.7
576.7 -158.47 3.0 -0.52 -0.04 -0.3 0 -13.073 663.403
576.8 -158.48 3.0 -0.52 -0.04 -0.3 0 -13.04 663.099
576.9 -158.48 3.0 -0.52 -0.04 -0.3 0 -13.007 662.795
577.0 -158.49 3.0 -0.52 -0.03 -0.31 0 -12.974 662.491
577.1 -158.49 3.0 -0.51 -0.03 -0.31 0 -12.942 662.187
577.2 -158.49 3.0 -0.51 -0.03 -0.31 0 -12.921 661.89
577.3 -158.49 3.0 -0.51 -0.02 -0.31 0 -12.888 661.586
577.4 -158.5 3.0 -0.51 -0.02 -0.31 0 -12.855 661.282
577.5 -158.5 3.0 -0.51 -0.02 -0.31 0 -12.823 660.978
577.6 -158.5 3.0 -0.51 -0.01 -0.31 0 -12.793 660.684
577.7 -158.5 3.0 -0.51 -0.01 -0.31 0 -12.769 660.377
577.8 -158.5 3.0 -0.51 -0.01 -0.31 0 -12.736 660.073
577.9 -158.5 3.0 -0.51 -0.0 -0.31 0 -12.704 659.769
578.0 -158.5 3.0 -0.51 -0.0 -0.31 0 -12.674 659.475
578.1 -158.5 3.0 -0.51 0.0 -0.31 0 -12.65 659.168
578.2 -158.5 3.0 -0.51 0.0 -0.31 0 -12.617 658.864
578.3 -158.5 3.0 -0.51 0.01 -0.31 0 -12.585 658.56
578.4 -158.5 3.0 -0.51 0.01 -0.31 0 -12.552 658.256
578.5 -158.5 3.0 -0.51 0.01 -0.31 0 -12.528 657.949
578.6 -158.5 3.01 -0.51 0.01 -0.31 0 -12.498 657.655
578.7 -158.5 3.01 -0.51 0.02 -0.31 0 -12.466 657.351
578.8 -158.5 3.01 -0.51 0.02 -0.31 0 -12.433 657.047
578.9 -158.49 3.01 -0.51 0.02 -0.31 0 -12.409 656.74
579.0 -158.49 3.01 -0.51 0.02 -0.31 0 -12.376 656.436
579.1 -158.49 3.01 -0.51 0.03 -0.31 0 -12.343 656.132
579.2 -158.49 3.01 -0.51 0.03 -0.31 0 -12.32 655.825
579.3 -158.48 3.01 -0.51 0.03 -0.31 0 -12.29 655.531
579.4 -158.48 3.01 -0.51 0.03 -0.31 0 -12.257 655.227
579.5 -158.48 3.02 -0.51 0.03 -0.34 0 -12.224 654.923
579.6 -158.47 3.02 -0.52 0.03 -0.34 0 -12.201 654.616
579.7 -158.47 3.02 -0.52 0.04 -0.34 0 -12.168 654.313
579.8 -158.47 3.02 -0.52 0.04 -0.34 0 -12.135 654.009
579.9 -158.46 3.02 -0.52 0.04 -0.34 0 -12.112 653.702
580.0 -158.46 3.02 -0.52 0.04 -0.37 0 -12.079 653.398
580.1 -158.46 3.02 -0.52 0.04 -0.37 0 -12.046 653.094
580.2 -158.45 3.03 -0.52 0.04 -0.37 0 -12.013 652.79
580.3 -158.45 3.03 -0.52 0.04 -0.37 0 -11.99 652.483
580.4 -158.44 3.03 -0.52 0.04 -0.37 0 -11.957 652.18
580.5 -158.44 3.03 -0.52 0.04 -0.39 0 -11.921 651.866
580.6 -158.44 3.03 -0.53 0.04 -0.39 0 -11.888 651.562
580.7 -158.43 3.03 -0.53 0.04 -0.39 0 -11.865 651.255
580.8 -158.43 3.03 -0.53 0.04 -0.39 0 -11.832 650.952
580.9 -158.42 3.04 -0.53 0.04 -0.39 0 -11.799 650.648
581.0 -158.42 3.04 -0.53 0.04 -0.39 0 -11.766 650.344
581.1 -158.42 3.04 -0.53 0.04 -0.39 0 -11.74 650.028
581.2 -158.41 3.04 -0.53 0.04 -0.39 0 -11.707 649.724
581.3 -158.41 3.04 -0.53 0.04 -0.39 0 -11.674 649.42
581.4 -158.4 3.04 -0.54 0.04 -0.39 0 -11.641 649.116
581.5 -158.4 3.04 -0.54 0.03 -0.39 0 -11.605 648.803
581.6 -158.4 3.04 -0.54 0.03 -0.39 0 -11.582 648.496
581.7 -158.39 3.05 -0.54 0.03 -0.39 0 -11.549 648.192
581.8 -158.39 3.05 -0.54 0.03 -0.39 0 -11.516 647.888
581.9 -158.39 3.05 -0.54 0.03 -0.39 0 -11.48 647.575
582.0 -158.39 3.05 -0.54 0.02 -0.4 0 -11.448 647.271
582.1 -158.38 3.05 -0.55 0.02 -0.4 0 -11.424 646.964
582.2 -158.38 3.05 -0.55 0.02 -0.4 0 -11.388 646.651
582.3 -158.38 3.05 -0.55 0.02 -0.4 0 -11.355 646.347
582.4 -158.38 3.05 -0.55 0.02 -0.4 0 -11.32 646.034
582.5 -158.38 3.05 -0.55 0.01 -0.41 0 -11.287 645.73
582.6 -158.38 3.05 -0.55 0.01 -0.41 0 -11.254 645.426
582.7 -158.37 3.05 -0.55 0.01 -0.41 0 -11.218 645.113
582.8 -158.37 3.05 -0.55 0.0 -0.41 0 -11.185 644.809
582.9 -158.37 3.05 -0.56 0.0 -0.41 0 -11.149 644.496
583.0 -158.37 3.05 -0.56 -0.0 -0.42 0 -11.126 644.189
583.1 -158.37 3.05 -0.56 -0.01 -0.42 0 -11.09 643.876
583.2 -158.37 3.05 -0.56 -0.01 -0.42 0 -11.057 643.572
583.3 -158.38 3.05 -0.56 -0.01 -0.42 0 -11.024 643.268
583.4 -158.38 3.05 -0.56 -0.02 -0.42 0 -10.988 642.955
583.5 -158.38 3.05 -0.56 -0.02 -0.43 0 -10.955 642.651
583.6 -158.38 3.05 -0.56 -0.02 -0.43 0 -10.919 642.338
583.7 -158.38 3.05 -0.56 -0.03 -0.43 0 -10.887 642.034
583.8 -158.39 3.05 -0.56 -0.03 -0.43 0 -10.851 641.721
583.9 -158.39 3.05 -0.56 -0.03 -0.43 0 -10.818 641.417
584.0 -158.39 3.05 -0.56 -0.04 -0.43 0 -10.782 641.104
584.1 -158.4 3.05 -0.56 -0.04 -0.43 0 -10.749 640.8
584.2 -158.4 3.05 -0.57 -0.04 -0.43 0 -10.716 640.496
584.3 -158.41 3.05 -0.57 -0.05 -0.43 0 -10.68 640.183
584.4 -158.41 3.04 -0.57 -0.05 -0.43 0 -10.647 639.879
584.5 -158.42 3.04 -0.57 -0.05 -0.43 0 -10.611 639.566
584.6 -158.42 3.04 -0.57 -0.06 -0.43 0 -10.579 639.262
584.7 -158.43 3.04 -0.57 -0.06 -0.43 0 -10.546 638.958
584.8 -158.43 3.04 -0.57 -0.06 -0.43 0 -10.5 638.648
584.9 -158.44 3.04 -0.57 -0.07 -0.43 0 -10.467 638.345
585.0 -158.45 3.03 -0.57 -0.07 -0.44 0 -10.434 638.041
585.1 -158.45 3.03 -0.56 -0.07 -0.44 0 -10.399 637.728
585.2 -158.46 3.03 -0.56 -0.07 -0.44 0 -10.366 637.424
585.3 -158.47 3.03 -0.56 -0.08 -0.44 0 -10.333 637.12
585.4 -158.48 3.03 -0.56 -0.08 -0.44 0 -10.3 636.816
585.5 -158.48 3.03 -0.56 -0.08 -0.45 0 -10.264 636.503
585.6 -158.49 3.02 -0.56 -0.08 -0.45 0 -10.222 636.203
585.7 -158.5 3.02 -0.56 -0.09 -0.45 0 -10.189 635.899
585.8 -158.51 3.02 -0.56 -0.09 -0.45 0 -10.156 635.595
585.9 -158.52 3.02 -0.56 -0.09 -0.45 0 -10.123 635.291
586.0 -158.53 3.01 -0.56 -0.09 -0.46 0 -10.09 634.988
586.1 -158.54 3.01 -0.56 -0.09 -0.46 0 -10.057 634.684
586.2 -158.55 3.01 -0.56 -0.1 -0.46 0 -10.012 634.374
586.3 -158.56 3.01 -0.56 -0.1 -0.46 0 -9.979 634.07
586.4 -158.57 3.01 -0.56 -0.1 -0.46 0 -9.946 633.767
586.5 -158.58 3.0 -0.56 -0.1 -0.46 0 -9.913 633.463
586.6 -158.59 3.0 -0.55 -0.1 -0.46 0 -9.88 633.159
586.7 -158.6 3.0 -0.55 -0.1 -0.46 0 -9.838 632.859
586.8 -158.61 3.0 -0.55 -0.1 -0.46 0 -9.808 632.564
586.9 -158.61 3.0 -0.55 -0.1 -0.46 0 -9.775 632.261
587.0 -158.62 2.99 -0.55 -0.1 -0.46 0 -9.742 631.957
587.1 -158.63 2.99 -0.55 -0.1 -0.46 0 -9.709 631.653
587.2 -158.64 2.99 -0.55 -0.1 -0.46 0 -9.667 631.353
587.3 -158.65 2.99 -0.55 -0.1 -0.46 0 -9.634 631.049
587.4 -158.66 2.99 -0.55 -0.1 -0.46 0 -9.601 630.745
587.5 -158.67 2.98 -0.55 -0.1 -0.47 0 -9.571 630.451
587.6 -158.68 2.98 -0.55 -0.09 -0.47 0 -9.529 630.151
587.7 -158.69 2.98 -0.54 -0.09 -0.47 0 -9.496 629.847
587.8 -158.7 2.98 -0.54 -0.09 -0.47 0 -9.463 629.543
587.9 -158.71 2.98 -0.54 -0.09 -0.47 0 -9.433 629.249
588.0 -158.72 2.98 -0.54 -0.09 -0.47 0 -9.4 628.945
588.1 -158.73 2.98 -0.54 -0.08 -0.47 0 -9.358 628.645
588.2 -158.74 2.97 -0.54 -0.08 -0.47 0 -9.325 628.341
588.3 -158.74 2.97 -0.54 -0.08 -0.47 0 -9.295 628.047
588.4 -158.75 2.97 -0.54 -0.08 -0.47 0 -9.262 627.743
588.5 -158.76 2.97 -0.54 -0.07 -0.48 0 -9.22 627.443
588.6 -158.77 2.97 -0.54 -0.07 -0.48 0 -9.19 627.149
588.7 -158.77 2.97 -0.54 -0.07 -0.48 0 -9.157 626.845
588.8 -158.78 2.97 -0.54 -0.06 -0.48 0 -9.127 626.551
588.9 -158.79 2.97 -0.54 -0.06 -0.48 0 -9.085 626.25
589.0 -158.79 2.97 -0.54 -0.06 -0.48 0 -9.052 625.947
589.1 -158.8 2.97 -0.54 -0.05 -0.48 0 -9.022 625.653
589.2 -158.8 2.97 -0.54 -0.05 -0.48 0 -8.989 625.349
589.3 -158.81 2.97 -0.53 -0.04 -0.48 0 -8.947 625.048
589.4 -158.81 2.97 -0.53 -0.04 -0.48 0 -8.917 624.754
589.5 -158.82 2.97 -0.53 -0.04 -0.48 0 -8.884 624.451
589.6 -158.82 2.97 -0.53 -0.03 -0.48 0 -8.854 624.156
589.7 -158.82 2.97 -0.53 -0.03 -0.48 0 -8.811 623.856
589.8 -158.82 2.97 -0.53 -0.02 -0.48 0 -8.779 623.552
589.9 -158.83 2.97 -0.53 -0.02 -0.48 0 -8.749 623.258
590.0 -158.83 2.97 -0.53 -0.01 -0.49 0 -8.716 622.955
590.1 -158.83 2.98 -0.53 -0.01 -0.49 0 -8.673 622.654
590.2 -158.83 2.98 -0.54 -0.0 -0.49 0 -8.644 622.36
590.3 -158.83 2.98 -0.54 0.0 -0.49 0 -8.611 622.056
590.4 -158.83 2.98 -0.54 0.0 -0.49 0 -8.578 621.753
590.5 -158.83 2.98 -0.54 0.01 -0.49 0 -8.535 621.452
590.6 -158.83 2.98 -0.54 0.01 -0.49 0 -8.505 621.158
590.7 -158.83 2.99 -0.54 0.02 -0.49 0 -8.473 620.855
590.8 -158.82 2.99 -0.54 0.02 -0.49 0 -8.44 620.551
590.9 -158.82 2.99 -0.54 0.03 -0.49 0 -8.397 620.25
591.0 -158.82 2.99 -0.54 0.03 -0.49 0 -8.364 619.947
591.1 -158.82 2.99 -0.54 0.04 -0.49 0 -8.334 619.653
591.2 -158.81 3.0 -0.54 0.04 -0.49 0 -8.302 619.349
591.3 -158.81 3.0 -0.54 0.04 -0.49 0 -8.269 619.046
591.4 -158.8 3.0 -0.54 0.05 -0.49 0 -8.226 618.745
591.5 -158.8 3.0 -0.54 0.05 -0.5 0 -8.193 618.442
591.6 -158.79 3.0 -0.54 0.06 -0.5 0 -8.161 618.138
591.7 -158.79 3.01 -0.54 0.06 -0.5 0 -8.128 617.834
591.8 -158.78 3.01 -0.55 0.06 -0.5 0 -8.095 617.531
591.9 -158.77 3.01 -0.55 0.07 -0.5 0 -8.052 617.23
592.0 -158.77 3.01 -0.55 0.07 -0.5 0 -8.019 616.927
592.1 -158.76 3.02 -0.55 0.07 -0.5 0 -7.987 616.623
592.2 -158.75 3.02 -0.55 0.07 -0.5 0 -7.954 616.32
592.3 -158.75 3.02 -0.55 0.08 -0.5 0 -7.921 616.016
592.4 -158.74 3.02 -0.55 0.08 -0.5 0 -7.875 615.706
592.5 -158.73 3.03 -0.55 0.08 -0.5 0 -7.842 615.403
592.6 -158.72 3.03 -0.55 0.08 -0.5 0 -7.81 615.099
592.7 -158.71 3.03 -0.56 0.09 -0.5 0 -7.777 614.795
592.8 -158.7 3.03 -0.56 0.09 -0.5 0 -7.741 614.482
592.9 -158.7 3.04 -0.56 0.09 -0.5 0 -7.708 614.179
593.0 -158.69 3.04 -0.56 0.09 -0.5 0 -7.665 613.879
593.1 -158.68 3.04 -0.56 0.09 -0.5 0 -7.63 613.565
593.2 -158.67 3.04 -0.56 0.09 -0.5 0 -7.597 613.262
593.3 -158.66 3.05 -0.56 0.09 -0.5 0 -7.564 612.958
593.4 -158.65 3.05 -0.56 0.09 -0.5 0 -7.528 612.645
593.5 -158.64 3.05 -0.57 0.1 -0.5 0 -7.495 612.342
593.6 -158.63 3.05 -0.57 0.1 -0.5 0 -7.45 612.032
593.7 -158.62 3.05 -0.57 0.1 -0.5 0 -7.417 611.728
593.8 -158.61 3.06 -0.57 0.1 -0.5 0 -7.381 611.415
593.9 -158.6 3.06 -0.57 0.09 -0.5 0 -7.348 611.112
594.0 -158.59 3.06 -0.57 0.09 -0.5 0 -7.312 610.799
594.1 -158.58 3.06 -0.57 0.09 -0.5 0 -7.279 610.495
594.2 -158.57 3.06 -0.57 0.09 -0.5 0 -7.234 610.186
594.3 -158.56 3.06 -0.58 0.09 -0.5 0 -7.198 609.873
594.4 -158.55 3.06 -0.58 0.09 -0.5 0 -7.165 609.569
594.5 -158.55 3.07 -0.58 0.09 -0.5 0 -7.129 609.256
594.6 -158.54 3.07 -0.58 0.09 -0.5 0 -7.093 608.943
594.7 -158.53 3.07 -0.58 0.08 -0.5 0 -7.06 608.639
594.8 -158.52 3.07 -0.58 0.08 -0.5 0 -7.015 608.33
594.9 -158.51 3.07 -0.58 0.08 -0.5 0 -6.979 608.017
595.0 -158.5 3.07 -0.58 0.08 -0.5 0 -6.946 607.713
595.1 -158.5 3.07 -0.58 0.07 -0.5 0 -6.91 607.4
595.2 -158.49 3.07 -0.58 0.07 -0.5 0 -6.874 607.087
595.3 -158.48 3.07 -0.58 0.07 -0.5 0 -6.832 606.787
595.4 -158.48 3.07 -0.59 0.07 -0.5 0 -6.796 606.474
595.5 -158.47 3.07 -0.59 0.06 -0.5 0 -6.76 606.161
595.6 -158.46 3.07 -0.59 0.06 -0.5 0 -6.727 605.858
595.7 -158.46 3.07 -0.59 0.06 -0.5 0 -6.691 605.545
595.8 -158.45 3.07 -0.59 0.05 -0.5 0 -6.646 605.235
595.9 -158.45 3.07 -0.59 0.05 -0.5 0 -6.61 604.922
596.0 -158.44 3.07 -0.59 0.05 -0.5 0 -6.577 604.618
596.1 -158.44 3.06 -0.59 0.04 -0.5 0 -6.541 604.305
596.2 -158.43 3.06 -0.59 0.04 -0.5 0 -6.508 604.002
596.3 -158.43 3.06 -0.59 0.03 -0.5 0 -6.463 603.692
596.4 -158.43 3.06 -0.59 0.03 -0.5 0 -6.427 603.379
596.5 -158.42 3.06 -0.59 0.03 -0.5 0 -6.394 603.076
596.6 -158.42 3.06 -0.59 0.02 -0.5 0 -6.358 602.763
596.7 -158.42 3.06 -0.59 0.02 -0.5 0 -6.322 602.45
596.8 -158.42 3.05 -0.59 0.01 -0.5 0 -6.28 602.15
596.9 -158.42 3.05 -0.59 0.01 -0.5 0 -6.244 601.837
597.0 -158.42 3.05 -0.59 0.0 -0.5 0 -6.211 601.533
597.1 -158.42 3.05 -0.59 -0.0 -0.5 0 -6.175 601.22
597.2 -158.42 3.04 -0.59 -0.0 -0.5 0 -6.133 600.92
597.3 -158.42 3.04 -0.59 -0.01 -0.5 0 -6.097 600.607
597.4 -158.42 3.04 -0.59 -0.01 -0.5 0 -6.064 600.304
597.5 -158.42 3.04 -0.59 -0.02 -0.5 0 -6.022 600.004
597.6 -158.42 3.03 -0.58 -0.02 -0.5 0 -5.986 599.691
597.7 -158.43 3.03 -0.58 -0.03 -0.5 0 -5.953 599.387
597.8 -158.43 3.03 -0.58 -0.03 -0.5 0 -5.917 599.074
597.9 -158.43 3.03 -0.58 -0.03 -0.5 0 -5.875 598.774
598.0 -158.43 3.02 -0.58 -0.04 -0.5 0 -5.842 598.471
598.1 -158.44 3.02 -0.58 -0.04 -0.5 0 -5.809 598.167
598.2 -158.44 3.02 -0.58 -0.04 -0.5 0 -5.763 597.858
598.3 -158.45 3.01 -0.58 -0.05 -0.5 0 -5.731 597.554
598.4 -158.45 3.01 -0.58 -0.05 -0.5 0 -5.698 597.251
598.5 -158.46 3.01 -0.58 -0.05 -0.5 0 -5.665 596.947
598.6 -158.46 3.01 -0.58 -0.06 -0.5 0 -5.622 596.647
598.7 -158.47 3.0 -0.57 -0.06 -0.5 0 -5.589 596.344
598.8 -158.48 3.0 -0.57 -0.06 -0.5 0 -5.557 596.04
598.9 -158.48 3.0 -0.57 -0.07 -0.5 0 -5.514 595.74
599.0 -158.49 2.99 -0.57 -0.07 -0.5 0 -5.481 595.437
599.1 -158.5 2.99 -0.57 -0.07 -0.5 0 -5.448 595.133
599.2 -158.5 2.99 -0.57 -0.07 -0.5 0 -5.406 594.833
599.3 -158.51 2.98 -0.57 -0.08 -0.5 0 -5.373 594.53
599.4 -158.52 2.98 -0.57 -0.08 -0.5 0 -5.34 594.226
599.5 -158.53 2.98 -0.57 -0.08 -0.5 0 -5.301 593.936
599.6 -158.53 2.98 -0.56 -0.08 -0.5 0 -5.268 593.632
599.7 -158.54 2.97 -0.56 -0.08 -0.5 0 -5.225 593.332
599.8 -158.55 2.97 -0.56 -0.08 -0.5 0 -5.193 593.029
599.9 -158.56 2.97 -0.56 -0.08 -0.5 0 -5.163 592.735
600.0 -158.57 2.97 -0.56 -0.08 -0.5 0 -5.12 592.435
600.1 -158.58 2.96 -0.56 -0.08 -0.5 0 -5.087 592.131
600.2 -158.58 2.96 -0.56 -0.09 -0.5 0 -5.057 591.838
600.3 -158.59 2.96 -0.56 -0.09 -0.5 0 -5.015 591.537
600.4 -158.6 2.96 -0.56 -0.08 -0.5 0 -4.985 591.244
600.5 -158.61 2.96 -0.55 -0.08 -0.5 0 -4.952 590.94
600.6 -158.62 2.95 -0.55 -0.08 -0.5 0 -4.91 590.64
600.7 -158.63 2.95 -0.55 -0.08 -0.5 0 -4.88 590.346
600.8 -158.64 2.95 -0.55 -0.08 -0.5 0 -4.838 590.046
600.9 -158.64 2.95 -0.55 -0.08 -0.5 0 -4.808 589.752
601.0 -158.65 2.95 -0.55 -0.08 -0.5 0 -4.775 589.449
601.1 -158.66 2.95 -0.55 -0.08 -0.5 0 -4.735 589.158
601.2 -158.67 2.95 -0.55 -0.08 -0.5 0 -4.705 588.864
601.3 -158.67 2.95 -0.55 -0.07 -0.5 0 -4.663 588.564
601.4 -158.68 2.94 -0.55 -0.07 -0.5 0 -4.633 588.27
601.5 -158.69 2.94 -0.55 -0.07 -0.5 0 -4.6 587.967
601.6 -158.7 2.94 -0.55 -0.07 -0.5 0 -4.561 587.677
601.7 -158.7 2.94 -0.55 -0.06 -0.5 0 -4.528 587.373
601.8 -158.71 2.94 -0.55 -0.06 -0.5 0 -4.489 587.083
601.9 -158.71 2.94 -0.55 -0.06 -0.5 0 -4.459 586.789
602.0 -158.72 2.94 -0.55 -0.05 -0.5 0 -4.426 586.485
602.1 -158.73 2.94 -0.55 -0.05 -0.5 0 -4.386 586.195
602.2 -158.73 2.94 -0.55 -0.05 -0.5 0 -4.353 585.892
602.3 -158.73 2.94 -0.55 -0.04 -0.5 0 -4.314 585.601
602.4 -158.74 2.94 -0.55 -0.04 -0.5 0 -4.284 585.307
602.5 -158.74 2.95 -0.55 -0.04 -0.5 0 -4.251 585.004
602.6 -158.75 2.95 -0.55 -0.03 -0.5 0 -4.212 584.713
602.7 -158.75 2.95 -0.55 -0.03 -0.5 0 -4.179 584.41
602.8 -158.75 2.95 -0.55 -0.02 -0.5 0 -4.14 584.119
602.9 -158.75 2.95 -0.55 -0.02 -0.5 0 -4.107 583.816
603.0 -158.76 2.95 -0.55 -0.01 -0.5 0 -4.077 583.522
603.1 -158.76 2.95 -0.55 -0.01 -0.5 0 -4.034 583.222
603.2 -158.76 2.95 -0.55 -0.0 -0.5 0 -4.004 582.928
603.3 -158.76 2.96 -0.55 0.0 -0.5 0 -3.962 582.628
603.4 -158.76 2.96 -0.55 0.01 -0.5 0 -3.932 582.335
603.5 -158.76 2.96 -0.55 0.01 -0.5 0 -3.899 582.031
603.6 -158.75 2.96 -0.55 0.02 -0.5 0 -3.86 581.741
603.7 -158.75 2.96 -0.55 0.02 -0.5 0 -3.827 581.437
603.8 -158.75 2.97 -0.55 0.03 -0.5 0 -3.788 581.147
603.9 -158.75 2.97 -0.55 0.03 -0.5 0 -3.755 580.844
604.0 -158.74 2.97 -0.55 0.04 -0.5 0 -3.722 580.54
604.1 -158.74 2.97 -0.55 0.04 -0.5 0 -3.682 580.25
604.2 -158.74 2.97 -0.55 0.05 -0.5 0 -3.649 579.947
604.3 -158.73 2.98 -0.55 0.05 -0.5 0 -3.617 579.643
604.4 -158.73 2.98 -0.55 0.06 -0.5 0 -3.574 579.343
604.5 -158.72 2.98 -0.55 0.06 -0.5 0 -3.544 579.05
604.6 -158.71 2.98 -0.55 0.06 -0.5 0 -3.511 578.746
604.7 -158.71 2.99 -0.55 0.07 -0.5 0 -3.469 578.446
604.8 -158.7 2.99 -0.56 0.07 -0.5 0 -3.436 578.143
604.9 -158.69 2.99 -0.56 0.08 -0.5 0 -3.403 577.84
605.0 -158.69 2.99 -0.56 0.08 -0.5 0 -3.361 577.54
605.1 -158.68 3.0 -0.56 0.09 -0.5 0 -3.328 577.237
605.2 -158.67 3.0 -0.56 0.09 -0.5 0 -3.295 576.934
605.3 -158.66 3.0 -0.56 0.1 -0.5 0 -3.256 576.643
605.4 -158.65 3.0 -0.56 0.1 -0.5 0 -3.223 576.34
605.5 -158.64 3.01 -0.56 0.1 -0.5 0 -3.187 576.027
