Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1175.6 -158.22 3.47 -0.36 -0.02 -0.01 2 -3.411 2502.117
1175.7 -158.22 3.47 -0.36 -0.01 -0.01 2 -3.432 2501.773
1175.8 -158.23 3.48 -0.36 0.0 -0.01 2 -3.44 2501.421
1175.9 -158.23 3.48 -0.36 0.01 -0.01 2 -3.461 2501.076
1176.0 -158.23 3.49 -0.36 0.02 -0.01 2 -3.47 2500.724
1176.1 -158.23 3.49 -0.36 0.03 -0.01 2 -3.488 2500.37
1176.2 -158.23 3.49 -0.36 0.04 -0.01 2 -3.506 2500.016
1176.3 -158.22 3.5 -0.36 0.05 -0.01 2 -3.517 2499.674
1176.4 -158.22 3.5 -0.36 0.06 -0.01 2 -3.536 2499.319
1176.5 -158.21 3.51 -0.36 0.07 -0.01 2 -3.554 2498.965
1176.6 -158.21 3.52 -0.36 0.08 -0.01 2 -3.563 2498.613
1176.7 -158.2 3.52 -0.37 0.09 -0.01 2 -3.581 2498.259
1176.8 -158.19 3.53 -0.37 0.1 -0.01 2 -3.6 2497.905
1176.9 -158.18 3.53 -0.37 0.1 -0.01 2 -3.608 2497.553
1177.0 -158.17 3.54 -0.38 0.11 -0.01 2 -3.624 2497.189
1177.1 -158.16 3.55 -0.38 0.12 -0.01 2 -3.643 2496.834
1177.2 -158.15 3.55 -0.38 0.12 -0.01 2 -3.652 2496.483
1177.3 -158.14 3.56 -0.39 0.13 -0.01 2 -3.668 2496.119
1177.4 -158.13 3.56 -0.39 0.14 -0.01 2 -3.686 2495.764
1177.5 -158.12 3.57 -0.39 0.14 -0.01 2 -3.692 2495.403
1177.6 -158.1 3.58 -0.4 0.15 -0.01 2 -3.711 2495.049
1177.7 -158.09 3.58 -0.4 0.15 -0.01 2 -3.727 2494.685
1177.8 -158.07 3.59 -0.41 0.16 -0.01 2 -3.733 2494.323
1177.9 -158.06 3.6 -0.41 0.16 -0.01 2 -3.749 2493.959
1178.0 -158.04 3.6 -0.42 0.16 -0.01 2 -3.756 2493.598
1178.1 -158.03 3.61 -0.42 0.17 -0.01 2 -3.772 2493.234
1178.2 -158.01 3.61 -0.43 0.17 -0.01 2 -3.788 2492.87
1178.3 -157.99 3.62 -0.43 0.17 -0.01 2 -3.794 2492.509
1178.4 -157.97 3.63 -0.44 0.17 -0.01 2 -3.81 2492.145
1178.5 -157.96 3.63 -0.45 0.18 -0.01 2 -3.817 2491.784
1178.6 -157.94 3.64 -0.45 0.18 -0.01 2 -3.83 2491.41
1178.7 -157.92 3.65 -0.46 0.18 -0.01 2 -3.837 2491.049
1178.8 -157.9 3.65 -0.46 0.18 -0.01 2 -3.85 2490.675
1178.9 -157.89 3.66 -0.47 0.18 -0.01 2 -3.857 2490.314
1179.0 -157.87 3.66 -0.48 0.18 -0.01 2 -3.861 2489.943
1179.1 -157.85 3.67 -0.48 0.18 -0.01 2 -3.875 2489.569
1179.2 -157.83 3.67 -0.49 0.18 -0.01 2 -3.879 2489.198
1179.3 -157.81 3.68 -0.49 0.18 -0.01 2 -3.883 2488.827
1179.4 -157.8 3.68 -0.5 0.17 -0.01 2 -3.896 2488.454
1179.5 -157.78 3.69 -0.51 0.17 -0.01 2 -3.9 2488.083
1179.6 -157.76 3.69 -0.51 0.17 -0.01 2 -3.904 2487.712
1179.7 -157.74 3.7 -0.52 0.17 -0.01 2 -3.909 2487.341
1179.8 -157.73 3.7 -0.53 0.16 -0.01 2 -3.922 2486.967
1179.9 -157.71 3.71 -0.53 0.16 -0.01 2 -3.926 2486.596
1180.0 -157.7 3.71 -0.54 0.16 -0.01 2 -3.928 2486.216
1180.1 -157.68 3.72 -0.55 0.15 -0.01 2 -3.932 2485.845
1180.2 -157.67 3.72 -0.55 0.15 -0.01 2 -3.934 2485.464
1180.3 -157.65 3.72 -0.56 0.14 -0.01 2 -3.938 2485.093
1180.4 -157.64 3.73 -0.56 0.14 -0.01 2 -3.94 2484.713
1180.5 -157.62 3.73 -0.57 0.13 -0.01 2 -3.944 2484.342
1180.6 -157.61 3.73 -0.58 0.13 -0.01 2 -3.945 2483.961
1180.7 -157.6 3.73 -0.58 0.12 -0.01 2 -3.947 2483.581
1180.8 -157.59 3.74 -0.59 0.12 -0.01 2 -3.949 2483.2
1180.9 -157.58 3.74 -0.59 0.11 -0.01 2 -3.943 2482.832
1181.0 -157.57 3.74 -0.6 0.1 -0.01 2 -3.945 2482.452
1181.1 -157.56 3.74 -0.6 0.1 -0.01 2 -3.946 2482.071
1181.2 -157.55 3.75 -0.61 0.09 -0.01 2 -3.948 2481.69
1181.3 -157.54 3.75 -0.61 0.08 -0.01 2 -3.94 2481.313
1181.4 -157.53 3.75 -0.62 0.08 -0.01 2 -3.942 2480.932
1181.5 -157.53 3.75 -0.62 0.07 -0.01 2 -3.944 2480.551
1181.6 -157.52 3.75 -0.62 0.06 -0.01 2 -3.936 2480.174
1181.7 -157.52 3.75 -0.63 0.05 -0.01 2 -3.937 2479.793
1181.8 -157.51 3.75 -0.63 0.05 -0.01 2 -3.929 2479.415
1181.9 -157.51 3.75 -0.63 0.04 -0.01 2 -3.931 2479.035
1182.0 -157.51 3.75 -0.64 0.03 -0.01 2 -3.923 2478.657
1182.1 -157.51 3.75 -0.64 0.02 -0.01 2 -3.925 2478.276
1182.2 -157.51 3.75 -0.64 0.02 -0.01 2 -3.917 2477.898
1182.3 -157.51 3.75 -0.65 0.01 -0.01 2 -3.906 2477.511
1182.4 -157.51 3.75 -0.65 0.0 -0.01 2 -3.908 2477.13
1182.5 -157.51 3.75 -0.65 -0.01 -0.01 2 -3.9 2476.753
1182.6 -157.51 3.75 -0.65 -0.01 -0.01 2 -3.892 2476.375
1182.7 -157.51 3.74 -0.65 -0.02 -0.01 2 -3.894 2475.994
1182.8 -157.52 3.74 -0.66 -0.03 -0.01 2 -3.886 2475.616
1182.9 -157.52 3.74 -0.66 -0.04 -0.01 2 -3.878 2475.239
1183.0 -157.53 3.74 -0.66 -0.04 -0.01 2 -3.87 2474.861
1183.1 -157.53 3.74 -0.66 -0.05 -0.01 2 -3.871 2474.48
1183.2 -157.54 3.73 -0.66 -0.06 -0.01 2 -3.863 2474.102
1183.3 -157.55 3.73 -0.66 -0.06 -0.01 2 -3.855 2473.724
1183.4 -157.56 3.73 -0.66 -0.07 -0.01 2 -3.847 2473.347
1183.5 -157.56 3.73 -0.66 -0.08 -0.01 2 -3.839 2472.969
1183.6 -157.57 3.72 -0.66 -0.08 -0.01 2 -3.831 2472.591
1183.7 -157.58 3.72 -0.66 -0.09 -0.01 2 -3.823 2472.213
1183.8 -157.59 3.72 -0.66 -0.1 -0.01 2 -3.825 2471.833
1183.9 -157.6 3.71 -0.66 -0.1 -0.01 2 -3.817 2471.455
1184.0 -157.62 3.71 -0.66 -0.11 -0.01 2 -3.809 2471.077
1184.1 -157.63 3.71 -0.65 -0.11 -0.01 2 -3.803 2470.709
1184.2 -157.64 3.7 -0.65 -0.12 -0.01 2 -3.795 2470.331
1184.3 -157.65 3.7 -0.65 -0.12 -0.01 2 -3.787 2469.953
1184.4 -157.67 3.7 -0.65 -0.13 -0.01 2 -3.779 2469.575
1184.5 -157.68 3.69 -0.65 -0.13 -0.01 2 -3.774 2469.207
1184.6 -157.7 3.69 -0.64 -0.14 -0.01 2 -3.766 2468.829
1184.7 -157.71 3.69 -0.64 -0.14 -0.01 2 -3.76 2468.461
1184.8 -157.72 3.68 -0.64 -0.14 -0.01 2 -3.752 2468.083
1184.9 -157.74 3.68 -0.64 -0.15 -0.01 2 -3.746 2467.715
1185.0 -157.76 3.68 -0.63 -0.15 -0.01 2 -3.738 2467.337
1185.1 -157.77 3.67 -0.63 -0.15 -0.01 2 -3.732 2466.969
1185.2 -157.79 3.67 -0.63 -0.16 -0.01 2 -3.724 2466.591
1185.3 -157.8 3.66 -0.62 -0.16 -0.01 2 -3.719 2466.223
1185.4 -157.82 3.66 -0.62 -0.16 -0.01 2 -3.723 2465.852
1185.5 -157.84 3.66 -0.62 -0.16 -0.01 2 -3.717 2465.484
1185.6 -157.85 3.65 -0.61 -0.17 -0.01 2 -3.709 2465.106
1185.7 -157.87 3.65 -0.61 -0.17 -0.01 2 -3.703 2464.738
1185.8 -157.89 3.65 -0.61 -0.17 -0.01 2 -3.698 2464.369
1185.9 -157.9 3.64 -0.6 -0.17 -0.01 2 -3.692 2464.001
1186.0 -157.92 3.64 -0.6 -0.17 -0.01 2 -3.686 2463.633
1186.1 -157.94 3.64 -0.59 -0.17 -0.01 2 -3.681 2463.265
1186.2 -157.95 3.63 -0.59 -0.17 -0.01 2 -3.685 2462.894
1186.3 -157.97 3.63 -0.58 -0.17 -0.01 2 -3.679 2462.526
1186.4 -157.99 3.63 -0.58 -0.17 -0.01 2 -3.676 2462.167
1186.5 -158.0 3.62 -0.58 -0.17 -0.01 2 -3.67 2461.799
1186.6 -158.02 3.62 -0.57 -0.17 -0.01 2 -3.664 2461.431
1186.7 -158.04 3.62 -0.57 -0.17 -0.01 2 -3.668 2461.06
1186.8 -158.05 3.61 -0.56 -0.16 -0.01 2 -3.665 2460.701
1186.9 -158.07 3.61 -0.56 -0.16 -0.01 2 -3.659 2460.333
1187.0 -158.08 3.61 -0.55 -0.16 -0.01 2 -3.665 2459.972
1187.1 -158.1 3.6 -0.55 -0.16 -0.01 2 -3.66 2459.603
1187.2 -158.12 3.6 -0.54 -0.16 -0.01 2 -3.656 2459.245
1187.3 -158.13 3.6 -0.54 -0.15 -0.01 2 -3.66 2458.874
1187.4 -158.15 3.6 -0.53 -0.15 -0.01 2 -3.657 2458.515
1187.5 -158.16 3.59 -0.53 -0.15 -0.01 2 -3.663 2458.154
1187.6 -158.18 3.59 -0.52 -0.15 -0.01 2 -3.658 2457.786
1187.7 -158.19 3.59 -0.52 -0.14 -0.01 2 -3.664 2457.425
1187.8 -158.21 3.59 -0.51 -0.14 -0.01 2 -3.661 2457.066
1187.9 -158.22 3.59 -0.51 -0.14 -0.01 2 -3.667 2456.705
1188.0 -158.23 3.58 -0.51 -0.13 -0.01 2 -3.661 2456.337
1188.1 -158.25 3.58 -0.5 -0.13 -0.01 2 -3.668 2455.975
1188.2 -158.26 3.58 -0.5 -0.12 -0.01 2 -3.674 2455.614
1188.3 -158.27 3.58 -0.49 -0.12 -0.01 2 -3.671 2455.255
1188.4 -158.28 3.58 -0.49 -0.12 -0.01 2 -3.677 2454.894
1188.5 -158.3 3.57 -0.49 -0.12 -0.01 2 -3.683 2454.533
1188.6 -158.31 3.57 -0.48 -0.12 -0.01 2 -3.68 2454.174
1188.7 -158.32 3.57 -0.48 -0.11 -0.01 2 -3.686 2453.813
1188.8 -158.33 3.57 -0.48 -0.11 -0.01 2 -3.693 2453.452
1188.9 -158.34 3.57 -0.47 -0.11 -0.01 2 -3.699 2453.09
1189.0 -158.35 3.57 -0.47 -0.1 -0.01 2 -3.696 2452.732
1189.1 -158.36 3.57 -0.47 -0.1 -0.01 2 -3.702 2452.37
1189.2 -158.37 3.56 -0.46 -0.1 -0.01 2 -3.711 2452.019
1189.3 -158.38 3.56 -0.46 -0.09 -0.01 2 -3.717 2451.657
1189.4 -158.39 3.56 -0.46 -0.09 -0.01 2 -3.723 2451.296
1189.5 -158.4 3.56 -0.45 -0.09 -0.01 2 -3.72 2450.938
1189.6 -158.41 3.56 -0.45 -0.08 -0.01 2 -3.726 2450.576
1189.7 -158.42 3.56 -0.45 -0.08 -0.01 2 -3.735 2450.225
1189.8 -158.43 3.56 -0.45 -0.07 -0.01 2 -3.741 2449.863
1189.9 -158.44 3.56 -0.44 -0.07 -0.01 2 -3.748 2449.502
1190.0 -158.44 3.56 -0.44 -0.06 -0.01 2 -3.754 2449.141
1190.1 -158.45 3.56 -0.44 -0.06 -0.01 2 -3.763 2448.789
1190.2 -158.46 3.56 -0.44 -0.05 -0.01 2 -3.769 2448.428
1190.3 -158.46 3.56 -0.44 -0.05 -0.01 2 -3.776 2448.067
1190.4 -158.47 3.56 -0.43 -0.05 -0.01 2 -3.782 2447.705
1190.5 -158.47 3.56 -0.43 -0.04 -0.01 2 -3.791 2447.354
1190.6 -158.48 3.57 -0.43 -0.04 -0.01 2 -3.797 2446.992
1190.7 -158.48 3.57 -0.43 -0.03 -0.01 2 -3.803 2446.631
1190.8 -158.49 3.57 -0.43 -0.03 -0.01 2 -3.81 2446.27
1190.9 -158.49 3.57 -0.43 -0.02 -0.01 2 -3.828 2445.915
1191.0 -158.49 3.57 -0.43 -0.02 -0.01 2 -3.834 2445.554
1191.1 -158.49 3.57 -0.43 -0.01 -0.01 2 -3.841 2445.193
1191.2 -158.49 3.57 -0.43 -0.01 -0.01 2 -3.847 2444.831
1191.3 -158.5 3.58 -0.43 -0.0 -0.01 2 -3.853 2444.47
1191.4 -158.5 3.58 -0.42 0.0 -0.01 2 -3.86 2444.109
1191.5 -158.5 3.58 -0.42 0.01 -0.01 2 -3.868 2443.757
1191.6 -158.49 3.58 -0.42 0.01 -0.01 2 -3.885 2443.393
1191.7 -158.49 3.58 -0.42 0.02 -0.01 2 -3.891 2443.032
1191.8 -158.49 3.59 -0.43 0.02 -0.01 2 -3.897 2442.671
1191.9 -158.49 3.59 -0.43 0.03 -0.01 2 -3.904 2442.309
1192.0 -158.49 3.59 -0.43 0.03 -0.01 2 -3.91 2441.948
1192.1 -158.48 3.6 -0.43 0.04 -0.01 2 -3.926 2441.584
1192.2 -158.48 3.6 -0.43 0.04 -0.01 2 -3.932 2441.223
1192.3 -158.48 3.6 -0.43 0.04 -0.01 2 -3.939 2440.861
1192.4 -158.47 3.6 -0.43 0.05 -0.01 2 -3.945 2440.5
1192.5 -158.47 3.61 -0.43 0.05 -0.01 2 -3.951 2440.139
1192.6 -158.46 3.61 -0.43 0.05 -0.01 2 -3.968 2439.775
1192.7 -158.46 3.61 -0.44 0.06 -0.01 2 -3.972 2439.404
1192.8 -158.45 3.62 -0.44 0.06 -0.01 2 -3.978 2439.043
1192.9 -158.45 3.62 -0.44 0.06 -0.01 2 -3.984 2438.681
1193.0 -158.44 3.62 -0.44 0.07 -0.01 2 -3.991 2438.32
1193.1 -158.43 3.63 -0.44 0.07 -0.01 2 -4.004 2437.946
1193.2 -158.42 3.63 -0.45 0.07 -0.01 2 -4.011 2437.585
1193.3 -158.42 3.63 -0.45 0.08 -0.01 2 -4.017 2437.224
1193.4 -158.41 3.64 -0.45 0.08 -0.01 2 -4.021 2436.853
1193.5 -158.4 3.64 -0.45 0.08 -0.01 2 -4.027 2436.492
1193.6 -158.39 3.64 -0.45 0.08 -0.01 2 -4.041 2436.118
1193.7 -158.39 3.65 -0.46 0.08 -0.01 2 -4.048 2435.757
1193.8 -158.38 3.65 -0.46 0.09 -0.01 2 -4.052 2435.386
1193.9 -158.37 3.65 -0.46 0.09 -0.01 2 -4.056 2435.015
1194.0 -158.36 3.66 -0.47 0.09 -0.01 2 -4.062 2434.654
1194.1 -158.35 3.66 -0.47 0.09 -0.01 2 -4.066 2434.283
1194.2 -158.34 3.66 -0.47 0.09 -0.01 2 -4.08 2433.909
1194.3 -158.33 3.66 -0.47 0.09 -0.01 2 -4.084 2433.538
1194.4 -158.32 3.67 -0.48 0.09 -0.01 2 -4.09 2433.177
1194.5 -158.31 3.67 -0.48 0.09 -0.01 2 -4.094 2432.806
1194.6 -158.31 3.67 -0.48 0.09 -0.01 2 -4.098 2432.435
1194.7 -158.3 3.68 -0.49 0.09 -0.01 2 -4.102 2432.064
1194.8 -158.29 3.68 -0.49 0.09 -0.01 2 -4.106 2431.693
1194.9 -158.28 3.68 -0.49 0.09 -0.01 2 -4.11 2431.322
1195.0 -158.27 3.68 -0.5 0.09 -0.01 2 -4.114 2430.951
1195.1 -158.26 3.69 -0.5 0.09 -0.01 2 -4.118 2430.581
1195.2 -158.25 3.69 -0.5 0.09 -0.01 2 -4.122 2430.21
1195.3 -158.24 3.69 -0.5 0.09 -0.01 2 -4.124 2429.829
1195.4 -158.23 3.69 -0.51 0.08 -0.01 2 -4.128 2429.458
1195.5 -158.23 3.7 -0.51 0.08 -0.01 2 -4.132 2429.087
1195.6 -158.22 3.7 -0.51 0.08 -0.01 2 -4.136 2428.716
1195.7 -158.21 3.7 -0.52 0.08 -0.01 2 -4.14 2428.345
1195.8 -158.2 3.7 -0.52 0.08 -0.01 2 -4.142 2427.965
1195.9 -158.2 3.7 -0.52 0.08 -0.01 2 -4.146 2427.594
1196.0 -158.19 3.71 -0.53 0.07 -0.01 2 -4.15 2427.223
1196.1 -158.18 3.71 -0.53 0.07 -0.01 2 -4.152 2426.842
1196.2 -158.17 3.71 -0.53 0.07 -0.01 2 -4.156 2426.472
1196.3 -158.17 3.71 -0.53 0.07 -0.01 2 -4.158 2426.091
1196.4 -158.16 3.71 -0.54 0.06 -0.01 2 -4.152 2425.723
1196.5 -158.16 3.71 -0.54 0.06 -0.01 2 -4.156 2425.352
1196.6 -158.15 3.71 -0.54 0.06 -0.01 2 -4.158 2424.971
1196.7 -158.15 3.71 -0.54 0.05 -0.01 2 -4.162 2424.6
1196.8 -158.14 3.72 -0.54 0.05 -0.01 2 -4.163 2424.22
1196.9 -158.14 3.72 -0.55 0.05 -0.01 2 -4.158 2423.852
1197.0 -158.13 3.72 -0.55 0.04 -0.01 2 -4.159 2423.471
1197.1 -158.13 3.72 -0.55 0.04 -0.01 2 -4.161 2423.091
1197.2 -158.12 3.72 -0.55 0.04 -0.01 2 -4.165 2422.72
1197.3 -158.12 3.72 -0.55 0.03 -0.01 2 -4.157 2422.342
1197.4 -158.12 3.72 -0.56 0.03 -0.01 2 -4.161 2421.971
1197.5 -158.12 3.72 -0.56 0.03 -0.01 2 -4.163 2421.59
1197.6 -158.11 3.72 -0.56 0.02 -0.01 2 -4.157 2421.222
1197.7 -158.11 3.72 -0.56 0.02 -0.01 2 -4.159 2420.842
1197.8 -158.11 3.72 -0.56 0.02 -0.01 2 -4.161 2420.461
1197.9 -158.11 3.72 -0.56 0.01 -0.01 2 -4.155 2420.093
1198.0 -158.11 3.71 -0.56 0.01 -0.01 2 -4.157 2419.712
1198.1 -158.11 3.71 -0.56 0.0 -0.01 2 -4.161 2419.342
1198.2 -158.11 3.71 -0.56 0.0 -0.01 2 -4.153 2418.964
1198.3 -158.11 3.71 -0.56 -0.0 -0.01 2 -4.157 2418.593
1198.4 -158.11 3.71 -0.57 -0.01 -0.01 2 -4.149 2418.215
1198.5 -158.11 3.71 -0.57 -0.01 -0.01 2 -4.153 2417.844
1198.6 -158.11 3.71 -0.57 -0.01 -0.01 2 -4.154 2417.464
1198.7 -158.12 3.71 -0.57 -0.02 -0.01 2 -4.149 2417.095
1198.8 -158.12 3.71 -0.57 -0.02 -0.01 2 -4.15 2416.715
1198.9 -158.12 3.7 -0.57 -0.02 -0.01 2 -4.145 2416.347
1199.0 -158.12 3.7 -0.57 -0.03 -0.01 2 -4.146 2415.966
1199.1 -158.13 3.7 -0.57 -0.03 -0.01 2 -4.141 2415.598
1199.2 -158.13 3.7 -0.56 -0.03 -0.01 2 -4.142 2415.217
1199.3 -158.13 3.7 -0.56 -0.04 -0.01 2 -4.137 2414.849
1199.4 -158.14 3.69 -0.56 -0.04 -0.01 2 -4.138 2414.469
1199.5 -158.14 3.69 -0.56 -0.04 -0.01 2 -4.133 2414.1
1199.6 -158.15 3.69 -0.56 -0.04 -0.01 2 -4.137 2413.73
1199.7 -158.15 3.69 -0.56 -0.05 -0.01 2 -4.138 2413.349
1199.8 -158.16 3.69 -0.56 -0.05 -0.01 2 -4.133 2412.981
1199.9 -158.16 3.69 -0.56 -0.05 -0.01 2 -4.137 2412.61
1200.0 -158.17 3.68 -0.56 -0.05 -0.01 2 -4.129 2412.232
1200.1 -158.17 3.68 -0.56 -0.06 -0.01 2 -4.133 2411.861
1200.2 -158.18 3.68 -0.56 -0.06 -0.01 2 -4.127 2411.493
1200.3 -158.19 3.68 -0.55 -0.06 -0.01 2 -4.131 2411.122
1200.4 -158.19 3.67 -0.55 -0.06 -0.01 2 -4.125 2410.754
1200.5 -158.2 3.67 -0.55 -0.06 -0.01 2 -4.127 2410.373
1200.6 -158.21 3.67 -0.55 -0.07 -0.01 2 -4.121 2410.005
1200.7 -158.21 3.67 -0.55 -0.07 -0.01 2 -4.126 2409.634
1200.8 -158.22 3.67 -0.55 -0.07 -0.01 2 -4.12 2409.266
1200.9 -158.23 3.66 -0.54 -0.07 -0.01 2 -4.124 2408.895
1201.0 -158.23 3.66 -0.54 -0.07 -0.01 2 -4.118 2408.527
1201.1 -158.24 3.66 -0.54 -0.07 -0.01 2 -4.122 2408.156
1201.2 -158.25 3.66 -0.54 -0.07 -0.01 2 -4.117 2407.788
1201.3 -158.26 3.66 -0.54 -0.07 -0.01 2 -4.121 2407.417
1201.4 -158.26 3.65 -0.54 -0.07 -0.01 2 -4.125 2407.046
1201.5 -158.27 3.65 -0.53 -0.07 -0.01 2 -4.119 2406.678
1201.6 -158.28 3.65 -0.53 -0.07 -0.01 2 -4.123 2406.307
1201.7 -158.28 3.65 -0.53 -0.07 -0.01 2 -4.117 2405.939
1201.8 -158.29 3.65 -0.53 -0.07 -0.01 2 -4.124 2405.577
1201.9 -158.3 3.65 -0.53 -0.07 -0.01 2 -4.118 2405.209
1202.0 -158.31 3.64 -0.52 -0.07 -0.01 2 -4.122 2404.838
1202.1 -158.31 3.64 -0.52 -0.07 -0.01 2 -4.126 2404.467
1202.2 -158.32 3.64 -0.52 -0.07 -0.01 2 -4.12 2404.099
1202.3 -158.33 3.64 -0.52 -0.07 -0.01 2 -4.127 2403.738
1202.4 -158.33 3.64 -0.52 -0.07 -0.01 2 -4.121 2403.37
1202.5 -158.34 3.64 -0.51 -0.07 -0.01 2 -4.125 2402.999
1202.6 -158.35 3.64 -0.51 -0.07 -0.01 2 -4.129 2402.628
1202.7 -158.35 3.64 -0.51 -0.06 -0.01 2 -4.126 2402.269
1202.8 -158.36 3.64 -0.51 -0.06 -0.01 2 -4.13 2401.898
1202.9 -158.37 3.63 -0.51 -0.06 -0.01 2 -4.134 2401.528
1203.0 -158.37 3.63 -0.51 -0.06 -0.01 2 -4.13 2401.169
1203.1 -158.38 3.63 -0.5 -0.06 -0.01 2 -4.134 2400.798
1203.2 -158.38 3.63 -0.5 -0.06 -0.01 2 -4.138 2400.427
1203.3 -158.39 3.63 -0.5 -0.05 -0.01 2 -4.145 2400.066
1203.4 -158.4 3.63 -0.5 -0.05 -0.01 2 -4.139 2399.698
1203.5 -158.4 3.63 -0.5 -0.05 -0.01 2 -4.145 2399.336
1203.6 -158.41 3.63 -0.5 -0.05 -0.01 2 -4.149 2398.966
1203.7 -158.41 3.63 -0.49 -0.04 -0.01 2 -4.156 2398.604
1203.8 -158.41 3.63 -0.49 -0.04 -0.01 2 -4.15 2398.236
1203.9 -158.42 3.63 -0.49 -0.04 -0.01 2 -4.154 2397.865
1204.0 -158.42 3.63 -0.49 -0.04 -0.01 2 -4.16 2397.504
1204.1 -158.43 3.63 -0.49 -0.03 -0.01 2 -4.164 2397.133
1204.2 -158.43 3.63 -0.49 -0.03 -0.01 2 -4.171 2396.772
1204.3 -158.43 3.63 -0.49 -0.03 -0.01 2 -4.165 2396.403
1204.4 -158.44 3.63 -0.48 -0.03 -0.01 2 -4.171 2396.042
1204.5 -158.44 3.63 -0.48 -0.02 -0.01 2 -4.176 2395.671
1204.6 -158.44 3.63 -0.48 -0.02 -0.01 2 -4.18 2395.3
1204.7 -158.44 3.63 -0.48 -0.02 -0.01 2 -4.186 2394.939
1204.8 -158.45 3.63 -0.48 -0.02 -0.01 2 -4.19 2394.568
1204.9 -158.45 3.63 -0.48 -0.01 -0.01 2 -4.196 2394.207
1205.0 -158.45 3.64 -0.48 -0.01 -0.01 2 -4.191 2393.839
1205.1 -158.45 3.64 -0.48 -0.01 -0.01 2 -4.197 2393.477
1205.2 -158.45 3.64 -0.48 -0.01 -0.01 2 -4.201 2393.107
1205.3 -158.45 3.64 -0.48 -0.0 -0.01 2 -4.205 2392.736
1205.4 -158.45 3.64 -0.48 -0.0 -0.01 2 -4.211 2392.374
1205.5 -158.46 3.64 -0.47 0.0 -0.01 2 -4.215 2392.003
1205.6 -158.46 3.64 -0.47 0.0 -0.01 2 -4.222 2391.642
1205.7 -158.46 3.64 -0.47 0.01 -0.01 2 -4.226 2391.271
1205.8 -158.45 3.64 -0.47 0.01 -0.01 2 -4.23 2390.9
1205.9 -158.45 3.64 -0.47 0.01 -0.01 2 -4.236 2390.539
1206.0 -158.45 3.64 -0.47 0.01 -0.01 2 -4.24 2390.168
1206.1 -158.45 3.65 -0.47 0.01 -0.01 2 -4.247 2389.807
1206.2 -158.45 3.65 -0.47 0.02 -0.01 2 -4.251 2389.436
1206.3 -158.45 3.65 -0.47 0.02 -0.01 2 -4.255 2389.065
1206.4 -158.45 3.65 -0.47 0.02 -0.01 2 -4.261 2388.704
1206.5 -158.45 3.65 -0.47 0.02 -0.01 2 -4.265 2388.333
1206.6 -158.44 3.65 -0.47 0.02 -0.01 2 -4.269 2387.962
1206.7 -158.44 3.65 -0.47 0.03 -0.01 2 -4.275 2387.601
1206.8 -158.44 3.65 -0.47 0.03 -0.01 2 -4.279 2387.23
1206.9 -158.44 3.66 -0.47 0.03 -0.01 2 -4.283 2386.859
1207.0 -158.43 3.66 -0.47 0.03 -0.01 2 -4.288 2386.488
1207.1 -158.43 3.66 -0.47 0.03 -0.01 2 -4.294 2386.127
1207.2 -158.43 3.66 -0.47 0.03 -0.01 2 -4.298 2385.756
1207.3 -158.42 3.66 -0.47 0.04 -0.01 2 -4.302 2385.385
1207.4 -158.42 3.66 -0.47 0.04 -0.01 2 -4.316 2385.011
1207.5 -158.42 3.66 -0.47 0.04 -0.01 2 -4.322 2384.65
1207.6 -158.41 3.66 -0.47 0.04 -0.01 2 -4.326 2384.279
1207.7 -158.41 3.67 -0.47 0.04 -0.01 2 -4.33 2383.908
1207.8 -158.41 3.67 -0.47 0.04 -0.01 2 -4.334 2383.537
1207.9 -158.4 3.67 -0.47 0.04 -0.01 2 -4.338 2383.166
1208.0 -158.4 3.67 -0.47 0.04 -0.01 2 -4.342 2382.795
1208.1 -158.39 3.67 -0.47 0.04 -0.01 2 -4.349 2382.434
1208.2 -158.39 3.67 -0.47 0.05 -0.01 2 -4.353 2382.063
1208.3 -158.38 3.67 -0.48 0.05 -0.01 2 -4.357 2381.692
1208.4 -158.38 3.67 -0.48 0.05 -0.01 2 -4.37 2381.319
1208.5 -158.37 3.67 -0.48 0.05 -0.01 2 -4.374 2380.948
1208.6 -158.37 3.67 -0.48 0.05 -0.01 2 -4.378 2380.577
1208.7 -158.36 3.68 -0.48 0.05 -0.01 2 -4.382 2380.206
1208.8 -158.36 3.68 -0.48 0.05 -0.01 2 -4.387 2379.835
1208.9 -158.35 3.68 -0.48 0.05 -0.01 2 -4.391 2379.464
1209.0 -158.35 3.68 -0.48 0.05 -0.01 2 -4.395 2379.093
1209.1 -158.35 3.68 -0.48 0.05 -0.01 2 -4.399 2378.722
1209.2 -158.34 3.68 -0.48 0.05 -0.01 2 -4.403 2378.351
1209.3 -158.34 3.68 -0.48 0.05 -0.01 2 -4.407 2377.981
1209.4 -158.33 3.68 -0.48 0.05 -0.01 2 -4.42 2377.607
1209.5 -158.33 3.68 -0.49 0.05 -0.01 2 -4.424 2377.236
1209.6 -158.32 3.68 -0.49 0.05 -0.01 2 -4.429 2376.865
1209.7 -158.32 3.68 -0.49 0.05 -0.01 2 -4.433 2376.494
1209.8 -158.31 3.68 -0.49 0.05 -0.01 2 -4.437 2376.123
