Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
758.5 -152.51 2.71 -0.67 -0.14 0.15 3 21.328 2170.161
758.6 -152.52 2.71 -0.67 -0.15 0.17 3 21.332 2169.885
758.7 -152.53 2.7 -0.66 -0.16 0.17 3 21.326 2169.606
758.8 -152.55 2.7 -0.66 -0.16 0.17 3 21.331 2169.33
758.9 -152.57 2.69 -0.66 -0.17 0.17 3 21.325 2169.051
759.0 -152.59 2.69 -0.66 -0.18 0.17 3 21.32 2168.773
759.1 -152.6 2.69 -0.65 -0.18 0.18 3 21.324 2168.497
759.2 -152.62 2.68 -0.65 -0.19 0.18 3 21.319 2168.218
759.3 -152.64 2.68 -0.64 -0.19 0.18 3 21.321 2167.952
759.4 -152.66 2.67 -0.64 -0.2 0.18 3 21.315 2167.673
759.5 -152.68 2.67 -0.64 -0.2 0.18 3 21.319 2167.397
759.6 -152.7 2.66 -0.63 -0.21 0.18 3 21.312 2167.128
759.7 -152.72 2.66 -0.63 -0.21 0.18 3 21.306 2166.849
759.8 -152.74 2.65 -0.62 -0.22 0.18 3 21.308 2166.583
759.9 -152.77 2.65 -0.62 -0.22 0.18 3 21.303 2166.304
760.0 -152.79 2.64 -0.61 -0.22 0.18 3 21.305 2166.038
760.1 -152.81 2.64 -0.61 -0.22 0.18 3 21.297 2165.769
760.2 -152.83 2.63 -0.6 -0.22 0.18 3 21.289 2165.5
760.3 -152.85 2.63 -0.6 -0.22 0.18 3 21.293 2165.224
760.4 -152.88 2.62 -0.59 -0.22 0.18 3 21.286 2164.955
760.5 -152.9 2.61 -0.59 -0.22 0.18 3 21.278 2164.686
760.6 -152.92 2.61 -0.58 -0.22 0.18 3 21.28 2164.419
760.7 -152.94 2.6 -0.58 -0.22 0.18 3 21.27 2164.16
760.8 -152.97 2.6 -0.57 -0.22 0.18 3 21.262 2163.891
760.9 -152.99 2.59 -0.57 -0.22 0.18 3 21.254 2163.621
761.0 -153.01 2.59 -0.56 -0.22 0.18 3 21.256 2163.355
761.1 -153.03 2.58 -0.56 -0.21 0.18 3 21.246 2163.096
761.2 -153.05 2.58 -0.55 -0.21 0.18 3 21.238 2162.826
761.3 -153.07 2.57 -0.54 -0.21 0.18 3 21.228 2162.567
761.4 -153.1 2.57 -0.54 -0.2 0.18 3 21.228 2162.31
761.5 -153.12 2.56 -0.53 -0.2 0.18 3 21.22 2162.041
761.6 -153.14 2.56 -0.53 -0.2 0.18 3 21.21 2161.781
761.7 -153.15 2.55 -0.52 -0.19 0.18 3 21.2 2161.522
761.8 -153.17 2.55 -0.52 -0.19 0.18 3 21.19 2161.262
761.9 -153.19 2.55 -0.51 -0.18 0.18 3 21.18 2161.003
762.0 -153.21 2.54 -0.5 -0.17 0.18 3 21.169 2160.743
762.1 -153.23 2.54 -0.5 -0.17 0.18 3 21.159 2160.484
762.2 -153.24 2.53 -0.49 -0.16 0.18 3 21.149 2160.224
762.3 -153.26 2.53 -0.49 -0.16 0.18 3 21.139 2159.964
762.4 -153.27 2.53 -0.48 -0.15 0.18 3 21.129 2159.705
762.5 -153.29 2.52 -0.48 -0.14 0.18 3 21.117 2159.455
762.6 -153.3 2.52 -0.47 -0.13 0.18 3 21.107 2159.195
762.7 -153.32 2.52 -0.47 -0.13 0.18 3 21.096 2158.936
762.8 -153.33 2.52 -0.46 -0.12 0.18 3 21.084 2158.686
762.9 -153.34 2.51 -0.46 -0.11 0.18 3 21.074 2158.426
763.0 -153.35 2.51 -0.45 -0.1 0.18 3 21.052 2158.173
763.1 -153.36 2.51 -0.45 -0.1 0.18 3 21.042 2157.914
763.2 -153.37 2.51 -0.45 -0.09 0.18 3 21.029 2157.664
763.3 -153.38 2.51 -0.44 -0.08 0.18 3 21.019 2157.404
763.4 -153.39 2.5 -0.44 -0.07 0.18 3 20.997 2157.151
763.5 -153.39 2.5 -0.44 -0.06 0.18 3 20.985 2156.901
763.6 -153.4 2.5 -0.43 -0.05 0.18 3 20.974 2156.642
763.7 -153.4 2.5 -0.43 -0.05 0.18 3 20.952 2156.389
763.8 -153.41 2.5 -0.43 -0.04 0.18 3 20.94 2156.139
763.9 -153.41 2.5 -0.42 -0.03 0.18 3 20.93 2155.879
764.0 -153.41 2.5 -0.42 -0.02 0.18 3 20.908 2155.626
764.1 -153.42 2.5 -0.42 -0.01 0.18 3 20.895 2155.377
764.2 -153.42 2.5 -0.42 -0.0 0.18 3 20.873 2155.124
764.3 -153.42 2.51 -0.42 0.01 0.18 3 20.863 2154.864
764.4 -153.42 2.51 -0.41 0.02 0.18 3 20.841 2154.611
764.5 -153.41 2.51 -0.41 0.02 0.18 3 20.828 2154.361
764.6 -153.41 2.51 -0.41 0.03 0.18 3 20.806 2154.108
764.7 -153.41 2.51 -0.41 0.04 0.18 3 20.796 2153.849
764.8 -153.4 2.51 -0.41 0.05 0.18 3 20.774 2153.596
764.9 -153.4 2.52 -0.41 0.06 0.18 3 20.762 2153.346
765.0 -153.39 2.52 -0.41 0.07 0.18 3 20.742 2153.083
765.1 -153.39 2.52 -0.41 0.07 0.18 3 20.72 2152.831
765.2 -153.38 2.53 -0.42 0.08 0.18 3 20.71 2152.571
765.3 -153.37 2.53 -0.42 0.09 0.18 3 20.687 2152.318
765.4 -153.36 2.53 -0.42 0.1 0.18 3 20.677 2152.059
765.5 -153.35 2.54 -0.42 0.1 0.18 3 20.655 2151.806
765.6 -153.34 2.54 -0.42 0.11 0.18 3 20.635 2151.543
765.7 -153.33 2.55 -0.43 0.12 0.18 3 20.623 2151.293
765.8 -153.32 2.55 -0.43 0.12 0.18 3 20.603 2151.031
765.9 -153.31 2.56 -0.43 0.13 0.18 3 20.583 2150.768
766.0 -153.29 2.56 -0.44 0.13 0.18 3 20.573 2150.509
766.1 -153.28 2.57 -0.44 0.14 0.18 3 20.553 2150.246
766.2 -153.27 2.57 -0.44 0.14 0.18 3 20.543 2149.987
766.3 -153.25 2.58 -0.45 0.15 0.18 3 20.524 2149.724
766.4 -153.24 2.58 -0.45 0.15 0.18 3 20.504 2149.462
766.5 -153.22 2.59 -0.46 0.16 0.18 3 20.494 2149.202
766.6 -153.21 2.6 -0.46 0.16 0.18 3 20.474 2148.94
766.7 -153.19 2.6 -0.47 0.16 0.18 3 20.464 2148.68
766.8 -153.17 2.61 -0.47 0.17 0.18 3 20.446 2148.408
766.9 -153.16 2.61 -0.48 0.17 0.18 3 20.426 2148.146
767.0 -153.14 2.62 -0.48 0.17 0.18 3 20.419 2147.877
767.1 -153.12 2.63 -0.49 0.17 0.18 3 20.399 2147.614
767.2 -153.1 2.63 -0.5 0.18 0.18 3 20.391 2147.345
767.3 -153.09 2.64 -0.5 0.18 0.18 3 20.373 2147.073
767.4 -153.07 2.65 -0.51 0.18 0.18 3 20.366 2146.804
767.5 -153.05 2.65 -0.52 0.18 0.18 3 20.356 2146.544
767.6 -153.03 2.66 -0.52 0.18 0.18 3 20.338 2146.272
767.7 -153.01 2.66 -0.53 0.18 0.18 3 20.333 2145.994
767.8 -153.0 2.67 -0.54 0.18 0.18 3 20.315 2145.722
767.9 -152.98 2.68 -0.54 0.18 0.18 3 20.307 2145.452
768.0 -152.96 2.68 -0.55 0.18 0.18 3 20.3 2145.183
768.1 -152.94 2.69 -0.56 0.17 0.18 3 20.294 2144.905
768.2 -152.93 2.69 -0.57 0.17 0.18 3 20.277 2144.633
768.3 -152.91 2.7 -0.57 0.17 0.18 3 20.271 2144.354
768.4 -152.89 2.71 -0.58 0.17 0.18 3 20.266 2144.075
768.5 -152.88 2.71 -0.59 0.16 0.18 3 20.258 2143.806
768.6 -152.86 2.72 -0.59 0.16 0.18 3 20.252 2143.527
768.7 -152.84 2.72 -0.6 0.16 0.18 3 20.247 2143.249
768.8 -152.83 2.73 -0.61 0.15 0.18 3 20.242 2142.97
768.9 -152.81 2.73 -0.62 0.15 0.18 3 20.236 2142.691
769.0 -152.8 2.74 -0.62 0.15 0.18 3 20.231 2142.412
769.1 -152.78 2.74 -0.63 0.14 0.18 3 20.228 2142.124
769.2 -152.77 2.74 -0.64 0.14 0.18 3 20.222 2141.845
769.3 -152.76 2.75 -0.64 0.13 0.18 3 20.217 2141.567
769.4 -152.74 2.75 -0.65 0.13 0.18 3 20.213 2141.278
769.5 -152.73 2.76 -0.66 0.12 0.18 3 20.208 2141.0
769.6 -152.72 2.76 -0.66 0.12 0.18 3 20.205 2140.711
769.7 -152.71 2.76 -0.67 0.11 0.18 3 20.209 2140.435
769.8 -152.7 2.77 -0.67 0.1 0.18 3 20.206 2140.147
769.9 -152.69 2.77 -0.68 0.1 0.18 3 20.203 2139.859
770.0 -152.68 2.77 -0.69 0.09 0.18 3 20.207 2139.583
770.1 -152.67 2.77 -0.69 0.09 0.18 3 20.204 2139.295
770.2 -152.66 2.77 -0.7 0.08 0.18 3 20.201 2139.006
770.3 -152.65 2.78 -0.7 0.07 0.18 3 20.207 2138.721
770.4 -152.65 2.78 -0.71 0.07 0.18 3 20.204 2138.433
770.5 -152.64 2.78 -0.71 0.06 0.18 3 20.211 2138.147
770.6 -152.63 2.78 -0.71 0.06 0.18 3 20.217 2137.862
770.7 -152.63 2.78 -0.72 0.05 0.18 3 20.214 2137.573
770.8 -152.62 2.78 -0.72 0.04 0.18 3 20.221 2137.288
770.9 -152.62 2.78 -0.73 0.04 0.18 3 20.218 2137.0
771.0 -152.62 2.78 -0.73 0.03 0.18 3 20.224 2136.714
771.1 -152.61 2.78 -0.73 0.02 0.18 3 20.231 2136.429
771.2 -152.61 2.78 -0.73 0.02 0.18 3 20.228 2136.141
771.3 -152.61 2.78 -0.74 0.01 0.18 3 20.234 2135.855
771.4 -152.61 2.78 -0.74 0.0 0.18 3 20.241 2135.57
771.5 -152.61 2.78 -0.74 -0.0 0.18 3 20.248 2135.284
771.6 -152.61 2.78 -0.74 -0.01 0.18 3 20.244 2134.996
771.7 -152.61 2.78 -0.74 -0.01 0.18 3 20.251 2134.711
771.8 -152.62 2.77 -0.74 -0.02 0.18 3 20.258 2134.425
771.9 -152.62 2.77 -0.74 -0.03 0.18 3 20.264 2134.14
772.0 -152.62 2.77 -0.74 -0.03 0.18 3 20.271 2133.854
772.1 -152.63 2.77 -0.74 -0.04 0.18 3 20.277 2133.569
772.2 -152.63 2.77 -0.74 -0.04 0.18 3 20.284 2133.284
772.3 -152.63 2.76 -0.74 -0.05 0.18 3 20.281 2132.995
772.4 -152.64 2.76 -0.74 -0.05 0.18 3 20.287 2132.71
772.5 -152.65 2.76 -0.74 -0.06 0.18 3 20.294 2132.424
772.6 -152.65 2.75 -0.74 -0.06 0.18 3 20.301 2132.139
772.7 -152.66 2.75 -0.74 -0.07 0.18 3 20.307 2131.854
772.8 -152.67 2.75 -0.74 -0.07 0.18 3 20.314 2131.568
772.9 -152.67 2.74 -0.73 -0.08 0.18 3 20.318 2131.292
773.0 -152.68 2.74 -0.73 -0.08 0.18 3 20.325 2131.007
773.1 -152.69 2.74 -0.73 -0.09 0.18 3 20.331 2130.721
773.2 -152.7 2.73 -0.72 -0.09 0.18 3 20.336 2130.446
773.3 -152.71 2.73 -0.72 -0.1 0.18 3 20.332 2130.157
773.4 -152.72 2.72 -0.72 -0.1 0.18 3 20.339 2129.872
773.5 -152.73 2.72 -0.71 -0.11 0.18 3 20.343 2129.596
773.6 -152.74 2.72 -0.71 -0.11 0.18 3 20.348 2129.32
773.7 -152.75 2.71 -0.7 -0.11 0.18 3 20.354 2129.035
773.8 -152.77 2.71 -0.7 -0.12 0.18 3 20.358 2128.759
773.9 -152.78 2.7 -0.69 -0.12 0.18 3 20.363 2128.483
774.0 -152.79 2.7 -0.69 -0.13 0.18 3 20.357 2128.204
774.1 -152.8 2.69 -0.68 -0.13 0.18 3 20.364 2127.919
774.2 -152.82 2.69 -0.68 -0.13 0.18 3 20.368 2127.643
774.3 -152.83 2.68 -0.67 -0.14 0.18 3 20.372 2127.367
774.4 -152.84 2.68 -0.67 -0.14 0.18 3 20.367 2127.089
774.5 -152.86 2.67 -0.66 -0.14 0.18 3 20.369 2126.822
774.6 -152.87 2.67 -0.65 -0.15 0.18 3 20.373 2126.546
774.7 -152.89 2.66 -0.65 -0.15 0.18 3 20.368 2126.268
774.8 -152.9 2.66 -0.64 -0.15 0.18 3 20.37 2126.001
774.9 -152.92 2.65 -0.63 -0.15 0.18 3 20.374 2125.726
775.0 -152.93 2.65 -0.63 -0.16 0.18 3 20.366 2125.457
775.1 -152.95 2.64 -0.62 -0.16 0.18 3 20.37 2125.181
775.2 -152.96 2.64 -0.61 -0.16 0.18 3 20.363 2124.912
775.3 -152.98 2.63 -0.61 -0.16 0.18 3 20.365 2124.645
775.4 -153.0 2.63 -0.6 -0.16 0.18 3 20.359 2124.367
775.5 -153.01 2.62 -0.59 -0.17 0.18 3 20.351 2124.097
775.6 -153.03 2.62 -0.59 -0.17 0.18 3 20.353 2123.831
775.7 -153.05 2.62 -0.58 -0.17 0.18 3 20.346 2123.562
775.8 -153.06 2.61 -0.57 -0.17 0.18 3 20.338 2123.293
775.9 -153.08 2.61 -0.57 -0.17 0.18 3 20.34 2123.027
776.0 -153.1 2.6 -0.56 -0.17 0.18 3 20.33 2122.767
776.1 -153.12 2.6 -0.55 -0.17 0.18 3 20.322 2122.498
776.2 -153.13 2.59 -0.54 -0.17 0.18 3 20.314 2122.229
776.3 -153.15 2.59 -0.54 -0.17 0.18 3 20.304 2121.969
776.4 -153.17 2.59 -0.53 -0.17 0.18 3 20.296 2121.7
776.5 -153.18 2.58 -0.52 -0.17 0.18 3 20.286 2121.44
776.6 -153.2 2.58 -0.52 -0.17 0.18 3 20.278 2121.171
776.7 -153.22 2.58 -0.51 -0.17 0.18 3 20.268 2120.912
776.8 -153.24 2.57 -0.51 -0.17 0.18 3 20.258 2120.652
776.9 -153.25 2.57 -0.5 -0.17 0.18 3 20.248 2120.393
777.0 -153.27 2.57 -0.49 -0.17 0.18 3 20.24 2120.123
777.1 -153.29 2.56 -0.49 -0.17 0.18 3 20.23 2119.864
777.2 -153.3 2.56 -0.48 -0.16 0.18 3 20.22 2119.604
777.3 -153.32 2.56 -0.48 -0.16 0.18 3 20.21 2119.345
777.4 -153.33 2.56 -0.47 -0.16 0.18 3 20.19 2119.082
777.5 -153.35 2.55 -0.47 -0.16 0.18 3 20.18 2118.823
777.6 -153.37 2.55 -0.46 -0.15 0.18 3 20.168 2118.573
777.7 -153.38 2.55 -0.46 -0.15 0.18 3 20.158 2118.313
777.8 -153.4 2.55 -0.45 -0.15 0.18 3 20.138 2118.051
777.9 -153.41 2.55 -0.45 -0.14 0.18 3 20.128 2117.791
778.0 -153.42 2.54 -0.45 -0.14 0.18 3 20.108 2117.529
778.1 -153.44 2.54 -0.44 -0.13 0.18 3 20.095 2117.279
778.2 -153.45 2.54 -0.44 -0.13 0.18 3 20.085 2117.019
778.3 -153.46 2.54 -0.44 -0.12 0.18 3 20.065 2116.757
778.4 -153.48 2.54 -0.43 -0.12 0.18 3 20.055 2116.497
778.5 -153.49 2.54 -0.43 -0.11 0.18 3 20.033 2116.244
778.6 -153.5 2.54 -0.43 -0.11 0.18 3 20.023 2115.985
778.7 -153.51 2.54 -0.42 -0.1 0.18 3 20.003 2115.722
778.8 -153.52 2.54 -0.42 -0.09 0.18 3 19.991 2115.472
778.9 -153.53 2.54 -0.42 -0.09 0.18 3 19.971 2115.21
779.0 -153.54 2.54 -0.42 -0.08 0.18 3 19.949 2114.957
779.1 -153.55 2.54 -0.42 -0.08 0.18 3 19.939 2114.697
779.2 -153.55 2.55 -0.42 -0.07 0.18 3 19.919 2114.435
779.3 -153.56 2.55 -0.42 -0.06 0.18 3 19.907 2114.185
779.4 -153.57 2.55 -0.42 -0.05 0.18 3 19.887 2113.923
779.5 -153.57 2.55 -0.42 -0.05 0.18 3 19.867 2113.66
779.6 -153.58 2.55 -0.42 -0.04 0.18 3 19.857 2113.401
779.7 -153.58 2.55 -0.42 -0.03 0.18 3 19.835 2113.148
779.8 -153.58 2.56 -0.42 -0.02 0.18 3 19.825 2112.888
779.9 -153.59 2.56 -0.42 -0.02 0.18 3 19.805 2112.626
780.0 -153.59 2.56 -0.42 -0.01 0.18 3 19.785 2112.363
780.1 -153.59 2.56 -0.42 -0.0 0.18 3 19.773 2112.113
780.2 -153.59 2.57 -0.42 0.01 0.18 3 19.753 2111.851
780.3 -153.59 2.57 -0.42 0.01 0.18 3 19.733 2111.588
780.4 -153.59 2.57 -0.43 0.02 0.18 3 19.723 2111.329
780.5 -153.59 2.58 -0.43 0.03 0.18 3 19.703 2111.066
780.6 -153.58 2.58 -0.43 0.04 0.18 3 19.683 2110.804
780.7 -153.58 2.58 -0.43 0.04 0.18 3 19.673 2110.544
780.8 -153.58 2.59 -0.44 0.05 0.18 3 19.653 2110.282
780.9 -153.57 2.59 -0.44 0.06 0.18 3 19.643 2110.022
781.0 -153.57 2.59 -0.44 0.07 0.18 3 19.623 2109.76
781.1 -153.56 2.6 -0.44 0.07 0.18 3 19.606 2109.488
781.2 -153.55 2.6 -0.45 0.08 0.18 3 19.596 2109.228
781.3 -153.54 2.61 -0.45 0.09 0.18 3 19.576 2108.966
781.4 -153.54 2.61 -0.45 0.09 0.18 3 19.568 2108.697
781.5 -153.53 2.61 -0.46 0.1 0.18 3 19.548 2108.434
781.6 -153.52 2.62 -0.46 0.1 0.18 3 19.538 2108.175
781.7 -153.51 2.62 -0.47 0.11 0.18 3 19.521 2107.903
781.8 -153.5 2.63 -0.47 0.12 0.18 3 19.511 2107.643
781.9 -153.48 2.63 -0.47 0.12 0.18 3 19.493 2107.371
782.0 -153.47 2.63 -0.48 0.13 0.18 3 19.485 2107.102
782.1 -153.46 2.64 -0.48 0.13 0.18 3 19.468 2106.83
782.2 -153.45 2.64 -0.49 0.13 0.18 3 19.458 2106.57
782.3 -153.43 2.65 -0.49 0.14 0.18 3 19.44 2106.298
782.4 -153.42 2.65 -0.5 0.14 0.18 3 19.432 2106.029
782.5 -153.41 2.66 -0.5 0.14 0.18 3 19.415 2105.757
782.6 -153.39 2.66 -0.5 0.15 0.18 3 19.407 2105.488
782.7 -153.38 2.66 -0.51 0.15 0.18 3 19.39 2105.216
782.8 -153.36 2.67 -0.51 0.15 0.18 3 19.382 2104.947
782.9 -153.35 2.67 -0.52 0.15 0.18 3 19.374 2104.678
783.0 -153.33 2.68 -0.52 0.16 0.18 3 19.359 2104.396
783.1 -153.32 2.68 -0.53 0.16 0.18 3 19.351 2104.127
783.2 -153.3 2.69 -0.53 0.16 0.18 3 19.343 2103.858
783.3 -153.28 2.69 -0.54 0.16 0.18 3 19.328 2103.576
783.4 -153.27 2.69 -0.54 0.16 0.18 3 19.32 2103.307
783.5 -153.25 2.7 -0.55 0.16 0.18 3 19.315 2103.028
783.6 -153.24 2.7 -0.55 0.16 0.18 3 19.307 2102.759
783.7 -153.22 2.7 -0.56 0.16 0.18 3 19.302 2102.48
783.8 -153.21 2.71 -0.56 0.16 0.18 3 19.286 2102.199
783.9 -153.19 2.71 -0.57 0.15 0.18 3 19.279 2101.93
784.0 -153.18 2.72 -0.57 0.15 0.18 3 19.273 2101.651
784.1 -153.16 2.72 -0.58 0.15 0.18 3 19.268 2101.372
784.2 -153.15 2.72 -0.58 0.15 0.18 3 19.262 2101.093
784.3 -153.13 2.72 -0.58 0.14 0.18 3 19.257 2100.815
784.4 -153.12 2.73 -0.59 0.14 0.18 3 19.251 2100.536
784.5 -153.1 2.73 -0.59 0.14 0.18 3 19.236 2100.254
784.6 -153.09 2.73 -0.6 0.13 0.18 3 19.231 2099.976
784.7 -153.08 2.74 -0.6 0.13 0.18 3 19.225 2099.697
784.8 -153.06 2.74 -0.61 0.12 0.18 3 19.22 2099.418
784.9 -153.05 2.74 -0.61 0.12 0.18 3 19.214 2099.14
785.0 -153.04 2.74 -0.61 0.11 0.18 3 19.209 2098.861
785.1 -153.03 2.75 -0.62 0.11 0.18 3 19.206 2098.573
785.2 -153.02 2.75 -0.62 0.1 0.18 3 19.21 2098.297
785.3 -153.01 2.75 -0.62 0.1 0.18 3 19.205 2098.018
785.4 -153.0 2.75 -0.63 0.09 0.18 3 19.202 2097.73
785.5 -152.99 2.75 -0.63 0.08 0.18 3 19.196 2097.451
785.6 -152.99 2.75 -0.63 0.08 0.18 3 19.191 2097.172
785.7 -152.98 2.75 -0.64 0.07 0.18 3 19.187 2096.884
785.8 -152.97 2.76 -0.64 0.06 0.18 3 19.182 2096.605
785.9 -152.97 2.76 -0.64 0.06 0.18 3 19.179 2096.317
786.0 -152.96 2.76 -0.65 0.05 0.18 3 19.183 2096.041
786.1 -152.96 2.76 -0.65 0.04 0.18 3 19.18 2095.753
786.2 -152.95 2.76 -0.65 0.03 0.18 3 19.175 2095.474
786.3 -152.95 2.76 -0.65 0.03 0.18 3 19.171 2095.186
786.4 -152.95 2.76 -0.65 0.02 0.18 3 19.176 2094.91
786.5 -152.95 2.76 -0.66 0.01 0.18 3 19.173 2094.622
786.6 -152.95 2.76 -0.66 0.01 0.18 3 19.167 2094.343
786.7 -152.95 2.76 -0.66 -0.0 0.18 3 19.174 2094.058
786.8 -152.95 2.76 -0.66 -0.01 0.18 3 19.168 2093.779
786.9 -152.95 2.76 -0.66 -0.02 0.18 3 19.165 2093.491
787.0 -152.96 2.75 -0.66 -0.02 0.18 3 19.172 2093.205
787.1 -152.96 2.75 -0.66 -0.03 0.18 3 19.166 2092.926
787.2 -152.96 2.75 -0.66 -0.04 0.18 3 19.163 2092.638
787.3 -152.97 2.75 -0.66 -0.05 0.18 3 19.167 2092.362
787.4 -152.98 2.75 -0.66 -0.05 0.18 3 19.164 2092.074
787.5 -152.98 2.75 -0.66 -0.06 0.18 3 19.168 2091.798
787.6 -152.99 2.75 -0.66 -0.07 0.18 3 19.165 2091.51
787.7 -153.0 2.74 -0.66 -0.07 0.18 3 19.16 2091.231
787.8 -153.0 2.74 -0.66 -0.08 0.18 3 19.164 2090.955
787.9 -153.01 2.74 -0.66 -0.09 0.18 3 19.161 2090.667
788.0 -153.02 2.74 -0.66 -0.09 0.18 3 19.165 2090.391
788.1 -153.03 2.74 -0.66 -0.1 0.18 3 19.162 2090.103
788.2 -153.04 2.73 -0.66 -0.1 0.18 3 19.166 2089.827
788.3 -153.06 2.73 -0.66 -0.11 0.18 3 19.161 2089.548
788.4 -153.07 2.73 -0.65 -0.11 0.18 3 19.168 2089.263
788.5 -153.08 2.72 -0.65 -0.12 0.18 3 19.162 2088.984
788.6 -153.09 2.72 -0.65 -0.12 0.18 3 19.166 2088.709
788.7 -153.11 2.72 -0.65 -0.13 0.18 3 19.161 2088.43
788.8 -153.12 2.72 -0.65 -0.13 0.18 3 19.165 2088.154
788.9 -153.13 2.71 -0.64 -0.14 0.18 3 19.162 2087.866
789.0 -153.15 2.71 -0.64 -0.14 0.18 3 19.166 2087.59
789.1 -153.16 2.71 -0.64 -0.14 0.18 3 19.161 2087.311
789.2 -153.18 2.7 -0.64 -0.14 0.18 3 19.165 2087.035
789.3 -153.19 2.7 -0.64 -0.15 0.18 3 19.16 2086.757
789.4 -153.21 2.7 -0.63 -0.15 0.18 3 19.154 2086.478
789.5 -153.22 2.7 -0.63 -0.15 0.18 3 19.158 2086.202
789.6 -153.24 2.69 -0.63 -0.15 0.18 3 19.153 2085.923
789.7 -153.25 2.69 -0.62 -0.15 0.18 3 19.155 2085.657
789.8 -153.27 2.69 -0.62 -0.15 0.18 3 19.15 2085.378
789.9 -153.28 2.68 -0.62 -0.15 0.18 3 19.154 2085.103
790.0 -153.3 2.68 -0.61 -0.15 0.18 3 19.148 2084.824
790.1 -153.31 2.68 -0.61 -0.15 0.18 3 19.15 2084.558
790.2 -153.33 2.67 -0.61 -0.15 0.18 3 19.145 2084.279
790.3 -153.34 2.67 -0.6 -0.15 0.18 3 19.149 2084.003
790.4 -153.36 2.67 -0.6 -0.15 0.18 3 19.141 2083.734
790.5 -153.37 2.67 -0.6 -0.15 0.18 3 19.136 2083.455
790.6 -153.39 2.66 -0.59 -0.15 0.18 3 19.138 2083.189
790.7 -153.4 2.66 -0.59 -0.15 0.18 3 19.132 2082.91
790.8 -153.42 2.66 -0.59 -0.14 0.18 3 19.125 2082.641
790.9 -153.43 2.65 -0.58 -0.14 0.18 3 19.127 2082.375
791.0 -153.45 2.65 -0.58 -0.14 0.18 3 19.121 2082.096
791.1 -153.46 2.65 -0.58 -0.14 0.18 3 19.113 2081.827
791.2 -153.47 2.65 -0.57 -0.13 0.18 3 19.115 2081.561
791.3 -153.49 2.65 -0.57 -0.13 0.18 3 19.11 2081.282
791.4 -153.5 2.64 -0.56 -0.13 0.18 3 19.102 2081.013
791.5 -153.51 2.64 -0.56 -0.12 0.18 3 19.104 2080.747
791.6 -153.52 2.64 -0.56 -0.12 0.18 3 19.096 2080.477
791.7 -153.54 2.64 -0.55 -0.11 0.18 3 19.088 2080.208
791.8 -153.55 2.64 -0.55 -0.11 0.18 3 19.081 2079.939
791.9 -153.56 2.63 -0.55 -0.11 0.18 3 19.073 2079.67
792.0 -153.57 2.63 -0.54 -0.1 0.18 3 19.075 2079.404
792.1 -153.58 2.63 -0.54 -0.1 0.18 3 19.067 2079.135
792.2 -153.59 2.63 -0.54 -0.09 0.18 3 19.059 2078.866
792.3 -153.6 2.63 -0.53 -0.09 0.18 3 19.051 2078.596
792.4 -153.61 2.63 -0.53 -0.08 0.18 3 19.044 2078.327
792.5 -153.61 2.63 -0.52 -0.08 0.18 3 19.036 2078.058
792.6 -153.62 2.63 -0.52 -0.07 0.18 3 19.028 2077.789
792.7 -153.63 2.62 -0.52 -0.07 0.18 3 19.018 2077.529
792.8 -153.64 2.62 -0.51 -0.06 0.18 3 19.01 2077.26
792.9 -153.64 2.62 -0.51 -0.06 0.18 3 19.003 2076.991
793.0 -153.65 2.62 -0.51 -0.05 0.18 3 18.995 2076.722
793.1 -153.65 2.62 -0.51 -0.05 0.18 3 18.987 2076.453
793.2 -153.66 2.62 -0.5 -0.04 0.18 3 18.977 2076.193
793.3 -153.66 2.62 -0.5 -0.04 0.18 3 18.959 2075.921
793.4 -153.67 2.62 -0.5 -0.03 0.18 3 18.952 2075.652
793.5 -153.67 2.62 -0.49 -0.03 0.18 3 18.941 2075.393
793.6 -153.67 2.62 -0.49 -0.03 0.18 3 18.934 2075.123
793.7 -153.68 2.62 -0.49 -0.02 0.18 3 18.926 2074.854
793.8 -153.68 2.62 -0.49 -0.02 0.18 3 18.906 2074.592
793.9 -153.68 2.62 -0.48 -0.01 0.18 3 18.898 2074.323
794.0 -153.68 2.63 -0.48 -0.01 0.18 3 18.891 2074.054
794.1 -153.68 2.63 -0.48 -0.01 0.18 3 18.871 2073.791
794.2 -153.69 2.63 -0.48 -0.0 0.18 3 18.863 2073.522
794.3 -153.69 2.63 -0.48 0.0 0.18 3 18.855 2073.253
794.4 -153.69 2.63 -0.47 0.0 0.18 3 18.835 2072.99
794.5 -153.69 2.63 -0.47 0.01 0.18 3 18.828 2072.721
794.6 -153.69 2.63 -0.47 0.01 0.18 3 18.81 2072.449
794.7 -153.68 2.63 -0.47 0.01 0.18 3 18.8 2072.19
794.8 -153.68 2.63 -0.47 0.01 0.18 3 18.792 2071.921
794.9 -153.68 2.64 -0.47 0.02 0.18 3 18.775 2071.649
795.0 -153.68 2.64 -0.47 0.02 0.18 3 18.767 2071.379
795.1 -153.68 2.64 -0.47 0.02 0.18 3 18.747 2071.117
795.2 -153.68 2.64 -0.47 0.02 0.18 3 18.739 2070.848
795.3 -153.68 2.64 -0.47 0.02 0.18 3 18.722 2070.576
