Navio: SmallCape L270B45T8.6 
Cenário: SE Forte - pre2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Final 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
233.5 8021.97 4504.7 -158.05 4.09 -0.46 -0.03 -0.0 3 57.804 113.524 841.886 49.8 57.6
233.6 8021.57 4504.59 -158.06 4.09 -0.46 -0.03 -0.0 3 57.818 113.555 841.472 49.8 57.6
233.7 8021.17 4504.48 -158.06 4.09 -0.47 -0.03 -0.0 3 57.809 113.563 841.057 49.8 57.6
233.8 8020.78 4504.37 -158.06 4.09 -0.47 -0.03 -0.0 3 57.798 113.574 840.653 49.8 57.6
233.9 8020.38 4504.27 -158.07 4.09 -0.47 -0.03 -0.0 3 57.821 113.595 840.241 49.8 57.6
234.0 8019.98 4504.16 -158.07 4.09 -0.47 -0.03 -0.0 3 57.813 113.603 839.826 49.8 57.6
234.1 8019.59 4504.05 -158.07 4.09 -0.47 -0.03 -0.0 3 57.801 113.613 839.422 49.8 57.6
234.2 8019.19 4503.94 -158.07 4.09 -0.47 -0.03 -0.0 3 57.792 113.621 839.007 49.8 57.6
234.3 8018.79 4503.83 -158.08 4.09 -0.47 -0.03 -0.0 3 57.806 113.652 838.593 49.8 57.6
234.4 8018.4 4503.72 -158.08 4.09 -0.47 -0.03 -0.0 3 57.795 113.663 838.188 49.8 57.6
234.5 8018.0 4503.61 -158.08 4.09 -0.47 -0.03 -0.0 3 57.786 113.671 837.774 49.8 57.6
234.6 8017.6 4503.5 -158.09 4.09 -0.47 -0.03 -0.0 3 57.8 113.702 837.36 49.8 57.6
234.7 8017.2 4503.39 -158.09 4.09 -0.47 -0.03 -0.0 3 57.791 113.71 836.945 49.8 57.6
234.8 8016.81 4503.28 -158.09 4.09 -0.47 -0.03 -0.0 3 57.78 113.72 836.541 49.8 57.6
234.9 8016.41 4503.17 -158.09 4.09 -0.47 -0.03 -0.0 3 57.771 113.728 836.126 49.8 57.6
235.0 8016.01 4503.06 -158.1 4.09 -0.47 -0.03 -0.0 3 57.785 113.759 835.712 49.8 57.6
235.1 8015.62 4502.96 -158.1 4.09 -0.47 -0.03 -0.0 3 57.784 113.76 835.31 49.8 57.6
235.2 8015.22 4502.85 -158.1 4.09 -0.47 -0.03 -0.0 3 57.775 113.768 834.895 49.8 57.6
235.3 8014.82 4502.74 -158.1 4.09 -0.47 -0.03 -0.0 3 57.766 113.776 834.481 49.8 57.6
235.4 8014.43 4502.63 -158.11 4.09 -0.47 -0.03 -0.0 3 57.778 113.809 834.076 49.8 57.6
235.5 8014.03 4502.52 -158.11 4.09 -0.47 -0.03 -0.0 3 57.769 113.817 833.662 49.8 57.6
235.6 8013.63 4502.41 -158.11 4.09 -0.47 -0.03 -0.0 3 57.76 113.825 833.248 49.8 57.6
235.7 8013.23 4502.3 -158.11 4.08 -0.47 -0.03 -0.0 3 57.751 113.833 832.833 49.8 57.6
235.8 8012.84 4502.2 -158.12 4.08 -0.47 -0.03 -0.0 3 57.772 113.857 832.431 49.8 57.6
235.9 8012.44 4502.09 -158.12 4.08 -0.47 -0.02 -0.0 3 57.763 113.865 832.016 49.8 57.6
236.0 8012.05 4501.98 -158.12 4.08 -0.47 -0.02 -0.0 3 57.752 113.875 831.612 49.8 57.6
236.1 8011.65 4501.87 -158.12 4.08 -0.47 -0.02 -0.0 3 57.743 113.883 831.197 49.8 57.6
236.2 8011.25 4501.76 -158.13 4.08 -0.47 -0.02 -0.0 3 57.757 113.914 830.783 49.8 57.6
236.3 8010.86 4501.65 -158.13 4.08 -0.47 -0.02 -0.0 3 57.746 113.925 830.379 49.8 57.6
236.4 8010.46 4501.55 -158.13 4.08 -0.47 -0.02 -0.0 3 57.747 113.923 829.966 49.8 57.6
236.5 8010.07 4501.44 -158.13 4.08 -0.47 -0.02 -0.0 3 57.736 113.934 829.562 49.8 57.6
236.6 8009.67 4501.33 -158.14 4.07 -0.47 -0.02 -0.0 3 57.75 113.964 829.147 49.8 57.6
236.7 8009.27 4501.22 -158.14 4.07 -0.47 -0.02 -0.0 3 57.741 113.972 828.733 49.8 57.6
236.8 8008.88 4501.11 -158.14 4.07 -0.47 -0.02 -0.0 3 57.729 113.983 828.329 49.8 57.6
236.9 8008.48 4501.0 -158.14 4.07 -0.47 -0.02 -0.0 3 57.721 113.991 827.914 49.8 57.6
237.0 8008.09 4500.9 -158.15 4.07 -0.47 -0.02 -0.0 3 57.742 114.015 827.512 49.8 57.6
237.1 8007.69 4500.79 -158.15 4.07 -0.46 -0.02 -0.0 3 57.733 114.023 827.097 49.8 57.6
237.2 8007.3 4500.68 -158.15 4.07 -0.46 -0.02 -0.0 3 57.722 114.033 826.693 49.8 57.6
237.3 8006.9 4500.57 -158.15 4.06 -0.46 -0.02 -0.0 3 57.713 114.041 826.279 49.8 57.6
237.4 8006.51 4500.46 -158.15 4.06 -0.46 -0.02 -0.0 3 57.702 114.052 825.874 49.8 57.6
237.5 8006.12 4500.35 -158.16 4.06 -0.46 -0.02 -0.0 3 57.713 114.085 825.469 49.8 57.6
237.6 8005.72 4500.25 -158.16 4.06 -0.46 -0.02 -0.0 3 57.714 114.083 825.057 49.8 57.6
237.7 8005.33 4500.14 -158.16 4.06 -0.46 -0.02 -0.0 3 57.703 114.094 824.653 49.8 57.6
237.8 8004.93 4500.03 -158.16 4.06 -0.46 -0.02 -0.0 3 57.694 114.102 824.238 49.8 57.6
237.9 8004.54 4499.92 -158.17 4.06 -0.46 -0.02 -0.0 3 57.705 114.135 823.834 49.8 57.6
238.0 8004.15 4499.81 -158.17 4.05 -0.46 -0.02 -0.0 3 57.694 114.146 823.429 49.8 57.6
238.1 8003.75 4499.71 -158.17 4.05 -0.46 -0.02 -0.0 3 57.695 114.144 823.017 49.8 57.6
238.2 8003.36 4499.6 -158.17 4.05 -0.46 -0.02 -0.0 3 57.684 114.154 822.612 49.8 57.6
238.3 8002.97 4499.49 -158.17 4.05 -0.45 -0.02 -0.0 3 57.672 114.165 822.208 49.8 57.6
238.4 8002.58 4499.38 -158.18 4.05 -0.45 -0.02 -0.0 3 57.684 114.198 821.803 49.8 57.6
238.5 8002.18 4499.27 -158.18 4.05 -0.45 -0.02 -0.0 3 57.675 114.206 821.389 49.8 57.6
238.6 8001.79 4499.16 -158.18 4.05 -0.45 -0.02 -0.0 3 57.664 114.217 820.984 49.8 57.6
238.7 8001.4 4499.06 -158.18 4.04 -0.45 -0.02 -0.0 3 57.662 114.218 820.582 49.8 57.6
238.8 8001.01 4498.95 -158.18 4.04 -0.45 -0.02 -0.0 3 57.651 114.228 820.177 49.8 57.6
238.9 8000.61 4498.84 -158.19 4.04 -0.45 -0.02 -0.0 3 57.665 114.259 819.763 49.8 57.6
239.0 8000.22 4498.73 -158.19 4.04 -0.45 -0.02 -0.0 3 57.654 114.269 819.358 49.8 57.6
239.1 7999.83 4498.62 -158.19 4.04 -0.45 -0.02 -0.0 3 57.642 114.28 818.954 49.8 57.6
239.2 7999.44 4498.51 -158.19 4.04 -0.45 -0.02 -0.0 3 57.631 114.29 818.549 49.8 57.6
239.3 7999.05 4498.41 -158.19 4.04 -0.45 -0.02 -0.0 3 57.629 114.291 818.147 49.8 57.6
239.4 7998.65 4498.3 -158.2 4.04 -0.45 -0.02 -0.0 3 57.643 114.322 817.733 49.8 57.6
239.5 7998.26 4498.19 -158.2 4.04 -0.45 -0.02 -0.0 3 57.632 114.333 817.328 49.8 57.6
239.6 7997.87 4498.08 -158.2 4.04 -0.45 -0.02 -0.0 3 57.621 114.343 816.923 49.8 57.6
239.7 7997.48 4497.97 -158.2 4.04 -0.45 -0.02 -0.0 3 57.61 114.353 816.519 49.8 57.6
239.8 7997.09 4497.86 -158.2 4.04 -0.45 -0.02 -0.0 3 57.598 114.364 816.114 49.8 57.6
239.9 7996.7 4497.76 -158.21 4.04 -0.45 -0.02 -0.0 3 57.62 114.388 815.712 49.8 57.6
240.0 7996.31 4497.65 -158.21 4.03 -0.45 -0.02 -0.0 3 57.608 114.398 815.307 49.8 57.6
240.1 7995.91 4497.54 -158.21 4.03 -0.45 -0.02 -0.0 3 57.599 114.406 814.893 49.8 57.6
240.2 7995.52 4497.43 -158.21 4.03 -0.45 -0.02 -0.0 3 57.588 114.417 814.488 49.8 57.6
240.3 7995.13 4497.32 -158.21 4.03 -0.45 -0.02 -0.0 3 57.577 114.427 814.084 49.8 57.6
240.4 7994.74 4497.21 -158.22 4.03 -0.45 -0.02 -0.0 3 57.588 114.46 813.679 49.8 57.6
240.5 7994.35 4497.11 -158.22 4.03 -0.45 -0.02 -0.0 3 57.587 114.461 813.277 49.8 57.6
240.6 7993.96 4497.0 -158.22 4.03 -0.45 -0.02 -0.0 3 57.575 114.472 812.872 49.8 57.6
240.7 7993.57 4496.89 -158.22 4.04 -0.45 -0.02 -0.0 3 57.564 114.482 812.468 49.8 57.6
240.8 7993.18 4496.78 -158.22 4.04 -0.45 -0.02 -0.0 3 57.553 114.493 812.063 49.8 57.6
240.9 7992.78 4496.67 -158.22 4.04 -0.45 -0.02 -0.0 3 57.544 114.501 811.649 49.8 57.6
241.0 7992.39 4496.57 -158.23 4.04 -0.45 -0.02 -0.0 3 57.565 114.524 811.246 49.8 57.6
241.1 7992.0 4496.46 -158.23 4.04 -0.45 -0.02 -0.0 3 57.554 114.535 810.842 49.8 57.6
241.2 7991.61 4496.35 -158.23 4.04 -0.45 -0.02 -0.0 3 57.543 114.545 810.437 49.8 57.6
241.3 7991.22 4496.24 -158.23 4.04 -0.45 -0.02 -0.0 3 57.531 114.556 810.033 49.8 57.6
241.4 7990.83 4496.13 -158.23 4.04 -0.45 -0.02 -0.0 3 57.52 114.566 809.628 49.8 57.6
241.5 7990.43 4496.03 -158.23 4.04 -0.45 -0.02 -0.0 3 57.521 114.565 809.216 49.8 57.6
241.6 7990.04 4495.92 -158.24 4.04 -0.45 -0.02 -0.0 3 57.533 114.598 808.812 49.8 57.6
241.7 7989.65 4495.81 -158.24 4.04 -0.45 -0.02 -0.0 3 57.521 114.608 808.407 49.8 57.6
241.8 7989.26 4495.7 -158.24 4.04 -0.45 -0.02 -0.0 3 57.51 114.619 808.002 49.8 57.6
241.9 7988.86 4495.6 -158.24 4.05 -0.46 -0.02 -0.0 3 57.511 114.617 807.59 49.8 57.6
242.0 7988.47 4495.49 -158.24 4.05 -0.46 -0.02 -0.0 3 57.499 114.628 807.186 49.8 57.6
242.1 7988.08 4495.38 -158.24 4.05 -0.46 -0.02 -0.0 3 57.488 114.638 806.781 49.8 57.6
242.2 7987.69 4495.27 -158.24 4.05 -0.46 -0.02 -0.0 3 57.477 114.649 806.377 49.8 57.6
242.3 7987.29 4495.16 -158.25 4.05 -0.46 -0.01 -0.0 3 57.491 114.68 805.962 49.8 57.6
242.4 7986.9 4495.06 -158.25 4.05 -0.46 -0.01 -0.0 3 57.489 114.68 805.56 49.8 57.6
242.5 7986.5 4494.95 -158.25 4.06 -0.46 -0.01 -0.0 3 57.48 114.688 805.146 49.8 57.6
242.6 7986.11 4494.84 -158.25 4.06 -0.46 -0.01 -0.0 3 57.469 114.699 804.741 49.8 57.6
242.7 7985.72 4494.73 -158.25 4.06 -0.46 -0.01 -0.0 3 57.458 114.709 804.337 49.8 57.6
242.8 7985.32 4494.63 -158.25 4.06 -0.46 -0.01 -0.0 3 57.459 114.708 803.924 49.8 57.6
242.9 7984.93 4494.52 -158.25 4.06 -0.46 -0.01 -0.0 3 57.447 114.718 803.52 49.8 57.6
243.0 7984.53 4494.41 -158.26 4.07 -0.46 -0.01 -0.0 3 57.461 114.749 803.105 49.8 57.6
243.1 7984.14 4494.3 -158.26 4.07 -0.47 -0.01 -0.0 3 57.45 114.76 802.701 49.8 57.6
243.2 7983.74 4494.2 -158.26 4.07 -0.47 -0.01 -0.0 3 57.451 114.758 802.289 49.8 57.6
243.3 7983.35 4494.09 -158.26 4.07 -0.47 -0.01 -0.0 3 57.44 114.768 801.884 49.8 57.6
243.4 7982.95 4493.98 -158.26 4.07 -0.47 -0.01 -0.0 3 57.431 114.776 801.47 49.8 57.6
243.5 7982.56 4493.87 -158.26 4.08 -0.47 -0.01 -0.0 3 57.42 114.787 801.065 49.8 57.6
243.6 7982.16 4493.77 -158.26 4.08 -0.47 -0.01 -0.0 3 57.42 114.785 800.653 49.8 57.6
243.7 7981.76 4493.66 -158.27 4.08 -0.47 -0.01 -0.0 3 57.434 114.816 800.239 49.8 57.6
243.8 7981.37 4493.55 -158.27 4.08 -0.47 -0.01 -0.0 3 57.423 114.827 799.834 49.8 57.6
243.9 7980.97 4493.45 -158.27 4.08 -0.47 -0.01 -0.0 3 57.424 114.825 799.422 49.8 57.6
244.0 7980.57 4493.34 -158.27 4.09 -0.47 -0.01 -0.0 3 57.415 114.833 799.008 49.8 57.6
244.1 7980.18 4493.23 -158.27 4.09 -0.47 -0.01 -0.0 3 57.404 114.843 798.603 49.8 57.6
244.2 7979.78 4493.12 -158.27 4.09 -0.47 -0.01 -0.0 3 57.395 114.851 798.189 49.8 57.6
244.3 7979.38 4493.02 -158.27 4.09 -0.47 -0.01 -0.0 3 57.396 114.85 797.777 49.8 57.6
244.4 7978.98 4492.91 -158.27 4.09 -0.47 -0.01 -0.0 3 57.387 114.858 797.363 49.8 57.6
244.5 7978.59 4492.8 -158.27 4.1 -0.48 -0.01 -0.0 3 57.376 114.868 796.958 49.8 57.6
244.6 7978.19 4492.69 -158.28 4.1 -0.48 -0.01 -0.0 3 57.39 114.899 796.544 49.8 57.6
244.7 7977.79 4492.59 -158.28 4.1 -0.48 -0.01 -0.0 3 57.391 114.897 796.132 49.8 57.6
244.8 7977.39 4492.48 -158.28 4.1 -0.48 -0.01 -0.0 3 57.382 114.905 795.717 49.8 57.6
244.9 7976.99 4492.37 -158.28 4.1 -0.48 -0.01 -0.0 3 57.373 114.914 795.303 49.8 57.6
245.0 7976.59 4492.26 -158.28 4.1 -0.48 -0.01 -0.0 3 57.364 114.922 794.889 49.8 57.6
245.1 7976.19 4492.16 -158.28 4.1 -0.48 -0.01 -0.0 3 57.365 114.92 794.477 49.8 57.6
245.2 7975.8 4492.05 -158.28 4.1 -0.48 -0.01 -0.0 3 57.354 114.93 794.072 49.8 57.6
245.3 7975.4 4491.94 -158.28 4.11 -0.48 -0.01 -0.0 3 57.345 114.938 793.658 49.8 57.6
245.4 7975.0 4491.83 -158.28 4.11 -0.48 -0.01 -0.0 3 57.336 114.946 793.243 49.8 57.6
245.5 7974.6 4491.72 -158.28 4.11 -0.48 -0.01 -0.0 3 57.327 114.954 792.829 49.8 57.6
245.6 7974.2 4491.62 -158.29 4.11 -0.48 -0.01 -0.0 3 57.351 114.976 792.417 49.8 57.6
245.7 7973.8 4491.51 -158.29 4.11 -0.48 -0.01 0.05 3 57.342 114.984 792.003 49.8 57.6
245.8 7973.4 4491.4 -158.29 4.11 -0.47 -0.01 0.05 3 57.333 114.992 791.588 49.8 57.6
245.9 7973.0 4491.29 -158.29 4.11 -0.47 -0.01 0.05 3 57.324 115.0 791.174 49.8 57.6
246.0 7972.6 4491.19 -158.29 4.11 -0.47 -0.01 0.05 3 57.325 114.998 790.762 49.8 57.6
246.1 7972.2 4491.08 -158.29 4.11 -0.47 -0.01 0.17 3 57.316 115.006 790.348 49.8 57.6
246.2 7971.8 4490.97 -158.29 4.11 -0.47 -0.01 0.17 3 57.307 115.014 789.933 49.8 57.6
246.3 7971.41 4490.86 -158.29 4.11 -0.47 -0.01 0.17 3 57.296 115.025 789.529 49.8 57.6
246.4 7971.01 4490.75 -158.29 4.1 -0.47 -0.01 0.17 3 57.287 115.033 789.115 49.8 57.6
246.5 7970.61 4490.64 -158.29 4.1 -0.47 -0.01 0.17 3 57.278 115.041 788.7 49.8 57.6
246.6 7970.21 4490.54 -158.29 4.1 -0.47 -0.01 0.17 3 57.279 115.039 788.288 49.8 57.6
246.7 7969.81 4490.43 -158.29 4.1 -0.47 -0.01 0.17 3 57.27 115.047 787.874 49.8 57.6
246.8 7969.41 4490.32 -158.3 4.1 -0.47 -0.01 0.17 3 57.284 115.078 787.46 49.8 57.6
246.9 7969.02 4490.21 -158.3 4.1 -0.46 -0.01 0.17 3 57.273 115.088 787.055 49.8 57.6
247.0 7968.62 4490.1 -158.3 4.1 -0.46 -0.01 0.17 3 57.264 115.096 786.641 49.8 57.6
247.1 7968.22 4489.99 -158.3 4.09 -0.46 -0.01 0.17 3 57.255 115.104 786.226 49.8 57.6
247.2 7967.82 4489.89 -158.3 4.09 -0.46 -0.01 0.17 3 57.256 115.103 785.814 49.8 57.6
247.3 7967.43 4489.78 -158.3 4.09 -0.46 -0.01 0.17 3 57.245 115.113 785.41 49.8 57.6
247.4 7967.03 4489.67 -158.3 4.09 -0.46 -0.01 0.17 3 57.236 115.121 784.995 49.8 57.6
247.5 7966.63 4489.56 -158.3 4.09 -0.45 -0.01 0.17 3 57.227 115.129 784.581 49.8 57.6
247.6 7966.24 4489.45 -158.3 4.08 -0.45 -0.01 0.17 3 57.216 115.14 784.177 49.8 57.6
247.7 7965.84 4489.34 -158.3 4.08 -0.45 -0.01 0.17 3 57.207 115.148 783.762 49.8 57.6
247.8 7965.44 4489.23 -158.3 4.08 -0.45 -0.01 0.17 3 57.198 115.156 783.348 49.8 57.6
247.9 7965.05 4489.12 -158.31 4.08 -0.45 -0.01 0.17 3 57.21 115.189 782.944 49.8 57.6
248.0 7964.65 4489.02 -158.31 4.07 -0.45 -0.01 0.17 3 57.211 115.187 782.531 49.8 57.6
248.1 7964.26 4488.91 -158.31 4.07 -0.44 -0.01 0.17 3 57.199 115.198 782.127 49.8 57.6
248.2 7963.87 4488.8 -158.31 4.07 -0.44 -0.01 0.17 3 57.188 115.208 781.722 49.8 57.6
248.3 7963.47 4488.69 -158.31 4.06 -0.44 -0.01 0.17 3 57.179 115.216 781.308 49.8 57.6
248.4 7963.08 4488.58 -158.31 4.06 -0.44 -0.01 0.17 3 57.168 115.227 780.904 49.8 57.6
248.5 7962.68 4488.47 -158.31 4.06 -0.44 -0.01 0.17 3 57.159 115.235 780.489 49.8 57.6
248.6 7962.29 4488.36 -158.31 4.06 -0.44 -0.01 0.17 3 57.148 115.245 780.085 49.8 57.6
248.7 7961.9 4488.25 -158.32 4.05 -0.44 -0.01 0.17 3 57.159 115.279 779.68 49.8 57.6
248.8 7961.51 4488.14 -158.32 4.05 -0.43 -0.01 0.17 3 57.148 115.289 779.276 49.8 57.6
248.9 7961.11 4488.03 -158.32 4.05 -0.43 -0.01 0.17 3 57.139 115.297 778.861 49.8 57.6
249.0 7960.72 4487.92 -158.32 4.04 -0.43 -0.01 0.17 3 57.128 115.308 778.457 49.8 57.6
249.1 7960.33 4487.81 -158.32 4.04 -0.43 -0.02 0.17 3 57.117 115.318 778.052 49.8 57.6
249.2 7959.94 4487.7 -158.32 4.04 -0.43 -0.02 0.17 3 57.105 115.329 777.648 49.8 57.6
249.3 7959.55 4487.6 -158.32 4.04 -0.43 -0.02 0.17 3 57.104 115.329 777.246 49.8 57.6
249.4 7959.16 4487.49 -158.33 4.03 -0.43 -0.02 0.17 3 57.115 115.363 776.841 49.8 57.6
249.5 7958.77 4487.38 -158.33 4.03 -0.43 -0.02 0.17 3 57.104 115.373 776.437 49.8 57.6
249.6 7958.37 4487.27 -158.33 4.03 -0.43 -0.02 0.17 3 57.095 115.381 776.022 49.8 57.6
249.7 7957.98 4487.16 -158.33 4.03 -0.43 -0.02 0.17 3 57.084 115.392 775.618 49.8 57.6
249.8 7957.59 4487.05 -158.33 4.03 -0.43 -0.02 0.17 3 57.073 115.402 775.213 49.8 57.6
249.9 7957.2 4486.94 -158.33 4.02 -0.43 -0.02 0.17 3 57.061 115.413 774.809 49.8 57.6
250.0 7956.82 4486.83 -158.34 4.02 -0.43 -0.02 0.17 3 57.071 115.449 774.414 49.8 57.6
250.1 7956.43 4486.72 -158.34 4.02 -0.43 -0.02 0.17 3 57.059 115.459 774.01 49.8 57.6
250.2 7956.04 4486.62 -158.34 4.02 -0.43 -0.02 0.17 3 57.058 115.46 773.607 49.8 57.6
250.3 7955.65 4486.51 -158.34 4.02 -0.43 -0.02 0.17 3 57.046 115.47 773.203 49.8 57.6
250.4 7955.26 4486.4 -158.34 4.02 -0.43 -0.02 0.17 3 57.035 115.481 772.798 49.8 57.6
250.5 7954.87 4486.29 -158.35 4.02 -0.43 -0.02 0.17 3 57.047 115.514 772.394 49.8 57.6
250.6 7954.48 4486.18 -158.35 4.02 -0.43 -0.02 0.17 3 57.035 115.525 771.989 49.8 57.6
250.7 7954.09 4486.07 -158.35 4.02 -0.43 -0.02 0.17 3 57.024 115.535 771.585 49.8 57.6
250.8 7953.7 4485.97 -158.35 4.01 -0.43 -0.02 0.17 3 57.022 115.536 771.182 49.8 57.6
250.9 7953.31 4485.86 -158.35 4.01 -0.43 -0.02 0.17 3 57.011 115.546 770.778 49.8 57.6
251.0 7952.92 4485.75 -158.36 4.01 -0.43 -0.02 0.17 3 57.023 115.58 770.373 49.8 57.6
251.1 7952.53 4485.64 -158.36 4.02 -0.44 -0.02 0.17 3 57.011 115.59 769.969 49.8 57.6
251.2 7952.14 4485.53 -158.36 4.02 -0.44 -0.02 0.17 3 57.0 115.601 769.564 49.8 57.6
251.3 7951.76 4485.43 -158.36 4.02 -0.44 -0.02 0.17 3 56.996 115.604 769.172 49.8 57.6
251.4 7951.37 4485.32 -158.36 4.02 -0.44 -0.02 0.17 3 56.985 115.615 768.767 49.8 57.6
251.5 7950.98 4485.21 -158.37 4.02 -0.44 -0.02 0.17 3 56.996 115.648 768.363 49.8 57.6
251.6 7950.59 4485.1 -158.37 4.02 -0.44 -0.02 0.17 3 56.985 115.658 767.958 49.8 57.6
251.7 7950.2 4485.0 -158.37 4.02 -0.44 -0.02 0.17 3 56.984 115.659 767.556 49.8 57.6
251.8 7949.81 4484.89 -158.37 4.02 -0.45 -0.02 0.17 3 56.972 115.67 767.151 49.8 57.6
251.9 7949.42 4484.78 -158.38 4.02 -0.45 -0.02 0.17 3 56.984 115.703 766.747 49.8 57.6
252.0 7949.02 4484.68 -158.38 4.03 -0.45 -0.02 0.17 3 56.985 115.701 766.335 49.8 57.6
252.1 7948.63 4484.57 -158.38 4.03 -0.45 -0.02 0.17 3 56.973 115.712 765.93 49.8 57.6
252.2 7948.24 4484.46 -158.38 4.03 -0.45 -0.02 0.17 3 56.962 115.722 765.526 49.8 57.6
252.3 7947.85 4484.36 -158.39 4.03 -0.45 -0.03 0.17 3 56.983 115.746 765.123 49.8 57.6
252.4 7947.46 4484.25 -158.39 4.04 -0.46 -0.03 0.17 3 56.972 115.756 764.719 49.8 57.6
252.5 7947.07 4484.15 -158.39 4.04 -0.46 -0.03 0.17 3 56.97 115.757 764.317 49.8 57.6
252.6 7946.67 4484.04 -158.39 4.04 -0.46 -0.03 0.17 3 56.962 115.765 763.902 49.8 57.6
252.7 7946.28 4483.93 -158.4 4.04 -0.46 -0.03 0.17 3 56.973 115.799 763.498 49.8 57.6
252.8 7945.89 4483.83 -158.4 4.05 -0.46 -0.03 0.17 3 56.972 115.799 763.096 49.8 57.6
252.9 7945.49 4483.72 -158.4 4.05 -0.46 -0.03 0.17 3 56.963 115.807 762.681 49.8 57.6
253.0 7945.1 4483.62 -158.4 4.05 -0.47 -0.03 0.17 3 56.961 115.808 762.279 49.8 57.6
253.1 7944.71 4483.51 -158.41 4.06 -0.47 -0.03 0.17 3 56.973 115.842 761.874 49.8 57.6
253.2 7944.31 4483.4 -158.41 4.06 -0.47 -0.03 0.17 3 56.964 115.85 761.46 49.8 57.6
253.3 7943.92 4483.3 -158.41 4.06 -0.47 -0.03 0.17 3 56.962 115.85 761.058 49.8 57.6
253.4 7943.52 4483.19 -158.41 4.07 -0.47 -0.03 0.17 3 56.953 115.858 760.644 49.8 57.6
253.5 7943.13 4483.09 -158.42 4.07 -0.47 -0.03 0.17 3 56.975 115.882 760.241 49.8 57.6
253.6 7942.73 4482.98 -158.42 4.07 -0.47 -0.03 0.17 3 56.966 115.89 759.827 49.8 57.6
253.7 7942.33 4482.87 -158.42 4.08 -0.47 -0.03 0.17 3 56.957 115.898 759.413 49.8 57.6
253.8 7941.94 4482.77 -158.43 4.08 -0.47 -0.03 0.17 3 56.978 115.922 759.01 49.8 57.6
253.9 7941.54 4482.66 -158.43 4.08 -0.47 -0.03 0.17 3 56.969 115.93 758.596 49.8 57.6
254.0 7941.14 4482.55 -158.43 4.09 -0.47 -0.03 0.17 3 56.961 115.938 758.182 49.8 57.6
254.1 7940.75 4482.45 -158.43 4.09 -0.47 -0.03 0.17 3 56.959 115.939 757.78 49.8 57.6
254.2 7940.35 4482.34 -158.44 4.09 -0.47 -0.03 0.17 3 56.973 115.97 757.365 49.8 57.6
254.3 7939.95 4482.24 -158.44 4.09 -0.47 -0.03 0.17 3 56.974 115.968 756.953 49.8 57.6
254.4 7939.55 4482.13 -158.44 4.1 -0.47 -0.03 0.17 3 56.965 115.976 756.539 49.8 57.6
254.5 7939.15 4482.02 -158.45 4.1 -0.47 -0.03 0.17 3 56.979 116.007 756.125 49.8 57.6
254.6 7938.76 4481.91 -158.45 4.1 -0.47 -0.03 0.17 3 56.968 116.017 755.72 49.8 57.6
254.7 7938.36 4481.81 -158.45 4.1 -0.47 -0.03 0.17 3 56.969 116.016 755.308 49.8 57.6
254.8 7937.96 4481.7 -158.46 4.11 -0.47 -0.03 0.17 3 56.983 116.047 754.894 49.8 57.6
254.9 7937.56 4481.59 -158.46 4.11 -0.47 -0.03 0.17 3 56.974 116.055 754.48 49.8 57.6
255.0 7937.16 4481.49 -158.46 4.11 -0.46 -0.03 0.17 3 56.975 116.053 754.067 49.8 57.6
255.1 7936.76 4481.38 -158.47 4.11 -0.46 -0.03 0.17 3 56.989 116.084 753.653 49.8 57.6
255.2 7936.36 4481.27 -158.47 4.11 -0.46 -0.03 0.17 3 56.98 116.092 753.239 49.8 57.6
255.3 7935.96 4481.16 -158.47 4.11 -0.46 -0.03 0.17 3 56.971 116.1 752.825 49.8 57.6
255.4 7935.56 4481.05 -158.47 4.11 -0.46 -0.03 0.17 3 56.962 116.108 752.41 49.8 57.6
255.5 7935.16 4480.94 -158.48 4.12 -0.45 -0.03 0.17 3 56.976 116.139 751.996 49.8 57.6
255.6 7934.76 4480.84 -158.48 4.12 -0.45 -0.03 0.17 3 56.977 116.137 751.584 49.8 57.6
255.7 7934.36 4480.73 -158.48 4.12 -0.45 -0.03 0.17 3 56.968 116.145 751.17 49.8 57.6
255.8 7933.96 4480.62 -158.49 4.12 -0.45 -0.03 0.17 3 56.982 116.176 750.756 49.8 57.6
255.9 7933.56 4480.51 -158.49 4.12 -0.44 -0.03 0.17 3 56.973 116.184 750.341 49.8 57.6
256.0 7933.16 4480.4 -158.5 4.12 -0.44 -0.04 0.17 3 56.987 116.215 749.927 49.8 57.6
256.1 7932.77 4480.29 -158.5 4.12 -0.44 -0.04 0.17 3 56.976 116.226 749.523 49.8 57.6
256.2 7932.37 4480.18 -158.5 4.12 -0.44 -0.04 0.17 3 56.967 116.234 749.108 49.8 57.6
256.3 7931.97 4480.07 -158.51 4.12 -0.43 -0.04 0.17 3 56.981 116.264 748.694 49.8 57.6
256.4 7931.57 4479.96 -158.51 4.12 -0.43 -0.04 0.17 3 56.973 116.272 748.28 49.8 57.6
256.5 7931.17 4479.85 -158.51 4.12 -0.43 -0.04 0.17 3 56.964 116.28 747.866 49.8 57.6
256.6 7930.77 4479.73 -158.52 4.11 -0.42 -0.04 0.17 3 56.968 116.321 747.449 49.8 57.6
