Navio: Capesize L300B50T10.3
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada e Atracação Cocaia
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.0 8636.99 4687.18 -168.5 3.05 -0.01 -0.04 0.0 2 92.044 95.393 1482.549 45.3 45.3
23.1 8636.69 4687.12 -168.51 3.05 -0.01 -0.04 0.0 2 92.034 95.351 1482.243 45.3 45.3
23.2 8636.39 4687.06 -168.51 3.05 -0.01 -0.04 0.0 2 92.049 95.335 1481.938 45.3 45.3
23.3 8636.09 4687.0 -168.52 3.05 -0.01 -0.04 0.0 2 92.038 95.293 1481.632 45.3 45.3
23.4 8635.79 4686.94 -168.52 3.05 -0.01 -0.04 0.0 2 92.053 95.278 1481.327 45.3 45.3
23.5 8635.49 4686.88 -168.52 3.05 -0.01 -0.04 0.0 2 92.068 95.262 1481.021 45.3 45.3
23.6 8635.19 4686.82 -168.53 3.05 -0.01 -0.04 0.0 2 92.058 95.22 1480.716 45.3 45.3
23.7 8634.89 4686.76 -168.53 3.05 -0.01 -0.04 0.0 2 92.073 95.204 1480.41 45.3 45.3
23.8 8634.6 4686.7 -168.54 3.05 -0.01 -0.04 0.0 2 92.06 95.165 1480.114 45.3 45.3
23.9 8634.3 4686.64 -168.54 3.05 -0.01 -0.04 0.0 2 92.075 95.149 1479.809 45.3 45.3
24.0 8634.0 4686.58 -168.54 3.05 -0.01 -0.04 0.0 2 92.09 95.134 1479.503 45.3 45.3
24.1 8633.7 4686.52 -168.55 3.05 -0.01 -0.04 0.0 2 92.079 95.092 1479.198 45.3 45.3
24.2 8633.4 4686.46 -168.55 3.05 -0.01 -0.04 0.0 2 92.094 95.076 1478.892 45.3 45.3
24.3 8633.1 4686.4 -168.56 3.05 -0.01 -0.04 0.0 2 92.084 95.034 1478.587 45.3 45.3
24.4 8632.8 4686.34 -168.56 3.05 -0.01 -0.04 0.0 2 92.099 95.018 1478.281 45.3 45.3
24.5 8632.5 4686.28 -168.56 3.05 -0.01 -0.04 0.0 2 92.114 95.003 1477.976 45.3 45.3
24.6 8632.2 4686.22 -168.57 3.05 -0.01 -0.04 0.0 2 92.103 94.961 1477.67 45.3 45.3
24.7 8631.9 4686.16 -168.57 3.05 -0.01 -0.04 0.0 2 92.118 94.945 1477.365 45.3 45.3
24.8 8631.6 4686.1 -168.58 3.05 -0.01 -0.04 0.0 2 92.108 94.903 1477.059 45.3 45.3
24.9 8631.3 4686.04 -168.58 3.05 -0.01 -0.04 0.0 2 92.123 94.888 1476.754 45.3 45.3
25.0 8631.0 4685.99 -168.59 3.05 -0.01 -0.04 0.0 2 92.122 94.836 1476.451 45.3 45.3
25.1 8630.7 4685.93 -168.59 3.05 -0.01 -0.04 0.0 2 92.137 94.82 1476.145 45.3 45.3
25.2 8630.4 4685.87 -168.59 3.05 -0.01 -0.04 0.0 2 92.152 94.805 1475.839 45.3 45.3
25.3 8630.1 4685.81 -168.6 3.05 -0.01 -0.04 0.0 2 92.141 94.763 1475.534 45.3 45.3
25.4 8629.8 4685.75 -168.6 3.05 -0.01 -0.04 0.0 2 92.157 94.747 1475.228 45.3 45.3
25.5 8629.5 4685.69 -168.61 3.05 -0.01 -0.04 0.0 2 92.146 94.705 1474.923 45.3 45.3
25.6 8629.21 4685.63 -168.61 3.05 -0.01 -0.04 0.0 2 92.159 94.692 1474.627 45.3 45.3
25.7 8628.91 4685.57 -168.62 3.05 -0.01 -0.04 0.0 2 92.148 94.65 1474.322 45.3 45.3
25.8 8628.61 4685.51 -168.62 3.05 -0.01 -0.04 0.0 2 92.163 94.635 1474.016 45.3 45.3
25.9 8628.31 4685.45 -168.62 3.05 -0.01 -0.04 0.0 2 92.178 94.619 1473.711 45.3 45.3
26.0 8628.01 4685.39 -168.63 3.05 -0.01 -0.04 0.0 2 92.167 94.577 1473.405 45.3 45.3
26.1 8627.71 4685.34 -168.63 3.05 -0.01 -0.04 0.0 2 92.192 94.552 1473.102 45.3 45.3
26.2 8627.41 4685.28 -168.64 3.04 -0.01 -0.04 0.0 2 92.182 94.51 1472.796 45.3 45.3
26.3 8627.11 4685.22 -168.64 3.04 -0.01 -0.04 0.0 2 92.197 94.494 1472.491 45.3 45.3
26.4 8626.82 4685.16 -168.65 3.04 -0.01 -0.04 0.0 2 92.183 94.455 1472.195 45.3 45.3
26.5 8626.52 4685.1 -168.65 3.04 -0.01 -0.04 0.0 2 92.199 94.439 1471.89 45.3 45.3
26.6 8626.22 4685.04 -168.66 3.04 -0.01 -0.04 0.0 2 92.188 94.397 1471.584 45.3 45.3
26.7 8625.92 4684.98 -168.66 3.04 -0.01 -0.04 0.0 2 92.203 94.382 1471.279 45.3 45.3
26.8 8625.62 4684.92 -168.66 3.04 -0.01 -0.04 0.0 2 92.218 94.366 1470.973 45.3 45.3
26.9 8625.32 4684.86 -168.67 3.04 -0.01 -0.04 -0.11 2 92.208 94.324 1470.667 45.3 45.3
27.0 8625.03 4684.81 -168.67 3.04 -0.01 -0.04 -0.11 2 92.23 94.301 1470.374 45.3 45.3
27.1 8624.73 4684.75 -168.68 3.04 -0.01 -0.04 -0.11 2 92.219 94.259 1470.069 45.3 45.3
27.2 8624.43 4684.69 -168.68 3.04 -0.01 -0.04 -0.11 2 92.234 94.244 1469.763 45.3 45.3
27.3 8624.13 4684.63 -168.69 3.04 -0.01 -0.05 -0.12 2 92.224 94.202 1469.458 45.3 45.3
27.4 8623.83 4684.57 -168.69 3.04 -0.01 -0.05 -0.12 2 92.239 94.186 1469.152 45.3 45.3
27.5 8623.54 4684.51 -168.7 3.03 -0.01 -0.05 -0.12 2 92.226 94.147 1468.856 45.3 45.3
27.6 8623.24 4684.45 -168.7 3.03 -0.01 -0.05 -0.12 2 92.241 94.131 1468.551 45.3 45.3
27.7 8622.94 4684.4 -168.7 3.03 -0.01 -0.05 -0.14 2 92.266 94.105 1468.248 45.3 45.3
27.8 8622.64 4684.34 -168.71 3.03 -0.01 -0.05 -0.14 2 92.255 94.064 1467.942 45.3 45.3
27.9 8622.35 4684.28 -168.71 3.03 -0.01 -0.05 -0.14 2 92.268 94.05 1467.646 45.3 45.3
28.0 8622.05 4684.22 -168.72 3.03 -0.01 -0.05 -0.14 2 92.257 94.009 1467.341 45.3 45.3
28.1 8621.75 4684.16 -168.72 3.03 -0.01 -0.05 -0.14 2 92.272 93.993 1467.035 45.3 45.3
28.2 8621.45 4684.1 -168.73 3.03 -0.01 -0.05 -0.14 2 92.261 93.951 1466.73 45.3 45.3
28.3 8621.16 4684.05 -168.73 3.03 -0.01 -0.05 -0.14 2 92.284 93.928 1466.436 45.3 45.3
28.4 8620.86 4683.99 -168.74 3.03 -0.01 -0.05 -0.14 2 92.273 93.887 1466.131 45.3 45.3
28.5 8620.56 4683.93 -168.74 3.03 -0.01 -0.05 -0.17 2 92.288 93.871 1465.825 45.3 45.3
28.6 8620.26 4683.87 -168.75 3.03 -0.01 -0.05 -0.17 2 92.277 93.829 1465.52 45.3 45.3
28.7 8619.97 4683.81 -168.75 3.03 -0.01 -0.05 -0.17 2 92.29 93.816 1465.224 45.3 45.3
28.8 8619.67 4683.75 -168.75 3.03 -0.01 -0.05 -0.17 2 92.305 93.8 1464.919 45.3 45.3
28.9 8619.37 4683.7 -168.76 3.03 -0.01 -0.05 -0.17 2 92.304 93.748 1464.615 45.3 45.3
29.0 8619.08 4683.64 -168.76 3.03 -0.01 -0.05 -0.17 2 92.317 93.735 1464.32 45.3 45.3
29.1 8618.78 4683.58 -168.77 3.02 -0.01 -0.05 -0.17 2 92.306 93.693 1464.014 45.3 45.3
29.2 8618.48 4683.52 -168.77 3.02 -0.01 -0.05 -0.17 2 92.322 93.678 1463.709 45.3 45.3
29.3 8618.19 4683.46 -168.78 3.02 -0.01 -0.05 -0.19 2 92.308 93.638 1463.413 45.3 45.3
29.4 8617.89 4683.41 -168.78 3.02 -0.01 -0.05 -0.19 2 92.333 93.613 1463.11 45.3 45.3
29.5 8617.59 4683.35 -168.79 3.02 -0.01 -0.05 -0.19 2 92.322 93.571 1462.804 45.3 45.3
29.6 8617.3 4683.29 -168.79 3.02 -0.01 -0.05 -0.19 2 92.335 93.558 1462.508 45.3 45.3
29.7 8617.0 4683.23 -168.8 3.02 -0.01 -0.05 -0.18 2 92.324 93.516 1462.203 45.3 45.3
29.8 8616.7 4683.18 -168.8 3.02 -0.01 -0.05 -0.18 2 92.349 93.491 1461.9 45.3 45.3
29.9 8616.41 4683.12 -168.81 3.02 -0.01 -0.05 -0.18 2 92.336 93.451 1461.604 45.3 45.3
30.0 8616.11 4683.06 -168.81 3.02 -0.01 -0.05 -0.18 2 92.351 93.436 1461.299 45.3 45.3
30.1 8615.81 4683.0 -168.81 3.02 -0.01 -0.05 -0.17 2 92.367 93.42 1460.993 45.3 45.3
30.2 8615.52 4682.94 -168.82 3.02 -0.01 -0.05 -0.17 2 92.353 93.381 1460.697 45.3 45.3
30.3 8615.22 4682.89 -168.82 3.02 -0.01 -0.05 -0.17 2 92.378 93.355 1460.394 45.3 45.3
30.4 8614.92 4682.83 -168.83 3.02 -0.01 -0.05 -0.17 2 92.368 93.313 1460.089 45.3 45.3
30.5 8614.62 4682.77 -168.83 3.02 -0.01 -0.04 -0.17 2 92.383 93.298 1459.783 45.3 45.3
30.6 8614.33 4682.71 -168.84 3.02 -0.01 -0.04 -0.17 2 92.37 93.258 1459.487 45.3 45.3
30.7 8614.03 4682.66 -168.84 3.02 -0.01 -0.04 -0.17 2 92.394 93.233 1459.184 45.3 45.3
30.8 8613.73 4682.6 -168.85 3.03 -0.01 -0.04 -0.17 2 92.384 93.191 1458.879 45.3 45.3
30.9 8613.44 4682.54 -168.85 3.03 -0.01 -0.04 -0.17 2 92.396 93.178 1458.583 45.3 45.3
31.0 8613.14 4682.48 -168.85 3.03 -0.01 -0.04 -0.17 2 92.412 93.162 1458.277 45.3 45.3
31.1 8612.84 4682.43 -168.86 3.03 -0.01 -0.04 -0.17 2 92.411 93.111 1457.974 45.3 45.3
31.2 8612.55 4682.37 -168.86 3.03 -0.01 -0.04 -0.17 2 92.423 93.097 1457.679 45.3 45.3
31.3 8612.25 4682.31 -168.87 3.03 -0.01 -0.04 -0.17 2 92.413 93.056 1457.373 45.3 45.3
31.4 8611.95 4682.26 -168.87 3.03 -0.01 -0.04 -0.17 2 92.437 93.03 1457.07 45.3 45.3
31.5 8611.65 4682.2 -168.88 3.03 -0.01 -0.04 -0.17 2 92.427 92.989 1456.765 45.3 45.3
31.6 8611.36 4682.14 -168.88 3.03 -0.01 -0.04 -0.17 2 92.439 92.975 1456.469 45.3 45.3
31.7 8611.06 4682.08 -168.89 3.03 -0.01 -0.04 -0.17 2 92.429 92.934 1456.163 45.3 45.3
31.8 8610.76 4682.03 -168.89 3.03 -0.01 -0.04 -0.17 2 92.454 92.908 1455.86 45.3 45.3
31.9 8610.46 4681.97 -168.89 3.03 -0.01 -0.04 -0.17 2 92.469 92.892 1455.555 45.3 45.3
32.0 8610.17 4681.91 -168.9 3.03 -0.01 -0.04 -0.17 2 92.456 92.853 1455.259 45.3 45.3
32.1 8609.87 4681.86 -168.9 3.03 -0.01 -0.04 -0.17 2 92.48 92.828 1454.956 45.3 45.3
32.2 8609.57 4681.8 -168.91 3.03 -0.01 -0.04 -0.17 2 92.47 92.786 1454.65 45.3 45.3
32.3 8609.27 4681.74 -168.91 3.03 -0.01 -0.04 -0.17 2 92.485 92.77 1454.345 45.3 45.3
32.4 8608.97 4681.69 -168.92 3.03 -0.01 -0.04 -0.17 2 92.484 92.719 1454.042 45.3 45.3
32.5 8608.68 4681.63 -168.92 3.04 -0.01 -0.04 -0.17 2 92.497 92.705 1453.746 45.3 45.3
32.6 8608.38 4681.57 -168.92 3.04 -0.02 -0.04 -0.17 2 92.512 92.69 1453.44 45.3 45.3
32.7 8608.08 4681.51 -168.93 3.04 -0.02 -0.04 -0.17 2 92.501 92.648 1453.135 45.3 45.3
32.8 8607.78 4681.46 -168.93 3.04 -0.02 -0.04 -0.17 2 92.526 92.622 1452.832 45.3 45.3
32.9 8607.48 4681.4 -168.94 3.04 -0.02 -0.04 -0.17 2 92.515 92.581 1452.526 45.3 45.3
33.0 8607.18 4681.34 -168.94 3.04 -0.02 -0.04 -0.17 2 92.53 92.565 1452.221 45.3 45.3
33.1 8606.88 4681.29 -168.95 3.04 -0.02 -0.04 -0.17 2 92.529 92.514 1451.918 45.3 45.3
33.2 8606.59 4681.23 -168.95 3.04 -0.02 -0.04 -0.17 2 92.542 92.5 1451.622 45.3 45.3
33.3 8606.29 4681.17 -168.95 3.04 -0.02 -0.04 -0.17 2 92.557 92.484 1451.316 45.3 45.3
33.4 8605.99 4681.12 -168.96 3.04 -0.02 -0.04 -0.17 2 92.556 92.433 1451.013 45.3 45.3
33.5 8605.69 4681.06 -168.96 3.04 -0.02 -0.04 -0.17 2 92.571 92.417 1450.708 45.3 45.3
33.6 8605.39 4681.0 -168.97 3.04 -0.02 -0.04 -0.17 2 92.561 92.376 1450.402 45.3 45.3
33.7 8605.09 4680.95 -168.97 3.05 -0.02 -0.04 -0.17 2 92.586 92.35 1450.099 45.3 45.3
33.8 8604.79 4680.89 -168.97 3.05 -0.02 -0.04 -0.17 2 92.601 92.334 1449.794 45.3 45.3
33.9 8604.49 4680.83 -168.98 3.05 -0.02 -0.04 -0.17 2 92.59 92.293 1449.488 45.3 45.3
34.0 8604.19 4680.78 -168.98 3.05 -0.02 -0.04 -0.17 2 92.615 92.267 1449.185 45.3 45.3
34.1 8603.89 4680.72 -168.99 3.05 -0.02 -0.04 -0.17 2 92.604 92.225 1448.88 45.3 45.3
34.2 8603.59 4680.67 -168.99 3.05 -0.02 -0.04 -0.17 2 92.629 92.2 1448.577 45.3 45.3
34.3 8603.29 4680.61 -168.99 3.05 -0.02 -0.04 -0.17 2 92.644 92.184 1448.271 45.3 45.3
34.4 8602.99 4680.55 -169.0 3.05 -0.02 -0.04 -0.17 2 92.634 92.143 1447.966 45.3 45.3
34.5 8602.69 4680.5 -169.0 3.05 -0.02 -0.04 -0.17 2 92.658 92.117 1447.663 45.3 45.3
34.6 8602.39 4680.44 -169.01 3.05 -0.02 -0.04 -0.17 2 92.648 92.075 1447.357 45.3 45.3
34.7 8602.09 4680.38 -169.01 3.05 -0.02 -0.04 -0.17 2 92.663 92.06 1447.052 45.3 45.3
34.8 8601.79 4680.33 -169.01 3.05 -0.02 -0.04 -0.17 2 92.688 92.034 1446.749 45.3 45.3
34.9 8601.49 4680.27 -169.02 3.05 -0.02 -0.04 -0.17 2 92.677 91.992 1446.443 45.3 45.3
35.0 8601.19 4680.21 -169.02 3.05 -0.02 -0.04 -0.17 2 92.692 91.977 1446.138 45.3 45.3
35.1 8600.89 4680.16 -169.02 3.05 -0.02 -0.04 -0.17 2 92.717 91.951 1445.835 45.3 45.3
35.2 8600.59 4680.1 -169.03 3.05 -0.02 -0.04 -0.17 2 92.706 91.909 1445.529 45.3 45.3
35.3 8600.29 4680.05 -169.03 3.05 -0.02 -0.04 -0.18 2 92.731 91.884 1445.226 45.3 45.3
35.4 8599.99 4679.99 -169.04 3.05 -0.02 -0.04 -0.18 2 92.721 91.842 1444.921 45.3 45.3
35.5 8599.69 4679.93 -169.04 3.05 -0.02 -0.04 -0.18 2 92.736 91.826 1444.615 45.3 45.3
35.6 8599.39 4679.88 -169.04 3.05 -0.02 -0.04 -0.18 2 92.761 91.801 1444.312 45.3 45.3
35.7 8599.09 4679.82 -169.05 3.06 -0.02 -0.04 -0.18 2 92.75 91.759 1444.007 45.3 45.3
35.8 8598.79 4679.77 -169.05 3.06 -0.02 -0.04 -0.18 2 92.775 91.734 1443.704 45.3 45.3
35.9 8598.49 4679.71 -169.05 3.06 -0.02 -0.04 -0.18 2 92.79 91.718 1443.398 45.3 45.3
36.0 8598.19 4679.65 -169.06 3.06 -0.02 -0.04 -0.18 2 92.779 91.676 1443.093 45.3 45.3
36.1 8597.89 4679.6 -169.06 3.06 -0.02 -0.04 -0.18 2 92.804 91.651 1442.79 45.3 45.3
36.2 8597.59 4679.54 -169.07 3.06 -0.02 -0.04 -0.18 2 92.793 91.609 1442.484 45.3 45.3
36.3 8597.29 4679.49 -169.07 3.05 -0.02 -0.04 -0.18 2 92.818 91.584 1442.181 45.3 45.3
36.4 8596.99 4679.43 -169.07 3.05 -0.02 -0.04 -0.18 2 92.833 91.568 1441.876 45.3 45.3
36.5 8596.69 4679.38 -169.08 3.05 -0.02 -0.04 -0.18 2 92.832 91.517 1441.573 45.3 45.3
36.6 8596.39 4679.32 -169.08 3.05 -0.02 -0.03 -0.18 2 92.848 91.501 1441.267 45.3 45.3
36.7 8596.09 4679.26 -169.08 3.05 -0.02 -0.03 -0.18 2 92.863 91.485 1440.962 45.3 45.3
36.8 8595.79 4679.21 -169.09 3.05 -0.02 -0.03 -0.18 2 92.862 91.434 1440.659 45.3 45.3
36.9 8595.49 4679.15 -169.09 3.05 -0.02 -0.03 -0.17 2 92.877 91.418 1440.353 45.3 45.3
37.0 8595.19 4679.1 -169.09 3.05 -0.02 -0.03 -0.17 2 92.902 91.392 1440.05 45.3 45.3
37.1 8594.89 4679.04 -169.1 3.05 -0.02 -0.03 -0.17 2 92.891 91.351 1439.745 45.3 45.3
37.2 8594.59 4678.99 -169.1 3.05 -0.02 -0.03 -0.17 2 92.916 91.325 1439.442 45.3 45.3
37.3 8594.29 4678.93 -169.1 3.05 -0.02 -0.03 -0.17 2 92.931 91.309 1439.136 45.3 45.3
37.4 8593.99 4678.88 -169.11 3.05 -0.02 -0.03 -0.17 2 92.93 91.258 1438.833 45.3 45.3
37.5 8593.69 4678.82 -169.11 3.05 -0.02 -0.03 -0.17 2 92.945 91.242 1438.528 45.3 45.3
37.6 8593.39 4678.76 -169.11 3.05 -0.02 -0.03 -0.17 2 92.961 91.226 1438.222 45.3 45.3
37.7 8593.09 4678.71 -169.12 3.05 -0.02 -0.03 -0.17 2 92.96 91.175 1437.919 45.3 45.3
37.8 8592.79 4678.65 -169.12 3.05 -0.02 -0.03 -0.17 2 92.975 91.159 1437.614 45.3 45.3
37.9 8592.49 4678.6 -169.12 3.05 -0.02 -0.03 -0.17 2 93.0 91.134 1437.311 45.3 45.3
38.0 8592.19 4678.54 -169.13 3.05 -0.02 -0.03 -0.17 2 92.989 91.092 1437.005 45.3 45.3
38.1 8591.89 4678.49 -169.13 3.05 -0.02 -0.03 -0.17 2 93.014 91.067 1436.702 45.3 45.3
38.2 8591.59 4678.43 -169.13 3.05 -0.02 -0.03 -0.17 2 93.029 91.051 1436.397 45.3 45.3
38.3 8591.29 4678.38 -169.14 3.05 -0.02 -0.03 -0.17 2 93.028 91.0 1436.094 45.3 45.3
38.4 8590.99 4678.32 -169.14 3.05 -0.02 -0.03 -0.17 2 93.043 90.984 1435.788 45.3 45.3
38.5 8590.69 4678.27 -169.14 3.04 -0.03 -0.03 -0.17 2 93.068 90.958 1435.485 45.3 45.3
38.6 8590.39 4678.21 -169.15 3.04 -0.03 -0.03 -0.17 2 93.057 90.917 1435.18 45.3 45.3
38.7 8590.09 4678.16 -169.15 3.04 -0.03 -0.03 -0.17 2 93.082 90.891 1434.877 45.3 45.3
38.8 8589.79 4678.1 -169.15 3.04 -0.03 -0.03 -0.17 2 93.097 90.875 1434.571 45.3 45.3
38.9 8589.49 4678.05 -169.15 3.04 -0.03 -0.03 -0.17 2 93.122 90.85 1434.268 45.3 45.3
39.0 8589.19 4677.99 -169.16 3.04 -0.03 -0.03 -0.17 2 93.112 90.808 1433.963 45.3 45.3
39.1 8588.89 4677.94 -169.16 3.04 -0.03 -0.03 -0.17 2 93.136 90.783 1433.66 45.3 45.3
39.2 8588.59 4677.89 -169.16 3.04 -0.03 -0.03 -0.17 2 93.161 90.757 1433.357 45.3 45.3
39.3 8588.3 4677.83 -169.17 3.04 -0.03 -0.03 -0.17 2 93.148 90.718 1433.061 45.3 45.3
39.4 8588.0 4677.78 -169.17 3.04 -0.03 -0.03 -0.17 2 93.173 90.693 1432.758 45.3 45.3
39.5 8587.7 4677.72 -169.17 3.04 -0.03 -0.03 -0.17 2 93.188 90.677 1432.452 45.3 45.3
39.6 8587.4 4677.67 -169.18 3.04 -0.03 -0.03 -0.17 2 93.187 90.625 1432.149 45.3 45.3
39.7 8587.1 4677.61 -169.18 3.04 -0.03 -0.03 -0.17 2 93.202 90.61 1431.844 45.3 45.3
39.8 8586.8 4677.56 -169.18 3.04 -0.03 -0.03 -0.17 2 93.227 90.584 1431.541 45.3 45.3
39.9 8586.5 4677.5 -169.18 3.04 -0.03 -0.03 -0.17 2 93.242 90.568 1431.235 45.3 45.3
40.0 8586.2 4677.45 -169.19 3.04 -0.03 -0.03 -0.17 2 93.241 90.517 1430.932 45.3 45.3
40.1 8585.9 4677.4 -169.19 3.04 -0.03 -0.03 -0.17 2 93.266 90.491 1430.629 45.3 45.3
40.2 8585.61 4677.34 -169.19 3.04 -0.03 -0.03 -0.17 2 93.279 90.478 1430.334 45.3 45.3
40.3 8585.31 4677.29 -169.19 3.04 -0.03 -0.03 -0.17 2 93.304 90.453 1430.031 45.3 45.3
40.4 8585.01 4677.23 -169.2 3.04 -0.03 -0.03 -0.17 2 93.293 90.411 1429.725 45.3 45.3
40.5 8584.71 4677.18 -169.2 3.04 -0.03 -0.03 -0.17 2 93.318 90.386 1429.422 45.3 45.3
40.6 8584.41 4677.13 -169.2 3.04 -0.03 -0.03 -0.17 2 93.343 90.36 1429.119 45.3 45.3
40.7 8584.11 4677.07 -169.21 3.04 -0.03 -0.03 -0.17 2 93.332 90.318 1428.814 45.3 45.3
40.8 8583.81 4677.02 -169.21 3.03 -0.03 -0.03 -0.17 2 93.357 90.293 1428.511 45.3 45.3
40.9 8583.51 4676.96 -169.21 3.03 -0.03 -0.03 -0.17 2 93.372 90.277 1428.205 45.3 45.3
41.0 8583.22 4676.91 -169.21 3.03 -0.03 -0.03 -0.17 2 93.395 90.254 1427.912 45.3 45.3
41.1 8582.92 4676.86 -169.22 3.03 -0.03 -0.03 -0.17 2 93.394 90.203 1427.609 45.3 45.3
41.2 8582.62 4676.8 -169.22 3.04 -0.03 -0.03 -0.17 2 93.409 90.187 1427.303 45.3 45.3
41.3 8582.32 4676.75 -169.22 3.04 -0.03 -0.03 -0.17 2 93.434 90.161 1427.0 45.3 45.3
41.4 8582.02 4676.7 -169.22 3.04 -0.03 -0.03 -0.17 2 93.459 90.136 1426.697 45.3 45.3
41.5 8581.72 4676.64 -169.23 3.04 -0.03 -0.02 -0.17 2 93.448 90.094 1426.392 45.3 45.3
41.6 8581.42 4676.59 -169.23 3.04 -0.03 -0.02 -0.17 2 93.473 90.069 1426.089 45.3 45.3
41.7 8581.12 4676.53 -169.23 3.04 -0.03 -0.02 -0.17 2 93.488 90.053 1425.783 45.3 45.3
41.8 8580.83 4676.48 -169.23 3.04 -0.03 -0.02 -0.17 2 93.511 90.03 1425.49 45.3 45.3
41.9 8580.53 4676.43 -169.24 3.04 -0.03 -0.02 -0.17 2 93.51 89.979 1425.187 45.3 45.3
42.0 8580.23 4676.37 -169.24 3.04 -0.03 -0.02 -0.17 2 93.525 89.963 1424.881 45.3 45.3
42.1 8579.93 4676.32 -169.24 3.04 -0.03 -0.02 -0.17 2 93.55 89.937 1424.578 45.3 45.3
42.2 8579.63 4676.27 -169.24 3.04 -0.03 -0.02 -0.17 2 93.574 89.912 1424.276 45.3 45.3
42.3 8579.33 4676.21 -169.25 3.04 -0.03 -0.02 -0.17 2 93.564 89.87 1423.97 45.3 45.3
42.4 8579.03 4676.16 -169.25 3.04 -0.03 -0.02 -0.17 2 93.589 89.845 1423.667 45.3 45.3
42.5 8578.73 4676.11 -169.25 3.04 -0.04 -0.02 -0.17 2 93.614 89.819 1423.364 45.3 45.3
42.6 8578.43 4676.05 -169.25 3.04 -0.04 -0.02 -0.17 2 93.629 89.803 1423.059 45.3 45.3
42.7 8578.13 4676.0 -169.25 3.04 -0.04 -0.02 -0.17 2 93.654 89.778 1422.756 45.3 45.3
42.8 8577.83 4675.95 -169.26 3.04 -0.04 -0.02 -0.17 2 93.653 89.727 1422.453 45.3 45.3
42.9 8577.53 4675.9 -169.26 3.04 -0.04 -0.02 -0.17 2 93.677 89.701 1422.15 45.3 45.3
43.0 8577.23 4675.84 -169.26 3.04 -0.04 -0.02 -0.17 2 93.693 89.685 1421.844 45.3 45.3
43.1 8576.93 4675.79 -169.26 3.04 -0.04 -0.02 -0.17 2 93.718 89.66 1421.541 45.3 45.3
43.2 8576.64 4675.74 -169.27 3.04 -0.04 -0.02 -0.17 2 93.714 89.611 1421.248 45.3 45.3
43.3 8576.34 4675.68 -169.27 3.05 -0.04 -0.02 -0.17 2 93.729 89.595 1420.942 45.3 45.3
43.4 8576.04 4675.63 -169.27 3.05 -0.04 -0.02 -0.17 2 93.754 89.57 1420.639 45.3 45.3
43.5 8575.74 4675.58 -169.27 3.05 -0.04 -0.02 -0.17 2 93.779 89.544 1420.336 45.3 45.3
43.6 8575.44 4675.52 -169.27 3.05 -0.04 -0.02 -0.17 2 93.794 89.528 1420.031 45.3 45.3
43.7 8575.13 4675.47 -169.28 3.05 -0.04 -0.02 -0.17 2 93.796 89.475 1419.718 45.3 45.3
43.8 8574.83 4675.42 -169.28 3.05 -0.04 -0.02 -0.17 2 93.821 89.449 1419.415 45.3 45.3
43.9 8574.53 4675.37 -169.28 3.05 -0.04 -0.02 -0.17 2 93.845 89.424 1419.112 45.3 45.3
44.0 8574.23 4675.31 -169.28 3.05 -0.04 -0.02 -0.17 2 93.861 89.408 1418.807 45.3 45.3
44.1 8573.93 4675.26 -169.28 3.05 -0.04 -0.02 -0.17 2 93.886 89.382 1418.504 45.3 45.3
44.2 8573.63 4675.21 -169.29 3.05 -0.04 -0.02 -0.17 2 93.885 89.331 1418.201 45.3 45.3
44.3 8573.33 4675.15 -169.29 3.05 -0.04 -0.02 -0.17 2 93.9 89.315 1417.895 45.3 45.3
44.4 8573.03 4675.1 -169.29 3.05 -0.04 -0.02 -0.17 2 93.925 89.29 1417.592 45.3 45.3
44.5 8572.73 4675.05 -169.29 3.06 -0.04 -0.02 -0.17 2 93.949 89.264 1417.289 45.3 45.3
44.6 8572.43 4675.0 -169.29 3.06 -0.04 -0.02 -0.17 2 93.974 89.239 1416.986 45.3 45.3
44.7 8572.13 4674.94 -169.3 3.06 -0.04 -0.02 -0.17 2 93.964 89.197 1416.681 45.3 45.3
44.8 8571.83 4674.89 -169.3 3.06 -0.04 -0.02 -0.17 2 93.989 89.172 1416.378 45.3 45.3
44.9 8571.53 4674.84 -169.3 3.06 -0.04 -0.02 -0.17 2 94.013 89.146 1416.075 45.3 45.3
45.0 8571.22 4674.79 -169.3 3.06 -0.04 -0.02 -0.17 2 94.041 89.118 1415.762 45.3 45.3
45.1 8570.92 4674.73 -169.3 3.06 -0.04 -0.02 -0.17 2 94.056 89.102 1415.457 45.3 45.3
45.2 8570.62 4674.68 -169.3 3.06 -0.04 -0.02 -0.17 2 94.081 89.077 1415.154 45.3 45.3
45.3 8570.32 4674.63 -169.31 3.06 -0.04 -0.02 -0.17 2 94.08 89.026 1414.851 45.3 45.3
45.4 8570.02 4674.58 -169.31 3.06 -0.04 -0.02 -0.17 2 94.105 89.0 1414.548 45.3 45.3
45.5 8569.72 4674.52 -169.31 3.06 -0.04 -0.02 -0.17 2 94.12 88.984 1414.242 45.3 45.3
45.6 8569.41 4674.47 -169.31 3.06 -0.04 -0.02 -0.17 2 94.147 88.956 1413.93 45.3 45.3
