Navio: Suezmax L280B50T17
Cenário: NE Forte - pos2035 - 2
Manobra: Entrada
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.9 10495.89 5156.41 -172.43 3.55 0.32 -0.16 -0.51 2 45.187 87.473 3399.755 41.1 41
24.0 10495.54 5156.33 -172.45 3.55 0.32 -0.16 -0.51 2 45.144 87.421 3399.396 41.1 41
24.1 10495.19 5156.26 -172.47 3.55 0.32 -0.16 -0.51 2 45.111 87.359 3399.039 41.1 41
24.2 10494.85 5156.18 -172.48 3.55 0.32 -0.16 -0.52 2 45.09 87.333 3398.69 41.1 41
24.3 10494.5 5156.1 -172.5 3.55 0.32 -0.16 -0.52 2 45.047 87.281 3398.331 41.1 41
24.4 10494.15 5156.02 -172.51 3.55 0.32 -0.16 -0.52 2 45.028 87.253 3397.972 41.1 41
24.5 10493.8 5155.94 -172.53 3.55 0.32 -0.16 -0.52 2 44.985 87.2 3397.613 41.1 41
24.6 10493.46 5155.87 -172.54 3.54 0.32 -0.16 -0.55 2 44.973 87.165 3397.267 41.1 41
24.7 10493.11 5155.79 -172.56 3.54 0.32 -0.16 -0.55 2 44.93 87.113 3396.908 41.1 41
24.8 10492.76 5155.71 -172.58 3.54 0.32 -0.16 -0.55 2 44.888 87.06 3396.549 41.1 41
24.9 10492.42 5155.64 -172.59 3.54 0.31 -0.16 -0.55 2 44.876 87.025 3396.202 41.1 41
25.0 10492.07 5155.56 -172.61 3.54 0.31 -0.16 -0.58 2 44.833 86.972 3395.843 41.1 41
25.1 10491.72 5155.48 -172.62 3.54 0.31 -0.16 -0.58 2 44.814 86.944 3395.484 41.1 41
25.2 10491.37 5155.41 -172.64 3.54 0.31 -0.16 -0.58 2 44.781 86.882 3395.128 41.1 41
25.3 10491.03 5155.33 -172.66 3.54 0.31 -0.16 -0.58 2 44.736 86.832 3394.778 41.1 41
25.4 10490.68 5155.25 -172.67 3.54 0.31 -0.16 -0.59 2 44.717 86.804 3394.419 41.1 41
25.5 10490.33 5155.18 -172.69 3.54 0.31 -0.16 -0.59 2 44.684 86.742 3394.063 41.1 41
25.6 10489.98 5155.1 -172.7 3.54 0.31 -0.16 -0.59 2 44.665 86.714 3393.704 41.1 41
25.7 10489.64 5155.03 -172.72 3.54 0.31 -0.16 -0.59 2 44.63 86.654 3393.357 41.1 41
25.8 10489.29 5154.95 -172.74 3.54 0.31 -0.16 -0.59 2 44.587 86.602 3392.998 41.1 41
25.9 10488.94 5154.87 -172.75 3.54 0.31 -0.16 -0.59 2 44.568 86.574 3392.639 41.1 41
26.0 10488.59 5154.8 -172.77 3.54 0.31 -0.16 -0.59 2 44.535 86.512 3392.283 41.1 41
26.1 10488.25 5154.72 -172.78 3.54 0.31 -0.16 -0.59 2 44.513 86.486 3391.934 41.1 41
26.2 10487.9 5154.65 -172.8 3.54 0.31 -0.16 -0.59 2 44.48 86.424 3391.577 41.1 41
26.3 10487.55 5154.57 -172.82 3.54 0.31 -0.16 -0.59 2 44.438 86.372 3391.218 41.1 41
26.4 10487.2 5154.5 -172.83 3.54 0.31 -0.16 -0.59 2 44.428 86.334 3390.862 41.1 41
26.5 10486.86 5154.42 -172.85 3.54 0.31 -0.16 -0.59 2 44.383 86.284 3390.513 41.1 41
26.6 10486.51 5154.35 -172.86 3.54 0.31 -0.16 -0.59 2 44.374 86.246 3390.156 41.1 41
26.7 10486.16 5154.28 -172.88 3.54 0.3 -0.16 -0.59 2 44.341 86.184 3389.8 41.1 41
26.8 10485.81 5154.2 -172.9 3.54 0.3 -0.16 -0.59 2 44.298 86.132 3389.441 41.1 41
26.9 10485.47 5154.13 -172.91 3.54 0.3 -0.16 -0.59 2 44.287 86.097 3389.094 41.1 41
27.0 10485.12 5154.05 -172.93 3.54 0.3 -0.16 -0.59 2 44.244 86.045 3388.735 41.1 41
27.1 10484.77 5153.98 -172.95 3.54 0.3 -0.16 -0.59 2 44.211 85.983 3388.379 41.1 41
27.2 10484.42 5153.91 -172.96 3.54 0.3 -0.16 -0.59 2 44.202 85.945 3388.022 41.1 41
27.3 10484.08 5153.83 -172.98 3.54 0.3 -0.16 -0.59 2 44.157 85.895 3387.673 41.1 41
27.4 10483.73 5153.76 -172.99 3.54 0.3 -0.16 -0.57 2 44.148 85.857 3387.316 41.1 41
27.5 10483.38 5153.69 -173.01 3.54 0.3 -0.16 -0.57 2 44.115 85.795 3386.96 41.1 41
27.6 10483.03 5153.61 -173.03 3.54 0.3 -0.16 -0.57 2 44.072 85.743 3386.601 41.1 41
27.7 10482.69 5153.54 -173.04 3.54 0.3 -0.16 -0.57 2 44.06 85.707 3386.254 41.1 41
27.8 10482.34 5153.47 -173.06 3.54 0.3 -0.16 -0.57 2 44.027 85.646 3385.898 41.1 41
27.9 10481.99 5153.4 -173.07 3.54 0.3 -0.16 -0.57 2 44.018 85.608 3385.541 41.1 41
28.0 10481.64 5153.32 -173.09 3.54 0.3 -0.16 -0.57 2 43.975 85.556 3385.182 41.1 41
28.1 10481.29 5153.25 -173.11 3.54 0.3 -0.16 -0.57 2 43.943 85.494 3384.826 41.1 41
28.2 10480.95 5153.18 -173.12 3.54 0.3 -0.16 -0.57 2 43.931 85.458 3384.479 41.1 41
28.3 10480.6 5153.11 -173.14 3.54 0.3 -0.16 -0.57 2 43.898 85.396 3384.123 41.1 41
28.4 10480.25 5153.04 -173.16 3.54 0.3 -0.16 -0.57 2 43.865 85.335 3383.766 41.1 41
28.5 10479.9 5152.96 -173.17 3.54 0.3 -0.16 -0.57 2 43.846 85.306 3383.407 41.1 41
28.6 10479.55 5152.89 -173.19 3.54 0.3 -0.16 -0.57 2 43.813 85.245 3383.051 41.1 41
28.7 10479.21 5152.82 -173.21 3.54 0.3 -0.16 -0.57 2 43.778 85.185 3382.704 41.1 41
28.8 10478.86 5152.75 -173.22 3.54 0.3 -0.16 -0.57 2 43.769 85.147 3382.348 41.1 41
28.9 10478.51 5152.68 -173.24 3.54 0.3 -0.16 -0.57 2 43.736 85.086 3381.991 41.1 41
29.0 10478.16 5152.61 -173.25 3.54 0.29 -0.16 -0.57 2 43.727 85.048 3381.635 41.1 41
29.1 10477.81 5152.54 -173.27 3.54 0.29 -0.16 -0.57 2 43.694 84.986 3381.278 41.1 41
29.2 10477.46 5152.47 -173.29 3.54 0.29 -0.16 -0.57 2 43.661 84.924 3380.922 41.1 41
29.3 10477.12 5152.4 -173.3 3.54 0.29 -0.16 -0.57 2 43.649 84.888 3380.575 41.1 41
29.4 10476.77 5152.33 -173.32 3.54 0.29 -0.16 -0.58 2 43.616 84.827 3380.218 41.1 41
29.5 10476.42 5152.26 -173.34 3.54 0.29 -0.16 -0.58 2 43.583 84.765 3379.862 41.1 41
29.6 10476.07 5152.18 -173.35 3.54 0.29 -0.16 -0.58 2 43.564 84.737 3379.503 41.1 41
29.7 10475.72 5152.11 -173.37 3.54 0.29 -0.16 -0.58 2 43.532 84.675 3379.147 41.1 41
29.8 10475.37 5152.04 -173.38 3.54 0.29 -0.16 -0.58 2 43.522 84.637 3378.79 41.1 41
29.9 10475.02 5151.98 -173.4 3.54 0.29 -0.16 -0.58 2 43.499 84.566 3378.436 41.1 41
30.0 10474.68 5151.91 -173.42 3.54 0.29 -0.16 -0.58 2 43.464 84.506 3378.089 41.1 41
30.1 10474.33 5151.84 -173.43 3.54 0.29 -0.16 -0.58 2 43.455 84.468 3377.733 41.1 41
30.2 10473.98 5151.77 -173.45 3.54 0.29 -0.16 -0.59 2 43.422 84.407 3377.376 41.1 41
30.3 10473.63 5151.7 -173.47 3.54 0.29 -0.16 -0.59 2 43.389 84.345 3377.02 41.1 41
30.4 10473.28 5151.63 -173.48 3.54 0.29 -0.16 -0.59 2 43.38 84.307 3376.663 41.1 41
30.5 10472.93 5151.56 -173.5 3.54 0.29 -0.16 -0.59 2 43.347 84.245 3376.307 41.1 41
30.6 10472.58 5151.49 -173.52 3.54 0.29 -0.16 -0.59 2 43.314 84.184 3375.951 41.1 41
30.7 10472.24 5151.42 -173.53 3.54 0.29 -0.16 -0.59 2 43.303 84.148 3375.604 41.1 41
30.8 10471.89 5151.35 -173.55 3.54 0.29 -0.16 -0.59 2 43.27 84.087 3375.247 41.1 41
30.9 10471.54 5151.28 -173.56 3.54 0.29 -0.16 -0.59 2 43.261 84.049 3374.891 41.1 41
31.0 10471.19 5151.22 -173.58 3.54 0.29 -0.16 -0.6 2 43.238 83.977 3374.537 41.1 41
31.1 10470.84 5151.15 -173.6 3.54 0.29 -0.16 -0.6 2 43.205 83.916 3374.18 41.1 41
31.2 10470.49 5151.08 -173.61 3.54 0.29 -0.16 -0.6 2 43.196 83.878 3373.824 41.1 41
31.3 10470.14 5151.01 -173.63 3.54 0.29 -0.16 -0.6 2 43.163 83.816 3373.467 41.1 41
31.4 10469.8 5150.94 -173.65 3.54 0.29 -0.16 -0.6 2 43.128 83.757 3373.121 41.1 41
31.5 10469.45 5150.88 -173.66 3.54 0.29 -0.16 -0.6 2 43.128 83.709 3372.767 41.1 41
31.6 10469.1 5150.81 -173.68 3.54 0.29 -0.16 -0.6 2 43.095 83.647 3372.41 41.1 41
31.7 10468.75 5150.74 -173.7 3.54 0.29 -0.16 -0.6 2 43.063 83.586 3372.054 41.1 41
31.8 10468.4 5150.67 -173.71 3.54 0.29 -0.16 -0.6 2 43.053 83.548 3371.697 41.1 41
31.9 10468.05 5150.61 -173.73 3.54 0.29 -0.16 -0.6 2 43.03 83.477 3371.343 41.1 41
32.0 10467.7 5150.54 -173.74 3.54 0.28 -0.16 -0.6 2 43.021 83.439 3370.987 41.1 41
32.1 10467.36 5150.47 -173.76 3.54 0.28 -0.16 -0.6 2 42.986 83.379 3370.64 41.1 41
32.2 10467.01 5150.41 -173.78 3.54 0.28 -0.16 -0.6 2 42.963 83.308 3370.286 41.1 41
32.3 10466.66 5150.34 -173.79 3.54 0.28 -0.16 -0.6 2 42.954 83.27 3369.93 41.1 41
32.4 10466.31 5150.27 -173.81 3.54 0.28 -0.16 -0.6 2 42.921 83.209 3369.573 41.1 41
32.5 10465.96 5150.21 -173.83 3.54 0.28 -0.16 -0.6 2 42.898 83.137 3369.219 41.1 41
32.6 10465.61 5150.14 -173.84 3.54 0.28 -0.16 -0.61 2 42.889 83.099 3368.863 41.1 41
32.7 10465.26 5150.07 -173.86 3.54 0.28 -0.16 -0.61 2 42.856 83.038 3368.506 41.1 41
32.8 10464.92 5150.01 -173.87 3.54 0.28 -0.16 -0.61 2 42.854 82.992 3368.162 41.1 41
32.9 10464.57 5149.94 -173.89 3.54 0.28 -0.16 -0.61 2 42.822 82.931 3367.805 41.1 41
33.0 10464.22 5149.88 -173.91 3.54 0.28 -0.16 -0.62 2 42.799 82.86 3367.451 41.1 41
33.1 10463.87 5149.81 -173.92 3.53 0.28 -0.16 -0.62 2 42.79 82.822 3367.095 41.1 41
33.2 10463.52 5149.75 -173.94 3.53 0.28 -0.16 -0.62 2 42.767 82.751 3366.741 41.1 41
33.3 10463.17 5149.68 -173.96 3.53 0.28 -0.16 -0.62 2 42.734 82.689 3366.384 41.1 41
33.4 10462.82 5149.62 -173.97 3.53 0.28 -0.16 -0.62 2 42.734 82.641 3366.03 41.1 41
33.5 10462.48 5149.55 -173.99 3.53 0.28 -0.16 -0.62 2 42.699 82.582 3365.684 41.1 41
33.6 10462.13 5149.49 -174.01 3.53 0.28 -0.16 -0.62 2 42.676 82.511 3365.33 41.1 41
33.7 10461.78 5149.42 -174.02 3.53 0.28 -0.16 -0.62 2 42.667 82.473 3364.973 41.1 41
33.8 10461.43 5149.36 -174.04 3.53 0.28 -0.16 -0.63 2 42.644 82.402 3364.619 41.1 41
33.9 10461.08 5149.29 -174.05 3.53 0.28 -0.16 -0.63 2 42.635 82.364 3364.263 41.1 41
34.0 10460.73 5149.23 -174.07 3.53 0.28 -0.16 -0.63 2 42.612 82.293 3363.909 41.1 41
34.1 10460.38 5149.17 -174.09 3.53 0.28 -0.16 -0.63 2 42.589 82.221 3363.555 41.1 41
34.2 10460.04 5149.1 -174.1 3.53 0.28 -0.16 -0.63 2 42.578 82.186 3363.208 41.1 41
34.3 10459.69 5149.04 -174.12 3.53 0.27 -0.16 -0.63 2 42.555 82.115 3362.854 41.1 41
34.4 10459.34 5148.98 -174.14 3.53 0.27 -0.16 -0.63 2 42.532 82.043 3362.5 41.1 41
34.5 10458.99 5148.91 -174.15 3.53 0.27 -0.16 -0.63 2 42.523 82.006 3362.144 41.1 41
34.6 10458.64 5148.85 -174.17 3.53 0.27 -0.16 -0.63 2 42.5 81.934 3361.79 41.1 41
34.7 10458.29 5148.79 -174.18 3.53 0.27 -0.16 -0.63 2 42.5 81.887 3361.436 41.1 41
34.8 10457.95 5148.72 -174.2 3.53 0.27 -0.16 -0.63 2 42.465 81.828 3361.089 41.1 41
34.9 10457.6 5148.66 -174.22 3.53 0.27 -0.16 -0.63 2 42.442 81.756 3360.735 41.1 41
35.0 10457.25 5148.6 -174.23 3.53 0.27 -0.16 -0.63 2 42.443 81.709 3360.381 41.1 41
35.1 10456.9 5148.54 -174.25 3.53 0.27 -0.16 -0.63 2 42.42 81.638 3360.027 41.1 41
35.2 10456.55 5148.47 -174.27 3.53 0.27 -0.16 -0.63 2 42.387 81.576 3359.67 41.1 41
35.3 10456.2 5148.41 -174.28 3.53 0.27 -0.16 -0.63 2 42.388 81.529 3359.316 41.1 41
35.4 10455.85 5148.35 -174.3 3.53 0.27 -0.16 -0.63 2 42.365 81.457 3358.962 41.1 41
35.5 10455.51 5148.29 -174.31 3.53 0.27 -0.16 -0.63 2 42.363 81.412 3358.618 41.1 41
35.6 10455.16 5148.23 -174.33 3.53 0.27 -0.16 -0.63 2 42.34 81.341 3358.264 41.1 41
35.7 10454.81 5148.16 -174.35 3.53 0.27 -0.16 -0.63 2 42.308 81.28 3357.908 41.1 41
35.8 10454.46 5148.1 -174.36 3.53 0.27 -0.16 -0.63 2 42.308 81.232 3357.554 41.1 41
35.9 10454.11 5148.04 -174.38 3.53 0.27 -0.16 -0.63 2 42.286 81.161 3357.2 41.1 41
36.0 10453.76 5147.98 -174.4 3.53 0.27 -0.16 -0.63 2 42.263 81.09 3356.846 41.1 41
36.1 10453.41 5147.92 -174.41 3.53 0.27 -0.16 -0.63 2 42.263 81.042 3356.492 41.1 41
36.2 10453.07 5147.86 -174.43 3.53 0.26 -0.16 -0.63 2 42.238 80.973 3356.147 41.1 41
36.3 10452.72 5147.8 -174.44 3.53 0.26 -0.16 -0.63 2 42.239 80.926 3355.793 41.1 41
36.4 10452.37 5147.74 -174.46 3.53 0.26 -0.16 -0.63 2 42.216 80.855 3355.439 41.1 41
36.5 10452.02 5147.68 -174.48 3.53 0.26 -0.16 -0.63 2 42.193 80.784 3355.085 41.1 41
36.6 10451.67 5147.62 -174.49 3.53 0.26 -0.16 -0.63 2 42.194 80.736 3354.731 41.1 41
36.7 10451.32 5147.56 -174.51 3.53 0.26 -0.16 -0.63 2 42.171 80.665 3354.377 41.1 41
36.8 10450.97 5147.5 -174.53 3.53 0.26 -0.16 -0.63 2 42.148 80.594 3354.023 41.1 41
36.9 10450.62 5147.44 -174.54 3.53 0.26 -0.16 -0.63 2 42.149 80.546 3353.669 41.1 41
37.0 10450.28 5147.38 -174.56 3.53 0.26 -0.16 -0.63 2 42.123 80.477 3353.325 41.1 41
37.1 10449.93 5147.32 -174.57 3.53 0.26 -0.16 -0.63 2 42.124 80.43 3352.971 41.1 41
37.2 10449.58 5147.26 -174.59 3.53 0.26 -0.16 -0.63 2 42.101 80.359 3352.617 41.1 41
37.3 10449.23 5147.2 -174.61 3.53 0.26 -0.16 -0.63 2 42.078 80.288 3352.263 41.1 41
37.4 10448.88 5147.14 -174.62 3.53 0.26 -0.16 -0.63 2 42.079 80.24 3351.909 41.1 41
37.5 10448.53 5147.08 -174.64 3.53 0.26 -0.16 -0.63 2 42.056 80.169 3351.555 41.1 41
37.6 10448.18 5147.02 -174.65 3.53 0.26 -0.16 -0.63 2 42.057 80.121 3351.201 41.1 41
37.7 10447.83 5146.97 -174.67 3.53 0.26 -0.16 -0.63 2 42.044 80.041 3350.85 41.1 41
37.8 10447.48 5146.91 -174.69 3.53 0.26 -0.16 -0.63 2 42.021 79.97 3350.496 41.1 41
37.9 10447.13 5146.85 -174.7 3.53 0.26 -0.16 -0.63 2 42.022 79.922 3350.142 41.1 41
38.0 10446.79 5146.79 -174.72 3.53 0.26 -0.16 -0.63 2 41.996 79.853 3349.797 41.1 41
38.1 10446.44 5146.73 -174.73 3.53 0.25 -0.16 -0.63 2 41.997 79.806 3349.443 41.1 41
38.2 10446.09 5146.68 -174.75 3.53 0.25 -0.16 -0.63 2 41.984 79.725 3349.092 41.1 41
38.3 10445.74 5146.62 -174.77 3.53 0.25 -0.16 -0.63 2 41.961 79.654 3348.738 41.1 41
38.4 10445.39 5146.56 -174.78 3.53 0.25 -0.16 -0.63 2 41.962 79.606 3348.384 41.1 41
38.5 10445.04 5146.5 -174.8 3.53 0.25 -0.16 -0.63 2 41.939 79.535 3348.03 41.1 41
38.6 10444.69 5146.45 -174.81 3.53 0.25 -0.16 -0.63 2 41.95 79.478 3347.678 41.1 41
38.7 10444.34 5146.39 -174.83 3.53 0.25 -0.16 -0.63 2 41.927 79.407 3347.324 41.1 41
38.8 10443.99 5146.33 -174.85 3.53 0.25 -0.16 -0.63 2 41.904 79.336 3346.97 41.1 41
38.9 10443.64 5146.28 -174.86 3.53 0.25 -0.16 -0.63 2 41.914 79.279 3346.619 41.1 41
39.0 10443.29 5146.22 -174.88 3.53 0.25 -0.16 -0.63 2 41.892 79.208 3346.265 41.1 41
39.1 10442.95 5146.16 -174.89 3.53 0.25 -0.16 -0.63 2 41.89 79.163 3345.92 41.1 41
39.2 10442.6 5146.11 -174.91 3.53 0.25 -0.16 -0.63 2 41.877 79.082 3345.569 41.1 41
39.3 10442.25 5146.05 -174.93 3.53 0.25 -0.16 -0.63 2 41.854 79.011 3345.215 41.1 41
39.4 10441.9 5145.99 -174.94 3.53 0.25 -0.16 -0.63 2 41.855 78.963 3344.861 41.1 41
39.5 10441.55 5145.94 -174.96 3.53 0.25 -0.16 -0.63 2 41.842 78.883 3344.509 41.1 41
39.6 10441.2 5145.88 -174.97 3.53 0.25 -0.16 -0.63 2 41.843 78.835 3344.155 41.1 41
39.7 10440.85 5145.83 -174.99 3.53 0.25 -0.16 -0.63 2 41.83 78.755 3343.804 41.1 41
39.8 10440.5 5145.77 -175.01 3.53 0.25 -0.16 -0.63 2 41.807 78.684 3343.45 41.1 41
39.9 10440.15 5145.72 -175.02 3.53 0.25 -0.16 -0.63 2 41.817 78.626 3343.098 41.1 41
40.0 10439.8 5145.66 -175.04 3.53 0.25 -0.16 -0.63 2 41.795 78.555 3342.744 41.1 41
40.1 10439.45 5145.61 -175.05 3.52 0.25 -0.16 -0.63 2 41.805 78.498 3342.393 41.1 41
40.2 10439.11 5145.55 -175.07 3.52 0.25 -0.16 -0.63 2 41.78 78.43 3342.049 41.1 41
40.3 10438.76 5145.5 -175.08 3.52 0.24 -0.16 -0.63 2 41.79 78.372 3341.697 41.1 41
40.4 10438.41 5145.44 -175.1 3.52 0.24 -0.16 -0.63 2 41.768 78.301 3341.343 41.1 41
40.5 10438.06 5145.39 -175.12 3.52 0.24 -0.16 -0.63 2 41.755 78.221 3340.992 41.1 41
40.6 10437.71 5145.33 -175.13 3.52 0.24 -0.16 -0.63 2 41.755 78.173 3340.638 41.1 41
40.7 10437.36 5145.28 -175.15 3.52 0.24 -0.16 -0.63 2 41.743 78.093 3340.286 41.1 41
40.8 10437.01 5145.22 -175.16 3.52 0.24 -0.16 -0.63 2 41.743 78.045 3339.932 41.1 41
40.9 10436.66 5145.17 -175.18 3.52 0.24 -0.16 -0.63 2 41.73 77.964 3339.581 41.1 41
41.0 10436.31 5145.12 -175.19 3.52 0.24 -0.16 -0.63 2 41.741 77.907 3339.229 41.1 41
41.1 10435.97 5145.06 -175.21 3.52 0.24 -0.16 -0.63 2 41.716 77.839 3338.885 41.1 41
41.2 10435.62 5145.01 -175.23 3.52 0.24 -0.16 -0.63 2 41.703 77.758 3338.533 41.1 41
41.3 10435.27 5144.96 -175.24 3.52 0.24 -0.16 -0.63 2 41.713 77.701 3338.182 41.1 41
41.4 10434.92 5144.9 -175.26 3.52 0.24 -0.16 -0.63 2 41.691 77.63 3337.828 41.1 41
41.5 10434.57 5144.85 -175.27 3.52 0.24 -0.16 -0.63 2 41.701 77.573 3337.476 41.1 41
41.6 10434.22 5144.8 -175.29 3.52 0.24 -0.16 -0.63 2 41.688 77.492 3337.125 41.1 41
41.7 10433.87 5144.74 -175.3 3.52 0.24 -0.16 -0.63 2 41.689 77.445 3336.771 41.1 41
41.8 10433.52 5144.69 -175.32 3.52 0.24 -0.16 -0.63 2 41.676 77.364 3336.419 41.1 41
41.9 10433.18 5144.64 -175.34 3.52 0.24 -0.16 -0.63 2 41.661 77.286 3336.077 41.1 41
42.0 10432.83 5144.59 -175.35 3.52 0.24 -0.16 -0.63 2 41.671 77.229 3335.726 41.1 41
42.1 10432.48 5144.54 -175.37 3.52 0.24 -0.16 -0.63 2 41.658 77.148 3335.374 41.1 41
42.2 10432.13 5144.48 -175.38 3.52 0.24 -0.16 -0.63 2 41.659 77.1 3335.02 41.1 41
42.3 10431.78 5144.43 -175.4 3.52 0.24 -0.16 -0.63 2 41.646 77.02 3334.669 41.1 41
42.4 10431.43 5144.38 -175.41 3.52 0.24 -0.16 -0.63 2 41.657 76.963 3334.317 41.1 41
42.5 10431.08 5144.33 -175.43 3.51 0.24 -0.16 -0.63 2 41.644 76.882 3333.966 41.1 41
42.6 10430.74 5144.28 -175.44 3.51 0.24 -0.15 -0.63 2 41.652 76.827 3333.624 41.1 41
42.7 10430.39 5144.22 -175.46 3.51 0.24 -0.15 -0.63 2 41.629 76.756 3333.27 41.1 41
42.8 10430.04 5144.17 -175.47 3.51 0.24 -0.15 -0.63 2 41.64 76.699 3332.919 41.1 41
42.9 10429.69 5144.12 -175.49 3.51 0.23 -0.15 -0.63 2 41.627 76.619 3332.567 41.1 41
43.0 10429.34 5144.07 -175.51 3.51 0.23 -0.15 -0.63 3 41.614 76.538 3332.216 57.54 58
43.1 10428.99 5144.02 -175.52 3.51 0.23 -0.15 -0.63 3 41.624 76.481 3331.864 57.54 58
43.2 10428.65 5143.97 -175.54 3.51 0.23 -0.15 -0.63 3 41.609 76.403 3331.522 57.54 58
43.3 10428.3 5143.92 -175.55 3.51 0.23 -0.15 -0.63 3 41.62 76.346 3331.171 57.54 58
43.4 10427.95 5143.87 -175.57 3.51 0.23 -0.15 -0.63 3 41.607 76.265 3330.819 57.54 58
43.5 10427.6 5143.82 -175.58 3.51 0.23 -0.15 -0.63 3 41.617 76.208 3330.468 57.54 58
43.6 10427.25 5143.77 -175.6 3.51 0.23 -0.15 -0.63 3 41.605 76.127 3330.116 57.54 58
43.7 10426.9 5143.72 -175.61 3.51 0.23 -0.15 -0.63 3 41.615 76.07 3329.765 57.54 58
43.8 10426.56 5143.67 -175.63 3.51 0.23 -0.15 -0.63 3 41.6 75.992 3329.423 57.54 58
43.9 10426.21 5143.62 -175.64 3.51 0.23 -0.15 -0.63 3 41.61 75.935 3329.071 57.54 58
44.0 10425.86 5143.57 -175.66 3.51 0.23 -0.15 -0.63 3 41.598 75.854 3328.72 57.54 58
44.1 10425.51 5143.52 -175.67 3.51 0.23 -0.15 -0.63 3 41.608 75.797 3328.368 57.54 58
44.2 10425.16 5143.47 -175.69 3.51 0.23 -0.15 -0.63 3 41.595 75.717 3328.017 57.54 58
44.3 10424.81 5143.42 -175.71 3.51 0.23 -0.15 -0.63 3 41.583 75.636 3327.665 57.54 58
44.4 10424.46 5143.37 -175.72 3.51 0.23 -0.15 -0.63 3 41.593 75.579 3327.314 57.54 58
44.5 10424.12 5143.32 -175.74 3.51 0.23 -0.15 -0.63 3 41.578 75.501 3326.972 57.54 58
44.6 10423.77 5143.27 -175.75 3.51 0.23 -0.15 -0.63 3 41.588 75.444 3326.621 57.54 58
44.7 10423.42 5143.22 -175.77 3.51 0.23 -0.15 -0.63 3 41.576 75.363 3326.269 57.54 58
44.8 10423.07 5143.18 -175.78 3.51 0.23 -0.15 -0.63 3 41.596 75.296 3325.92 57.54 58
44.9 10422.72 5143.13 -175.8 3.51 0.23 -0.15 -0.63 3 41.583 75.216 3325.569 57.54 58
45.0 10422.37 5143.08 -175.81 3.51 0.23 -0.15 -0.63 3 41.594 75.159 3325.217 57.54 58
45.1 10422.02 5143.03 -175.83 3.51 0.23 -0.15 -0.63 3 41.581 75.078 3324.866 57.54 58
45.2 10421.67 5142.98 -175.84 3.51 0.23 -0.15 -0.63 3 41.591 75.021 3324.514 57.54 58
45.3 10421.33 5142.93 -175.86 3.51 0.22 -0.15 -0.63 3 41.576 74.943 3324.172 57.54 58
45.4 10420.98 5142.89 -175.87 3.52 0.22 -0.15 -0.63 3 41.597 74.876 3323.823 57.54 58
45.5 10420.63 5142.84 -175.89 3.52 0.22 -0.15 -0.63 3 41.584 74.796 3323.472 57.54 58
45.6 10420.28 5142.79 -175.9 3.52 0.22 -0.15 -0.63 3 41.594 74.739 3323.12 57.54 58
45.7 10419.93 5142.74 -175.92 3.52 0.22 -0.15 -0.63 3 41.582 74.658 3322.769 57.54 58
45.8 10419.58 5142.7 -175.93 3.52 0.22 -0.15 -0.63 3 41.602 74.591 3322.42 57.54 58
45.9 10419.23 5142.65 -175.95 3.52 0.22 -0.15 -0.63 3 41.589 74.511 3322.068 57.54 58
46.0 10418.88 5142.6 -175.96 3.52 0.22 -0.15 -0.63 3 41.6 74.454 3321.717 57.54 58
46.1 10418.53 5142.56 -175.98 3.52 0.22 -0.15 -0.63 3 41.597 74.364 3321.368 57.54 58
46.2 10418.18 5142.51 -175.99 3.52 0.22 -0.15 -0.63 3 41.607 74.307 3321.016 57.54 58
46.3 10417.83 5142.46 -176.01 3.52 0.22 -0.15 -0.63 3 41.594 74.226 3320.665 57.54 58
46.4 10417.48 5142.42 -176.02 3.52 0.22 -0.15 -0.63 3 41.615 74.159 3320.316 57.54 58
46.5 10417.13 5142.37 -176.03 3.52 0.22 -0.15 -0.63 3 41.625 74.102 3319.964 57.54 58
46.6 10416.78 5142.32 -176.05 3.52 0.22 -0.15 -0.63 3 41.613 74.022 3319.613 57.54 58
46.7 10416.43 5142.28 -176.06 3.52 0.22 -0.15 -0.63 3 41.633 73.955 3319.264 57.54 58
46.8 10416.09 5142.23 -176.08 3.52 0.22 -0.15 -0.63 3 41.618 73.877 3318.922 57.54 58
46.9 10415.74 5142.19 -176.09 3.52 0.22 -0.15 -0.63 3 41.638 73.81 3318.573 57.54 58
47.0 10415.39 5142.14 -176.11 3.52 0.22 -0.15 -0.63 3 41.625 73.73 3318.221 57.54 58
47.1 10415.04 5142.1 -176.12 3.52 0.22 -0.15 -0.63 3 41.646 73.663 3317.872 57.54 58
47.2 10414.69 5142.05 -176.14 3.52 0.22 -0.15 -0.63 3 41.633 73.583 3317.521 57.54 58
47.3 10414.34 5142.0 -176.15 3.52 0.21 -0.15 -0.63 3 41.644 73.526 3317.169 57.54 58
47.4 10413.99 5141.96 -176.17 3.52 0.21 -0.14 -0.63 3 41.641 73.436 3316.82 57.54 58
47.5 10413.64 5141.92 -176.18 3.52 0.21 -0.14 -0.63 3 41.661 73.369 3316.471 57.54 58
47.6 10413.29 5141.87 -176.2 3.52 0.21 -0.14 -0.63 3 41.648 73.288 3316.12 57.54 58
