Navio: NewPanamax L366B49T15.2 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
289.4 8406.28 4653.18 -162.97 3.92 -0.19 0.0 -0.0 0 112.763 69.411 1250.817 0.0 0.0
289.5 8405.9 4653.08 -162.97 3.92 -0.19 0.0 -0.0 0 112.759 69.414 1250.424 0.0 0.0
289.6 8405.52 4652.98 -162.97 3.92 -0.19 0.0 -0.0 0 112.755 69.417 1250.031 0.0 0.0
289.7 8405.14 4652.89 -162.97 3.92 -0.19 0.0 -0.0 0 112.761 69.411 1249.641 0.0 0.0
289.8 8404.76 4652.79 -162.97 3.92 -0.19 0.0 -0.0 0 112.757 69.414 1249.248 0.0 0.0
289.9 8404.38 4652.69 -162.97 3.92 -0.19 0.0 -0.0 0 112.753 69.417 1248.855 0.0 0.0
290.0 8404.0 4652.6 -162.97 3.92 -0.19 0.0 -0.0 0 112.759 69.411 1248.465 0.0 0.0
290.1 8403.62 4652.5 -162.97 3.92 -0.19 0.0 -0.0 0 112.755 69.414 1248.072 0.0 0.0
290.2 8403.24 4652.4 -162.97 3.92 -0.19 0.0 -0.0 0 112.751 69.418 1247.679 0.0 0.0
290.3 8402.86 4652.31 -162.97 3.92 -0.19 0.0 -0.0 0 112.756 69.411 1247.289 0.0 0.0
290.4 8402.48 4652.21 -162.97 3.92 -0.19 0.0 -0.0 0 112.752 69.414 1246.896 0.0 0.0
290.5 8402.1 4652.11 -162.97 3.92 -0.19 0.0 -0.0 0 112.748 69.418 1246.503 0.0 0.0
290.6 8401.72 4652.02 -162.97 3.92 -0.19 0.0 -0.0 0 112.754 69.411 1246.113 0.0 0.0
290.7 8401.34 4651.92 -162.97 3.92 -0.19 0.0 -0.0 0 112.75 69.414 1245.72 0.0 0.0
290.8 8400.96 4651.82 -162.97 3.92 -0.19 0.0 -0.0 0 112.746 69.418 1245.327 0.0 0.0
290.9 8400.58 4651.73 -162.97 3.92 -0.19 0.0 -0.0 0 112.751 69.411 1244.937 0.0 0.0
291.0 8400.2 4651.63 -162.97 3.92 -0.19 0.0 -0.0 0 112.747 69.415 1244.544 0.0 0.0
291.1 8399.82 4651.53 -162.97 3.92 -0.19 0.0 -0.0 0 112.743 69.418 1244.151 0.0 0.0
291.2 8399.44 4651.44 -162.97 3.92 -0.19 0.0 -0.0 0 112.749 69.411 1243.761 0.0 0.0
291.3 8399.06 4651.34 -162.97 3.92 -0.19 0.0 -0.0 0 112.745 69.415 1243.368 0.0 0.0
291.4 8398.68 4651.24 -162.97 3.92 -0.19 0.0 -0.0 0 112.741 69.418 1242.975 0.0 0.0
291.5 8398.3 4651.15 -162.97 3.92 -0.19 0.0 -0.0 0 112.746 69.411 1242.585 0.0 0.0
291.6 8397.92 4651.05 -162.97 3.91 -0.19 0.0 -0.0 0 112.742 69.415 1242.192 0.0 0.0
291.7 8397.54 4650.95 -162.97 3.91 -0.19 0.0 -0.0 0 112.738 69.418 1241.799 0.0 0.0
291.8 8397.16 4650.86 -162.97 3.91 -0.19 0.0 -0.0 0 112.744 69.412 1241.409 0.0 0.0
291.9 8396.78 4650.76 -162.97 3.91 -0.19 0.0 -0.0 0 112.74 69.415 1241.016 0.0 0.0
292.0 8396.4 4650.66 -162.97 3.91 -0.19 0.0 -0.0 0 112.736 69.418 1240.623 0.0 0.0
292.1 8396.02 4650.57 -162.97 3.91 -0.19 0.0 -0.0 0 112.742 69.412 1240.232 0.0 0.0
292.2 8395.64 4650.47 -162.97 3.91 -0.19 0.0 -0.0 0 112.738 69.415 1239.84 0.0 0.0
292.3 8395.26 4650.37 -162.97 3.91 -0.19 0.0 -0.0 0 112.734 69.418 1239.447 0.0 0.0
292.4 8394.88 4650.28 -162.97 3.91 -0.19 0.0 -0.0 0 112.739 69.412 1239.056 0.0 0.0
292.5 8394.5 4650.18 -162.97 3.91 -0.19 0.0 -0.0 0 112.735 69.415 1238.663 0.0 0.0
292.6 8394.12 4650.08 -162.97 3.91 -0.19 0.0 -0.0 0 112.731 69.418 1238.271 0.0 0.0
292.7 8393.74 4649.98 -162.97 3.91 -0.19 0.0 -0.0 0 112.727 69.421 1237.878 0.0 0.0
292.8 8393.36 4649.89 -162.97 3.91 -0.19 0.0 -0.0 0 112.733 69.415 1237.487 0.0 0.0
292.9 8392.98 4649.79 -162.97 3.91 -0.19 0.0 -0.0 0 112.729 69.418 1237.094 0.0 0.0
293.0 8392.6 4649.69 -162.96 3.91 -0.19 0.0 -0.0 0 112.693 69.39 1236.702 0.0 0.0
293.1 8392.23 4649.6 -162.96 3.91 -0.19 0.0 -0.0 0 112.696 69.386 1236.321 0.0 0.0
293.2 8391.85 4649.5 -162.96 3.91 -0.19 0.0 -0.0 0 112.692 69.389 1235.928 0.0 0.0
293.3 8391.47 4649.4 -162.96 3.91 -0.19 0.0 -0.0 0 112.688 69.392 1235.535 0.0 0.0
293.4 8391.09 4649.31 -162.96 3.91 -0.19 0.0 -0.0 0 112.694 69.386 1235.145 0.0 0.0
293.5 8390.71 4649.21 -162.96 3.91 -0.19 0.0 -0.0 0 112.69 69.389 1234.752 0.0 0.0
293.6 8390.33 4649.11 -162.96 3.91 -0.19 0.0 -0.0 0 112.686 69.392 1234.359 0.0 0.0
293.7 8389.95 4649.02 -162.96 3.91 -0.19 0.0 -0.0 0 112.691 69.386 1233.969 0.0 0.0
293.8 8389.57 4648.92 -162.96 3.91 -0.19 0.0 -0.0 0 112.687 69.389 1233.576 0.0 0.0
293.9 8389.19 4648.82 -162.96 3.91 -0.19 0.0 -0.0 0 112.683 69.393 1233.183 0.0 0.0
294.0 8388.81 4648.73 -162.96 3.91 -0.19 0.0 -0.0 0 112.689 69.386 1232.793 0.0 0.0
294.1 8388.43 4648.63 -162.96 3.91 -0.19 0.0 -0.0 0 112.685 69.389 1232.4 0.0 0.0
294.2 8388.06 4648.54 -162.96 3.9 -0.19 0.0 -0.0 0 112.688 69.385 1232.019 0.0 0.0
294.3 8387.68 4648.44 -162.96 3.9 -0.19 0.0 -0.0 0 112.684 69.389 1231.626 0.0 0.0
294.4 8387.3 4648.34 -162.96 3.9 -0.19 0.0 -0.0 0 112.68 69.392 1231.233 0.0 0.0
294.5 8386.92 4648.25 -162.96 3.9 -0.19 0.0 -0.0 0 112.686 69.385 1230.843 0.0 0.0
294.6 8386.54 4648.15 -162.96 3.9 -0.19 0.0 -0.0 0 112.682 69.389 1230.45 0.0 0.0
294.7 8386.16 4648.05 -162.96 3.9 -0.19 0.0 -0.0 0 112.678 69.392 1230.057 0.0 0.0
294.8 8385.78 4647.96 -162.96 3.9 -0.19 0.0 -0.0 0 112.683 69.386 1229.667 0.0 0.0
294.9 8385.4 4647.86 -162.96 3.9 -0.19 0.0 -0.0 0 112.679 69.389 1229.274 0.0 0.0
295.0 8385.03 4647.76 -162.96 3.9 -0.19 0.0 -0.0 0 112.673 69.395 1228.891 0.0 0.0
295.1 8384.65 4647.67 -162.96 3.9 -0.19 0.0 -0.0 0 112.678 69.388 1228.501 0.0 0.0
295.2 8384.27 4647.57 -162.96 3.9 -0.19 0.0 -0.0 0 112.674 69.391 1228.108 0.0 0.0
295.3 8383.89 4647.47 -162.96 3.9 -0.19 0.0 -0.0 0 112.67 69.395 1227.715 0.0 0.0
295.4 8383.51 4647.38 -162.96 3.9 -0.19 0.0 -0.0 0 112.676 69.388 1227.325 0.0 0.0
295.5 8383.13 4647.28 -162.96 3.9 -0.19 -0.0 -0.0 0 112.672 69.391 1226.932 0.0 0.0
295.6 8382.76 4647.18 -162.96 3.9 -0.19 -0.0 -0.0 0 112.665 69.397 1226.548 0.0 0.0
295.7 8382.38 4647.09 -162.96 3.9 -0.19 -0.0 -0.0 0 112.671 69.391 1226.158 0.0 0.0
295.8 8382.0 4646.99 -162.96 3.9 -0.19 -0.0 -0.0 0 112.667 69.394 1225.765 0.0 0.0
295.9 8381.62 4646.89 -162.96 3.9 -0.19 -0.0 -0.0 0 112.663 69.397 1225.372 0.0 0.0
296.0 8381.24 4646.8 -162.96 3.9 -0.19 -0.0 -0.0 0 112.669 69.391 1224.982 0.0 0.0
296.1 8380.87 4646.7 -162.96 3.9 -0.19 -0.0 -0.0 0 112.662 69.396 1224.599 0.0 0.0
296.2 8380.49 4646.61 -162.96 3.9 -0.19 -0.0 -0.0 0 112.668 69.39 1224.209 0.0 0.0
296.3 8380.11 4646.51 -162.96 3.9 -0.19 -0.0 -0.0 0 112.664 69.393 1223.816 0.0 0.0
296.4 8379.73 4646.41 -162.96 3.9 -0.19 -0.0 -0.0 0 112.66 69.397 1223.423 0.0 0.0
296.5 8379.35 4646.32 -162.96 3.9 -0.19 -0.0 -0.0 0 112.665 69.39 1223.032 0.0 0.0
296.6 8378.98 4646.22 -162.96 3.89 -0.19 -0.0 -0.0 0 112.659 69.396 1222.649 0.0 0.0
296.7 8378.6 4646.12 -162.96 3.89 -0.19 -0.0 -0.0 0 112.655 69.399 1222.256 0.0 0.0
296.8 8378.22 4646.03 -162.96 3.89 -0.19 -0.0 -0.0 0 112.66 69.393 1221.866 0.0 0.0
296.9 8377.84 4645.93 -162.96 3.89 -0.19 -0.0 -0.0 0 112.656 69.396 1221.473 0.0 0.0
297.0 8377.47 4645.83 -162.96 3.89 -0.19 -0.0 -0.0 0 112.65 69.402 1221.09 0.0 0.0
297.1 8377.09 4645.74 -162.96 3.89 -0.19 -0.0 -0.0 0 112.656 69.395 1220.7 0.0 0.0
297.2 8376.71 4645.64 -162.96 3.89 -0.19 -0.0 -0.0 0 112.652 69.398 1220.307 0.0 0.0
297.3 8376.33 4645.55 -162.96 3.89 -0.19 -0.0 -0.0 0 112.657 69.392 1219.916 0.0 0.0
297.4 8375.96 4645.45 -162.96 3.89 -0.19 -0.0 -0.0 0 112.651 69.398 1219.533 0.0 0.0
297.5 8375.58 4645.35 -162.96 3.89 -0.19 -0.0 -0.0 0 112.647 69.401 1219.14 0.0 0.0
297.6 8375.2 4645.26 -162.96 3.89 -0.19 -0.0 -0.0 0 112.652 69.395 1218.75 0.0 0.0
297.7 8374.82 4645.16 -162.96 3.89 -0.18 -0.0 -0.0 0 112.648 69.398 1218.357 0.0 0.0
297.8 8374.44 4645.06 -162.96 3.89 -0.18 -0.0 -0.0 0 112.644 69.401 1217.964 0.0 0.0
297.9 8374.07 4644.97 -162.96 3.89 -0.18 -0.0 -0.0 0 112.647 69.397 1217.584 0.0 0.0
298.0 8373.69 4644.87 -162.97 3.89 -0.18 -0.0 -0.0 0 112.675 69.432 1217.191 0.0 0.0
298.1 8373.31 4644.77 -162.97 3.89 -0.18 -0.0 -0.0 0 112.671 69.435 1216.798 0.0 0.0
298.2 8372.93 4644.68 -162.97 3.89 -0.18 -0.0 -0.0 0 112.677 69.429 1216.407 0.0 0.0
298.3 8372.56 4644.58 -162.97 3.89 -0.18 -0.0 -0.0 0 112.67 69.435 1216.024 0.0 0.0
298.4 8372.18 4644.49 -162.97 3.89 -0.18 -0.0 -0.0 0 112.676 69.428 1215.634 0.0 0.0
298.5 8371.8 4644.39 -162.97 3.89 -0.18 -0.0 -0.0 0 112.672 69.431 1215.241 0.0 0.0
298.6 8371.43 4644.29 -162.97 3.89 -0.18 -0.0 -0.0 0 112.665 69.437 1214.858 0.0 0.0
298.7 8371.05 4644.2 -162.97 3.89 -0.18 -0.0 -0.0 0 112.671 69.431 1214.468 0.0 0.0
298.8 8370.67 4644.1 -162.97 3.89 -0.18 -0.0 -0.0 0 112.667 69.434 1214.075 0.0 0.0
298.9 8370.29 4644.0 -162.97 3.89 -0.18 -0.0 -0.0 0 112.663 69.437 1213.682 0.0 0.0
299.0 8369.92 4643.91 -162.97 3.89 -0.18 -0.0 -0.0 0 112.666 69.433 1213.301 0.0 0.0
299.1 8369.54 4643.81 -162.97 3.89 -0.18 -0.0 -0.0 0 112.662 69.437 1212.908 0.0 0.0
299.2 8369.16 4643.72 -162.97 3.89 -0.18 -0.0 -0.0 0 112.668 69.43 1212.518 0.0 0.0
299.3 8368.78 4643.62 -162.97 3.89 -0.18 -0.0 -0.0 0 112.664 69.433 1212.125 0.0 0.0
299.4 8368.41 4643.52 -162.97 3.89 -0.18 -0.0 -0.0 0 112.657 69.439 1211.742 0.0 0.0
299.5 8368.03 4643.43 -162.97 3.89 -0.18 -0.0 -0.0 0 112.663 69.433 1211.352 0.0 0.0
299.6 8367.65 4643.33 -162.97 3.89 -0.18 -0.0 -0.0 0 112.659 69.436 1210.959 0.0 0.0
299.7 8367.27 4643.23 -162.97 3.89 -0.18 -0.0 -0.0 0 112.655 69.439 1210.566 0.0 0.0
299.8 8366.9 4643.14 -162.97 3.89 -0.18 -0.0 -0.0 0 112.658 69.435 1210.185 0.0 0.0
299.9 8366.52 4643.04 -162.97 3.89 -0.18 -0.0 -0.0 0 112.654 69.438 1209.792 0.0 0.0
300.0 8366.14 4642.94 -162.97 3.89 -0.18 -0.0 -0.0 0 112.65 69.442 1209.399 0.0 0.0
300.1 8365.76 4642.85 -162.97 3.89 -0.18 -0.0 -0.0 0 112.656 69.435 1209.009 0.0 0.0
300.2 8365.39 4642.75 -162.97 3.89 -0.18 -0.0 -0.0 0 112.649 69.441 1208.626 0.0 0.0
300.3 8365.01 4642.66 -162.97 3.89 -0.18 -0.0 -0.0 0 112.655 69.435 1208.235 0.0 0.0
300.4 8364.63 4642.56 -162.97 3.89 -0.18 -0.0 -0.0 0 112.651 69.438 1207.843 0.0 0.0
300.5 8364.25 4642.46 -162.97 3.89 -0.18 -0.0 -0.0 0 112.647 69.441 1207.45 0.0 0.0
300.6 8363.88 4642.37 -162.97 3.89 -0.18 -0.0 -0.0 0 112.65 69.437 1207.069 0.0 0.0
300.7 8363.5 4642.27 -162.97 3.89 -0.18 -0.0 -0.0 0 112.646 69.44 1206.676 0.0 0.0
300.8 8363.12 4642.17 -162.97 3.89 -0.18 -0.0 -0.0 0 112.642 69.444 1206.283 0.0 0.0
300.9 8362.75 4642.08 -162.97 3.89 -0.18 -0.0 -0.0 0 112.645 69.44 1205.903 0.0 0.0
301.0 8362.37 4641.98 -162.97 3.89 -0.18 -0.0 -0.0 0 112.641 69.443 1205.51 0.0 0.0
301.1 8361.99 4641.88 -162.97 3.89 -0.18 -0.0 -0.0 0 112.637 69.446 1205.117 0.0 0.0
301.2 8361.61 4641.79 -162.97 3.89 -0.18 -0.0 -0.0 0 112.643 69.44 1204.727 0.0 0.0
301.3 8361.24 4641.69 -162.97 3.89 -0.18 -0.0 -0.0 0 112.636 69.445 1204.343 0.0 0.0
301.4 8360.86 4641.59 -162.97 3.89 -0.18 -0.0 -0.0 0 112.632 69.449 1203.95 0.0 0.0
301.5 8360.48 4641.5 -162.97 3.89 -0.18 -0.0 -0.0 0 112.638 69.442 1203.56 0.0 0.0
301.6 8360.1 4641.4 -162.97 3.89 -0.18 -0.0 -0.0 0 112.634 69.445 1203.167 0.0 0.0
301.7 8359.73 4641.31 -162.97 3.89 -0.18 -0.0 -0.0 0 112.637 69.442 1202.787 0.0 0.0
301.8 8359.35 4641.21 -162.97 3.89 -0.18 -0.0 -0.0 0 112.633 69.445 1202.394 0.0 0.0
301.9 8358.97 4641.11 -162.97 3.89 -0.18 -0.0 -0.0 0 112.629 69.448 1202.001 0.0 0.0
302.0 8358.59 4641.02 -162.97 3.89 -0.18 -0.0 -0.0 0 112.634 69.442 1201.611 0.0 0.0
302.1 8358.22 4640.92 -162.97 3.89 -0.18 -0.0 -0.0 0 112.628 69.447 1201.227 0.0 0.0
302.2 8357.84 4640.82 -162.97 3.89 -0.18 -0.0 -0.0 0 112.624 69.451 1200.834 0.0 0.0
302.3 8357.46 4640.73 -162.97 3.89 -0.18 -0.0 -0.0 0 112.63 69.444 1200.444 0.0 0.0
302.4 8357.08 4640.63 -162.97 3.89 -0.18 -0.0 -0.0 0 112.626 69.447 1200.051 0.0 0.0
302.5 8356.71 4640.53 -162.97 3.89 -0.18 -0.0 -0.0 0 112.619 69.453 1199.668 0.0 0.0
302.6 8356.33 4640.44 -162.97 3.89 -0.18 -0.0 -0.0 0 112.625 69.447 1199.278 0.0 0.0
302.7 8355.95 4640.34 -162.97 3.89 -0.18 -0.0 -0.0 0 112.621 69.45 1198.885 0.0 0.0
302.8 8355.58 4640.25 -162.97 3.89 -0.18 -0.0 -0.0 0 112.624 69.446 1198.504 0.0 0.0
302.9 8355.2 4640.15 -162.97 3.89 -0.18 -0.0 -0.0 0 112.62 69.449 1198.111 0.0 0.0
303.0 8354.82 4640.05 -162.97 3.89 -0.18 -0.0 -0.0 0 112.616 69.452 1197.718 0.0 0.0
303.1 8354.44 4639.96 -162.97 3.89 -0.18 -0.0 -0.0 0 112.621 69.446 1197.328 0.0 0.0
303.2 8354.07 4639.86 -162.97 3.89 -0.18 -0.0 -0.0 0 112.615 69.452 1196.945 0.0 0.0
303.3 8353.69 4639.76 -162.97 3.89 -0.18 -0.0 -0.0 0 112.611 69.455 1196.552 0.0 0.0
303.4 8353.31 4639.67 -162.97 3.89 -0.18 -0.0 -0.0 0 112.617 69.449 1196.162 0.0 0.0
303.5 8352.93 4639.57 -162.97 3.89 -0.18 -0.0 -0.0 0 112.613 69.452 1195.769 0.0 0.0
303.6 8352.56 4639.47 -162.97 3.89 -0.18 -0.0 -0.0 0 112.606 69.458 1195.386 0.0 0.0
303.7 8352.18 4639.38 -162.97 3.89 -0.18 -0.0 -0.0 0 112.612 69.451 1194.995 0.0 0.0
303.8 8351.8 4639.28 -162.97 3.89 -0.18 -0.0 -0.0 0 112.608 69.454 1194.602 0.0 0.0
303.9 8351.43 4639.18 -162.98 3.89 -0.18 -0.0 -0.0 0 112.633 69.492 1194.219 0.0 0.0
304.0 8351.05 4639.09 -162.98 3.89 -0.18 -0.0 -0.0 0 112.639 69.485 1193.829 0.0 0.0
304.1 8350.67 4638.99 -162.98 3.89 -0.18 -0.0 -0.0 0 112.634 69.489 1193.436 0.0 0.0
304.2 8350.29 4638.9 -162.98 3.89 -0.18 -0.0 -0.0 0 112.64 69.482 1193.046 0.0 0.0
304.3 8349.92 4638.8 -162.98 3.89 -0.18 -0.0 -0.0 0 112.634 69.488 1192.662 0.0 0.0
304.4 8349.54 4638.7 -162.98 3.89 -0.18 -0.0 -0.0 0 112.63 69.491 1192.27 0.0 0.0
304.5 8349.16 4638.61 -162.98 3.89 -0.18 -0.0 -0.0 0 112.635 69.485 1191.879 0.0 0.0
304.6 8348.79 4638.51 -162.98 3.89 -0.18 -0.0 -0.0 0 112.629 69.49 1191.496 0.0 0.0
304.7 8348.41 4638.41 -162.98 3.89 -0.18 -0.0 -0.0 0 112.625 69.494 1191.103 0.0 0.0
304.8 8348.03 4638.32 -162.98 3.89 -0.18 -0.0 -0.0 0 112.63 69.487 1190.713 0.0 0.0
304.9 8347.65 4638.22 -162.98 3.89 -0.18 -0.0 -0.0 0 112.626 69.491 1190.32 0.0 0.0
305.0 8347.28 4638.12 -162.98 3.89 -0.18 -0.0 -0.0 0 112.62 69.496 1189.937 0.0 0.0
305.1 8346.9 4638.03 -162.98 3.89 -0.18 -0.0 -0.0 0 112.626 69.49 1189.546 0.0 0.0
305.2 8346.52 4637.93 -162.98 3.89 -0.18 -0.0 -0.0 0 112.621 69.493 1189.154 0.0 0.0
305.3 8346.15 4637.84 -162.98 3.89 -0.18 -0.0 -0.0 0 112.625 69.489 1188.773 0.0 0.0
305.4 8345.77 4637.74 -162.98 3.88 -0.18 -0.0 -0.0 0 112.621 69.492 1188.38 0.0 0.0
305.5 8345.39 4637.64 -162.98 3.88 -0.18 -0.0 -0.0 0 112.617 69.496 1187.987 0.0 0.0
305.6 8345.02 4637.55 -162.98 3.88 -0.18 -0.0 -0.0 0 112.62 69.492 1187.607 0.0 0.0
305.7 8344.64 4637.45 -162.98 3.88 -0.18 -0.0 -0.0 0 112.616 69.495 1187.214 0.0 0.0
305.8 8344.26 4637.35 -162.98 3.88 -0.18 -0.0 -0.0 0 112.612 69.498 1186.821 0.0 0.0
305.9 8343.89 4637.26 -162.98 3.88 -0.18 -0.0 -0.0 0 112.615 69.494 1186.44 0.0 0.0
306.0 8343.51 4637.16 -162.98 3.88 -0.18 -0.0 -0.0 0 112.611 69.497 1186.047 0.0 0.0
306.1 8343.13 4637.07 -162.98 3.88 -0.18 -0.0 -0.0 0 112.617 69.491 1185.657 0.0 0.0
306.2 8342.76 4636.97 -162.98 3.88 -0.18 -0.0 -0.0 0 112.61 69.497 1185.274 0.0 0.0
306.3 8342.38 4636.87 -162.98 3.88 -0.18 -0.0 -0.0 0 112.606 69.5 1184.881 0.0 0.0
306.4 8342.0 4636.78 -162.98 3.88 -0.18 -0.0 -0.0 0 112.612 69.494 1184.491 0.0 0.0
306.5 8341.63 4636.68 -162.98 3.88 -0.18 -0.0 -0.0 0 112.605 69.499 1184.107 0.0 0.0
306.6 8341.25 4636.58 -162.98 3.88 -0.18 -0.0 -0.0 0 112.601 69.503 1183.714 0.0 0.0
306.7 8340.88 4636.49 -162.98 3.88 -0.18 -0.0 -0.0 0 112.604 69.499 1183.334 0.0 0.0
306.8 8340.5 4636.39 -162.98 3.88 -0.18 -0.0 -0.0 0 112.6 69.502 1182.941 0.0 0.0
306.9 8340.12 4636.3 -162.98 3.88 -0.18 -0.0 -0.0 0 112.606 69.495 1182.551 0.0 0.0
307.0 8339.75 4636.2 -162.98 3.88 -0.18 -0.0 -0.0 0 112.599 69.501 1182.167 0.0 0.0
307.1 8339.37 4636.1 -162.98 3.88 -0.18 -0.0 -0.0 0 112.595 69.504 1181.774 0.0 0.0
307.2 8338.99 4636.01 -162.99 3.88 -0.18 -0.0 -0.0 0 112.633 69.53 1181.384 0.0 0.0
307.3 8338.62 4635.91 -162.99 3.88 -0.18 -0.0 -0.0 0 112.626 69.535 1181.001 0.0 0.0
307.4 8338.24 4635.82 -162.99 3.88 -0.18 -0.0 -0.0 0 112.632 69.529 1180.611 0.0 0.0
307.5 8337.87 4635.72 -162.99 3.88 -0.18 -0.0 -0.0 0 112.625 69.535 1180.227 0.0 0.0
307.6 8337.49 4635.62 -162.99 3.88 -0.18 -0.0 -0.0 0 112.621 69.538 1179.834 0.0 0.0
307.7 8337.11 4635.53 -162.99 3.88 -0.18 -0.0 -0.0 0 112.627 69.531 1179.444 0.0 0.0
307.8 8336.74 4635.43 -162.99 3.88 -0.18 -0.0 -0.0 0 112.621 69.537 1179.061 0.0 0.0
307.9 8336.36 4635.34 -162.99 3.87 -0.18 -0.0 -0.0 0 112.626 69.531 1178.671 0.0 0.0
308.0 8335.99 4635.24 -162.99 3.87 -0.18 -0.0 -0.0 0 112.62 69.536 1178.287 0.0 0.0
308.1 8335.61 4635.14 -162.99 3.87 -0.18 -0.0 -0.0 0 112.616 69.54 1177.895 0.0 0.0
308.2 8335.23 4635.05 -162.99 3.87 -0.18 -0.0 -0.0 0 112.621 69.533 1177.504 0.0 0.0
308.3 8334.86 4634.95 -162.99 3.87 -0.18 -0.0 -0.0 0 112.615 69.539 1177.121 0.0 0.0
308.4 8334.48 4634.86 -162.99 3.87 -0.18 -0.0 -0.0 0 112.621 69.533 1176.731 0.0 0.0
308.5 8334.11 4634.76 -162.99 3.87 -0.18 -0.0 -0.0 0 112.614 69.538 1176.348 0.0 0.0
308.6 8333.73 4634.66 -162.99 3.87 -0.18 -0.0 -0.0 0 112.61 69.542 1175.955 0.0 0.0
308.7 8333.36 4634.57 -162.99 3.87 -0.18 -0.0 -0.0 0 112.613 69.538 1175.574 0.0 0.0
308.8 8332.98 4634.47 -162.99 3.87 -0.18 -0.0 -0.0 0 112.609 69.541 1175.181 0.0 0.0
308.9 8332.61 4634.38 -162.99 3.87 -0.18 -0.0 -0.0 0 112.612 69.537 1174.801 0.0 0.0
309.0 8332.23 4634.28 -162.99 3.87 -0.18 -0.0 -0.0 0 112.608 69.54 1174.408 0.0 0.0
309.1 8331.86 4634.18 -162.99 3.87 -0.18 -0.0 -0.0 0 112.602 69.546 1174.024 0.0 0.0
309.2 8331.48 4634.09 -162.99 3.87 -0.18 -0.0 -0.0 0 112.608 69.539 1173.634 0.0 0.0
309.3 8331.1 4633.99 -162.99 3.87 -0.18 -0.0 -0.0 0 112.603 69.543 1173.241 0.0 0.0
309.4 8330.73 4633.9 -162.99 3.87 -0.18 -0.0 -0.0 0 112.607 69.539 1172.861 0.0 0.0
309.5 8330.35 4633.8 -162.99 3.87 -0.18 -0.0 -0.0 0 112.603 69.542 1172.468 0.0 0.0
309.6 8329.98 4633.7 -162.99 3.87 -0.18 -0.0 -0.0 0 112.596 69.548 1172.084 0.0 0.0
309.7 8329.6 4633.61 -163.0 3.87 -0.18 -0.0 -0.0 0 112.633 69.573 1171.694 0.0 0.0
309.8 8329.23 4633.51 -163.0 3.87 -0.18 -0.0 -0.0 0 112.627 69.579 1171.311 0.0 0.0
309.9 8328.85 4633.42 -163.0 3.87 -0.18 -0.0 -0.0 0 112.633 69.572 1170.921 0.0 0.0
310.0 8328.48 4633.32 -163.0 3.87 -0.18 -0.0 -0.0 0 112.626 69.578 1170.537 0.0 0.0
310.1 8328.1 4633.22 -163.0 3.87 -0.18 -0.0 -0.0 0 112.622 69.581 1170.145 0.0 0.0
310.2 8327.73 4633.13 -163.0 3.87 -0.18 -0.0 -0.0 0 112.625 69.577 1169.764 0.0 0.0
310.3 8327.35 4633.03 -163.0 3.87 -0.18 -0.0 -0.0 0 112.621 69.58 1169.371 0.0 0.0
310.4 8326.98 4632.94 -163.0 3.87 -0.18 -0.0 -0.0 0 112.624 69.576 1168.99 0.0 0.0
310.5 8326.6 4632.84 -163.0 3.87 -0.18 -0.0 -0.0 0 112.62 69.58 1168.597 0.0 0.0
310.6 8326.23 4632.75 -163.0 3.87 -0.18 -0.0 -0.0 0 112.624 69.576 1168.217 0.0 0.0
310.7 8325.85 4632.65 -163.0 3.87 -0.18 -0.0 -0.0 0 112.62 69.579 1167.824 0.0 0.0
310.8 8325.48 4632.55 -163.0 3.87 -0.18 -0.0 -0.0 0 112.613 69.585 1167.441 0.0 0.0
310.9 8325.1 4632.46 -163.0 3.87 -0.18 -0.0 -0.0 0 112.619 69.578 1167.05 0.0 0.0
311.0 8324.73 4632.36 -163.0 3.87 -0.18 -0.0 -0.0 0 112.612 69.584 1166.667 0.0 0.0
311.1 8324.35 4632.27 -163.0 3.86 -0.18 -0.0 -0.0 0 112.618 69.578 1166.277 0.0 0.0
311.2 8323.98 4632.17 -163.0 3.86 -0.18 -0.0 -0.0 0 112.611 69.583 1165.894 0.0 0.0
311.3 8323.6 4632.07 -163.0 3.86 -0.18 -0.0 -0.0 0 112.607 69.587 1165.501 0.0 0.0
311.4 8323.23 4631.98 -163.0 3.86 -0.18 -0.0 -0.0 0 112.611 69.583 1165.12 0.0 0.0
311.5 8322.85 4631.88 -163.0 3.86 -0.18 -0.0 -0.0 0 112.607 69.586 1164.727 0.0 0.0
311.6 8322.48 4631.79 -163.0 3.86 -0.18 -0.0 -0.0 0 112.61 69.582 1164.347 0.0 0.0
311.7 8322.1 4631.69 -163.0 3.86 -0.18 -0.01 -0.0 0 112.606 69.585 1163.954 0.0 0.0
311.8 8321.73 4631.6 -163.0 3.86 -0.18 -0.01 -0.0 0 112.609 69.581 1163.573 0.0 0.0
311.9 8321.36 4631.5 -163.01 3.86 -0.18 -0.01 -0.0 0 112.634 69.619 1163.19 0.0 0.0
312.0 8320.98 4631.4 -163.01 3.86 -0.18 -0.01 -0.0 0 112.63 69.622 1162.797 0.0 0.0
