Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
951.0 7003.05 4365.02 -164.03 3.6 -0.71 0.25 0.63 3 106.83 57.989 1283.662 57.54 57.54
951.1 7002.68 4364.98 -164.0 3.6 -0.72 0.25 0.63 3 106.949 58.014 1283.3 57.54 57.54
951.2 7002.32 4364.95 -163.97 3.6 -0.72 0.25 0.63 3 107.076 58.032 1282.95 57.54 57.54
951.3 7001.95 4364.92 -163.95 3.6 -0.72 0.25 0.63 3 107.181 58.022 1282.59 57.54 57.54
951.4 7001.58 4364.89 -163.92 3.6 -0.72 0.25 0.63 3 107.311 58.037 1282.231 57.54 57.54
951.5 7001.22 4364.86 -163.9 3.6 -0.72 0.25 0.63 3 107.413 58.03 1281.881 57.54 57.54
951.6 7000.85 4364.83 -163.87 3.6 -0.72 0.25 0.63 4 107.543 58.046 1281.521 65.76 65.76
951.7 7000.49 4364.8 -163.85 3.6 -0.72 0.25 0.63 4 107.645 58.039 1281.171 65.76 65.76
951.8 7000.12 4364.77 -163.82 3.59 -0.72 0.25 0.63 4 107.774 58.054 1280.812 65.76 65.76
951.9 6999.76 4364.74 -163.8 3.59 -0.72 0.25 0.63 4 107.877 58.047 1280.462 65.76 65.76
952.0 6999.39 4364.71 -163.77 3.59 -0.72 0.25 0.63 4 108.006 58.062 1280.103 65.76 65.76
952.1 6999.03 4364.68 -163.75 3.59 -0.72 0.25 0.63 4 108.109 58.055 1279.753 65.76 65.76
952.2 6998.66 4364.65 -163.72 3.59 -0.72 0.25 0.63 4 108.238 58.07 1279.393 65.76 65.76
952.3 6998.3 4364.62 -163.7 3.59 -0.72 0.25 0.63 4 108.341 58.063 1279.043 65.76 65.76
952.4 6997.93 4364.58 -163.67 3.58 -0.73 0.25 0.63 4 108.461 58.088 1278.681 65.76 65.76
952.5 6997.57 4364.55 -163.65 3.58 -0.73 0.25 0.63 4 108.563 58.081 1278.331 65.76 65.76
952.6 6997.2 4364.52 -163.62 3.58 -0.73 0.25 0.63 4 108.693 58.097 1277.972 65.76 65.76
952.7 6996.84 4364.49 -163.6 3.58 -0.73 0.25 0.63 4 108.795 58.09 1277.622 65.76 65.76
952.8 6996.48 4364.46 -163.57 3.58 -0.73 0.25 0.63 4 108.922 58.107 1277.272 65.76 65.76
952.9 6996.11 4364.43 -163.55 3.57 -0.73 0.25 0.63 4 109.027 58.098 1276.912 65.76 65.76
953.0 6995.75 4364.4 -163.52 3.57 -0.73 0.25 0.63 4 109.154 58.116 1276.563 65.76 65.76
953.1 6995.39 4364.37 -163.5 3.57 -0.73 0.25 0.63 4 109.257 58.109 1276.213 65.76 65.76
953.2 6995.02 4364.33 -163.47 3.56 -0.73 0.25 0.63 4 109.377 58.134 1275.85 65.76 65.76
953.3 6994.66 4364.3 -163.45 3.56 -0.73 0.25 0.63 4 109.479 58.127 1275.5 65.76 65.76
953.4 6994.3 4364.27 -163.42 3.56 -0.73 0.25 0.63 4 109.606 58.144 1275.15 65.76 65.76
953.5 6993.94 4364.24 -163.4 3.56 -0.73 0.25 0.63 4 109.709 58.137 1274.801 65.76 65.76
953.6 6993.58 4364.21 -163.37 3.55 -0.73 0.25 0.63 4 109.836 58.155 1274.451 65.76 65.76
953.7 6993.22 4364.18 -163.35 3.55 -0.73 0.24 0.63 4 109.939 58.148 1274.101 65.76 65.76
953.8 6992.85 4364.15 -163.33 3.55 -0.73 0.24 0.63 4 110.044 58.139 1273.742 65.76 65.76
953.9 6992.49 4364.11 -163.3 3.54 -0.73 0.24 0.63 4 110.161 58.166 1273.389 65.76 65.76
954.0 6992.13 4364.08 -163.28 3.54 -0.73 0.24 0.63 4 110.264 58.159 1273.039 65.76 65.76
954.1 6991.77 4364.05 -163.25 3.53 -0.73 0.24 0.63 4 110.391 58.177 1272.689 65.76 65.76
954.2 6991.42 4364.02 -163.23 3.53 -0.73 0.24 0.63 4 110.491 58.172 1272.349 65.76 65.76
954.3 6991.06 4363.99 -163.2 3.53 -0.73 0.24 0.63 4 110.618 58.19 1271.999 65.76 65.76
954.4 6990.7 4363.96 -163.18 3.52 -0.73 0.24 0.63 4 110.721 58.183 1271.649 65.76 65.76
954.5 6990.34 4363.93 -163.16 3.52 -0.73 0.24 0.63 4 110.824 58.176 1271.299 65.76 65.76
954.6 6989.98 4363.89 -163.13 3.52 -0.73 0.24 0.63 4 110.941 58.204 1270.946 65.76 65.76
954.7 6989.62 4363.86 -163.11 3.51 -0.73 0.24 0.63 4 111.044 58.197 1270.596 65.76 65.76
954.8 6989.27 4363.83 -163.08 3.51 -0.73 0.24 0.63 4 111.169 58.217 1270.256 65.76 65.76
954.9 6988.91 4363.8 -163.06 3.5 -0.73 0.24 0.63 4 111.271 58.21 1269.906 65.76 65.76
955.0 6988.55 4363.77 -163.04 3.5 -0.73 0.24 0.63 4 111.374 58.203 1269.557 65.76 65.76
955.1 6988.2 4363.74 -163.01 3.5 -0.73 0.24 0.63 4 111.499 58.223 1269.216 65.76 65.76
955.2 6987.84 4363.7 -162.99 3.49 -0.73 0.24 0.63 4 111.592 58.226 1268.863 65.76 65.76
955.3 6987.49 4363.67 -162.96 3.49 -0.73 0.24 0.63 4 111.717 58.246 1268.523 65.76 65.76
955.4 6987.13 4363.64 -162.94 3.48 -0.73 0.24 0.63 4 111.819 58.239 1268.173 65.76 65.76
955.5 6986.78 4363.61 -162.92 3.48 -0.73 0.24 0.63 4 111.92 58.235 1267.833 65.76 65.76
955.6 6986.42 4363.58 -162.89 3.48 -0.73 0.23 0.63 4 112.047 58.252 1267.483 65.76 65.76
955.7 6986.07 4363.54 -162.87 3.47 -0.73 0.23 0.63 4 112.137 58.258 1267.14 65.76 65.76
955.8 6985.72 4363.51 -162.85 3.47 -0.73 0.23 0.63 4 112.238 58.253 1266.799 65.76 65.76
955.9 6985.36 4363.48 -162.82 3.47 -0.73 0.23 0.63 4 112.365 58.271 1266.45 65.76 65.76
956.0 6985.01 4363.45 -162.8 3.46 -0.73 0.23 0.63 4 112.465 58.266 1266.109 65.76 65.76
956.1 6984.66 4363.42 -162.78 3.46 -0.73 0.23 0.63 4 112.566 58.262 1265.769 65.76 65.76
956.2 6984.31 4363.38 -162.75 3.46 -0.73 0.23 0.63 4 112.681 58.292 1265.426 65.76 65.76
956.3 6983.95 4363.35 -162.73 3.45 -0.73 0.23 0.63 4 112.784 58.285 1265.076 65.76 65.76
956.4 6983.6 4363.32 -162.71 3.45 -0.73 0.23 0.63 4 112.884 58.28 1264.736 65.76 65.76
956.5 6983.25 4363.29 -162.68 3.45 -0.73 0.23 0.63 4 113.009 58.3 1264.396 65.76 65.76
956.6 6982.9 4363.25 -162.66 3.44 -0.73 0.23 0.63 4 113.1 58.306 1264.052 65.76 65.76
956.7 6982.55 4363.22 -162.64 3.44 -0.73 0.23 0.63 4 113.2 58.301 1263.712 65.76 65.76
956.8 6982.2 4363.19 -162.62 3.44 -0.73 0.23 0.63 4 113.3 58.297 1263.372 65.76 65.76
956.9 6981.85 4363.15 -162.59 3.43 -0.73 0.23 0.63 4 113.416 58.326 1263.028 65.76 65.76
957.0 6981.5 4363.12 -162.57 3.43 -0.73 0.23 0.63 4 113.516 58.322 1262.688 65.76 65.76
957.1 6981.15 4363.09 -162.55 3.43 -0.73 0.23 0.63 4 113.616 58.318 1262.348 65.76 65.76
957.2 6980.8 4363.05 -162.53 3.43 -0.73 0.22 0.63 4 113.707 58.323 1262.004 65.76 65.76
957.3 6980.46 4363.02 -162.5 3.43 -0.73 0.22 0.63 4 104.331 39.216 1261.673 65.76 65.76
957.4 6980.11 4362.99 -162.48 3.42 -0.73 0.22 0.63 4 104.384 39.115 1261.333 65.76 65.76
957.5 6979.76 4362.95 -162.46 3.42 -0.73 0.22 0.63 4 104.428 39.025 1260.99 65.76 65.76
957.6 6979.41 4362.92 -162.44 3.42 -0.73 0.22 0.63 4 104.481 38.924 1260.65 65.76 65.76
957.7 6979.06 4362.89 -162.41 3.42 -0.72 0.22 0.63 4 104.51 38.799 1260.31 65.76 65.76
957.8 6978.72 4362.85 -162.39 3.42 -0.72 0.22 0.63 4 104.55 38.711 1259.975 65.76 65.76
957.9 6978.37 4362.82 -162.37 3.42 -0.72 0.22 0.63 4 104.603 38.61 1259.635 65.76 65.76
958.0 6978.02 4362.78 -162.35 3.41 -0.72 0.22 0.63 4 104.647 38.519 1259.292 65.76 65.76
958.1 6977.67 4362.75 -162.33 3.41 -0.72 0.22 0.63 4 104.7 38.419 1258.952 65.76 65.76
958.2 6977.33 4362.71 -162.3 3.41 -0.72 0.22 0.63 4 104.715 38.306 1258.618 65.76 65.76
958.3 6976.98 4362.68 -162.28 3.41 -0.72 0.22 0.63 4 104.768 38.206 1258.278 65.76 65.76
958.4 6976.63 4362.64 -162.26 3.41 -0.72 0.22 0.63 4 104.812 38.115 1257.934 65.76 65.76
958.5 6976.29 4362.61 -162.24 3.41 -0.72 0.22 0.63 4 104.861 38.017 1257.604 65.76 65.76
958.6 6975.94 4362.57 -162.22 3.41 -0.72 0.22 0.63 4 104.905 37.926 1257.26 65.76 65.76
958.7 6975.59 4362.54 -162.2 3.41 -0.72 0.21 0.63 4 104.958 37.825 1256.92 65.76 65.76
958.8 6975.24 4362.5 -162.18 3.41 -0.72 0.21 0.63 4 105.002 37.734 1256.577 65.76 65.76
958.9 6974.9 4362.46 -162.15 3.41 -0.72 0.21 0.63 4 105.017 37.622 1256.243 65.76 65.76
959.0 6974.55 4362.43 -162.13 3.41 -0.72 0.21 0.63 4 105.07 37.522 1255.903 65.76 65.76
959.1 6974.2 4362.39 -162.11 3.41 -0.72 0.21 0.63 4 105.114 37.431 1255.559 65.76 65.76
959.2 6973.86 4362.35 -162.09 3.42 -0.71 0.21 0.63 4 105.154 37.342 1255.225 65.76 65.76
959.3 6973.51 4362.32 -162.07 3.42 -0.71 0.21 0.63 4 105.207 37.242 1254.885 65.76 65.76
959.4 6973.16 4362.28 -162.05 3.42 -0.71 0.21 0.63 4 105.251 37.151 1254.542 65.76 65.76
959.5 6972.82 4362.24 -162.03 3.42 -0.71 0.21 0.63 4 105.291 37.062 1254.208 65.76 65.76
959.6 6972.47 4362.2 -162.01 3.42 -0.71 0.21 0.63 4 105.335 36.972 1253.864 65.76 65.76
959.7 6972.12 4362.17 -161.99 3.42 -0.71 0.21 0.63 4 105.388 36.871 1253.524 65.76 65.76
959.8 6971.77 4362.13 -161.97 3.42 -0.71 0.21 0.63 4 105.432 36.78 1253.181 65.76 65.76
959.9 6971.43 4362.09 -161.94 3.43 -0.71 0.21 0.63 4 105.447 36.668 1252.847 65.76 65.76
960.0 6971.08 4362.05 -161.92 3.43 -0.71 0.2 0.63 4 105.491 36.577 1252.504 65.76 65.76
960.1 6970.73 4362.01 -161.9 3.43 -0.71 0.2 0.63 4 105.535 36.486 1252.16 65.76 65.76
960.2 6970.38 4361.97 -161.88 3.43 -0.71 0.2 0.63 4 105.578 36.396 1251.817 65.76 65.76
960.3 6970.03 4361.93 -161.86 3.44 -0.71 0.2 0.63 4 105.622 36.305 1251.474 65.76 65.76
960.4 6969.69 4361.89 -161.84 3.44 -0.71 0.2 0.63 4 105.662 36.217 1251.14 65.76 65.76
960.5 6969.34 4361.85 -161.82 3.44 -0.71 0.2 0.63 4 105.706 36.126 1250.797 65.76 65.76
960.6 6968.99 4361.81 -161.8 3.44 -0.71 0.2 0.63 4 105.75 36.035 1250.453 65.76 65.76
960.7 6968.64 4361.77 -161.78 3.45 -0.7 0.2 0.63 4 105.794 35.944 1250.11 65.76 65.76
960.8 6968.29 4361.73 -161.76 3.45 -0.7 0.2 0.63 4 105.838 35.854 1249.767 65.76 65.76
960.9 6967.94 4361.69 -161.74 3.45 -0.7 0.2 0.63 4 105.881 35.763 1249.423 65.76 65.76
961.0 6967.59 4361.65 -161.72 3.46 -0.7 0.2 0.63 4 105.925 35.672 1249.08 65.76 65.76
961.1 6967.24 4361.61 -161.7 3.46 -0.7 0.2 0.63 4 105.969 35.581 1248.737 65.76 65.76
961.2 6966.89 4361.56 -161.68 3.47 -0.7 0.19 0.63 4 106.003 35.5 1248.39 65.76 65.76
961.3 6966.54 4361.52 -161.67 3.47 -0.7 0.19 0.63 4 106.072 35.434 1248.047 65.76 65.76
961.4 6966.18 4361.48 -161.65 3.47 -0.7 0.19 0.63 4 106.119 35.34 1247.694 65.76 65.76
961.5 6965.83 4361.44 -161.63 3.48 -0.7 0.19 0.63 4 106.163 35.25 1247.351 65.76 65.76
961.6 6965.48 4361.39 -161.61 3.48 -0.7 0.19 0.63 4 106.198 35.169 1247.004 65.76 65.76
961.7 6965.13 4361.35 -161.59 3.49 -0.7 0.19 0.63 4 106.241 35.078 1246.661 65.76 65.76
961.8 6964.77 4361.31 -161.57 3.49 -0.7 0.19 0.63 4 106.289 34.985 1246.308 65.76 65.76
961.9 6964.42 4361.26 -161.55 3.49 -0.7 0.19 0.63 4 106.323 34.904 1245.962 65.76 65.76
962.0 6964.07 4361.22 -161.53 3.5 -0.7 0.19 0.63 4 106.367 34.813 1245.618 65.76 65.76
962.1 6963.71 4361.17 -161.51 3.5 -0.7 0.19 0.63 4 106.406 34.73 1245.262 65.76 65.76
962.2 6963.36 4361.13 -161.49 3.51 -0.7 0.19 0.63 4 106.449 34.639 1244.919 65.76 65.76
962.3 6963.0 4361.08 -161.48 3.51 -0.7 0.19 0.63 4 106.512 34.58 1244.563 65.76 65.76
962.4 6962.65 4361.04 -161.46 3.52 -0.7 0.18 0.63 4 106.556 34.489 1244.22 65.76 65.76
962.5 6962.29 4360.99 -161.44 3.52 -0.7 0.18 0.63 4 106.594 34.406 1243.864 65.76 65.76
962.6 6961.94 4360.95 -161.42 3.52 -0.7 0.18 0.63 4 106.638 34.315 1243.521 65.76 65.76
962.7 6961.58 4360.9 -161.4 3.53 -0.7 0.18 0.63 4 106.676 34.232 1243.165 65.76 65.76
962.8 6961.22 4360.85 -161.38 3.53 -0.7 0.18 0.63 4 106.715 34.149 1242.809 65.76 65.76
962.9 6960.87 4360.81 -161.37 3.54 -0.7 0.18 0.63 4 106.783 34.082 1242.466 65.76 65.76
963.0 6960.51 4360.76 -161.35 3.54 -0.7 0.18 0.63 4 106.821 33.999 1242.11 65.76 65.76
963.1 6960.15 4360.71 -161.33 3.55 -0.7 0.18 0.63 4 106.859 33.915 1241.754 65.76 65.76
963.2 6959.79 4360.66 -161.31 3.55 -0.7 0.18 0.63 4 106.898 33.832 1241.398 65.76 65.76
963.3 6959.43 4360.62 -161.29 3.55 -0.7 0.18 0.63 4 106.945 33.739 1241.045 65.76 65.76
963.4 6959.07 4360.57 -161.28 3.56 -0.7 0.18 0.63 4 107.008 33.68 1240.689 65.76 65.76
963.5 6958.71 4360.52 -161.26 3.56 -0.7 0.18 0.63 4 107.046 33.596 1240.333 65.76 65.76
963.6 6958.35 4360.47 -161.24 3.57 -0.7 0.17 0.63 4 107.085 33.513 1239.977 65.76 65.76
963.7 6957.99 4360.42 -161.22 3.57 -0.7 0.17 0.63 4 107.123 33.43 1239.621 65.76 65.76
963.8 6957.63 4360.37 -161.21 3.58 -0.69 0.17 0.63 4 107.186 33.371 1239.265 65.76 65.76
963.9 6957.27 4360.32 -161.19 3.58 -0.69 0.17 0.63 4 107.224 33.287 1238.909 65.76 65.76
964.0 6956.91 4360.27 -161.17 3.58 -0.69 0.17 0.63 4 107.262 33.204 1238.553 65.76 65.76
964.1 6956.55 4360.22 -161.16 3.59 -0.69 0.17 0.63 4 107.325 33.145 1238.198 65.76 65.76
964.2 6956.19 4360.17 -161.14 3.59 -0.69 0.17 0.63 4 107.363 33.062 1237.842 65.76 65.76
964.3 6955.82 4360.12 -161.12 3.59 -0.69 0.17 0.63 4 107.405 32.976 1237.476 65.76 65.76
964.4 6955.46 4360.07 -161.1 3.6 -0.69 0.17 0.63 4 107.444 32.893 1237.12 65.76 65.76
964.5 6955.1 4360.02 -161.09 3.6 -0.69 0.17 0.63 4 107.506 32.833 1236.764 65.76 65.76
964.6 6954.74 4359.97 -161.07 3.6 -0.69 0.17 0.63 4 107.545 32.75 1236.409 65.76 65.76
964.7 6954.37 4359.92 -161.05 3.61 -0.69 0.16 0.63 4 107.587 32.665 1236.043 65.76 65.76
964.8 6954.01 4359.87 -161.04 3.61 -0.69 0.16 0.63 4 107.649 32.605 1235.687 65.76 65.76
964.9 6953.64 4359.82 -161.02 3.61 -0.69 0.16 0.63 4 107.691 32.52 1235.322 65.76 65.76
965.0 6953.28 4359.76 -161.01 3.62 -0.69 0.16 0.63 4 107.745 32.47 1234.963 65.76 65.76
965.1 6952.92 4359.71 -160.99 3.62 -0.69 0.16 0.63 4 107.783 32.387 1234.607 65.76 65.76
965.2 6952.55 4359.66 -160.97 3.62 -0.69 0.16 0.63 4 107.825 32.301 1234.242 65.76 65.76
965.3 6952.19 4359.61 -160.96 3.62 -0.69 0.16 0.63 4 107.888 32.242 1233.886 65.76 65.76
965.4 6951.82 4359.55 -160.94 3.62 -0.69 0.16 0.63 4 107.921 32.166 1233.517 65.76 65.76
965.5 6951.46 4359.5 -160.93 3.63 -0.69 0.16 0.63 4 107.984 32.107 1233.161 65.76 65.76
965.6 6951.09 4359.44 -160.91 3.63 -0.69 0.16 0.63 4 108.016 32.031 1232.793 65.76 65.76
965.7 6950.73 4359.39 -160.89 3.63 -0.69 0.16 0.63 4 108.055 31.948 1232.437 65.76 65.76
965.8 6950.36 4359.34 -160.88 3.63 -0.69 0.15 0.63 4 108.121 31.886 1232.071 65.76 65.76
965.9 6949.99 4359.28 -160.86 3.63 -0.68 0.15 0.63 4 108.154 31.81 1231.703 65.76 65.76
966.0 6949.63 4359.23 -160.85 3.63 -0.68 0.15 0.63 4 108.217 31.751 1231.347 65.76 65.76
966.1 6949.26 4359.17 -160.83 3.63 -0.68 0.15 0.63 4 108.249 31.675 1230.978 65.76 65.76
966.2 6948.9 4359.12 -160.82 3.63 -0.68 0.15 0.63 4 108.312 31.616 1230.623 65.76 65.76
966.3 6948.53 4359.06 -160.8 3.63 -0.68 0.15 0.63 4 108.345 31.54 1230.254 65.76 65.76
966.4 6948.17 4359.01 -160.79 3.64 -0.68 0.15 0.63 4 108.408 31.481 1229.898 65.76 65.76
966.5 6947.8 4358.95 -160.77 3.64 -0.68 0.15 0.63 4 108.44 31.405 1229.53 65.76 65.76
966.6 6947.43 4358.9 -160.76 3.63 -0.68 0.15 0.63 4 108.507 31.343 1229.164 65.76 65.76
966.7 6947.07 4358.84 -160.74 3.63 -0.68 0.15 0.63 4 108.536 31.27 1228.805 65.76 65.76
966.8 6946.7 4358.79 -160.73 3.63 -0.68 0.15 0.63 4 108.602 31.208 1228.44 65.76 65.76
966.9 6946.34 4358.73 -160.71 3.63 -0.68 0.15 0.63 4 108.632 31.135 1228.081 65.76 65.76
967.0 6945.97 4358.67 -160.7 3.63 -0.67 0.14 0.63 4 108.689 31.083 1227.712 65.76 65.76
967.1 6945.61 4358.62 -160.69 3.63 -0.67 0.14 0.63 4 108.752 31.023 1227.356 65.76 65.76
967.2 6945.24 4358.56 -160.67 3.63 -0.67 0.14 0.63 4 108.784 30.948 1226.988 65.76 65.76
967.3 6944.88 4358.5 -160.66 3.63 -0.67 0.14 0.63 4 108.838 30.898 1226.629 65.76 65.76
967.4 6944.51 4358.45 -160.64 3.63 -0.67 0.14 0.63 4 108.88 30.813 1226.263 65.76 65.76
967.5 6944.15 4358.39 -160.63 3.62 -0.67 0.14 0.63 4 108.933 30.763 1225.904 65.76 65.76
967.6 6943.79 4358.33 -160.61 3.62 -0.67 0.14 0.63 4 108.962 30.69 1225.545 65.76 65.76
967.7 6943.42 4358.28 -160.6 3.62 -0.67 0.14 0.63 4 109.029 30.628 1225.18 65.76 65.76
967.8 6943.06 4358.22 -160.59 3.62 -0.66 0.14 0.63 4 109.082 30.578 1224.821 65.76 65.76
967.9 6942.7 4358.16 -160.57 3.62 -0.66 0.14 0.63 4 109.112 30.505 1224.462 65.76 65.76
968.0 6942.33 4358.1 -160.56 3.61 -0.66 0.14 0.63 4 109.169 30.453 1224.093 65.76 65.76
968.1 6941.97 4358.04 -160.55 3.61 -0.66 0.13 0.63 4 109.222 30.403 1223.734 65.76 65.76
968.2 6941.61 4357.99 -160.53 3.61 -0.66 0.13 0.63 4 109.261 30.32 1223.378 65.76 65.76
968.3 6941.25 4357.93 -160.52 3.6 -0.66 0.13 0.63 4 109.314 30.271 1223.019 65.76 65.76
968.4 6940.88 4357.87 -160.51 3.6 -0.66 0.13 0.63 4 109.371 30.219 1222.651 65.76 65.76
968.5 6940.52 4357.81 -160.49 3.6 -0.65 0.13 0.63 4 109.4 30.145 1222.292 65.76 65.76
968.6 6940.16 4357.75 -160.48 3.59 -0.65 0.13 0.63 4 109.454 30.096 1221.932 65.76 65.76
968.7 6939.8 4357.7 -160.47 3.59 -0.65 0.13 0.63 4 109.517 30.036 1221.577 65.76 65.76
968.8 6939.44 4357.64 -160.45 3.59 -0.65 0.13 0.61 4 109.546 29.963 1221.218 65.76 65.76
968.9 6939.08 4357.58 -160.44 3.58 -0.65 0.13 0.61 4 109.599 29.913 1220.858 65.76 65.76
969.0 6938.72 4357.52 -160.43 3.58 -0.65 0.13 0.61 4 109.653 29.864 1220.499 65.76 65.76
969.1 6938.36 4357.46 -160.42 3.57 -0.65 0.13 0.61 4 109.706 29.814 1220.14 65.76 65.76
969.2 6938.01 4357.4 -160.4 3.57 -0.64 0.12 0.35 4 109.732 29.743 1219.791 65.76 65.76
969.3 6937.65 4357.34 -160.39 3.57 -0.64 0.12 0.35 4 109.785 29.694 1219.432 65.76 65.76
969.4 6937.29 4357.28 -160.38 3.56 -0.64 0.12 0.35 4 109.839 29.644 1219.072 65.76 65.76
969.5 6936.93 4357.22 -160.37 3.56 -0.64 0.12 0.35 4 109.892 29.594 1218.713 65.76 65.76
969.6 6936.58 4357.16 -160.35 3.55 -0.64 0.12 0.22 4 109.918 29.523 1218.364 65.76 65.76
969.7 6936.22 4357.1 -160.34 3.55 -0.64 0.12 0.22 4 109.971 29.474 1218.005 65.76 65.76
969.8 6935.87 4357.05 -160.33 3.54 -0.63 0.12 0.22 4 110.03 29.417 1217.658 65.76 65.76
969.9 6935.51 4356.99 -160.32 3.54 -0.63 0.12 0.22 4 110.084 29.367 1217.299 65.76 65.76
970.0 6935.16 4356.93 -160.31 3.53 -0.63 0.12 0.17 4 110.134 29.32 1216.95 65.76 65.76
970.1 6934.8 4356.87 -160.29 3.53 -0.63 0.12 0.17 4 110.163 29.247 1216.591 65.76 65.76
970.2 6934.45 4356.81 -160.28 3.53 -0.63 0.12 0.17 4 110.213 29.199 1216.241 65.76 65.76
970.3 6934.1 4356.75 -160.27 3.52 -0.63 0.11 0.17 4 110.263 29.152 1215.891 65.76 65.76
970.4 6933.75 4356.69 -160.26 3.52 -0.63 0.11 0.17 4 110.312 29.105 1215.542 65.76 65.76
970.5 6933.39 4356.63 -160.25 3.51 -0.63 0.11 0.17 4 110.366 29.055 1215.183 65.76 65.76
970.6 6933.04 4356.57 -160.24 3.51 -0.62 0.11 0.17 4 110.416 29.008 1214.833 65.76 65.76
970.7 6932.69 4356.51 -160.23 3.5 -0.62 0.11 0.17 4 110.466 28.961 1214.483 65.76 65.76
970.8 6932.34 4356.45 -160.22 3.5 -0.62 0.11 0.17 4 110.515 28.914 1214.134 65.76 65.76
970.9 6931.99 4356.39 -160.2 3.49 -0.62 0.11 0.17 4 110.541 28.843 1213.784 65.76 65.76
971.0 6931.64 4356.33 -160.19 3.49 -0.62 0.11 0.17 4 110.591 28.795 1213.435 65.76 65.76
971.1 6931.29 4356.27 -160.18 3.49 -0.62 0.11 0.17 4 110.64 28.748 1213.085 65.76 65.76
971.2 6930.94 4356.21 -160.17 3.48 -0.62 0.11 0.13 4 110.69 28.701 1212.735 65.76 65.76
971.3 6930.6 4356.15 -160.16 3.48 -0.62 0.11 0.13 4 110.736 28.656 1212.395 65.76 65.76
971.4 6930.25 4356.09 -160.15 3.47 -0.62 0.1 0.13 4 110.786 28.609 1212.045 65.76 65.76
971.5 6929.9 4356.03 -160.14 3.47 -0.61 0.1 0.13 4 110.836 28.562 1211.696 65.76 65.76
971.6 6929.55 4355.97 -160.13 3.47 -0.61 0.1 0.07 4 110.886 28.514 1211.346 65.76 65.76
971.7 6929.21 4355.91 -160.12 3.46 -0.61 0.1 0.07 4 110.932 28.47 1211.006 65.76 65.76
971.8 6928.86 4355.85 -160.11 3.46 -0.61 0.1 0.07 4 110.982 28.422 1210.656 65.76 65.76
971.9 6928.51 4355.79 -160.1 3.46 -0.61 0.1 0.07 4 111.032 28.375 1210.307 65.76 65.76
972.0 6928.17 4355.73 -160.09 3.45 -0.61 0.1 0.02 4 111.078 28.33 1209.967 65.76 65.76
972.1 6927.82 4355.67 -160.08 3.45 -0.61 0.1 0.02 4 111.128 28.283 1209.617 65.76 65.76
972.2 6927.48 4355.61 -160.07 3.45 -0.61 0.1 0.02 4 111.174 28.238 1209.277 65.76 65.76
972.3 6927.13 4355.55 -160.06 3.44 -0.61 0.1 0.02 4 111.224 28.191 1208.927 65.76 65.76
972.4 6926.79 4355.49 -160.05 3.44 -0.61 0.1 -0.02 4 111.27 28.146 1208.587 65.76 65.76
972.5 6926.45 4355.43 -160.04 3.44 -0.61 0.09 -0.02 4 111.316 28.101 1208.247 65.76 65.76
972.6 6926.1 4355.37 -160.03 3.44 -0.61 0.09 -0.02 4 111.366 28.054 1207.897 65.76 65.76
972.7 6925.76 4355.31 -160.02 3.44 -0.61 0.09 -0.02 4 111.412 28.009 1207.557 65.76 65.76
972.8 6925.41 4355.25 -160.01 3.43 -0.61 0.09 -0.02 4 111.462 27.962 1207.208 65.76 65.76
972.9 6925.07 4355.19 -160.0 3.43 -0.61 0.09 -0.02 4 111.508 27.917 1206.868 65.76 65.76
973.0 6924.73 4355.13 -159.99 3.43 -0.61 0.09 -0.02 4 111.554 27.872 1206.527 65.76 65.76
973.1 6924.38 4355.07 -159.99 3.43 -0.61 0.09 -0.02 4 111.628 27.848 1206.178 65.76 65.76
973.2 6924.04 4355.01 -159.98 3.43 -0.61 0.09 -0.0 4 111.674 27.804 1205.838 65.76 65.76
973.3 6923.7 4354.95 -159.97 3.43 -0.61 0.09 -0.0 4 111.72 27.759 1205.498 65.76 65.76
973.4 6923.36 4354.89 -159.96 3.43 -0.61 0.09 -0.0 4 111.766 27.714 1205.157 65.76 65.76
973.5 6923.01 4354.82 -159.95 3.43 -0.61 0.09 -0.0 4 111.807 27.676 1204.805 65.76 65.76
973.6 6922.67 4354.76 -159.94 3.43 -0.61 0.09 -0.0 4 111.853 27.632 1204.464 65.76 65.76
973.7 6922.33 4354.7 -159.93 3.43 -0.61 0.08 -0.0 4 111.899 27.587 1204.124 65.76 65.76
973.8 6921.98 4354.64 -159.92 3.43 -0.61 0.08 -0.0 4 111.949 27.539 1203.775 65.76 65.76
973.9 6921.64 4354.58 -159.92 3.43 -0.61 0.08 -0.0 4 112.02 27.518 1203.435 65.76 65.76
974.0 6921.3 4354.52 -159.91 3.43 -0.61 0.08 -0.0 4 112.066 27.473 1203.095 65.76 65.76
974.1 6920.96 4354.46 -159.9 3.43 -0.61 0.08 -0.0 4 112.112 27.429 1202.754 65.76 65.76
974.2 6920.61 4354.4 -159.89 3.43 -0.61 0.08 -0.0 4 112.162 27.381 1202.405 65.76 65.76
974.3 6920.27 4354.34 -159.88 3.43 -0.61 0.08 -0.0 4 112.208 27.336 1202.065 65.76 65.76
