Navio: NewPanamax L366B49T15.2 
Cenário: NE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
160.4 7440.18 4420.87 -164.04 4.18 -0.21 0.01 0.0 2 79.261 84.394 230.045 45.9 40.8
160.5 7439.77 4420.77 -164.04 4.18 -0.21 0.01 0.0 2 79.259 84.414 229.624 45.9 40.8
160.6 7439.36 4420.68 -164.04 4.18 -0.21 0.01 0.0 2 79.267 84.425 229.205 45.9 40.8
160.7 7438.95 4420.58 -164.04 4.18 -0.21 0.01 0.0 2 79.265 84.446 228.783 45.9 40.8
160.8 7438.54 4420.49 -164.04 4.18 -0.21 0.01 0.0 2 79.273 84.456 228.364 45.9 40.8
160.9 7438.14 4420.39 -164.04 4.18 -0.21 0.01 0.0 2 79.268 84.479 227.953 45.9 40.8
161.0 7437.73 4420.3 -164.04 4.18 -0.21 0.01 0.0 2 79.276 84.49 227.533 45.9 40.8
161.1 7437.32 4420.2 -164.03 4.18 -0.21 0.01 0.0 2 79.242 84.479 227.112 45.9 40.8
161.2 7436.91 4420.11 -164.03 4.18 -0.21 0.01 0.0 2 79.25 84.49 226.693 45.9 40.8
161.3 7436.5 4420.01 -164.03 4.18 -0.21 0.01 0.0 2 79.248 84.51 226.272 45.9 40.8
161.4 7436.1 4419.92 -164.03 4.19 -0.21 0.01 0.0 2 79.254 84.523 225.862 45.9 40.8
161.5 7435.69 4419.82 -164.03 4.19 -0.21 0.01 0.0 2 79.252 84.544 225.441 45.9 40.8
161.6 7435.28 4419.73 -164.03 4.19 -0.21 0.01 0.0 2 79.26 84.555 225.021 45.9 40.8
161.7 7434.87 4419.63 -164.03 4.19 -0.21 0.01 0.0 2 79.258 84.575 224.6 45.9 40.8
161.8 7434.46 4419.54 -164.03 4.19 -0.21 0.01 0.0 2 79.266 84.586 224.181 45.9 40.8
161.9 7434.06 4419.44 -164.03 4.19 -0.21 0.01 0.0 2 79.261 84.609 223.77 45.9 40.8
162.0 7433.65 4419.34 -164.03 4.19 -0.21 0.01 0.0 2 79.259 84.629 223.348 45.9 40.8
162.1 7433.24 4419.25 -164.03 4.19 -0.21 0.01 0.0 2 79.267 84.64 222.929 45.9 40.8
162.2 7432.83 4419.15 -164.03 4.19 -0.21 0.01 0.0 2 79.265 84.661 222.508 45.9 40.8
162.3 7432.42 4419.06 -164.03 4.19 -0.21 0.01 0.0 2 79.273 84.672 222.088 45.9 40.8
162.4 7432.01 4418.96 -164.02 4.19 -0.21 0.01 0.0 2 79.239 84.661 221.667 45.9 40.8
162.5 7431.61 4418.87 -164.02 4.19 -0.21 0.01 0.0 2 79.245 84.673 221.258 45.9 40.8
162.6 7431.2 4418.77 -164.02 4.19 -0.21 0.01 0.0 2 79.243 84.694 220.837 45.9 40.8
162.7 7430.79 4418.68 -164.02 4.19 -0.21 0.01 0.0 2 79.251 84.705 220.417 45.9 40.8
162.8 7430.38 4418.58 -164.02 4.19 -0.21 0.01 0.0 2 79.249 84.726 219.996 45.9 40.8
162.9 7429.97 4418.49 -164.02 4.19 -0.21 0.01 0.0 2 79.257 84.736 219.577 45.9 40.8
163.0 7429.56 4418.39 -164.02 4.19 -0.21 0.01 0.0 2 79.255 84.757 219.156 45.9 40.8
163.1 7429.16 4418.3 -164.02 4.19 -0.21 0.01 0.0 2 79.26 84.77 218.746 45.9 40.8
163.2 7428.75 4418.2 -164.02 4.19 -0.21 0.01 0.0 2 79.258 84.79 218.325 45.9 40.8
163.3 7428.34 4418.1 -164.02 4.19 -0.21 0.01 0.0 2 79.256 84.811 217.904 45.9 40.8
163.4 7427.93 4418.01 -164.02 4.19 -0.21 0.01 0.0 2 79.264 84.822 217.485 45.9 40.8
163.5 7427.52 4417.91 -164.02 4.19 -0.21 0.01 0.0 2 79.262 84.842 217.063 45.9 40.8
163.6 7427.11 4417.82 -164.02 4.19 -0.21 0.01 0.0 2 79.27 84.853 216.644 45.9 40.8
163.7 7426.7 4417.72 -164.02 4.19 -0.21 0.01 0.0 2 79.268 84.874 216.223 45.9 40.8
163.8 7426.29 4417.63 -164.02 4.19 -0.21 0.01 0.0 2 79.276 84.885 215.804 45.9 40.8
163.9 7425.89 4417.53 -164.01 4.2 -0.21 0.01 0.0 2 79.24 84.876 215.392 45.9 40.8
164.0 7425.48 4417.44 -164.01 4.2 -0.21 0.01 0.0 2 79.248 84.887 214.973 45.9 40.8
164.1 7425.07 4417.34 -164.01 4.2 -0.21 0.01 0.0 2 79.246 84.907 214.552 45.9 40.8
164.2 7424.66 4417.24 -164.01 4.2 -0.21 0.01 0.0 2 79.244 84.928 214.131 45.9 40.8
164.3 7424.25 4417.15 -164.01 4.2 -0.21 0.01 0.0 2 79.252 84.939 213.712 45.9 40.8
164.4 7423.84 4417.05 -164.01 4.2 -0.21 0.01 0.0 2 79.25 84.959 213.291 45.9 40.8
164.5 7423.43 4416.96 -164.01 4.2 -0.21 0.01 0.0 2 79.258 84.97 212.871 45.9 40.8
164.6 7423.02 4416.86 -164.01 4.2 -0.21 0.01 0.0 2 79.256 84.991 212.45 45.9 40.8
164.7 7422.61 4416.76 -164.01 4.2 -0.21 0.01 0.0 2 79.254 85.012 212.029 45.9 40.8
164.8 7422.2 4416.67 -164.01 4.2 -0.21 0.01 0.05 2 79.262 85.022 211.61 45.9 40.8
164.9 7421.79 4416.57 -164.01 4.2 -0.21 0.01 0.05 2 79.26 85.043 211.189 45.9 40.8
165.0 7421.38 4416.48 -164.01 4.2 -0.21 0.01 0.05 2 79.268 85.054 210.769 45.9 40.8
165.1 7420.97 4416.38 -164.01 4.21 -0.21 0.01 0.05 2 79.266 85.074 210.348 45.9 40.8
165.2 7420.56 4416.28 -164.01 4.21 -0.21 0.01 0.07 2 79.264 85.095 209.927 45.9 40.8
165.3 7420.15 4416.19 -164.01 4.21 -0.21 0.01 0.07 2 79.271 85.106 209.508 45.9 40.8
165.4 7419.74 4416.09 -164.0 4.21 -0.21 0.01 0.07 2 79.238 85.095 209.087 45.9 40.8
165.5 7419.33 4416.0 -164.0 4.21 -0.21 0.01 0.07 2 79.246 85.106 208.668 45.9 40.8
165.6 7418.92 4415.9 -164.0 4.21 -0.21 0.01 0.07 2 79.244 85.127 208.246 45.9 40.8
165.7 7418.51 4415.8 -164.0 4.21 -0.21 0.01 0.07 2 79.242 85.147 207.825 45.9 40.8
165.8 7418.1 4415.71 -164.0 4.21 -0.21 0.01 0.07 2 79.25 85.158 207.406 45.9 40.8
165.9 7417.69 4415.61 -164.0 4.21 -0.21 0.01 0.07 2 79.248 85.179 206.985 45.9 40.8
166.0 7417.28 4415.52 -164.0 4.21 -0.21 0.01 0.07 2 79.255 85.189 206.566 45.9 40.8
166.1 7416.87 4415.42 -164.0 4.21 -0.21 0.01 0.07 2 79.254 85.21 206.145 45.9 40.8
166.2 7416.46 4415.32 -164.0 4.21 -0.21 0.01 0.07 2 79.252 85.231 205.724 45.9 40.8
166.3 7416.05 4415.23 -164.0 4.22 -0.21 0.01 0.07 2 79.259 85.242 205.304 45.9 40.8
166.4 7415.64 4415.13 -164.0 4.22 -0.21 0.01 0.07 2 79.258 85.262 204.883 45.9 40.8
166.5 7415.22 4415.03 -164.0 4.22 -0.21 0.01 0.07 2 79.258 85.281 204.453 45.9 40.8
166.6 7414.81 4414.94 -164.0 4.22 -0.21 0.01 0.07 2 79.266 85.292 204.033 45.9 40.8
166.7 7414.4 4414.84 -164.0 4.22 -0.21 0.01 0.07 2 79.264 85.312 203.612 45.9 40.8
166.8 7413.99 4414.74 -164.0 4.22 -0.21 0.01 0.07 2 79.262 85.333 203.191 45.9 40.8
166.9 7413.58 4414.65 -164.0 4.22 -0.21 0.01 0.07 2 79.27 85.344 202.772 45.9 40.8
167.0 7413.17 4414.55 -164.0 4.22 -0.21 0.01 0.07 2 79.268 85.365 202.351 45.9 40.8
167.1 7412.76 4414.45 -164.0 4.22 -0.21 0.0 0.07 2 79.266 85.385 201.93 45.9 40.8
167.2 7412.35 4414.36 -163.99 4.22 -0.21 0.0 0.09 2 79.242 85.365 201.511 45.9 40.8
167.3 7411.93 4414.26 -163.99 4.22 -0.21 0.0 0.09 2 79.242 85.383 201.08 45.9 40.8
167.4 7411.52 4414.16 -163.99 4.22 -0.21 0.0 0.09 2 79.24 85.404 200.659 45.9 40.8
167.5 7411.11 4414.07 -163.99 4.23 -0.2 0.0 0.09 2 79.248 85.415 200.24 45.9 40.8
167.6 7410.7 4413.97 -163.99 4.23 -0.2 0.0 0.09 2 79.246 85.435 199.819 45.9 40.8
167.7 7410.29 4413.87 -163.99 4.23 -0.2 0.0 0.09 2 79.244 85.456 199.398 45.9 40.8
167.8 7409.87 4413.78 -163.99 4.23 -0.2 0.0 0.09 2 79.254 85.465 198.969 45.9 40.8
167.9 7409.46 4413.68 -163.99 4.23 -0.2 0.0 0.09 2 79.253 85.486 198.548 45.9 40.8
168.0 7409.05 4413.58 -163.99 4.23 -0.2 0.0 0.09 2 79.251 85.506 198.127 45.9 40.8
168.1 7408.64 4413.49 -163.99 4.23 -0.2 0.0 0.09 2 79.258 85.517 197.708 45.9 40.8
168.2 7408.23 4413.39 -163.99 4.23 -0.2 0.0 0.09 2 79.257 85.538 197.287 45.9 40.8
168.3 7407.81 4413.29 -163.99 4.23 -0.2 0.0 0.09 2 79.257 85.556 196.856 45.9 40.8
168.4 7407.4 4413.19 -163.99 4.23 -0.2 0.0 0.08 2 79.255 85.577 196.435 45.9 40.8
168.5 7406.99 4413.1 -163.99 4.23 -0.2 0.0 0.08 2 79.263 85.588 196.016 45.9 40.8
168.6 7406.58 4413.0 -163.99 4.23 -0.2 0.0 0.08 2 79.261 85.609 195.595 45.9 40.8
168.7 7406.16 4412.9 -163.99 4.23 -0.2 0.0 0.08 2 79.261 85.627 195.164 45.9 40.8
168.8 7405.75 4412.81 -163.99 4.23 -0.2 0.0 0.03 2 79.269 85.638 194.745 45.9 40.8
168.9 7405.34 4412.71 -163.99 4.23 -0.2 0.0 0.03 2 79.267 85.659 194.324 45.9 40.8
169.0 7404.93 4412.61 -163.99 4.23 -0.2 0.0 0.03 2 79.265 85.679 193.903 45.9 40.8
169.1 7404.51 4412.51 -163.99 4.23 -0.2 0.0 0.03 2 79.266 85.698 193.472 45.9 40.8
169.2 7404.1 4412.42 -163.99 4.23 -0.2 0.0 0.02 2 79.273 85.709 193.053 45.9 40.8
169.3 7403.69 4412.32 -163.99 4.24 -0.2 0.0 0.02 2 79.272 85.73 192.632 45.9 40.8
169.4 7403.28 4412.22 -163.99 4.24 -0.2 0.0 0.02 2 79.27 85.75 192.211 45.9 40.8
169.5 7402.86 4412.12 -163.99 4.24 -0.2 0.0 0.02 2 79.27 85.769 191.781 45.9 40.8
169.6 7402.45 4412.03 -163.99 4.24 -0.2 0.0 0.02 2 79.278 85.78 191.361 45.9 40.8
169.7 7402.04 4411.93 -163.98 4.24 -0.2 0.0 0.02 2 79.244 85.769 190.94 45.9 40.8
169.8 7401.62 4411.83 -163.98 4.24 -0.2 0.0 0.02 2 79.245 85.788 190.51 45.9 40.8
169.9 7401.21 4411.74 -163.98 4.24 -0.2 0.0 0.02 2 79.252 85.799 190.091 45.9 40.8
170.0 7400.8 4411.64 -163.98 4.24 -0.2 0.0 0.04 2 79.25 85.819 189.67 45.9 40.8
170.1 7400.39 4411.54 -163.98 4.24 -0.2 0.0 0.04 2 79.249 85.84 189.249 45.9 40.8
170.2 7399.97 4411.44 -163.98 4.24 -0.2 0.0 0.04 2 79.249 85.859 188.818 45.9 40.8
170.3 7399.56 4411.35 -163.98 4.24 -0.2 0.0 0.04 2 79.257 85.869 188.399 45.9 40.8
170.4 7399.15 4411.25 -163.98 4.24 -0.2 0.0 0.05 2 79.255 85.89 187.978 45.9 40.8
170.5 7398.73 4411.15 -163.98 4.24 -0.2 0.0 0.05 2 79.255 85.909 187.547 45.9 40.8
170.6 7398.32 4411.05 -163.98 4.24 -0.2 0.0 0.05 2 79.253 85.929 187.127 45.9 40.8
170.7 7397.91 4410.96 -163.98 4.24 -0.2 0.0 0.05 2 79.261 85.94 186.707 45.9 40.8
170.8 7397.5 4410.86 -163.98 4.24 -0.2 0.0 0.05 2 79.259 85.961 186.287 45.9 40.8
170.9 7397.08 4410.76 -163.98 4.24 -0.2 0.0 0.05 2 79.26 85.98 185.856 45.9 40.8
171.0 7396.67 4410.66 -163.98 4.24 -0.2 0.0 0.05 2 79.258 86.0 185.435 45.9 40.8
171.1 7396.26 4410.56 -163.98 4.24 -0.2 0.0 0.05 2 79.256 86.021 185.014 45.9 40.8
171.2 7395.84 4410.47 -163.98 4.24 -0.2 0.0 0.05 2 79.266 86.03 184.585 45.9 40.8
171.3 7395.43 4410.37 -163.98 4.24 -0.2 0.0 0.05 2 79.264 86.051 184.165 45.9 40.8
171.4 7395.02 4410.27 -163.98 4.24 -0.2 0.0 0.05 2 79.262 86.071 183.744 45.9 40.8
171.5 7394.61 4410.17 -163.98 4.24 -0.2 0.0 0.05 2 79.26 86.092 183.323 45.9 40.8
171.6 7394.19 4410.08 -163.98 4.24 -0.2 0.0 0.05 2 79.27 86.101 182.894 45.9 40.8
171.7 7393.78 4409.98 -163.98 4.24 -0.2 0.0 0.05 2 79.268 86.121 182.473 45.9 40.8
171.8 7393.37 4409.88 -163.98 4.24 -0.2 0.0 0.05 2 79.266 86.142 182.052 45.9 40.8
171.9 7392.95 4409.78 -163.98 4.24 -0.2 0.0 0.05 2 79.267 86.161 181.622 45.9 40.8
172.0 7392.54 4409.69 -163.98 4.24 -0.2 0.0 0.04 2 79.275 86.172 181.203 45.9 40.8
172.1 7392.13 4409.59 -163.98 4.24 -0.2 0.0 0.04 2 79.273 86.192 180.782 45.9 40.8
172.2 7391.72 4409.49 -163.98 4.24 -0.2 0.0 0.04 2 79.271 86.213 180.361 45.9 40.8
172.3 7391.3 4409.39 -163.98 4.24 -0.2 0.0 0.04 2 79.271 86.232 179.931 45.9 40.8
172.4 7390.89 4409.29 -163.98 4.24 -0.2 0.0 -0.0 2 79.269 86.252 179.51 45.9 40.8
172.5 7390.48 4409.2 -163.98 4.24 -0.2 0.0 -0.0 2 79.277 86.263 179.091 45.9 40.8
172.6 7390.06 4409.1 -163.98 4.24 -0.2 0.0 -0.0 2 79.277 86.282 178.66 45.9 40.8
172.7 7389.65 4409.0 -163.98 4.24 -0.2 0.0 -0.0 2 79.276 86.302 178.24 45.9 40.8
172.8 7389.24 4408.9 -163.98 4.24 -0.2 0.0 -0.0 2 79.274 86.323 177.819 45.9 40.8
172.9 7388.83 4408.81 -163.98 4.24 -0.2 0.0 -0.0 2 79.281 86.334 177.4 45.9 40.8
173.0 7388.41 4408.71 -163.98 4.24 -0.2 0.0 -0.0 2 79.282 86.353 176.969 45.9 40.8
173.1 7388.0 4408.61 -163.98 4.24 -0.2 0.0 -0.0 2 79.28 86.373 176.548 45.9 40.8
173.2 7387.59 4408.51 -163.98 4.24 -0.2 0.0 -0.0 2 79.278 86.394 176.128 45.9 40.8
173.3 7387.18 4408.41 -163.98 4.24 -0.2 0.0 -0.0 2 79.276 86.415 175.707 45.9 40.8
173.4 7386.76 4408.32 -163.98 4.24 -0.2 0.0 -0.0 2 79.286 86.424 175.278 45.9 40.8
173.5 7386.35 4408.22 -163.98 4.24 -0.2 0.0 -0.0 2 79.284 86.444 174.857 45.9 40.8
173.6 7385.94 4408.12 -163.98 4.24 -0.2 0.0 -0.0 2 79.282 86.465 174.437 45.9 40.8
173.7 7385.52 4408.02 -163.98 4.24 -0.2 0.0 -0.0 2 79.283 86.484 174.006 45.9 40.8
173.8 7385.11 4407.92 -163.98 4.24 -0.2 0.0 -0.0 2 79.281 86.504 173.586 45.9 40.8
173.9 7384.7 4407.83 -163.98 4.24 -0.2 0.0 -0.0 2 79.289 86.515 173.167 45.9 40.8
174.0 7384.29 4407.73 -163.98 4.24 -0.2 0.0 0.04 2 79.287 86.536 172.746 45.9 40.8
174.1 7383.87 4407.63 -163.98 4.24 -0.2 0.0 0.04 2 79.287 86.554 172.315 45.9 40.8
174.2 7383.46 4407.53 -163.98 4.24 -0.2 0.0 0.04 2 79.285 86.575 171.895 45.9 40.8
174.3 7383.05 4407.43 -163.98 4.24 -0.2 0.0 0.04 2 79.283 86.596 171.474 45.9 40.8
174.4 7382.64 4407.34 -163.98 4.24 -0.2 0.0 0.04 2 79.291 86.606 171.055 45.9 40.8
174.5 7382.22 4407.24 -163.98 4.24 -0.2 0.0 0.04 2 79.291 86.625 170.625 45.9 40.8
174.6 7381.81 4407.14 -163.98 4.24 -0.2 0.0 0.04 2 79.29 86.646 170.204 45.9 40.8
174.7 7381.4 4407.04 -163.98 4.24 -0.2 0.0 0.04 2 79.288 86.666 169.784 45.9 40.8
174.8 7380.98 4406.95 -163.98 4.24 -0.2 0.0 0.04 2 79.298 86.675 169.355 45.9 40.8
174.9 7380.57 4406.85 -163.98 4.24 -0.2 0.0 0.04 2 79.296 86.696 168.934 45.9 40.8
175.0 7380.16 4406.75 -163.98 4.24 -0.2 0.0 0.04 2 79.294 86.717 168.514 45.9 40.8
175.1 7379.75 4406.65 -163.98 4.24 -0.2 0.0 0.04 2 79.292 86.737 168.093 45.9 40.8
175.2 7379.33 4406.55 -163.98 4.24 -0.2 0.0 0.03 2 79.292 86.756 167.663 45.9 40.8
175.3 7378.92 4406.46 -163.98 4.24 -0.2 0.0 0.03 2 79.3 86.767 167.244 45.9 40.8
175.4 7378.51 4406.36 -163.98 4.24 -0.2 0.0 0.03 2 79.298 86.788 166.823 45.9 40.8
175.5 7378.09 4406.26 -163.98 4.24 -0.2 0.0 0.03 2 79.299 86.806 166.393 45.9 40.8
175.6 7377.68 4406.16 -163.98 4.24 -0.2 -0.0 -0.01 2 79.297 86.827 165.972 45.9 40.8
175.7 7377.27 4406.06 -163.98 4.24 -0.2 -0.0 -0.01 2 79.295 86.848 165.552 45.9 40.8
175.8 7376.85 4405.96 -163.98 4.24 -0.2 -0.0 -0.01 2 79.295 86.866 165.121 45.9 40.8
175.9 7376.44 4405.87 -163.98 4.24 -0.2 -0.0 -0.01 2 79.303 86.877 164.702 45.9 40.8
176.0 7376.03 4405.77 -163.98 4.24 -0.2 -0.0 -0.01 2 79.301 86.898 164.282 45.9 40.8
176.1 7375.62 4405.67 -163.98 4.24 -0.2 -0.0 -0.01 2 79.299 86.918 163.861 45.9 40.8
176.2 7375.2 4405.57 -163.98 4.24 -0.2 -0.0 -0.01 2 79.3 86.937 163.431 45.9 40.8
176.3 7374.79 4405.47 -163.98 4.24 -0.2 -0.0 -0.01 2 79.298 86.958 163.01 45.9 40.8
176.4 7374.38 4405.38 -163.98 4.24 -0.2 -0.0 -0.01 2 79.305 86.969 162.592 45.9 40.8
176.5 7373.96 4405.28 -163.98 4.25 -0.2 -0.0 -0.01 2 79.306 86.987 162.161 45.9 40.8
176.6 7373.55 4405.18 -163.98 4.25 -0.2 -0.0 -0.01 2 79.304 87.008 161.741 45.9 40.8
176.7 7373.13 4405.08 -163.98 4.25 -0.2 -0.0 -0.01 2 79.304 87.027 161.31 45.9 40.8
176.8 7372.72 4404.98 -163.98 4.25 -0.2 -0.0 -0.01 2 79.302 87.047 160.89 45.9 40.8
176.9 7372.31 4404.88 -163.98 4.25 -0.2 -0.0 -0.01 2 79.3 87.068 160.47 45.9 40.8
177.0 7371.89 4404.79 -163.98 4.25 -0.2 -0.0 -0.01 2 79.311 87.077 160.041 45.9 40.8
177.1 7371.48 4404.69 -163.98 4.25 -0.2 -0.0 -0.01 2 79.309 87.098 159.62 45.9 40.8
177.2 7371.07 4404.59 -163.98 4.25 -0.2 -0.0 -0.01 2 79.307 87.118 159.2 45.9 40.8
177.3 7370.65 4404.49 -163.98 4.25 -0.2 -0.0 -0.01 2 79.307 87.137 158.77 45.9 40.8
177.4 7370.24 4404.39 -163.98 4.25 -0.2 -0.0 -0.01 2 79.305 87.158 158.349 45.9 40.8
177.5 7369.82 4404.29 -163.98 4.25 -0.2 -0.0 -0.01 2 79.306 87.176 157.919 45.9 40.8
177.6 7369.41 4404.2 -163.98 4.25 -0.2 -0.0 -0.0 2 79.313 87.187 157.5 45.9 40.8
177.7 7369.0 4404.1 -163.98 4.25 -0.2 -0.0 -0.0 2 79.312 87.208 157.08 45.9 40.8
177.8 7368.58 4404.0 -163.98 4.25 -0.2 -0.0 -0.0 2 79.312 87.227 156.65 45.9 40.8
177.9 7368.17 4403.9 -163.98 4.26 -0.2 -0.0 -0.0 2 79.31 87.247 156.229 45.9 40.8
178.0 7367.75 4403.8 -163.98 4.26 -0.2 -0.0 -0.0 2 79.31 87.266 155.799 45.9 40.8
178.1 7367.34 4403.7 -163.98 4.26 -0.2 -0.0 -0.0 2 79.308 87.287 155.379 45.9 40.8
178.2 7366.92 4403.6 -163.98 4.26 -0.2 -0.0 -0.0 2 79.309 87.305 154.948 45.9 40.8
178.3 7366.51 4403.51 -163.98 4.26 -0.2 -0.0 -0.0 2 79.317 87.316 154.53 45.9 40.8
178.4 7366.09 4403.41 -163.98 4.26 -0.2 -0.0 -0.0 2 79.317 87.335 154.099 45.9 40.8
178.5 7365.68 4403.31 -163.98 4.26 -0.2 -0.0 -0.0 2 79.315 87.356 153.679 45.9 40.8
178.6 7365.26 4403.21 -163.98 4.26 -0.2 -0.0 -0.0 2 79.316 87.374 153.249 45.9 40.8
178.7 7364.85 4403.11 -163.98 4.26 -0.2 -0.0 -0.0 2 79.314 87.395 152.829 45.9 40.8
178.8 7364.43 4403.01 -163.98 4.26 -0.2 -0.0 -0.0 2 79.314 87.414 152.399 45.9 40.8
178.9 7364.02 4402.91 -163.98 4.27 -0.2 -0.0 -0.0 2 79.312 87.434 151.978 45.9 40.8
179.0 7363.6 4402.81 -163.98 4.27 -0.2 -0.0 -0.0 2 79.313 87.453 151.548 45.9 40.8
179.1 7363.19 4402.72 -163.98 4.27 -0.2 -0.0 -0.0 2 79.32 87.464 151.129 45.9 40.8
179.2 7362.77 4402.62 -163.98 4.27 -0.2 -0.0 -0.0 2 79.321 87.483 150.699 45.9 40.8
179.3 7362.36 4402.52 -163.98 4.27 -0.2 -0.0 -0.0 2 79.319 87.503 150.279 45.9 40.8
179.4 7361.94 4402.42 -163.98 4.27 -0.2 -0.0 -0.0 2 79.319 87.522 149.849 45.9 40.8
179.5 7361.52 4402.32 -163.98 4.27 -0.2 -0.0 -0.0 2 79.32 87.541 149.419 45.9 40.8
179.6 7361.11 4402.22 -163.98 4.27 -0.2 -0.0 -0.0 2 79.318 87.561 148.999 45.9 40.8
179.7 7360.69 4402.12 -163.98 4.27 -0.2 -0.0 -0.0 2 79.318 87.58 148.569 45.9 40.8
179.8 7360.28 4402.02 -163.98 4.27 -0.2 -0.0 -0.0 2 79.316 87.601 148.148 45.9 40.8
179.9 7359.86 4401.92 -163.98 4.27 -0.2 -0.0 -0.0 2 79.317 87.62 147.718 45.9 40.8
180.0 7359.44 4401.82 -163.98 4.28 -0.2 -0.0 -0.0 2 79.317 87.638 147.288 45.9 40.8
180.1 7359.03 4401.73 -163.98 4.28 -0.2 -0.0 -0.0 2 79.325 87.649 146.87 45.9 40.8
180.2 7358.61 4401.63 -163.98 4.28 -0.2 -0.0 -0.0 2 79.325 87.668 146.44 45.9 40.8
180.3 7358.19 4401.53 -163.98 4.28 -0.2 -0.0 -0.0 2 79.326 87.687 146.01 45.9 40.8
180.4 7357.78 4401.43 -163.98 4.28 -0.2 -0.0 -0.0 2 79.324 87.707 145.59 45.9 40.8
180.5 7357.36 4401.33 -163.98 4.28 -0.2 -0.0 -0.0 2 79.324 87.726 145.16 45.9 40.8
180.6 7356.94 4401.23 -163.98 4.28 -0.2 -0.0 -0.0 2 79.324 87.745 144.73 45.9 40.8
180.7 7356.53 4401.13 -163.98 4.28 -0.2 -0.0 -0.0 2 79.323 87.765 144.309 45.9 40.8
180.8 7356.11 4401.03 -163.98 4.28 -0.2 -0.0 -0.0 2 79.323 87.784 143.879 45.9 40.8
180.9 7355.69 4400.93 -163.98 4.28 -0.2 -0.0 -0.0 2 79.323 87.803 143.45 45.9 40.8
181.0 7355.27 4400.83 -163.98 4.28 -0.2 -0.0 -0.0 2 79.324 87.822 143.02 45.9 40.8
181.1 7354.86 4400.73 -163.98 4.29 -0.2 -0.0 -0.0 2 79.322 87.842 142.6 45.9 40.8
181.2 7354.44 4400.63 -163.98 4.29 -0.2 -0.0 -0.0 2 79.322 87.861 142.17 45.9 40.8
181.3 7354.02 4400.53 -163.98 4.29 -0.2 -0.0 -0.0 2 79.323 87.88 141.74 45.9 40.8
181.4 7353.61 4400.43 -163.98 4.29 -0.2 -0.0 -0.0 2 79.321 87.9 141.32 45.9 40.8
181.5 7353.19 4400.33 -163.98 4.29 -0.2 -0.0 -0.0 2 79.321 87.919 140.89 45.9 40.8
181.6 7352.77 4400.23 -163.98 4.29 -0.2 -0.0 -0.0 2 79.322 87.938 140.46 45.9 40.8
181.7 7352.35 4400.14 -163.98 4.29 -0.2 -0.0 -0.0 2 79.332 87.947 140.032 45.9 40.8
181.8 7351.93 4400.04 -163.98 4.29 -0.2 -0.0 -0.0 2 79.332 87.966 139.602 45.9 40.8
181.9 7351.52 4399.94 -163.98 4.29 -0.2 -0.0 -0.0 2 79.33 87.986 139.182 45.9 40.8
182.0 7351.1 4399.84 -163.98 4.29 -0.2 -0.0 -0.0 2 79.331 88.005 138.752 45.9 40.8
182.1 7350.68 4399.74 -163.98 4.29 -0.2 -0.0 -0.0 2 79.331 88.024 138.322 45.9 40.8
182.2 7350.26 4399.64 -163.98 4.29 -0.2 -0.0 -0.0 2 79.331 88.042 137.892 45.9 40.8
182.3 7349.85 4399.54 -163.98 4.29 -0.2 -0.0 -0.0 2 79.329 88.063 137.472 45.9 40.8
182.4 7349.43 4399.44 -163.98 4.29 -0.2 -0.0 -0.0 2 79.33 88.082 137.043 45.9 40.8
182.5 7349.01 4399.34 -163.98 4.29 -0.2 -0.0 -0.0 2 79.33 88.101 136.613 45.9 40.8
182.6 7348.59 4399.24 -163.98 4.29 -0.2 -0.0 -0.0 2 79.331 88.119 136.183 45.9 40.8
182.7 7348.17 4399.14 -163.98 4.29 -0.2 -0.0 -0.0 2 79.331 88.138 135.753 45.9 40.8
182.8 7347.75 4399.04 -163.98 4.29 -0.2 -0.0 -0.06 2 79.331 88.157 135.324 45.9 40.8
182.9 7347.34 4398.94 -163.98 4.3 -0.19 -0.0 -0.06 2 79.329 88.177 134.904 45.9 40.8
183.0 7346.92 4398.84 -163.98 4.3 -0.19 -0.0 -0.06 2 79.33 88.196 134.474 45.9 40.8
183.1 7346.5 4398.74 -163.98 4.3 -0.19 -0.0 -0.06 2 79.33 88.215 134.044 45.9 40.8
183.2 7346.08 4398.64 -163.98 4.3 -0.19 -0.0 -0.06 2 79.331 88.234 133.615 45.9 40.8
183.3 7345.66 4398.54 -163.98 4.3 -0.19 -0.0 -0.06 2 79.331 88.252 133.185 45.9 40.8
183.4 7345.24 4398.44 -163.98 4.3 -0.19 -0.0 -0.06 2 79.332 88.271 132.755 45.9 40.8
183.5 7344.83 4398.34 -163.98 4.3 -0.19 -0.0 -0.06 2 79.33 88.292 132.336 45.9 40.8
183.6 7344.41 4398.24 -163.98 4.3 -0.19 -0.0 -0.06 2 79.33 88.311 131.906 45.9 40.8
183.7 7343.99 4398.14 -163.98 4.3 -0.19 -0.0 -0.06 2 79.33 88.329 131.477 45.9 40.8
183.8 7343.57 4398.04 -163.98 4.3 -0.19 -0.0 -0.06 2 79.331 88.348 131.047 45.9 40.8
